;train/length;Steps;Wall_Time
372;20.0;954880;1648959751.2591085
373;20.0;957440;1648959752.1308305
374;20.0;960000;1648959752.9836035
375;20.0;962560;1648959753.8412771
376;20.0;965120;1648959754.7016885
377;20.0;967680;1648959755.5408428
378;20.0;970240;1648959756.3777864
379;20.0;972800;1648959757.2151203
380;20.0;975360;1648959758.0507784
381;20.0;977920;1648959758.8890667
382;20.0;980480;1648959759.7258408
383;20.0;983040;1648959760.562885
384;20.0;985600;1648959761.3981576
385;20.0;988160;1648959762.2352636
386;20.0;990720;1648959763.0730903
387;20.0;993280;1648959763.9104886
388;20.0;995840;1648959764.773371
389;20.0;998400;1648959765.63041
390;20.0;1000960;1648959766.4865358
391;20.0;1003520;1648959767.3569038
392;20.0;1006080;1648959768.1937428
393;20.0;1008640;1648959769.0288281
394;20.0;1011200;1648959769.8671935
395;20.0;1013760;1648959770.703927
396;20.0;1016320;1648959771.5394974
397;20.0;1018880;1648959772.3762438
398;20.0;1021440;1648959773.2112873
399;20.0;1024000;1648959774.0502443
400;20.0;1026560;1648959782.422078
401;20.0;1029120;1648959783.2743168
402;20.0;1031680;1648959784.1114798
403;20.0;1034240;1648959784.9478772
404;20.0;1036800;1648959785.7846196
405;20.0;1039360;1648959786.621189
406;20.0;1041920;1648959787.4564095
407;20.0;1044480;1648959788.2956734
408;20.0;1047040;1648959789.1326773
409;20.0;1049600;1648959789.9687068
410;20.0;1052160;1648959790.8252823
411;20.0;1054720;1648959791.6844106
412;20.0;1057280;1648959792.5394533
413;20.0;1059840;1648959793.4075253
414;20.0;1062400;1648959794.2490969
415;20.0;1064960;1648959795.0859296
416;20.0;1067520;1648959795.921415
417;20.0;1070080;1648959796.7570949
418;20.0;1072640;1648959797.5948288
419;20.0;1075200;1648959798.431991
420;20.0;1077760;1648959799.2665954
421;20.0;1080320;1648959800.1022236
422;20.0;1082880;1648959800.9378495
423;20.0;1085440;1648959801.7737446
424;20.0;1088000;1648959802.6111484
425;20.0;1090560;1648959803.447925
426;20.0;1093120;1648959804.3155177
427;20.0;1095680;1648959805.1698
428;20.0;1098240;1648959806.028202
429;20.0;1100800;1648959806.878931
430;20.0;1103360;1648959807.7153475
431;20.0;1105920;1648959808.5500414
432;20.0;1108480;1648959809.3866632
433;20.0;1111040;1648959810.2234266
434;20.0;1113600;1648959811.0586207
435;20.0;1116160;1648959811.897939
436;20.0;1118720;1648959812.7335057
437;20.0;1121280;1648959813.5710506
438;20.0;1123840;1648959814.4084013
439;20.0;1126400;1648959815.242894
440;20.0;1128960;1648959816.0815568
441;20.0;1131520;1648959816.9421413
442;20.0;1134080;1648959817.7981415
443;20.0;1136640;1648959818.6540518
444;20.0;1139200;1648959819.5075529
445;20.0;1141760;1648959820.3454533
446;20.0;1144320;1648959821.1838753
447;20.0;1146880;1648959822.0189643
448;20.0;1149440;1648959822.8557546
449;20.0;1152000;1648959823.690187
450;20.0;1154560;1648959824.525817
451;20.0;1157120;1648959825.3640473
452;20.0;1159680;1648959826.2001495
453;20.0;1162240;1648959827.0355911
454;20.0;1164800;1648959827.8702676
455;20.0;1167360;1648959828.7046158
456;20.0;1169920;1648959829.5592983
457;20.0;1172480;1648959830.4131021
458;20.0;1175040;1648959831.2648182
459;20.0;1177600;1648959832.1280353
460;20.0;1180160;1648959832.9646463
461;20.0;1182720;1648959833.8003247
462;20.0;1185280;1648959834.637656
463;20.0;1187840;1648959835.4759128
464;20.0;1190400;1648959836.3112276
465;20.0;1192960;1648959837.14561
466;20.0;1195520;1648959837.9801273
467;20.0;1198080;1648959838.815351
468;20.0;1200640;1648959839.652749
469;20.0;1203200;1648959840.488018
470;20.0;1205760;1648959841.3222675
471;20.0;1208320;1648959842.172232
472;20.0;1210880;1648959843.0319912
473;20.0;1213440;1648959843.8874156
474;20.0;1216000;1648959844.7543063
475;20.0;1218560;1648959845.5933928
476;20.0;1221120;1648959846.4299111
477;20.0;1223680;1648959847.2655678
478;20.0;1226240;1648959848.101336
479;20.0;1228800;1648959848.9396746
480;20.0;1231360;1648959849.7753124
481;20.0;1233920;1648959850.6106098
482;20.0;1236480;1648959851.4452155
483;20.0;1239040;1648959852.280189
484;20.0;1241600;1648959853.1166027
485;20.0;1244160;1648959853.9559739
486;20.0;1246720;1648959854.792189
487;20.0;1249280;1648959855.6554172
488;20.0;1251840;1648959856.5088296
489;20.0;1254400;1648959857.3631446
490;20.0;1256960;1648959858.2220933
491;20.0;1259520;1648959859.0588188
492;20.0;1262080;1648959859.8929114
493;20.0;1264640;1648959860.7291293
494;20.0;1267200;1648959861.564291
495;20.0;1269760;1648959862.3997056
496;20.0;1272320;1648959863.2365692
497;20.0;1274880;1648959864.073247
498;20.0;1277440;1648959864.9080203
499;20.0;1280000;1648959865.743132
500;20.0;1282560;1648959874.1065037
501;20.0;1285120;1648959874.9571378
502;20.0;1287680;1648959875.7962162
503;20.0;1290240;1648959876.6308675
504;20.0;1292800;1648959877.469124
505;20.0;1295360;1648959878.3034818
506;20.0;1297920;1648959879.138919
507;20.0;1300480;1648959879.97564
508;20.0;1303040;1648959880.8213952
509;20.0;1305600;1648959881.6839678
510;20.0;1308160;1648959882.5402305
511;20.0;1310720;1648959883.4046874
512;20.0;1313280;1648959884.2491627
513;20.0;1315840;1648959885.0846343
514;20.0;1318400;1648959885.9192958
515;20.0;1320960;1648959886.7596343
516;20.0;1323520;1648959887.594153
517;20.0;1326080;1648959888.4285178
518;20.0;1328640;1648959889.2637026
519;20.0;1331200;1648959890.0993402
520;20.0;1333760;1648959890.9338849
521;20.0;1336320;1648959891.7720933
522;20.0;1338880;1648959892.6063926
523;20.0;1341440;1648959893.4414046
524;20.0;1344000;1648959894.3057551
525;20.0;1346560;1648959895.160011
526;20.0;1349120;1648959896.0167732
527;20.0;1351680;1648959896.8763611
528;20.0;1354240;1648959897.710572
529;20.0;1356800;1648959898.546053
530;20.0;1359360;1648959899.3806684
531;20.0;1361920;1648959900.2149968
532;20.0;1364480;1648959901.0519917
533;20.0;1367040;1648959901.886977
534;20.0;1369600;1648959902.7376196
535;20.0;1372160;1648959903.5866508
536;20.0;1374720;1648959904.4325423
537;20.0;1377280;1648959905.309871
538;20.0;1379840;1648959906.160204
539;20.0;1382400;1648959907.0310333
540;20.0;1384960;1648959907.898078
541;20.0;1387520;1648959908.7493706
542;20.0;1390080;1648959909.6300032
543;20.0;1392640;1648959910.4794247
544;20.0;1395200;1648959911.3255944
545;20.0;1397760;1648959912.1721203
546;20.0;1400320;1648959913.020776
547;20.0;1402880;1648959913.8563232
548;20.0;1405440;1648959914.6967075
549;20.0;1408000;1648959915.5316143
550;20.0;1410560;1648959916.3662252
551;20.0;1413120;1648959917.2016828
552;20.0;1415680;1648959918.1049166
553;20.0;1418240;1648959918.9437823
554;20.0;1420800;1648959919.7892141
555;20.0;1423360;1648959920.6523163
556;20.0;1425920;1648959921.5081172
557;20.0;1428480;1648959922.37447
558;20.0;1431040;1648959923.2194898
559;20.0;1433600;1648959924.0552678
560;20.0;1436160;1648959924.8922212
561;20.0;1438720;1648959925.7267118
562;20.0;1441280;1648959926.5638852
563;20.0;1443840;1648959927.3980296
564;20.0;1446400;1648959928.2332342
565;20.0;1448960;1648959929.0694454
566;20.0;1451520;1648959929.9050188
567;20.0;1454080;1648959930.7412422
568;20.0;1456640;1648959931.5762713
569;20.0;1459200;1648959932.411125
570;20.0;1461760;1648959933.286515
571;20.0;1464320;1648959934.1396415
572;20.0;1466880;1648959934.9930468
573;20.0;1469440;1648959935.8573925
574;20.0;1472000;1648959936.6937184
575;20.0;1474560;1648959937.5278456
576;20.0;1477120;1648959938.3674195
577;20.0;1479680;1648959939.2022629
578;20.0;1482240;1648959940.0365636
579;20.0;1484800;1648959940.8707442
580;20.0;1487360;1648959941.7061427
581;20.0;1489920;1648959942.5405743
582;20.0;1492480;1648959943.3790255
583;20.0;1495040;1648959944.2139559
584;20.0;1497600;1648959945.0497074
585;20.0;1500160;1648959945.9008315
586;20.0;1502720;1648959946.7592652
587;20.0;1505280;1648959947.612937
588;20.0;1507840;1648959948.4776642
589;20.0;1510400;1648959949.3173974
590;20.0;1512960;1648959950.1528695
591;20.0;1515520;1648959950.9885604
592;20.0;1518080;1648959951.8236535
593;20.0;1520640;1648959952.6617672
594;20.0;1523200;1648959953.4963126
595;20.0;1525760;1648959954.3319387
596;20.0;1528320;1648959955.1676383
597;20.0;1530880;1648959956.0017993
598;20.0;1533440;1648959956.8394344
599;20.0;1536000;1648959957.6732557
600;20.0;1538560;1648959966.0481758
601;20.0;1541120;1648959966.8982677
602;20.0;1543680;1648959967.7329917
603;20.0;1546240;1648959968.5681508
604;20.0;1548800;1648959969.4028027
605;20.0;1551360;1648959970.2381244
606;20.0;1553920;1648959971.0763435
607;20.0;1556480;1648959971.9288824
608;20.0;1559040;1648959972.787321
609;20.0;1561600;1648959973.638946
610;20.0;1564160;1648959974.5040581
611;20.0;1566720;1648959975.3450332
612;20.0;1569280;1648959976.1803703
613;20.0;1571840;1648959977.0156627
614;20.0;1574400;1648959977.8512506
615;20.0;1576960;1648959978.687641
616;20.0;1579520;1648959979.5232482
617;20.0;1582080;1648959980.3607345
618;20.0;1584640;1648959981.196777
619;20.0;1587200;1648959982.0323362
620;20.0;1589760;1648959982.8688395
621;20.0;1592320;1648959983.7054625
622;20.0;1594880;1648959984.5398917
623;20.0;1597440;1648959985.410153
624;20.0;1600000;1648959986.2601504
625;20.0;1602560;1648959987.1165323
626;20.0;1605120;1648959987.9680817
627;20.0;1607680;1648959988.8068693
628;20.0;1610240;1648959989.6434877
629;20.0;1612800;1648959990.479932
630;20.0;1615360;1648959991.316133
631;20.0;1617920;1648959992.1519024
632;20.0;1620480;1648959992.9867306
633;20.0;1623040;1648959993.8220441
634;20.0;1625600;1648959994.6639194
635;20.0;1628160;1648959995.4992433
636;20.0;1630720;1648959996.3344693
637;20.0;1633280;1648959997.1704936
638;20.0;1635840;1648959998.0351982
639;20.0;1638400;1648959998.8901455
640;20.0;1640960;1648959999.7422135
641;20.0;1643520;1648960000.6061153
642;20.0;1646080;1648960001.4429462
643;20.0;1648640;1648960002.2776778
644;20.0;1651200;1648960003.1133296
645;20.0;1653760;1648960003.952679
646;20.0;1656320;1648960004.7877576
647;20.0;1658880;1648960005.622749
648;20.0;1661440;1648960006.4584796
649;20.0;1664000;1648960007.2938492
650;20.0;1666560;1648960008.1279147
651;20.0;1669120;1648960008.962841
652;20.0;1671680;1648960009.7978008
653;20.0;1674240;1648960010.6508083
654;20.0;1676800;1648960011.504196
655;20.0;1679360;1648960012.3549087
656;20.0;1681920;1648960013.226634
657;20.0;1684480;1648960014.0663564
658;20.0;1687040;1648960014.9030259
659;20.0;1689600;1648960015.7386506
660;20.0;1692160;1648960016.5741305
661;20.0;1694720;1648960017.409431
662;20.0;1697280;1648960018.247683
663;20.0;1699840;1648960019.0844574
664;20.0;1702400;1648960019.918883
665;20.0;1704960;1648960020.7542431
666;20.0;1707520;1648960021.5887995
667;20.0;1710080;1648960022.4264953
668;20.0;1712640;1648960023.2652555
669;20.0;1715200;1648960024.1233673
670;20.0;1717760;1648960024.9765997
671;20.0;1720320;1648960025.842041
672;20.0;1722880;1648960026.6894584
673;20.0;1725440;1648960027.5274491
674;20.0;1728000;1648960028.3619456
675;20.0;1730560;1648960029.1987064
676;20.0;1733120;1648960030.033694
677;20.0;1735680;1648960030.8707855
678;20.0;1738240;1648960031.7095912
679;20.0;1740800;1648960032.5452945
680;20.0;1743360;1648960033.38008
681;20.0;1745920;1648960034.2210283
682;20.0;1748480;1648960035.055846
683;20.0;1751040;1648960035.8910809
684;20.0;1753600;1648960036.76114
685;20.0;1756160;1648960037.6131206
686;20.0;1758720;1648960038.4624252
687;20.0;1761280;1648960039.3114128
688;20.0;1763840;1648960040.1483278
689;20.0;1766400;1648960040.9839883
690;20.0;1768960;1648960041.8209767
691;20.0;1771520;1648960042.6580987
692;20.0;1774080;1648960043.4944775
693;20.0;1776640;1648960044.3305771
694;20.0;1779200;1648960045.1671424
695;20.0;1781760;1648960046.002209
696;20.0;1784320;1648960046.8399844
697;20.0;1786880;1648960047.6757927
698;20.0;1789440;1648960048.5115814
699;20.0;1792000;1648960049.3700662
700;20.0;1794560;1648960057.7347
701;20.0;1797120;1648960058.5847921
702;20.0;1799680;1648960059.4270718
703;20.0;1802240;1648960060.2667217
704;20.0;1804800;1648960061.1017945
705;20.0;1807360;1648960061.938003
706;20.0;1809920;1648960062.8126125
707;20.0;1812480;1648960063.6688664
708;20.0;1815040;1648960064.5282967
709;20.0;1817600;1648960065.3775926
710;20.0;1820160;1648960066.2145967
711;20.0;1822720;1648960067.0508006
712;20.0;1825280;1648960067.8867593
713;20.0;1827840;1648960068.7933435
714;20.0;1830400;1648960069.6335409
715;20.0;1832960;1648960070.4716232
716;20.0;1835520;1648960071.3073437
717;20.0;1838080;1648960072.1430626
718;20.0;1840640;1648960072.9783187
719;20.0;1843200;1648960073.8170319
720;20.0;1845760;1648960074.6531787
721;20.0;1848320;1648960075.5153553
722;20.0;1850880;1648960076.3609974
723;20.0;1853440;1648960077.2024822
724;20.0;1856000;1648960078.0616853
725;20.0;1858560;1648960078.9029846
726;20.0;1861120;1648960079.7382405
727;20.0;1863680;1648960080.5726852
728;20.0;1866240;1648960081.4091146
729;20.0;1868800;1648960082.244607
730;20.0;1871360;1648960083.0798917
731;20.0;1873920;1648960083.9157655
732;20.0;1876480;1648960084.7517014
733;20.0;1879040;1648960085.5872
734;20.0;1881600;1648960086.4228427
735;20.0;1884160;1648960087.2588286
736;20.0;1886720;1648960088.1098325
737;20.0;1889280;1648960088.9652035
738;20.0;1891840;1648960089.8181481
739;20.0;1894400;1648960090.6826844
740;20.0;1896960;1648960091.5239835
741;20.0;1899520;1648960092.3597276
742;20.0;1902080;1648960093.1991317
743;20.0;1904640;1648960094.0348518
744;20.0;1907200;1648960094.8705604
745;20.0;1909760;1648960095.7058587
746;20.0;1912320;1648960096.541152
747;20.0;1914880;1648960097.3793936
748;20.0;1917440;1648960098.2136645
749;20.0;1920000;1648960099.0482504
750;20.0;1922560;1648960099.8835998
751;20.0;1925120;1648960100.7175956
752;20.0;1927680;1648960101.5781217
753;20.0;1930240;1648960102.438627
754;20.0;1932800;1648960103.294113
755;20.0;1935360;1648960104.156888
756;20.0;1937920;1648960104.9917557
757;20.0;1940480;1648960105.827723
758;20.0;1943040;1648960106.6643572
759;20.0;1945600;1648960107.5000205
760;20.0;1948160;1648960108.3347263
761;20.0;1950720;1648960109.1693819
762;20.0;1953280;1648960110.0039158
763;20.0;1955840;1648960110.839859
