;train/length;Steps;Wall_Time
196;20.0;1538560;1649106000.016922
197;20.0;1553920;1649106006.9564927
198;20.0;1556480;1649106008.1018364
199;20.0;1559040;1649106009.245316
200;20.0;1576960;1649106017.3043392
201;20.0;1584640;1649106020.7492442
202;20.0;1594880;1649106025.3663416
203;20.0;1602560;1649106028.8212717
204;20.0;1615360;1649106034.5537975
205;20.0;1617920;1649106035.6960866
206;20.0;1623040;1649106038.0297503
207;20.0;1635840;1649106043.750903
208;20.0;1648640;1649106049.530336
209;20.0;1666560;1649106057.5313902
210;20.0;1671680;1649106059.8398578
211;20.0;1674240;1649106061.0074039
212;20.0;1679360;1649106063.3029196
213;20.0;1684480;1649106065.5859528
214;20.0;1702400;1649106073.6293535
215;20.0;1707520;1649106075.9191985
216;20.0;1710080;1649106077.0655253
217;20.0;1712640;1649106078.2120795
218;20.0;1715200;1649106079.3628876
219;20.0;1720320;1649106081.6476777
220;20.0;1722880;1649106082.7924094
221;20.0;1738240;1649106089.7003205
222;20.0;1756160;1649106097.7620049
223;20.0;1758720;1649106098.905688
224;20.0;1771520;1649106104.636432
225;20.0;1779200;1649106108.1252975
226;20.0;1781760;1649106109.2672186
227;20.0;1792000;1649106113.847525
228;20.0;1794560;1649106133.4578617
229;20.0;1804800;1649106138.0512054
230;20.0;1809920;1649106140.4031534
231;20.0;1812480;1649106141.5472767
232;20.0;1817600;1649106143.8889124
233;20.0;1820160;1649106145.0343187
234;20.0;1822720;1649106146.1757505
235;20.0;1827840;1649106148.4672084
236;20.0;1832960;1649106150.7554517
237;20.0;1853440;1649106159.9693155
238;20.0;1863680;1649106164.5404599
239;20.0;1866240;1649106165.7038708
240;20.0;1879040;1649106171.4635932
241;20.0;1884160;1649106173.7551744
242;20.0;1896960;1649106179.522035
243;20.0;1912320;1649106186.391614
244;20.0;1917440;1649106188.6828384
245;20.0;1927680;1649106193.3101208
246;20.0;1932800;1649106195.598104
247;20.0;1935360;1649106196.7403488
248;20.0;1940480;1649106199.033984
249;20.0;1945600;1649106201.3520806
250;20.0;1960960;1649106208.2416027
251;20.0;1968640;1649106211.6735332
252;20.0;1976320;1649106215.161928
253;20.0;1981440;1649106217.4482403
254;20.0;1994240;1649106223.1646407
255;20.0;2001920;1649106226.63936
256;20.0;2004480;1649106227.7867079
257;20.0;2012160;1649106231.213336
258;20.0;2032640;1649106240.4055018
259;20.0;2048000;1649106247.2738745
260;20.0;2058240;1649106270.345196
261;20.0;2060800;1649106271.5145361
262;20.0;2071040;1649106276.1122637
263;20.0;2078720;1649106279.5249689
264;20.0;2081280;1649106280.661762
265;20.0;2088960;1649106284.1297824
266;20.0;2094080;1649106286.4172268
267;20.0;2109440;1649106293.2492163
268;20.0;2117120;1649106296.7240543
269;20.0;2119680;1649106297.8646126
270;20.0;2124800;1649106300.141516
271;20.0;2137600;1649106305.8484855
272;20.0;2150400;1649106311.6254034
273;20.0;2160640;1649106316.1782978
274;20.0;2163200;1649106317.3148308
275;20.0;2170880;1649106320.795698
276;20.0;2176000;1649106323.0804446
277;20.0;2178560;1649106324.219115
278;20.0;2181120;1649106325.356306
279;20.0;2183680;1649106326.505464
280;20.0;2188800;1649106328.7770486
281;20.0;2204160;1649106335.6725066
282;20.0;2216960;1649106341.3713725
283;20.0;2219520;1649106342.5427225
284;20.0;2222080;1649106343.6985676
285;20.0;2227200;1649106346.0530427
286;20.0;2232320;1649106348.3322263
287;20.0;2240000;1649106351.7505305
288;20.0;2242560;1649106352.8875015
289;20.0;2247680;1649106355.2256305
290;20.0;2260480;1649106360.9260476
291;20.0;2265600;1649106363.2021604
292;20.0;2268160;1649106364.3408782
293;20.0;2273280;1649106366.6605732
294;20.0;2278400;1649106368.9417853
295;20.0;2291200;1649106374.6403403
296;20.0;2298880;1649106378.1065404
297;20.0;2306560;1649106399.9302704
298;20.0;2311680;1649106402.2989502
299;20.0;2314240;1649106403.4381013
300;20.0;2316800;1649106404.5803561
301;20.0;2319360;1649106405.7195768
302;20.0;2329600;1649106410.2853506
303;20.0;2342400;1649106416.0483012
304;20.0;2360320;1649106424.0659132
305;20.0;2370560;1649106428.6640067
306;20.0;2373120;1649106429.8019226
307;20.0;2375680;1649106430.9427927
308;20.0;2385920;1649106435.5029328
309;20.0;2388480;1649106436.67638
310;20.0;2391040;1649106437.826419
311;20.0;2396160;1649106440.1087909
312;20.0;2398720;1649106441.2479937
313;20.0;2411520;1649106446.9645429
314;20.0;2419200;1649106450.4484673
315;20.0;2421760;1649106451.5889518
316;20.0;2426880;1649106453.8703876
317;20.0;2432000;1649106456.1535795
318;20.0;2437120;1649106458.4368207
319;20.0;2452480;1649106465.356563
320;20.0;2460160;1649106468.777078
321;20.0;2490880;1649106482.548835
322;20.0;2498560;1649106486.0208914
323;20.0;2501120;1649106487.1609778
324;20.0;2516480;1649106494.0329113
325;20.0;2519040;1649106495.1986065
326;20.0;2529280;1649106499.7978745
327;20.0;2531840;1649106500.9462433
328;20.0;2536960;1649106503.2294092
329;20.0;2539520;1649106504.3749754
330;20.0;2544640;1649106506.697969
331;20.0;2552320;1649106510.1612298
332;20.0;2560000;1649106513.596532
333;20.0;2562560;1649106533.2267494
334;20.0;2572800;1649106537.8226335
335;20.0;2580480;1649106541.2410543
336;20.0;2590720;1649106545.8544462
337;20.0;2595840;1649106548.1379228
338;20.0;2606080;1649106552.7030137
339;20.0;2629120;1649106563.0546436
340;20.0;2649600;1649106572.2828927
341;20.0;2662400;1649106578.064474
342;20.0;2664960;1649106579.2107563
343;20.0;2672640;1649106582.632954
344;20.0;2688000;1649106589.530235
345;20.0;2695680;1649106592.9767115
346;20.0;2705920;1649106597.5604408
347;20.0;2708480;1649106598.7051153
348;20.0;2713600;1649106601.025676
349;20.0;2716160;1649106602.1903565
350;20.0;2718720;1649106603.3364985
351;20.0;2721280;1649106604.4823723
352;20.0;2726400;1649106606.7728994
353;20.0;2739200;1649106612.539144
354;20.0;2754560;1649106619.5102088
355;20.0;2759680;1649106621.8061407
356;20.0;2767360;1649106625.2987268
357;20.0;2769920;1649106626.4449027
358;20.0;2777600;1649106629.8882678
359;20.0;2780160;1649106631.0301666
360;20.0;2785280;1649106633.3258662
361;20.0;2798080;1649106639.1057205
362;20.0;2803200;1649106641.3962383
363;20.0;2805760;1649106642.541786
364;20.0;2808320;1649106643.682524
365;20.0;2813440;1649106645.9645834
366;20.0;2818560;1649106666.6579337
367;20.0;2821120;1649106667.817437
368;20.0;2828800;1649106671.2936265
369;20.0;2833920;1649106673.6118667
370;20.0;2844160;1649106678.1886725
371;20.0;2846720;1649106679.332822
372;20.0;2859520;1649106685.122921
373;20.0;2862080;1649106686.272834
374;20.0;2864640;1649106687.412628
375;20.0;2880000;1649106694.2860882
376;20.0;2887680;1649106697.734281
377;20.0;2892800;1649106700.0178783
378;20.0;2903040;1649106704.5818915
379;20.0;2923520;1649106713.769509
380;20.0;2926080;1649106714.9116921
381;20.0;2928640;1649106716.059452
382;20.0;2931200;1649106717.1973186
383;20.0;2933760;1649106718.3813243
384;20.0;2941440;1649106721.835269
385;20.0;2956800;1649106728.6969762
386;20.0;2959360;1649106729.873239
387;20.0;2964480;1649106732.1835973
388;20.0;2992640;1649106744.787365
389;20.0;3008000;1649106751.6147056
390;20.0;3013120;1649106753.9342742
391;20.0;3018240;1649106756.2277498
392;20.0;3025920;1649106759.6545877
393;20.0;3051520;1649106771.1550093
394;20.0;3061760;1649106775.7194066
395;20.0;3072000;1649106780.3672254
396;20.0;3082240;1649106803.2749941
397;20.0;3089920;1649106806.695613
398;20.0;3092480;1649106807.831307
399;20.0;3102720;1649106812.4212992
400;20.0;3107840;1649106814.7258134
401;20.0;3120640;1649106820.4338512
402;20.0;3125760;1649106822.7200108
403;20.0;3130880;1649106825.0728002
404;20.0;3141120;1649106829.6246626
405;20.0;3143680;1649106830.7622707
406;20.0;3151360;1649106834.1728804
407;20.0;3164160;1649106840.0167186
408;20.0;3169280;1649106842.3022702
409;20.0;3179520;1649106846.8830802
410;20.0;3192320;1649106852.6310449
411;20.0;3197440;1649106854.9188933
412;20.0;3202560;1649106857.1974397
413;20.0;3215360;1649106862.9596074
414;20.0;3220480;1649106865.2394693
415;20.0;3233280;1649106870.98771
416;20.0;3243520;1649106875.5819614
417;20.0;3246080;1649106876.7192745
418;20.0;3251200;1649106878.9965541
419;20.0;3264000;1649106884.7549405
420;20.0;3274240;1649106889.3175316
421;20.0;3279360;1649106891.5985935
422;20.0;3307520;1649106904.239539
423;20.0;3310080;1649106905.3846836
424;20.0;3328000;1649106913.433985
425;20.0;3330560;1649106932.9941392
426;20.0;3338240;1649106936.42376
427;20.0;3353600;1649106943.3119621
428;20.0;3361280;1649106946.7326581
429;20.0;3371520;1649106951.3052404
430;20.0;3384320;1649106957.060418
431;20.0;3394560;1649106961.6228766
432;20.0;3399680;1649106963.9162512
433;20.0;3402240;1649106965.0862916
434;20.0;3404800;1649106966.2507532
435;20.0;3407360;1649106967.399616
436;20.0;3409920;1649106968.5374207
437;20.0;3412480;1649106969.6757963
438;20.0;3417600;1649106971.957243
439;20.0;3420160;1649106973.1058867
440;20.0;3422720;1649106974.246601
441;20.0;3427840;1649106976.5569258
442;20.0;3432960;1649106978.8745859
443;20.0;3440640;1649106982.3018796
444;20.0;3458560;1649106990.3592627
445;20.0;3463680;1649106992.6492188
446;20.0;3466240;1649106993.7939036
447;20.0;3471360;1649106996.0739589
448;20.0;3476480;1649106998.3554149
449;20.0;3486720;1649107003.0013776
450;20.0;3491840;1649107005.2982602
451;20.0;3507200;1649107012.2106736
452;20.0;3512320;1649107014.529475
453;20.0;3535360;1649107024.9712617
454;20.0;3550720;1649107031.8777895
455;20.0;3553280;1649107033.0327713
456;20.0;3558400;1649107035.3598332
457;20.0;3563520;1649107037.692894
458;20.0;3566080;1649107038.8424292
459;20.0;3576320;1649107043.4498963
460;20.0;3586560;1649107066.6937373
461;20.0;3589120;1649107067.874807
462;20.0;3601920;1649107073.6777778
463;20.0;3609600;1649107077.128645
464;20.0;3612160;1649107078.2810729
465;20.0;3617280;1649107080.5836656
466;20.0;3624960;1649107084.08125
467;20.0;3640320;1649107090.9880571
468;20.0;3648000;1649107094.4697824
469;20.0;3655680;1649107097.9480882
470;20.0;3668480;1649107103.6970687
471;20.0;3681280;1649107109.579132
472;20.0;3686400;1649107111.884836
473;20.0;3691520;1649107114.186851
474;20.0;3712000;1649107123.4538894
475;20.0;3732480;1649107132.71132
476;20.0;3737600;1649107135.0037353
477;20.0;3740160;1649107136.147286
478;20.0;3742720;1649107137.2966936
479;20.0;3747840;1649107139.5953863
480;20.0;3750400;1649107140.7704926
481;20.0;3758080;1649107144.2454567
482;20.0;3768320;1649107148.8366225
483;20.0;3770880;1649107149.9896345
484;20.0;3773440;1649107151.1449637
485;20.0;3778560;1649107153.484053
486;20.0;3781120;1649107154.6412508
487;20.0;3783680;1649107155.7932203
488;20.0;3799040;1649107162.7064106
489;20.0;3804160;1649107165.0381954
490;20.0;3811840;1649107168.5101554
491;20.0;3822080;1649107173.1075606
492;20.0;3824640;1649107174.254893
493;20.0;3840000;1649107181.198698
494;20.0;3850240;1649107204.4241946
495;20.0;3878400;1649107217.0780034
496;20.0;3888640;1649107221.6661484
497;20.0;3893760;1649107223.981579
498;20.0;3896320;1649107225.1291168
499;20.0;3914240;1649107233.155527
500;20.0;3937280;1649107243.5073237
501;20.0;3942400;1649107245.8009744
502;20.0;3944960;1649107246.9627955
503;20.0;3950080;1649107249.2736666
504;20.0;3993600;1649107268.8265526
505;20.0;4003840;1649107273.438345
506;20.0;4016640;1649107279.175369
507;20.0;4024320;1649107282.648613
508;20.0;4029440;1649107284.9494205
509;20.0;4039680;1649107289.5527265
510;20.0;4042240;1649107290.7053282
511;20.0;4044800;1649107291.8594255
512;20.0;4070400;1649107303.384089
513;20.0;4072960;1649107304.532269
514;20.0;4083200;1649107309.1653116
515;20.0;4090880;1649107312.699483
516;20.0;4096000;1649107315.0125396
517;20.0;4101120;1649107335.8805115
518;20.0;4108800;1649107339.3365142
519;20.0;4116480;1649107342.8184786
520;20.0;4124160;1649107346.2631924
521;20.0;4129280;1649107348.5575993
522;20.0;4131840;1649107349.7070806
523;20.0;4134400;1649107350.8578699
524;20.0;4136960;1649107352.0076544
525;20.0;4139520;1649107353.1707282
526;20.0;4142080;1649107354.3212845
527;20.0;4147200;1649107356.6178207
528;20.0;4152320;1649107358.9174232
529;20.0;4162560;1649107363.515945
530;20.0;4167680;1649107365.8371146
531;20.0;4170240;1649107366.9896617
532;20.0;4175360;1649107369.2891335
533;20.0;4185600;1649107373.883185
534;20.0;4188160;1649107375.0272906
535;20.0;4190720;1649107376.186542
536;20.0;4195840;1649107378.4956203
537;20.0;4200960;1649107380.7869158
538;20.0;4208640;1649107384.2313445
539;20.0;4213760;1649107386.5317132
540;20.0;4224000;1649107391.1587768
541;20.0;4239360;1649107398.0426204
542;20.0;4247040;1649107401.5036082
543;20.0;4249600;1649107402.6582477
544;20.0;4262400;1649107408.4074554
545;20.0;4272640;1649107413.018648
546;20.0;4285440;1649107418.7738793
547;20.0;4288000;1649107419.9249732
548;20.0;4293120;1649107422.2312872
549;20.0;4303360;1649107426.8682468
550;20.0;4305920;1649107428.0237632
551;20.0;4311040;1649107430.3309915
552;20.0;4313600;1649107431.4813197
553;20.0;4318720;1649107433.7941751
554;20.0;4326400;1649107437.2805836
555;20.0;4328960;1649107438.4357066
556;20.0;4331520;1649107439.5813475
557;20.0;4339200;1649107443.0402331
558;20.0;4346880;1649107446.5147364
559;20.0;4349440;1649107447.68231
560;20.0;4352000;1649107448.8341138
561;20.0;4357120;1649107469.707489
562;20.0;4362240;1649107472.026218
563;20.0;4364800;1649107473.171926
564;20.0;4369920;1649107475.4693868
565;20.0;4398080;1649107488.1540267
566;20.0;4410880;1649107493.9219828
567;20.0;4413440;1649107495.0809925
568;20.0;4421120;1649107498.5218298
569;20.0;4423680;1649107499.6681163
570;20.0;4433920;1649107504.267874
571;20.0;4436480;1649107505.4364796
572;20.0;4441600;1649107507.749852
573;20.0;4451840;1649107512.3580174
574;20.0;4454400;1649107513.5094917
575;20.0;4456960;1649107514.656772
576;20.0;4474880;1649107522.7396684
577;20.0;4477440;1649107523.8907464
578;20.0;4482560;1649107526.1912527
579;20.0;4485120;1649107527.3443909
580;20.0;4487680;1649107528.5013628
581;20.0;4492800;1649107530.8200307
582;20.0;4500480;1649107534.2675853
583;20.0;4503040;1649107535.4232247
584;20.0;4505600;1649107536.5764537
585;20.0;4515840;1649107541.1894193
586;20.0;4520960;1649107543.492887
587;20.0;4526080;1649107545.8025522
588;20.0;4533760;1649107549.2569227
589;20.0;4554240;1649107558.4906795
590;20.0;4559360;1649107560.7958274
591;20.0;4564480;1649107563.096831
592;20.0;4569600;1649107565.4253898
593;20.0;4579840;1649107570.024631
594;20.0;4582400;1649107571.1785944
595;20.0;4587520;1649107573.4831297
596;20.0;4592640;1649107575.803307
597;20.0;4597760;1649107578.1123776
598;20.0;4600320;1649107579.2599103
599;20.0;4608000;1649107582.7758634
600;20.0;4613120;1649107603.6236227
601;20.0;4618240;1649107605.9230378
602;20.0;4620800;1649107607.0711682
603;20.0;4628480;1649107610.5161023
604;20.0;4643840;1649107617.4400394
605;20.0;4654080;1649107622.0327384
606;20.0;4659200;1649107624.360983
607;20.0;4672000;1649107630.108633
608;20.0;4679680;1649107633.5598052
609;20.0;4684800;1649107635.9086375
610;20.0;4695040;1649107640.508258
611;20.0;4700160;1649107642.8062468
612;20.0;4723200;1649107653.1966035
613;20.0;4741120;1649107661.2970002
614;20.0;4753920;1649107667.0520458
615;20.0;4756480;1649107668.1964853
616;20.0;4759040;1649107669.3460457
617;20.0;4761600;1649107670.506833
618;20.0;4774400;1649107676.2410812
619;20.0;4782080;1649107679.6778674
620;20.0;4789760;1649107683.1704066
621;20.0;4812800;1649107693.5387974
622;20.0;4815360;1649107694.714207
623;20.0;4817920;1649107695.8625295
624;20.0;4820480;1649107697.0111494
625;20.0;4840960;1649107706.2492855
626;20.0;4851200;1649107710.8366625
627;20.0;4866560;1649107736.3629344
628;20.0;4869120;1649107737.5392416
629;20.0;4879360;1649107742.1936967
630;20.0;4881920;1649107743.338558
631;20.0;4884480;1649107744.4843557
632;20.0;4892160;1649107747.9305437
633;20.0;4910080;1649107756.0060983
634;20.0;4912640;1649107757.1581185
635;20.0;4915200;1649107758.3085356
636;20.0;4925440;1649107762.89728
637;20.0;4930560;1649107765.24887
638;20.0;4933120;1649107766.39944
639;20.0;4938240;1649107768.7013063
640;20.0;4948480;1649107773.2957532
641;20.0;4953600;1649107775.628293
642;20.0;4958720;1649107777.9636757
643;20.0;4968960;1649107782.5628965
644;20.0;4976640;1649107786.021117
645;20.0;4992000;1649107792.993765
646;20.0;5004800;1649107798.7632031
647;20.0;5012480;1649107802.2445612
648;20.0;5017600;1649107804.619054
649;20.0;5020160;1649107805.7707193
650;20.0;5025280;1649107808.066259
651;20.0;5027840;1649107809.2138796
652;20.0;5040640;1649107815.00387
653;20.0;5043200;1649107816.1485064
654;20.0;5050880;1649107819.6035676
655;20.0;5053440;1649107820.7500796
656;20.0;5056000;1649107821.8980916
657;20.0;5058560;1649107823.0816464
658;20.0;5086720;1649107835.8060167
659;20.0;5107200;1649107845.034836
660;20.0;5114880;1649107848.5485084
661;20.0;5117440;1649107849.696323
662;20.0;5125120;1649107871.836994
663;20.0;5127680;1649107872.9838848
664;20.0;5132800;1649107875.2861648
665;20.0;5135360;1649107876.437416
666;20.0;5148160;1649107882.2109296
667;20.0;5153280;1649107884.5167072
668;20.0;5160960;1649107887.9693136
669;20.0;5171200;1649107892.5686967
670;20.0;5173760;1649107893.7528327
671;20.0;5176320;1649107894.9085393
672;20.0;5181440;1649107897.1980212
673;20.0;5184000;1649107898.349309
674;20.0;5189120;1649107900.653557
675;20.0;5194240;1649107902.9464889
676;20.0;5196800;1649107904.0919385
677;20.0;5201920;1649107906.4184017
678;20.0;5214720;1649107912.1624477
679;20.0;5219840;1649107914.4628372
680;20.0;5222400;1649107915.6188917
681;20.0;5242880;1649107924.860357
682;20.0;5245440;1649107926.0117705
683;20.0;5250560;1649107928.3343103
684;20.0;5253120;1649107929.495339
685;20.0;5258240;1649107931.801293
686;20.0;5260800;1649107932.9538093
687;20.0;5263360;1649107934.1024802
688;20.0;5271040;1649107937.5611398
689;20.0;5276160;1649107939.8884797
690;20.0;5281280;1649107942.201691
691;20.0;5286400;1649107944.506612
692;20.0;5291520;1649107946.8079379
693;20.0;5319680;1649107959.4535935
694;20.0;5329920;1649107964.0628731
695;20.0;5332480;1649107965.220103
696;20.0;5345280;1649107970.9690506
697;20.0;5352960;1649107974.418284
698;20.0;5355520;1649107975.5900881
699;20.0;5368320;1649107981.3625395
700;20.0;5370880;1649107982.514243
701;20.0;5373440;1649107983.667019
702;20.0;5388800;1649108009.142951
703;20.0;5393920;1649108011.462024
704;20.0;5406720;1649108017.2117
705;20.0;5409280;1649108018.3693779
706;20.0;5422080;1649108024.1348755
707;20.0;5429760;1649108027.5940964
708;20.0;5437440;1649108031.051177
709;20.0;5460480;1649108041.4165165
710;20.0;5468160;1649108044.8714747
711;20.0;5475840;1649108048.3522048
712;20.0;5491200;1649108055.2663946
713;20.0;5498880;1649108058.7520819
714;20.0;5504000;1649108061.0561645
715;20.0;5514240;1649108065.6633945
716;20.0;5527040;1649108071.5307016
717;20.0;5537280;1649108076.1466842
718;20.0;5542400;1649108078.4579942
719;20.0;5555200;1649108084.2349086
720;20.0;5562880;1649108087.6861353
721;20.0;5575680;1649108093.4509845
722;20.0;5578240;1649108094.6083875
723;20.0;5591040;1649108100.3711047
724;20.0;5596160;1649108102.6831286
725;20.0;5601280;1649108105.0030704
726;20.0;5606400;1649108107.310207
727;20.0;5662720;1649108151.2478156
728;20.0;5665280;1649108152.4082484
729;20.0;5670400;1649108154.7062004
730;20.0;5672960;1649108155.8501809
731;20.0;5678080;1649108158.1406136
732;20.0;5685760;1649108161.5962577
733;20.0;5690880;1649108163.907714
734;20.0;5701120;1649108168.52639
735;20.0;5703680;1649108169.6713877
736;20.0;5711360;1649108173.1267116
737;20.0;5716480;1649108175.4433239
738;20.0;5721600;1649108177.7500734
739;20.0;5726720;1649108180.0564585
740;20.0;5729280;1649108181.2108278
741;20.0;5739520;1649108185.801123
742;20.0;5742080;1649108186.976099
743;20.0;5744640;1649108188.1357572
744;20.0;5754880;1649108192.7232985
745;20.0;5765120;1649108197.3270285
746;20.0;5783040;1649108205.3978868
747;20.0;5803520;1649108214.6250932
748;20.0;5811200;1649108218.0758734
749;20.0;5816320;1649108220.3647745
750;20.0;5818880;1649108221.5170763
