;train/length;Steps;Wall_Time
581;20.0;1489920;1649581474.5029743
582;20.0;1492480;1649581475.9337425
583;20.0;1495040;1649581477.3644397
584;20.0;1497600;1649581478.794871
585;20.0;1500160;1649581480.2267313
586;20.0;1502720;1649581481.6885488
587;20.0;1505280;1649581483.147688
588;20.0;1507840;1649581484.5801091
589;20.0;1510400;1649581486.011063
590;20.0;1512960;1649581487.4418375
591;20.0;1515520;1649581488.8739867
592;20.0;1518080;1649581490.3042073
593;20.0;1520640;1649581491.7337625
594;20.0;1523200;1649581493.1681602
595;20.0;1525760;1649581494.625111
596;20.0;1528320;1649581496.0611548
597;20.0;1530880;1649581497.4952004
598;20.0;1533440;1649581498.9269025
599;20.0;1536000;1649581500.358108
600;20.0;1538560;1649581509.2775338
601;20.0;1541120;1649581510.7341614
602;20.0;1543680;1649581512.1705337
603;20.0;1546240;1649581513.6018763
604;20.0;1548800;1649581515.0336077
605;20.0;1551360;1649581516.466307
606;20.0;1553920;1649581517.942101
607;20.0;1556480;1649581519.4056988
608;20.0;1559040;1649581520.8374763
609;20.0;1561600;1649581522.2735238
610;20.0;1564160;1649581523.7062972
611;20.0;1566720;1649581525.1375382
612;20.0;1569280;1649581526.5733137
613;20.0;1571840;1649581528.006074
614;20.0;1574400;1649581529.4578495
615;20.0;1576960;1649581530.9130743
616;20.0;1579520;1649581532.3440354
617;20.0;1582080;1649581533.7750618
618;20.0;1584640;1649581535.206153
619;20.0;1587200;1649581536.642402
620;20.0;1589760;1649581538.0733693
621;20.0;1592320;1649581539.504538
622;20.0;1594880;1649581540.9358208
623;20.0;1597440;1649581542.399767
624;20.0;1600000;1649581543.8492334
625;20.0;1602560;1649581545.2816484
626;20.0;1605120;1649581546.71447
627;20.0;1607680;1649581548.1460266
628;20.0;1610240;1649581549.5792112
629;20.0;1612800;1649581551.0117674
630;20.0;1615360;1649581552.4439485
631;20.0;1617920;1649581553.9073737
632;20.0;1620480;1649581555.3693185
633;20.0;1623040;1649581556.8063478
634;20.0;1625600;1649581558.2357852
635;20.0;1628160;1649581559.666708
636;20.0;1630720;1649581561.1000862
637;20.0;1633280;1649581562.5299215
638;20.0;1635840;1649581563.9655652
639;20.0;1638400;1649581565.4113386
640;20.0;1640960;1649581566.8629646
641;20.0;1643520;1649581568.2974348
642;20.0;1646080;1649581569.7262013
643;20.0;1648640;1649581571.1600385
644;20.0;1651200;1649581572.5896556
645;20.0;1653760;1649581574.0190458
646;20.0;1656320;1649581575.449087
647;20.0;1658880;1649581576.8785915
648;20.0;1661440;1649581578.3331609
649;20.0;1664000;1649581579.780312
650;20.0;1666560;1649581581.2147267
651;20.0;1669120;1649581582.648161
652;20.0;1671680;1649581584.0794191
653;20.0;1674240;1649581585.5093899
654;20.0;1676800;1649581586.940117
655;20.0;1679360;1649581588.3705604
656;20.0;1681920;1649581589.829435
657;20.0;1684480;1649581591.2935781
658;20.0;1687040;1649581592.7251625
659;20.0;1689600;1649581594.1557543
660;20.0;1692160;1649581595.5858834
661;20.0;1694720;1649581597.0154958
662;20.0;1697280;1649581598.4470532
663;20.0;1699840;1649581599.8768263
664;20.0;1702400;1649581601.3175719
665;20.0;1704960;1649581602.7679513
666;20.0;1707520;1649581604.2033846
667;20.0;1710080;1649581605.6385741
668;20.0;1712640;1649581607.070548
669;20.0;1715200;1649581608.5007746
670;20.0;1717760;1649581609.9309542
671;20.0;1720320;1649581611.3618383
672;20.0;1722880;1649581612.7927175
673;20.0;1725440;1649581614.246279
674;20.0;1728000;1649581615.6988342
675;20.0;1730560;1649581617.130474
676;20.0;1733120;1649581618.5620055
677;20.0;1735680;1649581619.9928217
678;20.0;1738240;1649581621.4230864
679;20.0;1740800;1649581622.855035
680;20.0;1743360;1649581624.286517
681;20.0;1745920;1649581625.7491944
682;20.0;1748480;1649581627.206301
683;20.0;1751040;1649581628.6387947
684;20.0;1753600;1649581630.069772
685;20.0;1756160;1649581631.5006402
686;20.0;1758720;1649581632.9299412
687;20.0;1761280;1649581634.3606238
688;20.0;1763840;1649581635.7936442
689;20.0;1766400;1649581637.2250829
690;20.0;1768960;1649581638.675494
691;20.0;1771520;1649581640.1134558
692;20.0;1774080;1649581641.5440512
693;20.0;1776640;1649581642.9752016
694;20.0;1779200;1649581644.4055028
695;20.0;1781760;1649581645.8359964
696;20.0;1784320;1649581647.2654395
697;20.0;1786880;1649581648.695177
698;20.0;1789440;1649581650.1603649
699;20.0;1792000;1649581651.615686
700;20.0;1794560;1649581660.4276912
701;20.0;1797120;1649581661.9036713
702;20.0;1799680;1649581663.3661582
703;20.0;1802240;1649581664.8014815
704;20.0;1804800;1649581666.2321792
705;20.0;1807360;1649581667.6629477
706;20.0;1809920;1649581669.094196
707;20.0;1812480;1649581670.5283697
708;20.0;1815040;1649581671.9602957
709;20.0;1817600;1649581673.407649
710;20.0;1820160;1649581674.8588905
711;20.0;1822720;1649581676.2909997
712;20.0;1825280;1649581677.7184355
713;20.0;1827840;1649581679.21931
714;20.0;1830400;1649581680.646908
715;20.0;1832960;1649581682.074009
716;20.0;1835520;1649581683.5099251
717;20.0;1838080;1649581684.9388885
718;20.0;1840640;1649581686.391901
719;20.0;1843200;1649581687.8368878
720;20.0;1845760;1649581689.2680042
721;20.0;1848320;1649581690.6968584
722;20.0;1850880;1649581692.1253078
723;20.0;1853440;1649581693.552822
724;20.0;1856000;1649581694.980621
725;20.0;1858560;1649581696.4075038
726;20.0;1861120;1649581697.8724818
727;20.0;1863680;1649581699.332318
728;20.0;1866240;1649581700.7610831
729;20.0;1868800;1649581702.1901894
730;20.0;1871360;1649581703.6182897
731;20.0;1873920;1649581705.0471148
732;20.0;1876480;1649581706.4757032
733;20.0;1879040;1649581707.9035954
734;20.0;1881600;1649581709.344183
735;20.0;1884160;1649581710.7853444
736;20.0;1886720;1649581712.216478
737;20.0;1889280;1649581713.6432226
738;20.0;1891840;1649581715.0708854
739;20.0;1894400;1649581716.4979935
740;20.0;1896960;1649581717.9253385
741;20.0;1899520;1649581719.3553562
742;20.0;1902080;1649581720.7816734
743;20.0;1904640;1649581722.2403314
744;20.0;1907200;1649581723.69389
745;20.0;1909760;1649581725.121901
746;20.0;1912320;1649581726.5488615
747;20.0;1914880;1649581727.9751515
748;20.0;1917440;1649581729.4036043
749;20.0;1920000;1649581730.8311014
750;20.0;1922560;1649581732.2586143
751;20.0;1925120;1649581733.7206414
752;20.0;1927680;1649581735.1784627
753;20.0;1930240;1649581736.6074388
754;20.0;1932800;1649581738.0346353
755;20.0;1935360;1649581739.4617822
756;20.0;1937920;1649581740.888011
757;20.0;1940480;1649581742.3148487
758;20.0;1943040;1649581743.7428765
759;20.0;1945600;1649581745.1696808
760;20.0;1948160;1649581746.6192026
761;20.0;1950720;1649581748.0527887
762;20.0;1953280;1649581749.4808521
763;20.0;1955840;1649581750.908515
764;20.0;1958400;1649581752.3362937
