;update/loss/actor;Steps;Wall_Time
2698;0.23130656778812408;5390;1651192506.8725612
2699;0.2314375638961792;5392;1651192509.2827916
2700;0.23197348415851593;5393;1651192510.4512143
2701;0.2327466905117035;5394;1651192511.825146
2702;0.23356489837169647;5395;1651192513.0417495
2703;0.23461982607841492;5398;1651192516.830658
2704;0.23521937429904938;5399;1651192518.0346124
2705;0.23732958734035492;5403;1651192564.2623193
2706;0.23798373341560364;5405;1651192566.8937416
2707;0.23979870975017548;5408;1651192570.7285511
2708;0.2417953610420227;5413;1651192577.0996048
2709;0.242022305727005;5414;1651192578.3722637
2710;0.24318934977054596;5415;1651192579.732777
2711;0.24449731409549713;5416;1651192580.9876225
2712;0.2459435909986496;5418;1651192583.6182494
2713;0.24727343022823334;5419;1651192584.8181007
2714;0.24919502437114716;5421;1651192587.304134
2715;0.2511131167411804;5424;1651192591.2168226
2716;0.2531498968601227;5426;1651192593.87074
2717;0.25475776195526123;5427;1651192595.1374145
2718;0.2553256154060364;5428;1651192596.3385518
2719;0.2553129494190216;5429;1651192597.7777383
2720;0.2563718855381012;5430;1651192598.973645
2721;0.25680315494537354;5431;1651192600.2421212
2722;0.2571893632411957;5433;1651192602.8738925
2723;0.25756609439849854;5434;1651192604.1522317
2724;0.25790613889694214;5437;1651192607.9847746
2725;0.2578118145465851;5438;1651192609.2481666
2726;0.25753873586654663;5439;1651192610.6132615
2727;0.2574160099029541;5440;1651192611.8839095
2728;0.25681254267692566;5441;1651192613.0843687
2729;0.25747549533843994;5443;1651192615.7850306
2730;0.257474809885025;5444;1651192616.993179
2731;0.257824182510376;5447;1651192620.9077103
2732;0.25816458463668823;5451;1651192626.0275292
2733;0.2576274871826172;5452;1651192627.2839801
2734;0.2578781545162201;5454;1651192629.9253874
2735;0.25839516520500183;5455;1651192631.122838
2736;0.2590411901473999;5456;1651192632.3860486
2737;0.2592085301876068;5457;1651192633.7541144
2738;0.2589951455593109;5458;1651192635.0134096
2739;0.2594749927520752;5459;1651192636.2122436
2740;0.26068180799484253;5463;1651192641.3206513
2741;0.2611478269100189;5467;1651192646.6204593
2742;0.2625311613082886;5471;1651192651.7265632
2743;0.2660973072052002;5479;1651192661.9197395
2744;0.2665756046772003;5480;1651192663.1706126
2745;0.26800793409347534;5484;1651192668.2442572
2746;0.26901617646217346;5485;1651192669.6133924
2747;0.26952335238456726;5486;1651192670.8716652
2748;0.2704552412033081;5487;1651192672.0710847
2749;0.27122366428375244;5488;1651192673.4961367
2750;0.2731265127658844;5491;1651192677.2270823
2751;0.27375146746635437;5493;1651192679.8720586
2752;0.2738715410232544;5494;1651192681.1049001
2753;0.2741743326187134;5495;1651192682.5555825
2754;0.2749423384666443;5496;1651192683.7935412
2755;0.2751350700855255;5497;1651192685.0967443
2756;0.27561095356941223;5498;1651192686.3874805
2757;0.27697163820266724;5500;1651192689.1031196
2758;0.2785757780075073;5501;1651192732.1534922
2759;0.2789444327354431;5502;1651192733.3854446
2760;0.2795184552669525;5503;1651192734.6829534
2761;0.28172019124031067;5508;1651192741.3484497
2762;0.2817363739013672;5509;1651192742.5575364
2763;0.2830561697483063;5513;1651192747.5873833
2764;0.2853916585445404;5521;1651192757.6673048
2765;0.285476952791214;5523;1651192760.247092
2766;0.28563857078552246;5525;1651192762.8274817
2767;0.2856128215789795;5526;1651192764.0367427
2768;0.28545695543289185;5527;1651192765.2660022
2769;0.2870338261127472;5531;1651192770.3301473
2770;0.28774112462997437;5534;1651192774.0470169
2771;0.28891971707344055;5536;1651192776.549438
2772;0.28985655307769775;5537;1651192777.711109
2773;0.29058557748794556;5538;1651192778.916989
2774;0.2912571132183075;5539;1651192780.2833788
2775;0.2919236719608307;5540;1651192781.4561253
2776;0.2928839325904846;5541;1651192782.6576517
2777;0.29377809166908264;5543;1651192785.1866364
2778;0.2953142523765564;5544;1651192786.3894548
2779;0.29642418026924133;5545;1651192787.59177
2780;0.2975616753101349;5549;1651192792.4758193
2781;0.29762235283851624;5550;1651192793.8449826
2782;0.2980101704597473;5552;1651192796.2305636
2783;0.2982507646083832;5555;1651192799.969093
2784;0.29947128891944885;5558;1651192803.7356918
2785;0.29940474033355713;5559;1651192804.9035897
2786;0.29921281337738037;5564;1651192811.2088292
2787;0.29908081889152527;5565;1651192812.4708238
2788;0.30006611347198486;5566;1651192813.7214282
2789;0.30058765411376953;5567;1651192815.083823
2790;0.30058348178863525;5568;1651192816.3507974
2791;0.30090898275375366;5569;1651192817.549611
2792;0.3009200394153595;5571;1651192820.1823485
2793;0.3007447123527527;5572;1651192821.4411561
2794;0.301599383354187;5575;1651192825.26722
2795;0.30104827880859375;5576;1651192826.5390885
2796;0.3013875484466553;5578;1651192829.1713521
2797;0.3017044961452484;5582;1651192834.263879
2798;0.3027769923210144;5585;1651192838.1627214
2799;0.30272823572158813;5587;1651192840.633625
2800;0.30303052067756653;5589;1651192843.2658877
2801;0.3041225075721741;5591;1651192845.7112865
2802;0.30465978384017944;5592;1651192847.1366048
2803;0.3043580949306488;5594;1651192849.595724
2804;0.3042043447494507;5595;1651192850.9576786
2805;0.3046875298023224;5596;1651192852.2179265
2806;0.3052099645137787;5598;1651192854.6984363
2807;0.30468687415122986;5599;1651192856.060666
2808;0.3051226735115051;5600;1651192857.323735
2809;0.30513477325439453;5602;1651192901.0032437
2810;0.3070080876350403;5608;1651192908.5756183
2811;0.3076433837413788;5609;1651192910.006737
2812;0.30779266357421875;5610;1651192911.2029932
2813;0.3099317252635956;5612;1651192913.661566
2814;0.3100913166999817;5614;1651192916.3303034
2815;0.3102877736091614;5615;1651192917.5478284
2816;0.3096380829811096;5616;1651192918.9677331
2817;0.3099512755870819;5618;1651192921.428444
2818;0.31066107749938965;5619;1651192922.627094
2819;0.3120974898338318;5622;1651192926.5235794
2820;0.3130311965942383;5624;1651192929.1587367
2821;0.3142104744911194;5628;1651192934.1143737
2822;0.315296471118927;5632;1651192939.0505264
2823;0.31581783294677734;5633;1651192940.3151286
2824;0.3159022927284241;5635;1651192942.7759075
2825;0.31668519973754883;5636;1651192943.974461
2826;0.31775981187820435;5638;1651192946.4679787
2827;0.3184792101383209;5642;1651192951.4137685
2828;0.31729406118392944;5645;1651192955.0834937
2829;0.31823503971099854;5647;1651192957.5633707
2830;0.3191918134689331;5650;1651192961.3025477
2831;0.3204423487186432;5651;1651192962.56654
2832;0.32228225469589233;5653;1651192965.0322137
2833;0.32361364364624023;5655;1651192967.506565
2834;0.32335323095321655;5656;1651192968.701079
2835;0.3231465816497803;5658;1651192971.1433556
2836;0.32348594069480896;5660;1651192973.5675108
2837;0.32274705171585083;5662;1651192976.0371928
2838;0.32255879044532776;5663;1651192977.303394
2839;0.32346656918525696;5664;1651192978.5697381
2840;0.32372817397117615;5665;1651192979.7770839
2841;0.3232741951942444;5667;1651192982.2445574
2842;0.32350122928619385;5668;1651192983.5079312
2843;0.32328006625175476;5669;1651192984.707034
2844;0.3231094479560852;5670;1651192985.9758556
2845;0.32299551367759705;5671;1651192987.1771276
2846;0.32280513644218445;5672;1651192988.4335048
2847;0.32193517684936523;5673;1651192989.636079
2848;0.3218027353286743;5674;1651192990.9011583
2849;0.320686936378479;5676;1651192993.3495314
2850;0.3201737105846405;5678;1651192995.8165402
2851;0.3207028806209564;5679;1651192997.0885167
2852;0.32069408893585205;5680;1651192998.2901163
2853;0.3202304244041443;5681;1651192999.555467
2854;0.3201868534088135;5682;1651193000.7532756
2855;0.31762272119522095;5687;1651193006.9511068
2856;0.3168586194515228;5688;1651193008.2216835
2857;0.31637847423553467;5689;1651193009.4269743
2858;0.3136676251888275;5691;1651193011.8824904
2859;0.31055915355682373;5695;1651193016.8003113
2860;0.3081201910972595;5697;1651193019.2668555
2861;0.307710736989975;5699;1651193021.7244296
2862;0.30675381422042847;5700;1651193022.987485
2863;0.30607500672340393;5701;1651193063.599138
2864;0.30484306812286377;5702;1651193064.7784212
2865;0.3016235828399658;5705;1651193068.5154216
2866;0.3004373013973236;5706;1651193069.7141035
2867;0.299602210521698;5707;1651193071.0425217
2868;0.2980576753616333;5708;1651193072.2373986
2869;0.29660770297050476;5709;1651193073.435195
2870;0.2961343824863434;5710;1651193074.7739089
2871;0.29022184014320374;5715;1651193080.852783
2872;0.28961941599845886;5716;1651193082.0604162
2873;0.28687554597854614;5718;1651193084.6041512
2874;0.2845657169818878;5720;1651193086.9964747
2875;0.28310737013816833;5721;1651193088.3274584
2876;0.2811596691608429;5723;1651193090.7279687
2877;0.2656014561653137;5733;1651193103.0777876
2878;0.2600181996822357;5736;1651193106.9116466
2879;0.25395727157592773;5741;1651193113.2517776
2880;0.25167515873908997;5743;1651193115.887823
2881;0.24903814494609833;5745;1651193118.521583
2882;0.24723005294799805;5746;1651193119.7816808
2883;0.2372310757637024;5752;1651193127.4951537
2884;0.23196062445640564;5755;1651193131.2330766
2885;0.23023487627506256;5757;1651193133.8580127
2886;0.22843711078166962;5758;1651193135.0622625
2887;0.22351156175136566;5762;1651193140.1441925
2888;0.2185620814561844;5766;1651193145.4091587
2889;0.21769294142723083;5767;1651193146.666199
2890;0.21655097603797913;5769;1651193149.1361518
2891;0.21520313620567322;5771;1651193151.7686486
2892;0.21494537591934204;5773;1651193154.4020483
2893;0.21410880982875824;5774;1651193155.662689
2894;0.21421155333518982;5775;1651193156.8613641
2895;0.21237242221832275;5779;1651193161.969978
2896;0.21098895370960236;5781;1651193164.5947945
2897;0.21004222333431244;5782;1651193165.8524559
2898;0.21034947037696838;5783;1651193167.0557992
2899;0.20928066968917847;5785;1651193169.7358904
2900;0.2093009501695633;5786;1651193170.9406724
2901;0.20867998898029327;5788;1651193173.5574045
2902;0.2086651474237442;5789;1651193174.818462
2903;0.208891823887825;5793;1651193179.9127207
2904;0.2090291529893875;5794;1651193181.2754688
2905;0.20907677710056305;5795;1651193182.5336187
2906;0.2091018557548523;5796;1651193183.739091
2907;0.2091408520936966;5799;1651193187.6263404
2908;0.2089291661977768;5800;1651193188.857319
2909;0.20866785943508148;5801;1651193231.1892247
2910;0.20927296578884125;5803;1651193233.6431444
2911;0.2092956304550171;5804;1651193234.8532305
2912;0.20904316008090973;5805;1651193236.2901177
2913;0.2091352343559265;5806;1651193237.4960086
2914;0.20889146625995636;5810;1651193242.5989223
2915;0.20825950801372528;5811;1651193243.857841
2916;0.20761238038539886;5813;1651193246.4828377
2917;0.2077338993549347;5814;1651193247.751013
2918;0.20820659399032593;5817;1651193251.5819325
2919;0.20896859467029572;5818;1651193252.841796
2920;0.20913182199001312;5819;1651193254.2002518
2921;0.2098478227853775;5820;1651193255.4637477
2922;0.21045978367328644;5821;1651193256.6679478
2923;0.2111479938030243;5822;1651193258.094238
2924;0.21192030608654022;5823;1651193259.2892525
2925;0.21819335222244263;5828;1651193265.6203752
2926;0.21910539269447327;5829;1651193267.0431519
2927;0.2207021415233612;5830;1651193268.249217
2928;0.2215481549501419;5831;1651193269.514406
2929;0.221902534365654;5832;1651193270.7082727
2930;0.22320792078971863;5834;1651193273.3433528
2931;0.22373655438423157;5836;1651193275.978679
2932;0.22372618317604065;5837;1651193277.2393346
2933;0.22505658864974976;5845;1651193287.4221175
2934;0.2276884764432907;5848;1651193291.3335948
2935;0.2286553680896759;5849;1651193292.5334241
2936;0.22909490764141083;5850;1651193293.9634185
2937;0.22984382510185242;5851;1651193295.1617737
2938;0.23330190777778625;5854;1651193299.0554745
2939;0.23469042778015137;5855;1651193300.2538972
2940;0.23665863275527954;5858;1651193304.1392167
2941;0.23822718858718872;5860;1651193306.5870264
2942;0.23902171850204468;5861;1651193308.016595
2943;0.24498021602630615;5867;1651193315.6004617
2944;0.2479725182056427;5871;1651193320.850249
2945;0.24868634343147278;5872;1651193322.0583847
2946;0.24900485575199127;5873;1651193323.3198018
2947;0.2495318055152893;5876;1651193327.2015185
2948;0.24964849650859833;5878;1651193329.8278747
2949;0.2494349479675293;5879;1651193331.0317378
2950;0.25072163343429565;5881;1651193333.4953172
2951;0.2512205243110657;5883;1651193336.137265
2952;0.25134921073913574;5884;1651193337.3968103
2953;0.25215980410575867;5886;1651193339.961124
2954;0.25278130173683167;5888;1651193342.3802662
2955;0.2525585889816284;5889;1651193343.751667
2956;0.25294816493988037;5892;1651193347.458319
2957;0.25400790572166443;5893;1651193348.619995
2958;0.254416286945343;5894;1651193349.8198605
2959;0.2564014494419098;5900;1651193357.3048308
2960;0.25660818815231323;5901;1651193397.8078172
2961;0.2568933963775635;5903;1651193400.3704321
2962;0.2579104006290436;5905;1651193402.6888342
2963;0.25949031114578247;5909;1651193407.7457929
2964;0.25968435406684875;5910;1651193409.1545174
2965;0.26221513748168945;5912;1651193411.6189682
2966;0.2627182900905609;5913;1651193413.0580559
2967;0.2631515860557556;5916;1651193416.7197227
2968;0.2620905935764313;5919;1651193420.603557
2969;0.2617456316947937;5920;1651193421.9660597
2970;0.2611253559589386;5921;1651193423.2328527
2971;0.25982165336608887;5922;1651193424.431256
2972;0.25722676515579224;5926;1651193429.577982
2973;0.2561156153678894;5928;1651193432.2006361
2974;0.255432665348053;5929;1651193433.4058065
2975;0.25444212555885315;5931;1651193436.047368
2976;0.25438371300697327;5934;1651193439.9514186
2977;0.255459189414978;5936;1651193442.4213355
2978;0.2556432783603668;5937;1651193443.6193206
2979;0.2556232810020447;5938;1651193445.0578609
2980;0.2565639317035675;5939;1651193446.2557929
2981;0.25642403960227966;5940;1651193447.509903
2982;0.2561805844306946;5941;1651193448.9223967
2983;0.2556685209274292;5945;1651193454.0146625
2984;0.2556993067264557;5946;1651193455.2198446
2985;0.2555144429206848;5947;1651193456.4760091
2986;0.2558106780052185;5948;1651193457.838719
2987;0.2564847767353058;5950;1651193460.3189328
2988;0.25680169463157654;5952;1651193462.962093
2989;0.25732094049453735;5954;1651193465.4327185
2990;0.2572375237941742;5955;1651193466.860105
2991;0.2592206299304962;5960;1651193473.015542
2992;0.259385347366333;5961;1651193474.2144735
2993;0.26005586981773376;5963;1651193476.6794233
2994;0.2597876191139221;5965;1651193479.1400397
2995;0.2596592307090759;5967;1651193481.607984
2996;0.26149463653564453;5971;1651193486.5701375
2997;0.26200780272483826;5972;1651193487.7993271
2998;0.2636035680770874;5974;1651193490.2566571
2999;0.26473262906074524;5975;1651193491.515643
3000;0.26587700843811035;5976;1651193492.7201934
3001;0.2671084702014923;5977;1651193493.9746547
3002;0.27064886689186096;5981;1651193498.9045424
3003;0.2721913456916809;5984;1651193502.5901575
3004;0.27367740869522095;5987;1651193506.3254814
3005;0.2774992287158966;5991;1651193511.24141
3006;0.27808284759521484;5992;1651193512.5084908
3007;0.27871230244636536;5995;1651193516.178683
3008;0.27956423163414;5996;1651193517.442734
3009;0.2800343632698059;5997;1651193518.6435187
3010;0.28196439146995544;6002;1651193564.188343
3011;0.28265827894210815;6003;1651193565.3843422
3012;0.28302833437919617;6004;1651193566.6445696
3013;0.2837580740451813;6005;1651193567.842275
3014;0.28448519110679626;6007;1651193570.3103104
3015;0.28514960408210754;6008;1651193571.5730052
3016;0.28571346402168274;6009;1651193572.7716231
3017;0.29054364562034607;6015;1651193580.5404217
3018;0.29508113861083984;6019;1651193585.6161172
3019;0.29845795035362244;6021;1651193588.2471402
3020;0.30101343989372253;6023;1651193590.7130728
3021;0.3021375834941864;6024;1651193591.9116845
3022;0.303209125995636;6025;1651193593.3412793
3023;0.30566152930259705;6027;1651193595.8116505
3024;0.30948084592819214;6031;1651193600.8888867
3025;0.3101098835468292;6032;1651193602.3029785
3026;0.3110678791999817;6033;1651193603.512181
3027;0.31325969099998474;6035;1651193606.1472955
3028;0.3171694874763489;6038;1651193609.8670692
3029;0.3179197907447815;6039;1651193611.2311866
3030;0.31912311911582947;6040;1651193612.4987566
3031;0.3203575015068054;6041;1651193613.7002928
3032;0.3218298554420471;6042;1651193615.1227162
3033;0.32491692900657654;6045;1651193618.8543363
3034;0.32572758197784424;6046;1651193620.2217445
3035;0.3264019191265106;6047;1651193621.4788332
3036;0.32971036434173584;6051;1651193626.5754538
3037;0.33217132091522217;6053;1651193629.2101648
3038;0.333312451839447;6054;1651193630.40915
3039;0.33416634798049927;6055;1651193631.673061
3040;0.3356848955154419;6057;1651193634.2925298
3041;0.3366249203681946;6058;1651193635.5163465
3042;0.3379295766353607;6059;1651193636.759584
3043;0.3402939438819885;6061;1651193639.2950244
3044;0.34146246314048767;6062;1651193640.4928286
3045;0.3430393636226654;6063;1651193641.8406503
3046;0.3444603979587555;6064;1651193643.0427375
3047;0.3456878662109375;6065;1651193644.2022386
3048;0.34899964928627014;6068;1651193647.9320586
3049;0.3498402535915375;6069;1651193649.0940073
3050;0.35263851284980774;6074;1651193655.3465204
3051;0.35353508591651917;6078;1651193660.2810874
3052;0.35473427176475525;6079;1651193661.485049
3053;0.3561241924762726;6081;1651193664.0200462
3054;0.3573765754699707;6082;1651193665.2114022
3055;0.35824593901634216;6083;1651193666.4101555
3056;0.3616599440574646;6086;1651193670.1427004
3057;0.3633549213409424;6088;1651193672.67553
3058;0.3638395667076111;6089;1651193673.8820324
3059;0.36473581194877625;6091;1651193676.3547552
3060;0.36563342809677124;6092;1651193677.5603354
3061;0.36647555232048035;6093;1651193678.7630987
3062;0.3669862449169159;6094;1651193679.9266644
3063;0.3678799867630005;6096;1651193682.4628708
3064;0.3688925802707672;6097;1651193683.6633666
3065;0.369474321603775;6098;1651193685.0286222
3066;0.3708498775959015;6099;1651193686.2097461
3067;0.37451907992362976;6102;1651193730.2620928
3068;0.37636229395866394;6104;1651193732.7189739
3069;0.3773152232170105;6105;1651193734.1441166
3070;0.3796113431453705;6108;1651193737.7877119
3071;0.38261133432388306;6111;1651193741.6815937
3072;0.3834429085254669;6112;1651193743.0440476
3073;0.3836338520050049;6113;1651193744.3129659
3074;0.3884297311306;6118;1651193750.651408
3075;0.38942140340805054;6120;1651193753.2894394
3076;0.39160823822021484;6122;1651193755.7652607
3077;0.392097532749176;6123;1651193757.1409287
3078;0.3928696811199188;6124;1651193758.4050407
3079;0.3988253176212311;6128;1651193763.4924214
3080;0.3997030556201935;6129;1651193764.6920302
3081;0.4067018926143646;6134;1651193771.1983113
3082;0.4078277051448822;6135;1651193772.4541798
3083;0.4085366129875183;6136;1651193773.661685
3084;0.40955018997192383;6137;1651193775.0855417
3085;0.4111260175704956;6139;1651193777.5440507
3086;0.4113941192626953;6140;1651193778.9159846
3087;0.41295376420021057;6142;1651193781.3798728
3088;0.41392189264297485;6143;1651193782.6470408
3089;0.41498348116874695;6144;1651193784.0020025
3090;0.4166053533554077;6145;1651193785.2526226
3091;0.4192367196083069;6147;1651193787.8866282
3092;0.4201279580593109;6148;1651193789.1375198
3093;0.4211176335811615;6149;1651193790.3377078
3094;0.4225926399230957;6152;1651193794.23169
3095;0.4237930178642273;6154;1651193796.8666782
3096;0.42714130878448486;6157;1651193800.5314531
3097;0.4286290407180786;6158;1651193801.965506
3098;0.42906323075294495;6159;1651193803.1637561
3099;0.430155485868454;6160;1651193804.4345865
3100;0.43125760555267334;6162;1651193807.0717518
3101;0.4318307638168335;6163;1651193808.3354506
3102;0.4326135516166687;6164;1651193809.5336466
3103;0.4374005198478699;6170;1651193817.2459176
3104;0.4448530375957489;6175;1651193823.7745419
3105;0.4459848701953888;6176;1651193825.0330067
3106;0.4487849175930023;6178;1651193827.5034113
3107;0.45113396644592285;6181;1651193831.3379076
3108;0.4529206454753876;6183;1651193833.9536552
3109;0.4536809027194977;6184;1651193835.208986
3110;0.4540709853172302;6185;1651193836.431614
3111;0.4558347463607788;6187;1651193839.1024325
3112;0.4595257043838501;6190;1651193842.9219687
3113;0.4609318673610687;6191;1651193844.1764412
3114;0.46232038736343384;6192;1651193845.3764946
3115;0.4686362147331238;6196;1651193850.6468935
3116;0.47061797976493835;6198;1651193853.1687438
3117;0.47707226872444153;6204;1651193901.9591372
3118;0.4821443259716034;6207;1651193905.79727
3119;0.485369473695755;6209;1651193908.3250144
3120;0.48656153678894043;6210;1651193909.6924133
3121;0.487463116645813;6211;1651193910.9616
3122;0.49070680141448975;6214;1651193914.800145
3123;0.49259960651397705;6216;1651193917.2647161
3124;0.49345892667770386;6218;1651193919.888889
3125;0.4978668987751007;6224;1651193927.615271
3126;0.49857303500175476;6225;1651193928.824264
3127;0.4989166259765625;6226;1651193930.088536
3128;0.4990082085132599;6228;1651193932.7167187
3129;0.4990556836128235;6229;1651193933.9159586
3130;0.5001760721206665;6231;1651193936.3646882
3131;0.5008354187011719;6233;1651193938.9336176
3132;0.502464234828949;6236;1651193942.6624398
3133;0.5037055015563965;6237;1651193943.8390484
3134;0.5080957412719727;6240;1651193947.5849812
3135;0.5091132521629333;6241;1651193948.7828195
3136;0.5114412307739258;6242;1651193950.101284
3137;0.5144124031066895;6244;1651193952.4967058
3138;0.5238991379737854;6251;1651193961.155311
3139;0.5302885174751282;6254;1651193964.8924255
3140;0.5334953665733337;6256;1651193967.3626244
3141;0.5350220203399658;6257;1651193968.564053
3142;0.5384580492973328;6259;1651193970.9369383
3143;0.5417841076850891;6261;1651193973.5036526
3144;0.5441118478775024;6262;1651193974.6836448
3145;0.5524908304214478;6267;1651193980.9505396
3146;0.5575122237205505;6270;1651193984.7198193
3147;0.5593836307525635;6271;1651193985.914461
3148;0.563633382320404;6274;1651193989.6582718
3149;0.5642933249473572;6275;1651193990.8489237
3150;0.5756002068519592;6283;1651194000.7101192
3151;0.5769864320755005;6284;1651194002.048419
3152;0.5789381265640259;6285;1651194003.2563019
3153;0.5835028886795044;6288;1651194007.152424
3154;0.5883809328079224;6291;1651194010.8051608
3155;0.5925987362861633;6295;1651194015.750351
3156;0.5930425524711609;6296;1651194016.9812756
3157;0.5944895148277283;6297;1651194018.2405267
3158;0.5966172814369202;6299;1651194020.700569
3159;0.597671389579773;6301;1651194062.5728433
3160;0.5983375310897827;6302;1651194063.7720265
3161;0.5996105670928955;6304;1651194066.232411
3162;0.6004030108451843;6305;1651194067.493498
3163;0.6017263531684875;6306;1651194068.7496524
3164;0.6024464964866638;6308;1651194071.2125087
3165;0.6029572486877441;6309;1651194072.4214172
3166;0.6045904755592346;6310;1651194073.6841164
3167;0.6140312552452087;6316;1651194081.0802002
3168;0.6160457730293274;6317;1651194082.2821205
3169;0.6174837350845337;6318;1651194083.5382588
3170;0.6230145692825317;6321;1651194087.254315
3171;0.6284199953079224;6324;1651194090.9348779
3172;0.6297246217727661;6325;1651194092.202555
3173;0.6310221552848816;6326;1651194093.4053397
3174;0.63649582862854;6329;1651194097.1473014
3175;0.6398071646690369;6331;1651194099.6028593
3176;0.6414440870285034;6332;1651194100.8675818
3177;0.6442514657974243;6333;1651194102.068787
3178;0.646379828453064;6334;1651194103.3236747
3179;0.6473413705825806;6335;1651194104.5343323
3180;0.6511998772621155;6338;1651194108.2715337
3181;0.6530110836029053;6339;1651194109.469163
3182;0.654941976070404;6341;1651194111.9742746
3183;0.6574226021766663;6343;1651194114.6456096
3184;0.658989667892456;6344;1651194115.8533502
3185;0.6663510799407959;6349;1651194122.2194858
3186;0.6683064103126526;6350;1651194123.595471
3187;0.6713248491287231;6354;1651194128.7565944
3188;0.6733459830284119;6356;1651194131.2300582
3189;0.6745576858520508;6357;1651194132.5850997
3190;0.6758657097816467;6358;1651194133.8528497
3191;0.6781927347183228;6360;1651194136.4950747
3192;0.6798717975616455;6362;1651194138.9651108
3193;0.6814141869544983;6363;1651194140.2366798
3194;0.6879255175590515;6368;1651194146.726097
3195;0.6953302025794983;6375;1651194155.6958652
3196;0.698866069316864;6377;1651194158.1546135
3197;0.7004325985908508;6378;1651194159.579573
3198;0.70192551612854;6379;1651194160.7802138
3199;0.7035211324691772;6380;1651194162.0374126
3200;0.7065703868865967;6383;1651194165.8542497
3201;0.7119172215461731;6388;1651194172.2689493
3202;0.7175785303115845;6394;1651194179.9526517
3203;0.7197811007499695;6395;1651194181.1788385
3204;0.7252660989761353;6398;1651194185.0806932
3205;0.7267168164253235;6399;1651194186.44782
3206;0.7345402836799622;6403;1651194232.3882418
3207;0.7391207814216614;6406;1651194236.149513
3208;0.7450476884841919;6409;1651194239.7188034
3209;0.7458239793777466;6410;1651194241.0458262
3210;0.7471044659614563;6411;1651194242.2494614
3211;0.7495762705802917;6412;1651194243.4476452
3212;0.7523922920227051;6414;1651194245.984078
3213;0.7543705701828003;6415;1651194247.1844087
3214;0.762050211429596;6419;1651194252.0622206
3215;0.7636700868606567;6420;1651194253.4216695
3216;0.7650935053825378;6421;1651194254.6101525
3217;0.7689151167869568;6424;1651194258.3479013
3218;0.7708282470703125;6425;1651194259.5471604
3219;0.7738208174705505;6427;1651194262.078881
3220;0.78041672706604;6431;1651194266.9784012
3221;0.7819913625717163;6432;1651194268.1902833
3222;0.7906683087348938;6439;1651194276.8338666
3223;0.7906367778778076;6440;1651194278.0352657
3224;0.7928118705749512;6441;1651194279.3747482
3225;0.7955374121665955;6444;1651194282.8908446
3226;0.7956985831260681;6445;1651194284.2546983
3227;0.7992635369300842;6448;1651194287.9874647
3228;0.8002031445503235;6449;1651194289.145598
3229;0.8010447025299072;6450;1651194290.3583422
3230;0.8077875971794128;6454;1651194295.252019
3231;0.8109442591667175;6456;1651194297.8971233
3232;0.8132025599479675;6457;1651194299.0931895
3233;0.8145167231559753;6458;1651194300.3621714
3234;0.8179024457931519;6460;1651194302.991923
3235;0.8190811276435852;6461;1651194304.1948998
3236;0.8201690912246704;6462;1651194305.6269841
3237;0.8212351202964783;6463;1651194306.8320167
3238;0.8232476711273193;6465;1651194309.3484995
3239;0.8247483372688293;6466;1651194310.7305968
3240;0.827113926410675;6468;1651194313.195203
3241;0.8282437324523926;6469;1651194314.6220372
3242;0.8339563608169556;6472;1651194318.300894
3243;0.8354448676109314;6473;1651194319.7387106
3244;0.8382919430732727;6474;1651194320.939426
3245;0.8430798649787903;6477;1651194324.845658
3246;0.8474075794219971;6480;1651194328.7537775
3247;0.848314106464386;6481;1651194329.9612043
3248;0.8610699772834778;6488;1651194338.9539692
3249;0.8635538220405579;6489;1651194340.2261732
3250;0.873794436454773;6494;1651194346.7015975
3251;0.8784929513931274;6497;1651194350.5939069
3252;0.8841733336448669;6500;1651194354.3244288
3253;0.890228807926178;6503;1651194399.3057063
3254;0.8933618068695068;6505;1651194401.9377978
3255;0.8940303921699524;6506;1651194403.1344867
3256;0.8957440257072449;6507;1651194404.4011836
3257;0.9009101986885071;6510;1651194408.2281878
3258;0.903430700302124;6512;1651194410.8916488
3259;0.9047911167144775;6513;1651194412.126088
3260;0.903195858001709;6516;1651194416.0271108
3261;0.8872865438461304;6519;1651194419.858919
3262;0.879722535610199;6520;1651194421.1201706
3263;0.8723100423812866;6521;1651194422.3129818
3264;0.8570705056190491;6523;1651194424.9396355
3265;0.8411820530891418;6525;1651194427.6408293
3266;0.8108137845993042;6529;1651194432.681748
3267;0.8027399182319641;6530;1651194433.8627071
3268;0.7570666670799255;6536;1651194441.4209015
3269;0.7497749924659729;6537;1651194442.6614559
3270;0.7420527935028076;6538;1651194443.833251
3271;0.7343055605888367;6539;1651194445.0760503
3272;0.7199046611785889;6541;1651194447.6630573
3273;0.7128748893737793;6542;1651194448.8934739
3274;0.7059118747711182;6543;1651194450.2350118
3275;0.6987849473953247;6544;1651194451.4762967
3276;0.6911725401878357;6545;1651194452.6542284
3277;0.6687079071998596;6548;1651194456.4607394
3278;0.6609243154525757;6549;1651194457.641248
3279;0.6445488929748535;6551;1651194460.2227106
3280;0.6199591755867004;6554;1651194464.0494993
3281;0.5860986113548279;6558;1651194469.0570827
3282;0.5688236355781555;6560;1651194471.4704273
3283;0.5527816414833069;6562;1651194474.044061
3284;0.502264142036438;6568;1651194481.6288357
3285;0.49425914883613586;6569;1651194482.8740556
3286;0.48515692353248596;6570;1651194484.0513434
