;update/loss/actor;Steps;Wall_Time
2077;-0.010214712470769882;3894;1651290911.688887
2078;-0.01033650804311037;3896;1651290913.9659324
2079;-0.01026797853410244;3897;1651290915.0943503
2080;-0.010233285836875439;3898;1651290916.2109861
2081;-0.010339397937059402;3900;1651290918.4718986
2082;-0.010303117334842682;3901;1651290927.2776203
2083;-0.010316685773432255;3902;1651290928.4042985
2084;-0.01027769036591053;3903;1651290929.5272799
2085;-0.01023745909333229;3904;1651290930.6600566
2086;-0.010258316993713379;3907;1651290934.012016
2087;-0.010211308486759663;3908;1651290935.131645
2088;-0.010191536508500576;3909;1651290936.2753584
2089;-0.01011352427303791;3911;1651290938.5444047
2090;-0.010189330205321312;3913;1651290940.8089669
2091;-0.010177290067076683;3915;1651290943.0569804
2092;-0.010220017284154892;3919;1651290947.519639
2093;-0.010183430276811123;3920;1651290948.6729398
2094;-0.010057264007627964;3922;1651290950.9127824
2095;-0.010129716247320175;3923;1651290952.0278876
2096;-0.01010820735245943;3924;1651290953.1536684
2097;-0.010099849663674831;3925;1651290954.281467
2098;-0.010059799998998642;3926;1651290955.4084857
2099;-0.010223347693681717;3928;1651290957.6586447
2100;-0.010240142233669758;3930;1651290959.9066634
2101;-0.01018883753567934;3931;1651290961.0431664
2102;-0.010208122432231903;3932;1651290962.1587436
2103;-0.010224082507193089;3933;1651290963.2738872
2104;-0.010167974978685379;3934;1651290964.3922367
2105;-0.010193980298936367;3935;1651290965.5112445
2106;-0.010239852592349052;3936;1651290966.6337206
2107;-0.010226498357951641;3937;1651290967.7551715
2108;-0.01026199571788311;3940;1651290971.128691
2109;-0.010239503346383572;3944;1651290975.6252823
2110;-0.010112782008945942;3945;1651290976.7439392
2111;-0.010103677399456501;3946;1651290977.8594055
2112;-0.010203845798969269;3947;1651290978.9807742
2113;-0.01016924250870943;3948;1651290980.1083279
2114;-0.010252845473587513;3949;1651290981.2316718
2115;-0.010213371366262436;3950;1651290982.354038
2116;-0.010334623977541924;3952;1651290984.612112
2117;-0.010326930321753025;3953;1651290985.732158
2118;-0.01038143690675497;3954;1651290986.8469534
2119;-0.01045512966811657;3955;1651290987.9695117
2120;-0.010548707097768784;3961;1651290994.8293414
2121;-0.010570952668786049;3962;1651290995.9511368
2122;-0.010644214227795601;3963;1651290997.0835066
2123;-0.010587988421320915;3964;1651290998.2055097
2124;-0.01051954086869955;3965;1651290999.329679
2125;-0.010553858242928982;3966;1651291000.4700928
2126;-0.01059249322861433;3968;1651291002.7016385
2127;-0.01061865035444498;3969;1651291003.8274777
2128;-0.010561547242105007;3970;1651291004.9535217
2129;-0.01055789366364479;3971;1651291006.0683665
2130;-0.010587003082036972;3972;1651291007.1814008
2131;-0.01061924546957016;3975;1651291010.538192
2132;-0.010519052855670452;3978;1651291013.92141
2133;-0.010687439702451229;3981;1651291017.299438
2134;-0.010738570243120193;3982;1651291018.4242506
2135;-0.01068686880171299;3983;1651291019.546465
2136;-0.010754253715276718;3986;1651291022.9343338
2137;-0.010626904666423798;3989;1651291026.2868865
2138;-0.010527978651225567;3990;1651291027.4029527
2139;-0.010887195356190205;3993;1651291030.7809844
2140;-0.010683570988476276;3994;1651291031.9076064
2141;-0.010665069334208965;3998;1651291036.4476888
2142;-0.010668614879250526;3999;1651291037.5756028
2143;-0.010576737113296986;4002;1651291048.7022007
2144;-0.010674552991986275;4003;1651291049.8183918
2145;-0.010776578448712826;4004;1651291050.9352746
2146;-0.010759693570435047;4006;1651291053.2038536
2147;-0.010700371116399765;4008;1651291055.4538834
2148;-0.010953899472951889;4010;1651291057.7233403
2149;-0.010739415884017944;4012;1651291059.9876184
2150;-0.010710451751947403;4014;1651291062.2480724
2151;-0.010885418392717838;4017;1651291065.6627789
2152;-0.01077725924551487;4018;1651291066.792141
2153;-0.010743014514446259;4019;1651291067.9191868
2154;-0.010827057994902134;4021;1651291070.1536915
2155;-0.010900529101490974;4025;1651291074.6421742
2156;-0.010843401774764061;4027;1651291076.883322
2157;-0.010983477346599102;4029;1651291079.1448839
2158;-0.010959825478494167;4030;1651291080.278568
2159;-0.010891154408454895;4031;1651291081.4055269
2160;-0.010891597718000412;4033;1651291083.6590421
2161;-0.011020723730325699;4034;1651291084.8022728
2162;-0.01093404833227396;4035;1651291085.9208865
2163;-0.010807027108967304;4037;1651291088.1512399
2164;-0.010834329761564732;4038;1651291089.273739
2165;-0.010981847532093525;4039;1651291090.4030015
2166;-0.010749113745987415;4042;1651291093.7724693
2167;-0.010880365036427975;4046;1651291098.297696
2168;-0.010681535117328167;4047;1651291099.439299
2169;-0.010663779452443123;4048;1651291100.5910742
2170;-0.010680199600756168;4050;1651291102.863336
2171;-0.010749842040240765;4051;1651291104.0010295
2172;-0.010620547458529472;4052;1651291105.1431792
2173;-0.0105355903506279;4053;1651291106.2583938
2174;-0.010450134985148907;4054;1651291107.377151
2175;-0.010473559610545635;4055;1651291108.4911907
2176;-0.010510120540857315;4056;1651291109.6069598
2177;-0.01046837866306305;4057;1651291110.745674
2178;-0.01031559519469738;4059;1651291113.013831
2179;-0.010477922856807709;4061;1651291115.2606533
2180;-0.010410629212856293;4062;1651291116.389177
2181;-0.01025412417948246;4064;1651291118.6457508
2182;-0.010247479192912579;4065;1651291119.7755053
2183;-0.010278894565999508;4066;1651291120.908843
2184;-0.010281451046466827;4067;1651291122.042481
2185;-0.010127359069883823;4071;1651291126.582671
2186;-0.010149247944355011;4072;1651291127.7015169
2187;-0.010266107507050037;4073;1651291128.8135984
2188;-0.009919785894453526;4076;1651291132.1709442
2189;-0.010211214423179626;4078;1651291134.4154906
2190;-0.010039286687970161;4080;1651291136.676146
2191;-0.009890744462609291;4082;1651291138.9084334
2192;-0.00995483435690403;4083;1651291140.0325086
2193;-0.00995081290602684;4084;1651291141.1648715
2194;-0.010038627311587334;4085;1651291142.3009827
2195;-0.00989590585231781;4087;1651291144.559816
2196;-0.00989624299108982;4088;1651291145.6941102
2197;-0.009897185489535332;4089;1651291146.8323333
2198;-0.009791199117898941;4092;1651291150.1789527
2199;-0.00978007074445486;4094;1651291152.408102
2200;-0.009756851010024548;4095;1651291153.5193608
2201;-0.009859037585556507;4096;1651291154.6419575
2202;-0.009894052520394325;4097;1651291155.7783446
2203;-0.009800218045711517;4099;1651291158.0322905
2204;-0.009714614599943161;4100;1651291159.146096
2205;-0.0097585991024971;4101;1651291167.9797843
2206;-0.009762967005372047;4103;1651291170.2170231
2207;-0.009685077704489231;4104;1651291171.333296
2208;-0.009565075859427452;4105;1651291172.4498596
2209;-0.009593162685632706;4107;1651291174.6999907
2210;-0.009652678854763508;4108;1651291175.822428
2211;-0.009591437876224518;4111;1651291179.20588
2212;-0.009701975621283054;4114;1651291182.5991502
2213;-0.009669666178524494;4115;1651291183.7413926
2214;-0.009632965549826622;4116;1651291184.8784876
2215;-0.009683499112725258;4118;1651291187.1132884
2216;-0.009631476365029812;4119;1651291188.2272122
2217;-0.009618369862437248;4120;1651291189.3665845
2218;-0.009630238637328148;4122;1651291191.6951365
2219;-0.009528422728180885;4123;1651291192.8230789
2220;-0.009542953222990036;4126;1651291196.1982415
2221;-0.009420312941074371;4131;1651291201.8223748
2222;-0.009468535892665386;4132;1651291202.9708135
2223;-0.009407571516931057;4136;1651291207.5441334
2224;-0.009431805461645126;4138;1651291209.8177903
2225;-0.009257438592612743;4142;1651291214.3300447
2226;-0.009218725375831127;4145;1651291217.742944
2227;-0.009279729798436165;4146;1651291218.885495
2228;-0.009370263665914536;4147;1651291220.0251105
2229;-0.009382829070091248;4148;1651291221.1741571
2230;-0.009279889054596424;4149;1651291222.3142755
2231;-0.009325630962848663;4153;1651291226.8800852
2232;-0.009364823810756207;4154;1651291228.0216503
2233;-0.009313919581472874;4156;1651291230.2841125
2234;-0.009394990280270576;4160;1651291234.8965917
2235;-0.009504267014563084;4163;1651291238.2940505
2236;-0.009477788582444191;4164;1651291239.4226959
2237;-0.009506640024483204;4165;1651291240.5456555
2238;-0.009462415240705013;4171;1651291247.3574336
2239;-0.00953806284815073;4172;1651291248.4894528
2240;-0.009440694004297256;4173;1651291249.6176028
2241;-0.009409599006175995;4174;1651291250.7503061
2242;-0.009487326256930828;4175;1651291251.8912182
2243;-0.009549465030431747;4176;1651291253.0169053
2244;-0.009591327980160713;4177;1651291254.1472394
2245;-0.009499817155301571;4180;1651291257.5536432
2246;-0.009482553228735924;4182;1651291259.8071973
2247;-0.009513992816209793;4183;1651291260.946962
2248;-0.009333972819149494;4187;1651291265.4782355
2249;-0.009326034225523472;4188;1651291266.6174088
2250;-0.009338006377220154;4192;1651291271.1491084
2251;-0.009308450855314732;4193;1651291272.280243
2252;-0.009261632338166237;4194;1651291273.4124007
2253;-0.009327118285000324;4195;1651291274.5348983
2254;-0.009268962778151035;4196;1651291275.667167
2255;-0.009236816316843033;4202;1651291290.0871265
2256;-0.009105063043534756;4204;1651291292.3459713
2257;-0.009319226257503033;4206;1651291294.6060922
2258;-0.00931831169873476;4207;1651291295.7216454
2259;-0.009260094724595547;4208;1651291296.8520327
2260;-0.009161889553070068;4209;1651291297.9816556
2261;-0.009177224710583687;4211;1651291300.2361097
2262;-0.009147672913968563;4212;1651291301.3701084
2263;-0.009090110659599304;4213;1651291302.4932342
2264;-0.009138200432062149;4214;1651291303.6226964
2265;-0.009158175438642502;4216;1651291305.8828862
2266;-0.009116166271269321;4217;1651291307.0040104
2267;-0.009155136533081532;4218;1651291308.1307018
2268;-0.009170477278530598;4219;1651291309.252814
2269;-0.009114818647503853;4221;1651291311.4965925
2270;-0.00926770269870758;4223;1651291313.7290995
2271;-0.009250574745237827;4225;1651291316.007592
2272;-0.009205439127981663;4227;1651291318.2317998
2273;-0.009286891669034958;4228;1651291319.344378
2274;-0.009213990531861782;4229;1651291320.4586573
2275;-0.00911096204072237;4231;1651291322.702393
2276;-0.009316680021584034;4233;1651291324.9599118
2277;-0.00925193727016449;4234;1651291326.076137
2278;-0.009044885635375977;4237;1651291329.4571862
2279;-0.009137690998613834;4238;1651291330.5795374
2280;-0.00920902006328106;4240;1651291332.8425822
2281;-0.00905996561050415;4241;1651291333.9673843
2282;-0.009028822183609009;4242;1651291335.0908616
2283;-0.009132809937000275;4246;1651291339.6115208
2284;-0.00894596055150032;4248;1651291341.8545876
2285;-0.009054241701960564;4249;1651291342.976878
2286;-0.009142175316810608;4250;1651291344.0964668
2287;-0.009052068926393986;4252;1651291346.3543007
2288;-0.00898500345647335;4253;1651291347.4880402
2289;-0.008985637687146664;4254;1651291348.6246562
2290;-0.008976835757493973;4257;1651291352.0084639
2291;-0.009076463989913464;4258;1651291353.1244488
2292;-0.008938021026551723;4261;1651291356.5211322
2293;-0.008960803039371967;4262;1651291357.6561215
2294;-0.00891101360321045;4263;1651291358.7887247
2295;-0.008968453854322433;4264;1651291359.92158
2296;-0.008916118182241917;4265;1651291361.0633395
2297;-0.008901190012693405;4267;1651291363.319588
2298;-0.008896561339497566;4268;1651291364.4484532
2299;-0.008893719874322414;4269;1651291365.5664153
2300;-0.00898726936429739;4270;1651291366.7036548
2301;-0.008881201036274433;4274;1651291371.1983693
2302;-0.008878075517714024;4275;1651291372.3273036
2303;-0.00885854009538889;4277;1651291374.5667858
2304;-0.008847427554428577;4278;1651291375.6903608
2305;-0.00891077145934105;4281;1651291379.057746
2306;-0.00888914056122303;4282;1651291380.1758847
2307;-0.008822333067655563;4283;1651291381.2977054
2308;-0.008912775665521622;4285;1651291383.546931
2309;-0.00896518025547266;4286;1651291384.671663
2310;-0.008965952321887016;4288;1651291386.9217024
2311;-0.009036445058882236;4292;1651291391.4369986
2312;-0.009053469635546207;4293;1651291392.5611606
2313;-0.009094592183828354;4296;1651291395.9337277
2314;-0.009201569482684135;4297;1651291397.0789125
2315;-0.009146665222942829;4299;1651291399.3475232
2316;-0.0090848533436656;4300;1651291400.4668088
2317;-0.009154199622571468;4304;1651291412.7151515
2318;-0.009049391373991966;4305;1651291413.855038
2319;-0.00888378918170929;4306;1651291414.9871438
2320;-0.008868341334164143;4307;1651291416.1209457
2321;-0.008986803703010082;4308;1651291417.2392328
2322;-0.009076131507754326;4309;1651291418.3640928
2323;-0.008959377184510231;4311;1651291420.633726
2324;-0.00895063579082489;4312;1651291421.763915
2325;-0.009140102192759514;4313;1651291422.905931
2326;-0.009202523157000542;4315;1651291425.1786149
2327;-0.009147350676357746;4316;1651291426.30386
2328;-0.009178013540804386;4317;1651291427.4218454
2329;-0.00910962838679552;4318;1651291428.5392966
2330;-0.00927579402923584;4320;1651291430.8242223
2331;-0.009295388124883175;4321;1651291431.958584
2332;-0.009239445440471172;4323;1651291434.308303
2333;-0.009329001419246197;4328;1651291439.9314778
2334;-0.009345714002847672;4329;1651291441.066952
2335;-0.00933240819722414;4333;1651291445.5784218
2336;-0.00935891829431057;4334;1651291446.701934
2337;-0.00934968888759613;4336;1651291448.9460526
2338;-0.009389163926243782;4337;1651291450.0658982
2339;-0.009326868690550327;4339;1651291452.3293831
2340;-0.009337342344224453;4343;1651291456.8747418
2341;-0.0093441903591156;4347;1651291461.4347236
2342;-0.009442966431379318;4348;1651291462.5542083
2343;-0.009530364535748959;4353;1651291468.2111127
2344;-0.009728573262691498;4356;1651291471.6471877
2345;-0.009548711590468884;4363;1651291479.5199306
2346;-0.009540785104036331;4364;1651291480.6539376
2347;-0.009566093795001507;4365;1651291481.7855418
2348;-0.00959226954728365;4366;1651291482.9034514
2349;-0.009509949944913387;4367;1651291484.0193963
2350;-0.00958830863237381;4368;1651291485.1488461
2351;-0.009663769043982029;4369;1651291486.2832918
2352;-0.009663521312177181;4372;1651291489.6869626
2353;-0.009681054390966892;4373;1651291490.8140976
2354;-0.009848574176430702;4374;1651291491.9318044
2355;-0.009830506518483162;4375;1651291493.0597289
2356;-0.009747756645083427;4376;1651291494.1771588
2357;-0.009685392491519451;4377;1651291495.2967224
2358;-0.00968626793473959;4378;1651291496.4226944
2359;-0.009738693945109844;4379;1651291497.558502
2360;-0.009870459325611591;4380;1651291498.6955192
2361;-0.009824990294873714;4383;1651291502.0850234
2362;-0.009832803159952164;4386;1651291505.4718192
2363;-0.009792939759790897;4387;1651291506.6015186
2364;-0.009813950397074223;4391;1651291511.1214838
2365;-0.00984335970133543;4393;1651291513.3795607
2366;-0.009960870258510113;4396;1651291516.7317507
2367;-0.010007265955209732;4400;1651291521.269808
2368;-0.00999380648136139;4401;1651291530.1653452
2369;-0.009942920878529549;4402;1651291531.3054557
2370;-0.009987357072532177;4404;1651291533.5435371
2371;-0.010075592435896397;4405;1651291534.6871634
2372;-0.009891188703477383;4413;1651291543.7627592
2373;-0.009786061011254787;4414;1651291544.8959882
2374;-0.009839280508458614;4418;1651291549.3642497
2375;-0.009685248136520386;4420;1651291551.6341233
2376;-0.009721926413476467;4423;1651291555.0381541
2377;-0.009556944482028484;4426;1651291558.4143713
2378;-0.009452504105865955;4428;1651291560.6911526
2379;-0.009591828100383282;4431;1651291564.085495
2380;-0.009567124769091606;4432;1651291565.1970184
2381;-0.009562315419316292;4435;1651291568.5810206
2382;-0.009633301757276058;4436;1651291569.6998398
2383;-0.00960032269358635;4437;1651291570.8143616
2384;-0.009502342902123928;4438;1651291571.9337785
2385;-0.009516216814517975;4440;1651291574.1712723
2386;-0.009780742228031158;4442;1651291576.4323277
2387;-0.009563138708472252;4444;1651291578.6897414
2388;-0.00958937592804432;4445;1651291579.8237026
2389;-0.009641487151384354;4446;1651291580.9590323
2390;-0.00969658512622118;4447;1651291582.082457
2391;-0.009619496762752533;4448;1651291583.1986163
2392;-0.009472724981606007;4451;1651291586.5827053
2393;-0.009544828906655312;4453;1651291588.8216794
2394;-0.009578786790370941;4454;1651291589.9564624
2395;-0.009274312295019627;4456;1651291592.231391
2396;-0.009356518276035786;4457;1651291593.3628557
2397;-0.009456317871809006;4459;1651291595.6140869
2398;-0.009432672522962093;4461;1651291597.87126
2399;-0.009385357610881329;4462;1651291598.9882286
2400;-0.009410669095814228;4464;1651291601.242178
2401;-0.009352004155516624;4465;1651291602.3729603
2402;-0.009354368783533573;4468;1651291605.770646
2403;-0.009303610771894455;4472;1651291610.325426
2404;-0.009177188389003277;4474;1651291612.5929434
2405;-0.009119316004216671;4475;1651291613.7122123
2406;-0.00918014906346798;4476;1651291614.834765
2407;-0.009319186210632324;4477;1651291615.9466753
2408;-0.009224487468600273;4480;1651291619.3194053
2409;-0.009226198308169842;4481;1651291620.454697
2410;-0.009270832873880863;4482;1651291621.5906093
2411;-0.009307361207902431;4483;1651291622.7427387
2412;-0.009271702729165554;4484;1651291623.8884702
2413;-0.009399759583175182;4486;1651291626.1954024
2414;-0.009349986910820007;4490;1651291630.6842303
2415;-0.00948325265198946;4491;1651291631.8046207
2416;-0.009327088482677937;4495;1651291636.3193014
2417;-0.009512582793831825;4502;1651291651.9906046
2418;-0.009361326694488525;4504;1651291654.276958
2419;-0.0095210587605834;4508;1651291658.7772853
2420;-0.009579441510140896;4510;1651291661.0653381
2421;-0.009512487798929214;4512;1651291663.338132
2422;-0.009650502353906631;4517;1651291668.9358025
2423;-0.009672319516539574;4520;1651291672.2917383
2424;-0.009602135978639126;4523;1651291675.6716716
2425;-0.009642068296670914;4524;1651291676.7788703
2426;-0.009784664027392864;4527;1651291680.1332724
2427;-0.009789856150746346;4528;1651291681.271627
2428;-0.009779817424714565;4529;1651291682.3852792
2429;-0.00974913127720356;4530;1651291683.5153925
2430;-0.00978991948068142;4531;1651291684.658592
2431;-0.009798362851142883;4532;1651291685.7894142
2432;-0.009918349795043468;4535;1651291689.1344466
2433;-0.009952994994819164;4536;1651291690.2517
2434;-0.009968150407075882;4538;1651291692.5305896
2435;-0.010020907036960125;4539;1651291693.650086
2436;-0.010041793808341026;4541;1651291695.885059
2437;-0.010081220418214798;4542;1651291697.0031521
2438;-0.01006986666470766;4543;1651291698.121514
2439;-0.010115156881511211;4546;1651291701.4771302
2440;-0.010160460136830807;4547;1651291702.5893924
2441;-0.010209253057837486;4548;1651291703.6987398
2442;-0.01015317440032959;4550;1651291705.959382
2443;-0.01005602814257145;4551;1651291707.0933092
2444;-0.010040505789220333;4560;1651291717.1740286
2445;-0.010167081840336323;4562;1651291719.4192653
2446;-0.010123932734131813;4563;1651291720.5317059
2447;-0.010074667632579803;4571;1651291729.4949126
2448;-0.010144062340259552;4575;1651291733.9707513
2449;-0.010059403255581856;4576;1651291735.084426
2450;-0.009981701150536537;4577;1651291736.1946852
2451;-0.010026785545051098;4580;1651291739.5697358
2452;-0.010056356899440289;4581;1651291740.7074268
2453;-0.010060980916023254;4582;1651291741.8374076
2454;-0.010056968778371811;4583;1651291742.9730735
2455;-0.009921756573021412;4585;1651291745.2526712
2456;-0.00987478718161583;4586;1651291746.3971102
2457;-0.009985548444092274;4588;1651291748.648886
2458;-0.00997644942253828;4589;1651291749.7725465
2459;-0.009882140904664993;4590;1651291750.9004843
2460;-0.009817378595471382;4592;1651291753.1304777
2461;-0.009877413511276245;4594;1651291755.3895624
2462;-0.009785200469195843;4595;1651291756.5231996
2463;-0.009645665995776653;4597;1651291758.798302
2464;-0.00963979959487915;4598;1651291759.9295866
2465;-0.00975730735808611;4599;1651291761.060167
2466;-0.009584047831594944;4602;1651291772.238037
2467;-0.009581605903804302;4603;1651291773.360361
2468;-0.009657665155827999;4604;1651291774.4850204
2469;-0.009635825641453266;4605;1651291775.6170363
2470;-0.00962700042873621;4608;1651291778.9787948
2471;-0.009547457098960876;4610;1651291781.274947
2472;-0.009639672003686428;4611;1651291782.4189131
2473;-0.009670867584645748;4612;1651291783.567103
2474;-0.009632857516407967;4613;1651291784.6989517
2475;-0.009543299674987793;4614;1651291785.845419
2476;-0.00942918285727501;4617;1651291789.1955044
2477;-0.009495226666331291;4618;1651291790.3163137
2478;-0.009397607296705246;4620;1651291792.5580633
2479;-0.00940608885139227;4621;1651291793.686049
2480;-0.00944726075977087;4623;1651291795.9307973
2481;-0.009341021068394184;4626;1651291799.282641
2482;-0.009329866617918015;4627;1651291800.4071734
2483;-0.009324713610112667;4630;1651291803.7887557
2484;-0.009245271794497967;4631;1651291804.9242368
2485;-0.009266188368201256;4634;1651291808.3058174
2486;-0.009163253009319305;4636;1651291810.5772388
2487;-0.009102091193199158;4638;1651291812.8527303
2488;-0.008961825631558895;4644;1651291819.6994672
2489;-0.008955982513725758;4645;1651291820.8373756
2490;-0.008900458924472332;4646;1651291821.9668567
2491;-0.008880164474248886;4650;1651291826.4337358
2492;-0.008958661928772926;4651;1651291827.5607107
2493;-0.009030007757246494;4652;1651291828.6737952
2494;-0.00904389563947916;4653;1651291829.7967846
2495;-0.009010937064886093;4654;1651291830.9270144
2496;-0.008960298262536526;4655;1651291832.057656
2497;-0.008979213424026966;4657;1651291834.3147738
2498;-0.008983444422483444;4661;1651291838.7915971
2499;-0.008887827396392822;4663;1651291841.0632167
2500;-0.008873575367033482;4669;1651291847.812946
2501;-0.008906539529561996;4670;1651291848.9375541
2502;-0.008844330906867981;4672;1651291851.2055576
2503;-0.008913177996873856;4674;1651291853.4597678
2504;-0.00900542177259922;4675;1651291854.577178
2505;-0.009084689430892467;4676;1651291855.6943858
2506;-0.009035671129822731;4678;1651291857.9231567
2507;-0.008993682451546192;4679;1651291859.0562365
2508;-0.009069430641829967;4680;1651291860.1906412
2509;-0.009085140191018581;4681;1651291861.3283765
2510;-0.008982637897133827;4683;1651291863.6109564
2511;-0.009028364904224873;4684;1651291864.7472765
2512;-0.009138897992670536;4686;1651291866.984757
2513;-0.009145808406174183;4687;1651291868.1710033
2514;-0.009024126455187798;4688;1651291869.2972963
2515;-0.009066474623978138;4689;1651291870.427426
2516;-0.009120304137468338;4690;1651291871.5411096
2517;-0.009145080111920834;4695;1651291877.1788335
2518;-0.009205260314047337;4696;1651291878.3031585
2519;-0.009246351197361946;4697;1651291879.4280016
2520;-0.009106114506721497;4699;1651291881.6739557
2521;-0.009113776497542858;4700;1651291882.7963057
2522;-0.00926244631409645;4704;1651291895.0176759
2523;-0.009208823554217815;4705;1651291896.1630402
2524;-0.00920517835766077;4706;1651291897.2953365
2525;-0.009275371208786964;4707;1651291898.4261978
2526;-0.009268052875995636;4710;1651291901.8194823
2527;-0.009249209426343441;4712;1651291904.1144013
2528;-0.009234709665179253;4713;1651291905.2592974
2529;-0.009311635978519917;4715;1651291907.531127
2530;-0.009351284243166447;4716;1651291908.674857
2531;-0.009330018423497677;4718;1651291910.9570074
2532;-0.009376819245517254;4721;1651291914.3573332
2533;-0.009394153021275997;4723;1651291916.5927474
2534;-0.009341167286038399;4724;1651291917.7094631
2535;-0.009218208491802216;4725;1651291918.8320296
2536;-0.009236246347427368;4726;1651291919.9486337
2537;-0.009356900118291378;4727;1651291921.0717587
2538;-0.009342491626739502;4729;1651291923.3294563
2539;-0.009322058409452438;4731;1651291925.593732
2540;-0.009421003982424736;4736;1651291931.1947644
2541;-0.009457129053771496;4737;1651291932.33708
2542;-0.009568275883793831;4740;1651291935.7508621
2543;-0.009508359245955944;4741;1651291936.8823292
2544;-0.009396937675774097;4743;1651291939.1138215
2545;-0.009486020542681217;4744;1651291940.2404122
2546;-0.009486016817390919;4745;1651291941.3627264
2547;-0.00951777771115303;4746;1651291942.4938202
2548;-0.009485897608101368;4749;1651291945.8477695
2549;-0.009539300575852394;4751;1651291948.101681
2550;-0.009673913940787315;4757;1651291954.8245583
2551;-0.009660784155130386;4762;1651291960.4448707
2552;-0.009787539951503277;4763;1651291961.5764174
2553;-0.00983490701764822;4764;1651291962.7103102
2554;-0.009761371649801731;4765;1651291963.8500767
2555;-0.009592587128281593;4767;1651291966.0873835
2556;-0.009622595272958279;4769;1651291968.3252165
2557;-0.009638378396630287;4770;1651291969.4634814
2558;-0.009675344452261925;4771;1651291970.6001723
2559;-0.009655189700424671;4772;1651291971.7337928
2560;-0.009586917236447334;4773;1651291972.8720179
2561;-0.009546653367578983;4774;1651291974.0143244
2562;-0.009556787088513374;4775;1651291975.1310942
2563;-0.00958186574280262;4776;1651291976.2470226
2564;-0.009560752660036087;4777;1651291977.3620176
2565;-0.009543024934828281;4779;1651291979.6076446
2566;-0.009487139992415905;4781;1651291981.8605351
2567;-0.00949480663985014;4784;1651291985.2540467
2568;-0.00944112055003643;4786;1651291987.5176368
2569;-0.009364991448819637;4787;1651291988.6431808
2570;-0.009368730708956718;4791;1651291993.137538
2571;-0.009308264590799809;4793;1651291995.393522
2572;-0.009381822310388088;4795;1651291997.6255643
2573;-0.009296532720327377;4796;1651291998.74081
2574;-0.009348457679152489;4799;1651292002.1291258
2575;-0.0093392850831151;4800;1651292003.2776277
2576;-0.009256123565137386;4805;1651292016.6909218
2577;-0.009203767403960228;4806;1651292017.8196697
2578;-0.009077602066099644;4807;1651292018.9525824
2579;-0.009078752249479294;4808;1651292020.0810146
2580;-0.009099467657506466;4810;1651292022.33303
2581;-0.009099205024540424;4811;1651292023.4570491
2582;-0.00910559669137001;4812;1651292024.5765522
2583;-0.009114477783441544;4813;1651292025.6932518
2584;-0.009127059020102024;4814;1651292026.8175297
2585;-0.009030126966536045;4815;1651292027.9455507
2586;-0.009029782377183437;4816;1651292029.0716498
2587;-0.009065892547369003;4819;1651292032.45714
2588;-0.009045301005244255;4820;1651292033.5983481
2589;-0.008940927684307098;4821;1651292034.7342503
2590;-0.008880206383764744;4822;1651292035.8533459
2591;-0.009052865207195282;4824;1651292038.0985663
2592;-0.009204437956213951;4825;1651292039.2185674
2593;-0.00908644124865532;4826;1651292040.3405528
2594;-0.00888766162097454;4827;1651292041.4597025
2595;-0.008856023661792278;4828;1651292042.5740597
2596;-0.009113557636737823;4830;1651292044.818891
2597;-0.009068810380995274;4831;1651292045.9315233
2598;-0.00896462146192789;4832;1651292047.0552962
2599;-0.00885076355189085;4833;1651292048.173293
2600;-0.008973600342869759;4835;1651292050.4256687
2601;-0.008945392444729805;4836;1651292051.558301
2602;-0.008738623932003975;4838;1651292053.8138115
2603;-0.00876583345234394;4839;1651292054.9347322
2604;-0.008772012777626514;4840;1651292056.058229
2605;-0.008726169355213642;4843;1651292059.4616675
2606;-0.0086855823174119;4844;1651292060.5912151
2607;-0.008716910146176815;4845;1651292061.7182362
2608;-0.008705416694283485;4846;1651292062.8528242
2609;-0.008773881010711193;4848;1651292065.1787941
2610;-0.008681263774633408;4849;1651292066.2935598
2611;-0.008554389700293541;4852;1651292069.6644611
2612;-0.008560522459447384;4853;1651292070.7921143
2613;-0.008568680845201015;4855;1651292073.052836
2614;-0.008471599780023098;4856;1651292074.1949198
2615;-0.008443111553788185;4857;1651292075.3269062
2616;-0.008463917300105095;4858;1651292076.4555132
2617;-0.008466389961540699;4860;1651292078.7259192
2618;-0.008381585590541363;4861;1651292079.8463252
2619;-0.008556507527828217;4862;1651292080.9623618
2620;-0.008726520463824272;4864;1651292083.2143376
2621;-0.008567634038627148;4867;1651292086.573608
2622;-0.008630546741187572;4868;1651292087.7083197
2623;-0.008629626594483852;4869;1651292088.841492
2624;-0.008595701307058334;4870;1651292089.959952
2625;-0.008600740693509579;4871;1651292091.0751262
2626;-0.00850758794695139;4872;1651292092.195039
2627;-0.008519458584487438;4873;1651292093.3113794
2628;-0.008544642478227615;4877;1651292097.802877
2629;-0.008621299639344215;4878;1651292098.9283705
2630;-0.008598363026976585;4880;1651292101.1780667
2631;-0.008742133155465126;4882;1651292103.4178097
2632;-0.008752708323299885;4883;1651292104.5426757
2633;-0.008772439323365688;4884;1651292105.6685297
2634;-0.008737491443753242;4886;1651292107.9384243
2635;-0.008778385818004608;4888;1651292110.2152398
2636;-0.00876533892005682;4889;1651292111.3305607
2637;-0.008816410787403584;4893;1651292115.8730388
2638;-0.008900542743504047;4894;1651292116.9908934
2639;-0.008824980817735195;4895;1651292118.1097178
