;update/loss/actor;Steps;Wall_Time
128;0.007738729007542133;758;1651450843.36992
129;0.00743331853300333;760;1651450844.6964633
130;0.007145663723349571;766;1651450848.646678
131;0.007021854631602764;769;1651450850.6295075
132;0.007069115526974201;774;1651450853.9491334
133;0.007238459307700396;779;1651450857.2811413
134;0.00765191949903965;782;1651450859.3104517
135;0.006540579721331596;786;1651450861.9610717
136;0.006423817481845617;794;1651450867.293454
137;0.005140253808349371;812;1651450883.7703664
138;0.006694211158901453;818;1651450887.6985278
139;0.006012135650962591;827;1651450893.4954274
140;0.006117362529039383;830;1651450895.4460797
141;0.005813736002892256;840;1651450901.954056
142;0.006429998204112053;844;1651450904.5955794
143;0.005528950598090887;848;1651450907.1654613
144;0.005871460773050785;850;1651450908.4478183
145;0.006021343637257814;852;1651450909.7257998
146;0.005480743478983641;855;1651450911.6675692
147;0.006762028206139803;867;1651450919.678471
148;0.0070046428591012955;868;1651450920.3296165
149;0.007045583799481392;872;1651450922.9698381
150;0.006823272909969091;876;1651450925.6295896
151;0.006897870451211929;878;1651450926.9675882
152;0.006927128415554762;885;1651450931.5352106
153;0.007157829590141773;886;1651450932.2411375
154;0.006380665581673384;898;1651450940.1885233
155;0.007520564831793308;901;1651450942.1712542
156;0.007078984752297401;906;1651450945.5258698
157;0.008608583360910416;910;1651450948.1580684
158;0.008029977791011333;915;1651450951.520566
159;0.008882223628461361;922;1651450956.3247416
160;0.008092117495834827;927;1651450959.7028897
161;0.005784786771982908;942;1651450969.5972261
162;0.0070780422538518906;946;1651450972.2266715
163;0.005942039657384157;950;1651450974.8867838
164;0.006434755865484476;952;1651450976.201977
165;0.006666095927357674;958;1651450980.1182375
166;0.007791650947183371;984;1651450997.3982556
167;0.007751172408461571;1000;1651451007.9837437
168;0.007319147232919931;1001;1651451008.6463447
169;0.005759301595389843;1012;1651451015.966247
170;0.006487613078206778;1027;1651451026.0449822
171;0.007329021114856005;1035;1651451031.3988545
172;0.007453314960002899;1041;1651451035.4231246
173;0.005711287260055542;1057;1651451050.677438
174;0.0058885859325528145;1058;1651451051.3267124
175;0.005903743207454681;1063;1651451054.6392536
176;0.006171007640659809;1070;1651451059.268451
177;0.005088367499411106;1081;1651451066.4604704
178;0.0049090925604105;1082;1651451067.1189954
179;0.005441890563815832;1088;1651451071.1102371
180;0.004488615319132805;1093;1651451074.4474695
181;0.004585593473166227;1095;1651451075.7548747
182;0.004382553044706583;1096;1651451076.4233313
183;0.004672374110668898;1097;1651451077.0631278
184;0.003916461952030659;1102;1651451080.3503928
185;0.004464528989046812;1107;1651451083.6519642
186;0.0041413200087845325;1111;1651451086.3039777
187;0.0048513333313167095;1130;1651451098.948179
188;0.004748510662466288;1134;1651451101.5595279
189;0.004233759827911854;1144;1651451108.213421
190;0.0050103007815778255;1156;1651451116.162234
191;0.005145072005689144;1169;1651451124.7109544
192;0.005219770595431328;1179;1651451131.385248
193;0.004336037207394838;1192;1651451140.119135
194;0.004968403372913599;1196;1651451142.7871437
195;0.004332299344241619;1208;1651451150.829812
196;0.005871819332242012;1214;1651451154.8902795
197;0.005948591977357864;1219;1651451158.2146056
198;0.005460632499307394;1223;1651451160.8410423
199;0.006455228663980961;1238;1651451170.8916006
200;0.005378637462854385;1249;1651451178.3110144
201;0.006483745761215687;1267;1651451190.440615
202;0.0060028983280062675;1268;1651451191.1044698
203;0.005948807578533888;1292;1651451211.432091
204;0.005928889382630587;1293;1651451212.0998414
205;0.006024280562996864;1300;1651451216.7356238
206;0.0053823646157979965;1304;1651451219.4217129
207;0.005517919547855854;1328;1651451235.375871
208;0.005693178623914719;1331;1651451237.351274
209;0.005733131896704435;1333;1651451238.6695483
210;0.0056441654451191425;1336;1651451240.6706605
211;0.005108303390443325;1339;1651451242.6088777
212;0.005250576883554459;1341;1651451243.9570794
213;0.00569491321220994;1351;1651451250.5820405
214;0.005463018082082272;1354;1651451252.624588
215;0.005724884103983641;1358;1651451255.3085673
216;0.00442689610645175;1362;1651451258.0265827
217;0.005302176345139742;1372;1651451264.8320072
218;0.0054443893022835255;1390;1651451276.9561083
219;0.00556801725178957;1392;1651451278.314132
220;0.005710561294108629;1397;1651451281.6336102
221;0.005343050230294466;1401;1651451284.2991536
222;0.005369533319026232;1402;1651451284.9697328
223;0.005480912048369646;1407;1651451288.328791
224;0.00489054573699832;1410;1651451290.2869146
225;0.0047444854862987995;1411;1651451290.947062
226;0.0046015093103051186;1413;1651451292.256977
227;0.0036171898245811462;1422;1651451298.2788944
228;0.004890101030468941;1433;1651451305.573934
229;0.00476040318608284;1438;1651451308.9036527
230;0.00489448569715023;1440;1651451310.2152185
231;0.00507945753633976;1458;1651451322.2053573
232;0.0055192867293953896;1461;1651451324.2248483
233;0.005392055492848158;1468;1651451328.9268992
234;0.0052827876061201096;1473;1651451332.2566588
235;0.0054815965704619884;1476;1651451334.2586663
236;0.005785669200122356;1477;1651451334.944031
237;0.006001219619065523;1478;1651451335.6073062
238;0.005443182308226824;1484;1651451339.6840014
239;0.005358380731195211;1486;1651451341.056359
240;0.005469889380037785;1489;1651451343.095539
241;0.005519470199942589;1500;1651451350.6048422
242;0.005522643215954304;1504;1651451353.326028
243;0.0055440799333155155;1515;1651451365.6498528
244;0.006136153358966112;1519;1651451368.364914
245;0.006512515712529421;1521;1651451369.76116
246;0.006206096615642309;1522;1651451370.4575114
247;0.005465216934680939;1538;1651451381.3942747
248;0.005648344289511442;1543;1651451384.7726688
249;0.004268953576683998;1560;1651451396.417382
250;0.005171292927116156;1564;1651451399.1468236
251;0.005126595962792635;1569;1651451402.4898937
252;0.004287525545805693;1574;1651451405.8987424
253;0.004670442081987858;1578;1651451408.6040754
254;0.004763901699334383;1579;1651451409.2832696
255;0.00448142783716321;1580;1651451409.9531138
256;0.0051617976278066635;1590;1651451416.7699726
257;0.004975263494998217;1595;1651451420.120735
258;0.00560739915817976;1602;1651451424.8486283
259;0.004761217162013054;1611;1651451430.996976
260;0.0044372668489813805;1613;1651451432.3383603
261;0.005645035766065121;1616;1651451434.4107335
262;0.004877903964370489;1620;1651451437.1591854
263;0.005933223757892847;1626;1651451441.2646103
264;0.005290577653795481;1629;1651451443.3381672
265;0.004821331240236759;1631;1651451444.7036378
266;0.0056622885167598724;1635;1651451447.3911076
267;0.005282388534396887;1636;1651451448.0644026
268;0.0047329324297606945;1637;1651451448.7528243
269;0.004516694229096174;1639;1651451450.080453
270;0.0045108855701982975;1646;1651451454.8151784
271;0.00445201899856329;1656;1651451461.737755
272;0.004571368917822838;1665;1651451467.9400115
273;0.00446646474301815;1669;1651451470.6765718
274;0.0049987668171525;1674;1651451474.0607672
275;0.004955930169671774;1681;1651451478.7654371
276;0.004237974528223276;1684;1651451480.830628
277;0.0037473132833838463;1685;1651451481.5113213
278;0.004491154570132494;1691;1651451485.6301935
279;0.00477092107757926;1695;1651451488.3524654
280;0.005046150181442499;1698;1651451490.397138
281;0.004258402623236179;1702;1651451493.1720026
282;0.005131506826728582;1704;1651451494.5769286
283;0.0051336330361664295;1705;1651451495.2573156
284;0.004106724634766579;1718;1651451504.228719
285;0.004221231210976839;1740;1651451523.9334168
286;0.004203640855848789;1748;1651451529.4109616
287;0.0038082245737314224;1749;1651451530.091407
288;0.004705128725618124;1752;1651451532.1219945
289;0.00508225429803133;1753;1651451532.7869108
290;0.004229526501148939;1759;1651451536.8383994
291;0.004553459119051695;1764;1651451540.233368
292;0.004286895040422678;1768;1651451542.9453235
293;0.004736392293125391;1771;1651451545.0241926
294;0.0037506800144910812;1779;1651451550.4541001
295;0.003958134446293116;1781;1651451551.810512
296;0.004190301988273859;1789;1651451557.2016385
297;0.0042845215648412704;1790;1651451557.8941238
298;0.0037616004701703787;1792;1651451559.2639596
299;0.003829641966149211;1797;1651451562.6727905
300;0.004234736785292625;1800;1651451564.7196991
301;0.003555723000317812;1804;1651451567.3421247
302;0.00435812259092927;1808;1651451570.034171
303;0.004374288953840733;1818;1651451576.8051243
304;0.0037768494803458452;1830;1651451584.8795161
305;0.0034791280049830675;1836;1651451588.9370468
306;0.0026373122818768024;1845;1651451595.0728
307;0.0026734734419733286;1860;1651451605.3809822
308;0.0021224236115813255;1865;1651451608.7974238
309;0.002629459835588932;1868;1651451610.8278317
310;0.001981794834136963;1880;1651451619.1299126
311;0.0016190826427191496;1882;1651451620.4931877
312;0.0016926073003560305;1883;1651451621.1691961
313;0.001037109293974936;1902;1651451634.072999
314;0.0017957411473616958;1906;1651451636.8076882
315;0.0014573218068107963;1908;1651451638.1997826
316;0.0016914362786337733;1918;1651451644.9632647
317;0.001925939111970365;1924;1651451649.1056607
318;0.0017928919987753034;1927;1651451651.1703322
319;0.0017091584159061313;1929;1651451652.531347
320;0.003324802266433835;1941;1651451660.7891243
321;0.003119617933407426;1955;1651451670.472953
322;0.003703334601595998;1958;1651451672.496127
323;0.003588862717151642;1963;1651451675.944414
324;0.00394358579069376;1964;1651451676.6373563
325;0.0032383787911385298;1976;1651451689.5745096
326;0.0034520525950938463;1987;1651451697.290745
327;0.0034408422652632;1995;1651451702.929697
328;0.0032451599836349487;1998;1651451705.0293024
329;0.003412589430809021;1999;1651451705.712753
330;0.003825262188911438;2002;1651451707.8097827
331;0.0035830221604555845;2003;1651451708.5025854
332;0.0031565367244184017;2006;1651451710.613223
333;0.0027767890132963657;2013;1651451715.4435642
334;0.002990526845678687;2016;1651451717.53042
335;0.002971671288833022;2021;1651451720.9549575
336;0.0030438026878982782;2024;1651451723.0125191
337;0.002631476614624262;2030;1651451727.1686893
338;0.002809662837535143;2032;1651451728.5344558
339;0.003066514153033495;2037;1651451731.9888575
340;0.0030998869333416224;2039;1651451733.387421
341;0.0031774735543876886;2040;1651451734.0784924
342;0.0027031421195715666;2048;1651451739.5178077
343;0.0033799284137785435;2054;1651451743.7114437
344;0.002812750171869993;2061;1651451748.55275
345;0.0022962468210607767;2065;1651451751.3032637
346;0.0027279583737254143;2078;1651451760.3353415
347;0.0038156539667397738;2088;1651451767.2469754
348;0.004134630784392357;2091;1651451769.3471878
349;0.0038165603764355183;2092;1651451770.0562913
350;0.003833234775811434;2097;1651451773.5457544
351;0.004023084416985512;2098;1651451774.241114
352;0.0036149274092167616;2105;1651451779.0979505
353;0.003613375360146165;2118;1651451788.066192
354;0.003271357389166951;2121;1651451790.119853
355;0.0038317558355629444;2124;1651451792.1468613
356;0.0038433996960520744;2133;1651451798.2815814
357;0.0030224756337702274;2154;1651451812.8209865
358;0.0028954781591892242;2170;1651451823.9289532
359;0.002667931606993079;2178;1651451829.4776258
360;0.0027778432704508305;2186;1651451834.9947648
361;0.0018598890164867043;2228;1651451869.0897584
362;0.002524180803447962;2238;1651451876.0275884
363;0.0023592833895236254;2242;1651451878.8362606
364;0.0022010058164596558;2244;1651451880.2145445
365;0.002555157756432891;2248;1651451882.9684012
366;0.0028625973500311375;2259;1651451890.6191099
367;0.004579882137477398;2276;1651451902.380732
368;0.003161095315590501;2289;1651451911.2688777
369;0.0046405852772295475;2303;1651451920.8623307
370;0.004572631325572729;2312;1651451927.0322728
371;0.004336558282375336;2314;1651451928.4002151
372;0.0024885539896786213;2333;1651451941.4290924
373;0.003058269154280424;2334;1651451942.116849
374;0.003479531267657876;2336;1651451943.4862053
375;0.00367263937368989;2345;1651451949.778632
376;0.0018996343715116382;2367;1651451965.0426488
377;0.002212937455624342;2384;1651451976.8884988
378;0.0030825654976069927;2389;1651451980.3605447
379;0.002415079390630126;2391;1651451981.7360053
380;0.00224523083306849;2392;1651451982.4563327
381;0.0022982009686529636;2402;1651451989.4903247
382;0.0022157090716063976;2405;1651451991.6263654
383;0.0025275310035794973;2407;1651451993.0424948
384;0.002807118697091937;2416;1651451999.2519717
385;0.0027403179556131363;2423;1651452008.925333
386;0.0033074363600462675;2425;1651452010.295494
387;0.0035702327731996775;2426;1651452010.99076
388;0.002930109854787588;2449;1651452026.902932
389;0.0026689416263252497;2451;1651452028.2760317
390;0.0028519700281322002;2452;1651452028.9773784
391;0.0032382288482040167;2460;1651452034.4486437
392;0.003442276269197464;2465;1651452037.8241725
393;0.003267639549449086;2468;1651452039.9088092
394;0.0037024158518761396;2471;1651452041.9939046
395;0.0032443467061966658;2475;1651452044.751044
396;0.00297707412391901;2476;1651452045.4199686
397;0.0035589446779340506;2479;1651452047.4677882
398;0.003314150730147958;2487;1651452053.0761423
399;0.0028665540739893913;2489;1651452054.440302
400;0.0038552344776690006;2493;1651452057.2658446
401;0.0029046826530247927;2497;1651452060.1096258
402;0.003270573215559125;2503;1651452064.2719038
403;0.0033847512677311897;2513;1651452071.1425276
404;0.003311846172437072;2515;1651452072.5381525
405;0.00284763821400702;2517;1651452073.919117
406;0.003204427193850279;2530;1651452082.8590114
407;0.0037049218080937862;2534;1651452085.58722
408;0.0036139574367552996;2543;1651452091.696431
409;0.0032773236744105816;2548;1651452095.0946445
410;0.004173242952674627;2550;1651452096.45212
411;0.004019372630864382;2557;1651452101.2375932
412;0.0037881594616919756;2565;1651452106.709158
413;0.0040328120812773705;2571;1651452110.8401837
414;0.004304912872612476;2577;1651452114.9853687
415;0.003760668681934476;2581;1651452117.7408388
416;0.0037052948027849197;2585;1651452120.518036
417;0.00384330190718174;2586;1651452121.2112575
418;0.004174383822828531;2589;1651452123.2696273
419;0.003417828120291233;2593;1651452126.0293975
420;0.0033335972111672163;2602;1651452132.3022432
421;0.003479457926005125;2604;1651452133.710968
422;0.002743388293311;2614;1651452140.7074797
423;0.0026211326476186514;2626;1651452149.0782855
424;0.002570831449702382;2629;1651452151.1365237
425;0.0026712410617619753;2631;1651452152.5320356
426;0.002845623530447483;2647;1651452168.2550504
427;0.0022807298228144646;2651;1651452170.9977942
428;0.0020635623950511217;2682;1651452192.3312867
429;0.0018505477346479893;2696;1651452202.213105
430;0.002674708841368556;2698;1651452203.6135793
431;0.0022778327111154795;2701;1651452205.7076807
432;0.0022988265845924616;2704;1651452207.754273
433;0.0029528411105275154;2716;1651452216.1232212
434;0.0026493212208151817;2718;1651452217.5395622
435;0.0024196000304073095;2724;1651452221.6873066
436;0.0024383114650845528;2751;1651452240.534022
437;0.0026887974236160517;2757;1651452244.6485507
438;0.0031467245426028967;2762;1651452248.0609121
439;0.0029501121025532484;2764;1651452249.4134896
440;0.0035830943379551172;2770;1651452253.4917414
441;0.002332244301214814;2792;1651452268.5229754
442;0.0022461970802396536;2801;1651452274.792213
443;0.002449454041197896;2802;1651452275.5105631
444;0.0022878660820424557;2813;1651452283.0872242
445;0.0020527392625808716;2814;1651452283.7617624
446;0.0017238800646737218;2816;1651452285.1586332
447;0.0020793071016669273;2834;1651452297.6620529
448;0.0027160230092704296;2848;1651452307.3765328
449;0.002630665898323059;2849;1651452308.0939746
450;0.0026572076603770256;2853;1651452310.8298047
451;0.0020146858878433704;2860;1651452315.693645
452;0.002053591888397932;2861;1651452316.379255
453;0.0024133403785526752;2863;1651452317.7525015
454;0.002393546048551798;2874;1651452329.9952497
455;0.002823716029524803;2886;1651452338.2488387
456;0.0027249534614384174;2890;1651452341.0675354
457;0.0034314049407839775;2897;1651452345.893311
458;0.0028575409669429064;2912;1651452356.2347615
459;0.002941649639979005;2924;1651452364.6881495
460;0.0027385444846004248;2935;1651452372.2995315
461;0.0027293525636196136;2936;1651452372.9775286
462;0.0026502336841076612;2937;1651452373.6945548
463;0.002838271204382181;2938;1651452374.3857503
464;0.0014708451926708221;2954;1651452385.4123428
465;0.0017362501239404082;2956;1651452386.8130786
466;0.0015670446446165442;2960;1651452389.556362
467;0.0015370517503470182;2976;1651452400.7743492
468;0.0021482070442289114;2992;1651452412.01374
469;0.0017566548194736242;2993;1651452412.7337828
470;0.0007096805493347347;2996;1651452414.8494062
471;0.0018494479591026902;3000;1651452417.6300697
472;0.0012343254638835788;3006;1651452421.796186
473;0.0010982508538290858;3007;1651452422.4955752
474;0.0014075827784836292;3009;1651452423.905717
475;0.0005235620774328709;3012;1651452425.9711556
476;0.0011564204469323158;3016;1651452428.7426906
477;0.0005036399816162884;3037;1651452443.3620117
478;0.000331712857587263;3040;1651452445.4362183
479;0.0001761868188623339;3046;1651452449.6128538
480;0.0012742667458951473;3053;1651452454.5341923
481;0.0013535100733861327;3058;1651452458.0401933
482;0.0008634421974420547;3061;1651452460.1582396
483;0.0010439063189551234;3083;1651452475.5943985
484;0.0013918390031903982;3090;1651452485.2224548
485;0.0021280639339238405;3103;1651452494.2370887
486;0.002662010956555605;3108;1651452497.7472885
487;0.002450076397508383;3119;1651452505.3068926
488;0.0028831055387854576;3128;1651452511.552969
489;0.0033981904853135347;3133;1651452515.0389607
490;0.0030599855817854404;3136;1651452517.0928512
491;0.003908171318471432;3145;1651452523.294299
492;0.004205419681966305;3161;1651452534.4178214
493;0.0035069331061095;3167;1651452538.5325544
494;0.0038193832151591778;3182;1651452548.9900634
495;0.002881558844819665;3188;1651452553.1405158
496;0.0030868337489664555;3189;1651452553.8215642
497;0.003139846958220005;3203;1651452563.575395
498;0.003313490655273199;3204;1651452564.2871916
499;0.003427492454648018;3223;1651452577.6587598
500;0.003399463603273034;3225;1651452579.0579655
501;0.0033126692287623882;3229;1651452581.8622708
502;0.0030830383766442537;3230;1651452582.579909
503;0.003331853775307536;3249;1651452595.8844917
504;0.003590661333873868;3250;1651452596.659745
505;0.00266089360229671;3272;1651452611.8743696
506;0.002934906166046858;3281;1651452618.1464999
507;0.002595482161268592;3296;1651452628.3621151
508;0.0025942185893654823;3298;1651452629.73248
509;0.0022666517179459333;3309;1651452637.133831
510;0.002034903736785054;3329;1651452655.5675015
511;0.002103228587657213;3335;1651452659.6997426
512;0.002656755270436406;3343;1651452665.265418
513;0.002889226423576474;3344;1651452665.960293
514;0.002760146278887987;3345;1651452666.6297038
515;0.0024909621570259333;3355;1651452673.6154366
516;0.003089664736762643;3366;1651452681.2121274
517;0.0030591823160648346;3369;1651452683.25274
518;0.00281964591704309;3370;1651452683.9224176
519;0.0031379046849906445;3371;1651452684.6117988
520;0.003110510064288974;3373;1651452685.9751234
521;0.002506683813408017;3379;1651452690.0893452
522;0.0030090895015746355;3382;1651452692.1807742
523;0.0036018677055835724;3399;1651452704.0336008
524;0.0032803372014313936;3401;1651452705.428233
525;0.0034757351968437433;3406;1651452708.8716464
526;0.0035532875917851925;3412;1651452713.037948
527;0.00373450992628932;3418;1651452717.2372622
528;0.004105858970433474;3432;1651452726.9056945
529;0.003050699131563306;3436;1651452729.6852653
530;0.002742752432823181;3444;1651452735.1901758
531;0.0035488512367010117;3447;1651452737.2746513
532;0.0032672688830643892;3457;1651452744.2235591
533;0.002620422514155507;3460;1651452746.254517
534;0.0028472519479691982;3463;1651452748.2926838
535;0.0030839184764772654;3464;1651452748.9801533
536;0.0026238304562866688;3470;1651452753.1568227
537;0.0022377432323992252;3475;1651452756.6094034
538;0.0021623452194035053;3478;1651452758.7052498
539;0.0021524508483707905;3485;1651452763.6745124
540;0.0018620169721543789;3489;1651452766.4275072
541;0.0021062828600406647;3491;1651452767.8343155
542;0.002313051139935851;3495;1651452770.6257522
543;0.0028942753560841084;3510;1651452781.1670322
544;0.0025259938556700945;3515;1651452784.6686306
545;0.002812661463394761;3526;1651452792.3609943
546;0.0026003059465438128;3532;1651452796.6033385
547;0.0023539855610579252;3534;1651452797.9946835
548;0.0026063614059239626;3539;1651452806.3974988
549;0.0027849003672599792;3540;1651452807.0907397
550;0.002590796910226345;3541;1651452807.7876968
551;0.002864257898181677;3544;1651452809.8466032
552;0.0027697135228663683;3546;1651452811.2620127
553;0.002563005080446601;3547;1651452811.9591265
554;0.0022655888460576534;3563;1651452823.147845
555;0.002674221294000745;3576;1651452832.1701217
556;0.002970627276226878;3583;1651452837.074221
557;0.002477274276316166;3587;1651452839.8826156
558;0.0025990046560764313;3589;1651452841.2794049
559;0.0018012438667938113;3598;1651452847.6690814
560;0.0020872242748737335;3601;1651452849.7500484
561;0.0020979209803044796;3604;1651452851.8685143
562;0.0015362778212875128;3614;1651452858.8025835
563;0.0020468896254897118;3627;1651452867.9207587
564;0.0017064164858311415;3633;1651452872.121015
565;0.001759771374054253;3634;1651452872.8251724
566;0.0016370435478165746;3640;1651452876.9949543
567;0.0015203837538138032;3642;1651452878.386197
568;0.0013109466526657343;3646;1651452881.1788244
569;0.0013585807755589485;3648;1651452882.596931
570;0.0015800826949998736;3651;1651452884.6782303
571;0.0015616788296028972;3661;1651452891.565606
572;0.0018345845164731145;3664;1651452893.586712
573;0.0017285023350268602;3667;1651452895.64873
574;0.002224815310910344;3678;1651452903.3158398
575;0.002026899717748165;3685;1651452908.1955945
576;0.002479868708178401;3692;1651452913.133713
577;0.0024370572064071894;3695;1651452915.2471755
578;0.0029036307241767645;3698;1651452917.4057913
579;0.0026174974627792835;3701;1651452919.495491
580;0.0027574459090828896;3704;1651452921.5915327
581;0.003388041630387306;3707;1651452923.649435
582;0.0027944473549723625;3709;1651452925.056761
583;0.002780999056994915;3710;1651452925.765972
584;0.002667725319042802;3712;1651452927.1402798
585;0.0030153163243085146;3716;1651452929.87922
586;0.0022512313444167376;3720;1651452932.7033901
587;0.002175656147301197;3721;1651452933.391171
588;0.0026067972648888826;3722;1651452934.1256359
589;0.003107964526861906;3723;1651452934.8103302
590;0.0032396239694207907;3724;1651452935.5167122
591;0.0027043644804507494;3728;1651452938.2974298
592;0.0030567666981369257;3740;1651452946.6310384
593;0.003356176894158125;3747;1651452951.4647326
594;0.003275422379374504;3754;1651452956.24055
595;0.003300365759059787;3760;1651452965.0771694
596;0.0033721323125064373;3780;1651452978.8840292
597;0.003468472743406892;3784;1651452981.6370409
598;0.003576963907107711;3790;1651452985.858165
599;0.003267415100708604;3795;1651452989.2851791
600;0.003339045215398073;3798;1651452991.3205733
601;0.0025634069461375475;3810;1651452999.5517852
602;0.002797805704176426;3813;1651453001.6564858
603;0.0027544572949409485;3818;1651453005.140353
604;0.003083069110289216;3853;1651453029.36765
605;0.0033973390236496925;3857;1651453032.1623204
606;0.003185632871463895;3862;1651453035.6545167
607;0.003568989224731922;3873;1651453043.309614
608;0.0032320076134055853;3884;1651453050.926734
609;0.003234005067497492;3891;1651453055.816409
610;0.003801570041105151;3919;1651453075.482443
611;0.0038727924693375826;3922;1651453077.5657487
