;update/loss/actor;Steps;Wall_Time
72;0.2383401095867157;157;1651221669.4776638
73;0.23949679732322693;159;1651221670.2173007
74;0.2405700981616974;161;1651221670.9365928
75;0.2411477267742157;162;1651221671.3001475
76;0.24346333742141724;166;1651221672.7503927
77;0.24457329511642456;168;1651221673.501361
78;0.2470603734254837;172;1651221674.9451292
79;0.24959759414196014;176;1651221676.3996015
80;0.2502337694168091;177;1651221676.752744
81;0.2537097930908203;183;1651221678.9390068
82;0.2572149932384491;189;1651221681.1144643
83;0.2584019899368286;191;1651221681.8376706
84;0.26081570982933044;195;1651221683.291835
85;0.26265445351600647;198;1651221684.3853154
86;0.26325809955596924;199;1651221684.7500508
87;0.2651084363460541;202;1651221691.9849453
88;0.26576197147369385;203;1651221692.3468957
89;0.26644042134284973;204;1651221692.7106874
90;0.2676086127758026;206;1651221693.428801
91;0.26817452907562256;207;1651221693.784921
92;0.27119114995002747;212;1651221695.6032026
93;0.27184194326400757;213;1651221695.963456
94;0.27246567606925964;214;1651221696.3212543
95;0.2731432616710663;215;1651221696.6826348
96;0.2737444043159485;216;1651221697.0515416
97;0.2744695246219635;217;1651221697.4139977
98;0.27588072419166565;219;1651221698.149459
99;0.2765348255634308;220;1651221698.511806
100;0.2771517038345337;221;1651221698.8684714
101;0.2778238356113434;222;1651221699.2308047
102;0.27914950251579285;224;1651221699.9531639
103;0.2803090512752533;226;1651221700.6781564
104;0.2815757393836975;228;1651221701.4128585
105;0.2826661169528961;230;1651221702.1389577
106;0.2846699357032776;233;1651221703.2145581
107;0.28673163056373596;236;1651221704.3151238
108;0.2873758375644684;237;1651221704.6884112
109;0.28945836424827576;240;1651221705.7728033
110;0.29004302620887756;241;1651221706.1381755
111;0.29114365577697754;243;1651221706.8554018
112;0.29491931200027466;249;1651221709.021533
113;0.2961214780807495;251;1651221709.7471204
114;0.29672086238861084;252;1651221710.104637
115;0.29733917117118835;253;1651221710.463904
116;0.297936350107193;254;1651221710.8184545
117;0.2990987002849579;256;1651221711.5331037
118;0.3003593385219574;258;1651221712.258416
119;0.30153605341911316;260;1651221712.9728546
120;0.3021470606327057;261;1651221713.3280616
121;0.30520421266555786;266;1651221715.1411262
122;0.3058336675167084;267;1651221715.503068
123;0.3071151077747345;269;1651221716.2180274
124;0.30872824788093567;272;1651221717.3027134
125;0.309924840927124;274;1651221718.0301094
126;0.31047868728637695;275;1651221718.3948884
127;0.3110222816467285;276;1651221718.753096
128;0.31214654445648193;278;1651221719.4795094
129;0.31421470642089844;281;1651221720.5783873
130;0.31481698155403137;282;1651221720.9407353
131;0.31658223271369934;285;1651221722.042732
132;0.3170841634273529;286;1651221722.4114878
133;0.317609578371048;287;1651221722.7730262
134;0.31886589527130127;289;1651221723.495182
135;0.32069075107574463;292;1651221724.5959394
136;0.3213118016719818;293;1651221724.95895
137;0.321907103061676;294;1651221725.3242536
138;0.3241385221481323;298;1651221726.7850533
139;0.3253057301044464;300;1651221727.5088432
140;0.32648009061813354;302;1651221734.2989612
141;0.3269800841808319;303;1651221734.660745
142;0.32750070095062256;304;1651221735.0228662
143;0.3281124234199524;305;1651221735.3869255
144;0.32882773876190186;306;1651221735.7610507
145;0.33000943064689636;308;1651221736.4960778
146;0.33271512389183044;313;1651221738.2924423
147;0.33335432410240173;314;1651221738.651446
148;0.33403345942497253;315;1651221739.0066826
149;0.33702316880226135;321;1651221741.1715014
150;0.33761024475097656;322;1651221741.5348685
151;0.33862778544425964;324;1651221742.256877
152;0.3390863537788391;325;1651221742.6224637
153;0.3396317660808563;326;1651221742.985599
154;0.3400900661945343;327;1651221743.3427508
155;0.3406044542789459;328;1651221743.7101038
156;0.34114590287208557;329;1651221744.0721304
157;0.34180280566215515;330;1651221744.4456935
158;0.3423617482185364;331;1651221744.805514
159;0.34319087862968445;333;1651221745.526918
160;0.3437374234199524;334;1651221745.895652
161;0.3463614881038666;339;1651221747.7167182
162;0.3468550741672516;340;1651221748.082464
163;0.34746748208999634;341;1651221748.441961
164;0.3479485511779785;342;1651221748.8080704
165;0.34847912192344666;343;1651221749.1638427
166;0.34904050827026367;344;1651221749.5340397
167;0.3500399589538574;346;1651221750.2511237
168;0.3538167178630829;353;1651221752.796073
169;0.35434314608573914;354;1651221753.1540828
170;0.3554464280605316;356;1651221753.8719614
171;0.3559492528438568;357;1651221754.230208
172;0.35832852125167847;361;1651221755.6717405
173;0.3589320778846741;362;1651221756.036651
174;0.3602193295955658;364;1651221756.7630107
175;0.3639773726463318;371;1651221759.2964954
176;0.36491256952285767;373;1651221760.0186074
177;0.3658493757247925;375;1651221760.7257705
178;0.36688733100891113;377;1651221761.4469745
179;0.368038147687912;379;1651221762.1661513
180;0.36895763874053955;381;1651221762.892748
181;0.36942967772483826;382;1651221763.2585888
182;0.3699178993701935;383;1651221763.61663
183;0.3728759288787842;388;1651221765.4272735
184;0.3733862340450287;389;1651221765.7803605
185;0.3747904598712921;392;1651221766.8555968
186;0.37531617283821106;393;1651221767.2210395
187;0.37715476751327515;396;1651221768.3059936
188;0.379034161567688;399;1651221769.377724
189;0.38033223152160645;402;1651221776.601885
190;0.3817802965641022;405;1651221777.6864748
191;0.3821747601032257;406;1651221778.0580978
192;0.3830842077732086;408;1651221778.7687383
193;0.38370004296302795;409;1651221779.1332273
194;0.3854680061340332;412;1651221780.213145
195;0.38606637716293335;413;1651221780.5755436
196;0.3864624500274658;414;1651221780.9481525
197;0.3868314027786255;415;1651221781.3107696
198;0.38984814286231995;420;1651221783.108915
199;0.3901803195476532;421;1651221783.4675572
200;0.39067304134368896;422;1651221783.8310218
201;0.3924694061279297;425;1651221784.9077485
202;0.3929891288280487;426;1651221785.2719886
203;0.3936556577682495;427;1651221785.6274714
204;0.39413002133369446;428;1651221785.9931111
205;0.3951796889305115;430;1651221786.715656
206;0.39728406071662903;434;1651221788.1668305
207;0.39776667952537537;435;1651221788.5364773
208;0.39878949522972107;437;1651221789.2545733
209;0.3997859060764313;439;1651221789.9804919
210;0.40191778540611267;443;1651221791.4169004
211;0.4024766981601715;444;1651221791.773189
212;0.4029947519302368;445;1651221792.1427448
213;0.40409818291664124;447;1651221792.8663964
214;0.405294269323349;450;1651221793.9415586
215;0.40577778220176697;451;1651221794.300906
216;0.4071998596191406;454;1651221795.3848352
217;0.40775761008262634;455;1651221795.7529285
218;0.4084966480731964;457;1651221796.4704359
219;0.41202253103256226;464;1651221799.011746
220;0.4129011631011963;466;1651221799.7338507
221;0.41338589787483215;467;1651221800.0963898
222;0.41386374831199646;468;1651221800.4544191
223;0.41500937938690186;470;1651221801.1759639
224;0.4185447096824646;477;1651221803.7073145
225;0.42049238085746765;481;1651221805.1326902
226;0.4225088953971863;485;1651221806.5784032
227;0.42309537529945374;486;1651221806.9345286
228;0.42442789673805237;489;1651221808.0122137
229;0.42688825726509094;493;1651221809.4654114
230;0.4271717369556427;494;1651221809.8269215
231;0.4283899664878845;497;1651221810.9046783
232;0.4298309087753296;500;1651221811.984053
233;0.4318644106388092;504;1651221819.4431145
234;0.43236809968948364;505;1651221819.8017316
235;0.4328325390815735;506;1651221820.1705422
236;0.43401962518692017;508;1651221820.893622
237;0.4357796907424927;512;1651221822.331319
238;0.43617868423461914;513;1651221822.690538
239;0.43670564889907837;514;1651221823.0498135
240;0.4381483495235443;517;1651221824.1440914
241;0.44024887681007385;521;1651221825.5772884
242;0.4406921863555908;522;1651221825.930778
243;0.44123518466949463;523;1651221826.291593
244;0.44291073083877563;527;1651221827.7270133
245;0.4450249671936035;531;1651221829.1577487
246;0.44614309072494507;533;1651221829.8838065
247;0.44845113158226013;538;1651221831.6869714
248;0.4489274322986603;539;1651221832.0413253
249;0.45124101638793945;544;1651221833.8350449
250;0.4517035186290741;545;1651221834.1933844
251;0.45234376192092896;546;1651221834.5500262
252;0.4528432786464691;547;1651221834.9133942
253;0.4533764123916626;548;1651221835.273651
254;0.4542273283004761;549;1651221835.6349282
255;0.4546160101890564;550;1651221836.0016487
256;0.4552907943725586;551;1651221836.3710222
257;0.455938458442688;552;1651221836.7351825
258;0.45628759264945984;553;1651221837.0976985
259;0.4569513201713562;554;1651221837.4551113
260;0.45780518651008606;556;1651221838.1698058
261;0.4593856930732727;560;1651221839.6009989
262;0.4599916338920593;561;1651221839.9606087
263;0.4617225229740143;565;1651221841.423415
264;0.4631553292274475;568;1651221842.50768
265;0.4651711881160736;572;1651221843.9643683
266;0.46669381856918335;575;1651221845.044162
267;0.46711790561676025;576;1651221845.398898
268;0.46847546100616455;578;1651221846.1229353
269;0.4691260755062103;579;1651221846.487499
270;0.46959447860717773;580;1651221846.8567307
271;0.4698319733142853;581;1651221847.219158
272;0.471637099981308;586;1651221849.0314722
273;0.4726616442203522;588;1651221849.750519
274;0.47321608662605286;590;1651221850.4780006
275;0.4736226201057434;591;1651221850.8429859
276;0.47388756275177;592;1651221851.22529
277;0.4757028818130493;596;1651221852.673489
278;0.4760892987251282;597;1651221853.0376878
279;0.4767243266105652;598;1651221853.3963552
280;0.4772762656211853;599;1651221853.7551844
281;0.4781600534915924;601;1651221860.5928345
282;0.4806934595108032;607;1651221862.7868776
283;0.48110273480415344;608;1651221863.1486685
284;0.48153311014175415;609;1651221863.5087214
285;0.4818679094314575;610;1651221863.8637283
286;0.48300421237945557;612;1651221864.586195
287;0.4844810962677002;615;1651221865.6760523
288;0.48498454689979553;616;1651221866.0357401
289;0.48627808690071106;619;1651221867.1125653
290;0.4871208071708679;621;1651221867.8366604
291;0.4880695939064026;623;1651221868.5648324
292;0.48888781666755676;625;1651221869.2874439
293;0.4892107844352722;626;1651221869.650521
294;0.49137377738952637;631;1651221871.4483943
295;0.4918827712535858;632;1651221871.8202274
296;0.4926449656486511;634;1651221872.5536697
297;0.4931950867176056;635;1651221872.9192953
298;0.4949750006198883;639;1651221874.3622267
299;0.49757564067840576;644;1651221876.1839468
300;0.498125821352005;646;1651221876.8998132
301;0.5001465678215027;651;1651221878.70662
302;0.5011219382286072;653;1651221879.426532
303;0.5016123652458191;654;1651221879.7843382
304;0.502485454082489;656;1651221880.5089447
305;0.5036504864692688;658;1651221881.2323415
306;0.5040728449821472;659;1651221881.5896218
307;0.5055024027824402;662;1651221882.6778414
308;0.5067089796066284;665;1651221883.7649326
309;0.5075890421867371;667;1651221884.4922833
310;0.5077850818634033;668;1651221884.8539803
311;0.5082846879959106;669;1651221885.2101076
312;0.508755624294281;670;1651221885.564183
313;0.5090714693069458;671;1651221885.9221907
314;0.5095129013061523;672;1651221886.2865775
315;0.5101024508476257;673;1651221886.6502092
316;0.5121628642082214;678;1651221888.465369
317;0.5124720335006714;679;1651221888.8282583
318;0.513700544834137;681;1651221889.554965
319;0.5141524076461792;682;1651221889.916513
320;0.5161694884300232;686;1651221891.3637712
321;0.5167537331581116;687;1651221891.7259967
322;0.5189725160598755;692;1651221893.5521874
323;0.5193948745727539;693;1651221893.9110053
324;0.5203999280929565;695;1651221894.6391532
325;0.5208225250244141;696;1651221895.0004742
326;0.5225194692611694;700;1651221896.4536104
327;0.5230987071990967;701;1651221902.977075
328;0.525070071220398;705;1651221904.4784184
329;0.526062548160553;707;1651221905.204246
330;0.526713490486145;708;1651221905.5645268
331;0.5272875428199768;709;1651221905.9316142
332;0.5279839634895325;710;1651221906.2934647
333;0.5281490087509155;711;1651221906.6526244
334;0.5285007953643799;712;1651221907.0220678
335;0.5294108986854553;714;1651221907.7466047
336;0.5303583741188049;716;1651221908.477371
337;0.5338702201843262;724;1651221911.3875837
338;0.5344123244285583;725;1651221911.740807
339;0.5360777378082275;728;1651221912.8263288
340;0.5365384817123413;729;1651221913.1887076
341;0.5386883020401001;733;1651221914.6617823
342;0.5391755700111389;734;1651221915.0228353
343;0.540075957775116;736;1651221915.7497976
344;0.5409793257713318;738;1651221916.4848158
345;0.5417554974555969;740;1651221917.2145264
346;0.5422587394714355;741;1651221917.5749497
347;0.5441367626190186;745;1651221919.0245645
348;0.5449380278587341;747;1651221919.7441454
349;0.5456861853599548;749;1651221920.4691932
350;0.5465070009231567;751;1651221921.1865177
351;0.5474252700805664;753;1651221921.9036963
352;0.5485391020774841;755;1651221922.6257772
353;0.5492976307868958;756;1651221922.9872746
354;0.5499311685562134;758;1651221923.7124193
355;0.550908625125885;760;1651221924.4459116
356;0.5519984364509583;762;1651221925.1761208
357;0.5537942051887512;766;1651221926.6276264
358;0.554174542427063;767;1651221926.9908185
359;0.5551555752754211;769;1651221927.7068486
360;0.5558707118034363;771;1651221928.420331
361;0.556296706199646;772;1651221928.7800965
362;0.5569505095481873;774;1651221929.5019665
363;0.5581781268119812;777;1651221930.5880973
364;0.5590061545372009;779;1651221931.3118505
365;0.5601063370704651;782;1651221932.3957455
366;0.5603936314582825;783;1651221932.756987
367;0.5612547993659973;785;1651221933.476292
368;0.5617150664329529;786;1651221933.8404133
369;0.5631554126739502;790;1651221935.3026118
370;0.5646112561225891;794;1651221936.7432847
371;0.5650797486305237;795;1651221937.1018505
372;0.5656426548957825;796;1651221937.4619384
373;0.567084550857544;799;1651221938.5513713
374;0.5675647854804993;800;1651221938.9130678
375;0.5676825046539307;801;1651221945.4189427
376;0.569087028503418;804;1651221946.498803
377;0.5694038271903992;805;1651221946.8515623
378;0.5700080990791321;807;1651221947.569805
379;0.5706654787063599;809;1651221948.2917202
380;0.5720884203910828;812;1651221949.3700647
381;0.5724953413009644;813;1651221949.726277
382;0.5729201436042786;814;1651221950.0860126
383;0.5736191272735596;816;1651221950.8027258
384;0.5745944976806641;818;1651221951.516304
385;0.5760530233383179;821;1651221952.6084144
386;0.5769942402839661;824;1651221953.6890407
387;0.5778625011444092;827;1651221954.7742395
388;0.5782660841941833;828;1651221955.1332006
389;0.5789506435394287;830;1651221955.8677485
390;0.5807666182518005;835;1651221957.6761785
391;0.5813797116279602;836;1651221958.0420973
392;0.5826428532600403;839;1651221959.1305544
393;0.5832886099815369;840;1651221959.4931655
394;0.5839720964431763;842;1651221960.2186162
395;0.5844091773033142;843;1651221960.5798733
396;0.5847417116165161;844;1651221960.9393506
397;0.585176408290863;845;1651221961.2976391
398;0.5862751007080078;848;1651221962.3850951
399;0.5872693061828613;850;1651221963.1020927
400;0.5877488851547241;851;1651221963.4567795
401;0.5882513523101807;852;1651221963.826483
402;0.5884333848953247;853;1651221964.1793973
403;0.5888354778289795;855;1651221964.9041426
404;0.5895828008651733;857;1651221965.6182895
405;0.5905739068984985;860;1651221966.7141783
406;0.590617835521698;861;1651221967.073145
407;0.5909090042114258;862;1651221967.440324
408;0.5922549366950989;866;1651221968.8916183
409;0.5928411483764648;867;1651221969.2506251
410;0.5933742523193359;868;1651221969.617598
411;0.5937889814376831;870;1651221970.343405
412;0.5944144129753113;871;1651221970.705922
413;0.5947253704071045;872;1651221971.0788517
414;0.595455527305603;874;1651221971.8031154
415;0.5960460305213928;875;1651221972.1590374
416;0.596320629119873;876;1651221972.5208628
417;0.5966916084289551;877;1651221972.8831801
418;0.5972198247909546;878;1651221973.2448566
419;0.5974636673927307;879;1651221973.6018238
420;0.5989461541175842;883;1651221975.0486546
421;0.599820613861084;885;1651221975.7642596
422;0.6000537276268005;886;1651221976.1266801
423;0.601394534111023;888;1651221976.8718898
424;0.6020358800888062;890;1651221977.595327
425;0.6041146516799927;894;1651221979.0466413
426;0.6047657132148743;895;1651221979.4158826
427;0.6057688593864441;897;1651221980.1472821
428;0.6059548854827881;898;1651221980.50909
429;0.6064692735671997;899;1651221980.863972
430;0.6073583960533142;901;1651221987.7549486
431;0.6080340147018433;903;1651221988.4722626
432;0.6081766486167908;904;1651221988.839654
433;0.6087174415588379;905;1651221989.2011766
434;0.6090549826622009;906;1651221989.5674243
435;0.6094893217086792;908;1651221990.2819233
436;0.6098992824554443;909;1651221990.6409695
437;0.6103331446647644;910;1651221990.9969099
438;0.610715925693512;911;1651221991.3509102
439;0.6114771366119385;913;1651221992.078402
440;0.6121291518211365;915;1651221992.8060184
441;0.6135925650596619;919;1651221994.2446487
442;0.6145980358123779;922;1651221995.3379753
443;0.6150839924812317;923;1651221995.6910849
444;0.6159805655479431;925;1651221996.4038932
445;0.6165862679481506;926;1651221996.761062
446;0.6168867945671082;927;1651221997.1184187
447;0.617106020450592;928;1651221997.4907424
448;0.6179190874099731;930;1651221998.2129407
449;0.6186402440071106;932;1651221998.941825
450;0.6190711259841919;933;1651221999.300814
451;0.6193907856941223;934;1651221999.666219
452;0.6200187802314758;935;1651222000.036303
453;0.620294988155365;936;1651222000.39512
454;0.6201906800270081;937;1651222000.7569857
455;0.6204066872596741;938;1651222001.1248217
456;0.6208615899085999;939;1651222001.4816985
457;0.621832549571991;942;1651222002.5791514
458;0.6223064064979553;943;1651222002.9403317
459;0.6231842637062073;945;1651222003.6564612
460;0.6234844923019409;946;1651222004.0184252
461;0.623954713344574;947;1651222004.3774605
462;0.6244600415229797;948;1651222004.736015
463;0.6251037120819092;950;1651222005.4660585
464;0.6258321404457092;952;1651222006.1859665
465;0.6270650625228882;954;1651222006.9023798
466;0.6285908818244934;958;1651222008.3573556
467;0.629703164100647;961;1651222009.4358277
468;0.6319977641105652;968;1651222011.9668093
469;0.633181095123291;970;1651222012.6971827
470;0.633634090423584;971;1651222013.0595064
471;0.6346429586410522;973;1651222013.7926161
472;0.6353508830070496;975;1651222014.5194278
473;0.6358101963996887;976;1651222014.8748543
474;0.6361622214317322;977;1651222015.229374
475;0.6364283561706543;978;1651222015.590902
476;0.6384686827659607;983;1651222017.3708823
477;0.6388187408447266;984;1651222017.7324498
478;0.6399843096733093;987;1651222018.8410416
479;0.6400361061096191;988;1651222019.2032044
480;0.6402585506439209;989;1651222019.5671492
481;0.6411858797073364;991;1651222020.2919827
482;0.6414514780044556;992;1651222020.650011
483;0.6416705250740051;993;1651222021.0089703
484;0.641892671585083;994;1651222021.3693058
485;0.6423357129096985;997;1651222022.436834
486;0.6430416703224182;999;1651222023.163087
487;0.6432666182518005;1000;1651222023.524663
488;0.6436434388160706;1001;1651222030.0503564
489;0.6445945501327515;1003;1651222030.784238
490;0.6451939344406128;1004;1651222031.1500268
491;0.6455010771751404;1005;1651222031.512973
492;0.6471577286720276;1008;1651222032.6000957
493;0.6476131677627563;1009;1651222032.9656084
494;0.6484105587005615;1012;1651222034.0432868
495;0.6491717100143433;1014;1651222034.7643175
496;0.6494103074073792;1015;1651222035.1298811
497;0.6497004628181458;1016;1651222035.492345
498;0.6508200168609619;1018;1651222036.2228718
499;0.6518748998641968;1021;1651222037.3158684
500;0.6539705991744995;1027;1651222039.5206804
501;0.6547239422798157;1029;1651222040.2364094
502;0.6556486487388611;1032;1651222041.3342733
503;0.6571080088615417;1035;1651222042.4222367
504;0.6594288945198059;1040;1651222044.2541652
505;0.6596671938896179;1041;1651222044.6164389
506;0.6605041027069092;1044;1651222045.6975281
507;0.6627972722053528;1049;1651222047.491315
508;0.6632741093635559;1050;1651222047.8487294
509;0.6634167432785034;1051;1651222048.2076333
510;0.6639602184295654;1053;1651222048.932906
511;0.6647806167602539;1056;1651222050.0260866
512;0.6651471853256226;1057;1651222050.3843951
513;0.6654913425445557;1058;1651222050.7470305
514;0.66585373878479;1059;1651222051.1103451
515;0.6663351058959961;1060;1651222051.4743671
516;0.6666232347488403;1061;1651222051.8288453
517;0.6670883893966675;1062;1651222052.1855774
518;0.667877197265625;1063;1651222052.546308
519;0.6690676212310791;1065;1651222053.2596986
520;0.6711869239807129;1070;1651222055.07206
521;0.6725706458091736;1074;1651222056.5260804
522;0.6730961203575134;1076;1651222057.2422185
523;0.6733821034431458;1077;1651222057.598531
524;0.6738933324813843;1078;1651222057.9645445
525;0.6752004027366638;1081;1651222059.0505748
526;0.6754292249679565;1082;1651222059.4167774
527;0.6764243841171265;1084;1651222060.1455984
528;0.676612377166748;1085;1651222060.5092196
529;0.6770174503326416;1086;1651222060.867304
530;0.6780880093574524;1088;1651222061.588211
531;0.6786704063415527;1089;1651222061.9477966
532;0.6791938543319702;1090;1651222062.3098352
533;0.6801403760910034;1093;1651222063.3898156
534;0.6807160377502441;1095;1651222064.1079943
535;0.681217610836029;1096;1651222064.4688187
536;0.6817858815193176;1097;1651222064.831927
537;0.6826193332672119;1099;1651222065.5544107
538;0.6830835938453674;1100;1651222065.9209905
539;0.6833292841911316;1101;1651222072.4030921
540;0.6836993098258972;1102;1651222072.765079
541;0.6838624477386475;1103;1651222073.1174796
542;0.6847308278083801;1105;1651222073.832091
543;0.6849234104156494;1106;1651222074.1908739
544;0.6854025721549988;1107;1651222074.5552535
545;0.6868506669998169;1111;1651222076.0104885
546;0.6873398423194885;1112;1651222076.3791347
547;0.6887958645820618;1115;1651222077.4407392
548;0.6891559362411499;1117;1651222078.159686
549;0.6893216371536255;1118;1651222078.5205438
550;0.6899513006210327;1119;1651222078.8757138
551;0.6918458938598633;1124;1651222080.6628957
552;0.6921519041061401;1125;1651222081.024648
553;0.6934231519699097;1128;1651222082.1235762
554;0.6938451528549194;1130;1651222082.8414674
555;0.6949077844619751;1134;1651222084.274751
556;0.6973451375961304;1142;1651222087.1625776
557;0.697539210319519;1143;1651222087.5235512
558;0.6982527375221252;1144;1651222087.8889396
559;0.6988340616226196;1145;1651222088.2521546
560;0.6993840932846069;1146;1651222088.6128376
561;0.6999080181121826;1148;1651222089.3390827
562;0.6998845934867859;1149;1651222089.7010071
563;0.7011114358901978;1152;1651222090.7719915
564;0.7018463611602783;1154;1651222091.4855697
565;0.7020899057388306;1155;1651222091.8521833
566;0.7027072310447693;1156;1651222092.210289
567;0.7034022212028503;1158;1651222092.9214172
568;0.7036510705947876;1159;1651222093.2782087
569;0.7041929960250854;1162;1651222094.366054
570;0.7049851417541504;1166;1651222095.8007932
571;0.7057004570960999;1169;1651222096.875041
572;0.7061511874198914;1170;1651222097.2301195
573;0.7083404660224915;1175;1651222099.0364337
574;0.7088536024093628;1176;1651222099.3957422
575;0.709281861782074;1177;1651222099.7560894
576;0.7096586227416992;1178;1651222100.1154127
577;0.7099549174308777;1179;1651222100.4781115
578;0.7112032175064087;1182;1651222101.5556273
579;0.7119216918945312;1184;1651222102.2918093
580;0.7126682996749878;1186;1651222103.0175688
581;0.7139948606491089;1190;1651222104.449543
582;0.7148376703262329;1192;1651222105.1646655
583;0.7163259983062744;1195;1651222106.2309434
584;0.716517984867096;1196;1651222106.5895681
585;0.7179117202758789;1200;1651222108.0294993
586;0.718834400177002;1202;1651222114.7841308
587;0.7192437052726746;1203;1651222115.1455472
588;0.7197026014328003;1204;1651222115.509491
589;0.7202918529510498;1207;1651222116.5716474
590;0.7204681634902954;1208;1651222116.928319
591;0.7221012115478516;1212;1651222118.3730283
592;0.7222093939781189;1214;1651222119.0865686
593;0.722407341003418;1216;1651222119.8005815
594;0.7228255867958069;1218;1651222120.5245094
595;0.7226681709289551;1219;1651222120.8828845
596;0.7232071757316589;1221;1651222121.6006284
597;0.7235555052757263;1223;1651222122.3236444
598;0.7246580123901367;1226;1651222123.4203057
599;0.7249346375465393;1227;1651222123.7758758
600;0.7251412272453308;1228;1651222124.1399922
601;0.7262752652168274;1230;1651222124.8606005
602;0.7264726758003235;1231;1651222125.2236583
603;0.7288123369216919;1236;1651222127.037535
604;0.730059802532196;1238;1651222127.75527
605;0.7320302128791809;1242;1651222129.2137785
606;0.7333319783210754;1245;1651222130.2861898
607;0.7337061762809753;1246;1651222130.6435287
608;0.7343123555183411;1247;1651222131.0042453
609;0.7348747253417969;1249;1651222131.722313
610;0.7355278730392456;1251;1651222132.448585
611;0.7367220520973206;1254;1651222133.5291674
612;0.7373367547988892;1256;1651222134.2601144
613;0.7378430962562561;1257;1651222134.6159194
614;0.7381592392921448;1258;1651222134.9767606
615;0.73927241563797;1260;1651222135.6915965
616;0.7398335933685303;1261;1651222136.0546136
617;0.7405532598495483;1263;1651222136.7733476
618;0.7410171627998352;1264;1651222137.1263297
619;0.7413572669029236;1265;1651222137.4801803
620;0.7416777014732361;1266;1651222137.841158
621;0.7420721650123596;1267;1651222138.2017639
622;0.742482602596283;1268;1651222138.564733
623;0.7432878017425537;1270;1651222139.2902238
624;0.7437138557434082;1272;1651222140.0268078
625;0.744178056716919;1273;1651222140.3898048
626;0.7447402477264404;1274;1651222140.7535968
627;0.7451282739639282;1275;1651222141.11538
628;0.7451391816139221;1276;1651222141.4706798
629;0.7455733418464661;1278;1651222142.2034163
630;0.745937168598175;1279;1651222142.5672226
631;0.7463666200637817;1280;1651222142.929644
632;0.7466751933097839;1281;1651222143.2845244
633;0.7467759251594543;1282;1651222143.6460109
634;0.7479393482208252;1285;1651222144.7342236
635;0.7489566206932068;1287;1651222145.448171
