;update/loss/actor;Steps;Wall_Time
99;0.24942319095134735;220;1651188725.263029
100;0.24987120926380157;221;1651188727.5744054
101;0.2503921389579773;222;1651188730.04566
102;0.25135815143585205;224;1651188734.7363954
103;0.2521970272064209;226;1651188739.4722369
104;0.25316303968429565;228;1651188744.241747
105;0.2540479004383087;230;1651188749.0086496
106;0.25549277663230896;233;1651188756.1433167
107;0.257071852684021;236;1651188763.2256663
108;0.2575297951698303;237;1651188765.667403
109;0.25904032588005066;240;1651188772.673493
110;0.25943776965141296;241;1651188775.1311214
111;0.2602730989456177;243;1651188779.9085088
112;0.26310575008392334;249;1651188794.1009114
113;0.2640024721622467;251;1651188798.799801
114;0.2644539475440979;252;1651188801.212321
115;0.2649048864841461;253;1651188803.5075777
116;0.2653074562549591;254;1651188805.9726963
117;0.26614075899124146;256;1651188810.7321568
118;0.2670789659023285;258;1651188815.3963125
119;0.2679653763771057;260;1651188820.1784382
120;0.26842811703681946;261;1651188822.6372814
121;0.2706570327281952;266;1651188834.38559
122;0.27111589908599854;267;1651188836.8529575
123;0.27199748158454895;269;1651188841.631075
124;0.27323979139328003;272;1651188848.139953
125;0.2742285132408142;274;1651188852.4522798
126;0.27462148666381836;275;1651188854.668582
127;0.27507534623146057;276;1651188856.7288258
128;0.27591511607170105;278;1651188861.0128844
129;0.2773507535457611;281;1651188867.523216
130;0.2777736186981201;282;1651188869.7566695
131;0.27900704741477966;285;1651188876.0525146
132;0.2793678641319275;286;1651188878.2696426
133;0.27976107597351074;287;1651188880.3450625
134;0.2806495428085327;289;1651188884.7334118
135;0.28188157081604004;292;1651188891.8354585
136;0.28232458233833313;293;1651188894.1335301
137;0.2827424108982086;294;1651188896.624601
138;0.2843630909919739;298;1651188906.2162013
139;0.28519943356513977;300;1651188911.0104887
140;0.28606218099594116;302;1651188983.7542012
141;0.2864254117012024;303;1651188986.051321
142;0.2867743670940399;304;1651188988.50842
143;0.28719037771224976;305;1651188990.6983461
144;0.2876695394515991;306;1651188993.1596062
145;0.2884633243083954;308;1651188997.9316452
146;0.2904893159866333;313;1651189009.8064814
147;0.29096007347106934;314;1651189011.876057
148;0.291419118642807;315;1651189014.1095805
149;0.29369086027145386;321;1651189027.0023773
150;0.2941029965877533;322;1651189029.068571
151;0.2948395609855652;324;1651189033.3872619
152;0.2952041029930115;325;1651189035.6136796
153;0.29560285806655884;326;1651189037.6874487
154;0.295926958322525;327;1651189039.9253767
155;0.2962951958179474;328;1651189041.9930508
156;0.29666465520858765;329;1651189044.218456
157;0.2971291244029999;330;1651189046.2740798
158;0.2975393533706665;331;1651189048.5124948
159;0.29824432730674744;333;1651189053.0089877
160;0.298684298992157;334;1651189055.475664
161;0.3005882203578949;339;1651189067.2170699
162;0.3009524643421173;340;1651189069.6851203
163;0.3013838231563568;341;1651189071.981541
164;0.3017190992832184;342;1651189074.3524597
165;0.3021189570426941;343;1651189076.661807
166;0.302532821893692;344;1651189079.1295307
167;0.3032853603363037;346;1651189083.9054804
168;0.3060072660446167;353;1651189100.5738564
169;0.30643075704574585;354;1651189102.8761575
170;0.3072320818901062;356;1651189107.5482557
171;0.30755892395973206;357;1651189110.0204496
172;0.30916735529899597;361;1651189119.564531
173;0.3096093237400055;362;1651189121.834702
174;0.3105356991291046;364;1651189126.5076556
175;0.3132058084011078;371;1651189143.143023
176;0.31387731432914734;373;1651189147.9096127
177;0.3146086633205414;375;1651189152.6478353
178;0.3153560161590576;377;1651189157.310222
179;0.3161243796348572;379;1651189161.92253
180;0.3168269693851471;381;1651189166.5264702
181;0.31719455122947693;382;1651189168.7829275
182;0.3175358474254608;383;1651189170.9881415
183;0.31964847445487976;388;1651189182.0416172
184;0.32008424401283264;389;1651189184.1105328
185;0.3212504982948303;392;1651189190.33054
186;0.3216446340084076;393;1651189192.3856995
187;0.32289236783981323;396;1651189198.5531328
188;0.32419735193252563;399;1651189204.7618556
189;0.32516083121299744;402;1651189275.9744365
190;0.32633817195892334;405;1651189283.1923563
191;0.3266702890396118;406;1651189285.4748285
192;0.32743602991104126;408;1651189290.1272151
193;0.32785072922706604;409;1651189292.59868
194;0.3291018307209015;412;1651189299.6580386
195;0.3295537531375885;413;1651189302.0358627
196;0.32987725734710693;414;1651189304.3255424
197;0.3301657438278198;415;1651189306.803811
198;0.33229824900627136;420;1651189318.6964624
199;0.332590788602829;421;1651189320.9941828
200;0.3329520523548126;422;1651189323.4661393
201;0.3342846930027008;425;1651189330.543205
202;0.3346669673919678;426;1651189332.9892154
203;0.3351743221282959;427;1651189335.1959803
204;0.3355478048324585;428;1651189337.6698806
205;0.33639267086982727;430;1651189342.3324058
206;0.33792346715927124;434;1651189350.9211464
207;0.33828556537628174;435;1651189353.1358857
208;0.33903685212135315;437;1651189357.45518
209;0.3397311568260193;439;1651189361.7639365
210;0.3413417935371399;443;1651189370.3326125
211;0.34176817536354065;444;1651189372.4154818
212;0.34213075041770935;445;1651189374.6439724
213;0.3429253399372101;447;1651189378.938754
214;0.34387075901031494;450;1651189385.640603
215;0.3442286252975464;451;1651189388.095668
216;0.34528765082359314;454;1651189395.195444
217;0.3456888794898987;455;1651189397.4952958
218;0.3463294804096222;457;1651189402.2726943
219;0.3490739166736603;464;1651189418.8987327
220;0.34980690479278564;466;1651189423.5775723
221;0.35018107295036316;467;1651189425.8672733
222;0.35057222843170166;468;1651189428.3395872
223;0.3513869643211365;470;1651189433.1116621
224;0.35417985916137695;477;1651189449.7512476
225;0.35573336482048035;481;1651189459.1699438
226;0.3573291599750519;485;1651189468.5937157
227;0.3577820360660553;486;1651189470.891359
228;0.35886940360069275;489;1651189478.1315205
229;0.36070072650909424;493;1651189487.5758407
230;0.36096474528312683;494;1651189490.0540676
231;0.3620593547821045;497;1651189497.1312487
232;0.3632548749446869;500;1651189504.2718728
233;0.36486291885375977;504;1651189577.5181773
234;0.36526405811309814;505;1651189579.7135985
235;0.36562344431877136;506;1651189582.1736426
236;0.36650019884109497;508;1651189586.9438014
237;0.36797261238098145;512;1651189596.3647058
238;0.3682798445224762;513;1651189598.661699
239;0.36864548921585083;514;1651189601.1330345
240;0.36978578567504883;517;1651189608.2014885
241;0.3714451491832733;521;1651189617.6334753
242;0.37182557582855225;522;1651189620.1028717
243;0.37226206064224243;523;1651189622.5738142
244;0.3736528754234314;527;1651189631.9949856
245;0.3752186596393585;531;1651189641.431631
246;0.3760748505592346;533;1651189646.17841
247;0.37795430421829224;538;1651189657.897218
248;0.3783549666404724;539;1651189660.3720949
249;0.3802424669265747;544;1651189672.2588375
250;0.3806386888027191;545;1651189674.543271
251;0.38113704323768616;546;1651189676.9994931
252;0.38153553009033203;547;1651189679.0776541
253;0.38194260001182556;548;1651189681.323354
254;0.3825453519821167;549;1651189683.393038
255;0.3828999400138855;550;1651189685.6373396
256;0.38341954350471497;551;1651189687.7145288
257;0.38392946124076843;552;1651189689.9530034
258;0.38427793979644775;553;1651189692.0277655
259;0.384792298078537;554;1651189694.2658076
260;0.3855244815349579;556;1651189698.3660426
261;0.38700443506240845;560;1651189706.5785203
262;0.38744646310806274;561;1651189708.6349673
263;0.38878849148750305;565;1651189716.8699374
264;0.38988953828811646;568;1651189723.7015247
265;0.39145660400390625;572;1651189732.8442597
266;0.39269548654556274;575;1651189739.6443322
267;0.39297446608543396;576;1651189741.938393
268;0.39395612478256226;578;1651189746.5533051
269;0.39440280199050903;579;1651189748.853617
270;0.3947943150997162;580;1651189751.150394
271;0.39501819014549255;581;1651189753.4372456
272;0.39653173089027405;586;1651189764.8135252
273;0.3973315954208374;588;1651189769.33429
274;0.3978661000728607;590;1651189773.912478
275;0.3981625437736511;591;1651189776.2143345
276;0.39840227365493774;592;1651189778.5084066
277;0.3997843563556671;596;1651189787.5760217
278;0.40009552240371704;597;1651189789.862575
279;0.40054503083229065;598;1651189792.1625173
280;0.4009697735309601;599;1651189794.459121
281;0.4016422629356384;601;1651189864.0313854
282;0.40372607111930847;607;1651189877.1059248
283;0.4040856957435608;608;1651189879.1729512
284;0.4044501483440399;609;1651189881.536573
285;0.40477266907691956;610;1651189883.832798
286;0.4056054949760437;612;1651189888.56131
287;0.40672415494918823;615;1651189895.7064435
288;0.4071379005908966;616;1651189898.0135937
289;0.40814951062202454;619;1651189905.1156778
290;0.408772736787796;621;1651189909.8710866
291;0.40950655937194824;623;1651189914.6519225
292;0.4101361334323883;625;1651189919.3993893
293;0.41042208671569824;626;1651189921.7655032
294;0.41214776039123535;631;1651189933.606165
295;0.4125325381755829;632;1651189935.9907815
296;0.4131443202495575;634;1651189940.737533
297;0.4135434031486511;635;1651189943.0316026
298;0.4149090051651001;639;1651189952.496194
299;0.4168405532836914;644;1651189964.481287
300;0.4173147976398468;646;1651189969.124075
301;0.41876643896102905;651;1651189981.131638
302;0.41945579648017883;653;1651189985.792782
303;0.41979581117630005;654;1651189988.0953212
304;0.4204154908657074;656;1651189992.8557067
305;0.4212246537208557;658;1651189997.6193087
306;0.421489953994751;659;1651189999.9851537
307;0.42251908779144287;662;1651190007.2140317
308;0.4233630299568176;665;1651190013.7016106
309;0.42398709058761597;667;1651190018.0148802
310;0.4241805076599121;668;1651190020.2488947
311;0.4245203137397766;669;1651190022.3186066
312;0.42486274242401123;670;1651190024.5648706
313;0.42513370513916016;671;1651190026.6412334
314;0.4254631996154785;672;1651190028.8772
315;0.4258806109428406;673;1651190030.9475675
316;0.4272824823856354;678;1651190041.765648
317;0.42756667733192444;679;1651190043.8069665
318;0.4284310042858124;681;1651190048.239524
319;0.4287707209587097;682;1651190050.3997881
320;0.4302268922328949;686;1651190059.7048254
321;0.430615097284317;687;1651190062.1400073
322;0.4321328103542328;692;1651190073.7002757
323;0.43242520093917847;693;1651190076.136245
324;0.43312984704971313;695;1651190080.736435
325;0.43343567848205566;696;1651190083.0249383
326;0.4347204566001892;700;1651190092.5613594
327;0.43513035774230957;701;1651190162.6162443
328;0.4365091323852539;705;1651190172.1486921
329;0.4371715188026428;707;1651190176.6454682
330;0.43759885430336;708;1651190178.7215145
331;0.4379952847957611;709;1651190180.9485304
332;0.4384656548500061;710;1651190183.0226367
333;0.43857452273368835;711;1651190185.2601247
334;0.43886318802833557;712;1651190187.325962
335;0.4395599663257599;714;1651190191.6278203
336;0.44028833508491516;716;1651190195.93931
337;0.4428126811981201;724;1651190213.2893136
338;0.44319644570350647;725;1651190215.3650994
339;0.4443241357803345;728;1651190222.489979
340;0.444629043340683;729;1651190224.7868428
341;0.4461672008037567;733;1651190234.213487
342;0.44651180505752563;734;1651190236.5208719
343;0.44713932275772095;736;1651190241.119901
344;0.44772830605506897;738;1651190245.6942885
345;0.4482342004776001;740;1651190250.1929107
346;0.44860878586769104;741;1651190252.4918978
347;0.44994550943374634;745;1651190261.5958776
348;0.4505155384540558;747;1651190266.1486795
349;0.45111116766929626;749;1651190270.752717
350;0.45173147320747375;751;1651190275.3545163
351;0.452375590801239;753;1651190279.8507802
352;0.45323625206947327;755;1651190284.4521968
353;0.45377063751220703;756;1651190286.740943
354;0.4542761445045471;758;1651190291.3223712
355;0.4549984335899353;760;1651190295.8217432
356;0.4558224081993103;762;1651190300.4224293
357;0.45735931396484375;766;1651190309.5145898
358;0.4577246606349945;767;1651190311.8085544
359;0.45854517817497253;769;1651190316.413612
360;0.4591030478477478;771;1651190321.0089161
361;0.4594218134880066;772;1651190323.2071288
362;0.4600733816623688;774;1651190327.8170826
363;0.46113038063049316;777;1651190334.726831
364;0.46179479360580444;779;1651190339.199766
365;0.46268215775489807;782;1651190345.681375
366;0.46292784810066223;783;1651190347.9254363
367;0.4635777473449707;785;1651190352.2366583
368;0.4639248549938202;786;1651190354.4643433
369;0.4651809632778168;790;1651190363.0489922
370;0.4664534330368042;794;1651190371.6934712
371;0.46681398153305054;795;1651190373.765901
372;0.4672570824623108;796;1651190376.005252
373;0.4684036672115326;799;1651190382.4749906
374;0.4687764644622803;800;1651190384.9348326
375;0.468924343585968;801;1651190455.1081202
376;0.4700937867164612;804;1651190462.248015
377;0.47037485241889954;805;1651190464.553719
378;0.4708917737007141;807;1651190469.3186622
379;0.47143125534057617;809;1651190474.0881135
380;0.47252723574638367;812;1651190481.2169597
381;0.4728280007839203;813;1651190483.5156422
382;0.4731745719909668;814;1651190485.9834635
383;0.47366607189178467;816;1651190490.712799
384;0.47443315386772156;818;1651190495.350407
385;0.47562235593795776;821;1651190502.5800443
386;0.4764569103717804;824;1651190509.292684
387;0.4773007035255432;827;1651190515.820441
388;0.47764667868614197;828;1651190517.8966305
389;0.4783037006855011;830;1651190522.2074063
390;0.4797974228858948;835;1651190533.0399086
391;0.48034751415252686;836;1651190535.2894027
392;0.48157191276550293;839;1651190541.6378226
393;0.48210445046424866;840;1651190543.867949
394;0.4827463924884796;842;1651190548.2536297
395;0.48309722542762756;843;1651190550.4501457
396;0.4833410978317261;844;1651190552.9207551
397;0.48373156785964966;845;1651190555.2155647
398;0.4847392439842224;848;1651190562.4278085
399;0.4855645000934601;850;1651190567.0782814
400;0.4859921336174011;851;1651190569.3780694
401;0.4864221513271332;852;1651190571.8686073
402;0.4866686761379242;853;1651190574.169088
403;0.48706603050231934;855;1651190578.9864752
404;0.4876742362976074;857;1651190583.7610521
405;0.48857343196868896;860;1651190590.8319454
406;0.4886431396007538;861;1651190593.2741356
407;0.4889523684978485;862;1651190595.4780252
408;0.4901644289493561;866;1651190605.0409677
409;0.4905889928340912;867;1651190607.5082285
410;0.490993857383728;868;1651190609.796797
411;0.49135664105415344;870;1651190614.4567888
412;0.49186721444129944;871;1651190616.9280803
413;0.49212101101875305;872;1651190619.2240958
414;0.4926653206348419;874;1651190624.1652012
415;0.4930911064147949;875;1651190626.383407
416;0.4933272898197174;876;1651190628.8180273
417;0.49365389347076416;877;1651190631.1213274
418;0.49410462379455566;878;1651190633.587075
419;0.4943404197692871;879;1651190635.88455
420;0.4955526292324066;883;1651190645.3205993
421;0.49632710218429565;885;1651190650.0990868
422;0.4965108633041382;886;1651190652.570197
423;0.4976378381252289;888;1651190657.3374274
424;0.49824923276901245;890;1651190662.0005097
425;0.4998098909854889;894;1651190671.5287342
426;0.5002780556678772;895;1651190673.9786487
427;0.5010842084884644;897;1651190678.4173827
428;0.5012702345848083;898;1651190680.4739904
429;0.5016283392906189;899;1651190682.710358
430;0.5023713111877441;901;1651190751.53767
431;0.5030131936073303;903;1651190756.3067534
432;0.5031710863113403;904;1651190758.7766194
433;0.5036126971244812;905;1651190761.076311
434;0.5039383172988892;906;1651190763.5437312
435;0.5043679475784302;908;1651190768.175269
436;0.5047711730003357;909;1651190770.644783
437;0.5051932334899902;910;1651190772.95305
438;0.5055343508720398;911;1651190775.2427182
439;0.5062687993049622;913;1651190779.8320885
440;0.5070027112960815;915;1651190784.3355715
441;0.5083631277084351;919;1651190793.539476
442;0.5093461275100708;922;1651190800.3278785
443;0.5098329782485962;923;1651190802.6236622
444;0.5106298923492432;925;1651190807.2207806
445;0.5112118124961853;926;1651190809.519362
446;0.5114820599555969;927;1651190811.712343
447;0.5117173194885254;928;1651190814.0140412
448;0.5124047994613647;930;1651190818.6165657
449;0.5131372213363647;932;1651190823.223462
450;0.5134394764900208;933;1651190825.5214913
451;0.5137635469436646;934;1651190827.71777
452;0.5143360495567322;935;1651190830.0165653
453;0.5145480632781982;936;1651190832.3158135
454;0.5145556330680847;937;1651190834.6255505
455;0.5147429704666138;938;1651190836.9216733
456;0.5151318311691284;939;1651190839.2200916
457;0.5159904360771179;942;1651190845.382902
458;0.516432523727417;943;1651190847.4362605
459;0.5171751976013184;945;1651190851.5357075
460;0.5174501538276672;946;1651190853.589252
461;0.5178434252738953;947;1651190855.647164
462;0.5181970000267029;948;1651190857.6954656
463;0.5187472105026245;950;1651190861.8057413
464;0.5193039774894714;952;1651190865.915567
465;0.5202556252479553;954;1651190870.033684
466;0.5214630961418152;958;1651190878.2704134
467;0.5224734544754028;961;1651190885.3974335
468;0.5243585705757141;968;1651190902.0780501
469;0.5253939628601074;970;1651190906.844735
470;0.5258445739746094;971;1651190909.1200054
471;0.5268300771713257;973;1651190913.7742896
472;0.5274652242660522;975;1651190918.539428
473;0.5279185175895691;976;1651190921.0028584
474;0.5282200574874878;977;1651190923.315034
475;0.5284559726715088;978;1651190925.696906
476;0.5302817821502686;983;1651190937.692684
477;0.530590832233429;984;1651190939.994448
478;0.5315697193145752;987;1651190947.1365132
479;0.5316280722618103;988;1651190949.4274957
480;0.5318037271499634;989;1651190951.904532
481;0.5326606631278992;991;1651190956.681822
482;0.5329853296279907;992;1651190958.8828602
483;0.533226728439331;993;1651190961.3538437
484;0.5334830284118652;994;1651190963.653507
485;0.5339463949203491;997;1651190970.8828187
486;0.5346353054046631;999;1651190975.5471554
487;0.5348542332649231;1000;1651190978.0095155
488;0.5351983308792114;1001;1651191044.0293617
489;0.535921037197113;1003;1651191048.569892
490;0.5363983511924744;1004;1651191050.8762474
491;0.5366944670677185;1005;1651191053.343613
492;0.5380268692970276;1008;1651191060.4126358
493;0.5383776426315308;1009;1651191062.8527327
494;0.5391800999641418;1012;1651191069.9994488
495;0.5397356152534485;1014;1651191074.7800148
496;0.5398414134979248;1015;1651191077.0694287
497;0.5401027202606201;1016;1651191079.5374362
498;0.5409106612205505;1018;1651191084.212954
499;0.541692316532135;1021;1651191091.2908964
500;0.543005108833313;1027;1651191105.4906662
501;0.5434560775756836;1029;1651191110.4089334
502;0.5441219806671143;1032;1651191117.3531313
503;0.5452911257743835;1035;1651191124.5908618
504;0.54719477891922;1040;1651191136.3078692
505;0.5473929047584534;1041;1651191138.7731197
506;0.5481515526771545;1044;1651191145.710441
507;0.5500320792198181;1049;1651191157.7096472
508;0.5504081845283508;1050;1651191160.095596
509;0.5505172610282898;1051;1651191162.364905
510;0.5509565472602844;1053;1651191167.128249
511;0.551747739315033;1056;1651191174.2236087
512;0.5521060228347778;1057;1651191176.2892516
513;0.5524293780326843;1058;1651191178.5160632
514;0.5526871681213379;1059;1651191180.59163
515;0.5530446171760559;1060;1651191182.8275661
516;0.5532008409500122;1061;1651191184.9000156
517;0.5535660982131958;1062;1651191187.1407228
518;0.5541932582855225;1063;1651191189.2209408
519;0.5551566481590271;1065;1651191193.5444148
520;0.5564476847648621;1070;1651191204.3735332
521;0.5569923520088196;1074;1651191213.0011885
522;0.5574136972427368;1076;1651191217.5304263
523;0.557601809501648;1077;1651191220.0005853
524;0.5579548478126526;1078;1651191222.3112304
525;0.5588105320930481;1081;1651191229.5341802
526;0.5589736104011536;1082;1651191231.7556581
527;0.5596638917922974;1084;1651191236.490599
528;0.5597821474075317;1085;1651191238.9523404
529;0.5601146817207336;1086;1651191241.4221601
530;0.5610177516937256;1088;1651191246.1793802
531;0.5615174770355225;1089;1651191248.3769805
532;0.5618729591369629;1090;1651191250.8478954
533;0.5624516606330872;1093;1651191257.9259138
534;0.562936007976532;1095;1651191262.6898425
535;0.5632842779159546;1096;1651191265.0597916
536;0.5636529922485352;1097;1651191267.3609416
537;0.5640845894813538;1099;1651191272.116299
538;0.5643616318702698;1100;1651191274.5872915
539;0.5645387172698975;1101;1651191342.9089131
540;0.5647653341293335;1102;1651191344.9755855
541;0.5649228096008301;1103;1651191347.0532513
542;0.565637469291687;1105;1651191351.1944156
543;0.5657655000686646;1106;1651191353.2547474
544;0.5660947561264038;1107;1651191355.3276033
545;0.566979169845581;1111;1651191363.637288
546;0.5673657059669495;1112;1651191365.7178378
547;0.5684642195701599;1115;1651191371.920053
548;0.5687916278839111;1117;1651191376.0623074
549;0.5689449310302734;1118;1651191378.1260192
550;0.5694568753242493;1119;1651191380.2009456
551;0.5711056590080261;1124;1651191391.5817695
552;0.571341335773468;1125;1651191393.8858716
553;0.5724535584449768;1128;1651191400.682924
554;0.5729571580886841;1130;1651191405.2719069
555;0.5737982988357544;1134;1651191414.3664825
556;0.57553631067276;1142;1651191433.2873738
557;0.5757267475128174;1143;1651191435.4965146
558;0.5762564539909363;1144;1651191437.9639711
559;0.5766478180885315;1145;1651191440.2671103
560;0.5770254731178284;1146;1651191442.721946
561;0.5774331092834473;1148;1651191447.3780596
562;0.577430784702301;1149;1651191449.8471868
563;0.5786383748054504;1152;1651191456.9137344
564;0.5792165994644165;1154;1651191461.5703568
565;0.5794181823730469;1155;1651191464.0360858
566;0.5798436403274536;1156;1651191466.3328805
567;0.5803384184837341;1158;1651191470.996111
568;0.5805620551109314;1159;1651191473.4551787
569;0.5812356472015381;1162;1651191480.5204387
570;0.5816695094108582;1166;1651191489.9746354
571;0.5823038816452026;1169;1651191497.0234504
572;0.5827081203460693;1170;1651191499.4886508
573;0.5843098163604736;1175;1651191511.0626264
574;0.5846269130706787;1176;1651191513.2929833
575;0.5849404335021973;1177;1651191515.3580568
576;0.5851846933364868;1178;1651191517.593116
577;0.5853737592697144;1179;1651191519.6630914
578;0.5861691832542419;1182;1651191526.21412
579;0.5866819620132446;1184;1651191530.5148973
580;0.5871501564979553;1186;1651191534.8187017
581;0.5878763198852539;1190;1651191543.4484687
582;0.5885790586471558;1192;1651191547.7428725
583;0.5896850824356079;1195;1651191554.5399232
584;0.5898711085319519;1196;1651191556.8351116
585;0.5912513732910156;1200;1651191566.2588277
586;0.5920850038528442;1202;1651191638.6015341
587;0.5923413038253784;1203;1651191641.072688
588;0.5926910638809204;1204;1651191643.379555
589;0.5931602120399475;1207;1651191650.6109333
590;0.5933989882469177;1208;1651191652.8905888
591;0.595096230506897;1212;1651191662.3456178
592;0.5953292846679688;1214;1651191667.1163871
593;0.5956878066062927;1216;1651191671.7479677
594;0.5960947275161743;1218;1651191676.5209742
595;0.5960128307342529;1219;1651191678.8786237
596;0.5964860916137695;1221;1651191683.1829517
597;0.5967728495597839;1223;1651191687.496454
598;0.5977198481559753;1226;1651191694.04973
599;0.5979713201522827;1227;1651191696.122102
600;0.5981254577636719;1228;1651191698.3571901
601;0.5991343259811401;1230;1651191702.6709473
602;0.5994036197662354;1231;1651191704.7443116
603;0.6009583473205566;1236;1651191715.6107228
604;0.601692795753479;1238;1651191720.036648
605;0.6028903126716614;1242;1651191729.4741158
606;0.6037105917930603;1245;1651191736.6969318
607;0.6039661765098572;1246;1651191739.0007777
608;0.6043800711631775;1247;1651191741.4297569
609;0.604718029499054;1249;1651191746.1068337
610;0.6050887107849121;1251;1651191750.8685024
611;0.6058754920959473;1254;1651191757.8288414
612;0.6062504649162292;1256;1651191762.5925093
613;0.60662841796875;1257;1651191765.0553415
614;0.606835126876831;1258;1651191767.5424132
615;0.6075253486633301;1260;1651191772.1820571
616;0.6079095005989075;1261;1651191774.4741857
617;0.6084316372871399;1263;1651191779.2424707
618;0.6087839007377625;1264;1651191781.707155
619;0.6090251207351685;1265;1651191783.918665
620;0.6093347668647766;1266;1651191786.3479369
621;0.6096750497817993;1267;1651191788.6536353
622;0.6099407076835632;1268;1651191791.1358447
623;0.6105304956436157;1270;1651191795.9113276
624;0.6109398603439331;1272;1651191800.5292392
625;0.6113112568855286;1273;1651191802.8004918
626;0.6117185354232788;1274;1651191805.259362
627;0.6120750904083252;1275;1651191807.539414
628;0.6121113896369934;1276;1651191809.887874
629;0.6124203205108643;1278;1651191814.6115663
630;0.612660825252533;1279;1651191817.064238
631;0.6130221486091614;1280;1651191819.342397
632;0.6133421659469604;1281;1651191821.6915264
633;0.6135138273239136;1282;1651191823.9800062
634;0.6144459843635559;1285;1651191831.145205
635;0.6150976419448853;1287;1651191835.766182
