;update/loss/actor;Steps;Wall_Time
109;0.23781530559062958;240;1651188032.363773
110;0.2381615787744522;241;1651188033.4762251
111;0.2388402372598648;243;1651188035.6945853
112;0.24091027677059174;249;1651188043.9158943
113;0.24151107668876648;251;1651188046.1423829
114;0.24184146523475647;252;1651188047.2574663
115;0.24220415949821472;253;1651188048.3690112
116;0.24251589179039001;254;1651188051.0910552
117;0.24316124618053436;256;1651188053.327552
118;0.24380682408809662;258;1651188055.5554447
119;0.24445493519306183;260;1651188059.3877656
120;0.2447737753391266;261;1651188060.4998918
121;0.24663028120994568;266;1651188066.073523
122;0.24698932468891144;267;1651188067.1839905
123;0.2477136105298996;269;1651188070.936172
124;0.2487258017063141;272;1651188074.0978172
125;0.2494402527809143;274;1651188077.8081682
126;0.24981270730495453;275;1651188078.9266968
127;0.2501544952392578;276;1651188080.049685
128;0.25085198879241943;278;1651188082.2726605
129;0.25195595622062683;281;1651188085.6108716
130;0.25228095054626465;282;1651188088.3192325
131;0.25333982706069946;285;1651188091.6631837
132;0.2536572217941284;286;1651188092.7792811
133;0.2539895474910736;287;1651188093.9019842
134;0.25465619564056396;289;1651188097.7342823
135;0.25562047958374023;292;1651188101.0198915
136;0.25597327947616577;293;1651188102.0902328
137;0.2563117742538452;294;1651188103.1566408
138;0.25784194469451904;298;1651188109.1235456
139;0.2585239112377167;300;1651188111.3501914
140;0.2593143880367279;302;1651188148.187516
141;0.25970038771629333;303;1651188150.904483
142;0.2600124478340149;304;1651188151.9847794
143;0.26035627722740173;305;1651188153.0581462
144;0.26077964901924133;306;1651188154.1038344
145;0.26141929626464844;308;1651188156.2518249
146;0.2631516754627228;313;1651188163.250248
147;0.26345089077949524;314;1651188164.3635128
148;0.2638155519962311;315;1651188165.477845
149;0.2659723162651062;321;1651188173.6425278
150;0.26634681224823;322;1651188174.720889
151;0.2670736610889435;324;1651188176.8806088
152;0.2674315869808197;325;1651188177.9933758
153;0.26776745915412903;326;1651188179.0535278
154;0.26812994480133057;327;1651188181.7615805
155;0.268459677696228;328;1651188182.8761213
156;0.26883363723754883;329;1651188183.9781718
157;0.2692301571369171;330;1651188185.0985506
158;0.2695639431476593;331;1651188186.167664
159;0.27028778195381165;333;1651188189.9657295
160;0.27068766951560974;334;1651188191.0798755
161;0.27247098088264465;339;1651188196.5665467
162;0.27283042669296265;340;1651188197.6176076
163;0.2731770873069763;341;1651188200.3169262
164;0.2735196650028229;342;1651188201.4341435
165;0.27387720346450806;343;1651188202.542976
166;0.2742716670036316;344;1651188203.6619174
167;0.2750372290611267;346;1651188205.9427629
168;0.2774914503097534;353;1651188214.9704955
169;0.2778792679309845;354;1651188216.0492382
170;0.27863413095474243;356;1651188219.794747
171;0.2790192663669586;357;1651188220.9080377
172;0.28065818548202515;361;1651188226.962755
173;0.2810552418231964;362;1651188228.0847712
174;0.2818494439125061;364;1651188230.296455
175;0.28431427478790283;371;1651188239.6915765
176;0.28500232100486755;373;1651188241.9113028
177;0.2856846749782562;375;1651188245.7379897
178;0.2864696681499481;377;1651188247.971416
179;0.2872288227081299;379;1651188250.1959872
180;0.2879331111907959;381;1651188252.4289236
181;0.2883089780807495;382;1651188253.5420358
182;0.2886725664138794;383;1651188254.651484
183;0.29061272740364075;388;1651188261.572097
184;0.29095396399497986;389;1651188262.6360183
185;0.292022168636322;392;1651188267.5717783
186;0.29237911105155945;393;1651188268.6738853
187;0.2936092019081116;396;1651188272.015755
188;0.29474854469299316;399;1651188276.8652303
189;0.2957296669483185;402;1651188315.3584135
190;0.296824187040329;405;1651188320.241175
191;0.2971559464931488;406;1651188321.3182116
192;0.2979368567466736;408;1651188323.4585197
193;0.298382967710495;409;1651188324.4808917
194;0.29961201548576355;412;1651188327.7456663
195;0.30000758171081543;413;1651188329.6208699
196;0.3003697693347931;414;1651188331.4850767
197;0.30072158575057983;415;1651188332.604463
198;0.3025977611541748;420;1651188339.6972587
199;0.30288809537887573;421;1651188340.8105786
200;0.30325719714164734;422;1651188341.8841407
201;0.30436867475509644;425;1651188345.1811397
202;0.3047489523887634;426;1651188346.264342
203;0.3052275478839874;427;1651188347.3788679
204;0.30563217401504517;428;1651188350.0893016
205;0.3064223527908325;430;1651188352.3004935
206;0.3080325424671173;434;1651188358.2025046
207;0.3083985149860382;435;1651188359.3140893
208;0.30902937054634094;437;1651188361.5443056
209;0.30975884199142456;439;1651188363.7758455
210;0.3112310767173767;443;1651188369.8243487
211;0.3116112947463989;444;1651188370.9360812
212;0.3119874596595764;445;1651188372.0496578
213;0.312734991312027;447;1651188374.278413
214;0.3138177692890167;450;1651188379.2241485
215;0.31417152285575867;451;1651188380.3437657
216;0.3153223693370819;454;1651188383.689233
217;0.315717488527298;455;1651188384.8074825
218;0.3163900077342987;457;1651188388.6052516
219;0.3189014494419098;464;1651188397.767927
220;0.31962502002716064;466;1651188400.0061164
221;0.3200336992740631;467;1651188401.1229253
222;0.32038405537605286;468;1651188402.2339268
223;0.321247398853302;470;1651188404.4689043
224;0.32395538687705994;477;1651188415.3994648
225;0.3255563974380493;481;1651188419.8542867
226;0.3269731104373932;485;1651188425.9316807
227;0.32734113931655884;486;1651188427.0039122
228;0.3285694122314453;489;1651188430.2571836
229;0.3303859233856201;493;1651188436.2579622
230;0.33071669936180115;494;1651188437.3723776
231;0.33177649974823;497;1651188440.6882923
232;0.3329504132270813;500;1651188445.601334
233;0.33458542823791504;504;1651188485.156129
234;0.3349199593067169;505;1651188486.7388237
235;0.3352556526660919;506;1651188488.8789282
236;0.3360743224620819;508;1651188491.0160263
237;0.33742809295654297;512;1651188495.3181612
238;0.33776211738586426;513;1651188496.4178164
239;0.3382014036178589;514;1651188499.0735214
240;0.33932703733444214;517;1651188502.4153562
241;0.3409515917301178;521;1651188506.8118582
242;0.3413485884666443;522;1651188507.9398992
243;0.3417304754257202;523;1651188509.046086
244;0.3431476950645447;527;1651188513.5001078
245;0.3445083498954773;531;1651188519.464527
246;0.34528177976608276;533;1651188521.6910453
247;0.3472157120704651;538;1651188527.24541
248;0.34761252999305725;539;1651188528.3565514
249;0.34949347376823425;544;1651188535.469401
250;0.34986793994903564;545;1651188536.584415
251;0.3502892255783081;546;1651188537.7011573
252;0.3506918251514435;547;1651188538.8218787
253;0.35107535123825073;548;1651188539.9308147
254;0.35161149501800537;549;1651188541.0458758
255;0.35195523500442505;550;1651188542.1533115
256;0.3524729013442993;551;1651188543.269266
257;0.3529174327850342;552;1651188544.3805048
258;0.35322779417037964;553;1651188545.4662173
259;0.35369792580604553;554;1651188546.526956
260;0.3544234037399292;556;1651188550.269878
261;0.355760395526886;560;1651188556.1879158
262;0.3562021255493164;561;1651188557.2577372
263;0.3575950562953949;565;1651188561.537157
264;0.35874801874160767;568;1651188564.7098994
265;0.3602362871170044;572;1651188572.3046327
266;0.3613629937171936;575;1651188575.5504704
267;0.36165809631347656;576;1651188576.6120913
268;0.36266252398490906;578;1651188578.7412903
269;0.3631276786327362;579;1651188579.813503
270;0.3634520173072815;580;1651188580.8588238
271;0.3637707531452179;581;1651188581.9306612
272;0.3656880259513855;586;1651188589.205642
273;0.3665540814399719;588;1651188592.6851592
274;0.36720630526542664;590;1651188594.8186514
275;0.3674503266811371;591;1651188595.8653107
276;0.36769887804985046;592;1651188596.9265108
277;0.3691770136356354;596;1651188601.1536052
278;0.3694906234741211;597;1651188602.1829274
279;0.3699184060096741;598;1651188603.25535
280;0.37037393450737;599;1651188604.2925918
281;0.37118396162986755;601;1651188643.057606
282;0.37347185611724854;607;1651188651.090491
283;0.37391746044158936;608;1651188652.1865284
284;0.3743152618408203;609;1651188653.2197318
285;0.3746649920940399;610;1651188654.2910628
286;0.3755132257938385;612;1651188656.4046843
287;0.37668734788894653;615;1651188659.83182
288;0.3771083950996399;616;1651188662.2245712
289;0.37825560569763184;619;1651188667.0541692
290;0.37897929549217224;621;1651188669.1616952
291;0.37973126769065857;623;1651188671.2687378
292;0.3804435133934021;625;1651188673.3739183
293;0.38089054822921753;626;1651188674.4186194
294;0.38306161761283875;631;1651188681.3357313
295;0.38351646065711975;632;1651188684.0449123
296;0.38416191935539246;634;1651188686.177035
297;0.3845909535884857;635;1651188687.229829
298;0.38612136244773865;639;1651188691.5658302
299;0.38847747445106506;644;1651188696.9155445
300;0.38924944400787354;646;1651188700.7059882
301;0.3910865783691406;651;1651188707.8734314
302;0.39178451895713806;653;1651188710.104572
303;0.3922090530395508;654;1651188711.2186713
304;0.3929018974304199;656;1651188713.4428365
305;0.3937462270259857;658;1651188715.6614013
306;0.39412960410118103;659;1651188717.4419167
307;0.3954467177391052;662;1651188723.1982982
308;0.3965846300125122;665;1651188726.5250082
309;0.39729422330856323;667;1651188728.7486153
310;0.3976398706436157;668;1651188729.8669446
311;0.3980443775653839;669;1651188730.9764771
312;0.3984803259372711;670;1651188732.0861645
313;0.39887553453445435;671;1651188733.1968129
314;0.3992916941642761;672;1651188734.3120234
315;0.39974117279052734;673;1651188735.425157
316;0.40142208337783813;678;1651188744.1950924
317;0.40169912576675415;679;1651188745.304622
318;0.40250667929649353;681;1651188747.540996
319;0.40295615792274475;682;1651188748.6632035
320;0.4044448137283325;686;1651188753.1116226
321;0.4048958420753479;687;1651188754.229389
322;0.40681034326553345;692;1651188762.9185536
323;0.4071592390537262;693;1651188764.0304842
324;0.4079808294773102;695;1651188766.2508786
325;0.40836378931999207;696;1651188767.3640919
326;0.41003841161727905;700;1651188771.797509
327;0.41047003865242004;701;1651188808.6106446
328;0.4121399223804474;705;1651188816.2052803
329;0.41285276412963867;707;1651188818.4301693
330;0.41329801082611084;708;1651188819.5432868
331;0.4137098789215088;709;1651188820.6502314
332;0.4142269492149353;710;1651188821.7605233
333;0.4144618511199951;711;1651188822.8711739
334;0.4148861765861511;712;1651188823.9823227
335;0.4156046509742737;714;1651188826.2041597
336;0.4164171516895294;716;1651188830.020616
337;0.41956937313079834;724;1651188840.513502
338;0.41996753215789795;725;1651188841.6251636
339;0.42113542556762695;728;1651188844.9685223
340;0.4214441478252411;729;1651188846.081398
341;0.4230870008468628;733;1651188853.7448692
342;0.4234868586063385;734;1651188854.8557377
343;0.42431971430778503;736;1651188857.0837896
344;0.4251158535480499;738;1651188859.3111808
345;0.4257393777370453;740;1651188861.5406857
346;0.426144003868103;741;1651188862.6552567
347;0.4275292158126831;745;1651188868.709851
348;0.42821192741394043;747;1651188872.5496564
349;0.4288443922996521;749;1651188874.7743018
350;0.4295961558818817;751;1651188876.9896693
351;0.43033331632614136;753;1651188879.1763015
352;0.43122923374176025;755;1651188881.2711158
353;0.431772381067276;756;1651188882.3233216
354;0.4324704706668854;758;1651188884.42238
355;0.43329954147338867;760;1651188889.5149562
356;0.4341471791267395;762;1651188892.0396209
357;0.4357917010784149;766;1651188896.495581
358;0.43621790409088135;767;1651188897.6094105
359;0.4370952546596527;769;1651188899.826801
360;0.4377858638763428;771;1651188902.054877
361;0.43818366527557373;772;1651188903.1641865
362;0.4390295445919037;774;1651188907.0573657
363;0.4403311610221863;777;1651188911.9093535
364;0.4412238895893097;779;1651188914.1381438
365;0.44237369298934937;782;1651188917.4909241
366;0.4427189230918884;783;1651188918.6033177
367;0.4435786008834839;785;1651188920.8308303
368;0.4440576434135437;786;1651188921.9420583
369;0.4455295205116272;790;1651188929.5585053
370;0.44697874784469604;794;1651188934.0104625
371;0.4473522901535034;795;1651188935.121323
372;0.4478163421154022;796;1651188936.231237
373;0.44895100593566895;799;1651188939.578359
374;0.4493412673473358;800;1651188940.6901057
375;0.44953233003616333;801;1651188974.3212683
376;0.4506842792034149;804;1651188978.769806
377;0.4509892761707306;805;1651188979.851367
378;0.4516288936138153;807;1651188982.0192132
379;0.45224305987358093;809;1651188984.215788
380;0.45358288288116455;812;1651188989.168928
381;0.45397675037384033;813;1651188990.2902417
382;0.4544488191604614;814;1651188991.401593
383;0.45515498518943787;816;1651188995.2338123
384;0.4559616446495056;818;1651188997.4212883
385;0.45719948410987854;821;1651189000.6832547
386;0.4581458866596222;824;1651189005.5068352
387;0.45916029810905457;827;1651189008.8575866
388;0.45950767397880554;828;1651189009.9427178
389;0.46024686098098755;830;1651189013.770181
390;0.4620794355869293;835;1651189019.1920514
391;0.46249014139175415;836;1651189020.2657661
392;0.4637194573879242;839;1651189025.1496084
393;0.46426549553871155;840;1651189026.2668116
394;0.46494635939598083;842;1651189028.4844296
395;0.46529796719551086;843;1651189029.5828962
396;0.46561071276664734;844;1651189030.6805396
397;0.4659484922885895;845;1651189033.3989465
398;0.4669274389743805;848;1651189036.7350125
399;0.4677014648914337;850;1651189038.955758
400;0.4681086242198944;851;1651189040.0727959
401;0.46861112117767334;852;1651189041.1842678
402;0.46896764636039734;853;1651189043.885524
403;0.4695100784301758;855;1651189046.0828469
404;0.4702979028224945;857;1651189048.3024848
405;0.4713720977306366;860;1651189053.2384586
406;0.47163376212120056;861;1651189054.35551
407;0.471951961517334;862;1651189055.4710042
408;0.47335928678512573;866;1651189059.917539
409;0.4737212061882019;867;1651189062.6260436
410;0.4741241931915283;868;1651189063.722059
411;0.47461622953414917;870;1651189065.815557
412;0.4750997722148895;871;1651189066.9026778
413;0.4753858745098114;872;1651189068.0051641
414;0.47591632604599;874;1651189071.8180087
415;0.4763720631599426;875;1651189072.9288027
416;0.47667616605758667;876;1651189074.0468528
417;0.4769870638847351;877;1651189075.1583948
418;0.47736939787864685;878;1651189076.2641625
419;0.4776357114315033;879;1651189077.371535
420;0.4790014326572418;883;1651189083.3612683
421;0.47970470786094666;885;1651189085.5541947
422;0.47991693019866943;886;1651189086.6709638
423;0.48085224628448486;888;1651189090.4581633
424;0.481521874666214;890;1651189092.656834
425;0.4831318259239197;894;1651189096.990582
426;0.48359790444374084;895;1651189098.0691037
427;0.4844578206539154;897;1651189101.8691156
428;0.48461127281188965;898;1651189102.9820027
429;0.48495224118232727;899;1651189104.0947983
430;0.48573020100593567;901;1651189141.6732614
431;0.48639047145843506;903;1651189145.5022852
432;0.4866819679737091;904;1651189146.6219814
433;0.48717281222343445;905;1651189147.7238467
434;0.48753881454467773;906;1651189148.8239725
435;0.4880756735801697;908;1651189150.9603693
436;0.4884456694126129;909;1651189152.047086
437;0.48884913325309753;910;1651189153.3503208
438;0.48912376165390015;911;1651189155.7700148
439;0.48979461193084717;913;1651189157.993977
440;0.4904318153858185;915;1651189160.2293873
441;0.491862952709198;919;1651189166.1512945
442;0.49301713705062866;922;1651189169.4668179
443;0.4934574365615845;923;1651189170.57914
444;0.4942070543766022;925;1651189174.4117343
445;0.4947463572025299;926;1651189175.5263436
446;0.49506375193595886;927;1651189176.6151228
447;0.4953872859477997;928;1651189177.725764
448;0.4961985945701599;930;1651189179.9590662
449;0.4969103932380676;932;1651189183.8015707
450;0.49724605679512024;933;1651189184.9178329
451;0.49754229187965393;934;1651189186.033175
452;0.49800148606300354;935;1651189187.119329
453;0.4983251392841339;936;1651189188.226527
454;0.4983489513397217;937;1651189189.3071165
455;0.4985921382904053;938;1651189190.400087
456;0.49897870421409607;939;1651189193.0953429
457;0.4997834861278534;942;1651189196.4408753
458;0.500197172164917;943;1651189197.5502422
459;0.5010365843772888;945;1651189201.378372
460;0.5013549327850342;946;1651189202.4970598
461;0.5017668604850769;947;1651189203.611967
462;0.5021941661834717;948;1651189204.7250717
463;0.5028419494628906;950;1651189206.9476948
464;0.5035264492034912;952;1651189209.1735504
465;0.5043848752975464;954;1651189213.0017772
466;0.5056444406509399;958;1651189217.3711123
467;0.5065051317214966;961;1651189222.297588
468;0.5087553262710571;968;1651189231.57042
469;0.5097260475158691;970;1651189233.787565
470;0.510082483291626;971;1651189234.9042492
471;0.5109426379203796;973;1651189237.0782168
472;0.511707067489624;975;1651189240.9262836
473;0.5121122598648071;976;1651189242.0368135
474;0.512497067451477;977;1651189243.1508338
475;0.5127795338630676;978;1651189244.2615128
476;0.514553427696228;983;1651189251.3836899
477;0.5148844122886658;984;1651189252.485883
478;0.5159064531326294;987;1651189255.8031018
479;0.5161318182945251;988;1651189258.5206716
480;0.5163977146148682;989;1651189259.6366386
481;0.517268717288971;991;1651189261.8592424
482;0.5176506042480469;992;1651189262.9717538
483;0.5179659724235535;993;1651189264.0843098
484;0.5182887315750122;994;1651189265.1967223
485;0.5191265940666199;997;1651189270.103117
486;0.5200451016426086;999;1651189272.3304887
487;0.5202891230583191;1000;1651189273.4430072
488;0.5206311941146851;1001;1651189309.974511
489;0.5214677453041077;1003;1651189313.794537
490;0.5219087600708008;1004;1651189314.9084322
491;0.52219158411026;1005;1651189316.0184758
492;0.5235404968261719;1008;1651189319.3617582
493;0.5239198803901672;1009;1651189320.4714534
494;0.5248434543609619;1012;1651189325.3908565
495;0.525554895401001;1014;1651189327.5365045
496;0.5257769823074341;1015;1651189328.5822353
497;0.5260803699493408;1016;1651189330.979
498;0.526928722858429;1018;1651189333.4473877
499;0.5277411341667175;1021;1651189336.725825
500;0.5293529033660889;1027;1651189344.8552308
501;0.5299158692359924;1029;1651189347.0685089
502;0.530758798122406;1032;1651189352.0170965
503;0.5319415926933289;1035;1651189355.3694563
504;0.5338498950004578;1040;1651189362.557129
505;0.5341798663139343;1041;1651189363.6623995
506;0.5351653695106506;1044;1651189366.9954352
507;0.537125825881958;1049;1651189374.1542366
508;0.5375199913978577;1050;1651189375.2680547
509;0.5377089977264404;1051;1651189376.323376
510;0.538287341594696;1053;1651189379.624612
511;0.5392493605613708;1056;1651189383.3939326
512;0.5396836400032043;1057;1651189384.5055113
513;0.540012538433075;1058;1651189385.622871
514;0.5404345989227295;1059;1651189388.3238
515;0.5407899022102356;1060;1651189389.4465678
516;0.5410497784614563;1061;1651189390.5390542
517;0.5413931608200073;1062;1651189391.6214488
518;0.5419756174087524;1063;1651189392.7247624
519;0.5429406762123108;1065;1651189394.9042346
520;0.5445528030395508;1070;1651189401.9814274
521;0.5456371903419495;1074;1651189408.0048692
522;0.5461810231208801;1076;1651189410.195582
523;0.5464326739311218;1077;1651189411.2855444
524;0.5468633770942688;1078;1651189412.3452163
525;0.5479731559753418;1081;1651189415.609843
526;0.5481997728347778;1082;1651189418.3228707
527;0.549006998538971;1084;1651189420.4721317
528;0.5493009090423584;1085;1651189421.5017557
529;0.5496963858604431;1086;1651189422.5856056
530;0.5505362153053284;1088;1651189426.347066
531;0.5509760975837708;1089;1651189427.4651885
532;0.5512914657592773;1090;1651189428.5469184
533;0.5521237254142761;1093;1651189431.7523124
534;0.5527067184448242;1095;1651189433.8981814
535;0.553087055683136;1096;1651189434.9608765
536;0.5535122752189636;1097;1651189437.641064
537;0.5540831685066223;1099;1651189439.8769848
538;0.554445207118988;1100;1651189440.990305
539;0.5547496676445007;1101;1651189477.2609165
540;0.5550824999809265;1102;1651189478.3112671
541;0.5553462505340576;1103;1651189481.0189538
542;0.5561277866363525;1105;1651189483.2473934
543;0.5563303828239441;1106;1651189484.363652
544;0.5566785335540771;1107;1651189485.4727092
545;0.5578734278678894;1111;1651189489.936112
546;0.5582622289657593;1112;1651189492.6293914
547;0.5593832731246948;1115;1651189495.9450111
548;0.559812605381012;1117;1651189499.4499824
549;0.5600364208221436;1118;1651189500.8501968
550;0.5605254769325256;1119;1651189501.9270835
551;0.5624674558639526;1124;1651189507.4614758
552;0.5627822875976562;1125;1651189508.5713532
553;0.5638478994369507;1128;1651189513.5108716
554;0.5643163323402405;1130;1651189515.6835065
555;0.5654305815696716;1134;1651189521.6882677
556;0.5679004192352295;1142;1651189532.213805
557;0.5681968331336975;1143;1651189533.3311048
558;0.5687004923820496;1144;1651189534.4460375
559;0.5691242218017578;1145;1651189535.5554821
560;0.56953364610672;1146;1651189538.2695162
561;0.5701332092285156;1148;1651189540.4819875
562;0.5702980160713196;1149;1651189541.6012347
563;0.5714498162269592;1152;1651189544.9490685
564;0.5720952153205872;1154;1651189548.7746296
565;0.5723271369934082;1155;1651189549.8819098
566;0.5727105736732483;1156;1651189550.9931238
567;0.5733274221420288;1158;1651189553.2225277
568;0.5735979080200195;1159;1651189554.3383567
569;0.574539065361023;1162;1651189559.2690275
570;0.5754221081733704;1166;1651189563.6655176
571;0.5762654542922974;1169;1651189568.506726
572;0.5766682028770447;1170;1651189569.6165571
573;0.5785728693008423;1175;1651189576.6746745
574;0.5789506435394287;1176;1651189577.7722707
575;0.5792886018753052;1177;1651189578.8893185
576;0.5795778036117554;1178;1651189579.9787717
577;0.5798043012619019;1179;1651189581.0938396
578;0.5808225870132446;1182;1651189584.4060187
579;0.5814661979675293;1184;1651189588.2402215
580;0.5820646286010742;1186;1651189590.4713407
581;0.5832027792930603;1190;1651189596.4836092
582;0.5839313864707947;1192;1651189598.7140164
583;0.5851956605911255;1195;1651189602.0190632
584;0.5854424834251404;1196;1651189603.116867
585;0.5868472456932068;1200;1651189609.1195426
586;0.5876645445823669;1202;1651189646.781625
587;0.5879553556442261;1203;1651189649.500731
588;0.5882712602615356;1204;1651189650.5592782
589;0.5890775322914124;1207;1651189653.9037614
590;0.5893904566764832;1208;1651189655.0139894
591;0.5911181569099426;1212;1651189661.0333307
592;0.5916409492492676;1214;1651189663.185724
593;0.5921438336372375;1216;1651189665.325292
594;0.5928234457969666;1218;1651189669.1079934
595;0.5929564833641052;1219;1651189670.2284682
596;0.593562662601471;1221;1651189672.4677482
597;0.5941401124000549;1223;1651189674.7001538
598;0.5953183174133301;1226;1651189679.6201072
599;0.5956751704216003;1227;1651189680.7416384
600;0.5959944725036621;1228;1651189681.8571265
601;0.5970581769943237;1230;1651189684.0912051
602;0.597370982170105;1231;1651189685.2119057
603;0.5991805195808411;1236;1651189692.2215402
604;0.6000213623046875;1238;1651189694.3678925
605;0.6014292240142822;1242;1651189700.3619378
606;0.6023803353309631;1245;1651189703.6844797
607;0.6025949716567993;1246;1651189706.3912294
608;0.6029929518699646;1247;1651189707.4444664
609;0.6034886837005615;1249;1651189709.5955648
610;0.6040459871292114;1251;1651189711.7849722
611;0.60503751039505;1254;1651189715.1024861
612;0.6055846214294434;1256;1651189718.9357064
613;0.6059955358505249;1257;1651189720.047709
614;0.6063154935836792;1258;1651189721.1521485
615;0.6071029305458069;1260;1651189723.368151
616;0.6075102686882019;1261;1651189726.0891325
617;0.6081305742263794;1263;1651189728.3216927
618;0.6084619164466858;1264;1651189729.4423928
619;0.6087644696235657;1265;1651189730.5550253
620;0.6090978980064392;1266;1651189731.668893
621;0.6094415187835693;1267;1651189732.781797
622;0.6097323894500732;1268;1651189733.8991354
623;0.6104740500450134;1270;1651189737.7284577
624;0.6109625697135925;1272;1651189739.9610991
625;0.6113085150718689;1273;1651189741.0797558
626;0.6117734909057617;1274;1651189742.2003555
627;0.6121785044670105;1275;1651189744.9166152
628;0.6123095750808716;1276;1651189746.0296319
629;0.6128271818161011;1278;1651189748.2580874
630;0.6131758689880371;1279;1651189749.370016
631;0.6135810613632202;1280;1651189750.483867
632;0.613922119140625;1281;1651189751.5968587
633;0.6141974329948425;1282;1651189752.7095056
634;0.6151734590530396;1285;1651189757.6615145
635;0.6159231066703796;1287;1651189759.8879578
