;update/loss/actor;Steps;Wall_Time
2098;-0.007912135683000088;6333;1651441566.9166732
2099;-0.007768450304865837;6334;1651441568.0784152
2100;-0.007630706299096346;6335;1651441569.1969862
2101;-0.007769329473376274;6338;1651441572.5744455
2102;-0.007703979965299368;6341;1651441575.9940395
2103;-0.00769275426864624;6344;1651441579.4422662
2104;-0.007739118300378323;6349;1651441585.128861
2105;-0.007724521216005087;6350;1651441586.259455
2106;-0.007819656282663345;6354;1651441590.7786708
2107;-0.007735279388725758;6356;1651441593.09499
2108;-0.007753746118396521;6357;1651441594.2587023
2109;-0.007836087606847286;6358;1651441595.4120405
2110;-0.007780852261930704;6362;1651441599.9273849
2111;-0.007726806215941906;6363;1651441601.0739849
2112;-0.007914366200566292;6375;1651441614.7464597
2113;-0.007928967475891113;6377;1651441617.0467765
2114;-0.007939174771308899;6380;1651441620.4667041
2115;-0.00777920288965106;6383;1651441623.8728976
2116;-0.007765243295580149;6388;1651441629.5775676
2117;-0.007745299022644758;6394;1651441636.4546797
2118;-0.007755910977721214;6395;1651441637.6107342
2119;-0.007773451507091522;6398;1651441641.0879042
2120;-0.007785453461110592;6403;1651441654.622497
2121;-0.0077561126090586185;6409;1651441661.4326906
2122;-0.0077324057929217815;6410;1651441662.565503
2123;-0.0077845389023423195;6411;1651441663.7036328
2124;-0.00772105623036623;6414;1651441667.1279037
2125;-0.007735655643045902;6415;1651441668.2710211
2126;-0.007966432720422745;6420;1651441674.0103636
2127;-0.007976171560585499;6424;1651441678.5492358
2128;-0.00784971658140421;6427;1651441681.9636185
2129;-0.007942432537674904;6432;1651441687.6603696
2130;-0.00803680531680584;6440;1651441696.7941265
2131;-0.008072714321315289;6441;1651441697.9401004
2132;-0.00797922071069479;6444;1651441701.3595746
2133;-0.007951785810291767;6445;1651441702.5003183
2134;-0.008022398687899113;6449;1651441707.0829463
2135;-0.00799181405454874;6450;1651441708.2358332
2136;-0.008021753281354904;6456;1651441715.089773
2137;-0.008018319495022297;6457;1651441716.2158866
2138;-0.008008915930986404;6458;1651441717.3415127
2139;-0.008041555993258953;6460;1651441719.598134
2140;-0.008064210414886475;6461;1651441720.729687
2141;-0.008056249469518661;6462;1651441721.8771055
2142;-0.008073155768215656;6463;1651441723.0143642
2143;-0.007940635085105896;6469;1651441729.7990978
2144;-0.007878723554313183;6474;1651441735.4987712
2145;-0.007820350117981434;6477;1651441738.9348917
2146;-0.007733700796961784;6489;1651441752.67447
2147;-0.007656883914023638;6494;1651441758.3713782
2148;-0.007627675775438547;6500;1651441765.2199028
2149;-0.007616032846271992;6503;1651441776.5354981
2150;-0.007673244923353195;6505;1651441778.8015723
2151;-0.007571322377771139;6506;1651441779.9414296
2152;-0.007667039521038532;6510;1651441784.504069
2153;-0.007515694480389357;6512;1651441786.7588105
2154;-0.007520474027842283;6513;1651441787.8858595
2155;-0.0074963998049497604;6519;1651441794.7795734
2156;-0.007479628082364798;6520;1651441795.9194353
2157;-0.0074484990909695625;6523;1651441799.376993
2158;-0.007421479560434818;6525;1651441801.695235
2159;-0.007289351895451546;6530;1651441807.3925133
2160;-0.007284977938979864;6536;1651441814.2628696
2161;-0.0072587281465530396;6538;1651441816.5538812
2162;-0.0071777887642383575;6541;1651441820.028699
2163;-0.0070912763476371765;6543;1651441822.2921572
2164;-0.007064597215503454;6545;1651441824.5611134
2165;-0.006965367589145899;6549;1651441829.1013553
2166;-0.006897042505443096;6551;1651441831.3683393
2167;-0.007014445960521698;6554;1651441834.8089292
2168;-0.006939198821783066;6558;1651441839.3709798
2169;-0.007220855914056301;6568;1651441850.8825197
2170;-0.007235648576170206;6569;1651441852.0410907
2171;-0.007168025244027376;6573;1651441856.576108
2172;-0.007173089776188135;6574;1651441857.7241821
2173;-0.007227629888802767;6578;1651441862.3277614
2174;-0.007304301951080561;6581;1651441865.745988
2175;-0.007316745817661285;6582;1651441866.8868153
2176;-0.007409323006868362;6588;1651441873.7368195
2177;-0.007339396979659796;6589;1651441874.8953066
2178;-0.007323200348764658;6591;1651441877.1748655
2179;-0.0075325691141188145;6595;1651441881.7338428
2180;-0.0074896737933158875;6596;1651441882.8696315
2181;-0.007501410320401192;6597;1651441883.999398
2182;-0.00779625354334712;6601;1651441896.3975646
2183;-0.007755815517157316;6603;1651441898.6451595
2184;-0.007698467001318932;6604;1651441899.799546
2185;-0.007729297503829002;6607;1651441903.2447329
2186;-0.007581013720482588;6610;1651441906.6409228
2187;-0.007529565133154392;6616;1651441913.4415798
2188;-0.007566916756331921;6617;1651441914.601081
2189;-0.007385601755231619;6620;1651441918.047662
2190;-0.007414436433464289;6622;1651441920.3235412
2191;-0.007348604500293732;6623;1651441921.4575064
2192;-0.00746139045804739;6628;1651441927.0949044
2193;-0.007344135548919439;6634;1651441933.9183552
2194;-0.007303083315491676;6635;1651441935.0630848
2195;-0.007342466153204441;6636;1651441936.2079647
2196;-0.007456273306161165;6639;1651441939.6457248
2197;-0.007703886367380619;6644;1651441945.3464546
2198;-0.007622205186635256;6648;1651441949.8622792
2199;-0.00759898591786623;6653;1651441955.5868027
2200;-0.007730973418802023;6655;1651441957.8513806
2201;-0.007448149845004082;6666;1651441970.358706
2202;-0.007604210637509823;6669;1651441973.752338
2203;-0.007541921455413103;6673;1651441978.3010318
2204;-0.007560743018984795;6674;1651441979.4263806
2205;-0.007698945701122284;6676;1651441981.6794436
2206;-0.007578221149742603;6683;1651441989.701038
2207;-0.007524691056460142;6684;1651441990.8489683
2208;-0.0074809230864048;6686;1651441993.0959828
2209;-0.0077222418040037155;6689;1651441996.5120108
2210;-0.0075924573466181755;6692;1651441999.9191961
2211;-0.007607942912727594;6693;1651442001.046735
2212;-0.007683121133595705;6694;1651442002.1697888
2213;-0.0077376458793878555;6695;1651442003.3125055
2214;-0.0076544624753296375;6698;1651442006.714634
2215;-0.007617196533828974;6701;1651442017.8637264
2216;-0.0076387738808989525;6703;1651442020.103939
2217;-0.0076317377388477325;6704;1651442021.2391412
2218;-0.007802971173077822;6710;1651442028.0287285
2219;-0.007913751527667046;6713;1651442031.4365163
2220;-0.00801093503832817;6715;1651442033.7129107
2221;-0.008034803904592991;6716;1651442034.8504937
2222;-0.007988628931343555;6717;1651442035.9987996
2223;-0.007985208183526993;6718;1651442037.1180084
2224;-0.008023858070373535;6719;1651442038.2402952
2225;-0.00805693119764328;6720;1651442039.3611922
2226;-0.008096861653029919;6721;1651442040.492448
2227;-0.00814173836261034;6722;1651442041.6234515
2228;-0.008204649202525616;6723;1651442042.7585468
2229;-0.008181245997548103;6725;1651442045.0494914
2230;-0.008211610838770866;6732;1651442053.0059803
2231;-0.008257388137280941;6738;1651442059.8022995
2232;-0.008256529457867146;6742;1651442064.321694
2233;-0.008243730291724205;6747;1651442069.981813
2234;-0.008255736902356148;6748;1651442071.1179924
2235;-0.008247436955571175;6751;1651442074.5513031
2236;-0.00827170629054308;6752;1651442075.6745844
2237;-0.008207215927541256;6755;1651442079.0797963
2238;-0.008185453712940216;6756;1651442080.2012115
2239;-0.008193605579435825;6760;1651442084.7479305
2240;-0.008319412358105183;6764;1651442089.3031027
2241;-0.008170535787940025;6767;1651442092.6671495
2242;-0.008150244131684303;6773;1651442099.4578402
2243;-0.008144751191139221;6778;1651442105.112098
2244;-0.008187609724700451;6786;1651442114.225788
2245;-0.008165592327713966;6789;1651442117.6165376
2246;-0.008040293119847775;6794;1651442123.2985823
2247;-0.007988888770341873;6795;1651442124.437472
2248;-0.008061951026320457;6800;1651442130.0869737
2249;-0.008117187768220901;6801;1651442138.9838808
2250;-0.008138836361467838;6802;1651442140.1394904
2251;-0.008274488151073456;6813;1651442152.5883768
2252;-0.008235924877226353;6814;1651442153.7084272
2253;-0.008161456324160099;6816;1651442156.0064561
2254;-0.008118528872728348;6818;1651442158.3023534
2255;-0.008200498297810555;6821;1651442161.7195873
2256;-0.008097534999251366;6823;1651442163.9685106
2257;-0.007963537238538265;6825;1651442166.2734497
2258;-0.007955595850944519;6830;1651442171.9642985
2259;-0.007831043563783169;6833;1651442175.3339186
2260;-0.007985073141753674;6834;1651442176.4626622
2261;-0.00781784113496542;6845;1651442188.9754303
2262;-0.007857173681259155;6846;1651442190.1173725
2263;-0.007961632683873177;6849;1651442193.4961286
2264;-0.007910926826298237;6853;1651442198.0177145
2265;-0.0077876923605799675;6856;1651442201.5098286
2266;-0.007857820950448513;6859;1651442204.9068017
2267;-0.007969256490468979;6860;1651442206.0284944
2268;-0.007786927279084921;6862;1651442208.2956603
2269;-0.007811329793184996;6865;1651442211.7127905
2270;-0.007896940223872662;6866;1651442212.844961
2271;-0.007901635952293873;6868;1651442215.1370578
2272;-0.007839747704565525;6869;1651442216.269901
2273;-0.007757254876196384;6871;1651442218.5442753
2274;-0.007757239043712616;6872;1651442219.6810718
2275;-0.007862525060772896;6874;1651442221.9354336
2276;-0.0077883959747850895;6876;1651442224.2239504
2277;-0.007854199036955833;6878;1651442226.5068667
2278;-0.007913387380540371;6881;1651442229.9411285
2279;-0.007753793150186539;6883;1651442232.2098682
2280;-0.007867802865803242;6887;1651442236.7324266
2281;-0.007753262761980295;6896;1651442246.9264178
2282;-0.007698208559304476;6897;1651442248.0476935
2283;-0.007694092579185963;6901;1651442260.415094
2284;-0.007672728039324284;6902;1651442261.557277
2285;-0.007609033957123756;6909;1651442269.560788
2286;-0.007599393371492624;6910;1651442270.681215
2287;-0.007532653398811817;6911;1651442271.802533
2288;-0.007458447478711605;6914;1651442275.178467
2289;-0.007583757396787405;6919;1651442280.8799086
2290;-0.007558372803032398;6921;1651442283.1286452
2291;-0.007529971189796925;6922;1651442284.2509968
2292;-0.007616507820785046;6929;1651442292.262221
2293;-0.0076890005730092525;6943;1651442308.1964326
2294;-0.00783524475991726;6946;1651442311.5985928
2295;-0.00778924161568284;6951;1651442317.3669446
2296;-0.00778278149664402;6952;1651442318.525284
2297;-0.007693442516028881;6955;1651442321.9689128
2298;-0.007696617394685745;6956;1651442323.0942328
2299;-0.0076949382200837135;6961;1651442328.7809901
2300;-0.00771234231069684;6962;1651442329.9258013
2301;-0.007737384177744389;6964;1651442332.1991556
2302;-0.007842203602194786;6966;1651442334.4562263
2303;-0.007824829779565334;6973;1651442342.4967604
2304;-0.007809963542968035;6974;1651442343.655124
2305;-0.007783741690218449;6975;1651442344.8087125
2306;-0.007691191043704748;6976;1651442345.9595957
2307;-0.007775863632559776;6977;1651442347.1118596
2308;-0.007731648627668619;6980;1651442350.5273087
2309;-0.007735867518931627;6981;1651442351.6495874
2310;-0.007727258373051882;6982;1651442352.810707
2311;-0.007749720010906458;6984;1651442355.1191278
2312;-0.007745104841887951;6986;1651442357.4036083
2313;-0.007765444926917553;6990;1651442361.9189293
2314;-0.007539728656411171;6993;1651442365.316676
2315;-0.0075909653678536415;6994;1651442366.4701762
2316;-0.007669168524444103;6996;1651442368.780885
2317;-0.007596267387270927;7002;1651442383.436999
2318;-0.007556522265076637;7003;1651442384.5738354
2319;-0.007705859839916229;7014;1651442397.032229
2320;-0.007526141591370106;7025;1651442409.6510968
2321;-0.007509422022849321;7026;1651442410.7999265
2322;-0.007445322349667549;7027;1651442411.9466255
2323;-0.007372166961431503;7029;1651442414.1999483
2324;-0.007439729757606983;7030;1651442415.3271015
2325;-0.0074740140698850155;7031;1651442416.4653556
2326;-0.0073982528410851955;7034;1651442419.8878949
2327;-0.007390129845589399;7037;1651442423.3173897
2328;-0.007267212960869074;7043;1651442430.1855118
2329;-0.007149320095777512;7046;1651442433.6191971
2330;-0.0070671564899384975;7050;1651442438.2038465
2331;-0.007135793566703796;7054;1651442442.7230055
2332;-0.007200671825557947;7055;1651442443.8717806
2333;-0.007081013172864914;7057;1651442446.1347778
2334;-0.007181192748248577;7063;1651442452.9648316
2335;-0.007020001765340567;7070;1651442460.9847538
2336;-0.007020892575383186;7072;1651442463.2764342
2337;-0.007059052586555481;7073;1651442464.4222786
2338;-0.007079030387103558;7076;1651442467.843037
2339;-0.007004076614975929;7080;1651442472.4493504
2340;-0.007049914449453354;7081;1651442473.5739117
2341;-0.007046589627861977;7082;1651442474.7231817
2342;-0.006973313167691231;7083;1651442475.869419
2343;-0.007108721882104874;7087;1651442480.3980277
2344;-0.007086861878633499;7089;1651442482.649669
2345;-0.00709905568510294;7097;1651442491.7584877
2346;-0.007125030271708965;7101;1651442504.1222148
2347;-0.0070815677754580975;7103;1651442506.4044964
2348;-0.0070543792098760605;7116;1651442521.245596
2349;-0.0072112372145056725;7118;1651442523.5484965
2350;-0.007156847510486841;7119;1651442524.6733797
2351;-0.007077525369822979;7120;1651442525.820558
2352;-0.007090249564498663;7122;1651442528.137193
2353;-0.007115899585187435;7124;1651442530.3957114
2354;-0.007090685423463583;7125;1651442531.5419493
2355;-0.007017416413873434;7127;1651442533.8360553
2356;-0.0070184567011892796;7128;1651442534.9794388
2357;-0.0070775942876935005;7129;1651442536.1318114
2358;-0.0070789349265396595;7130;1651442537.276457
2359;-0.007102120667695999;7136;1651442544.1053956
2360;-0.007109149359166622;7140;1651442548.6216228
2361;-0.0071769533678889275;7144;1651442553.1688
2362;-0.0071361069567501545;7145;1651442554.3123922
2363;-0.007163464091718197;7148;1651442557.7345576
2364;-0.007211403455585241;7151;1651442561.1620653
2365;-0.00712525425478816;7153;1651442563.4515986
2366;-0.0071939933113753796;7154;1651442564.6062202
2367;-0.007140738889575005;7159;1651442570.3143635
2368;-0.00705900089815259;7161;1651442572.5840685
2369;-0.007178961765021086;7163;1651442574.898662
2370;-0.007106009405106306;7166;1651442578.3947248
2371;-0.007192473858594894;7169;1651442581.8730376
2372;-0.007166814524680376;7173;1651442586.5004933
2373;-0.007151952013373375;7180;1651442594.4953854
2374;-0.007164500188082457;7181;1651442595.645175
2375;-0.007243964355438948;7182;1651442596.7915888
2376;-0.007343602832406759;7183;1651442597.9447489
2377;-0.007147087249904871;7186;1651442601.3614223
2378;-0.007196038030087948;7189;1651442604.798704
2379;-0.007083476521074772;7195;1651442611.6257029
2380;-0.007122909650206566;7196;1651442612.7549028
2381;-0.007069559767842293;7197;1651442613.8818858
2382;-0.007102456409484148;7198;1651442615.021721
2383;-0.007051883731037378;7201;1651442626.27429
2384;-0.0071073113940656185;7205;1651442630.8989866
2385;-0.007144465111196041;7207;1651442633.1813536
2386;-0.0071428995579481125;7210;1651442636.5913856
2387;-0.0070259589701890945;7214;1651442641.2602103
2388;-0.007152305915951729;7215;1651442642.406042
2389;-0.006985635496675968;7219;1651442646.932943
2390;-0.006973277777433395;7220;1651442648.0550208
2391;-0.006999885197728872;7221;1651442649.1963212
2392;-0.00700509874150157;7222;1651442650.350279
2393;-0.006856768392026424;7227;1651442656.0296795
2394;-0.0069081527180969715;7230;1651442659.4288783
2395;-0.0068903430365026;7235;1651442665.1458652
2396;-0.006854218430817127;7237;1651442667.4272757
2397;-0.006851099897176027;7238;1651442668.5691962
2398;-0.006772578228265047;7240;1651442670.860399
2399;-0.006778405513614416;7244;1651442675.4553878
2400;-0.006806646008044481;7245;1651442676.600861
2401;-0.006801959592849016;7249;1651442681.1490335
2402;-0.006816823035478592;7250;1651442682.2832701
2403;-0.006882685236632824;7253;1651442685.7013557
2404;-0.006823150906711817;7254;1651442686.8435123
2405;-0.006892779376357794;7255;1651442687.9669216
2406;-0.006955267861485481;7258;1651442691.369444
2407;-0.00695427181199193;7260;1651442693.7000017
2408;-0.006918220315128565;7262;1651442695.9921012
2409;-0.006980319041758776;7265;1651442699.390293
2410;-0.007060174830257893;7274;1651442709.7681675
2411;-0.00694397883489728;7278;1651442714.3893468
2412;-0.007166883908212185;7286;1651442723.541243
2413;-0.0071475026197731495;7288;1651442725.8071296
2414;-0.007233701180666685;7297;1651442736.1136656
2415;-0.007216304074972868;7299;1651442738.4160476
2416;-0.007376234047114849;7305;1651442753.08092
2417;-0.007426354102790356;7307;1651442755.3819408
2418;-0.007458325009793043;7314;1651442763.4677448
2419;-0.007467610761523247;7316;1651442765.7280605
2420;-0.007501591928303242;7321;1651442771.4620347
2421;-0.007528886664658785;7322;1651442772.6174495
2422;-0.007570755667984486;7323;1651442773.7499626
2423;-0.0075326282531023026;7325;1651442776.0295541
2424;-0.007550232112407684;7326;1651442777.183267
2425;-0.007659701630473137;7330;1651442781.767066
2426;-0.007570511195808649;7333;1651442785.207565
2427;-0.007596699986606836;7336;1651442788.6130936
2428;-0.007552019786089659;7346;1651442800.0752172
2429;-0.007582985330373049;7347;1651442801.2098117
2430;-0.007552559953182936;7350;1651442804.632684
2431;-0.007561760954558849;7352;1651442806.9425523
2432;-0.007582777179777622;7354;1651442809.2321513
2433;-0.007374414708465338;7357;1651442812.6673138
2434;-0.007339615374803543;7359;1651442814.974609
2435;-0.007396073546260595;7360;1651442816.1401706
2436;-0.007245154120028019;7368;1651442825.2930236
2437;-0.007184316404163837;7371;1651442828.7424347
2438;-0.007136833854019642;7372;1651442829.8883429
2439;-0.007197665516287088;7374;1651442832.2683172
2440;-0.007172381039708853;7375;1651442833.3984947
2441;-0.00724884495139122;7376;1651442834.5436885
2442;-0.007163072936236858;7379;1651442838.000551
2443;-0.007189544849097729;7384;1651442843.7546468
2444;-0.0072121042758226395;7391;1651442851.659128
2445;-0.007257884833961725;7395;1651442856.253905
2446;-0.007218037731945515;7396;1651442857.4152436
2447;-0.007193792145699263;7399;1651442860.8531187
2448;-0.0071510327979922295;7400;1651442862.0063336
2449;-0.007164573296904564;7401;1651442870.81996
2450;-0.007127552293241024;7402;1651442871.9370139
2451;-0.0070312838070094585;7404;1651442874.1810267
2452;-0.006840584799647331;7410;1651442880.9718375
2453;-0.006864064838737249;7411;1651442882.0923917
2454;-0.0069432551972568035;7412;1651442883.2392802
2455;-0.006975224707275629;7413;1651442884.362652
2456;-0.006923652719706297;7423;1651442895.70096
2457;-0.007094349712133408;7426;1651442899.160596
2458;-0.007135743275284767;7433;1651442907.1884325
2459;-0.007139923050999641;7436;1651442910.5931044
2460;-0.007275289855897427;7439;1651442913.9562192
2461;-0.007287065498530865;7440;1651442915.0967948
2462;-0.007266174536198378;7441;1651442916.2499945
2463;-0.007298176176846027;7442;1651442917.40699
2464;-0.007374746259301901;7445;1651442920.7942667
2465;-0.0073690637946128845;7446;1651442921.9136276
2466;-0.007512517273426056;7452;1651442928.7513382
2467;-0.007433321326971054;7454;1651442931.028947
2468;-0.0076218098402023315;7457;1651442934.4479969
2469;-0.007685780059546232;7473;1651442952.6408906
2470;-0.007631435990333557;7474;1651442953.7573292
2471;-0.007643046788871288;7475;1651442954.8819969
2472;-0.007518530823290348;7478;1651442958.266779
2473;-0.007657967042177916;7480;1651442960.551907
2474;-0.007619037292897701;7481;1651442961.6995814
2475;-0.007582805119454861;7482;1651442962.8521998
2476;-0.0075098429806530476;7483;1651442963.9957366
2477;-0.0074913655407726765;7484;1651442965.1204941
2478;-0.0074952817521989346;7486;1651442967.398368
2479;-0.007512372452765703;7488;1651442969.7097902
2480;-0.007401343900710344;7489;1651442970.8479884
2481;-0.007362201809883118;7493;1651442975.3494546
2482;-0.00729940552264452;7497;1651442979.8777168
2483;-0.007245931308716536;7503;1651442994.4473546
2484;-0.007167329080402851;7513;1651443005.680046
2485;-0.007408705074340105;7516;1651443009.097344
2486;-0.007314151618629694;7519;1651443012.4788516
2487;-0.00749720074236393;7523;1651443017.047482
2488;-0.007337581366300583;7527;1651443021.5954347
2489;-0.00744720408692956;7529;1651443023.8312473
2490;-0.007364064920693636;7531;1651443026.1211033
2491;-0.007342623081058264;7533;1651443028.4299169
2492;-0.007242485880851746;7537;1651443032.9515555
2493;-0.007211024407297373;7538;1651443034.0718904
2494;-0.007380732800811529;7541;1651443037.4876392
2495;-0.007373749278485775;7542;1651443038.6489196
2496;-0.0072951954789459705;7545;1651443042.0279517
2497;-0.00734719866886735;7546;1651443043.1712377
2498;-0.007499508559703827;7548;1651443045.4691932
2499;-0.007427961099892855;7556;1651443054.602598
2500;-0.007526831701397896;7560;1651443059.1550086
2501;-0.00773148937150836;7564;1651443063.6961117
2502;-0.007773441728204489;7567;1651443067.0772057
2503;-0.007829466834664345;7579;1651443080.801769
2504;-0.007811200805008411;7580;1651443081.9929965
2505;-0.00784152653068304;7581;1651443083.1164398
2506;-0.007935097441077232;7583;1651443085.3746078
2507;-0.007830441929399967;7588;1651443090.9826725
2508;-0.008176363073289394;7600;1651443104.5894065
2509;-0.008318031206727028;7605;1651443118.0080729
2510;-0.008328583091497421;7607;1651443120.3045588
2511;-0.008301024325191975;7611;1651443124.850221
2512;-0.00824848935008049;7615;1651443129.3607802
2513;-0.008284554816782475;7619;1651443133.8586283
2514;-0.008343751542270184;7620;1651443135.0455513
2515;-0.008087213151156902;7623;1651443138.473245
2516;-0.00815482810139656;7630;1651443146.4735413
2517;-0.008253728039562702;7634;1651443151.0161674
2518;-0.008282981812953949;7637;1651443154.4005468
2519;-0.008262982591986656;7638;1651443155.555264
2520;-0.008155636489391327;7640;1651443157.809257
2521;-0.008060061372816563;7644;1651443162.3834383
2522;-0.008007374592125416;7646;1651443164.6715722
2523;-0.007874790579080582;7647;1651443165.8408568
2524;-0.007855527102947235;7651;1651443170.3616679
2525;-0.007961818017065525;7652;1651443171.5107806
2526;-0.00798742100596428;7653;1651443172.6644075
2527;-0.007922864519059658;7654;1651443173.8151567
2528;-0.007781642023473978;7660;1651443180.660235
2529;-0.007763323839753866;7663;1651443184.0935893
2530;-0.007699288427829742;7669;1651443190.9509575
2531;-0.007700697053223848;7670;1651443192.083628
2532;-0.00772168580442667;7671;1651443193.2114718
2533;-0.007719176355749369;7675;1651443197.8084357
2534;-0.007714204024523497;7676;1651443198.9527833
2535;-0.0076814801432192326;7677;1651443200.1163828
2536;-0.007700028829276562;7678;1651443201.276909
2537;-0.007698481902480125;7682;1651443205.8028069
2538;-0.007607140578329563;7684;1651443208.0874438
2539;-0.007609853055328131;7685;1651443209.2173755
2540;-0.007658623158931732;7689;1651443213.8241854
2541;-0.007558220531791449;7691;1651443216.141679
2542;-0.007523916196078062;7695;1651443220.7628229
2543;-0.007591744419187307;7704;1651443238.8404515
2544;-0.007491003721952438;7706;1651443241.0917392
2545;-0.007523423992097378;7708;1651443243.3914495
2546;-0.007588687352836132;7709;1651443244.5508316
2547;-0.007647295016795397;7716;1651443252.6029758
2548;-0.00761031499132514;7718;1651443254.9181497
2549;-0.00746534951031208;7719;1651443256.0556905
2550;-0.007367171347141266;7720;1651443257.1807446
2551;-0.00745011679828167;7722;1651443259.4394736
2552;-0.0074907029047608376;7723;1651443260.594381
2553;-0.007539594545960426;7725;1651443262.8793848
2554;-0.007435506209731102;7727;1651443265.1468003
2555;-0.007497231010347605;7729;1651443267.4224408
2556;-0.007441208232194185;7732;1651443270.8392415
2557;-0.00740090012550354;7735;1651443274.211
2558;-0.007500513456761837;7737;1651443276.542069
2559;-0.007518359459936619;7740;1651443279.970968
2560;-0.007470404263585806;7741;1651443281.1360269
2561;-0.007688563782721758;7745;1651443285.6629045
2562;-0.007819915190339088;7750;1651443291.4185073
2563;-0.007633402477949858;7758;1651443300.5378115
2564;-0.007599894423037767;7759;1651443301.6875713
2565;-0.0074546863324940205;7763;1651443306.2795594
2566;-0.007462396752089262;7764;1651443307.4031081
2567;-0.0074149370193481445;7766;1651443309.6803322
2568;-0.007373709697276354;7768;1651443311.9658017
2569;-0.0073766824789345264;7769;1651443313.106652
2570;-0.007348691578954458;7775;1651443319.8877203
2571;-0.0073598832823336124;7777;1651443322.1544716
2572;-0.007405802607536316;7779;1651443324.435812
2573;-0.0075816502794623375;7785;1651443331.241684
2574;-0.007672832813113928;7786;1651443332.3686135
2575;-0.007601168472319841;7788;1651443334.646565
2576;-0.007596174720674753;7789;1651443335.7641177
2577;-0.007553423289209604;7790;1651443336.9052708
2578;-0.007624274119734764;7791;1651443338.0474102
2579;-0.007485138718038797;7797;1651443344.9525998
2580;-0.0076438444666564465;7800;1651443348.3504515
2581;-0.007457895204424858;7806;1651443362.9731982
2582;-0.007508877199143171;7817;1651443375.49691
2583;-0.007577838841825724;7821;1651443380.0480888
2584;-0.007558287587016821;7823;1651443382.2956057
2585;-0.007432676386088133;7826;1651443385.6903114
2586;-0.007521563209593296;7827;1651443386.8122506
2587;-0.007470147218555212;7829;1651443389.079923
2588;-0.0074523985385894775;7831;1651443391.3687294
2589;-0.00756628205999732;7834;1651443394.806223
2590;-0.007448085583746433;7838;1651443399.3191655
2591;-0.007497162092477083;7840;1651443401.6069868
2592;-0.007348574232310057;7849;1651443411.8344035
2593;-0.007238453719764948;7852;1651443415.2886958
2594;-0.007258713711053133;7853;1651443416.4416442
2595;-0.007274467498064041;7854;1651443417.5876906
2596;-0.007218613289296627;7856;1651443419.8510044
2597;-0.007192698772996664;7859;1651443423.2731836
2598;-0.0072591486386954784;7861;1651443425.5934823
2599;-0.007309964392334223;7862;1651443426.7513216
2600;-0.0072839404456317425;7863;1651443427.918516
2601;-0.007329279091209173;7869;1651443434.8757734
2602;-0.007377369794994593;7870;1651443436.0275784
2603;-0.0072888038121163845;7876;1651443442.9351773
2604;-0.007277666125446558;7877;1651443444.0736039
2605;-0.007243374362587929;7878;1651443445.2105904
2606;-0.007288803346455097;7879;1651443446.350687
2607;-0.007086364086717367;7883;1651443450.9344177
2608;-0.007158525753766298;7884;1651443452.0733852
2609;-0.007223189342767;7885;1651443453.2118573
2610;-0.007133426144719124;7887;1651443455.5247586
2611;-0.00710716750472784;7892;1651443461.31072
2612;-0.007177028339356184;7894;1651443463.5787342
2613;-0.007200907450169325;7897;1651443466.9972022
2614;-0.00713180610910058;7902;1651443480.4911623
2615;-0.007385470438748598;7908;1651443487.2466896
2616;-0.007315110415220261;7910;1651443489.487621
2617;-0.0074579427018761635;7920;1651443500.7859418
2618;-0.007501633837819099;7924;1651443505.2909753
2619;-0.007564001716673374;7926;1651443507.5854502
2620;-0.0075398460030555725;7927;1651443508.736469
2621;-0.007389841601252556;7933;1651443515.6146033
2622;-0.007429739460349083;7935;1651443517.8637621
2623;-0.007543439976871014;7938;1651443521.2337477
2624;-0.007543531246483326;7944;1651443528.1982765
2625;-0.0075599211268126965;7945;1651443529.3226845
2626;-0.007540069054812193;7947;1651443531.589446
2627;-0.0075125242583453655;7950;1651443535.0082648
2628;-0.007636805530637503;7956;1651443541.875551
2629;-0.007646427024155855;7958;1651443544.1656451
2630;-0.00765460729598999;7959;1651443545.3091376
2631;-0.007638845592737198;7961;1651443547.6160166
2632;-0.007561910897493362;7964;1651443551.04026
2633;-0.0075871702283620834;7965;1651443552.1734428
2634;-0.007508499547839165;7973;1651443561.3290172
2635;-0.007622679695487022;7980;1651443569.3536494
2636;-0.007752152159810066;7983;1651443572.8219464
2637;-0.007555617019534111;7987;1651443577.3792086
2638;-0.007610846310853958;7988;1651443578.524991
2639;-0.007583243772387505;7991;1651443581.9751387
2640;-0.007523112930357456;7998;1651443589.945499
2641;-0.007531790994107723;8003;1651443603.495774
2642;-0.007489675655961037;8004;1651443604.6322808
2643;-0.007559014949947596;8006;1651443606.9393253
2644;-0.0075057875365018845;8008;1651443609.2149034
2645;-0.007444343995302916;8009;1651443610.3606887
2646;-0.007460698951035738;8010;1651443611.527618
2647;-0.00759935611858964;8012;1651443613.8385658
2648;-0.007399853318929672;8015;1651443617.2718098
2649;-0.007454652804881334;8017;1651443619.5350664
2650;-0.007321739103645086;8021;1651443624.1303258
2651;-0.007267095614224672;8024;1651443627.58156
2652;-0.00724448636174202;8027;1651443631.0315883
2653;-0.007159334607422352;8035;1651443640.158439
2654;-0.00707217724993825;8036;1651443641.3052404
2655;-0.007066534832119942;8043;1651443649.2881863
2656;-0.007017208728939295;8050;1651443657.268311
2657;-0.0069896080531179905;8053;1651443660.7074997
2658;-0.00705179525539279;8054;1651443661.859761
