;test/reward_std;Steps;Wall_Time
58;0.3760842978954315;14848000;1649154397.9256978
59;0.3894880712032318;15104000;1649154570.5646677
60;0.3814493417739868;15360000;1649154706.3750746
61;0.38581582903862;15616000;1649154841.6550446
62;0.38724538683891296;15872000;1649155022.4610624
63;0.3713339567184448;16128000;1649155159.3878305
64;0.3690854012966156;16384000;1649155295.0823965
65;0.3710913062095642;16640000;1649155458.99743
66;0.3744950294494629;16896000;1649155612.5853305
67;0.36425527930259705;17152000;1649155747.79419
68;0.36779069900512695;17408000;1649155893.7373974
69;0.3770439028739929;17664000;1649156068.9311833
70;0.35616233944892883;17920000;1649156203.5029092
71;0.38630160689353943;18176000;1649156337.7234511
72;0.3672860264778137;18432000;1649156523.1511147
73;0.4063759744167328;18688000;1649156660.600177
74;0.37909457087516785;18944000;1649156795.2193394
75;0.36475425958633423;19200000;1649156957.182893
76;0.3711266815662384;19456000;1649157112.2917361
77;0.35932788252830505;19712000;1649157247.2031
78;0.35975396633148193;19968000;1649157382.2579145
79;0.35573121905326843;20224000;1649157556.0834372
80;0.3603267967700958;20480000;1649157691.6044192
81;0.37000468373298645;20736000;1649157826.4628806
82;0.3819897770881653;20992000;1649157984.0310953
83;0.359025239944458;21248000;1649158136.00388
84;0.3614450991153717;21504000;1649158270.3262665
85;0.356633722782135;21760000;1649158404.6105237
86;0.36019477248191833;22016000;1649158539.092247
87;0.3557710349559784;22272000;1649158673.633949
88;0.35668131709098816;22528000;1649158807.9794993
89;0.3660076856613159;22784000;1649158942.6681912
90;0.35877445340156555;23040000;1649159077.0618188
91;0.36432233452796936;23296000;1649159211.5912054
92;0.3475790321826935;23552000;1649159388.1764362
93;0.3474757671356201;23808000;1649159548.2347467
94;0.35235998034477234;24064000;1649159685.8320265
95;0.3465857207775116;24320000;1649159878.2919216
96;0.3537251651287079;24576000;1649160027.7962346
97;0.356364905834198;24832000;1649160178.307489
98;0.3572979271411896;25088000;1649160366.6588576
99;0.35338714718818665;25344000;1649160519.2233732
100;0.3478887379169464;25600000;1649160701.020647
101;0.360882043838501;25856000;1649160872.9657743
102;0.3566288948059082;26112000;1649161024.328842
103;0.37169453501701355;26368000;1649161207.6856227
104;0.3531884551048279;26624000;1649161364.4868724
105;0.3553883731365204;26880000;1649161504.824823
106;0.3539443612098694;27136000;1649161702.546396
107;0.3573542833328247;27392000;1649161845.9496102
108;0.35834845900535583;27648000;1649162008.1102264
109;0.363943874835968;27904000;1649162174.3797133
110;0.3546766936779022;28160000;1649162314.66396
111;0.361513614654541;28416000;1649162461.5535545
112;0.3530532419681549;28672000;1649162626.874139
113;0.35187074542045593;28928000;1649162771.6895733
114;0.5432053804397583;29184000;1649162921.6475127
115;0.3737752139568329;29440000;1649163125.037005
116;0.3648003339767456;29696000;1649163269.945485
117;0.3501887023448944;29952000;1649163442.4618604
118;0.356542706489563;30208000;1649163621.2265515
119;0.3507186472415924;30464000;1649163758.21498
120;0.3537008464336395;30720000;1649163892.4090252
121;0.34063202142715454;30976000;1649164026.3420644
122;0.3532197177410126;31232000;1649164160.0718918
123;0.34243014454841614;31488000;1649164293.8766208
124;0.3464663326740265;31744000;1649164427.6587179
125;0.34880104660987854;32000000;1649164561.5289793
126;0.3514866232872009;32256000;1649164695.4317796
127;0.36188751459121704;32512000;1649164829.003763
128;0.3473353087902069;32768000;1649164962.4186866
129;0.34899044036865234;33024000;1649165096.2415848
130;0.34965214133262634;33280000;1649165229.6659987
131;0.35142067074775696;33536000;1649165362.7846434
132;0.34716784954071045;33792000;1649165496.019349
133;0.35162580013275146;34048000;1649165628.995816
134;0.34826046228408813;34304000;1649165762.1408253
135;0.34576165676116943;34560000;1649165895.4828901
136;0.34867599606513977;34816000;1649166028.7742105
137;0.3524986803531647;35072000;1649166161.8860686
138;0.35831737518310547;35328000;1649166295.20401
139;0.3561300039291382;35584000;1649166428.4873562
140;0.35001426935195923;35840000;1649166561.804395
141;0.35094311833381653;36096000;1649166695.0185113
142;0.350756973028183;36352000;1649166828.255157
143;0.342462956905365;36608000;1649166961.4658735
144;0.3490562438964844;36864000;1649167094.5554678
145;0.34262344241142273;37120000;1649167227.6005223
146;0.3453335165977478;37376000;1649167360.8024364
147;0.3511677086353302;37632000;1649167494.3624387
148;0.34843045473098755;37888000;1649167627.7316897
149;0.3462377190589905;38144000;1649167761.5456123
150;0.3532038629055023;38400000;1649167895.6010988
151;0.34851548075675964;38656000;1649168029.7852514
152;0.3401535749435425;38912000;1649168164.0241425
153;0.3436744511127472;39168000;1649168297.869523
154;0.3549818694591522;39424000;1649168432.019032
155;0.35064780712127686;39680000;1649168566.2433338
156;0.3454744219779968;39936000;1649168700.5261931
157;0.33868473768234253;40192000;1649168834.6393971
158;0.347088485956192;40448000;1649168968.9113686
159;0.35418248176574707;40704000;1649169103.1652665
160;0.3434205651283264;40960000;1649169237.32828
161;0.34474316239356995;41216000;1649169371.4472003
162;0.33530962467193604;41472000;1649169505.6102567
163;0.35048404335975647;41728000;1649169640.1554453
164;0.3470567464828491;41984000;1649169774.894264
165;0.34314388036727905;42240000;1649169909.5983605
166;0.3407457172870636;42496000;1649170044.0229058
167;0.34671199321746826;42752000;1649170178.404821
168;0.3505420684814453;43008000;1649170312.8770068
169;0.33785155415534973;43264000;1649170447.2563732
170;0.3475435674190521;43520000;1649170581.8663235
171;0.33377909660339355;43776000;1649170716.3470411
172;0.34992295503616333;44032000;1649170850.9337552
173;0.3431582748889923;44288000;1649170985.605853
174;0.37548792362213135;44544000;1649171120.0880992
175;0.3670279085636139;44800000;1649171254.0473638
176;0.37619921565055847;45056000;1649171387.9521348
177;0.35867661237716675;45312000;1649171521.8419733
178;0.34537383913993835;45568000;1649171655.774653
179;0.3453947603702545;45824000;1649171789.7700357
180;0.3509785532951355;46080000;1649171923.9717865
181;0.35550007224082947;46336000;1649172058.4015372
182;0.35828813910484314;46592000;1649172192.6883957
183;0.34638988971710205;46848000;1649172327.0448825
184;0.35507261753082275;47104000;1649172461.2911425
185;0.345365047454834;47360000;1649172595.6971374
186;0.34764349460601807;47616000;1649172730.1801772
187;0.3489871025085449;47872000;1649172864.784247
188;0.3425055742263794;48128000;1649172998.9179106
189;0.3475746810436249;48384000;1649173133.2038834
190;0.3567214608192444;48640000;1649173267.4002888
191;0.3562110662460327;48896000;1649173401.47986
192;0.3544296324253082;49152000;1649173535.5016766
193;0.3441925346851349;49408000;1649173669.5743632
194;0.35079967975616455;49664000;1649173803.6632378
195;0.35006919503211975;49920000;1649173937.673411
196;0.35237953066825867;50176000;1649174071.9565358
197;0.35116228461265564;50432000;1649174205.9618504
198;0.3498852252960205;50688000;1649174339.9759948
199;0.34728795289993286;50944000;1649174473.9799845
200;0.3414808213710785;51200000;1649174608.0873895
201;0.35252678394317627;51456000;1649174742.208285
202;0.3500904142856598;51712000;1649174876.301068
203;0.3504231870174408;51968000;1649175010.587839
204;0.35652658343315125;52224000;1649175144.8851655
205;0.3445433974266052;52480000;1649175279.1046157
206;0.3574505150318146;52736000;1649175413.1148229
207;0.351550430059433;52992000;1649175546.9109828
208;0.34292569756507874;53248000;1649175681.0562127
209;0.35398218035697937;53504000;1649175814.9018528
210;0.34941616654396057;53760000;1649175948.933386
211;0.3469889163970947;54016000;1649176083.150004
212;0.3447682559490204;54272000;1649176217.41314
213;0.35329800844192505;54528000;1649176351.666701
214;0.34061095118522644;54784000;1649176485.9780464
215;0.344594269990921;55040000;1649176619.6889493
216;0.3421259820461273;55296000;1649176753.1661792
217;0.3504382371902466;55552000;1649176886.4762108
218;0.34606167674064636;55808000;1649177019.737501
219;0.34228721261024475;56064000;1649177153.0763671
220;0.3444194495677948;56320000;1649177286.0778246
221;0.3422655165195465;56576000;1649177419.1366527
222;0.3436903953552246;56832000;1649177552.2048934
223;0.34694433212280273;57088000;1649177685.0593843
224;0.34643280506134033;57344000;1649177817.9552848
225;0.33761343359947205;57600000;1649177950.7593713
226;0.34503281116485596;57856000;1649178083.8616543
227;0.3379588723182678;58112000;1649178216.7901378
228;0.3428415358066559;58368000;1649178349.9947212
229;0.33436694741249084;58624000;1649178483.0370688
230;0.3444196879863739;58880000;1649178616.2725954
231;0.3461897075176239;59136000;1649178749.446952
232;0.34223872423171997;59392000;1649178882.599519
233;0.3447621166706085;59648000;1649179015.7335613
234;0.3504939675331116;59904000;1649179148.803684
235;0.3533652126789093;60160000;1649179282.1816354
236;0.3443498909473419;60416000;1649179415.4938025
237;0.33607494831085205;60672000;1649179548.8715959
238;0.34608718752861023;60928000;1649179682.1538272
239;0.3514792323112488;61184000;1649179815.470069
240;0.3500889539718628;61440000;1649179948.7433972
241;0.34305864572525024;61696000;1649180082.1759713
242;0.3436990976333618;61952000;1649180215.5234804
243;0.3396306037902832;62208000;1649180348.8554053
244;0.34323570132255554;62464000;1649180482.0917568
245;0.34512951970100403;62720000;1649180615.3749468
246;0.344261109828949;62976000;1649180748.759699
247;0.34735286235809326;63232000;1649180882.001132
248;0.3398233652114868;63488000;1649181015.3120942
249;0.3444359600543976;63744000;1649181149.0528295
250;0.3468114733695984;64000000;1649181283.3869112
251;0.34036973118782043;64256000;1649181417.4657671
252;0.346116840839386;64512000;1649181551.4836874
253;0.34217748045921326;64768000;1649181685.7815654
254;0.3476049602031708;65024000;1649181819.840854
255;0.33896636962890625;65280000;1649181953.5614629
256;0.34321218729019165;65536000;1649182087.4674897
257;0.3428126275539398;65792000;1649182221.4996672
258;0.3418717086315155;66048000;1649182355.5212631
259;0.34600555896759033;66304000;1649182489.5297437
260;0.34161680936813354;66560000;1649182623.3605254
261;0.34150001406669617;66816000;1649182757.2271962
262;0.3392426669597626;67072000;1649182891.070582
263;0.34334757924079895;67328000;1649183025.0685685
264;0.3436439633369446;67584000;1649183158.9380188
265;0.33771029114723206;67840000;1649183292.5377347
266;0.34388014674186707;68096000;1649183426.3977516
267;0.3377378284931183;68352000;1649183560.161338
268;0.3445197343826294;68608000;1649183694.0304294
269;0.3458098769187927;68864000;1649183827.8832283
270;0.34135207533836365;69120000;1649183961.0632253
271;0.34187647700309753;69376000;1649184094.479353
272;0.3442077934741974;69632000;1649184227.8738306
273;0.33866092562675476;69888000;1649184361.173265
274;0.33838921785354614;70144000;1649184494.3590615
275;0.3323666751384735;70400000;1649184627.798428
276;0.3477524220943451;70656000;1649184761.257619
277;0.3323420286178589;70912000;1649184894.8361204
278;0.3358411490917206;71168000;1649185028.0574515
279;0.3345916271209717;71424000;1649185161.3707762
280;0.34195154905319214;71680000;1649185294.7439766
281;0.3353807032108307;71936000;1649185427.9745507
282;0.34787556529045105;72192000;1649185561.5916653
283;0.3374117314815521;72448000;1649185695.7944143
284;0.34148555994033813;72704000;1649185829.754843
285;0.3337950110435486;72960000;1649185963.7218318
286;0.343588262796402;73216000;1649186097.7055194
287;0.3414430618286133;73472000;1649186231.4546688
288;0.34382155537605286;73728000;1649186365.2795718
289;0.3428742289543152;73984000;1649186499.108927
290;0.34012770652770996;74240000;1649186633.1150339
291;0.334602952003479;74496000;1649186766.9857612
292;0.33794233202934265;74752000;1649186900.71689
293;0.3362111449241638;75008000;1649187034.7578695
294;0.3426004946231842;75264000;1649187170.4889534
295;0.3450688421726227;75520000;1649187304.7028315
296;0.33077487349510193;75776000;1649187438.9613984
297;0.3433687388896942;76032000;1649187573.060597
298;0.34023600816726685;76288000;1649187707.2877924
299;0.34767669439315796;76544000;1649187841.3047867
300;0.3401051461696625;76800000;1649187975.8190336
