;test/reward_std;Steps;Wall_Time
52;1.1508742570877075;3328000;1651224807.9476833
53;1.1703764200210571;3392000;1651224910.719646
54;1.1654717922210693;3456000;1651225011.0699525
55;1.1447598934173584;3520000;1651225112.7419467
56;1.0265183448791504;3584000;1651225215.8565578
57;1.0901283025741577;3648000;1651225316.7008345
58;1.230905294418335;3712000;1651225419.0654416
59;1.1357016563415527;3776000;1651225523.1218023
60;1.2224111557006836;3840000;1651225624.0740151
61;1.198100209236145;3904000;1651225725.7950258
62;1.1575607061386108;3968000;1651225828.1680841
63;1.1495295763015747;4032000;1651225930.5359004
64;1.2430270910263062;4096000;1651226033.5591395
65;1.1023694276809692;4160000;1651226137.079152
66;1.1374605894088745;4224000;1651226240.1315093
67;1.0539413690567017;4288000;1651226343.662497
68;1.1664034128189087;4352000;1651226446.6472082
69;1.1883597373962402;4416000;1651226549.6059453
70;1.1470444202423096;4480000;1651226652.999508
71;1.2460792064666748;4544000;1651226756.3007526
72;1.2460503578186035;4608000;1651226852.7163017
73;1.1225006580352783;4672000;1651226894.0629513
74;1.1914100646972656;4736000;1651226935.285052
75;1.1972161531448364;4800000;1651226976.5627751
76;1.102657437324524;4864000;1651227017.9739022
77;1.0905321836471558;4928000;1651227059.295737
78;1.0527704954147339;4992000;1651227100.5699623
79;1.1291378736495972;5056000;1651227144.0157886
80;1.116053819656372;5120000;1651227185.10789
81;1.2533997297286987;5184000;1651227232.393875
82;1.1979284286499023;5248000;1651227279.7168796
83;1.0484349727630615;5312000;1651227320.9280005
84;1.0469048023223877;5376000;1651227361.8398557
85;1.0749021768569946;5440000;1651227402.8022146
86;1.1944385766983032;5504000;1651227443.7824821
87;0.8503058552742004;5568000;1651227485.061127
88;1.2200504541397095;5632000;1651227526.3009653
89;1.1061879396438599;5696000;1651227567.8038762
90;1.0047932863235474;5760000;1651227609.0125682
91;1.215156078338623;5824000;1651227649.9349172
92;1.2663190364837646;5888000;1651227697.6910071
93;1.1512523889541626;5952000;1651227745.7387447
94;1.2142947912216187;6016000;1651227793.8306618
95;0.7641373872756958;6080000;1651227835.4652035
96;0.9219254851341248;6144000;1651227876.5725174
97;0.9637742042541504;6208000;1651227917.5134232
98;1.0913838148117065;6272000;1651227961.6029048
99;0.9368858337402344;6336000;1651228009.6111922
100;1.0715129375457764;6400000;1651228097.3139322
101;0.8930164575576782;6464000;1651228198.069828
102;0.9233145117759705;6528000;1651228299.5113683
103;0.8033825755119324;6592000;1651228401.2120194
104;1.2882572412490845;6656000;1651228503.6402946
105;0.9364506602287292;6720000;1651228606.3433473
106;1.0698908567428589;6784000;1651228708.4424398
107;0.9503881335258484;6848000;1651228810.1330142
108;1.0409907102584839;6912000;1651228912.0607285
109;0.9232455492019653;6976000;1651229014.7138083
110;1.0521234273910522;7040000;1651229115.4684083
111;0.9098974466323853;7104000;1651229217.227679
112;0.9135026931762695;7168000;1651229317.3488364
113;0.992893636226654;7232000;1651229419.5135427
114;0.9852969646453857;7296000;1651229526.1947424
115;1.0347747802734375;7360000;1651229629.5332744
116;1.038747787475586;7424000;1651229730.6024141
117;0.855811357498169;7488000;1651229830.6773155
118;0.954565167427063;7552000;1651229932.2991073
119;0.898807168006897;7616000;1651230034.83963
120;1.0895942449569702;7680000;1651230137.9999309
121;0.9017605185508728;7744000;1651230239.7058818
122;1.244458794593811;7808000;1651230341.2084608
123;1.6753653287887573;7872000;1651230443.1258183
124;1.147905707359314;7936000;1651230549.3814313
125;1.2604471445083618;8000000;1651230653.5402062
126;0.8882123827934265;8064000;1651230757.902016
127;0.8185126781463623;8128000;1651230860.1458976
128;0.913234293460846;8192000;1651230962.6272433
129;0.7692049741744995;8256000;1651231065.0345995
130;0.8353131413459778;8320000;1651231166.8221316
131;0.8872694373130798;8384000;1651231268.438256
132;0.8653379678726196;8448000;1651231368.8337514
133;0.9853418469429016;8512000;1651231469.2500103
134;0.9807361364364624;8576000;1651231572.8030503
135;0.819965124130249;8640000;1651231676.2176378
136;0.8259443044662476;8704000;1651231780.4301698
137;0.8758930563926697;8768000;1651231882.6731377
138;0.7875461578369141;8832000;1651231985.5582516
139;0.9591981172561646;8896000;1651232088.89428
140;0.9245968461036682;8960000;1651232190.7721825
141;0.9573215246200562;9024000;1651232293.9929717
142;0.7993733286857605;9088000;1651232397.154601
143;0.8676837086677551;9152000;1651232500.7529867
144;0.7700344920158386;9216000;1651232603.6302643
145;0.8290454745292664;9280000;1651232707.4082782
146;0.7757576107978821;9344000;1651232811.2377691
147;0.7562289834022522;9408000;1651232913.8509762
148;0.824031412601471;9472000;1651233018.7565217
149;0.7426565289497375;9536000;1651233121.1285963
150;0.8080267906188965;9600000;1651233226.4771814
151;0.8345581889152527;9664000;1651233330.516204
152;0.774962306022644;9728000;1651233432.878894
153;0.7620699405670166;9792000;1651233535.0286598
154;0.8849833011627197;9856000;1651233637.4603045
155;0.7933014035224915;9920000;1651233739.6128807
156;0.73036789894104;9984000;1651233843.2586267
157;0.674346923828125;10048000;1651233944.9689429
158;0.7266619801521301;10112000;1651234051.3749373
159;0.8741883039474487;10176000;1651234155.437169
160;0.7590724229812622;10240000;1651234259.7602284
161;0.8826485276222229;10304000;1651234362.278289
162;0.8057714104652405;10368000;1651234465.0985935
163;0.7752003073692322;10432000;1651234565.3896165
164;0.7071011662483215;10496000;1651234665.9316843
165;0.7294784784317017;10560000;1651234767.7237601
166;0.6356064677238464;10624000;1651234871.8246784
167;0.6602604389190674;10688000;1651234975.129809
168;0.6602163910865784;10752000;1651235077.580815
169;0.7075249552726746;10816000;1651235180.0560718
170;0.6491603851318359;10880000;1651235282.5234888
171;0.6587485074996948;10944000;1651235385.2524076
172;0.6868691444396973;11008000;1651235488.0768406
173;0.6681270599365234;11072000;1651235590.1264904
174;0.664900541305542;11136000;1651235693.320415
175;0.6874306201934814;11200000;1651235796.3249671
176;0.688613772392273;11264000;1651235899.9517877
177;0.6895337700843811;11328000;1651236003.0095882
178;0.6560508608818054;11392000;1651236106.7336428
179;0.6622588038444519;11456000;1651236211.4676237
180;0.6898594498634338;11520000;1651236314.5265954
181;0.6452358365058899;11584000;1651236417.485592
182;0.6270081996917725;11648000;1651236520.3680806
183;0.6634658575057983;11712000;1651236622.731392
184;0.6539151668548584;11776000;1651236724.4616935
185;0.6742932200431824;11840000;1651236827.0565684
186;0.6576306223869324;11904000;1651236928.9309587
187;0.67183518409729;11968000;1651237031.5027971
188;0.6626250147819519;12032000;1651237133.3448176
189;0.5917022228240967;12096000;1651237235.6081712
190;0.683508574962616;12160000;1651237337.4186754
191;0.6131271123886108;12224000;1651237439.6547613
192;0.6581310033798218;12288000;1651237541.9544098
193;0.6069348454475403;12352000;1651237644.4195986
194;0.607918381690979;12416000;1651237747.7273436
195;0.597312867641449;12480000;1651237850.0307713
196;0.5820982456207275;12544000;1651237951.5108721
197;0.635709822177887;12608000;1651238054.0326712
198;0.6076346635818481;12672000;1651238156.2765467
199;0.6202676892280579;12736000;1651238258.4466758
200;0.5939658880233765;12800000;1651238360.6715918
