;test/reward_std;Steps;Wall_Time
174;0.3414308726787567;44544000;1649218443.6118743
175;0.3468318581581116;44800000;1649218579.2340949
176;0.3459089994430542;45056000;1649218714.5726888
177;0.3424118161201477;45312000;1649218849.9199052
178;0.3440036475658417;45568000;1649218985.2356813
179;0.3494112193584442;45824000;1649219121.1380925
180;0.3355090618133545;46080000;1649219256.699853
181;0.3449108600616455;46336000;1649219392.2184496
182;0.34687820076942444;46592000;1649219527.4009945
183;0.34783151745796204;46848000;1649219662.7791498
184;0.35709846019744873;47104000;1649219797.9051683
185;0.3471035659313202;47360000;1649219932.7351327
186;0.3483387529850006;47616000;1649220067.4255657
187;0.3435675799846649;47872000;1649220202.0442772
188;0.34419697523117065;48128000;1649220336.9681325
189;0.34448060393333435;48384000;1649220471.8351722
190;0.3537542223930359;48640000;1649220606.607052
191;0.3482522964477539;48896000;1649220741.3814716
192;0.3458843529224396;49152000;1649220875.3574827
193;0.34044384956359863;49408000;1649221009.1691594
194;0.34399646520614624;49664000;1649221143.3257318
195;0.3510323762893677;49920000;1649221277.6897817
196;0.3443455100059509;50176000;1649221411.9562476
197;0.3485569357872009;50432000;1649221546.4441016
198;0.3439028859138489;50688000;1649221680.8733451
199;0.34338289499282837;50944000;1649221814.9319317
200;0.3451940417289734;51200000;1649221948.99995
201;0.3508356511592865;51456000;1649222083.4275658
202;0.3494950532913208;51712000;1649222217.8901656
203;0.34814128279685974;51968000;1649222352.034703
204;0.34653306007385254;52224000;1649222486.3312237
205;0.34036964178085327;52480000;1649222620.649645
206;0.3450031280517578;52736000;1649222755.1855483
207;0.3457638621330261;52992000;1649222889.836899
208;0.34548673033714294;53248000;1649223024.560952
209;0.35007116198539734;53504000;1649223159.097999
210;0.3424219489097595;53760000;1649223293.9981248
211;0.34924307465553284;54016000;1649223429.3075216
212;0.34725329279899597;54272000;1649223564.6088989
213;0.34417375922203064;54528000;1649223699.3368816
214;0.336627721786499;54784000;1649223834.4571657
215;0.34424662590026855;55040000;1649223969.6664002
216;0.34474465250968933;55296000;1649224103.9993289
217;0.33903947472572327;55552000;1649224238.083837
218;0.3383641541004181;55808000;1649224372.239835
219;0.33356207609176636;56064000;1649224506.9105573
220;0.34793975949287415;56320000;1649224641.6101658
221;0.3461745083332062;56576000;1649224776.277528
222;0.34441056847572327;56832000;1649224910.8757443
223;0.3495563268661499;57088000;1649225045.5410643
224;0.3414653539657593;57344000;1649225180.1988668
225;0.3420484662055969;57600000;1649225330.3707676
226;0.3502172529697418;57856000;1649225483.7049665
227;0.3393160104751587;58112000;1649225636.7686105
228;0.3432571589946747;58368000;1649225777.5738254
229;0.34983131289482117;58624000;1649225912.3978608
230;0.3430423140525818;58880000;1649226047.1437204
231;0.34311074018478394;59136000;1649226182.4004118
232;0.3408549427986145;59392000;1649226317.673875
233;0.3467238247394562;59648000;1649226453.1403697
234;0.3398757874965668;59904000;1649226588.3482056
235;0.34567663073539734;60160000;1649226723.6818228
236;0.3448896110057831;60416000;1649226858.8341444
237;0.3443281650543213;60672000;1649226994.3179429
238;0.3466905951499939;60928000;1649227129.6878142
239;0.3438664674758911;61184000;1649227264.7504053
240;0.33894455432891846;61440000;1649227400.0262306
241;0.3405572175979614;61696000;1649227535.4307287
242;0.33948060870170593;61952000;1649227670.6710343
243;0.3466079831123352;62208000;1649227805.9223487
244;0.3405749797821045;62464000;1649227940.8519318
245;0.3416662812232971;62720000;1649228075.9442763
246;0.34739813208580017;62976000;1649228210.829181
247;0.34655871987342834;63232000;1649228345.8065472
248;0.3343770503997803;63488000;1649228479.9695034
249;0.3399847745895386;63744000;1649228614.122873
250;0.3451610207557678;64000000;1649228748.1380818
251;0.34658315777778625;64256000;1649228882.4535267
252;0.34026697278022766;64512000;1649229016.5995967
253;0.3420845866203308;64768000;1649229150.8063972
254;0.3371794521808624;65024000;1649229285.2826178
255;0.3407241106033325;65280000;1649229419.5686033
256;0.35072579979896545;65536000;1649229553.7781174
257;0.34805819392204285;65792000;1649229689.1644573
258;0.3437950611114502;66048000;1649229824.2404008
259;0.33866971731185913;66304000;1649229959.2850273
260;0.34022894501686096;66560000;1649230094.5633278
261;0.34386274218559265;66816000;1649230229.8904347
262;0.33914270997047424;67072000;1649230365.157155
263;0.34155821800231934;67328000;1649230500.3783236
264;0.3528895974159241;67584000;1649230636.091842
265;0.3421671688556671;67840000;1649230771.438429
266;0.3454640507698059;68096000;1649230906.1904373
267;0.3401167094707489;68352000;1649231040.4606755
268;0.3402446508407593;68608000;1649231174.9608688
269;0.34913569688796997;68864000;1649231309.2236629
270;0.33937186002731323;69120000;1649231443.263668
271;0.34162676334381104;69376000;1649231577.4344716
272;0.34840402007102966;69632000;1649231711.5758424
273;0.34283918142318726;69888000;1649231845.8997684
274;0.3510607182979584;70144000;1649231980.0967698
275;0.3342881202697754;70400000;1649232114.3611612
276;0.3340529203414917;70656000;1649232248.674635
277;0.33989623188972473;70912000;1649232383.1035905
278;0.34176698327064514;71168000;1649232517.4422593
279;0.3474739193916321;71424000;1649232651.7952363
280;0.3430800437927246;71680000;1649232786.0462198
281;0.3440365791320801;71936000;1649232920.0961595
282;0.33804744482040405;72192000;1649233054.6570399
283;0.3377437889575958;72448000;1649233189.3394942
284;0.34762823581695557;72704000;1649233323.64299
285;0.3462773561477661;72960000;1649233457.8288531
286;0.3465745151042938;73216000;1649233592.1481004
287;0.3403864800930023;73472000;1649233726.936169
288;0.33722469210624695;73728000;1649233862.465995
289;0.33556413650512695;73984000;1649233997.572546
290;0.342483788728714;74240000;1649234132.6269972
291;0.34570369124412537;74496000;1649234267.38393
292;0.342958003282547;74752000;1649234402.268641
293;0.34312888979911804;75008000;1649234537.205525
294;0.334773451089859;75264000;1649234671.7374823
295;0.3394664227962494;75520000;1649234806.5416276
296;0.34755003452301025;75776000;1649234941.2469904
297;0.342928022146225;76032000;1649235075.8658297
298;0.34655964374542236;76288000;1649235210.4914274
299;0.33644744753837585;76544000;1649235345.106787
300;0.34071049094200134;76800000;1649235479.8819046
