;test/reward_std;Steps;Wall_Time
97;0.7167103886604309;24832000;1650880980.8829124
98;0.7729703783988953;25088000;1650881138.5686886
99;0.7109112739562988;25344000;1650881296.1824894
100;0.7115048766136169;25600000;1650881454.097876
101;0.6705834865570068;25856000;1650881612.0963788
102;0.7057489156723022;26112000;1650881770.0557818
103;0.7307741045951843;26368000;1650881927.7291307
104;0.6766971349716187;26624000;1650882085.4664063
105;0.6956587433815002;26880000;1650882243.225054
106;0.6614888310432434;27136000;1650882401.358725
107;0.6513773202896118;27392000;1650882559.8990834
108;0.6662166118621826;27648000;1650882717.6811366
109;0.631852388381958;27904000;1650882875.3699753
110;0.6325364112854004;28160000;1650883033.1433022
111;0.6283419132232666;28416000;1650883190.902635
112;0.6202276945114136;28672000;1650883349.5485237
113;0.6407042741775513;28928000;1650883507.7184465
114;0.6457712650299072;29184000;1650883665.9087694
115;0.6393096446990967;29440000;1650883823.9171333
116;0.6140084266662598;29696000;1650883981.8499918
117;0.6060404181480408;29952000;1650884139.522032
118;0.6054829955101013;30208000;1650884298.184669
119;0.621842622756958;30464000;1650884456.31883
120;0.5926533937454224;30720000;1650884614.1025527
121;0.6235668063163757;30976000;1650884772.1078506
122;0.5908401012420654;31232000;1650884930.2501395
123;0.6002991199493408;31488000;1650885087.6451766
124;0.6602734923362732;31744000;1650885250.2240622
125;0.6065091490745544;32000000;1650885409.8336854
126;0.5884843468666077;32256000;1650885567.3865128
127;0.5747547149658203;32512000;1650885724.7172437
128;0.5588659644126892;32768000;1650885882.0696237
129;0.5922701954841614;33024000;1650886039.6022787
130;0.594619631767273;33280000;1650886197.3601935
131;0.5878987312316895;33536000;1650886355.8265908
132;0.5743855834007263;33792000;1650886513.800249
133;0.5580494999885559;34048000;1650886671.8026843
134;0.5617035031318665;34304000;1650886829.8570378
135;0.5660062432289124;34560000;1650886987.6578736
136;0.5763728618621826;34816000;1650887144.9831865
137;0.5754421949386597;35072000;1650887303.2623239
138;0.569686233997345;35328000;1650887466.756981
139;0.5834289193153381;35584000;1650887627.2567642
140;0.5697847008705139;35840000;1650887785.283313
141;0.5428299307823181;36096000;1650887943.6125965
142;0.6017333269119263;36352000;1650888102.3120916
143;0.5802119970321655;36608000;1650888260.474163
144;0.5710976123809814;36864000;1650888418.7211394
145;0.5418606996536255;37120000;1650888577.0732698
146;0.5156314373016357;37376000;1650888735.3307226
147;0.5400216579437256;37632000;1650888893.200911
148;0.5460100173950195;37888000;1650889051.0256453
149;0.7221073508262634;38144000;1650889208.4789994
150;0.8386897444725037;38400000;1650889365.9561515
151;0.6969751119613647;38656000;1650889524.0596888
152;0.7660310864448547;38912000;1650889682.7112668
153;0.8486858010292053;39168000;1650889840.7780843
154;0.8314749002456665;39424000;1650889998.5838115
155;0.8280802965164185;39680000;1650890156.3998785
156;0.7959647178649902;39936000;1650890314.8456616
157;0.7583091259002686;40192000;1650890472.7470105
158;0.7832025289535522;40448000;1650890630.7372253
159;0.8125197291374207;40704000;1650890788.8816242
160;0.7527902722358704;40960000;1650890947.563513
161;0.787617027759552;41216000;1650891105.4744496
162;0.6412482261657715;41472000;1650891263.0679314
163;0.6557357907295227;41728000;1650891425.0915964
164;0.6968097686767578;41984000;1650891597.9846585
165;0.6993077397346497;42240000;1650891755.704105
166;0.7856714725494385;42496000;1650891914.2685645
167;0.7526942491531372;42752000;1650892072.4040437
168;0.8280015587806702;43008000;1650892230.8040998
169;0.7207047939300537;43264000;1650892388.3837714
170;0.7357327938079834;43520000;1650892546.2040665
171;0.7571907043457031;43776000;1650892704.3081455
172;0.7009826898574829;44032000;1650892862.5086484
173;0.7696239352226257;44288000;1650893020.6073737
174;0.7845110893249512;44544000;1650893178.7373297
175;0.6866297125816345;44800000;1650893337.1403759
176;0.703082799911499;45056000;1650893495.2071354
177;0.7251306772232056;45312000;1650893656.3028307
178;0.9115096926689148;45568000;1650893814.5494058
179;0.8287433981895447;45824000;1650893972.9851367
180;0.6987484693527222;46080000;1650894135.618684
181;0.80278080701828;46336000;1650894293.00459
182;0.9073023796081543;46592000;1650894450.595684
183;0.8136504292488098;46848000;1650894608.8778837
184;0.8541408181190491;47104000;1650894766.8428473
185;0.9326822757720947;47360000;1650894924.6397562
186;0.9218201637268066;47616000;1650895082.7246752
187;1.0867363214492798;47872000;1650895245.843688
188;1.0026123523712158;48128000;1650895409.3406806
189;0.976599395275116;48384000;1650895566.9389617
190;0.7143651247024536;48640000;1650895725.1632612
191;0.8347838521003723;48896000;1650895883.2192345
192;0.8257779479026794;49152000;1650896041.1317766
193;1.179474115371704;49408000;1650896199.770772
194;0.9865570068359375;49664000;1650896358.3583574
195;0.8743470907211304;49920000;1650896516.8526466
196;0.8196843266487122;50176000;1650896675.5226178
197;0.8417233228683472;50432000;1650896834.238955
198;0.7879094481468201;50688000;1650896996.074398
199;0.8228902816772461;50944000;1650897154.1278722
200;0.7077129483222961;51200000;1650897312.2280455
201;0.7097836136817932;51456000;1650897470.5867622
202;0.6885594129562378;51712000;1650897628.8215733
203;0.8054964542388916;51968000;1650897786.9449675
204;0.8366644978523254;52224000;1650897945.1045902
205;0.7360565662384033;52480000;1650898102.8927867
206;0.8995633125305176;52736000;1650898260.412472
207;0.8579636216163635;52992000;1650898418.0358806
208;0.8626726269721985;53248000;1650898576.2030723
209;0.7734071016311646;53504000;1650898734.652386
210;0.825920045375824;53760000;1650898892.4663627
211;0.7704141139984131;54016000;1650899050.5031478
212;0.7438367605209351;54272000;1650899208.4743567
213;0.697647213935852;54528000;1650899366.1036587
214;0.7268800139427185;54784000;1650899523.586032
215;0.8445520401000977;55040000;1650899681.5013032
216;0.9362796545028687;55296000;1650899839.7727225
217;0.95634526014328;55552000;1650899998.0051134
218;1.0043385028839111;55808000;1650900155.5268776
219;1.0660630464553833;56064000;1650900313.5740483
220;1.0745846033096313;56320000;1650900471.7344255
221;1.0566153526306152;56576000;1650900630.0338805
222;1.0415501594543457;56832000;1650900791.8689735
223;1.0607974529266357;57088000;1650900952.442111
224;1.059051275253296;57344000;1650901110.5180943
225;1.0618836879730225;57600000;1650901268.8500202
226;1.027620792388916;57856000;1650901426.5016587
227;1.0547181367874146;58112000;1650901584.428339
228;0.9772774577140808;58368000;1650901742.597157
229;1.0456241369247437;58624000;1650901901.1916103
230;1.0298224687576294;58880000;1650902059.0408776
231;1.0029970407485962;59136000;1650902216.5740352
232;1.0417011976242065;59392000;1650902374.285134
233;0.9567528367042542;59648000;1650902532.0423794
234;0.917499303817749;59904000;1650902689.954355
235;0.8693616986274719;60160000;1650902847.6246245
236;0.9465773701667786;60416000;1650903005.2032778
237;0.9088231921195984;60672000;1650903162.8563647
238;1.1236666440963745;60928000;1650903320.3535423
239;1.0521247386932373;61184000;1650903477.5995367
240;1.0548444986343384;61440000;1650903636.0448012
241;1.1075232028961182;61696000;1650903794.5474014
242;1.0193336009979248;61952000;1650903952.9323256
243;0.9679835438728333;62208000;1650904110.745041
244;1.1200615167617798;62464000;1650904267.8768003
245;1.1668659448623657;62720000;1650904425.9682865
246;1.1409236192703247;62976000;1650904584.1595852
247;1.1698715686798096;63232000;1650904742.50655
248;1.2193909883499146;63488000;1650904900.5232635
249;1.4954911470413208;63744000;1650905058.5821862
250;1.1183667182922363;64000000;1650905216.5782905
251;1.003083348274231;64256000;1650905374.400822
252;1.2005828619003296;64512000;1650905533.2065904
253;1.3445581197738647;64768000;1650905691.3346305
254;1.404971718788147;65024000;1650905849.4856517
255;1.2311804294586182;65280000;1650906007.4363194
256;1.140054702758789;65536000;1650906165.077207
257;1.0449535846710205;65792000;1650906322.3459759
258;1.1350170373916626;66048000;1650906495.0055265
259;1.0822267532348633;66304000;1650906658.3517897
260;1.1202270984649658;66560000;1650906816.8072052
261;1.0820163488388062;66816000;1650906974.600814
262;1.1252286434173584;67072000;1650907132.8157146
263;1.1285836696624756;67328000;1650907290.9770436
264;1.1446688175201416;67584000;1650907448.652692
265;1.1965948343276978;67840000;1650907617.9029534
266;1.1461117267608643;68096000;1650907794.2336607
267;1.1977390050888062;68352000;1650907970.1327322
268;1.190388560295105;68608000;1650908145.948041
269;1.1516413688659668;68864000;1650908321.6544294
270;1.1394133567810059;69120000;1650908497.5259113
271;1.1032278537750244;69376000;1650908673.260757
272;1.0983797311782837;69632000;1650908849.333336
273;1.0955249071121216;69888000;1650909012.5885205
274;1.1047414541244507;70144000;1650909170.3187318
275;1.1284589767456055;70400000;1650909328.0652108
276;1.1018562316894531;70656000;1650909485.7597961
277;1.1024419069290161;70912000;1650909643.319972
278;1.0847171545028687;71168000;1650909801.027037
279;1.104538917541504;71424000;1650909958.7360008
280;1.0923740863800049;71680000;1650910116.393547
281;1.0924861431121826;71936000;1650910274.225795
282;1.0700619220733643;72192000;1650910432.6233237
283;1.0875921249389648;72448000;1650910591.071642
284;1.0736008882522583;72704000;1650910749.2438512
285;1.1076053380966187;72960000;1650910906.9069545
286;1.1088045835494995;73216000;1650911064.7237666
287;1.0913888216018677;73472000;1650911223.2577307
288;1.1002912521362305;73728000;1650911381.6677258
289;1.1032696962356567;73984000;1650911539.55777
290;1.091225266456604;74240000;1650911697.5581236
291;1.0889424085617065;74496000;1650911856.1399822
292;1.0829321146011353;74752000;1650912014.4160652
293;1.0980916023254395;75008000;1650912172.2068362
294;1.1080974340438843;75264000;1650912329.5503836
295;1.1484465599060059;75520000;1650912486.6201785
296;1.1389102935791016;75776000;1650912644.1712685
297;1.1081315279006958;76032000;1650912802.2987072
298;1.0745240449905396;76288000;1650912959.6244085
299;1.068349838256836;76544000;1650913117.26707
300;1.1500245332717896;76800000;1650913274.7468927
301;1.1196120977401733;77056000;1650913432.4626784
302;1.1283494234085083;77312000;1650913591.2614503
303;1.1123669147491455;77568000;1650913749.4463606
304;1.1016851663589478;77824000;1650913907.519277
305;1.1519176959991455;78080000;1650914065.5763364
306;1.1736153364181519;78336000;1650914223.8347461
307;1.1285440921783447;78592000;1650914381.9812038
308;1.1346206665039062;78848000;1650914542.367385
309;1.182832956314087;79104000;1650914699.7016284
310;1.1416391134262085;79360000;1650914857.0053139
311;1.133349895477295;79616000;1650915014.8697145
312;1.1575570106506348;79872000;1650915172.8123968
313;1.1954530477523804;80128000;1650915331.265923
314;1.1456338167190552;80384000;1650915489.5580978
315;1.1603872776031494;80640000;1650915647.4032524
316;1.1603443622589111;80896000;1650915805.6920602
317;1.1195787191390991;81152000;1650915964.2844834
318;1.116847038269043;81408000;1650916122.4570372
319;1.1542173624038696;81664000;1650916280.4062514
320;1.1255378723144531;81920000;1650916438.6895056
321;1.1464587450027466;82176000;1650916596.8300946
322;1.1491109132766724;82432000;1650916755.6917427
323;1.1272950172424316;82688000;1650916914.7366254
324;1.1411769390106201;82944000;1650917073.4760292
325;1.169812798500061;83200000;1650917232.28053
326;1.169481873512268;83456000;1650917390.8239594
327;1.1689584255218506;83712000;1650917548.930686
328;1.1834145784378052;83968000;1650917707.0655813
329;1.2024915218353271;84224000;1650917865.5681906
330;1.2289454936981201;84480000;1650918034.0312035
331;1.2056684494018555;84736000;1650918193.0689964
332;1.1852062940597534;84992000;1650918351.2115633
333;1.1572679281234741;85248000;1650918509.5868444
334;1.1332061290740967;85504000;1650918668.6826708
335;1.1443370580673218;85760000;1650918827.1862943
336;1.1191719770431519;86016000;1650918985.0974424
337;1.1595571041107178;86272000;1650919143.259231
338;1.1816409826278687;86528000;1650919301.096265
339;1.2127511501312256;86784000;1650919459.0034382
340;1.1491787433624268;87040000;1650919617.1131034
341;1.1395400762557983;87296000;1650919774.7112527
342;1.1068650484085083;87552000;1650919932.280257
343;1.1782383918762207;87808000;1650920089.6811755
344;1.1027657985687256;88064000;1650920247.2111754
345;1.0842806100845337;88320000;1650920405.3251894
346;1.1173168420791626;88576000;1650920563.136901
347;1.1392170190811157;88832000;1650920721.2257326
348;1.1179512739181519;89088000;1650920879.4250653
349;1.1130578517913818;89344000;1650921037.9711585
350;1.110413670539856;89600000;1650921196.0915143
351;1.1259431838989258;89856000;1650921355.0018027
352;1.109481692314148;90112000;1650921513.4013624
353;1.1279973983764648;90368000;1650921671.5358481
354;1.1470292806625366;90624000;1650921829.0809863
355;1.1190565824508667;90880000;1650921986.6641877
356;1.0714495182037354;91136000;1650922144.8561285
357;1.105245590209961;91392000;1650922303.2890723
358;1.088987112045288;91648000;1650922461.4996872
359;1.0380247831344604;91904000;1650922619.9375522
360;1.1494863033294678;92160000;1650922777.8305216
361;1.2663730382919312;92416000;1650922935.6138005
362;1.1628353595733643;92672000;1650923093.6024373
363;1.157072901725769;92928000;1650923251.6699867
364;1.1445910930633545;93184000;1650923410.0307436
365;1.2055168151855469;93440000;1650923567.641169
366;1.153072714805603;93696000;1650923725.6070411
367;1.1384861469268799;93952000;1650923883.5516465
368;1.0703336000442505;94208000;1650924041.372672
369;1.0715947151184082;94464000;1650924199.5629385
370;1.0539568662643433;94720000;1650924357.7216177
371;1.0953668355941772;94976000;1650924515.7922466
372;1.078424096107483;95232000;1650924673.4387906
373;1.058325171470642;95488000;1650924830.8683913
374;1.0624988079071045;95744000;1650924988.5442278
375;1.1030080318450928;96000000;1650925146.1176775
376;1.1662858724594116;96256000;1650925303.6233437
377;1.1277858018875122;96512000;1650925461.1796641
378;1.123348355293274;96768000;1650925618.6529434
379;1.1546425819396973;97024000;1650925776.4392335
380;1.1368091106414795;97280000;1650925934.6164374
381;1.1487475633621216;97536000;1650926092.4560494
382;1.1434752941131592;97792000;1650926250.6789832
383;1.150101661682129;98048000;1650926409.5641937
384;1.124116063117981;98304000;1650926567.74109
385;1.1971685886383057;98560000;1650926725.666139
386;1.069067358970642;98816000;1650926882.9283497
387;1.0972672700881958;99072000;1650927040.7074444
388;1.1644542217254639;99328000;1650927198.7253695
389;1.1364245414733887;99584000;1650927356.708594
390;1.1229246854782104;99840000;1650927514.3587563
391;1.1384109258651733;100096000;1650927672.30229
392;1.126346468925476;100352000;1650927830.438993
393;1.1331156492233276;100608000;1650927988.3189561
394;1.1367768049240112;100864000;1650928146.1393373
395;1.168112874031067;101120000;1650928304.7486558
396;1.1481256484985352;101376000;1650928468.2478776
397;1.1690926551818848;101632000;1650928644.0083792
398;1.1550418138504028;101888000;1650928803.278962
399;1.1641844511032104;102144000;1650928961.8282967
400;1.2254703044891357;102400000;1650929120.1649919
401;1.179281234741211;102656000;1650929278.317635
402;1.1693190336227417;102912000;1650929436.5996952
403;1.1830501556396484;103168000;1650929594.7873998
404;1.2029825448989868;103424000;1650929752.8427992
405;1.1762936115264893;103680000;1650929910.94877
406;1.289833664894104;103936000;1650930083.3550565
407;1.3126660585403442;104192000;1650930258.9957714
408;1.3516631126403809;104448000;1650930417.2316577
409;1.335523009300232;104704000;1650930575.1439977
410;1.4022579193115234;104960000;1650930732.8098285
411;1.4768259525299072;105216000;1650930890.5257268
412;1.4564837217330933;105472000;1650931048.4645057
413;1.4158626794815063;105728000;1650931207.2226706
414;1.4412153959274292;105984000;1650931365.1811743
415;1.384809136390686;106240000;1650931522.3945014
416;1.353850245475769;106496000;1650931679.6430633
417;1.3582278490066528;106752000;1650931837.10167
418;1.3352609872817993;107008000;1650931994.7217045
419;1.3338574171066284;107264000;1650932152.4381096
420;1.3027478456497192;107520000;1650932310.245175
421;1.275195837020874;107776000;1650932468.2215934
422;1.2705966234207153;108032000;1650932626.8498132
423;1.2554088830947876;108288000;1650932785.2293324
424;1.260374665260315;108544000;1650932943.5939124
425;1.2676340341567993;108800000;1650933101.4642045
426;1.2887508869171143;109056000;1650933259.062957
427;1.317278504371643;109312000;1650933417.002277
428;1.3606243133544922;109568000;1650933575.39492
429;1.3908295631408691;109824000;1650933733.9987059
430;1.4123152494430542;110080000;1650933891.7503495
431;1.4110184907913208;110336000;1650934049.4513528
432;1.3835514783859253;110592000;1650934207.4297104
433;1.3844233751296997;110848000;1650934366.1002853
434;1.3755465745925903;111104000;1650934524.3323088
435;1.429884433746338;111360000;1650934682.192322
436;1.4015421867370605;111616000;1650934839.386442
437;1.2779130935668945;111872000;1650934997.0372272
438;1.2992266416549683;112128000;1650935154.988258
439;1.3021283149719238;112384000;1650935317.1157846
440;1.4031249284744263;112640000;1650935475.1104975
441;1.4399579763412476;112896000;1650935633.074397
442;1.5189980268478394;113152000;1650935791.5495393
443;1.4984047412872314;113408000;1650935949.6580307
444;1.475246548652649;113664000;1650936107.710769
445;1.4935201406478882;113920000;1650936265.4794564
446;1.442484974861145;114176000;1650936423.1687567
447;1.398749828338623;114432000;1650936581.4462223
448;1.4665108919143677;114688000;1650936739.8847244
449;1.5146921873092651;114944000;1650936897.7414813
450;1.5518012046813965;115200000;1650937069.4164782
451;1.6730749607086182;115456000;1650937230.1288958
452;1.7359373569488525;115712000;1650937388.0584033
453;1.6787745952606201;115968000;1650937545.832689
454;1.4202589988708496;116224000;1650937703.726331
455;1.2952356338500977;116480000;1650937862.0643365
456;1.1851940155029297;116736000;1650938019.851075
457;1.18777596950531;116992000;1650938177.1008048
458;1.1552248001098633;117248000;1650938333.3880756
459;1.155029296875;117504000;1650938489.8933153
460;1.1471039056777954;117760000;1650938646.326619
461;1.137905478477478;118016000;1650938803.1934152
462;1.14568293094635;118272000;1650938960.4998484
463;1.2757675647735596;118528000;1650939116.6209433
464;1.1077797412872314;118784000;1650939273.3527846
465;1.1139612197875977;119040000;1650939429.7681777
466;1.2308396100997925;119296000;1650939586.4163253
467;1.302069902420044;119552000;1650939742.4081237
468;1.1428629159927368;119808000;1650939898.2731457
469;1.12208092212677;120064000;1650940054.9460654
470;1.0690815448760986;120320000;1650940212.2091856
471;0.8358416557312012;120576000;1650940368.962236
472;1.0540533065795898;120832000;1650940532.0174236
473;1.519741415977478;121088000;1650940706.391995
474;1.0931330919265747;121344000;1650940881.0863225
475;1.101326584815979;121600000;1650941045.7063851
476;1.0723211765289307;121856000;1650941202.9895644
477;1.064618468284607;122112000;1650941360.422338
478;1.0819904804229736;122368000;1650941517.1179042
479;1.0886139869689941;122624000;1650941674.3622887
480;1.096828579902649;122880000;1650941831.4574647
481;1.1107546091079712;123136000;1650941988.7854855
482;1.234054446220398;123392000;1650942145.6436636
483;1.139712929725647;123648000;1650942301.980397
484;1.111629843711853;123904000;1650942458.1108127
485;1.1023448705673218;124160000;1650942615.094902
486;1.1078238487243652;124416000;1650942772.3382263
487;1.1524431705474854;124672000;1650942929.7058122
488;1.1215119361877441;124928000;1650943086.956065
489;1.0908784866333008;125184000;1650943244.0803697
490;1.0998985767364502;125440000;1650943400.9485614
491;1.1302709579467773;125696000;1650943557.1018934
492;1.1892271041870117;125952000;1650943713.2002552
493;1.1544891595840454;126208000;1650943869.8453462
494;1.1468336582183838;126464000;1650944026.4346318
495;1.1260616779327393;126720000;1650944182.6702013
496;1.1467673778533936;126976000;1650944338.463349
497;1.1440268754959106;127232000;1650944495.0164075
498;1.137922763824463;127488000;1650944651.3125033
499;1.1160788536071777;127744000;1650944807.496753
500;1.1252565383911133;128000000;1650944963.6291459
501;1.1164895296096802;128256000;1650945120.5768363
502;1.1421842575073242;128512000;1650945278.102797
503;1.131723403930664;128768000;1650945435.5427399
504;1.1112573146820068;129024000;1650945592.989318
505;1.1487256288528442;129280000;1650945751.236052
506;1.119667649269104;129536000;1650945907.8157005
507;1.1107597351074219;129792000;1650946064.1793761
508;1.1317801475524902;130048000;1650946220.9430373
509;1.1205878257751465;130304000;1650946377.3974912
510;1.0912456512451172;130560000;1650946533.7084465
511;1.1273096799850464;130816000;1650946689.9188306
512;1.1119701862335205;131072000;1650946846.097474
513;1.1094579696655273;131328000;1650947002.9663246
514;1.1271827220916748;131584000;1650947159.7224422
515;1.1165928840637207;131840000;1650947315.5909884
516;1.1576037406921387;132096000;1650947472.1818385
517;1.1177213191986084;132352000;1650947629.2684436
518;1.1411558389663696;132608000;1650947785.9406667
519;1.0801937580108643;132864000;1650947942.7397306
520;1.2900606393814087;133120000;1650948099.5714922
521;1.2015093564987183;133376000;1650948256.428122
522;1.331103801727295;133632000;1650948413.4939663
523;1.1801552772521973;133888000;1650948570.4180627
524;1.2367615699768066;134144000;1650948727.497804
525;1.1820515394210815;134400000;1650948884.649401
526;1.1908131837844849;134656000;1650949042.0029395
527;1.1939681768417358;134912000;1650949199.6193604
528;1.1736109256744385;135168000;1650949356.8875017
529;1.2439627647399902;135424000;1650949514.141328
530;1.2908474206924438;135680000;1650949670.964512
531;1.27865731716156;135936000;1650949827.9248142
532;1.1805866956710815;136192000;1650949985.115837
533;1.151431918144226;136448000;1650950142.593325
534;1.1781235933303833;136704000;1650950299.893216
535;1.1703884601593018;136960000;1650950456.7771156
536;1.1538227796554565;137216000;1650950613.278399
537;1.1577794551849365;137472000;1650950770.8770216
538;1.225965976715088;137728000;1650950928.2641366
539;1.232262372970581;137984000;1650951085.7656276
540;1.2282031774520874;138240000;1650951242.911286
541;1.2476211786270142;138496000;1650951400.121463
542;1.2729949951171875;138752000;1650951557.7021985
543;1.2862602472305298;139008000;1650951714.35892
544;1.337791919708252;139264000;1650951871.2182205
545;1.3620761632919312;139520000;1650952030.7285707
546;1.3431994915008545;139776000;1650952187.314888
547;1.351213812828064;140032000;1650952343.8582873
548;1.3381158113479614;140288000;1650952500.9123697
549;1.3155468702316284;140544000;1650952658.0669518
550;1.323591947555542;140800000;1650952814.9065642
551;1.3040804862976074;141056000;1650952971.7076728
552;1.304754614830017;141312000;1650953129.0116081
553;1.3344858884811401;141568000;1650953285.6881387
554;1.2926397323608398;141824000;1650953442.6216216
555;1.2856265306472778;142080000;1650953599.6132438
556;1.2786219120025635;142336000;1650953756.2707891
557;1.2915112972259521;142592000;1650953912.268534
558;1.2718795537948608;142848000;1650954068.6417518
559;1.2820231914520264;143104000;1650954225.0840688
560;1.2557603120803833;143360000;1650954382.0958169
561;1.2638229131698608;143616000;1650954539.5359323
562;1.239662528038025;143872000;1650954696.3971646
563;1.2728731632232666;144128000;1650954853.571474
564;1.2676414251327515;144384000;1650955010.7973964
565;1.2683606147766113;144640000;1650955167.4465966
566;1.2461069822311401;144896000;1650955324.4427912
567;1.2661184072494507;145152000;1650955481.3509831
568;1.2416144609451294;145408000;1650955638.3193142
569;1.3215073347091675;145664000;1650955795.447662
570;1.296980381011963;145920000;1650955952.3048282
571;1.2811142206192017;146176000;1650956108.8011525
572;1.2972476482391357;146432000;1650956265.7506588
573;1.3012551069259644;146688000;1650956422.6975698
574;1.2408310174942017;146944000;1650956579.2004035
575;1.2605843544006348;147200000;1650956735.5870173
576;1.2559479475021362;147456000;1650956892.4554243
577;1.248186707496643;147712000;1650957049.2332308
578;1.2895970344543457;147968000;1650957205.718747
579;1.2872474193572998;148224000;1650957362.7394836
580;1.2447863817214966;148480000;1650957520.2088847
581;1.2454501390457153;148736000;1650957677.681685
582;1.2321791648864746;148992000;1650957835.1572824
583;1.2481526136398315;149248000;1650957992.5371222
584;1.2362103462219238;149504000;1650958150.0488262
585;1.2492057085037231;149760000;1650958306.9834464
586;1.2109476327896118;150016000;1650958462.726841
587;1.263196349143982;150272000;1650958627.0403955
588;1.2182590961456299;150528000;1650958801.3899074
589;1.2433764934539795;150784000;1650958975.755973
590;1.2485052347183228;151040000;1650959135.77042
