;test/reward_std;Steps;Wall_Time
74;0.8388214707374573;18944000;1650875292.104334
75;0.832038938999176;19200000;1650875449.6204638
76;0.8758766055107117;19456000;1650875606.5017555
77;0.8303124308586121;19712000;1650875763.3870952
78;0.8337852954864502;19968000;1650875920.1600165
79;0.8081474304199219;20224000;1650876077.1596677
80;0.8316326141357422;20480000;1650876233.7977214
81;0.7885958552360535;20736000;1650876390.8810194
82;0.822810709476471;20992000;1650876547.8993113
83;0.8262840509414673;21248000;1650876704.9519727
84;0.787540853023529;21504000;1650876862.0429406
85;0.8302744030952454;21760000;1650877020.087331
86;0.7940416932106018;22016000;1650877177.0639212
87;0.7962323427200317;22272000;1650877336.526394
88;0.7917987108230591;22528000;1650877492.580898
89;0.7735373377799988;22784000;1650877648.850556
90;0.8130182027816772;23040000;1650877805.2910588
91;0.7509875893592834;23296000;1650877962.4138455
92;0.8008540868759155;23552000;1650878119.8836272
93;0.7231828570365906;23808000;1650878277.505383
94;0.801611065864563;24064000;1650878434.7943647
95;0.7946481108665466;24320000;1650878591.8992329
96;0.7770103812217712;24576000;1650878749.3925192
97;0.7554854154586792;24832000;1650878906.558726
98;0.6767235994338989;25088000;1650879063.8334641
99;0.742713212966919;25344000;1650879221.0674815
100;0.7360763549804688;25600000;1650879378.4136474
101;0.7771775722503662;25856000;1650879535.5992982
102;0.7521891593933105;26112000;1650879692.788822
103;0.7002713680267334;26368000;1650879862.3707583
104;0.6819658279418945;26624000;1650880023.6389058
105;0.727832019329071;26880000;1650880180.1195762
106;0.7154386043548584;27136000;1650880342.7564487
107;0.7118523120880127;27392000;1650880500.121134
108;0.7552447319030762;27648000;1650880672.832991
109;0.6654389500617981;27904000;1650880834.971372
110;0.6499145030975342;28160000;1650880991.8197868
111;0.6802338361740112;28416000;1650881149.2678235
112;0.6800380349159241;28672000;1650881306.7513971
113;0.65992271900177;28928000;1650881464.3204002
114;0.6749913692474365;29184000;1650881621.4028127
115;0.6823251843452454;29440000;1650881778.6937587
116;0.6716005802154541;29696000;1650881935.5265255
117;0.5825861096382141;29952000;1650882091.6206717
118;0.5962498784065247;30208000;1650882248.0831172
119;0.5860462784767151;30464000;1650882404.5415013
120;0.6064844131469727;30720000;1650882560.8946705
121;0.6766270399093628;30976000;1650882717.3842618
122;0.6025195717811584;31232000;1650882874.324785
123;0.614600658416748;31488000;1650883039.9736981
124;0.6032097935676575;31744000;1650883205.4519002
125;0.5870175361633301;32000000;1650883362.4739056
126;0.559098482131958;32256000;1650883519.545783
127;0.5635433197021484;32512000;1650883677.305052
128;0.5798662304878235;32768000;1650883834.3849223
129;0.568013608455658;33024000;1650883991.4818265
130;0.5756540894508362;33280000;1650884148.583272
131;0.5828440189361572;33536000;1650884305.5009255
132;0.5654293298721313;33792000;1650884462.4630415
133;0.5632182359695435;34048000;1650884619.8240628
134;0.5894830822944641;34304000;1650884776.5985813
135;0.5284441709518433;34560000;1650884933.3303673
136;0.5507459044456482;34816000;1650885089.3918016
137;0.5523317456245422;35072000;1650885246.0827706
138;0.6015528440475464;35328000;1650885402.8347206
139;0.614643931388855;35584000;1650885559.9007847
140;0.5365146398544312;35840000;1650885717.1463025
141;0.5790959000587463;36096000;1650885874.536121
142;0.5970297455787659;36352000;1650886031.7261748
143;0.6820920705795288;36608000;1650886188.5025399
144;0.7910729050636292;36864000;1650886345.3502645
145;0.9329671859741211;37120000;1650886501.7041152
146;0.7368870377540588;37376000;1650886658.2551072
147;0.7705345153808594;37632000;1650886815.362043
148;0.8257330060005188;37888000;1650886972.0045977
149;0.8436335921287537;38144000;1650887128.4156108
150;0.7682151198387146;38400000;1650887285.570445
151;0.8758857846260071;38656000;1650887442.3935595
152;0.8374349474906921;38912000;1650887599.716567
153;0.711024284362793;39168000;1650887761.1128848
154;0.8577107787132263;39424000;1650887936.8380365
155;0.7412996888160706;39680000;1650888095.182491
156;0.8018176555633545;39936000;1650888252.1845658
157;0.7801288366317749;40192000;1650888409.193019
158;0.8390099406242371;40448000;1650888565.8381317
159;0.8745859861373901;40704000;1650888722.3446307
160;0.778982400894165;40960000;1650888879.7747266
161;0.8988093733787537;41216000;1650889037.2108347
162;0.9056564569473267;41472000;1650889194.550177
163;0.8256957530975342;41728000;1650889351.6784456
164;0.712316632270813;41984000;1650889508.8271012
165;0.719397783279419;42240000;1650889665.864315
166;0.873898983001709;42496000;1650889823.0151646
167;0.7695533633232117;42752000;1650889980.618391
168;0.9215540885925293;43008000;1650890137.9144216
169;0.7268953919410706;43264000;1650890296.1417751
170;0.6984722018241882;43520000;1650890452.7996101
171;0.8156201243400574;43776000;1650890609.3213642
172;0.8313981294631958;44032000;1650890765.9121206
173;0.6756889224052429;44288000;1650890927.300274
174;0.6505638360977173;44544000;1650891102.650745
175;0.8765286803245544;44800000;1650891278.1285832
176;0.7371466755867004;45056000;1650891438.7311387
177;0.8260096907615662;45312000;1650891595.9650934
178;0.8143613934516907;45568000;1650891752.4099925
179;0.8704516887664795;45824000;1650891908.9312117
180;0.8994094729423523;46080000;1650892065.1201887
181;1.006274938583374;46336000;1650892221.5171678
182;0.975418746471405;46592000;1650892377.8917382
183;1.0323289632797241;46848000;1650892535.0455298
184;1.1028084754943848;47104000;1650892691.7903476
185;0.8744012713432312;47360000;1650892848.820303
186;0.8569304943084717;47616000;1650893006.026753
187;0.8445461988449097;47872000;1650893163.1974432
188;0.9028126001358032;48128000;1650893326.5105195
189;0.8760193586349487;48384000;1650893482.6132598
190;0.855042576789856;48640000;1650893638.9526527
191;0.825696587562561;48896000;1650893799.9469166
192;0.8242089748382568;49152000;1650893957.0023673
193;0.7948043942451477;49408000;1650894113.713827
194;0.7670482397079468;49664000;1650894270.7800448
195;0.724601149559021;49920000;1650894432.8951538
196;0.8582834005355835;50176000;1650894589.7481306
197;0.8850829601287842;50432000;1650894746.7234786
198;0.7379685640335083;50688000;1650894904.1393678
199;0.8043846487998962;50944000;1650895060.68164
200;0.8968257308006287;51200000;1650895217.1154392
201;0.9726991653442383;51456000;1650895374.5879884
202;0.9582676887512207;51712000;1650895531.6317492
203;1.0696028470993042;51968000;1650895688.8731666
204;1.0702574253082275;52224000;1650895858.4342003
205;1.1261950731277466;52480000;1650896033.4139063
206;0.9762052297592163;52736000;1650896209.0744104
207;0.7569395303726196;52992000;1650896384.9487662
208;0.7176212072372437;53248000;1650896546.0043507
209;0.7073922157287598;53504000;1650896703.4712732
210;0.8548651933670044;53760000;1650896860.6674984
211;0.7787293195724487;54016000;1650897017.2023485
212;0.8789669275283813;54272000;1650897174.3213365
213;0.7517994046211243;54528000;1650897331.3190444
214;0.84797203540802;54784000;1650897487.9982939
215;0.7391749024391174;55040000;1650897645.2235892
216;0.8433237671852112;55296000;1650897803.248333
217;0.7981206178665161;55552000;1650897961.3768222
218;0.7867532968521118;55808000;1650898118.7097201
219;0.768580436706543;56064000;1650898275.948506
220;0.9130555987358093;56320000;1650898433.1448014
221;0.7971739768981934;56576000;1650898590.364411
222;0.7387130260467529;56832000;1650898747.7683089
223;0.8058069348335266;57088000;1650898904.6284323
224;0.9195722341537476;57344000;1650899061.234567
225;0.8222106695175171;57600000;1650899218.7189355
226;0.8584230542182922;57856000;1650899375.8981407
227;0.8085429668426514;58112000;1650899532.8604555
228;0.8057843446731567;58368000;1650899689.8015265
229;0.8192179799079895;58624000;1650899846.7177691
230;0.7929845452308655;58880000;1650900010.5829449
231;0.7465471625328064;59136000;1650900167.5913126
232;0.8055382966995239;59392000;1650900324.8891087
233;0.7167127132415771;59648000;1650900482.1975634
234;0.706476628780365;59904000;1650900638.570646
235;0.7478927969932556;60160000;1650900795.272062
236;0.6604498624801636;60416000;1650900951.8405218
237;0.7825002670288086;60672000;1650901108.2951472
238;0.6928455233573914;60928000;1650901266.5343764
239;0.6276853084564209;61184000;1650901423.4048803
240;0.6729385852813721;61440000;1650901579.6909297
241;0.6716136932373047;61696000;1650901736.2756052
242;0.6559985280036926;61952000;1650901892.7560847
243;0.6832817196846008;62208000;1650902049.389288
244;0.8018919229507446;62464000;1650902205.9900208
245;0.7895286083221436;62720000;1650902363.7304358
246;0.7427607178688049;62976000;1650902520.6653342
247;0.7734144330024719;63232000;1650902679.0065832
248;0.7571330070495605;63488000;1650902836.6427646
249;0.8203437924385071;63744000;1650902995.2354896
250;0.757316529750824;64000000;1650903152.5619612
251;0.8497018814086914;64256000;1650903309.9176257
252;0.8085442185401917;64512000;1650903466.978056
253;0.9243772625923157;64768000;1650903624.3528123
254;1.005258321762085;65024000;1650903781.5961576
255;1.030858039855957;65280000;1650903938.4282675
256;1.020270586013794;65536000;1650904095.277485
257;1.0532433986663818;65792000;1650904253.1483638
258;0.9402026534080505;66048000;1650904410.8380294
259;0.9274245500564575;66304000;1650904568.0170388
260;0.9770289063453674;66560000;1650904725.4819367
261;0.892029345035553;66816000;1650904882.8933246
262;0.8009424209594727;67072000;1650905040.5703845
263;0.8013046383857727;67328000;1650905197.3968146
264;0.8025160431861877;67584000;1650905355.5520597
265;0.7873358726501465;67840000;1650905513.4756384
266;0.7713454961776733;68096000;1650905671.662428
267;0.9034438133239746;68352000;1650905829.645659
268;0.7949212193489075;68608000;1650905987.475481
269;0.8993515372276306;68864000;1650906145.2855694
270;0.9539982080459595;69120000;1650906302.7975113
271;0.8695794343948364;69376000;1650906460.318266
272;0.9462071061134338;69632000;1650906618.0588992
273;0.809177041053772;69888000;1650906775.264766
274;0.8342323303222656;70144000;1650906932.9516873
275;0.8873089551925659;70400000;1650907089.8830478
276;0.9072509407997131;70656000;1650907247.0174747
277;0.8730666637420654;70912000;1650907403.7240775
278;0.8651821613311768;71168000;1650907560.8934884
279;0.8812049627304077;71424000;1650907718.607827
280;0.7868825793266296;71680000;1650907876.5475261
281;0.7947197556495667;71936000;1650908034.677625
282;0.794657289981842;72192000;1650908192.7239537
283;0.8107933402061462;72448000;1650908350.1094878
284;0.8183220624923706;72704000;1650908507.4383316
285;0.8802622556686401;72960000;1650908664.8697898
286;0.8204495906829834;73216000;1650908822.5222397
287;0.8169376254081726;73472000;1650908980.077153
288;0.868351936340332;73728000;1650909137.6331306
289;0.8327516317367554;73984000;1650909295.020202
290;0.7855432033538818;74240000;1650909452.2388847
291;0.8683938980102539;74496000;1650909609.594453
292;0.886921226978302;74752000;1650909767.1807353
293;0.7990610003471375;75008000;1650909924.6060517
294;0.8273667693138123;75264000;1650910082.068034
295;0.753389298915863;75520000;1650910239.4275653
296;0.7760652303695679;75776000;1650910396.6174717
297;0.7780699133872986;76032000;1650910553.4792128
298;0.7848943471908569;76288000;1650910710.6723638
299;0.7518549561500549;76544000;1650910868.0409203
300;0.7672045230865479;76800000;1650911025.4710834
301;0.7825380563735962;77056000;1650911182.2805634
302;0.715971827507019;77312000;1650911339.5683875
303;0.7388175129890442;77568000;1650911496.7873755
304;0.7785407900810242;77824000;1650911653.8933485
305;0.7938054203987122;78080000;1650911810.79302
306;0.7625075578689575;78336000;1650911968.238397
307;0.6843081116676331;78592000;1650912125.7302184
308;0.8490947484970093;78848000;1650912283.723671
309;0.8047130107879639;79104000;1650912442.121449
310;0.8711759448051453;79360000;1650912600.5463185
311;0.7767909169197083;79616000;1650912758.1373503
312;0.7688321471214294;79872000;1650912916.0897439
313;0.8081625699996948;80128000;1650913073.7443283
314;0.8826543688774109;80384000;1650913230.9444141
315;0.8531423211097717;80640000;1650913387.983458
316;0.8709246516227722;80896000;1650913545.426514
317;1.0525922775268555;81152000;1650913702.8992503
318;1.0309176445007324;81408000;1650913860.5894647
319;1.1634480953216553;81664000;1650914018.4617224
320;0.982055127620697;81920000;1650914176.442196
321;0.9582971334457397;82176000;1650914334.1455097
322;0.9810230135917664;82432000;1650914491.1433766
323;0.9348379969596863;82688000;1650914648.104458
324;1.024553894996643;82944000;1650914804.9961698
325;1.022443175315857;83200000;1650914962.3822172
326;1.058107852935791;83456000;1650915119.9792995
327;1.0583570003509521;83712000;1650915277.3160532
328;1.0763161182403564;83968000;1650915434.5603726
329;1.0236839056015015;84224000;1650915591.6747618
330;1.0346260070800781;84480000;1650915749.3167243
331;1.0178560018539429;84736000;1650915906.3629758
332;1.022373080253601;84992000;1650916064.1169915
333;1.0275726318359375;85248000;1650916222.2863984
334;1.034030795097351;85504000;1650916379.9199362
335;0.9607056975364685;85760000;1650916537.2956405
336;0.9515941739082336;86016000;1650916695.0074453
337;0.9296701550483704;86272000;1650916852.406736
338;0.9593947529792786;86528000;1650917009.3640978
339;0.96585613489151;86784000;1650917166.3334572
340;0.9866660833358765;87040000;1650917323.263645
341;0.9179667830467224;87296000;1650917480.079029
342;0.9886813759803772;87552000;1650917637.1961203
343;1.0935920476913452;87808000;1650917794.6350687
344;1.0600974559783936;88064000;1650917952.8535995
345;0.9641783237457275;88320000;1650918110.931635
346;0.9510585069656372;88576000;1650918268.331032
347;0.9918257594108582;88832000;1650918425.742975
348;0.9003108739852905;89088000;1650918583.1209571
349;1.0137031078338623;89344000;1650918740.556833
350;0.9253923892974854;89600000;1650918897.7355497
351;0.9122431874275208;89856000;1650919054.3887951
352;0.963299036026001;90112000;1650919211.0890794
353;0.9610605835914612;90368000;1650919367.975733
354;0.8252496123313904;90624000;1650919524.9905117
355;0.907184362411499;90880000;1650919682.3217838
356;0.9846751689910889;91136000;1650919839.5125725
357;0.9156960844993591;91392000;1650919997.361513
358;0.8453471064567566;91648000;1650920155.2427866
359;0.897479772567749;91904000;1650920313.142143
360;0.9118895530700684;92160000;1650920470.9786448
361;0.9310723543167114;92416000;1650920628.7379107
362;0.9273743033409119;92672000;1650920786.0988224
363;0.94145268201828;92928000;1650920943.7586985
364;0.883287250995636;93184000;1650921100.7814944
365;0.8808332681655884;93440000;1650921257.7906766
366;0.839935839176178;93696000;1650921415.251277
367;0.7998099327087402;93952000;1650921572.304217
368;0.8778550028800964;94208000;1650921729.712263
369;0.7896285653114319;94464000;1650921886.9377375
370;0.8602791428565979;94720000;1650922044.2289498
371;0.8940287828445435;94976000;1650922201.4465327
372;0.8114598989486694;95232000;1650922358.7693799
373;1.0652214288711548;95488000;1650922515.907163
374;1.0057287216186523;95744000;1650922673.0901399
375;0.9878677129745483;96000000;1650922830.0250092
376;0.9954193234443665;96256000;1650922987.3175137
377;0.9237795472145081;96512000;1650923144.4480681
378;0.9712697267532349;96768000;1650923301.4334874
379;0.8390151262283325;97024000;1650923459.0517797
380;0.8636854290962219;97280000;1650923616.8765929
381;0.7970870137214661;97536000;1650923774.1303918
382;0.7691607475280762;97792000;1650923931.3918946
383;0.695769190788269;98048000;1650924088.7035837
384;0.7554017305374146;98304000;1650924245.8828197
385;0.8286198973655701;98560000;1650924402.7417986
386;0.9068540930747986;98816000;1650924559.830531
387;0.8880938291549683;99072000;1650924717.41197
388;0.8324373960494995;99328000;1650924874.8170822
389;0.8336879014968872;99584000;1650925032.402235
390;0.8563807606697083;99840000;1650925190.2743933
391;0.8614822626113892;100096000;1650925347.995595
392;0.8690372705459595;100352000;1650925504.758776
393;0.8150016069412231;100608000;1650925661.6395116
394;1.002457618713379;100864000;1650925818.3551836
395;0.9353925585746765;101120000;1650925975.1367056
396;0.8454369306564331;101376000;1650926131.874484
397;0.8835803866386414;101632000;1650926288.4319732
398;0.8373157382011414;101888000;1650926445.1919289
399;0.8780792355537415;102144000;1650926603.0224273
400;0.8799178004264832;102400000;1650926760.6911936
401;0.8562393188476562;102656000;1650926918.5871317
402;0.8121824264526367;102912000;1650927075.8570616
403;0.8261529803276062;103168000;1650927232.7306228
404;0.8636022806167603;103424000;1650927389.9820068
405;0.8565772175788879;103680000;1650927547.2181103
406;0.833094596862793;103936000;1650927704.3861141
407;0.8357747197151184;104192000;1650927861.8011205
408;0.785091757774353;104448000;1650928019.040867
409;0.7919178009033203;104704000;1650928176.3707674
410;0.8122836947441101;104960000;1650928333.5588293
411;0.8364564180374146;105216000;1650928490.912294
412;0.7185066342353821;105472000;1650928649.1921148
413;0.841407060623169;105728000;1650928807.226711
414;0.8114110827445984;105984000;1650928965.3653452
415;0.8330556750297546;106240000;1650929123.1700068
416;0.8128927946090698;106496000;1650929280.7780297
417;0.8092398047447205;106752000;1650929437.966867
418;0.8177456259727478;107008000;1650929594.7592776
419;0.7875784635543823;107264000;1650929752.1426604
420;0.7814744114875793;107520000;1650929909.7304237
421;0.7999027967453003;107776000;1650930067.496099
422;0.8553312420845032;108032000;1650930225.2434928
423;0.8530354499816895;108288000;1650930382.64183
424;0.8322561383247375;108544000;1650930540.2119586
425;0.8550571799278259;108800000;1650930697.8580108
426;0.8243140578269958;109056000;1650930855.4133072
427;0.8599517941474915;109312000;1650931013.0356708
428;0.8866328597068787;109568000;1650931169.8430526
429;0.7826507687568665;109824000;1650931326.6433508
430;0.8439846038818359;110080000;1650931483.7265382
431;0.8303807377815247;110336000;1650931640.7608957
432;0.845819890499115;110592000;1650931797.5187404
433;0.9126012921333313;110848000;1650931954.328689
434;0.8678150773048401;111104000;1650932111.207875
435;0.8351693749427795;111360000;1650932267.9245842
436;0.9728885889053345;111616000;1650932425.4262323
437;0.9187461733818054;111872000;1650932582.6811216
438;0.9524046182632446;112128000;1650932739.8592973
439;0.9571298956871033;112384000;1650932896.735901
440;0.9269846081733704;112640000;1650933053.528953
441;0.9014343023300171;112896000;1650933211.2476125
442;0.8917760252952576;113152000;1650933368.7941399
443;0.8779508471488953;113408000;1650933526.121131
444;0.8702245950698853;113664000;1650933682.9725118
445;0.8566523194313049;113920000;1650933839.7207022
446;0.9513275623321533;114176000;1650933996.7778919
447;1.0523842573165894;114432000;1650934153.888204
448;0.9149347543716431;114688000;1650934310.9840436
449;0.8871579766273499;114944000;1650934468.193921
450;0.8872919082641602;115200000;1650934625.8339016
451;0.883087694644928;115456000;1650934783.4706147
452;0.9112050533294678;115712000;1650934941.0547931
453;0.8389659523963928;115968000;1650935098.005779
454;0.8544679284095764;116224000;1650935255.0811753
455;0.8316487073898315;116480000;1650935412.2938058
456;0.8322591781616211;116736000;1650935569.4541738
457;0.8321287631988525;116992000;1650935726.841362
458;0.8102790713310242;117248000;1650935884.2425523
459;0.8692629933357239;117504000;1650936041.9332845
460;0.9300280809402466;117760000;1650936199.4514039
461;0.8951143026351929;118016000;1650936356.7845817
462;0.8242931962013245;118272000;1650936514.2546825
463;0.8773111701011658;118528000;1650936671.5299366
464;0.7835078239440918;118784000;1650936828.8956287
465;0.8506409525871277;119040000;1650936986.0289142
466;0.8690317869186401;119296000;1650937143.4668176
467;0.8379532098770142;119552000;1650937301.1470418
468;0.8822543025016785;119808000;1650937458.594322
469;0.8775520920753479;120064000;1650937616.2665007
470;0.819940447807312;120320000;1650937773.47076
471;0.8193275332450867;120576000;1650937930.2746284
472;0.8827784061431885;120832000;1650938087.4576252
473;0.792264461517334;121088000;1650938244.8192832
474;0.7902221083641052;121344000;1650938401.7738912
475;0.8829675912857056;121600000;1650938558.3803906
476;0.8563812375068665;121856000;1650938715.4317896
477;0.9089972972869873;122112000;1650938872.9237971
478;0.867047131061554;122368000;1650939030.3910058
479;0.8732351660728455;122624000;1650939188.1870542
480;0.81720370054245;122880000;1650939345.6846404
481;0.8585401177406311;123136000;1650939502.7843049
482;0.8829997777938843;123392000;1650939660.045098
483;0.875912606716156;123648000;1650939817.4934924
484;0.8538864254951477;123904000;1650939974.8827288
485;0.8933181166648865;124160000;1650940132.3427448
486;0.9218642115592957;124416000;1650940289.5987942
487;0.9493329524993896;124672000;1650940446.8702114
488;0.9242367148399353;124928000;1650940604.1621351
489;1.025803565979004;125184000;1650940761.7679036
490;1.018035888671875;125440000;1650940918.4025562
491;0.9959307909011841;125696000;1650941075.5033436
492;0.9875105023384094;125952000;1650941232.9206994
493;0.9431335926055908;126208000;1650941390.191971
494;0.942308247089386;126464000;1650941547.6060393
495;1.0793801546096802;126720000;1650941705.1123672
496;0.9579112529754639;126976000;1650941862.712571
497;0.9646012783050537;127232000;1650942020.3824205
498;0.9166956543922424;127488000;1650942177.9946928
499;0.9087988138198853;127744000;1650942335.812011
500;0.9880853891372681;128000000;1650942493.4205906
501;0.9537374377250671;128256000;1650942650.3290153
502;0.9318326711654663;128512000;1650942807.2576609
503;0.9889581799507141;128768000;1650942964.413033
504;0.937889814376831;129024000;1650943121.7731462
505;0.9787476062774658;129280000;1650943278.9273665
506;0.9304937124252319;129536000;1650943436.3462653
507;0.8696263432502747;129792000;1650943594.0039854
508;0.785254180431366;130048000;1650943751.9290838
509;0.7550039887428284;130304000;1650943909.6577122
510;0.8575515747070312;130560000;1650944066.862264
511;0.8832611441612244;130816000;1650944224.571165
512;0.9061082601547241;131072000;1650944382.266467
513;0.9290595054626465;131328000;1650944539.6986141
514;0.8903230428695679;131584000;1650944697.624269
515;0.9449091553688049;131840000;1650944855.4192536
516;0.946087121963501;132096000;1650945013.0725415
517;0.8814162611961365;132352000;1650945170.5304403
518;0.7833214998245239;132608000;1650945328.083974
519;0.8222797513008118;132864000;1650945485.8580008
520;0.8085824847221375;133120000;1650945643.6554277
521;0.9009982943534851;133376000;1650945801.042007
522;0.8371098041534424;133632000;1650945958.4862912
523;0.8175069093704224;133888000;1650946115.525747
524;0.8106805086135864;134144000;1650946272.4483862
525;0.8027985692024231;134400000;1650946429.6516912
526;0.8179919123649597;134656000;1650946586.7959628
527;0.8165621757507324;134912000;1650946743.639582
528;0.8056637048721313;135168000;1650946900.5441315
529;0.7613518834114075;135424000;1650947058.3147876
530;0.8254998922348022;135680000;1650947216.0458138
531;0.8283174633979797;135936000;1650947373.8826432
532;0.7782675623893738;136192000;1650947530.811042
533;0.9126811623573303;136448000;1650947687.9987023
534;1.0535986423492432;136704000;1650947845.0810688
535;0.9902864694595337;136960000;1650948001.850735
536;0.9239428639411926;137216000;1650948158.5047708
537;1.0048528909683228;137472000;1650948315.9191267
538;0.9958650469779968;137728000;1650948473.3983135
539;1.0037325620651245;137984000;1650948630.395712
540;1.0105324983596802;138240000;1650948787.4929366
541;1.0651592016220093;138496000;1650948943.7412202
542;1.0866466760635376;138752000;1650949101.2522545
543;0.9908134341239929;139008000;1650949258.715441
544;0.9462042450904846;139264000;1650949415.8827739
545;0.9600881338119507;139520000;1650949573.0842786
546;0.9967598915100098;139776000;1650949730.0957625
547;0.9961771965026855;140032000;1650949886.794413
548;1.0252115726470947;140288000;1650950044.0973709
549;1.0137888193130493;140544000;1650950201.8970594
550;1.0130683183670044;140800000;1650950358.8455513
551;1.0089097023010254;141056000;1650950515.5269575
552;0.9800100922584534;141312000;1650950672.3931506
553;0.9592623710632324;141568000;1650950828.9068794
554;1.1582434177398682;141824000;1650950985.6724393
555;1.0879905223846436;142080000;1650951142.578429
556;1.0958874225616455;142336000;1650951300.1442187
557;1.0277098417282104;142592000;1650951457.4986506
558;1.0460911989212036;142848000;1650951614.3069255
559;1.02046799659729;143104000;1650951771.3305395
560;1.0405746698379517;143360000;1650951927.5093632
561;1.0480881929397583;143616000;1650952084.6323433
562;1.1193509101867676;143872000;1650952242.5263875
563;1.0869479179382324;144128000;1650952399.791295
564;1.0843241214752197;144384000;1650952556.9921741
565;1.101456642150879;144640000;1650952714.0435882
566;1.1577324867248535;144896000;1650952870.9343274
567;1.0782642364501953;145152000;1650953027.7231996
568;0.9908807277679443;145408000;1650953184.521642
569;1.0337097644805908;145664000;1650953341.3345532
570;0.9866979718208313;145920000;1650953498.749136
571;1.044015884399414;146176000;1650953655.6230052
572;1.0542829036712646;146432000;1650953812.9129467
573;1.0204617977142334;146688000;1650953970.4556494
574;1.0703140497207642;146944000;1650954127.515453
575;1.087385654449463;147200000;1650954284.9126582
576;1.157733678817749;147456000;1650954442.2289188
577;1.1286438703536987;147712000;1650954599.686836
578;1.1546686887741089;147968000;1650954756.9477584
579;1.1011579036712646;148224000;1650954914.2226765
580;1.0807605981826782;148480000;1650955071.9623435
581;1.0830696821212769;148736000;1650955229.7634497
582;1.0713679790496826;148992000;1650955387.2169757
583;1.0797932147979736;149248000;1650955544.9051728
584;1.0772775411605835;149504000;1650955702.6715178
585;1.099388599395752;149760000;1650955859.920389
586;1.0169199705123901;150016000;1650956017.40789
587;1.064521312713623;150272000;1650956174.7447195
588;1.0882879495620728;150528000;1650956331.7904215
589;1.1059404611587524;150784000;1650956488.9708483
590;1.0677608251571655;151040000;1650956646.4936173
