;test/reward_std;Steps;Wall_Time
48;1.1382067203521729;12312551;1651416732.3993669
49;1.102052927017212;12569362;1651416866.5625322
50;1.164395809173584;12825376;1651416999.6991332
51;1.119481086730957;13081946;1651417133.4463112
52;1.1666712760925293;13338886;1651417267.8008213
53;1.1608670949935913;13595050;1651417401.3523614
54;1.127654790878296;13852149;1651417535.5709288
55;1.12996244430542;14108195;1651417669.2616606
56;1.1267921924591064;14364778;1651417802.9134583
57;1.1540236473083496;14621598;1651417937.0838008
58;1.1358288526535034;14878003;1651418070.8739512
59;1.1106319427490234;15134190;1651418205.3872473
60;1.1248594522476196;15390220;1651418339.8158913
61;1.1735055446624756;15647344;1651418473.8756294
62;1.139033317565918;15904233;1651418608.2529051
63;1.1473960876464844;16160270;1651418741.0861137
64;1.1124241352081299;16416979;1651418875.172536
65;1.1127808094024658;16673023;1651419008.6039622
66;1.141814112663269;16929654;1651419141.7798169
67;1.112783670425415;17186002;1651419274.4225307
68;1.167070746421814;17442175;1651419407.4273374
69;1.14596688747406;17698592;1651419541.1563118
70;1.1640691757202148;17955007;1651419674.1521783
71;1.1660041809082031;18211383;1651419807.6222055
72;1.1332155466079712;18467789;1651419941.1375465
73;1.1813009977340698;18724096;1651420075.0785472
74;1.1575727462768555;18981157;1651420209.417388
75;1.1877634525299072;19237758;1651420343.3674603
76;1.1039412021636963;19494137;1651420477.5350657
77;1.1404646635055542;19750353;1651420611.4253354
78;1.103417158126831;20007048;1651420744.1183758
79;1.116233468055725;20263708;1651420877.121787
80;1.181777834892273;20519932;1651421010.4470754
81;1.1246740818023682;20776872;1651421144.7786486
82;1.1665798425674438;21033640;1651421278.389357
83;1.134878396987915;21290552;1651421412.2644405
84;1.1170456409454346;21546838;1651421545.5252163
85;1.1448546648025513;21803410;1651421679.3172967
86;1.1060516834259033;22060344;1651421813.3423824
87;1.134271502494812;22317349;1651421946.3480926
88;1.140395998954773;22573879;1651422079.2656353
89;1.1461269855499268;22829954;1651422211.8173952
90;1.1136021614074707;23086496;1651422344.4497244
91;1.1044062376022339;23342781;1651422477.2032144
92;1.1583346128463745;23599608;1651422610.3115444
93;1.0820035934448242;23856564;1651422744.313119
94;1.1261876821517944;24112905;1651422877.9623983
95;1.102843999862671;24369673;1651423011.0855355
96;1.136258840560913;24626404;1651423145.0735414
97;1.1304243803024292;24882960;1651423278.2352602
98;1.1522835493087769;25140017;1651423411.2273524
99;1.1577081680297852;25396421;1651423544.701338
100;1.1496539115905762;25652894;1651423678.0840874
101;1.1132060289382935;25909224;1651423811.3347816
102;1.1609610319137573;26165935;1651423944.5543313
103;1.1160277128219604;26422854;1651424077.211359
104;1.1172969341278076;26679340;1651424211.940441
105;1.1070001125335693;26936034;1651424345.3530874
106;1.1835505962371826;27192696;1651424478.7101078
107;1.1082950830459595;27449294;1651424611.6316648
108;1.159873366355896;27705945;1651424744.981345
109;1.105392336845398;27962561;1651424878.2965646
110;1.1645687818527222;28219482;1651425012.0395515
111;1.158781886100769;28476296;1651425144.5625443
112;1.1476434469223022;28733019;1651425277.1558483
113;1.1527475118637085;28989319;1651425409.7027707
114;1.1353228092193604;29245851;1651425543.504213
115;1.108834981918335;29502893;1651425677.9023001
116;1.1455899477005005;29758935;1651425811.5064585
117;1.1559710502624512;30015581;1651425944.3475425
118;1.1256403923034668;30271773;1651426077.5821042
119;1.1118097305297852;30528469;1651426211.2357616
120;1.1331892013549805;30785535;1651426344.3157706
121;1.1341227293014526;31042359;1651426477.2316773
122;1.1319496631622314;31298586;1651426611.0155246
123;1.1420823335647583;31555014;1651426744.22157
124;1.1495543718338013;31811464;1651426877.1846273
125;1.0938360691070557;32068489;1651427010.4522567
126;1.1201332807540894;32324654;1651427143.7611017
127;1.1430178880691528;32581423;1651427277.050252
128;1.174788236618042;32838213;1651427410.2331922
129;1.1566121578216553;33094218;1651427542.4302514
130;1.113242268562317;33350287;1651427675.5954077
131;1.1517788171768188;33607248;1651427808.6100595
132;1.1239482164382935;33864030;1651427941.430934
133;1.11386239528656;34120889;1651428075.7344003
134;1.1130379438400269;34377941;1651428209.910834
135;1.1522352695465088;34634174;1651428342.351931
136;1.1600587368011475;34890971;1651428474.579017
137;1.112359881401062;35147669;1651428607.1359906
138;1.1092017889022827;35403682;1651428739.7958581
139;1.1202048063278198;35660220;1651428872.9579444
140;1.1224030256271362;35916404;1651429006.4288332
141;1.1377263069152832;36172409;1651429139.4038603
142;1.1665220260620117;36429283;1651429272.7458525
143;1.122951626777649;36685536;1651429406.3104312
144;1.1157861948013306;36941776;1651429539.9299965
145;1.1471315622329712;37198596;1651429673.5640185
146;1.1092429161071777;37455584;1651429806.746026
147;1.1129461526870728;37712418;1651429939.7904053
148;1.1403673887252808;37968512;1651430072.6751816
149;1.1428312063217163;38224828;1651430205.7892408
150;1.1326159238815308;38481654;1651430339.5386193
151;1.1140892505645752;38738324;1651430473.5734437
152;1.135545015335083;38995405;1651430607.7143404
153;1.1148957014083862;39251686;1651430741.639551
154;1.107521891593933;39508018;1651430875.7090917
155;1.1120744943618774;39764738;1651431009.3694127
156;1.1304254531860352;40021445;1651431142.8987706
157;1.1637372970581055;40278055;1651431275.879078
158;1.1432212591171265;40534357;1651431408.7249408
159;1.1037012338638306;40791117;1651431541.6747499
160;1.1182124614715576;41048236;1651431675.3510978
161;1.1186432838439941;41304740;1651431807.8783863
162;1.105318307876587;41561050;1651431940.4096155
163;1.1169650554656982;41818130;1651432073.6397529
164;1.1406558752059937;42074242;1651432205.3264284
165;1.1366417407989502;42331241;1651432338.5570936
166;1.1310597658157349;42587420;1651432470.55146
167;1.1520984172821045;42843609;1651432601.4096181
168;1.0780808925628662;43100413;1651432732.7000184
169;1.120755672454834;43356599;1651432863.639462
170;1.1409225463867188;43613524;1651432994.743875
171;1.1541825532913208;43870539;1651433126.1381679
172;1.1120585203170776;44126684;1651433257.1067615
173;1.1030488014221191;44383203;1651433388.273205
174;1.1446032524108887;44639802;1651433519.2160149
175;1.1330134868621826;44895879;1651433650.420274
176;1.1021220684051514;45152784;1651433784.3239138
177;1.092769980430603;45409354;1651433916.047234
178;1.1473588943481445;45665484;1651434048.283641
179;1.1307892799377441;45921620;1651434181.5224414
180;1.1117993593215942;46177865;1651434314.7573974
181;1.1200252771377563;46433951;1651434447.601207
182;1.1287492513656616;46690960;1651434580.600416
183;1.1287965774536133;46947745;1651434713.8429153
184;1.1337419748306274;47204601;1651434846.7583284
185;1.0996767282485962;47460970;1651434979.6837885
186;1.0962246656417847;47717522;1651435112.5265589
187;1.1481966972351074;47974001;1651435244.4171455
188;1.1143563985824585;48231006;1651435378.2524981
189;1.1099255084991455;48487864;1651435512.172638
190;1.122294545173645;48744482;1651435645.9974666
191;1.1269049644470215;49001366;1651435779.8967645
192;1.100870132446289;49258166;1651435913.307501
193;1.1159768104553223;49514697;1651436047.2290926
194;1.113064169883728;49770944;1651436180.371265
195;1.1484299898147583;50027234;1651436314.7613044
196;1.111373782157898;50284245;1651436449.5127
197;1.135676383972168;50541117;1651436583.6140902
198;1.1333122253417969;50797897;1651436717.351345
199;1.142038106918335;51054929;1651436851.1401618
200;1.1113593578338623;51312028;1651436986.7085156
201;1.0993072986602783;51568753;1651437121.0147448
202;1.1483789682388306;51825664;1651437255.1771379
203;1.1033624410629272;52081778;1651437389.0037453
204;1.0782816410064697;52338662;1651437522.8707392
205;1.1923753023147583;52594780;1651437656.7033439
206;1.1210289001464844;52851884;1651437790.8468018
207;1.0948821306228638;53108580;1651437925.030949
208;1.1516661643981934;53364722;1651438058.75415
209;1.0600162744522095;53621714;1651438193.6637733
210;1.139223337173462;53877719;1651438327.7969825
211;1.130578637123108;54133742;1651438461.9226456
212;1.1331573724746704;54390661;1651438596.8267784
213;1.1538045406341553;54646725;1651438730.3360832
214;1.1237585544586182;54903763;1651438863.6422246
215;1.1412568092346191;55160236;1651438997.735262
216;1.1228715181350708;55416289;1651439131.1773355
217;1.0862839221954346;55673326;1651439264.9398541
218;1.1215788125991821;55930389;1651439399.6076682
219;1.1208401918411255;56186546;1651439533.9405327
220;1.1324466466903687;56443594;1651439667.3934917
221;1.0823993682861328;56700620;1651439801.0447083
222;1.1320751905441284;56957239;1651439934.4842653
223;1.121825933456421;57214240;1651440067.5620737
224;1.1184955835342407;57470889;1651440200.140775
225;1.1410446166992188;57727180;1651440333.587287
226;1.1513229608535767;57983912;1651440467.4911687
227;1.1672319173812866;58240257;1651440601.0341766
228;1.1199150085449219;58497122;1651440735.0040286
229;1.0977802276611328;58753277;1651440868.2677286
230;1.0914671421051025;59010014;1651441001.2146993
231;1.1273221969604492;59266216;1651441134.4866836
232;1.1142420768737793;59522218;1651441267.3006575
233;1.183281421661377;59779076;1651441401.0649936
234;1.141804575920105;60035730;1651441534.5993648
235;1.131973147392273;60291777;1651441667.8152535
236;1.1091161966323853;60548140;1651441802.2424905
237;1.1184276342391968;60805257;1651441936.5204718
238;1.0854207277297974;61062267;1651442070.9080646
239;1.1354594230651855;61318856;1651442204.8691683
240;1.0892444849014282;61575673;1651442338.7882426
241;1.1315970420837402;61832668;1651442472.4327981
242;1.1366567611694336;62089776;1651442606.9099193
243;1.1224225759506226;62346838;1651442741.8357496
244;1.1470344066619873;62603665;1651442876.3482707
245;1.0821480751037598;62859819;1651443009.0778496
246;1.1310175657272339;63116680;1651443142.9017541
247;1.1118404865264893;63373744;1651443276.8316813
248;1.1002854108810425;63630867;1651443410.8118834
249;1.1014364957809448;63887932;1651443543.7717032
250;1.1506975889205933;64144954;1651443676.555248
251;1.1374553442001343;64401673;1651443809.64649
252;1.1709495782852173;64657780;1651443943.3408246
253;1.1704761981964111;64913782;1651444077.4553046
254;1.0939611196517944;65170655;1651444212.2054386
255;1.112483263015747;65427445;1651444346.5722587
256;1.1316547393798828;65683725;1651444480.7506833
257;1.1585121154785156;65940678;1651444615.8488462
258;1.1187711954116821;66197761;1651444749.7839003
259;1.1444385051727295;66454115;1651444883.6804094
260;1.1396639347076416;66710941;1651445017.8448138
261;1.1084827184677124;66967725;1651445151.6378071
262;1.0707231760025024;67223865;1651445284.4550827
263;1.1480883359909058;67480924;1651445417.9550521
264;1.147857904434204;67737774;1651445551.6179867
265;1.1316994428634644;67994224;1651445684.8580472
266;1.1144663095474243;68251033;1651445818.2741923
267;1.098056435585022;68508018;1651445952.2159333
268;1.1429768800735474;68764683;1651446085.987475
269;1.153363585472107;69021603;1651446219.7486553
270;1.1607685089111328;69278656;1651446354.0429947
271;1.1319745779037476;69535729;1651446488.1120658
272;1.0789145231246948;69792804;1651446622.1954932
273;1.1556707620620728;70049517;1651446756.227022
274;1.1261123418807983;70306508;1651446890.010707
275;1.1155741214752197;70562604;1651447022.7789521
276;1.1152182817459106;70819137;1651447156.0189943
277;1.1134990453720093;71075858;1651447289.6792488
278;1.163489580154419;71332392;1651447423.383849
279;1.0940983295440674;71589425;1651447557.6028218
280;1.1205854415893555;71846153;1651447691.8426602
281;1.1470376253128052;72103243;1651447826.780945
282;1.1400728225708008;72360238;1651447962.2007248
283;1.1229270696640015;72616665;1651448096.992196
284;1.1358487606048584;72872786;1651448231.9496715
285;1.150635004043579;73129011;1651448366.5866804
286;1.1310487985610962;73385245;1651448499.5939124
287;1.1339820623397827;73641250;1651448632.576392
288;1.108145833015442;73898241;1651448766.025583
289;1.1410720348358154;74155243;1651448899.749394
290;1.1132394075393677;74412039;1651449033.9831805
291;1.1302577257156372;74668220;1651449167.4511817
292;1.166081428527832;74924504;1651449301.4070184
293;1.146485447883606;75181450;1651449435.5346534
294;1.1541780233383179;75437653;1651449569.2574575
295;1.1158981323242188;75693788;1651449702.748626
296;1.1446852684020996;75950757;1651449836.7641237
297;1.139412522315979;76206888;1651449970.4742227
298;1.0918724536895752;76463158;1651450104.6030388
299;1.1391263008117676;76719493;1651450238.78783
300;1.1073551177978516;76976376;1651450372.7379684
