;actor_loss;Steps;Wall_Time
238;-20.30659294128418;1523200;1649626166.4315767
239;-24.511411666870117;1529600;1649626166.5116723
240;-19.229671478271484;1536000;1649626166.5877893
241;-17.666030883789062;1542400;1649626166.6575582
242;-16.609453201293945;1548800;1649626166.728722
243;-28.286540985107422;1555200;1649626166.7990413
244;-23.103309631347656;1561600;1649626166.8718195
245;-13.947294235229492;1568000;1649626166.9473975
246;-22.04669189453125;1574400;1649626167.0196059
247;-21.406291961669922;1580800;1649626167.0859225
248;-22.518787384033203;1587200;1649626167.1612723
249;-18.114391326904297;1593600;1649626167.2333863
250;-23.391300201416016;1600000;1649626167.2998538
251;-22.327341079711914;1606400;1649626167.3694565
252;-22.23162078857422;1612800;1649626167.4460726
253;-24.284473419189453;1619200;1649626167.5145395
254;-18.95391273498535;1625600;1649626167.5830884
255;-20.2276554107666;1632000;1649626167.6532512
256;-23.67475700378418;1638400;1649626167.7237222
257;-23.866453170776367;1644800;1649626167.793899
258;-21.67708969116211;1651200;1649626167.8619945
259;-20.95965003967285;1657600;1649626167.9351575
260;-17.854236602783203;1664000;1649626168.0141177
261;-20.883827209472656;1670400;1649626168.0873322
262;-19.489938735961914;1676800;1649626168.1573718
263;-25.68410873413086;1683200;1649626168.2274804
264;-21.534425735473633;1689600;1649626168.3001943
265;-19.041460037231445;1696000;1649626168.3706014
266;-20.976917266845703;1702400;1649626168.4384956
267;-20.50436019897461;1708800;1649626168.5102305
268;-23.059093475341797;1715200;1649626168.5848584
269;-23.474599838256836;1721600;1649626168.6576164
270;-21.21224594116211;1728000;1649626168.733198
271;-20.262065887451172;1734400;1649626168.8029182
272;-16.835193634033203;1740800;1649626168.8757262
273;-24.381298065185547;1747200;1649626168.9499738
274;-25.0316162109375;1753600;1649626169.0226886
275;-28.613269805908203;1760000;1649626169.0985737
276;-29.79045867919922;1766400;1649626169.17539
277;-28.411170959472656;1772800;1649626169.2503772
278;-21.78228187561035;1779200;1649626169.3258834
279;-20.557186126708984;1785600;1649626169.4006076
280;-16.811077117919922;1792000;1649626169.4757333
281;-22.238988876342773;1798400;1649626169.5468752
282;-14.453058242797852;1804800;1649626169.6154892
283;-22.750396728515625;1811200;1649626169.6899936
284;-19.306095123291016;1817600;1649626169.759162
285;-23.70781898498535;1824000;1649626169.8310115
286;-20.02483367919922;1830400;1649626169.9035223
287;-17.846445083618164;1836800;1649626169.9896464
288;-19.534212112426758;1843200;1649626170.0662506
289;-21.31161880493164;1849600;1649626170.139196
290;-16.516530990600586;1856000;1649626170.2128398
291;-22.120864868164062;1862400;1649626170.2957132
292;-19.542667388916016;1868800;1649626170.3643618
293;-18.49753189086914;1875200;1649626170.4503124
294;-21.0799560546875;1881600;1649626170.5281243
295;-13.650304794311523;1888000;1649626170.6148946
296;-17.74761390686035;1894400;1649626170.7070541
297;-17.053558349609375;1900800;1649626170.7870255
298;-18.096715927124023;1907200;1649626170.8569796
299;-21.03943634033203;1913600;1649626170.9388716
300;-25.119274139404297;1920000;1649626173.4680562
301;-20.08542251586914;1926400;1649626173.5563407
302;-24.939970016479492;1932800;1649626173.6296058
303;-20.69512939453125;1939200;1649626173.7091372
304;-24.745426177978516;1945600;1649626173.7764034
305;-25.35018539428711;1952000;1649626173.8370867
306;-28.74863052368164;1958400;1649626173.9056392
307;-28.664188385009766;1964800;1649626173.976793
308;-26.265670776367188;1971200;1649626174.0506864
309;-15.15645980834961;1977600;1649626174.1178758
310;-24.60321044921875;1984000;1649626174.1902163
311;-24.723005294799805;1990400;1649626174.2629683
312;-25.76262664794922;1996800;1649626174.3412867
313;-18.13528823852539;2003200;1649626174.4035063
314;-23.687545776367188;2009600;1649626174.4655209
315;-18.680397033691406;2016000;1649626174.5327845
316;-21.555973052978516;2022400;1649626174.593051
317;-23.198484420776367;2028800;1649626174.6622598
318;-21.96503448486328;2035200;1649626174.728984
319;-22.62281036376953;2041600;1649626174.8032355
320;-21.585430145263672;2048000;1649626174.8682518
321;-23.814666748046875;2054400;1649626174.9413035
322;-23.59626007080078;2060800;1649626175.0105412
323;-23.62026023864746;2067200;1649626175.0800488
324;-22.4974422454834;2073600;1649626175.14747
325;-26.181215286254883;2080000;1649626175.214817
326;-25.214448928833008;2086400;1649626175.2809753
327;-17.293254852294922;2092800;1649626175.3470707
328;-24.760799407958984;2099200;1649626175.4255388
329;-20.53925895690918;2105600;1649626175.4980814
330;-20.022197723388672;2112000;1649626175.5619442
331;-23.945510864257812;2118400;1649626175.6246593
332;-19.854347229003906;2124800;1649626175.696107
333;-21.234304428100586;2131200;1649626175.767607
334;-20.969682693481445;2137600;1649626175.8346233
335;-20.936294555664062;2144000;1649626175.8973346
336;-22.986902236938477;2150400;1649626175.9595146
337;-24.35226821899414;2156800;1649626176.0281193
338;-23.296165466308594;2163200;1649626176.0956168
339;-23.51885223388672;2169600;1649626176.1691916
340;-25.59821319580078;2176000;1649626176.235342
341;-26.884483337402344;2182400;1649626176.3044543
342;-22.223007202148438;2188800;1649626176.373777
343;-21.413061141967773;2195200;1649626176.4524615
344;-28.1864070892334;2201600;1649626176.5213933
345;-19.502132415771484;2208000;1649626176.5904124
346;-22.923856735229492;2214400;1649626176.656131
347;-21.246017456054688;2220800;1649626176.7378135
348;-21.560253143310547;2227200;1649626176.8152618
349;-18.45476531982422;2233600;1649626176.9010055
350;-23.19309425354004;2240000;1649626176.9827383
351;-19.277679443359375;2246400;1649626177.0599475
352;-18.422006607055664;2252800;1649626177.1392584
353;-27.16175079345703;2259200;1649626177.2143514
354;-22.623579025268555;2265600;1649626177.2958848
355;-23.57638168334961;2272000;1649626177.373616
356;-20.66342544555664;2278400;1649626177.4532065
357;-22.037355422973633;2284800;1649626177.529505
358;-17.610061645507812;2291200;1649626177.6176937
359;-21.97874641418457;2297600;1649626177.6959653
360;-26.1026611328125;2304000;1649626177.7612772
361;-20.06067657470703;2310400;1649626177.8336785
362;-18.3404483795166;2316800;1649626177.914192
363;-19.156326293945312;2323200;1649626177.9936578
364;-17.110733032226562;2329600;1649626178.069515
365;-23.140512466430664;2336000;1649626178.1451159
366;-21.99185562133789;2342400;1649626178.2242923
367;-18.221363067626953;2348800;1649626178.3052053
368;-16.674911499023438;2355200;1649626178.3855045
369;-21.231801986694336;2361600;1649626178.4723637
370;-20.56052017211914;2368000;1649626178.5603344
371;-21.392913818359375;2374400;1649626178.64431
372;-18.62123680114746;2380800;1649626178.725705
373;-20.315635681152344;2387200;1649626178.8193326
374;-19.04387855529785;2393600;1649626178.9101067
375;-19.80968475341797;2400000;1649626178.9905303
376;-17.793975830078125;2406400;1649626179.064431
377;-20.20098876953125;2412800;1649626179.1410527
378;-16.62307357788086;2419200;1649626179.2221916
379;-23.971406936645508;2425600;1649626179.303571
380;-15.306114196777344;2432000;1649626179.3744612
381;-23.070650100708008;2438400;1649626179.4489565
382;-17.674415588378906;2444800;1649626179.5351303
383;-21.933366775512695;2451200;1649626179.6191971
384;-22.031402587890625;2457600;1649626179.7028556
385;-21.53643798828125;2464000;1649626179.7761312
386;-23.146541595458984;2470400;1649626179.8530974
387;-20.201339721679688;2476800;1649626179.9332032
388;-18.450786590576172;2483200;1649626180.0112002
389;-14.67814826965332;2489600;1649626180.0879908
390;-16.676773071289062;2496000;1649626180.1551
391;-17.015647888183594;2502400;1649626180.2403834
392;-18.5069580078125;2508800;1649626180.3198884
393;-16.77547836303711;2515200;1649626180.392237
394;-16.78720474243164;2521600;1649626180.464875
395;-19.792865753173828;2528000;1649626180.5471158
396;-17.903091430664062;2534400;1649626180.6220064
397;-12.573518753051758;2540800;1649626180.6970022
398;-19.53018569946289;2547200;1649626180.774315
399;-16.09415054321289;2553600;1649626180.847823
400;-23.016637802124023;2560000;1649626183.7476819
401;-20.682140350341797;2566400;1649626183.8360806
402;-21.16022491455078;2572800;1649626183.9174557
403;-18.624404907226562;2579200;1649626183.9923084
404;-24.54204559326172;2585600;1649626184.0544028
405;-22.808664321899414;2592000;1649626184.1305296
406;-23.959228515625;2598400;1649626184.2140322
407;-26.366546630859375;2604800;1649626184.294671
408;-19.76652717590332;2611200;1649626184.3678498
409;-16.53619956970215;2617600;1649626184.44778
410;-21.231966018676758;2624000;1649626184.5204985
411;-22.833038330078125;2630400;1649626184.588039
412;-18.64695930480957;2636800;1649626184.6517003
413;-20.832115173339844;2643200;1649626184.730489
414;-19.936243057250977;2649600;1649626184.8045862
415;-27.010812759399414;2656000;1649626184.8768537
416;-19.15544319152832;2662400;1649626184.949812
417;-24.272071838378906;2668800;1649626185.0234816
418;-22.029499053955078;2675200;1649626185.0888433
419;-20.21200942993164;2681600;1649626185.1521318
420;-20.05309295654297;2688000;1649626185.2258697
421;-21.911231994628906;2694400;1649626185.297885
422;-19.630287170410156;2700800;1649626185.371728
423;-23.212003707885742;2707200;1649626185.433433
424;-17.540424346923828;2713600;1649626185.49913
425;-26.348127365112305;2720000;1649626185.56553
426;-22.638248443603516;2726400;1649626185.6363394
427;-21.139755249023438;2732800;1649626185.7018292
428;-24.408592224121094;2739200;1649626185.769818
429;-21.016338348388672;2745600;1649626185.8355944
430;-21.338912963867188;2752000;1649626185.897457
431;-26.511138916015625;2758400;1649626185.9655385
432;-22.271625518798828;2764800;1649626186.0385485
433;-20.603689193725586;2771200;1649626186.1035178
434;-19.311382293701172;2777600;1649626186.1696303
435;-22.779926300048828;2784000;1649626186.2418814
436;-23.245040893554688;2790400;1649626186.3161874
437;-13.897882461547852;2796800;1649626186.3842256
438;-19.61798095703125;2803200;1649626186.452105
439;-19.570396423339844;2809600;1649626186.5358374
440;-22.620920181274414;2816000;1649626186.6131573
441;-21.251476287841797;2822400;1649626186.6796274
442;-15.103741645812988;2828800;1649626186.7414677
443;-20.938579559326172;2835200;1649626186.8134859
444;-21.436634063720703;2841600;1649626186.8823211
445;-17.704654693603516;2848000;1649626186.9478498
446;-22.76599884033203;2854400;1649626187.0265539
447;-23.245529174804688;2860800;1649626187.0939987
448;-23.37847900390625;2867200;1649626187.1563077
449;-21.16708755493164;2873600;1649626187.2276525
450;-27.740232467651367;2880000;1649626187.2943745
451;-19.706369400024414;2886400;1649626187.3567343
452;-16.40396499633789;2892800;1649626187.4285192
453;-19.78976821899414;2899200;1649626187.4959483
454;-20.219207763671875;2905600;1649626187.5547626
455;-20.8378849029541;2912000;1649626187.623947
456;-26.422767639160156;2918400;1649626187.7109463
457;-23.054443359375;2924800;1649626187.8010519
458;-22.996448516845703;2931200;1649626187.8829982
459;-17.403108596801758;2937600;1649626187.9738283
460;-20.56839370727539;2944000;1649626188.0641816
461;-18.704179763793945;2950400;1649626188.1530657
462;-19.376333236694336;2956800;1649626188.2452772
463;-18.41962242126465;2963200;1649626188.3341324
464;-23.870811462402344;2969600;1649626188.4212914
465;-18.672367095947266;2976000;1649626188.5308886
466;-19.47165298461914;2982400;1649626188.615651
467;-18.831579208374023;2988800;1649626188.7026064
468;-17.470449447631836;2995200;1649626188.7856762
469;-21.555694580078125;3001600;1649626188.8703988
470;-17.954654693603516;3008000;1649626188.9625127
471;-18.72888946533203;3014400;1649626189.0580795
472;-23.989181518554688;3020800;1649626189.1406357
473;-18.019716262817383;3027200;1649626189.222592
474;-21.146480560302734;3033600;1649626189.3036585
475;-24.307987213134766;3040000;1649626189.3874438
476;-19.830883026123047;3046400;1649626189.475252
477;-19.952178955078125;3052800;1649626189.5533602
478;-23.15538215637207;3059200;1649626189.6307628
479;-20.974933624267578;3065600;1649626189.709016
480;-17.715564727783203;3072000;1649626189.7894478
481;-22.39544105529785;3078400;1649626189.8675432
482;-21.057846069335938;3084800;1649626189.946257
483;-23.41651153564453;3091200;1649626190.019609
484;-18.764163970947266;3097600;1649626190.0922637
485;-17.273067474365234;3104000;1649626190.175869
486;-20.69594955444336;3110400;1649626190.2506795
487;-15.231889724731445;3116800;1649626190.3337944
488;-17.464038848876953;3123200;1649626190.424158
489;-16.92605972290039;3129600;1649626190.5123932
490;-15.752492904663086;3136000;1649626190.6049206
491;-17.69224739074707;3142400;1649626190.68958
492;-15.032615661621094;3148800;1649626190.7708204
493;-21.229646682739258;3155200;1649626190.8628144
494;-22.653209686279297;3161600;1649626190.9319036
495;-21.50008773803711;3168000;1649626191.0068336
496;-21.227174758911133;3174400;1649626191.0806556
497;-16.027048110961914;3180800;1649626191.1732779
498;-22.31627082824707;3187200;1649626191.250378
499;-15.346375465393066;3193600;1649626191.3638937
500;-19.291940689086914;3200000;1649626194.1450114
501;-20.457794189453125;3206400;1649626194.2347212
502;-23.775606155395508;3212800;1649626194.3223042
503;-21.32244110107422;3219200;1649626194.3999913
504;-25.340347290039062;3225600;1649626194.4669764
505;-23.599048614501953;3232000;1649626194.532076
506;-26.35314178466797;3238400;1649626194.6310103
507;-17.649686813354492;3244800;1649626194.707656
508;-20.09939956665039;3251200;1649626194.7934997
509;-18.541240692138672;3257600;1649626194.8834639
510;-22.69614601135254;3264000;1649626194.949871
511;-21.745084762573242;3270400;1649626195.0216174
512;-22.221851348876953;3276800;1649626195.0934832
513;-19.5521183013916;3283200;1649626195.1818476
514;-24.153057098388672;3289600;1649626195.2555287
515;-22.041162490844727;3296000;1649626195.3226173
516;-18.556427001953125;3302400;1649626195.3933053
517;-24.626873016357422;3308800;1649626195.4722908
518;-14.272354125976562;3315200;1649626195.5452752
519;-17.876243591308594;3321600;1649626195.6202714
520;-24.340782165527344;3328000;1649626195.691996
521;-17.75374984741211;3334400;1649626195.7690544
522;-21.316171646118164;3340800;1649626195.8373468
523;-20.501497268676758;3347200;1649626195.910405
524;-22.31507110595703;3353600;1649626195.977941
525;-13.045540809631348;3360000;1649626196.0522044
526;-20.673114776611328;3366400;1649626196.1201456
527;-23.843334197998047;3372800;1649626196.1928694
528;-24.81748390197754;3379200;1649626196.2611597
529;-22.594655990600586;3385600;1649626196.334288
530;-26.864437103271484;3392000;1649626196.4103696
531;-22.489177703857422;3398400;1649626196.4813585
532;-16.749923706054688;3404800;1649626196.5616612
533;-21.85179901123047;3411200;1649626196.636873
534;-23.311649322509766;3417600;1649626196.7054586
535;-18.83115005493164;3424000;1649626196.786069
536;-21.700315475463867;3430400;1649626196.858833
537;-24.906421661376953;3436800;1649626196.9336538
538;-20.81195068359375;3443200;1649626197.0054803
539;-23.183197021484375;3449600;1649626197.0836463
540;-18.388587951660156;3456000;1649626197.1572878
541;-19.83342742919922;3462400;1649626197.2391477
542;-19.65662956237793;3468800;1649626197.3290384
543;-19.57662010192871;3475200;1649626197.424599
544;-21.20497703552246;3481600;1649626197.5009644
545;-18.83913230895996;3488000;1649626197.5798929
546;-28.444400787353516;3494400;1649626197.6499822
547;-18.150644302368164;3500800;1649626197.726734
548;-20.19552230834961;3507200;1649626197.8015144
549;-26.160144805908203;3513600;1649626197.878904
550;-24.205350875854492;3520000;1649626197.9631183
551;-27.000925064086914;3526400;1649626198.0358472
552;-26.586929321289062;3532800;1649626198.115632
553;-22.256587982177734;3539200;1649626198.1857579
554;-23.45332145690918;3545600;1649626198.2571564
555;-24.377471923828125;3552000;1649626198.3321002
556;-20.5247859954834;3558400;1649626198.4068995
557;-20.199424743652344;3564800;1649626198.4877284
558;-23.078269958496094;3571200;1649626198.565589
559;-20.819730758666992;3577600;1649626198.6412382
560;-23.2579345703125;3584000;1649626198.7187686
561;-17.641324996948242;3590400;1649626198.793016
562;-20.055429458618164;3596800;1649626198.8616784
563;-24.110654830932617;3603200;1649626198.9311175
564;-21.743144989013672;3609600;1649626199.004709
565;-21.956945419311523;3616000;1649626199.0745065
566;-18.782939910888672;3622400;1649626199.14433
567;-20.813899993896484;3628800;1649626199.2134213
568;-24.787364959716797;3635200;1649626199.2887197
569;-21.271427154541016;3641600;1649626199.3619149
570;-22.570178985595703;3648000;1649626199.4316664
571;-19.71170997619629;3654400;1649626199.5009637
572;-21.641807556152344;3660800;1649626199.573159
573;-18.38922882080078;3667200;1649626199.639171
574;-23.76703643798828;3673600;1649626199.7153046
575;-22.945358276367188;3680000;1649626199.780777
576;-19.952526092529297;3686400;1649626199.850677
577;-19.154006958007812;3692800;1649626199.9211478
578;-24.90766716003418;3699200;1649626199.991423
579;-19.33092498779297;3705600;1649626200.0602272
580;-18.578121185302734;3712000;1649626200.132596
581;-26.20574951171875;3718400;1649626200.2019782
582;-20.32510757446289;3724800;1649626200.2711794
583;-22.288837432861328;3731200;1649626200.340204
584;-19.684524536132812;3737600;1649626200.409567
585;-20.727806091308594;3744000;1649626200.4773238
586;-21.90473747253418;3750400;1649626200.547172
587;-17.545129776000977;3756800;1649626200.616303
588;-17.139759063720703;3763200;1649626200.6886442
589;-20.67214584350586;3769600;1649626200.7644234
590;-21.695104598999023;3776000;1649626200.840085
591;-21.43723487854004;3782400;1649626200.9183152
592;-18.325387954711914;3788800;1649626200.9868972
593;-17.658157348632812;3795200;1649626201.0584257
594;-17.517040252685547;3801600;1649626201.1280289
