;actor_loss;Steps;Wall_Time
243;-82.28851318359375;622080;1649620272.6281695
244;-82.68295288085938;624640;1649620272.7039654
245;-84.82044982910156;627200;1649620272.7798917
246;-83.96054077148438;629760;1649620272.8571393
247;-86.68157196044922;632320;1649620272.9138603
248;-85.59490966796875;634880;1649620272.9643803
249;-85.24201965332031;637440;1649620273.028366
250;-86.86143493652344;640000;1649620273.086301
251;-90.55532836914062;642560;1649620273.1446433
252;-91.80412292480469;645120;1649620273.2072542
253;-89.11788177490234;647680;1649620273.2668755
254;-92.00260925292969;650240;1649620273.3293693
255;-90.41607666015625;652800;1649620273.3833354
256;-86.73100280761719;655360;1649620273.4372199
257;-90.15394592285156;657920;1649620273.4923549
258;-86.48773956298828;660480;1649620273.545868
259;-88.96137237548828;663040;1649620273.5997663
260;-92.0394287109375;665600;1649620273.6579936
261;-82.48737335205078;668160;1649620273.7202206
262;-84.01761627197266;670720;1649620273.7844229
263;-86.87818145751953;673280;1649620273.8408074
264;-84.31332397460938;675840;1649620273.8981142
265;-83.75455474853516;678400;1649620273.9562726
266;-84.59019470214844;680960;1649620274.0112526
267;-88.090087890625;683520;1649620274.0670793
268;-82.73274993896484;686080;1649620274.1214802
269;-87.95182037353516;688640;1649620274.183505
270;-87.11051177978516;691200;1649620274.2455204
271;-82.36262512207031;693760;1649620274.2957864
272;-88.80213928222656;696320;1649620274.3523576
273;-85.68296813964844;698880;1649620274.4121237
274;-85.86318969726562;701440;1649620274.4726274
275;-82.47284698486328;704000;1649620274.5320213
276;-88.31431579589844;706560;1649620274.5862205
277;-80.89073181152344;709120;1649620274.6415036
278;-82.21710205078125;711680;1649620274.69654
279;-83.3258056640625;714240;1649620274.7527742
280;-87.45944213867188;716800;1649620274.8086355
281;-88.93122863769531;719360;1649620274.862981
282;-85.43362426757812;721920;1649620274.9183054
283;-82.06254577636719;724480;1649620274.9755523
284;-82.26296997070312;727040;1649620275.0283725
285;-88.34530639648438;729600;1649620275.079656
286;-87.01643371582031;732160;1649620275.1349256
287;-86.41521453857422;734720;1649620275.188788
288;-85.89116668701172;737280;1649620275.2440119
289;-84.80929565429688;739840;1649620275.2975042
290;-82.28514862060547;742400;1649620275.3538318
291;-81.744384765625;744960;1649620275.402795
292;-81.39581298828125;747520;1649620275.4578052
293;-80.58413696289062;750080;1649620275.5159717
294;-77.46400451660156;752640;1649620275.5733774
295;-79.45637512207031;755200;1649620275.6355498
296;-77.84697723388672;757760;1649620275.684914
297;-78.22607421875;760320;1649620275.7395487
298;-74.83006286621094;762880;1649620275.793683
299;-75.09430694580078;765440;1649620275.8468552
300;-73.64635467529297;768000;1649620276.2436109
301;-75.64187622070312;770560;1649620276.3139763
302;-75.14132690429688;773120;1649620276.376535
303;-74.13633728027344;775680;1649620276.4358742
304;-72.06390380859375;778240;1649620276.4985144
305;-76.8520736694336;780800;1649620276.5623662
306;-71.14404296875;783360;1649620276.6169674
307;-74.49937438964844;785920;1649620276.6788373
308;-73.95210266113281;788480;1649620276.7374265
309;-75.56341552734375;791040;1649620276.797201
310;-73.9887466430664;793600;1649620276.8594434
311;-70.72573852539062;796160;1649620276.922618
312;-70.38751220703125;798720;1649620276.980747
313;-71.13448333740234;801280;1649620277.0426006
314;-67.42269134521484;803840;1649620277.1056569
315;-70.42839050292969;806400;1649620277.171642
316;-74.68397521972656;808960;1649620277.2337375
317;-72.73670959472656;811520;1649620277.293725
318;-73.10484313964844;814080;1649620277.3509173
319;-71.28927612304688;816640;1649620277.4127603
320;-66.44618225097656;819200;1649620277.4772575
321;-65.79696655273438;821760;1649620277.5378819
322;-67.7278823852539;824320;1649620277.593428
323;-70.3707275390625;826880;1649620277.6528633
324;-71.20738220214844;829440;1649620277.7042658
325;-67.21231079101562;832000;1649620277.7575266
326;-69.12616729736328;834560;1649620277.816639
327;-70.37692260742188;837120;1649620277.8777668
328;-70.2343978881836;839680;1649620277.9393296
329;-64.94905853271484;842240;1649620278.0023766
330;-67.8913345336914;844800;1649620278.0680947
331;-70.27545166015625;847360;1649620278.1292844
332;-70.77249145507812;849920;1649620278.1951196
333;-69.76850891113281;852480;1649620278.2580209
334;-75.19029235839844;855040;1649620278.3105013
335;-70.11050415039062;857600;1649620278.3695498
336;-70.63908386230469;860160;1649620278.4247236
337;-73.63258361816406;862720;1649620278.4887784
338;-74.13523864746094;865280;1649620278.5417223
339;-76.69519805908203;867840;1649620278.6004114
340;-81.72913360595703;870400;1649620278.6542354
341;-82.42791748046875;872960;1649620278.7118018
342;-84.87678527832031;875520;1649620278.765367
343;-80.71269226074219;878080;1649620278.8218625
344;-87.49156951904297;880640;1649620278.8755534
345;-88.52412414550781;883200;1649620278.9314542
346;-84.47981262207031;885760;1649620278.988639
347;-90.41609191894531;888320;1649620279.0498943
348;-84.72930145263672;890880;1649620279.1123805
349;-86.81646728515625;893440;1649620279.1698182
350;-84.89521026611328;896000;1649620279.2336962
351;-81.66747283935547;898560;1649620279.2962797
352;-81.32318878173828;901120;1649620279.3508458
353;-79.89564514160156;903680;1649620279.409591
354;-81.20330047607422;906240;1649620279.468162
355;-76.65701293945312;908800;1649620279.524006
356;-76.4721450805664;911360;1649620279.5806723
357;-74.03018188476562;913920;1649620279.633669
358;-76.96672058105469;916480;1649620279.6878095
359;-75.82888793945312;919040;1649620279.748359
360;-74.60279083251953;921600;1649620279.8106284
361;-76.85092163085938;924160;1649620279.8625407
362;-73.22549438476562;926720;1649620279.9246523
363;-75.3158950805664;929280;1649620279.982835
364;-73.7138671875;931840;1649620280.0354407
365;-78.3638916015625;934400;1649620280.0907662
366;-76.50798797607422;936960;1649620280.1468887
367;-73.36875915527344;939520;1649620280.2080498
368;-70.6905517578125;942080;1649620280.2666569
369;-75.87690734863281;944640;1649620280.3267424
370;-73.20562744140625;947200;1649620280.388102
371;-74.16080474853516;949760;1649620280.4449077
372;-71.02812194824219;952320;1649620280.5106344
373;-67.68580627441406;954880;1649620280.5707262
374;-68.61708068847656;957440;1649620280.6250744
375;-67.75389099121094;960000;1649620280.6807623
376;-68.57252502441406;962560;1649620280.7344618
377;-73.5489501953125;965120;1649620280.7920759
378;-70.39139556884766;967680;1649620280.8517008
379;-71.94905090332031;970240;1649620280.906723
380;-70.7276611328125;972800;1649620280.96311
381;-69.14879608154297;975360;1649620281.0226808
382;-69.84815216064453;977920;1649620281.084809
383;-69.60944366455078;980480;1649620281.1429815
384;-67.89514923095703;983040;1649620281.204919
385;-75.42040252685547;985600;1649620281.2666795
386;-74.64672088623047;988160;1649620281.3234067
387;-76.41880798339844;990720;1649620281.382237
388;-85.05947875976562;993280;1649620281.4499295
389;-83.57533264160156;995840;1649620281.512471
390;-84.8550033569336;998400;1649620281.5750206
391;-87.48912048339844;1000960;1649620281.6395657
392;-86.71018981933594;1003520;1649620281.7028747
393;-93.66926574707031;1006080;1649620281.7759492
394;-97.42782592773438;1008640;1649620281.84876
395;-99.54475402832031;1011200;1649620281.921008
396;-96.45375061035156;1013760;1649620281.9855402
397;-86.70225524902344;1016320;1649620282.042318
398;-93.02518463134766;1018880;1649620282.1017013
399;-97.11717224121094;1021440;1649620282.166692
400;-94.57585144042969;1024000;1649620282.542792
401;-87.63006591796875;1026560;1649620282.6033304
402;-88.72050476074219;1029120;1649620282.659263
403;-86.66970825195312;1031680;1649620282.7133706
404;-81.0418472290039;1034240;1649620282.7734976
405;-79.59954833984375;1036800;1649620282.8300056
406;-82.132568359375;1039360;1649620282.8827121
407;-83.33907318115234;1041920;1649620282.939719
408;-84.01667022705078;1044480;1649620282.9899294
409;-77.50601959228516;1047040;1649620283.0438192
410;-75.0457992553711;1049600;1649620283.1016622
411;-77.01422882080078;1052160;1649620283.1605458
412;-75.07928466796875;1054720;1649620283.2172263
413;-72.1158447265625;1057280;1649620283.2738938
414;-73.43778991699219;1059840;1649620283.3274534
415;-71.67477416992188;1062400;1649620283.3840406
416;-71.73248291015625;1064960;1649620283.434848
417;-70.57416534423828;1067520;1649620283.4852815
418;-71.48284912109375;1070080;1649620283.5371222
419;-74.13701629638672;1072640;1649620283.5907426
420;-69.04766845703125;1075200;1649620283.6441834
421;-74.68795776367188;1077760;1649620283.6969736
422;-77.97430419921875;1080320;1649620283.7488906
423;-75.27815246582031;1082880;1649620283.8026643
424;-77.41145324707031;1085440;1649620283.8571553
425;-78.96118927001953;1088000;1649620283.9057183
426;-79.45154571533203;1090560;1649620283.9592252
427;-77.78829956054688;1093120;1649620284.0122304
428;-78.36534118652344;1095680;1649620284.0680902
429;-78.45580291748047;1098240;1649620284.1249185
430;-79.75325012207031;1100800;1649620284.1814091
431;-80.73582458496094;1103360;1649620284.2508934
432;-78.9168701171875;1105920;1649620284.306666
433;-80.75521850585938;1108480;1649620284.3762658
434;-80.04318237304688;1111040;1649620284.4331334
435;-83.06822204589844;1113600;1649620284.4912348
436;-81.45220947265625;1116160;1649620284.5575445
437;-81.87577819824219;1118720;1649620284.6223848
438;-75.1845703125;1121280;1649620284.688915
439;-82.1957778930664;1123840;1649620284.7537568
440;-77.33302307128906;1126400;1649620284.8208241
441;-78.87255859375;1128960;1649620284.8869033
442;-80.66756439208984;1131520;1649620284.9480107
443;-76.41392517089844;1134080;1649620285.015723
444;-74.29293823242188;1136640;1649620285.0870516
445;-74.73149108886719;1139200;1649620285.1454759
446;-71.64016723632812;1141760;1649620285.2137892
447;-73.98765563964844;1144320;1649620285.286099
448;-71.17749786376953;1146880;1649620285.3527355
449;-71.21238708496094;1149440;1649620285.4151638
450;-74.31752014160156;1152000;1649620285.4752924
451;-71.00108337402344;1154560;1649620285.535264
452;-72.62798309326172;1157120;1649620285.5966833
453;-73.63314819335938;1159680;1649620285.6538393
454;-78.43820190429688;1162240;1649620285.7037342
455;-79.12786865234375;1164800;1649620285.7618082
456;-76.01164245605469;1167360;1649620285.8255675
457;-78.56130981445312;1169920;1649620285.8831787
458;-77.87821960449219;1172480;1649620285.935771
459;-80.20794677734375;1175040;1649620285.9887629
460;-79.86563110351562;1177600;1649620286.0425248
461;-82.9360580444336;1180160;1649620286.1008906
462;-85.61824798583984;1182720;1649620286.158037
463;-81.50379943847656;1185280;1649620286.208524
464;-79.606201171875;1187840;1649620286.2656643
465;-80.9905014038086;1190400;1649620286.3308191
466;-75.76124572753906;1192960;1649620286.3869896
467;-75.41569519042969;1195520;1649620286.451451
468;-74.03423309326172;1198080;1649620286.5128975
469;-75.15086364746094;1200640;1649620286.5767093
470;-76.54475402832031;1203200;1649620286.6400094
471;-70.52803802490234;1205760;1649620286.7063863
472;-74.37287902832031;1208320;1649620286.7691753
473;-74.80479431152344;1210880;1649620286.8335419
474;-71.58987426757812;1213440;1649620286.8881106
475;-72.56529235839844;1216000;1649620286.954385
476;-72.79141998291016;1218560;1649620287.0089362
477;-69.35328674316406;1221120;1649620287.0687273
478;-72.43438720703125;1223680;1649620287.1279495
479;-71.46675109863281;1226240;1649620287.189604
480;-71.56521606445312;1228800;1649620287.244271
481;-70.07894897460938;1231360;1649620287.2998505
482;-79.21202087402344;1233920;1649620287.3575327
483;-73.33840942382812;1236480;1649620287.4136848
484;-75.85840606689453;1239040;1649620287.48205
485;-78.20408630371094;1241600;1649620287.551342
486;-73.88336181640625;1244160;1649620287.6126935
487;-74.01348876953125;1246720;1649620287.6720788
488;-71.91262817382812;1249280;1649620287.7288969
489;-71.62908172607422;1251840;1649620287.7836769
490;-72.0820083618164;1254400;1649620287.8364499
491;-65.76376342773438;1256960;1649620287.8883898
492;-69.29592895507812;1259520;1649620287.9421453
493;-69.44878387451172;1262080;1649620287.9953501
494;-68.27958679199219;1264640;1649620288.0582817
495;-63.688087463378906;1267200;1649620288.12432
496;-67.0753173828125;1269760;1649620288.1820297
497;-56.57268524169922;1272320;1649620288.2375586
498;-62.45518493652344;1274880;1649620288.2943053
499;-60.44837951660156;1277440;1649620288.3457327
500;-63.064781188964844;1280000;1649620288.7286584
501;-58.70205307006836;1282560;1649620288.785675
502;-59.48508071899414;1285120;1649620288.8413513
503;-59.19244384765625;1287680;1649620288.9071445
504;-58.567230224609375;1290240;1649620288.9691274
505;-58.099090576171875;1292800;1649620289.0209227
506;-60.72227478027344;1295360;1649620289.073169
507;-62.789695739746094;1297920;1649620289.1337528
508;-63.181488037109375;1300480;1649620289.1913035
509;-58.831336975097656;1303040;1649620289.243729
510;-62.679161071777344;1305600;1649620289.2975519
511;-59.2174186706543;1308160;1649620289.353815
512;-60.41614532470703;1310720;1649620289.4136674
513;-60.501434326171875;1313280;1649620289.4700925
514;-59.01496505737305;1315840;1649620289.530996
515;-60.416648864746094;1318400;1649620289.5944953
516;-58.43262481689453;1320960;1649620289.6625376
517;-59.0048828125;1323520;1649620289.7336347
518;-59.10002899169922;1326080;1649620289.795875
519;-55.57342529296875;1328640;1649620289.8493462
520;-57.183006286621094;1331200;1649620289.905712
521;-57.65467834472656;1333760;1649620289.9582493
522;-58.93227767944336;1336320;1649620290.0109804
523;-57.1583366394043;1338880;1649620290.0702145
524;-59.118011474609375;1341440;1649620290.1264927
525;-58.87957763671875;1344000;1649620290.1835577
526;-55.754024505615234;1346560;1649620290.2503927
527;-56.79890441894531;1349120;1649620290.3151839
528;-57.715599060058594;1351680;1649620290.3698137
529;-57.91218948364258;1354240;1649620290.4241495
530;-59.62285614013672;1356800;1649620290.4830108
531;-60.225406646728516;1359360;1649620290.5443895
532;-57.20449447631836;1361920;1649620290.6059163
533;-61.53947448730469;1364480;1649620290.6666543
534;-61.60247802734375;1367040;1649620290.7228887
535;-63.80380630493164;1369600;1649620290.7762794
536;-62.0026969909668;1372160;1649620290.8301556
537;-57.91252136230469;1374720;1649620290.8817856
538;-57.45855712890625;1377280;1649620290.939498
539;-60.847434997558594;1379840;1649620290.9954386
540;-58.8028450012207;1382400;1649620291.0486088
541;-57.880088806152344;1384960;1649620291.1047797
542;-59.33320617675781;1387520;1649620291.159994
543;-61.50630187988281;1390080;1649620291.2129333
544;-60.10283660888672;1392640;1649620291.28268
545;-64.29315185546875;1395200;1649620291.349907
546;-64.18307495117188;1397760;1649620291.416747
547;-59.149906158447266;1400320;1649620291.4788191
548;-61.74537658691406;1402880;1649620291.543582
549;-61.035003662109375;1405440;1649620291.6150641
550;-65.46952819824219;1408000;1649620291.6825943
551;-59.587684631347656;1410560;1649620291.7470624
552;-63.81822967529297;1413120;1649620291.8055985
553;-64.1600570678711;1415680;1649620291.8613753
554;-65.60353088378906;1418240;1649620291.9137423
555;-61.46864318847656;1420800;1649620291.9686124
556;-60.170257568359375;1423360;1649620292.0363069
557;-59.54135513305664;1425920;1649620292.098281
558;-59.28301239013672;1428480;1649620292.16715
559;-59.348472595214844;1431040;1649620292.2425165
560;-59.67626190185547;1433600;1649620292.3073618
561;-58.939247131347656;1436160;1649620292.3676832
562;-57.1571044921875;1438720;1649620292.4283948
563;-57.56097412109375;1441280;1649620292.4873214
564;-57.64857482910156;1443840;1649620292.547991
565;-59.60555648803711;1446400;1649620292.6112907
566;-58.621559143066406;1448960;1649620292.670491
567;-57.08544158935547;1451520;1649620292.7250988
568;-56.47871398925781;1454080;1649620292.7788606
569;-57.152076721191406;1456640;1649620292.8326225
570;-63.90115737915039;1459200;1649620292.8886833
571;-58.88359832763672;1461760;1649620292.9452705
572;-62.493202209472656;1464320;1649620293.0003297
573;-60.49439239501953;1466880;1649620293.0503373
574;-62.95807647705078;1469440;1649620293.104367
575;-58.35395812988281;1472000;1649620293.1636207
576;-55.53339385986328;1474560;1649620293.2218575
577;-59.374061584472656;1477120;1649620293.2731504
578;-63.3344841003418;1479680;1649620293.3322413
579;-60.34956359863281;1482240;1649620293.3971417
580;-60.6715202331543;1484800;1649620293.4564044
581;-58.582618713378906;1487360;1649620293.5118484
582;-60.17399215698242;1489920;1649620293.5677586
583;-60.149566650390625;1492480;1649620293.6231833
584;-60.74092102050781;1495040;1649620293.6788552
585;-59.578643798828125;1497600;1649620293.7408328
586;-59.91565704345703;1500160;1649620293.7972221
587;-60.94927215576172;1502720;1649620293.8506622
588;-62.65613555908203;1505280;1649620293.9064844
589;-64.87711334228516;1507840;1649620293.962639
590;-66.60873413085938;1510400;1649620294.0210798
591;-62.73796844482422;1512960;1649620294.0769062
592;-60.88467025756836;1515520;1649620294.1391737
593;-64.22747802734375;1518080;1649620294.2016363
594;-68.38679504394531;1520640;1649620294.2601063
595;-64.73963928222656;1523200;1649620294.3221862
596;-65.22454833984375;1525760;1649620294.3830676
597;-61.70708465576172;1528320;1649620294.446519
598;-58.92191696166992;1530880;1649620294.511155
599;-61.73424530029297;1533440;1649620294.5711892
600;-58.74031066894531;1536000;1649620294.957891
601;-62.04754638671875;1538560;1649620295.0287962
602;-60.90468978881836;1541120;1649620295.0878088
603;-63.31575012207031;1543680;1649620295.1465826
