;actor_loss;Steps;Wall_Time
219;-3.548428535461426;70080;1649622711.8643007
220;-3.6964271068573;70400;1649622711.9231565
221;-5.237035751342773;70720;1649622711.9814906
222;-4.380125045776367;71040;1649622712.0469532
223;-1.647829294204712;71360;1649622712.10211
224;-3.6319754123687744;71680;1649622712.159757
225;-0.49276864528656006;72000;1649622712.219379
226;-4.182318687438965;72320;1649622712.2777145
227;-1.9557216167449951;72640;1649622712.3358958
228;-4.1034255027771;72960;1649622712.3946571
229;-4.1120734214782715;73280;1649622712.4587414
230;-2.624217987060547;73600;1649622712.5151575
231;-2.802926540374756;73920;1649622712.572399
232;-6.203283309936523;74240;1649622712.6245227
233;-6.154005527496338;74560;1649622712.7038672
234;-2.809959650039673;74880;1649622712.7824924
235;-2.2751011848449707;75200;1649622712.8498993
236;-1.8387812376022339;75520;1649622712.9212973
237;-3.3274476528167725;75840;1649622712.988149
238;-2.6227035522460938;76160;1649622713.0522583
239;-5.203598976135254;76480;1649622713.1155915
240;-3.341623544692993;76800;1649622713.1780663
241;-4.339527130126953;77120;1649622713.2373211
242;-1.6201423406600952;77440;1649622713.2971072
243;-1.1769471168518066;77760;1649622713.3568633
244;-3.443655490875244;78080;1649622713.4188273
245;-2.8463244438171387;78400;1649622713.4762828
246;-4.495699882507324;78720;1649622713.54007
247;-2.0515928268432617;79040;1649622713.5998518
248;-3.066863775253296;79360;1649622713.670366
249;-4.718677043914795;79680;1649622713.7417774
250;-4.231985092163086;80000;1649622713.8051956
251;-3.0231761932373047;80320;1649622713.876962
252;-6.392643928527832;80640;1649622713.9467041
253;-3.8155524730682373;80960;1649622714.014187
254;-3.2485568523406982;81280;1649622714.076216
255;-4.36673641204834;81600;1649622714.134736
256;-4.20828104019165;81920;1649622714.1986642
257;-2.695397138595581;82240;1649622714.2589178
258;-4.623408794403076;82560;1649622714.319809
259;-2.333256721496582;82880;1649622714.3851461
260;-2.9625515937805176;83200;1649622714.4420772
261;-5.311923980712891;83520;1649622714.506664
262;-2.759873867034912;83840;1649622714.5619483
263;-1.6813569068908691;84160;1649622714.6268713
264;-3.9092869758605957;84480;1649622714.6890826
265;-2.4255170822143555;84800;1649622714.7487793
266;-1.5818419456481934;85120;1649622714.8043551
267;-2.6850879192352295;85440;1649622714.8653986
268;-2.8658082485198975;85760;1649622714.9285834
269;-2.504363775253296;86080;1649622714.9826522
270;-2.6294710636138916;86400;1649622715.0378177
271;-3.5306084156036377;86720;1649622715.0949972
272;-2.7790849208831787;87040;1649622715.1562994
273;-2.9865102767944336;87360;1649622715.2206266
274;-4.0178542137146;87680;1649622715.2829804
275;-1.7415416240692139;88000;1649622715.342256
276;-2.762646198272705;88320;1649622715.4111233
277;-3.6091737747192383;88640;1649622715.4744356
278;-2.674074411392212;88960;1649622715.5318134
279;-2.045757293701172;89280;1649622715.5947006
280;-0.6926029920578003;89600;1649622715.6533222
281;-1.5218952894210815;89920;1649622715.715696
282;-1.5087132453918457;90240;1649622715.7736578
283;-3.6827356815338135;90560;1649622715.8361137
284;-2.700472354888916;90880;1649622715.8952305
285;-2.3131189346313477;91200;1649622715.959715
286;-2.7304835319519043;91520;1649622716.0142539
287;-4.025984764099121;91840;1649622716.0689077
288;-5.359736442565918;92160;1649622716.1251779
289;-0.8086204528808594;92480;1649622716.1896348
290;-4.475308895111084;92800;1649622716.2513294
291;-4.362900733947754;93120;1649622716.3082957
292;-0.8854012489318848;93440;1649622716.3634493
293;-2.1972360610961914;93760;1649622716.420161
294;-2.463331937789917;94080;1649622716.475734
295;-1.2565302848815918;94400;1649622716.5385294
296;-4.943016052246094;94720;1649622716.6010964
297;-1.1740736961364746;95040;1649622716.6573477
298;-0.8696888089179993;95360;1649622716.7205043
299;-4.118410587310791;95680;1649622716.7847507
300;-9.052947998046875;96000;1649622717.26379
301;-4.717105865478516;96320;1649622717.33447
302;-14.19421100616455;96640;1649622717.4027374
303;-7.37049674987793;96960;1649622717.4692202
304;-7.588327884674072;97280;1649622717.5307527
305;-2.850250482559204;97600;1649622717.5895991
306;-5.866914749145508;97920;1649622717.6448047
307;-3.818058729171753;98240;1649622717.706954
308;-3.940001964569092;98560;1649622717.7752848
309;-6.07069206237793;98880;1649622717.8353622
310;-1.8028533458709717;99200;1649622717.8957598
311;-2.382112979888916;99520;1649622717.9627943
312;-2.556091070175171;99840;1649622718.020448
313;-3.681157350540161;100160;1649622718.0810454
314;-1.3889442682266235;100480;1649622718.1376266
315;-4.289867401123047;100800;1649622718.2047887
316;-2.084413528442383;101120;1649622718.2645593
317;-0.4702320396900177;101440;1649622718.3321092
318;-1.9785079956054688;101760;1649622718.3955019
319;-2.804197072982788;102080;1649622718.4594414
320;-3.25253963470459;102400;1649622718.5175502
321;-3.5207362174987793;102720;1649622718.5751607
322;-3.6656641960144043;103040;1649622718.6440604
323;-1.564753770828247;103360;1649622718.7063272
324;-3.1916515827178955;103680;1649622718.767326
325;-2.0587260723114014;104000;1649622718.8313243
326;-1.9626655578613281;104320;1649622718.8903942
327;-2.6110641956329346;104640;1649622718.9467099
328;-4.786900520324707;104960;1649622719.011329
329;0.10627689957618713;105280;1649622719.0695019
330;-2.084207773208618;105600;1649622719.133245
331;-3.509812355041504;105920;1649622719.192808
332;-1.9217438697814941;106240;1649622719.248975
333;-2.0980615615844727;106560;1649622719.316102
334;-2.066446304321289;106880;1649622719.3786125
335;-2.597165822982788;107200;1649622719.447485
336;-1.88089120388031;107520;1649622719.5097826
337;-6.27464485168457;107840;1649622719.579092
338;-3.6358375549316406;108160;1649622719.6391418
339;-2.37758207321167;108480;1649622719.6979294
340;-4.436861038208008;108800;1649622719.7536056
341;-2.8067054748535156;109120;1649622719.8195128
342;-0.5913276672363281;109440;1649622719.8726346
343;-0.17948593199253082;109760;1649622719.9348447
344;-2.006037712097168;110080;1649622720.0000563
345;-3.1645610332489014;110400;1649622720.0574956
346;-2.310476064682007;110720;1649622720.1213622
347;-2.9565882682800293;111040;1649622720.1829236
348;-3.216334581375122;111360;1649622720.242311
349;-1.8065146207809448;111680;1649622720.3017588
350;-3.8783316612243652;112000;1649622720.3597531
351;-1.4010816812515259;112320;1649622720.417116
352;-2.7527267932891846;112640;1649622720.4849446
353;-3.865114688873291;112960;1649622720.5472963
354;-4.17117977142334;113280;1649622720.6182108
355;-6.449970245361328;113600;1649622720.6897695
356;0.0884539783000946;113920;1649622720.7572062
357;-1.0582975149154663;114240;1649622720.8235373
358;-3.757096767425537;114560;1649622720.8895376
359;-4.022791862487793;114880;1649622720.9576657
360;-1.8236432075500488;115200;1649622721.0167427
361;-3.459578514099121;115520;1649622721.0762956
362;-2.4165682792663574;115840;1649622721.1306496
363;-1.7050213813781738;116160;1649622721.1824791
364;-4.1115922927856445;116480;1649622721.242701
365;0.09404465556144714;116800;1649622721.3048904
366;-1.8056970834732056;117120;1649622721.3635838
367;-3.8712565898895264;117440;1649622721.4246736
368;-0.9168426990509033;117760;1649622721.489851
369;0.0029684603214263916;118080;1649622721.5500765
370;-4.095917701721191;118400;1649622721.6065552
371;-1.1336174011230469;118720;1649622721.6756732
372;-2.6058671474456787;119040;1649622721.7454333
373;-0.1554417610168457;119360;1649622721.81293
374;-0.9192405939102173;119680;1649622721.8740256
375;-0.2541767656803131;120000;1649622721.934454
376;-2.055816173553467;120320;1649622721.991738
377;-0.9882420897483826;120640;1649622722.055276
378;-3.4242193698883057;120960;1649622722.1195996
379;-2.0817155838012695;121280;1649622722.1866667
380;-0.6716277003288269;121600;1649622722.2476435
381;-0.9833853840827942;121920;1649622722.3098674
382;-1.9215131998062134;122240;1649622722.3705094
383;-2.202167510986328;122560;1649622722.4375815
384;-2.949483633041382;122880;1649622722.5047054
385;-0.5824293494224548;123200;1649622722.5702066
386;-0.6833620667457581;123520;1649622722.6281397
387;0.20615600049495697;123840;1649622722.687047
388;-1.725865364074707;124160;1649622722.7509823
389;-0.5182335376739502;124480;1649622722.806541
390;-1.1472947597503662;124800;1649622722.8651803
391;0.7303111553192139;125120;1649622722.9326339
392;-3.8922972679138184;125440;1649622722.9956522
393;-1.518058180809021;125760;1649622723.0519505
394;-1.7268166542053223;126080;1649622723.1075902
395;-2.9248290061950684;126400;1649622723.1713548
396;-3.4628467559814453;126720;1649622723.2304988
397;-1.7923587560653687;127040;1649622723.2900991
398;-1.090179204940796;127360;1649622723.35718
399;-0.2856702506542206;127680;1649622723.4172158
400;-2.184758424758911;128000;1649622723.9581604
401;-1.386301875114441;128320;1649622724.0272152
402;-1.777806043624878;128640;1649622724.0850396
403;0.33921289443969727;128960;1649622724.1496065
404;-2.1383485794067383;129280;1649622724.215599
405;-3.8817853927612305;129600;1649622724.2870684
406;-2.2346272468566895;129920;1649622724.3589733
407;-5.11953592300415;130240;1649622724.4264061
408;-4.252896785736084;130560;1649622724.4766479
409;-2.057222843170166;130880;1649622724.527359
410;-2.7693796157836914;131200;1649622724.5801618
411;-1.6101491451263428;131520;1649622724.6373158
412;-3.5102665424346924;131840;1649622724.6906502
413;-2.6813583374023438;132160;1649622724.7511344
414;-2.8678464889526367;132480;1649622724.8144553
415;-4.796808242797852;132800;1649622724.8741164
416;-3.4017505645751953;133120;1649622724.9297464
417;-1.3640881776809692;133440;1649622724.9804494
418;-2.076329231262207;133760;1649622725.0349572
419;-2.25130558013916;134080;1649622725.092406
420;-0.3882845938205719;134400;1649622725.148336
421;-3.160313129425049;134720;1649622725.2156827
422;-0.5411678552627563;135040;1649622725.2835464
423;-0.9507993459701538;135360;1649622725.3413653
424;-0.8378493189811707;135680;1649622725.3998497
425;-1.8879035711288452;136000;1649622725.454468
426;-2.477499485015869;136320;1649622725.5104523
427;-1.4467947483062744;136640;1649622725.5685084
428;-2.182533025741577;136960;1649622725.6272705
429;-1.2283704280853271;137280;1649622725.6867259
430;-2.389409303665161;137600;1649622725.743386
431;-0.9571062326431274;137920;1649622725.8038013
432;-2.575788974761963;138240;1649622725.8631122
433;-1.6314771175384521;138560;1649622725.9297798
434;-1.0556930303573608;138880;1649622725.9929528
435;-3.34299898147583;139200;1649622726.059241
436;-1.9506826400756836;139520;1649622726.1177022
437;-1.6314175128936768;139840;1649622726.1750646
438;-1.4974342584609985;140160;1649622726.2329996
439;-3.376619577407837;140480;1649622726.296441
440;-2.886143922805786;140800;1649622726.3607817
441;-1.8474596738815308;141120;1649622726.4203937
442;-2.2865395545959473;141440;1649622726.4808257
443;-1.426803708076477;141760;1649622726.5387313
444;-1.0983538627624512;142080;1649622726.5942712
445;-1.0504844188690186;142400;1649622726.6557522
446;-1.6708455085754395;142720;1649622726.7244473
447;-1.595639705657959;143040;1649622726.782331
448;-2.446687698364258;143360;1649622726.8442442
449;-2.2425320148468018;143680;1649622726.9061496
450;-2.887453079223633;144000;1649622726.972341
451;-3.2107315063476562;144320;1649622727.0355783
452;-3.029526948928833;144640;1649622727.092341
453;-1.523456335067749;144960;1649622727.148383
454;-4.700540542602539;145280;1649622727.2039733
455;-1.2677855491638184;145600;1649622727.2621458
456;-1.0130174160003662;145920;1649622727.3210464
457;-1.1685526371002197;146240;1649622727.3952343
458;-1.119633436203003;146560;1649622727.4513314
459;-2.5335464477539062;146880;1649622727.5081065
460;-1.9590829610824585;147200;1649622727.5713782
461;-1.2529637813568115;147520;1649622727.639462
462;-2.1114206314086914;147840;1649622727.7016625
463;-1.4830749034881592;148160;1649622727.7631006
464;-1.123138427734375;148480;1649622727.8253891
465;-1.8076279163360596;148800;1649622727.8962808
466;-0.8889155387878418;149120;1649622727.9658358
467;-1.0436851978302002;149440;1649622728.026152
468;-2.219362497329712;149760;1649622728.0927022
469;-2.1410255432128906;150080;1649622728.156569
470;-2.3904919624328613;150400;1649622728.2173529
471;-2.657073736190796;150720;1649622728.279852
472;-2.1679470539093018;151040;1649622728.3508425
473;-3.8642239570617676;151360;1649622728.421384
474;-2.0267226696014404;151680;1649622728.4924135
475;-1.9206315279006958;152000;1649622728.5652003
476;-2.9104692935943604;152320;1649622728.634843
477;-1.8588135242462158;152640;1649622728.7011633
478;-1.679370403289795;152960;1649622728.761338
479;-1.4457894563674927;153280;1649622728.8241012
480;-1.131717562675476;153600;1649622728.8918781
481;-2.4271621704101562;153920;1649622728.9485638
482;-1.5118802785873413;154240;1649622729.0065258
483;-3.9811744689941406;154560;1649622729.0705132
484;-1.3852248191833496;154880;1649622729.13227
485;-4.9389801025390625;155200;1649622729.1914349
486;-1.9589853286743164;155520;1649622729.2469394
487;-3.8164422512054443;155840;1649622729.3018785
488;-5.158242225646973;156160;1649622729.3643324
489;-2.856558322906494;156480;1649622729.4254503
490;-1.7974576950073242;156800;1649622729.4910648
491;-3.887552499771118;157120;1649622729.561733
492;-2.114424705505371;157440;1649622729.6293862
493;-2.6270833015441895;157760;1649622729.6883774
494;-1.6398625373840332;158080;1649622729.7430575
495;-2.130608320236206;158400;1649622729.8070998
496;-0.566043496131897;158720;1649622729.8671474
497;-2.827355146408081;159040;1649622729.9333513
498;-2.2991151809692383;159360;1649622730.0041263
499;-0.5359167456626892;159680;1649622730.0767753
500;-4.128807544708252;160000;1649622730.6433794
501;-2.8224716186523438;160320;1649622730.7129354
502;-2.6614201068878174;160640;1649622730.7759032
503;-2.0187134742736816;160960;1649622730.8396647
504;-2.344446897506714;161280;1649622730.9082778
505;-1.7516251802444458;161600;1649622730.970672
506;-5.3119635581970215;161920;1649622731.0264947
507;-6.547857761383057;162240;1649622731.0886126
508;-2.898267984390259;162560;1649622731.1479423
509;-2.4259424209594727;162880;1649622731.211398
510;-3.0992588996887207;163200;1649622731.2721856
511;-4.23199987411499;163520;1649622731.3347363
512;-5.27150821685791;163840;1649622731.4041047
513;-8.635683059692383;164160;1649622731.4733927
514;-4.907382488250732;164480;1649622731.5297165
515;-3.5832550525665283;164800;1649622731.5930836
516;-4.9046101570129395;165120;1649622731.651804
517;-4.280444145202637;165440;1649622731.7120142
518;-3.043161630630493;165760;1649622731.7702963
519;-4.513097763061523;166080;1649622731.8398879
520;-3.4336047172546387;166400;1649622731.9230459
521;-2.022535800933838;166720;1649622731.9987566
522;-3.3824641704559326;167040;1649622732.0683167
523;-1.3424735069274902;167360;1649622732.1261666
524;-2.0445079803466797;167680;1649622732.1822264
525;-3.6841378211975098;168000;1649622732.249773
526;-0.9328086376190186;168320;1649622732.3067455
527;-2.6315133571624756;168640;1649622732.3621278
528;-3.8062551021575928;168960;1649622732.4219422
529;-2.9641332626342773;169280;1649622732.4782286
530;-1.0778449773788452;169600;1649622732.5364368
531;-0.9432905912399292;169920;1649622732.5927126
532;-0.286640465259552;170240;1649622732.6543796
533;-1.1915926933288574;170560;1649622732.7119606
534;-2.461087703704834;170880;1649622732.7729042
535;-0.4371381402015686;171200;1649622732.8361106
536;-3.233830690383911;171520;1649622732.8999379
537;-1.9334533214569092;171840;1649622732.9634962
538;-1.546123743057251;172160;1649622733.023247
539;-0.2163916528224945;172480;1649622733.0787988
540;-0.8356810808181763;172800;1649622733.1333165
541;-1.9084604978561401;173120;1649622733.187985
542;-1.0921069383621216;173440;1649622733.2469082
543;-1.8477582931518555;173760;1649622733.3041432
544;-3.314188241958618;174080;1649622733.3595262
545;-3.096433162689209;174400;1649622733.4211886
546;-0.67467200756073;174720;1649622733.4870055
547;-1.5413161516189575;175040;1649622733.5412118
548;-3.573235273361206;175360;1649622733.5945587
549;-2.08243989944458;175680;1649622733.6504416
550;-5.192300796508789;176000;1649622733.706174
551;-2.4923062324523926;176320;1649622733.7639341
552;-1.0715243816375732;176640;1649622733.828194
553;-4.763007164001465;176960;1649622733.8899298
554;-3.2718701362609863;177280;1649622733.9484348
555;-2.7317721843719482;177600;1649622734.0111294
556;-3.450084686279297;177920;1649622734.0745203
557;-2.4048192501068115;178240;1649622734.1349297
558;-1.504644513130188;178560;1649622734.198915
559;-0.9658036231994629;178880;1649622734.2676382
560;-1.4804928302764893;179200;1649622734.3362134
561;-1.0751546621322632;179520;1649622734.3931682
562;-3.0304431915283203;179840;1649622734.452088
563;-3.273359775543213;180160;1649622734.5149286
564;-2.9411239624023438;180480;1649622734.5702887
565;-1.2259469032287598;180800;1649622734.6349685
566;-1.3117989301681519;181120;1649622734.6971257
567;-2.252889633178711;181440;1649622734.7560782
568;-0.4390143156051636;181760;1649622734.8118048
569;-1.4718689918518066;182080;1649622734.8761795
570;-2.2967119216918945;182400;1649622734.9387825
571;-1.1415903568267822;182720;1649622734.9985328
572;-1.9455859661102295;183040;1649622735.0542731
573;-2.475039005279541;183360;1649622735.1165574
574;-2.8176989555358887;183680;1649622735.1805394
575;-0.9769173860549927;184000;1649622735.2376173
576;0.20866328477859497;184320;1649622735.2921565
577;-0.7526917457580566;184640;1649622735.3501148
578;-3.7935361862182617;184960;1649622735.4034243
579;-2.5305769443511963;185280;1649622735.4621596
580;-2.253614664077759;185600;1649622735.5174634
581;-1.6796926259994507;185920;1649622735.5748875
582;-1.850176453590393;186240;1649622735.628935
583;-2.1458680629730225;186560;1649622735.6831071
584;-2.759782314300537;186880;1649622735.739226
585;-0.7755324840545654;187200;1649622735.799597
586;-3.7387752532958984;187520;1649622735.860433
587;-3.1327219009399414;187840;1649622735.921566
588;-1.986343264579773;188160;1649622735.9820046
589;-2.1136224269866943;188480;1649622736.0520403
590;-1.5564008951187134;188800;1649622736.1168325
591;-1.430656909942627;189120;1649622736.1761239
592;-3.2923684120178223;189440;1649622736.2329767
593;-4.087787628173828;189760;1649622736.295736
594;-6.865510940551758;190080;1649622736.3583412
595;-2.0585827827453613;190400;1649622736.415898
596;-2.5112500190734863;190720;1649622736.4715047
597;-2.979750156402588;191040;1649622736.5261986
598;-0.39647603034973145;191360;1649622736.5800908
599;-3.634397506713867;191680;1649622736.6366339
600;-3.4166104793548584;192000;1649622737.1242304
601;-4.394143104553223;192320;1649622737.1928165
602;-2.4027633666992188;192640;1649622737.2542052
603;-2.40867018699646;192960;1649622737.3109236
