;actor_loss;Steps;Wall_Time
504;-20.151626586914062;3225600;1649630415.9256947
505;-18.86575698852539;3232000;1649630416.0896566
506;-18.624652862548828;3238400;1649630416.2260785
507;-17.909442901611328;3244800;1649630416.350527
508;-17.63512420654297;3251200;1649630416.472772
509;-18.46776580810547;3257600;1649630416.5956352
510;-16.787736892700195;3264000;1649630416.720017
511;-19.572086334228516;3270400;1649630416.8427796
512;-21.17397689819336;3276800;1649630416.9640706
513;-25.118284225463867;3283200;1649630417.0848987
514;-18.008140563964844;3289600;1649630417.2065897
515;-18.23910903930664;3296000;1649630417.3288817
516;-18.768817901611328;3302400;1649630417.447523
517;-19.576602935791016;3308800;1649630417.5704348
518;-26.655559539794922;3315200;1649630417.6897035
519;-17.441768646240234;3321600;1649630417.8049057
520;-25.67367935180664;3328000;1649630417.9180377
521;-22.062145233154297;3334400;1649630418.0326512
522;-20.551864624023438;3340800;1649630418.1545932
523;-20.491195678710938;3347200;1649630418.293577
524;-20.757139205932617;3353600;1649630418.404982
525;-20.01572036743164;3360000;1649630418.5290647
526;-20.40146255493164;3366400;1649630418.654179
527;-18.849863052368164;3372800;1649630418.7779002
528;-21.324676513671875;3379200;1649630418.898636
529;-20.135974884033203;3385600;1649630419.0148344
530;-20.76518440246582;3392000;1649630419.131458
531;-19.922821044921875;3398400;1649630419.2491753
532;-23.563194274902344;3404800;1649630419.3623986
533;-21.634605407714844;3411200;1649630419.4825134
534;-20.00530242919922;3417600;1649630419.5958157
535;-23.66230010986328;3424000;1649630419.7167964
536;-21.354873657226562;3430400;1649630419.8398974
537;-21.76781463623047;3436800;1649630419.9567974
538;-19.301563262939453;3443200;1649630420.0698524
539;-21.898990631103516;3449600;1649630420.1903913
540;-20.10378646850586;3456000;1649630420.3116248
541;-32.32820129394531;3462400;1649630420.4328182
542;-33.35944366455078;3468800;1649630420.5554204
543;-26.143320083618164;3475200;1649630420.683863
544;-26.603717803955078;3481600;1649630420.8055606
545;-24.114391326904297;3488000;1649630420.9266632
546;-27.732702255249023;3494400;1649630421.047475
547;-24.173328399658203;3500800;1649630421.1666875
548;-26.72148895263672;3507200;1649630421.278937
549;-24.082735061645508;3513600;1649630421.3966765
550;-24.722124099731445;3520000;1649630421.5115125
551;-24.31160545349121;3526400;1649630421.6286805
552;-21.44485092163086;3532800;1649630421.752025
553;-19.83108901977539;3539200;1649630421.8676405
554;-18.016613006591797;3545600;1649630421.9909697
555;-17.419898986816406;3552000;1649630422.114524
556;-20.48341941833496;3558400;1649630422.2421806
557;-22.2364501953125;3564800;1649630422.3668325
558;-23.347225189208984;3571200;1649630422.4894755
559;-22.290660858154297;3577600;1649630422.6086974
560;-26.04889678955078;3584000;1649630422.7234159
561;-21.26678466796875;3590400;1649630422.8454652
562;-20.78030776977539;3596800;1649630422.971034
563;-20.813705444335938;3603200;1649630423.085154
564;-21.246017456054688;3609600;1649630423.211995
565;-22.741682052612305;3616000;1649630423.3373237
566;-23.00908851623535;3622400;1649630423.4586034
567;-22.306297302246094;3628800;1649630423.5811296
568;-22.653606414794922;3635200;1649630423.7069705
569;-22.77275276184082;3641600;1649630423.8327146
570;-23.5247802734375;3648000;1649630423.951654
571;-22.131851196289062;3654400;1649630424.072183
572;-22.231975555419922;3660800;1649630424.197546
573;-20.10439109802246;3667200;1649630424.3160567
574;-23.986557006835938;3673600;1649630424.4374084
575;-26.00651741027832;3680000;1649630424.5554717
576;-22.726354598999023;3686400;1649630424.6813564
577;-22.953914642333984;3692800;1649630424.7979023
578;-18.86850929260254;3699200;1649630424.912812
579;-25.32394790649414;3705600;1649630425.0390956
580;-20.897829055786133;3712000;1649630425.1622503
581;-22.03951072692871;3718400;1649630425.284526
582;-24.47764778137207;3724800;1649630425.4054606
583;-23.86990737915039;3731200;1649630425.529863
584;-22.741226196289062;3737600;1649630425.6526952
585;-24.159391403198242;3744000;1649630425.7725089
586;-25.72939109802246;3750400;1649630425.8981004
587;-26.547595977783203;3756800;1649630426.0195723
588;-25.30475616455078;3763200;1649630426.1442928
589;-21.878700256347656;3769600;1649630426.2696934
590;-24.28693199157715;3776000;1649630426.3953974
591;-23.75678253173828;3782400;1649630426.5163925
592;-19.044334411621094;3788800;1649630426.6387944
593;-22.780994415283203;3795200;1649630426.7624154
594;-24.169864654541016;3801600;1649630426.8831224
595;-21.875259399414062;3808000;1649630427.0042772
596;-25.06789779663086;3814400;1649630427.1212056
