;actor_loss;Steps;Wall_Time
166;-0.4029977321624756;8007680;1649670618.2937207
167;-0.3758304715156555;8038400;1649670618.4744115
168;-0.37224024534225464;8120320;1649670618.9575026
169;-0.21469388902187347;8181760;1649670619.3185923
170;-0.3057842254638672;8304640;1649670622.426066
171;-0.21758760511875153;8314880;1649670622.4855917
172;-0.2890698313713074;8345600;1649670622.6695762
173;-0.2616593837738037;8366080;1649670622.7851567
174;-0.48239684104919434;8458240;1649670623.378142
175;-0.2576553225517273;8488960;1649670623.574487
176;-0.3034798502922058;8591360;1649670624.1665947
177;-0.3149251341819763;8632320;1649670624.400933
178;-0.3165542483329773;8673280;1649670624.652404
179;-0.41916561126708984;8693760;1649670624.7776055
180;-0.432031512260437;8714240;1649670624.892031
181;-0.22888869047164917;8724480;1649670624.9504402
182;-0.3859384059906006;8744960;1649670625.0800781
183;-0.46715837717056274;8857600;1649670625.9027185
184;-0.40253758430480957;8867840;1649670625.9697177
185;-0.16298621892929077;8878080;1649670626.0400853
186;-0.17644906044006348;8898560;1649670626.1664565
187;-0.2897091209888458;8919040;1649670626.2835653
188;-0.1805763840675354;8960000;1649670626.5262632
189;-0.25511613488197327;8980480;1649670626.6557775
190;-0.24095377326011658;9052160;1649670627.092473
191;-0.38662588596343994;9062400;1649670627.156291
192;-0.15783458948135376;9103360;1649670627.39185
193;-0.1756756752729416;9154560;1649670627.6912699
194;-0.3803413510322571;9185280;1649670627.876466
195;-0.27907201647758484;9216000;1649670630.3862615
196;-0.3722934424877167;9236480;1649670630.520564
197;-0.19146864116191864;9267200;1649670630.7276087
198;-0.39084917306900024;9308160;1649670630.9732552
199;-0.20237934589385986;9359360;1649670631.3075814
200;-0.18224290013313293;9431040;1649670631.7655103
201;-0.3368900716304779;9482240;1649670632.0644526
202;-0.22288092970848083;9574400;1649670632.6171572
203;-0.2668393850326538;9635840;1649670632.979694
204;-0.24321770668029785;9676800;1649670633.2303529
205;-0.3314109146595001;9717760;1649670633.478552
206;-0.1809154450893402;9738240;1649670633.5950265
207;-0.15454187989234924;9799680;1649670633.9538891
208;-0.2936684489250183;9953280;1649670634.6635253
209;-0.2643710672855377;9984000;1649670634.8024025
210;-0.21756239235401154;10065920;1649670635.1778293
211;-0.1088813990354538;10137600;1649670635.4999862
212;-0.18782638013362885;10229760;1649670635.9160814
213;-0.409878134727478;10240000;1649670638.4746988
214;-0.27841758728027344;10311680;1649670638.8380861
215;-0.24502544105052948;10352640;1649670639.074339
216;-0.3902132511138916;10373120;1649670639.1960914
217;-0.2479860633611679;10414080;1649670639.4472866
218;-0.4280291199684143;10506240;1649670639.9863226
219;-0.2562297582626343;10588160;1649670640.4777734
220;-0.20719929039478302;10649600;1649670640.8303683
221;-0.2881370484828949;10680320;1649670641.013484
222;-0.2907685935497284;10813440;1649670641.8941035
223;-0.30445876717567444;10823680;1649670641.9677281
224;-0.22575974464416504;10874880;1649670642.277012
225;-0.2424052506685257;10895360;1649670642.398037
226;-0.27623888850212097;10946560;1649670642.7273874
227;-0.2830717861652374;11059200;1649670643.4102821
228;-0.2577695846557617;11069440;1649670643.468689
229;-0.3297533392906189;11100160;1649670643.6503515
230;-0.24017049372196198;11110400;1649670643.7086272
231;-0.2092524617910385;11130880;1649670643.8281546
232;-0.2443472445011139;11182080;1649670644.1285455
233;-0.25711801648139954;11202560;1649670644.2530708
234;-0.2382085919380188;11212800;1649670644.3098686
235;-0.24192728102207184;11223040;1649670644.371943
236;-0.24951493740081787;11274240;1649670646.9575005
237;-0.28118234872817993;11325440;1649670647.2717185
238;-0.3042045831680298;11366400;1649670647.5392675
239;-0.2086932361125946;11438080;1649670648.0014682
240;-0.3603402376174927;11448320;1649670648.0658462
241;-0.2312997728586197;11560960;1649670648.7373977
242;-0.18108537793159485;11601920;1649670648.9891963
243;-0.19057856500148773;11704320;1649670649.6153464
244;-0.47494325041770935;11755520;1649670649.9478161
245;-0.2244410663843155;11816960;1649670650.3303294
246;-0.11046130955219269;11827200;1649670650.3948286
247;-0.29508981108665466;11960320;1649670651.26445
248;-0.2383299320936203;12062720;1649670651.9709382
249;-0.1954953968524933;12195840;1649670652.8595538
250;-0.15632465481758118;12236800;1649670653.1349509
251;-0.2859760522842407;12359680;1649670656.5272553
252;-0.35061129927635193;12421120;1649670656.9486995
253;-0.3406949043273926;12472320;1649670657.2817311
254;-0.24859139323234558;12513280;1649670657.5387585
255;-0.2835268974304199;12595200;1649670658.0983074
256;-0.2015921175479889;12666880;1649670658.5815475
257;-0.2947143316268921;12779520;1649670659.364685
258;-0.2323157787322998;12800000;1649670659.5084662
259;-0.2550233006477356;12963840;1649670660.6068342
260;-0.1717759072780609;12974080;1649670660.6768358
261;-0.19764184951782227;13045760;1649670661.1509724
262;-0.14109010994434357;13219840;1649670662.2995048
263;-0.17155322432518005;13230080;1649670662.3690233
264;-0.2808098793029785;13301760;1649670662.860657
265;-0.24022090435028076;13342720;1649670665.3951585
266;-0.19190894067287445;13568000;1649670666.73532
267;-0.1655975878238678;13588480;1649670666.862117
268;-0.19258563220500946;13598720;1649670666.9188805
269;-0.24508678913116455;13608960;1649670666.9757302
270;-0.2374863624572754;13619200;1649670667.0358489
271;-0.21330241858959198;13629440;1649670667.103782
272;-0.20779094099998474;13639680;1649670667.1627207
273;-0.22253796458244324;13660160;1649670667.2784786
274;-0.46823206543922424;13670400;1649670667.3523755
275;-0.2282526195049286;13701120;1649670667.5328043
276;-0.18308842182159424;13721600;1649670667.6544657
277;-0.277057409286499;13824000;1649670668.3003197
278;-0.15406693518161774;13854720;1649670668.4885027
279;-0.15242043137550354;13895680;1649670668.7306552
280;-0.36012881994247437;13936640;1649670668.9771051
281;-0.27404844760894775;14039040;1649670669.5670652
282;-0.18934248387813568;14131200;1649670670.1381152
283;-0.15375801920890808;14223360;1649670670.6781027
284;-0.21979331970214844;14243840;1649670670.8001585
285;-0.27857598662376404;14254080;1649670670.8645718
286;-0.19974520802497864;14295040;1649670671.1286502
287;-0.2264440357685089;14336000;1649670674.0223582
288;-0.2962844967842102;14346240;1649670674.08566
289;-0.36067384481430054;14397440;1649670674.395837
290;-0.29027748107910156;14428160;1649670674.568039
291;-0.23285454511642456;14438400;1649670674.6392665
292;-0.20425130426883698;14458880;1649670674.7662823
293;-0.18548551201820374;14489600;1649670674.9458632
294;-0.17946463823318481;14551040;1649670675.3116941
295;-0.27404895424842834;14581760;1649670675.4960747
296;-0.21889078617095947;14612480;1649670675.6887317
297;-0.19639435410499573;14663680;1649670675.9876692
298;-0.1865999847650528;14714880;1649670676.2858021
299;-0.17472177743911743;14735360;1649670676.407539
300;-0.2668653726577759;14755840;1649670676.544249
301;-0.17427974939346313;14919680;1649670677.6035328
302;-0.14620961248874664;14950400;1649670677.8080707
303;-0.25480228662490845;14981120;1649670678.001514
304;-0.15664176642894745;15022080;1649670678.2596326
305;-0.14283587038516998;15073280;1649670678.5994592
306;-0.14966876804828644;15104000;1649670678.8064814
307;-0.25072750449180603;15114240;1649670678.8854072
308;-0.23750534653663635;15124480;1649670678.9670768
309;-0.21153032779693604;15185920;1649670679.3994863
310;-0.2514243423938751;15206400;1649670679.5422387
311;-0.23957163095474243;15237120;1649670679.754639
312;-0.24644799530506134;15288320;1649670680.1073155
313;-0.23159512877464294;15349760;1649670680.4813855
314;-0.2802506685256958;15390720;1649670683.2579303
315;-0.20237788558006287;15503360;1649670683.9370399
316;-0.41343796253204346;15544320;1649670684.196755
317;-0.19092249870300293;15564800;1649670684.3227377
318;-0.31602320075035095;15575040;1649670684.3891287
319;-0.15227335691452026;15738880;1649670685.3433454
320;-0.1521407663822174;15790080;1649670685.6466606
321;-0.15281900763511658;15964160;1649670686.7814686
322;-0.18812331557273865;16005120;1649670687.0517728
323;-0.16613635420799255;16056320;1649670687.4170547
324;-0.26255014538764954;16107520;1649670687.7699153
325;-0.32769864797592163;16148480;1649670688.0346987
326;-0.14200666546821594;16158720;1649670688.1024415
327;-0.19691863656044006;16168960;1649670688.1701765
328;-0.09291450679302216;16271360;1649670688.8776019
329;-0.14341068267822266;16281600;1649670688.9485278
330;-0.13597264885902405;16322560;1649670689.2105625
331;-0.30696678161621094;16394240;1649670692.2243733
332;-0.12008624523878098;16424960;1649670692.442408
333;-0.22438110411167145;16486400;1649670692.806915
334;-0.14582446217536926;16506880;1649670692.9405918
335;-0.1854439228773117;16517120;1649670693.0052688
336;-0.1864636242389679;16537600;1649670693.1191638
337;-0.09089872986078262;16578560;1649670693.3658051
338;-0.2999410331249237;16599040;1649670693.4899108
339;-0.1435888409614563;16640000;1649670693.7285378
340;-0.15584790706634521;16660480;1649670693.8504632
341;-0.21070030331611633;16670720;1649670693.9060962
342;-0.16397389769554138;16691200;1649670694.0402555
343;-0.1252523809671402;16732160;1649670694.3530095
344;-0.250461220741272;16742400;1649670694.4273295
345;-0.1563219577074051;16752640;1649670694.4966626
346;-0.19918429851531982;16773120;1649670694.6334
347;-0.11323624104261398;16793600;1649670694.762821
348;-0.2512042820453644;16824320;1649670694.9655097
349;-0.14902332425117493;16844800;1649670695.1096087
350;-0.171275794506073;16885760;1649670695.3821886
351;-0.1616886407136917;16947200;1649670695.7746716
352;-0.15100693702697754;17039360;1649670696.3631325
353;-0.1719227135181427;17080320;1649670696.6341689
354;-0.1613653302192688;17131520;1649670696.962409
355;-0.22562110424041748;17141760;1649670697.0263152
356;-0.20790261030197144;17162240;1649670697.1583076
357;-0.27561405301094055;17203200;1649670697.4358778
358;-0.1287742257118225;17233920;1649670697.6375728
359;-0.10065893828868866;17244160;1649670697.7058964
360;-0.11184980720281601;17305600;1649670698.1144533
361;-0.17935633659362793;17346560;1649670698.3965182
362;-0.0816376656293869;17377280;1649670698.6075382
363;-0.21092188358306885;17397760;1649670698.7332819
364;-0.19240516424179077;17418240;1649670701.4345984
365;-0.15684379637241364;17438720;1649670701.585107
366;-0.21728375554084778;17448960;1649670701.6572225
367;-0.24392446875572205;17469440;1649670701.7949138
368;-0.21966898441314697;17582080;1649670702.568376
369;-0.3079802095890045;17725440;1649670703.5504546
370;-0.1473526954650879;17807360;1649670704.1062272
371;-0.334271639585495;17889280;1649670704.6855419
372;-0.1190856546163559;17899520;1649670704.7450445
373;-0.44059109687805176;17930240;1649670704.9531062
374;-0.18757660686969757;17940480;1649670705.0257459
375;-0.24799495935440063;18001920;1649670705.451782
376;-0.12558692693710327;18012160;1649670705.5243952
377;-0.21389701962471008;18053120;1649670705.8104799
378;-0.24829737842082977;18073600;1649670705.9505858
379;-0.18273189663887024;18094080;1649670706.0889277
380;-0.16404014825820923;18124800;1649670706.306935
381;-0.1971874237060547;18206720;1649670706.8455768
382;-0.18868327140808105;18227200;1649670706.987206
383;-0.16188356280326843;18247680;1649670707.1291308
384;-0.2013837695121765;18268160;1649670707.2686102
385;-0.25455141067504883;18309120;1649670707.5501497
386;-0.18158714473247528;18319360;1649670707.6227639
387;-0.2559930384159088;18339840;1649670707.7615864
388;-0.21426922082901;18391040;1649670708.1134918
389;-0.33335691690444946;18421760;1649670708.324451
390;-0.17349039018154144;18442240;1649670710.6855078
391;-0.2144591510295868;18462720;1649670710.780216
392;-0.18095356225967407;18503680;1649670710.9684289
393;-0.10668760538101196;18565120;1649670711.244759
394;-0.14930975437164307;18606080;1649670711.429088
395;-0.14153048396110535;18708480;1649670711.8905475
396;-0.2399914413690567;18728960;1649670711.9828067
397;-0.1328619420528412;18790400;1649670712.3166656
398;-0.1833641082048416;18882560;1649670712.7343771
399;-0.18016847968101501;19015680;1649670713.3333366
400;-0.18665063381195068;19036160;1649670713.4261255
401;-0.1350623369216919;19087360;1649670713.6564028
402;-0.15559031069278717;19118080;1649670713.795252
403;-0.125700443983078;19240960;1649670714.3537252
404;-0.15638870000839233;19251200;1649670714.4043987
405;-0.12869451940059662;19261440;1649670714.449974
406;-0.16718150675296783;19271680;1649670714.4959006
407;-0.14588209986686707;19353600;1649670714.8663595
408;-0.1535719335079193;19394560;1649670715.0558887
409;-0.16292592883110046;19466240;1649670718.022
410;-0.1107230857014656;19507200;1649670718.212538
411;-0.16177719831466675;19527680;1649670718.3045456
412;-0.16350878775119781;19630080;1649670718.7653332
413;-0.19532710313796997;19640320;1649670718.8107805
414;-0.20308493077754974;19691520;1649670719.0412114
415;-0.5724464058876038;19722240;1649670719.1789632
416;-0.19351211190223694;19742720;1649670719.2709343
417;-0.15615049004554749;19804160;1649670719.546909
418;-0.13440948724746704;19824640;1649670719.6390045
419;-0.19892683625221252;19865600;1649670719.8241432
420;-0.3681022524833679;19896320;1649670719.9622169
421;-0.24179106950759888;20008960;1649670720.4700305
422;-0.17258888483047485;20039680;1649670720.6087484
423;-0.3022106885910034;20090880;1649670720.8401756
424;-0.14845579862594604;20101120;1649670720.8863685
425;-0.2537258267402649;20152320;1649670721.1166124
426;-0.09375743567943573;20224000;1649670721.4388008
427;-0.3314242959022522;20336640;1649670721.9477205
428;-0.1913256049156189;20418560;1649670722.3199408
429;-0.17246931791305542;20449280;1649670722.4595144
430;-0.10442797094583511;20459520;1649670722.5062327
431;-0.14667026698589325;20490240;1649670724.899844
432;-0.14248397946357727;20500480;1649670724.9485836
433;-0.17714406549930573;20520960;1649670725.0458782
434;-0.17947566509246826;20531200;1649670725.0927222
435;-0.14810673892498016;20582400;1649670725.3261135
436;-0.15158379077911377;20602880;1649670725.4195538
437;-0.2900548577308655;20633600;1649670725.5643723
438;-0.24036189913749695;20674560;1649670725.766358
439;-0.14677537977695465;20684800;1649670725.8149137
440;-0.1316872537136078;20715520;1649670725.9620063
441;-0.08140285313129425;20776960;1649670726.2540991
442;-0.1181502714753151;20797440;1649670726.3473535
443;-0.1396019160747528;20848640;1649670726.5796523
444;-0.14827129244804382;20869120;1649670726.6740377
445;-0.11964480578899384;20879360;1649670726.7205975
446;-0.10645179450511932;20961280;1649670727.0959342
447;-0.16735133528709412;20992000;1649670727.2367465
448;-0.14820832014083862;21002240;1649670727.2835543
449;-0.1289663463830948;21022720;1649670727.377149
450;-0.19475170969963074;21043200;1649670727.4710307
451;-0.18089477717876434;21094400;1649670727.7055519
452;-0.07135501503944397;21135360;1649670727.8930686
453;-0.11209090054035187;21268480;1649670728.5497696
454;-0.20976567268371582;21319680;1649670728.7837415
455;-0.13948093354701996;21370880;1649670729.0182927
456;-0.1309998631477356;21401600;1649670729.1585522
457;-0.2063327431678772;21411840;1649670729.2055333
458;-0.1085830107331276;21463040;1649670729.4409387
459;-0.14721937477588654;21473280;1649670729.487521
460;-0.2156648486852646;21544960;1649670732.513193
461;-0.10123307257890701;21616640;1649670733.0075052
462;-0.13830119371414185;21678080;1649670733.4385383
463;-0.1990540623664856;21708800;1649670733.650584
464;-0.2347356230020523;21739520;1649670733.8654635
465;-0.26183801889419556;21831680;1649670734.4883533
466;-0.19297219812870026;22046720;1649670735.9711273
467;-0.1253630816936493;22097920;1649670736.3590598
468;-0.12554146349430084;22210560;1649670737.1216903
469;-0.17998190224170685;22292480;1649670737.6766295
470;-0.2122560739517212;22302720;1649670737.7463672
471;-0.3376134932041168;22353920;1649670738.0894957
472;-0.17270895838737488;22374400;1649670738.223283
473;-0.1764708161354065;22415360;1649670738.503054
474;-0.22873005270957947;22702080;1649670742.7553663
475;-0.10207340866327286;22732800;1649670742.9696202
476;-0.0989721268415451;22804480;1649670743.446216
477;-0.13011352717876434;22876160;1649670743.9534678
478;-0.2465740591287613;22906880;1649670744.161418
479;-0.16780690848827362;22947840;1649670744.4642687
480;-0.09097319096326828;22968320;1649670744.6044924
481;-0.14944575726985931;23009280;1649670744.8896081
482;-0.14824160933494568;23121920;1649670745.6603186
483;-0.15108168125152588;23296000;1649670746.864952
484;-0.16461941599845886;23377920;1649670747.4339356
485;-0.13612477481365204;23408640;1649670747.6461742
486;-0.08867945522069931;23418880;1649670747.7168877
487;-0.1683174967765808;23429120;1649670747.7868137
488;-0.6809549331665039;23572480;1649670751.060911
489;-0.18791280686855316;23664640;1649670751.7065885
490;-0.17165711522102356;23685120;1649670751.8501697
491;-0.11744245886802673;23869440;1649670753.1286592
492;-0.10883967578411102;23879680;1649670753.1990504
493;-0.19625993072986603;23889920;1649670753.269769
494;-0.29358237981796265;23910400;1649670753.4229975
495;-0.3178249001502991;24002560;1649670754.0652814
496;-0.10955549776554108;24043520;1649670754.3458006
497;-0.09489892423152924;24227840;1649670755.613295
498;-0.22371269762516022;24350720;1649670756.4442594
499;-0.1977105736732483;24371200;1649670756.5870082
500;-0.13648435473442078;24401920;1649670756.8011305
501;-0.09488283097743988;24453120;1649670757.1627595
502;-0.10246079415082932;24473600;1649670757.3060951
503;-0.12529967725276947;24483840;1649670757.38079
504;-0.1004997193813324;24586240;1649670760.354681
505;-0.12286943197250366;24616960;1649670760.567365
506;-0.08619338274002075;24637440;1649670760.7121677
507;-0.18146368861198425;24668160;1649670760.923427
508;-0.12017405778169632;24698880;1649670761.1344755
509;-0.12390916049480438;24729600;1649670761.3661923
510;-0.09863821417093277;24760320;1649670761.5738523
511;-0.2107951045036316;24801280;1649670761.8587728
512;-0.10074004530906677;24821760;1649670762.005531
513;-0.14699265360832214;24832000;1649670762.0804496
514;-0.10428187996149063;24893440;1649670762.5111887
515;-0.11793346703052521;24913920;1649670762.652886
516;-0.1340675950050354;25067520;1649670763.7106044
517;-0.165566086769104;25088000;1649670763.8541806
518;-0.13400934636592865;25098240;1649670763.9233193
519;-0.16217012703418732;25128960;1649670764.131676
520;-0.09980139881372452;25180160;1649670764.4866483
521;-0.22324737906455994;25231360;1649670764.8387609
522;-0.13601067662239075;25262080;1649670765.0509446
523;-0.14023703336715698;25292800;1649670765.257819
524;-0.13667884469032288;25333760;1649670765.5349865
525;-0.0872039645910263;25344000;1649670765.6023707
526;-0.15026193857192993;25374720;1649670765.814818
527;-0.15963128209114075;25456640;1649670766.3698912
528;-0.14861136674880981;25466880;1649670766.4414253
529;-0.16840200126171112;25477120;1649670766.5112934
530;-0.13108018040657043;25518080;1649670766.7808564
531;-0.067967489361763;25548800;1649670766.9858603
532;-0.11477618664503098;25559040;1649670767.0553584
533;-0.07348249107599258;25620480;1649670770.0516806
534;-0.19697648286819458;25722880;1649670770.7464066
535;-0.20972269773483276;25743360;1649670770.8926725
536;-0.1889648139476776;25763840;1649670771.0419526
537;-0.15746113657951355;25794560;1649670771.2472987
538;-0.11237962543964386;25815040;1649670771.3935435
539;-0.23688867688179016;25896960;1649670771.9467406
540;-0.16511806845664978;25937920;1649670772.218284
541;-0.11592371761798859;26030080;1649670772.8518586
542;-0.165244922041893;26081280;1649670773.1942463
543;-0.18080581724643707;26101760;1649670773.3408604
544;-0.10638308525085449;26163200;1649670773.7583826
545;-0.13348624110221863;26173440;1649670773.8295598
546;-0.1267397701740265;26204160;1649670774.0337234
547;-0.15215663611888885;26255360;1649670774.3838737
548;-0.1612483263015747;26316800;1649670774.8064294
549;-0.1578330397605896;26378240;1649670775.2096696
550;-0.14668214321136475;26419200;1649670775.4858408
551;-0.14854420721530914;26460160;1649670775.7643247
552;-0.13107208907604218;26470400;1649670775.8346982
553;-0.11738686263561249;26501120;1649670776.0411818
554;-0.23942314088344574;26542080;1649670776.3155549
555;-0.14900268614292145;26603520;1649670776.7317126
556;-0.12172948569059372;26634240;1649670779.2273302
557;-0.11615483462810516;26654720;1649670779.366712
558;-0.12249097973108292;26757120;1649670780.066678
559;-0.1621103584766388;26869760;1649670780.8673298
560;-0.14867088198661804;26880000;1649670780.9339
561;-0.09631490707397461;26910720;1649670781.145381
562;-0.14782343804836273;26931200;1649670781.287215
563;-0.15919306874275208;27095040;1649670782.4254963
564;-0.1561739146709442;27136000;1649670782.7072272
565;-0.19346386194229126;27146240;1649670782.7764297
