;actor_loss;Steps;Wall_Time
44;-377.46405029296875;112640;1649622074.6426597
45;-392.670166015625;115200;1649622074.7178183
46;-386.5320739746094;117760;1649622074.783996
47;-389.343505859375;120320;1649622074.8587995
48;-380.0622253417969;122880;1649622074.9197743
49;-383.2706298828125;125440;1649622074.984753
50;-366.3017883300781;128000;1649622075.0553467
51;-371.24542236328125;130560;1649622075.1232536
52;-365.1710510253906;133120;1649622075.1913257
53;-350.4493103027344;135680;1649622075.2547584
54;-339.270751953125;138240;1649622075.3229434
55;-332.97418212890625;140800;1649622075.3879528
56;-335.1976623535156;143360;1649622075.4611971
57;-334.00311279296875;145920;1649622075.5341399
58;-311.5718688964844;148480;1649622075.5953858
59;-315.7266845703125;151040;1649622075.6624012
60;-299.6669616699219;153600;1649622075.7389252
61;-294.435302734375;156160;1649622075.8110082
62;-293.486328125;158720;1649622075.88767
63;-266.7957458496094;161280;1649622075.9646084
64;-280.09552001953125;163840;1649622076.0380857
65;-290.0480041503906;166400;1649622076.1052947
66;-287.53619384765625;168960;1649622076.1793797
67;-275.24127197265625;171520;1649622076.2481353
68;-279.2544250488281;174080;1649622076.3215303
69;-273.0511474609375;176640;1649622076.3922908
70;-269.20831298828125;179200;1649622076.4655786
71;-266.21099853515625;181760;1649622076.5397065
72;-260.4034729003906;184320;1649622076.6128578
73;-256.60137939453125;186880;1649622076.6783514
74;-257.3110656738281;189440;1649622076.7533486
75;-246.228759765625;192000;1649622076.8282154
76;-239.75253295898438;194560;1649622076.9005854
77;-243.69241333007812;197120;1649622076.9670935
78;-244.02655029296875;199680;1649622077.0352216
79;-238.66783142089844;202240;1649622077.0975125
80;-233.2672119140625;204800;1649622077.1648784
81;-235.62969970703125;207360;1649622077.2296891
82;-233.1253662109375;209920;1649622077.297465
83;-233.84677124023438;212480;1649622077.3615823
84;-233.78366088867188;215040;1649622077.4339142
85;-229.21522521972656;217600;1649622077.5129733
86;-225.9969482421875;220160;1649622077.583183
87;-230.27671813964844;222720;1649622077.6413174
88;-226.05923461914062;225280;1649622077.7060757
89;-214.20864868164062;227840;1649622077.765389
90;-213.66525268554688;230400;1649622077.8241844
91;-209.29098510742188;232960;1649622077.8854322
92;-209.78912353515625;235520;1649622077.9432225
93;-200.34451293945312;238080;1649622078.002843
94;-202.0006103515625;240640;1649622078.0669632
95;-204.18814086914062;243200;1649622078.1312504
96;-194.0977783203125;245760;1649622078.214357
97;-192.54635620117188;248320;1649622078.275678
98;-186.9927215576172;250880;1649622078.3370197
99;-186.52444458007812;253440;1649622078.3994033
100;-188.69129943847656;256000;1649622078.8516552
101;-188.4012908935547;258560;1649622078.9285455
102;-190.54286193847656;261120;1649622079.0101798
103;-194.5706329345703;263680;1649622079.0836885
104;-188.09796142578125;266240;1649622079.1557045
105;-190.32235717773438;268800;1649622079.2321777
106;-195.64370727539062;271360;1649622079.2941372
107;-198.92800903320312;273920;1649622079.366165
108;-201.5046844482422;276480;1649622079.4349115
109;-197.38099670410156;279040;1649622079.5061953
110;-203.2452850341797;281600;1649622079.5767791
111;-218.97390747070312;284160;1649622079.6470141
112;-210.70260620117188;286720;1649622079.7187252
113;-204.63528442382812;289280;1649622079.794371
114;-214.0218505859375;291840;1649622079.8684542
115;-208.11318969726562;294400;1649622079.9376369
116;-213.29330444335938;296960;1649622080.0053983
117;-233.12567138671875;299520;1649622080.0822911
118;-224.55606079101562;302080;1649622080.1525266
119;-225.56622314453125;304640;1649622080.2223027
120;-217.95285034179688;307200;1649622080.2912824
121;-215.7982635498047;309760;1649622080.3598611
122;-215.0077362060547;312320;1649622080.4316509
123;-214.67617797851562;314880;1649622080.5019572
124;-214.30465698242188;317440;1649622080.5752976
125;-210.93695068359375;320000;1649622080.6456583
126;-196.0055694580078;322560;1649622080.7135384
127;-204.1798553466797;325120;1649622080.7835107
128;-194.97872924804688;327680;1649622080.8569984
129;-195.69931030273438;330240;1649622080.9253433
130;-206.25473022460938;332800;1649622080.9907057
131;-200.1328582763672;335360;1649622081.06653
132;-213.48983764648438;337920;1649622081.1324406
133;-209.33856201171875;340480;1649622081.2101502
134;-207.5260772705078;343040;1649622081.2783487
135;-214.95901489257812;345600;1649622081.3413754
136;-219.17129516601562;348160;1649622081.4088125
137;-226.46038818359375;350720;1649622081.4753225
138;-218.23687744140625;353280;1649622081.5509117
139;-219.2529296875;355840;1649622081.6222436
140;-224.3432159423828;358400;1649622081.6909544
141;-227.9485626220703;360960;1649622081.7569404
142;-221.4563751220703;363520;1649622081.8330972
143;-231.12074279785156;366080;1649622081.9017277
144;-219.55661010742188;368640;1649622081.9639745
145;-223.2998046875;371200;1649622082.0336635
146;-229.46360778808594;373760;1649622082.1008081
147;-223.8382568359375;376320;1649622082.1754832
148;-220.97021484375;378880;1649622082.243613
149;-214.6219482421875;381440;1649622082.310979
150;-213.37478637695312;384000;1649622082.3900979
151;-209.28506469726562;386560;1649622082.4616144
152;-217.5417022705078;389120;1649622082.5319498
153;-216.0340576171875;391680;1649622082.6125033
154;-210.21243286132812;394240;1649622082.6897843
155;-215.36053466796875;396800;1649622082.7583058
156;-197.077880859375;399360;1649622082.8193333
157;-191.21592712402344;401920;1649622082.887149
158;-190.9808349609375;404480;1649622082.96099
159;-191.13522338867188;407040;1649622083.0348897
160;-172.3448486328125;409600;1649622083.109657
161;-182.6484832763672;412160;1649622083.193798
162;-186.20091247558594;414720;1649622083.2647204
163;-170.47743225097656;417280;1649622083.33762
164;-170.21519470214844;419840;1649622083.4148107
165;-165.78707885742188;422400;1649622083.4869044
166;-156.01068115234375;424960;1649622083.5550728
167;-159.66094970703125;427520;1649622083.6216192
168;-158.95773315429688;430080;1649622083.6957037
169;-160.67645263671875;432640;1649622083.7594552
170;-155.01712036132812;435200;1649622083.8298268
171;-149.39297485351562;437760;1649622083.9019902
172;-152.77923583984375;440320;1649622083.9706438
173;-144.97361755371094;442880;1649622084.0424411
174;-152.61578369140625;445440;1649622084.118118
175;-146.67672729492188;448000;1649622084.1916246
176;-143.1912841796875;450560;1649622084.2595983
177;-140.9593505859375;453120;1649622084.3221123
178;-142.0796661376953;455680;1649622084.390677
179;-131.01974487304688;458240;1649622084.4616346
180;-133.47747802734375;460800;1649622084.534157
181;-130.27444458007812;463360;1649622084.6003277
182;-124.48690795898438;465920;1649622084.6630223
183;-131.23695373535156;468480;1649622084.7156668
184;-126.34368896484375;471040;1649622084.7701173
185;-121.19329833984375;473600;1649622084.824763
186;-125.7573471069336;476160;1649622084.8762693
187;-125.54835510253906;478720;1649622084.9395466
188;-127.16632080078125;481280;1649622084.9968455
189;-130.01083374023438;483840;1649622085.0561745
190;-124.88674926757812;486400;1649622085.1177092
191;-125.34098052978516;488960;1649622085.1842864
192;-119.91036224365234;491520;1649622085.2542014
193;-125.21098327636719;494080;1649622085.3243988
194;-126.46646881103516;496640;1649622085.391115
195;-127.06201171875;499200;1649622085.4526584
196;-118.6100845336914;501760;1649622085.5089447
197;-117.99434661865234;504320;1649622085.5609896
198;-115.58148956298828;506880;1649622085.617351
199;-120.83560943603516;509440;1649622085.671208
200;-114.91529083251953;512000;1649622086.0710952
201;-115.61388397216797;514560;1649622086.1396189
202;-110.79122161865234;517120;1649622086.2122264
203;-111.77044677734375;519680;1649622086.28282
204;-112.22144317626953;522240;1649622086.3468149
205;-103.17289733886719;524800;1649622086.4124947
206;-101.86236572265625;527360;1649622086.4823413
207;-103.91148376464844;529920;1649622086.5536113
208;-107.61402893066406;532480;1649622086.6173575
209;-103.11688995361328;535040;1649622086.6801302
210;-102.5229721069336;537600;1649622086.7381575
211;-100.12354278564453;540160;1649622086.7981348
212;-100.91197204589844;542720;1649622086.8619022
213;-101.79720306396484;545280;1649622086.9210498
214;-96.08533477783203;547840;1649622086.980249
215;-99.13136291503906;550400;1649622087.033226
216;-97.7744140625;552960;1649622087.0973732
217;-98.10887145996094;555520;1649622087.1609247
218;-98.56295776367188;558080;1649622087.228199
219;-93.63505554199219;560640;1649622087.2990177
220;-95.44056701660156;563200;1649622087.3688211
221;-94.92491149902344;565760;1649622087.4348361
222;-94.81039428710938;568320;1649622087.5005362
223;-91.88444519042969;570880;1649622087.5658789
224;-95.44430541992188;573440;1649622087.6278396
225;-95.83846282958984;576000;1649622087.6984022
226;-90.67999267578125;578560;1649622087.7610085
227;-91.80534362792969;581120;1649622087.8239346
228;-94.10343933105469;583680;1649622087.8928585
229;-92.83280944824219;586240;1649622087.9594095
230;-92.18165588378906;588800;1649622088.0236611
231;-93.67410278320312;591360;1649622088.0872478
232;-92.89273071289062;593920;1649622088.1411228
233;-88.89414978027344;596480;1649622088.1991825
234;-88.46855163574219;599040;1649622088.2543588
235;-88.62213134765625;601600;1649622088.305689
236;-85.01042938232422;604160;1649622088.3595746
237;-92.55682373046875;606720;1649622088.4193857
238;-87.60334014892578;609280;1649622088.4864914
239;-92.16769409179688;611840;1649622088.5539849
240;-90.4714126586914;614400;1649622088.6129334
241;-92.42699432373047;616960;1649622088.6712477
242;-96.07318115234375;619520;1649622088.7274225
243;-99.41392517089844;622080;1649622088.7811286
244;-95.22830200195312;624640;1649622088.8422737
245;-98.26129150390625;627200;1649622088.9077604
246;-94.46302795410156;629760;1649622088.9699578
247;-97.47305297851562;632320;1649622089.0339828
248;-94.20997619628906;634880;1649622089.0943503
249;-97.680419921875;637440;1649622089.1551156
250;-104.2230224609375;640000;1649622089.2120914
251;-98.88912963867188;642560;1649622089.2780986
252;-100.04385375976562;645120;1649622089.3345265
253;-97.72239685058594;647680;1649622089.3894043
254;-93.5815200805664;650240;1649622089.4454641
255;-94.15216064453125;652800;1649622089.518426
256;-94.29150390625;655360;1649622089.587327
257;-92.83470153808594;657920;1649622089.6574204
258;-98.04046630859375;660480;1649622089.722528
259;-92.71674346923828;663040;1649622089.7762573
260;-91.80204010009766;665600;1649622089.8333473
261;-93.60408782958984;668160;1649622089.9000394
262;-92.58916473388672;670720;1649622089.9685538
263;-100.78794860839844;673280;1649622090.034098
264;-101.05809783935547;675840;1649622090.0917757
265;-95.9228515625;678400;1649622090.161439
266;-98.38166809082031;680960;1649622090.2145174
267;-95.46492004394531;683520;1649622090.274333
268;-99.16832733154297;686080;1649622090.3372304
269;-104.32887268066406;688640;1649622090.3960042
270;-102.471923828125;691200;1649622090.448761
271;-96.12389373779297;693760;1649622090.5096185
272;-99.53526306152344;696320;1649622090.5700097
273;-99.60902404785156;698880;1649622090.6293716
274;-95.57569885253906;701440;1649622090.6848228
275;-94.94334411621094;704000;1649622090.7319925
276;-90.97844696044922;706560;1649622090.7868266
277;-90.48184204101562;709120;1649622090.8409734
278;-88.08546447753906;711680;1649622090.9000967
279;-92.93312072753906;714240;1649622090.95312
280;-92.16217041015625;716800;1649622091.0084553
281;-92.09186553955078;719360;1649622091.0678968
282;-85.37691497802734;721920;1649622091.1332664
283;-92.02855682373047;724480;1649622091.1937973
284;-85.23982238769531;727040;1649622091.2509627
285;-90.14224243164062;729600;1649622091.3079824
286;-87.01985168457031;732160;1649622091.3711045
287;-85.3246078491211;734720;1649622091.4348285
288;-85.56074523925781;737280;1649622091.4931347
289;-86.24333190917969;739840;1649622091.545734
290;-80.88724517822266;742400;1649622091.6042154
291;-85.01255798339844;744960;1649622091.6599526
292;-83.24026489257812;747520;1649622091.7267222
293;-81.98638153076172;750080;1649622091.7835128
294;-83.81666564941406;752640;1649622091.8370008
295;-83.56024169921875;755200;1649622091.8918355
296;-85.76348876953125;757760;1649622091.9458122
297;-83.02320861816406;760320;1649622092.0058234
298;-82.67781829833984;762880;1649622092.0583773
299;-80.09232330322266;765440;1649622092.1174252
300;-78.93538665771484;768000;1649622092.505656
301;-83.28321838378906;770560;1649622092.563068
302;-78.24433898925781;773120;1649622092.6264982
303;-80.19622039794922;775680;1649622092.6905258
304;-77.57313537597656;778240;1649622092.7542403
305;-77.14930725097656;780800;1649622092.8137205
306;-77.39374542236328;783360;1649622092.8750582
307;-76.3033447265625;785920;1649622092.9393694
308;-75.95378112792969;788480;1649622093.00342
309;-75.27684020996094;791040;1649622093.0660975
310;-80.47337341308594;793600;1649622093.1280775
311;-76.02668762207031;796160;1649622093.1858184
312;-74.26985168457031;798720;1649622093.243399
313;-76.0598373413086;801280;1649622093.293261
314;-78.12513732910156;803840;1649622093.345715
315;-73.43888854980469;806400;1649622093.4058163
316;-72.68961334228516;808960;1649622093.4718297
317;-72.44825744628906;811520;1649622093.5430648
318;-73.94947814941406;814080;1649622093.6083126
319;-75.48828887939453;816640;1649622093.6731162
320;-74.62751770019531;819200;1649622093.7435997
321;-74.3121337890625;821760;1649622093.8101459
322;-71.37059020996094;824320;1649622093.8758225
323;-78.42184448242188;826880;1649622093.944985
324;-74.742919921875;829440;1649622094.0132935
325;-72.06646728515625;832000;1649622094.075781
326;-69.94529724121094;834560;1649622094.1452112
327;-70.70813751220703;837120;1649622094.2096121
328;-73.08175659179688;839680;1649622094.2646887
329;-72.17127990722656;842240;1649622094.3225348
330;-72.74507141113281;844800;1649622094.3821754
331;-73.36530303955078;847360;1649622094.4468627
332;-72.81613159179688;849920;1649622094.5157492
333;-67.57730865478516;852480;1649622094.5785232
334;-71.6197738647461;855040;1649622094.6402702
335;-70.3023681640625;857600;1649622094.704416
336;-67.6563720703125;860160;1649622094.7692633
337;-71.58590698242188;862720;1649622094.8406093
338;-66.42845153808594;865280;1649622094.907447
339;-65.76412200927734;867840;1649622094.9728608
340;-65.92671203613281;870400;1649622095.0432947
341;-68.64217376708984;872960;1649622095.1069164
342;-65.73605346679688;875520;1649622095.1710951
343;-65.83761596679688;878080;1649622095.2356784
344;-71.19114685058594;880640;1649622095.299364
345;-65.21269226074219;883200;1649622095.3660696
346;-64.13774108886719;885760;1649622095.4340582
347;-69.87789916992188;888320;1649622095.499927
348;-67.21131134033203;890880;1649622095.567196
349;-65.92443084716797;893440;1649622095.6340475
350;-63.855316162109375;896000;1649622095.6991663
351;-64.62554168701172;898560;1649622095.7652233
352;-65.66748809814453;901120;1649622095.8300085
353;-64.08207702636719;903680;1649622095.8999639
354;-64.19037628173828;906240;1649622095.9678268
355;-66.15412902832031;908800;1649622096.0301852
356;-68.36082458496094;911360;1649622096.092714
357;-63.11235046386719;913920;1649622096.1549547
358;-61.87298583984375;916480;1649622096.2190628
359;-62.22757339477539;919040;1649622096.286579
360;-64.44358825683594;921600;1649622096.3529532
361;-64.95465850830078;924160;1649622096.4203587
362;-65.05847930908203;926720;1649622096.4817443
363;-65.099853515625;929280;1649622096.551289
364;-62.629547119140625;931840;1649622096.6134894
365;-67.49298095703125;934400;1649622096.675593
366;-66.78146362304688;936960;1649622096.7408085
367;-63.887271881103516;939520;1649622096.8058527
368;-62.00928497314453;942080;1649622096.8719602
369;-63.27658462524414;944640;1649622096.9436762
370;-68.22758483886719;947200;1649622097.012681
371;-66.53308868408203;949760;1649622097.0790763
372;-66.92427062988281;952320;1649622097.1473029
373;-66.4682846069336;954880;1649622097.2167315
374;-67.9184341430664;957440;1649622097.2822237
375;-66.52234649658203;960000;1649622097.3479617
376;-70.2573013305664;962560;1649622097.4177077
377;-66.54644012451172;965120;1649622097.4860997
378;-71.58262634277344;967680;1649622097.5574365
379;-69.13673400878906;970240;1649622097.622876
380;-69.28439331054688;972800;1649622097.6800578
381;-70.24809265136719;975360;1649622097.7472465
382;-70.3472671508789;977920;1649622097.8104877
383;-70.29876708984375;980480;1649622097.876845
384;-68.83206176757812;983040;1649622097.942981
385;-67.15476989746094;985600;1649622098.0126677
386;-64.5704574584961;988160;1649622098.082976
387;-63.65574645996094;990720;1649622098.1537046
388;-65.19004821777344;993280;1649622098.223757
389;-62.75917434692383;995840;1649622098.2942033
390;-68.44255828857422;998400;1649622098.3648572
391;-63.84032440185547;1000960;1649622098.4330115
392;-61.563377380371094;1003520;1649622098.4993546
393;-63.757659912109375;1006080;1649622098.5689752
394;-65.02001190185547;1008640;1649622098.6357672
395;-62.824710845947266;1011200;1649622098.702647
396;-63.83821105957031;1013760;1649622098.768498
397;-61.268402099609375;1016320;1649622098.8366847
398;-64.4173812866211;1018880;1649622098.9051607
399;-65.26355743408203;1021440;1649622098.968482
400;-66.62437438964844;1024000;1649622099.3380258
401;-68.87899780273438;1026560;1649622099.3996158
402;-68.92383575439453;1029120;1649622099.4629986
403;-66.635009765625;1031680;1649622099.5272617
404;-70.5474624633789;1034240;1649622099.57907
405;-67.06265258789062;1036800;1649622099.6402955
406;-64.47405242919922;1039360;1649622099.7002337
407;-62.56977844238281;1041920;1649622099.7618337
408;-63.793609619140625;1044480;1649622099.8252053
409;-65.90777587890625;1047040;1649622099.883226
410;-71.82688903808594;1049600;1649622099.9652388
411;-68.26923370361328;1052160;1649622100.0292108
412;-65.33577728271484;1054720;1649622100.0967906
413;-66.28880310058594;1057280;1649622100.1625438
414;-70.96635437011719;1059840;1649622100.223579
415;-65.90826416015625;1062400;1649622100.288409
416;-66.81779479980469;1064960;1649622100.350233
417;-66.27981567382812;1067520;1649622100.4067497
418;-65.43038177490234;1070080;1649622100.465958
419;-63.802581787109375;1072640;1649622100.524615
420;-61.92404556274414;1075200;1649622100.5746722
421;-65.0518569946289;1077760;1649622100.6254241
422;-64.72949981689453;1080320;1649622100.6811368
423;-61.14813995361328;1082880;1649622100.745958
424;-61.51129150390625;1085440;1649622100.794404
425;-68.26644897460938;1088000;1649622100.8498142
426;-64.690185546875;1090560;1649622100.908566
427;-68.98616027832031;1093120;1649622100.9669383
428;-65.46821594238281;1095680;1649622101.027563
429;-67.34033203125;1098240;1649622101.083872
430;-69.17364501953125;1100800;1649622101.1430068
431;-72.76812744140625;1103360;1649622101.202064
432;-70.40283203125;1105920;1649622101.2616618
433;-76.03132629394531;1108480;1649622101.3271387
434;-74.39884948730469;1111040;1649622101.395783
435;-73.10636901855469;1113600;1649622101.4608524
436;-78.14988708496094;1116160;1649622101.522807
437;-75.94866943359375;1118720;1649622101.5843306
438;-75.67379760742188;1121280;1649622101.6497025
439;-75.53690338134766;1123840;1649622101.7057948
440;-80.00920104980469;1126400;1649622101.7676377
441;-80.07855987548828;1128960;1649622101.8302977
442;-81.73880767822266;1131520;1649622101.8975978
443;-76.04708099365234;1134080;1649622101.9575608
444;-79.76565551757812;1136640;1649622102.0222259
445;-81.58306121826172;1139200;1649622102.0864935
446;-81.67416381835938;1141760;1649622102.1424096
447;-85.729248046875;1144320;1649622102.2027383
448;-85.9642562866211;1146880;1649622102.2655838
449;-85.2070541381836;1149440;1649622102.3193593
450;-83.3794937133789;1152000;1649622102.3796723
451;-78.16108703613281;1154560;1649622102.442843
452;-81.88179016113281;1157120;1649622102.506173
453;-78.98426818847656;1159680;1649622102.5616384
454;-87.75938415527344;1162240;1649622102.6230588
455;-79.12110137939453;1164800;1649622102.6843078
456;-76.90387725830078;1167360;1649622102.7473614
457;-75.531494140625;1169920;1649622102.8055227
458;-72.68861389160156;1172480;1649622102.8649478
459;-74.01008605957031;1175040;1649622102.9258091
460;-77.40584564208984;1177600;1649622102.9900913
461;-77.89923095703125;1180160;1649622103.0541725
462;-72.6906967163086;1182720;1649622103.120011
463;-69.0234375;1185280;1649622103.1841812
464;-69.68765258789062;1187840;1649622103.2425687
465;-67.52317810058594;1190400;1649622103.3066814
466;-70.15066528320312;1192960;1649622103.365678
467;-67.85821533203125;1195520;1649622103.4320116
468;-66.10920715332031;1198080;1649622103.494723
469;-70.29486846923828;1200640;1649622103.562471
470;-65.49278259277344;1203200;1649622103.6237204
471;-66.12590026855469;1205760;1649622103.6839814
472;-70.43992614746094;1208320;1649622103.7438707
473;-65.32271575927734;1210880;1649622103.810384
474;-67.3647689819336;1213440;1649622103.87311
475;-66.20021057128906;1216000;1649622103.9345648
476;-67.87004089355469;1218560;1649622103.9973915
477;-66.67347717285156;1221120;1649622104.0579965
478;-68.12129211425781;1223680;1649622104.1138322
479;-66.07266998291016;1226240;1649622104.1736734
480;-65.735107421875;1228800;1649622104.2384028
481;-70.83747863769531;1231360;1649622104.3032134
482;-71.66944885253906;1233920;1649622104.355872
483;-73.1239013671875;1236480;1649622104.4150543
484;-74.18218994140625;1239040;1649622104.4733129
485;-76.00336456298828;1241600;1649622104.5389884
486;-72.84191131591797;1244160;1649622104.6021817
487;-75.58872985839844;1246720;1649622104.6592276
488;-80.16560363769531;1249280;1649622104.722212
489;-77.88530731201172;1251840;1649622104.7833443
490;-76.66212463378906;1254400;1649622104.856555
491;-73.99010467529297;1256960;1649622104.9279628
492;-75.12419891357422;1259520;1649622104.9969013
493;-82.54430389404297;1262080;1649622105.0642128
494;-83.12210083007812;1264640;1649622105.1241846
495;-77.8860855102539;1267200;1649622105.1919131
496;-78.01664733886719;1269760;1649622105.2516892
497;-80.0613021850586;1272320;1649622105.3163638
498;-74.5245361328125;1274880;1649622105.3742747
499;-77.18159484863281;1277440;1649622105.4342856
500;-75.57637023925781;1280000;1649622105.8162434
501;-74.58872985839844;1282560;1649622105.8762703
502;-73.32083129882812;1285120;1649622105.930204
503;-76.24058532714844;1287680;1649622105.9876404
504;-73.06982421875;1290240;1649622106.0409982
505;-71.19831848144531;1292800;1649622106.095513
506;-68.9071044921875;1295360;1649622106.150235
507;-64.10954284667969;1297920;1649622106.20612
508;-63.54381561279297;1300480;1649622106.2666662
509;-65.2749252319336;1303040;1649622106.3287916
510;-63.03496551513672;1305600;1649622106.3821015
511;-63.567989349365234;1308160;1649622106.4383028
512;-62.29997253417969;1310720;1649622106.4926527
513;-62.41231155395508;1313280;1649622106.5482464
514;-61.467987060546875;1315840;1649622106.6037257
515;-65.883544921875;1318400;1649622106.6585326
516;-65.98844146728516;1320960;1649622106.7123652
517;-62.166839599609375;1323520;1649622106.7658186
518;-60.27082061767578;1326080;1649622106.8211422
519;-62.419837951660156;1328640;1649622106.8749952
520;-60.32448959350586;1331200;1649622106.9301653
521;-56.00846481323242;1333760;1649622106.9863007
522;-56.64301300048828;1336320;1649622107.041086
523;-59.58808135986328;1338880;1649622107.0937467
524;-57.886444091796875;1341440;1649622107.1423175
525;-64.4713134765625;1344000;1649622107.1959
526;-62.829708099365234;1346560;1649622107.248762
527;-61.843048095703125;1349120;1649622107.3082027
528;-59.57790756225586;1351680;1649622107.3619845
529;-60.50887680053711;1354240;1649622107.416777
530;-58.969337463378906;1356800;1649622107.4662933
531;-56.553306579589844;1359360;1649622107.5149689
532;-56.525657653808594;1361920;1649622107.5690184
533;-56.48011016845703;1364480;1649622107.621698
534;-61.644775390625;1367040;1649622107.6790726
535;-54.66017150878906;1369600;1649622107.7291024
536;-61.43588638305664;1372160;1649622107.7838793
537;-61.389976501464844;1374720;1649622107.840092
538;-61.73673629760742;1377280;1649622107.8955681
539;-62.43442153930664;1379840;1649622107.9523413
540;-60.21983337402344;1382400;1649622108.0048187
541;-61.158756256103516;1384960;1649622108.063585
542;-60.04634094238281;1387520;1649622108.1162372
543;-59.25715255737305;1390080;1649622108.1741652
544;-55.85081481933594;1392640;1649622108.2267826
545;-59.4570426940918;1395200;1649622108.2802558
546;-58.270118713378906;1397760;1649622108.3317049
547;-61.07878875732422;1400320;1649622108.3865123
548;-59.43060302734375;1402880;1649622108.4409282
549;-66.57913208007812;1405440;1649622108.4983
550;-63.794010162353516;1408000;1649622108.555268
551;-66.9866714477539;1410560;1649622108.6068237
552;-65.37287902832031;1413120;1649622108.6595628
553;-66.7338638305664;1415680;1649622108.71655
554;-64.37705993652344;1418240;1649622108.7660494
555;-65.70296478271484;1420800;1649622108.8227818
556;-59.933624267578125;1423360;1649622108.873321
557;-58.624839782714844;1425920;1649622108.9235725
558;-60.74488830566406;1428480;1649622108.9779696
559;-62.31711959838867;1431040;1649622109.0319257
560;-59.79743194580078;1433600;1649622109.086714
561;-62.1725959777832;1436160;1649622109.1388152
562;-64.50474548339844;1438720;1649622109.1900024
563;-61.641117095947266;1441280;1649622109.2510717
564;-61.42981719970703;1443840;1649622109.3062413
565;-62.296424865722656;1446400;1649622109.3646817
566;-60.01778793334961;1448960;1649622109.425261
567;-64.87057495117188;1451520;1649622109.481152
568;-60.23069763183594;1454080;1649622109.5314775
569;-62.13247299194336;1456640;1649622109.5856895
570;-64.48027801513672;1459200;1649622109.6388485
571;-61.916648864746094;1461760;1649622109.691936
572;-58.047637939453125;1464320;1649622109.7435799
573;-61.65230178833008;1466880;1649622109.7971745
574;-57.059776306152344;1469440;1649622109.853084
575;-58.92686462402344;1472000;1649622109.9263031
576;-65.12716674804688;1474560;1649622109.978923
577;-58.56333923339844;1477120;1649622110.0331764
578;-61.83026123046875;1479680;1649622110.0883002
579;-60.937957763671875;1482240;1649622110.1491172
580;-57.052982330322266;1484800;1649622110.208056
581;-61.85728454589844;1487360;1649622110.280058
582;-58.181121826171875;1489920;1649622110.3422043
583;-54.655242919921875;1492480;1649622110.40932
584;-56.80517578125;1495040;1649622110.47917
585;-56.78084945678711;1497600;1649622110.5457277
586;-58.183799743652344;1500160;1649622110.6088576
587;-55.55935287475586;1502720;1649622110.6847858
588;-57.738807678222656;1505280;1649622110.7595603
589;-57.06634521484375;1507840;1649622110.823506
590;-56.98358917236328;1510400;1649622110.8861365
591;-57.921974182128906;1512960;1649622110.9436193
592;-58.00523376464844;1515520;1649622111.0106862
593;-55.60265350341797;1518080;1649622111.0755942
594;-57.037864685058594;1520640;1649622111.1378036
595;-53.59033966064453;1523200;1649622111.1899369
596;-55.94062042236328;1525760;1649622111.249484
597;-56.17256546020508;1528320;1649622111.3014433
598;-57.8697509765625;1530880;1649622111.3599043
599;-56.32236099243164;1533440;1649622111.415641
600;-53.429588317871094;1536000;1649622111.806263
601;-59.304664611816406;1538560;1649622111.865838
602;-56.818748474121094;1541120;1649622111.9213436
603;-56.42667770385742;1543680;1649622111.9779847
604;-60.897850036621094;1546240;1649622112.0323873
