;actor_loss;Steps;Wall_Time
244;-68.47945404052734;624640;1649628545.4727755
245;-64.95361328125;627200;1649628545.5252118
246;-62.216800689697266;629760;1649628545.5791128
247;-63.87543869018555;632320;1649628545.6427555
248;-61.147743225097656;634880;1649628545.7008233
249;-63.018558502197266;637440;1649628545.7595835
250;-62.66423797607422;640000;1649628545.8146813
251;-65.60311889648438;642560;1649628545.8670027
252;-63.38788604736328;645120;1649628545.9183285
253;-61.2904167175293;647680;1649628545.970916
254;-65.21760559082031;650240;1649628546.0277154
255;-66.62388610839844;652800;1649628546.08215
256;-62.347808837890625;655360;1649628546.13254
257;-62.52631378173828;657920;1649628546.1854274
258;-60.17845916748047;660480;1649628546.2383504
259;-60.23713684082031;663040;1649628546.2897055
260;-62.93618392944336;665600;1649628546.3391497
261;-61.720115661621094;668160;1649628546.3874476
262;-61.11229705810547;670720;1649628546.44943
263;-64.50078582763672;673280;1649628546.4995742
264;-59.201927185058594;675840;1649628546.5584564
265;-60.6556396484375;678400;1649628546.6136413
266;-59.9197883605957;680960;1649628546.6698468
267;-63.29344177246094;683520;1649628546.7255836
268;-55.632164001464844;686080;1649628546.7822182
269;-63.777809143066406;688640;1649628546.8310585
270;-56.815185546875;691200;1649628546.882248
271;-58.2496337890625;693760;1649628546.927844
272;-60.87078094482422;696320;1649628546.9803572
273;-58.76783752441406;698880;1649628547.035104
274;-57.73063659667969;701440;1649628547.0881133
275;-61.828128814697266;704000;1649628547.158397
276;-58.85397720336914;706560;1649628547.2175736
277;-59.33955764770508;709120;1649628547.273092
278;-57.35282516479492;711680;1649628547.3292394
279;-58.578887939453125;714240;1649628547.3862388
280;-59.93845748901367;716800;1649628547.4424727
281;-60.41987609863281;719360;1649628547.5005589
282;-59.31428527832031;721920;1649628547.5578892
283;-58.16722106933594;724480;1649628547.6099224
284;-59.84244918823242;727040;1649628547.6610274
285;-63.43065643310547;729600;1649628547.7154222
286;-56.76435089111328;732160;1649628547.7773085
287;-60.876312255859375;734720;1649628547.8502655
288;-58.567527770996094;737280;1649628547.9154387
289;-60.653865814208984;739840;1649628547.9748878
290;-60.673946380615234;742400;1649628548.0332646
291;-57.372154235839844;744960;1649628548.0870805
292;-56.169647216796875;747520;1649628548.1432774
293;-61.627296447753906;750080;1649628548.197935
294;-60.79527282714844;752640;1649628548.254235
295;-60.91062927246094;755200;1649628548.312303
296;-56.97312927246094;757760;1649628548.3779838
297;-56.633941650390625;760320;1649628548.4342344
298;-59.02040100097656;762880;1649628548.5032444
299;-54.39191436767578;765440;1649628548.568408
300;-58.48896789550781;768000;1649628549.0107791
301;-56.012840270996094;770560;1649628549.083265
302;-55.75846862792969;773120;1649628549.151516
303;-57.377464294433594;775680;1649628549.22249
304;-58.28635787963867;778240;1649628549.2865114
305;-59.35442352294922;780800;1649628549.3491642
306;-58.79302215576172;783360;1649628549.4119437
307;-60.45283508300781;785920;1649628549.4769113
308;-59.827823638916016;788480;1649628549.5360417
309;-59.093177795410156;791040;1649628549.599338
310;-64.36907196044922;793600;1649628549.6580095
311;-61.10417175292969;796160;1649628549.7114706
312;-62.44351577758789;798720;1649628549.7720408
313;-58.329673767089844;801280;1649628549.8305867
314;-58.57779312133789;803840;1649628549.8865428
315;-61.34499740600586;806400;1649628549.9421248
316;-62.97898864746094;808960;1649628549.9983938
317;-61.11982727050781;811520;1649628550.0581443
318;-62.002410888671875;814080;1649628550.1222277
319;-57.599998474121094;816640;1649628550.1760218
320;-58.66046142578125;819200;1649628550.2455168
321;-58.776283264160156;821760;1649628550.3071363
322;-58.11347198486328;824320;1649628550.3791733
323;-57.62903594970703;826880;1649628550.4458075
324;-59.996482849121094;829440;1649628550.5047274
325;-58.15423583984375;832000;1649628550.5618227
326;-56.951622009277344;834560;1649628550.6288934
327;-53.60887145996094;837120;1649628550.6875408
328;-57.14284896850586;839680;1649628550.7429972
329;-54.98076629638672;842240;1649628550.7998333
330;-56.66496276855469;844800;1649628550.8607001
331;-52.23884963989258;847360;1649628550.925369
332;-53.297874450683594;849920;1649628550.9876842
333;-51.97810363769531;852480;1649628551.0492275
334;-55.521942138671875;855040;1649628551.106629
335;-53.327247619628906;857600;1649628551.1556513
336;-54.269256591796875;860160;1649628551.208149
337;-54.99468231201172;862720;1649628551.2594118
338;-54.02751922607422;865280;1649628551.313001
339;-53.33915710449219;867840;1649628551.3728092
340;-54.40681457519531;870400;1649628551.4324303
341;-53.71149444580078;872960;1649628551.4855568
342;-53.32250213623047;875520;1649628551.5352192
343;-54.43653869628906;878080;1649628551.5889015
344;-55.772884368896484;880640;1649628551.6434486
345;-56.10308074951172;883200;1649628551.7019932
346;-56.806602478027344;885760;1649628551.7558222
347;-53.31901168823242;888320;1649628551.8116786
348;-55.860572814941406;890880;1649628551.8603802
349;-53.98216247558594;893440;1649628551.9140582
350;-57.511383056640625;896000;1649628551.9654675
351;-59.98069763183594;898560;1649628552.0218976
352;-59.85713195800781;901120;1649628552.0729334
353;-58.8570556640625;903680;1649628552.1250403
354;-57.809383392333984;906240;1649628552.1753006
355;-61.9937629699707;908800;1649628552.2285345
356;-68.32439422607422;911360;1649628552.2819915
357;-60.5250244140625;913920;1649628552.3334084
358;-65.76094818115234;916480;1649628552.3858497
359;-65.29842376708984;919040;1649628552.437197
360;-63.01723098754883;921600;1649628552.4881957
361;-64.74504852294922;924160;1649628552.5421665
362;-64.12133026123047;926720;1649628552.599354
363;-61.46086120605469;929280;1649628552.6657164
364;-63.048248291015625;931840;1649628552.7275882
365;-62.457496643066406;934400;1649628552.7796662
366;-62.59547805786133;936960;1649628552.8317037
367;-60.9094123840332;939520;1649628552.8868108
368;-61.968040466308594;942080;1649628552.9414992
369;-61.414695739746094;944640;1649628552.9960036
370;-58.57331848144531;947200;1649628553.047363
371;-58.97261047363281;949760;1649628553.0978847
372;-61.37489318847656;952320;1649628553.1494908
373;-59.534847259521484;954880;1649628553.2028015
374;-57.83123016357422;957440;1649628553.254118
375;-61.073577880859375;960000;1649628553.307986
376;-58.54505157470703;962560;1649628553.3644838
377;-58.00613784790039;965120;1649628553.4166222
378;-56.2735595703125;967680;1649628553.4767747
379;-53.781063079833984;970240;1649628553.5308962
380;-58.629302978515625;972800;1649628553.5831587
381;-56.80846405029297;975360;1649628553.628819
382;-57.041378021240234;977920;1649628553.6822472
383;-56.98101043701172;980480;1649628553.7339687
384;-59.36299514770508;983040;1649628553.7869503
385;-58.92588424682617;985600;1649628553.8384893
386;-56.83032989501953;988160;1649628553.892077
387;-54.48468017578125;990720;1649628553.9500315
388;-56.289756774902344;993280;1649628554.0041125
389;-54.82362747192383;995840;1649628554.0558162
390;-56.298065185546875;998400;1649628554.1073356
391;-54.61225891113281;1000960;1649628554.1605844
392;-54.86669158935547;1003520;1649628554.2115874
393;-56.00117111206055;1006080;1649628554.2651598
394;-53.0334358215332;1008640;1649628554.320371
395;-53.33483123779297;1011200;1649628554.3683078
396;-51.92617416381836;1013760;1649628554.421772
397;-49.138877868652344;1016320;1649628554.47591
398;-50.39032745361328;1018880;1649628554.5329125
399;-49.74706268310547;1021440;1649628554.5831518
400;-50.47358322143555;1024000;1649628555.0228353
401;-50.118690490722656;1026560;1649628555.0855339
402;-51.34660720825195;1029120;1649628555.133957
403;-50.24998474121094;1031680;1649628555.1869853
404;-47.772499084472656;1034240;1649628555.2396247
405;-51.090675354003906;1036800;1649628555.2936797
406;-46.37224197387695;1039360;1649628555.348105
407;-48.061859130859375;1041920;1649628555.3980675
408;-47.985618591308594;1044480;1649628555.446667
409;-48.367408752441406;1047040;1649628555.4983
410;-48.79642105102539;1049600;1649628555.546465
411;-46.499996185302734;1052160;1649628555.5986974
412;-47.34502029418945;1054720;1649628555.6513717
413;-45.854339599609375;1057280;1649628555.7052138
414;-45.34245300292969;1059840;1649628555.761378
415;-47.746192932128906;1062400;1649628555.8128235
416;-50.78274917602539;1064960;1649628555.866564
417;-47.593536376953125;1067520;1649628555.9199498
418;-49.830604553222656;1070080;1649628555.9731426
419;-47.87015151977539;1072640;1649628556.033062
420;-46.45184326171875;1075200;1649628556.090016
421;-46.96086883544922;1077760;1649628556.1422808
422;-46.4625244140625;1080320;1649628556.1948476
423;-47.11624526977539;1082880;1649628556.247707
424;-48.646453857421875;1085440;1649628556.311937
425;-45.529571533203125;1088000;1649628556.3785312
426;-45.55377197265625;1090560;1649628556.440439
427;-46.316650390625;1093120;1649628556.4963467
428;-48.313232421875;1095680;1649628556.5484717
429;-45.09965515136719;1098240;1649628556.602143
430;-45.003273010253906;1100800;1649628556.6563032
431;-45.837928771972656;1103360;1649628556.7115717
432;-46.007179260253906;1105920;1649628556.7667873
433;-45.99135971069336;1108480;1649628556.8200164
434;-46.602813720703125;1111040;1649628556.8738153
435;-43.44110870361328;1113600;1649628556.9292989
436;-47.38691329956055;1116160;1649628556.97896
437;-47.54582214355469;1118720;1649628557.0317056
438;-46.31200408935547;1121280;1649628557.084692
439;-46.56732940673828;1123840;1649628557.1383626
440;-45.796165466308594;1126400;1649628557.1891682
441;-47.98388671875;1128960;1649628557.243493
442;-47.43528747558594;1131520;1649628557.2959847
443;-46.28089904785156;1134080;1649628557.3529794
444;-45.91514205932617;1136640;1649628557.4026165
445;-45.89845657348633;1139200;1649628557.4488215
446;-44.536930084228516;1141760;1649628557.5037854
447;-43.10731506347656;1144320;1649628557.5539656
448;-45.086669921875;1146880;1649628557.6083226
449;-46.10212707519531;1149440;1649628557.6651764
450;-47.911643981933594;1152000;1649628557.714449
451;-43.771507263183594;1154560;1649628557.766665
452;-49.38640594482422;1157120;1649628557.8157449
453;-45.725303649902344;1159680;1649628557.8676083
454;-47.615257263183594;1162240;1649628557.918119
455;-48.53813934326172;1164800;1649628557.9682238
456;-48.509925842285156;1167360;1649628558.019243
457;-47.761863708496094;1169920;1649628558.0717392
458;-42.97792053222656;1172480;1649628558.128812
459;-47.25;1175040;1649628558.1777759
460;-48.55500793457031;1177600;1649628558.2265189
461;-46.31378173828125;1180160;1649628558.277952
462;-47.642723083496094;1182720;1649628558.3298872
463;-45.86919403076172;1185280;1649628558.3786628
464;-45.41835021972656;1187840;1649628558.431899
465;-46.90184020996094;1190400;1649628558.4829443
466;-48.78147888183594;1192960;1649628558.5354457
467;-48.08283996582031;1195520;1649628558.5926507
468;-50.66576385498047;1198080;1649628558.6427104
469;-47.08049011230469;1200640;1649628558.6920755
470;-48.287418365478516;1203200;1649628558.738205
471;-51.67232894897461;1205760;1649628558.7924972
472;-49.35869598388672;1208320;1649628558.8438704
473;-51.95665740966797;1210880;1649628558.891546
474;-49.815860748291016;1213440;1649628558.9446385
475;-50.29147720336914;1216000;1649628558.9948225
476;-51.03118896484375;1218560;1649628559.0555694
477;-51.510154724121094;1221120;1649628559.1160784
478;-51.04826736450195;1223680;1649628559.1775398
479;-51.22188949584961;1226240;1649628559.233994
480;-54.356170654296875;1228800;1649628559.2891328
481;-49.977699279785156;1231360;1649628559.3461335
482;-49.197418212890625;1233920;1649628559.4019008
483;-49.27349853515625;1236480;1649628559.4585183
484;-51.908302307128906;1239040;1649628559.5098844
485;-44.98295593261719;1241600;1649628559.563013
486;-47.81316375732422;1244160;1649628559.61724
487;-45.579708099365234;1246720;1649628559.6688428
488;-44.279605865478516;1249280;1649628559.7160368
489;-46.499610900878906;1251840;1649628559.7668297
490;-44.67095184326172;1254400;1649628559.8190882
491;-47.05247497558594;1256960;1649628559.8726053
492;-46.21907043457031;1259520;1649628559.9287705
493;-46.180755615234375;1262080;1649628559.9816575
494;-43.85012435913086;1264640;1649628560.0315177
495;-45.117279052734375;1267200;1649628560.0838816
496;-44.080108642578125;1269760;1649628560.1367726
497;-44.85516357421875;1272320;1649628560.1908972
498;-48.80521011352539;1274880;1649628560.2438717
499;-45.239933013916016;1277440;1649628560.2922933
500;-46.056636810302734;1280000;1649628560.7099874
501;-49.14596939086914;1282560;1649628560.7822485
502;-47.34428405761719;1285120;1649628560.836801
503;-43.88648986816406;1287680;1649628560.892769
504;-48.66429901123047;1290240;1649628560.9471755
505;-47.068084716796875;1292800;1649628561.0005887
506;-44.231842041015625;1295360;1649628561.0624673
507;-47.517120361328125;1297920;1649628561.130385
508;-45.66616439819336;1300480;1649628561.1921353
509;-49.411041259765625;1303040;1649628561.253259
510;-45.603729248046875;1305600;1649628561.3098183
511;-46.02342224121094;1308160;1649628561.3645089
512;-46.38329315185547;1310720;1649628561.419324
513;-48.09339141845703;1313280;1649628561.4746084
514;-44.27244186401367;1315840;1649628561.5284932
515;-46.89845657348633;1318400;1649628561.583269
516;-47.183937072753906;1320960;1649628561.6534858
517;-44.09060287475586;1323520;1649628561.7237077
518;-44.17340087890625;1326080;1649628561.79292
519;-41.87709045410156;1328640;1649628561.8630912
520;-42.27956008911133;1331200;1649628561.92843
521;-44.712188720703125;1333760;1649628561.9903371
522;-43.18960189819336;1336320;1649628562.0449562
523;-46.91701889038086;1338880;1649628562.1140456
524;-48.60914993286133;1341440;1649628562.1701167
525;-44.7010498046875;1344000;1649628562.2236013
526;-43.85472106933594;1346560;1649628562.278842
527;-45.39888000488281;1349120;1649628562.3373976
528;-47.041648864746094;1351680;1649628562.4020498
529;-49.984310150146484;1354240;1649628562.465504
530;-46.33292007446289;1356800;1649628562.5278206
531;-46.72607421875;1359360;1649628562.598614
532;-48.935264587402344;1361920;1649628562.663504
533;-50.344703674316406;1364480;1649628562.7253888
534;-43.895301818847656;1367040;1649628562.7802162
535;-46.54689407348633;1369600;1649628562.8353815
536;-44.16106414794922;1372160;1649628562.901243
537;-43.25624465942383;1374720;1649628562.9660866
538;-43.58269500732422;1377280;1649628563.0229712
539;-44.283607482910156;1379840;1649628563.081117
540;-44.76336669921875;1382400;1649628563.1439536
541;-42.611656188964844;1384960;1649628563.202197
542;-45.28004455566406;1387520;1649628563.2661812
543;-46.11021423339844;1390080;1649628563.3303926
544;-45.63994598388672;1392640;1649628563.3899713
545;-44.96592712402344;1395200;1649628563.445358
546;-45.21363830566406;1397760;1649628563.5015213
547;-43.281761169433594;1400320;1649628563.555074
548;-40.330074310302734;1402880;1649628563.6185408
549;-44.35699462890625;1405440;1649628563.6946537
550;-43.984947204589844;1408000;1649628563.7513592
551;-41.151092529296875;1410560;1649628563.8115354
552;-41.085365295410156;1413120;1649628563.8806968
553;-42.91130828857422;1415680;1649628563.94564
554;-42.30473327636719;1418240;1649628564.0061438
555;-41.19747543334961;1420800;1649628564.061346
556;-41.07701110839844;1423360;1649628564.1209893
557;-41.122314453125;1425920;1649628564.1898465
558;-37.17495346069336;1428480;1649628564.257224
559;-38.733360290527344;1431040;1649628564.3247843
560;-43.83341979980469;1433600;1649628564.3948498
561;-41.27825927734375;1436160;1649628564.4613369
562;-38.971309661865234;1438720;1649628564.5235798
563;-39.52351379394531;1441280;1649628564.587276
564;-40.77536392211914;1443840;1649628564.6558957
565;-38.70646667480469;1446400;1649628564.7247827
566;-40.338340759277344;1448960;1649628564.7938714
567;-41.5333366394043;1451520;1649628564.855854
568;-41.593299865722656;1454080;1649628564.9202247
569;-41.04724884033203;1456640;1649628564.9865458
570;-40.48215103149414;1459200;1649628565.0588655
571;-39.42100524902344;1461760;1649628565.1273923
572;-39.9493408203125;1464320;1649628565.1959336
573;-38.363983154296875;1466880;1649628565.2683039
574;-42.18910598754883;1469440;1649628565.3316119
575;-40.04153060913086;1472000;1649628565.4008505
576;-45.22978210449219;1474560;1649628565.468077
577;-40.80223846435547;1477120;1649628565.5396914
578;-41.069786071777344;1479680;1649628565.6091123
579;-40.729347229003906;1482240;1649628565.6768794
580;-43.949440002441406;1484800;1649628565.7345433
581;-42.94008255004883;1487360;1649628565.785666
582;-41.78118133544922;1489920;1649628565.8365028
583;-40.66410827636719;1492480;1649628565.891452
584;-43.37569808959961;1495040;1649628565.9430144
585;-42.37248992919922;1497600;1649628565.9937084
586;-40.77637481689453;1500160;1649628566.0483038
587;-39.586612701416016;1502720;1649628566.097759
588;-40.6220588684082;1505280;1649628566.1527407
589;-41.49684524536133;1507840;1649628566.207903
590;-40.24779510498047;1510400;1649628566.2665365
591;-42.00033950805664;1512960;1649628566.3225145
592;-43.03260040283203;1515520;1649628566.3851545
593;-41.693946838378906;1518080;1649628566.4579477
594;-41.64068603515625;1520640;1649628566.5239081
595;-40.11259460449219;1523200;1649628566.5822365
596;-40.340362548828125;1525760;1649628566.6327033
597;-41.70848846435547;1528320;1649628566.686052
598;-42.90192413330078;1530880;1649628566.742459
599;-39.90022277832031;1533440;1649628566.797087
600;-41.03931427001953;1536000;1649628567.2226396
601;-41.83689880371094;1538560;1649628567.289933
602;-44.088043212890625;1541120;1649628567.3484173
603;-42.87794494628906;1543680;1649628567.3996649
604;-41.58449935913086;1546240;1649628567.4529326
