;actor_loss;Steps;Wall_Time
243;-118.95885467529297;622080;1649624671.6965952
244;-122.63497161865234;624640;1649624671.7753606
245;-122.00257110595703;627200;1649624671.8574631
246;-123.10010528564453;629760;1649624671.9381046
247;-120.8581771850586;632320;1649624672.014266
248;-124.22166442871094;634880;1649624672.0876756
249;-121.08641815185547;637440;1649624672.164008
250;-123.29945373535156;640000;1649624672.2383482
251;-123.8731918334961;642560;1649624672.310248
252;-125.69573974609375;645120;1649624672.3824506
253;-122.8054428100586;647680;1649624672.4663386
254;-121.42166900634766;650240;1649624672.5456295
255;-119.89840698242188;652800;1649624672.6279402
256;-120.92924499511719;655360;1649624672.7032764
257;-120.33248901367188;657920;1649624672.774959
258;-120.588623046875;660480;1649624672.8577728
259;-122.44290161132812;663040;1649624672.9429383
260;-124.51654052734375;665600;1649624673.0070393
261;-123.58499145507812;668160;1649624673.0879428
262;-126.01830291748047;670720;1649624673.1724098
263;-122.65071105957031;673280;1649624673.2475235
264;-124.65777587890625;675840;1649624673.327172
265;-126.3957290649414;678400;1649624673.4095223
266;-118.11741638183594;680960;1649624673.4902394
267;-124.00047302246094;683520;1649624673.5737
268;-121.92930603027344;686080;1649624673.6506171
269;-128.45925903320312;688640;1649624673.7231061
270;-119.90209197998047;691200;1649624673.8080926
271;-116.63513946533203;693760;1649624673.887697
272;-121.77468872070312;696320;1649624673.9654431
273;-122.1026840209961;698880;1649624674.049572
274;-124.46039581298828;701440;1649624674.120714
275;-124.06596374511719;704000;1649624674.1986747
276;-117.11854553222656;706560;1649624674.2806394
277;-120.89077758789062;709120;1649624674.3600812
278;-117.577392578125;711680;1649624674.4366138
279;-119.19517517089844;714240;1649624674.5089288
280;-114.10380554199219;716800;1649624674.5891187
281;-110.1812515258789;719360;1649624674.6712258
282;-113.82041931152344;721920;1649624674.7489555
283;-114.18283081054688;724480;1649624674.8218656
284;-114.59024810791016;727040;1649624674.899891
285;-113.0521240234375;729600;1649624674.9771523
286;-106.77949523925781;732160;1649624675.0518756
287;-109.97588348388672;734720;1649624675.1211758
288;-105.78244018554688;737280;1649624675.1969013
289;-106.49637603759766;739840;1649624675.273608
290;-108.0345230102539;742400;1649624675.3486462
291;-103.36524963378906;744960;1649624675.4247031
292;-100.79269409179688;747520;1649624675.4967
293;-104.5936508178711;750080;1649624675.5753179
294;-103.06486511230469;752640;1649624675.653772
295;-96.82022094726562;755200;1649624675.7260332
296;-97.2750244140625;757760;1649624675.7992833
297;-99.57354736328125;760320;1649624675.8802996
298;-100.55400085449219;762880;1649624675.95788
299;-96.62504577636719;765440;1649624676.027554
300;-96.466064453125;768000;1649624676.4383688
301;-97.14444732666016;770560;1649624676.5120885
302;-93.53731536865234;773120;1649624676.5838106
303;-94.65433502197266;775680;1649624676.6518598
304;-89.64128112792969;778240;1649624676.728469
305;-90.79164123535156;780800;1649624676.8092082
306;-93.36387634277344;783360;1649624676.8876452
307;-90.23552703857422;785920;1649624676.9679859
308;-94.47288513183594;788480;1649624677.046936
309;-93.08033752441406;791040;1649624677.1313474
310;-93.1767578125;793600;1649624677.2080858
311;-95.99987030029297;796160;1649624677.2839637
312;-93.15734100341797;798720;1649624677.3596408
313;-93.92599487304688;801280;1649624677.435002
314;-95.00770568847656;803840;1649624677.512406
315;-90.77825164794922;806400;1649624677.5967607
316;-91.43362426757812;808960;1649624677.6757271
317;-94.70671081542969;811520;1649624677.7550495
318;-85.34617614746094;814080;1649624677.8349497
319;-87.7930679321289;816640;1649624677.9172432
320;-85.45639038085938;819200;1649624678.00037
321;-85.21525573730469;821760;1649624678.079579
322;-81.73846435546875;824320;1649624678.1572824
323;-86.05047607421875;826880;1649624678.2367926
324;-80.43317413330078;829440;1649624678.318493
325;-82.25071716308594;832000;1649624678.3985038
326;-79.88888549804688;834560;1649624678.4802847
327;-81.3518295288086;837120;1649624678.5618892
328;-83.83477783203125;839680;1649624678.6463695
329;-85.52950286865234;842240;1649624678.724485
330;-78.89021301269531;844800;1649624678.8078685
331;-79.10277557373047;847360;1649624678.8865533
332;-83.35313415527344;849920;1649624678.9623184
333;-91.91914367675781;852480;1649624679.0387783
334;-88.41104125976562;855040;1649624679.1141593
335;-84.14368438720703;857600;1649624679.1833768
336;-88.17219543457031;860160;1649624679.2554178
337;-88.20093536376953;862720;1649624679.324737
338;-89.69808959960938;865280;1649624679.3969154
339;-93.08368682861328;867840;1649624679.4747198
340;-87.17097473144531;870400;1649624679.5485384
341;-95.17578125;872960;1649624679.61794
342;-86.16162109375;875520;1649624679.689341
343;-86.65693664550781;878080;1649624679.7610369
344;-81.52881622314453;880640;1649624679.8333564
345;-80.14060974121094;883200;1649624679.9105885
346;-89.07685852050781;885760;1649624679.980668
347;-85.73970031738281;888320;1649624680.0567877
348;-83.80857849121094;890880;1649624680.138026
349;-79.24198150634766;893440;1649624680.2147362
350;-78.64757537841797;896000;1649624680.2875571
351;-79.41673278808594;898560;1649624680.3670948
352;-81.69623565673828;901120;1649624680.440768
353;-81.55879211425781;903680;1649624680.5058043
354;-78.33201599121094;906240;1649624680.5678074
355;-74.13444519042969;908800;1649624680.6317437
356;-70.283447265625;911360;1649624680.6933758
357;-71.67529296875;913920;1649624680.7696853
358;-70.56304168701172;916480;1649624680.836831
359;-69.71499633789062;919040;1649624680.9005814
360;-72.09959411621094;921600;1649624680.9607098
361;-67.76467895507812;924160;1649624681.023595
362;-65.21435546875;926720;1649624681.0857196
363;-66.24833679199219;929280;1649624681.1523597
364;-61.03248977661133;931840;1649624681.221574
365;-60.14384460449219;934400;1649624681.2948668
366;-61.681846618652344;936960;1649624681.3711812
367;-59.224815368652344;939520;1649624681.437354
368;-57.818721771240234;942080;1649624681.5001554
369;-56.503997802734375;944640;1649624681.5769825
370;-57.92060852050781;947200;1649624681.642578
371;-58.587642669677734;949760;1649624681.717356
372;-54.24127197265625;952320;1649624681.795121
373;-53.569671630859375;954880;1649624681.8617146
374;-54.41950988769531;957440;1649624681.9292147
375;-58.06788635253906;960000;1649624681.9913788
376;-51.88410949707031;962560;1649624682.0731082
377;-53.31256103515625;965120;1649624682.1553428
378;-52.032203674316406;967680;1649624682.2352893
379;-48.59117126464844;970240;1649624682.3188875
380;-46.90018081665039;972800;1649624682.3987541
381;-44.139495849609375;975360;1649624682.4772937
382;-51.48272705078125;977920;1649624682.5409296
383;-47.95140075683594;980480;1649624682.6146388
384;-47.82905197143555;983040;1649624682.6875136
385;-47.6343994140625;985600;1649624682.7681124
386;-48.46349334716797;988160;1649624682.8475223
387;-49.971046447753906;990720;1649624682.9265585
388;-45.31550598144531;993280;1649624683.006009
389;-48.40532684326172;995840;1649624683.0839102
390;-44.999088287353516;998400;1649624683.1625557
391;-44.93251037597656;1000960;1649624683.2402353
392;-44.63384246826172;1003520;1649624683.319651
393;-45.69386291503906;1006080;1649624683.4018984
394;-46.20297622680664;1008640;1649624683.4796941
395;-43.51268005371094;1011200;1649624683.550703
396;-44.40822219848633;1013760;1649624683.6186082
397;-44.15081024169922;1016320;1649624683.683921
398;-44.63411331176758;1018880;1649624683.7556944
399;-42.354393005371094;1021440;1649624683.8366723
400;-47.82512664794922;1024000;1649624684.230281
401;-42.59002685546875;1026560;1649624684.3041623
402;-39.60014343261719;1029120;1649624684.385935
403;-41.03638458251953;1031680;1649624684.4601626
404;-39.398284912109375;1034240;1649624684.5318093
405;-44.326942443847656;1036800;1649624684.614611
406;-38.28911209106445;1039360;1649624684.6963153
407;-38.593963623046875;1041920;1649624684.7769692
408;-37.986244201660156;1044480;1649624684.8538945
409;-39.025123596191406;1047040;1649624684.9294543
410;-34.661476135253906;1049600;1649624684.994025
411;-35.27410888671875;1052160;1649624685.059484
412;-35.39466857910156;1054720;1649624685.1253715
413;-38.44972229003906;1057280;1649624685.2002428
414;-35.88794708251953;1059840;1649624685.2727277
415;-38.61998748779297;1062400;1649624685.3418663
416;-36.24153518676758;1064960;1649624685.406806
417;-37.70570373535156;1067520;1649624685.4732926
418;-34.81795120239258;1070080;1649624685.5476186
419;-37.27770233154297;1072640;1649624685.6245346
420;-33.688629150390625;1075200;1649624685.6945596
421;-35.38194274902344;1077760;1649624685.763998
422;-32.58562469482422;1080320;1649624685.8326473
423;-34.23686599731445;1082880;1649624685.9077082
424;-32.804988861083984;1085440;1649624685.9759712
425;-31.844303131103516;1088000;1649624686.0546346
426;-31.711545944213867;1090560;1649624686.1231027
427;-33.539833068847656;1093120;1649624686.1904519
428;-32.455726623535156;1095680;1649624686.258386
429;-35.05622863769531;1098240;1649624686.3354585
430;-34.208438873291016;1100800;1649624686.4075482
431;-30.84226417541504;1103360;1649624686.480794
432;-31.86735725402832;1105920;1649624686.5502264
433;-31.98501205444336;1108480;1649624686.6189766
434;-33.790611267089844;1111040;1649624686.6885056
435;-34.505210876464844;1113600;1649624686.762223
436;-33.181053161621094;1116160;1649624686.8234234
437;-34.17194747924805;1118720;1649624686.899867
438;-38.36983108520508;1121280;1649624686.9704003
439;-38.853782653808594;1123840;1649624687.0350082
440;-39.09082794189453;1126400;1649624687.0933115
441;-40.50075912475586;1128960;1649624687.1595314
442;-37.69941711425781;1131520;1649624687.230725
443;-33.32728958129883;1134080;1649624687.305422
444;-38.41207504272461;1136640;1649624687.3764548
445;-33.73981475830078;1139200;1649624687.449643
446;-30.455217361450195;1141760;1649624687.5163326
447;-38.420066833496094;1144320;1649624687.5807626
448;-32.96668243408203;1146880;1649624687.6508737
449;-30.251495361328125;1149440;1649624687.7256908
450;-28.879762649536133;1152000;1649624687.8017235
451;-28.085391998291016;1154560;1649624687.8778934
452;-27.730619430541992;1157120;1649624687.9499614
453;-28.99211883544922;1159680;1649624688.019692
454;-26.403226852416992;1162240;1649624688.0889118
455;-26.35552406311035;1164800;1649624688.1656017
456;-24.121124267578125;1167360;1649624688.2457757
457;-24.681760787963867;1169920;1649624688.3265226
458;-23.922433853149414;1172480;1649624688.398044
459;-22.906333923339844;1175040;1649624688.4663463
460;-24.058971405029297;1177600;1649624688.5464702
461;-23.018434524536133;1180160;1649624688.62597
462;-22.896560668945312;1182720;1649624688.7045717
463;-23.03999137878418;1185280;1649624688.7817316
464;-22.59185028076172;1187840;1649624688.84646
465;-22.381650924682617;1190400;1649624688.9228072
466;-21.840463638305664;1192960;1649624689.0011952
467;-22.482982635498047;1195520;1649624689.0772448
468;-22.8503360748291;1198080;1649624689.1531174
469;-21.268125534057617;1200640;1649624689.232444
470;-23.49285125732422;1203200;1649624689.311678
471;-21.34968376159668;1205760;1649624689.3874683
472;-21.531585693359375;1208320;1649624689.4642687
473;-20.61673355102539;1210880;1649624689.5479043
474;-22.242313385009766;1213440;1649624689.6265554
475;-20.21653175354004;1216000;1649624689.7026567
476;-21.343374252319336;1218560;1649624689.7782311
477;-19.92238998413086;1221120;1649624689.8439703
478;-20.611099243164062;1223680;1649624689.9159942
479;-21.357990264892578;1226240;1649624689.9962826
480;-18.383100509643555;1228800;1649624690.0824494
481;-19.91325569152832;1231360;1649624690.1631415
482;-19.752649307250977;1233920;1649624690.2383342
483;-19.039491653442383;1236480;1649624690.307797
484;-19.261194229125977;1239040;1649624690.3795478
485;-18.06460952758789;1241600;1649624690.4491673
486;-21.151010513305664;1244160;1649624690.5244813
487;-19.360008239746094;1246720;1649624690.6025002
488;-21.726655960083008;1249280;1649624690.6819208
489;-18.398141860961914;1251840;1649624690.7673883
490;-18.82750701904297;1254400;1649624690.8486834
491;-20.45998764038086;1256960;1649624690.9275963
492;-18.471845626831055;1259520;1649624691.005559
493;-19.917600631713867;1262080;1649624691.0784218
494;-17.64438247680664;1264640;1649624691.14967
495;-19.09833335876465;1267200;1649624691.2227564
496;-18.433774948120117;1269760;1649624691.2916284
497;-19.24877166748047;1272320;1649624691.369133
498;-18.940956115722656;1274880;1649624691.4359014
499;-17.651378631591797;1277440;1649624691.5051963
500;-19.038827896118164;1280000;1649624691.8907914
501;-18.541397094726562;1282560;1649624691.9634848
502;-18.261240005493164;1285120;1649624692.037109
503;-19.242807388305664;1287680;1649624692.1125653
504;-16.043437957763672;1290240;1649624692.1880314
505;-17.109880447387695;1292800;1649624692.2589877
506;-19.29388427734375;1295360;1649624692.335432
507;-16.98480987548828;1297920;1649624692.4087327
508;-17.46585464477539;1300480;1649624692.484503
509;-17.084129333496094;1303040;1649624692.5585673
510;-17.518455505371094;1305600;1649624692.6321793
511;-18.58531951904297;1308160;1649624692.7076871
512;-15.453514099121094;1310720;1649624692.7805514
513;-17.134395599365234;1313280;1649624692.8501842
514;-17.4417724609375;1315840;1649624692.918635
515;-17.105907440185547;1318400;1649624692.9929886
516;-16.425308227539062;1320960;1649624693.0693338
517;-16.46343994140625;1323520;1649624693.1380553
518;-17.050203323364258;1326080;1649624693.2077756
519;-16.11762237548828;1328640;1649624693.2805154
520;-16.02136993408203;1331200;1649624693.3557467
521;-16.400968551635742;1333760;1649624693.4262762
522;-15.01318073272705;1336320;1649624693.4953895
523;-17.690948486328125;1338880;1649624693.5598824
524;-16.157716751098633;1341440;1649624693.627194
525;-15.339811325073242;1344000;1649624693.698385
526;-14.637896537780762;1346560;1649624693.7713642
527;-17.008150100708008;1349120;1649624693.846706
528;-15.430389404296875;1351680;1649624693.923481
529;-15.825681686401367;1354240;1649624693.9993079
530;-15.473601341247559;1356800;1649624694.074632
531;-16.227584838867188;1359360;1649624694.1505826
532;-15.135115623474121;1361920;1649624694.2230384
533;-15.081620216369629;1364480;1649624694.293599
534;-13.366375923156738;1367040;1649624694.3651388
535;-13.050447463989258;1369600;1649624694.4391253
536;-13.893848419189453;1372160;1649624694.5143278
537;-14.239850997924805;1374720;1649624694.586994
538;-14.264159202575684;1377280;1649624694.6562371
539;-13.501710891723633;1379840;1649624694.7233553
540;-12.675086975097656;1382400;1649624694.7977288
541;-13.173057556152344;1384960;1649624694.8827465
542;-11.999736785888672;1387520;1649624694.9637842
543;-12.050954818725586;1390080;1649624695.0401356
544;-10.643848419189453;1392640;1649624695.1188378
545;-12.389684677124023;1395200;1649624695.2024925
546;-11.774707794189453;1397760;1649624695.2865777
547;-12.474740982055664;1400320;1649624695.3642094
548;-12.595592498779297;1402880;1649624695.437712
549;-9.895895957946777;1405440;1649624695.509256
550;-10.606061935424805;1408000;1649624695.5869687
551;-11.143638610839844;1410560;1649624695.6589308
552;-11.42790699005127;1413120;1649624695.7287774
553;-10.908294677734375;1415680;1649624695.8092997
554;-11.721292495727539;1418240;1649624695.8849075
555;-13.506193161010742;1420800;1649624695.9612827
556;-11.071149826049805;1423360;1649624696.035191
557;-10.882866859436035;1425920;1649624696.1123655
558;-11.065865516662598;1428480;1649624696.1770864
559;-11.639652252197266;1431040;1649624696.245052
560;-9.455564498901367;1433600;1649624696.3152592
561;-10.141046524047852;1436160;1649624696.3869393
562;-10.681024551391602;1438720;1649624696.4592094
563;-9.925086975097656;1441280;1649624696.5215461
564;-11.775384902954102;1443840;1649624696.59826
565;-10.868371963500977;1446400;1649624696.67842
566;-11.044771194458008;1448960;1649624696.7594156
567;-10.85267448425293;1451520;1649624696.835816
568;-9.853856086730957;1454080;1649624696.9126232
569;-10.142337799072266;1456640;1649624696.9831185
570;-9.554228782653809;1459200;1649624697.056195
571;-9.806449890136719;1461760;1649624697.1306329
572;-10.120235443115234;1464320;1649624697.2081833
573;-11.069095611572266;1466880;1649624697.283156
574;-10.042434692382812;1469440;1649624697.3621755
575;-9.601051330566406;1472000;1649624697.4367068
576;-10.101494789123535;1474560;1649624697.516409
577;-10.970413208007812;1477120;1649624697.5974739
578;-10.004881858825684;1479680;1649624697.6771095
579;-10.070743560791016;1482240;1649624697.759702
580;-10.402303695678711;1484800;1649624697.8398306
581;-9.044370651245117;1487360;1649624697.9199831
582;-8.934341430664062;1489920;1649624698.0008552
583;-9.24009895324707;1492480;1649624698.080396
584;-8.085888862609863;1495040;1649624698.163085
585;-6.91318416595459;1497600;1649624698.227087
586;-7.945209980010986;1500160;1649624698.29994
587;-7.14410400390625;1502720;1649624698.3698854
588;-7.220658302307129;1505280;1649624698.4418268
589;-7.414894104003906;1507840;1649624698.5125704
590;-6.319174766540527;1510400;1649624698.5786283
591;-6.936828136444092;1512960;1649624698.651888
592;-7.248719215393066;1515520;1649624698.719115
593;-6.989359378814697;1518080;1649624698.7895658
594;-6.379324913024902;1520640;1649624698.8635366
595;-6.399911403656006;1523200;1649624698.9404826
596;-6.475719451904297;1525760;1649624699.0119762
597;-6.169530868530273;1528320;1649624699.081061
598;-6.33121395111084;1530880;1649624699.146054
599;-6.1158671379089355;1533440;1649624699.2203786
600;-6.444356918334961;1536000;1649624699.6083057
601;-5.752306938171387;1538560;1649624699.676123
602;-5.74968147277832;1541120;1649624699.749658
603;-6.554353713989258;1543680;1649624699.8342636
604;-6.3603315353393555;1546240;1649624699.91219
605;-4.501029968261719;1548800;1649624699.985876
