;actor_loss;Steps;Wall_Time
62;-281.6277770996094;158720;1649629271.536838
63;-302.17822265625;161280;1649629271.592506
64;-291.92724609375;163840;1649629271.651004
65;-294.32208251953125;166400;1649629271.7150347
66;-290.93572998046875;168960;1649629271.785092
67;-286.5179748535156;171520;1649629271.8484101
68;-300.5657043457031;174080;1649629271.9050827
69;-288.7548828125;176640;1649629271.965068
70;-292.6336669921875;179200;1649629272.0255978
71;-292.6974182128906;181760;1649629272.0850117
72;-285.9342346191406;184320;1649629272.156334
73;-298.54095458984375;186880;1649629272.2436998
74;-289.1048583984375;189440;1649629272.2982802
75;-297.43267822265625;192000;1649629272.365437
76;-289.8330078125;194560;1649629272.425222
77;-281.17498779296875;197120;1649629272.4802353
78;-270.0252990722656;199680;1649629272.5381565
79;-272.5709228515625;202240;1649629272.5931785
80;-265.9796447753906;204800;1649629272.6480367
81;-263.1771545410156;207360;1649629272.7070138
82;-261.27532958984375;209920;1649629272.7561285
83;-257.7369384765625;212480;1649629272.810258
84;-260.6224670410156;215040;1649629272.8643644
85;-260.5579833984375;217600;1649629272.9182205
86;-249.27899169921875;220160;1649629272.9668965
87;-251.91998291015625;222720;1649629273.0214624
88;-255.7025604248047;225280;1649629273.0810382
89;-238.57815551757812;227840;1649629273.1352935
90;-244.37567138671875;230400;1649629273.1905513
91;-237.231689453125;232960;1649629273.2488654
92;-244.27589416503906;235520;1649629273.3112729
93;-241.4698486328125;238080;1649629273.377611
94;-237.79385375976562;240640;1649629273.4424932
95;-237.58892822265625;243200;1649629273.5034785
96;-230.4156494140625;245760;1649629273.5609388
97;-234.12478637695312;248320;1649629273.6201894
98;-229.24285888671875;250880;1649629273.674848
99;-231.27633666992188;253440;1649629273.7296772
100;-228.71429443359375;256000;1649629274.133032
101;-227.53121948242188;258560;1649629274.196686
102;-228.1312255859375;261120;1649629274.2620049
103;-233.01986694335938;263680;1649629274.3310103
104;-235.5501708984375;266240;1649629274.3987055
105;-232.02369689941406;268800;1649629274.4610283
106;-226.2980499267578;271360;1649629274.5255742
107;-229.13128662109375;273920;1649629274.5958521
108;-226.8509979248047;276480;1649629274.670337
109;-227.62548828125;279040;1649629274.742788
110;-221.9288330078125;281600;1649629274.8065822
111;-223.5236053466797;284160;1649629274.875891
112;-219.8717041015625;286720;1649629274.9402916
113;-215.93450927734375;289280;1649629275.013538
114;-219.64810180664062;291840;1649629275.0858748
115;-214.34158325195312;294400;1649629275.1606483
116;-205.06246948242188;296960;1649629275.2281654
117;-208.27590942382812;299520;1649629275.294546
118;-214.49278259277344;302080;1649629275.3604212
119;-212.5481719970703;304640;1649629275.428392
120;-219.45333862304688;307200;1649629275.50032
121;-212.10784912109375;309760;1649629275.5643637
122;-227.43893432617188;312320;1649629275.632142
123;-203.45404052734375;314880;1649629275.706809
124;-208.1051025390625;317440;1649629275.7771926
125;-202.2742156982422;320000;1649629275.853771
126;-196.8022003173828;322560;1649629275.933865
127;-202.50936889648438;325120;1649629276.0073283
128;-194.41546630859375;327680;1649629276.081967
129;-202.21749877929688;330240;1649629276.1568575
130;-201.24880981445312;332800;1649629276.2329082
131;-204.6138916015625;335360;1649629276.3089552
132;-196.8013916015625;337920;1649629276.3859138
133;-200.0159454345703;340480;1649629276.4518192
134;-191.46841430664062;343040;1649629276.5068405
135;-194.21417236328125;345600;1649629276.5745504
136;-194.57742309570312;348160;1649629276.6236813
137;-187.67071533203125;350720;1649629276.6769876
138;-181.9263916015625;353280;1649629276.737476
139;-180.05642700195312;355840;1649629276.8012555
140;-181.3350830078125;358400;1649629276.857402
141;-176.02853393554688;360960;1649629276.9078298
142;-174.65093994140625;363520;1649629276.9591212
143;-179.22952270507812;366080;1649629277.0193253
144;-177.88418579101562;368640;1649629277.0790954
145;-180.60366821289062;371200;1649629277.1327667
146;-179.4224853515625;373760;1649629277.1933012
147;-180.3015594482422;376320;1649629277.2537248
148;-166.14544677734375;378880;1649629277.3152676
149;-178.07095336914062;381440;1649629277.379391
150;-179.83140563964844;384000;1649629277.441719
151;-175.19290161132812;386560;1649629277.5024705
152;-189.19796752929688;389120;1649629277.5663984
153;-176.13775634765625;391680;1649629277.623591
154;-181.3831329345703;394240;1649629277.6833858
155;-177.79290771484375;396800;1649629277.7503393
156;-178.02200317382812;399360;1649629277.8153532
157;-170.62635803222656;401920;1649629277.8790717
158;-172.66787719726562;404480;1649629277.9421854
159;-170.7664794921875;407040;1649629277.9971466
160;-176.08636474609375;409600;1649629278.056311
161;-166.62684631347656;412160;1649629278.1160169
162;-174.97171020507812;414720;1649629278.1788864
163;-176.1179962158203;417280;1649629278.2415092
164;-180.339599609375;419840;1649629278.3021193
165;-178.54324340820312;422400;1649629278.3662739
166;-170.43545532226562;424960;1649629278.428934
167;-166.21295166015625;427520;1649629278.4904623
168;-178.11563110351562;430080;1649629278.55683
169;-176.5800323486328;432640;1649629278.6204333
170;-181.18399047851562;435200;1649629278.6755083
171;-168.39312744140625;437760;1649629278.7392805
172;-182.86102294921875;440320;1649629278.7922633
173;-173.7709503173828;442880;1649629278.8516283
174;-171.645263671875;445440;1649629278.9058764
175;-174.45635986328125;448000;1649629278.9662988
176;-163.7471923828125;450560;1649629279.0232887
177;-164.0381622314453;453120;1649629279.074964
178;-164.07212829589844;455680;1649629279.1338742
179;-154.15130615234375;458240;1649629279.1903706
180;-152.34840393066406;460800;1649629279.2452407
181;-152.0493621826172;463360;1649629279.3018594
182;-149.14013671875;465920;1649629279.3647738
183;-154.8275146484375;468480;1649629279.4155073
184;-151.31643676757812;471040;1649629279.4660716
185;-156.0022735595703;473600;1649629279.5158572
186;-145.30419921875;476160;1649629279.5663128
187;-140.52923583984375;478720;1649629279.6146536
188;-149.7318115234375;481280;1649629279.666038
189;-137.15603637695312;483840;1649629279.7184205
190;-139.57510375976562;486400;1649629279.7735445
191;-140.86312866210938;488960;1649629279.8293662
192;-142.0721435546875;491520;1649629279.8892465
193;-134.9065399169922;494080;1649629279.952123
194;-132.76895141601562;496640;1649629280.0145254
195;-130.49264526367188;499200;1649629280.0719035
196;-135.73712158203125;501760;1649629280.131913
197;-130.46336364746094;504320;1649629280.1985223
198;-119.77383422851562;506880;1649629280.2624063
199;-135.38682556152344;509440;1649629280.3156636
200;-127.03695678710938;512000;1649629280.6733177
201;-119.58560180664062;514560;1649629280.7369845
202;-122.17266082763672;517120;1649629280.7985828
203;-121.2601089477539;519680;1649629280.8621712
204;-116.66100311279297;522240;1649629280.9184105
205;-118.49372863769531;524800;1649629280.97036
206;-111.97587585449219;527360;1649629281.0233333
207;-118.01066589355469;529920;1649629281.0787423
208;-116.87166595458984;532480;1649629281.1322951
209;-107.75914001464844;535040;1649629281.1871457
210;-111.0257339477539;537600;1649629281.2425761
211;-109.11419677734375;540160;1649629281.2969203
212;-112.51383972167969;542720;1649629281.3535628
213;-106.19461059570312;545280;1649629281.4152093
214;-103.4017105102539;547840;1649629281.4728022
215;-105.10633087158203;550400;1649629281.5254302
216;-105.115966796875;552960;1649629281.5787456
217;-101.67539978027344;555520;1649629281.634321
218;-106.62026977539062;558080;1649629281.6863165
219;-102.69691467285156;560640;1649629281.739106
220;-106.94574737548828;563200;1649629281.7946932
221;-97.0631103515625;565760;1649629281.8516896
222;-99.51652526855469;568320;1649629281.9125035
223;-96.32203674316406;570880;1649629281.9757855
224;-99.40057373046875;573440;1649629282.0381567
225;-103.31825256347656;576000;1649629282.0960178
226;-94.48033905029297;578560;1649629282.1592035
227;-94.83795166015625;581120;1649629282.2220473
228;-94.08673095703125;583680;1649629282.276039
229;-98.42236328125;586240;1649629282.3298934
230;-93.56390380859375;588800;1649629282.3917792
231;-91.90229797363281;591360;1649629282.4511368
232;-89.6314697265625;593920;1649629282.5272388
233;-89.7052001953125;596480;1649629282.5847135
234;-87.68049621582031;599040;1649629282.6396084
235;-89.72603607177734;601600;1649629282.694381
236;-84.41995239257812;604160;1649629282.7473104
237;-86.55828094482422;606720;1649629282.80202
238;-86.47383117675781;609280;1649629282.8577666
239;-89.83135223388672;611840;1649629282.9109414
240;-88.30016326904297;614400;1649629282.9646378
241;-86.99078369140625;616960;1649629283.0182688
242;-85.82366943359375;619520;1649629283.0739813
243;-85.3001937866211;622080;1649629283.128789
244;-92.12870025634766;624640;1649629283.1865342
245;-84.81734466552734;627200;1649629283.2476547
246;-83.98439025878906;629760;1649629283.311848
247;-83.73001098632812;632320;1649629283.3816972
248;-83.9145278930664;634880;1649629283.438393
249;-81.00648498535156;637440;1649629283.4979687
250;-86.3530044555664;640000;1649629283.5605721
251;-83.23175048828125;642560;1649629283.6168284
252;-85.63577270507812;645120;1649629283.6770973
253;-90.10455322265625;647680;1649629283.734915
254;-88.48784637451172;650240;1649629283.7887397
255;-84.95130920410156;652800;1649629283.8448625
256;-85.62076568603516;655360;1649629283.900668
257;-83.436279296875;657920;1649629283.9566865
258;-78.56945037841797;660480;1649629284.0098662
259;-81.20707702636719;663040;1649629284.0635204
260;-85.22480010986328;665600;1649629284.1208029
261;-81.56117248535156;668160;1649629284.1840596
262;-82.76455688476562;670720;1649629284.245998
263;-82.37724304199219;673280;1649629284.3098536
264;-84.14883422851562;675840;1649629284.365909
265;-85.4024429321289;678400;1649629284.4247231
266;-91.34821319580078;680960;1649629284.4877114
267;-82.2730712890625;683520;1649629284.5437741
268;-84.28933715820312;686080;1649629284.6053033
269;-80.87910461425781;688640;1649629284.669148
270;-79.10414123535156;691200;1649629284.7332327
271;-84.56355285644531;693760;1649629284.7895017
272;-79.34010314941406;696320;1649629284.8405502
273;-75.28843688964844;698880;1649629284.8934634
274;-75.36255645751953;701440;1649629284.9496827
275;-77.45521545410156;704000;1649629285.0057752
276;-76.36241912841797;706560;1649629285.0610437
277;-78.81554412841797;709120;1649629285.1146586
278;-76.462646484375;711680;1649629285.1717985
279;-79.83827209472656;714240;1649629285.234786
280;-75.01795959472656;716800;1649629285.2998698
281;-74.97924041748047;719360;1649629285.3582845
282;-74.1170425415039;721920;1649629285.4155428
283;-72.86344909667969;724480;1649629285.469235
284;-71.39384460449219;727040;1649629285.5245361
285;-71.05326843261719;729600;1649629285.5801597
286;-66.21617126464844;732160;1649629285.639267
287;-68.62261962890625;734720;1649629285.6946347
288;-69.19572448730469;737280;1649629285.7536652
289;-70.8529281616211;739840;1649629285.8111196
290;-73.46692657470703;742400;1649629285.8723593
291;-69.97578430175781;744960;1649629285.9303722
292;-68.4007339477539;747520;1649629285.9953823
293;-68.16242980957031;750080;1649629286.0558646
294;-67.74531555175781;752640;1649629286.1175911
295;-71.724853515625;755200;1649629286.179264
296;-69.15855407714844;757760;1649629286.2504284
297;-70.10511779785156;760320;1649629286.3137808
298;-69.90789794921875;762880;1649629286.3768075
299;-70.8939437866211;765440;1649629286.4348857
300;-69.28150939941406;768000;1649629286.8208792
301;-70.9783706665039;770560;1649629286.8828423
302;-65.2052993774414;773120;1649629286.938627
303;-69.04822540283203;775680;1649629286.9924905
304;-71.97734069824219;778240;1649629287.0474315
305;-70.03376770019531;780800;1649629287.1041436
306;-65.83366394042969;783360;1649629287.1613634
307;-72.34410858154297;785920;1649629287.2201054
308;-71.56675720214844;788480;1649629287.2838
309;-69.411865234375;791040;1649629287.3387735
310;-70.01020812988281;793600;1649629287.3954294
311;-71.08341979980469;796160;1649629287.4498913
312;-68.92407989501953;798720;1649629287.5080023
313;-69.89802551269531;801280;1649629287.563875
314;-67.48887634277344;803840;1649629287.6181464
315;-70.38191986083984;806400;1649629287.671377
316;-73.78948974609375;808960;1649629287.7243588
317;-72.27021789550781;811520;1649629287.778715
318;-74.88908386230469;814080;1649629287.8316076
319;-70.5812759399414;816640;1649629287.8872647
320;-73.99836730957031;819200;1649629287.9484968
321;-76.7299575805664;821760;1649629288.0107303
322;-76.65299224853516;824320;1649629288.0681374
323;-72.34728240966797;826880;1649629288.1289685
324;-72.067626953125;829440;1649629288.1911144
325;-74.9262924194336;832000;1649629288.2486491
326;-75.76471710205078;834560;1649629288.3123276
327;-76.81996154785156;837120;1649629288.3757758
328;-76.08206176757812;839680;1649629288.4399972
329;-77.70521545410156;842240;1649629288.5034
330;-72.69676208496094;844800;1649629288.566713
331;-80.22720336914062;847360;1649629288.6240392
332;-74.89739990234375;849920;1649629288.6817644
333;-71.0239486694336;852480;1649629288.7454677
334;-73.00711059570312;855040;1649629288.809102
335;-70.84002685546875;857600;1649629288.8755608
336;-68.82492065429688;860160;1649629288.9450414
337;-67.48634338378906;862720;1649629289.0095935
338;-70.35364532470703;865280;1649629289.0682788
339;-67.0908203125;867840;1649629289.1199715
340;-68.39741516113281;870400;1649629289.1754103
341;-65.43174743652344;872960;1649629289.2363858
342;-66.29373931884766;875520;1649629289.2920043
343;-66.96368408203125;878080;1649629289.3473356
344;-61.8583869934082;880640;1649629289.401723
345;-60.84617233276367;883200;1649629289.4559238
346;-59.96599197387695;885760;1649629289.5134182
347;-59.76051712036133;888320;1649629289.56595
348;-61.32328796386719;890880;1649629289.621022
349;-59.477439880371094;893440;1649629289.684883
350;-56.209434509277344;896000;1649629289.7438006
351;-59.208038330078125;898560;1649629289.809219
352;-59.08596420288086;901120;1649629289.867085
353;-59.49159240722656;903680;1649629289.9268665
354;-58.23805618286133;906240;1649629289.9808898
355;-59.75151443481445;908800;1649629290.044138
356;-61.165828704833984;911360;1649629290.1077714
357;-63.21661376953125;913920;1649629290.1685586
358;-58.90721130371094;916480;1649629290.222551
359;-59.92810821533203;919040;1649629290.280271
360;-58.895469665527344;921600;1649629290.3346207
361;-59.05524444580078;924160;1649629290.4002142
362;-55.81403350830078;926720;1649629290.4645047
363;-58.536598205566406;929280;1649629290.5185077
364;-58.16261291503906;931840;1649629290.570802
365;-57.146141052246094;934400;1649629290.6255472
366;-57.83544921875;936960;1649629290.680435
367;-58.66352844238281;939520;1649629290.735407
368;-59.100975036621094;942080;1649629290.794248
369;-58.449928283691406;944640;1649629290.846989
370;-61.22443389892578;947200;1649629290.9059346
371;-59.557132720947266;949760;1649629290.9609137
372;-62.96644592285156;952320;1649629291.027346
373;-60.99489212036133;954880;1649629291.0873308
374;-59.61775207519531;957440;1649629291.1479297
375;-63.82323455810547;960000;1649629291.2046156
376;-60.79042434692383;962560;1649629291.2682233
377;-59.15229797363281;965120;1649629291.3318892
378;-61.12431335449219;967680;1649629291.388098
379;-58.671295166015625;970240;1649629291.4442647
380;-58.39578628540039;972800;1649629291.50571
381;-57.88905334472656;975360;1649629291.563124
382;-56.970062255859375;977920;1649629291.6221266
383;-59.33271026611328;980480;1649629291.6782215
384;-59.792152404785156;983040;1649629291.749307
385;-59.29281997680664;985600;1649629291.8149862
386;-57.88373565673828;988160;1649629291.872596
387;-57.4051513671875;990720;1649629291.9254322
388;-56.07358932495117;993280;1649629291.9846501
389;-61.72514724731445;995840;1649629292.0388002
390;-62.72874450683594;998400;1649629292.0945537
391;-60.84264373779297;1000960;1649629292.1463864
392;-60.86788558959961;1003520;1649629292.2054617
393;-60.2047119140625;1006080;1649629292.2602973
394;-57.673736572265625;1008640;1649629292.3189764
395;-59.640953063964844;1011200;1649629292.3747916
396;-61.47303009033203;1013760;1649629292.433867
397;-61.137290954589844;1016320;1649629292.492157
398;-55.544254302978516;1018880;1649629292.5505662
399;-59.739219665527344;1021440;1649629292.6076946
400;-54.78827667236328;1024000;1649629292.9743547
401;-58.78499221801758;1026560;1649629293.0406988
402;-59.567405700683594;1029120;1649629293.1027036
403;-59.931610107421875;1031680;1649629293.1544254
404;-54.86772537231445;1034240;1649629293.2070932
405;-60.55974578857422;1036800;1649629293.2682757
406;-59.60293960571289;1039360;1649629293.3212934
407;-54.28501892089844;1041920;1649629293.3731422
408;-58.05983352661133;1044480;1649629293.4274194
409;-53.49888229370117;1047040;1649629293.4867685
410;-56.00933837890625;1049600;1649629293.5464506
411;-60.499759674072266;1052160;1649629293.5985413
412;-54.06602478027344;1054720;1649629293.6537006
413;-55.10841369628906;1057280;1649629293.7149584
414;-56.07428741455078;1059840;1649629293.778192
415;-52.63241195678711;1062400;1649629293.8324015
416;-53.21193313598633;1064960;1649629293.8836668
417;-49.91655349731445;1067520;1649629293.9377794
418;-49.73779296875;1070080;1649629293.993479
419;-54.313255310058594;1072640;1649629294.0509737
420;-56.03666687011719;1075200;1649629294.1036866
421;-53.26211166381836;1077760;1649629294.1674836
422;-53.21535873413086;1080320;1649629294.2317936
423;-58.09230041503906;1082880;1649629294.2931676
424;-59.633201599121094;1085440;1649629294.3573384
425;-56.859962463378906;1088000;1649629294.4200401
426;-53.62791442871094;1090560;1649629294.4783275
427;-50.35401916503906;1093120;1649629294.5432587
428;-52.8857421875;1095680;1649629294.6075134
429;-50.33391571044922;1098240;1649629294.6704364
430;-52.83391571044922;1100800;1649629294.726503
431;-50.1567497253418;1103360;1649629294.7893355
432;-53.11180877685547;1105920;1649629294.8656995
433;-53.18687438964844;1108480;1649629294.9314492
434;-52.36506652832031;1111040;1649629294.9948323
435;-52.470130920410156;1113600;1649629295.0646327
436;-50.61943054199219;1116160;1649629295.129702
437;-50.71000289916992;1118720;1649629295.2151735
438;-53.06242752075195;1121280;1649629295.2831342
439;-49.25985336303711;1123840;1649629295.3421357
440;-49.694923400878906;1126400;1649629295.40524
441;-51.78457260131836;1128960;1649629295.4680092
442;-48.689979553222656;1131520;1649629295.523399
443;-48.243919372558594;1134080;1649629295.5817564
444;-51.974815368652344;1136640;1649629295.638988
445;-50.32947540283203;1139200;1649629295.7028115
446;-46.19829559326172;1141760;1649629295.7576787
447;-52.419742584228516;1144320;1649629295.8211832
448;-50.529239654541016;1146880;1649629295.8848908
449;-52.28746032714844;1149440;1649629295.9393268
450;-48.53082275390625;1152000;1649629295.9955726
451;-50.66257095336914;1154560;1649629296.0551698
452;-49.00952911376953;1157120;1649629296.1173627
453;-50.609130859375;1159680;1649629296.1811545
454;-51.916297912597656;1162240;1649629296.244993
455;-55.82377243041992;1164800;1649629296.307661
456;-48.60908508300781;1167360;1649629296.3745627
457;-49.579559326171875;1169920;1649629296.4415789
458;-49.11310958862305;1172480;1649629296.4998665
459;-51.65110778808594;1175040;1649629296.55369
460;-52.519203186035156;1177600;1649629296.6081269
461;-51.62459945678711;1180160;1649629296.6653147
462;-52.658729553222656;1182720;1649629296.725631
463;-49.77600860595703;1185280;1649629296.7883017
464;-53.75819778442383;1187840;1649629296.860783
465;-52.36212921142578;1190400;1649629296.927567
466;-49.26572799682617;1192960;1649629296.9939673
467;-48.95219039916992;1195520;1649629297.0509076
468;-49.27307891845703;1198080;1649629297.1180227
469;-50.4130973815918;1200640;1649629297.1801116
470;-48.074546813964844;1203200;1649629297.2439516
471;-47.401206970214844;1205760;1649629297.2967765
472;-47.1015625;1208320;1649629297.3512583
473;-46.47548294067383;1210880;1649629297.4159648
474;-45.42274475097656;1213440;1649629297.4783518
475;-47.416648864746094;1216000;1649629297.5399935
476;-43.09463119506836;1218560;1649629297.597187
477;-45.53620147705078;1221120;1649629297.6516924
478;-48.03730010986328;1223680;1649629297.704149
479;-47.5682373046875;1226240;1649629297.755488
480;-44.18939208984375;1228800;1649629297.808381
481;-44.8480110168457;1231360;1649629297.8623526
482;-45.26816177368164;1233920;1649629297.9222136
483;-45.67559051513672;1236480;1649629297.9812582
484;-44.53246307373047;1239040;1649629298.0425377
485;-46.594573974609375;1241600;1649629298.1091745
486;-43.54412078857422;1244160;1649629298.176977
487;-45.4666633605957;1246720;1649629298.2402778
488;-46.93278884887695;1249280;1649629298.2963195
489;-49.83401107788086;1251840;1649629298.3594003
490;-49.26898193359375;1254400;1649629298.4255943
491;-45.36276626586914;1256960;1649629298.4865777
492;-45.5328369140625;1259520;1649629298.5491657
493;-49.26576614379883;1262080;1649629298.6111467
494;-47.862579345703125;1264640;1649629298.6680143
495;-47.57109832763672;1267200;1649629298.7264712
496;-46.48346710205078;1269760;1649629298.78797
497;-44.70330810546875;1272320;1649629298.8540108
498;-49.87197494506836;1274880;1649629298.9205022
499;-50.51646041870117;1277440;1649629298.983426
500;-46.766082763671875;1280000;1649629299.3779082
501;-44.29589080810547;1282560;1649629299.448848
502;-48.9048957824707;1285120;1649629299.5170326
503;-48.425018310546875;1287680;1649629299.583373
504;-46.45147705078125;1290240;1649629299.6475446
505;-45.457679748535156;1292800;1649629299.7194526
506;-43.1848258972168;1295360;1649629299.7897894
507;-46.99863815307617;1297920;1649629299.857932
508;-45.57025909423828;1300480;1649629299.9254346
509;-46.479244232177734;1303040;1649629299.9907923
510;-51.46302795410156;1305600;1649629300.0576239
511;-46.89006042480469;1308160;1649629300.1203494
512;-47.265892028808594;1310720;1649629300.1860957
513;-45.003265380859375;1313280;1649629300.2531898
514;-44.59180450439453;1315840;1649629300.3192668
515;-46.068607330322266;1318400;1649629300.3842382
516;-46.587974548339844;1320960;1649629300.4553232
517;-48.41792297363281;1323520;1649629300.5250695
518;-46.15766906738281;1326080;1649629300.5941222
519;-46.51251220703125;1328640;1649629300.6619248
520;-47.862449645996094;1331200;1649629300.7254288
521;-48.49995422363281;1333760;1649629300.792981
522;-49.831687927246094;1336320;1649629300.855029
523;-48.421539306640625;1338880;1649629300.921162
524;-47.4408073425293;1341440;1649629300.9880364
525;-51.317569732666016;1344000;1649629301.055861
526;-50.33967590332031;1346560;1649629301.1219275
527;-48.236297607421875;1349120;1649629301.1895988
528;-48.55696105957031;1351680;1649629301.2573535
529;-47.81614685058594;1354240;1649629301.3204136
530;-45.559791564941406;1356800;1649629301.3893344
531;-47.39459228515625;1359360;1649629301.4569674
532;-44.32401657104492;1361920;1649629301.521415
533;-43.45797348022461;1364480;1649629301.5884202
534;-47.48082733154297;1367040;1649629301.6546109
535;-42.41838836669922;1369600;1649629301.7290275
536;-45.46849060058594;1372160;1649629301.792817
537;-47.69304656982422;1374720;1649629301.8533185
538;-44.1381721496582;1377280;1649629301.908331
539;-43.625274658203125;1379840;1649629301.964358
540;-45.0120964050293;1382400;1649629302.017497
541;-47.80790328979492;1384960;1649629302.0727723
542;-45.75913619995117;1387520;1649629302.1271007
543;-43.710479736328125;1390080;1649629302.1841562
544;-48.56005096435547;1392640;1649629302.2391613
545;-44.485130310058594;1395200;1649629302.2921267
546;-45.92538070678711;1397760;1649629302.343838
547;-44.818939208984375;1400320;1649629302.4025805
548;-45.878211975097656;1402880;1649629302.4554968
549;-42.62068176269531;1405440;1649629302.5160496
550;-43.274391174316406;1408000;1649629302.573338
551;-42.19255447387695;1410560;1649629302.6260676
552;-41.42748260498047;1413120;1649629302.6815467
553;-42.853736877441406;1415680;1649629302.7410252
554;-41.32636260986328;1418240;1649629302.7952683
555;-42.81440734863281;1420800;1649629302.8447974
556;-40.304786682128906;1423360;1649629302.899306
557;-41.81451416015625;1425920;1649629302.9585607
558;-39.89006805419922;1428480;1649629303.0150275
559;-40.14592742919922;1431040;1649629303.0826497
560;-38.60150146484375;1433600;1649629303.1384954
561;-40.55524444580078;1436160;1649629303.1918626
562;-43.52068328857422;1438720;1649629303.2455752
563;-41.247215270996094;1441280;1649629303.3001153
564;-42.20753479003906;1443840;1649629303.3623278
565;-42.36653137207031;1446400;1649629303.4270763
566;-39.72243118286133;1448960;1649629303.4864435
567;-43.96952819824219;1451520;1649629303.541974
568;-42.59382629394531;1454080;1649629303.5916245
569;-41.25196075439453;1456640;1649629303.6447442
570;-43.773189544677734;1459200;1649629303.6972847
571;-39.64723205566406;1461760;1649629303.7571926
572;-40.04058837890625;1464320;1649629303.8115726
573;-40.856170654296875;1466880;1649629303.864348
574;-40.452632904052734;1469440;1649629303.9252617
575;-42.83399200439453;1472000;1649629303.985659
576;-43.36076736450195;1474560;1649629304.0425143
577;-40.21403503417969;1477120;1649629304.0994976
578;-41.3979377746582;1479680;1649629304.1532187
579;-40.499473571777344;1482240;1649629304.208225
580;-40.032554626464844;1484800;1649629304.2575386
581;-39.81837463378906;1487360;1649629304.3186405
582;-40.39226531982422;1489920;1649629304.3803418
583;-37.74022674560547;1492480;1649629304.4371657
584;-40.5771598815918;1495040;1649629304.504871
585;-40.43745422363281;1497600;1649629304.5614572
586;-41.77355194091797;1500160;1649629304.6156697
587;-40.320953369140625;1502720;1649629304.669605
588;-43.33421325683594;1505280;1649629304.7216907
589;-41.80974578857422;1507840;1649629304.770421
590;-44.042179107666016;1510400;1649629304.822258
591;-40.779327392578125;1512960;1649629304.8703537
592;-43.03382110595703;1515520;1649629304.9230762
593;-40.84477233886719;1518080;1649629304.9795496
594;-38.925453186035156;1520640;1649629305.043558
595;-41.45988845825195;1523200;1649629305.1072476
596;-40.927734375;1525760;1649629305.1711493
597;-39.79719161987305;1528320;1649629305.229579
598;-37.46177673339844;1530880;1649629305.2843244
599;-37.91577911376953;1533440;1649629305.3374746
600;-39.724693298339844;1536000;1649629305.7048147
601;-41.477569580078125;1538560;1649629305.7741187
602;-36.844730377197266;1541120;1649629305.8317025
603;-38.10079574584961;1543680;1649629305.8846061
604;-36.33632278442383;1546240;1649629305.939903
605;-37.19239807128906;1548800;1649629306.0042427
