;grad_norm;Steps;Wall_Time
253;21.556167602539062;971520;1649679030.3843842
254;29.347562789916992;975360;1649679030.4501746
255;21.567367553710938;979200;1649679030.5154622
256;22.49079704284668;983040;1649679030.577984
257;23.89922332763672;986880;1649679030.6487596
258;27.84482192993164;990720;1649679030.706245
259;29.0237979888916;994560;1649679030.767413
260;21.548967361450195;998400;1649679030.8276134
261;26.02765464782715;1002240;1649679030.8943467
262;23.864925384521484;1006080;1649679030.9591053
263;34.40996170043945;1009920;1649679031.018529
264;23.16322898864746;1013760;1649679031.0787687
265;22.243637084960938;1017600;1649679031.141727
266;24.19732666015625;1021440;1649679031.212546
267;22.87311553955078;1025280;1649679031.2923827
268;27.088050842285156;1029120;1649679031.362864
269;27.503639221191406;1032960;1649679031.430767
270;17.486677169799805;1036800;1649679031.4922678
271;19.688600540161133;1040640;1649679031.553731
272;35.240699768066406;1044480;1649679031.6100469
273;28.688888549804688;1048320;1649679031.668493
274;18.926565170288086;1052160;1649679031.7347867
275;25.254121780395508;1056000;1649679031.7979057
276;22.012332916259766;1059840;1649679031.8626506
277;22.22465705871582;1063680;1649679031.9315019
278;22.748502731323242;1067520;1649679031.9930422
279;31.535255432128906;1071360;1649679032.0668445
280;23.64118003845215;1075200;1649679032.1215506
281;27.767269134521484;1079040;1649679032.175718
282;22.38204002380371;1082880;1649679032.2294347
283;20.427209854125977;1086720;1649679032.286839
284;21.34414291381836;1090560;1649679032.3425484
285;25.753297805786133;1094400;1649679032.4041803
286;20.393783569335938;1098240;1649679032.466573
287;24.094030380249023;1102080;1649679032.525179
288;23.806774139404297;1105920;1649679032.592021
289;18.18523597717285;1109760;1649679032.648448
290;19.95615005493164;1113600;1649679032.7016397
291;22.81222152709961;1117440;1649679032.7623925
292;24.866313934326172;1121280;1649679032.824402
293;23.793991088867188;1125120;1649679032.8940039
294;17.905227661132812;1128960;1649679032.9548826
295;23.633481979370117;1132800;1649679033.0203872
296;22.22286033630371;1136640;1649679033.0875232
297;20.853647232055664;1140480;1649679033.153381
298;22.164934158325195;1144320;1649679033.2138374
299;19.973295211791992;1148160;1649679033.2677336
300;19.82024574279785;1152000;1649679035.776152
301;20.620410919189453;1155840;1649679035.843891
302;20.489025115966797;1159680;1649679035.9290018
303;19.976144790649414;1163520;1649679036.0030653
304;26.217164993286133;1167360;1649679036.070791
305;18.907249450683594;1171200;1649679036.1428123
306;25.43122673034668;1175040;1649679036.2115011
307;32.62566375732422;1178880;1649679036.2809856
308;34.61000061035156;1182720;1649679036.3419483
309;28.096118927001953;1186560;1649679036.4100482
310;27.07142448425293;1190400;1649679036.4681764
311;23.00175666809082;1194240;1649679036.5296154
312;24.532371520996094;1198080;1649679036.602148
313;23.48995018005371;1201920;1649679036.6712015
314;26.084238052368164;1205760;1649679036.7461088
315;24.801193237304688;1209600;1649679036.8289144
316;27.296215057373047;1213440;1649679036.9057891
317;22.190818786621094;1217280;1649679036.9801586
318;24.68929672241211;1221120;1649679037.0475879
319;25.524656295776367;1224960;1649679037.1065629
320;21.195161819458008;1228800;1649679037.1642253
321;20.261432647705078;1232640;1649679037.2263966
322;29.06476593017578;1236480;1649679037.2993457
323;24.233489990234375;1240320;1649679037.3787246
324;21.353759765625;1244160;1649679037.4538984
325;37.40800094604492;1248000;1649679037.522092
326;23.26323699951172;1251840;1649679037.5953279
327;35.553367614746094;1255680;1649679037.663881
328;27.790159225463867;1259520;1649679037.7317681
329;28.212635040283203;1263360;1649679037.7893102
330;23.98659896850586;1267200;1649679037.8489087
331;31.55748176574707;1271040;1649679037.9106677
332;27.842817306518555;1274880;1649679037.9849193
333;29.182315826416016;1278720;1649679038.0644236
334;21.392358779907227;1282560;1649679038.1371367
335;37.740543365478516;1286400;1649679038.2063458
336;29.491079330444336;1290240;1649679038.276687
337;44.05095291137695;1294080;1649679038.3495834
338;22.821847915649414;1297920;1649679038.4180431
339;19.22213363647461;1301760;1649679038.4878995
340;24.499069213867188;1305600;1649679038.5557399
341;28.07967185974121;1309440;1649679038.6208363
342;23.728683471679688;1313280;1649679038.6893735
343;32.87300109863281;1317120;1649679038.7549036
344;33.642616271972656;1320960;1649679038.814848
345;25.414852142333984;1324800;1649679038.8766427
346;26.247270584106445;1328640;1649679038.9412084
347;20.92363929748535;1332480;1649679039.011276
348;29.701295852661133;1336320;1649679039.084239
349;23.092435836791992;1340160;1649679039.153079
350;22.821044921875;1344000;1649679039.2237945
351;23.648977279663086;1347840;1649679039.2938657
352;18.596357345581055;1351680;1649679039.3655891
353;27.480127334594727;1355520;1649679039.4229279
354;25.12881851196289;1359360;1649679039.4853232
355;22.78270721435547;1363200;1649679039.555125
356;19.60077476501465;1367040;1649679039.6325686
357;24.289644241333008;1370880;1649679039.7101128
358;23.530359268188477;1374720;1649679039.7908525
359;24.308656692504883;1378560;1649679039.8713686
360;27.764894485473633;1382400;1649679039.9374568
361;21.17879295349121;1386240;1649679040.002402
362;35.48036193847656;1390080;1649679040.0737407
363;21.683439254760742;1393920;1649679040.1384363
364;59.84211730957031;1397760;1649679040.1994715
365;27.250593185424805;1401600;1649679040.2722836
366;19.257719039916992;1405440;1649679040.3360403
367;25.924888610839844;1409280;1649679040.404915
368;24.868730545043945;1413120;1649679040.4777055
369;20.178110122680664;1416960;1649679040.5480824
370;30.000171661376953;1420800;1649679040.614227
371;20.225833892822266;1424640;1649679040.6845355
372;26.586971282958984;1428480;1649679040.753807
373;29.45419692993164;1432320;1649679040.8511343
374;19.890459060668945;1436160;1649679040.929725
375;25.588226318359375;1440000;1649679041.0164552
376;28.537811279296875;1443840;1649679041.0980656
377;23.640758514404297;1447680;1649679041.1850872
378;29.709136962890625;1451520;1649679041.2672548
379;23.75863265991211;1455360;1649679041.3426204
380;28.40279197692871;1459200;1649679041.4259582
381;23.797744750976562;1463040;1649679041.506062
382;29.37421226501465;1466880;1649679041.5836923
383;24.089048385620117;1470720;1649679041.6638346
384;23.742347717285156;1474560;1649679041.7411118
385;26.351879119873047;1478400;1649679041.8169062
386;23.79705238342285;1482240;1649679041.8942366
387;20.73204803466797;1486080;1649679041.9700096
388;20.04258155822754;1489920;1649679042.048543
389;25.74476432800293;1493760;1649679042.1239698
390;25.84842300415039;1497600;1649679042.1951392
391;16.102161407470703;1501440;1649679042.268819
392;23.960081100463867;1505280;1649679042.3480864
393;22.82457733154297;1509120;1649679042.4172578
394;22.49989891052246;1512960;1649679042.4917655
395;25.021217346191406;1516800;1649679042.5738006
396;26.59918212890625;1520640;1649679042.6536958
397;23.644195556640625;1524480;1649679042.7305408
398;25.36920738220215;1528320;1649679042.8028126
399;19.643909454345703;1532160;1649679042.8836236
400;20.811429977416992;1536000;1649679045.394854
401;27.996374130249023;1539840;1649679045.472796
402;25.08876609802246;1543680;1649679045.5505123
403;17.851694107055664;1547520;1649679045.63006
404;24.226694107055664;1551360;1649679045.7016432
405;23.07646369934082;1555200;1649679045.7840097
406;27.68596076965332;1559040;1649679045.8653955
407;27.594745635986328;1562880;1649679045.940035
408;22.73788833618164;1566720;1649679046.0182524
409;17.636606216430664;1570560;1649679046.100281
410;29.664093017578125;1574400;1649679046.1792564
411;32.86960220336914;1578240;1649679046.2587714
412;20.544923782348633;1582080;1649679046.3391626
413;24.473026275634766;1585920;1649679046.4176974
414;19.001665115356445;1589760;1649679046.492018
415;18.43717384338379;1593600;1649679046.5676942
416;22.000627517700195;1597440;1649679046.6381536
417;31.043668746948242;1601280;1649679046.7135706
418;21.82170867919922;1605120;1649679046.7904222
419;21.66917610168457;1608960;1649679046.864009
420;23.262727737426758;1612800;1649679046.9320748
421;22.653776168823242;1616640;1649679047.0054412
422;32.732662200927734;1620480;1649679047.0823412
423;19.157608032226562;1624320;1649679047.1578624
424;28.67918586730957;1628160;1649679047.2382998
425;32.14948654174805;1632000;1649679047.312331
426;25.23056411743164;1635840;1649679047.3902242
427;22.592561721801758;1639680;1649679047.467397
428;23.815185546875;1643520;1649679047.5391233
429;39.39834213256836;1647360;1649679047.6159406
430;41.611454010009766;1651200;1649679047.6887517
431;20.967937469482422;1655040;1649679047.763903
432;20.215709686279297;1658880;1649679047.8381062
433;21.327707290649414;1662720;1649679047.908256
434;23.130945205688477;1666560;1649679047.9855962
435;22.174007415771484;1670400;1649679048.065081
436;18.983787536621094;1674240;1649679048.138568
437;18.73975944519043;1678080;1649679048.217111
438;23.685583114624023;1681920;1649679048.2927327
439;27.295106887817383;1685760;1649679048.364927
440;21.988601684570312;1689600;1649679048.4458854
441;25.822126388549805;1693440;1649679048.5231285
442;24.931001663208008;1697280;1649679048.5956771
443;21.578641891479492;1701120;1649679048.673822
444;22.080364227294922;1704960;1649679048.7486832
445;25.205663681030273;1708800;1649679048.8225458
446;29.733774185180664;1712640;1649679048.8906066
447;26.34469985961914;1716480;1649679048.9699934
448;23.16095542907715;1720320;1649679049.0409806
449;19.857666015625;1724160;1649679049.120789
450;27.786893844604492;1728000;1649679049.1905887
451;22.09664535522461;1731840;1649679049.26457
452;25.336681365966797;1735680;1649679049.3381417
453;23.600942611694336;1739520;1649679049.410753
454;26.316743850708008;1743360;1649679049.4829152
455;21.306697845458984;1747200;1649679049.5582573
456;26.35279083251953;1751040;1649679049.6462898
457;28.739259719848633;1754880;1649679049.728331
458;31.38951873779297;1758720;1649679049.796384
459;26.39873504638672;1762560;1649679049.8787313
460;25.27425193786621;1766400;1649679049.9556632
461;35.61003494262695;1770240;1649679050.0333874
462;30.64685821533203;1774080;1649679050.1124864
463;23.09576416015625;1777920;1649679050.1939154
464;35.620025634765625;1781760;1649679050.2688217
465;29.83823585510254;1785600;1649679050.3453014
466;21.67565155029297;1789440;1649679050.421232
467;22.178972244262695;1793280;1649679050.4939122
468;21.90453338623047;1797120;1649679050.5741107
469;31.64597511291504;1800960;1649679050.6594882
470;20.828306198120117;1804800;1649679050.7388263
471;21.015676498413086;1808640;1649679050.8167026
472;21.899763107299805;1812480;1649679050.891375
473;17.52424430847168;1816320;1649679050.967195
474;24.222824096679688;1820160;1649679051.0513632
475;25.835969924926758;1824000;1649679051.1282246
476;20.11536979675293;1827840;1649679051.208099
477;15.911786079406738;1831680;1649679051.28694
478;26.535030364990234;1835520;1649679051.3607533
479;23.00445556640625;1839360;1649679051.4414737
480;28.79242515563965;1843200;1649679051.5189586
481;23.861434936523438;1847040;1649679051.5968325
482;21.99764060974121;1850880;1649679051.6705883
483;20.443315505981445;1854720;1649679051.751682
484;25.13934326171875;1858560;1649679051.8295538
485;21.599838256835938;1862400;1649679051.9088304
486;25.666975021362305;1866240;1649679051.9947171
487;27.929580688476562;1870080;1649679052.0793283
488;29.788053512573242;1873920;1649679052.1571422
489;20.426876068115234;1877760;1649679052.2393105
490;19.664196014404297;1881600;1649679052.318945
491;28.64588165283203;1885440;1649679052.3994794
492;23.69174575805664;1889280;1649679052.4813302
493;25.083513259887695;1893120;1649679052.5584593
494;19.488128662109375;1896960;1649679052.6365235
495;19.30841064453125;1900800;1649679052.7147367
496;19.142047882080078;1904640;1649679052.7932491
497;25.32221794128418;1908480;1649679052.8755634
498;22.975603103637695;1912320;1649679052.9519064
499;22.833736419677734;1916160;1649679053.028145
500;24.681032180786133;1920000;1649679055.8002784
501;21.63309097290039;1923840;1649679055.8854897
502;23.41599464416504;1927680;1649679055.9648428
503;26.64389419555664;1931520;1649679056.0432456
504;28.03879737854004;1935360;1649679056.1126742
505;16.40139389038086;1939200;1649679056.1824164
506;19.85658836364746;1943040;1649679056.2561722
507;20.594623565673828;1946880;1649679056.3267446
508;24.902278900146484;1950720;1649679056.3999918
509;26.283222198486328;1954560;1649679056.478779
510;30.810754776000977;1958400;1649679056.5591881
511;22.7672176361084;1962240;1649679056.6398914
512;15.586713790893555;1966080;1649679056.7122304
513;21.838407516479492;1969920;1649679056.7815619
514;20.642900466918945;1973760;1649679056.864517
515;18.876998901367188;1977600;1649679056.9429243
516;27.00068473815918;1981440;1649679057.0211213
517;15.706419944763184;1985280;1649679057.0972445
518;18.982622146606445;1989120;1649679057.1727004
519;17.540494918823242;1992960;1649679057.2433333
520;20.104522705078125;1996800;1649679057.3042479
521;27.054048538208008;2000640;1649679057.3725717
522;17.865808486938477;2004480;1649679057.4336066
523;19.438024520874023;2008320;1649679057.496244
524;17.717960357666016;2012160;1649679057.5626345
525;20.27825927734375;2016000;1649679057.6305413
526;29.492599487304688;2019840;1649679057.7028892
527;33.32305145263672;2023680;1649679057.7820053
528;20.192859649658203;2027520;1649679057.8580453
529;28.476408004760742;2031360;1649679057.9251308
530;26.11282730102539;2035200;1649679057.9946063
531;22.480022430419922;2039040;1649679058.0664222
532;27.50723648071289;2042880;1649679058.1410203
533;22.065948486328125;2046720;1649679058.2099233
534;23.25700569152832;2050560;1649679058.2742805
535;17.716289520263672;2054400;1649679058.3435214
536;18.95610809326172;2058240;1649679058.4095807
537;25.392553329467773;2062080;1649679058.4805543
538;29.23409080505371;2065920;1649679058.554397
539;23.023603439331055;2069760;1649679058.6213598
540;27.601797103881836;2073600;1649679058.6908436
541;24.040674209594727;2077440;1649679058.762271
542;24.272968292236328;2081280;1649679058.8385508
543;15.095213890075684;2085120;1649679058.9075704
544;21.259681701660156;2088960;1649679058.9848487
545;20.8027400970459;2092800;1649679059.056716
546;16.117801666259766;2096640;1649679059.1245627
547;20.826034545898438;2100480;1649679059.1979644
548;22.508277893066406;2104320;1649679059.268706
549;23.613887786865234;2108160;1649679059.3362176
550;18.56662940979004;2112000;1649679059.4009004
551;18.44668197631836;2115840;1649679059.4685314
552;25.422143936157227;2119680;1649679059.5329607
553;19.947202682495117;2123520;1649679059.5995388
554;20.94809913635254;2127360;1649679059.6689482
555;23.50093650817871;2131200;1649679059.7404869
556;26.433103561401367;2135040;1649679059.808056
557;22.90510368347168;2138880;1649679059.8832989
558;22.1406192779541;2142720;1649679059.951065
559;21.277193069458008;2146560;1649679060.0142894
560;26.05915069580078;2150400;1649679060.0779595
561;25.75486183166504;2154240;1649679060.1400702
562;21.575668334960938;2158080;1649679060.2118638
563;29.635562896728516;2161920;1649679060.283839
564;28.501602172851562;2165760;1649679060.3571765
565;23.14218521118164;2169600;1649679060.4269712
566;17.31633758544922;2173440;1649679060.4931517
567;15.658774375915527;2177280;1649679060.5640824
568;19.63714027404785;2181120;1649679060.6357994
569;24.222200393676758;2184960;1649679060.70735
570;27.099016189575195;2188800;1649679060.7774057
571;25.100053787231445;2192640;1649679060.8507237
572;21.48134994506836;2196480;1649679060.9198468
573;26.029878616333008;2200320;1649679060.9821246
574;19.82333755493164;2204160;1649679061.051706
575;26.838314056396484;2208000;1649679061.1163678
576;18.252052307128906;2211840;1649679061.1909063
577;27.031509399414062;2215680;1649679061.265324
578;24.361845016479492;2219520;1649679061.3320756
579;17.61960792541504;2223360;1649679061.3943834
580;21.510417938232422;2227200;1649679061.4581804
581;18.269222259521484;2231040;1649679061.5268
582;23.977890014648438;2234880;1649679061.5919871
583;23.62345314025879;2238720;1649679061.6578038
584;19.084270477294922;2242560;1649679061.724568
585;21.05609893798828;2246400;1649679061.7950094
586;24.774028778076172;2250240;1649679061.8690886
587;20.384429931640625;2254080;1649679061.9360785
588;17.081623077392578;2257920;1649679062.003815
589;24.23302459716797;2261760;1649679062.0695367
590;27.421123504638672;2265600;1649679062.1309843
591;21.704957962036133;2269440;1649679062.1997313
592;21.306692123413086;2273280;1649679062.2689207
593;18.402124404907227;2277120;1649679062.3434806
594;35.420711517333984;2280960;1649679062.4116573
595;23.281368255615234;2284800;1649679062.4769392
596;20.942838668823242;2288640;1649679062.5508897
597;19.025798797607422;2292480;1649679062.622737
598;22.289709091186523;2296320;1649679062.6880593
599;17.30266761779785;2300160;1649679062.7598205
600;32.33460998535156;2304000;1649679065.0075703
601;22.088932037353516;2307840;1649679065.0856771
602;34.17632293701172;2311680;1649679065.1568804
603;25.553855895996094;2315520;1649679065.2243152
604;26.124290466308594;2319360;1649679065.2877605
605;25.417015075683594;2323200;1649679065.3553998
606;22.928037643432617;2327040;1649679065.4185297
607;28.224721908569336;2330880;1649679065.4853904
608;21.0490779876709;2334720;1649679065.542054
609;19.569412231445312;2338560;1649679065.6051145
610;34.65127944946289;2342400;1649679065.6641188
611;24.178308486938477;2346240;1649679065.7258594
612;23.631359100341797;2350080;1649679065.795373
613;22.008508682250977;2353920;1649679065.865319
614;18.666032791137695;2357760;1649679065.9328275
615;22.812541961669922;2361600;1649679066.0116656
616;18.153236389160156;2365440;1649679066.0877674
617;15.654029846191406;2369280;1649679066.1484451
618;20.009349822998047;2373120;1649679066.2123253
619;19.985349655151367;2376960;1649679066.2785804
620;18.618093490600586;2380800;1649679066.3390822
621;23.108797073364258;2384640;1649679066.39631
622;31.736492156982422;2388480;1649679066.4558425
623;18.373973846435547;2392320;1649679066.5276344
624;31.91266632080078;2396160;1649679066.5996616
