;grad_norm;Steps;Wall_Time
66;4.308072566986084;168960;1649633431.9942846
67;5.305031776428223;171520;1649633432.060287
68;5.151554584503174;174080;1649633432.1237347
69;5.03658390045166;176640;1649633432.1799667
70;7.620900630950928;179200;1649633432.2420332
71;5.669133186340332;181760;1649633432.310148
72;6.765047073364258;184320;1649633432.3775585
73;5.953808307647705;186880;1649633432.4377015
74;6.246585845947266;189440;1649633432.4954622
75;5.6121344566345215;192000;1649633432.559992
76;4.577493667602539;194560;1649633432.621405
77;5.101297378540039;197120;1649633432.6913104
78;4.891848087310791;199680;1649633432.7469368
79;4.428393840789795;202240;1649633432.8086808
80;4.417505741119385;204800;1649633432.8742816
81;4.495853900909424;207360;1649633432.9456525
82;4.03975248336792;209920;1649633433.0101912
83;5.600630283355713;212480;1649633433.075624
84;5.395400047302246;215040;1649633433.1391473
85;8.729387283325195;217600;1649633433.209986
86;4.816709995269775;220160;1649633433.2727349
87;8.017863273620605;222720;1649633433.3391807
88;4.332056045532227;225280;1649633433.4036815
89;6.635921001434326;227840;1649633433.4587102
90;5.406561851501465;230400;1649633433.5164058
91;6.977023601531982;232960;1649633433.5825074
92;5.05344295501709;235520;1649633433.6453688
93;9.032264709472656;238080;1649633433.7002645
94;9.787317276000977;240640;1649633433.7563753
95;5.182830810546875;243200;1649633433.8167605
96;6.833614349365234;245760;1649633433.878686
97;6.626290321350098;248320;1649633433.9443097
98;5.029362201690674;250880;1649633434.0071094
99;3.9512674808502197;253440;1649633434.0575924
100;4.267787456512451;256000;1649633434.9763646
101;7.2189741134643555;258560;1649633435.0489726
102;4.147879123687744;261120;1649633435.1127517
103;7.087213516235352;263680;1649633435.1831117
104;4.2567596435546875;266240;1649633435.2536201
105;3.6929609775543213;268800;1649633435.3250515
106;4.927411079406738;271360;1649633435.394356
107;5.461264133453369;273920;1649633435.4616554
108;5.7237229347229;276480;1649633435.5262058
109;4.099170684814453;279040;1649633435.5968924
110;4.234197616577148;281600;1649633435.666338
111;4.955662727355957;284160;1649633435.7340658
112;7.576544761657715;286720;1649633435.8028648
113;5.077577114105225;289280;1649633435.8633091
114;3.635902166366577;291840;1649633435.9291568
115;4.017308712005615;294400;1649633435.9943557
116;6.273246765136719;296960;1649633436.0577705
117;3.955378293991089;299520;1649633436.1233737
118;4.857024192810059;302080;1649633436.1918066
119;6.341296195983887;304640;1649633436.2567623
120;6.592291831970215;307200;1649633436.319044
121;6.155655860900879;309760;1649633436.3795254
122;5.4032816886901855;312320;1649633436.4501038
123;5.838098526000977;314880;1649633436.520744
124;7.3109540939331055;317440;1649633436.584677
125;6.687010765075684;320000;1649633436.6481557
126;5.742152214050293;322560;1649633436.7151978
127;4.39943790435791;325120;1649633436.7868545
128;5.334552764892578;327680;1649633436.8562796
129;5.778669357299805;330240;1649633436.9271238
130;5.586788177490234;332800;1649633436.9978833
131;3.270538330078125;335360;1649633437.0670018
132;6.098321437835693;337920;1649633437.1361723
133;4.5484514236450195;340480;1649633437.2103698
134;3.6752657890319824;343040;1649633437.2814853
135;6.1429338455200195;345600;1649633437.3424077
136;3.920966148376465;348160;1649633437.4011414
137;4.829372882843018;350720;1649633437.4686751
138;5.710339546203613;353280;1649633437.52465
139;4.116361618041992;355840;1649633437.5897596
140;5.201864242553711;358400;1649633437.6617432
141;4.319244861602783;360960;1649633437.7365391
142;3.672506093978882;363520;1649633437.8059595
143;4.171912670135498;366080;1649633437.8738601
144;6.9881272315979;368640;1649633437.9469922
145;4.891268730163574;371200;1649633438.0187542
146;5.726660251617432;373760;1649633438.08802
147;6.110579013824463;376320;1649633438.1583273
148;4.310897350311279;378880;1649633438.2239835
149;6.546192646026611;381440;1649633438.2909493
150;4.575971603393555;384000;1649633438.355312
151;5.740525245666504;386560;1649633438.4202456
152;6.310426235198975;389120;1649633438.481526
153;4.246647357940674;391680;1649633438.5467365
154;6.840106964111328;394240;1649633438.61321
155;6.077134132385254;396800;1649633438.6773741
156;3.7199547290802;399360;1649633438.7439697
157;5.557062149047852;401920;1649633438.8087358
158;4.604735851287842;404480;1649633438.875265
159;5.317877769470215;407040;1649633438.9410076
160;3.3639466762542725;409600;1649633439.0072994
161;4.072018623352051;412160;1649633439.0708013
162;4.6961774826049805;414720;1649633439.1380959
163;4.333162307739258;417280;1649633439.201675
164;5.481445789337158;419840;1649633439.26866
165;3.631514310836792;422400;1649633439.3331451
166;4.147427558898926;424960;1649633439.4040256
167;4.54302978515625;427520;1649633439.4747403
168;3.1171090602874756;430080;1649633439.5454857
169;4.51646089553833;432640;1649633439.6196463
170;4.887770652770996;435200;1649633439.6899357
171;3.8857109546661377;437760;1649633439.7515976
172;5.522017002105713;440320;1649633439.8199995
173;3.5524375438690186;442880;1649633439.8876593
174;4.527195453643799;445440;1649633439.9524806
175;6.062257289886475;448000;1649633440.0150278
176;5.399229526519775;450560;1649633440.0854957
177;5.377869606018066;453120;1649633440.1564558
178;5.2520833015441895;455680;1649633440.220071
179;5.5852227210998535;458240;1649633440.2889485
180;5.409266948699951;460800;1649633440.3582866
181;4.3545355796813965;463360;1649633440.4244642
182;5.321331024169922;465920;1649633440.4920151
183;4.638899803161621;468480;1649633440.559936
184;4.954531192779541;471040;1649633440.6264205
185;3.9525694847106934;473600;1649633440.6926897
186;4.624063014984131;476160;1649633440.7594132
187;4.744140148162842;478720;1649633440.8235433
188;4.794200420379639;481280;1649633440.8918047
189;3.4488117694854736;483840;1649633440.9579062
190;4.50467586517334;486400;1649633441.0249817
191;3.974675178527832;488960;1649633441.0915961
192;9.318559646606445;491520;1649633441.156688
193;4.856369972229004;494080;1649633441.224112
194;5.0784478187561035;496640;1649633441.287668
195;5.811758518218994;499200;1649633441.3515706
196;4.5948100090026855;501760;1649633441.4150717
197;3.1465070247650146;504320;1649633441.4791346
198;6.123247146606445;506880;1649633441.5465896
199;4.271127700805664;509440;1649633441.609766
200;4.571439743041992;512000;1649633442.5420685
201;7.588293075561523;514560;1649633442.6158032
202;6.175409317016602;517120;1649633442.6910374
203;5.891073703765869;519680;1649633442.7639303
204;4.396224498748779;522240;1649633442.8337364
205;4.787317276000977;524800;1649633442.9042773
206;4.958539009094238;527360;1649633442.975031
207;4.013363838195801;529920;1649633443.0403461
208;6.085371017456055;532480;1649633443.100425
209;3.993903875350952;535040;1649633443.162076
210;5.280263900756836;537600;1649633443.225052
211;5.019244194030762;540160;1649633443.292106
212;10.182968139648438;542720;1649633443.3539402
213;4.681361675262451;545280;1649633443.4179542
214;6.075679779052734;547840;1649633443.4829082
215;7.433398723602295;550400;1649633443.5507963
216;6.270968437194824;552960;1649633443.6210985
217;5.18783712387085;555520;1649633443.6930497
218;4.803138256072998;558080;1649633443.7550757
219;4.32974910736084;560640;1649633443.8138578
220;3.4488089084625244;563200;1649633443.878287
221;3.2309556007385254;565760;1649633443.940116
222;8.123278617858887;568320;1649633444.004491
223;5.088913917541504;570880;1649633444.067354
224;3.9834067821502686;573440;1649633444.1345966
225;3.5215141773223877;576000;1649633444.2005258
226;6.938581943511963;578560;1649633444.267638
227;5.291359901428223;581120;1649633444.334604
228;5.002292156219482;583680;1649633444.406182
229;7.755463123321533;586240;1649633444.4777727
230;4.142140865325928;588800;1649633444.543273
231;4.126630783081055;591360;1649633444.6093073
232;4.811142444610596;593920;1649633444.67479
233;5.274589538574219;596480;1649633444.7408874
234;4.573797702789307;599040;1649633444.8044457
235;6.380383014678955;601600;1649633444.8732855
236;5.116381645202637;604160;1649633444.9347672
237;5.527828693389893;606720;1649633444.999263
238;5.486758708953857;609280;1649633445.0707223
239;4.8519415855407715;611840;1649633445.1439607
240;5.116903781890869;614400;1649633445.2079775
241;9.510655403137207;616960;1649633445.2676477
242;3.746047258377075;619520;1649633445.3243232
243;4.4805145263671875;622080;1649633445.3828907
244;5.756002426147461;624640;1649633445.4475172
245;6.998061180114746;627200;1649633445.5133917
246;6.047340393066406;629760;1649633445.5841043
247;5.144852161407471;632320;1649633445.6542704
248;5.333101749420166;634880;1649633445.7222486
249;4.702856540679932;637440;1649633445.7930632
250;3.472081422805786;640000;1649633445.8597083
251;5.2771220207214355;642560;1649633445.921879
252;4.742367267608643;645120;1649633445.9876857
253;6.17956018447876;647680;1649633446.0528033
254;5.797740936279297;650240;1649633446.1156704
255;5.611907958984375;652800;1649633446.18154
256;4.2822442054748535;655360;1649633446.2481225
257;5.6849589347839355;657920;1649633446.3175995
258;7.61423397064209;660480;1649633446.388345
259;4.183990955352783;663040;1649633446.4548888
260;5.109142780303955;665600;1649633446.514939
261;6.380270004272461;668160;1649633446.5787096
262;2.6488735675811768;670720;1649633446.6376355
263;3.8966856002807617;673280;1649633446.6991417
264;3.607229709625244;675840;1649633446.7603285
265;3.4006197452545166;678400;1649633446.8249035
266;3.2858986854553223;680960;1649633446.888965
267;3.629615306854248;683520;1649633446.9524386
268;3.7646212577819824;686080;1649633447.0097263
269;3.4474551677703857;688640;1649633447.0712702
270;4.250564098358154;691200;1649633447.1299512
271;3.759526252746582;693760;1649633447.1877239
272;6.3348612785339355;696320;1649633447.2413626
273;3.3270199298858643;698880;1649633447.3004744
274;3.482560157775879;701440;1649633447.3619473
275;4.913827896118164;704000;1649633447.4229755
276;5.325445652008057;706560;1649633447.486584
277;4.001986026763916;709120;1649633447.542562
278;5.029473781585693;711680;1649633447.6021159
279;6.970954895019531;714240;1649633447.664461
280;4.079339981079102;716800;1649633447.7275531
281;3.8127236366271973;719360;1649633447.7990322
282;4.789876461029053;721920;1649633447.869272
283;4.955642223358154;724480;1649633447.9389815
284;3.544825792312622;727040;1649633448.00316
285;5.3986711502075195;729600;1649633448.0698338
286;4.1372528076171875;732160;1649633448.1356974
287;3.4790966510772705;734720;1649633448.1970289
288;4.091789245605469;737280;1649633448.2620516
289;3.160139560699463;739840;1649633448.322077
290;4.163395881652832;742400;1649633448.3917265
291;4.751490116119385;744960;1649633448.4541497
292;3.044078826904297;747520;1649633448.525132
293;4.111966609954834;750080;1649633448.5929008
294;3.0930392742156982;752640;1649633448.6569915
295;5.172973155975342;755200;1649633448.7236032
296;3.918292284011841;757760;1649633448.7904391
297;3.862905502319336;760320;1649633448.8536313
298;3.4000537395477295;762880;1649633448.9102683
299;4.920900344848633;765440;1649633448.9573948
300;4.769135475158691;768000;1649633449.8613539
301;4.619995594024658;770560;1649633449.917463
302;4.185207366943359;773120;1649633449.9845412
303;4.36801815032959;775680;1649633450.0589128
304;4.759571552276611;778240;1649633450.1277232
305;4.172204971313477;780800;1649633450.196551
306;4.685643672943115;783360;1649633450.2739196
307;7.628279209136963;785920;1649633450.3516
308;3.305893659591675;788480;1649633450.4242296
309;3.933797836303711;791040;1649633450.489621
310;4.933955192565918;793600;1649633450.558181
311;5.056210041046143;796160;1649633450.6304998
312;6.065112113952637;798720;1649633450.703187
313;3.681717872619629;801280;1649633450.7711372
314;4.4254961013793945;803840;1649633450.8417656
315;4.147886753082275;806400;1649633450.9146678
316;3.6841843128204346;808960;1649633450.9847176
317;3.786053419113159;811520;1649633451.0530272
318;3.3935706615448;814080;1649633451.1258001
319;4.620530128479004;816640;1649633451.1971235
320;4.9585418701171875;819200;1649633451.2635481
321;4.705809116363525;821760;1649633451.3337011
322;6.772402286529541;824320;1649633451.4051738
323;4.580272674560547;826880;1649633451.4778671
324;8.198139190673828;829440;1649633451.550526
325;5.0833868980407715;832000;1649633451.6155577
326;6.720530986785889;834560;1649633451.6796906
327;4.551568984985352;837120;1649633451.7506862
328;5.410999298095703;839680;1649633451.8186734
329;3.082711696624756;842240;1649633451.8930616
330;4.423834323883057;844800;1649633451.968004
331;3.6435000896453857;847360;1649633452.046209
332;4.249054908752441;849920;1649633452.1220229
333;4.050209045410156;852480;1649633452.1943052
334;4.2603230476379395;855040;1649633452.2615762
335;7.86463737487793;857600;1649633452.3316739
336;6.640542030334473;860160;1649633452.4020073
337;4.939220428466797;862720;1649633452.473483
338;5.402623176574707;865280;1649633452.550852
339;3.9516079425811768;867840;1649633452.6269934
340;4.267387866973877;870400;1649633452.6976774
341;4.068545341491699;872960;1649633452.765594
342;3.0227885246276855;875520;1649633452.837297
343;2.7546753883361816;878080;1649633452.9096687
344;4.339613437652588;880640;1649633452.977614
345;4.877220153808594;883200;1649633453.051054
346;6.6024675369262695;885760;1649633453.1196985
347;4.826301097869873;888320;1649633453.1902554
348;4.80728006362915;890880;1649633453.2602625
349;8.10777473449707;893440;1649633453.3307533
350;5.916928291320801;896000;1649633453.4010386
351;4.923384666442871;898560;1649633453.4734573
352;7.196959495544434;901120;1649633453.5410423
353;5.749452114105225;903680;1649633453.6133373
354;6.382315635681152;906240;1649633453.6860673
355;19.050634384155273;908800;1649633453.752766
356;9.346674919128418;911360;1649633453.82393
357;4.085595607757568;913920;1649633453.896662
358;2.475327491760254;916480;1649633453.972621
359;5.084758281707764;919040;1649633454.0489347
360;3.9392645359039307;921600;1649633454.1230938
361;3.526715040206909;924160;1649633454.2023444
362;2.507645845413208;926720;1649633454.280984
363;3.4562437534332275;929280;1649633454.357767
364;4.138199806213379;931840;1649633454.4369986
365;3.5729827880859375;934400;1649633454.5168638
366;4.01070499420166;936960;1649633454.5984533
367;6.8027801513671875;939520;1649633454.6783943
368;3.571871280670166;942080;1649633454.7581518
369;4.095450401306152;944640;1649633454.8387098
370;6.56654691696167;947200;1649633454.920973
371;5.130423069000244;949760;1649633455.000861
372;5.117397785186768;952320;1649633455.080387
373;5.8672566413879395;954880;1649633455.1618097
374;5.785877704620361;957440;1649633455.2401829
375;5.4720540046691895;960000;1649633455.3188038
376;3.1578502655029297;962560;1649633455.399146
377;5.183531284332275;965120;1649633455.4790838
378;3.053842782974243;967680;1649633455.5490267
379;3.859273910522461;970240;1649633455.6207337
380;3.4664409160614014;972800;1649633455.6927795
381;7.545934200286865;975360;1649633455.7660465
382;3.459542751312256;977920;1649633455.8391547
383;6.487662315368652;980480;1649633455.9104772
384;4.752500534057617;983040;1649633455.9831321
385;6.646007061004639;985600;1649633456.0532715
386;4.70940637588501;988160;1649633456.1284635
387;7.352802276611328;990720;1649633456.204202
388;4.330125331878662;993280;1649633456.2743816
389;5.503574848175049;995840;1649633456.3451436
390;3.8304789066314697;998400;1649633456.4156394
391;2.387932777404785;1000960;1649633456.4899445
392;4.607526779174805;1003520;1649633456.5686662
393;4.551835060119629;1006080;1649633456.6425712
394;5.503358840942383;1008640;1649633456.7031198
395;3.7184152603149414;1011200;1649633456.7699964
396;4.472254276275635;1013760;1649633456.8447416
397;3.36393404006958;1016320;1649633456.9239662
398;4.3739519119262695;1018880;1649633456.9955082
399;4.94520378112793;1021440;1649633457.0739505
400;5.331892490386963;1024000;1649633458.1017606
401;5.472122669219971;1026560;1649633458.1767867
402;4.86602783203125;1029120;1649633458.2454078
403;3.5343220233917236;1031680;1649633458.3204505
404;3.2234625816345215;1034240;1649633458.3870308
405;7.217637062072754;1036800;1649633458.4462786
406;3.395522356033325;1039360;1649633458.5042722
407;6.695639610290527;1041920;1649633458.572617
408;2.6024749279022217;1044480;1649633458.6388984
409;2.8896331787109375;1047040;1649633458.6981506
410;3.5549352169036865;1049600;1649633458.756329
411;3.5053372383117676;1052160;1649633458.8242302
412;3.1827425956726074;1054720;1649633458.8915594
413;3.80912184715271;1057280;1649633458.9521012
414;2.9742271900177;1059840;1649633459.0096872
415;3.6888294219970703;1062400;1649633459.0718098
416;3.976163387298584;1064960;1649633459.1333025
417;2.3229238986968994;1067520;1649633459.1910803
418;3.775465488433838;1070080;1649633459.2576284
419;7.01879358291626;1072640;1649633459.3216941
420;5.82521915435791;1075200;1649633459.384488
421;7.14581298828125;1077760;1649633459.4419029
422;4.0067572593688965;1080320;1649633459.516571
423;5.040368556976318;1082880;1649633459.5920675
424;4.092630863189697;1085440;1649633459.6593585
425;4.234394550323486;1088000;1649633459.725443
426;4.539287090301514;1090560;1649633459.7898142
427;5.309861183166504;1093120;1649633459.8603013
428;4.696013927459717;1095680;1649633459.9350634
429;3.4599716663360596;1098240;1649633460.0036938
430;3.868056297302246;1100800;1649633460.0688472
431;3.050765037536621;1103360;1649633460.1297593
432;4.807666301727295;1105920;1649633460.1952474
433;4.644947528839111;1108480;1649633460.2666183
434;4.677793502807617;1111040;1649633460.3358114
435;4.9893693923950195;1113600;1649633460.401697
436;5.757435321807861;1116160;1649633460.4654028
437;3.640960454940796;1118720;1649633460.5379164
438;7.115458011627197;1121280;1649633460.6152391
439;4.2877607345581055;1123840;1649633460.6907413
440;3.3013803958892822;1126400;1649633460.7576745
441;4.51642370223999;1128960;1649633460.830432
442;3.736670732498169;1131520;1649633460.8970842
443;4.315824031829834;1134080;1649633460.9627898
444;3.4103639125823975;1136640;1649633461.0286386
445;3.3705475330352783;1139200;1649633461.0956585
446;4.504297733306885;1141760;1649633461.1585305
447;4.538338661193848;1144320;1649633461.2212431
448;3.1279590129852295;1146880;1649633461.2896824
449;3.7313356399536133;1149440;1649633461.364868
450;4.445122718811035;1152000;1649633461.4312034
451;4.47562313079834;1154560;1649633461.5045502
452;6.220901966094971;1157120;1649633461.5693126
453;5.185260772705078;1159680;1649633461.6398005
454;3.9649875164031982;1162240;1649633461.7106986
455;3.759908437728882;1164800;1649633461.7714536
456;5.7608513832092285;1167360;1649633461.8304026
457;4.451537609100342;1169920;1649633461.8931684
458;5.605720520019531;1172480;1649633461.960715
459;7.062336444854736;1175040;1649633462.026673
460;5.170070648193359;1177600;1649633462.0980725
461;3.291625738143921;1180160;1649633462.1665633
462;4.434954643249512;1182720;1649633462.2351062
463;3.8398921489715576;1185280;1649633462.3142219
464;5.492654800415039;1187840;1649633462.3865137
465;3.4160377979278564;1190400;1649633462.4547422
466;5.137972354888916;1192960;1649633462.5202415
467;4.75352144241333;1195520;1649633462.5865934
468;3.7737367153167725;1198080;1649633462.6620333
469;5.762284755706787;1200640;1649633462.7386048
470;3.407623052597046;1203200;1649633462.808523
471;4.703061103820801;1205760;1649633462.8811045
472;4.021384239196777;1208320;1649633462.9487228
473;7.641617298126221;1210880;1649633463.0263376
474;4.166867256164551;1213440;1649633463.0967932
475;2.8899519443511963;1216000;1649633463.1687124
476;3.868381977081299;1218560;1649633463.242173
477;5.1517815589904785;1221120;1649633463.318465
478;2.7173268795013428;1223680;1649633463.3962512
479;3.8274760246276855;1226240;1649633463.469751
480;3.106492757797241;1228800;1649633463.5463805
481;2.454495429992676;1231360;1649633463.6256025
482;2.0413661003112793;1233920;1649633463.7019684
483;3.2881085872650146;1236480;1649633463.7725554
484;3.1122281551361084;1239040;1649633463.8489177
485;4.778511047363281;1241600;1649633463.9317248
486;4.468355178833008;1244160;1649633464.0113559
487;4.316591262817383;1246720;1649633464.0891004
488;4.395496845245361;1249280;1649633464.1701572
489;4.563873291015625;1251840;1649633464.2506695
490;4.11345911026001;1254400;1649633464.3281116
491;4.168582916259766;1256960;1649633464.3994842
492;3.2394793033599854;1259520;1649633464.4755225
493;3.275000810623169;1262080;1649633464.548115
494;4.114060401916504;1264640;1649633464.618786
495;3.8179337978363037;1267200;1649633464.6924329
496;3.9577860832214355;1269760;1649633464.7646132
497;4.158206939697266;1272320;1649633464.8372653
498;3.5917155742645264;1274880;1649633464.9101071
499;7.294193267822266;1277440;1649633464.9904482
500;3.3201990127563477;1280000;1649633466.0682902
501;3.541931390762329;1282560;1649633466.1438484
502;4.815684795379639;1285120;1649633466.2170575
503;4.649724960327148;1287680;1649633466.290192
504;5.175863265991211;1290240;1649633466.3531144
505;3.016817808151245;1292800;1649633466.407874
506;3.7150046825408936;1295360;1649633466.4777918
507;2.9041380882263184;1297920;1649633466.5450745
508;4.784334182739258;1300480;1649633466.6052358
509;5.578446865081787;1303040;1649633466.6599097
510;4.51713752746582;1305600;1649633466.7230246
511;2.650076389312744;1308160;1649633466.7878444
512;2.93026065826416;1310720;1649633466.8466315
513;4.42581033706665;1313280;1649633466.9076524
514;3.6460747718811035;1315840;1649633466.96378
515;3.673485517501831;1318400;1649633467.0271583
516;2.6515610218048096;1320960;1649633467.083274
517;3.477888345718384;1323520;1649633467.1550002
518;2.6545331478118896;1326080;1649633467.2213123
519;2.695929765701294;1328640;1649633467.289648
520;3.5734150409698486;1331200;1649633467.3541224
521;3.9192416667938232;1333760;1649633467.4254456
522;3.4095003604888916;1336320;1649633467.5018973
523;3.6177256107330322;1338880;1649633467.570001
524;3.0897631645202637;1341440;1649633467.6345894
525;4.443731307983398;1344000;1649633467.7183526
526;2.2326278686523438;1346560;1649633467.78475
527;3.947957754135132;1349120;1649633467.8543015
528;3.131174087524414;1351680;1649633467.9193997
529;3.5156240463256836;1354240;1649633467.9858499
530;4.686661720275879;1356800;1649633468.0500364
531;8.993717193603516;1359360;1649633468.119725
532;7.317467212677002;1361920;1649633468.1870165
533;4.025902271270752;1364480;1649633468.2539735
534;2.8501744270324707;1367040;1649633468.3146393
535;5.423901081085205;1369600;1649633468.3796887
536;3.3098394870758057;1372160;1649633468.4500058
537;4.02623987197876;1374720;1649633468.50892
538;3.1490399837493896;1377280;1649633468.5679843
539;4.537626266479492;1379840;1649633468.6396055
540;3.70884108543396;1382400;1649633468.7001264
541;4.284416198730469;1384960;1649633468.7596493
542;7.149223804473877;1387520;1649633468.8177218
543;13.231213569641113;1390080;1649633468.8782654
544;4.724207401275635;1392640;1649633468.9418108
545;3.518673896789551;1395200;1649633468.9998384
546;3.0540874004364014;1397760;1649633469.0588243
547;3.3832550048828125;1400320;1649633469.1210566
548;2.498368978500366;1402880;1649633469.1859467
549;4.02139139175415;1405440;1649633469.2420914
550;14.355175018310547;1408000;1649633469.3033211
551;4.144135475158691;1410560;1649633469.3660042
552;4.304493427276611;1413120;1649633469.4327965
553;3.2762885093688965;1415680;1649633469.5005512
554;4.062788486480713;1418240;1649633469.5732818
555;3.8005099296569824;1420800;1649633469.6408203
556;3.3900911808013916;1423360;1649633469.7175083
557;4.043473243713379;1425920;1649633469.7815764
558;2.5866165161132812;1428480;1649633469.8471422
559;3.2582592964172363;1431040;1649633469.913838
560;3.352781057357788;1433600;1649633469.986381
561;3.4927773475646973;1436160;1649633470.0536559
562;3.5391645431518555;1438720;1649633470.1164088
563;3.6688997745513916;1441280;1649633470.178608
564;4.151516914367676;1443840;1649633470.2534115
565;7.205935955047607;1446400;1649633470.310441
566;3.825031280517578;1448960;1649633470.3704026
567;5.278575897216797;1451520;1649633470.430214
568;4.068396091461182;1454080;1649633470.4920259
569;3.2681403160095215;1456640;1649633470.5583377
570;4.462542533874512;1459200;1649633470.6195014
571;4.548692226409912;1461760;1649633470.6757739
572;5.178218841552734;1464320;1649633470.7331662
573;7.638740062713623;1466880;1649633470.7912216
574;5.505373954772949;1469440;1649633470.8473842
575;2.5360395908355713;1472000;1649633470.9075413
576;4.021373271942139;1474560;1649633470.9748414
577;3.8548824787139893;1477120;1649633471.0366967
578;3.486346483230591;1479680;1649633471.107411
579;4.487120628356934;1482240;1649633471.1707425
580;3.8871073722839355;1484800;1649633471.2357197
581;2.821084499359131;1487360;1649633471.2984724
582;2.328317642211914;1489920;1649633471.3609707
583;4.130894184112549;1492480;1649633471.4185538
584;2.6516687870025635;1495040;1649633471.4804254
585;4.796759128570557;1497600;1649633471.544425
586;3.594007968902588;1500160;1649633471.6118815
587;4.377923965454102;1502720;1649633471.6753561
588;3.2032103538513184;1505280;1649633471.7424026
589;2.6909074783325195;1507840;1649633471.8050976
590;4.0737104415893555;1510400;1649633471.8722672
591;4.55810022354126;1512960;1649633471.9359806
592;4.113656997680664;1515520;1649633471.9932084
593;5.114982604980469;1518080;1649633472.0524771
594;3.5598716735839844;1520640;1649633472.1125572
595;3.6079764366149902;1523200;1649633472.1742425
596;2.715991258621216;1525760;1649633472.2396693
597;4.824561595916748;1528320;1649633472.3050692
598;4.389605522155762;1530880;1649633472.362536
599;4.8442816734313965;1533440;1649633472.4128292
600;4.184541702270508;1536000;1649633473.3351283
601;3.9163882732391357;1538560;1649633473.4066334
602;2.4707486629486084;1541120;1649633473.4714735
603;4.225871562957764;1543680;1649633473.5287757
604;3.9165234565734863;1546240;1649633473.5916378
605;3.5314292907714844;1548800;1649633473.6452065
606;4.035593032836914;1551360;1649633473.7008247
607;7.120254039764404;1553920;1649633473.7587252
608;2.5987157821655273;1556480;1649633473.8261409
609;4.159098148345947;1559040;1649633473.8850846
610;7.585592746734619;1561600;1649633473.9391081
611;3.116178035736084;1564160;1649633473.9969525
612;3.6124000549316406;1566720;1649633474.0517046
613;3.581050395965576;1569280;1649633474.1130626
614;5.488611221313477;1571840;1649633474.173752
615;4.409045696258545;1574400;1649633474.2363865
616;3.1421265602111816;1576960;1649633474.293543
617;3.4403858184814453;1579520;1649633474.3581078
618;3.974010467529297;1582080;1649633474.42036
619;3.155524969100952;1584640;1649633474.4824784
620;3.2426609992980957;1587200;1649633474.5413802
621;8.73969554901123;1589760;1649633474.5978289
622;4.303658485412598;1592320;1649633474.6574485
