;nll;Steps;Wall_Time
353;6.420868873596191;903680;1649632003.68606
354;6.434072494506836;906240;1649632003.7412152
355;6.21368408203125;908800;1649632003.7935445
356;6.895471096038818;911360;1649632003.8491728
357;6.4342803955078125;913920;1649632003.9073486
358;6.2952375411987305;916480;1649632003.9617198
359;6.223147392272949;919040;1649632004.0182736
360;6.186415672302246;921600;1649632004.0712156
361;6.245617866516113;924160;1649632004.1313822
362;6.293041229248047;926720;1649632004.1827142
363;6.503482341766357;929280;1649632004.2400074
364;6.762505531311035;931840;1649632004.2932782
365;6.714072227478027;934400;1649632004.3601239
366;6.314577102661133;936960;1649632004.421422
367;7.283987998962402;939520;1649632004.484283
368;6.263436317443848;942080;1649632004.5400338
369;6.843977928161621;944640;1649632004.6022801
370;6.602263927459717;947200;1649632004.6651833
371;6.382796764373779;949760;1649632004.729706
372;6.511542320251465;952320;1649632004.795719
373;6.9947919845581055;954880;1649632004.8596592
374;6.465272426605225;957440;1649632004.9248552
375;6.647260665893555;960000;1649632004.9870253
376;6.633509159088135;962560;1649632005.0463872
377;6.518498420715332;965120;1649632005.1075478
378;6.557196617126465;967680;1649632005.163547
379;6.3682451248168945;970240;1649632005.218089
380;6.232573986053467;972800;1649632005.271171
381;5.875677108764648;975360;1649632005.3289309
382;6.338679313659668;977920;1649632005.3819697
383;6.102368354797363;980480;1649632005.4404213
384;5.9231367111206055;983040;1649632005.4944813
385;5.866578578948975;985600;1649632005.557979
386;5.951055526733398;988160;1649632005.622034
387;6.18550968170166;990720;1649632005.6825566
388;6.063384532928467;993280;1649632005.7413735
389;6.1375203132629395;995840;1649632005.7942748
390;6.066453456878662;998400;1649632005.8493931
391;6.322032928466797;1000960;1649632005.9058242
392;5.569359302520752;1003520;1649632005.9591193
393;5.895296096801758;1006080;1649632006.0107489
394;6.129803657531738;1008640;1649632006.065172
395;6.335716724395752;1011200;1649632006.1271672
396;6.223944664001465;1013760;1649632006.179793
397;5.8506927490234375;1016320;1649632006.233398
398;5.814953327178955;1018880;1649632006.287227
399;5.874833106994629;1021440;1649632006.3415549
400;6.199581623077393;1024000;1649632007.3149407
401;6.253138542175293;1026560;1649632007.3768008
402;6.317966461181641;1029120;1649632007.435548
403;5.733520030975342;1031680;1649632007.4892268
404;5.864620208740234;1034240;1649632007.545944
405;5.9886884689331055;1036800;1649632007.6004257
406;6.031993389129639;1039360;1649632007.6582718
407;5.864498138427734;1041920;1649632007.7121844
408;6.199841022491455;1044480;1649632007.7665412
409;6.507538795471191;1047040;1649632007.8178525
410;5.812644958496094;1049600;1649632007.8769228
411;5.753328800201416;1052160;1649632007.9391928
412;6.343325138092041;1054720;1649632007.9940503
413;6.376698017120361;1057280;1649632008.0531564
414;6.183531284332275;1059840;1649632008.1101694
415;6.465975761413574;1062400;1649632008.1639357
416;5.7716217041015625;1064960;1649632008.2234533
417;6.740525245666504;1067520;1649632008.280597
418;6.752285480499268;1070080;1649632008.3429801
419;6.553530693054199;1072640;1649632008.4037166
420;6.333615303039551;1075200;1649632008.4618704
421;6.197882652282715;1077760;1649632008.5242786
422;6.366242408752441;1080320;1649632008.5828865
423;6.557634353637695;1082880;1649632008.6458662
424;6.379768371582031;1085440;1649632008.7042952
425;6.074291229248047;1088000;1649632008.7667778
426;6.383744239807129;1090560;1649632008.8322835
427;5.972606182098389;1093120;1649632008.895958
428;5.7821125984191895;1095680;1649632008.950745
429;6.078855037689209;1098240;1649632009.0102859
430;5.940269470214844;1100800;1649632009.0663118
431;5.950704097747803;1103360;1649632009.1245723
432;6.234335422515869;1105920;1649632009.188497
433;6.078768730163574;1108480;1649632009.243968
434;5.964115142822266;1111040;1649632009.304677
435;6.455409049987793;1113600;1649632009.367811
436;6.012383937835693;1116160;1649632009.4308777
437;6.140410423278809;1118720;1649632009.4901483
438;6.043485641479492;1121280;1649632009.5509036
439;6.357126712799072;1123840;1649632009.615805
440;6.535223484039307;1126400;1649632009.6735651
441;5.796381950378418;1128960;1649632009.72861
442;6.186144828796387;1131520;1649632009.791432
443;6.363249778747559;1134080;1649632009.8559456
444;6.277770042419434;1136640;1649632009.915347
445;6.161252975463867;1139200;1649632009.9778383
446;5.916563034057617;1141760;1649632010.0319486
447;6.174642562866211;1144320;1649632010.0862136
448;6.374083042144775;1146880;1649632010.1402552
449;5.796899795532227;1149440;1649632010.1965272
450;6.139970302581787;1152000;1649632010.2620206
451;5.592727184295654;1154560;1649632010.3212173
452;6.006587028503418;1157120;1649632010.3753936
453;6.125056743621826;1159680;1649632010.4306881
454;6.097655296325684;1162240;1649632010.4847288
455;6.2005720138549805;1164800;1649632010.5413327
456;5.975006103515625;1167360;1649632010.5964952
457;5.731877326965332;1169920;1649632010.6598897
458;5.924998760223389;1172480;1649632010.723674
459;6.172973155975342;1175040;1649632010.7904148
460;6.065988540649414;1177600;1649632010.859865
461;5.9896697998046875;1180160;1649632010.9237542
462;6.017221450805664;1182720;1649632010.9809794
463;5.929539203643799;1185280;1649632011.044446
464;6.092033386230469;1187840;1649632011.105125
465;5.672593116760254;1190400;1649632011.1745937
466;5.845767974853516;1192960;1649632011.2367773
467;6.095533847808838;1195520;1649632011.2948844
468;5.726966381072998;1198080;1649632011.3553662
469;6.018603324890137;1200640;1649632011.419997
470;5.842362880706787;1203200;1649632011.4756367
471;5.600049018859863;1205760;1649632011.5263636
472;5.684722423553467;1208320;1649632011.5836546
473;6.074167728424072;1210880;1649632011.647252
474;5.666565418243408;1213440;1649632011.710713
475;5.300109386444092;1216000;1649632011.7685256
476;5.828327655792236;1218560;1649632011.829775
477;5.586700439453125;1221120;1649632011.893729
478;5.892902374267578;1223680;1649632011.9521756
479;6.2627105712890625;1226240;1649632012.0059407
480;5.783681869506836;1228800;1649632012.0614734
481;5.740501403808594;1231360;1649632012.1133158
482;5.628682613372803;1233920;1649632012.1672838
483;5.695265293121338;1236480;1649632012.2240245
484;5.796089172363281;1239040;1649632012.2782347
485;5.860738277435303;1241600;1649632012.336186
486;6.252715110778809;1244160;1649632012.3893135
487;5.762757301330566;1246720;1649632012.446218
488;5.739993095397949;1249280;1649632012.4998324
489;5.524538516998291;1251840;1649632012.5543244
490;5.572075366973877;1254400;1649632012.6102688
491;5.718832015991211;1256960;1649632012.6650915
492;6.230767726898193;1259520;1649632012.7207043
493;5.40720272064209;1262080;1649632012.7733502
494;5.883007526397705;1264640;1649632012.8257942
495;5.299785614013672;1267200;1649632012.8811066
496;6.170989990234375;1269760;1649632012.9360783
497;6.081037998199463;1272320;1649632012.9918854
498;5.492541313171387;1274880;1649632013.0463357
499;5.601962566375732;1277440;1649632013.10392
500;5.844852924346924;1280000;1649632014.0565507
501;5.705742835998535;1282560;1649632014.12141
502;5.788091659545898;1285120;1649632014.1807685
503;5.41115140914917;1287680;1649632014.241279
504;5.643685817718506;1290240;1649632014.2995923
505;5.361569404602051;1292800;1649632014.3691845
506;5.766585350036621;1295360;1649632014.433344
507;5.865126609802246;1297920;1649632014.4952717
508;5.497411251068115;1300480;1649632014.551366
509;5.862922191619873;1303040;1649632014.6068797
510;5.818752765655518;1305600;1649632014.6652377
511;5.7419233322143555;1308160;1649632014.720147
512;5.832770347595215;1310720;1649632014.7744217
513;5.518672943115234;1313280;1649632014.8361309
514;5.587200164794922;1315840;1649632014.8937516
515;5.474799156188965;1318400;1649632014.9585238
516;6.041692733764648;1320960;1649632015.0161912
517;5.890064716339111;1323520;1649632015.076685
518;5.7827043533325195;1326080;1649632015.1304617
519;6.309849739074707;1328640;1649632015.2059264
520;5.814177513122559;1331200;1649632015.267971
521;5.541437149047852;1333760;1649632015.3257787
522;5.875815391540527;1336320;1649632015.3898482
523;5.87339973449707;1338880;1649632015.4471152
524;5.680849552154541;1341440;1649632015.5042958
525;5.845056533813477;1344000;1649632015.5601594
526;5.28958797454834;1346560;1649632015.6121151
527;5.536929130554199;1349120;1649632015.6658766
528;6.121607780456543;1351680;1649632015.722248
529;6.032703399658203;1354240;1649632015.775859
530;5.380589008331299;1356800;1649632015.831651
531;5.489991188049316;1359360;1649632015.8832078
532;5.101723670959473;1361920;1649632015.9367414
533;5.4290313720703125;1364480;1649632015.9918895
534;5.298956871032715;1367040;1649632016.0398192
535;4.9075093269348145;1369600;1649632016.094365
536;5.157736778259277;1372160;1649632016.1479244
537;5.300907135009766;1374720;1649632016.2024841
538;5.684541702270508;1377280;1649632016.2579966
539;5.385251045227051;1379840;1649632016.3148522
540;5.370270729064941;1382400;1649632016.370997
541;5.873171806335449;1384960;1649632016.430389
542;5.756660461425781;1387520;1649632016.4853237
543;5.355835914611816;1390080;1649632016.5427666
544;5.680933952331543;1392640;1649632016.605188
545;5.998561382293701;1395200;1649632016.6690273
546;5.252190113067627;1397760;1649632016.7242844
547;5.4442033767700195;1400320;1649632016.78341
548;5.509822845458984;1402880;1649632016.8388276
549;5.78398323059082;1405440;1649632016.8956137
550;5.521637916564941;1408000;1649632016.954494
551;5.343401908874512;1410560;1649632017.0097945
552;5.778811454772949;1413120;1649632017.065271
553;5.828321933746338;1415680;1649632017.1205194
554;5.386516094207764;1418240;1649632017.1749227
555;5.114721298217773;1420800;1649632017.2322524
556;5.560375213623047;1423360;1649632017.2829432
557;5.73873233795166;1425920;1649632017.3422415
558;5.670243263244629;1428480;1649632017.4042203
559;5.934721946716309;1431040;1649632017.456919
560;5.15006160736084;1433600;1649632017.5105612
561;5.36710262298584;1436160;1649632017.5672367
562;5.517022609710693;1438720;1649632017.620517
563;5.20517110824585;1441280;1649632017.676415
564;5.616352081298828;1443840;1649632017.7330236
565;5.816856861114502;1446400;1649632017.794917
566;5.3962836265563965;1448960;1649632017.8591208
567;5.328613758087158;1451520;1649632017.9220283
568;5.228431701660156;1454080;1649632017.9807017
569;5.6396942138671875;1456640;1649632018.036222
570;5.525591850280762;1459200;1649632018.094765
571;5.461106300354004;1461760;1649632018.1515143
572;5.148279190063477;1464320;1649632018.2052252
573;5.042814254760742;1466880;1649632018.265304
574;5.313850402832031;1469440;1649632018.322106
575;4.849246025085449;1472000;1649632018.3780508
576;5.2344560623168945;1474560;1649632018.4326503
577;4.9678826332092285;1477120;1649632018.4843686
578;5.5259175300598145;1479680;1649632018.5378604
579;5.266391754150391;1482240;1649632018.5934086
580;5.0771660804748535;1484800;1649632018.648004
581;5.071715354919434;1487360;1649632018.7023752
582;5.048297882080078;1489920;1649632018.7578704
583;5.138837814331055;1492480;1649632018.815928
584;6.017266750335693;1495040;1649632018.876099
585;4.747200965881348;1497600;1649632018.933112
586;5.2427520751953125;1500160;1649632018.989718
587;4.959611892700195;1502720;1649632019.0464644
588;4.622020721435547;1505280;1649632019.0959587
589;5.186305046081543;1507840;1649632019.1516635
590;4.711249351501465;1510400;1649632019.2114105
591;5.5085129737854;1512960;1649632019.2680864
592;5.275345802307129;1515520;1649632019.3240297
593;4.850554466247559;1518080;1649632019.3828063
594;5.0203857421875;1520640;1649632019.439421
595;4.779373645782471;1523200;1649632019.4997952
596;5.344173908233643;1525760;1649632019.5612116
597;5.304485321044922;1528320;1649632019.623038
598;4.931540489196777;1530880;1649632019.685529
599;4.944274425506592;1533440;1649632019.7480624
600;5.033781051635742;1536000;1649632020.7196279
601;5.32199239730835;1538560;1649632020.7836263
602;5.075954914093018;1541120;1649632020.838273
603;5.088820457458496;1543680;1649632020.8924556
604;5.6306657791137695;1546240;1649632020.951457
605;5.405557632446289;1548800;1649632021.0057385
606;5.341975212097168;1551360;1649632021.0644622
607;5.356645107269287;1553920;1649632021.126493
608;5.113880157470703;1556480;1649632021.1830773
609;5.3831892013549805;1559040;1649632021.2371597
610;5.668336868286133;1561600;1649632021.3052855
611;5.595089912414551;1564160;1649632021.3735397
612;5.149666786193848;1566720;1649632021.4430358
613;5.603902816772461;1569280;1649632021.5084102
614;5.951577663421631;1571840;1649632021.5665374
615;5.44699764251709;1574400;1649632021.6262553
616;5.763381004333496;1576960;1649632021.6894414
617;5.722578048706055;1579520;1649632021.75546
618;6.07093620300293;1582080;1649632021.819897
619;5.228207588195801;1584640;1649632021.884148
620;5.475038528442383;1587200;1649632021.9566169
621;5.429732322692871;1589760;1649632022.0263422
622;5.774479389190674;1592320;1649632022.0902936
623;5.101363182067871;1594880;1649632022.1477072
624;5.109836101531982;1597440;1649632022.210281
625;5.236220359802246;1600000;1649632022.2764
626;5.193439483642578;1602560;1649632022.3393683
627;5.31666374206543;1605120;1649632022.4022663
628;5.4185075759887695;1607680;1649632022.4689956
629;5.196611404418945;1610240;1649632022.5452113
