;nll;Steps;Wall_Time
99;10.721475601196289;126720;1649631615.6533072
100;10.8569974899292;128000;1649631616.4926345
101;10.560052871704102;129280;1649631616.5692394
102;10.577959060668945;130560;1649631616.6359973
103;11.521408081054688;131840;1649631616.6919162
104;9.874262809753418;133120;1649631616.7476816
105;10.613726615905762;134400;1649631616.8061385
106;10.550125122070312;135680;1649631616.86361
107;10.23339557647705;136960;1649631616.9201512
108;10.160285949707031;138240;1649631616.9748511
109;10.352567672729492;139520;1649631617.0345047
110;10.426326751708984;140800;1649631617.0970395
111;10.323688507080078;142080;1649631617.1541567
112;10.962629318237305;143360;1649631617.2174864
113;10.015279769897461;144640;1649631617.274858
114;10.10776138305664;145920;1649631617.3323522
115;9.576491355895996;147200;1649631617.3887417
116;10.548196792602539;148480;1649631617.4440415
117;10.343476295471191;149760;1649631617.4963143
118;10.925498008728027;151040;1649631617.5533397
119;9.74681282043457;152320;1649631617.6086943
120;10.778806686401367;153600;1649631617.67145
121;10.273079872131348;154880;1649631617.7285135
122;10.504940032958984;156160;1649631617.7856307
123;10.433525085449219;157440;1649631617.8426514
124;10.650230407714844;158720;1649631617.9006395
125;10.744738578796387;160000;1649631617.9596987
126;10.852278709411621;161280;1649631618.0193615
127;10.184667587280273;162560;1649631618.0768628
128;10.166598320007324;163840;1649631618.1377177
129;10.585559844970703;165120;1649631618.195088
130;10.852884292602539;166400;1649631618.2501085
131;9.778443336486816;167680;1649631618.3033848
132;9.624931335449219;168960;1649631618.364848
133;10.113425254821777;170240;1649631618.4315982
134;9.952855110168457;171520;1649631618.4969807
135;10.299673080444336;172800;1649631618.5564027
136;10.278925895690918;174080;1649631618.61815
137;9.79782485961914;175360;1649631618.6853318
138;10.492103576660156;176640;1649631618.749214
139;9.398356437683105;177920;1649631618.8163967
140;9.842460632324219;179200;1649631618.8794918
141;9.473485946655273;180480;1649631618.9478352
142;9.274105072021484;181760;1649631619.010506
143;9.761691093444824;183040;1649631619.0766935
144;9.410196304321289;184320;1649631619.1402037
145;8.61341667175293;185600;1649631619.210091
146;9.221868515014648;186880;1649631619.269664
147;8.990584373474121;188160;1649631619.327059
148;9.511054992675781;189440;1649631619.3820312
149;9.253093719482422;190720;1649631619.4391158
150;9.483317375183105;192000;1649631619.493625
151;9.191328048706055;193280;1649631619.5523367
152;9.198777198791504;194560;1649631619.6131036
153;9.84183120727539;195840;1649631619.6685305
154;10.028705596923828;197120;1649631619.725535
155;10.128795623779297;198400;1649631619.784671
156;10.753210067749023;199680;1649631619.843863
157;10.395861625671387;200960;1649631619.8984985
158;10.46245002746582;202240;1649631619.9578753
159;10.945114135742188;203520;1649631620.0217614
160;10.201827049255371;204800;1649631620.077142
161;9.928115844726562;206080;1649631620.1304317
162;9.757335662841797;207360;1649631620.1894844
163;9.09585189819336;208640;1649631620.2536974
164;9.902324676513672;209920;1649631620.3146942
165;9.189048767089844;211200;1649631620.371953
166;9.663942337036133;212480;1649631620.437515
167;8.774246215820312;213760;1649631620.4947224
168;9.522475242614746;215040;1649631620.554014
169;9.05371379852295;216320;1649631620.6184506
170;9.50511360168457;217600;1649631620.6743631
171;8.993501663208008;218880;1649631620.7332542
172;9.08281135559082;220160;1649631620.7908335
173;9.332087516784668;221440;1649631620.8506436
174;9.57872200012207;222720;1649631620.9071984
175;8.596369743347168;224000;1649631620.966123
176;9.159021377563477;225280;1649631621.0300705
177;8.794071197509766;226560;1649631621.0859332
178;9.416574478149414;227840;1649631621.1423366
179;9.34200668334961;229120;1649631621.2003152
180;8.321294784545898;230400;1649631621.2616003
181;9.403315544128418;231680;1649631621.3209279
182;9.407485961914062;232960;1649631621.3827412
183;8.598258972167969;234240;1649631621.447009
184;9.292576789855957;235520;1649631621.499373
185;9.6784086227417;236800;1649631621.556006
186;9.65915584564209;238080;1649631621.61356
187;9.656404495239258;239360;1649631621.6759357
188;9.46558952331543;240640;1649631621.7342403
189;9.865403175354004;241920;1649631621.7986314
190;9.423583030700684;243200;1649631621.8575742
191;9.056309700012207;244480;1649631621.9320862
192;9.03879451751709;245760;1649631621.9870102
193;9.057311058044434;247040;1649631622.0594811
194;8.699495315551758;248320;1649631622.115344
195;7.843052864074707;249600;1649631622.1795347
196;8.96998405456543;250880;1649631622.237382
197;8.200214385986328;252160;1649631622.2984188
198;8.523202896118164;253440;1649631622.363358
199;8.822047233581543;254720;1649631622.4239104
200;7.9722089767456055;256000;1649631623.1163893
201;8.57584285736084;257280;1649631623.1833172
202;8.129894256591797;258560;1649631623.2439814
203;8.297256469726562;259840;1649631623.312679
204;7.400396823883057;261120;1649631623.3693163
205;7.902707099914551;262400;1649631623.4329023
206;8.428571701049805;263680;1649631623.492881
207;8.145109176635742;264960;1649631623.5541232
208;8.85493278503418;266240;1649631623.6128905
209;8.497879981994629;267520;1649631623.6745937
210;8.12972640991211;268800;1649631623.7310164
211;8.46968936920166;270080;1649631623.7896128
212;8.717248916625977;271360;1649631623.8549993
213;9.33067512512207;272640;1649631623.9181018
214;8.749967575073242;273920;1649631623.9716883
215;8.450108528137207;275200;1649631624.0301416
216;8.733192443847656;276480;1649631624.089226
217;9.499469757080078;277760;1649631624.1478958
218;8.50650405883789;279040;1649631624.204322
219;8.824541091918945;280320;1649631624.265555
220;8.310325622558594;281600;1649631624.3302822
221;8.533430099487305;282880;1649631624.3886662
222;8.17990779876709;284160;1649631624.4447272
223;8.4572114944458;285440;1649631624.5061681
224;7.975793361663818;286720;1649631624.5716088
225;7.24810266494751;288000;1649631624.6298015
226;7.924384117126465;289280;1649631624.6873326
227;8.316539764404297;290560;1649631624.7499068
228;7.964170932769775;291840;1649631624.8084528
229;7.836240768432617;293120;1649631624.8690479
230;7.944973468780518;294400;1649631624.9354475
231;8.327550888061523;295680;1649631624.9961143
232;7.563674449920654;296960;1649631625.0498946
233;8.379966735839844;298240;1649631625.1097188
234;7.637573719024658;299520;1649631625.1935456
235;7.830510139465332;300800;1649631625.2637858
236;7.879073619842529;302080;1649631625.3332644
237;8.20158863067627;303360;1649631625.4048517
238;7.8662109375;304640;1649631625.477044
239;7.734959602355957;305920;1649631625.5512269
240;8.719937324523926;307200;1649631625.6255863
241;7.720890522003174;308480;1649631625.6928084
242;7.7873735427856445;309760;1649631625.765655
243;7.9687676429748535;311040;1649631625.8368106
244;7.945760726928711;312320;1649631625.9062636
245;8.146936416625977;313600;1649631625.9782665
246;8.612162590026855;314880;1649631626.0479207
247;8.17298412322998;316160;1649631626.1212156
248;8.034589767456055;317440;1649631626.1904516
249;7.8374176025390625;318720;1649631626.2614973
250;8.003339767456055;320000;1649631626.3334239
251;8.124858856201172;321280;1649631626.4015608
252;7.239124298095703;322560;1649631626.4714363
253;7.711026191711426;323840;1649631626.5519521
254;7.5367350578308105;325120;1649631626.6241126
255;7.042339324951172;326400;1649631626.694526
256;7.314670085906982;327680;1649631626.7649941
257;7.157833576202393;328960;1649631626.8352008
258;7.297816276550293;330240;1649631626.905251
259;6.920561790466309;331520;1649631626.9758382
260;7.219357967376709;332800;1649631627.046458
261;7.810497760772705;334080;1649631627.1178782
262;7.667886257171631;335360;1649631627.1870382
263;8.170890808105469;336640;1649631627.2578506
264;7.149961471557617;337920;1649631627.3283522
265;6.670539855957031;339200;1649631627.398549
266;7.8662614822387695;340480;1649631627.469156
267;6.979412078857422;341760;1649631627.5405264
268;7.626612663269043;343040;1649631627.6109502
269;7.104165077209473;344320;1649631627.6818676
270;7.571324348449707;345600;1649631627.7500265
271;7.055419921875;346880;1649631627.8222206
272;8.206554412841797;348160;1649631627.8933148
273;7.286998271942139;349440;1649631627.9650621
274;7.016129016876221;350720;1649631628.0343325
275;7.193894386291504;352000;1649631628.1064343
276;7.268763065338135;353280;1649631628.1753666
277;7.694258689880371;354560;1649631628.2452
278;7.873987674713135;355840;1649631628.316369
279;6.642839431762695;357120;1649631628.3878334
280;6.76286506652832;358400;1649631628.4573178
281;7.438237190246582;359680;1649631628.5288565
282;7.2474212646484375;360960;1649631628.5990949
283;8.24783706665039;362240;1649631628.6686845
284;7.245582580566406;363520;1649631628.7396739
285;7.350861072540283;364800;1649631628.8104928
286;7.275086402893066;366080;1649631628.8806524
287;7.541290283203125;367360;1649631628.9521484
288;8.01731014251709;368640;1649631629.019979
289;7.873002052307129;369920;1649631629.0922763
290;7.34261417388916;371200;1649631629.1577177
291;6.759552955627441;372480;1649631629.231791
292;7.079907417297363;373760;1649631629.3070695
293;7.503204822540283;375040;1649631629.3820207
294;7.7981133460998535;376320;1649631629.4557126
295;7.34916877746582;377600;1649631629.527471
296;7.4286909103393555;378880;1649631629.599006
297;7.837850570678711;380160;1649631629.6744463
298;7.902337551116943;381440;1649631629.750806
299;7.528257369995117;382720;1649631629.8351977
300;7.782773971557617;384000;1649631630.5392866
301;7.713202476501465;385280;1649631630.6181133
302;8.003156661987305;386560;1649631630.6910224
303;8.191184043884277;387840;1649631630.7581122
304;6.953984260559082;389120;1649631630.8257456
305;7.7128376960754395;390400;1649631630.8965888
306;8.34040355682373;391680;1649631630.9669936
307;8.193988800048828;392960;1649631631.041077
308;7.606280326843262;394240;1649631631.1149828
309;7.217503547668457;395520;1649631631.1873364
310;7.387577056884766;396800;1649631631.261823
311;6.619693279266357;398080;1649631631.3333797
312;7.164661407470703;399360;1649631631.4053016
313;6.451038360595703;400640;1649631631.4772854
314;7.01262903213501;401920;1649631631.539206
315;7.0172343254089355;403200;1649631631.6099591
316;7.110289573669434;404480;1649631631.681376
317;6.541597843170166;405760;1649631631.753858
318;6.801480770111084;407040;1649631631.8234847
319;6.6094441413879395;408320;1649631631.8941405
320;6.817753791809082;409600;1649631631.9678807
321;6.260051727294922;410880;1649631632.0401225
322;7.052292346954346;412160;1649631632.105296
323;6.291429042816162;413440;1649631632.1754093
324;6.447835922241211;414720;1649631632.2473884
325;6.799912452697754;416000;1649631632.317248
326;6.641049385070801;417280;1649631632.3848822
327;7.237388610839844;418560;1649631632.4531832
328;6.917400360107422;419840;1649631632.5180993
329;6.568453311920166;421120;1649631632.589347
330;7.416112899780273;422400;1649631632.6594632
331;7.183709621429443;423680;1649631632.7302659
332;7.508424758911133;424960;1649631632.8002918
333;7.702888488769531;426240;1649631632.8686724
334;7.013410568237305;427520;1649631632.9390068
335;6.884154319763184;428800;1649631633.0096488
336;7.594260215759277;430080;1649631633.0812876
337;8.16961669921875;431360;1649631633.1398087
338;7.782862186431885;432640;1649631633.2120051
339;8.021472930908203;433920;1649631633.2798455
340;7.606908321380615;435200;1649631633.3410544
341;7.339175701141357;436480;1649631633.3995113
342;7.243887901306152;437760;1649631633.4801054
343;7.155279159545898;439040;1649631633.5465717
344;6.669511795043945;440320;1649631633.6161551
345;7.26612663269043;441600;1649631633.682748
346;6.475855827331543;442880;1649631633.7494452
347;6.817291259765625;444160;1649631633.8124876
348;7.416993141174316;445440;1649631633.8781767
349;6.533342361450195;446720;1649631633.9493313
350;7.354569435119629;448000;1649631634.0231013
351;7.476256370544434;449280;1649631634.0966375
352;6.682872772216797;450560;1649631634.1621678
353;6.70334005355835;451840;1649631634.2317176
354;6.73173713684082;453120;1649631634.304612
355;6.971100807189941;454400;1649631634.3782926
356;6.980015754699707;455680;1649631634.4404848
357;7.559881210327148;456960;1649631634.4992406
358;7.149752616882324;458240;1649631634.5635016
359;7.004385948181152;459520;1649631634.6310334
360;7.346723556518555;460800;1649631634.70194
361;6.908646583557129;462080;1649631634.7714777
362;7.164135456085205;463360;1649631634.837529
363;7.095069885253906;464640;1649631634.9049306
364;7.439742565155029;465920;1649631634.9725704
365;7.057071685791016;467200;1649631635.0324652
366;7.493780136108398;468480;1649631635.09159
367;7.508423805236816;469760;1649631635.1580849
368;7.16401481628418;471040;1649631635.2272372
369;6.343842029571533;472320;1649631635.2956688
370;6.870393753051758;473600;1649631635.3533711
371;7.470062255859375;474880;1649631635.4173572
372;6.403772354125977;476160;1649631635.4861937
373;6.673364639282227;477440;1649631635.549624
374;6.588006973266602;478720;1649631635.622143
375;6.968791484832764;480000;1649631635.6927748
376;6.840856552124023;481280;1649631635.758619
377;5.978767395019531;482560;1649631635.8200638
378;6.926617622375488;483840;1649631635.8790543
379;6.436765193939209;485120;1649631635.9474773
380;5.889909744262695;486400;1649631636.0167718
381;6.631184101104736;487680;1649631636.0835705
382;6.4969682693481445;488960;1649631636.1521108
383;6.46746301651001;490240;1649631636.221388
384;6.009955883026123;491520;1649631636.293614
385;6.571077346801758;492800;1649631636.3621502
386;6.702614784240723;494080;1649631636.4246948
387;6.260336399078369;495360;1649631636.4919226
388;5.949728965759277;496640;1649631636.5542843
389;6.116005897521973;497920;1649631636.6235354
390;6.0794525146484375;499200;1649631636.6941152
391;6.1126203536987305;500480;1649631636.7672355
392;5.858745574951172;501760;1649631636.8381996
393;6.446038722991943;503040;1649631636.909024
394;6.40519905090332;504320;1649631636.9794025
395;6.5081939697265625;505600;1649631637.0489902
396;6.435734748840332;506880;1649631637.1121426
397;6.591909408569336;508160;1649631637.1703098
398;6.62268590927124;509440;1649631637.2369483
399;6.184081077575684;510720;1649631637.3065014
400;6.108480930328369;512000;1649631638.0131423
401;5.517495155334473;513280;1649631638.0761795
402;6.356895446777344;514560;1649631638.1311095
403;6.055873870849609;515840;1649631638.19991
404;6.791534423828125;517120;1649631638.2745845
405;7.035444259643555;518400;1649631638.3515582
406;6.820636749267578;519680;1649631638.4261358
407;6.361046314239502;520960;1649631638.5026546
408;6.4763875007629395;522240;1649631638.5755687
409;6.379570007324219;523520;1649631638.6460378
410;6.039433002471924;524800;1649631638.71419
411;6.171698570251465;526080;1649631638.7802532
412;6.0420660972595215;527360;1649631638.8446846
413;6.584585666656494;528640;1649631638.9152257
414;6.639562606811523;529920;1649631638.9828246
415;5.778654098510742;531200;1649631639.048203
416;5.890021324157715;532480;1649631639.1124802
417;7.03465461730957;533760;1649631639.1764994
418;6.228842735290527;535040;1649631639.2425966
419;6.029677867889404;536320;1649631639.3135722
420;5.819602966308594;537600;1649631639.3714988
421;6.848354339599609;538880;1649631639.4355066
422;5.86075496673584;540160;1649631639.492549
423;6.52382755279541;541440;1649631639.556055
424;6.340489387512207;542720;1649631639.6154392
425;6.357778072357178;544000;1649631639.6701493
426;6.951362609863281;545280;1649631639.729164
427;6.715513229370117;546560;1649631639.7928083
428;6.809736251831055;547840;1649631639.8648634
429;6.496401786804199;549120;1649631639.9361444
430;6.746726989746094;550400;1649631640.005999
431;7.185312747955322;551680;1649631640.0773501
432;6.298836708068848;552960;1649631640.1482046
433;5.731880187988281;554240;1649631640.2202733
434;6.088533401489258;555520;1649631640.2888505
435;6.016413688659668;556800;1649631640.3517578
436;6.549472808837891;558080;1649631640.4142146
437;5.782833099365234;559360;1649631640.4738693
438;5.924781322479248;560640;1649631640.5309293
439;5.938498497009277;561920;1649631640.5956736
440;5.941770553588867;563200;1649631640.6572196
441;6.362100601196289;564480;1649631640.716282
442;6.5676679611206055;565760;1649631640.7756057
443;5.9043731689453125;567040;1649631640.8342373
444;5.796429634094238;568320;1649631640.9037242
445;5.873730659484863;569600;1649631640.9732182
446;5.968450546264648;570880;1649631641.0346894
447;6.419792652130127;572160;1649631641.1003592
448;6.480160713195801;573440;1649631641.1577826
449;6.04359769821167;574720;1649631641.2213345
450;5.807979583740234;576000;1649631641.2763662
451;5.381455421447754;577280;1649631641.3327909
452;6.845254898071289;578560;1649631641.3891706
453;6.668483734130859;579840;1649631641.452908
454;6.335844993591309;581120;1649631641.514781
455;6.74553108215332;582400;1649631641.5738707
456;6.287499904632568;583680;1649631641.6304505
457;6.275714874267578;584960;1649631641.6947412
458;6.093864440917969;586240;1649631641.751467
459;6.818472385406494;587520;1649631641.8120332
460;5.507968902587891;588800;1649631641.8810549
461;6.027556419372559;590080;1649631641.9473872
462;6.392873764038086;591360;1649631642.0058944
463;6.356647491455078;592640;1649631642.0636625
464;6.046124458312988;593920;1649631642.1284144
465;6.520811557769775;595200;1649631642.186458
466;6.90661096572876;596480;1649631642.2499905
467;6.097718238830566;597760;1649631642.306452
468;5.691812992095947;599040;1649631642.3693836
469;6.02065372467041;600320;1649631642.4367259
470;6.043766498565674;601600;1649631642.503108
471;7.086400032043457;602880;1649631642.5575373
472;6.448530197143555;604160;1649631642.6168478
473;6.351531982421875;605440;1649631642.6825664
474;6.367429256439209;606720;1649631642.7418296
475;7.0686936378479;608000;1649631642.7994554
476;5.964688777923584;609280;1649631642.86474
477;5.969583034515381;610560;1649631642.922054
478;6.640261173248291;611840;1649631642.9844918
479;6.1556854248046875;613120;1649631643.0420382
480;5.847845554351807;614400;1649631643.1068943
481;6.5257887840271;615680;1649631643.1639616
482;6.393531799316406;616960;1649631643.219449
483;5.940450668334961;618240;1649631643.2780921
484;5.870149612426758;619520;1649631643.3334117
485;5.834908485412598;620800;1649631643.3945801
486;5.962776184082031;622080;1649631643.4596708
487;6.579618453979492;623360;1649631643.5176497
488;6.264284610748291;624640;1649631643.5730155
489;5.989006996154785;625920;1649631643.6352637
490;6.292571067810059;627200;1649631643.7027214
491;6.363435745239258;628480;1649631643.7608137
492;6.180161476135254;629760;1649631643.8169866
493;6.303094863891602;631040;1649631643.8811538
494;5.937821388244629;632320;1649631643.9346762
495;5.768138408660889;633600;1649631643.9924266
496;6.103792667388916;634880;1649631644.0484722
497;6.27713680267334;636160;1649631644.111929
498;6.402652263641357;637440;1649631644.165892
499;6.844938278198242;638720;1649631644.2209141
500;6.220732688903809;640000;1649631644.91614
501;6.1485819816589355;641280;1649631644.9803634
502;6.055155277252197;642560;1649631645.0357156
503;6.034945011138916;643840;1649631645.0918078
504;6.0384626388549805;645120;1649631645.1469903
505;5.76218843460083;646400;1649631645.2055879
506;6.162452220916748;647680;1649631645.2663102
507;6.094198226928711;648960;1649631645.3283489
508;6.544079303741455;650240;1649631645.38671
509;5.9255571365356445;651520;1649631645.4478085
510;6.444164276123047;652800;1649631645.5087428
511;6.990777015686035;654080;1649631645.5680606
512;6.253986358642578;655360;1649631645.6287835
513;5.89566707611084;656640;1649631645.6916807
514;6.247272491455078;657920;1649631645.7487752
515;6.304130554199219;659200;1649631645.8071353
516;6.650588035583496;660480;1649631645.8645508
517;6.154799461364746;661760;1649631645.920817
518;6.019044399261475;663040;1649631645.9760299
519;6.182024002075195;664320;1649631646.0368452
520;6.222769737243652;665600;1649631646.096073
521;6.252422332763672;666880;1649631646.1536446
522;5.974641799926758;668160;1649631646.2130127
523;5.435281753540039;669440;1649631646.2730353
524;6.244637966156006;670720;1649631646.3296964
525;6.290472984313965;672000;1649631646.3875282
526;5.988940238952637;673280;1649631646.4448543
527;5.738039493560791;674560;1649631646.501492
528;5.4204254150390625;675840;1649631646.560521
529;6.400842666625977;677120;1649631646.6181002
530;6.152643203735352;678400;1649631646.6761374
531;5.63898229598999;679680;1649631646.7363715
532;5.758944034576416;680960;1649631646.7945092
533;5.752810001373291;682240;1649631646.8505352
534;6.090424537658691;683520;1649631646.9077666
535;6.219100475311279;684800;1649631646.9655817
536;6.494022369384766;686080;1649631647.0218604
537;6.380982398986816;687360;1649631647.0759964
538;6.642964839935303;688640;1649631647.128721
539;5.7147016525268555;689920;1649631647.187314
540;6.136161804199219;691200;1649631647.24404
541;6.461940288543701;692480;1649631647.3002353
542;6.364552021026611;693760;1649631647.3610775
543;5.936467170715332;695040;1649631647.4295058
544;6.745479583740234;696320;1649631647.4927592
545;5.6812825202941895;697600;1649631647.5536056
546;6.9957075119018555;698880;1649631647.6091135
547;6.844112396240234;700160;1649631647.660506
548;6.6070637702941895;701440;1649631647.714286
549;6.39239501953125;702720;1649631647.7707088
550;6.633124351501465;704000;1649631647.8368828
551;6.732403755187988;705280;1649631647.9037783
552;6.008439064025879;706560;1649631647.9638734
553;6.178513526916504;707840;1649631648.0175245
554;5.8076043128967285;709120;1649631648.0741873
555;6.317867279052734;710400;1649631648.134843
556;6.325985908508301;711680;1649631648.1941237
557;6.257795333862305;712960;1649631648.254222
558;6.774319648742676;714240;1649631648.3129103
559;6.334555625915527;715520;1649631648.3707871
560;5.188596725463867;716800;1649631648.4285004
561;6.483556270599365;718080;1649631648.4868784
562;6.390840530395508;719360;1649631648.545858
563;6.284768104553223;720640;1649631648.6067708
564;6.619312286376953;721920;1649631648.6655843
565;6.561779022216797;723200;1649631648.727634
566;6.752665042877197;724480;1649631648.7861476
567;5.928127765655518;725760;1649631648.841389
568;6.376063346862793;727040;1649631648.8943229
569;6.288751125335693;728320;1649631648.9515116
570;6.222622394561768;729600;1649631649.0086675
571;6.401777267456055;730880;1649631649.0651872
572;5.882284164428711;732160;1649631649.1220927
573;5.511701583862305;733440;1649631649.178961
574;6.295574188232422;734720;1649631649.2357488
575;6.135419845581055;736000;1649631649.2968645
576;6.104226112365723;737280;1649631649.3566742
577;6.470318794250488;738560;1649631649.413602
578;5.748831272125244;739840;1649631649.4645402
579;5.735390663146973;741120;1649631649.5193124
580;5.931183815002441;742400;1649631649.5739377
581;5.474172592163086;743680;1649631649.6266127
582;5.785410404205322;744960;1649631649.6844733
583;6.253908157348633;746240;1649631649.740131
584;5.623267650604248;747520;1649631649.7975564
585;5.983069896697998;748800;1649631649.8543882
586;5.7506327629089355;750080;1649631649.9086983
587;6.470713138580322;751360;1649631649.9619343
588;5.740561485290527;752640;1649631650.018671
589;5.65347957611084;753920;1649631650.07688
590;5.882678031921387;755200;1649631650.1347332
591;5.123862266540527;756480;1649631650.1918871
592;5.957883834838867;757760;1649631650.2507844
593;5.470069885253906;759040;1649631650.3149939
594;5.929195404052734;760320;1649631650.38351
595;5.399092674255371;761600;1649631650.4545064
596;5.305418014526367;762880;1649631650.5231323
597;5.84815788269043;764160;1649631650.5850167
598;5.796743869781494;765440;1649631650.6524763
599;5.230434417724609;766720;1649631650.7221427
600;5.097785472869873;768000;1649631651.3111308
601;5.519618988037109;769280;1649631651.382157
602;5.796187400817871;770560;1649631651.4536576
603;5.967341899871826;771840;1649631651.5254447
604;4.866232872009277;773120;1649631651.5995412
605;5.883201599121094;774400;1649631651.6649425
606;5.284708023071289;775680;1649631651.7365181
607;5.694805145263672;776960;1649631651.8095272
608;5.7488203048706055;778240;1649631651.877982
609;6.0231733322143555;779520;1649631651.9525094
610;6.224868297576904;780800;1649631652.0237617
611;6.164225101470947;782080;1649631652.0949774
612;5.86318302154541;783360;1649631652.168008
613;6.550734996795654;784640;1649631652.2377846
614;5.835207462310791;785920;1649631652.309162
615;5.706110954284668;787200;1649631652.3795235
616;6.483939170837402;788480;1649631652.4469273
617;6.149340629577637;789760;1649631652.513203
618;6.014893054962158;791040;1649631652.585902
619;5.385974884033203;792320;1649631652.653028
620;5.975712299346924;793600;1649631652.7236736
621;5.606684684753418;794880;1649631652.7944539
622;5.314133167266846;796160;1649631652.862745
623;5.55421257019043;797440;1649631652.932411
624;6.445473670959473;798720;1649631652.9977536
625;5.428127288818359;800000;1649631653.0567472
626;5.3979997634887695;801280;1649631653.1151896
627;5.216952323913574;802560;1649631653.1802747
628;5.480984687805176;803840;1649631653.2375982
629;6.050463676452637;805120;1649631653.2951868
630;6.351641654968262;806400;1649631653.355972
631;6.063872337341309;807680;1649631653.4204736
632;5.503352642059326;808960;1649631653.4822614
633;5.427980422973633;810240;1649631653.5368648
634;5.924485206604004;811520;1649631653.5926037
635;6.047654151916504;812800;1649631653.6503377
636;6.556974411010742;814080;1649631653.7089498
637;6.042784214019775;815360;1649631653.7695332
638;6.146413326263428;816640;1649631653.8338747
639;5.9465742111206055;817920;1649631653.8953834
