;nll;Steps;Wall_Time
217;4.405908107757568;7526400;1649676002.5046797
218;4.475355625152588;7577600;1649676002.8552208
219;4.448091506958008;7639040;1649676003.288619
220;4.52556037902832;7700480;1649676003.663303
221;4.277606010437012;7720960;1649676003.7922125
222;4.345909118652344;7731200;1649676003.8952894
223;4.382756233215332;7751680;1649676004.0251038
224;4.1949567794799805;7772160;1649676004.1479568
225;4.421291351318359;7833600;1649676004.5251822
226;4.447208404541016;7864320;1649676004.7068624
227;4.4110894203186035;7895040;1649676004.8895562
228;4.407629013061523;7915520;1649676005.0067914
229;4.120270729064941;7966720;1649676005.310932
230;4.190515518188477;7997440;1649676005.490261
231;4.229172706604004;8007680;1649676005.5539272
232;4.2848968505859375;8038400;1649676005.7364461
233;4.534491539001465;8120320;1649676006.2191844
234;4.124485969543457;8181760;1649676006.6018214
235;4.14087438583374;8222720;1649676009.3236203
236;3.9878127574920654;8273920;1649676009.6621687
237;4.081342697143555;8304640;1649676009.8671212
238;4.0957818031311035;8314880;1649676009.9353755
239;4.194725513458252;8345600;1649676010.1369672
240;4.090144157409668;8366080;1649676010.2727
241;4.099776268005371;8458240;1649676010.9481235
242;3.9501113891601562;8468480;1649676011.0130002
243;4.010671615600586;8488960;1649676011.1389704
244;4.161952972412109;8540160;1649676011.4848852
245;4.029687881469727;8591360;1649676011.834034
246;4.138257026672363;8632320;1649676012.1166277
247;4.0163350105285645;8673280;1649676012.3866665
248;4.248699188232422;8693760;1649676012.529898
249;4.418239593505859;8704000;1649676012.598845
250;4.238096714019775;8714240;1649676012.6684868
251;4.168665885925293;8724480;1649676012.7404094
252;4.365553855895996;8744960;1649676012.8789637
253;4.251063823699951;8857600;1649676013.637711
254;4.107770919799805;8867840;1649676013.7082794
255;3.886167049407959;8878080;1649676013.7767327
256;3.945882558822632;8898560;1649676013.92295
257;4.111364841461182;8919040;1649676014.061454
258;4.030235767364502;8949760;1649676014.2657661
259;4.026122570037842;8960000;1649676014.3357806
260;4.1663498878479;8980480;1649676014.476157
261;3.9357948303222656;9031680;1649676014.8191435
262;4.095473289489746;9052160;1649676014.9585283
263;4.295199394226074;9062400;1649676015.0287693
264;4.155254364013672;9082880;1649676015.1708713
265;4.2730393409729;9103360;1649676015.3127413
266;4.114096641540527;9154560;1649676015.6620243
267;4.1233906745910645;9185280;1649676015.8708444
268;4.0955891609191895;9216000;1649676018.5594234
269;4.141162872314453;9236480;1649676018.7154117
270;4.187886714935303;9267200;1649676018.9599407
271;4.226058006286621;9308160;1649676019.2810009
272;3.9381747245788574;9359360;1649676019.6852086
273;4.025318145751953;9431040;1649676020.2278018
274;4.089626789093018;9472000;1649676020.581065
275;4.144069671630859;9482240;1649676020.6616771
276;4.202125549316406;9492480;1649676020.741647
277;4.094786643981934;9533440;1649676021.0492072
278;3.9905498027801514;9543680;1649676021.125169
279;3.9005532264709473;9553920;1649676021.1978264
280;4.0119829177856445;9574400;1649676021.3501127
281;3.929816961288452;9584640;1649676021.4299235
282;4.094192028045654;9635840;1649676021.7954469
283;4.097774505615234;9666560;1649676022.0203805
284;4.053832530975342;9676800;1649676022.1032906
285;4.011055946350098;9717760;1649676022.403563
286;3.884490966796875;9738240;1649676022.553696
287;3.7891745567321777;9799680;1649676022.9632416
288;4.1470208168029785;9953280;1649676024.040968
289;3.82936692237854;9984000;1649676024.237097
290;3.8882761001586914;9994240;1649676024.3124254
291;3.876206874847412;10055680;1649676024.7600687
292;3.8923707008361816;10065920;1649676024.8329678
293;4.104031562805176;10117120;1649676025.201077
294;3.9870336055755615;10137600;1649676025.3445613
295;3.988206624984741;10168320;1649676025.5661197
296;3.923574686050415;10199040;1649676025.7720487
297;3.883385181427002;10229760;1649676025.970209
298;4.041729927062988;10240000;1649676029.143038
299;3.9150145053863525;10280960;1649676029.4074256
300;3.648914337158203;10311680;1649676029.5941799
301;3.7074241638183594;10352640;1649676029.8666415
302;3.671182155609131;10373120;1649676030.005171
303;3.7023563385009766;10414080;1649676030.2748082
304;3.956292152404785;10506240;1649676030.8267365
305;3.7089028358459473;10588160;1649676031.378302
306;3.897745370864868;10649600;1649676031.8664343
307;3.829615354537964;10680320;1649676032.1174676
308;3.9574270248413086;10741760;1649676032.5356975
309;3.9691076278686523;10813440;1649676033.0348496
310;3.8155715465545654;10823680;1649676033.0996108
311;3.8349642753601074;10844160;1649676033.2378035
312;3.727374792098999;10854400;1649676033.3070526
313;3.596296787261963;10874880;1649676033.4370277
314;3.6495747566223145;10895360;1649676033.5616167
315;3.484971761703491;10946560;1649676033.8993301
316;3.8310070037841797;11008000;1649676034.2771652
317;3.806934356689453;11028480;1649676034.409882
318;3.4435811042785645;11059200;1649676034.620322
319;3.575532913208008;11069440;1649676034.6920593
320;3.7530019283294678;11100160;1649676034.8966413
321;3.3656623363494873;11110400;1649676034.9674263
322;3.6391942501068115;11130880;1649676035.1085188
323;3.7662088871002197;11182080;1649676035.441443
324;3.7096099853515625;11202560;1649676035.5663512
325;3.7916862964630127;11212800;1649676035.634281
326;3.732973098754883;11223040;1649676035.703454
327;3.7016079425811768;11243520;1649676035.833536
328;3.6287903785705566;11264000;1649676038.3688684
329;3.9334003925323486;11274240;1649676038.4382577
330;3.9901108741760254;11304960;1649676038.632428
331;3.745662212371826;11325440;1649676038.7685988
332;3.697476387023926;11366400;1649676039.0621238
333;3.672269821166992;11376640;1649676039.118075
334;3.8254098892211914;11427840;1649676039.4119194
335;3.452765941619873;11438080;1649676039.4739988
336;3.5526065826416016;11448320;1649676039.543404
337;3.6792118549346924;11509760;1649676039.9042985
338;3.543100118637085;11560960;1649676040.217388
339;3.403428554534912;11601920;1649676040.4485018
340;3.5902438163757324;11694080;1649676041.028937
341;3.585242509841919;11704320;1649676041.087018
342;3.678103446960449;11714560;1649676041.1450486
343;3.5811076164245605;11724800;1649676041.207919
344;3.6445629596710205;11755520;1649676041.4002874
345;3.537649154663086;11816960;1649676041.7709045
346;3.3600029945373535;11827200;1649676041.8382106
347;3.6267452239990234;11847680;1649676041.953311
348;3.742283344268799;11960320;1649676042.638159
349;3.6400420665740967;12042240;1649676043.1343372
350;3.521780490875244;12062720;1649676043.2571907
351;3.4523730278015137;12093440;1649676043.446365
352;3.445420265197754;12195840;1649676044.1284459
353;3.5454330444335938;12236800;1649676044.3756857
354;3.464171886444092;12318720;1649676047.6064801
355;3.4891176223754883;12349440;1649676047.79407
356;3.5422730445861816;12359680;1649676047.849409
357;3.376070261001587;12400640;1649676048.1004016
358;3.5457398891448975;12421120;1649676048.2161322
359;3.5589346885681152;12472320;1649676048.5167189
360;3.600386142730713;12492800;1649676048.6425958
361;3.546504020690918;12513280;1649676048.7593656
362;3.691962718963623;12564480;1649676049.063154
363;3.784783124923706;12595200;1649676049.249138
364;3.4959640502929688;12646400;1649676049.5476866
365;3.5262017250061035;12666880;1649676049.6688204
366;3.560007333755493;12759040;1649676050.2713418
367;3.5758066177368164;12779520;1649676050.406623
368;3.5786619186401367;12800000;1649676050.543254
369;3.5012145042419434;12851200;1649676050.8731585
370;3.469136953353882;12922880;1649676051.325903
371;3.3484668731689453;12963840;1649676051.6100132
372;3.4254493713378906;12974080;1649676051.6815581
373;3.3308727741241455;12994560;1649676051.817146
374;3.446613073348999;13045760;1649676052.1280627
375;3.3279762268066406;13086720;1649676052.357651
376;3.2089195251464844;13107200;1649676052.4832413
377;3.411133289337158;13219840;1649676053.187801
378;3.2537336349487305;13230080;1649676053.2569377
379;3.5148725509643555;13301760;1649676053.6946375
380;3.4874374866485596;13312000;1649676056.1652088
381;3.654010772705078;13342720;1649676056.39571
382;3.368028163909912;13404160;1649676056.7753694
383;3.495067596435547;13475840;1649676057.2168481
384;3.446328639984131;13568000;1649676057.7872446
385;3.499026298522949;13588480;1649676057.9031694
386;3.3718156814575195;13598720;1649676057.967356
387;3.5034754276275635;13608960;1649676058.0344923
388;3.395742654800415;13619200;1649676058.0993679
389;3.519960880279541;13629440;1649676058.1568718
390;3.421726703643799;13639680;1649676058.218184
391;3.313199520111084;13660160;1649676058.3331869
392;3.4661359786987305;13670400;1649676058.3907712
393;3.51872181892395;13680640;1649676058.4510963
394;3.506618022918701;13701120;1649676058.5866492
395;3.30365252494812;13721600;1649676058.7089074
396;3.5487186908721924;13824000;1649676059.3551888
397;3.4049649238586426;13844480;1649676059.4737954
398;3.523750066757202;13854720;1649676059.5382838
399;3.3366050720214844;13875200;1649676059.663231
400;3.3231687545776367;13895680;1649676059.784381
401;3.5458760261535645;13936640;1649676060.0326934
402;3.29089093208313;13957120;1649676060.1626463
403;3.318460702896118;14018560;1649676060.5202463
404;3.4086437225341797;14039040;1649676060.6444595
405;3.290602445602417;14131200;1649676061.204942
406;3.3603901863098145;14202880;1649676061.6268892
407;3.0988166332244873;14223360;1649676061.742922
408;3.3520822525024414;14243840;1649676061.8590026
409;3.281343460083008;14254080;1649676061.9218113
410;3.488377571105957;14295040;1649676062.1559157
411;3.419945001602173;14336000;1649676065.1117833
412;3.504185914993286;14346240;1649676065.1892147
413;3.3682053089141846;14397440;1649676065.497059
414;3.361496925354004;14428160;1649676065.6930568
415;3.377161979675293;14438400;1649676065.7619028
416;3.235628843307495;14458880;1649676065.8810425
417;3.4493260383605957;14489600;1649676066.0857236
418;3.3508269786834717;14551040;1649676066.5177007
419;3.3535399436950684;14581760;1649676066.7290173
420;3.4300780296325684;14612480;1649676066.942702
421;3.4065160751342773;14663680;1649676067.2935634
422;3.2214407920837402;14714880;1649676067.6655786
423;3.163776397705078;14735360;1649676067.8090243
424;3.179396390914917;14755840;1649676067.9571817
425;3.272630214691162;14919680;1649676069.1600237
426;3.4732980728149414;14940160;1649676069.3017766
427;3.182844638824463;14950400;1649676069.3734524
428;3.2524209022521973;14960640;1649676069.4445567
429;3.284313201904297;14981120;1649676069.5823455
430;3.269364356994629;15022080;1649676069.863168
431;3.3811120986938477;15063040;1649676070.1452675
432;3.2219276428222656;15073280;1649676070.2172062
433;3.2615177631378174;15083520;1649676070.2904792
434;3.3726918697357178;15104000;1649676070.4320047
435;3.4311068058013916;15114240;1649676070.5004523
436;3.4838528633117676;15124480;1649676070.5705442
437;3.237170457839966;15185920;1649676071.0054414
438;3.0262789726257324;15206400;1649676071.1554942
439;3.0623579025268555;15237120;1649676071.3690872
440;3.1679577827453613;15278080;1649676071.6322918
441;3.1770098209381104;15288320;1649676071.7011964
442;3.1841230392456055;15349760;1649676072.125043
443;3.3295161724090576;15390720;1649676075.0457547
444;3.0477657318115234;15503360;1649676075.7953632
445;3.1293442249298096;15544320;1649676076.0907836
446;3.3232510089874268;15564800;1649676076.2369266
447;3.395543098449707;15575040;1649676076.3015137
448;2.965451717376709;15738880;1649676077.4298759
449;2.9798333644866943;15759360;1649676077.5631406
450;3.0989794731140137;15769600;1649676077.6358833
451;3.1039371490478516;15790080;1649676077.7808614
452;3.387294292449951;15964160;1649676078.986797
453;3.286104679107666;16005120;1649676079.2801912
454;3.277850389480591;16056320;1649676079.6454709
455;3.0332860946655273;16087040;1649676079.8486462
456;3.1737608909606934;16107520;1649676080.0003257
457;3.3304176330566406;16148480;1649676080.281087
458;3.0503311157226562;16158720;1649676080.3522837
459;3.111185312271118;16168960;1649676080.4230418
460;2.993776798248291;16271360;1649676081.147786
461;3.1232142448425293;16281600;1649676081.2183785
462;2.9870336055755615;16322560;1649676081.4989836
463;3.014360189437866;16353280;1649676081.7185142
464;3.1204776763916016;16373760;1649676081.8641872
465;3.146188735961914;16394240;1649676084.6594026
466;3.087151527404785;16424960;1649676084.893108
467;3.215817928314209;16455680;1649676085.0935059
468;3.282033681869507;16486400;1649676085.2855024
469;3.2932209968566895;16506880;1649676085.4215019
470;3.3149828910827637;16517120;1649676085.494271
471;3.2730836868286133;16527360;1649676085.5614998
472;3.17901873588562;16537600;1649676085.631867
473;3.080850601196289;16547840;1649676085.697475
474;3.2757744789123535;16558080;1649676085.7554028
475;2.867750406265259;16578560;1649676085.8877168
476;3.3090322017669678;16599040;1649676086.0286722
477;3.093435764312744;16640000;1649676086.3117514
478;3.253183603286743;16660480;1649676086.4402397
479;3.2922298908233643;16670720;1649676086.51187
480;3.2760658264160156;16691200;1649676086.652843
481;3.2157881259918213;16732160;1649676086.9374
482;3.1131339073181152;16742400;1649676087.0048895
483;3.1807971000671387;16752640;1649676087.0758986
484;3.208812713623047;16773120;1649676087.216705
485;3.052161455154419;16793600;1649676087.3617656
486;3.2487282752990723;16824320;1649676087.5702035
487;3.0958073139190674;16844800;1649676087.7114713
488;3.099158763885498;16885760;1649676087.9937441
489;3.0278899669647217;16947200;1649676088.4269898
490;3.0380172729492188;16977920;1649676088.6398757
491;3.1209423542022705;16988160;1649676088.712983
492;3.2386345863342285;17039360;1649676089.0532699
493;3.0676333904266357;17080320;1649676089.3350854
494;2.920974016189575;17131520;1649676089.6800525
495;3.0408079624176025;17141760;1649676089.752678
496;2.838528633117676;17162240;1649676089.8900785
497;3.190622329711914;17203200;1649676090.1714008
498;2.9671409130096436;17213440;1649676090.2417421
499;2.942997694015503;17233920;1649676090.374106
500;3.0058107376098633;17244160;1649676090.435607
501;3.026463508605957;17264640;1649676090.578286
502;3.057417154312134;17295360;1649676090.7890086
503;2.8215384483337402;17305600;1649676090.8567767
504;3.080932378768921;17315840;1649676090.9302213
505;3.202404260635376;17346560;1649676091.139237
506;3.077104091644287;17377280;1649676091.351098
507;3.0182766914367676;17387520;1649676091.4238698
508;3.142751693725586;17397760;1649676091.4908826
509;3.1783809661865234;17418240;1649676094.3847787
510;3.0704751014709473;17438720;1649676094.5372872
511;3.2300753593444824;17448960;1649676094.620024
512;3.1888415813446045;17469440;1649676094.7790349
513;2.9790568351745605;17582080;1649676095.5689385
514;2.9522454738616943;17643520;1649676096.0024586
515;3.008049964904785;17674240;1649676096.2251165
516;3.108966827392578;17684480;1649676096.294623
517;3.3078501224517822;17725440;1649676096.5751874
518;3.044738292694092;17735680;1649676096.648171
519;3.192594051361084;17756160;1649676096.7922645
520;3.149566173553467;17797120;1649676097.099437
521;2.936401844024658;17807360;1649676097.1715822
522;3.2808597087860107;17817600;1649676097.2434208
523;3.0673739910125732;17889280;1649676097.733594
524;2.747987985610962;17899520;1649676097.807221
525;3.143641948699951;17930240;1649676098.0276864
526;3.0103917121887207;17940480;1649676098.097682
527;3.0992751121520996;17960960;1649676098.2464569
528;3.0674800872802734;17991680;1649676098.4732063
529;3.150305986404419;18001920;1649676098.5456054
530;2.873701572418213;18012160;1649676098.6168075
531;2.9982404708862305;18053120;1649676098.907971
532;3.051150321960449;18073600;1649676099.0450776
533;2.8891682624816895;18094080;1649676099.1871765
534;3.0396511554718018;18124800;1649676099.399568
535;3.0449583530426025;18206720;1649676099.9801104
536;3.10196590423584;18227200;1649676100.1259887
537;3.0874063968658447;18247680;1649676100.2723625
538;3.2241597175598145;18268160;1649676100.3982277
539;3.320158004760742;18309120;1649676100.676815
540;3.0390195846557617;18319360;1649676100.7433057
541;3.135897636413574;18339840;1649676100.8791132
542;3.0525288581848145;18360320;1649676101.022365
543;3.099266767501831;18391040;1649676101.2339413
544;3.3319873809814453;18421760;1649676101.4333756
545;2.9990878105163574;18442240;1649676103.9682677
546;3.1475985050201416;18462720;1649676104.1172025
547;3.0489048957824707;18472960;1649676104.1917102
548;3.0201871395111084;18503680;1649676104.412937
549;2.7882046699523926;18565120;1649676104.8425508
550;2.9225821495056152;18606080;1649676105.2097242
551;2.919839382171631;18677760;1649676105.777429
552;2.8173160552978516;18708480;1649676106.0092494
553;2.857002019882202;18728960;1649676106.1702647
554;2.88922119140625;18769920;1649676106.4798453
555;2.9129977226257324;18790400;1649676106.6405132
556;2.9235105514526367;18882560;1649676107.3379
557;2.9469852447509766;18954240;1649676107.881464
558;2.9320545196533203;19015680;1649676108.301119
559;3.143186092376709;19025920;1649676108.372282
560;3.0292108058929443;19036160;1649676108.4424996
561;2.840163230895996;19087360;1649676108.8011935
562;2.8887410163879395;19118080;1649676109.009781
563;2.8760199546813965;19148800;1649676109.219106
564;2.775235652923584;19240960;1649676109.8869228
565;2.8612756729125977;19251200;1649676109.961299
566;2.9090688228607178;19261440;1649676110.0362024
567;2.9148240089416504;19271680;1649676110.1070724
568;2.990565061569214;19353600;1649676110.6477876
569;3.0785751342773438;19394560;1649676110.9475152
570;2.7449865341186523;19456000;1649676114.0922532
571;2.954660415649414;19466240;1649676114.163591
572;2.814126968383789;19507200;1649676114.4418302
573;2.979311466217041;19517440;1649676114.5132914
574;3.042421340942383;19527680;1649676114.585121
575;2.922342300415039;19558400;1649676114.7987475
576;2.912320852279663;19630080;1649676115.2928274
577;2.9534738063812256;19640320;1649676115.3607304
578;2.966763496398926;19691520;1649676115.7219763
579;2.991255283355713;19712000;1649676115.8635175
580;3.1259093284606934;19722240;1649676115.937598
581;3.0927045345306396;19742720;1649676116.0776396
582;2.9151101112365723;19804160;1649676116.514352
583;2.7133076190948486;19824640;1649676116.6595504
584;2.8285837173461914;19865600;1649676116.9235458
585;2.9878344535827637;19896320;1649676117.1457598
586;2.9802260398864746;19957760;1649676117.5832753
587;3.107628345489502;20008960;1649676117.9391618
588;3.033750534057617;20039680;1649676118.1682982
589;2.9907898902893066;20060160;1649676118.3206735
590;3.2040224075317383;20070400;1649676118.3937256
591;3.0071539878845215;20090880;1649676118.5410132
592;2.8325319290161133;20101120;1649676118.6093175
593;3.2489242553710938;20152320;1649676118.9760144
594;3.080738067626953;20162560;1649676119.0515342
595;2.899533987045288;20193280;1649676119.2634594
596;2.693394660949707;20203520;1649676119.335962
597;2.993756055831909;20213760;1649676119.407413
598;2.9377598762512207;20224000;1649676119.4841292
599;2.7909631729125977;20336640;1649676120.2639756
600;2.784914016723633;20418560;1649676120.84535
601;2.8974103927612305;20449280;1649676121.0577695
602;2.7778329849243164;20459520;1649676121.1274886
603;2.9943320751190186;20490240;1649676123.7689779
604;2.7207555770874023;20500480;1649676123.8509793
605;2.7652835845947266;20520960;1649676123.9938622
