;test/reward;Steps;Wall_Time
149;-5.87953519821167;38144000;1650889208.4789503
150;-6.157266616821289;38400000;1650889365.956102
151;-5.796111106872559;38656000;1650889524.0596397
152;-6.038331508636475;38912000;1650889682.7112179
153;-6.683582782745361;39168000;1650889840.778034
154;-6.499142169952393;39424000;1650889998.5837624
155;-6.395033359527588;39680000;1650890156.3998282
156;-6.474440097808838;39936000;1650890314.8456116
157;-6.140900135040283;40192000;1650890472.7469625
158;-6.40709114074707;40448000;1650890630.7371743
159;-6.173898696899414;40704000;1650890788.8815746
160;-5.863368988037109;40960000;1650890947.5634627
161;-5.8099870681762695;41216000;1650891105.474401
162;-5.236011028289795;41472000;1650891263.0678823
163;-5.452596664428711;41728000;1650891425.0915473
164;-5.523327350616455;41984000;1650891597.9845963
165;-5.750154495239258;42240000;1650891755.7040555
166;-6.071264266967773;42496000;1650891914.2685153
167;-6.225429534912109;42752000;1650892072.403995
168;-6.479105472564697;43008000;1650892230.8040516
169;-5.940309047698975;43264000;1650892388.383722
170;-5.853515148162842;43520000;1650892546.2040162
171;-6.177742958068848;43776000;1650892704.3080962
172;-5.655998229980469;44032000;1650892862.5085983
173;-5.764369964599609;44288000;1650893020.607323
174;-5.912583827972412;44544000;1650893178.737279
175;-5.530768871307373;44800000;1650893337.1403275
176;-5.605489730834961;45056000;1650893495.2070868
177;-5.745527267456055;45312000;1650893656.3027813
178;-6.287467002868652;45568000;1650893814.5493557
179;-6.130188465118408;45824000;1650893972.985087
180;-5.671412467956543;46080000;1650894135.6186354
181;-6.183728218078613;46336000;1650894293.0045316
182;-6.407076835632324;46592000;1650894450.5956347
183;-5.818202495574951;46848000;1650894608.8778348
184;-6.416824817657471;47104000;1650894766.8427982
185;-7.054955005645752;47360000;1650894924.6397054
186;-6.764294147491455;47616000;1650895082.7246258
187;-7.332735538482666;47872000;1650895245.8436337
188;-6.440762996673584;48128000;1650895409.3406312
189;-6.191444396972656;48384000;1650895566.9389129
190;-5.5787224769592285;48640000;1650895725.1632102
191;-5.547412395477295;48896000;1650895883.219184
192;-6.432106018066406;49152000;1650896041.1317275
193;-7.696510314941406;49408000;1650896199.7707214
194;-6.783324241638184;49664000;1650896358.358308
195;-6.333678722381592;49920000;1650896516.8525972
196;-6.204513072967529;50176000;1650896675.5225694
197;-6.284439563751221;50432000;1650896834.2389045
198;-6.152759075164795;50688000;1650896996.074334
199;-6.20856237411499;50944000;1650897154.1278207
200;-5.567549228668213;51200000;1650897312.2279968
201;-5.7936601638793945;51456000;1650897470.586714
202;-5.478652477264404;51712000;1650897628.821524
203;-6.346645355224609;51968000;1650897786.9449167
204;-6.21902322769165;52224000;1650897945.1045337
205;-5.556334972381592;52480000;1650898102.8927364
206;-6.634219169616699;52736000;1650898260.4124224
207;-6.545886039733887;52992000;1650898418.03583
208;-6.767073154449463;53248000;1650898576.2030222
209;-6.191447734832764;53504000;1650898734.652337
210;-6.116453647613525;53760000;1650898892.4662971
211;-6.097590923309326;54016000;1650899050.503099
212;-5.72650671005249;54272000;1650899208.474308
213;-5.218008041381836;54528000;1650899366.10361
214;-5.357601165771484;54784000;1650899523.5859826
215;-6.225610256195068;55040000;1650899681.5012543
216;-6.777468681335449;55296000;1650899839.7726734
217;-6.512200355529785;55552000;1650899998.0050635
218;-6.826313018798828;55808000;1650900155.5268283
219;-7.599798679351807;56064000;1650900313.5739975
220;-7.702078819274902;56320000;1650900471.7343767
221;-7.625392913818359;56576000;1650900630.0338318
222;-7.4879865646362305;56832000;1650900791.8689177
223;-7.693479537963867;57088000;1650900952.4420607
224;-7.78403377532959;57344000;1650901110.5180457
225;-7.838745594024658;57600000;1650901268.8499715
226;-7.746367454528809;57856000;1650901426.5016096
227;-7.720057964324951;58112000;1650901584.4282901
228;-7.316828727722168;58368000;1650901742.597107
229;-7.4878950119018555;58624000;1650901901.1915617
230;-7.398767948150635;58880000;1650902059.040827
231;-7.31038761138916;59136000;1650902216.5739856
232;-7.429043769836426;59392000;1650902374.2850852
233;-7.161246299743652;59648000;1650902532.0423288
234;-6.889618873596191;59904000;1650902689.954305
235;-6.289740562438965;60160000;1650902847.624566
236;-6.558409214019775;60416000;1650903005.203229
237;-6.522195816040039;60672000;1650903162.8563156
238;-7.440250873565674;60928000;1650903320.3534932
239;-7.6451544761657715;61184000;1650903477.5994868
240;-7.478339195251465;61440000;1650903636.0447524
241;-7.993438243865967;61696000;1650903794.5473514
242;-7.390374183654785;61952000;1650903952.9322762
243;-6.8662824630737305;62208000;1650904110.7449918
244;-7.447995185852051;62464000;1650904267.876749
245;-8.087773323059082;62720000;1650904425.968236
246;-8.666349411010742;62976000;1650904584.159536
247;-8.7091064453125;63232000;1650904742.506499
248;-7.754239559173584;63488000;1650904900.5232146
249;-7.279986381530762;63744000;1650905058.582138
250;-8.203180313110352;64000000;1650905216.5782418
251;-6.989978313446045;64256000;1650905374.400771
252;-7.050764560699463;64512000;1650905533.2065415
253;-7.31205940246582;64768000;1650905691.3345823
254;-7.687490463256836;65024000;1650905849.485601
255;-7.208983421325684;65280000;1650906007.43627
256;-8.532210350036621;65536000;1650906165.0771565
257;-6.602818489074707;65792000;1650906322.3459246
258;-7.866213321685791;66048000;1650906495.0054717
259;-7.686354160308838;66304000;1650906658.3517401
260;-7.9960737228393555;66560000;1650906816.807155
261;-7.854306697845459;66816000;1650906974.600765
262;-7.781687259674072;67072000;1650907132.815649
263;-8.207906723022461;67328000;1650907290.9769933
264;-7.411037921905518;67584000;1650907448.6526413
265;-8.222105026245117;67840000;1650907617.9028988
266;-8.046501159667969;68096000;1650907794.2336068
267;-8.315011024475098;68352000;1650907970.1326768
268;-8.490262031555176;68608000;1650908145.9479866
269;-8.32579231262207;68864000;1650908321.654374
270;-8.019794464111328;69120000;1650908497.5258574
271;-7.707895755767822;69376000;1650908673.2607036
272;-7.542027473449707;69632000;1650908849.3332806
273;-7.633109092712402;69888000;1650909012.588471
274;-8.097762107849121;70144000;1650909170.3186834
275;-7.663487434387207;70400000;1650909328.0651608
276;-7.775842189788818;70656000;1650909485.7597473
277;-7.444342613220215;70912000;1650909643.3199215
278;-7.406686782836914;71168000;1650909801.0269883
279;-7.303496360778809;71424000;1650909958.7359517
280;-7.532250881195068;71680000;1650910116.3934965
281;-7.302263259887695;71936000;1650910274.2257457
282;-7.49582576751709;72192000;1650910432.6232734
283;-7.797367095947266;72448000;1650910591.0715933
284;-7.517134666442871;72704000;1650910749.2438018
285;-7.3130717277526855;72960000;1650910906.906904
286;-7.564841270446777;73216000;1650911064.7237184
287;-7.729183673858643;73472000;1650911223.2576818
288;-7.625077247619629;73728000;1650911381.6676764
289;-7.609630584716797;73984000;1650911539.5577211
290;-7.4601545333862305;74240000;1650911697.5580745
291;-7.481316566467285;74496000;1650911856.1399326
292;-7.493253231048584;74752000;1650912014.4160163
293;-7.534785270690918;75008000;1650912172.206787
294;-7.809952259063721;75264000;1650912329.550335
295;-7.6322784423828125;75520000;1650912486.6201296
296;-7.664375305175781;75776000;1650912644.1712177
297;-7.51105260848999;76032000;1650912802.2986567
298;-7.432827472686768;76288000;1650912959.62436
299;-7.358926296234131;76544000;1650913117.2670217
300;-8.11521053314209;76800000;1650913274.746844
301;-8.047296524047852;77056000;1650913432.4626281
302;-7.992986679077148;77312000;1650913591.2614002
303;-7.5771894454956055;77568000;1650913749.4463115
304;-7.536538124084473;77824000;1650913907.519228
305;-7.858931064605713;78080000;1650914065.5762873
306;-7.492807865142822;78336000;1650914223.8346975
307;-7.593075752258301;78592000;1650914381.981153
308;-7.288060665130615;78848000;1650914542.367336
309;-8.05744743347168;79104000;1650914699.7015774
310;-8.433252334594727;79360000;1650914857.0052629
311;-7.620711326599121;79616000;1650915014.8696656
312;-8.469501495361328;79872000;1650915172.8123477
313;-8.254297256469727;80128000;1650915331.2658727
314;-7.907310485839844;80384000;1650915489.5580487
315;-7.980377197265625;80640000;1650915647.4032035
316;-7.966689109802246;80896000;1650915805.6920104
317;-7.543943405151367;81152000;1650915964.2844338
318;-7.589334011077881;81408000;1650916122.4569874
319;-7.490442276000977;81664000;1650916280.4062023
320;-7.700231552124023;81920000;1650916438.6894493
321;-7.424308776855469;82176000;1650916596.8300452
322;-7.7316460609436035;82432000;1650916755.691694
323;-7.809897422790527;82688000;1650916914.736569
324;-7.547633171081543;82944000;1650917073.47598
325;-7.6037278175354;83200000;1650917232.2804806
326;-7.793371677398682;83456000;1650917390.8238938
327;-7.4537248611450195;83712000;1650917548.9306374
328;-7.515509128570557;83968000;1650917707.0655324
329;-7.6610941886901855;84224000;1650917865.5681412
330;-8.164617538452148;84480000;1650918034.0311499
331;-8.121726036071777;84736000;1650918193.0689464
332;-8.020563125610352;84992000;1650918351.2115145
333;-7.715887069702148;85248000;1650918509.586795
334;-7.694675445556641;85504000;1650918668.6826212
335;-7.693900108337402;85760000;1650918827.1862454
336;-7.6826653480529785;86016000;1650918985.0973918
337;-7.967065334320068;86272000;1650919143.259181
338;-8.012991905212402;86528000;1650919301.0962145
339;-8.148298263549805;86784000;1650919459.003389
340;-7.897315502166748;87040000;1650919617.1130528
341;-7.745316505432129;87296000;1650919774.7112038
342;-7.585196018218994;87552000;1650919932.2802079
343;-7.782523155212402;87808000;1650920089.6811268
344;-7.695953369140625;88064000;1650920247.2111259
345;-7.137845039367676;88320000;1650920405.325139
346;-7.554156303405762;88576000;1650920563.1368518
347;-7.466560363769531;88832000;1650920721.2256837
348;-7.467263221740723;89088000;1650920879.4250152
349;-7.532933235168457;89344000;1650921037.9711087
350;-7.41771936416626;89600000;1650921196.091466
351;-7.595226287841797;89856000;1650921355.0017543
352;-7.60827112197876;90112000;1650921513.4012957
353;-7.598939418792725;90368000;1650921671.5357985
354;-7.66260290145874;90624000;1650921829.0809371
355;-7.408444881439209;90880000;1650921986.6641388
356;-7.211387634277344;91136000;1650922144.8560793
357;-7.405210971832275;91392000;1650922303.2890217
358;-7.306648254394531;91648000;1650922461.4996376
359;-7.169095516204834;91904000;1650922619.9375026
360;-7.522093772888184;92160000;1650922777.8304713
361;-7.9841179847717285;92416000;1650922935.6137495
362;-7.953954219818115;92672000;1650923093.6023881
363;-8.214795112609863;92928000;1650923251.6699376
364;-7.970880508422852;93184000;1650923410.0306945
365;-8.100480079650879;93440000;1650923567.64112
366;-7.454644203186035;93696000;1650923725.6069927
367;-7.937366485595703;93952000;1650923883.551581
368;-8.143452644348145;94208000;1650924041.3726232
369;-8.017273902893066;94464000;1650924199.5628865
370;-8.106422424316406;94720000;1650924357.7215686
371;-7.495691776275635;94976000;1650924515.7921977
372;-7.2854084968566895;95232000;1650924673.4387414
373;-7.363487243652344;95488000;1650924830.8683417
374;-7.404809951782227;95744000;1650924988.5441785
375;-7.541515827178955;96000000;1650925146.1176274
376;-7.760451793670654;96256000;1650925303.623294
377;-7.674741268157959;96512000;1650925461.1796153
378;-8.04608154296875;96768000;1650925618.6528943
379;-7.855780601501465;97024000;1650925776.4391851
380;-7.887297630310059;97280000;1650925934.6163886
381;-7.8596649169921875;97536000;1650926092.4560006
382;-7.781309604644775;97792000;1650926250.6789331
383;-7.8074870109558105;98048000;1650926409.564144
384;-7.834176063537598;98304000;1650926567.7410395
385;-7.8496012687683105;98560000;1650926725.6660903
386;-7.864072799682617;98816000;1650926882.928301
387;-8.039299964904785;99072000;1650927040.7073963
388;-8.087677001953125;99328000;1650927198.7253196
389;-8.160782814025879;99584000;1650927356.7085361
390;-8.174888610839844;99840000;1650927514.3587074
391;-8.204483032226562;100096000;1650927672.30224
392;-8.211641311645508;100352000;1650927830.4389443
393;-8.252482414245605;100608000;1650927988.3189056
394;-8.488000869750977;100864000;1650928146.139287
395;-8.478081703186035;101120000;1650928304.7486067
396;-8.49990463256836;101376000;1650928468.2478068
397;-8.500555038452148;101632000;1650928644.0083256
398;-8.799241065979004;101888000;1650928803.278913
399;-8.674474716186523;102144000;1650928961.828248
400;-8.196090698242188;102400000;1650929120.1649423
401;-8.062480926513672;102656000;1650929278.3175848
402;-7.959432125091553;102912000;1650929436.5996451
403;-8.055296897888184;103168000;1650929594.787351
404;-8.49120807647705;103424000;1650929752.8427508
405;-8.790229797363281;103680000;1650929910.9487193
406;-9.007591247558594;103936000;1650930083.3550034
407;-9.350451469421387;104192000;1650930258.9957182
408;-9.477651596069336;104448000;1650930417.2316084
409;-9.447854995727539;104704000;1650930575.1439483
410;-9.614725112915039;104960000;1650930732.8097785
411;-10.0296049118042;105216000;1650930890.525678
412;-10.283209800720215;105472000;1650931048.4644554
413;-10.204580307006836;105728000;1650931207.2226207
414;-10.321450233459473;105984000;1650931365.1811237
415;-10.353583335876465;106240000;1650931522.3944514
416;-10.277709007263184;106496000;1650931679.6430128
417;-10.2620267868042;106752000;1650931837.1016207
418;-10.230430603027344;107008000;1650931994.7216558
419;-10.248188972473145;107264000;1650932152.438046
420;-10.181305885314941;107520000;1650932310.2451258
421;-10.122188568115234;107776000;1650932468.2215428
422;-10.142313957214355;108032000;1650932626.8497643
423;-10.143240928649902;108288000;1650932785.229284
424;-10.08053207397461;108544000;1650932943.5938637
425;-10.099544525146484;108800000;1650933101.4641383
426;-10.2024507522583;109056000;1650933259.0629067
427;-10.317376136779785;109312000;1650933417.0022278
428;-10.463343620300293;109568000;1650933575.3948696
429;-10.650272369384766;109824000;1650933733.9986565
430;-10.853041648864746;110080000;1650933891.750301
431;-11.116351127624512;110336000;1650934049.4513042
432;-11.300092697143555;110592000;1650934207.429661
433;-11.38517951965332;110848000;1650934366.1002357
434;-11.504013061523438;111104000;1650934524.3322582
435;-11.452526092529297;111360000;1650934682.1922734
436;-9.577831268310547;111616000;1650934839.3863928
437;-9.015305519104004;111872000;1650934997.037177
438;-9.133024215698242;112128000;1650935154.9882078
439;-9.231346130371094;112384000;1650935317.1157358
440;-9.480754852294922;112640000;1650935475.1104484
441;-9.812382698059082;112896000;1650935633.0743473
442;-10.432452201843262;113152000;1650935791.5494893
443;-10.066903114318848;113408000;1650935949.6579819
444;-9.980224609375;113664000;1650936107.7107203
445;-10.228768348693848;113920000;1650936265.479407
446;-11.002562522888184;114176000;1650936423.1687064
447;-11.34205436706543;114432000;1650936581.4461737
448;-11.323787689208984;114688000;1650936739.884671
449;-10.777776718139648;114944000;1650936897.741432
450;-10.602416038513184;115200000;1650937069.4164243
451;-10.359766960144043;115456000;1650937230.1288466
452;-9.70531177520752;115712000;1650937388.0583544
453;-9.338393211364746;115968000;1650937545.832638
454;-9.30305290222168;116224000;1650937703.726282
455;-8.646330833435059;116480000;1650937862.064288
456;-8.331501007080078;116736000;1650938019.8510242
457;-8.183334350585938;116992000;1650938177.1007557
458;-8.147236824035645;117248000;1650938333.388029
459;-8.177132606506348;117504000;1650938489.8932662
460;-8.097469329833984;117760000;1650938646.3265698
461;-7.903022289276123;118016000;1650938803.193368
462;-7.92570686340332;118272000;1650938960.4997993
463;-8.283289909362793;118528000;1650939116.620897
464;-7.821573257446289;118784000;1650939273.3527358
465;-7.897080898284912;119040000;1650939429.7681308
466;-8.202975273132324;119296000;1650939586.4162767
467;-9.077150344848633;119552000;1650939742.408059
468;-7.548164367675781;119808000;1650939898.2730966
469;-7.3955464363098145;120064000;1650940054.9460194
470;-7.260824203491211;120320000;1650940212.2091367
471;-6.2242255210876465;120576000;1650940368.9621897
472;-7.355811595916748;120832000;1650940532.0173726
473;-11.071032524108887;121088000;1650940706.3919442
474;-7.478128910064697;121344000;1650940881.086272
475;-7.473543643951416;121600000;1650941045.7063363
476;-7.427882671356201;121856000;1650941202.9895139
477;-7.42289924621582;122112000;1650941360.4222918
478;-7.4078288078308105;122368000;1650941517.1178472
479;-7.407939910888672;122624000;1650941674.362242
480;-7.44364595413208;122880000;1650941831.4574175
481;-7.710877418518066;123136000;1650941988.7854352
482;-8.963565826416016;123392000;1650942145.6436145
483;-7.9079461097717285;123648000;1650942301.9803462
484;-7.610452175140381;123904000;1650942458.1107666
485;-7.557482719421387;124160000;1650942615.0948558
486;-7.387448787689209;124416000;1650942772.3381622
487;-7.472968578338623;124672000;1650942929.705763
488;-7.511690139770508;124928000;1650943086.956019
489;-7.356841564178467;125184000;1650943244.0803213
490;-7.315120697021484;125440000;1650943400.9485152
491;-7.527105331420898;125696000;1650943557.1018448
492;-7.513882160186768;125952000;1650943713.2002058
493;-7.555615425109863;126208000;1650943869.8452973
494;-7.655279159545898;126464000;1650944026.434583
495;-7.575684547424316;126720000;1650944182.6701548
496;-7.581428050994873;126976000;1650944338.4633024
497;-7.617313385009766;127232000;1650944495.0163589
498;-7.630314350128174;127488000;1650944651.3124564
499;-7.706204891204834;127744000;1650944807.4967067
500;-7.646000385284424;128000000;1650944963.6290975
501;-7.626345634460449;128256000;1650945120.5767896
502;-7.616560459136963;128512000;1650945278.1027346
503;-7.551745891571045;128768000;1650945435.542691
504;-7.565741539001465;129024000;1650945592.9892693
505;-7.5288777351379395;129280000;1650945751.2360048
506;-7.534726619720459;129536000;1650945907.8156548
507;-7.538120746612549;129792000;1650946064.1793296
508;-7.578586101531982;130048000;1650946220.9429908
509;-7.543335437774658;130304000;1650946377.3974414
510;-7.485754489898682;130560000;1650946533.7084
511;-7.5509443283081055;130816000;1650946689.9187846
512;-7.54251766204834;131072000;1650946846.0974228
513;-7.516590118408203;131328000;1650947002.9662783
514;-7.545087814331055;131584000;1650947159.7223964
515;-7.545244216918945;131840000;1650947315.5909388
516;-7.690364360809326;132096000;1650947472.18179
517;-7.302297115325928;132352000;1650947629.2683952
518;-7.504997730255127;132608000;1650947785.9406178
519;-7.248750686645508;132864000;1650947942.739681
520;-8.40369701385498;133120000;1650948099.5714426
521;-7.895326137542725;133376000;1650948256.4280677
522;-8.699894905090332;133632000;1650948413.4939175
523;-8.530942916870117;133888000;1650948570.4180129
524;-8.771184921264648;134144000;1650948727.4977577
525;-8.841619491577148;134400000;1650948884.6493545
526;-8.632229804992676;134656000;1650949042.002893
527;-8.382659912109375;134912000;1650949199.6193135
528;-8.376011848449707;135168000;1650949356.8874562
529;-8.446943283081055;135424000;1650949514.1412785
530;-8.343291282653809;135680000;1650949670.9644654
531;-8.342855453491211;135936000;1650949827.9247673
532;-8.417831420898438;136192000;1650949985.1157868
533;-8.166919708251953;136448000;1650950142.5932746
534;-8.356278419494629;136704000;1650950299.8931665
535;-8.598885536193848;136960000;1650950456.7770658
536;-8.597174644470215;137216000;1650950613.2783525
537;-8.682279586791992;137472000;1650950770.876971
538;-8.647676467895508;137728000;1650950928.264086
539;-8.906147003173828;137984000;1650951085.7655807
540;-8.397953987121582;138240000;1650951242.9112377
541;-8.516761779785156;138496000;1650951400.1214144
542;-8.705742835998535;138752000;1650951557.7021523
543;-8.69007396697998;139008000;1650951714.3588734
544;-8.104957580566406;139264000;1650951871.2181697
545;-8.355874061584473;139520000;1650952030.7285194
546;-8.271416664123535;139776000;1650952187.314841
547;-8.370208740234375;140032000;1650952343.8582382
548;-8.42631721496582;140288000;1650952500.9123209
549;-8.440328598022461;140544000;1650952658.0669057
550;-8.34697151184082;140800000;1650952814.906518
551;-8.37230110168457;141056000;1650952971.7076263
552;-8.255248069763184;141312000;1650953129.0115616
553;-8.278594970703125;141568000;1650953285.6880927
554;-8.270564079284668;141824000;1650953442.621572
555;-8.219253540039062;142080000;1650953599.6131945
556;-8.240368843078613;142336000;1650953756.2707431
557;-8.387206077575684;142592000;1650953912.268488
558;-8.388737678527832;142848000;1650954068.6417024
559;-8.298751831054688;143104000;1650954225.084022
560;-8.328125953674316;143360000;1650954382.0957713
561;-8.292490005493164;143616000;1650954539.5358815
562;-8.247705459594727;143872000;1650954696.3971152
563;-8.232316017150879;144128000;1650954853.5714278
564;-8.25146770477295;144384000;1650955010.7973475
565;-8.2544584274292;144640000;1650955167.4465477
566;-8.202014923095703;144896000;1650955324.4427414
567;-8.011625289916992;145152000;1650955481.350935
568;-7.847265720367432;145408000;1650955638.319268
569;-8.525890350341797;145664000;1650955795.4476154
570;-9.071212768554688;145920000;1650955952.304781
571;-10.1011381149292;146176000;1650956108.8011024
572;-10.298812866210938;146432000;1650956265.75061
573;-10.475844383239746;146688000;1650956422.6975234
574;-10.45720100402832;146944000;1650956579.2003543
575;-10.385973930358887;147200000;1650956735.5869684
576;-10.525516510009766;147456000;1650956892.4553754
577;-10.430097579956055;147712000;1650957049.233184
578;-10.581990242004395;147968000;1650957205.7186978
579;-10.48543930053711;148224000;1650957362.7394373
580;-10.51464557647705;148480000;1650957520.208836
581;-10.382287979125977;148736000;1650957677.6816342
582;-10.501908302307129;148992000;1650957835.1572335
583;-10.337255477905273;149248000;1650957992.5370731
584;-10.366246223449707;149504000;1650958150.048777
585;-10.344046592712402;149760000;1650958306.9833996
