;test/reward;Steps;Wall_Time
84;-7.0919976234436035;21504000;1649408126.9290798
85;-6.871573448181152;21760000;1649408280.8973773
86;-6.767523765563965;22016000;1649408434.734046
87;-6.577760696411133;22272000;1649408588.6006567
88;-6.377901077270508;22528000;1649408742.2752795
89;-6.179656505584717;22784000;1649408896.0975542
90;-6.077229976654053;23040000;1649409049.8180156
91;-6.1041765213012695;23296000;1649409203.3597164
92;-5.963263988494873;23552000;1649409356.878819
93;-5.907001972198486;23808000;1649409510.4960833
94;-5.83950138092041;24064000;1649409663.8807762
95;-5.684220314025879;24320000;1649409816.908827
96;-5.771015644073486;24576000;1649409969.8533866
97;-5.807339191436768;24832000;1649410122.6590993
98;-6.145626068115234;25088000;1649410275.5735595
99;-6.044705390930176;25344000;1649410428.7798421
100;-6.103212356567383;25600000;1649410582.0464208
101;-6.082176208496094;25856000;1649410735.2795355
102;-6.0186896324157715;26112000;1649410888.5002322
103;-5.798520088195801;26368000;1649411041.9895964
104;-5.887530326843262;26624000;1649411195.4614234
105;-5.763166904449463;26880000;1649411348.9745057
106;-5.652295112609863;27136000;1649411502.3541636
107;-5.624627113342285;27392000;1649411655.7156258
108;-5.534579277038574;27648000;1649411809.075981
109;-5.522989273071289;27904000;1649411962.4143848
110;-5.464574813842773;28160000;1649412115.6914666
111;-5.550390720367432;28416000;1649412269.5433295
112;-5.247140407562256;28672000;1649412423.4386983
113;-5.041270732879639;28928000;1649412577.3089917
114;-5.0848798751831055;29184000;1649412731.3109303
115;-5.055378437042236;29440000;1649412885.239387
116;-5.0187554359436035;29696000;1649413039.2858706
117;-5.0143046379089355;29952000;1649413193.1781895
118;-4.987040042877197;30208000;1649413347.2037196
119;-5.047820091247559;30464000;1649413501.329949
120;-4.90158748626709;30720000;1649413655.20837
121;-4.907775402069092;30976000;1649413809.1516418
122;-4.874859809875488;31232000;1649413963.1244
123;-4.936322212219238;31488000;1649414117.1705534
124;-5.197011470794678;31744000;1649414270.9546938
125;-5.011768341064453;32000000;1649414424.9174936
126;-4.99882173538208;32256000;1649414578.7774372
127;-4.941018104553223;32512000;1649414732.8494158
128;-5.031294345855713;32768000;1649414886.7336078
129;-4.932517051696777;33024000;1649415040.5785344
130;-4.9174275398254395;33280000;1649415194.7779665
131;-4.7657036781311035;33536000;1649415348.8399267
132;-4.752071857452393;33792000;1649415502.9791043
133;-4.770164966583252;34048000;1649415657.169993
134;-4.856634140014648;34304000;1649415811.1279671
135;-4.8816237449646;34560000;1649415964.939316
136;-4.900321006774902;34816000;1649416119.0275042
137;-4.897525787353516;35072000;1649416273.1305687
138;-4.969654560089111;35328000;1649416427.0240664
139;-4.969247817993164;35584000;1649416580.9961128
140;-4.746051788330078;35840000;1649416735.014924
141;-4.759685039520264;36096000;1649416889.0024219
142;-4.839729309082031;36352000;1649417043.1069303
143;-4.958158016204834;36608000;1649417196.5981781
144;-4.813928127288818;36864000;1649417349.817931
145;-4.765660285949707;37120000;1649417503.1670105
146;-4.701225757598877;37376000;1649417657.1331995
147;-4.744307041168213;37632000;1649417811.1678889
148;-4.919763565063477;37888000;1649417964.3866615
149;-4.661250114440918;38144000;1649418117.4581916
150;-4.636006832122803;38400000;1649418270.535386
151;-4.984701156616211;38656000;1649418423.4855964
152;-4.888516902923584;38912000;1649418576.507304
153;-4.972858905792236;39168000;1649418729.5223358
154;-4.9540205001831055;39424000;1649418882.6246202
155;-4.769690990447998;39680000;1649419035.8280747
156;-4.670226097106934;39936000;1649419189.416754
157;-4.860842704772949;40192000;1649419342.9990735
158;-4.867962837219238;40448000;1649419496.5559347
159;-4.756117343902588;40704000;1649419649.9516964
160;-4.849695205688477;40960000;1649419803.3785172
161;-4.741477012634277;41216000;1649419956.7795367
162;-4.61551570892334;41472000;1649420110.2269638
163;-4.611320495605469;41728000;1649420263.4665487
164;-4.842057228088379;41984000;1649420416.9514387
165;-4.737873554229736;42240000;1649420570.368434
166;-4.8609161376953125;42496000;1649420723.789654
167;-4.825745105743408;42752000;1649420877.0351293
168;-5.068774223327637;43008000;1649421030.5498583
169;-4.785463333129883;43264000;1649421184.2745132
170;-4.901623725891113;43520000;1649421338.2137756
171;-4.978333950042725;43776000;1649421492.2674563
172;-4.752758502960205;44032000;1649421646.350303
173;-4.712026119232178;44288000;1649421800.4916084
174;-4.985769748687744;44544000;1649421954.6559982
175;-5.643829822540283;44800000;1649422108.8496997
176;-4.971756458282471;45056000;1649422263.1038704
177;-5.205961227416992;45312000;1649422417.3199341
178;-5.03510856628418;45568000;1649422571.4367213
179;-4.931530475616455;45824000;1649422725.6721156
180;-5.4409284591674805;46080000;1649422879.8897524
181;-5.674863815307617;46336000;1649423034.1541233
182;-5.189123630523682;46592000;1649423188.4188714
183;-4.8887619972229;46848000;1649423342.706888
184;-4.779175281524658;47104000;1649423497.050729
185;-4.8890228271484375;47360000;1649423651.3511324
186;-4.672104835510254;47616000;1649423805.6684675
187;-4.6203460693359375;47872000;1649423959.869337
188;-4.861979007720947;48128000;1649424114.3935552
189;-4.634551525115967;48384000;1649424268.823497
190;-4.699092864990234;48640000;1649424423.0619497
191;-4.6130051612854;48896000;1649424576.4585333
192;-4.575829982757568;49152000;1649424729.1182923
193;-4.721107006072998;49408000;1649424881.7540226
194;-4.60139799118042;49664000;1649425034.422143
195;-4.744081020355225;49920000;1649425187.0234475
196;-4.551814079284668;50176000;1649425339.4887862
197;-4.657663345336914;50432000;1649425492.0183434
198;-4.6356329917907715;50688000;1649425644.5190418
199;-4.804570198059082;50944000;1649425796.8055303
200;-4.683891296386719;51200000;1649425949.0748465
201;-5.419358253479004;51456000;1649426101.5693872
202;-5.022824764251709;51712000;1649426253.959328
203;-4.9156646728515625;51968000;1649426406.751559
204;-4.9467973709106445;52224000;1649426559.518611
205;-4.755105972290039;52480000;1649426712.3203073
206;-4.782926082611084;52736000;1649426865.1325138
207;-4.786498546600342;52992000;1649427017.3873954
208;-4.712709903717041;53248000;1649427169.5683994
209;-4.842319488525391;53504000;1649427321.7251134
210;-4.723745346069336;53760000;1649427474.000055
211;-4.758847236633301;54016000;1649427626.274296
212;-4.733486652374268;54272000;1649427778.2200468
213;-5.051270961761475;54528000;1649427930.1826062
214;-5.234622955322266;54784000;1649428082.3822603
215;-4.902888298034668;55040000;1649428234.2037585
216;-5.0499725341796875;55296000;1649428386.1313794
217;-4.957563877105713;55552000;1649428538.1057918
218;-4.980959415435791;55808000;1649428689.9941373
219;-4.762449264526367;56064000;1649428842.0125043
220;-4.997439861297607;56320000;1649428993.855504
221;-5.045645713806152;56576000;1649429145.859075
222;-4.778934955596924;56832000;1649429297.757791
223;-4.707510948181152;57088000;1649429449.7173643
224;-4.6367998123168945;57344000;1649429601.640986
225;-4.602214813232422;57600000;1649429753.6544385
226;-4.777253150939941;57856000;1649429905.6477149
227;-4.491603851318359;58112000;1649430057.6287158
228;-4.561893939971924;58368000;1649430209.5357714
229;-4.8058576583862305;58624000;1649430361.5102336
230;-4.518767356872559;58880000;1649430513.4365325
231;-4.857210159301758;59136000;1649430665.3271224
232;-4.900137424468994;59392000;1649430817.26753
233;-4.644108295440674;59648000;1649430969.266814
234;-4.645925045013428;59904000;1649431121.146952
235;-4.709812641143799;60160000;1649431273.0305903
236;-4.7035393714904785;60416000;1649431424.8181813
237;-4.789113521575928;60672000;1649431576.7037318
238;-4.641401767730713;60928000;1649431728.5502782
239;-4.73597526550293;61184000;1649431880.4655712
240;-4.795327186584473;61440000;1649432032.3122733
241;-4.806477069854736;61696000;1649432184.386941
242;-4.790231227874756;61952000;1649432336.224575
243;-4.726463317871094;62208000;1649432488.2224362
244;-4.784356117248535;62464000;1649432639.997192
245;-4.83705997467041;62720000;1649432791.5277574
246;-4.691914081573486;62976000;1649432943.0455852
247;-4.879761219024658;63232000;1649433094.7232697
248;-4.832497596740723;63488000;1649433246.8739371
249;-4.7234697341918945;63744000;1649433399.0776234
250;-4.8528947830200195;64000000;1649433551.1702447
251;-4.895040035247803;64256000;1649433703.1249971
252;-4.7786993980407715;64512000;1649433855.2331254
253;-4.653065204620361;64768000;1649434007.2836165
254;-4.750396251678467;65024000;1649434159.2273464
255;-4.742093563079834;65280000;1649434311.1656415
256;-4.803752899169922;65536000;1649434463.1496518
257;-4.6866912841796875;65792000;1649434615.0905104
258;-4.575034141540527;66048000;1649434766.9952168
259;-4.8147711753845215;66304000;1649434919.0301776
260;-4.66139030456543;66560000;1649435071.2659373
261;-4.6334123611450195;66816000;1649435223.264387
262;-4.50401496887207;67072000;1649435375.2347734
263;-4.410676956176758;67328000;1649435527.3083472
264;-4.411581039428711;67584000;1649435679.402695
265;-4.42116641998291;67840000;1649435831.311269
266;-4.613248825073242;68096000;1649435983.2582676
267;-4.472311496734619;68352000;1649436134.8682358
268;-4.56704044342041;68608000;1649436286.555035
269;-4.811933994293213;68864000;1649436438.198705
270;-4.670729637145996;69120000;1649436589.7824988
271;-4.855377197265625;69376000;1649436741.622501
272;-4.630882740020752;69632000;1649436893.5762432
273;-4.7686543464660645;69888000;1649437045.4616742
274;-4.589187145233154;70144000;1649437197.2858784
275;-5.097077369689941;70400000;1649437349.1527193
276;-5.033509254455566;70656000;1649437501.0179057
277;-4.798702239990234;70912000;1649437652.7911997
278;-4.829653263092041;71168000;1649437804.359613
279;-4.6081695556640625;71424000;1649437956.27207
280;-4.6800217628479;71680000;1649438108.132787
281;-4.724572658538818;71936000;1649438260.327698
282;-4.60355281829834;72192000;1649438413.3565543
283;-4.680025100708008;72448000;1649438566.3708143
284;-4.702970504760742;72704000;1649438719.5929136
285;-4.5418925285339355;72960000;1649438872.6551147
286;-4.653902530670166;73216000;1649439025.7153873
287;-4.609909534454346;73472000;1649439178.7673645
288;-4.623602390289307;73728000;1649439331.9456651
289;-4.687665939331055;73984000;1649439484.9925406
290;-4.606812477111816;74240000;1649439636.9689186
291;-4.580260753631592;74496000;1649439789.5804653
292;-4.501603126525879;74752000;1649439942.4906402
293;-4.399410724639893;75008000;1649440095.2152505
294;-4.657127380371094;75264000;1649440247.9991918
295;-4.6459455490112305;75520000;1649440400.9767325
296;-4.7087860107421875;75776000;1649440553.7647073
297;-4.978262901306152;76032000;1649440706.4208527
298;-4.8705620765686035;76288000;1649440859.2192776
299;-4.8163557052612305;76544000;1649441011.9341793
300;-4.893869876861572;76800000;1649441164.8093102
301;-4.691392421722412;77056000;1649441317.5950723
302;-4.610695838928223;77312000;1649441470.349268
303;-4.655764102935791;77568000;1649441623.1349707
304;-4.9031500816345215;77824000;1649441775.8754604
305;-4.879656791687012;78080000;1649441928.686809
306;-4.923485279083252;78336000;1649442081.3549674
307;-4.7312397956848145;78592000;1649442234.1035476
308;-4.809967994689941;78848000;1649442386.7752213
309;-4.6908392906188965;79104000;1649442539.3953514
310;-4.7923903465271;79360000;1649442692.291889
311;-4.658963203430176;79616000;1649442845.0794246
312;-4.504009246826172;79872000;1649442997.81651
313;-4.879607200622559;80128000;1649443150.5551162
314;-4.664478778839111;80384000;1649443303.313747
315;-4.6992573738098145;80640000;1649443456.0292208
316;-4.7745771408081055;80896000;1649443608.8276184
317;-4.651276111602783;81152000;1649443761.6603029
318;-4.729674816131592;81408000;1649443914.426304
319;-4.81876277923584;81664000;1649444067.1443057
320;-4.740599155426025;81920000;1649444219.8036191
321;-4.712902069091797;82176000;1649444372.5013392
322;-4.692931175231934;82432000;1649444525.117222
323;-4.664840221405029;82688000;1649444677.812317
324;-4.805286407470703;82944000;1649444830.5405302
325;-4.565489292144775;83200000;1649444983.2156792
326;-4.463317394256592;83456000;1649445135.8873258
327;-4.663917064666748;83712000;1649445288.7168117
328;-4.527237415313721;83968000;1649445441.668743
329;-4.671044826507568;84224000;1649445594.2264285
330;-4.613600730895996;84480000;1649445746.4355388
331;-4.6611785888671875;84736000;1649445898.822316
332;-4.770367622375488;84992000;1649446050.9676828
333;-4.650063514709473;85248000;1649446202.8767834
334;-4.674341678619385;85504000;1649446354.6452887
335;-4.790512561798096;85760000;1649446506.6419842
336;-4.593963623046875;86016000;1649446658.6437166
337;-4.772451400756836;86272000;1649446810.6810803
338;-4.663411617279053;86528000;1649446962.4941494
339;-4.58656644821167;86784000;1649447114.4558427
340;-4.6030168533325195;87040000;1649447266.3284602
341;-4.710738658905029;87296000;1649447418.3621047
342;-4.677824020385742;87552000;1649447570.2896097
343;-4.65470027923584;87808000;1649447722.270369
344;-4.566999912261963;88064000;1649447874.186948
345;-4.799289226531982;88320000;1649448025.9013608
346;-4.7315473556518555;88576000;1649448177.7217748
347;-4.666659355163574;88832000;1649448329.920911
348;-4.762681484222412;89088000;1649448482.1060529
349;-4.604519367218018;89344000;1649448634.329089
350;-4.552369594573975;89600000;1649448786.6149888
351;-4.615185260772705;89856000;1649448938.807159
352;-4.595457077026367;90112000;1649449091.0349388
353;-4.703231334686279;90368000;1649449243.364199
354;-4.711213111877441;90624000;1649449395.8495493
355;-4.7763214111328125;90880000;1649449548.3526728
356;-4.751110076904297;91136000;1649449700.8025432
357;-4.762668609619141;91392000;1649449853.265552
358;-4.868483543395996;91648000;1649450005.7351103
359;-4.752621650695801;91904000;1649450158.1221554
360;-4.665836334228516;92160000;1649450310.4361753
361;-4.742214202880859;92416000;1649450462.8694947
362;-5.026191234588623;92672000;1649450615.3567722
363;-4.569919586181641;92928000;1649450767.6678848
364;-4.598823070526123;93184000;1649450919.998659
365;-4.493203163146973;93440000;1649451072.3717895
366;-4.470191478729248;93696000;1649451224.6238406
367;-4.60614013671875;93952000;1649451377.0188565
368;-4.656325817108154;94208000;1649451529.4415913
369;-4.905726909637451;94464000;1649451681.8558252
370;-4.698553085327148;94720000;1649451834.138045
371;-4.716067314147949;94976000;1649451986.2133377
372;-4.592064380645752;95232000;1649452138.166513
373;-4.629706859588623;95488000;1649452291.5090122
374;-4.665504455566406;95744000;1649452445.0540318
375;-4.703945636749268;96000000;1649452598.6072433
376;-4.587981224060059;96256000;1649452752.1993003
377;-4.822081089019775;96512000;1649452905.9754238
378;-4.6652350425720215;96768000;1649453060.0447457
379;-4.594252586364746;97024000;1649453214.2365992
380;-4.564299583435059;97280000;1649453368.3134027
381;-4.669607162475586;97536000;1649453522.1221805
382;-4.731082439422607;97792000;1649453675.5014439
383;-5.169811725616455;98048000;1649453828.8599944
384;-4.850735187530518;98304000;1649453982.1476715
385;-4.757945537567139;98560000;1649454135.5769446
386;-4.649332523345947;98816000;1649454289.4540565
387;-4.761521339416504;99072000;1649454443.445098
388;-4.840466499328613;99328000;1649454597.3883874
389;-4.8775153160095215;99584000;1649454751.3586936
390;-4.772391319274902;99840000;1649454905.2967083
391;-4.887640476226807;100096000;1649455059.2200656
392;-4.665421485900879;100352000;1649455213.2319028
393;-4.60459041595459;100608000;1649455367.0350456
394;-4.618363857269287;100864000;1649455521.1044931
395;-4.678750038146973;101120000;1649455675.3178155
396;-4.742569446563721;101376000;1649455829.492372
397;-5.112080097198486;101632000;1649455983.6750832
398;-5.0293779373168945;101888000;1649456137.7000847
399;-4.7543511390686035;102144000;1649456291.5981898
400;-4.615718841552734;102400000;1649456445.5707371
401;-4.701756954193115;102656000;1649456599.4893243
402;-4.633761882781982;102912000;1649456753.59132
403;-4.7755961418151855;103168000;1649456907.45895
404;-4.85054349899292;103424000;1649457061.305195
405;-5.305891990661621;103680000;1649457215.07363
406;-5.179187774658203;103936000;1649457368.9179652
407;-5.012160778045654;104192000;1649457522.676288
408;-5.066478252410889;104448000;1649457676.440311
409;-4.812366008758545;104704000;1649457830.3336072
410;-4.906364917755127;104960000;1649457984.3272789
411;-4.8893914222717285;105216000;1649458138.2018187
412;-4.889691352844238;105472000;1649458291.9517758
413;-4.846656322479248;105728000;1649458445.774743
414;-4.6351494789123535;105984000;1649458599.8093405
415;-4.586348056793213;106240000;1649458753.7949364
416;-4.810673236846924;106496000;1649458907.5434008
417;-4.78830099105835;106752000;1649459061.2838926
418;-4.720278263092041;107008000;1649459215.2219481
419;-4.7226762771606445;107264000;1649459369.1179283
420;-4.900345325469971;107520000;1649459522.839248
421;-4.917049884796143;107776000;1649459676.7517865
422;-4.827045917510986;108032000;1649459830.688755
423;-4.898923397064209;108288000;1649459984.509563
424;-4.588924407958984;108544000;1649460138.326593
425;-4.846502780914307;108800000;1649460292.1054487
426;-5.092399597167969;109056000;1649460446.0157344
427;-4.861325740814209;109312000;1649460599.7925644
428;-4.812312126159668;109568000;1649460753.659693
429;-4.7786173820495605;109824000;1649460907.5379176
430;-5.315760612487793;110080000;1649461061.4784112
431;-5.233184337615967;110336000;1649461215.2015998
432;-5.396936416625977;110592000;1649461369.0950298
433;-5.0003485679626465;110848000;1649461522.9347155
434;-5.023825168609619;111104000;1649461676.931132
435;-4.910486221313477;111360000;1649461830.7463956
436;-4.847916603088379;111616000;1649461984.5399637
437;-4.923460483551025;111872000;1649462138.352389
438;-4.911616802215576;112128000;1649462292.4165456
439;-4.678777694702148;112384000;1649462446.3837593
440;-4.700995445251465;112640000;1649462600.351722
441;-4.700150489807129;112896000;1649462754.2127671
442;-5.019181251525879;113152000;1649462908.2950432
443;-4.688220500946045;113408000;1649463062.2152948
444;-4.811555862426758;113664000;1649463215.8889368
445;-4.768799781799316;113920000;1649463369.8384473
446;-4.712216854095459;114176000;1649463523.791441
447;-4.742389678955078;114432000;1649463677.761782
448;-4.700246334075928;114688000;1649463831.7591588
449;-4.723178863525391;114944000;1649463985.6575785
450;-4.7783379554748535;115200000;1649464139.709058
451;-4.64296817779541;115456000;1649464293.4558208
452;-4.558598518371582;115712000;1649464447.3155866
453;-4.718106269836426;115968000;1649464601.0836356
454;-4.9113569259643555;116224000;1649464754.6115713
455;-4.701205730438232;116480000;1649464908.1021814
456;-4.4888458251953125;116736000;1649465061.5412993
457;-4.5840020179748535;116992000;1649465215.077408
458;-4.5145039558410645;117248000;1649465368.6373353
459;-4.736188888549805;117504000;1649465522.1500366
460;-4.8675923347473145;117760000;1649465675.6928184
461;-4.689053535461426;118016000;1649465829.2610283
462;-4.670977592468262;118272000;1649465982.9271514
463;-4.7064971923828125;118528000;1649466136.4242828
464;-4.583805561065674;118784000;1649466289.9011447
465;-4.669252872467041;119040000;1649466443.3975568
466;-4.699880123138428;119296000;1649466596.9877524
467;-4.6190714836120605;119552000;1649466750.4703274
468;-4.579697608947754;119808000;1649466904.037984
469;-4.863698959350586;120064000;1649467057.6128747
470;-4.720795154571533;120320000;1649467210.5944228
471;-4.867412090301514;120576000;1649467363.536813
472;-4.797096252441406;120832000;1649467516.3773801
473;-4.903247833251953;121088000;1649467669.3524394
474;-5.284021377563477;121344000;1649467822.3066652
475;-4.9403076171875;121600000;1649467975.2276502
476;-4.711573600769043;121856000;1649468128.289962
477;-4.742000579833984;122112000;1649468281.5295308
478;-4.7610979080200195;122368000;1649468434.353835
479;-4.684650897979736;122624000;1649468587.2453306
480;-4.58504581451416;122880000;1649468740.2306454
481;-4.5572381019592285;123136000;1649468893.215606
482;-4.531045436859131;123392000;1649469046.1082785
483;-4.472834587097168;123648000;1649469198.9985745
484;-4.513837814331055;123904000;1649469352.0894933
485;-4.803638458251953;124160000;1649469505.4532826
486;-4.856799602508545;124416000;1649469658.6677067
487;-4.754220485687256;124672000;1649469811.9136717
488;-4.951998710632324;124928000;1649469965.2340982
489;-4.653983116149902;125184000;1649470118.707183
490;-4.725029468536377;125440000;1649470272.1283877
491;-4.888411521911621;125696000;1649470425.3154702
492;-5.024923324584961;125952000;1649470578.6648648
493;-4.840614318847656;126208000;1649470732.069095
494;-4.791396617889404;126464000;1649470885.3271482
495;-4.900454998016357;126720000;1649471038.4174604
496;-4.831343173980713;126976000;1649471191.5039146
497;-4.695017337799072;127232000;1649471344.8792315
498;-4.7636942863464355;127488000;1649471498.14312
499;-4.735100746154785;127744000;1649471651.3625586
500;-4.840671539306641;128000000;1649471804.636612
501;-4.677508354187012;128256000;1649471957.8952487
502;-4.619253158569336;128512000;1649472111.1084864
503;-4.78888463973999;128768000;1649472264.2997563
504;-4.660820484161377;129024000;1649472417.4846659
505;-4.493764400482178;129280000;1649472570.8070045
506;-4.699254989624023;129536000;1649472724.150953
507;-4.749504089355469;129792000;1649472877.4682076
508;-4.672515869140625;130048000;1649473030.6685138
509;-4.569461822509766;130304000;1649473183.7728467
510;-4.571624279022217;130560000;1649473336.6957614
511;-4.527431964874268;130816000;1649473489.6076307
512;-4.8020477294921875;131072000;1649473642.5432472
513;-4.631194114685059;131328000;1649473795.80231
514;-4.638638496398926;131584000;1649473949.0424542
515;-4.516294479370117;131840000;1649474102.2634563
516;-4.716885566711426;132096000;1649474255.51509
517;-4.6684699058532715;132352000;1649474408.8439527
518;-4.612069606781006;132608000;1649474562.3518472
519;-4.5283331871032715;132864000;1649474716.076711
520;-4.517914295196533;133120000;1649474869.842232
521;-4.63524866104126;133376000;1649475023.704239
522;-4.787341594696045;133632000;1649475177.3570583
523;-4.630463123321533;133888000;1649475330.9595377
524;-4.669591903686523;134144000;1649475484.679938
525;-4.8228373527526855;134400000;1649475638.3302984
526;-4.541486740112305;134656000;1649475792.0528874
527;-4.567353248596191;134912000;1649475945.7418926
528;-4.625802040100098;135168000;1649476099.2499208
529;-4.845123767852783;135424000;1649476252.997731
530;-4.6931328773498535;135680000;1649476406.5030954
531;-4.597230911254883;135936000;1649476559.964106
532;-4.649620532989502;136192000;1649476713.5784192
533;-4.580962181091309;136448000;1649476868.8482106
534;-4.613017559051514;136704000;1649477022.459629
535;-4.675896644592285;136960000;1649477175.953452
536;-4.643686294555664;137216000;1649477329.5830846
537;-4.5802459716796875;137472000;1649477483.3699522
538;-4.575606346130371;137728000;1649477636.9705224
539;-4.664520263671875;137984000;1649477790.6332572
540;-4.683457374572754;138240000;1649477944.48434
541;-4.554264068603516;138496000;1649478098.104815
542;-4.581833839416504;138752000;1649478251.8035102
543;-4.7137370109558105;139008000;1649478405.5169542
544;-4.656152725219727;139264000;1649478559.3657448
545;-4.519887447357178;139520000;1649478713.137394
546;-4.488516807556152;139776000;1649478866.7127306
547;-4.694339275360107;140032000;1649479020.202588
548;-4.675732135772705;140288000;1649479173.7806294
549;-4.492337703704834;140544000;1649479327.4180791
550;-4.640472888946533;140800000;1649479480.6814687
551;-4.9968037605285645;141056000;1649479633.925141
552;-4.815676212310791;141312000;1649479787.3021753
553;-4.536123752593994;141568000;1649479940.5381558
554;-4.413692474365234;141824000;1649480093.9874077
555;-4.92855978012085;142080000;1649480247.4529254
556;-4.653952598571777;142336000;1649480401.0701127
557;-4.516664981842041;142592000;1649480554.3432176
558;-4.52556037902832;142848000;1649480707.584971
559;-4.612645626068115;143104000;1649480860.920179
560;-4.575891017913818;143360000;1649481014.2511094
561;-4.573518753051758;143616000;1649481167.7977846
562;-4.662450790405273;143872000;1649481321.3677168
563;-4.842745304107666;144128000;1649481474.9389365
564;-4.854831218719482;144384000;1649481628.1896992
565;-4.884284019470215;144640000;1649481781.2305403
566;-4.585475444793701;144896000;1649481934.3182423
567;-4.6390581130981445;145152000;1649482087.4207623
568;-4.506287574768066;145408000;1649482240.5369375
569;-4.678723335266113;145664000;1649482393.5886593
570;-4.609737873077393;145920000;1649482546.6537254
571;-4.939969062805176;146176000;1649482699.7678697
572;-4.898706436157227;146432000;1649482852.9077802
573;-4.557937145233154;146688000;1649483005.9318733
574;-4.564589023590088;146944000;1649483159.2944577
575;-4.607790946960449;147200000;1649483312.5623844
576;-4.569643497467041;147456000;1649483465.8127198
577;-4.774465560913086;147712000;1649483619.1640658
578;-4.814572811126709;147968000;1649483772.5748918
579;-4.431296348571777;148224000;1649483926.003321
580;-4.5621185302734375;148480000;1649484079.2509668
581;-4.4565582275390625;148736000;1649484232.7216673
582;-4.364975929260254;148992000;1649484386.0266237
583;-4.544083118438721;149248000;1649484539.2733645
