;test/reward;Steps;Wall_Time
139;-4.887021541595459;35584000;1649485845.0552397
140;-4.782248497009277;35840000;1649486000.2467234
141;-4.6545538902282715;36096000;1649486155.8506823
142;-4.629318714141846;36352000;1649486311.041677
143;-4.767749309539795;36608000;1649486466.0192592
144;-4.667727947235107;36864000;1649486620.9861639
145;-4.693395137786865;37120000;1649486775.9499855
146;-4.65436315536499;37376000;1649486930.9420443
147;-4.626051902770996;37632000;1649487085.8015473
148;-4.72573709487915;37888000;1649487240.692339
149;-4.498373985290527;38144000;1649487395.667663
150;-4.623762130737305;38400000;1649487550.6674757
151;-4.663334846496582;38656000;1649487705.5949888
152;-4.727962017059326;38912000;1649487860.509396
153;-5.095196723937988;39168000;1649488015.6659493
154;-5.675717830657959;39424000;1649488170.7938128
155;-6.888195991516113;39680000;1649488325.7979133
156;-7.225559234619141;39936000;1649488480.802381
157;-8.372313499450684;40192000;1649488635.8388438
158;-6.525592803955078;40448000;1649488791.350666
159;-6.249809741973877;40704000;1649488946.8599381
160;-5.935083866119385;40960000;1649489102.3307889
161;-6.086554050445557;41216000;1649489258.0048852
162;-5.504115104675293;41472000;1649489413.535239
163;-5.26119327545166;41728000;1649489569.1226165
164;-5.461609840393066;41984000;1649489724.7002163
165;-5.347327709197998;42240000;1649489880.2560408
166;-5.105707168579102;42496000;1649490035.8464115
167;-5.106178283691406;42752000;1649490191.4443216
168;-4.910781383514404;43008000;1649490347.0384967
169;-4.899490833282471;43264000;1649490502.65614
170;-4.828359603881836;43520000;1649490658.2865455
171;-5.136110305786133;43776000;1649490813.8221893
172;-5.2798895835876465;44032000;1649490969.602871
173;-5.158095836639404;44288000;1649491125.0897455
174;-4.748437881469727;44544000;1649491280.657936
175;-4.788868427276611;44800000;1649491436.2130785
176;-4.925278186798096;45056000;1649491591.7245963
177;-4.802504539489746;45312000;1649491747.011304
178;-4.837996006011963;45568000;1649491902.4148884
179;-5.065067768096924;45824000;1649492057.8922725
180;-4.8464789390563965;46080000;1649492213.4064422
181;-5.112273693084717;46336000;1649492368.849662
182;-5.021073341369629;46592000;1649492524.3865273
183;-5.117455005645752;46848000;1649492680.2621691
184;-5.014267921447754;47104000;1649492836.1271694
185;-4.7999725341796875;47360000;1649492992.1376984
186;-4.602038383483887;47616000;1649493148.087629
187;-4.6649980545043945;47872000;1649493304.24911
188;-4.769815444946289;48128000;1649493459.4922354
189;-4.997995853424072;48384000;1649493614.5841827
190;-4.825465202331543;48640000;1649493769.8858726
191;-5.045819282531738;48896000;1649493925.4703417
192;-4.78385066986084;49152000;1649494081.1942654
193;-5.057977676391602;49408000;1649494236.993962
194;-4.803226947784424;49664000;1649494392.773622
195;-4.746585845947266;49920000;1649494548.685076
196;-4.645932674407959;50176000;1649494704.4027622
197;-4.8176798820495605;50432000;1649494860.1419215
198;-4.932039260864258;50688000;1649495015.79014
199;-5.141749382019043;50944000;1649495171.4667425
200;-4.962650299072266;51200000;1649495341.8715644
201;-4.89278507232666;51456000;1649495514.6313443
202;-4.703182697296143;51712000;1649495687.1640146
203;-4.82581901550293;51968000;1649495859.7008543
204;-4.6878485679626465;52224000;1649496032.173855
205;-5.089390754699707;52480000;1649496204.6330733
206;-4.890163898468018;52736000;1649496377.0885015
207;-4.882190227508545;52992000;1649496549.5490603
208;-5.008653163909912;53248000;1649496722.1345782
209;-4.939202308654785;53504000;1649496894.665923
210;-5.051851272583008;53760000;1649497067.240065
211;-4.895219326019287;54016000;1649497239.7041783
212;-5.089410305023193;54272000;1649497412.1408036
213;-5.0608601570129395;54528000;1649497584.6399844
214;-5.661567687988281;54784000;1649497745.6517777
215;-5.832392692565918;55040000;1649497900.8851902
216;-5.085886001586914;55296000;1649498055.9467974
217;-6.263103485107422;55552000;1649498210.9259262
218;-5.722385406494141;55808000;1649498365.8866358
219;-5.496877670288086;56064000;1649498520.832772
220;-5.220012664794922;56320000;1649498675.67587
221;-5.244104862213135;56576000;1649498830.5695884
222;-5.364324569702148;56832000;1649498985.5028358
223;-5.581433296203613;57088000;1649499140.4491112
224;-5.22373628616333;57344000;1649499295.346268
225;-5.142749786376953;57600000;1649499450.4191318
226;-5.4719014167785645;57856000;1649499605.3510928
227;-5.108203887939453;58112000;1649499760.2352304
228;-5.497944355010986;58368000;1649499915.0455103
229;-5.66537618637085;58624000;1649500070.355398
230;-5.536748886108398;58880000;1649500226.0193856
231;-5.505302429199219;59136000;1649500381.6781573
232;-5.009013652801514;59392000;1649500537.4112797
233;-5.129255294799805;59648000;1649500693.1251678
234;-5.2212300300598145;59904000;1649500848.9513645
235;-5.684604644775391;60160000;1649501004.7996936
236;-5.132205009460449;60416000;1649501160.5828106
237;-5.2106781005859375;60672000;1649501316.2102914
238;-5.2946577072143555;60928000;1649501471.7610238
239;-6.250945568084717;61184000;1649501627.3105392
240;-5.437249660491943;61440000;1649501782.8559556
241;-5.688043594360352;61696000;1649501938.5302267
242;-5.93734884262085;61952000;1649502094.1666703
243;-5.61715841293335;62208000;1649502249.123464
244;-5.589920997619629;62464000;1649502404.8115144
245;-5.06083345413208;62720000;1649502560.810132
246;-4.998104572296143;62976000;1649502717.125773
247;-5.058155059814453;63232000;1649502873.4497392
248;-5.468293190002441;63488000;1649503029.827224
249;-5.051212787628174;63744000;1649503186.184693
250;-7.145951747894287;64000000;1649503342.1459444
251;-6.324718475341797;64256000;1649503498.4130485
252;-5.793242454528809;64512000;1649503654.437526
253;-5.712705612182617;64768000;1649503810.7214067
254;-6.582286357879639;65024000;1649503967.0783873
255;-5.967807292938232;65280000;1649504123.2514336
256;-5.703732967376709;65536000;1649504279.7317185
257;-5.744417667388916;65792000;1649504436.028657
258;-5.701492786407471;66048000;1649504591.7502036
259;-6.314533233642578;66304000;1649504747.520887
260;-7.045449733734131;66560000;1649504903.3358235
261;-6.226601600646973;66816000;1649505058.9924822
262;-5.681732177734375;67072000;1649505214.6800215
263;-5.626079082489014;67328000;1649505370.3340616
264;-5.603225231170654;67584000;1649505526.2513084
265;-5.526034832000732;67840000;1649505682.086365
266;-5.413492202758789;68096000;1649505837.999897
267;-5.331467628479004;68352000;1649505993.8243213
268;-6.171107292175293;68608000;1649506149.5961971
269;-5.0798420906066895;68864000;1649506305.3508048
270;-5.649552822113037;69120000;1649506461.044565
271;-6.543282985687256;69376000;1649506616.1932912
272;-5.973191261291504;69632000;1649506770.8819516
273;-6.003743648529053;69888000;1649506925.6441717
274;-5.690474510192871;70144000;1649507080.4941123
275;-5.303349018096924;70400000;1649507235.218626
276;-5.672110080718994;70656000;1649507389.8957484
277;-5.782968997955322;70912000;1649507544.432332
278;-5.163309574127197;71168000;1649507699.0674427
279;-5.958977699279785;71424000;1649507853.7271714
280;-6.082984447479248;71680000;1649508008.744806
281;-5.649212837219238;71936000;1649508164.5830812
282;-5.76032829284668;72192000;1649508320.4705987
283;-5.474621772766113;72448000;1649508476.4155688
284;-5.447997570037842;72704000;1649508632.2507594
285;-6.144953727722168;72960000;1649508787.9505398
286;-6.372154235839844;73216000;1649508943.2268422
287;-6.350032806396484;73472000;1649509098.1729648
288;-6.167191982269287;73728000;1649509253.1573598
289;-5.944192886352539;73984000;1649509407.7541988
290;-5.732510089874268;74240000;1649509562.4216092
291;-5.238602638244629;74496000;1649509717.0427723
292;-4.940360069274902;74752000;1649509871.7618587
293;-4.99110221862793;75008000;1649510026.4031458
294;-5.16248893737793;75264000;1649510181.0424562
295;-5.47407341003418;75520000;1649510335.756347
296;-5.218401908874512;75776000;1649510490.7097175
297;-5.126399993896484;76032000;1649510645.581448
298;-4.728965759277344;76288000;1649510800.451197
299;-4.897091388702393;76544000;1649510955.3915308
300;-5.021086692810059;76800000;1649511110.3800323
301;-4.903992176055908;77056000;1649511265.2150764
302;-4.930276870727539;77312000;1649511420.1079335
303;-4.658330917358398;77568000;1649511575.122735
304;-5.020386695861816;77824000;1649511729.9767025
305;-4.976809501647949;78080000;1649511884.834882
306;-5.400469779968262;78336000;1649512039.805939
307;-5.622971534729004;78592000;1649512194.6287906
308;-5.113672256469727;78848000;1649512349.4971406
309;-5.43859338760376;79104000;1649512504.2893984
310;-4.871196269989014;79360000;1649512659.1040275
311;-4.874049186706543;79616000;1649512813.9941294
312;-4.7190937995910645;79872000;1649512968.940166
313;-5.006410598754883;80128000;1649513124.1057231
314;-5.085770130157471;80384000;1649513279.345336
315;-5.007232189178467;80640000;1649513434.510695
316;-5.16569185256958;80896000;1649513589.773437
317;-5.219290733337402;81152000;1649513744.9288785
318;-5.233154296875;81408000;1649513900.1733851
319;-4.9759368896484375;81664000;1649514055.3757372
320;-4.893846035003662;81920000;1649514210.6133828
321;-5.381096839904785;82176000;1649514365.8572054
322;-6.035655498504639;82432000;1649514520.9968667
323;-5.8647966384887695;82688000;1649514676.9350936
324;-5.540805339813232;82944000;1649514832.7401223
325;-5.600734710693359;83200000;1649514988.5850625
326;-5.500485897064209;83456000;1649515144.371398
327;-5.351061820983887;83712000;1649515300.1953928
328;-5.282977104187012;83968000;1649515455.8206859
329;-5.038333892822266;84224000;1649515611.672156
330;-5.0107035636901855;84480000;1649515767.432469
331;-5.034827709197998;84736000;1649515922.9607368
332;-5.227865695953369;84992000;1649516078.4869883
333;-5.276432514190674;85248000;1649516233.8087575
334;-5.251946449279785;85504000;1649516389.2200358
335;-4.892018795013428;85760000;1649516544.5768774
336;-4.9600982666015625;86016000;1649516699.7330787
337;-5.108982086181641;86272000;1649516854.9369721
338;-5.027022838592529;86528000;1649517010.0933049
339;-5.06357479095459;86784000;1649517165.448183
340;-4.762658596038818;87040000;1649517320.9007442
341;-4.7987189292907715;87296000;1649517476.2402248
342;-4.689052581787109;87552000;1649517631.5485077
343;-4.708652496337891;87808000;1649517787.16728
344;-4.8103346824646;88064000;1649517942.748627
345;-4.805500507354736;88320000;1649518098.4508684
346;-4.834558963775635;88576000;1649518254.023956
347;-4.9290995597839355;88832000;1649518409.6369631
348;-4.9669508934021;89088000;1649518565.2955093
349;-4.8795247077941895;89344000;1649518720.9229672
350;-4.875528812408447;89600000;1649518876.2568274
351;-4.950430393218994;89856000;1649519031.5711489
352;-4.829867362976074;90112000;1649519186.6719875
353;-4.775888919830322;90368000;1649519341.9476953
354;-4.8441548347473145;90624000;1649519497.0113127
355;-4.918711185455322;90880000;1649519652.1633725
356;-4.837980270385742;91136000;1649519807.4009573
357;-5.36708402633667;91392000;1649519962.6469805
358;-5.306845664978027;91648000;1649520117.809727
359;-5.4703803062438965;91904000;1649520273.0651922
360;-5.369994163513184;92160000;1649520427.838554
361;-5.381611347198486;92416000;1649520582.691594
362;-5.003579139709473;92672000;1649520737.823405
363;-4.732903957366943;92928000;1649520893.3810766
364;-4.813047885894775;93184000;1649521048.8567853
365;-4.928383827209473;93440000;1649521204.2243547
366;-4.9100728034973145;93696000;1649521359.5066805
367;-4.951330661773682;93952000;1649521514.999726
368;-5.153863906860352;94208000;1649521670.4179316
369;-4.775971412658691;94464000;1649521825.7733588
370;-4.896512031555176;94720000;1649521981.2362103
371;-4.834721088409424;94976000;1649522136.7689183
372;-4.794273376464844;95232000;1649522292.2324533
373;-4.848124980926514;95488000;1649522447.9650714
374;-4.860561847686768;95744000;1649522603.938513
375;-4.873742580413818;96000000;1649522759.7378833
376;-5.012687683105469;96256000;1649522915.4272327
377;-4.725181579589844;96512000;1649523071.3987103
378;-4.914711952209473;96768000;1649523227.2620893
379;-5.180450916290283;97024000;1649523383.5196202
380;-5.025412082672119;97280000;1649523539.4749844
381;-4.874957084655762;97536000;1649523695.360458
382;-5.0952253341674805;97792000;1649523851.339419
383;-4.869960308074951;98048000;1649524007.6002464
384;-4.943347930908203;98304000;1649524163.7226913
385;-4.971273899078369;98560000;1649524319.9406958
386;-5.0470051765441895;98816000;1649524476.0151532
387;-5.104639530181885;99072000;1649524631.949677
388;-5.007266521453857;99328000;1649524787.405222
389;-5.037694454193115;99584000;1649524942.889917
390;-4.956045150756836;99840000;1649525098.332005
391;-4.809834957122803;100096000;1649525253.7844787
392;-4.810488700866699;100352000;1649525409.3166583
393;-5.0332794189453125;100608000;1649525564.7018342
394;-4.7613205909729;100864000;1649525720.1140091
395;-6.027997016906738;101120000;1649525875.611928
396;-4.916685581207275;101376000;1649526031.0359745
397;-4.9126691818237305;101632000;1649526186.7913384
398;-4.68109655380249;101888000;1649526342.5948737
399;-5.0244951248168945;102144000;1649526498.4552307
400;-4.943000316619873;102400000;1649526654.3264527
401;-4.87951135635376;102656000;1649526810.629781
402;-5.016473293304443;102912000;1649526967.090605
403;-4.831124305725098;103168000;1649527123.3594491
404;-4.834270000457764;103424000;1649527279.5629182
405;-4.9038567543029785;103680000;1649527435.8713074
406;-4.813077926635742;103936000;1649527592.0065002
407;-5.243912220001221;104192000;1649527747.630878
408;-4.976816654205322;104448000;1649527902.9307325
409;-4.896932601928711;104704000;1649528058.4644115
410;-4.726016998291016;104960000;1649528214.121375
411;-4.632319927215576;105216000;1649528369.416854
412;-4.6630449295043945;105472000;1649528524.6668816
413;-4.7944183349609375;105728000;1649528679.959479
414;-4.866846084594727;105984000;1649528835.508459
415;-4.98828125;106240000;1649528990.9092767
416;-4.793428421020508;106496000;1649529146.150535
417;-4.964833736419678;106752000;1649529301.1009345
418;-4.873049736022949;107008000;1649529456.5100403
419;-4.794407367706299;107264000;1649529611.7004535
420;-4.6006879806518555;107520000;1649529767.2632122
421;-4.526115894317627;107776000;1649529922.6893857
422;-4.6352338790893555;108032000;1649530077.9421992
423;-4.564001560211182;108288000;1649530233.842773
424;-4.580891132354736;108544000;1649530390.1017482
425;-4.562957286834717;108800000;1649530545.8769696
426;-5.047752857208252;109056000;1649530701.7915843
427;-5.17020320892334;109312000;1649530857.4250603
428;-4.956528663635254;109568000;1649531012.805204
429;-5.148528575897217;109824000;1649531168.1716146
430;-5.065138816833496;110080000;1649531323.5508316
431;-5.14990234375;110336000;1649531478.7569304
432;-4.89557409286499;110592000;1649531633.851102
433;-5.2159576416015625;110848000;1649531789.6328063
434;-4.634242057800293;111104000;1649531945.5014753
435;-4.7510504722595215;111360000;1649532101.2333808
436;-4.603061199188232;111616000;1649532257.101744
437;-4.843394756317139;111872000;1649532413.118207
438;-4.84707498550415;112128000;1649532569.36413
439;-5.2764892578125;112384000;1649532725.0433333
440;-5.242870330810547;112640000;1649532880.746315
441;-5.14018440246582;112896000;1649533036.7014637
442;-5.478259563446045;113152000;1649533192.6060936
443;-5.489234924316406;113408000;1649533348.4374056
444;-5.433234691619873;113664000;1649533504.636353
445;-5.3045220375061035;113920000;1649533660.7365417
446;-5.3461833000183105;114176000;1649533816.6012728
447;-5.581241130828857;114432000;1649533972.2871153
448;-5.304718017578125;114688000;1649534128.098189
449;-5.127010345458984;114944000;1649534283.847931
450;-5.173920154571533;115200000;1649534439.6307435
451;-5.073634147644043;115456000;1649534595.673032
452;-5.281883239746094;115712000;1649534751.8668342
453;-5.2292799949646;115968000;1649534907.8178568
454;-5.2048797607421875;116224000;1649535063.7769737
455;-4.883580207824707;116480000;1649535219.5603294
456;-5.011383056640625;116736000;1649535375.4213617
457;-5.268642425537109;116992000;1649535531.4703147
458;-5.119381427764893;117248000;1649535687.6100874
459;-4.90170431137085;117504000;1649535843.8529694
460;-4.866613388061523;117760000;1649536000.2136757
461;-4.910767078399658;118016000;1649536156.3887284
462;-4.823204040527344;118272000;1649536312.4839838
463;-4.728521823883057;118528000;1649536468.6969779
464;-4.7945780754089355;118784000;1649536625.033202
465;-4.953841686248779;119040000;1649536781.1881728
466;-4.949693202972412;119296000;1649536937.7264369
467;-4.703360080718994;119552000;1649537093.8545055
468;-4.7372589111328125;119808000;1649537249.6647737
469;-4.817315101623535;120064000;1649537405.5560734
470;-4.858333110809326;120320000;1649537561.8257098
471;-4.887354373931885;120576000;1649537717.8526168
472;-4.853517532348633;120832000;1649537873.8585937
473;-4.920162200927734;121088000;1649538030.1916175
474;-4.951649188995361;121344000;1649538199.1757238
475;-4.7864089012146;121600000;1649538372.2031736
476;-4.777998447418213;121856000;1649538537.118495
477;-4.823398113250732;122112000;1649538691.8537843
478;-4.969404220581055;122368000;1649538846.669133
479;-5.319749355316162;122624000;1649539001.3794284
480;-4.727267742156982;122880000;1649539156.0379915
481;-5.10734224319458;123136000;1649539310.694035
482;-4.758552551269531;123392000;1649539465.4196622
483;-4.685296535491943;123648000;1649539620.0551987
484;-4.812906265258789;123904000;1649539775.0422704
485;-4.886168956756592;124160000;1649539929.8799503
486;-5.028384685516357;124416000;1649540084.5203183
487;-4.912606239318848;124672000;1649540239.2706637
488;-5.047704219818115;124928000;1649540394.7940278
489;-4.9623918533325195;125184000;1649540550.5517652
490;-5.180779457092285;125440000;1649540706.4012835
491;-5.308120250701904;125696000;1649540862.4677348
492;-5.284125804901123;125952000;1649541018.6303773
493;-5.37697696685791;126208000;1649541174.7254863
494;-5.221126079559326;126464000;1649541330.675876
495;-5.037173271179199;126720000;1649541486.2815547
496;-5.03536319732666;126976000;1649541641.812727
497;-5.2337727546691895;127232000;1649541797.7975783
498;-5.009149074554443;127488000;1649541953.7807739
499;-4.955104351043701;127744000;1649542109.7465165
500;-4.838414669036865;128000000;1649542265.4273467
501;-5.357431888580322;128256000;1649542421.1775208
502;-4.945967674255371;128512000;1649542577.2160783
503;-4.927852153778076;128768000;1649542733.1461823
504;-5.060974597930908;129024000;1649542889.2106788
505;-4.864436626434326;129280000;1649543045.0185194
506;-4.845752716064453;129536000;1649543200.828973
507;-4.651724815368652;129792000;1649543356.6166232
508;-4.66382360458374;130048000;1649543512.4874806
509;-4.778713226318359;130304000;1649543668.3416486
510;-4.80505895614624;130560000;1649543824.3554013
511;-4.830855846405029;130816000;1649543980.3971233
512;-4.8818817138671875;131072000;1649544136.2286801
513;-4.749784469604492;131328000;1649544292.265456
514;-4.703999996185303;131584000;1649544447.933706
515;-4.822773456573486;131840000;1649544603.3364766
516;-4.746026515960693;132096000;1649544758.6421196
517;-5.242898464202881;132352000;1649544914.0719113
518;-5.024906158447266;132608000;1649545069.4387705
519;-5.09468936920166;132864000;1649545224.6807284
520;-4.831705570220947;133120000;1649545380.9779253
521;-4.867988586425781;133376000;1649545537.254477
522;-4.97962760925293;133632000;1649545693.4611168
523;-5.335251808166504;133888000;1649545849.4892836
524;-5.9952521324157715;134144000;1649546005.8507566
525;-5.341713905334473;134400000;1649546161.7320945
526;-4.958236217498779;134656000;1649546317.7351766
527;-4.727798938751221;134912000;1649546473.8777668
528;-5.187780857086182;135168000;1649546629.8215914
529;-4.7639570236206055;135424000;1649546785.8408332
530;-4.77764892578125;135680000;1649546941.765953
531;-4.918170928955078;135936000;1649547097.55285
532;-4.9540181159973145;136192000;1649547253.495882
533;-5.224855422973633;136448000;1649547409.7046747
534;-5.119447708129883;136704000;1649547565.907124
535;-5.1022772789001465;136960000;1649547722.202952
536;-4.961457252502441;137216000;1649547878.3498678
537;-4.940689563751221;137472000;1649548051.4449558
538;-4.824049949645996;137728000;1649548218.147998
539;-4.836427211761475;137984000;1649548374.5330348
540;-4.856988906860352;138240000;1649548530.7742367
541;-4.654444694519043;138496000;1649548687.1604676
542;-4.652357578277588;138752000;1649548843.7420857
543;-4.694983959197998;139008000;1649549000.0266886
544;-4.594043254852295;139264000;1649549156.408051
545;-4.649677276611328;139520000;1649549312.818916
546;-5.297784328460693;139776000;1649549469.3530498
547;-5.102619171142578;140032000;1649549625.5281947
548;-4.943151950836182;140288000;1649549781.9370704
549;-5.067469596862793;140544000;1649549938.3502433
550;-5.001426696777344;140800000;1649550094.6590874
551;-4.561016082763672;141056000;1649550251.2091727
552;-4.632779598236084;141312000;1649550407.8418946
553;-4.8397626876831055;141568000;1649550564.4939137
554;-5.069519519805908;141824000;1649550720.9647226
555;-5.197858810424805;142080000;1649550877.2624657
556;-4.87419319152832;142336000;1649551033.8079226
557;-5.531662940979004;142592000;1649551190.245167
558;-5.222222328186035;142848000;1649551346.689238
559;-4.97386360168457;143104000;1649551503.1263006
560;-4.980138301849365;143360000;1649551659.4759912
561;-4.709588050842285;143616000;1649551815.8946004
562;-4.771143436431885;143872000;1649551972.2323775
563;-4.793205738067627;144128000;1649552128.564718
564;-4.76099157333374;144384000;1649552285.202608
565;-4.9022321701049805;144640000;1649552440.9785337
566;-4.889969348907471;144896000;1649552596.2339175
567;-4.85990047454834;145152000;1649552751.8983076
568;-4.769007682800293;145408000;1649552907.5558097
569;-5.140155792236328;145664000;1649553063.326922
570;-4.905966281890869;145920000;1649553218.7212822
571;-4.855816841125488;146176000;1649553374.1679335
572;-4.887434959411621;146432000;1649553529.508413
573;-5.035363674163818;146688000;1649553684.7730577
574;-4.969304084777832;146944000;1649553840.7661164
575;-4.7751054763793945;147200000;1649553996.8999708
576;-4.689836502075195;147456000;1649554153.2458444
577;-4.721731185913086;147712000;1649554309.4196138
578;-4.887720108032227;147968000;1649554465.535192
579;-4.693013668060303;148224000;1649554621.8228052
580;-4.900941848754883;148480000;1649554778.0223668
581;-4.762538909912109;148736000;1649554934.196437
582;-4.811171531677246;148992000;1649555090.248849
583;-4.846738338470459;149248000;1649555246.1764426
584;-5.145419597625732;149504000;1649555401.994757
585;-5.078067779541016;149760000;1649555557.880286
