;test/reward;Steps;Wall_Time
61;-4.032504558563232;15616000;1651265201.2613225
62;-4.018832206726074;15872000;1651265325.5035834
63;-4.002480506896973;16128000;1651265449.6792796
64;-3.9996817111968994;16384000;1651265573.9669583
65;-4.044841289520264;16640000;1651265698.7565038
66;-3.9934377670288086;16896000;1651265822.8239317
67;-4.025635242462158;17152000;1651265947.067335
68;-4.026732921600342;17408000;1651266071.460126
69;-4.014656066894531;17664000;1651266195.22287
70;-4.007749080657959;17920000;1651266319.2576787
71;-4.022839546203613;18176000;1651266446.2676964
72;-4.009040355682373;18432000;1651266573.7602942
73;-4.023921012878418;18688000;1651266701.0951605
74;-4.021149635314941;18944000;1651266828.1234465
75;-4.00214147567749;19200000;1651266954.706461
76;-4.01517915725708;19456000;1651267081.9093444
77;-4.006952285766602;19712000;1651267209.1269612
78;-4.017343044281006;19968000;1651267336.4369745
79;-3.9963974952697754;20224000;1651267463.0873609
80;-3.9904944896698;20480000;1651267590.5612082
81;-4.001458644866943;20736000;1651267717.90308
82;-4.0881218910217285;20992000;1651267845.268854
83;-4.070125579833984;21248000;1651267972.4069028
84;-4.0692572593688965;21504000;1651268099.7336795
85;-4.063342094421387;21760000;1651268226.9435086
86;-4.005490779876709;22016000;1651268354.194039
87;-4.042086601257324;22272000;1651268481.8627617
88;-4.04969596862793;22528000;1651268609.6782742
89;-4.050784111022949;22784000;1651268737.2028816
90;-4.005496978759766;23040000;1651268864.568369
91;-4.007530212402344;23296000;1651268991.8749185
92;-4.031105995178223;23552000;1651269119.963294
93;-4.014532089233398;23808000;1651269246.4825387
94;-4.01680326461792;24064000;1651269374.1144726
95;-3.993381977081299;24320000;1651269501.9393294
96;-4.0261335372924805;24576000;1651269629.7657554
97;-4.015490531921387;24832000;1651269756.9028373
98;-3.985602378845215;25088000;1651269884.1434648
99;-4.00997257232666;25344000;1651270011.5924282
100;-4.005382537841797;25600000;1651270138.731469
101;-4.002158164978027;25856000;1651270265.5618634
102;-4.00696325302124;26112000;1651270392.430084
103;-3.977559804916382;26368000;1651270519.4056635
104;-3.9941160678863525;26624000;1651270646.0704637
105;-3.9801254272460938;26880000;1651270772.9856071
106;-3.9987220764160156;27136000;1651270899.9665155
107;-3.991015911102295;27392000;1651271027.0468588
108;-3.9903717041015625;27648000;1651271153.7463734
109;-4.002772808074951;27904000;1651271280.4678087
110;-3.9619126319885254;28160000;1651271408.1338642
111;-3.9888062477111816;28416000;1651271535.4891508
112;-3.9869627952575684;28672000;1651271663.3559673
113;-3.9780044555664062;28928000;1651271791.337575
114;-3.9770054817199707;29184000;1651271919.5213604
115;-3.9884400367736816;29440000;1651272047.1583407
116;-3.987916946411133;29696000;1651272175.2223132
117;-3.9863874912261963;29952000;1651272302.2084584
118;-3.9768333435058594;30208000;1651272429.0266318
119;-3.9730489253997803;30464000;1651272555.717886
120;-3.9806973934173584;30720000;1651272682.63548
121;-3.99580717086792;30976000;1651272809.7554908
122;-3.9772655963897705;31232000;1651272937.5134292
123;-3.9767041206359863;31488000;1651273064.8204288
124;-3.9751460552215576;31744000;1651273192.390735
125;-3.9616990089416504;32000000;1651273319.944864
126;-3.984750986099243;32256000;1651273446.4348629
127;-3.958494186401367;32512000;1651273573.377118
128;-3.9716720581054688;32768000;1651273700.7906544
129;-3.972712993621826;33024000;1651273828.0096517
130;-3.9613726139068604;33280000;1651273955.3116367
131;-3.9800174236297607;33536000;1651274082.540135
132;-3.961585760116577;33792000;1651274209.8949318
133;-3.9622950553894043;34048000;1651274336.8831685
134;-3.966055154800415;34304000;1651274463.2334692
135;-3.9825422763824463;34560000;1651274590.0432253
136;-3.981245994567871;34816000;1651274717.2649662
137;-3.970449924468994;35072000;1651274844.752677
138;-3.9653713703155518;35328000;1651274971.9095902
139;-3.951948881149292;35584000;1651275099.0972462
140;-3.959319829940796;35840000;1651275226.2359607
141;-3.9658939838409424;36096000;1651275353.2751002
142;-3.9751968383789062;36352000;1651275480.0512655
143;-3.9578933715820312;36608000;1651275606.9683602
144;-3.9694952964782715;36864000;1651275734.407435
145;-3.969817638397217;37120000;1651275862.1809235
146;-3.9612550735473633;37376000;1651275990.0148475
147;-3.9476423263549805;37632000;1651276117.1899643
148;-3.9728682041168213;37888000;1651276243.811324
149;-3.976452589035034;38144000;1651276370.898953
150;-3.9628491401672363;38400000;1651276497.9624367
151;-3.9796335697174072;38656000;1651276625.0733483
152;-3.9561643600463867;38912000;1651276752.124094
153;-3.998216152191162;39168000;1651276878.830906
154;-3.969855546951294;39424000;1651277005.601409
155;-3.957228899002075;39680000;1651277132.382211
156;-3.9559643268585205;39936000;1651277259.5545871
157;-3.9453001022338867;40192000;1651277386.6216486
158;-3.967231035232544;40448000;1651277513.492738
159;-3.9701902866363525;40704000;1651277640.1747546
160;-3.9568288326263428;40960000;1651277766.6803596
161;-3.9663407802581787;41216000;1651277893.4534254
162;-3.958303213119507;41472000;1651278020.2956383
163;-3.970808982849121;41728000;1651278148.1143875
164;-3.9532132148742676;41984000;1651278275.2747996
165;-3.9596641063690186;42240000;1651278401.6398778
166;-3.948697566986084;42496000;1651278527.9079685
167;-3.9679195880889893;42752000;1651278654.55787
168;-3.9645228385925293;43008000;1651278782.0486174
169;-3.952374219894409;43264000;1651278909.54763
170;-3.964960813522339;43520000;1651279036.3812156
171;-3.9447743892669678;43776000;1651279163.146812
172;-3.9443888664245605;44032000;1651279289.8784535
173;-3.9577620029449463;44288000;1651279416.309417
174;-3.9619123935699463;44544000;1651279542.897491
175;-3.9519858360290527;44800000;1651279670.4093564
176;-3.9687185287475586;45056000;1651279798.1837525
177;-3.9599688053131104;45312000;1651279925.2770815
178;-3.9580962657928467;45568000;1651280052.3622906
179;-3.9510438442230225;45824000;1651280179.4841738
180;-3.945523738861084;46080000;1651280306.9942973
181;-3.964506149291992;46336000;1651280433.7014515
182;-3.952390432357788;46592000;1651280560.4586444
183;-3.9666101932525635;46848000;1651280687.4323773
184;-3.9721992015838623;47104000;1651280814.3903677
185;-3.9599623680114746;47360000;1651280941.3879745
186;-3.975750207901001;47616000;1651281068.36205
187;-3.9627256393432617;47872000;1651281195.558393
188;-3.976954936981201;48128000;1651281323.1983485
189;-3.976576328277588;48384000;1651281451.1201255
190;-3.9605367183685303;48640000;1651281579.297888
191;-3.963007688522339;48896000;1651281707.3282156
192;-3.9759135246276855;49152000;1651281835.5617907
193;-3.9579086303710938;49408000;1651281963.566078
194;-3.950535297393799;49664000;1651282091.303656
195;-3.9584617614746094;49920000;1651282218.791067
196;-3.9664485454559326;50176000;1651282346.3209178
197;-3.9580740928649902;50432000;1651282474.0305567
198;-3.9601428508758545;50688000;1651282601.8890834
199;-3.9574050903320312;50944000;1651282729.9004793
200;-3.9590282440185547;51200000;1651282857.6075451
201;-3.959235906600952;51456000;1651282985.621358
202;-3.9653477668762207;51712000;1651283113.6745374
203;-3.941389322280884;51968000;1651283241.883931
204;-3.9576945304870605;52224000;1651283370.1039984
205;-3.951504945755005;52480000;1651283497.9782119
206;-3.953882932662964;52736000;1651283625.6703405
207;-3.951794385910034;52992000;1651283752.8452165
208;-3.9467358589172363;53248000;1651283880.394796
209;-3.9742157459259033;53504000;1651284007.7550135
210;-3.9445059299468994;53760000;1651284135.4191027
211;-3.93359637260437;54016000;1651284263.1464336
212;-3.9519879817962646;54272000;1651284390.9058917
213;-3.9343183040618896;54528000;1651284518.660761
214;-3.934384346008301;54784000;1651284646.5372808
215;-3.943042516708374;55040000;1651284774.0943468
216;-3.9371414184570312;55296000;1651284901.649088
217;-3.940039873123169;55552000;1651285029.4612744
218;-3.9354658126831055;55808000;1651285157.0792305
219;-3.9564383029937744;56064000;1651285284.9233398
220;-3.9377353191375732;56320000;1651285412.5037034
221;-3.9339911937713623;56576000;1651285539.6602142
222;-3.948321580886841;56832000;1651285666.7821546
223;-3.9583144187927246;57088000;1651285793.866157
224;-3.9442222118377686;57344000;1651285920.8177168
225;-3.9418439865112305;57600000;1651286048.4673765
226;-3.9423840045928955;57856000;1651286175.805437
227;-3.949244737625122;58112000;1651286303.0987415
228;-3.9365005493164062;58368000;1651286430.5982673
229;-3.9493257999420166;58624000;1651286558.3387208
230;-3.9413607120513916;58880000;1651286685.6094794
231;-3.934053897857666;59136000;1651286812.81509
232;-3.9368231296539307;59392000;1651286940.3524082
233;-3.9283409118652344;59648000;1651287068.0232809
234;-3.94769024848938;59904000;1651287194.8807352
235;-3.940995216369629;60160000;1651287321.9410102
236;-3.926224708557129;60416000;1651287449.1883333
237;-3.936788320541382;60672000;1651287577.2437036
238;-3.9331953525543213;60928000;1651287705.002929
239;-3.943709373474121;61184000;1651287832.425905
240;-3.952756404876709;61440000;1651287959.3670573
241;-3.9513795375823975;61696000;1651288086.6484656
242;-3.9457695484161377;61952000;1651288213.5797665
243;-3.9476847648620605;62208000;1651288340.2505677
244;-3.9370484352111816;62464000;1651288466.9111774
245;-3.9284439086914062;62720000;1651288593.8670447
246;-3.937236785888672;62976000;1651288720.6715617
247;-3.9592833518981934;63232000;1651288847.3054879
248;-3.9485490322113037;63488000;1651288974.1213717
249;-3.9300432205200195;63744000;1651289100.5899916
250;-3.9449524879455566;64000000;1651289227.5931299
251;-3.9296021461486816;64256000;1651289355.0346227
252;-3.956357717514038;64512000;1651289481.9520552
253;-3.951704263687134;64768000;1651289608.6915774
254;-3.9366791248321533;65024000;1651289735.2127695
255;-3.933673620223999;65280000;1651289862.7672427
256;-3.930673837661743;65536000;1651289989.7326367
257;-3.9250805377960205;65792000;1651290117.0700161
258;-3.949387550354004;66048000;1651290244.220232
259;-3.949869394302368;66304000;1651290371.6536548
260;-3.9432201385498047;66560000;1651290499.0570326
261;-3.9398953914642334;66816000;1651290626.3982713
262;-3.9443359375;67072000;1651290753.9740987
263;-3.9608099460601807;67328000;1651290881.4279466
264;-3.9411981105804443;67584000;1651291008.0145714
265;-3.9313812255859375;67840000;1651291135.1091797
266;-3.9361572265625;68096000;1651291262.4788
267;-3.956247091293335;68352000;1651291388.9226277
268;-3.933915138244629;68608000;1651291516.027053
269;-3.9382035732269287;68864000;1651291643.961957
270;-3.9439029693603516;69120000;1651291771.546175
271;-3.9512808322906494;69376000;1651291898.5688384
272;-3.938779354095459;69632000;1651292025.5409505
273;-3.9364709854125977;69888000;1651292152.3467734
274;-3.932713508605957;70144000;1651292279.0399764
275;-3.936495780944824;70400000;1651292405.766873
276;-3.919487714767456;70656000;1651292533.0618572
277;-3.951324462890625;70912000;1651292660.4386585
278;-3.93034029006958;71168000;1651292787.2170997
279;-3.928298234939575;71424000;1651292914.780684
280;-3.9520609378814697;71680000;1651293041.9064364
281;-3.9307942390441895;71936000;1651293169.1753848
282;-3.9400923252105713;72192000;1651293296.7907615
283;-3.932312488555908;72448000;1651293424.4951723
284;-3.950042724609375;72704000;1651293551.326849
285;-3.9227755069732666;72960000;1651293678.9519734
286;-3.9376485347747803;73216000;1651293806.2511404
287;-3.9450786113739014;73472000;1651293932.8223605
288;-3.932176113128662;73728000;1651294059.8530076
289;-3.9493134021759033;73984000;1651294187.2221293
290;-3.9347352981567383;74240000;1651294315.0088527
291;-3.9370157718658447;74496000;1651294442.3210611
292;-3.930711269378662;74752000;1651294570.0146642
293;-3.9382569789886475;75008000;1651294697.0689995
294;-3.9393365383148193;75264000;1651294824.0233707
295;-3.9319655895233154;75520000;1651294950.9870946
296;-3.920410394668579;75776000;1651295078.5350268
297;-3.949099540710449;76032000;1651295206.3718681
298;-3.931675434112549;76288000;1651295334.5424504
299;-3.9530513286590576;76544000;1651295462.2724247
300;-3.924081563949585;76800000;1651295589.6579819
