;test/reward;Steps;Wall_Time
126;-4.026587963104248;32256000;1650843376.989971
127;-3.9950215816497803;32512000;1650843514.482071
128;-3.9965012073516846;32768000;1650843651.9683466
129;-3.9928317070007324;33024000;1650843789.578107
130;-4.006534576416016;33280000;1650843927.1076891
131;-4.0066704750061035;33536000;1650844063.8898559
132;-4.010737895965576;33792000;1650844200.5821607
133;-3.98380184173584;34048000;1650844337.2408364
134;-3.981332778930664;34304000;1650844473.3425922
135;-3.992018222808838;34560000;1650844609.597559
136;-3.966306686401367;34816000;1650844745.8410115
137;-3.991567850112915;35072000;1650844882.3712337
138;-3.995918035507202;35328000;1650845018.6515973
139;-4.033937454223633;35584000;1650845155.2155554
140;-3.9925742149353027;35840000;1650845291.4198885
141;-3.9761626720428467;36096000;1650845427.279162
142;-3.9901697635650635;36352000;1650845564.2366343
143;-4.016131401062012;36608000;1650845701.9776313
144;-3.9733495712280273;36864000;1650845839.6092367
145;-4.000742435455322;37120000;1650845977.1101322
146;-3.9835991859436035;37376000;1650846114.7272496
147;-3.998619318008423;37632000;1650846252.2660859
148;-3.993659734725952;37888000;1650846389.4540708
149;-3.9869303703308105;38144000;1650846526.9974926
150;-4.004858016967773;38400000;1650846664.1254723
151;-4.002516269683838;38656000;1650846801.4652946
152;-3.989072799682617;38912000;1650846938.58853
153;-3.9733057022094727;39168000;1650847076.1637185
154;-3.9925148487091064;39424000;1650847213.3939888
155;-3.9852046966552734;39680000;1650847350.6672325
156;-3.966672658920288;39936000;1650847487.8035424
157;-3.97273325920105;40192000;1650847625.0470273
158;-3.98455548286438;40448000;1650847762.4141042
159;-3.976229667663574;40704000;1650847899.460481
160;-4.005551338195801;40960000;1650848037.2302003
161;-3.9842727184295654;41216000;1650848174.7774727
162;-3.988558769226074;41472000;1650848312.3713229
163;-4.034223556518555;41728000;1650848450.5437636
164;-3.9910948276519775;41984000;1650848588.6516976
165;-3.989314556121826;42240000;1650848726.7439606
166;-3.9766762256622314;42496000;1650848864.7667048
167;-3.9984304904937744;42752000;1650849002.6480215
168;-3.9915995597839355;43008000;1650849140.716808
169;-3.9767091274261475;43264000;1650849277.6339366
170;-3.969855308532715;43520000;1650849414.50375
171;-3.96037220954895;43776000;1650849551.6818457
172;-3.9910147190093994;44032000;1650849689.1440678
173;-3.995112657546997;44288000;1650849826.4620757
174;-3.997225284576416;44544000;1650849963.753212
175;-3.9827494621276855;44800000;1650850101.0525384
176;-4.008370876312256;45056000;1650850238.0799358
177;-3.9644744396209717;45312000;1650850375.257186
178;-3.973231554031372;45568000;1650850512.6621215
179;-3.979649066925049;45824000;1650850650.4620314
180;-3.97619366645813;46080000;1650850788.4062686
181;-3.975745677947998;46336000;1650850926.0573325
182;-3.979332208633423;46592000;1650851063.3958418
183;-3.9789557456970215;46848000;1650851200.6345017
184;-3.9808404445648193;47104000;1650851337.9677384
185;-3.960989475250244;47360000;1650851475.0725236
186;-4.007234573364258;47616000;1650851612.1118746
187;-3.987609624862671;47872000;1650851749.207287
188;-3.9803216457366943;48128000;1650851885.9697294
189;-3.9787023067474365;48384000;1650852022.891972
190;-3.9843711853027344;48640000;1650852159.6782167
191;-4.004859924316406;48896000;1650852296.287141
192;-3.9873719215393066;49152000;1650852432.8678885
193;-4.06550931930542;49408000;1650852569.6669433
194;-3.9592649936676025;49664000;1650852706.5436034
195;-3.9786887168884277;49920000;1650852843.654333
196;-3.983884811401367;50176000;1650852980.6368308
197;-4.001125812530518;50432000;1650853117.6630569
198;-3.995931386947632;50688000;1650853254.6979086
199;-3.9750924110412598;50944000;1650853391.5408385
200;-3.975853204727173;51200000;1650853528.0873928
201;-3.9854555130004883;51456000;1650853665.0423753
202;-3.9799892902374268;51712000;1650853801.800326
203;-3.9878618717193604;51968000;1650853938.9423938
204;-4.0046539306640625;52224000;1650854076.2329257
205;-3.969832420349121;52480000;1650854213.5161042
206;-3.976986885070801;52736000;1650854350.6913254
207;-4.009584426879883;52992000;1650854488.5612082
208;-3.9637906551361084;53248000;1650854625.916121
209;-3.9752347469329834;53504000;1650854763.3798635
210;-3.985558032989502;53760000;1650854900.8953156
211;-3.9757955074310303;54016000;1650855038.700612
212;-3.9736595153808594;54272000;1650855176.0968037
213;-3.9580323696136475;54528000;1650855313.8141694
214;-3.9843950271606445;54784000;1650855451.4146054
215;-3.947565793991089;55040000;1650855588.8341432
216;-3.961805582046509;55296000;1650855726.310423
217;-4.000916957855225;55552000;1650855863.7749066
218;-3.999938488006592;55808000;1650856001.1541703
219;-3.977433919906616;56064000;1650856138.1939294
220;-3.994570732116699;56320000;1650856275.9586997
221;-3.982189893722534;56576000;1650856413.6736708
222;-3.979745864868164;56832000;1650856551.786666
223;-3.9621925354003906;57088000;1650856689.7589502
224;-3.9701645374298096;57344000;1650856827.493934
225;-3.9691922664642334;57600000;1650856964.969994
226;-3.9852466583251953;57856000;1650857102.1825287
227;-3.994098424911499;58112000;1650857239.7238371
228;-4.099472999572754;58368000;1650857376.738191
229;-3.982161521911621;58624000;1650857513.8490713
230;-3.979678153991699;58880000;1650857651.2225232
231;-3.984901189804077;59136000;1650857788.9211397
232;-3.9655449390411377;59392000;1650857925.8047273
233;-4.008401393890381;59648000;1650858062.6317003
234;-3.998767375946045;59904000;1650858199.4772542
235;-3.9751737117767334;60160000;1650858337.4311569
236;-3.9769248962402344;60416000;1650858475.1303918
237;-3.977208137512207;60672000;1650858612.6514435
238;-3.9541049003601074;60928000;1650858750.1498942
239;-3.9640305042266846;61184000;1650858887.745904
240;-3.9717893600463867;61440000;1650859025.0942748
241;-3.9764492511749268;61696000;1650859161.9378324
242;-3.9805397987365723;61952000;1650859299.769088
243;-3.969425678253174;62208000;1650859437.0175216
244;-3.9638872146606445;62464000;1650859574.2539966
245;-3.9773244857788086;62720000;1650859711.5981526
246;-3.960630178451538;62976000;1650859849.1316583
247;-3.9774858951568604;63232000;1650859986.7651026
248;-3.9847214221954346;63488000;1650860124.2603717
249;-3.9871950149536133;63744000;1650860261.7759485
250;-3.973336935043335;64000000;1650860399.0651608
251;-3.955751895904541;64256000;1650860536.7433362
252;-3.96581768989563;64512000;1650860674.3558416
253;-3.972233533859253;64768000;1650860812.0248892
254;-3.986006736755371;65024000;1650860949.3169274
255;-3.9810235500335693;65280000;1650861086.9564075
256;-3.9741508960723877;65536000;1650861224.4376075
257;-3.9615299701690674;65792000;1650861361.4110506
258;-3.9559638500213623;66048000;1650861498.7722573
259;-3.9680426120758057;66304000;1650861636.1685078
260;-3.9725329875946045;66560000;1650861773.4479482
261;-4.009280681610107;66816000;1650861910.5602825
262;-3.9776690006256104;67072000;1650862047.8432407
263;-3.9646103382110596;67328000;1650862185.1450164
264;-3.968287944793701;67584000;1650862322.956292
265;-3.9612863063812256;67840000;1650862460.4700954
266;-3.9799695014953613;68096000;1650862598.0826335
267;-3.9638335704803467;68352000;1650862735.6088526
268;-3.9566705226898193;68608000;1650862873.095353
269;-3.970280885696411;68864000;1650863010.2809446
270;-3.9713542461395264;69120000;1650863146.993503
271;-3.973031997680664;69376000;1650863284.1886127
272;-3.9672176837921143;69632000;1650863421.6135635
273;-3.970734119415283;69888000;1650863558.8509817
274;-3.9705464839935303;70144000;1650863695.686886
275;-3.956599235534668;70400000;1650863832.7220423
276;-3.986340284347534;70656000;1650863970.0330641
277;-3.9657652378082275;70912000;1650864107.401605
278;-3.9427924156188965;71168000;1650864244.5756085
279;-3.975074529647827;71424000;1650864381.6721299
280;-3.981665849685669;71680000;1650864518.9109223
281;-3.960084915161133;71936000;1650864656.4566104
282;-3.9723246097564697;72192000;1650864794.1688573
283;-3.951493501663208;72448000;1650864931.1616204
284;-4.010249614715576;72704000;1650865068.029946
285;-3.955738067626953;72960000;1650865204.6546206
286;-3.957105875015259;73216000;1650865341.5749474
287;-3.9537718296051025;73472000;1650865478.799467
288;-4.010699272155762;73728000;1650865616.0435858
289;-3.9749796390533447;73984000;1650865753.1793232
290;-3.9738762378692627;74240000;1650865890.3115933
291;-3.9614152908325195;74496000;1650866027.718165
292;-3.9728357791900635;74752000;1650866165.3673224
293;-3.970860242843628;75008000;1650866302.776569
294;-3.9543561935424805;75264000;1650866440.0790467
295;-3.957284927368164;75520000;1650866577.639961
296;-3.952361822128296;75776000;1650866715.1762676
297;-3.9605767726898193;76032000;1650866852.61824
298;-3.9541385173797607;76288000;1650866989.9178245
299;-3.9638030529022217;76544000;1650867126.8802307
300;-3.9584293365478516;76800000;1650867263.887509
