;test/reward;Steps;Wall_Time
90;4.423031330108643;23086496;1651422344.4496758
91;4.46470308303833;23342781;1651422477.203167
92;4.4526872634887695;23599608;1651422610.311496
93;4.447773456573486;23856564;1651422744.3130589
94;4.472750186920166;24112905;1651422877.9623504
95;4.438437461853027;24369673;1651423011.0854874
96;4.454203128814697;24626404;1651423145.0734928
97;4.434468746185303;24882960;1651423278.235212
98;4.489999771118164;25140017;1651423411.227306
99;4.533148288726807;25396421;1651423544.70129
100;4.438945293426514;25652894;1651423678.084023
101;4.401109218597412;25909224;1651423811.334734
102;4.436047077178955;26165935;1651423944.5542827
103;4.473258018493652;26422854;1651424077.2113101
104;4.50767183303833;26679340;1651424211.9403937
105;4.491031169891357;26936034;1651424345.353039
106;4.492093563079834;27192696;1651424478.71006
107;4.4811248779296875;27449294;1651424611.631601
108;4.494234561920166;27705945;1651424744.981298
109;4.476109504699707;27962561;1651424878.2965162
110;4.512156009674072;28219482;1651425012.0395038
111;4.482601642608643;28476296;1651425144.5624971
112;4.468625068664551;28733019;1651425277.1557999
113;4.51882791519165;28989319;1651425409.702722
114;4.48464822769165;29245851;1651425543.5041656
115;4.4998908042907715;29502893;1651425677.9022536
116;4.513546943664551;29758935;1651425811.5064106
117;4.453507900238037;30015581;1651425944.3474944
118;4.485453128814697;30271773;1651426077.5820577
119;4.469890594482422;30528469;1651426211.2357147
120;4.4949140548706055;30785535;1651426344.3157234
121;4.440866947174072;31042359;1651426477.2316287
122;4.476593971252441;31298586;1651426611.0154777
123;4.476202964782715;31555014;1651426744.2215214
124;4.493781089782715;31811464;1651426877.1845703
125;4.481234550476074;32068489;1651427010.4522097
126;4.475421905517578;32324654;1651427143.761055
127;4.449625015258789;32581423;1651427277.0501878
128;4.4718828201293945;32838213;1651427410.2331443
129;4.562312602996826;33094218;1651427542.4302046
130;4.383140563964844;33350287;1651427675.5953603
131;4.4802656173706055;33607248;1651427808.6100106
132;4.454133033752441;33864030;1651427941.4308856
133;4.495554447174072;34120889;1651428075.734353
134;4.495187282562256;34377941;1651428209.9107862
135;4.510054588317871;34634174;1651428342.3518825
136;4.5355000495910645;34890971;1651428474.57897
137;4.556836128234863;35147669;1651428607.1359437
138;4.515078067779541;35403682;1651428739.7958102
139;4.476187705993652;35660220;1651428872.9578955
140;4.426039218902588;35916404;1651429006.4287846
141;4.531578063964844;36172409;1651429139.4038136
142;4.5125861167907715;36429283;1651429272.7458038
143;4.414984226226807;36685536;1651429406.310384
144;4.5542497634887695;36941776;1651429539.9299493
145;4.519742012023926;37198596;1651429673.5639699
146;4.5247578620910645;37455584;1651429806.7459772
147;4.4661407470703125;37712418;1651429939.7903419
148;4.519164085388184;37968512;1651430072.6751332
149;4.515109539031982;38224828;1651430205.7891936
150;4.516468524932861;38481654;1651430339.5385711
151;4.50125789642334;38738324;1651430473.5733972
152;4.51200008392334;38995405;1651430607.714293
153;4.540500164031982;39251686;1651430741.6395025
154;4.5029296875;39508018;1651430875.709044
155;4.493546962738037;39764738;1651431009.369365
156;4.503648281097412;40021445;1651431142.898724
157;4.5525312423706055;40278055;1651431275.8790293
158;4.5222578048706055;40534357;1651431408.7248943
159;4.499960899353027;40791117;1651431541.674687
160;4.558281421661377;41048236;1651431675.3510509
161;4.537679672241211;41304740;1651431807.8783379
162;4.482585906982422;41561050;1651431940.4095662
163;4.521703243255615;41818130;1651432073.6397057
164;4.540297031402588;42074242;1651432205.3263812
165;4.522507667541504;42331241;1651432338.5570447
166;4.52957010269165;42587420;1651432470.551413
167;4.536086082458496;42843609;1651432601.4095697
168;4.446296691894531;43100413;1651432732.6999717
169;4.459648609161377;43356599;1651432863.6394155
170;4.448984146118164;43613524;1651432994.7438273
171;4.505031108856201;43870539;1651433126.138121
172;4.5423359870910645;44126684;1651433257.106713
173;4.4348907470703125;44383203;1651433388.273157
174;4.52915620803833;44639802;1651433519.2159665
175;4.516984462738037;44895879;1651433650.4202266
176;4.480218887329102;45152784;1651433784.3238668
177;4.528507709503174;45409354;1651433916.0471714
178;4.499781131744385;45665484;1651434048.2835948
179;4.487664222717285;45921620;1651434181.5223947
180;4.482609272003174;46177865;1651434314.7573488
181;4.513023376464844;46433951;1651434447.6011586
182;4.4609375;46690960;1651434580.6003685
183;4.513031482696533;46947745;1651434713.8428671
184;4.514484405517578;47204601;1651434846.7582805
185;4.510679721832275;47460970;1651434979.6837413
186;4.4856486320495605;47717522;1651435112.5265124
187;4.49078893661499;47974001;1651435244.4170978
188;4.494656085968018;48231006;1651435378.2524452
189;4.502984523773193;48487864;1651435512.1725683
190;4.480843544006348;48744482;1651435645.997418
191;4.554085731506348;49001366;1651435779.8967159
192;4.515781402587891;49258166;1651435913.3074527
193;4.5290937423706055;49514697;1651436047.229044
194;4.462679862976074;49770944;1651436180.371218
195;4.532851696014404;50027234;1651436314.7612562
196;4.47112512588501;50284245;1651436449.5126517
197;4.550601482391357;50541117;1651436583.6140432
198;4.51325798034668;50797897;1651436717.3512979
199;4.489968776702881;51054929;1651436851.1401138
200;4.472687721252441;51312028;1651436986.708469
201;4.477202892303467;51568753;1651437121.0146966
202;4.544921875;51825664;1651437255.1770892
203;4.543414115905762;52081778;1651437389.003698
204;4.499937534332275;52338662;1651437522.8706908
205;4.553343772888184;52594780;1651437656.7032971
206;4.601437568664551;52851884;1651437790.8467536
207;4.498499870300293;53108580;1651437925.0309024
208;4.522820472717285;53364722;1651438058.7541018
209;4.427921772003174;53621714;1651438193.6637254
210;4.562117099761963;53877719;1651438327.7969334
211;4.424335956573486;54133742;1651438461.9225981
212;4.483445167541504;54390661;1651438596.82673
213;4.505757808685303;54646725;1651438730.3360343
214;4.491609573364258;54903763;1651438863.642113
215;4.506546974182129;55160236;1651438997.7352138
216;4.462398529052734;55416289;1651439131.177287
217;4.550765514373779;55673326;1651439264.9398053
218;4.530788898468018;55930389;1651439399.6076214
219;4.49539852142334;56186546;1651439533.9404857
220;4.553632736206055;56443594;1651439667.3934433
221;4.43233585357666;56700620;1651439801.0446596
222;4.510390758514404;56957239;1651439934.4842162
223;4.507718563079834;57214240;1651440067.5620253
224;4.488101482391357;57470889;1651440200.1407268
225;4.567648410797119;57727180;1651440333.5872402
226;4.563531398773193;57983912;1651440467.4911213
227;4.543726444244385;58240257;1651440601.0341294
228;4.499062538146973;58497122;1651440735.0039818
229;4.531921863555908;58753277;1651440868.267682
230;4.495062351226807;59010014;1651441001.2146523
231;4.507874965667725;59266216;1651441134.4866366
232;4.419796943664551;59522218;1651441267.3006084
233;4.509984493255615;59779076;1651441401.0649452
234;4.527523517608643;60035730;1651441534.5993168
235;4.53989839553833;60291777;1651441667.8152068
236;4.499265670776367;60548140;1651441802.2424438
237;4.557679653167725;60805257;1651441936.520424
238;4.523695468902588;61062267;1651442070.908016
239;4.515382766723633;61318856;1651442204.8691204
240;4.4847187995910645;61575673;1651442338.7881947
241;4.510070323944092;61832668;1651442472.4327497
242;4.489015579223633;62089776;1651442606.9098709
243;4.5758514404296875;62346838;1651442741.8357024
244;4.4773359298706055;62603665;1651442876.3482227
245;4.476414203643799;62859819;1651443009.0777917
246;4.481203079223633;63116680;1651443142.9017057
247;4.570187568664551;63373744;1651443276.8316345
248;4.52789831161499;63630867;1651443410.811835
249;4.504335880279541;63887932;1651443543.7716565
250;4.51436710357666;64144954;1651443676.5552015
251;4.51730489730835;64401673;1651443809.6464427
252;4.534937381744385;64657780;1651443943.3407762
253;4.560703277587891;64913782;1651444077.4552574
254;4.517101764678955;65170655;1651444212.2053916
255;4.49957799911499;65427445;1651444346.5722115
256;4.483242034912109;65683725;1651444480.750637
257;4.531515598297119;65940678;1651444615.8487964
258;4.518156051635742;66197761;1651444749.7838523
259;4.512179851531982;66454115;1651444883.6803622
260;4.525304794311523;66710941;1651445017.844765
261;4.448406219482422;66967725;1651445151.637737
262;4.447164058685303;67223865;1651445284.4550343
263;4.500242233276367;67480924;1651445417.9550047
264;4.561507701873779;67737774;1651445551.6179385
265;4.502007961273193;67994224;1651445684.8579986
266;4.509304523468018;68251033;1651445818.274144
267;4.452867031097412;68508018;1651445952.2158852
268;4.486945152282715;68764683;1651446085.9874282
269;4.537937641143799;69021603;1651446219.7486062
270;4.543890476226807;69278656;1651446354.042948
271;4.523007869720459;69535729;1651446488.1120174
272;4.490273475646973;69792804;1651446622.1954455
273;4.499046802520752;70049517;1651446756.2269754
274;4.524898529052734;70306508;1651446890.0106583
275;4.503359317779541;70562604;1651447022.778905
276;4.529062271118164;70819137;1651447156.0189478
277;4.518039226531982;71075858;1651447289.6792004
278;4.473679542541504;71332392;1651447423.3837848
279;4.458460807800293;71589425;1651447557.6027582
280;4.513422012329102;71846153;1651447691.8426123
281;4.534992218017578;72103243;1651447826.7808974
282;4.512875080108643;72360238;1651447962.2006767
283;4.497468948364258;72616665;1651448096.9921498
284;4.591398239135742;72872786;1651448231.9496245
285;4.505359172821045;73129011;1651448366.5866337
286;4.467554569244385;73385245;1651448499.593849
287;4.497663974761963;73641250;1651448632.5763452
288;4.535312652587891;73898241;1651448766.0255344
289;4.515031337738037;74155243;1651448899.749346
290;4.478843688964844;74412039;1651449033.9831324
291;4.4992265701293945;74668220;1651449167.4511335
292;4.526750087738037;74924504;1651449301.4069715
293;4.536851406097412;75181450;1651449435.5346067
294;4.543273448944092;75437653;1651449569.2574089
295;4.5001091957092285;75693788;1651449702.7485564
296;4.565921783447266;75950757;1651449836.7640762
297;4.509163856506348;76206888;1651449970.4741755
298;4.504125118255615;76463158;1651450104.6029906
299;4.563812732696533;76719493;1651450238.7877817
300;4.511812686920166;76976376;1651450372.7379212
