;Epsilon;Steps;Wall_Time
1180;0.03846153989434242;12;1648949345.8558989
1181;0.03846153989434242;12;1648949346.740897
1182;0.03846153989434242;12;1648949347.6468334
1183;0.03846153989434242;12;1648949348.5403378
1184;0.03846153989434242;12;1648949349.4320629
1185;0.03846153989434242;12;1648949350.3377242
1186;0.03846153989434242;12;1648949351.2237823
1187;0.03846153989434242;12;1648949352.1054175
1188;0.03846153989434242;12;1648949352.989935
1189;0.03846153989434242;12;1648949353.8717892
1190;0.03846153989434242;12;1648949354.756595
1191;0.03846153989434242;12;1648949355.6373806
1192;0.03846153989434242;12;1648949356.5200117
1193;0.03846153989434242;12;1648949357.4028223
1194;0.03846153989434242;12;1648949358.2837381
1195;0.03846153989434242;12;1648949359.1669657
1196;0.03846153989434242;12;1648949360.0500014
1197;0.03846153989434242;12;1648949360.9578693
1198;0.03846153989434242;12;1648949361.8489928
1199;0.03846153989434242;12;1648949362.7494519
1200;0.0357142873108387;13;1648949370.919198
1201;0.0357142873108387;13;1648949371.8338
1202;0.0357142873108387;13;1648949372.724015
1203;0.0357142873108387;13;1648949373.640797
1204;0.0357142873108387;13;1648949374.5330946
1205;0.0357142873108387;13;1648949375.4273849
1206;0.0357142873108387;13;1648949376.3277001
1207;0.0357142873108387;13;1648949377.2089636
1208;0.0357142873108387;13;1648949378.093142
1209;0.0357142873108387;13;1648949378.9748597
1210;0.0357142873108387;13;1648949379.859597
1211;0.0357142873108387;13;1648949380.7407458
1212;0.0357142873108387;13;1648949381.6229901
1213;0.0357142873108387;13;1648949382.5060658
1214;0.0357142873108387;13;1648949383.391884
1215;0.0357142873108387;13;1648949384.2749443
1216;0.0357142873108387;13;1648949385.155361
1217;0.0357142873108387;13;1648949386.0393963
1218;0.0357142873108387;13;1648949386.9510627
1219;0.0357142873108387;13;1648949387.8495874
1220;0.0357142873108387;13;1648949388.7490196
1221;0.0357142873108387;13;1648949389.635686
1222;0.0357142873108387;13;1648949390.520478
1223;0.0357142873108387;13;1648949391.4018548
1224;0.0357142873108387;13;1648949392.2891967
1225;0.0357142873108387;13;1648949393.1690319
1226;0.0357142873108387;13;1648949394.0515726
1227;0.0357142873108387;13;1648949394.9346793
1228;0.0357142873108387;13;1648949395.8161385
1229;0.0357142873108387;13;1648949396.6994665
1230;0.0357142873108387;13;1648949397.5821898
1231;0.0357142873108387;13;1648949398.4659622
1232;0.0357142873108387;13;1648949399.3619034
1233;0.0357142873108387;13;1648949400.2601666
1234;0.0357142873108387;13;1648949401.148975
1235;0.0357142873108387;13;1648949402.0562105
1236;0.0357142873108387;13;1648949402.9408321
1237;0.0357142873108387;13;1648949403.822937
1238;0.0357142873108387;13;1648949404.7059267
1239;0.0357142873108387;13;1648949405.5865161
1240;0.0357142873108387;13;1648949406.4740417
1241;0.0357142873108387;13;1648949407.3551672
1242;0.0357142873108387;13;1648949408.236519
1243;0.0357142873108387;13;1648949409.120909
1244;0.0357142873108387;13;1648949410.0021758
1245;0.0357142873108387;13;1648949410.8884284
1246;0.0357142873108387;13;1648949411.7719193
1247;0.0357142873108387;13;1648949412.6839693
1248;0.0357142873108387;13;1648949413.5763154
1249;0.0357142873108387;13;1648949414.4685445
1250;0.0357142873108387;13;1648949415.3694103
1251;0.0357142873108387;13;1648949416.2545016
1252;0.0357142873108387;13;1648949417.1386974
1253;0.0357142873108387;13;1648949418.0209496
1254;0.0357142873108387;13;1648949418.905885
1255;0.0357142873108387;13;1648949419.7859473
1256;0.0357142873108387;13;1648949420.671167
1257;0.0357142873108387;13;1648949421.5544553
1258;0.0357142873108387;13;1648949422.4352705
1259;0.0357142873108387;13;1648949423.3180652
1260;0.0357142873108387;13;1648949424.1989894
1261;0.0357142873108387;13;1648949425.084509
1262;0.0357142873108387;13;1648949425.9893827
1263;0.0357142873108387;13;1648949426.882474
1264;0.0357142873108387;13;1648949427.7788281
1265;0.0357142873108387;13;1648949428.6664417
1266;0.0357142873108387;13;1648949429.5512593
1267;0.0357142873108387;13;1648949430.4383128
1268;0.0357142873108387;13;1648949431.3240983
1269;0.0357142873108387;13;1648949432.2061605
1270;0.0357142873108387;13;1648949433.0906277
1271;0.0357142873108387;13;1648949433.9740958
1272;0.0357142873108387;13;1648949434.8594213
1273;0.0357142873108387;13;1648949435.7438812
1274;0.0357142873108387;13;1648949436.6262336
1275;0.0357142873108387;13;1648949437.5105295
1276;0.0357142873108387;13;1648949438.4113324
1277;0.0357142873108387;13;1648949439.3078883
1278;0.0357142873108387;13;1648949440.1979995
1279;0.0357142873108387;13;1648949441.1017392
1280;0.0357142873108387;13;1648949441.9872587
1281;0.0357142873108387;13;1648949442.869307
1282;0.0357142873108387;13;1648949443.7551918
1283;0.0357142873108387;13;1648949444.6364207
1284;0.0357142873108387;13;1648949445.521201
1285;0.0357142873108387;13;1648949446.403106
1286;0.0357142873108387;13;1648949447.2844896
1287;0.0357142873108387;13;1648949448.1689584
1288;0.0357142873108387;13;1648949449.0527542
1289;0.0357142873108387;13;1648949449.935537
1290;0.0357142873108387;13;1648949450.8175588
1291;0.0357142873108387;13;1648949451.7208564
1292;0.0357142873108387;13;1648949452.613353
1293;0.0357142873108387;13;1648949453.5095332
1294;0.0357142873108387;13;1648949454.4034965
1295;0.0357142873108387;13;1648949455.284837
1296;0.0357142873108387;13;1648949456.1697526
1297;0.0357142873108387;13;1648949457.050528
1298;0.0357142873108387;13;1648949457.9378026
1299;0.0357142873108387;13;1648949458.8190138
1300;0.03333333507180214;14;1648949467.054086
1301;0.03333333507180214;14;1648949467.9618003
1302;0.03333333507180214;14;1648949468.8478646
1303;0.03333333507180214;14;1648949469.729357
1304;0.03333333507180214;14;1648949470.6133053
1305;0.03333333507180214;14;1648949471.4946375
1306;0.03333333507180214;14;1648949472.3786385
1307;0.03333333507180214;14;1648949473.2621725
1308;0.03333333507180214;14;1648949474.1487007
1309;0.03333333507180214;14;1648949475.0341856
1310;0.03333333507180214;14;1648949475.9161084
1311;0.03333333507180214;14;1648949476.8049457
1312;0.03333333507180214;14;1648949477.708745
1313;0.03333333507180214;14;1648949478.6034842
1314;0.03333333507180214;14;1648949479.495093
1315;0.03333333507180214;14;1648949480.3882625
1316;0.03333333507180214;14;1648949481.276301
1317;0.03333333507180214;14;1648949482.1588244
1318;0.03333333507180214;14;1648949483.043293
1319;0.03333333507180214;14;1648949483.92497
1320;0.03333333507180214;14;1648949484.807311
1321;0.03333333507180214;14;1648949485.6916785
1322;0.03333333507180214;14;1648949486.5789618
1323;0.03333333507180214;14;1648949487.461411
1324;0.03333333507180214;14;1648949488.3419333
1325;0.03333333507180214;14;1648949489.2264545
1326;0.03333333507180214;14;1648949490.1088197
1327;0.03333333507180214;14;1648949491.01941
1328;0.03333333507180214;14;1648949491.9103115
1329;0.03333333507180214;14;1648949492.8127062
1330;0.03333333507180214;14;1648949493.7002196
1331;0.03333333507180214;14;1648949494.582487
1332;0.03333333507180214;14;1648949495.4700062
1333;0.03333333507180214;14;1648949496.352292
1334;0.03333333507180214;14;1648949497.2367222
1335;0.03333333507180214;14;1648949498.1187522
1336;0.03333333507180214;14;1648949499.0010734
1337;0.03333333507180214;14;1648949499.8845944
1338;0.03333333507180214;14;1648949500.7665722
1339;0.03333333507180214;14;1648949501.6508877
1340;0.03333333507180214;14;1648949502.5339534
1341;0.03333333507180214;14;1648949503.43585
1342;0.03333333507180214;14;1648949504.3306227
1343;0.03333333507180214;14;1648949505.2229645
1344;0.03333333507180214;14;1648949506.1184256
1345;0.03333333507180214;14;1648949507.0006886
1346;0.03333333507180214;14;1648949507.885185
1347;0.03333333507180214;14;1648949508.7661006
1348;0.03333333507180214;14;1648949509.6545854
1349;0.03333333507180214;14;1648949510.53709
1350;0.03333333507180214;14;1648949511.4197006
1351;0.03333333507180214;14;1648949512.3059103
1352;0.03333333507180214;14;1648949513.1867447
1353;0.03333333507180214;14;1648949514.0754428
1354;0.03333333507180214;14;1648949514.9583719
1355;0.03333333507180214;14;1648949515.841271
1356;0.03333333507180214;14;1648949516.746391
1357;0.03333333507180214;14;1648949517.6420474
1358;0.03333333507180214;14;1648949518.5391998
1359;0.03333333507180214;14;1648949519.4265301
1360;0.03333333507180214;14;1648949520.3094218
1361;0.03333333507180214;14;1648949521.1898959
1362;0.03333333507180214;14;1648949522.072454
1363;0.03333333507180214;14;1648949522.9536886
1364;0.03333333507180214;14;1648949523.8430748
1365;0.03333333507180214;14;1648949524.7239232
1366;0.03333333507180214;14;1648949525.606178
1367;0.03333333507180214;14;1648949526.4909976
1368;0.03333333507180214;14;1648949527.371792
1369;0.03333333507180214;14;1648949528.2598057
1370;0.03333333507180214;14;1648949529.1551805
1371;0.03333333507180214;14;1648949530.0497396
1372;0.03333333507180214;14;1648949530.9418263
1373;0.03333333507180214;14;1648949531.8438892
1374;0.03333333507180214;14;1648949532.7295742
1375;0.03333333507180214;14;1648949533.6120567
1376;0.03333333507180214;14;1648949534.4961464
1377;0.03333333507180214;14;1648949535.3762798
1378;0.03333333507180214;14;1648949536.2590635
1379;0.03333333507180214;14;1648949537.1412754
1380;0.03333333507180214;14;1648949538.023633
1381;0.03333333507180214;14;1648949538.906769
1382;0.03333333507180214;14;1648949539.786669
1383;0.03333333507180214;14;1648949540.6696303
1384;0.03333333507180214;14;1648949541.550144
1385;0.03333333507180214;14;1648949542.4661705
1386;0.03333333507180214;14;1648949543.3569756
1387;0.03333333507180214;14;1648949544.2583058
1388;0.03333333507180214;14;1648949545.1479213
1389;0.03333333507180214;14;1648949546.0294588
1390;0.03333333507180214;14;1648949546.9197245
1391;0.03333333507180214;14;1648949547.801127
1392;0.03333333507180214;14;1648949548.685653
1393;0.03333333507180214;14;1648949549.5657105
1394;0.03333333507180214;14;1648949550.4489524
1395;0.03333333507180214;14;1648949551.3333411
1396;0.03333333507180214;14;1648949552.2181382
1397;0.03333333507180214;14;1648949553.1027646
1398;0.03333333507180214;14;1648949553.98576
1399;0.03333333507180214;14;1648949554.8811884
1400;0.03125;15;1648949563.0835364
1401;0.03125;15;1648949563.9991615
1402;0.03125;15;1648949564.889432
1403;0.03125;15;1648949565.7769074
1404;0.03125;15;1648949566.6587787
1405;0.03125;15;1648949567.5425777
1406;0.03125;15;1648949568.4426749
1407;0.03125;15;1648949569.3349538
1408;0.03125;15;1648949570.234899
1409;0.03125;15;1648949571.1213481
1410;0.03125;15;1648949572.007386
1411;0.03125;15;1648949572.8882353
1412;0.03125;15;1648949573.7733536
1413;0.03125;15;1648949574.655863
1414;0.03125;15;1648949575.5401776
1415;0.03125;15;1648949576.4244905
1416;0.03125;15;1648949577.306439
1417;0.03125;15;1648949578.189879
1418;0.03125;15;1648949579.0705795
1419;0.03125;15;1648949579.9586549
1420;0.03125;15;1648949580.8485506
1421;0.03125;15;1648949581.7367017
1422;0.03125;15;1648949582.626033
1423;0.03125;15;1648949583.5240364
1424;0.03125;15;1648949584.411801
1425;0.03125;15;1648949585.2928863
1426;0.03125;15;1648949586.1768103
1427;0.03125;15;1648949587.0578961
1428;0.03125;15;1648949587.9412029
1429;0.03125;15;1648949588.8230493
1430;0.03125;15;1648949589.7068946
1431;0.03125;15;1648949590.5904403
1432;0.03125;15;1648949591.471788
1433;0.03125;15;1648949592.3560839
1434;0.03125;15;1648949593.2373793
1435;0.03125;15;1648949594.1487417
1436;0.03125;15;1648949595.040268
1437;0.03125;15;1648949595.93084
1438;0.03125;15;1648949596.829857
1439;0.03125;15;1648949597.7102513
1440;0.03125;15;1648949598.6011212
1441;0.03125;15;1648949599.4820175
1442;0.03125;15;1648949600.366618
1443;0.03125;15;1648949601.2488904
1444;0.03125;15;1648949602.129788
1445;0.03125;15;1648949603.013496
1446;0.03125;15;1648949603.8942587
1447;0.03125;15;1648949604.7767522
1448;0.03125;15;1648949605.6580353
1449;0.03125;15;1648949606.5442421
1450;0.03125;15;1648949607.449651
1451;0.03125;15;1648949608.3471158
1452;0.03125;15;1648949609.2424488
1453;0.03125;15;1648949610.1281993
1454;0.03125;15;1648949611.01396
1455;0.03125;15;1648949611.8945558
1456;0.03125;15;1648949612.780907
1457;0.03125;15;1648949613.6640224
1458;0.03125;15;1648949614.5485306
1459;0.03125;15;1648949615.431613
1460;0.03125;15;1648949616.313
1461;0.03125;15;1648949617.2009082
1462;0.03125;15;1648949618.0819073
1463;0.03125;15;1648949618.9657505
1464;0.03125;15;1648949619.8620546
1465;0.03125;15;1648949620.762297
1466;0.03125;15;1648949621.6530416
1467;0.03125;15;1648949622.555677
1468;0.03125;15;1648949623.4396806
1469;0.03125;15;1648949624.320947
1470;0.03125;15;1648949625.2051184
1471;0.03125;15;1648949626.0855727
1472;0.03125;15;1648949626.9727979
1473;0.03125;15;1648949627.852928
1474;0.03125;15;1648949628.734671
1475;0.03125;15;1648949629.6184046
1476;0.03125;15;1648949630.4998314
1477;0.03125;15;1648949631.3864965
1478;0.03125;15;1648949632.2678504
1479;0.03125;15;1648949633.175842
1480;0.03125;15;1648949634.0662873
1481;0.03125;15;1648949634.9594622
1482;0.03125;15;1648949635.855179
1483;0.03125;15;1648949636.7372296
1484;0.03125;15;1648949637.62094
1485;0.03125;15;1648949638.5032253
1486;0.03125;15;1648949639.3859577
1487;0.03125;15;1648949640.266448
1488;0.03125;15;1648949641.1525917
1489;0.03125;15;1648949642.0360048
1490;0.03125;15;1648949642.9167016
1491;0.03125;15;1648949643.8025613
1492;0.03125;15;1648949644.6843657
1493;0.03125;15;1648949645.5719438
1494;0.03125;15;1648949646.4793139
1495;0.03125;15;1648949647.3720214
1496;0.03125;15;1648949648.2714937
1497;0.03125;15;1648949649.1572738
1498;0.03125;15;1648949650.0414343
1499;0.03125;15;1648949650.9229076
1500;0.029411764815449715;16;1648949659.1213043
1501;0.029411764815449715;16;1648949660.0449831
1502;0.029411764815449715;16;1648949660.950242
1503;0.029411764815449715;16;1648949661.8382182
1504;0.029411764815449715;16;1648949662.722454
1505;0.029411764815449715;16;1648949663.6033542
1506;0.029411764815449715;16;1648949664.4911456
1507;0.029411764815449715;16;1648949665.444561
1508;0.029411764815449715;16;1648949666.326594
1509;0.029411764815449715;16;1648949667.2109606
1510;0.029411764815449715;16;1648949668.0920012
1511;0.029411764815449715;16;1648949668.9797838
1512;0.029411764815449715;16;1648949669.8603418
1513;0.029411764815449715;16;1648949670.7448952
1514;0.029411764815449715;16;1648949671.6413906
1515;0.029411764815449715;16;1648949672.5364492
1516;0.029411764815449715;16;1648949673.4297934
1517;0.029411764815449715;16;1648949674.3340182
1518;0.029411764815449715;16;1648949675.2182395
1519;0.029411764815449715;16;1648949676.0991342
1520;0.029411764815449715;16;1648949676.9840355
1521;0.029411764815449715;16;1648949677.8659258
1522;0.029411764815449715;16;1648949678.7482834
1523;0.029411764815449715;16;1648949679.6321907
1524;0.029411764815449715;16;1648949680.5136719
1525;0.029411764815449715;16;1648949681.398371
1526;0.029411764815449715;16;1648949682.2791731
1527;0.029411764815449715;16;1648949683.1669996
1528;0.029411764815449715;16;1648949684.0487716
1529;0.029411764815449715;16;1648949684.9501078
1530;0.029411764815449715;16;1648949685.8435085
1531;0.029411764815449715;16;1648949686.735125
1532;0.029411764815449715;16;1648949687.636057
1533;0.029411764815449715;16;1648949688.518265
1534;0.029411764815449715;16;1648949689.401192
1535;0.029411764815449715;16;1648949690.2832744
1536;0.029411764815449715;16;1648949691.167178
1537;0.029411764815449715;16;1648949692.052675
1538;0.029411764815449715;16;1648949692.9346719
1539;0.029411764815449715;16;1648949693.818457
1540;0.029411764815449715;16;1648949694.7005427
1541;0.029411764815449715;16;1648949695.5837033
1542;0.029411764815449715;16;1648949696.4649334
1543;0.029411764815449715;16;1648949697.3511608
1544;0.029411764815449715;16;1648949698.2616258
1545;0.029411764815449715;16;1648949699.1553822
1546;0.029411764815449715;16;1648949700.0582194
1547;0.029411764815449715;16;1648949700.9428902
1548;0.029411764815449715;16;1648949701.8304722
1549;0.029411764815449715;16;1648949702.717363
1550;0.029411764815449715;16;1648949703.601919
1551;0.029411764815449715;16;1648949704.4847238
1552;0.029411764815449715;16;1648949705.3660054
1553;0.029411764815449715;16;1648949706.2523277
1554;0.029411764815449715;16;1648949707.1335025
1555;0.029411764815449715;16;1648949708.017418
1556;0.029411764815449715;16;1648949708.8978405
1557;0.029411764815449715;16;1648949709.7805836
1558;0.029411764815449715;16;1648949710.6867573
1559;0.029411764815449715;16;1648949711.5833416
1560;0.029411764815449715;16;1648949712.4770277
1561;0.029411764815449715;16;1648949713.3710754
1562;0.029411764815449715;16;1648949714.2585716
1563;0.029411764815449715;16;1648949715.1395657
1564;0.029411764815449715;16;1648949716.0275924
1565;0.029411764815449715;16;1648949716.9078727
1566;0.029411764815449715;16;1648949717.7899318
1567;0.029411764815449715;16;1648949718.6728086
1568;0.029411764815449715;16;1648949719.553456
1569;0.029411764815449715;16;1648949720.4402337
1570;0.029411764815449715;16;1648949721.3214245
1571;0.029411764815449715;16;1648949722.2037604
1572;0.029411764815449715;16;1648949723.0847194
1573;0.029411764815449715;16;1648949723.9935627
1574;0.029411764815449715;16;1648949724.8882442
1575;0.029411764815449715;16;1648949725.7873087
1576;0.029411764815449715;16;1648949726.6774786
1577;0.029411764815449715;16;1648949727.5578609
1578;0.029411764815449715;16;1648949728.4408169
1579;0.029411764815449715;16;1648949729.3212793
1580;0.029411764815449715;16;1648949730.2076447
1581;0.029411764815449715;16;1648949731.088494
1582;0.029411764815449715;16;1648949731.9682806
1583;0.029411764815449715;16;1648949732.8507779
1584;0.029411764815449715;16;1648949733.7348564
1585;0.029411764815449715;16;1648949734.6208227
1586;0.029411764815449715;16;1648949735.500994
1587;0.029411764815449715;16;1648949736.4002123
1588;0.029411764815449715;16;1648949737.2927914
1589;0.029411764815449715;16;1648949738.1779315
1590;0.029411764815449715;16;1648949739.0836477
1591;0.029411764815449715;16;1648949739.9658256
1592;0.029411764815449715;16;1648949740.849778
1593;0.029411764815449715;16;1648949741.7323709
1594;0.029411764815449715;16;1648949742.618219
1595;0.029411764815449715;16;1648949743.5003574
1596;0.029411764815449715;16;1648949744.3843417
1597;0.029411764815449715;16;1648949745.2681656
1598;0.029411764815449715;16;1648949746.1502078
1599;0.029411764815449715;16;1648949747.0331218
1600;0.02777777798473835;17;1648949755.2628272
1601;0.02777777798473835;17;1648949756.1735852
1602;0.02777777798473835;17;1648949757.0639198
1603;0.02777777798473835;17;1648949757.9522648
1604;0.02777777798473835;17;1648949758.8347523
1605;0.02777777798473835;17;1648949759.7185395
1606;0.02777777798473835;17;1648949760.600142
1607;0.02777777798473835;17;1648949761.4838154
1608;0.02777777798473835;17;1648949762.3819118
1609;0.02777777798473835;17;1648949763.2739651
1610;0.02777777798473835;17;1648949764.1707997
1611;0.02777777798473835;17;1648949765.0730336
1612;0.02777777798473835;17;1648949765.95839
1613;0.02777777798473835;17;1648949766.8411503
1614;0.02777777798473835;17;1648949767.725328
1615;0.02777777798473835;17;1648949768.6067343
1616;0.02777777798473835;17;1648949769.488133
1617;0.02777777798473835;17;1648949770.372312
1618;0.02777777798473835;17;1648949771.2538025
1619;0.02777777798473835;17;1648949772.1401906
1620;0.02777777798473835;17;1648949773.0217416
1621;0.02777777798473835;17;1648949773.9040422
1622;0.02777777798473835;17;1648949774.7865884
1623;0.02777777798473835;17;1648949775.691947
1624;0.02777777798473835;17;1648949776.587004
1625;0.02777777798473835;17;1648949777.47965
1626;0.02777777798473835;17;1648949778.378287
1627;0.02777777798473835;17;1648949779.2597022
1628;0.02777777798473835;17;1648949780.1433055
1629;0.02777777798473835;17;1648949781.0275946
1630;0.02777777798473835;17;1648949781.9109392
1631;0.02777777798473835;17;1648949782.7962313
1632;0.02777777798473835;17;1648949783.677679
1633;0.02777777798473835;17;1648949784.5629613
1634;0.02777777798473835;17;1648949785.4444187
1635;0.02777777798473835;17;1648949786.3321674
1636;0.02777777798473835;17;1648949787.2128787
1637;0.02777777798473835;17;1648949788.0963595
1638;0.02777777798473835;17;1648949789.0051417
1639;0.02777777798473835;17;1648949789.8988392
1640;0.02777777798473835;17;1648949790.8014708
1641;0.02777777798473835;17;1648949791.6859338
1642;0.02777777798473835;17;1648949792.5718966
1643;0.02777777798473835;17;1648949793.4541612
1644;0.02777777798473835;17;1648949794.338559
1645;0.02777777798473835;17;1648949795.223331
1646;0.02777777798473835;17;1648949796.10395
1647;0.02777777798473835;17;1648949796.988045
1648;0.02777777798473835;17;1648949797.870261
1649;0.02777777798473835;17;1648949798.7549376
1650;0.02777777798473835;17;1648949799.6358345
1651;0.02777777798473835;17;1648949800.520716
1652;0.02777777798473835;17;1648949801.4175808
1653;0.02777777798473835;17;1648949802.3118134
1654;0.02777777798473835;17;1648949803.2049387
1655;0.02777777798473835;17;1648949804.107893
1656;0.02777777798473835;17;1648949804.9980528
1657;0.02777777798473835;17;1648949805.879899
1658;0.02777777798473835;17;1648949806.764713
1659;0.02777777798473835;17;1648949807.6451025
1660;0.02777777798473835;17;1648949808.5287244
1661;0.02777777798473835;17;1648949809.4138753
1662;0.02777777798473835;17;1648949810.2954934
1663;0.02777777798473835;17;1648949811.179009
1664;0.02777777798473835;17;1648949812.0592153
1665;0.02777777798473835;17;1648949812.9420512
1666;0.02777777798473835;17;1648949813.8246057
1667;0.02777777798473835;17;1648949814.734441
1668;0.02777777798473835;17;1648949815.6268709
1669;0.02777777798473835;17;1648949816.5186172
1670;0.02777777798473835;17;1648949817.416326
1671;0.02777777798473835;17;1648949818.299344
1672;0.02777777798473835;17;1648949819.1846023
1673;0.02777777798473835;17;1648949820.0651355
1674;0.02777777798473835;17;1648949820.9478023
1675;0.02777777798473835;17;1648949821.8282084
1676;0.02777777798473835;17;1648949822.709222
1677;0.02777777798473835;17;1648949823.5975242
1678;0.02777777798473835;17;1648949824.477787
1679;0.02777777798473835;17;1648949825.3612475
1680;0.02777777798473835;17;1648949826.243163
1681;0.02777777798473835;17;1648949827.1268625
1682;0.02777777798473835;17;1648949828.0338554
1683;0.02777777798473835;17;1648949828.9252205
1684;0.02777777798473835;17;1648949829.825852
1685;0.02777777798473835;17;1648949830.71224
1686;0.02777777798473835;17;1648949831.5965395
1687;0.02777777798473835;17;1648949832.4792855
1688;0.02777777798473835;17;1648949833.3654807
1689;0.02777777798473835;17;1648949834.249312
1690;0.02777777798473835;17;1648949835.132871
1691;0.02777777798473835;17;1648949836.0168304
1692;0.02777777798473835;17;1648949836.898576
1693;0.02777777798473835;17;1648949837.785726
1694;0.02777777798473835;17;1648949838.6687393
1695;0.02777777798473835;17;1648949839.5521123
1696;0.02777777798473835;17;1648949840.448789
1697;0.02777777798473835;17;1648949841.3429263
1698;0.02777777798473835;17;1648949842.2362149
1699;0.02777777798473835;17;1648949843.1369116
1700;0.02631578966975212;18;1648949851.3062253
1701;0.02631578966975212;18;1648949852.2189283
1702;0.02631578966975212;18;1648949853.10883
1703;0.02631578966975212;18;1648949854.0138297
1704;0.02631578966975212;18;1648949854.908393
1705;0.02631578966975212;18;1648949855.8038466
1706;0.02631578966975212;18;1648949856.6940022
1707;0.02631578966975212;18;1648949857.5765524
1708;0.02631578966975212;18;1648949858.4616358
1709;0.02631578966975212;18;1648949859.3440757
1710;0.02631578966975212;18;1648949860.2260687
1711;0.02631578966975212;18;1648949861.1156585
1712;0.02631578966975212;18;1648949861.9978123
1713;0.02631578966975212;18;1648949862.8821983
1714;0.02631578966975212;18;1648949863.7640538
1715;0.02631578966975212;18;1648949864.6476655
1716;0.02631578966975212;18;1648949865.52986
1717;0.02631578966975212;18;1648949866.4273481
1718;0.02631578966975212;18;1648949867.3210673
1719;0.02631578966975212;18;1648949868.2116423
1720;0.02631578966975212;18;1648949869.1132476
1721;0.02631578966975212;18;1648949869.9949977
1722;0.02631578966975212;18;1648949870.88206
1723;0.02631578966975212;18;1648949871.7642014
1724;0.02631578966975212;18;1648949872.6468756
1725;0.02631578966975212;18;1648949873.530263
1726;0.02631578966975212;18;1648949874.4108245
1727;0.02631578966975212;18;1648949875.2952993
1728;0.02631578966975212;18;1648949876.176061
1729;0.02631578966975212;18;1648949877.0607138
1730;0.02631578966975212;18;1648949877.9418879
1731;0.02631578966975212;18;1648949878.8254712
1732;0.02631578966975212;18;1648949879.734491
1733;0.02631578966975212;18;1648949880.6268935
1734;0.02631578966975212;18;1648949881.5222428
1735;0.02631578966975212;18;1648949882.414076
1736;0.02631578966975212;18;1648949883.2970238
1737;0.02631578966975212;18;1648949884.1819694
1738;0.02631578966975212;18;1648949885.0650198
1739;0.02631578966975212;18;1648949885.9460166
1740;0.02631578966975212;18;1648949886.828624
1741;0.02631578966975212;18;1648949887.7124085
1742;0.02631578966975212;18;1648949888.5935924
1743;0.02631578966975212;18;1648949889.480263
1744;0.02631578966975212;18;1648949890.3610537
1745;0.02631578966975212;18;1648949891.2451766
1746;0.02631578966975212;18;1648949892.1266458
1747;0.02631578966975212;18;1648949893.0292673
1748;0.02631578966975212;18;1648949893.9288845
1749;0.02631578966975212;18;1648949894.8278053
1750;0.02631578966975212;18;1648949895.7136092
1751;0.02631578966975212;18;1648949896.5986245
1752;0.02631578966975212;18;1648949897.4833796
1753;0.02631578966975212;18;1648949898.3682983
1754;0.02631578966975212;18;1648949899.2501252
1755;0.02631578966975212;18;1648949900.1321013
1756;0.02631578966975212;18;1648949901.0137823
1757;0.02631578966975212;18;1648949901.8975046
1758;0.02631578966975212;18;1648949902.7799513
1759;0.02631578966975212;18;1648949903.6659558
1760;0.02631578966975212;18;1648949904.5482688
1761;0.02631578966975212;18;1648949905.4500015
1762;0.02631578966975212;18;1648949906.3414965
1763;0.02631578966975212;18;1648949907.229517
1764;0.02631578966975212;18;1648949908.1341612
1765;0.02631578966975212;18;1648949909.0150042
1766;0.02631578966975212;18;1648949909.898739
1767;0.02631578966975212;18;1648949910.7809916
1768;0.02631578966975212;18;1648949911.6642666
1769;0.02631578966975212;18;1648949912.549078
1770;0.02631578966975212;18;1648949913.4316266
1771;0.02631578966975212;18;1648949914.3153858
1772;0.02631578966975212;18;1648949915.1972096
1773;0.02631578966975212;18;1648949916.079218
1774;0.02631578966975212;18;1648949916.9648292
1775;0.02631578966975212;18;1648949917.8498294
1776;0.02631578966975212;18;1648949918.7615037
1777;0.02631578966975212;18;1648949919.654752
1778;0.02631578966975212;18;1648949920.5471618
1779;0.02631578966975212;18;1648949921.4383543
1780;0.02631578966975212;18;1648949922.3254626
1781;0.02631578966975212;18;1648949923.2071474
1782;0.02631578966975212;18;1648949924.092023
1783;0.02631578966975212;18;1648949924.9736168
1784;0.02631578966975212;18;1648949925.856025
1785;0.02631578966975212;18;1648949926.7550611
1786;0.02631578966975212;18;1648949927.6358664
1787;0.02631578966975212;18;1648949928.5199502
1788;0.02631578966975212;18;1648949929.4021919
1789;0.02631578966975212;18;1648949930.2857282
1790;0.02631578966975212;18;1648949931.1864831
1791;0.02631578966975212;18;1648949932.0816786
1792;0.02631578966975212;18;1648949932.9705353
1793;0.02631578966975212;18;1648949933.8728204
1794;0.02631578966975212;18;1648949934.758639
1795;0.02631578966975212;18;1648949935.6404068
1796;0.02631578966975212;18;1648949936.5238023
1797;0.02631578966975212;18;1648949937.4058497
1798;0.02631578966975212;18;1648949938.2898934
1799;0.02631578966975212;18;1648949939.1723785
1800;0.02500000037252903;19;1648949947.3951807
1801;0.02500000037252903;19;1648949948.3056426
1802;0.02500000037252903;19;1648949949.1978087
1803;0.02500000037252903;19;1648949950.0817761
1804;0.02500000037252903;19;1648949950.9644327
1805;0.02500000037252903;19;1648949951.848209
1806;0.02500000037252903;19;1648949952.729331
1807;0.02500000037252903;19;1648949953.619616
1808;0.02500000037252903;19;1648949954.503611
1809;0.02500000037252903;19;1648949955.3865511
1810;0.02500000037252903;19;1648949956.2670195
1811;0.02500000037252903;19;1648949957.170659
