;Epsilon;Steps;Wall_Time
1484;0.010869565419852734;45;1651449943.0428822
1485;0.010869565419852734;45;1651449946.095001
1486;0.010869565419852734;45;1651449955.932983
1487;0.010869565419852734;45;1651449958.985214
1488;0.010869565419852734;45;1651449961.961621
1489;0.010869565419852734;45;1651449965.019697
1490;0.010869565419852734;45;1651449987.741875
1491;0.010869565419852734;45;1651449990.785597
1492;0.010638297535479069;46;1651450055.6047354
1493;0.010638297535479069;46;1651450061.7583964
1494;0.010638297535479069;46;1651450102.7461758
1495;0.010638297535479069;46;1651450112.5711567
1496;0.010638297535479069;46;1651450134.5733871
1497;0.010638297535479069;46;1651450137.6365125
1498;0.010638297535479069;46;1651450141.4221294
1499;0.010638297535479069;46;1651450144.4920135
1500;0.010638297535479069;46;1651450147.5532594
1501;0.010638297535479069;46;1651450150.6179488
1502;0.010638297535479069;46;1651450157.7754905
1503;0.010638297535479069;46;1651450166.1658945
1504;0.010638297535479069;46;1651450169.2204394
1505;0.010638297535479069;46;1651450176.0166798
1506;0.010638297535479069;46;1651450179.0782945
1507;0.010638297535479069;46;1651450182.1490622
1508;0.010638297535479069;46;1651450192.0021622
1509;0.010638297535479069;46;1651450204.1858997
1510;0.010638297535479069;46;1651450245.8310375
1511;0.010638297535479069;46;1651450270.8480854
1512;0.010638297535479069;46;1651450283.7300172
1513;0.010638297535479069;46;1651450286.7820725
1514;0.010638297535479069;46;1651450299.5784378
1515;0.010638297535479069;46;1651450302.6283143
1516;0.010638297535479069;46;1651450308.7452955
1517;0.010638297535479069;46;1651450315.5415204
1518;0.010638297535479069;46;1651450328.4136868
1519;0.010638297535479069;46;1651450331.5001535
1520;0.010638297535479069;46;1651450337.616693
1521;0.010638297535479069;46;1651450344.4461038
1522;0.010638297535479069;46;1651450353.6021988
1523;0.010638297535479069;46;1651450359.6051762
1524;0.010416666977107525;47;1651450399.3484845
1525;0.010416666977107525;47;1651450402.4183197
1526;0.010416666977107525;47;1651450408.5818484
1527;0.010416666977107525;47;1651450418.4230216
1528;0.010416666977107525;47;1651450424.4395022
1529;0.010416666977107525;47;1651450429.8766258
1530;0.010416666977107525;47;1651450432.2682266
1531;0.010416666977107525;47;1651450434.6343894
1532;0.010416666977107525;47;1651450446.2424164
1533;0.010416666977107525;47;1651450453.0536637
1534;0.010416666977107525;47;1651450456.113178
1535;0.010416666977107525;47;1651450462.1142688
1536;0.010416666977107525;47;1651450475.0545337
1537;0.010416666977107525;47;1651450484.8962715
1538;0.010416666977107525;47;1651450503.8518045
1539;0.010416666977107525;47;1651450509.9592187
1540;0.010416666977107525;47;1651450535.6654658
1541;0.010416666977107525;47;1651450547.911713
1542;0.010416666977107525;47;1651450551.0847511
1543;0.010416666977107525;47;1651450554.7036152
1544;0.010416666977107525;47;1651450557.7392473
1545;0.010416666977107525;47;1651450560.6783597
1546;0.010416666977107525;47;1651450582.821772
1547;0.010416666977107525;47;1651450608.4879827
1548;0.010416666977107525;47;1651450617.6545148
1549;0.010416666977107525;47;1651450627.3555403
1550;0.010416666977107525;47;1651450630.394779
1551;0.010416666977107525;47;1651450636.524391
1552;0.010416666977107525;47;1651450639.5932856
1553;0.010416666977107525;47;1651450643.3315856
1554;0.010416666977107525;47;1651450652.527558
1555;0.010416666977107525;47;1651450668.5035543
1556;0.010416666977107525;47;1651450671.5817509
1557;0.010416666977107525;47;1651450675.2268403
1558;0.010416666977107525;47;1651450690.507769
1559;0.010416666977107525;47;1651450697.3128066
1560;0.010416666977107525;47;1651450703.4515905
1561;0.010416666977107525;47;1651450706.5333052
1562;0.010204081423580647;48;1651450745.8640382
1563;0.010204081423580647;48;1651450748.9093935
1564;0.010204081423580647;48;1651450770.8654602
1565;0.010204081423580647;48;1651450783.786363
1566;0.010204081423580647;48;1651450789.894547
1567;0.010204081423580647;48;1651450799.6365159
1568;0.010204081423580647;48;1651450811.8786535
1569;0.010204081423580647;48;1651450815.6072059
1570;0.010204081423580647;48;1651450830.8226147
1571;0.010204081423580647;48;1651450859.5600243
1572;0.010204081423580647;48;1651450862.6227436
1573;0.010204081423580647;48;1651450875.534174
1574;0.010204081423580647;48;1651450878.5871408
1575;0.010204081423580647;48;1651450888.4487724
1576;0.010204081423580647;48;1651450894.4646084
1577;0.010204081423580647;48;1651450929.4435313
1578;0.010204081423580647;48;1651450932.5029693
1579;0.010204081423580647;48;1651450936.2362425
1580;0.010204081423580647;48;1651450945.4312773
1581;0.010204081423580647;48;1651450951.699172
1582;0.010204081423580647;48;1651450955.3076718
1583;0.010204081423580647;48;1651450958.2622814
1584;0.010204081423580647;48;1651450961.3267372
1585;0.010204081423580647;48;1651450964.3775055
1586;0.010204081423580647;48;1651450967.4497166
1587;0.010204081423580647;48;1651450971.0876358
1588;0.010204081423580647;48;1651450974.2180262
1589;0.010204081423580647;48;1651450977.2899237
1590;0.010204081423580647;48;1651450983.388343
1591;0.010204081423580647;48;1651450988.1276186
1592;0.010204081423580647;48;1651450995.932281
1593;0.010204081423580647;48;1651451005.6427665
1594;0.010204081423580647;48;1651451033.795993
1595;0.010204081423580647;48;1651451043.6479738
1596;0.009999999776482582;49;1651451092.6736953
1597;0.009999999776482582;49;1651451098.69108
1598;0.009999999776482582;49;1651451114.6928375
1599;0.009999999776482582;49;1651451126.8094618
1600;0.009999999776482582;49;1651451136.6660252
1601;0.009999999776482582;49;1651451139.729995
1602;0.009999999776482582;49;1651451142.7969656
1603;0.009999999776482582;49;1651451152.6494422
1604;0.009999999776482582;49;1651451155.7150373
1605;0.009999999776482582;49;1651451161.974905
1606;0.009999999776482582;49;1651451165.4820964
1607;0.009999999776482582;49;1651451171.588147
1608;0.009999999776482582;49;1651451174.643369
1609;0.009999999776482582;49;1651451181.4333222
1610;0.009999999776482582;49;1651451187.5598874
1611;0.009999999776482582;49;1651451190.5498052
1612;0.009999999776482582;49;1651451212.72536
1613;0.009999999776482582;49;1651451222.5267246
1614;0.009999999776482582;49;1651451232.2574894
1615;0.009999999776482582;49;1651451241.4196808
1616;0.009999999776482582;49;1651451251.2888355
1617;0.009999999776482582;49;1651451291.9638448
1618;0.009999999776482582;49;1651451317.1692674
1619;0.009999999776482582;49;1651451320.8120625
1620;0.009999999776482582;49;1651451326.9291406
1621;0.009999999776482582;49;1651451339.7559896
1622;0.009999999776482582;49;1651451352.0884497
1623;0.009999999776482582;49;1651451355.788228
1624;0.009999999776482582;49;1651451367.8829918
1625;0.009999999776482582;49;1651451374.6480274
1626;0.009999999776482582;49;1651451377.7315114
1627;0.009803921915590763;50;1651451426.5827274
1628;0.009803921915590763;50;1651451432.7261848
1629;0.009803921915590763;50;1651451435.7937498
1630;0.009803921915590763;50;1651451454.843425
1631;0.009803921915590763;50;1651451457.83377
1632;0.009803921915590763;50;1651451464.649589
1633;0.009803921915590763;50;1651451473.8564868
1634;0.009803921915590763;50;1651451483.71524
1635;0.009803921915590763;50;1651451489.8442638
1636;0.009803921915590763;50;1651451505.721572
1637;0.009803921915590763;50;1651451524.6489384
1638;0.009803921915590763;50;1651451542.3293235
1639;0.009803921915590763;50;1651451547.1062765
1640;0.009803921915590763;50;1651451550.1403491
1641;0.009803921915590763;50;1651451553.228073
1642;0.009803921915590763;50;1651451572.1493003
1643;0.009803921915590763;50;1651451578.9657896
1644;0.009803921915590763;50;1651451588.147546
1645;0.009803921915590763;50;1651451594.3884165
1646;0.009803921915590763;50;1651451598.0465155
1647;0.009803921915590763;50;1651451603.9874475
1648;0.009803921915590763;50;1651451607.050054
1649;0.009803921915590763;50;1651451610.1056018
1650;0.009803921915590763;50;1651451635.886544
1651;0.009803921915590763;50;1651451638.9608867
1652;0.009803921915590763;50;1651451642.013917
1653;0.009803921915590763;50;1651451657.9522567
1654;0.009803921915590763;50;1651451661.0902975
1655;0.009803921915590763;50;1651451667.8021443
1656;0.009803921915590763;50;1651451673.9380162
1657;0.009803921915590763;50;1651451689.9350379
1658;0.009803921915590763;50;1651451695.9478076
1659;0.009803921915590763;50;1651451702.7362041
1660;0.009803921915590763;50;1651451711.887541
1661;0.009803921915590763;50;1651451718.662877
1662;0.009803921915590763;50;1651451724.7830763
1663;0.009803921915590763;50;1651451730.7683196
1664;0.009615384973585606;51;1651451773.6213577
1665;0.009615384973585606;51;1651451785.8661346
1666;0.009615384973585606;51;1651451795.5958574
1667;0.009615384973585606;51;1651451801.7091773
1668;0.009615384973585606;51;1651451804.771912
1669;0.009615384973585606;51;1651451811.5650778
1670;0.009615384973585606;51;1651451814.621781
1671;0.009615384973585606;51;1651451821.7739203
1672;0.009615384973585606;51;1651451836.247018
1673;0.009615384973585606;51;1651451859.0134404
1674;0.009615384973585606;51;1651451862.065166
1675;0.009615384973585606;51;1651451878.037557
1676;0.009615384973585606;51;1651451887.2115664
1677;0.009615384973585606;51;1651451897.0594182
1678;0.009615384973585606;51;1651451899.9791021
1679;0.009615384973585606;51;1651451906.1197834
1680;0.009615384973585606;51;1651451919.0322578
1681;0.009615384973585606;51;1651451931.8129215
1682;0.009615384973585606;51;1651451934.874624
1683;0.009615384973585606;51;1651451941.0012267
1684;0.009615384973585606;51;1651451947.7961705
1685;0.009615384973585606;51;1651451960.7109022
1686;0.009615384973585606;51;1651451985.7449968
1687;0.009615384973585606;51;1651452023.793792
1688;0.009615384973585606;51;1651452026.7400491
1689;0.009615384973585606;51;1651452030.4804764
1690;0.009615384973585606;51;1651452046.4618435
1691;0.009615384973585606;51;1651452077.619848
1692;0.009433962404727936;52;1651452110.2950058
1693;0.009433962404727936;52;1651452120.1860876
1694;0.009433962404727936;52;1651452123.2453563
1695;0.009433962404727936;52;1651452126.3055408
1696;0.009433962404727936;52;1651452152.0847962
1697;0.009433962404727936;52;1651452155.1376433
1698;0.009433962404727936;52;1651452158.2007496
1699;0.009433962404727936;52;1651452161.2596827
1700;0.009433962404727936;52;1651452164.1955268
1701;0.009433962404727936;52;1651452180.242422
1702;0.009433962404727936;52;1651452193.1536467
1703;0.009433962404727936;52;1651452218.8842366
1704;0.009433962404727936;52;1651452228.0592933
1705;0.009433962404727936;52;1651452237.8894596
1706;0.009433962404727936;52;1651452240.9502256
1707;0.009433962404727936;52;1651452259.9440281
1708;0.009433962404727936;52;1651452281.8966486
1709;0.009433962404727936;52;1651452294.782585
1710;0.009433962404727936;52;1651452304.6382902
1711;0.009433962404727936;52;1651452323.7016797
1712;0.009433962404727936;52;1651452329.7041678
1713;0.009433962404727936;52;1651452342.6236305
1714;0.009433962404727936;52;1651452345.6702733
1715;0.009433962404727936;52;1651452354.9686463
1716;0.009433962404727936;52;1651452373.1675234
1717;0.009433962404727936;52;1651452375.5699716
1718;0.009433962404727936;52;1651452377.9554756
1719;0.009433962404727936;52;1651452386.614572
1720;0.009433962404727936;52;1651452415.3112175
1721;0.009433962404727936;52;1651452418.3849428
1722;0.009259259328246117;53;1651452473.4674168
1723;0.009259259328246117;53;1651452483.2881763
1724;0.009259259328246117;53;1651452505.2946827
1725;0.009259259328246117;53;1651452515.1460223
1726;0.009259259328246117;53;1651452521.2706668
1727;0.009259259328246117;53;1651452530.9963377
1728;0.009259259328246117;53;1651452540.2177136
1729;0.009259259328246117;53;1651452553.1681445
1730;0.009259259328246117;53;1651452569.03257
1731;0.009259259328246117;53;1651452575.1363065
1732;0.009259259328246117;53;1651452588.060647
1733;0.009259259328246117;53;1651452591.1216288
1734;0.009259259328246117;53;1651452597.2595248
1735;0.009259259328246117;53;1651452603.9314198
1736;0.009259259328246117;53;1651452610.0719845
1737;0.009259259328246117;53;1651452613.5161786
1738;0.009259259328246117;53;1651452616.873311
1739;0.009259259328246117;53;1651452638.8203013
1740;0.009259259328246117;53;1651452641.877356
1741;0.009259259328246117;53;1651452647.987753
1742;0.009259259328246117;53;1651452655.1291826
1743;0.009259259328246117;53;1651452667.4221408
1744;0.009259259328246117;53;1651452670.3573558
1745;0.009259259328246117;53;1651452679.5466726
1746;0.009259259328246117;53;1651452686.3307896
1747;0.009259259328246117;53;1651452695.5315356
1748;0.009259259328246117;53;1651452702.248737
1749;0.009259259328246117;53;1651452708.368913
1750;0.009259259328246117;53;1651452734.076272
1751;0.009259259328246117;53;1651452756.2321093
1752;0.009259259328246117;53;1651452762.3494182
1753;0.00909090880304575;54;1651452814.3346345
1754;0.00909090880304575;54;1651452821.1464944
1755;0.00909090880304575;54;1651452827.282685
1756;0.00909090880304575;54;1651452833.2794213
1757;0.00909090880304575;54;1651452856.2011964
1758;0.00909090880304575;54;1651452875.1496089
1759;0.00909090880304575;54;1651452881.2790978
1760;0.00909090880304575;54;1651452887.4971287
1761;0.00909090880304575;54;1651452903.237115
1762;0.00909090880304575;54;1651452916.2010453
1763;0.00909090880304575;54;1651452922.3856385
1764;0.00909090880304575;54;1651452934.958005
1765;0.00909090880304575;54;1651452944.6825762
1766;0.00909090880304575;54;1651452947.7317443
1767;0.00909090880304575;54;1651452957.5954273
1768;0.00909090880304575;54;1651452972.7848544
1769;0.00909090880304575;54;1651452979.6469922
1770;0.00909090880304575;54;1651452985.7717237
1771;0.00909090880304575;54;1651453011.5788586
1772;0.00909090880304575;54;1651453017.729721
1773;0.00909090880304575;54;1651453023.9646215
1774;0.00909090880304575;54;1651453030.6611395
1775;0.00909090880304575;54;1651453033.6179073
1776;0.00909090880304575;54;1651453036.6688955
1777;0.00909090880304575;54;1651453039.7323036
1778;0.00909090880304575;54;1651453046.520413
1779;0.00909090880304575;54;1651453055.7169695
1780;0.00909090880304575;54;1651453062.5438645
1781;0.00909090880304575;54;1651453065.4945939
1782;0.00909090880304575;54;1651453068.5147219
1783;0.00909090880304575;54;1651453074.6446254
1784;0.00909090880304575;54;1651453081.4393315
1785;0.00909090880304575;54;1651453084.5175626
1786;0.00909090880304575;54;1651453087.572063
1787;0.00909090880304575;54;1651453103.4471095
1788;0.008928571827709675;55;1651453161.4322424
1789;0.008928571827709675;55;1651453177.3955827
1790;0.008928571827709675;55;1651453187.33106
1791;0.008928571827709675;55;1651453196.4246871
1792;0.008928571827709675;55;1651453202.5892613
1793;0.008928571827709675;55;1651453215.3252165
1794;0.008928571827709675;55;1651453222.0225263
1795;0.008928571827709675;55;1651453231.2068846
1796;0.008928571827709675;55;1651453237.9097433
1797;0.008928571827709675;55;1651453240.9695454
1798;0.008928571827709675;55;1651453256.9319072
1799;0.008928571827709675;55;1651453259.985025
1800;0.008928571827709675;55;1651453263.0246816
1801;0.008928571827709675;55;1651453272.7851348
1802;0.008928571827709675;55;1651453281.9696689
1803;0.008928571827709675;55;1651453294.901657
1804;0.008928571827709675;55;1651453297.990995
1805;0.008928571827709675;55;1651453310.7255867
1806;0.008928571827709675;55;1651453313.777543
1807;0.008928571827709675;55;1651453320.018299
1808;0.008928571827709675;55;1651453332.6919806
1809;0.008928571827709675;55;1651453358.4971888
1810;0.008928571827709675;55;1651453386.5382447
1811;0.008928571827709675;55;1651453405.4372172
1812;0.008928571827709675;55;1651453408.540853
1813;0.008928571827709675;55;1651453431.12637
1814;0.008928571827709675;55;1651453434.1781256
1815;0.008928571827709675;55;1651453437.2492495
1816;0.008928571827709675;55;1651453440.311335
1817;0.008928571827709675;55;1651453443.4291725
1818;0.008928571827709675;55;1651453450.1857872
1819;0.008771929889917374;56;1651453501.8292408
1820;0.008771929889917374;56;1651453504.7638576
1821;0.008771929889917374;56;1651453517.6790626
1822;0.008771929889917374;56;1651453542.7453814
1823;0.008771929889917374;56;1651453549.5583546
1824;0.008771929889917374;56;1651453555.668614
1825;0.008771929889917374;56;1651453574.610418
1826;0.008771929889917374;56;1651453584.4521325
1827;0.008771929889917374;56;1651453590.5609267
1828;0.008771929889917374;56;1651453603.3799396
1829;0.008771929889917374;56;1651453606.417608
1830;0.008771929889917374;56;1651453612.519584
1831;0.008771929889917374;56;1651453615.5818987
1832;0.008771929889917374;56;1651453619.3100774
1833;0.008771929889917374;56;1651453631.5585985
1834;0.008771929889917374;56;1651453634.605174
1835;0.008771929889917374;56;1651453641.323375
1836;0.008771929889917374;56;1651453650.4749036
1837;0.008771929889917374;56;1651453663.4154263
1838;0.008771929889917374;56;1651453679.2863321
1839;0.008771929889917374;56;1651453682.347508
1840;0.008771929889917374;56;1651453685.4212022
1841;0.008771929889917374;56;1651453692.220081
1842;0.008771929889917374;56;1651453695.2874057
1843;0.008771929889917374;56;1651453704.49143
1844;0.008771929889917374;56;1651453717.2483468
1845;0.008771929889917374;56;1651453724.0686846
1846;0.008771929889917374;56;1651453736.2051396
1847;0.008771929889917374;56;1651453752.1332643
1848;0.008771929889917374;56;1651453758.2530482
1849;0.008771929889917374;56;1651453765.3980565
1850;0.008771929889917374;56;1651453770.9693122
1851;0.008771929889917374;56;1651453774.5208328
1852;0.008771929889917374;56;1651453783.7030823
1853;0.008771929889917374;56;1651453786.7360284
1854;0.008620689623057842;57;1651453826.433308
1855;0.008620689623057842;57;1651453857.6433523
1856;0.008620689623057842;57;1651453864.441847
1857;0.008620689623057842;57;1651453867.4339
1858;0.008620689623057842;57;1651453876.6504655
1859;0.008620689623057842;57;1651453889.5304348
1860;0.008620689623057842;57;1651453896.3204753
1861;0.008620689623057842;57;1651453921.3874645
1862;0.008620689623057842;57;1651453924.4472313
1863;0.008620689623057842;57;1651453934.1493793
1864;0.008620689623057842;57;1651453940.2790134
1865;0.008620689623057842;57;1651453953.2405627
1866;0.008620689623057842;57;1651453962.4163778
1867;0.008620689623057842;57;1651453969.1147084
1868;0.008620689623057842;57;1651453982.0624075
1869;0.008620689623057842;57;1651453988.126818
1870;0.008620689623057842;57;1651453994.248291
1871;0.008620689623057842;57;1651453997.193031
1872;0.008620689623057842;57;1651454004.008436
1873;0.008620689623057842;57;1651454016.409304
1874;0.008620689623057842;57;1651454026.1615899
1875;0.008620689623057842;57;1651454032.1773963
1876;0.008620689623057842;57;1651454035.227853
1877;0.008620689623057842;57;1651454042.357744
1878;0.008620689623057842;57;1651454044.7474773
1879;0.008620689623057842;57;1651454047.8043714
1880;0.008620689623057842;57;1651454057.6613276
1881;0.008620689623057842;57;1651454070.6081195
1882;0.008620689623057842;57;1651454073.555435
1883;0.008620689623057842;57;1651454076.614317
1884;0.008620689623057842;57;1651454092.618875
1885;0.008620689623057842;57;1651454098.767005
1886;0.008620689623057842;57;1651454117.742145
1887;0.008620689623057842;57;1651454124.5396626
1888;0.008620689623057842;57;1651454133.718497
1889;0.008474576286971569;58;1651454169.5481522
1890;0.008474576286971569;58;1651454182.3776734
1891;0.008474576286971569;58;1651454195.3195505
1892;0.008474576286971569;58;1651454210.6066556
1893;0.008474576286971569;58;1651454226.4985893
1894;0.008474576286971569;58;1651454230.2515004
1895;0.008474576286971569;58;1651454268.1518784
1896;0.008474576286971569;58;1651454293.3456495
1897;0.008474576286971569;58;1651454300.0965662
1898;0.008474576286971569;58;1651454306.2191384
1899;0.008474576286971569;58;1651454334.872342
1900;0.008474576286971569;58;1651454340.9137628
1901;0.008474576286971569;58;1651454369.857004
1902;0.008474576286971569;58;1651454372.8059008
1903;0.008474576286971569;58;1651454385.7846034
1904;0.008474576286971569;58;1651454398.0321188
1905;0.008474576286971569;58;1651454417.692378
1906;0.008474576286971569;58;1651454420.777248
1907;0.008474576286971569;58;1651454429.9985373
1908;0.008474576286971569;58;1651454433.7560425
1909;0.008474576286971569;58;1651454439.7696795
1910;0.008474576286971569;58;1651454442.8196127
1911;0.008474576286971569;58;1651454455.7458155
1912;0.008474576286971569;58;1651454464.9985971
1913;0.008474576286971569;58;1651454477.8035817
1914;0.008333333767950535;59;1651454510.8117957
1915;0.008333333767950535;59;1651454516.9531755
1916;0.008333333767950535;59;1651454520.7219722
1917;0.008333333767950535;59;1651454523.7991667
1918;0.008333333767950535;59;1651454526.868281
1919;0.008333333767950535;59;1651454539.6832905
1920;0.008333333767950535;59;1651454542.7620304
1921;0.008333333767950535;59;1651454551.961855
1922;0.008333333767950535;59;1651454564.7433183
1923;0.008333333767950535;59;1651454567.805381
1924;0.008333333767950535;59;1651454571.1043677
1925;0.008333333767950535;59;1651454574.6171174
1926;0.008333333767950535;59;1651454577.6673653
1927;0.008333333767950535;59;1651454594.676063
1928;0.008333333767950535;59;1651454599.4794114
1929;0.008333333767950535;59;1651454602.6958065
1930;0.008333333767950535;59;1651454606.2862957
1931;0.008333333767950535;59;1651454612.2842052
1932;0.008333333767950535;59;1651454621.973999
1933;0.008333333767950535;59;1651454647.0788765
1934;0.008333333767950535;59;1651454656.2826438
1935;0.008333333767950535;59;1651454659.9850066
1936;0.008333333767950535;59;1651454663.0427349
1937;0.008333333767950535;59;1651454675.2261546
1938;0.008333333767950535;59;1651454678.9606822
1939;0.008333333767950535;59;1651454694.8962507
1940;0.008333333767950535;59;1651454697.9405015
1941;0.008333333767950535;59;1651454716.779259
1942;0.008333333767950535;59;1651454729.0123277
1943;0.008333333767950535;59;1651454732.7568672
1944;0.008333333767950535;59;1651454751.6609442
1945;0.008333333767950535;59;1651454754.6999366
1946;0.008333333767950535;59;1651454760.7883031
1947;0.008333333767950535;59;1651454767.5924103
1948;0.008333333767950535;59;1651454776.685507
1949;0.008333333767950535;59;1651454782.8070161
1950;0.008333333767950535;59;1651454786.5556479
1951;0.008333333767950535;59;1651454795.7576475
1952;0.008333333767950535;59;1651454798.811711
1953;0.008196720853447914;60;1651454853.8739667
1954;0.008196720853447914;60;1651454866.737285
1955;0.008196720853447914;60;1651454876.2424984
1956;0.008196720853447914;60;1651454879.3067358
1957;0.008196720853447914;60;1651454885.4062274
1958;0.008196720853447914;60;1651454889.129135
1959;0.008196720853447914;60;1651454908.0656705
1960;0.008196720853447914;60;1651454917.2598543
1961;0.008196720853447914;60;1651454930.1863656
1962;0.008196720853447914;60;1651454936.3229885
1963;0.008196720853447914;60;1651454939.2649705
1964;0.008196720853447914;60;1651454946.078359
1965;0.008196720853447914;60;1651454955.264104
1966;0.008196720853447914;60;1651454962.0577843
1967;0.008196720853447914;60;1651454965.1217592
1968;0.008196720853447914;60;1651454968.1896062
1969;0.008196720853447914;60;1651454974.3508923
1970;0.008196720853447914;60;1651454978.0648477
1971;0.008196720853447914;60;1651455000.1513932
1972;0.008196720853447914;60;1651455006.1733227
1973;0.008196720853447914;60;1651455012.9914088
1974;0.008196720853447914;60;1651455022.1830842
1975;0.008196720853447914;60;1651455037.9875922
1976;0.008196720853447914;60;1651455041.0450232
1977;0.008196720853447914;60;1651455053.9683495
1978;0.008196720853447914;60;1651455060.1046216
1979;0.008196720853447914;60;1651455075.9811592
1980;0.008196720853447914;60;1651455082.771903
1981;0.008196720853447914;60;1651455085.8468764
1982;0.008196720853447914;60;1651455104.7494328
1983;0.008196720853447914;60;1651455113.9508743
1984;0.008196720853447914;60;1651455136.587257
1985;0.008196720853447914;60;1651455139.6653688
1986;0.008196720853447914;60;1651455148.1770132
1987;0.008196720853447914;60;1651455150.5683944
1988;0.008196720853447914;60;1651455152.9780884
1989;0.008064515888690948;61;1651455204.360984
1990;0.008064515888690948;61;1651455213.37433
1991;0.008064515888690948;61;1651455216.4535494
1992;0.008064515888690948;61;1651455251.406392
1993;0.008064515888690948;61;1651455258.1667047
1994;0.008064515888690948;61;1651455264.2650614
1995;0.008064515888690948;61;1651455277.0657997
1996;0.008064515888690948;61;1651455293.1092818
1997;0.008064515888690948;61;1651455296.1390371
1998;0.008064515888690948;61;1651455302.257669
1999;0.008064515888690948;61;1651455321.1815417
2000;0.008064515888690948;61;1651455324.9403417
2001;0.008064515888690948;61;1651455334.1601677
2002;0.008064515888690948;61;1651455340.8408072
2003;0.008064515888690948;61;1651455359.8474052
2004;0.008064515888690948;61;1651455362.8990533
2005;0.008064515888690948;61;1651455365.9575922
2006;0.008064515888690948;61;1651455371.951259
2007;0.008064515888690948;61;1651455378.732374
2008;0.008064515888690948;61;1651455384.828978
2009;0.008064515888690948;61;1651455387.884306
2010;0.008064515888690948;61;1651455391.608111
2011;0.008064515888690948;61;1651455397.728687
2012;0.008064515888690948;61;1651455438.489118
2013;0.008064515888690948;61;1651455448.2308705
2014;0.008064515888690948;61;1651455451.2779195
2015;0.008064515888690948;61;1651455461.1531825
2016;0.008064515888690948;61;1651455467.283357
2017;0.008064515888690948;61;1651455476.3190186
2018;0.008064515888690948;61;1651455480.043763
2019;0.008064515888690948;61;1651455483.095148
2020;0.008064515888690948;61;1651455486.14703
2021;0.008064515888690948;61;1651455492.2639182
2022;0.008064515888690948;61;1651455495.9925597
2023;0.008064515888690948;61;1651455502.1161995
2024;0.007936508394777775;62;1651455547.3183405
2025;0.007936508394777775;62;1651455550.9108353
2026;0.007936508394777775;62;1651455570.032755
2027;0.007936508394777775;62;1651455604.7759104
2028;0.007936508394777775;62;1651455607.8288045
2029;0.007936508394777775;62;1651455610.8951337
2030;0.007936508394777775;62;1651455626.856762
2031;0.007936508394777775;62;1651455642.7481728
2032;0.007936508394777775;62;1651455645.8204503
2033;0.007936508394777775;62;1651455648.862376
2034;0.007936508394777775;62;1651455652.6001828
2035;0.007936508394777775;62;1651455658.688974
2036;0.007936508394777775;62;1651455661.7504423
2037;0.007936508394777775;62;1651455667.7448347
2038;0.007936508394777775;62;1651455674.5525575
2039;0.007936508394777775;62;1651455677.6264765
2040;0.007936508394777775;62;1651455683.7589133
2041;0.007936508394777775;62;1651455687.51222
2042;0.007936508394777775;62;1651455699.7753823
2043;0.007936508394777775;62;1651455728.208526
2044;0.007936508394777775;62;1651455731.2535455
2045;0.007936508394777775;62;1651455734.3032937
2046;0.007936508394777775;62;1651455753.184306
2047;0.007936508394777775;62;1651455772.9104714
2048;0.007936508394777775;62;1651455801.0276504
2049;0.007936508394777775;62;1651455807.1702418
2050;0.007936508394777775;62;1651455816.9086826
2051;0.007936508394777775;62;1651455819.9678597
2052;0.007936508394777775;62;1651455823.0392978
2053;0.007936508394777775;62;1651455835.9867194
2054;0.007936508394777775;62;1651455841.9648147
2055;0.0078125;63;1651455890.8438869
2056;0.0078125;63;1651455909.722103
2057;0.0078125;63;1651455912.7838326
2058;0.0078125;63;1651455922.584264
2059;0.0078125;63;1651455928.7010534
2060;0.0078125;63;1651455954.3879006
2061;0.0078125;63;1651455957.4153767
2062;0.0078125;63;1651455966.6068692
2063;0.0078125;63;1651455970.1232638
2064;0.0078125;63;1651455981.098542
2065;0.0078125;63;1651455988.92024
2066;0.0078125;63;1651456001.8138056
2067;0.0078125;63;1651456004.875769
2068;0.0078125;63;1651456007.9425814
2069;0.0078125;63;1651456036.7106473
2070;0.0078125;63;1651456045.804888
2071;0.0078125;63;1651456051.9545805
2072;0.0078125;63;1651456055.6663363
2073;0.0078125;63;1651456061.7765617
2074;0.0078125;63;1651456067.919291
2075;0.0078125;63;1651456086.8707259
2076;0.0078125;63;1651456096.7108862
2077;0.0078125;63;1651456099.7681503
2078;0.0078125;63;1651456112.58257
2079;0.0078125;63;1651456137.8025255
2080;0.0078125;63;1651456140.8880668
2081;0.0078125;63;1651456175.7125294
2082;0.0078125;63;1651456179.3996506
2083;0.0078125;63;1651456182.453551
2084;0.007692307699471712;64;1651456224.5678203
2085;0.007692307699471712;64;1651456227.627197
2086;0.007692307699471712;64;1651456240.4680157
2087;0.007692307699471712;64;1651456246.7273831
2088;0.007692307699471712;64;1651456250.335993
2089;0.007692307699471712;64;1651456253.3979893
2090;0.007692307699471712;64;1651456268.9830484
2091;0.007692307699471712;64;1651456272.0441537
2092;0.007692307699471712;64;1651456284.846889
2093;0.007692307699471712;64;1651456294.0627964
2094;0.007692307699471712;64;1651456300.86355
2095;0.007692307699471712;64;1651456309.9179037
2096;0.007692307699471712;64;1651456316.708346
2097;0.007692307699471712;64;1651456319.7949436
2098;0.007692307699471712;64;1651456322.8396478
2099;0.007692307699471712;64;1651456325.9003623
2100;0.007692307699471712;64;1651456328.9548526
2101;0.007692307699471712;64;1651456338.824676
