;Epsilon;Steps;Wall_Time
1381;0.03333333507180214;14;1648939854.4931312
1382;0.03333333507180214;14;1648939855.3715477
1383;0.03333333507180214;14;1648939856.251598
1384;0.03333333507180214;14;1648939857.1296575
1385;0.03333333507180214;14;1648939858.0099378
1386;0.03333333507180214;14;1648939858.8894444
1387;0.03333333507180214;14;1648939859.7651901
1388;0.03333333507180214;14;1648939860.6584527
1389;0.03333333507180214;14;1648939861.5432239
1390;0.03333333507180214;14;1648939862.4349294
1391;0.03333333507180214;14;1648939863.312261
1392;0.03333333507180214;14;1648939864.1907315
1393;0.03333333507180214;14;1648939865.069681
1394;0.03333333507180214;14;1648939865.949827
1395;0.03333333507180214;14;1648939866.8279707
1396;0.03333333507180214;14;1648939867.7069829
1397;0.03333333507180214;14;1648939868.5888479
1398;0.03333333507180214;14;1648939869.4654238
1399;0.03333333507180214;14;1648939870.3466852
1400;0.03125;15;1648939878.533342
1401;0.03125;15;1648939879.4453232
1402;0.03125;15;1648939880.333296
1403;0.03125;15;1648939881.2151892
1404;0.03125;15;1648939882.0962362
1405;0.03125;15;1648939882.9741938
1406;0.03125;15;1648939883.853707
1407;0.03125;15;1648939884.7563262
1408;0.03125;15;1648939885.6484482
1409;0.03125;15;1648939886.5283558
1410;0.03125;15;1648939887.4078588
1411;0.03125;15;1648939888.2913358
1412;0.03125;15;1648939889.1721253
1413;0.03125;15;1648939890.0516987
1414;0.03125;15;1648939890.9327772
1415;0.03125;15;1648939891.8128915
1416;0.03125;15;1648939892.6935825
1417;0.03125;15;1648939893.5742645
1418;0.03125;15;1648939894.4523754
1419;0.03125;15;1648939895.3339026
1420;0.03125;15;1648939896.2312973
1421;0.03125;15;1648939897.118773
1422;0.03125;15;1648939898.0063655
1423;0.03125;15;1648939898.8871286
1424;0.03125;15;1648939899.767944
1425;0.03125;15;1648939900.6483235
1426;0.03125;15;1648939901.5320225
1427;0.03125;15;1648939902.4148679
1428;0.03125;15;1648939903.2958052
1429;0.03125;15;1648939904.1742408
1430;0.03125;15;1648939905.0542805
1431;0.03125;15;1648939905.9363136
1432;0.03125;15;1648939906.817725
1433;0.03125;15;1648939907.7110245
1434;0.03125;15;1648939908.597051
1435;0.03125;15;1648939909.4892435
1436;0.03125;15;1648939910.368359
1437;0.03125;15;1648939911.2490869
1438;0.03125;15;1648939912.132694
1439;0.03125;15;1648939913.012618
1440;0.03125;15;1648939913.8920546
1441;0.03125;15;1648939914.7703
1442;0.03125;15;1648939915.6520615
1443;0.03125;15;1648939916.5355132
1444;0.03125;15;1648939917.4140635
1445;0.03125;15;1648939918.2935193
1446;0.03125;15;1648939919.175983
1447;0.03125;15;1648939920.072585
1448;0.03125;15;1648939920.9686904
1449;0.03125;15;1648939921.8506153
1450;0.03125;15;1648939922.7331424
1451;0.03125;15;1648939923.6165438
1452;0.03125;15;1648939924.4929447
1453;0.03125;15;1648939925.3737464
1454;0.03125;15;1648939926.2596853
1455;0.03125;15;1648939927.1401412
1456;0.03125;15;1648939928.0219932
1457;0.03125;15;1648939928.901811
1458;0.03125;15;1648939929.7829888
1459;0.03125;15;1648939930.664651
1460;0.03125;15;1648939931.564474
1461;0.03125;15;1648939932.4491565
1462;0.03125;15;1648939933.329756
1463;0.03125;15;1648939934.211577
1464;0.03125;15;1648939935.0931456
1465;0.03125;15;1648939935.975391
1466;0.03125;15;1648939936.8560886
1467;0.03125;15;1648939937.7388341
1468;0.03125;15;1648939938.6178062
1469;0.03125;15;1648939939.4946282
1470;0.03125;15;1648939940.3763418
1471;0.03125;15;1648939941.2554736
1472;0.03125;15;1648939942.135202
1473;0.03125;15;1648939943.0303771
1474;0.03125;15;1648939943.919557
1475;0.03125;15;1648939944.8077977
1476;0.03125;15;1648939945.6875343
1477;0.03125;15;1648939946.5685284
1478;0.03125;15;1648939947.4469247
1479;0.03125;15;1648939948.329346
1480;0.03125;15;1648939949.2108314
1481;0.03125;15;1648939950.091843
1482;0.03125;15;1648939950.9694715
1483;0.03125;15;1648939951.8477967
1484;0.03125;15;1648939952.738149
1485;0.03125;15;1648939953.6152172
1486;0.03125;15;1648939954.50318
1487;0.03125;15;1648939955.391318
1488;0.03125;15;1648939956.2848196
1489;0.03125;15;1648939957.1645517
1490;0.03125;15;1648939958.0439413
1491;0.03125;15;1648939958.9259524
1492;0.03125;15;1648939959.8034334
1493;0.03125;15;1648939960.6850436
1494;0.03125;15;1648939961.5658565
1495;0.03125;15;1648939962.4466395
1496;0.03125;15;1648939963.329292
1497;0.03125;15;1648939964.210318
1498;0.03125;15;1648939965.087957
1499;0.03125;15;1648939965.971745
1500;0.029411764815449715;16;1648939974.1647758
1501;0.029411764815449715;16;1648939975.0764303
1502;0.029411764815449715;16;1648939975.9592066
1503;0.029411764815449715;16;1648939976.8412178
1504;0.029411764815449715;16;1648939977.7217226
1505;0.029411764815449715;16;1648939978.62322
1506;0.029411764815449715;16;1648939979.516177
1507;0.029411764815449715;16;1648939980.466034
1508;0.029411764815449715;16;1648939981.3487294
1509;0.029411764815449715;16;1648939982.2290752
1510;0.029411764815449715;16;1648939983.1086335
1511;0.029411764815449715;16;1648939983.98835
1512;0.029411764815449715;16;1648939984.866435
1513;0.029411764815449715;16;1648939985.7444994
1514;0.029411764815449715;16;1648939986.628069
1515;0.029411764815449715;16;1648939987.5072436
1516;0.029411764815449715;16;1648939988.3838797
1517;0.029411764815449715;16;1648939989.2624261
1518;0.029411764815449715;16;1648939990.1603978
1519;0.029411764815449715;16;1648939991.0445666
1520;0.029411764815449715;16;1648939991.9311461
1521;0.029411764815449715;16;1648939992.8109562
1522;0.029411764815449715;16;1648939993.6954691
1523;0.029411764815449715;16;1648939994.5745513
1524;0.029411764815449715;16;1648939995.4532375
1525;0.029411764815449715;16;1648939996.3298469
1526;0.029411764815449715;16;1648939997.205933
1527;0.029411764815449715;16;1648939998.0810912
1528;0.029411764815449715;16;1648939998.9590328
1529;0.029411764815449715;16;1648939999.8366444
1530;0.029411764815449715;16;1648940000.7160745
1531;0.029411764815449715;16;1648940001.6060112
1532;0.029411764815449715;16;1648940002.4964209
1533;0.029411764815449715;16;1648940003.3884366
1534;0.029411764815449715;16;1648940004.2661583
1535;0.029411764815449715;16;1648940005.1443198
1536;0.029411764815449715;16;1648940006.0253499
1537;0.029411764815449715;16;1648940006.9027877
1538;0.029411764815449715;16;1648940007.7834835
1539;0.029411764815449715;16;1648940008.6630993
1540;0.029411764815449715;16;1648940009.5431907
1541;0.029411764815449715;16;1648940010.4256577
1542;0.029411764815449715;16;1648940011.305052
1543;0.029411764815449715;16;1648940012.185483
1544;0.029411764815449715;16;1648940013.0660045
1545;0.029411764815449715;16;1648940013.9662592
1546;0.029411764815449715;16;1648940014.8587668
1547;0.029411764815449715;16;1648940015.7391937
1548;0.029411764815449715;16;1648940016.6200054
1549;0.029411764815449715;16;1648940017.500982
1550;0.029411764815449715;16;1648940018.3811424
1551;0.029411764815449715;16;1648940019.2642336
1552;0.029411764815449715;16;1648940020.1443062
1553;0.029411764815449715;16;1648940021.0244029
1554;0.029411764815449715;16;1648940021.9066827
1555;0.029411764815449715;16;1648940022.7874002
1556;0.029411764815449715;16;1648940023.6682456
1557;0.029411764815449715;16;1648940024.5466893
1558;0.029411764815449715;16;1648940025.449876
1559;0.029411764815449715;16;1648940026.3313062
1560;0.029411764815449715;16;1648940027.2127907
1561;0.029411764815449715;16;1648940028.088974
1562;0.029411764815449715;16;1648940028.9701078
1563;0.029411764815449715;16;1648940029.847929
1564;0.029411764815449715;16;1648940030.725212
1565;0.029411764815449715;16;1648940031.6021678
1566;0.029411764815449715;16;1648940032.482263
1567;0.029411764815449715;16;1648940033.362198
1568;0.029411764815449715;16;1648940034.2427967
1569;0.029411764815449715;16;1648940035.1201391
1570;0.029411764815449715;16;1648940036.0006711
1571;0.029411764815449715;16;1648940036.8945074
1572;0.029411764815449715;16;1648940037.7838383
1573;0.029411764815449715;16;1648940038.6772468
1574;0.029411764815449715;16;1648940039.555558
1575;0.029411764815449715;16;1648940040.4311218
1576;0.029411764815449715;16;1648940041.3069875
1577;0.029411764815449715;16;1648940042.1864257
1578;0.029411764815449715;16;1648940043.0638983
1579;0.029411764815449715;16;1648940043.945097
1580;0.029411764815449715;16;1648940044.82332
1581;0.029411764815449715;16;1648940045.7028587
1582;0.029411764815449715;16;1648940046.581512
1583;0.029411764815449715;16;1648940047.4614942
1584;0.029411764815449715;16;1648940048.3444672
1585;0.029411764815449715;16;1648940049.2416298
1586;0.029411764815449715;16;1648940050.1340504
1587;0.029411764815449715;16;1648940051.0116088
1588;0.029411764815449715;16;1648940051.8898988
1589;0.029411764815449715;16;1648940052.768159
1590;0.029411764815449715;16;1648940053.6466284
1591;0.029411764815449715;16;1648940054.5243304
1592;0.029411764815449715;16;1648940055.3994656
1593;0.029411764815449715;16;1648940056.2767155
1594;0.029411764815449715;16;1648940057.1549804
1595;0.029411764815449715;16;1648940058.0322323
1596;0.029411764815449715;16;1648940058.9126832
1597;0.029411764815449715;16;1648940059.790162
1598;0.029411764815449715;16;1648940060.687974
1599;0.029411764815449715;16;1648940061.5766804
1600;0.02777777798473835;17;1648940069.7107859
1601;0.02777777798473835;17;1648940070.6211326
1602;0.02777777798473835;17;1648940071.5091445
1603;0.02777777798473835;17;1648940072.4080522
1604;0.02777777798473835;17;1648940073.296955
1605;0.02777777798473835;17;1648940074.1813812
1606;0.02777777798473835;17;1648940075.0600102
1607;0.02777777798473835;17;1648940075.942163
1608;0.02777777798473835;17;1648940076.825148
1609;0.02777777798473835;17;1648940077.7020664
1610;0.02777777798473835;17;1648940078.584934
1611;0.02777777798473835;17;1648940079.4623015
1612;0.02777777798473835;17;1648940080.3427806
1613;0.02777777798473835;17;1648940081.2247596
1614;0.02777777798473835;17;1648940082.1016555
1615;0.02777777798473835;17;1648940082.980366
1616;0.02777777798473835;17;1648940083.8681555
1617;0.02777777798473835;17;1648940084.7560518
1618;0.02777777798473835;17;1648940085.6453414
1619;0.02777777798473835;17;1648940086.523335
1620;0.02777777798473835;17;1648940087.3997502
1621;0.02777777798473835;17;1648940088.2753646
1622;0.02777777798473835;17;1648940089.1561065
1623;0.02777777798473835;17;1648940090.0369442
1624;0.02777777798473835;17;1648940090.9170563
1625;0.02777777798473835;17;1648940091.7934797
1626;0.02777777798473835;17;1648940092.6737738
1627;0.02777777798473835;17;1648940093.5508518
1628;0.02777777798473835;17;1648940094.4303448
1629;0.02777777798473835;17;1648940095.3074331
1630;0.02777777798473835;17;1648940096.1987264
1631;0.02777777798473835;17;1648940097.0880606
1632;0.02777777798473835;17;1648940097.964902
1633;0.02777777798473835;17;1648940098.8460553
1634;0.02777777798473835;17;1648940099.7254372
1635;0.02777777798473835;17;1648940100.6063333
1636;0.02777777798473835;17;1648940101.4891071
1637;0.02777777798473835;17;1648940102.3698888
1638;0.02777777798473835;17;1648940103.2502115
1639;0.02777777798473835;17;1648940104.1311626
1640;0.02777777798473835;17;1648940105.009893
1641;0.02777777798473835;17;1648940105.888815
1642;0.02777777798473835;17;1648940106.7712348
1643;0.02777777798473835;17;1648940107.6631534
1644;0.02777777798473835;17;1648940108.5503907
1645;0.02777777798473835;17;1648940109.4378633
1646;0.02777777798473835;17;1648940110.314886
1647;0.02777777798473835;17;1648940111.1970267
1648;0.02777777798473835;17;1648940112.0768535
1649;0.02777777798473835;17;1648940112.962718
1650;0.02777777798473835;17;1648940113.8398387
1651;0.02777777798473835;17;1648940114.7225902
1652;0.02777777798473835;17;1648940115.6013758
1653;0.02777777798473835;17;1648940116.47997
1654;0.02777777798473835;17;1648940117.360684
1655;0.02777777798473835;17;1648940118.2440934
1656;0.02777777798473835;17;1648940119.1350405
1657;0.02777777798473835;17;1648940120.0181224
1658;0.02777777798473835;17;1648940120.9057405
1659;0.02777777798473835;17;1648940121.7818787
1660;0.02777777798473835;17;1648940122.6629457
1661;0.02777777798473835;17;1648940123.541003
1662;0.02777777798473835;17;1648940124.4171045
1663;0.02777777798473835;17;1648940125.2949512
1664;0.02777777798473835;17;1648940126.1739094
1665;0.02777777798473835;17;1648940127.0544674
1666;0.02777777798473835;17;1648940127.9307742
1667;0.02777777798473835;17;1648940128.8119802
1668;0.02777777798473835;17;1648940129.6917844
1669;0.02777777798473835;17;1648940130.5732024
1670;0.02777777798473835;17;1648940131.4708014
1671;0.02777777798473835;17;1648940132.3629937
1672;0.02777777798473835;17;1648940133.242789
1673;0.02777777798473835;17;1648940134.1190605
1674;0.02777777798473835;17;1648940134.996878
1675;0.02777777798473835;17;1648940135.8726814
1676;0.02777777798473835;17;1648940136.7516928
1677;0.02777777798473835;17;1648940137.6291935
1678;0.02777777798473835;17;1648940138.505963
1679;0.02777777798473835;17;1648940139.3838425
1680;0.02777777798473835;17;1648940140.2589533
1681;0.02777777798473835;17;1648940141.1403453
1682;0.02777777798473835;17;1648940142.0189364
1683;0.02777777798473835;17;1648940142.9156244
1684;0.02777777798473835;17;1648940143.8020062
1685;0.02777777798473835;17;1648940144.6868203
1686;0.02777777798473835;17;1648940145.5659022
1687;0.02777777798473835;17;1648940146.4465814
1688;0.02777777798473835;17;1648940147.3236232
1689;0.02777777798473835;17;1648940148.198841
1690;0.02777777798473835;17;1648940149.0779357
1691;0.02777777798473835;17;1648940149.9543867
1692;0.02777777798473835;17;1648940150.8343983
1693;0.02777777798473835;17;1648940151.7121766
1694;0.02777777798473835;17;1648940152.58796
1695;0.02777777798473835;17;1648940153.4661689
1696;0.02777777798473835;17;1648940154.3522766
1697;0.02777777798473835;17;1648940155.2423642
1698;0.02777777798473835;17;1648940156.1311932
1699;0.02777777798473835;17;1648940157.0089889
1700;0.02631578966975212;18;1648940165.122426
1701;0.02631578966975212;18;1648940166.0391273
1702;0.02631578966975212;18;1648940166.9361713
1703;0.02631578966975212;18;1648940167.8272364
1704;0.02631578966975212;18;1648940168.7045043
1705;0.02631578966975212;18;1648940169.5839744
1706;0.02631578966975212;18;1648940170.4654534
1707;0.02631578966975212;18;1648940171.3426955
1708;0.02631578966975212;18;1648940172.2202337
1709;0.02631578966975212;18;1648940173.0958462
1710;0.02631578966975212;18;1648940173.9780767
1711;0.02631578966975212;18;1648940174.8558233
1712;0.02631578966975212;18;1648940175.7324953
1713;0.02631578966975212;18;1648940176.6107666
1714;0.02631578966975212;18;1648940177.486234
1715;0.02631578966975212;18;1648940178.383191
1716;0.02631578966975212;18;1648940179.273364
1717;0.02631578966975212;18;1648940180.1541436
1718;0.02631578966975212;18;1648940181.0314987
1719;0.02631578966975212;18;1648940181.911084
1720;0.02631578966975212;18;1648940182.790318
1721;0.02631578966975212;18;1648940183.6718817
1722;0.02631578966975212;18;1648940184.5496318
1723;0.02631578966975212;18;1648940185.425417
1724;0.02631578966975212;18;1648940186.3049834
1725;0.02631578966975212;18;1648940187.18138
1726;0.02631578966975212;18;1648940188.061529
1727;0.02631578966975212;18;1648940188.9374702
1728;0.02631578966975212;18;1648940189.832456
1729;0.02631578966975212;18;1648940190.719803
1730;0.02631578966975212;18;1648940191.606035
1731;0.02631578966975212;18;1648940192.4905818
1732;0.02631578966975212;18;1648940193.3768823
1733;0.02631578966975212;18;1648940194.2567055
1734;0.02631578966975212;18;1648940195.1347797
1735;0.02631578966975212;18;1648940196.01567
1736;0.02631578966975212;18;1648940196.8972185
1737;0.02631578966975212;18;1648940197.7775733
1738;0.02631578966975212;18;1648940198.6599522
1739;0.02631578966975212;18;1648940199.5381255
1740;0.02631578966975212;18;1648940200.4198577
1741;0.02631578966975212;18;1648940201.3064766
1742;0.02631578966975212;18;1648940202.1999252
1743;0.02631578966975212;18;1648940203.091895
1744;0.02631578966975212;18;1648940203.9716167
1745;0.02631578966975212;18;1648940204.8541353
1746;0.02631578966975212;18;1648940205.7341125
1747;0.02631578966975212;18;1648940206.6159253
1748;0.02631578966975212;18;1648940207.4964752
1749;0.02631578966975212;18;1648940208.3779492
1750;0.02631578966975212;18;1648940209.2573369
1751;0.02631578966975212;18;1648940210.137179
1752;0.02631578966975212;18;1648940211.018
1753;0.02631578966975212;18;1648940211.8971972
1754;0.02631578966975212;18;1648940212.775949
1755;0.02631578966975212;18;1648940213.6747093
1756;0.02631578966975212;18;1648940214.5670643
1757;0.02631578966975212;18;1648940215.4471197
1758;0.02631578966975212;18;1648940216.3326647
1759;0.02631578966975212;18;1648940217.2088625
1760;0.02631578966975212;18;1648940218.0852075
1761;0.02631578966975212;18;1648940218.965764
1762;0.02631578966975212;18;1648940219.8445668
1763;0.02631578966975212;18;1648940220.7307408
1764;0.02631578966975212;18;1648940221.6136777
1765;0.02631578966975212;18;1648940222.4949396
1766;0.02631578966975212;18;1648940223.37319
1767;0.02631578966975212;18;1648940224.251577
1768;0.02631578966975212;18;1648940225.1498766
1769;0.02631578966975212;18;1648940226.0391364
1770;0.02631578966975212;18;1648940226.9274447
1771;0.02631578966975212;18;1648940227.804961
1772;0.02631578966975212;18;1648940228.6876667
1773;0.02631578966975212;18;1648940229.5645952
1774;0.02631578966975212;18;1648940230.4468844
1775;0.02631578966975212;18;1648940231.3280585
1776;0.02631578966975212;18;1648940232.2097318
1777;0.02631578966975212;18;1648940233.0930219
1778;0.02631578966975212;18;1648940233.9677455
1779;0.02631578966975212;18;1648940234.8492308
1780;0.02631578966975212;18;1648940235.7252288
1781;0.02631578966975212;18;1648940236.6179328
1782;0.02631578966975212;18;1648940237.503159
1783;0.02631578966975212;18;1648940238.3973563
1784;0.02631578966975212;18;1648940239.2782426
1785;0.02631578966975212;18;1648940240.1568468
1786;0.02631578966975212;18;1648940241.038025
1787;0.02631578966975212;18;1648940241.9144022
1788;0.02631578966975212;18;1648940242.7963896
1789;0.02631578966975212;18;1648940243.673691
1790;0.02631578966975212;18;1648940244.5574865
1791;0.02631578966975212;18;1648940245.4386752
1792;0.02631578966975212;18;1648940246.317995
1793;0.02631578966975212;18;1648940247.1979325
1794;0.02631578966975212;18;1648940248.0767024
1795;0.02631578966975212;18;1648940248.9794145
1796;0.02631578966975212;18;1648940249.8708704
1797;0.02631578966975212;18;1648940250.7523584
1798;0.02631578966975212;18;1648940251.6304474
1799;0.02631578966975212;18;1648940252.5102987
1800;0.02500000037252903;19;1648940260.7227776
1801;0.02500000037252903;19;1648940261.6417828
1802;0.02500000037252903;19;1648940262.5352168
1803;0.02500000037252903;19;1648940263.42154
1804;0.02500000037252903;19;1648940264.2998288
1805;0.02500000037252903;19;1648940265.1791303
1806;0.02500000037252903;19;1648940266.057591
1807;0.02500000037252903;19;1648940266.9348733
1808;0.02500000037252903;19;1648940267.8118436
1809;0.02500000037252903;19;1648940268.689736
1810;0.02500000037252903;19;1648940269.568682
1811;0.02500000037252903;19;1648940270.4482172
1812;0.02500000037252903;19;1648940271.325029
1813;0.02500000037252903;19;1648940272.224454
1814;0.02500000037252903;19;1648940273.1059601
1815;0.02500000037252903;19;1648940273.992935
1816;0.02500000037252903;19;1648940274.871476
1817;0.02500000037252903;19;1648940275.7521908
1818;0.02500000037252903;19;1648940276.628437
1819;0.02500000037252903;19;1648940277.5108008
1820;0.02500000037252903;19;1648940278.3919141
1821;0.02500000037252903;19;1648940279.269137
1822;0.02500000037252903;19;1648940280.1503985
1823;0.02500000037252903;19;1648940281.0302193
1824;0.02500000037252903;19;1648940281.9124196
1825;0.02500000037252903;19;1648940282.7918813
1826;0.02500000037252903;19;1648940283.6848674
1827;0.02500000037252903;19;1648940284.573537
1828;0.02500000037252903;19;1648940285.4652636
1829;0.02500000037252903;19;1648940286.3479085
1830;0.02500000037252903;19;1648940287.2270918
1831;0.02500000037252903;19;1648940288.107872
1832;0.02500000037252903;19;1648940288.9864304
1833;0.02500000037252903;19;1648940289.8667428
1834;0.02500000037252903;19;1648940290.745806
1835;0.02500000037252903;19;1648940291.6278746
1836;0.02500000037252903;19;1648940292.508002
1837;0.02500000037252903;19;1648940293.3865123
1838;0.02500000037252903;19;1648940294.2657998
1839;0.02500000037252903;19;1648940295.1434534
1840;0.02500000037252903;19;1648940296.0391135
1841;0.02500000037252903;19;1648940296.9300308
1842;0.02500000037252903;19;1648940297.8074749
1843;0.02500000037252903;19;1648940298.6881473
1844;0.02500000037252903;19;1648940299.563717
1845;0.02500000037252903;19;1648940300.444663
1846;0.02500000037252903;19;1648940301.321172
1847;0.02500000037252903;19;1648940302.2023687
1848;0.02500000037252903;19;1648940303.081132
1849;0.02500000037252903;19;1648940303.961602
1850;0.02500000037252903;19;1648940304.8415997
1851;0.02500000037252903;19;1648940305.7268145
1852;0.02500000037252903;19;1648940306.606997
1853;0.02500000037252903;19;1648940307.5007684
1854;0.02500000037252903;19;1648940308.3871605
1855;0.02500000037252903;19;1648940309.2707694
1856;0.02500000037252903;19;1648940310.1553886
1857;0.02500000037252903;19;1648940311.0330415
1858;0.02500000037252903;19;1648940311.9118834
1859;0.02500000037252903;19;1648940312.7972264
1860;0.02500000037252903;19;1648940313.6769261
1861;0.02500000037252903;19;1648940314.558854
1862;0.02500000037252903;19;1648940315.436384
1863;0.02500000037252903;19;1648940316.3188314
1864;0.02500000037252903;19;1648940317.1951096
1865;0.02500000037252903;19;1648940318.072996
1866;0.02500000037252903;19;1648940318.9661129
1867;0.02500000037252903;19;1648940319.850972
1868;0.02500000037252903;19;1648940320.7422302
1869;0.02500000037252903;19;1648940321.6167426
1870;0.02500000037252903;19;1648940322.4964385
1871;0.02500000037252903;19;1648940323.3724306
1872;0.02500000037252903;19;1648940324.2513406
1873;0.02500000037252903;19;1648940325.125685
1874;0.02500000037252903;19;1648940326.0026066
1875;0.02500000037252903;19;1648940326.8819492
1876;0.02500000037252903;19;1648940327.7575066
1877;0.02500000037252903;19;1648940328.6428924
1878;0.02500000037252903;19;1648940329.5164816
1879;0.02500000037252903;19;1648940330.398895
1880;0.02500000037252903;19;1648940331.2897863
1881;0.02500000037252903;19;1648940332.1822429
1882;0.02500000037252903;19;1648940333.060726
1883;0.02500000037252903;19;1648940333.9385107
1884;0.02500000037252903;19;1648940334.8191159
1885;0.02500000037252903;19;1648940335.6938891
1886;0.02500000037252903;19;1648940336.5744543
1887;0.02500000037252903;19;1648940337.4495013
1888;0.02500000037252903;19;1648940338.3321102
1889;0.02500000037252903;19;1648940339.208557
1890;0.02500000037252903;19;1648940340.0829594
1891;0.02500000037252903;19;1648940340.961804
1892;0.02500000037252903;19;1648940341.8377275
1893;0.02500000037252903;19;1648940342.7455142
1894;0.02500000037252903;19;1648940343.6258667
1895;0.02500000037252903;19;1648940344.5100212
1896;0.02500000037252903;19;1648940345.3886766
1897;0.02500000037252903;19;1648940346.270409
1898;0.02500000037252903;19;1648940347.224387
1899;0.02500000037252903;19;1648940348.1020231
1900;0.02380952425301075;20;1648940356.26918
1901;0.02380952425301075;20;1648940357.1807919
1902;0.02380952425301075;20;1648940358.0646212
1903;0.02380952425301075;20;1648940358.9429345
1904;0.02380952425301075;20;1648940359.8199594
1905;0.02380952425301075;20;1648940360.6997333
1906;0.02380952425301075;20;1648940361.5826378
1907;0.02380952425301075;20;1648940362.4586418
1908;0.02380952425301075;20;1648940363.3356495
1909;0.02380952425301075;20;1648940364.2110798
1910;0.02380952425301075;20;1648940365.0907605
1911;0.02380952425301075;20;1648940365.9885197
1912;0.02380952425301075;20;1648940366.8716576
1913;0.02380952425301075;20;1648940367.7604158
1914;0.02380952425301075;20;1648940368.639449
1915;0.02380952425301075;20;1648940369.5172374
1916;0.02380952425301075;20;1648940370.397393
1917;0.02380952425301075;20;1648940371.2789404
1918;0.02380952425301075;20;1648940372.1594226
1919;0.02380952425301075;20;1648940373.0383947
1920;0.02380952425301075;20;1648940373.9151163
1921;0.02380952425301075;20;1648940374.7920485
1922;0.02380952425301075;20;1648940375.6744776
1923;0.02380952425301075;20;1648940376.5539105
1924;0.02380952425301075;20;1648940377.4372656
1925;0.02380952425301075;20;1648940378.3312564
1926;0.02380952425301075;20;1648940379.2233195
1927;0.02380952425301075;20;1648940380.1074512
1928;0.02380952425301075;20;1648940380.9858158
1929;0.02380952425301075;20;1648940381.8676744
1930;0.02380952425301075;20;1648940382.7467618
1931;0.02380952425301075;20;1648940383.6242592
1932;0.02380952425301075;20;1648940384.5022888
1933;0.02380952425301075;20;1648940385.3856106
1934;0.02380952425301075;20;1648940386.266937
1935;0.02380952425301075;20;1648940387.1437612
1936;0.02380952425301075;20;1648940388.0242505
1937;0.02380952425301075;20;1648940388.904082
1938;0.02380952425301075;20;1648940389.8075314
1939;0.02380952425301075;20;1648940390.6902065
1940;0.02380952425301075;20;1648940391.5720954
1941;0.02380952425301075;20;1648940392.44938
1942;0.02380952425301075;20;1648940393.3278563
1943;0.02380952425301075;20;1648940394.211046
1944;0.02380952425301075;20;1648940395.0897777
1945;0.02380952425301075;20;1648940395.9703689
1946;0.02380952425301075;20;1648940396.8479264
1947;0.02380952425301075;20;1648940397.7277424
1948;0.02380952425301075;20;1648940398.607395
1949;0.02380952425301075;20;1648940399.4845932
1950;0.02380952425301075;20;1648940400.3646705
1951;0.02380952425301075;20;1648940401.2618985
1952;0.02380952425301075;20;1648940402.1509311
1953;0.02380952425301075;20;1648940403.0396647
1954;0.02380952425301075;20;1648940403.9208148
1955;0.02380952425301075;20;1648940404.7949142
1956;0.02380952425301075;20;1648940405.6749315
1957;0.02380952425301075;20;1648940406.555699
1958;0.02380952425301075;20;1648940407.4338121
1959;0.02380952425301075;20;1648940408.3174314
1960;0.02380952425301075;20;1648940409.194778
1961;0.02380952425301075;20;1648940410.0711544
1962;0.02380952425301075;20;1648940410.9492877
1963;0.02380952425301075;20;1648940411.8296745
1964;0.02380952425301075;20;1648940412.7112777
1965;0.02380952425301075;20;1648940413.6053846
1966;0.02380952425301075;20;1648940414.496789
1967;0.02380952425301075;20;1648940415.3713884
1968;0.02380952425301075;20;1648940416.2516549
1969;0.02380952425301075;20;1648940417.129713
1970;0.02380952425301075;20;1648940418.0130172
1971;0.02380952425301075;20;1648940418.891626
1972;0.02380952425301075;20;1648940419.7711055
1973;0.02380952425301075;20;1648940420.6512384
1974;0.02380952425301075;20;1648940421.529148
1975;0.02380952425301075;20;1648940422.413147
1976;0.02380952425301075;20;1648940423.2904975
1977;0.02380952425301075;20;1648940424.1688106
1978;0.02380952425301075;20;1648940425.0643544
1979;0.02380952425301075;20;1648940425.9502828
1980;0.02380952425301075;20;1648940426.8332133
1981;0.02380952425301075;20;1648940427.7134874
1982;0.02380952425301075;20;1648940428.5942235
1983;0.02380952425301075;20;1648940429.4720187
1984;0.02380952425301075;20;1648940430.3537068
1985;0.02380952425301075;20;1648940431.2302248
1986;0.02380952425301075;20;1648940432.1144874
1987;0.02380952425301075;20;1648940433.0013232
1988;0.02380952425301075;20;1648940433.8794975
1989;0.02380952425301075;20;1648940434.7594776
1990;0.02380952425301075;20;1648940435.6381083
1991;0.02380952425301075;20;1648940436.5371742
1992;0.02380952425301075;20;1648940437.4221272
1993;0.02380952425301075;20;1648940438.3138828
1994;0.02380952425301075;20;1648940439.1923332
1995;0.02380952425301075;20;1648940440.0763767
1996;0.02380952425301075;20;1648940440.9564724
1997;0.02380952425301075;20;1648940441.8366373
1998;0.02380952425301075;20;1648940442.717054
1999;0.02380952425301075;20;1648940443.5982769
2000;0.022727273404598236;21;1648940451.781491
2001;0.022727273404598236;21;1648940452.692921
2002;0.022727273404598236;21;1648940453.5825293
2003;0.022727273404598236;21;1648940454.4611762
2004;0.022727273404598236;21;1648940455.3429742
2005;0.022727273404598236;21;1648940456.2223237
2006;0.022727273404598236;21;1648940457.1007855
2007;0.022727273404598236;21;1648940457.9786599
2008;0.022727273404598236;21;1648940458.8590689
2009;0.022727273404598236;21;1648940459.7457218
2010;0.022727273404598236;21;1648940460.6369357
2011;0.022727273404598236;21;1648940461.5295706
