;Epsilon;Steps;Wall_Time
1130;0.03846153989434242;12;1651061867.7015672
1131;0.03846153989434242;12;1651061868.59906
1132;0.03846153989434242;12;1651061869.4949722
1133;0.03846153989434242;12;1651061870.4015195
1134;0.03846153989434242;12;1651061871.3231595
1135;0.03846153989434242;12;1651061872.243678
1136;0.03846153989434242;12;1651061873.1536863
1137;0.03846153989434242;12;1651061874.076065
1138;0.03846153989434242;12;1651061874.994262
1139;0.03846153989434242;12;1651061875.8959842
1140;0.03846153989434242;12;1651061876.818063
1141;0.03846153989434242;12;1651061877.748029
1142;0.03846153989434242;12;1651061878.718192
1143;0.03846153989434242;12;1651061879.6150472
1144;0.03846153989434242;12;1651061880.5205102
1145;0.03846153989434242;12;1651061881.427178
1146;0.03846153989434242;12;1651061882.3310616
1147;0.03846153989434242;12;1651061883.2300944
1148;0.03846153989434242;12;1651061884.1324277
1149;0.03846153989434242;12;1651061885.028126
1150;0.03846153989434242;12;1651061885.9278631
1151;0.03846153989434242;12;1651061886.828272
1152;0.03846153989434242;12;1651061887.73603
1153;0.03846153989434242;12;1651061888.652908
1154;0.03846153989434242;12;1651061889.5465453
1155;0.03846153989434242;12;1651061890.4439437
1156;0.03846153989434242;12;1651061891.3398292
1157;0.03846153989434242;12;1651061892.2419517
1158;0.03846153989434242;12;1651061893.1478276
1159;0.03846153989434242;12;1651061894.0442798
1160;0.03846153989434242;12;1651061894.9413521
1161;0.03846153989434242;12;1651061895.8471978
1162;0.03846153989434242;12;1651061896.765742
1163;0.03846153989434242;12;1651061897.6855528
1164;0.03846153989434242;12;1651061898.609826
1165;0.03846153989434242;12;1651061899.513821
1166;0.03846153989434242;12;1651061900.4177737
1167;0.03846153989434242;12;1651061901.3151705
1168;0.03846153989434242;12;1651061902.2164335
1169;0.03846153989434242;12;1651061903.142128
1170;0.03846153989434242;12;1651061904.062131
1171;0.03846153989434242;12;1651061904.9838457
1172;0.03846153989434242;12;1651061905.9374104
1173;0.03846153989434242;12;1651061906.8366578
1174;0.03846153989434242;12;1651061907.7353625
1175;0.03846153989434242;12;1651061908.63604
1176;0.03846153989434242;12;1651061909.556177
1177;0.03846153989434242;12;1651061910.4536438
1178;0.03846153989434242;12;1651061911.3505871
1179;0.03846153989434242;12;1651061912.266297
1180;0.03846153989434242;12;1651061913.1786864
1181;0.03846153989434242;12;1651061914.0961754
1182;0.03846153989434242;12;1651061915.0075393
1183;0.03846153989434242;12;1651061915.9135108
1184;0.03846153989434242;12;1651061916.8266423
1185;0.03846153989434242;12;1651061917.750108
1186;0.03846153989434242;12;1651061918.6795354
1187;0.03846153989434242;12;1651061919.5995402
1188;0.03846153989434242;12;1651061920.4992847
1189;0.03846153989434242;12;1651061921.3952951
1190;0.03846153989434242;12;1651061922.2962
1191;0.03846153989434242;12;1651061923.1931815
1192;0.03846153989434242;12;1651061924.1006615
1193;0.03846153989434242;12;1651061925.0130796
1194;0.03846153989434242;12;1651061925.9307761
1195;0.03846153989434242;12;1651061926.8484035
1196;0.03846153989434242;12;1651061927.7662218
1197;0.03846153989434242;12;1651061928.691327
1198;0.03846153989434242;12;1651061929.6012053
1199;0.03846153989434242;12;1651061930.5196817
1200;0.0357142873108387;13;1651061938.989318
1201;0.0357142873108387;13;1651061939.9311304
1202;0.0357142873108387;13;1651061940.844946
1203;0.0357142873108387;13;1651061941.7442582
1204;0.0357142873108387;13;1651061942.669144
1205;0.0357142873108387;13;1651061943.5690856
1206;0.0357142873108387;13;1651061944.4742968
1207;0.0357142873108387;13;1651061945.3828082
1208;0.0357142873108387;13;1651061946.287276
1209;0.0357142873108387;13;1651061947.1857588
1210;0.0357142873108387;13;1651061948.0863943
1211;0.0357142873108387;13;1651061948.9826128
1212;0.0357142873108387;13;1651061949.8757186
1213;0.0357142873108387;13;1651061950.7783792
1214;0.0357142873108387;13;1651061951.6940856
1215;0.0357142873108387;13;1651061952.620753
1216;0.0357142873108387;13;1651061953.5318055
1217;0.0357142873108387;13;1651061954.450692
1218;0.0357142873108387;13;1651061955.3702586
1219;0.0357142873108387;13;1651061956.2961433
1220;0.0357142873108387;13;1651061957.2064285
1221;0.0357142873108387;13;1651061958.1097238
1222;0.0357142873108387;13;1651061959.0073864
1223;0.0357142873108387;13;1651061959.8999243
1224;0.0357142873108387;13;1651061960.7954345
1225;0.0357142873108387;13;1651061961.7142408
1226;0.0357142873108387;13;1651061962.6163983
1227;0.0357142873108387;13;1651061963.5106153
1228;0.0357142873108387;13;1651061964.4099722
1229;0.0357142873108387;13;1651061965.3069856
1230;0.0357142873108387;13;1651061966.2393286
1231;0.0357142873108387;13;1651061967.1537137
1232;0.0357142873108387;13;1651061968.0750844
1233;0.0357142873108387;13;1651061968.9841542
1234;0.0357142873108387;13;1651061969.8993423
1235;0.0357142873108387;13;1651061970.8093967
1236;0.0357142873108387;13;1651061971.7312186
1237;0.0357142873108387;13;1651061972.6358736
1238;0.0357142873108387;13;1651061973.5300603
1239;0.0357142873108387;13;1651061974.4256773
1240;0.0357142873108387;13;1651061975.326238
1241;0.0357142873108387;13;1651061976.2299657
1242;0.0357142873108387;13;1651061977.1284158
1243;0.0357142873108387;13;1651061978.028093
1244;0.0357142873108387;13;1651061978.9332395
1245;0.0357142873108387;13;1651061979.841724
1246;0.0357142873108387;13;1651061980.766434
1247;0.0357142873108387;13;1651061981.6699307
1248;0.0357142873108387;13;1651061982.592734
1249;0.0357142873108387;13;1651061983.4906561
1250;0.0357142873108387;13;1651061984.3986566
1251;0.0357142873108387;13;1651061985.3061385
1252;0.0357142873108387;13;1651061986.2112796
1253;0.0357142873108387;13;1651061987.1239216
1254;0.0357142873108387;13;1651061988.0381396
1255;0.0357142873108387;13;1651061988.9332213
1256;0.0357142873108387;13;1651061989.8334525
1257;0.0357142873108387;13;1651061990.7385828
1258;0.0357142873108387;13;1651061991.636592
1259;0.0357142873108387;13;1651061992.5508285
1260;0.0357142873108387;13;1651061993.4521751
1261;0.0357142873108387;13;1651061994.3531954
1262;0.0357142873108387;13;1651061995.2480876
1263;0.0357142873108387;13;1651061996.1426964
1264;0.0357142873108387;13;1651061997.0487242
1265;0.0357142873108387;13;1651061997.9458544
1266;0.0357142873108387;13;1651061998.8511019
1267;0.0357142873108387;13;1651061999.7578669
1268;0.0357142873108387;13;1651062000.6638584
1269;0.0357142873108387;13;1651062001.5687726
1270;0.0357142873108387;13;1651062002.4644136
1271;0.0357142873108387;13;1651062003.372093
1272;0.0357142873108387;13;1651062004.270197
1273;0.0357142873108387;13;1651062005.1684315
1274;0.0357142873108387;13;1651062006.0646229
1275;0.0357142873108387;13;1651062006.962859
1276;0.0357142873108387;13;1651062007.8603704
1277;0.0357142873108387;13;1651062008.7649314
1278;0.0357142873108387;13;1651062009.6732605
1279;0.0357142873108387;13;1651062010.5935493
1280;0.0357142873108387;13;1651062011.4994757
1281;0.0357142873108387;13;1651062012.415989
1282;0.0357142873108387;13;1651062013.330438
1283;0.0357142873108387;13;1651062014.2456157
1284;0.0357142873108387;13;1651062015.143613
1285;0.0357142873108387;13;1651062016.0405521
1286;0.0357142873108387;13;1651062016.9354146
1287;0.0357142873108387;13;1651062017.836395
1288;0.0357142873108387;13;1651062018.7615058
1289;0.0357142873108387;13;1651062019.6800318
1290;0.0357142873108387;13;1651062020.6039088
1291;0.0357142873108387;13;1651062021.5226967
1292;0.0357142873108387;13;1651062022.4551337
1293;0.0357142873108387;13;1651062023.3725479
1294;0.0357142873108387;13;1651062024.2914538
1295;0.0357142873108387;13;1651062025.1940854
1296;0.0357142873108387;13;1651062026.0915804
1297;0.0357142873108387;13;1651062027.0088081
1298;0.0357142873108387;13;1651062027.907397
1299;0.0357142873108387;13;1651062028.8026304
1300;0.03333333507180214;14;1651062037.2130668
1301;0.03333333507180214;14;1651062038.135801
1302;0.03333333507180214;14;1651062039.0322778
1303;0.03333333507180214;14;1651062039.9404585
1304;0.03333333507180214;14;1651062040.8480222
1305;0.03333333507180214;14;1651062041.7485917
1306;0.03333333507180214;14;1651062042.6553702
1307;0.03333333507180214;14;1651062043.566372
1308;0.03333333507180214;14;1651062044.4806075
1309;0.03333333507180214;14;1651062045.400934
1310;0.03333333507180214;14;1651062046.2957273
1311;0.03333333507180214;14;1651062047.191677
1312;0.03333333507180214;14;1651062048.0866597
1313;0.03333333507180214;14;1651062048.9827247
1314;0.03333333507180214;14;1651062049.888058
1315;0.03333333507180214;14;1651062050.8115578
1316;0.03333333507180214;14;1651062051.7268388
1317;0.03333333507180214;14;1651062052.6465454
1318;0.03333333507180214;14;1651062053.5626326
1319;0.03333333507180214;14;1651062054.480944
1320;0.03333333507180214;14;1651062055.4128215
1321;0.03333333507180214;14;1651062056.318518
1322;0.03333333507180214;14;1651062057.2260578
1323;0.03333333507180214;14;1651062058.1356814
1324;0.03333333507180214;14;1651062059.041525
1325;0.03333333507180214;14;1651062059.954876
1326;0.03333333507180214;14;1651062060.8612669
1327;0.03333333507180214;14;1651062061.7751892
1328;0.03333333507180214;14;1651062062.6775548
1329;0.03333333507180214;14;1651062063.58236
1330;0.03333333507180214;14;1651062064.4850686
1331;0.03333333507180214;14;1651062065.3811197
1332;0.03333333507180214;14;1651062066.3002036
1333;0.03333333507180214;14;1651062067.1982832
1334;0.03333333507180214;14;1651062068.098312
1335;0.03333333507180214;14;1651062068.9980505
1336;0.03333333507180214;14;1651062069.8947325
1337;0.03333333507180214;14;1651062070.7994335
1338;0.03333333507180214;14;1651062071.708687
1339;0.03333333507180214;14;1651062072.6122808
1340;0.03333333507180214;14;1651062073.5259082
1341;0.03333333507180214;14;1651062074.4516292
1342;0.03333333507180214;14;1651062075.3757007
1343;0.03333333507180214;14;1651062076.291003
1344;0.03333333507180214;14;1651062077.197869
1345;0.03333333507180214;14;1651062078.0952694
1346;0.03333333507180214;14;1651062078.996162
1347;0.03333333507180214;14;1651062079.9072647
1348;0.03333333507180214;14;1651062080.8120227
1349;0.03333333507180214;14;1651062081.726474
1350;0.03333333507180214;14;1651062082.653069
1351;0.03333333507180214;14;1651062083.5804691
1352;0.03333333507180214;14;1651062084.4980538
1353;0.03333333507180214;14;1651062085.3951173
1354;0.03333333507180214;14;1651062086.3055322
1355;0.03333333507180214;14;1651062087.222219
1356;0.03333333507180214;14;1651062088.1292222
1357;0.03333333507180214;14;1651062089.024413
1358;0.03333333507180214;14;1651062089.9204273
1359;0.03333333507180214;14;1651062090.83388
1360;0.03333333507180214;14;1651062091.7557223
1361;0.03333333507180214;14;1651062092.6826367
1362;0.03333333507180214;14;1651062093.593007
1363;0.03333333507180214;14;1651062094.4957848
1364;0.03333333507180214;14;1651062095.3902924
1365;0.03333333507180214;14;1651062096.2887638
1366;0.03333333507180214;14;1651062097.1974251
1367;0.03333333507180214;14;1651062098.115715
1368;0.03333333507180214;14;1651062099.0318685
1369;0.03333333507180214;14;1651062099.9400978
1370;0.03333333507180214;14;1651062100.8658004
1371;0.03333333507180214;14;1651062101.7889497
1372;0.03333333507180214;14;1651062102.7008088
1373;0.03333333507180214;14;1651062103.6144328
1374;0.03333333507180214;14;1651062104.518943
1375;0.03333333507180214;14;1651062105.4339366
1376;0.03333333507180214;14;1651062106.3464272
1377;0.03333333507180214;14;1651062107.248568
1378;0.03333333507180214;14;1651062108.1733005
1379;0.03333333507180214;14;1651062109.0731714
1380;0.03333333507180214;14;1651062109.9700089
1381;0.03333333507180214;14;1651062110.8668742
1382;0.03333333507180214;14;1651062111.7860608
1383;0.03333333507180214;14;1651062112.6952174
1384;0.03333333507180214;14;1651062113.6035364
1385;0.03333333507180214;14;1651062114.513259
1386;0.03333333507180214;14;1651062115.4295924
1387;0.03333333507180214;14;1651062116.3498526
1388;0.03333333507180214;14;1651062117.256337
1389;0.03333333507180214;14;1651062118.1784105
1390;0.03333333507180214;14;1651062119.0883982
1391;0.03333333507180214;14;1651062119.984138
1392;0.03333333507180214;14;1651062120.8830216
1393;0.03333333507180214;14;1651062121.7939932
1394;0.03333333507180214;14;1651062122.704528
1395;0.03333333507180214;14;1651062123.615269
1396;0.03333333507180214;14;1651062124.5288808
1397;0.03333333507180214;14;1651062125.4372418
1398;0.03333333507180214;14;1651062126.3447845
1399;0.03333333507180214;14;1651062127.252633
1400;0.03125;15;1651062135.6728697
1401;0.03125;15;1651062136.6194866
1402;0.03125;15;1651062137.543801
1403;0.03125;15;1651062138.4668715
1404;0.03125;15;1651062139.3855393
1405;0.03125;15;1651062140.289526
1406;0.03125;15;1651062141.1884465
1407;0.03125;15;1651062142.0879972
1408;0.03125;15;1651062142.983588
1409;0.03125;15;1651062143.8858387
1410;0.03125;15;1651062144.8041306
1411;0.03125;15;1651062145.7201486
1412;0.03125;15;1651062146.6553423
1413;0.03125;15;1651062147.5912077
1414;0.03125;15;1651062148.5204585
1415;0.03125;15;1651062149.4224024
1416;0.03125;15;1651062150.3430119
1417;0.03125;15;1651062151.2482002
1418;0.03125;15;1651062152.1508873
1419;0.03125;15;1651062153.0743456
1420;0.03125;15;1651062154.0074575
1421;0.03125;15;1651062154.9352202
1422;0.03125;15;1651062155.8552358
1423;0.03125;15;1651062156.773545
1424;0.03125;15;1651062157.6870842
1425;0.03125;15;1651062158.6097136
1426;0.03125;15;1651062159.5259523
1427;0.03125;15;1651062160.4510167
1428;0.03125;15;1651062161.3700926
1429;0.03125;15;1651062162.2946177
1430;0.03125;15;1651062163.2226381
1431;0.03125;15;1651062164.1561377
1432;0.03125;15;1651062165.072119
1433;0.03125;15;1651062165.9818468
1434;0.03125;15;1651062166.8966596
1435;0.03125;15;1651062167.8102262
1436;0.03125;15;1651062168.7223215
1437;0.03125;15;1651062169.6261697
1438;0.03125;15;1651062170.5422623
1439;0.03125;15;1651062171.4604948
1440;0.03125;15;1651062172.381402
1441;0.03125;15;1651062173.3021376
1442;0.03125;15;1651062174.2255774
1443;0.03125;15;1651062175.1339116
1444;0.03125;15;1651062176.040228
1445;0.03125;15;1651062176.9487596
1446;0.03125;15;1651062177.8622453
1447;0.03125;15;1651062178.792373
1448;0.03125;15;1651062179.705739
1449;0.03125;15;1651062180.6107092
1450;0.03125;15;1651062181.533603
1451;0.03125;15;1651062182.4620059
1452;0.03125;15;1651062183.384659
1453;0.03125;15;1651062184.3085365
1454;0.03125;15;1651062185.2237163
1455;0.03125;15;1651062186.149383
1456;0.03125;15;1651062187.0656903
1457;0.03125;15;1651062187.9848442
1458;0.03125;15;1651062188.891301
1459;0.03125;15;1651062189.7972403
1460;0.03125;15;1651062190.704681
1461;0.03125;15;1651062191.631801
1462;0.03125;15;1651062192.5407126
1463;0.03125;15;1651062193.444265
1464;0.03125;15;1651062194.3623424
1465;0.03125;15;1651062195.2684944
1466;0.03125;15;1651062196.192684
1467;0.03125;15;1651062197.1218686
1468;0.03125;15;1651062198.041791
1469;0.03125;15;1651062198.962457
1470;0.03125;15;1651062199.871396
1471;0.03125;15;1651062200.8005085
1472;0.03125;15;1651062201.7082472
1473;0.03125;15;1651062202.6327655
1474;0.03125;15;1651062203.5423863
1475;0.03125;15;1651062204.4558773
1476;0.03125;15;1651062205.3743646
1477;0.03125;15;1651062206.2947755
1478;0.03125;15;1651062207.2224064
1479;0.03125;15;1651062208.1464243
1480;0.03125;15;1651062209.0609639
1481;0.03125;15;1651062209.9799316
1482;0.03125;15;1651062210.9035
1483;0.03125;15;1651062211.8261156
1484;0.03125;15;1651062212.752761
1485;0.03125;15;1651062213.6580067
1486;0.03125;15;1651062214.5689433
1487;0.03125;15;1651062215.4801393
1488;0.03125;15;1651062216.3961644
1489;0.03125;15;1651062217.3206856
1490;0.03125;15;1651062218.2488482
1491;0.03125;15;1651062219.1699023
1492;0.03125;15;1651062220.0863276
1493;0.03125;15;1651062221.0060842
1494;0.03125;15;1651062221.9241025
1495;0.03125;15;1651062222.8353326
1496;0.03125;15;1651062223.7576878
1497;0.03125;15;1651062224.6784558
1498;0.03125;15;1651062225.5854251
1499;0.03125;15;1651062226.49148
1500;0.029411764815449715;16;1651062235.0226912
1501;0.029411764815449715;16;1651062235.957223
1502;0.029411764815449715;16;1651062236.861994
1503;0.029411764815449715;16;1651062237.7821646
1504;0.029411764815449715;16;1651062238.7157145
1505;0.029411764815449715;16;1651062239.6326911
1506;0.029411764815449715;16;1651062240.5408733
1507;0.029411764815449715;16;1651062241.4506693
1508;0.029411764815449715;16;1651062242.3696735
1509;0.029411764815449715;16;1651062243.2931972
1510;0.029411764815449715;16;1651062244.2255204
1511;0.029411764815449715;16;1651062245.1318133
1512;0.029411764815449715;16;1651062246.0406742
1513;0.029411764815449715;16;1651062246.9472134
1514;0.029411764815449715;16;1651062247.8581526
1515;0.029411764815449715;16;1651062248.7696538
1516;0.029411764815449715;16;1651062249.6841187
1517;0.029411764815449715;16;1651062250.599253
1518;0.029411764815449715;16;1651062251.5253804
1519;0.029411764815449715;16;1651062252.522472
1520;0.029411764815449715;16;1651062253.4290268
1521;0.029411764815449715;16;1651062254.3409402
1522;0.029411764815449715;16;1651062255.2607644
1523;0.029411764815449715;16;1651062256.1662407
1524;0.029411764815449715;16;1651062257.0875142
1525;0.029411764815449715;16;1651062258.0080903
1526;0.029411764815449715;16;1651062258.9281118
1527;0.029411764815449715;16;1651062259.8477244
1528;0.029411764815449715;16;1651062260.7687829
1529;0.029411764815449715;16;1651062261.6798296
1530;0.029411764815449715;16;1651062262.597536
1531;0.029411764815449715;16;1651062263.5152426
1532;0.029411764815449715;16;1651062264.428923
1533;0.029411764815449715;16;1651062265.3639226
1534;0.029411764815449715;16;1651062266.2715504
1535;0.029411764815449715;16;1651062267.1780138
1536;0.029411764815449715;16;1651062268.0897484
1537;0.029411764815449715;16;1651062269.0019338
1538;0.029411764815449715;16;1651062269.911379
1539;0.029411764815449715;16;1651062270.830116
1540;0.029411764815449715;16;1651062271.7423623
1541;0.029411764815449715;16;1651062272.6600418
1542;0.029411764815449715;16;1651062273.5749743
1543;0.029411764815449715;16;1651062274.4985795
1544;0.029411764815449715;16;1651062275.4224174
1545;0.029411764815449715;16;1651062276.3347702
1546;0.029411764815449715;16;1651062277.2399278
1547;0.029411764815449715;16;1651062278.1492155
1548;0.029411764815449715;16;1651062279.056488
1549;0.029411764815449715;16;1651062279.962576
1550;0.029411764815449715;16;1651062280.8814063
1551;0.029411764815449715;16;1651062281.8032327
1552;0.029411764815449715;16;1651062282.7279997
1553;0.029411764815449715;16;1651062283.6451592
1554;0.029411764815449715;16;1651062284.5730212
1555;0.029411764815449715;16;1651062285.49069
1556;0.029411764815449715;16;1651062286.4199257
1557;0.029411764815449715;16;1651062287.3271801
1558;0.029411764815449715;16;1651062288.2392223
1559;0.029411764815449715;16;1651062289.1493282
1560;0.029411764815449715;16;1651062290.0624728
1561;0.029411764815449715;16;1651062290.9750006
1562;0.029411764815449715;16;1651062291.8867276
1563;0.029411764815449715;16;1651062292.8069043
1564;0.029411764815449715;16;1651062293.724528
1565;0.029411764815449715;16;1651062294.653304
1566;0.029411764815449715;16;1651062295.5871813
1567;0.029411764815449715;16;1651062296.5198455
1568;0.029411764815449715;16;1651062297.4333484
1569;0.029411764815449715;16;1651062298.3481643
1570;0.029411764815449715;16;1651062299.274721
1571;0.029411764815449715;16;1651062300.1956778
1572;0.029411764815449715;16;1651062301.1032517
1573;0.029411764815449715;16;1651062302.0087094
1574;0.029411764815449715;16;1651062302.914132
1575;0.029411764815449715;16;1651062303.8234382
1576;0.029411764815449715;16;1651062304.7361884
1577;0.029411764815449715;16;1651062305.6421819
1578;0.029411764815449715;16;1651062306.5530097
1579;0.029411764815449715;16;1651062307.4733517
1580;0.029411764815449715;16;1651062308.3974285
1581;0.029411764815449715;16;1651062309.312269
1582;0.029411764815449715;16;1651062310.2233076
1583;0.029411764815449715;16;1651062311.1345835
1584;0.029411764815449715;16;1651062312.0582697
1585;0.029411764815449715;16;1651062312.9757793
1586;0.029411764815449715;16;1651062313.885397
1587;0.029411764815449715;16;1651062314.7971344
1588;0.029411764815449715;16;1651062315.7086928
1589;0.029411764815449715;16;1651062316.6186485
1590;0.029411764815449715;16;1651062317.543904
1591;0.029411764815449715;16;1651062318.4507906
1592;0.029411764815449715;16;1651062319.3569005
1593;0.029411764815449715;16;1651062320.2633133
1594;0.029411764815449715;16;1651062321.1689885
1595;0.029411764815449715;16;1651062322.0841472
1596;0.029411764815449715;16;1651062323.0065122
1597;0.029411764815449715;16;1651062323.9228978
1598;0.029411764815449715;16;1651062324.8539996
1599;0.029411764815449715;16;1651062325.776754
1600;0.02777777798473835;17;1651062334.331815
1601;0.02777777798473835;17;1651062335.294222
1602;0.02777777798473835;17;1651062336.2078605
1603;0.02777777798473835;17;1651062337.1102602
1604;0.02777777798473835;17;1651062338.0199542
1605;0.02777777798473835;17;1651062338.9407191
1606;0.02777777798473835;17;1651062339.8607938
1607;0.02777777798473835;17;1651062340.778937
1608;0.02777777798473835;17;1651062341.693666
1609;0.02777777798473835;17;1651062342.612194
1610;0.02777777798473835;17;1651062343.5163655
1611;0.02777777798473835;17;1651062344.424219
1612;0.02777777798473835;17;1651062345.3272011
1613;0.02777777798473835;17;1651062346.2366753
1614;0.02777777798473835;17;1651062347.1418977
1615;0.02777777798473835;17;1651062348.0486026
1616;0.02777777798473835;17;1651062348.9761136
1617;0.02777777798473835;17;1651062349.8827448
1618;0.02777777798473835;17;1651062350.8101437
1619;0.02777777798473835;17;1651062351.7329764
1620;0.02777777798473835;17;1651062352.6565704
1621;0.02777777798473835;17;1651062353.5828893
1622;0.02777777798473835;17;1651062354.5029104
1623;0.02777777798473835;17;1651062355.4151468
1624;0.02777777798473835;17;1651062356.317688
1625;0.02777777798473835;17;1651062357.218393
1626;0.02777777798473835;17;1651062358.1300576
1627;0.02777777798473835;17;1651062359.0427556
1628;0.02777777798473835;17;1651062359.9628086
1629;0.02777777798473835;17;1651062360.8815815
1630;0.02777777798473835;17;1651062361.7870727
1631;0.02777777798473835;17;1651062362.696767
1632;0.02777777798473835;17;1651062363.6178925
1633;0.02777777798473835;17;1651062364.5366766
1634;0.02777777798473835;17;1651062365.459305
1635;0.02777777798473835;17;1651062366.3849716
1636;0.02777777798473835;17;1651062367.3138015
1637;0.02777777798473835;17;1651062368.2206218
1638;0.02777777798473835;17;1651062369.1268053
1639;0.02777777798473835;17;1651062370.0607817
1640;0.02777777798473835;17;1651062370.9792144
1641;0.02777777798473835;17;1651062371.8992453
1642;0.02777777798473835;17;1651062372.8224227
1643;0.02777777798473835;17;1651062373.739131
1644;0.02777777798473835;17;1651062374.6586092
1645;0.02777777798473835;17;1651062375.5665574
1646;0.02777777798473835;17;1651062376.472474
1647;0.02777777798473835;17;1651062377.3794253
1648;0.02777777798473835;17;1651062378.2893994
1649;0.02777777798473835;17;1651062379.1997192
1650;0.02777777798473835;17;1651062380.1208608
1651;0.02777777798473835;17;1651062381.0342193
1652;0.02777777798473835;17;1651062381.9398415
1653;0.02777777798473835;17;1651062382.854598
1654;0.02777777798473835;17;1651062383.7597115
1655;0.02777777798473835;17;1651062384.6660244
1656;0.02777777798473835;17;1651062385.5767848
1657;0.02777777798473835;17;1651062386.491916
1658;0.02777777798473835;17;1651062387.4094357
1659;0.02777777798473835;17;1651062388.3241415
1660;0.02777777798473835;17;1651062389.2279775
1661;0.02777777798473835;17;1651062390.1373253
1662;0.02777777798473835;17;1651062391.0595071
1663;0.02777777798473835;17;1651062391.9755163
1664;0.02777777798473835;17;1651062392.896327
1665;0.02777777798473835;17;1651062393.8102062
1666;0.02777777798473835;17;1651062394.7189944
1667;0.02777777798473835;17;1651062395.6427834
1668;0.02777777798473835;17;1651062396.5658603
1669;0.02777777798473835;17;1651062397.4870338
1670;0.02777777798473835;17;1651062398.4020324
1671;0.02777777798473835;17;1651062399.3088617
1672;0.02777777798473835;17;1651062400.2160685
1673;0.02777777798473835;17;1651062401.1446958
1674;0.02777777798473835;17;1651062402.054658
1675;0.02777777798473835;17;1651062402.9608161
1676;0.02777777798473835;17;1651062403.8682466
1677;0.02777777798473835;17;1651062404.7750483
1678;0.02777777798473835;17;1651062405.6900566
1679;0.02777777798473835;17;1651062406.5959373
1680;0.02777777798473835;17;1651062407.5032008
1681;0.02777777798473835;17;1651062408.4190297
1682;0.02777777798473835;17;1651062409.3327973
1683;0.02777777798473835;17;1651062410.2517452
1684;0.02777777798473835;17;1651062411.1683252
1685;0.02777777798473835;17;1651062412.0992904
1686;0.02777777798473835;17;1651062413.0061839
1687;0.02777777798473835;17;1651062413.9118805
1688;0.02777777798473835;17;1651062414.817472
1689;0.02777777798473835;17;1651062415.7251287
1690;0.02777777798473835;17;1651062416.6460102
1691;0.02777777798473835;17;1651062417.5596309
1692;0.02777777798473835;17;1651062418.4643567
1693;0.02777777798473835;17;1651062419.37423
1694;0.02777777798473835;17;1651062420.2812867
1695;0.02777777798473835;17;1651062421.1994824
1696;0.02777777798473835;17;1651062422.116874
1697;0.02777777798473835;17;1651062423.0532446
1698;0.02777777798473835;17;1651062423.9761748
1699;0.02777777798473835;17;1651062424.902713
1700;0.02631578966975212;18;1651062433.421254
1701;0.02631578966975212;18;1651062434.3641334
1702;0.02631578966975212;18;1651062435.2903497
1703;0.02631578966975212;18;1651062436.2089963
1704;0.02631578966975212;18;1651062437.1271815
1705;0.02631578966975212;18;1651062438.0550773
1706;0.02631578966975212;18;1651062438.9611385
1707;0.02631578966975212;18;1651062439.8688035
1708;0.02631578966975212;18;1651062440.7798421
1709;0.02631578966975212;18;1651062441.6883876
1710;0.02631578966975212;18;1651062442.6000955
1711;0.02631578966975212;18;1651062443.5261142
1712;0.02631578966975212;18;1651062444.4361014
1713;0.02631578966975212;18;1651062445.3424752
1714;0.02631578966975212;18;1651062446.2512019
1715;0.02631578966975212;18;1651062447.1554554
1716;0.02631578966975212;18;1651062448.0709054
1717;0.02631578966975212;18;1651062448.9846878
1718;0.02631578966975212;18;1651062449.9025803
1719;0.02631578966975212;18;1651062450.8286097
1720;0.02631578966975212;18;1651062451.7411897
1721;0.02631578966975212;18;1651062452.6473243
1722;0.02631578966975212;18;1651062453.5626414
1723;0.02631578966975212;18;1651062454.4925628
1724;0.02631578966975212;18;1651062455.410627
1725;0.02631578966975212;18;1651062456.3362732
1726;0.02631578966975212;18;1651062457.2735283
1727;0.02631578966975212;18;1651062458.1917925
1728;0.02631578966975212;18;1651062459.0986416
1729;0.02631578966975212;18;1651062460.005649
1730;0.02631578966975212;18;1651062460.9186368
1731;0.02631578966975212;18;1651062461.8292017
1732;0.02631578966975212;18;1651062462.7433884
1733;0.02631578966975212;18;1651062463.6666484
1734;0.02631578966975212;18;1651062464.5798275
1735;0.02631578966975212;18;1651062465.4936624
1736;0.02631578966975212;18;1651062466.410179
1737;0.02631578966975212;18;1651062467.327761
1738;0.02631578966975212;18;1651062468.2382464
1739;0.02631578966975212;18;1651062469.160347
1740;0.02631578966975212;18;1651062470.0678082
1741;0.02631578966975212;18;1651062470.9753828
1742;0.02631578966975212;18;1651062471.884959
1743;0.02631578966975212;18;1651062472.8046358
1744;0.02631578966975212;18;1651062473.715225
1745;0.02631578966975212;18;1651062474.6329086
1746;0.02631578966975212;18;1651062475.5375333
1747;0.02631578966975212;18;1651062476.4464114
1748;0.02631578966975212;18;1651062477.352628
1749;0.02631578966975212;18;1651062478.277299
1750;0.02631578966975212;18;1651062479.1905055
1751;0.02631578966975212;18;1651062480.1146388
1752;0.02631578966975212;18;1651062481.0326123
1753;0.02631578966975212;18;1651062481.9562154
1754;0.02631578966975212;18;1651062482.8591125
1755;0.02631578966975212;18;1651062483.7626424
1756;0.02631578966975212;18;1651062484.6671238
1757;0.02631578966975212;18;1651062485.5825396
1758;0.02631578966975212;18;1651062486.4959166
1759;0.02631578966975212;18;1651062487.4039772
1760;0.02631578966975212;18;1651062488.3118906
