;Epsilon;Steps;Wall_Time
1434;0.03125;15;1650729390.2527583
1435;0.03125;15;1650729391.161636
1436;0.03125;15;1650729392.0921543
1437;0.03125;15;1650729392.9837441
1438;0.03125;15;1650729393.880517
1439;0.03125;15;1650729394.8058639
1440;0.03125;15;1650729395.720248
1441;0.03125;15;1650729396.6308444
1442;0.03125;15;1650729397.5393171
1443;0.03125;15;1650729398.465945
1444;0.03125;15;1650729399.3809273
1445;0.03125;15;1650729400.3106678
1446;0.03125;15;1650729401.2172852
1447;0.03125;15;1650729402.144087
1448;0.03125;15;1650729403.0469115
1449;0.03125;15;1650729403.9363637
1450;0.03125;15;1650729404.8283439
1451;0.03125;15;1650729405.7231781
1452;0.03125;15;1650729406.621779
1453;0.03125;15;1650729407.5157883
1454;0.03125;15;1650729408.4145105
1455;0.03125;15;1650729409.3303761
1456;0.03125;15;1650729410.2425866
1457;0.03125;15;1650729411.1394575
1458;0.03125;15;1650729412.051951
1459;0.03125;15;1650729412.978229
1460;0.03125;15;1650729413.874875
1461;0.03125;15;1650729414.7715878
1462;0.03125;15;1650729415.6639707
1463;0.03125;15;1650729416.565975
1464;0.03125;15;1650729417.4613793
1465;0.03125;15;1650729418.3748648
1466;0.03125;15;1650729419.28383
1467;0.03125;15;1650729420.200892
1468;0.03125;15;1650729421.132212
1469;0.03125;15;1650729422.0524516
1470;0.03125;15;1650729422.9801025
1471;0.03125;15;1650729423.8920557
1472;0.03125;15;1650729424.7873166
1473;0.03125;15;1650729425.6822546
1474;0.03125;15;1650729426.5969033
1475;0.03125;15;1650729427.5078838
1476;0.03125;15;1650729428.4314394
1477;0.03125;15;1650729429.3540108
1478;0.03125;15;1650729430.2699695
1479;0.03125;15;1650729431.1701372
1480;0.03125;15;1650729432.0882454
1481;0.03125;15;1650729432.996816
1482;0.03125;15;1650729433.9628787
1483;0.03125;15;1650729434.8764892
1484;0.03125;15;1650729435.7776992
1485;0.03125;15;1650729436.694791
1486;0.03125;15;1650729437.6041849
1487;0.03125;15;1650729438.5132036
1488;0.03125;15;1650729439.405983
1489;0.03125;15;1650729440.3053281
1490;0.03125;15;1650729441.1944888
1491;0.03125;15;1650729442.0841138
1492;0.03125;15;1650729442.9729784
1493;0.03125;15;1650729443.860854
1494;0.03125;15;1650729444.7639637
1495;0.03125;15;1650729445.6548955
1496;0.03125;15;1650729446.5741196
1497;0.03125;15;1650729447.4804347
1498;0.03125;15;1650729448.3931453
1499;0.03125;15;1650729449.3064663
1500;0.029411764815449715;16;1650729457.6956174
1501;0.029411764815449715;16;1650729458.6216025
1502;0.029411764815449715;16;1650729459.5244873
1503;0.029411764815449715;16;1650729460.4451547
1504;0.029411764815449715;16;1650729461.354075
1505;0.029411764815449715;16;1650729462.2730634
1506;0.029411764815449715;16;1650729463.2010329
1507;0.029411764815449715;16;1650729464.0950725
1508;0.029411764815449715;16;1650729464.9959142
1509;0.029411764815449715;16;1650729465.8893
1510;0.029411764815449715;16;1650729466.7813501
1511;0.029411764815449715;16;1650729467.6718605
1512;0.029411764815449715;16;1650729468.5820727
1513;0.029411764815449715;16;1650729469.4895234
1514;0.029411764815449715;16;1650729470.399415
1515;0.029411764815449715;16;1650729471.3110805
1516;0.029411764815449715;16;1650729472.225016
1517;0.029411764815449715;16;1650729473.1223137
1518;0.029411764815449715;16;1650729474.0209572
1519;0.029411764815449715;16;1650729474.9874992
1520;0.029411764815449715;16;1650729475.9162712
1521;0.029411764815449715;16;1650729476.8244884
1522;0.029411764815449715;16;1650729477.7250633
1523;0.029411764815449715;16;1650729478.6337209
1524;0.029411764815449715;16;1650729479.5409718
1525;0.029411764815449715;16;1650729480.4484994
1526;0.029411764815449715;16;1650729481.3361511
1527;0.029411764815449715;16;1650729482.229943
1528;0.029411764815449715;16;1650729483.1199305
1529;0.029411764815449715;16;1650729484.018315
1530;0.029411764815449715;16;1650729484.9105217
1531;0.029411764815449715;16;1650729485.8054934
1532;0.029411764815449715;16;1650729486.714278
1533;0.029411764815449715;16;1650729487.6069107
1534;0.029411764815449715;16;1650729488.5029032
1535;0.029411764815449715;16;1650729489.4064734
1536;0.029411764815449715;16;1650729490.3102233
1537;0.029411764815449715;16;1650729491.2127836
1538;0.029411764815449715;16;1650729492.1180422
1539;0.029411764815449715;16;1650729493.029967
1540;0.029411764815449715;16;1650729493.919293
1541;0.029411764815449715;16;1650729494.8263426
1542;0.029411764815449715;16;1650729495.7306151
1543;0.029411764815449715;16;1650729496.6608474
1544;0.029411764815449715;16;1650729497.5555403
1545;0.029411764815449715;16;1650729498.4606128
1546;0.029411764815449715;16;1650729499.366122
1547;0.029411764815449715;16;1650729500.2759912
1548;0.029411764815449715;16;1650729501.182906
1549;0.029411764815449715;16;1650729502.1074953
1550;0.029411764815449715;16;1650729502.99526
1551;0.029411764815449715;16;1650729503.885391
1552;0.029411764815449715;16;1650729504.7937691
1553;0.029411764815449715;16;1650729505.6936226
1554;0.029411764815449715;16;1650729506.6159732
1555;0.029411764815449715;16;1650729507.528894
1556;0.029411764815449715;16;1650729508.4389277
1557;0.029411764815449715;16;1650729509.3503976
1558;0.029411764815449715;16;1650729510.26438
1559;0.029411764815449715;16;1650729511.161348
1560;0.029411764815449715;16;1650729512.0602198
1561;0.029411764815449715;16;1650729512.951787
1562;0.029411764815449715;16;1650729513.8446825
1563;0.029411764815449715;16;1650729514.7407827
1564;0.029411764815449715;16;1650729515.630943
1565;0.029411764815449715;16;1650729516.530243
1566;0.029411764815449715;16;1650729517.4516444
1567;0.029411764815449715;16;1650729518.3642774
1568;0.029411764815449715;16;1650729519.2695024
1569;0.029411764815449715;16;1650729520.1882138
1570;0.029411764815449715;16;1650729521.1064909
1571;0.029411764815449715;16;1650729522.0036612
1572;0.029411764815449715;16;1650729522.908841
1573;0.029411764815449715;16;1650729523.799368
1574;0.029411764815449715;16;1650729524.6899297
1575;0.029411764815449715;16;1650729525.5820494
1576;0.029411764815449715;16;1650729526.472115
1577;0.029411764815449715;16;1650729527.383503
1578;0.029411764815449715;16;1650729528.2988997
1579;0.029411764815449715;16;1650729529.1912024
1580;0.029411764815449715;16;1650729530.0934575
1581;0.029411764815449715;16;1650729531.0021868
1582;0.029411764815449715;16;1650729531.912263
1583;0.029411764815449715;16;1650729532.823674
1584;0.029411764815449715;16;1650729533.734556
1585;0.029411764815449715;16;1650729534.648705
1586;0.029411764815449715;16;1650729535.5565245
1587;0.029411764815449715;16;1650729536.4727423
1588;0.029411764815449715;16;1650729537.3768966
1589;0.029411764815449715;16;1650729538.3078473
1590;0.029411764815449715;16;1650729539.1930578
1591;0.029411764815449715;16;1650729540.0874138
1592;0.029411764815449715;16;1650729540.9727366
1593;0.029411764815449715;16;1650729541.8646674
1594;0.029411764815449715;16;1650729542.7794654
1595;0.029411764815449715;16;1650729543.6900868
1596;0.029411764815449715;16;1650729544.6115477
1597;0.029411764815449715;16;1650729545.5220282
1598;0.029411764815449715;16;1650729546.4351695
1599;0.029411764815449715;16;1650729547.340658
1600;0.02777777798473835;17;1650729555.7858133
1601;0.02777777798473835;17;1650729556.741708
1602;0.02777777798473835;17;1650729557.659827
1603;0.02777777798473835;17;1650729558.5785372
1604;0.02777777798473835;17;1650729559.5008657
1605;0.02777777798473835;17;1650729560.400264
1606;0.02777777798473835;17;1650729561.3007908
1607;0.02777777798473835;17;1650729562.2126908
1608;0.02777777798473835;17;1650729563.1297839
1609;0.02777777798473835;17;1650729564.0390139
1610;0.02777777798473835;17;1650729564.9450479
1611;0.02777777798473835;17;1650729565.8399498
1612;0.02777777798473835;17;1650729566.734756
1613;0.02777777798473835;17;1650729567.6316593
1614;0.02777777798473835;17;1650729568.5337832
1615;0.02777777798473835;17;1650729569.4347985
1616;0.02777777798473835;17;1650729570.3460915
1617;0.02777777798473835;17;1650729571.2372274
1618;0.02777777798473835;17;1650729572.1370225
1619;0.02777777798473835;17;1650729573.028918
1620;0.02777777798473835;17;1650729573.9249249
1621;0.02777777798473835;17;1650729574.8422732
1622;0.02777777798473835;17;1650729575.7563872
1623;0.02777777798473835;17;1650729576.6723204
1624;0.02777777798473835;17;1650729577.5881202
1625;0.02777777798473835;17;1650729578.49947
1626;0.02777777798473835;17;1650729579.4016328
1627;0.02777777798473835;17;1650729580.3260458
1628;0.02777777798473835;17;1650729581.2175345
1629;0.02777777798473835;17;1650729582.1240838
1630;0.02777777798473835;17;1650729583.042512
1631;0.02777777798473835;17;1650729583.9607854
1632;0.02777777798473835;17;1650729584.8551173
1633;0.02777777798473835;17;1650729585.7390213
1634;0.02777777798473835;17;1650729586.630701
1635;0.02777777798473835;17;1650729587.521035
1636;0.02777777798473835;17;1650729588.427504
1637;0.02777777798473835;17;1650729589.338232
1638;0.02777777798473835;17;1650729590.2531424
1639;0.02777777798473835;17;1650729591.1638439
1640;0.02777777798473835;17;1650729592.0533705
1641;0.02777777798473835;17;1650729592.9590542
1642;0.02777777798473835;17;1650729593.86688
1643;0.02777777798473835;17;1650729594.7796211
1644;0.02777777798473835;17;1650729595.689504
1645;0.02777777798473835;17;1650729596.6081333
1646;0.02777777798473835;17;1650729597.5117118
1647;0.02777777798473835;17;1650729598.43187
1648;0.02777777798473835;17;1650729599.321749
1649;0.02777777798473835;17;1650729600.220228
1650;0.02777777798473835;17;1650729601.141008
1651;0.02777777798473835;17;1650729602.0376241
1652;0.02777777798473835;17;1650729602.9290762
1653;0.02777777798473835;17;1650729603.8211646
1654;0.02777777798473835;17;1650729604.7172244
1655;0.02777777798473835;17;1650729605.6136441
1656;0.02777777798473835;17;1650729606.5273693
1657;0.02777777798473835;17;1650729607.4381635
1658;0.02777777798473835;17;1650729608.3520713
1659;0.02777777798473835;17;1650729609.2631097
1660;0.02777777798473835;17;1650729610.1797538
1661;0.02777777798473835;17;1650729611.1127763
1662;0.02777777798473835;17;1650729612.0402317
1663;0.02777777798473835;17;1650729612.9485452
1664;0.02777777798473835;17;1650729613.8661106
1665;0.02777777798473835;17;1650729614.7639313
1666;0.02777777798473835;17;1650729615.6525228
1667;0.02777777798473835;17;1650729616.54758
1668;0.02777777798473835;17;1650729617.4394448
1669;0.02777777798473835;17;1650729618.3440394
1670;0.02777777798473835;17;1650729619.2578585
1671;0.02777777798473835;17;1650729620.168065
1672;0.02777777798473835;17;1650729621.0792305
1673;0.02777777798473835;17;1650729622.0029998
1674;0.02777777798473835;17;1650729622.893069
1675;0.02777777798473835;17;1650729623.783679
1676;0.02777777798473835;17;1650729624.7032297
1677;0.02777777798473835;17;1650729625.6132488
1678;0.02777777798473835;17;1650729626.5216942
1679;0.02777777798473835;17;1650729627.4386039
1680;0.02777777798473835;17;1650729628.3446121
1681;0.02777777798473835;17;1650729629.24776
1682;0.02777777798473835;17;1650729630.141081
1683;0.02777777798473835;17;1650729631.045484
1684;0.02777777798473835;17;1650729631.9327047
1685;0.02777777798473835;17;1650729632.8456318
1686;0.02777777798473835;17;1650729633.7365675
1687;0.02777777798473835;17;1650729634.6334114
1688;0.02777777798473835;17;1650729635.5231645
1689;0.02777777798473835;17;1650729636.4297845
1690;0.02777777798473835;17;1650729637.341786
1691;0.02777777798473835;17;1650729638.2577765
1692;0.02777777798473835;17;1650729639.1710293
1693;0.02777777798473835;17;1650729640.0954895
1694;0.02777777798473835;17;1650729641.0191782
1695;0.02777777798473835;17;1650729641.9298718
1696;0.02777777798473835;17;1650729642.850393
1697;0.02777777798473835;17;1650729643.7473826
1698;0.02777777798473835;17;1650729644.6582234
1699;0.02777777798473835;17;1650729645.546994
1700;0.02631578966975212;18;1650729653.9606905
1701;0.02631578966975212;18;1650729654.8953536
1702;0.02631578966975212;18;1650729655.7941089
1703;0.02631578966975212;18;1650729656.690999
1704;0.02631578966975212;18;1650729657.5877168
1705;0.02631578966975212;18;1650729658.5001662
1706;0.02631578966975212;18;1650729659.4176002
1707;0.02631578966975212;18;1650729660.3325224
1708;0.02631578966975212;18;1650729661.251755
1709;0.02631578966975212;18;1650729662.1675193
1710;0.02631578966975212;18;1650729663.07483
1711;0.02631578966975212;18;1650729664.0030713
1712;0.02631578966975212;18;1650729664.897282
1713;0.02631578966975212;18;1650729665.7868662
1714;0.02631578966975212;18;1650729666.6952379
1715;0.02631578966975212;18;1650729667.6128137
1716;0.02631578966975212;18;1650729668.52989
1717;0.02631578966975212;18;1650729669.4482381
1718;0.02631578966975212;18;1650729670.370755
1719;0.02631578966975212;18;1650729671.2911441
1720;0.02631578966975212;18;1650729672.2132194
1721;0.02631578966975212;18;1650729673.1147697
1722;0.02631578966975212;18;1650729674.0248044
1723;0.02631578966975212;18;1650729674.9519403
1724;0.02631578966975212;18;1650729675.8474395
1725;0.02631578966975212;18;1650729676.736017
1726;0.02631578966975212;18;1650729677.6291726
1727;0.02631578966975212;18;1650729678.52577
1728;0.02631578966975212;18;1650729679.4373574
1729;0.02631578966975212;18;1650729680.334596
1730;0.02631578966975212;18;1650729681.2629678
1731;0.02631578966975212;18;1650729682.1938243
1732;0.02631578966975212;18;1650729683.1160192
1733;0.02631578966975212;18;1650729684.0416389
1734;0.02631578966975212;18;1650729684.9673772
1735;0.02631578966975212;18;1650729685.8546484
1736;0.02631578966975212;18;1650729686.7482574
1737;0.02631578966975212;18;1650729687.6616569
1738;0.02631578966975212;18;1650729688.573946
1739;0.02631578966975212;18;1650729689.49243
1740;0.02631578966975212;18;1650729690.412792
1741;0.02631578966975212;18;1650729691.3184862
1742;0.02631578966975212;18;1650729692.2218475
1743;0.02631578966975212;18;1650729693.113137
1744;0.02631578966975212;18;1650729694.0127835
1745;0.02631578966975212;18;1650729694.912567
1746;0.02631578966975212;18;1650729695.8296158
1747;0.02631578966975212;18;1650729696.7247171
1748;0.02631578966975212;18;1650729697.6164646
1749;0.02631578966975212;18;1650729698.5315564
1750;0.02631578966975212;18;1650729699.4521198
1751;0.02631578966975212;18;1650729700.3667557
1752;0.02631578966975212;18;1650729701.2787762
1753;0.02631578966975212;18;1650729702.1902711
1754;0.02631578966975212;18;1650729703.0999541
1755;0.02631578966975212;18;1650729704.0013733
1756;0.02631578966975212;18;1650729704.9227457
1757;0.02631578966975212;18;1650729705.8411202
1758;0.02631578966975212;18;1650729706.7349281
1759;0.02631578966975212;18;1650729707.6283615
1760;0.02631578966975212;18;1650729708.5244417
1761;0.02631578966975212;18;1650729709.4177105
1762;0.02631578966975212;18;1650729710.3220441
1763;0.02631578966975212;18;1650729711.224839
1764;0.02631578966975212;18;1650729712.1294303
1765;0.02631578966975212;18;1650729713.0417218
1766;0.02631578966975212;18;1650729713.93964
1767;0.02631578966975212;18;1650729714.8381252
1768;0.02631578966975212;18;1650729715.7261987
1769;0.02631578966975212;18;1650729716.642198
1770;0.02631578966975212;18;1650729717.5320117
1771;0.02631578966975212;18;1650729718.4308126
1772;0.02631578966975212;18;1650729719.3247108
1773;0.02631578966975212;18;1650729720.219475
1774;0.02631578966975212;18;1650729721.127374
1775;0.02631578966975212;18;1650729722.029242
1776;0.02631578966975212;18;1650729722.9271147
1777;0.02631578966975212;18;1650729723.8180194
1778;0.02631578966975212;18;1650729724.7120678
1779;0.02631578966975212;18;1650729725.61219
1780;0.02631578966975212;18;1650729726.5093448
1781;0.02631578966975212;18;1650729727.4285214
1782;0.02631578966975212;18;1650729728.3286817
1783;0.02631578966975212;18;1650729729.2115068
1784;0.02631578966975212;18;1650729730.1116886
1785;0.02631578966975212;18;1650729731.0241835
1786;0.02631578966975212;18;1650729731.9392426
1787;0.02631578966975212;18;1650729732.8514986
1788;0.02631578966975212;18;1650729733.758951
1789;0.02631578966975212;18;1650729734.6708875
1790;0.02631578966975212;18;1650729735.5820012
1791;0.02631578966975212;18;1650729736.4920707
1792;0.02631578966975212;18;1650729737.4167624
1793;0.02631578966975212;18;1650729738.3083801
1794;0.02631578966975212;18;1650729739.1960108
1795;0.02631578966975212;18;1650729740.0846736
1796;0.02631578966975212;18;1650729740.9864762
1797;0.02631578966975212;18;1650729741.8989646
1798;0.02631578966975212;18;1650729742.808497
1799;0.02631578966975212;18;1650729743.713511
1800;0.02500000037252903;19;1650729752.2148838
1801;0.02500000037252903;19;1650729753.1377304
1802;0.02500000037252903;19;1650729754.0352507
1803;0.02500000037252903;19;1650729754.939589
1804;0.02500000037252903;19;1650729755.8379264
1805;0.02500000037252903;19;1650729756.7354293
1806;0.02500000037252903;19;1650729757.6380665
1807;0.02500000037252903;19;1650729758.5544877
1808;0.02500000037252903;19;1650729759.4525342
1809;0.02500000037252903;19;1650729760.3637989
1810;0.02500000037252903;19;1650729761.273206
1811;0.02500000037252903;19;1650729762.1901891
1812;0.02500000037252903;19;1650729763.0839837
1813;0.02500000037252903;19;1650729763.9733253
1814;0.02500000037252903;19;1650729764.8648684
1815;0.02500000037252903;19;1650729765.7747476
1816;0.02500000037252903;19;1650729766.6687493
1817;0.02500000037252903;19;1650729767.5549586
1818;0.02500000037252903;19;1650729768.4805105
1819;0.02500000037252903;19;1650729769.3782473
1820;0.02500000037252903;19;1650729770.2731237
1821;0.02500000037252903;19;1650729771.1707
1822;0.02500000037252903;19;1650729772.0666392
1823;0.02500000037252903;19;1650729772.9581609
1824;0.02500000037252903;19;1650729773.849558
1825;0.02500000037252903;19;1650729774.7657652
1826;0.02500000037252903;19;1650729775.6767704
1827;0.02500000037252903;19;1650729776.5766366
1828;0.02500000037252903;19;1650729777.4700618
1829;0.02500000037252903;19;1650729778.360796
1830;0.02500000037252903;19;1650729779.2694159
1831;0.02500000037252903;19;1650729780.1613278
1832;0.02500000037252903;19;1650729781.0531652
1833;0.02500000037252903;19;1650729781.9450254
1834;0.02500000037252903;19;1650729782.8528597
1835;0.02500000037252903;19;1650729783.753554
1836;0.02500000037252903;19;1650729784.6705441
1837;0.02500000037252903;19;1650729785.5671513
1838;0.02500000037252903;19;1650729786.479139
1839;0.02500000037252903;19;1650729787.379817
1840;0.02500000037252903;19;1650729788.2841332
1841;0.02500000037252903;19;1650729789.1752684
1842;0.02500000037252903;19;1650729790.0886948
1843;0.02500000037252903;19;1650729791.0129502
1844;0.02500000037252903;19;1650729791.9315188
1845;0.02500000037252903;19;1650729792.8461976
1846;0.02500000037252903;19;1650729793.7617826
1847;0.02500000037252903;19;1650729794.6659577
1848;0.02500000037252903;19;1650729795.5580091
1849;0.02500000037252903;19;1650729796.4717612
1850;0.02500000037252903;19;1650729797.368284
1851;0.02500000037252903;19;1650729798.2829437
1852;0.02500000037252903;19;1650729799.179912
1853;0.02500000037252903;19;1650729800.1027653
1854;0.02500000037252903;19;1650729800.999372
1855;0.02500000037252903;19;1650729801.8996775
1856;0.02500000037252903;19;1650729802.8130593
1857;0.02500000037252903;19;1650729803.7119913
1858;0.02500000037252903;19;1650729804.6063404
1859;0.02500000037252903;19;1650729805.509253
1860;0.02500000037252903;19;1650729806.4042027
1861;0.02500000037252903;19;1650729807.310101
1862;0.02500000037252903;19;1650729808.2227347
1863;0.02500000037252903;19;1650729809.1281474
1864;0.02500000037252903;19;1650729810.0448494
1865;0.02500000037252903;19;1650729810.9603035
1866;0.02500000037252903;19;1650729811.857955
1867;0.02500000037252903;19;1650729812.781644
1868;0.02500000037252903;19;1650729813.701006
1869;0.02500000037252903;19;1650729814.624605
1870;0.02500000037252903;19;1650729815.520132
1871;0.02500000037252903;19;1650729816.420016
1872;0.02500000037252903;19;1650729817.3200715
1873;0.02500000037252903;19;1650729818.2160819
1874;0.02500000037252903;19;1650729819.1097772
1875;0.02500000037252903;19;1650729820.0054507
1876;0.02500000037252903;19;1650729820.9401011
1877;0.02500000037252903;19;1650729821.840587
1878;0.02500000037252903;19;1650729822.7589707
1879;0.02500000037252903;19;1650729823.664596
1880;0.02500000037252903;19;1650729824.577077
1881;0.02500000037252903;19;1650729825.497934
1882;0.02500000037252903;19;1650729826.4201918
1883;0.02500000037252903;19;1650729827.3280046
1884;0.02500000037252903;19;1650729828.2396917
1885;0.02500000037252903;19;1650729829.1441307
1886;0.02500000037252903;19;1650729830.0463092
1887;0.02500000037252903;19;1650729830.943799
1888;0.02500000037252903;19;1650729831.8649526
1889;0.02500000037252903;19;1650729832.7789454
1890;0.02500000037252903;19;1650729833.6868777
1891;0.02500000037252903;19;1650729834.5897906
1892;0.02500000037252903;19;1650729835.4898276
1893;0.02500000037252903;19;1650729836.3984275
1894;0.02500000037252903;19;1650729837.2903495
1895;0.02500000037252903;19;1650729838.191726
1896;0.02500000037252903;19;1650729839.08749
1897;0.02500000037252903;19;1650729839.9831207
1898;0.02500000037252903;19;1650729840.8782575
1899;0.02500000037252903;19;1650729841.7890134
1900;0.02380952425301075;20;1650729850.1865597
1901;0.02380952425301075;20;1650729851.1168785
1902;0.02380952425301075;20;1650729852.017913
1903;0.02380952425301075;20;1650729852.9261246
1904;0.02380952425301075;20;1650729853.8241117
1905;0.02380952425301075;20;1650729854.7189443
1906;0.02380952425301075;20;1650729855.626385
1907;0.02380952425301075;20;1650729856.5425692
1908;0.02380952425301075;20;1650729857.5078783
1909;0.02380952425301075;20;1650729858.404788
1910;0.02380952425301075;20;1650729859.2981791
1911;0.02380952425301075;20;1650729860.192611
1912;0.02380952425301075;20;1650729861.085834
1913;0.02380952425301075;20;1650729861.978087
1914;0.02380952425301075;20;1650729862.9085863
1915;0.02380952425301075;20;1650729863.8119926
1916;0.02380952425301075;20;1650729864.725143
1917;0.02380952425301075;20;1650729865.6340764
1918;0.02380952425301075;20;1650729866.5441191
1919;0.02380952425301075;20;1650729867.4614377
1920;0.02380952425301075;20;1650729868.3710394
1921;0.02380952425301075;20;1650729869.2803752
1922;0.02380952425301075;20;1650729870.1890862
1923;0.02380952425301075;20;1650729871.0947645
1924;0.02380952425301075;20;1650729871.990354
1925;0.02380952425301075;20;1650729872.8936138
1926;0.02380952425301075;20;1650729873.804556
1927;0.02380952425301075;20;1650729874.7035215
1928;0.02380952425301075;20;1650729875.6168456
1929;0.02380952425301075;20;1650729876.5300114
1930;0.02380952425301075;20;1650729877.441186
1931;0.02380952425301075;20;1650729878.3584468
1932;0.02380952425301075;20;1650729879.259657
1933;0.02380952425301075;20;1650729880.154594
1934;0.02380952425301075;20;1650729881.0534964
1935;0.02380952425301075;20;1650729881.9715261
1936;0.02380952425301075;20;1650729882.871721
1937;0.02380952425301075;20;1650729883.8193681
1938;0.02380952425301075;20;1650729884.718029
1939;0.02380952425301075;20;1650729885.6140492
1940;0.02380952425301075;20;1650729886.526496
1941;0.02380952425301075;20;1650729887.437534
1942;0.02380952425301075;20;1650729888.3479378
1943;0.02380952425301075;20;1650729889.2620203
1944;0.02380952425301075;20;1650729890.1741602
1945;0.02380952425301075;20;1650729891.0926633
1946;0.02380952425301075;20;1650729892.0083878
1947;0.02380952425301075;20;1650729892.9207463
1948;0.02380952425301075;20;1650729893.8195524
1949;0.02380952425301075;20;1650729894.734344
1950;0.02380952425301075;20;1650729895.6327608
1951;0.02380952425301075;20;1650729896.5621667
1952;0.02380952425301075;20;1650729897.4920778
1953;0.02380952425301075;20;1650729898.4198334
1954;0.02380952425301075;20;1650729899.343937
1955;0.02380952425301075;20;1650729900.262177
1956;0.02380952425301075;20;1650729901.1580565
1957;0.02380952425301075;20;1650729902.0627522
1958;0.02380952425301075;20;1650729902.9638958
1959;0.02380952425301075;20;1650729903.8610609
1960;0.02380952425301075;20;1650729904.771338
1961;0.02380952425301075;20;1650729905.6660564
1962;0.02380952425301075;20;1650729906.5633597
1963;0.02380952425301075;20;1650729907.4615917
1964;0.02380952425301075;20;1650729908.379404
1965;0.02380952425301075;20;1650729909.297606
1966;0.02380952425301075;20;1650729910.225496
1967;0.02380952425301075;20;1650729911.1532152
1968;0.02380952425301075;20;1650729912.0577838
1969;0.02380952425301075;20;1650729912.9581845
1970;0.02380952425301075;20;1650729913.859272
1971;0.02380952425301075;20;1650729914.7808464
1972;0.02380952425301075;20;1650729915.718568
1973;0.02380952425301075;20;1650729916.6359274
1974;0.02380952425301075;20;1650729917.5581195
1975;0.02380952425301075;20;1650729918.455014
1976;0.02380952425301075;20;1650729919.3476994
1977;0.02380952425301075;20;1650729920.2430959
1978;0.02380952425301075;20;1650729921.161562
1979;0.02380952425301075;20;1650729922.0766582
1980;0.02380952425301075;20;1650729922.9937496
1981;0.02380952425301075;20;1650729923.9091384
1982;0.02380952425301075;20;1650729924.8277843
1983;0.02380952425301075;20;1650729925.7583885
1984;0.02380952425301075;20;1650729926.6540303
1985;0.02380952425301075;20;1650729927.5464606
1986;0.02380952425301075;20;1650729928.4412212
1987;0.02380952425301075;20;1650729929.3364656
1988;0.02380952425301075;20;1650729930.238767
1989;0.02380952425301075;20;1650729931.1516974
1990;0.02380952425301075;20;1650729932.0647733
1991;0.02380952425301075;20;1650729932.9921198
1992;0.02380952425301075;20;1650729933.9030252
1993;0.02380952425301075;20;1650729934.8165586
1994;0.02380952425301075;20;1650729935.7294526
1995;0.02380952425301075;20;1650729936.6427467
1996;0.02380952425301075;20;1650729937.5374691
1997;0.02380952425301075;20;1650729938.4557915
1998;0.02380952425301075;20;1650729939.371477
1999;0.02380952425301075;20;1650729940.2877653
2000;0.022727273404598236;21;1650729948.7071807
2001;0.022727273404598236;21;1650729949.6317987
2002;0.022727273404598236;21;1650729950.5348296
2003;0.022727273404598236;21;1650729951.4267247
2004;0.022727273404598236;21;1650729952.3245394
2005;0.022727273404598236;21;1650729953.2473323
2006;0.022727273404598236;21;1650729954.165903
2007;0.022727273404598236;21;1650729955.0829244
2008;0.022727273404598236;21;1650729956.0014138
2009;0.022727273404598236;21;1650729956.926415
2010;0.022727273404598236;21;1650729957.8305378
2011;0.022727273404598236;21;1650729958.745637
2012;0.022727273404598236;21;1650729959.6559126
2013;0.022727273404598236;21;1650729960.5785096
2014;0.022727273404598236;21;1650729961.4964998
2015;0.022727273404598236;21;1650729962.4103556
2016;0.022727273404598236;21;1650729963.3156307
2017;0.022727273404598236;21;1650729964.2218552
2018;0.022727273404598236;21;1650729965.1181943
2019;0.022727273404598236;21;1650729966.0232692
2020;0.022727273404598236;21;1650729966.916665
2021;0.022727273404598236;21;1650729967.8344257
2022;0.022727273404598236;21;1650729968.756484
2023;0.022727273404598236;21;1650729969.666623
2024;0.022727273404598236;21;1650729970.5842323
2025;0.022727273404598236;21;1650729971.499955
2026;0.022727273404598236;21;1650729972.4091215
2027;0.022727273404598236;21;1650729973.3171816
2028;0.022727273404598236;21;1650729974.2143571
2029;0.022727273404598236;21;1650729975.106519
2030;0.022727273404598236;21;1650729976.0045297
2031;0.022727273404598236;21;1650729976.895817
2032;0.022727273404598236;21;1650729977.8126733
2033;0.022727273404598236;21;1650729978.713579
2034;0.022727273404598236;21;1650729979.6089022
2035;0.022727273404598236;21;1650729980.5084121
2036;0.022727273404598236;21;1650729981.404888
2037;0.022727273404598236;21;1650729982.302743
2038;0.022727273404598236;21;1650729983.2024505
2039;0.022727273404598236;21;1650729984.1091
2040;0.022727273404598236;21;1650729985.01391
2041;0.022727273404598236;21;1650729985.912779
2042;0.022727273404598236;21;1650729986.8089247
2043;0.022727273404598236;21;1650729987.7003903
2044;0.022727273404598236;21;1650729988.6319404
2045;0.022727273404598236;21;1650729989.554136
2046;0.022727273404598236;21;1650729990.4767714
2047;0.022727273404598236;21;1650729991.3780406
2048;0.022727273404598236;21;1650729992.2974882
2049;0.022727273404598236;21;1650729993.209525
2050;0.022727273404598236;21;1650729994.1426516
2051;0.022727273404598236;21;1650729995.0807533
2052;0.022727273404598236;21;1650729996.005652
2053;0.022727273404598236;21;1650729996.9226353
2054;0.022727273404598236;21;1650729997.839339
2055;0.022727273404598236;21;1650729998.8356223
2056;0.022727273404598236;21;1650729999.733338
2057;0.022727273404598236;21;1650730000.642208
2058;0.022727273404598236;21;1650730001.5422451
2059;0.022727273404598236;21;1650730002.4648638
