;Epsilon;Steps;Wall_Time
1212;0.0357142873108387;13;1650718977.3987126
1213;0.0357142873108387;13;1650718978.317762
1214;0.0357142873108387;13;1650718979.238346
1215;0.0357142873108387;13;1650718980.1735725
1216;0.0357142873108387;13;1650718981.0822463
1217;0.0357142873108387;13;1650718981.981925
1218;0.0357142873108387;13;1650718982.8826706
1219;0.0357142873108387;13;1650718983.7879205
1220;0.0357142873108387;13;1650718984.7180598
1221;0.0357142873108387;13;1650718985.639389
1222;0.0357142873108387;13;1650718986.5784535
1223;0.0357142873108387;13;1650718987.4919772
1224;0.0357142873108387;13;1650718988.411479
1225;0.0357142873108387;13;1650718989.3324513
1226;0.0357142873108387;13;1650718990.2624543
1227;0.0357142873108387;13;1650718991.1905763
1228;0.0357142873108387;13;1650718992.1155527
1229;0.0357142873108387;13;1650718993.036012
1230;0.0357142873108387;13;1650718993.9565508
1231;0.0357142873108387;13;1650718994.8597696
1232;0.0357142873108387;13;1650718995.7649794
1233;0.0357142873108387;13;1650718996.6733375
1234;0.0357142873108387;13;1650718997.586316
1235;0.0357142873108387;13;1650718998.5019872
1236;0.0357142873108387;13;1650718999.4207776
1237;0.0357142873108387;13;1650719000.3455071
1238;0.0357142873108387;13;1650719001.266899
1239;0.0357142873108387;13;1650719002.1778574
1240;0.0357142873108387;13;1650719003.0838678
1241;0.0357142873108387;13;1650719003.9936082
1242;0.0357142873108387;13;1650719004.9019916
1243;0.0357142873108387;13;1650719005.8064196
1244;0.0357142873108387;13;1650719006.7140625
1245;0.0357142873108387;13;1650719007.6179202
1246;0.0357142873108387;13;1650719008.5405295
1247;0.0357142873108387;13;1650719009.4475996
1248;0.0357142873108387;13;1650719010.3626964
1249;0.0357142873108387;13;1650719011.3053348
1250;0.0357142873108387;13;1650719012.2084653
1251;0.0357142873108387;13;1650719013.1132467
1252;0.0357142873108387;13;1650719014.0163186
1253;0.0357142873108387;13;1650719014.9388368
1254;0.0357142873108387;13;1650719015.8652444
1255;0.0357142873108387;13;1650719016.7888703
1256;0.0357142873108387;13;1650719017.71004
1257;0.0357142873108387;13;1650719018.633999
1258;0.0357142873108387;13;1650719019.5532444
1259;0.0357142873108387;13;1650719020.4721143
1260;0.0357142873108387;13;1650719021.4032137
1261;0.0357142873108387;13;1650719022.3247836
1262;0.0357142873108387;13;1650719023.2378895
1263;0.0357142873108387;13;1650719024.150901
1264;0.0357142873108387;13;1650719025.068551
1265;0.0357142873108387;13;1650719025.9839158
1266;0.0357142873108387;13;1650719026.8903966
1267;0.0357142873108387;13;1650719027.7987125
1268;0.0357142873108387;13;1650719028.7073345
1269;0.0357142873108387;13;1650719029.6260762
1270;0.0357142873108387;13;1650719030.5366385
1271;0.0357142873108387;13;1650719031.4477444
1272;0.0357142873108387;13;1650719032.3734245
1273;0.0357142873108387;13;1650719033.2755919
1274;0.0357142873108387;13;1650719034.183855
1275;0.0357142873108387;13;1650719035.1006014
1276;0.0357142873108387;13;1650719036.003783
1277;0.0357142873108387;13;1650719036.9064584
1278;0.0357142873108387;13;1650719037.8050911
1279;0.0357142873108387;13;1650719038.7269154
1280;0.0357142873108387;13;1650719039.6457152
1281;0.0357142873108387;13;1650719040.5605645
1282;0.0357142873108387;13;1650719041.4918876
1283;0.0357142873108387;13;1650719042.4319515
1284;0.0357142873108387;13;1650719043.3371036
1285;0.0357142873108387;13;1650719044.247181
1286;0.0357142873108387;13;1650719045.1590087
1287;0.0357142873108387;13;1650719046.0697713
1288;0.0357142873108387;13;1650719046.9750314
1289;0.0357142873108387;13;1650719047.8803022
1290;0.0357142873108387;13;1650719048.7858818
1291;0.0357142873108387;13;1650719049.68896
1292;0.0357142873108387;13;1650719050.6114478
1293;0.0357142873108387;13;1650719051.5340958
1294;0.0357142873108387;13;1650719052.453333
1295;0.0357142873108387;13;1650719053.3904176
1296;0.0357142873108387;13;1650719054.296105
1297;0.0357142873108387;13;1650719055.2093906
1298;0.0357142873108387;13;1650719056.1242766
1299;0.0357142873108387;13;1650719057.0462766
1300;0.03333333507180214;14;1650719065.624584
1301;0.03333333507180214;14;1650719066.5700607
1302;0.03333333507180214;14;1650719067.504441
1303;0.03333333507180214;14;1650719068.4290743
1304;0.03333333507180214;14;1650719069.3414335
1305;0.03333333507180214;14;1650719070.2726476
1306;0.03333333507180214;14;1650719071.202014
1307;0.03333333507180214;14;1650719072.1314142
1308;0.03333333507180214;14;1650719073.037597
1309;0.03333333507180214;14;1650719073.9656405
1310;0.03333333507180214;14;1650719074.8918812
1311;0.03333333507180214;14;1650719075.8132918
1312;0.03333333507180214;14;1650719076.7343142
1313;0.03333333507180214;14;1650719077.661243
1314;0.03333333507180214;14;1650719078.5735328
1315;0.03333333507180214;14;1650719079.4765503
1316;0.03333333507180214;14;1650719080.3779118
1317;0.03333333507180214;14;1650719081.2952907
1318;0.03333333507180214;14;1650719082.2003627
1319;0.03333333507180214;14;1650719083.1042879
1320;0.03333333507180214;14;1650719084.0026138
1321;0.03333333507180214;14;1650719084.9269516
1322;0.03333333507180214;14;1650719085.8505638
1323;0.03333333507180214;14;1650719086.7718203
1324;0.03333333507180214;14;1650719087.6981108
1325;0.03333333507180214;14;1650719088.6124728
1326;0.03333333507180214;14;1650719089.5120451
1327;0.03333333507180214;14;1650719090.4144125
1328;0.03333333507180214;14;1650719091.3167644
1329;0.03333333507180214;14;1650719092.2293887
1330;0.03333333507180214;14;1650719093.1461496
1331;0.03333333507180214;14;1650719094.0524242
1332;0.03333333507180214;14;1650719094.99195
1333;0.03333333507180214;14;1650719095.9129367
1334;0.03333333507180214;14;1650719096.817734
1335;0.03333333507180214;14;1650719097.724119
1336;0.03333333507180214;14;1650719098.635325
1337;0.03333333507180214;14;1650719099.5697756
1338;0.03333333507180214;14;1650719100.4799688
1339;0.03333333507180214;14;1650719101.3886306
1340;0.03333333507180214;14;1650719102.3131588
1341;0.03333333507180214;14;1650719103.2147565
1342;0.03333333507180214;14;1650719104.1331606
1343;0.03333333507180214;14;1650719105.0587926
1344;0.03333333507180214;14;1650719105.9690454
1345;0.03333333507180214;14;1650719106.8836386
1346;0.03333333507180214;14;1650719107.8065088
1347;0.03333333507180214;14;1650719108.7252076
1348;0.03333333507180214;14;1650719109.642368
1349;0.03333333507180214;14;1650719110.5669188
1350;0.03333333507180214;14;1650719111.4771402
1351;0.03333333507180214;14;1650719112.3831568
1352;0.03333333507180214;14;1650719113.2821374
1353;0.03333333507180214;14;1650719114.194135
1354;0.03333333507180214;14;1650719115.0995014
1355;0.03333333507180214;14;1650719116.0223167
1356;0.03333333507180214;14;1650719116.9195042
1357;0.03333333507180214;14;1650719117.8226917
1358;0.03333333507180214;14;1650719118.7234643
1359;0.03333333507180214;14;1650719119.6284745
1360;0.03333333507180214;14;1650719120.5554833
1361;0.03333333507180214;14;1650719121.4879441
1362;0.03333333507180214;14;1650719122.4164453
1363;0.03333333507180214;14;1650719123.3529444
1364;0.03333333507180214;14;1650719124.276358
1365;0.03333333507180214;14;1650719125.1998124
1366;0.03333333507180214;14;1650719126.1287513
1367;0.03333333507180214;14;1650719127.0352151
1368;0.03333333507180214;14;1650719127.9706342
1369;0.03333333507180214;14;1650719128.9047656
1370;0.03333333507180214;14;1650719129.8352091
1371;0.03333333507180214;14;1650719130.7662024
1372;0.03333333507180214;14;1650719131.690242
1373;0.03333333507180214;14;1650719132.6112916
1374;0.03333333507180214;14;1650719133.5178885
1375;0.03333333507180214;14;1650719134.4457996
1376;0.03333333507180214;14;1650719135.356564
1377;0.03333333507180214;14;1650719136.2665217
1378;0.03333333507180214;14;1650719137.1901808
1379;0.03333333507180214;14;1650719138.0969398
1380;0.03333333507180214;14;1650719138.9997103
1381;0.03333333507180214;14;1650719139.9073946
1382;0.03333333507180214;14;1650719140.8094997
1383;0.03333333507180214;14;1650719141.7128105
1384;0.03333333507180214;14;1650719142.6133766
1385;0.03333333507180214;14;1650719143.5384943
1386;0.03333333507180214;14;1650719144.4639907
1387;0.03333333507180214;14;1650719145.380938
1388;0.03333333507180214;14;1650719146.3085122
1389;0.03333333507180214;14;1650719147.2388299
1390;0.03333333507180214;14;1650719148.1426861
1391;0.03333333507180214;14;1650719149.047061
1392;0.03333333507180214;14;1650719149.954356
1393;0.03333333507180214;14;1650719150.8549674
1394;0.03333333507180214;14;1650719151.7580223
1395;0.03333333507180214;14;1650719152.67938
1396;0.03333333507180214;14;1650719153.6045444
1397;0.03333333507180214;14;1650719154.5228
1398;0.03333333507180214;14;1650719155.443814
1399;0.03333333507180214;14;1650719156.3592775
1400;0.03125;15;1650719164.889555
1401;0.03125;15;1650719165.8265886
1402;0.03125;15;1650719166.7376485
1403;0.03125;15;1650719167.6432452
1404;0.03125;15;1650719168.5753274
1405;0.03125;15;1650719169.4803863
1406;0.03125;15;1650719170.3997433
1407;0.03125;15;1650719171.318602
1408;0.03125;15;1650719172.2406745
1409;0.03125;15;1650719173.1552076
1410;0.03125;15;1650719174.0749538
1411;0.03125;15;1650719174.9912736
1412;0.03125;15;1650719175.9016879
1413;0.03125;15;1650719176.8088233
1414;0.03125;15;1650719177.727323
1415;0.03125;15;1650719178.6515765
1416;0.03125;15;1650719179.5611522
1417;0.03125;15;1650719180.4693322
1418;0.03125;15;1650719181.3802948
1419;0.03125;15;1650719182.2928066
1420;0.03125;15;1650719183.2078989
1421;0.03125;15;1650719184.1335125
1422;0.03125;15;1650719185.0563984
1423;0.03125;15;1650719186.000296
1424;0.03125;15;1650719186.9077408
1425;0.03125;15;1650719187.8095872
1426;0.03125;15;1650719188.7506678
1427;0.03125;15;1650719189.6650574
1428;0.03125;15;1650719190.5715451
1429;0.03125;15;1650719191.4759085
1430;0.03125;15;1650719192.3759334
1431;0.03125;15;1650719193.2713368
1432;0.03125;15;1650719194.2081993
1433;0.03125;15;1650719195.1298685
1434;0.03125;15;1650719196.0618117
1435;0.03125;15;1650719196.9918654
1436;0.03125;15;1650719197.9094439
1437;0.03125;15;1650719198.8245323
1438;0.03125;15;1650719199.760214
1439;0.03125;15;1650719200.6740875
1440;0.03125;15;1650719201.5830536
1441;0.03125;15;1650719202.518401
1442;0.03125;15;1650719203.4385548
1443;0.03125;15;1650719204.3588521
1444;0.03125;15;1650719205.2940602
1445;0.03125;15;1650719206.220756
1446;0.03125;15;1650719207.143727
1447;0.03125;15;1650719208.0657785
1448;0.03125;15;1650719208.9706
1449;0.03125;15;1650719209.8890228
1450;0.03125;15;1650719210.8059678
1451;0.03125;15;1650719211.7284026
1452;0.03125;15;1650719212.6583483
1453;0.03125;15;1650719213.5737221
1454;0.03125;15;1650719214.480618
1455;0.03125;15;1650719215.3787022
1456;0.03125;15;1650719216.3070772
1457;0.03125;15;1650719217.2177162
1458;0.03125;15;1650719218.1337154
1459;0.03125;15;1650719219.048148
1460;0.03125;15;1650719219.9704926
1461;0.03125;15;1650719220.8847158
1462;0.03125;15;1650719221.7897794
1463;0.03125;15;1650719222.7158687
1464;0.03125;15;1650719223.6356459
1465;0.03125;15;1650719224.5637946
1466;0.03125;15;1650719225.4915428
1467;0.03125;15;1650719226.4133682
1468;0.03125;15;1650719227.3221753
1469;0.03125;15;1650719228.238566
1470;0.03125;15;1650719229.138492
1471;0.03125;15;1650719230.0417209
1472;0.03125;15;1650719230.9686728
1473;0.03125;15;1650719231.8762624
1474;0.03125;15;1650719232.780179
1475;0.03125;15;1650719233.6857743
1476;0.03125;15;1650719234.6084113
1477;0.03125;15;1650719235.5305266
1478;0.03125;15;1650719236.454649
1479;0.03125;15;1650719237.390142
1480;0.03125;15;1650719238.3121996
1481;0.03125;15;1650719239.262871
1482;0.03125;15;1650719240.1715622
1483;0.03125;15;1650719241.0779922
1484;0.03125;15;1650719241.9884412
1485;0.03125;15;1650719242.9088006
1486;0.03125;15;1650719243.8316832
1487;0.03125;15;1650719244.753954
1488;0.03125;15;1650719245.6678195
1489;0.03125;15;1650719246.5866506
1490;0.03125;15;1650719247.4942052
1491;0.03125;15;1650719248.4043195
1492;0.03125;15;1650719249.3135095
1493;0.03125;15;1650719250.2388878
1494;0.03125;15;1650719251.1595623
1495;0.03125;15;1650719252.0974345
1496;0.03125;15;1650719252.9957428
1497;0.03125;15;1650719253.9000404
1498;0.03125;15;1650719254.8061047
1499;0.03125;15;1650719255.735962
1500;0.029411764815449715;16;1650719264.271686
1501;0.029411764815449715;16;1650719265.21577
1502;0.029411764815449715;16;1650719266.1413095
1503;0.029411764815449715;16;1650719267.059354
1504;0.029411764815449715;16;1650719267.954278
1505;0.029411764815449715;16;1650719268.8460007
1506;0.029411764815449715;16;1650719269.744623
1507;0.029411764815449715;16;1650719270.6472237
1508;0.029411764815449715;16;1650719271.5396152
1509;0.029411764815449715;16;1650719272.4513133
1510;0.029411764815449715;16;1650719273.3503861
1511;0.029411764815449715;16;1650719274.2566977
1512;0.029411764815449715;16;1650719275.1739333
1513;0.029411764815449715;16;1650719276.08382
1514;0.029411764815449715;16;1650719277.0102298
1515;0.029411764815449715;16;1650719277.9069252
1516;0.029411764815449715;16;1650719278.8019426
1517;0.029411764815449715;16;1650719279.7024124
1518;0.029411764815449715;16;1650719280.6294885
1519;0.029411764815449715;16;1650719281.6289327
1520;0.029411764815449715;16;1650719282.553549
1521;0.029411764815449715;16;1650719283.4774337
1522;0.029411764815449715;16;1650719284.3821754
1523;0.029411764815449715;16;1650719285.2794495
1524;0.029411764815449715;16;1650719286.18578
1525;0.029411764815449715;16;1650719287.1024916
1526;0.029411764815449715;16;1650719288.0164185
1527;0.029411764815449715;16;1650719288.9326937
1528;0.029411764815449715;16;1650719289.8532784
1529;0.029411764815449715;16;1650719290.7623606
1530;0.029411764815449715;16;1650719291.6752598
1531;0.029411764815449715;16;1650719292.581974
1532;0.029411764815449715;16;1650719293.5028088
1533;0.029411764815449715;16;1650719294.4190633
1534;0.029411764815449715;16;1650719295.3373594
1535;0.029411764815449715;16;1650719296.2486157
1536;0.029411764815449715;16;1650719297.1621876
1537;0.029411764815449715;16;1650719298.0811083
1538;0.029411764815449715;16;1650719298.9814188
1539;0.029411764815449715;16;1650719299.877556
1540;0.029411764815449715;16;1650719300.7749646
1541;0.029411764815449715;16;1650719301.670667
1542;0.029411764815449715;16;1650719302.5767539
1543;0.029411764815449715;16;1650719303.476194
1544;0.029411764815449715;16;1650719304.396551
1545;0.029411764815449715;16;1650719305.2940915
1546;0.029411764815449715;16;1650719306.1911068
1547;0.029411764815449715;16;1650719307.0902755
1548;0.029411764815449715;16;1650719307.9853985
1549;0.029411764815449715;16;1650719308.877547
1550;0.029411764815449715;16;1650719309.7811186
1551;0.029411764815449715;16;1650719310.7087998
1552;0.029411764815449715;16;1650719311.620754
1553;0.029411764815449715;16;1650719312.544461
1554;0.029411764815449715;16;1650719313.4562151
1555;0.029411764815449715;16;1650719314.38139
1556;0.029411764815449715;16;1650719315.277508
1557;0.029411764815449715;16;1650719316.1726456
1558;0.029411764815449715;16;1650719317.0740428
1559;0.029411764815449715;16;1650719317.9721832
1560;0.029411764815449715;16;1650719318.8819935
1561;0.029411764815449715;16;1650719319.7964437
1562;0.029411764815449715;16;1650719320.7199316
1563;0.029411764815449715;16;1650719321.6379454
1564;0.029411764815449715;16;1650719322.564356
1565;0.029411764815449715;16;1650719323.4675705
1566;0.029411764815449715;16;1650719324.3703952
1567;0.029411764815449715;16;1650719325.2905362
1568;0.029411764815449715;16;1650719326.1911457
1569;0.029411764815449715;16;1650719327.0999181
1570;0.029411764815449715;16;1650719327.997983
1571;0.029411764815449715;16;1650719328.9110312
1572;0.029411764815449715;16;1650719329.8230174
1573;0.029411764815449715;16;1650719330.7434638
1574;0.029411764815449715;16;1650719331.652594
1575;0.029411764815449715;16;1650719332.5856361
1576;0.029411764815449715;16;1650719333.4906797
1577;0.029411764815449715;16;1650719334.4017394
1578;0.029411764815449715;16;1650719335.3757036
1579;0.029411764815449715;16;1650719336.2920156
1580;0.029411764815449715;16;1650719337.2104607
1581;0.029411764815449715;16;1650719338.130135
1582;0.029411764815449715;16;1650719339.0456467
1583;0.029411764815449715;16;1650719339.958543
1584;0.029411764815449715;16;1650719340.8635836
1585;0.029411764815449715;16;1650719341.7582664
1586;0.029411764815449715;16;1650719342.6587543
1587;0.029411764815449715;16;1650719343.5531213
1588;0.029411764815449715;16;1650719344.464022
1589;0.029411764815449715;16;1650719345.3662653
1590;0.029411764815449715;16;1650719346.2816062
1591;0.029411764815449715;16;1650719347.1821783
1592;0.029411764815449715;16;1650719348.0826278
1593;0.029411764815449715;16;1650719348.9808419
1594;0.029411764815449715;16;1650719349.8772335
1595;0.029411764815449715;16;1650719350.798075
1596;0.029411764815449715;16;1650719351.7082922
1597;0.029411764815449715;16;1650719352.6210442
1598;0.029411764815449715;16;1650719353.5347683
1599;0.029411764815449715;16;1650719354.4516716
1600;0.02777777798473835;17;1650719362.9192219
1601;0.02777777798473835;17;1650719363.8605494
1602;0.02777777798473835;17;1650719364.7565536
1603;0.02777777798473835;17;1650719365.6484962
1604;0.02777777798473835;17;1650719366.576896
1605;0.02777777798473835;17;1650719367.4824452
1606;0.02777777798473835;17;1650719368.4084592
1607;0.02777777798473835;17;1650719369.3275938
1608;0.02777777798473835;17;1650719370.2354994
1609;0.02777777798473835;17;1650719371.1455877
1610;0.02777777798473835;17;1650719372.061609
1611;0.02777777798473835;17;1650719372.9666605
1612;0.02777777798473835;17;1650719373.8751888
1613;0.02777777798473835;17;1650719374.7713637
1614;0.02777777798473835;17;1650719375.6793265
1615;0.02777777798473835;17;1650719376.5769684
1616;0.02777777798473835;17;1650719377.5042217
1617;0.02777777798473835;17;1650719378.4046972
1618;0.02777777798473835;17;1650719379.2993557
1619;0.02777777798473835;17;1650719380.1970587
1620;0.02777777798473835;17;1650719381.0932083
1621;0.02777777798473835;17;1650719382.002429
1622;0.02777777798473835;17;1650719382.9188666
1623;0.02777777798473835;17;1650719383.8294635
1624;0.02777777798473835;17;1650719384.7503133
1625;0.02777777798473835;17;1650719385.6610346
1626;0.02777777798473835;17;1650719386.5715008
1627;0.02777777798473835;17;1650719387.486999
1628;0.02777777798473835;17;1650719388.3876724
1629;0.02777777798473835;17;1650719389.2831137
1630;0.02777777798473835;17;1650719390.191326
1631;0.02777777798473835;17;1650719391.0994577
1632;0.02777777798473835;17;1650719392.007529
1633;0.02777777798473835;17;1650719392.9146655
1634;0.02777777798473835;17;1650719393.8237522
1635;0.02777777798473835;17;1650719394.7333648
1636;0.02777777798473835;17;1650719395.6482267
1637;0.02777777798473835;17;1650719396.5531971
1638;0.02777777798473835;17;1650719397.4555874
1639;0.02777777798473835;17;1650719398.3802383
1640;0.02777777798473835;17;1650719399.2759547
1641;0.02777777798473835;17;1650719400.191458
1642;0.02777777798473835;17;1650719401.1125047
1643;0.02777777798473835;17;1650719402.038622
1644;0.02777777798473835;17;1650719402.9604845
1645;0.02777777798473835;17;1650719403.8751009
1646;0.02777777798473835;17;1650719404.7942662
1647;0.02777777798473835;17;1650719405.7078366
1648;0.02777777798473835;17;1650719406.6309514
1649;0.02777777798473835;17;1650719407.5434873
1650;0.02777777798473835;17;1650719408.4543803
1651;0.02777777798473835;17;1650719409.3533294
1652;0.02777777798473835;17;1650719410.2468002
1653;0.02777777798473835;17;1650719411.1472235
1654;0.02777777798473835;17;1650719412.045091
1655;0.02777777798473835;17;1650719412.945192
1656;0.02777777798473835;17;1650719413.8575196
1657;0.02777777798473835;17;1650719414.773089
1658;0.02777777798473835;17;1650719415.6920218
1659;0.02777777798473835;17;1650719416.6173482
1660;0.02777777798473835;17;1650719417.5421426
1661;0.02777777798473835;17;1650719418.4550154
1662;0.02777777798473835;17;1650719419.3807137
1663;0.02777777798473835;17;1650719420.2811942
1664;0.02777777798473835;17;1650719421.1761706
1665;0.02777777798473835;17;1650719422.0839145
1666;0.02777777798473835;17;1650719422.9881725
1667;0.02777777798473835;17;1650719423.8830302
1668;0.02777777798473835;17;1650719424.7941682
1669;0.02777777798473835;17;1650719425.702317
1670;0.02777777798473835;17;1650719426.616337
1671;0.02777777798473835;17;1650719427.5269983
1672;0.02777777798473835;17;1650719428.4467502
1673;0.02777777798473835;17;1650719429.3474326
1674;0.02777777798473835;17;1650719430.2689657
1675;0.02777777798473835;17;1650719431.1747665
1676;0.02777777798473835;17;1650719432.0729613
1677;0.02777777798473835;17;1650719432.97882
1678;0.02777777798473835;17;1650719433.8747907
1679;0.02777777798473835;17;1650719434.7966766
1680;0.02777777798473835;17;1650719435.707311
1681;0.02777777798473835;17;1650719436.621813
1682;0.02777777798473835;17;1650719437.5286589
1683;0.02777777798473835;17;1650719438.438285
1684;0.02777777798473835;17;1650719439.3335729
1685;0.02777777798473835;17;1650719440.250136
1686;0.02777777798473835;17;1650719441.1460207
1687;0.02777777798473835;17;1650719442.043241
1688;0.02777777798473835;17;1650719442.93894
1689;0.02777777798473835;17;1650719443.837409
1690;0.02777777798473835;17;1650719444.766464
1691;0.02777777798473835;17;1650719445.6788273
1692;0.02777777798473835;17;1650719446.5912614
1693;0.02777777798473835;17;1650719447.5042768
1694;0.02777777798473835;17;1650719448.4159184
1695;0.02777777798473835;17;1650719449.323767
1696;0.02777777798473835;17;1650719450.2431617
1697;0.02777777798473835;17;1650719451.1419852
1698;0.02777777798473835;17;1650719452.0494168
1699;0.02777777798473835;17;1650719452.963009
1700;0.02631578966975212;18;1650719461.38359
1701;0.02631578966975212;18;1650719462.3011112
1702;0.02631578966975212;18;1650719463.202229
1703;0.02631578966975212;18;1650719464.099349
1704;0.02631578966975212;18;1650719464.9930923
1705;0.02631578966975212;18;1650719465.889833
1706;0.02631578966975212;18;1650719466.803944
1707;0.02631578966975212;18;1650719467.7279737
1708;0.02631578966975212;18;1650719468.6452544
1709;0.02631578966975212;18;1650719469.566145
1710;0.02631578966975212;18;1650719470.4916306
1711;0.02631578966975212;18;1650719471.4200568
1712;0.02631578966975212;18;1650719472.3188992
1713;0.02631578966975212;18;1650719473.2127457
1714;0.02631578966975212;18;1650719474.1112103
1715;0.02631578966975212;18;1650719475.0059352
1716;0.02631578966975212;18;1650719475.9200752
1717;0.02631578966975212;18;1650719476.8374972
1718;0.02631578966975212;18;1650719477.758138
1719;0.02631578966975212;18;1650719478.6835456
1720;0.02631578966975212;18;1650719479.5938218
1721;0.02631578966975212;18;1650719480.5083225
1722;0.02631578966975212;18;1650719481.423989
1723;0.02631578966975212;18;1650719482.340206
1724;0.02631578966975212;18;1650719483.2375388
1725;0.02631578966975212;18;1650719484.137868
1726;0.02631578966975212;18;1650719485.042902
1727;0.02631578966975212;18;1650719485.9635177
1728;0.02631578966975212;18;1650719486.8818595
1729;0.02631578966975212;18;1650719487.807307
1730;0.02631578966975212;18;1650719488.7201605
1731;0.02631578966975212;18;1650719489.6310756
1732;0.02631578966975212;18;1650719490.533645
1733;0.02631578966975212;18;1650719491.4246943
1734;0.02631578966975212;18;1650719492.347392
1735;0.02631578966975212;18;1650719493.2439334
1736;0.02631578966975212;18;1650719494.1385458
1737;0.02631578966975212;18;1650719495.0323281
1738;0.02631578966975212;18;1650719495.926925
1739;0.02631578966975212;18;1650719496.822191
1740;0.02631578966975212;18;1650719497.7237868
1741;0.02631578966975212;18;1650719498.645777
1742;0.02631578966975212;18;1650719499.5583105
1743;0.02631578966975212;18;1650719500.4864004
1744;0.02631578966975212;18;1650719501.4064584
1745;0.02631578966975212;18;1650719502.3185678
1746;0.02631578966975212;18;1650719503.2629063
1747;0.02631578966975212;18;1650719504.166383
1748;0.02631578966975212;18;1650719505.0682075
1749;0.02631578966975212;18;1650719505.9670868
1750;0.02631578966975212;18;1650719506.8800135
1751;0.02631578966975212;18;1650719507.805111
1752;0.02631578966975212;18;1650719508.7388453
1753;0.02631578966975212;18;1650719509.669968
1754;0.02631578966975212;18;1650719510.5934227
1755;0.02631578966975212;18;1650719511.4998343
1756;0.02631578966975212;18;1650719512.41154
1757;0.02631578966975212;18;1650719513.3416822
1758;0.02631578966975212;18;1650719514.253947
1759;0.02631578966975212;18;1650719515.1765158
1760;0.02631578966975212;18;1650719516.109051
1761;0.02631578966975212;18;1650719517.0286918
1762;0.02631578966975212;18;1650719517.951588
1763;0.02631578966975212;18;1650719518.8557699
1764;0.02631578966975212;18;1650719519.7658951
1765;0.02631578966975212;18;1650719520.6659322
1766;0.02631578966975212;18;1650719521.5884762
1767;0.02631578966975212;18;1650719522.4901175
1768;0.02631578966975212;18;1650719523.404308
1769;0.02631578966975212;18;1650719524.318167
1770;0.02631578966975212;18;1650719525.2186337
1771;0.02631578966975212;18;1650719526.1210802
1772;0.02631578966975212;18;1650719527.0182302
1773;0.02631578966975212;18;1650719527.9232957
1774;0.02631578966975212;18;1650719528.8600664
1775;0.02631578966975212;18;1650719529.7781527
1776;0.02631578966975212;18;1650719530.7044377
1777;0.02631578966975212;18;1650719531.6210606
1778;0.02631578966975212;18;1650719532.5335608
1779;0.02631578966975212;18;1650719533.441499
1780;0.02631578966975212;18;1650719534.3751729
1781;0.02631578966975212;18;1650719535.272518
1782;0.02631578966975212;18;1650719536.180087
1783;0.02631578966975212;18;1650719537.0947216
1784;0.02631578966975212;18;1650719538.0145874
1785;0.02631578966975212;18;1650719538.915959
1786;0.02631578966975212;18;1650719539.8147423
1787;0.02631578966975212;18;1650719540.7174337
1788;0.02631578966975212;18;1650719541.6250699
1789;0.02631578966975212;18;1650719542.5402732
1790;0.02631578966975212;18;1650719543.4398668
1791;0.02631578966975212;18;1650719544.34254
1792;0.02631578966975212;18;1650719545.254977
1793;0.02631578966975212;18;1650719546.165139
1794;0.02631578966975212;18;1650719547.075156
1795;0.02631578966975212;18;1650719547.9807673
1796;0.02631578966975212;18;1650719548.9000292
1797;0.02631578966975212;18;1650719549.8276281
1798;0.02631578966975212;18;1650719550.7338293
1799;0.02631578966975212;18;1650719551.648154
1800;0.02500000037252903;19;1650719560.1881511
1801;0.02500000037252903;19;1650719561.1207294
1802;0.02500000037252903;19;1650719562.0280652
1803;0.02500000037252903;19;1650719562.9268332
1804;0.02500000037252903;19;1650719563.83209
1805;0.02500000037252903;19;1650719564.7358582
1806;0.02500000037252903;19;1650719565.662084
1807;0.02500000037252903;19;1650719566.574042
1808;0.02500000037252903;19;1650719567.4745708
1809;0.02500000037252903;19;1650719568.3785214
1810;0.02500000037252903;19;1650719569.286084
1811;0.02500000037252903;19;1650719570.204469
1812;0.02500000037252903;19;1650719571.105647
1813;0.02500000037252903;19;1650719572.0048957
1814;0.02500000037252903;19;1650719572.910222
1815;0.02500000037252903;19;1650719573.8206336
1816;0.02500000037252903;19;1650719574.723228
1817;0.02500000037252903;19;1650719575.6288495
1818;0.02500000037252903;19;1650719576.5508854
1819;0.02500000037252903;19;1650719577.4442706
1820;0.02500000037252903;19;1650719578.3557153
1821;0.02500000037252903;19;1650719579.262079
1822;0.02500000037252903;19;1650719580.1863463
1823;0.02500000037252903;19;1650719581.0827827
1824;0.02500000037252903;19;1650719581.976073
1825;0.02500000037252903;19;1650719582.869661
1826;0.02500000037252903;19;1650719583.7682433
1827;0.02500000037252903;19;1650719584.670312
1828;0.02500000037252903;19;1650719585.5822623
1829;0.02500000037252903;19;1650719586.5079267
1830;0.02500000037252903;19;1650719587.3961465
1831;0.02500000037252903;19;1650719588.2932026
1832;0.02500000037252903;19;1650719589.188845
1833;0.02500000037252903;19;1650719590.080359
1834;0.02500000037252903;19;1650719590.9751549
1835;0.02500000037252903;19;1650719591.8671877
1836;0.02500000037252903;19;1650719592.7811637
1837;0.02500000037252903;19;1650719593.6826112
1838;0.02500000037252903;19;1650719594.5970883
1839;0.02500000037252903;19;1650719595.4933057
1840;0.02500000037252903;19;1650719596.4014943
1841;0.02500000037252903;19;1650719597.3160005
1842;0.02500000037252903;19;1650719598.2131147
1843;0.02500000037252903;19;1650719599.1180887
