;Epsilon;Steps;Wall_Time
74;0.25;1;1650732518.8352091
75;0.25;1;1650732519.7386322
76;0.25;1;1650732520.6423094
77;0.25;1;1650732521.5735016
78;0.25;1;1650732522.48401
79;0.25;1;1650732523.4026027
80;0.25;1;1650732524.3277962
81;0.25;1;1650732525.2343645
82;0.25;1;1650732526.1416664
83;0.25;1;1650732527.0429244
84;0.25;1;1650732527.9499965
85;0.25;1;1650732528.8560696
86;0.25;1;1650732529.7615173
87;0.25;1;1650732530.683538
88;0.25;1;1650732531.6244035
89;0.25;1;1650732532.531277
90;0.25;1;1650732533.4360807
91;0.25;1;1650732534.341227
92;0.25;1;1650732535.2460206
93;0.25;1;1650732536.1820273
94;0.25;1;1650732537.1128128
95;0.25;1;1650732538.0411801
96;0.25;1;1650732538.9707975
97;0.25;1;1650732539.8881655
98;0.25;1;1650732540.8087177
99;0.25;1;1650732541.7432
100;0.1666666716337204;2;1650732550.2173061
101;0.1666666716337204;2;1650732551.175623
102;0.1666666716337204;2;1650732552.1055174
103;0.1666666716337204;2;1650732553.029285
104;0.1666666716337204;2;1650732553.9351625
105;0.1666666716337204;2;1650732554.8490074
106;0.1666666716337204;2;1650732555.7745292
107;0.1666666716337204;2;1650732556.7079103
108;0.1666666716337204;2;1650732557.631335
109;0.1666666716337204;2;1650732558.5631194
110;0.1666666716337204;2;1650732559.492073
111;0.1666666716337204;2;1650732560.4088302
112;0.1666666716337204;2;1650732561.3275437
113;0.1666666716337204;2;1650732562.2505076
114;0.1666666716337204;2;1650732563.1757016
115;0.1666666716337204;2;1650732564.1093383
116;0.1666666716337204;2;1650732565.0466957
117;0.1666666716337204;2;1650732565.9770277
118;0.1666666716337204;2;1650732566.8877857
119;0.1666666716337204;2;1650732567.7969558
120;0.1666666716337204;2;1650732568.7074256
121;0.1666666716337204;2;1650732569.6206193
122;0.1666666716337204;2;1650732570.527365
123;0.1666666716337204;2;1650732571.4384627
124;0.1666666716337204;2;1650732572.3515975
125;0.1666666716337204;2;1650732573.2629285
126;0.1666666716337204;2;1650732574.1900814
127;0.1666666716337204;2;1650732575.115883
128;0.1666666716337204;2;1650732576.0391188
129;0.1666666716337204;2;1650732576.968148
130;0.1666666716337204;2;1650732577.8756173
131;0.1666666716337204;2;1650732578.7791572
132;0.1666666716337204;2;1650732579.6812274
133;0.1666666716337204;2;1650732580.610354
134;0.1666666716337204;2;1650732581.5241108
135;0.1666666716337204;2;1650732582.4356287
136;0.1666666716337204;2;1650732583.3424094
137;0.1666666716337204;2;1650732584.2700708
138;0.1666666716337204;2;1650732585.1881008
139;0.1666666716337204;2;1650732586.0946023
140;0.1666666716337204;2;1650732586.9982018
141;0.1666666716337204;2;1650732587.9044816
142;0.1666666716337204;2;1650732588.8119013
143;0.1666666716337204;2;1650732589.7305307
144;0.1666666716337204;2;1650732590.6427126
145;0.1666666716337204;2;1650732591.5634646
146;0.1666666716337204;2;1650732592.4877293
147;0.1666666716337204;2;1650732593.4159236
148;0.1666666716337204;2;1650732594.3470428
149;0.1666666716337204;2;1650732595.2651043
150;0.1666666716337204;2;1650732596.1702178
151;0.1666666716337204;2;1650732597.0809956
152;0.1666666716337204;2;1650732597.9892774
153;0.1666666716337204;2;1650732598.9131563
154;0.1666666716337204;2;1650732599.8339326
155;0.1666666716337204;2;1650732600.7577333
156;0.1666666716337204;2;1650732601.683974
157;0.1666666716337204;2;1650732602.6161711
158;0.1666666716337204;2;1650732603.5353355
159;0.1666666716337204;2;1650732604.4610567
160;0.1666666716337204;2;1650732605.3900774
161;0.1666666716337204;2;1650732606.3002396
162;0.1666666716337204;2;1650732607.2101316
163;0.1666666716337204;2;1650732608.1302197
164;0.1666666716337204;2;1650732609.048797
165;0.1666666716337204;2;1650732609.9661386
166;0.1666666716337204;2;1650732610.892041
167;0.1666666716337204;2;1650732611.8194237
168;0.1666666716337204;2;1650732612.7497966
169;0.1666666716337204;2;1650732613.659214
170;0.1666666716337204;2;1650732614.578043
171;0.1666666716337204;2;1650732615.5026605
172;0.1666666716337204;2;1650732616.412283
173;0.1666666716337204;2;1650732617.3216207
174;0.1666666716337204;2;1650732618.2313488
175;0.1666666716337204;2;1650732619.1371088
176;0.1666666716337204;2;1650732620.0468755
177;0.1666666716337204;2;1650732620.9727385
178;0.1666666716337204;2;1650732621.8896077
179;0.1666666716337204;2;1650732622.8185053
180;0.1666666716337204;2;1650732623.7406938
181;0.1666666716337204;2;1650732624.6501842
182;0.1666666716337204;2;1650732625.556506
183;0.1666666716337204;2;1650732626.482407
184;0.1666666716337204;2;1650732627.3922553
185;0.1666666716337204;2;1650732628.294668
186;0.1666666716337204;2;1650732629.2002678
187;0.1666666716337204;2;1650732630.1215048
188;0.1666666716337204;2;1650732631.04217
189;0.1666666716337204;2;1650732631.9614422
190;0.1666666716337204;2;1650732632.8913639
191;0.1666666716337204;2;1650732633.8204722
192;0.1666666716337204;2;1650732634.743674
193;0.1666666716337204;2;1650732635.6701162
194;0.1666666716337204;2;1650732636.6030502
195;0.1666666716337204;2;1650732637.511929
196;0.1666666716337204;2;1650732638.4190376
197;0.1666666716337204;2;1650732639.325522
198;0.1666666716337204;2;1650732640.23576
199;0.1666666716337204;2;1650732641.1495912
200;0.125;3;1650732649.7188585
201;0.125;3;1650732650.6726549
202;0.125;3;1650732651.6009476
203;0.125;3;1650732652.5286863
204;0.125;3;1650732653.441915
205;0.125;3;1650732654.3457937
206;0.125;3;1650732655.2522733
207;0.125;3;1650732656.1567645
208;0.125;3;1650732657.065079
209;0.125;3;1650732657.9866626
210;0.125;3;1650732658.8931353
211;0.125;3;1650732659.799048
212;0.125;3;1650732660.7031703
213;0.125;3;1650732661.618248
214;0.125;3;1650732662.5471542
215;0.125;3;1650732663.4733267
216;0.125;3;1650732664.4010942
217;0.125;3;1650732665.3356552
218;0.125;3;1650732666.2601843
219;0.125;3;1650732667.1938553
220;0.125;3;1650732668.1244535
221;0.125;3;1650732669.030908
222;0.125;3;1650732669.9368794
223;0.125;3;1650732670.8541799
224;0.125;3;1650732671.7677984
225;0.125;3;1650732672.6860158
226;0.125;3;1650732673.6158328
227;0.125;3;1650732674.53385
228;0.125;3;1650732675.4414632
229;0.125;3;1650732676.3657315
230;0.125;3;1650732677.2779036
231;0.125;3;1650732678.186353
232;0.125;3;1650732679.1133592
233;0.125;3;1650732680.0209415
234;0.125;3;1650732680.9280148
235;0.125;3;1650732681.867648
236;0.125;3;1650732682.8037348
237;0.125;3;1650732683.7332613
238;0.125;3;1650732684.6623166
239;0.125;3;1650732685.581852
240;0.125;3;1650732686.5020561
241;0.125;3;1650732687.4236357
242;0.125;3;1650732688.3423073
243;0.125;3;1650732689.2715297
244;0.125;3;1650732690.180166
245;0.125;3;1650732691.0877912
246;0.125;3;1650732692.003038
247;0.125;3;1650732692.9173908
248;0.125;3;1650732693.8393888
249;0.125;3;1650732694.7675896
250;0.125;3;1650732695.6913328
251;0.125;3;1650732696.6189966
252;0.125;3;1650732697.5438004
253;0.125;3;1650732698.458233
254;0.125;3;1650732699.392803
255;0.125;3;1650732700.3102925
256;0.125;3;1650732701.2195702
257;0.125;3;1650732702.1438143
258;0.125;3;1650732703.0590641
259;0.125;3;1650732703.9702406
260;0.125;3;1650732704.8760746
261;0.125;3;1650732705.7943711
262;0.125;3;1650732706.7281055
263;0.125;3;1650732707.6400635
264;0.125;3;1650732708.553323
265;0.125;3;1650732709.4592083
266;0.125;3;1650732710.3814387
267;0.125;3;1650732711.290784
268;0.125;3;1650732712.2234483
269;0.125;3;1650732713.1462579
270;0.125;3;1650732714.069564
271;0.125;3;1650732714.9809594
272;0.125;3;1650732715.8888826
273;0.125;3;1650732716.808746
274;0.125;3;1650732717.728368
275;0.125;3;1650732718.644708
276;0.125;3;1650732719.5596137
277;0.125;3;1650732720.500048
278;0.125;3;1650732721.4342697
279;0.125;3;1650732722.353712
280;0.125;3;1650732723.2793748
281;0.125;3;1650732724.1950016
282;0.125;3;1650732725.1076276
283;0.125;3;1650732726.0194845
284;0.125;3;1650732726.9357038
285;0.125;3;1650732727.8474832
286;0.125;3;1650732728.7599404
287;0.125;3;1650732729.6731696
288;0.125;3;1650732730.5964723
289;0.125;3;1650732731.5105965
290;0.125;3;1650732732.441326
291;0.125;3;1650732733.3723037
292;0.125;3;1650732734.2946944
293;0.125;3;1650732735.2192826
294;0.125;3;1650732736.1460028
295;0.125;3;1650732737.0746665
296;0.125;3;1650732737.9844296
297;0.125;3;1650732738.9092102
298;0.125;3;1650732739.8254356
299;0.125;3;1650732740.7381275
300;0.10000000149011612;4;1650732749.318156
301;0.10000000149011612;4;1650732750.2734115
302;0.10000000149011612;4;1650732751.2118297
303;0.10000000149011612;4;1650732752.144297
304;0.10000000149011612;4;1650732753.0590029
305;0.10000000149011612;4;1650732753.9764833
306;0.10000000149011612;4;1650732754.8887053
307;0.10000000149011612;4;1650732755.8003578
308;0.10000000149011612;4;1650732756.7314887
309;0.10000000149011612;4;1650732757.6570325
310;0.10000000149011612;4;1650732758.584916
311;0.10000000149011612;4;1650732759.512922
312;0.10000000149011612;4;1650732760.4374864
313;0.10000000149011612;4;1650732761.3604639
314;0.10000000149011612;4;1650732762.2969584
315;0.10000000149011612;4;1650732763.2064865
316;0.10000000149011612;4;1650732764.1251578
317;0.10000000149011612;4;1650732765.0450296
318;0.10000000149011612;4;1650732765.9639976
319;0.10000000149011612;4;1650732766.8861094
320;0.10000000149011612;4;1650732767.7982752
321;0.10000000149011612;4;1650732768.7395766
322;0.10000000149011612;4;1650732769.6690254
323;0.10000000149011612;4;1650732770.6014829
324;0.10000000149011612;4;1650732771.539381
325;0.10000000149011612;4;1650732772.4776936
326;0.10000000149011612;4;1650732773.3895972
327;0.10000000149011612;4;1650732774.307315
328;0.10000000149011612;4;1650732775.225324
329;0.10000000149011612;4;1650732776.156556
330;0.10000000149011612;4;1650732777.0673723
331;0.10000000149011612;4;1650732777.9784977
332;0.10000000149011612;4;1650732778.8865032
333;0.10000000149011612;4;1650732779.7956405
334;0.10000000149011612;4;1650732780.7145116
335;0.10000000149011612;4;1650732781.6461148
336;0.10000000149011612;4;1650732782.5719407
337;0.10000000149011612;4;1650732783.4993725
338;0.10000000149011612;4;1650732784.4106317
339;0.10000000149011612;4;1650732785.3378158
340;0.10000000149011612;4;1650732786.2608128
341;0.10000000149011612;4;1650732787.1882799
342;0.10000000149011612;4;1650732788.1231189
343;0.10000000149011612;4;1650732789.0339417
344;0.10000000149011612;4;1650732789.9416482
345;0.10000000149011612;4;1650732790.8507884
346;0.10000000149011612;4;1650732791.7655835
347;0.10000000149011612;4;1650732792.6800501
348;0.10000000149011612;4;1650732793.6019738
349;0.10000000149011612;4;1650732794.5193636
350;0.10000000149011612;4;1650732795.427516
351;0.10000000149011612;4;1650732796.3594568
352;0.10000000149011612;4;1650732797.293867
353;0.10000000149011612;4;1650732798.215508
354;0.10000000149011612;4;1650732799.116379
355;0.10000000149011612;4;1650732800.0155344
356;0.10000000149011612;4;1650732800.917459
357;0.10000000149011612;4;1650732801.8186066
358;0.10000000149011612;4;1650732802.750063
359;0.10000000149011612;4;1650732803.679769
360;0.10000000149011612;4;1650732804.6052804
361;0.10000000149011612;4;1650732805.5093293
362;0.10000000149011612;4;1650732806.4124672
363;0.10000000149011612;4;1650732807.3161428
364;0.10000000149011612;4;1650732808.2368002
365;0.10000000149011612;4;1650732809.146399
366;0.10000000149011612;4;1650732810.0519214
367;0.10000000149011612;4;1650732810.9562383
368;0.10000000149011612;4;1650732811.857603
369;0.10000000149011612;4;1650732812.7767167
370;0.10000000149011612;4;1650732813.6901693
371;0.10000000149011612;4;1650732814.6474917
372;0.10000000149011612;4;1650732815.5461652
373;0.10000000149011612;4;1650732816.447789
374;0.10000000149011612;4;1650732817.372194
375;0.10000000149011612;4;1650732818.295607
376;0.10000000149011612;4;1650732819.3135602
377;0.10000000149011612;4;1650732820.2427545
378;0.10000000149011612;4;1650732821.1625288
379;0.10000000149011612;4;1650732822.086297
380;0.10000000149011612;4;1650732822.9906826
381;0.10000000149011612;4;1650732823.9072595
382;0.10000000149011612;4;1650732824.8313038
383;0.10000000149011612;4;1650732825.739976
384;0.10000000149011612;4;1650732826.646408
385;0.10000000149011612;4;1650732827.5602765
386;0.10000000149011612;4;1650732828.4695022
387;0.10000000149011612;4;1650732829.3727334
388;0.10000000149011612;4;1650732830.2800336
389;0.10000000149011612;4;1650732831.18634
390;0.10000000149011612;4;1650732832.0987632
391;0.10000000149011612;4;1650732833.004569
392;0.10000000149011612;4;1650732833.9111803
393;0.10000000149011612;4;1650732834.8224857
394;0.10000000149011612;4;1650732835.752345
395;0.10000000149011612;4;1650732836.661116
396;0.10000000149011612;4;1650732837.5807996
397;0.10000000149011612;4;1650732838.5025473
398;0.10000000149011612;4;1650732839.417801
399;0.10000000149011612;4;1650732840.339719
400;0.0833333358168602;5;1650732848.8237607
401;0.0833333358168602;5;1650732849.7769074
402;0.0833333358168602;5;1650732850.7029188
403;0.0833333358168602;5;1650732851.6245055
404;0.0833333358168602;5;1650732852.5576108
405;0.0833333358168602;5;1650732853.479164
406;0.0833333358168602;5;1650732854.4103904
407;0.0833333358168602;5;1650732855.316061
408;0.0833333358168602;5;1650732856.227818
409;0.0833333358168602;5;1650732857.1492841
410;0.0833333358168602;5;1650732858.0752804
411;0.0833333358168602;5;1650732859.0062206
412;0.0833333358168602;5;1650732859.9287
413;0.0833333358168602;5;1650732860.8493671
414;0.0833333358168602;5;1650732861.786876
415;0.0833333358168602;5;1650732862.7104049
416;0.0833333358168602;5;1650732863.6137085
417;0.0833333358168602;5;1650732864.5261931
418;0.0833333358168602;5;1650732865.431465
419;0.0833333358168602;5;1650732866.34081
420;0.0833333358168602;5;1650732867.266729
421;0.0833333358168602;5;1650732868.1733656
422;0.0833333358168602;5;1650732869.0729258
423;0.0833333358168602;5;1650732869.9793096
424;0.0833333358168602;5;1650732870.9040003
425;0.0833333358168602;5;1650732871.8258965
426;0.0833333358168602;5;1650732872.7527926
427;0.0833333358168602;5;1650732873.6763468
428;0.0833333358168602;5;1650732874.6033478
429;0.0833333358168602;5;1650732875.5249956
430;0.0833333358168602;5;1650732876.447118
431;0.0833333358168602;5;1650732877.361848
432;0.0833333358168602;5;1650732878.2668633
433;0.0833333358168602;5;1650732879.168436
434;0.0833333358168602;5;1650732880.0796275
435;0.0833333358168602;5;1650732880.9830632
436;0.0833333358168602;5;1650732881.882785
437;0.0833333358168602;5;1650732882.81414
438;0.0833333358168602;5;1650732883.7410183
439;0.0833333358168602;5;1650732884.6678975
440;0.0833333358168602;5;1650732885.600911
441;0.0833333358168602;5;1650732886.5245237
442;0.0833333358168602;5;1650732887.445837
443;0.0833333358168602;5;1650732888.3890212
444;0.0833333358168602;5;1650732889.3192506
445;0.0833333358168602;5;1650732890.245828
446;0.0833333358168602;5;1650732891.1694984
447;0.0833333358168602;5;1650732892.091403
448;0.0833333358168602;5;1650732893.01428
449;0.0833333358168602;5;1650732893.9311664
450;0.0833333358168602;5;1650732894.8477082
451;0.0833333358168602;5;1650732895.7534783
452;0.0833333358168602;5;1650732896.6798668
453;0.0833333358168602;5;1650732897.5855997
454;0.0833333358168602;5;1650732898.5140376
455;0.0833333358168602;5;1650732899.4163008
456;0.0833333358168602;5;1650732900.3220034
457;0.0833333358168602;5;1650732901.2259104
458;0.0833333358168602;5;1650732902.142921
459;0.0833333358168602;5;1650732903.0652697
460;0.0833333358168602;5;1650732903.9965506
461;0.0833333358168602;5;1650732904.9168224
462;0.0833333358168602;5;1650732905.8456585
463;0.0833333358168602;5;1650732906.7774453
464;0.0833333358168602;5;1650732907.6890018
465;0.0833333358168602;5;1650732908.614771
466;0.0833333358168602;5;1650732909.5179968
467;0.0833333358168602;5;1650732910.4229553
468;0.0833333358168602;5;1650732911.3508964
469;0.0833333358168602;5;1650732912.2756846
470;0.0833333358168602;5;1650732913.1987708
471;0.0833333358168602;5;1650732914.1259253
472;0.0833333358168602;5;1650732915.0569327
473;0.0833333358168602;5;1650732915.9646325
474;0.0833333358168602;5;1650732916.8754883
475;0.0833333358168602;5;1650732917.7845623
476;0.0833333358168602;5;1650732918.722552
477;0.0833333358168602;5;1650732919.6373909
478;0.0833333358168602;5;1650732920.5389204
479;0.0833333358168602;5;1650732921.443204
480;0.0833333358168602;5;1650732922.35669
481;0.0833333358168602;5;1650732923.2681012
482;0.0833333358168602;5;1650732924.1880844
483;0.0833333358168602;5;1650732925.101233
484;0.0833333358168602;5;1650732926.0132778
485;0.0833333358168602;5;1650732926.9331267
486;0.0833333358168602;5;1650732927.8508925
487;0.0833333358168602;5;1650732928.7576587
488;0.0833333358168602;5;1650732929.6914442
489;0.0833333358168602;5;1650732930.6082447
490;0.0833333358168602;5;1650732931.5223367
491;0.0833333358168602;5;1650732932.436806
492;0.0833333358168602;5;1650732933.3497944
493;0.0833333358168602;5;1650732934.263461
494;0.0833333358168602;5;1650732935.169612
495;0.0833333358168602;5;1650732936.072609
496;0.0833333358168602;5;1650732936.978054
497;0.0833333358168602;5;1650732937.878801
498;0.0833333358168602;5;1650732938.7855892
499;0.0833333358168602;5;1650732939.6864936
500;0.0714285746216774;6;1650732948.2053657
501;0.0714285746216774;6;1650732949.1521897
502;0.0714285746216774;6;1650732950.0705605
503;0.0714285746216774;6;1650732951.0016816
504;0.0714285746216774;6;1650732951.9233913
505;0.0714285746216774;6;1650732952.838373
506;0.0714285746216774;6;1650732953.7544048
507;0.0714285746216774;6;1650732954.6705098
508;0.0714285746216774;6;1650732955.571734
509;0.0714285746216774;6;1650732956.4749944
510;0.0714285746216774;6;1650732957.3775022
511;0.0714285746216774;6;1650732958.2891886
512;0.0714285746216774;6;1650732959.1916945
513;0.0714285746216774;6;1650732960.0988884
514;0.0714285746216774;6;1650732961.0206077
515;0.0714285746216774;6;1650732961.9231398
516;0.0714285746216774;6;1650732962.8241696
517;0.0714285746216774;6;1650732963.7284477
518;0.0714285746216774;6;1650732964.651445
519;0.0714285746216774;6;1650732965.573939
520;0.0714285746216774;6;1650732966.493236
521;0.0714285746216774;6;1650732967.4121506
522;0.0714285746216774;6;1650732968.3242064
523;0.0714285746216774;6;1650732969.2372603
524;0.0714285746216774;6;1650732970.1571572
525;0.0714285746216774;6;1650732971.0618706
526;0.0714285746216774;6;1650732971.977997
527;0.0714285746216774;6;1650732972.8816068
528;0.0714285746216774;6;1650732973.790415
529;0.0714285746216774;6;1650732974.693846
530;0.0714285746216774;6;1650732975.601114
531;0.0714285746216774;6;1650732976.5224812
532;0.0714285746216774;6;1650732977.446538
533;0.0714285746216774;6;1650732978.3706727
534;0.0714285746216774;6;1650732979.3059578
535;0.0714285746216774;6;1650732980.2088065
536;0.0714285746216774;6;1650732981.1141171
537;0.0714285746216774;6;1650732982.0364804
538;0.0714285746216774;6;1650732982.9432268
539;0.0714285746216774;6;1650732983.8515341
540;0.0714285746216774;6;1650732984.7561605
541;0.0714285746216774;6;1650732985.6780763
542;0.0714285746216774;6;1650732986.6188169
543;0.0714285746216774;6;1650732987.5409522
544;0.0714285746216774;6;1650732988.4817092
545;0.0714285746216774;6;1650732989.4173372
546;0.0714285746216774;6;1650732990.3477225
547;0.0714285746216774;6;1650732991.267893
548;0.0714285746216774;6;1650732992.183853
549;0.0714285746216774;6;1650732993.0931928
550;0.0714285746216774;6;1650732993.9964914
551;0.0714285746216774;6;1650732994.9012516
552;0.0714285746216774;6;1650732995.8038251
553;0.0714285746216774;6;1650732996.7139745
554;0.0714285746216774;6;1650732997.6414738
555;0.0714285746216774;6;1650732998.563419
556;0.0714285746216774;6;1650732999.4811213
557;0.0714285746216774;6;1650733000.4026926
558;0.0714285746216774;6;1650733001.3312147
559;0.0714285746216774;6;1650733002.2517138
560;0.0714285746216774;6;1650733003.1725519
561;0.0714285746216774;6;1650733004.0807931
562;0.0714285746216774;6;1650733004.9980996
563;0.0714285746216774;6;1650733005.9247942
564;0.0714285746216774;6;1650733006.8463457
565;0.0714285746216774;6;1650733007.7664845
566;0.0714285746216774;6;1650733008.6858025
567;0.0714285746216774;6;1650733009.5952065
568;0.0714285746216774;6;1650733010.517602
569;0.0714285746216774;6;1650733011.4476862
570;0.0714285746216774;6;1650733012.369659
571;0.0714285746216774;6;1650733013.2882648
572;0.0714285746216774;6;1650733014.2214034
573;0.0714285746216774;6;1650733015.1522374
574;0.0714285746216774;6;1650733016.0849123
575;0.0714285746216774;6;1650733016.9830892
576;0.0714285746216774;6;1650733017.8777092
577;0.0714285746216774;6;1650733018.7766838
578;0.0714285746216774;6;1650733019.67582
579;0.0714285746216774;6;1650733020.5867782
580;0.0714285746216774;6;1650733021.4852083
581;0.0714285746216774;6;1650733022.4026513
582;0.0714285746216774;6;1650733023.308322
583;0.0714285746216774;6;1650733024.2604454
584;0.0714285746216774;6;1650733025.1925056
585;0.0714285746216774;6;1650733026.1168175
586;0.0714285746216774;6;1650733027.0360343
587;0.0714285746216774;6;1650733027.9453273
588;0.0714285746216774;6;1650733028.8595278
589;0.0714285746216774;6;1650733029.766187
590;0.0714285746216774;6;1650733030.6765697
591;0.0714285746216774;6;1650733031.5866647
592;0.0714285746216774;6;1650733032.4975462
593;0.0714285746216774;6;1650733033.4023647
594;0.0714285746216774;6;1650733034.3278608
595;0.0714285746216774;6;1650733035.235581
596;0.0714285746216774;6;1650733036.1436741
597;0.0714285746216774;6;1650733037.066403
598;0.0714285746216774;6;1650733037.9862573
599;0.0714285746216774;6;1650733038.9074624
600;0.0625;7;1650733047.442668
601;0.0625;7;1650733048.3813522
602;0.0625;7;1650733049.305483
603;0.0625;7;1650733050.2247572
604;0.0625;7;1650733051.1431134
605;0.0625;7;1650733052.069213
606;0.0625;7;1650733052.9930615
607;0.0625;7;1650733053.9143243
608;0.0625;7;1650733054.8360412
609;0.0625;7;1650733055.7653406
610;0.0625;7;1650733056.6810193
611;0.0625;7;1650733057.628768
612;0.0625;7;1650733058.5499303
613;0.0625;7;1650733059.466128
614;0.0625;7;1650733060.3908637
615;0.0625;7;1650733061.310122
616;0.0625;7;1650733062.2401016
617;0.0625;7;1650733063.1502597
618;0.0625;7;1650733064.0912468
619;0.0625;7;1650733065.004977
620;0.0625;7;1650733065.9330661
621;0.0625;7;1650733066.840832
622;0.0625;7;1650733067.7501612
623;0.0625;7;1650733068.6581204
624;0.0625;7;1650733069.5678785
625;0.0625;7;1650733070.4893458
626;0.0625;7;1650733071.4185455
627;0.0625;7;1650733072.3516505
628;0.0625;7;1650733073.277327
629;0.0625;7;1650733074.204972
630;0.0625;7;1650733075.124869
631;0.0625;7;1650733076.0580068
632;0.0625;7;1650733076.9684045
633;0.0625;7;1650733077.877039
634;0.0625;7;1650733078.7837672
635;0.0625;7;1650733079.6908176
636;0.0625;7;1650733080.6207314
637;0.0625;7;1650733081.5419552
638;0.0625;7;1650733082.4676218
639;0.0625;7;1650733083.3900626
640;0.0625;7;1650733084.3084228
641;0.0625;7;1650733085.2297065
642;0.0625;7;1650733086.1555452
643;0.0625;7;1650733087.0950627
644;0.0625;7;1650733088.0216992
645;0.0625;7;1650733088.9513843
646;0.0625;7;1650733089.886764
647;0.0625;7;1650733090.800812
648;0.0625;7;1650733091.710853
649;0.0625;7;1650733092.6220825
650;0.0625;7;1650733093.543118
651;0.0625;7;1650733094.4592762
652;0.0625;7;1650733095.3694904
653;0.0625;7;1650733096.285883
654;0.0625;7;1650733097.2081966
655;0.0625;7;1650733098.1209846
656;0.0625;7;1650733099.0418067
657;0.0625;7;1650733099.9646332
658;0.0625;7;1650733100.8838844
659;0.0625;7;1650733101.7914913
660;0.0625;7;1650733102.6987288
661;0.0625;7;1650733103.606213
662;0.0625;7;1650733104.5287457
663;0.0625;7;1650733105.4507422
664;0.0625;7;1650733106.3948343
665;0.0625;7;1650733107.3236725
666;0.0625;7;1650733108.247971
667;0.0625;7;1650733109.1636095
668;0.0625;7;1650733110.084944
669;0.0625;7;1650733111.016607
670;0.0625;7;1650733111.944642
671;0.0625;7;1650733112.8817048
672;0.0625;7;1650733113.791986
673;0.0625;7;1650733114.707892
674;0.0625;7;1650733115.6152492
675;0.0625;7;1650733116.5327723
676;0.0625;7;1650733117.4581401
677;0.0625;7;1650733118.389466
678;0.0625;7;1650733119.3020208
679;0.0625;7;1650733120.2108014
680;0.0625;7;1650733121.1184452
681;0.0625;7;1650733122.02365
682;0.0625;7;1650733122.951224
683;0.0625;7;1650733123.8744779
684;0.0625;7;1650733124.790497
685;0.0625;7;1650733125.7044568
686;0.0625;7;1650733126.6266334
687;0.0625;7;1650733127.5492022
688;0.0625;7;1650733128.491301
689;0.0625;7;1650733129.4039636
690;0.0625;7;1650733130.3097365
691;0.0625;7;1650733131.2353365
692;0.0625;7;1650733132.1445234
693;0.0625;7;1650733133.074306
694;0.0625;7;1650733134.0030007
695;0.0625;7;1650733134.9313738
696;0.0625;7;1650733135.8607268
697;0.0625;7;1650733136.7954264
698;0.0625;7;1650733137.7075784
699;0.0625;7;1650733138.6187258
700;0.0555555559694767;8;1650733147.2103674
701;0.0555555559694767;8;1650733148.1632915
702;0.0555555559694767;8;1650733149.1049397
703;0.0555555559694767;8;1650733150.0181327
704;0.0555555559694767;8;1650733150.9410377
705;0.0555555559694767;8;1650733151.8662848
