;Epsilon;Steps;Wall_Time
1445;0.03125;15;1650714320.347702
1446;0.03125;15;1650714321.2599409
1447;0.03125;15;1650714322.184475
1448;0.03125;15;1650714323.1045418
1449;0.03125;15;1650714324.0228848
1450;0.03125;15;1650714324.933479
1451;0.03125;15;1650714325.8468723
1452;0.03125;15;1650714326.762924
1453;0.03125;15;1650714327.660347
1454;0.03125;15;1650714328.5668404
1455;0.03125;15;1650714329.4608605
1456;0.03125;15;1650714330.3645742
1457;0.03125;15;1650714331.2674596
1458;0.03125;15;1650714332.1646392
1459;0.03125;15;1650714333.0736601
1460;0.03125;15;1650714333.973863
1461;0.03125;15;1650714334.8819942
1462;0.03125;15;1650714335.8029115
1463;0.03125;15;1650714336.701829
1464;0.03125;15;1650714337.6194544
1465;0.03125;15;1650714338.5367637
1466;0.03125;15;1650714339.455473
1467;0.03125;15;1650714340.372281
1468;0.03125;15;1650714341.280513
1469;0.03125;15;1650714342.1781065
1470;0.03125;15;1650714343.081947
1471;0.03125;15;1650714343.9938138
1472;0.03125;15;1650714344.8892748
1473;0.03125;15;1650714345.807095
1474;0.03125;15;1650714346.719718
1475;0.03125;15;1650714347.6324024
1476;0.03125;15;1650714348.5537696
1477;0.03125;15;1650714349.4514732
1478;0.03125;15;1650714350.3564992
1479;0.03125;15;1650714351.2609992
1480;0.03125;15;1650714352.1624148
1481;0.03125;15;1650714353.0601997
1482;0.03125;15;1650714353.9649732
1483;0.03125;15;1650714354.8633456
1484;0.03125;15;1650714355.7615862
1485;0.03125;15;1650714356.6643994
1486;0.03125;15;1650714357.562931
1487;0.03125;15;1650714358.4790277
1488;0.03125;15;1650714359.3961267
1489;0.03125;15;1650714360.3093426
1490;0.03125;15;1650714361.2273655
1491;0.03125;15;1650714362.1369643
1492;0.03125;15;1650714363.0562406
1493;0.03125;15;1650714363.9724026
1494;0.03125;15;1650714364.8902779
1495;0.03125;15;1650714365.7877345
1496;0.03125;15;1650714366.6950538
1497;0.03125;15;1650714367.5910668
1498;0.03125;15;1650714368.5087936
1499;0.03125;15;1650714369.4265385
1500;0.029411764815449715;16;1650714377.8677595
1501;0.029411764815449715;16;1650714378.7991414
1502;0.029411764815449715;16;1650714379.7039862
1503;0.029411764815449715;16;1650714380.623366
1504;0.029411764815449715;16;1650714381.5458193
1505;0.029411764815449715;16;1650714382.468426
1506;0.029411764815449715;16;1650714383.4051986
1507;0.029411764815449715;16;1650714384.3276398
1508;0.029411764815449715;16;1650714385.245203
1509;0.029411764815449715;16;1650714386.152228
1510;0.029411764815449715;16;1650714387.0489244
1511;0.029411764815449715;16;1650714387.950023
1512;0.029411764815449715;16;1650714388.8487828
1513;0.029411764815449715;16;1650714389.757462
1514;0.029411764815449715;16;1650714390.672234
1515;0.029411764815449715;16;1650714391.5944893
1516;0.029411764815449715;16;1650714392.5103586
1517;0.029411764815449715;16;1650714393.4315407
1518;0.029411764815449715;16;1650714394.3516412
1519;0.029411764815449715;16;1650714395.355225
1520;0.029411764815449715;16;1650714396.2940528
1521;0.029411764815449715;16;1650714397.1957626
1522;0.029411764815449715;16;1650714398.0945148
1523;0.029411764815449715;16;1650714398.9940856
1524;0.029411764815449715;16;1650714399.8890986
1525;0.029411764815449715;16;1650714400.7899816
1526;0.029411764815449715;16;1650714401.6936538
1527;0.029411764815449715;16;1650714402.6103418
1528;0.029411764815449715;16;1650714403.518949
1529;0.029411764815449715;16;1650714404.425692
1530;0.029411764815449715;16;1650714405.3393335
1531;0.029411764815449715;16;1650714406.2650664
1532;0.029411764815449715;16;1650714407.1679256
1533;0.029411764815449715;16;1650714408.0631804
1534;0.029411764815449715;16;1650714408.962213
1535;0.029411764815449715;16;1650714409.8578935
1536;0.029411764815449715;16;1650714410.783106
1537;0.029411764815449715;16;1650714411.700392
1538;0.029411764815449715;16;1650714412.6211417
1539;0.029411764815449715;16;1650714413.542836
1540;0.029411764815449715;16;1650714414.45662
1541;0.029411764815449715;16;1650714415.3729482
1542;0.029411764815449715;16;1650714416.2878845
1543;0.029411764815449715;16;1650714417.2105072
1544;0.029411764815449715;16;1650714418.1141424
1545;0.029411764815449715;16;1650714419.020526
1546;0.029411764815449715;16;1650714419.9235873
1547;0.029411764815449715;16;1650714420.8320534
1548;0.029411764815449715;16;1650714421.7438576
1549;0.029411764815449715;16;1650714422.6532328
1550;0.029411764815449715;16;1650714423.5534284
1551;0.029411764815449715;16;1650714424.462919
1552;0.029411764815449715;16;1650714425.366829
1553;0.029411764815449715;16;1650714426.2677386
1554;0.029411764815449715;16;1650714427.1877573
1555;0.029411764815449715;16;1650714428.0881488
1556;0.029411764815449715;16;1650714428.984477
1557;0.029411764815449715;16;1650714429.8935437
1558;0.029411764815449715;16;1650714430.8011405
1559;0.029411764815449715;16;1650714431.7222707
1560;0.029411764815449715;16;1650714432.6426926
1561;0.029411764815449715;16;1650714433.5603223
1562;0.029411764815449715;16;1650714434.470821
1563;0.029411764815449715;16;1650714435.3811934
1564;0.029411764815449715;16;1650714436.2947874
1565;0.029411764815449715;16;1650714437.1977575
1566;0.029411764815449715;16;1650714438.1203773
1567;0.029411764815449715;16;1650714439.0376458
1568;0.029411764815449715;16;1650714439.95335
1569;0.029411764815449715;16;1650714440.8513582
1570;0.029411764815449715;16;1650714441.753675
1571;0.029411764815449715;16;1650714442.6558619
1572;0.029411764815449715;16;1650714443.561967
1573;0.029411764815449715;16;1650714444.4608958
1574;0.029411764815449715;16;1650714445.3622994
1575;0.029411764815449715;16;1650714446.2769449
1576;0.029411764815449715;16;1650714447.1747181
1577;0.029411764815449715;16;1650714448.0791864
1578;0.029411764815449715;16;1650714449.0107512
1579;0.029411764815449715;16;1650714449.9048288
1580;0.029411764815449715;16;1650714450.8036864
1581;0.029411764815449715;16;1650714451.6980786
1582;0.029411764815449715;16;1650714452.597543
1583;0.029411764815449715;16;1650714453.5065737
1584;0.029411764815449715;16;1650714454.411908
1585;0.029411764815449715;16;1650714455.32395
1586;0.029411764815449715;16;1650714456.239848
1587;0.029411764815449715;16;1650714457.1503935
1588;0.029411764815449715;16;1650714458.061234
1589;0.029411764815449715;16;1650714458.9868531
1590;0.029411764815449715;16;1650714459.8815646
1591;0.029411764815449715;16;1650714460.7783616
1592;0.029411764815449715;16;1650714461.675703
1593;0.029411764815449715;16;1650714462.5700598
1594;0.029411764815449715;16;1650714463.4635923
1595;0.029411764815449715;16;1650714464.3822527
1596;0.029411764815449715;16;1650714465.3041205
1597;0.029411764815449715;16;1650714466.221418
1598;0.029411764815449715;16;1650714467.1509821
1599;0.029411764815449715;16;1650714468.0740213
1600;0.02777777798473835;17;1650714476.5295863
1601;0.02777777798473835;17;1650714477.4714887
1602;0.02777777798473835;17;1650714478.3932865
1603;0.02777777798473835;17;1650714479.2879734
1604;0.02777777798473835;17;1650714480.2039945
1605;0.02777777798473835;17;1650714481.113285
1606;0.02777777798473835;17;1650714482.0350592
1607;0.02777777798473835;17;1650714482.9567711
1608;0.02777777798473835;17;1650714483.8712382
1609;0.02777777798473835;17;1650714484.763209
1610;0.02777777798473835;17;1650714485.665986
1611;0.02777777798473835;17;1650714486.5601401
1612;0.02777777798473835;17;1650714487.4674056
1613;0.02777777798473835;17;1650714488.3623757
1614;0.02777777798473835;17;1650714489.2715192
1615;0.02777777798473835;17;1650714490.1783442
1616;0.02777777798473835;17;1650714491.072238
1617;0.02777777798473835;17;1650714491.9706674
1618;0.02777777798473835;17;1650714492.8763115
1619;0.02777777798473835;17;1650714493.7852423
1620;0.02777777798473835;17;1650714494.6881666
1621;0.02777777798473835;17;1650714495.5969636
1622;0.02777777798473835;17;1650714496.4902956
1623;0.02777777798473835;17;1650714497.382609
1624;0.02777777798473835;17;1650714498.281578
1625;0.02777777798473835;17;1650714499.1799293
1626;0.02777777798473835;17;1650714500.0781054
1627;0.02777777798473835;17;1650714501.0000858
1628;0.02777777798473835;17;1650714501.8983734
1629;0.02777777798473835;17;1650714502.8009048
1630;0.02777777798473835;17;1650714503.698945
1631;0.02777777798473835;17;1650714504.6128604
1632;0.02777777798473835;17;1650714505.5305946
1633;0.02777777798473835;17;1650714506.4356625
1634;0.02777777798473835;17;1650714507.3305106
1635;0.02777777798473835;17;1650714508.2242537
1636;0.02777777798473835;17;1650714509.136048
1637;0.02777777798473835;17;1650714510.0297935
1638;0.02777777798473835;17;1650714510.9403322
1639;0.02777777798473835;17;1650714511.8400128
1640;0.02777777798473835;17;1650714512.7322197
1641;0.02777777798473835;17;1650714513.6272552
1642;0.02777777798473835;17;1650714514.5371468
1643;0.02777777798473835;17;1650714515.438048
1644;0.02777777798473835;17;1650714516.349021
1645;0.02777777798473835;17;1650714517.2562206
1646;0.02777777798473835;17;1650714518.1577137
1647;0.02777777798473835;17;1650714519.0720694
1648;0.02777777798473835;17;1650714519.9826667
1649;0.02777777798473835;17;1650714520.9005234
1650;0.02777777798473835;17;1650714521.821828
1651;0.02777777798473835;17;1650714522.7212842
1652;0.02777777798473835;17;1650714523.6146815
1653;0.02777777798473835;17;1650714524.5109956
1654;0.02777777798473835;17;1650714525.4029646
1655;0.02777777798473835;17;1650714526.3160894
1656;0.02777777798473835;17;1650714527.2312412
1657;0.02777777798473835;17;1650714528.1502533
1658;0.02777777798473835;17;1650714529.074545
1659;0.02777777798473835;17;1650714529.9880905
1660;0.02777777798473835;17;1650714530.8997457
1661;0.02777777798473835;17;1650714531.825423
1662;0.02777777798473835;17;1650714532.7342346
1663;0.02777777798473835;17;1650714533.6284337
1664;0.02777777798473835;17;1650714534.526756
1665;0.02777777798473835;17;1650714535.4338303
1666;0.02777777798473835;17;1650714536.3495634
1667;0.02777777798473835;17;1650714537.2629435
1668;0.02777777798473835;17;1650714538.1792567
1669;0.02777777798473835;17;1650714539.088393
1670;0.02777777798473835;17;1650714539.9971128
1671;0.02777777798473835;17;1650714540.9134529
1672;0.02777777798473835;17;1650714541.8409452
1673;0.02777777798473835;17;1650714542.7619042
1674;0.02777777798473835;17;1650714543.6556633
1675;0.02777777798473835;17;1650714544.5509212
1676;0.02777777798473835;17;1650714545.4443183
1677;0.02777777798473835;17;1650714546.3373907
1678;0.02777777798473835;17;1650714547.2296648
1679;0.02777777798473835;17;1650714548.142023
1680;0.02777777798473835;17;1650714549.055548
1681;0.02777777798473835;17;1650714549.9659758
1682;0.02777777798473835;17;1650714550.879049
1683;0.02777777798473835;17;1650714551.8029232
1684;0.02777777798473835;17;1650714552.7379751
1685;0.02777777798473835;17;1650714553.6410596
1686;0.02777777798473835;17;1650714554.5372941
1687;0.02777777798473835;17;1650714555.431336
1688;0.02777777798473835;17;1650714556.3327878
1689;0.02777777798473835;17;1650714557.2277677
1690;0.02777777798473835;17;1650714558.129891
1691;0.02777777798473835;17;1650714559.0445707
1692;0.02777777798473835;17;1650714559.9605267
1693;0.02777777798473835;17;1650714560.8818617
1694;0.02777777798473835;17;1650714561.7992046
1695;0.02777777798473835;17;1650714562.7192612
1696;0.02777777798473835;17;1650714563.6429422
1697;0.02777777798473835;17;1650714564.539708
1698;0.02777777798473835;17;1650714565.437247
1699;0.02777777798473835;17;1650714566.3396132
1700;0.02631578966975212;18;1650714574.7973216
1701;0.02631578966975212;18;1650714575.7187371
1702;0.02631578966975212;18;1650714576.6136572
1703;0.02631578966975212;18;1650714577.5067396
1704;0.02631578966975212;18;1650714578.4185658
1705;0.02631578966975212;18;1650714579.3179443
1706;0.02631578966975212;18;1650714580.215391
1707;0.02631578966975212;18;1650714581.1273541
1708;0.02631578966975212;18;1650714582.036507
1709;0.02631578966975212;18;1650714582.9504051
1710;0.02631578966975212;18;1650714583.8623893
1711;0.02631578966975212;18;1650714584.7851527
1712;0.02631578966975212;18;1650714585.6736293
1713;0.02631578966975212;18;1650714586.583522
1714;0.02631578966975212;18;1650714587.4958074
1715;0.02631578966975212;18;1650714588.4095824
1716;0.02631578966975212;18;1650714589.326611
1717;0.02631578966975212;18;1650714590.2454815
1718;0.02631578966975212;18;1650714591.1469164
1719;0.02631578966975212;18;1650714592.0406919
1720;0.02631578966975212;18;1650714592.9369256
1721;0.02631578966975212;18;1650714593.8571706
1722;0.02631578966975212;18;1650714594.779559
1723;0.02631578966975212;18;1650714595.6721585
1724;0.02631578966975212;18;1650714596.566773
1725;0.02631578966975212;18;1650714597.4601042
1726;0.02631578966975212;18;1650714598.3583193
1727;0.02631578966975212;18;1650714599.2534537
1728;0.02631578966975212;18;1650714600.1564476
1729;0.02631578966975212;18;1650714601.065019
1730;0.02631578966975212;18;1650714601.9714575
1731;0.02631578966975212;18;1650714602.880216
1732;0.02631578966975212;18;1650714603.7965455
1733;0.02631578966975212;18;1650714604.6993577
1734;0.02631578966975212;18;1650714605.6184456
1735;0.02631578966975212;18;1650714606.5135589
1736;0.02631578966975212;18;1650714607.4070837
1737;0.02631578966975212;18;1650714608.2982852
1738;0.02631578966975212;18;1650714609.2003555
1739;0.02631578966975212;18;1650714610.0956757
1740;0.02631578966975212;18;1650714610.9962263
1741;0.02631578966975212;18;1650714611.889481
1742;0.02631578966975212;18;1650714612.8141525
1743;0.02631578966975212;18;1650714613.7211125
1744;0.02631578966975212;18;1650714614.634403
1745;0.02631578966975212;18;1650714615.552859
1746;0.02631578966975212;18;1650714616.4527845
1747;0.02631578966975212;18;1650714617.3726711
1748;0.02631578966975212;18;1650714618.286736
1749;0.02631578966975212;18;1650714619.2066085
1750;0.02631578966975212;18;1650714620.1256888
1751;0.02631578966975212;18;1650714621.023397
1752;0.02631578966975212;18;1650714621.919622
1753;0.02631578966975212;18;1650714622.8184435
1754;0.02631578966975212;18;1650714623.7312672
1755;0.02631578966975212;18;1650714624.627164
1756;0.02631578966975212;18;1650714625.5202112
1757;0.02631578966975212;18;1650714626.4332848
1758;0.02631578966975212;18;1650714627.3268309
1759;0.02631578966975212;18;1650714628.2303376
1760;0.02631578966975212;18;1650714629.1414702
1761;0.02631578966975212;18;1650714630.0505853
1762;0.02631578966975212;18;1650714630.9654016
1763;0.02631578966975212;18;1650714631.8768344
1764;0.02631578966975212;18;1650714632.777364
1765;0.02631578966975212;18;1650714633.6675527
1766;0.02631578966975212;18;1650714634.5731986
1767;0.02631578966975212;18;1650714635.4679682
1768;0.02631578966975212;18;1650714636.3606787
1769;0.02631578966975212;18;1650714637.2616315
1770;0.02631578966975212;18;1650714638.1529438
1771;0.02631578966975212;18;1650714639.0624912
1772;0.02631578966975212;18;1650714639.9566846
1773;0.02631578966975212;18;1650714640.8546884
1774;0.02631578966975212;18;1650714641.7481723
1775;0.02631578966975212;18;1650714642.6484358
1776;0.02631578966975212;18;1650714643.5528917
1777;0.02631578966975212;18;1650714644.4616148
1778;0.02631578966975212;18;1650714645.367908
1779;0.02631578966975212;18;1650714646.2823403
1780;0.02631578966975212;18;1650714647.1992447
1781;0.02631578966975212;18;1650714648.1060212
1782;0.02631578966975212;18;1650714649.0093136
1783;0.02631578966975212;18;1650714649.9211495
1784;0.02631578966975212;18;1650714650.8294368
1785;0.02631578966975212;18;1650714651.7210324
1786;0.02631578966975212;18;1650714652.6139946
1787;0.02631578966975212;18;1650714653.5112727
1788;0.02631578966975212;18;1650714654.4120688
1789;0.02631578966975212;18;1650714655.302469
1790;0.02631578966975212;18;1650714656.1921058
1791;0.02631578966975212;18;1650714657.0929956
1792;0.02631578966975212;18;1650714657.999723
1793;0.02631578966975212;18;1650714658.8930285
1794;0.02631578966975212;18;1650714659.7981422
1795;0.02631578966975212;18;1650714660.6939776
1796;0.02631578966975212;18;1650714661.595908
1797;0.02631578966975212;18;1650714662.4951854
1798;0.02631578966975212;18;1650714663.3920536
1799;0.02631578966975212;18;1650714664.2836185
1800;0.02500000037252903;19;1650714672.7196527
1801;0.02500000037252903;19;1650714673.6588457
1802;0.02500000037252903;19;1650714674.5653307
1803;0.02500000037252903;19;1650714675.462492
1804;0.02500000037252903;19;1650714676.357159
1805;0.02500000037252903;19;1650714677.2489302
1806;0.02500000037252903;19;1650714678.1469476
1807;0.02500000037252903;19;1650714679.0438745
1808;0.02500000037252903;19;1650714679.9396124
1809;0.02500000037252903;19;1650714680.8318968
1810;0.02500000037252903;19;1650714681.7231505
1811;0.02500000037252903;19;1650714682.6369376
1812;0.02500000037252903;19;1650714683.542694
1813;0.02500000037252903;19;1650714684.4541082
1814;0.02500000037252903;19;1650714685.3589747
1815;0.02500000037252903;19;1650714686.26747
1816;0.02500000037252903;19;1650714687.1820378
1817;0.02500000037252903;19;1650714688.086095
1818;0.02500000037252903;19;1650714688.9852657
1819;0.02500000037252903;19;1650714689.878164
1820;0.02500000037252903;19;1650714690.7697384
1821;0.02500000037252903;19;1650714691.666189
1822;0.02500000037252903;19;1650714692.5571373
1823;0.02500000037252903;19;1650714693.4522078
1824;0.02500000037252903;19;1650714694.360057
1825;0.02500000037252903;19;1650714695.2754886
1826;0.02500000037252903;19;1650714696.1929615
1827;0.02500000037252903;19;1650714697.109527
1828;0.02500000037252903;19;1650714698.0247493
1829;0.02500000037252903;19;1650714698.930852
1830;0.02500000037252903;19;1650714699.8550465
1831;0.02500000037252903;19;1650714700.7493513
1832;0.02500000037252903;19;1650714701.6448693
1833;0.02500000037252903;19;1650714702.5352442
1834;0.02500000037252903;19;1650714703.433393
1835;0.02500000037252903;19;1650714704.3243954
1836;0.02500000037252903;19;1650714705.22116
1837;0.02500000037252903;19;1650714706.1156514
1838;0.02500000037252903;19;1650714707.0063202
1839;0.02500000037252903;19;1650714707.897776
1840;0.02500000037252903;19;1650714708.7920127
1841;0.02500000037252903;19;1650714709.6909118
1842;0.02500000037252903;19;1650714710.5985181
1843;0.02500000037252903;19;1650714711.4954011
1844;0.02500000037252903;19;1650714712.3944292
1845;0.02500000037252903;19;1650714713.2946327
1846;0.02500000037252903;19;1650714714.1909244
1847;0.02500000037252903;19;1650714715.097604
1848;0.02500000037252903;19;1650714716.017957
1849;0.02500000037252903;19;1650714716.9316294
1850;0.02500000037252903;19;1650714717.8405008
1851;0.02500000037252903;19;1650714718.775916
1852;0.02500000037252903;19;1650714719.7042994
1853;0.02500000037252903;19;1650714720.626713
1854;0.02500000037252903;19;1650714721.524026
1855;0.02500000037252903;19;1650714722.4209707
1856;0.02500000037252903;19;1650714723.318748
1857;0.02500000037252903;19;1650714724.2143695
1858;0.02500000037252903;19;1650714725.114541
1859;0.02500000037252903;19;1650714726.0405183
1860;0.02500000037252903;19;1650714726.9646032
1861;0.02500000037252903;19;1650714727.8938234
1862;0.02500000037252903;19;1650714728.8069677
1863;0.02500000037252903;19;1650714729.7240105
1864;0.02500000037252903;19;1650714730.6220298
1865;0.02500000037252903;19;1650714731.5492587
1866;0.02500000037252903;19;1650714732.473351
1867;0.02500000037252903;19;1650714733.3834324
1868;0.02500000037252903;19;1650714734.3061357
1869;0.02500000037252903;19;1650714735.2171602
1870;0.02500000037252903;19;1650714736.1274817
1871;0.02500000037252903;19;1650714737.0351324
1872;0.02500000037252903;19;1650714737.9378695
1873;0.02500000037252903;19;1650714738.8470364
1874;0.02500000037252903;19;1650714739.7451332
1875;0.02500000037252903;19;1650714740.6414433
1876;0.02500000037252903;19;1650714741.5597398
1877;0.02500000037252903;19;1650714742.4573054
1878;0.02500000037252903;19;1650714743.3566968
1879;0.02500000037252903;19;1650714744.2605724
1880;0.02500000037252903;19;1650714745.1601424
1881;0.02500000037252903;19;1650714746.0659535
1882;0.02500000037252903;19;1650714746.9776883
1883;0.02500000037252903;19;1650714747.8908677
1884;0.02500000037252903;19;1650714748.7978837
1885;0.02500000037252903;19;1650714749.708587
1886;0.02500000037252903;19;1650714750.623648
1887;0.02500000037252903;19;1650714751.5363088
1888;0.02500000037252903;19;1650714752.4513643
1889;0.02500000037252903;19;1650714753.3474379
1890;0.02500000037252903;19;1650714754.2503881
1891;0.02500000037252903;19;1650714755.1478355
1892;0.02500000037252903;19;1650714756.0441723
1893;0.02500000037252903;19;1650714756.9399703
1894;0.02500000037252903;19;1650714757.8456986
1895;0.02500000037252903;19;1650714758.748752
1896;0.02500000037252903;19;1650714759.6500506
1897;0.02500000037252903;19;1650714760.5694468
1898;0.02500000037252903;19;1650714761.4707308
1899;0.02500000037252903;19;1650714762.3932118
1900;0.02380952425301075;20;1650714770.9246771
1901;0.02380952425301075;20;1650714771.8540418
1902;0.02380952425301075;20;1650714772.773667
1903;0.02380952425301075;20;1650714773.671005
1904;0.02380952425301075;20;1650714774.5737193
1905;0.02380952425301075;20;1650714775.473151
1906;0.02380952425301075;20;1650714776.3917427
1907;0.02380952425301075;20;1650714777.3223157
1908;0.02380952425301075;20;1650714778.323519
1909;0.02380952425301075;20;1650714779.2405918
1910;0.02380952425301075;20;1650714780.1612055
1911;0.02380952425301075;20;1650714781.0779288
1912;0.02380952425301075;20;1650714781.9895635
1913;0.02380952425301075;20;1650714782.903766
1914;0.02380952425301075;20;1650714783.810945
1915;0.02380952425301075;20;1650714784.71539
1916;0.02380952425301075;20;1650714785.6336732
1917;0.02380952425301075;20;1650714786.5453703
1918;0.02380952425301075;20;1650714787.447212
1919;0.02380952425301075;20;1650714788.3510523
1920;0.02380952425301075;20;1650714789.2701814
1921;0.02380952425301075;20;1650714790.1723683
1922;0.02380952425301075;20;1650714791.0760956
1923;0.02380952425301075;20;1650714791.9754226
1924;0.02380952425301075;20;1650714792.873603
1925;0.02380952425301075;20;1650714793.7863731
1926;0.02380952425301075;20;1650714794.6931975
1927;0.02380952425301075;20;1650714795.5972893
1928;0.02380952425301075;20;1650714796.5089843
1929;0.02380952425301075;20;1650714797.4195995
1930;0.02380952425301075;20;1650714798.3322904
1931;0.02380952425301075;20;1650714799.2473102
1932;0.02380952425301075;20;1650714800.1731062
1933;0.02380952425301075;20;1650714801.0848858
1934;0.02380952425301075;20;1650714802.0036879
1935;0.02380952425301075;20;1650714802.9187465
1936;0.02380952425301075;20;1650714803.8332613
1937;0.02380952425301075;20;1650714804.7448971
1938;0.02380952425301075;20;1650714805.6470578
1939;0.02380952425301075;20;1650714806.5625312
1940;0.02380952425301075;20;1650714807.474507
1941;0.02380952425301075;20;1650714808.3902254
1942;0.02380952425301075;20;1650714809.3081927
1943;0.02380952425301075;20;1650714810.2220826
1944;0.02380952425301075;20;1650714811.1324582
1945;0.02380952425301075;20;1650714812.0336812
1946;0.02380952425301075;20;1650714812.9416354
1947;0.02380952425301075;20;1650714813.841609
1948;0.02380952425301075;20;1650714814.7661712
1949;0.02380952425301075;20;1650714815.6658628
1950;0.02380952425301075;20;1650714816.5621552
1951;0.02380952425301075;20;1650714817.462046
1952;0.02380952425301075;20;1650714818.3623166
1953;0.02380952425301075;20;1650714819.2703323
1954;0.02380952425301075;20;1650714820.1902761
1955;0.02380952425301075;20;1650714821.1188352
1956;0.02380952425301075;20;1650714822.0196362
1957;0.02380952425301075;20;1650714822.9191341
1958;0.02380952425301075;20;1650714823.8140273
1959;0.02380952425301075;20;1650714824.7314136
1960;0.02380952425301075;20;1650714825.6390653
1961;0.02380952425301075;20;1650714826.5553021
1962;0.02380952425301075;20;1650714827.4761686
1963;0.02380952425301075;20;1650714828.3908296
1964;0.02380952425301075;20;1650714829.297746
1965;0.02380952425301075;20;1650714830.210434
1966;0.02380952425301075;20;1650714831.1242292
1967;0.02380952425301075;20;1650714832.038045
1968;0.02380952425301075;20;1650714832.9517062
1969;0.02380952425301075;20;1650714833.8575149
1970;0.02380952425301075;20;1650714834.760355
1971;0.02380952425301075;20;1650714835.6729841
1972;0.02380952425301075;20;1650714836.5695405
1973;0.02380952425301075;20;1650714837.46925
1974;0.02380952425301075;20;1650714838.3619654
1975;0.02380952425301075;20;1650714839.258787
1976;0.02380952425301075;20;1650714840.1736479
1977;0.02380952425301075;20;1650714841.085387
1978;0.02380952425301075;20;1650714842.0024378
1979;0.02380952425301075;20;1650714842.9026496
1980;0.02380952425301075;20;1650714843.8009422
1981;0.02380952425301075;20;1650714844.7103083
1982;0.02380952425301075;20;1650714845.6181746
1983;0.02380952425301075;20;1650714846.534513
1984;0.02380952425301075;20;1650714847.4287064
1985;0.02380952425301075;20;1650714848.329651
1986;0.02380952425301075;20;1650714849.2256286
1987;0.02380952425301075;20;1650714850.1215718
1988;0.02380952425301075;20;1650714851.037011
1989;0.02380952425301075;20;1650714851.93251
1990;0.02380952425301075;20;1650714852.8505092
1991;0.02380952425301075;20;1650714853.7662947
1992;0.02380952425301075;20;1650714854.6825159
1993;0.02380952425301075;20;1650714855.5997322
1994;0.02380952425301075;20;1650714856.5127542
1995;0.02380952425301075;20;1650714857.410494
1996;0.02380952425301075;20;1650714858.3103273
1997;0.02380952425301075;20;1650714859.2065065
1998;0.02380952425301075;20;1650714860.1023996
1999;0.02380952425301075;20;1650714861.0024052
2000;0.022727273404598236;21;1650714869.3665287
2001;0.022727273404598236;21;1650714870.3034446
2002;0.022727273404598236;21;1650714871.2208855
2003;0.022727273404598236;21;1650714872.1333811
2004;0.022727273404598236;21;1650714873.0330608
2005;0.022727273404598236;21;1650714873.9472916
2006;0.022727273404598236;21;1650714874.8642173
2007;0.022727273404598236;21;1650714875.7727077
2008;0.022727273404598236;21;1650714876.6914008
2009;0.022727273404598236;21;1650714877.606387
2010;0.022727273404598236;21;1650714878.5260258
2011;0.022727273404598236;21;1650714879.4419518
2012;0.022727273404598236;21;1650714880.358755
2013;0.022727273404598236;21;1650714881.2800894
2014;0.022727273404598236;21;1650714882.2283943
2015;0.022727273404598236;21;1650714883.1317472
2016;0.022727273404598236;21;1650714884.044686
2017;0.022727273404598236;21;1650714884.9678097
2018;0.022727273404598236;21;1650714885.8855803
2019;0.022727273404598236;21;1650714886.811114
2020;0.022727273404598236;21;1650714887.7233586
2021;0.022727273404598236;21;1650714888.6452432
2022;0.022727273404598236;21;1650714889.5707126
2023;0.022727273404598236;21;1650714890.4943929
2024;0.022727273404598236;21;1650714891.4190705
2025;0.022727273404598236;21;1650714892.3161206
2026;0.022727273404598236;21;1650714893.216838
2027;0.022727273404598236;21;1650714894.1150012
2028;0.022727273404598236;21;1650714895.0176592
2029;0.022727273404598236;21;1650714895.9166481
2030;0.022727273404598236;21;1650714896.815941
2031;0.022727273404598236;21;1650714897.7172737
2032;0.022727273404598236;21;1650714898.6219275
2033;0.022727273404598236;21;1650714899.517872
2034;0.022727273404598236;21;1650714900.4171207
2035;0.022727273404598236;21;1650714901.3198938
2036;0.022727273404598236;21;1650714902.2247958
2037;0.022727273404598236;21;1650714903.1224446
2038;0.022727273404598236;21;1650714904.0198398
2039;0.022727273404598236;21;1650714904.9297335
2040;0.022727273404598236;21;1650714905.8390872
2041;0.022727273404598236;21;1650714906.7539499
2042;0.022727273404598236;21;1650714907.6691175
2043;0.022727273404598236;21;1650714908.5801795
2044;0.022727273404598236;21;1650714909.48048
2045;0.022727273404598236;21;1650714910.3817737
2046;0.022727273404598236;21;1650714911.2882683
2047;0.022727273404598236;21;1650714912.2065089
2048;0.022727273404598236;21;1650714913.102962
2049;0.022727273404598236;21;1650714914.0033717
2050;0.022727273404598236;21;1650714914.9046092
2051;0.022727273404598236;21;1650714915.8066447
2052;0.022727273404598236;21;1650714916.728842
2053;0.022727273404598236;21;1650714917.6395538
2054;0.022727273404598236;21;1650714918.556066
2055;0.022727273404598236;21;1650714919.4811385
2056;0.022727273404598236;21;1650714920.383686
2057;0.022727273404598236;21;1650714921.2923715
2058;0.022727273404598236;21;1650714922.2007158
2059;0.022727273404598236;21;1650714923.1294758
2060;0.022727273404598236;21;1650714924.054195
2061;0.022727273404598236;21;1650714924.9772637
2062;0.022727273404598236;21;1650714925.8948386
2063;0.022727273404598236;21;1650714926.811445
2064;0.022727273404598236;21;1650714927.7301826
2065;0.022727273404598236;21;1650714928.6409428
2066;0.022727273404598236;21;1650714929.5489259
2067;0.022727273404598236;21;1650714930.4519339
