;Epsilon;Steps;Wall_Time
1131;0.03846153989434242;12;1650734045.9057055
1132;0.03846153989434242;12;1650734046.8224137
1133;0.03846153989434242;12;1650734047.7449474
1134;0.03846153989434242;12;1650734048.6758218
1135;0.03846153989434242;12;1650734049.6117947
1136;0.03846153989434242;12;1650734050.5298407
1137;0.03846153989434242;12;1650734051.4438083
1138;0.03846153989434242;12;1650734052.3616703
1139;0.03846153989434242;12;1650734053.2905452
1140;0.03846153989434242;12;1650734054.2155936
1141;0.03846153989434242;12;1650734055.1372666
1142;0.03846153989434242;12;1650734056.1454315
1143;0.03846153989434242;12;1650734057.0595074
1144;0.03846153989434242;12;1650734057.9721406
1145;0.03846153989434242;12;1650734058.8897521
1146;0.03846153989434242;12;1650734059.8277416
1147;0.03846153989434242;12;1650734060.7502387
1148;0.03846153989434242;12;1650734061.6793644
1149;0.03846153989434242;12;1650734062.6069305
1150;0.03846153989434242;12;1650734063.541475
1151;0.03846153989434242;12;1650734064.4716578
1152;0.03846153989434242;12;1650734065.3823774
1153;0.03846153989434242;12;1650734066.294792
1154;0.03846153989434242;12;1650734067.2100458
1155;0.03846153989434242;12;1650734068.1237411
1156;0.03846153989434242;12;1650734069.043502
1157;0.03846153989434242;12;1650734069.9668486
1158;0.03846153989434242;12;1650734070.9056187
1159;0.03846153989434242;12;1650734071.8127337
1160;0.03846153989434242;12;1650734072.7209377
1161;0.03846153989434242;12;1650734073.6322734
1162;0.03846153989434242;12;1650734074.5517488
1163;0.03846153989434242;12;1650734075.4639652
1164;0.03846153989434242;12;1650734076.3916128
1165;0.03846153989434242;12;1650734077.3188972
1166;0.03846153989434242;12;1650734078.2565048
1167;0.03846153989434242;12;1650734079.1868153
1168;0.03846153989434242;12;1650734080.1228163
1169;0.03846153989434242;12;1650734081.0563033
1170;0.03846153989434242;12;1650734081.9647474
1171;0.03846153989434242;12;1650734082.8748925
1172;0.03846153989434242;12;1650734083.792083
1173;0.03846153989434242;12;1650734084.7135534
1174;0.03846153989434242;12;1650734085.6233592
1175;0.03846153989434242;12;1650734086.54601
1176;0.03846153989434242;12;1650734087.4538844
1177;0.03846153989434242;12;1650734088.3789597
1178;0.03846153989434242;12;1650734089.298874
1179;0.03846153989434242;12;1650734090.220832
1180;0.03846153989434242;12;1650734091.1581488
1181;0.03846153989434242;12;1650734092.0716856
1182;0.03846153989434242;12;1650734092.991079
1183;0.03846153989434242;12;1650734093.9070299
1184;0.03846153989434242;12;1650734094.812277
1185;0.03846153989434242;12;1650734095.730127
1186;0.03846153989434242;12;1650734096.6430178
1187;0.03846153989434242;12;1650734097.5701141
1188;0.03846153989434242;12;1650734098.4978201
1189;0.03846153989434242;12;1650734099.425233
1190;0.03846153989434242;12;1650734100.3585
1191;0.03846153989434242;12;1650734101.293817
1192;0.03846153989434242;12;1650734102.2306185
1193;0.03846153989434242;12;1650734103.149322
1194;0.03846153989434242;12;1650734104.0830898
1195;0.03846153989434242;12;1650734105.0078764
1196;0.03846153989434242;12;1650734105.93782
1197;0.03846153989434242;12;1650734106.8677707
1198;0.03846153989434242;12;1650734107.780309
1199;0.03846153989434242;12;1650734108.7125504
1200;0.0357142873108387;13;1650734117.273911
1201;0.0357142873108387;13;1650734118.2252166
1202;0.0357142873108387;13;1650734119.1581326
1203;0.0357142873108387;13;1650734120.0870852
1204;0.0357142873108387;13;1650734121.0269043
1205;0.0357142873108387;13;1650734121.959114
1206;0.0357142873108387;13;1650734122.8948522
1207;0.0357142873108387;13;1650734123.8290746
1208;0.0357142873108387;13;1650734124.7690096
1209;0.0357142873108387;13;1650734125.7067122
1210;0.0357142873108387;13;1650734126.6394942
1211;0.0357142873108387;13;1650734127.5535324
1212;0.0357142873108387;13;1650734128.4639559
1213;0.0357142873108387;13;1650734129.3929505
1214;0.0357142873108387;13;1650734130.3090103
1215;0.0357142873108387;13;1650734131.2634969
1216;0.0357142873108387;13;1650734132.1687136
1217;0.0357142873108387;13;1650734133.0908167
1218;0.0357142873108387;13;1650734134.032596
1219;0.0357142873108387;13;1650734134.9526198
1220;0.0357142873108387;13;1650734135.8866074
1221;0.0357142873108387;13;1650734136.807829
1222;0.0357142873108387;13;1650734137.732966
1223;0.0357142873108387;13;1650734138.6602194
1224;0.0357142873108387;13;1650734139.5765054
1225;0.0357142873108387;13;1650734140.4891138
1226;0.0357142873108387;13;1650734141.4014401
1227;0.0357142873108387;13;1650734142.3118289
1228;0.0357142873108387;13;1650734143.2259583
1229;0.0357142873108387;13;1650734144.148023
1230;0.0357142873108387;13;1650734145.0607128
1231;0.0357142873108387;13;1650734145.9697762
1232;0.0357142873108387;13;1650734146.8832428
1233;0.0357142873108387;13;1650734147.7932768
1234;0.0357142873108387;13;1650734148.7236736
1235;0.0357142873108387;13;1650734149.6617634
1236;0.0357142873108387;13;1650734150.5941396
1237;0.0357142873108387;13;1650734151.536522
1238;0.0357142873108387;13;1650734152.4811854
1239;0.0357142873108387;13;1650734153.4089732
1240;0.0357142873108387;13;1650734154.347083
1241;0.0357142873108387;13;1650734155.2532928
1242;0.0357142873108387;13;1650734156.1610498
1243;0.0357142873108387;13;1650734157.067566
1244;0.0357142873108387;13;1650734157.976517
1245;0.0357142873108387;13;1650734158.9035335
1246;0.0357142873108387;13;1650734159.8315568
1247;0.0357142873108387;13;1650734160.7410276
1248;0.0357142873108387;13;1650734161.6686802
1249;0.0357142873108387;13;1650734162.5965545
1250;0.0357142873108387;13;1650734163.5288615
1251;0.0357142873108387;13;1650734164.4800398
1252;0.0357142873108387;13;1650734165.3892906
1253;0.0357142873108387;13;1650734166.3073244
1254;0.0357142873108387;13;1650734167.21609
1255;0.0357142873108387;13;1650734168.1297102
1256;0.0357142873108387;13;1650734169.039323
1257;0.0357142873108387;13;1650734169.9498353
1258;0.0357142873108387;13;1650734170.8782213
1259;0.0357142873108387;13;1650734171.808706
1260;0.0357142873108387;13;1650734172.7358305
1261;0.0357142873108387;13;1650734173.6741104
1262;0.0357142873108387;13;1650734174.6104484
1263;0.0357142873108387;13;1650734175.5277736
1264;0.0357142873108387;13;1650734176.4368083
1265;0.0357142873108387;13;1650734177.345057
1266;0.0357142873108387;13;1650734178.2522223
1267;0.0357142873108387;13;1650734179.163057
1268;0.0357142873108387;13;1650734180.0871005
1269;0.0357142873108387;13;1650734181.0303304
1270;0.0357142873108387;13;1650734181.962508
1271;0.0357142873108387;13;1650734182.8995547
1272;0.0357142873108387;13;1650734183.8328893
1273;0.0357142873108387;13;1650734184.7626662
1274;0.0357142873108387;13;1650734185.6970048
1275;0.0357142873108387;13;1650734186.6109493
1276;0.0357142873108387;13;1650734187.541541
1277;0.0357142873108387;13;1650734188.463445
1278;0.0357142873108387;13;1650734189.3944166
1279;0.0357142873108387;13;1650734190.321838
1280;0.0357142873108387;13;1650734191.2335727
1281;0.0357142873108387;13;1650734192.1665585
1282;0.0357142873108387;13;1650734193.1074054
1283;0.0357142873108387;13;1650734194.0519283
1284;0.0357142873108387;13;1650734194.9568613
1285;0.0357142873108387;13;1650734195.887371
1286;0.0357142873108387;13;1650734196.8177083
1287;0.0357142873108387;13;1650734197.7619216
1288;0.0357142873108387;13;1650734198.6835692
1289;0.0357142873108387;13;1650734199.5910416
1290;0.0357142873108387;13;1650734200.5044987
1291;0.0357142873108387;13;1650734201.425761
1292;0.0357142873108387;13;1650734202.3339465
1293;0.0357142873108387;13;1650734203.234076
1294;0.0357142873108387;13;1650734204.1573336
1295;0.0357142873108387;13;1650734205.0594404
1296;0.0357142873108387;13;1650734205.9720643
1297;0.0357142873108387;13;1650734206.8875828
1298;0.0357142873108387;13;1650734207.7910707
1299;0.0357142873108387;13;1650734208.6944695
1300;0.03333333507180214;14;1650734217.3903203
1301;0.03333333507180214;14;1650734218.341298
1302;0.03333333507180214;14;1650734219.2739015
1303;0.03333333507180214;14;1650734220.2025
1304;0.03333333507180214;14;1650734221.1425948
1305;0.03333333507180214;14;1650734222.0685337
1306;0.03333333507180214;14;1650734222.9815614
1307;0.03333333507180214;14;1650734223.8847191
1308;0.03333333507180214;14;1650734224.795931
1309;0.03333333507180214;14;1650734225.6966436
1310;0.03333333507180214;14;1650734226.6240559
1311;0.03333333507180214;14;1650734227.5849154
1312;0.03333333507180214;14;1650734228.4926014
1313;0.03333333507180214;14;1650734229.4009628
1314;0.03333333507180214;14;1650734230.3033075
1315;0.03333333507180214;14;1650734231.208719
1316;0.03333333507180214;14;1650734232.1367967
1317;0.03333333507180214;14;1650734233.059548
1318;0.03333333507180214;14;1650734233.9927433
1319;0.03333333507180214;14;1650734234.9304206
1320;0.03333333507180214;14;1650734235.8546555
1321;0.03333333507180214;14;1650734236.7745147
1322;0.03333333507180214;14;1650734237.7194998
1323;0.03333333507180214;14;1650734238.6296403
1324;0.03333333507180214;14;1650734239.5366814
1325;0.03333333507180214;14;1650734240.4701447
1326;0.03333333507180214;14;1650734241.4058323
1327;0.03333333507180214;14;1650734242.3324084
1328;0.03333333507180214;14;1650734243.2741723
1329;0.03333333507180214;14;1650734244.1904926
1330;0.03333333507180214;14;1650734245.094908
1331;0.03333333507180214;14;1650734245.9999368
1332;0.03333333507180214;14;1650734246.9055817
1333;0.03333333507180214;14;1650734247.814836
1334;0.03333333507180214;14;1650734248.741664
1335;0.03333333507180214;14;1650734249.648195
1336;0.03333333507180214;14;1650734250.5541377
1337;0.03333333507180214;14;1650734251.4590528
1338;0.03333333507180214;14;1650734252.3786068
1339;0.03333333507180214;14;1650734253.2855458
1340;0.03333333507180214;14;1650734254.199157
1341;0.03333333507180214;14;1650734255.1063507
1342;0.03333333507180214;14;1650734256.021792
1343;0.03333333507180214;14;1650734256.955366
1344;0.03333333507180214;14;1650734257.8655646
1345;0.03333333507180214;14;1650734258.8062968
1346;0.03333333507180214;14;1650734259.7172124
1347;0.03333333507180214;14;1650734260.627487
1348;0.03333333507180214;14;1650734261.5400178
1349;0.03333333507180214;14;1650734262.4665282
1350;0.03333333507180214;14;1650734263.389458
1351;0.03333333507180214;14;1650734264.3206203
1352;0.03333333507180214;14;1650734265.2300487
1353;0.03333333507180214;14;1650734266.156697
1354;0.03333333507180214;14;1650734267.0658793
1355;0.03333333507180214;14;1650734267.9744527
1356;0.03333333507180214;14;1650734268.8875906
1357;0.03333333507180214;14;1650734269.8105295
1358;0.03333333507180214;14;1650734270.7163591
1359;0.03333333507180214;14;1650734271.6256907
1360;0.03333333507180214;14;1650734272.5322084
1361;0.03333333507180214;14;1650734273.4334893
1362;0.03333333507180214;14;1650734274.3553364
1363;0.03333333507180214;14;1650734275.2805007
1364;0.03333333507180214;14;1650734276.2132452
1365;0.03333333507180214;14;1650734277.131824
1366;0.03333333507180214;14;1650734278.0522423
1367;0.03333333507180214;14;1650734278.9583275
1368;0.03333333507180214;14;1650734279.8870828
1369;0.03333333507180214;14;1650734280.7977042
1370;0.03333333507180214;14;1650734281.6980944
1371;0.03333333507180214;14;1650734282.605592
1372;0.03333333507180214;14;1650734283.5138187
1373;0.03333333507180214;14;1650734284.420254
1374;0.03333333507180214;14;1650734285.3272016
1375;0.03333333507180214;14;1650734286.2319877
1376;0.03333333507180214;14;1650734287.1449041
1377;0.03333333507180214;14;1650734288.0791867
1378;0.03333333507180214;14;1650734289.0021653
1379;0.03333333507180214;14;1650734289.9322047
1380;0.03333333507180214;14;1650734290.8352885
1381;0.03333333507180214;14;1650734291.7425208
1382;0.03333333507180214;14;1650734292.6479084
1383;0.03333333507180214;14;1650734293.548978
1384;0.03333333507180214;14;1650734294.466193
1385;0.03333333507180214;14;1650734295.3896954
1386;0.03333333507180214;14;1650734296.30898
1387;0.03333333507180214;14;1650734297.2230763
1388;0.03333333507180214;14;1650734298.1227643
1389;0.03333333507180214;14;1650734299.0283868
1390;0.03333333507180214;14;1650734299.9444587
1391;0.03333333507180214;14;1650734300.8663692
1392;0.03333333507180214;14;1650734301.7805393
1393;0.03333333507180214;14;1650734302.703258
1394;0.03333333507180214;14;1650734303.6318858
1395;0.03333333507180214;14;1650734304.5637617
1396;0.03333333507180214;14;1650734305.4803429
1397;0.03333333507180214;14;1650734306.3851569
1398;0.03333333507180214;14;1650734307.287989
1399;0.03333333507180214;14;1650734308.1957262
1400;0.03125;15;1650734316.7379665
1401;0.03125;15;1650734317.6938217
1402;0.03125;15;1650734318.6224995
1403;0.03125;15;1650734319.538381
1404;0.03125;15;1650734320.4624908
1405;0.03125;15;1650734321.3957238
1406;0.03125;15;1650734322.304993
1407;0.03125;15;1650734323.2093356
1408;0.03125;15;1650734324.1173432
1409;0.03125;15;1650734325.0341463
1410;0.03125;15;1650734325.9389944
1411;0.03125;15;1650734326.8641145
1412;0.03125;15;1650734327.793727
1413;0.03125;15;1650734328.723177
1414;0.03125;15;1650734329.6593888
1415;0.03125;15;1650734330.593176
1416;0.03125;15;1650734331.5223649
1417;0.03125;15;1650734332.4445345
1418;0.03125;15;1650734333.350651
1419;0.03125;15;1650734334.263607
1420;0.03125;15;1650734335.1855721
1421;0.03125;15;1650734336.105807
1422;0.03125;15;1650734337.0374124
1423;0.03125;15;1650734337.971084
1424;0.03125;15;1650734338.9094305
1425;0.03125;15;1650734339.840383
1426;0.03125;15;1650734340.770867
1427;0.03125;15;1650734341.7037995
1428;0.03125;15;1650734342.6407256
1429;0.03125;15;1650734343.56379
1430;0.03125;15;1650734344.470247
1431;0.03125;15;1650734345.3826866
1432;0.03125;15;1650734346.3020399
1433;0.03125;15;1650734347.2367883
1434;0.03125;15;1650734348.1693177
1435;0.03125;15;1650734349.1067016
1436;0.03125;15;1650734350.0427227
1437;0.03125;15;1650734350.9592307
1438;0.03125;15;1650734351.877994
1439;0.03125;15;1650734352.8127496
1440;0.03125;15;1650734353.7220824
1441;0.03125;15;1650734354.6368349
1442;0.03125;15;1650734355.5515902
1443;0.03125;15;1650734356.4760413
1444;0.03125;15;1650734357.3989272
1445;0.03125;15;1650734358.3246276
1446;0.03125;15;1650734359.244184
1447;0.03125;15;1650734360.1771402
1448;0.03125;15;1650734361.100758
1449;0.03125;15;1650734362.0134592
1450;0.03125;15;1650734362.93393
1451;0.03125;15;1650734363.8621557
1452;0.03125;15;1650734364.7901435
1453;0.03125;15;1650734365.7243922
1454;0.03125;15;1650734366.6427689
1455;0.03125;15;1650734367.5488408
1456;0.03125;15;1650734368.4797814
1457;0.03125;15;1650734369.390945
1458;0.03125;15;1650734370.3118007
1459;0.03125;15;1650734371.2264957
1460;0.03125;15;1650734372.141149
1461;0.03125;15;1650734373.0476518
1462;0.03125;15;1650734373.9932861
1463;0.03125;15;1650734374.9260173
1464;0.03125;15;1650734375.8595383
1465;0.03125;15;1650734376.7909968
1466;0.03125;15;1650734377.7183897
1467;0.03125;15;1650734378.6343732
1468;0.03125;15;1650734379.5655744
1469;0.03125;15;1650734380.5059528
1470;0.03125;15;1650734381.4336586
1471;0.03125;15;1650734382.3507795
1472;0.03125;15;1650734383.2776246
1473;0.03125;15;1650734384.2093818
1474;0.03125;15;1650734385.1212244
1475;0.03125;15;1650734386.027857
1476;0.03125;15;1650734386.9354706
1477;0.03125;15;1650734387.8421938
1478;0.03125;15;1650734388.7522423
1479;0.03125;15;1650734389.6586993
1480;0.03125;15;1650734390.5917766
1481;0.03125;15;1650734391.5292943
1482;0.03125;15;1650734392.4682932
1483;0.03125;15;1650734393.4066703
1484;0.03125;15;1650734394.3263173
1485;0.03125;15;1650734395.2498617
1486;0.03125;15;1650734396.1646638
1487;0.03125;15;1650734397.070273
1488;0.03125;15;1650734397.9763575
1489;0.03125;15;1650734398.8838122
1490;0.03125;15;1650734399.7951128
1491;0.03125;15;1650734400.7259955
1492;0.03125;15;1650734401.6589782
1493;0.03125;15;1650734402.5951324
1494;0.03125;15;1650734403.5315032
1495;0.03125;15;1650734404.4659817
1496;0.03125;15;1650734405.4460373
1497;0.03125;15;1650734406.3502586
1498;0.03125;15;1650734407.2551897
1499;0.03125;15;1650734408.1603007
1500;0.029411764815449715;16;1650734416.8954635
1501;0.029411764815449715;16;1650734417.8569305
1502;0.029411764815449715;16;1650734418.8140295
1503;0.029411764815449715;16;1650734419.7502193
1504;0.029411764815449715;16;1650734420.6909077
1505;0.029411764815449715;16;1650734421.6294749
1506;0.029411764815449715;16;1650734422.545468
1507;0.029411764815449715;16;1650734423.4617887
1508;0.029411764815449715;16;1650734424.3872297
1509;0.029411764815449715;16;1650734425.3053215
1510;0.029411764815449715;16;1650734426.2396991
1511;0.029411764815449715;16;1650734427.1727602
1512;0.029411764815449715;16;1650734428.1093953
1513;0.029411764815449715;16;1650734429.0439856
1514;0.029411764815449715;16;1650734429.9800515
1515;0.029411764815449715;16;1650734430.9001882
1516;0.029411764815449715;16;1650734431.8192692
1517;0.029411764815449715;16;1650734432.7422879
1518;0.029411764815449715;16;1650734433.6567721
1519;0.029411764815449715;16;1650734434.6600888
1520;0.029411764815449715;16;1650734435.584652
1521;0.029411764815449715;16;1650734436.5311708
1522;0.029411764815449715;16;1650734437.4686422
1523;0.029411764815449715;16;1650734438.4052691
1524;0.029411764815449715;16;1650734439.3393805
1525;0.029411764815449715;16;1650734440.2711625
1526;0.029411764815449715;16;1650734441.2059722
1527;0.029411764815449715;16;1650734442.1284912
1528;0.029411764815449715;16;1650734443.0581944
1529;0.029411764815449715;16;1650734443.9725375
1530;0.029411764815449715;16;1650734444.8916771
1531;0.029411764815449715;16;1650734445.818304
1532;0.029411764815449715;16;1650734446.7592416
1533;0.029411764815449715;16;1650734447.6822364
1534;0.029411764815449715;16;1650734448.6037676
1535;0.029411764815449715;16;1650734449.5475845
1536;0.029411764815449715;16;1650734450.481503
1537;0.029411764815449715;16;1650734451.4189148
1538;0.029411764815449715;16;1650734452.3646677
1539;0.029411764815449715;16;1650734453.3094015
1540;0.029411764815449715;16;1650734454.2244794
1541;0.029411764815449715;16;1650734455.1378298
1542;0.029411764815449715;16;1650734456.067221
1543;0.029411764815449715;16;1650734456.9909134
1544;0.029411764815449715;16;1650734457.9249873
1545;0.029411764815449715;16;1650734458.8398428
1546;0.029411764815449715;16;1650734459.755438
1547;0.029411764815449715;16;1650734460.6777031
1548;0.029411764815449715;16;1650734461.5930235
1549;0.029411764815449715;16;1650734462.5222988
1550;0.029411764815449715;16;1650734463.4552572
1551;0.029411764815449715;16;1650734464.398673
1552;0.029411764815449715;16;1650734465.3204465
1553;0.029411764815449715;16;1650734466.2616572
1554;0.029411764815449715;16;1650734467.1753533
1555;0.029411764815449715;16;1650734468.1219454
1556;0.029411764815449715;16;1650734469.0302224
1557;0.029411764815449715;16;1650734469.9408615
1558;0.029411764815449715;16;1650734470.8585293
1559;0.029411764815449715;16;1650734471.7871852
1560;0.029411764815449715;16;1650734472.7155333
1561;0.029411764815449715;16;1650734473.6377933
1562;0.029411764815449715;16;1650734474.574452
1563;0.029411764815449715;16;1650734475.509855
1564;0.029411764815449715;16;1650734476.450205
1565;0.029411764815449715;16;1650734477.3647344
1566;0.029411764815449715;16;1650734478.3022826
1567;0.029411764815449715;16;1650734479.213865
1568;0.029411764815449715;16;1650734480.1256523
1569;0.029411764815449715;16;1650734481.0413435
1570;0.029411764815449715;16;1650734481.9532113
1571;0.029411764815449715;16;1650734482.8614225
1572;0.029411764815449715;16;1650734483.780648
1573;0.029411764815449715;16;1650734484.7164724
1574;0.029411764815449715;16;1650734485.6522262
1575;0.029411764815449715;16;1650734486.5995538
1576;0.029411764815449715;16;1650734487.5376372
1577;0.029411764815449715;16;1650734488.475355
1578;0.029411764815449715;16;1650734489.4113457
1579;0.029411764815449715;16;1650734490.3280857
1580;0.029411764815449715;16;1650734491.2502904
1581;0.029411764815449715;16;1650734492.1666367
1582;0.029411764815449715;16;1650734493.106727
1583;0.029411764815449715;16;1650734494.048011
1584;0.029411764815449715;16;1650734494.9949248
1585;0.029411764815449715;16;1650734495.9206657
1586;0.029411764815449715;16;1650734496.8303745
1587;0.029411764815449715;16;1650734497.734674
1588;0.029411764815449715;16;1650734498.6649408
1589;0.029411764815449715;16;1650734499.6025164
1590;0.029411764815449715;16;1650734500.5339527
1591;0.029411764815449715;16;1650734501.4703984
1592;0.029411764815449715;16;1650734502.413205
1593;0.029411764815449715;16;1650734503.340589
1594;0.029411764815449715;16;1650734504.267545
1595;0.029411764815449715;16;1650734505.199127
1596;0.029411764815449715;16;1650734506.1351337
1597;0.029411764815449715;16;1650734507.0438864
1598;0.029411764815449715;16;1650734507.9548378
1599;0.029411764815449715;16;1650734508.8672237
1600;0.02777777798473835;17;1650734517.5022998
1601;0.02777777798473835;17;1650734518.438266
1602;0.02777777798473835;17;1650734519.3482075
1603;0.02777777798473835;17;1650734520.284948
1604;0.02777777798473835;17;1650734521.1994708
1605;0.02777777798473835;17;1650734522.1159317
1606;0.02777777798473835;17;1650734523.0383334
1607;0.02777777798473835;17;1650734523.9680007
1608;0.02777777798473835;17;1650734524.894442
1609;0.02777777798473835;17;1650734525.8217273
1610;0.02777777798473835;17;1650734526.7423606
1611;0.02777777798473835;17;1650734527.655532
1612;0.02777777798473835;17;1650734528.5997012
1613;0.02777777798473835;17;1650734529.537166
1614;0.02777777798473835;17;1650734530.491485
1615;0.02777777798473835;17;1650734531.4053934
1616;0.02777777798473835;17;1650734532.3314044
1617;0.02777777798473835;17;1650734533.2592008
1618;0.02777777798473835;17;1650734534.1836412
1619;0.02777777798473835;17;1650734535.1131556
1620;0.02777777798473835;17;1650734536.051642
1621;0.02777777798473835;17;1650734536.9703183
1622;0.02777777798473835;17;1650734537.879047
1623;0.02777777798473835;17;1650734538.7969794
1624;0.02777777798473835;17;1650734539.7077363
1625;0.02777777798473835;17;1650734540.6224935
1626;0.02777777798473835;17;1650734541.5583584
1627;0.02777777798473835;17;1650734542.4745352
1628;0.02777777798473835;17;1650734543.3885067
1629;0.02777777798473835;17;1650734544.3111064
1630;0.02777777798473835;17;1650734545.2454348
1631;0.02777777798473835;17;1650734546.1850114
1632;0.02777777798473835;17;1650734547.1202047
1633;0.02777777798473835;17;1650734548.0516522
1634;0.02777777798473835;17;1650734548.9774475
1635;0.02777777798473835;17;1650734549.8988726
1636;0.02777777798473835;17;1650734550.8363442
1637;0.02777777798473835;17;1650734551.7696624
1638;0.02777777798473835;17;1650734552.7021847
1639;0.02777777798473835;17;1650734553.631676
1640;0.02777777798473835;17;1650734554.5620642
1641;0.02777777798473835;17;1650734555.502119
1642;0.02777777798473835;17;1650734556.4251192
1643;0.02777777798473835;17;1650734557.3558228
1644;0.02777777798473835;17;1650734558.2752554
1645;0.02777777798473835;17;1650734559.1801503
1646;0.02777777798473835;17;1650734560.0997732
1647;0.02777777798473835;17;1650734561.015927
1648;0.02777777798473835;17;1650734561.9370296
1649;0.02777777798473835;17;1650734562.8540287
1650;0.02777777798473835;17;1650734563.76597
1651;0.02777777798473835;17;1650734564.6779566
1652;0.02777777798473835;17;1650734565.5969808
1653;0.02777777798473835;17;1650734566.5263207
1654;0.02777777798473835;17;1650734567.4599621
1655;0.02777777798473835;17;1650734568.3906977
1656;0.02777777798473835;17;1650734569.315768
1657;0.02777777798473835;17;1650734570.2288554
1658;0.02777777798473835;17;1650734571.153213
1659;0.02777777798473835;17;1650734572.2058055
1660;0.02777777798473835;17;1650734573.2674212
1661;0.02777777798473835;17;1650734574.3134031
1662;0.02777777798473835;17;1650734575.3557813
1663;0.02777777798473835;17;1650734576.4029658
1664;0.02777777798473835;17;1650734577.449744
1665;0.02777777798473835;17;1650734578.5125096
1666;0.02777777798473835;17;1650734579.5867543
1667;0.02777777798473835;17;1650734580.6591437
1668;0.02777777798473835;17;1650734581.7368996
1669;0.02777777798473835;17;1650734582.8261683
1670;0.02777777798473835;17;1650734583.878081
1671;0.02777777798473835;17;1650734584.927926
1672;0.02777777798473835;17;1650734586.000061
1673;0.02777777798473835;17;1650734587.0550797
1674;0.02777777798473835;17;1650734588.1138742
1675;0.02777777798473835;17;1650734589.1622148
1676;0.02777777798473835;17;1650734590.2241516
1677;0.02777777798473835;17;1650734591.297001
1678;0.02777777798473835;17;1650734592.3687265
1679;0.02777777798473835;17;1650734593.4503257
1680;0.02777777798473835;17;1650734594.5000193
1681;0.02777777798473835;17;1650734595.5661182
1682;0.02777777798473835;17;1650734596.647893
1683;0.02777777798473835;17;1650734597.721095
1684;0.02777777798473835;17;1650734598.7797728
1685;0.02777777798473835;17;1650734599.8259065
1686;0.02777777798473835;17;1650734600.8799381
1687;0.02777777798473835;17;1650734601.9678886
1688;0.02777777798473835;17;1650734603.0171282
1689;0.02777777798473835;17;1650734604.0894258
1690;0.02777777798473835;17;1650734605.139192
1691;0.02777777798473835;17;1650734606.184441
1692;0.02777777798473835;17;1650734607.2393188
1693;0.02777777798473835;17;1650734608.292868
1694;0.02777777798473835;17;1650734609.3641152
1695;0.02777777798473835;17;1650734610.4378283
1696;0.02777777798473835;17;1650734611.4818861
1697;0.02777777798473835;17;1650734612.529712
1698;0.02777777798473835;17;1650734613.5770147
1699;0.02777777798473835;17;1650734614.6464336
1700;0.02631578966975212;18;1650734624.8543963
1701;0.02631578966975212;18;1650734625.931555
1702;0.02631578966975212;18;1650734626.9956644
1703;0.02631578966975212;18;1650734628.0420055
1704;0.02631578966975212;18;1650734629.095871
1705;0.02631578966975212;18;1650734630.1720438
1706;0.02631578966975212;18;1650734631.2413578
1707;0.02631578966975212;18;1650734632.3320425
1708;0.02631578966975212;18;1650734633.4092474
1709;0.02631578966975212;18;1650734634.480456
1710;0.02631578966975212;18;1650734635.5569499
1711;0.02631578966975212;18;1650734636.6072934
1712;0.02631578966975212;18;1650734637.6607778
1713;0.02631578966975212;18;1650734638.7303424
1714;0.02631578966975212;18;1650734639.8017128
1715;0.02631578966975212;18;1650734640.8770893
1716;0.02631578966975212;18;1650734641.9619052
1717;0.02631578966975212;18;1650734643.04896
1718;0.02631578966975212;18;1650734644.111329
1719;0.02631578966975212;18;1650734645.159101
1720;0.02631578966975212;18;1650734646.2389581
1721;0.02631578966975212;18;1650734647.310108
1722;0.02631578966975212;18;1650734648.3706703
1723;0.02631578966975212;18;1650734649.4252565
1724;0.02631578966975212;18;1650734650.495516
1725;0.02631578966975212;18;1650734651.556168
1726;0.02631578966975212;18;1650734652.5984302
1727;0.02631578966975212;18;1650734653.6409576
1728;0.02631578966975212;18;1650734654.694077
1729;0.02631578966975212;18;1650734655.730519
1730;0.02631578966975212;18;1650734656.7940884
1731;0.02631578966975212;18;1650734657.8405633
1732;0.02631578966975212;18;1650734658.8813877
1733;0.02631578966975212;18;1650734659.9293554
1734;0.02631578966975212;18;1650734660.995887
1735;0.02631578966975212;18;1650734662.0565114
1736;0.02631578966975212;18;1650734663.124465
1737;0.02631578966975212;18;1650734664.1961446
1738;0.02631578966975212;18;1650734665.2558198
1739;0.02631578966975212;18;1650734666.3235326
1740;0.02631578966975212;18;1650734667.3859239
1741;0.02631578966975212;18;1650734668.4401617
1742;0.02631578966975212;18;1650734669.516959
1743;0.02631578966975212;18;1650734670.585504
1744;0.02631578966975212;18;1650734671.659282
1745;0.02631578966975212;18;1650734672.7149773
1746;0.02631578966975212;18;1650734673.7608228
1747;0.02631578966975212;18;1650734674.822567
1748;0.02631578966975212;18;1650734675.8693085
1749;0.02631578966975212;18;1650734676.9383712
1750;0.02631578966975212;18;1650734677.9943047
1751;0.02631578966975212;18;1650734679.0595014
1752;0.02631578966975212;18;1650734680.1260889
1753;0.02631578966975212;18;1650734681.1972065
1754;0.02631578966975212;18;1650734682.2767336
1755;0.02631578966975212;18;1650734683.34388
1756;0.02631578966975212;18;1650734684.421918
1757;0.02631578966975212;18;1650734685.489309
1758;0.02631578966975212;18;1650734686.5691895
1759;0.02631578966975212;18;1650734687.6403632
1760;0.02631578966975212;18;1650734688.689298
1761;0.02631578966975212;18;1650734689.7306917
