;Epsilon;Steps;Wall_Time
3108;0.0052083334885537624;95;1650917252.0250576
3109;0.0052083334885537624;95;1650917253.8714697
3110;0.0052083334885537624;95;1650917257.590357
3111;0.0052083334885537624;95;1650917262.2742755
3112;0.0052083334885537624;95;1650917266.006741
3113;0.0052083334885537624;95;1650917266.9422717
3114;0.0052083334885537624;95;1650917267.8874156
3115;0.0052083334885537624;95;1650917269.7679784
3116;0.0052083334885537624;95;1650917271.6396468
3117;0.0052083334885537624;95;1650917274.4055824
3118;0.0052083334885537624;95;1650917278.1074674
3119;0.0052083334885537624;95;1650917279.028176
3120;0.0052083334885537624;95;1650917279.9467747
3121;0.0052083334885537624;95;1650917280.864853
3122;0.0052083334885537624;95;1650917281.7960217
3123;0.0052083334885537624;95;1650917282.7347343
3124;0.0052083334885537624;95;1650917287.3978524
3125;0.0052083334885537624;95;1650917288.3471255
3126;0.0052083334885537624;95;1650917297.6623716
3127;0.0052083334885537624;95;1650917298.586156
3128;0.0052083334885537624;95;1650917303.1895041
3129;0.0052083334885537624;95;1650917305.0547872
3130;0.0052083334885537624;95;1650917307.8694491
3131;0.0052083334885537624;95;1650917308.806836
3132;0.0052083334885537624;95;1650917310.6871846
3133;0.0052083334885537624;95;1650917313.4975667
3134;0.0052083334885537624;95;1650917315.344477
3135;0.0052083334885537624;95;1650917316.2733707
3136;0.0052083334885537624;95;1650917317.197849
3137;0.0052083334885537624;95;1650917319.0783195
3138;0.0052083334885537624;95;1650917320.0252137
3139;0.0052083334885537624;95;1650917322.7637355
3140;0.0052083334885537624;95;1650917327.4471993
3141;0.0052083334885537624;95;1650917332.987029
3142;0.005154639016836882;96;1650917341.6725898
3143;0.005154639016836882;96;1650917342.6192286
3144;0.005154639016836882;96;1650917343.554447
3145;0.005154639016836882;96;1650917349.0896885
3146;0.005154639016836882;96;1650917350.9140265
3147;0.005154639016836882;96;1650917352.781498
3148;0.005154639016836882;96;1650917354.6027465
3149;0.005154639016836882;96;1650917358.282371
3150;0.005154639016836882;96;1650917359.1962528
3151;0.005154639016836882;96;1650917361.037499
3152;0.005154639016836882;96;1650917362.8884945
3153;0.005154639016836882;96;1650917365.679261
3154;0.005154639016836882;96;1650917371.2621274
3155;0.005154639016836882;96;1650917372.199193
3156;0.005154639016836882;96;1650917373.1108181
3157;0.005154639016836882;96;1650917374.017123
3158;0.005154639016836882;96;1650917377.6542642
3159;0.005154639016836882;96;1650917379.4905863
3160;0.005154639016836882;96;1650917382.2563334
3161;0.005154639016836882;96;1650917386.8737664
3162;0.005154639016836882;96;1650917387.801026
3163;0.005154639016836882;96;1650917389.6374192
3164;0.005154639016836882;96;1650917390.5646524
3165;0.005154639016836882;96;1650917393.3445106
3166;0.005154639016836882;96;1650917397.0426571
3167;0.005154639016836882;96;1650917399.877815
3168;0.005154639016836882;96;1650917402.6809103
3169;0.005154639016836882;96;1650917405.481105
3170;0.005154639016836882;96;1650917406.4175677
3171;0.005154639016836882;96;1650917409.1861155
3172;0.005154639016836882;96;1650917411.0176854
3173;0.005154639016836882;96;1650917414.7736719
3174;0.005154639016836882;96;1650917415.6949723
3175;0.005154639016836882;96;1650917419.3988867
3176;0.005154639016836882;96;1650917424.9120958
3177;0.005154639016836882;96;1650917426.7696161
3178;0.005154639016836882;96;1650917427.7038834
3179;0.005154639016836882;96;1650917430.443945
3180;0.005102040711790323;97;1650917441.7897966
3181;0.005102040711790323;97;1650917443.6765451
3182;0.005102040711790323;97;1650917447.419106
3183;0.005102040711790323;97;1650917450.165891
3184;0.005102040711790323;97;1650917452.893234
3185;0.005102040711790323;97;1650917453.79866
3186;0.005102040711790323;97;1650917454.7093682
3187;0.005102040711790323;97;1650917455.6432471
3188;0.005102040711790323;97;1650917459.338531
3189;0.005102040711790323;97;1650917463.913066
3190;0.005102040711790323;97;1650917465.736527
3191;0.005102040711790323;97;1650917469.4153056
3192;0.005102040711790323;97;1650917472.1511478
3193;0.005102040711790323;97;1650917473.075247
3194;0.005102040711790323;97;1650917479.536224
3195;0.005102040711790323;97;1650917480.461741
3196;0.005102040711790323;97;1650917482.3129492
3197;0.005102040711790323;97;1650917486.0694547
3198;0.005102040711790323;97;1650917487.9230332
3199;0.005102040711790323;97;1650917488.8515384
3200;0.005102040711790323;97;1650917489.775295
3201;0.005102040711790323;97;1650917492.5513506
3202;0.005102040711790323;97;1650917497.113256
3203;0.005102040711790323;97;1650917499.9004204
3204;0.005102040711790323;97;1650917504.5190215
3205;0.005102040711790323;97;1650917508.2467186
3206;0.005102040711790323;97;1650917510.0714788
3207;0.005102040711790323;97;1650917512.8097608
3208;0.005102040711790323;97;1650917513.7552552
3209;0.005102040711790323;97;1650917514.6927378
3210;0.005102040711790323;97;1650917515.6221688
3211;0.005102040711790323;97;1650917517.4916165
3212;0.005102040711790323;97;1650917520.2579513
3213;0.005102040711790323;97;1650917523.9680376
3214;0.005102040711790323;97;1650917529.571039
3215;0.005102040711790323;97;1650917532.3350348
3216;0.005102040711790323;97;1650917533.2824535
3217;0.005050505045801401;98;1650917543.850806
3218;0.005050505045801401;98;1650917546.602293
3219;0.005050505045801401;98;1650917548.436275
3220;0.005050505045801401;98;1650917550.2881021
3221;0.005050505045801401;98;1650917553.9892209
3222;0.005050505045801401;98;1650917554.9317217
3223;0.005050505045801401;98;1650917559.5191107
3224;0.005050505045801401;98;1650917566.0213299
3225;0.005050505045801401;98;1650917567.8473377
3226;0.005050505045801401;98;1650917570.585728
3227;0.005050505045801401;98;1650917576.1401534
3228;0.005050505045801401;98;1650917577.074861
3229;0.005050505045801401;98;1650917581.7212782
3230;0.005050505045801401;98;1650917582.6364312
3231;0.005050505045801401;98;1650917585.4303222
3232;0.005050505045801401;98;1650917586.367193
3233;0.005050505045801401;98;1650917589.1790533
3234;0.005050505045801401;98;1650917600.3589203
3235;0.005050505045801401;98;1650917601.285559
3236;0.005050505045801401;98;1650917602.2337203
3237;0.005050505045801401;98;1650917603.1565158
3238;0.005050505045801401;98;1650917604.078633
3239;0.005050505045801401;98;1650917605.9479432
3240;0.005050505045801401;98;1650917608.7448556
3241;0.005050505045801401;98;1650917610.5984838
3242;0.005050505045801401;98;1650917611.5129642
3243;0.005050505045801401;98;1650917615.19312
3244;0.005050505045801401;98;1650917617.0620787
3245;0.005050505045801401;98;1650917618.0081453
3246;0.005050505045801401;98;1650917619.8464563
3247;0.005050505045801401;98;1650917620.7925057
3248;0.005050505045801401;98;1650917622.632053
3249;0.005050505045801401;98;1650917623.5641675
3250;0.005050505045801401;98;1650917630.0675209
3251;0.005050505045801401;98;1650917631.0009348
3252;0.005050505045801401;98;1650917631.93412
3253;0.005050505045801401;98;1650917633.8124635
3254;0.004999999888241291;99;1650917644.3647919
3255;0.004999999888241291;99;1650917645.2812002
3256;0.004999999888241291;99;1650917647.132878
3257;0.004999999888241291;99;1650917649.0054276
3258;0.004999999888241291;99;1650917651.7800002
3259;0.004999999888241291;99;1650917652.688216
3260;0.004999999888241291;99;1650917654.5305097
3261;0.004999999888241291;99;1650917656.3567016
3262;0.004999999888241291;99;1650917657.291848
3263;0.004999999888241291;99;1650917661.9759808
3264;0.004999999888241291;99;1650917663.8647325
3265;0.004999999888241291;99;1650917666.647953
3266;0.004999999888241291;99;1650917668.4846416
3267;0.004999999888241291;99;1650917670.3294466
3268;0.004999999888241291;99;1650917671.262224
3269;0.004999999888241291;99;1650917672.1985724
3270;0.004999999888241291;99;1650917673.1342533
3271;0.004999999888241291;99;1650917675.0208766
3272;0.004999999888241291;99;1650917682.468463
3273;0.004999999888241291;99;1650917688.9618902
3274;0.004999999888241291;99;1650917693.6634238
3275;0.004999999888241291;99;1650917696.470184
3276;0.004999999888241291;99;1650917699.2593486
3277;0.004999999888241291;99;1650917702.0766742
3278;0.004999999888241291;99;1650917703.9318798
3279;0.004999999888241291;99;1650917707.6724358
3280;0.004999999888241291;99;1650917709.5572317
3281;0.004999999888241291;99;1650917710.5065322
3282;0.004999999888241291;99;1650917711.459658
3283;0.004999999888241291;99;1650917714.238139
3284;0.004999999888241291;99;1650917715.179501
3285;0.004999999888241291;99;1650917716.1222215
3286;0.004999999888241291;99;1650917729.2504318
3287;0.004999999888241291;99;1650917730.1778376
3288;0.004999999888241291;99;1650917731.0996008
3289;0.004999999888241291;99;1650917732.0289392
3290;0.004950494971126318;100;1650917744.4574096
3291;0.004950494971126318;100;1650917745.3855555
3292;0.004950494971126318;100;1650917747.250816
3293;0.004950494971126318;100;1650917750.0404284
3294;0.004950494971126318;100;1650917754.6978178
3295;0.004950494971126318;100;1650917764.8747776
3296;0.004950494971126318;100;1650917768.618732
3297;0.004950494971126318;100;1650917771.4165688
3298;0.004950494971126318;100;1650917772.359633
3299;0.004950494971126318;100;1650917774.21559
3300;0.004950494971126318;100;1650917777.90558
3301;0.004950494971126318;100;1650917781.622227
3302;0.004950494971126318;100;1650917784.3768406
3303;0.004950494971126318;100;1650917786.2503
3304;0.004950494971126318;100;1650917788.1218646
3305;0.004950494971126318;100;1650917795.5540016
3306;0.004950494971126318;100;1650917798.3944716
3307;0.004950494971126318;100;1650917799.3192403
3308;0.004950494971126318;100;1650917800.2367954
3309;0.004950494971126318;100;1650917802.0974672
3310;0.004950494971126318;100;1650917803.039756
3311;0.004950494971126318;100;1650917806.8604438
3312;0.004950494971126318;100;1650917811.510839
3313;0.004950494971126318;100;1650917813.3440783
3314;0.004950494971126318;100;1650917815.18164
3315;0.004950494971126318;100;1650917818.896007
3316;0.004950494971126318;100;1650917822.6103172
3317;0.004950494971126318;100;1650917824.4502678
3318;0.004950494971126318;100;1650917826.3040388
3319;0.004950494971126318;100;1650917834.6150763
3320;0.004950494971126318;100;1650917835.5355566
3321;0.0049019609577953815;101;1650917844.18687
3322;0.0049019609577953815;101;1650917848.8310206
3323;0.0049019609577953815;101;1650917849.7697327
3324;0.0049019609577953815;101;1650917851.6402795
3325;0.0049019609577953815;101;1650917852.5785124
3326;0.0049019609577953815;101;1650917854.4582062
3327;0.0049019609577953815;101;1650917861.8932278
3328;0.0049019609577953815;101;1650917863.741899
3329;0.0049019609577953815;101;1650917864.6745548
3330;0.0049019609577953815;101;1650917866.5293512
3331;0.0049019609577953815;101;1650917867.4527168
3332;0.0049019609577953815;101;1650917868.3760564
3333;0.0049019609577953815;101;1650917869.2869625
3334;0.0049019609577953815;101;1650917870.1995456
3335;0.0049019609577953815;101;1650917876.6603897
3336;0.0049019609577953815;101;1650917884.9737847
3337;0.0049019609577953815;101;1650917885.889089
3338;0.0049019609577953815;101;1650917893.3247418
3339;0.0049019609577953815;101;1650917896.1138809
3340;0.0049019609577953815;101;1650917898.8492346
3341;0.0049019609577953815;101;1650917899.767866
3342;0.0049019609577953815;101;1650917900.712279
3343;0.0049019609577953815;101;1650917902.5857918
3344;0.0049019609577953815;101;1650917905.3968859
3345;0.0049019609577953815;101;1650917906.3401294
3346;0.0049019609577953815;101;1650917909.0939329
3347;0.0049019609577953815;101;1650917913.7510426
3348;0.0049019609577953815;101;1650917922.1013782
3349;0.0049019609577953815;101;1650917925.7718859
3350;0.0049019609577953815;101;1650917926.7177584
3351;0.0049019609577953815;101;1650917928.5653062
3352;0.0049019609577953815;101;1650917929.4784138
3353;0.0049019609577953815;101;1650917934.1062963
3354;0.0049019609577953815;101;1650917935.958435
3355;0.004854368977248669;102;1650917944.5935147
3356;0.004854368977248669;102;1650917947.3685598
3357;0.004854368977248669;102;1650917949.2712734
3358;0.004854368977248669;102;1650917950.2075126
3359;0.004854368977248669;102;1650917952.0990012
3360;0.004854368977248669;102;1650917953.016831
3361;0.004854368977248669;102;1650917953.9485052
3362;0.004854368977248669;102;1650917955.816195
3363;0.004854368977248669;102;1650917959.5499656
3364;0.004854368977248669;102;1650917962.2982218
3365;0.004854368977248669;102;1650917965.075982
3366;0.004854368977248669;102;1650917967.8770607
3367;0.004854368977248669;102;1650917968.8204024
3368;0.004854368977248669;102;1650917972.486389
3369;0.004854368977248669;102;1650917973.3995204
3370;0.004854368977248669;102;1650917975.2748756
3371;0.004854368977248669;102;1650917977.1487389
3372;0.004854368977248669;102;1650917979.9564166
3373;0.004854368977248669;102;1650917980.8675952
3374;0.004854368977248669;102;1650917984.5859337
3375;0.004854368977248669;102;1650917985.5009632
3376;0.004854368977248669;102;1650917988.2760396
3377;0.004854368977248669;102;1650917991.0802445
3378;0.004854368977248669;102;1650917993.859034
3379;0.004854368977248669;102;1650917996.655118
3380;0.004854368977248669;102;1650918000.3533142
3381;0.004854368977248669;102;1650918001.2654593
3382;0.004854368977248669;102;1650918004.07723
3383;0.004854368977248669;102;1650918005.9167104
3384;0.004854368977248669;102;1650918010.5540876
3385;0.004854368977248669;102;1650918011.470099
3386;0.004854368977248669;102;1650918015.2140696
3387;0.004854368977248669;102;1650918016.1338854
3388;0.004854368977248669;102;1650918017.0550835
3389;0.004854368977248669;102;1650918020.8164177
3390;0.004854368977248669;102;1650918023.563563
3391;0.004854368977248669;102;1650918024.495537
3392;0.004854368977248669;102;1650918026.368885
3393;0.004854368977248669;102;1650918027.309214
3394;0.004854368977248669;102;1650918029.1644433
3395;0.004854368977248669;102;1650918033.82562
3396;0.004854368977248669;102;1650918034.7480958
3397;0.004807692486792803;103;1650918047.0659053
3398;0.004807692486792803;103;1650918052.646446
3399;0.004807692486792803;103;1650918054.4724581
3400;0.004807692486792803;103;1650918059.1019216
3401;0.004807692486792803;103;1650918062.8411915
3402;0.004807692486792803;103;1650918063.7501416
3403;0.004807692486792803;103;1650918067.4688857
3404;0.004807692486792803;103;1650918069.293165
3405;0.004807692486792803;103;1650918073.0040407
3406;0.004807692486792803;103;1650918074.8357463
3407;0.004807692486792803;103;1650918075.7784872
3408;0.004807692486792803;103;1650918077.61423
3409;0.004807692486792803;103;1650918078.5588725
3410;0.004807692486792803;103;1650918079.492527
3411;0.004807692486792803;103;1650918080.4381528
3412;0.004807692486792803;103;1650918083.2261183
3413;0.004807692486792803;103;1650918084.1666417
3414;0.004807692486792803;103;1650918085.9930685
3415;0.004807692486792803;103;1650918087.860993
3416;0.004807692486792803;103;1650918094.3337095
3417;0.004807692486792803;103;1650918095.2475705
3418;0.004807692486792803;103;1650918099.8834476
3419;0.004807692486792803;103;1650918101.7943282
3420;0.004807692486792803;103;1650918102.7236192
3421;0.004807692486792803;103;1650918104.6126873
3422;0.004807692486792803;103;1650918105.5434597
3423;0.004807692486792803;103;1650918106.4870884
3424;0.004807692486792803;103;1650918107.4068596
3425;0.004807692486792803;103;1650918108.3482678
3426;0.004807692486792803;103;1650918112.1165934
3427;0.004807692486792803;103;1650918115.8233316
3428;0.004807692486792803;103;1650918122.3206341
3429;0.004807692486792803;103;1650918124.1559806
3430;0.004807692486792803;103;1650918125.0701218
3431;0.004807692486792803;103;1650918127.848068
3432;0.004807692486792803;103;1650918129.6763875
3433;0.004807692486792803;103;1650918134.3580217
3434;0.004761904943734407;104;1650918146.8342714
3435;0.004761904943734407;104;1650918149.614254
3436;0.004761904943734407;104;1650918150.5472739
3437;0.004761904943734407;104;1650918151.4842093
3438;0.004761904943734407;104;1650918155.2256143
3439;0.004761904943734407;104;1650918158.0302835
3440;0.004761904943734407;104;1650918166.3898318
3441;0.004761904943734407;104;1650918170.1610754
3442;0.004761904943734407;104;1650918171.1098607
3443;0.004761904943734407;104;1650918172.0652156
3444;0.004761904943734407;104;1650918172.9831245
3445;0.004761904943734407;104;1650918174.9021287
3446;0.004761904943734407;104;1650918176.745806
3447;0.004761904943734407;104;1650918177.6850896
3448;0.004761904943734407;104;1650918178.6199067
3449;0.004761904943734407;104;1650918179.5376143
3450;0.004761904943734407;104;1650918182.3486571
3451;0.004761904943734407;104;1650918187.0120275
3452;0.004761904943734407;104;1650918191.6285896
3453;0.004761904943734407;104;1650918192.5795977
3454;0.004761904943734407;104;1650918196.3608263
3455;0.004761904943734407;104;1650918199.1529343
3456;0.004761904943734407;104;1650918200.9950216
3457;0.004761904943734407;104;1650918209.4655192
3458;0.004761904943734407;104;1650918210.3839965
3459;0.004761904943734407;104;1650918214.074905
3460;0.004761904943734407;104;1650918216.8649735
3461;0.004761904943734407;104;1650918220.5633833
3462;0.004761904943734407;104;1650918222.430778
3463;0.004761904943734407;104;1650918227.0562873
3464;0.004761904943734407;104;1650918229.8364809
3465;0.004761904943734407;104;1650918230.781009
3466;0.004761904943734407;104;1650918233.5791268
3467;0.004761904943734407;104;1650918234.5090225
3468;0.004761904943734407;104;1650918236.3481238
3469;0.004716981202363968;105;1650918248.7044132
3470;0.004716981202363968;105;1650918250.5339375
3471;0.004716981202363968;105;1650918251.4769292
3472;0.004716981202363968;105;1650918253.3099942
3473;0.004716981202363968;105;1650918257.9645677
3474;0.004716981202363968;105;1650918262.6284575
3475;0.004716981202363968;105;1650918265.4255683
3476;0.004716981202363968;105;1650918266.357344
3477;0.004716981202363968;105;1650918267.2746296
3478;0.004716981202363968;105;1650918269.1154187
3479;0.004716981202363968;105;1650918270.0278254
3480;0.004716981202363968;105;1650918272.7911713
3481;0.004716981202363968;105;1650918279.280425
3482;0.004716981202363968;105;1650918281.1569903
3483;0.004716981202363968;105;1650918283.9624095
3484;0.004716981202363968;105;1650918291.379815
3485;0.004716981202363968;105;1650918297.8544407
3486;0.004716981202363968;105;1650918302.5082834
3487;0.004716981202363968;105;1650918303.4478457
3488;0.004716981202363968;105;1650918309.9373934
3489;0.004716981202363968;105;1650918310.8514526
3490;0.004716981202363968;105;1650918312.6915185
3491;0.004716981202363968;105;1650918316.3815854
3492;0.004716981202363968;105;1650918318.2701235
3493;0.004716981202363968;105;1650918323.8370202
3494;0.004716981202363968;105;1650918326.611418
3495;0.004716981202363968;105;1650918330.3259678
3496;0.004716981202363968;105;1650918335.8561473
3497;0.004716981202363968;105;1650918336.7741544
3498;0.004672897048294544;106;1650918348.139778
3499;0.004672897048294544;106;1650918350.881683
3500;0.004672897048294544;106;1650918352.7321453
3501;0.004672897048294544;106;1650918353.6562378
3502;0.004672897048294544;106;1650918360.1923835
3503;0.004672897048294544;106;1650918363.9056585
3504;0.004672897048294544;106;1650918371.2972972
3505;0.004672897048294544;106;1650918374.9718406
3506;0.004672897048294544;106;1650918376.8223548
3507;0.004672897048294544;106;1650918378.662119
3508;0.004672897048294544;106;1650918380.48336
3509;0.004672897048294544;106;1650918381.3957105
3510;0.004672897048294544;106;1650918382.3223436
3511;0.004672897048294544;106;1650918383.2588854
3512;0.004672897048294544;106;1650918387.912522
3513;0.004672897048294544;106;1650918391.5738716
3514;0.004672897048294544;106;1650918394.3611543
3515;0.004672897048294544;106;1650918398.0869174
3516;0.004672897048294544;106;1650918399.0017054
3517;0.004672897048294544;106;1650918399.9237602
3518;0.004672897048294544;106;1650918403.6222017
3519;0.004672897048294544;106;1650918409.2037122
3520;0.004672897048294544;106;1650918412.8731828
3521;0.004672897048294544;106;1650918414.7225175
3522;0.004672897048294544;106;1650918415.6493046
3523;0.004672897048294544;106;1650918419.377231
3524;0.004672897048294544;106;1650918420.2917924
3525;0.004672897048294544;106;1650918421.2043312
3526;0.004672897048294544;106;1650918423.9678903
3527;0.004672897048294544;106;1650918426.747935
3528;0.004672897048294544;106;1650918429.5133073
3529;0.004629629664123058;107;1650918451.110309
3530;0.004629629664123058;107;1650918452.0291476
3531;0.004629629664123058;107;1650918452.9564478
3532;0.004629629664123058;107;1650918457.6053433
3533;0.004629629664123058;107;1650918459.4425397
3534;0.004629629664123058;107;1650918461.3214245
3535;0.004629629664123058;107;1650918462.2396743
3536;0.004629629664123058;107;1650918463.1659608
3537;0.004629629664123058;107;1650918464.0972428
3538;0.004629629664123058;107;1650918465.9514744
3539;0.004629629664123058;107;1650918466.8789856
3540;0.004629629664123058;107;1650918469.628619
3541;0.004629629664123058;107;1650918470.552938
3542;0.004629629664123058;107;1650918476.1047435
3543;0.004629629664123058;107;1650918480.7731872
3544;0.004629629664123058;107;1650918482.6278698
3545;0.004629629664123058;107;1650918484.4625046
3546;0.004629629664123058;107;1650918487.2318525
3547;0.004629629664123058;107;1650918490.0310998
3548;0.004629629664123058;107;1650918490.967105
3549;0.004629629664123058;107;1650918493.7458532
3550;0.004629629664123058;107;1650918494.6621954
3551;0.004629629664123058;107;1650918499.289771
3552;0.004629629664123058;107;1650918500.216622
3553;0.004629629664123058;107;1650918502.0781097
3554;0.004629629664123058;107;1650918503.0027008
3555;0.004629629664123058;107;1650918505.7330964
3556;0.004629629664123058;107;1650918506.6449735
3557;0.004629629664123058;107;1650918508.4996593
3558;0.004629629664123058;107;1650918509.421123
3559;0.004629629664123058;107;1650918513.16268
3560;0.004629629664123058;107;1650918514.079675
3561;0.004629629664123058;107;1650918514.9964619
3562;0.004629629664123058;107;1650918516.852964
3563;0.004629629664123058;107;1650918519.6520455
3564;0.004629629664123058;107;1650918525.2289755
3565;0.004629629664123058;107;1650918534.4470563
3566;0.004629629664123058;107;1650918536.2950268
3567;0.004629629664123058;107;1650918538.15741
3568;0.004629629664123058;107;1650918539.0978127
3569;0.004587155766785145;108;1650918547.7310336
3570;0.004587155766785145;108;1650918548.7010128
3571;0.004587155766785145;108;1650918551.5182455
3572;0.004587155766785145;108;1650918554.400792
3573;0.004587155766785145;108;1650918555.3351908
3574;0.004587155766785145;108;1650918557.1710644
3575;0.004587155766785145;108;1650918561.8478858
3576;0.004587155766785145;108;1650918564.7060063
3577;0.004587155766785145;108;1650918572.1633208
3578;0.004587155766785145;108;1650918573.1042397
3579;0.004587155766785145;108;1650918574.0596638
3580;0.004587155766785145;108;1650918575.9573793
3581;0.004587155766785145;108;1650918579.6661417
3582;0.004587155766785145;108;1650918581.5559208
3583;0.004587155766785145;108;1650918585.3059459
3584;0.004587155766785145;108;1650918590.9542704
3585;0.004587155766785145;108;1650918593.722136
3586;0.004587155766785145;108;1650918595.57426
3587;0.004587155766785145;108;1650918597.444
3588;0.004587155766785145;108;1650918602.1261895
3589;0.004587155766785145;108;1650918608.6864414
3590;0.004587155766785145;108;1650918613.382157
3591;0.004587155766785145;108;1650918616.1571581
3592;0.004587155766785145;108;1650918618.936411
3593;0.004587155766785145;108;1650918619.8530908
3594;0.004587155766785145;108;1650918620.7977953
3595;0.004587155766785145;108;1650918621.7168427
3596;0.004587155766785145;108;1650918623.5947003
3597;0.004587155766785145;108;1650918624.528933
3598;0.004587155766785145;108;1650918626.3956292
3599;0.004587155766785145;108;1650918627.3271797
3600;0.004587155766785145;108;1650918628.2728102
3601;0.004587155766785145;108;1650918632.887593
3602;0.004545454401522875;109;1650918650.9356925
3603;0.004545454401522875;109;1650918653.7606504
3604;0.004545454401522875;109;1650918655.6298714
3605;0.004545454401522875;109;1650918656.5640664
3606;0.004545454401522875;109;1650918657.489294
3607;0.004545454401522875;109;1650918658.424484
3608;0.004545454401522875;109;1650918659.4729016
3609;0.004545454401522875;109;1650918662.6981528
3610;0.004545454401522875;109;1650918664.856259
3611;0.004545454401522875;109;1650918669.1412191
3612;0.004545454401522875;109;1650918682.140184
3613;0.004545454401522875;109;1650918683.1950004
3614;0.004545454401522875;109;1650918690.7198625
3615;0.004545454401522875;109;1650918692.8489392
3616;0.004545454401522875;109;1650918699.243139
3617;0.004545454401522875;109;1650918701.4000962
3618;0.004545454401522875;109;1650918703.5354247
3619;0.004545454401522875;109;1650918705.6879642
3620;0.004545454401522875;109;1650918707.809957
3621;0.004545454401522875;109;1650918711.008678
3622;0.004545454401522875;109;1650918715.2719781
3623;0.004545454401522875;109;1650918716.327938
3624;0.004545454401522875;109;1650918717.4181798
3625;0.004545454401522875;109;1650918720.6860044
3626;0.004545454401522875;109;1650918729.299653
3627;0.004545454401522875;109;1650918734.7033205
3628;0.004545454401522875;109;1650918735.7641892
3629;0.004545454401522875;109;1650918738.9680483
3630;0.004545454401522875;109;1650918745.4299626
3631;0.004545454401522875;109;1650918752.9059448
3632;0.0045045046135783195;110;1650918767.6312943
3633;0.0045045046135783195;110;1650918770.8524702
3634;0.0045045046135783195;110;1650918775.1426105
3635;0.0045045046135783195;110;1650918777.2592556
3636;0.0045045046135783195;110;1650918778.313641
3637;0.0045045046135783195;110;1650918780.4541502
3638;0.0045045046135783195;110;1650918781.521429
3639;0.0045045046135783195;110;1650918783.721511
3640;0.0045045046135783195;110;1650918789.100002
3641;0.0045045046135783195;110;1650918793.3668656
3642;0.0045045046135783195;110;1650918794.4364185
3643;0.0045045046135783195;110;1650918797.6448143
3644;0.0045045046135783195;110;1650918798.7054188
3645;0.0045045046135783195;110;1650918809.4338827
3646;0.0045045046135783195;110;1650918810.5108154
3647;0.0045045046135783195;110;1650918812.6501048
3648;0.0045045046135783195;110;1650918813.710244
3649;0.0045045046135783195;110;1650918814.7648814
3650;0.0045045046135783195;110;1650918816.8906317
3651;0.0045045046135783195;110;1650918820.099222
3652;0.0045045046135783195;110;1650918822.2522557
3653;0.0045045046135783195;110;1650918823.3067565
3654;0.0045045046135783195;110;1650918825.4251952
3655;0.0045045046135783195;110;1650918826.4824417
3656;0.0045045046135783195;110;1650918833.959025
3657;0.0045045046135783195;110;1650918836.1295767
3658;0.0045045046135783195;110;1650918837.2203825
3659;0.0045045046135783195;110;1650918839.337551
3660;0.0045045046135783195;110;1650918842.5477445
3661;0.0045045046135783195;110;1650918849.9875243
3662;0.0045045046135783195;110;1650918851.0618176
3663;0.0045045046135783195;110;1650918853.2043161
3664;0.0045045046135783195;110;1650918856.4145668
3665;0.0045045046135783195;110;1650918859.6124303
3666;0.0045045046135783195;110;1650918863.8745553
3667;0.0045045046135783195;110;1650918866.022668
3668;0.0045045046135783195;110;1650918869.236191
3669;0.004464285913854837;111;1650918890.1853445
3670;0.004464285913854837;111;1650918895.494795
3671;0.004464285913854837;111;1650918897.6387737
3672;0.004464285913854837;111;1650918900.8509583
3673;0.004464285913854837;111;1650918901.9106016
3674;0.004464285913854837;111;1650918904.0265296
3675;0.004464285913854837;111;1650918911.54221
3676;0.004464285913854837;111;1650918912.6166425
3677;0.004464285913854837;111;1650918916.9075305
3678;0.004464285913854837;111;1650918917.9589715
3679;0.004464285913854837;111;1650918919.0235012
3680;0.004464285913854837;111;1650918920.0871522
3681;0.004464285913854837;111;1650918923.288504
3682;0.004464285913854837;111;1650918925.4506361
3683;0.004464285913854837;111;1650918926.5317535
3684;0.004464285913854837;111;1650918927.610537
3685;0.004464285913854837;111;1650918931.932129
3686;0.004464285913854837;111;1650918932.98645
3687;0.004464285913854837;111;1650918935.1617556
3688;0.004464285913854837;111;1650918936.2475042
3689;0.004464285913854837;111;1650918940.495972
3690;0.004464285913854837;111;1650918943.7183805
3691;0.004464285913854837;111;1650918944.7839682
3692;0.004464285913854837;111;1650918950.182279
3693;0.004464285913854837;111;1650918951.2572806
3694;0.004464285913854837;111;1650918963.0802438
3695;0.004464285913854837;111;1650918964.1620975
3696;0.004464285913854837;111;1650918966.2837956
3697;0.004464285913854837;111;1650918969.51012
3698;0.004464285913854837;111;1650918970.6014853
3699;0.004464285913854837;111;1650918974.9058824
3700;0.004464285913854837;111;1650918975.9694974
3701;0.004464285913854837;111;1650918979.2155786
3702;0.004464285913854837;111;1650918983.456442
3703;0.004464285913854837;111;1650918986.792816
3704;0.0044247787445783615;112;1650918998.1363206
3705;0.0044247787445783615;112;1650919000.2814503
3706;0.0044247787445783615;112;1650919004.6086693
3707;0.0044247787445783615;112;1650919005.667711
3708;0.0044247787445783615;112;1650919009.9819353
3709;0.0044247787445783615;112;1650919012.1130798
3710;0.0044247787445783615;112;1650919015.3512907
3711;0.0044247787445783615;112;1650919018.5944386
3712;0.0044247787445783615;112;1650919021.811151
3713;0.0044247787445783615;112;1650919025.0335147
3714;0.0044247787445783615;112;1650919029.3126264
3715;0.0044247787445783615;112;1650919031.4485402
3716;0.0044247787445783615;112;1650919033.564501
