;grad_norm;Steps;Wall_Time
286;17.242902755737305;146432000;1647953412.031335
287;27.15547752380371;146944000;1647953415.0674143
288;18.462717056274414;147456000;1647953417.9981484
289;28.006738662719727;147968000;1647953421.1175094
290;23.23782730102539;148480000;1647953424.2115393
291;23.929046630859375;148992000;1647953427.324482
292;22.391162872314453;149504000;1647953430.4538765
293;27.957412719726562;150016000;1647953433.7879558
294;16.329940795898438;150528000;1647953437.0802493
295;21.226640701293945;151040000;1647953440.3252723
296;18.761953353881836;151552000;1647953443.737134
297;19.485815048217773;152064000;1647953447.0761929
298;30.717161178588867;152576000;1647953450.5129628
299;24.531118392944336;153088000;1647953453.8101566
300;25.84699249267578;153600000;1647953464.076011
301;23.874908447265625;154112000;1647953467.3311672
302;19.94841957092285;154624000;1647953470.5438058
303;24.926286697387695;155136000;1647953473.8452666
304;21.87020492553711;155648000;1647953476.9734554
305;27.98176383972168;156160000;1647953480.1175382
306;25.970369338989258;156672000;1647953483.443612
307;17.925857543945312;157184000;1647953486.614702
308;18.226316452026367;157696000;1647953489.7531688
309;21.421655654907227;158208000;1647953492.873925
310;23.442235946655273;158720000;1647953496.2028372
311;18.776979446411133;159232000;1647953499.5752876
312;16.161865234375;159744000;1647953502.9693902
313;19.980514526367188;160256000;1647953506.2317905
314;22.70661163330078;160768000;1647953509.4453118
315;17.311552047729492;161280000;1647953512.5806599
316;21.0659236907959;161792000;1647953515.8774347
317;26.956546783447266;162304000;1647953518.9703462
318;17.32785415649414;162816000;1647953522.1079419
319;21.45668601989746;163328000;1647953525.4038873
320;19.33272361755371;163840000;1647953528.554028
321;22.151691436767578;164352000;1647953531.7598088
322;15.531438827514648;164864000;1647953534.9620066
323;18.235185623168945;165376000;1647953538.2429142
324;25.073740005493164;165888000;1647953541.4207134
325;19.0360164642334;166400000;1647953544.5442617
326;18.394729614257812;166912000;1647953547.7970312
327;23.654306411743164;167424000;1647953550.9535825
328;20.065149307250977;167936000;1647953554.0980382
329;20.757598876953125;168448000;1647953557.424573
330;16.857933044433594;168960000;1647953560.6591673
331;23.54582405090332;169472000;1647953563.7114851
332;19.649629592895508;169984000;1647953566.7719243
333;18.997753143310547;170496000;1647953570.2499025
334;16.74034881591797;171008000;1647953574.4468331
335;18.991596221923828;171520000;1647953578.2061994
336;20.717247009277344;172032000;1647953582.1655796
337;17.364852905273438;172544000;1647953585.7400386
338;19.52589225769043;173056000;1647953589.3844433
339;14.412014961242676;173568000;1647953592.9471433
340;21.900909423828125;174080000;1647953596.5250697
341;19.092609405517578;174592000;1647953600.1166408
342;19.772199630737305;175104000;1647953603.675508
343;18.257156372070312;175616000;1647953607.2377098
344;16.880477905273438;176128000;1647953610.8430355
345;19.352584838867188;176640000;1647953614.4463573
346;19.341646194458008;177152000;1647953618.0036108
347;19.863065719604492;177664000;1647953621.6136522
348;15.848186492919922;178176000;1647953625.1747355
349;26.959636688232422;178688000;1647953628.7012582
350;22.321949005126953;179200000;1647953639.358241
351;17.017946243286133;179712000;1647953642.4750757
352;22.427885055541992;180224000;1647953645.5495923
353;19.260116577148438;180736000;1647953648.579767
354;15.303486824035645;181248000;1647953651.5926514
355;16.242828369140625;181760000;1647953654.52435
356;18.835878372192383;182272000;1647953657.427891
357;15.2589111328125;182784000;1647953660.3165312
358;14.16263484954834;183296000;1647953663.2730353
359;14.301115036010742;183808000;1647953666.2172956
360;20.0054874420166;184320000;1647953669.139734
361;21.738285064697266;184832000;1647953672.1082869
362;17.337581634521484;185344000;1647953675.0464551
363;20.72185516357422;185856000;1647953677.9247284
364;20.620779037475586;186368000;1647953680.8873153
365;18.565671920776367;186880000;1647953683.8002067
366;21.488672256469727;187392000;1647953686.6156752
367;18.83367919921875;187904000;1647953689.3882399
368;18.17399024963379;188416000;1647953692.1843853
369;21.225799560546875;188928000;1647953695.1207678
370;16.94512939453125;189440000;1647953697.9832852
371;22.10501480102539;189952000;1647953700.8827965
372;18.11844825744629;190464000;1647953703.868142
373;17.17644500732422;190976000;1647953706.7242718
374;17.784835815429688;191488000;1647953709.5530696
375;17.207441329956055;192000000;1647953712.4164739
376;18.141782760620117;192512000;1647953715.9962304
377;22.294818878173828;193024000;1647953719.541933
378;17.324954986572266;193536000;1647953723.04813
379;21.258211135864258;194048000;1647953726.5220563
380;14.111685752868652;194560000;1647953729.928222
381;18.622509002685547;195072000;1647953733.3482606
382;16.28041648864746;195584000;1647953736.8331258
383;17.196077346801758;196096000;1647953740.2513723
384;20.082490921020508;196608000;1647953743.6545982
385;14.661334991455078;197120000;1647953746.8026166
386;19.86884880065918;197632000;1647953749.6818442
387;18.320980072021484;198144000;1647953752.5273817
388;18.429218292236328;198656000;1647953755.3652685
389;23.472301483154297;199168000;1647953758.4665303
390;18.15741539001465;199680000;1647953761.4492047
391;16.10843276977539;200192000;1647953764.3301811
392;19.144285202026367;200704000;1647953767.4653955
393;21.177814483642578;201216000;1647953770.6617947
394;13.836682319641113;201728000;1647953773.8764255
395;19.111047744750977;202240000;1647953777.1131232
396;19.47455596923828;202752000;1647953780.3173053
397;19.701496124267578;203264000;1647953783.7627723
398;15.68465518951416;203776000;1647953787.1616256
399;18.944400787353516;204288000;1647953790.7620447
400;18.170339584350586;204800000;1647953802.382164
401;15.297313690185547;205312000;1647953811.7967112
402;15.56180191040039;205824000;1647953821.3544207
403;17.664670944213867;206336000;1647953841.4806283
404;18.967594146728516;206848000;1647953861.646228
405;24.510107040405273;207360000;1647953882.039019
406;23.240875244140625;207872000;1647953903.818309
407;26.087377548217773;208384000;1647953925.761698
408;19.9898624420166;208896000;1647953947.7585316
409;20.194862365722656;209408000;1647953969.5885098
410;14.611427307128906;209920000;1647953980.1777432
411;21.795724868774414;210432000;1647953985.2546687
412;20.003969192504883;210944000;1647953990.2898574
413;19.132293701171875;211456000;1647953995.3226585
414;19.47281837463379;211968000;1647953999.9391432
415;26.892070770263672;212480000;1647954004.7491245
416;24.823060989379883;212992000;1647954009.5007608
417;29.105972290039062;213504000;1647954014.275446
418;28.28740882873535;214016000;1647954019.3115065
419;19.18769645690918;214528000;1647954023.9856455
420;19.12506103515625;215040000;1647954028.5991793
421;18.965133666992188;215552000;1647954033.2875593
422;23.263425827026367;216064000;1647954037.8365173
423;20.10019874572754;216576000;1647954042.529371
424;14.266667366027832;217088000;1647954046.9282992
425;25.468761444091797;217600000;1647954051.4249022
426;21.694154739379883;218112000;1647954055.9622853
427;28.05189323425293;218624000;1647954060.5145922
428;18.05461311340332;219136000;1647954065.1093435
429;23.35232925415039;219648000;1647954069.5463448
430;21.413433074951172;220160000;1647954074.085664
431;18.098554611206055;220672000;1647954078.5317688
432;23.356813430786133;221184000;1647954082.975635
433;30.67607879638672;221696000;1647954087.369909
434;30.767114639282227;222208000;1647954091.7847092
435;34.80495071411133;222720000;1647954096.5374153
436;17.135377883911133;223232000;1647954101.5735376
437;28.01153564453125;223744000;1647954106.4861152
438;21.5726375579834;224256000;1647954111.504492
439;28.20018196105957;224768000;1647954116.1378863
440;16.590312957763672;225280000;1647954120.759901
441;22.22572898864746;225792000;1647954131.981083
442;22.357378005981445;226304000;1647954149.8979616
