;grad_norm;Steps;Wall_Time
115;2.305213451385498;58880000;1647956856.7355232
116;2.564410448074341;59392000;1647956866.9615946
117;3.1876821517944336;59904000;1647956876.825884
118;2.6071739196777344;60416000;1647956886.7227263
119;2.5426528453826904;60928000;1647956897.2484543
120;2.783550977706909;61440000;1647956907.2430172
121;2.222703695297241;61952000;1647956917.9223824
122;2.5049517154693604;62464000;1647956928.0854
123;2.188572883605957;62976000;1647956938.3201408
124;3.383086919784546;63488000;1647956948.1722066
125;3.4324862957000732;64000000;1647956957.54004
126;2.6248135566711426;64512000;1647956966.942779
127;2.774590015411377;65024000;1647956977.101607
128;2.131089925765991;65536000;1647956987.1020975
129;2.488516092300415;66048000;1647956997.6193347
130;2.58624005317688;66560000;1647957007.9420145
131;3.0254411697387695;67072000;1647957016.9064302
132;3.4471633434295654;67584000;1647957027.226427
133;2.379216194152832;68096000;1647957037.5248034
134;2.4267120361328125;68608000;1647957047.804752
135;2.060568332672119;69120000;1647957058.0793822
136;2.1075711250305176;69632000;1647957068.3416862
137;1.974223256111145;70144000;1647957078.6386154
138;2.7027411460876465;70656000;1647957088.9402401
139;2.461533546447754;71168000;1647957099.2533975
140;2.644422769546509;71680000;1647957109.5364544
141;3.936422109603882;72192000;1647957119.8299274
142;2.2196359634399414;72704000;1647957130.0942905
143;2.016568183898926;73216000;1647957140.3405652
144;2.596219539642334;73728000;1647957150.6173584
145;3.241431713104248;74240000;1647957160.9689286
146;2.559044361114502;74752000;1647957171.2499359
147;2.4179341793060303;75264000;1647957181.5251622
148;2.8403708934783936;75776000;1647957191.780682
149;1.7313110828399658;76288000;1647957202.0257258
150;1.9975287914276123;76800000;1647957220.660165
151;2.3100335597991943;77312000;1647957231.0012705
152;2.2586982250213623;77824000;1647957241.3440354
153;3.0727484226226807;78336000;1647957251.726656
154;1.9237464666366577;78848000;1647957262.0689447
155;2.281259536743164;79360000;1647957272.3182423
156;3.3944497108459473;79872000;1647957282.6034603
157;2.279278516769409;80384000;1647957292.9131823
158;2.5613396167755127;80896000;1647957303.227744
159;2.9416098594665527;81408000;1647957313.5924647
160;2.3504459857940674;81920000;1647957323.9235215
161;2.4281225204467773;82432000;1647957334.3688726
162;2.2309494018554688;82944000;1647957344.863351
163;3.116220474243164;83456000;1647957355.1902754
164;2.4107532501220703;83968000;1647957365.6634574
165;2.2205874919891357;84480000;1647957375.9959738
166;2.678050994873047;84992000;1647957386.3015485
167;2.157520055770874;85504000;1647957396.5899973
168;2.7550251483917236;86016000;1647957406.8639014
169;2.7306323051452637;86528000;1647957416.2328174
170;2.163743257522583;87040000;1647957425.5037186
171;2.4229652881622314;87552000;1647957435.7729385
172;3.105448007583618;88064000;1647957446.0617926
173;2.853243589401245;88576000;1647957456.3310769
174;2.184687614440918;89088000;1647957466.6176105
175;2.8567824363708496;89600000;1647957476.1653192
176;1.9048705101013184;90112000;1647957486.2473576
177;2.6207847595214844;90624000;1647957496.5269911
178;1.9408472776412964;91136000;1647957506.794165
179;1.9472514390945435;91648000;1647957515.567236
180;3.270106792449951;92160000;1647957525.6003218
181;2.7295923233032227;92672000;1647957534.7122529
182;2.339897871017456;93184000;1647957544.658736
183;2.3365068435668945;93696000;1647957554.6114326
184;3.040208101272583;94208000;1647957564.5012157
185;2.116492748260498;94720000;1647957574.3844974
186;2.7254245281219482;95232000;1647957584.4461944
187;2.2581920623779297;95744000;1647957594.2857735
188;2.0105719566345215;96256000;1647957604.0724058
189;2.8703527450561523;96768000;1647957613.8669
190;2.421760320663452;97280000;1647957623.7096667
191;3.325644016265869;97792000;1647957633.6284125
192;3.1373496055603027;98304000;1647957643.6519
193;2.3874776363372803;98816000;1647957653.518002
194;2.5936310291290283;99328000;1647957663.3348627
195;2.514357328414917;99840000;1647957673.1289327
196;1.8039668798446655;100352000;1647957682.9446676
197;2.6376612186431885;100864000;1647957693.1517055
198;3.1582822799682617;101376000;1647957703.4634752
199;2.6547980308532715;101888000;1647957713.778206
200;2.387178897857666;102400000;1647957732.2709177
201;2.1390037536621094;102912000;1647957742.5512698
202;2.609004259109497;103424000;1647957752.874175
203;2.4058663845062256;103936000;1647957763.1818562
204;2.21350359916687;104448000;1647957773.4146895
205;2.125706672668457;104960000;1647957783.6808403
206;2.531409502029419;105472000;1647957793.997358
207;2.606715440750122;105984000;1647957804.3569353
208;2.7202553749084473;106496000;1647957814.6425476
209;2.5716428756713867;107008000;1647957824.9125044
210;2.459843873977661;107520000;1647957835.227944
211;2.842268943786621;108032000;1647957845.5703106
212;2.3982343673706055;108544000;1647957855.9195468
213;1.8946460485458374;109056000;1647957866.2323952
214;2.6715004444122314;109568000;1647957876.729578
215;3.067885398864746;110080000;1647957887.0089974
216;2.1394453048706055;110592000;1647957897.2937744
217;2.4050967693328857;111104000;1647957907.5791135
218;2.1831438541412354;111616000;1647957917.894065
219;3.243330955505371;112128000;1647957928.1804323
220;2.3637447357177734;112640000;1647957938.4463115
221;2.359623670578003;113152000;1647957948.6736004
222;2.8299341201782227;113664000;1647957958.9073534
223;2.043680429458618;114176000;1647957969.1986601
224;3.3639140129089355;114688000;1647957979.5306342
225;2.1642203330993652;115200000;1647957988.3406038
226;1.791526436805725;115712000;1647957997.5517912
227;2.56742787361145;116224000;1647958007.0107179
228;2.695225715637207;116736000;1647958017.2868354
229;2.4378726482391357;117248000;1647958027.5710118
230;2.2110178470611572;117760000;1647958037.8306103
231;3.2002158164978027;118272000;1647958046.3262389
232;2.511441946029663;118784000;1647958056.6573572
233;2.363978147506714;119296000;1647958066.9242532
234;2.1696395874023438;119808000;1647958077.2213924
235;2.579328775405884;120320000;1647958087.4969716
236;2.710164785385132;120832000;1647958097.8078258
237;3.5292139053344727;121344000;1647958108.1744218
238;1.6543751955032349;121856000;1647958118.5554776
239;2.9881584644317627;122368000;1647958129.1247156
240;2.34246563911438;122880000;1647958139.6259007
241;2.2739076614379883;123392000;1647958150.1177316
242;2.4968388080596924;123904000;1647958160.4653785
243;2.7637245655059814;124416000;1647958170.778892
244;3.0560786724090576;124928000;1647958181.0313156
245;1.9423539638519287;125440000;1647958191.2742145
246;1.8604823350906372;125952000;1647958200.8097718
247;2.07537841796875;126464000;1647958209.867116
248;2.1248779296875;126976000;1647958219.942185
249;2.4930243492126465;127488000;1647958229.955026
250;2.060419797897339;128000000;1647958249.8642085
251;2.1557135581970215;128512000;1647958260.5162754
252;2.5323286056518555;129024000;1647958270.6004891
253;2.320286750793457;129536000;1647958280.6718323
254;3.261204242706299;130048000;1647958291.2898357
255;2.0930027961730957;130560000;1647958301.475646
256;2.192776918411255;131072000;1647958311.7461877
257;2.6845502853393555;131584000;1647958321.6769874
258;2.100445032119751;132096000;1647958331.6126907
259;2.547466278076172;132608000;1647958341.523984
260;2.162146806716919;133120000;1647958351.4426534
261;3.028641700744629;133632000;1647958361.344085
262;2.5158066749572754;134144000;1647958371.2399096
263;2.2694480419158936;134656000;1647958381.5033424
264;2.916414976119995;135168000;1647958391.8210206
265;2.073552131652832;135680000;1647958402.1152782
266;2.27089786529541;136192000;1647958412.655268
267;2.7274861335754395;136704000;1647958423.0331872
268;2.7164463996887207;137216000;1647958433.4573045
269;2.1192827224731445;137728000;1647958443.9425247
270;2.264370918273926;138240000;1647958454.2587943
271;2.6198596954345703;138752000;1647958464.5292091
272;2.8632521629333496;139264000;1647958474.8045304
273;3.167604684829712;139776000;1647958485.5904458
274;2.9818203449249268;140288000;1647958495.7774491
275;1.9045552015304565;140800000;1647958505.9381268
276;1.909632682800293;141312000;1647958516.9775186
277;1.8662999868392944;141824000;1647958528.0447695
278;2.7815747261047363;142336000;1647958538.9919953
279;1.9726582765579224;142848000;1647958549.9034994
280;2.8268916606903076;143360000;1647958558.4869661
281;2.096062183380127;143872000;1647958568.8145962
282;2.835503101348877;144384000;1647958577.06348
283;2.1073899269104004;144896000;1647958587.1219065
284;2.204624652862549;145408000;1647958597.326445
285;2.2637107372283936;145920000;1647958607.6493857
286;2.398658275604248;146432000;1647958617.8908565
287;2.3650097846984863;146944000;1647958628.149142
288;2.2491660118103027;147456000;1647958638.5049431
289;2.651756525039673;147968000;1647958648.965315
290;1.9595983028411865;148480000;1647958659.4600906
291;2.6694085597991943;148992000;1647958669.8947191
292;2.397378444671631;149504000;1647958680.5560088
293;2.852372884750366;150016000;1647958691.8909986
294;2.228477954864502;150528000;1647958702.8914933
295;2.2855916023254395;151040000;1647958714.0853617
296;2.5635061264038086;151552000;1647958725.01571
297;1.8119347095489502;152064000;1647958735.3188148
298;3.2856690883636475;152576000;1647958745.8129435
299;2.2662973403930664;153088000;1647958756.1068935
300;2.261350154876709;153600000;1647958775.0048523
301;1.976271152496338;154112000;1647958785.6932123
302;2.1789112091064453;154624000;1647958796.1500711
303;2.7913424968719482;155136000;1647958806.4848545
304;2.19704532623291;155648000;1647958816.754953
305;2.0180459022521973;156160000;1647958827.033362
306;2.03505277633667;156672000;1647958837.3194168
307;1.7133471965789795;157184000;1647958847.5632703
308;2.302241325378418;157696000;1647958857.8822832
309;2.372908353805542;158208000;1647958868.2122052
310;2.791297435760498;158720000;1647958878.493449
311;2.3685460090637207;159232000;1647958888.3744605
312;2.604919672012329;159744000;1647958897.1384614
313;2.011434555053711;160256000;1647958907.0585794
314;2.2070672512054443;160768000;1647958916.9191127
315;2.4598875045776367;161280000;1647958926.8234165
316;2.208016872406006;161792000;1647958936.7561927
317;2.434664011001587;162304000;1647958946.6749563
318;2.6706066131591797;162816000;1647958956.5444405
319;2.333414077758789;163328000;1647958966.619346
320;2.7322981357574463;163840000;1647958976.522069
321;2.739516496658325;164352000;1647958986.3954816
322;2.28739070892334;164864000;1647958996.268856
323;2.143597364425659;165376000;1647959005.83746
324;2.93174147605896;165888000;1647959015.2296872
325;2.4074370861053467;166400000;1647959025.4188461
326;2.287111282348633;166912000;1647959036.156332
327;2.175039052963257;167424000;1647959046.6070092
328;2.170012950897217;167936000;1647959056.8353884
329;3.057781219482422;168448000;1647959066.096825
330;2.431403160095215;168960000;1647959076.4903476
331;2.303337335586548;169472000;1647959086.8189502
332;2.0873332023620605;169984000;1647959097.200129
333;2.411696434020996;170496000;1647959107.6915212
334;1.9116863012313843;171008000;1647959118.0212853
335;2.097323417663574;171520000;1647959128.2650137
336;2.3020172119140625;172032000;1647959138.5342987
337;2.1097207069396973;172544000;1647959148.699518
338;2.6188836097717285;173056000;1647959157.030095
339;2.2415502071380615;173568000;1647959167.4806082
340;2.317551851272583;174080000;1647959177.78746
341;2.2086408138275146;174592000;1647959188.0597904
342;2.301143169403076;175104000;1647959198.1577938
343;2.014163017272949;175616000;1647959208.733935
344;1.9404730796813965;176128000;1647959219.177272
345;2.0738613605499268;176640000;1647959229.464508
346;2.152003049850464;177152000;1647959239.9486673
347;2.178708076477051;177664000;1647959250.25719
348;2.2166526317596436;178176000;1647959260.604075
349;2.185981035232544;178688000;1647959271.0097904
350;2.4588265419006348;179200000;1647959291.9197586
351;2.602755069732666;179712000;1647959302.484555
352;4.289783954620361;180224000;1647959312.961186
353;2.22139835357666;180736000;1647959323.9523816
354;2.5729687213897705;181248000;1647959334.8815682
355;2.1284475326538086;181760000;1647959345.8564832
356;2.0914254188537598;182272000;1647959356.5216277
357;2.131477117538452;182784000;1647959367.7796235
358;2.676194667816162;183296000;1647959378.3632112
359;2.7319395542144775;183808000;1647959389.3413482
360;2.0507044792175293;184320000;1647959399.671765
361;2.382783889770508;184832000;1647959410.0028465
362;2.291611909866333;185344000;1647959420.4288027
363;2.038073778152466;185856000;1647959430.6938019
364;2.397174835205078;186368000;1647959440.977312
365;2.1638412475585938;186880000;1647959451.244585
366;2.5579376220703125;187392000;1647959461.5192268
367;2.3160769939422607;187904000;1647959471.779338
368;2.083019256591797;188416000;1647959482.1007972
369;1.8497577905654907;188928000;1647959492.4121335
370;2.6756505966186523;189440000;1647959502.68229
371;2.2595937252044678;189952000;1647959512.9669924
372;2.406754970550537;190464000;1647959522.5873463
373;2.4817564487457275;190976000;1647959532.1999557
374;2.269395589828491;191488000;1647959542.5002317
375;2.2784535884857178;192000000;1647959552.821989
376;2.0446970462799072;192512000;1647959563.0910566
377;1.9786359071731567;193024000;1647959573.2112985
378;2.40456485748291;193536000;1647959581.0914562
379;4.046582221984863;194048000;1647959590.3016548
380;2.2434163093566895;194560000;1647959600.356186
381;2.1978697776794434;195072000;1647959610.2822282
382;1.8877137899398804;195584000;1647959620.191477
383;2.006479024887085;196096000;1647959630.0965424
384;2.759813070297241;196608000;1647959640.004627
385;3.351548671722412;197120000;1647959649.9150674
386;2.8260741233825684;197632000;1647959659.914027
387;2.5953736305236816;198144000;1647959669.8932395
388;2.326721668243408;198656000;1647959679.8944151
389;2.877349853515625;199168000;1647959690.0436227
390;2.0167295932769775;199680000;1647959699.926025
391;2.3688745498657227;200192000;1647959709.9732258
392;2.314347743988037;200704000;1647959719.8237302
393;2.261763334274292;201216000;1647959729.3591373
394;2.2607128620147705;201728000;1647959738.231764
395;2.042626142501831;202240000;1647959748.0659533
396;2.3342905044555664;202752000;1647959758.2823284
397;1.9499260187149048;203264000;1647959768.5613627
398;2.0345489978790283;203776000;1647959778.8382204
399;1.9457228183746338;204288000;1647959789.047601
400;2.6154396533966064;204800000;1647959807.6695375
401;2.9817845821380615;205312000;1647959818.120275
402;2.4763410091400146;205824000;1647959828.3347113
403;3.403286933898926;206336000;1647959838.61574
404;2.7806293964385986;206848000;1647959848.9031231
405;2.368922233581543;207360000;1647959859.3549538
406;2.9614901542663574;207872000;1647959869.6407933
407;2.031468152999878;208384000;1647959879.8894885
408;1.8886353969573975;208896000;1647959890.1601179
409;2.4938671588897705;209408000;1647959900.6577795
410;3.0577635765075684;209920000;1647959911.0211077
411;2.9624578952789307;210432000;1647959921.3792129
412;2.928426504135132;210944000;1647959931.7417555
413;2.2667813301086426;211456000;1647959942.1209283
414;2.1065690517425537;211968000;1647959952.5428116
415;1.8159044981002808;212480000;1647959962.8908281
416;1.8291834592819214;212992000;1647959973.48189
417;2.710566520690918;213504000;1647959983.8877146
418;2.56892728805542;214016000;1647959994.3250082
419;2.1908702850341797;214528000;1647960004.8847022
420;2.555295944213867;215040000;1647960015.273486
421;2.5715138912200928;215552000;1647960025.6734996
422;2.6015260219573975;216064000;1647960034.7456317
423;2.94891357421875;216576000;1647960044.9722805
424;2.5990819931030273;217088000;1647960055.2642515
425;2.0345618724823;217600000;1647960065.5303738
426;1.6168532371520996;218112000;1647960075.7982643
427;2.672271966934204;218624000;1647960086.067582
428;2.10432767868042;219136000;1647960094.925864
429;1.631733775138855;219648000;1647960105.4866877
430;1.9462517499923706;220160000;1647960115.823413
431;1.8704698085784912;220672000;1647960126.1775687
432;1.9650403261184692;221184000;1647960136.5033648
433;2.8942320346832275;221696000;1647960146.803085
434;3.296602249145508;222208000;1647960157.3093114
435;1.6460679769515991;222720000;1647960167.6063023
436;2.5219647884368896;223232000;1647960177.897495
437;2.0262269973754883;223744000;1647960188.2146955
438;2.9969730377197266;224256000;1647960198.5342693
439;2.447742223739624;224768000;1647960208.8214502
440;2.302155017852783;225280000;1647960218.9310067
441;2.2906177043914795;225792000;1647960229.198255
442;2.271618366241455;226304000;1647960239.4898303
443;2.150829315185547;226816000;1647960249.8183863
444;3.0385754108428955;227328000;1647960260.0534208
445;2.262514591217041;227840000;1647960270.2247987
446;1.8323731422424316;228352000;1647960278.8800669
447;1.954192042350769;228864000;1647960288.7205832
448;2.0964009761810303;229376000;1647960298.5254023
449;2.882875919342041;229888000;1647960308.471123
450;2.137171506881714;230400000;1647960324.56108
451;1.8935489654541016;230912000;1647960334.516031
452;3.0715301036834717;231424000;1647960344.4001637
453;2.379654884338379;231936000;1647960354.2430933
454;1.52894926071167;232448000;1647960364.1329348
455;2.4339847564697266;232960000;1647960374.4065552
456;2.1539688110351562;233472000;1647960384.4017403
457;2.2970852851867676;233984000;1647960394.446396
458;2.0822505950927734;234496000;1647960404.6835089
459;2.5179085731506348;235008000;1647960414.4942951
460;1.9789944887161255;235520000;1647960424.5491276
461;2.4820425510406494;236032000;1647960434.384993
462;2.04937481880188;236544000;1647960444.5306094
463;2.455446243286133;237056000;1647960454.9519877
464;1.8937041759490967;237568000;1647960465.3415868
465;2.084834337234497;238080000;1647960475.7386668
466;2.7073755264282227;238592000;1647960486.0288928
467;2.048225164413452;239104000;1647960496.233318
468;1.6582461595535278;239616000;1647960506.4372227
469;2.751810073852539;240128000;1647960516.64926
470;2.5483617782592773;240640000;1647960526.856738
471;2.0490450859069824;241152000;1647960537.0411506
472;1.9077568054199219;241664000;1647960545.4626093
473;2.2974166870117188;242176000;1647960556.0259297
474;2.6571879386901855;242688000;1647960566.32567
475;2.108633279800415;243200000;1647960576.6864336
476;2.408879518508911;243712000;1647960587.0461872
477;2.602696418762207;244224000;1647960597.2266855
478;2.0283408164978027;244736000;1647960606.4396524
479;2.466830015182495;245248000;1647960617.0624819
480;2.507857322692871;245760000;1647960627.4709992
481;2.2142040729522705;246272000;1647960637.9296992
482;2.8346612453460693;246784000;1647960648.34992
483;2.3098597526550293;247296000;1647960658.8071136
484;3.80558180809021;247808000;1647960669.2560987
485;2.9468588829040527;248320000;1647960679.7149591
486;2.142385959625244;248832000;1647960690.172892
487;1.786568522453308;249344000;1647960700.6187606
488;2.054316282272339;249856000;1647960711.1099386
489;1.939379096031189;250368000;1647960721.5496178
490;2.0611469745635986;250880000;1647960732.0058079
491;2.491201162338257;251392000;1647960742.4653077
492;2.42629337310791;251904000;1647960753.0547972
493;1.542886734008789;252416000;1647960763.503285
494;2.0521016120910645;252928000;1647960773.886932
495;1.7410035133361816;253440000;1647960784.2731223
496;2.7343590259552;253952000;1647960794.7278345
497;3.285893440246582;254464000;1647960805.1376238
498;2.319890022277832;254976000;1647960815.4482803
499;2.4157655239105225;255488000;1647960825.7139812
500;2.201508045196533;256000000;1647960844.3411953
501;2.144528388977051;256512000;1647960854.6692417
502;2.192931652069092;257024000;1647960864.9945025
503;2.115727663040161;257536000;1647960875.3244405
504;1.9999749660491943;258048000;1647960883.677404
505;2.0320284366607666;258560000;1647960893.8964355
506;2.0413527488708496;259072000;1647960904.1064832
507;1.9486147165298462;259584000;1647960914.3492537
508;2.16171932220459;260096000;1647960924.4657793
509;2.152522087097168;260608000;1647960934.5593777
510;2.4244909286499023;261120000;1647960944.6705434
511;3.190049409866333;261632000;1647960954.822172
512;2.3271944522857666;262144000;1647960964.6706548
513;2.587552785873413;262656000;1647960973.3244581
514;2.0663950443267822;263168000;1647960983.2010188
515;2.049966812133789;263680000;1647960992.970109
516;2.5531747341156006;264192000;1647961002.7588978
517;1.8222095966339111;264704000;1647961012.5596464
518;1.8314359188079834;265216000;1647961022.381494
519;2.2930264472961426;265728000;1647961032.28798
520;2.317575454711914;266240000;1647961042.178109
521;1.6606985330581665;266752000;1647961052.043421
522;2.754859685897827;267264000;1647961061.0092032
523;1.7031015157699585;267776000;1647961070.6292024
524;2.7767691612243652;268288000;1647961080.518475
525;2.7900071144104004;268800000;1647961090.4072547
526;2.1618058681488037;269312000;1647961100.7484705
527;1.811221957206726;269824000;1647961110.751309
528;2.6048245429992676;270336000;1647961119.4495263
529;2.170867919921875;270848000;1647961129.9131422
530;2.0935890674591064;271360000;1647961139.970057
531;2.403693914413452;271872000;1647961150.3403246
532;2.0945611000061035;272384000;1647961160.7364464
533;1.9974007606506348;272896000;1647961171.090917
534;1.692877173423767;273408000;1647961181.4098678
535;1.9914032220840454;273920000;1647961191.666092
536;3.08054518699646;274432000;1647961201.98967
537;1.8189328908920288;274944000;1647961212.2863412
538;2.386044979095459;275456000;1647961222.5555272
539;1.9990581274032593;275968000;1647961232.8551824
540;2.4904863834381104;276480000;1647961243.133863
541;2.084756851196289;276992000;1647961253.397057
542;2.072371482849121;277504000;1647961263.6244044
543;2.68869948387146;278016000;1647961273.8598483
544;1.5178439617156982;278528000;1647961284.1356936
545;2.046149492263794;279040000;1647961294.415809
546;2.477558135986328;279552000;1647961304.7378192
547;1.8193079233169556;280064000;1647961315.0274467
548;2.7414135932922363;280576000;1647961325.316868
549;2.5705373287200928;281088000;1647961335.6026244
550;2.498091220855713;281600000;1647961353.9577968
551;2.02136492729187;282112000;1647961364.2985368
552;2.6332919597625732;282624000;1647961374.7087355
553;2.3470332622528076;283136000;1647961385.013633
554;2.7183191776275635;283648000;1647961395.3241262
555;2.7511825561523438;284160000;1647961405.5712748
556;2.4610280990600586;284672000;1647961415.8856769
557;2.5109658241271973;285184000;1647961426.1897824
558;2.0973401069641113;285696000;1647961436.4659739
559;2.340548276901245;286208000;1647961446.7669778
560;2.1816093921661377;286720000;1647961456.9606357
561;2.0956356525421143;287232000;1647961465.3384717
562;2.2625067234039307;287744000;1647961475.5967588
563;2.1023573875427246;288256000;1647961485.8752487
564;1.9464681148529053;288768000;1647961496.0257025
565;2.26648211479187;289280000;1647961506.2778213
566;2.3170931339263916;289792000;1647961516.5904899
567;2.631035566329956;290304000;1647961527.187688
568;2.2917110919952393;290816000;1647961537.50646
569;2.149859666824341;291328000;1647961547.7605114
570;1.5994426012039185;291840000;1647961558.0201797
571;2.060840129852295;292352000;1647961568.2445924
572;1.7435967922210693;292864000;1647961577.3234248
573;2.688493490219116;293376000;1647961587.4276798
574;1.8055543899536133;293888000;1647961597.7351232
575;2.6735424995422363;294400000;1647961608.0034049
576;2.8912460803985596;294912000;1647961618.2768617
577;1.9549728631973267;295424000;1647961628.35467
578;1.8358848094940186;295936000;1647961637.2542584
579;1.9935921430587769;296448000;1647961647.5331833
580;2.153597116470337;296960000;1647961656.641261
581;2.2089693546295166;297472000;1647961665.9933333
582;2.176057815551758;297984000;1647961676.4470127
583;2.743173122406006;298496000;1647961686.4930556
584;5.0079731941223145;299008000;1647961696.8421378
585;2.023148536682129;299520000;1647961707.0407696
586;2.105029344558716;300032000;1647961717.387514
587;2.567615509033203;300544000;1647961727.5217128
588;2.2719881534576416;301056000;1647961737.934874
589;1.974894404411316;301568000;1647961748.5217357
590;1.8404951095581055;302080000;1647961758.6624079
591;2.274221420288086;302592000;1647961768.7576575
592;2.26336669921875;303104000;1647961778.637763
593;2.0137248039245605;303616000;1647961788.569406
594;1.6495699882507324;304128000;1647961798.4666526
595;2.3813586235046387;304640000;1647961808.4034688
596;2.6453042030334473;305152000;1647961818.2731004
597;2.1131932735443115;305664000;1647961828.2528186
598;2.249274253845215;306176000;1647961838.7805364
