;grad_norm_clipped;Steps;Wall_Time
85;1.0;27200;1649632923.533612
86;1.0;27520;1649632923.5979662
87;1.0;27840;1649632923.6674147
88;1.0;28160;1649632923.739138
89;1.0;28480;1649632923.8084526
90;1.0;28800;1649632923.875638
91;1.0;29120;1649632923.9449995
92;1.0;29440;1649632924.0187328
93;1.0;29760;1649632924.0858276
94;1.0;30080;1649632924.1606207
95;1.0;30400;1649632924.2312205
96;1.0;30720;1649632924.2996619
97;1.0;31040;1649632924.3686416
98;1.0;31360;1649632924.43457
99;1.0;31680;1649632924.5022318
100;1.0;32000;1649632925.053479
101;1.0;32320;1649632925.1252031
102;1.0;32640;1649632925.1912928
103;1.0;32960;1649632925.2650602
104;1.0;33280;1649632925.3410358
105;1.0;33600;1649632925.4118152
106;1.0;33920;1649632925.4826207
107;1.0;34240;1649632925.5533614
108;1.0;34560;1649632925.622668
109;1.0;34880;1649632925.6940048
110;1.0;35200;1649632925.769884
111;1.0;35520;1649632925.8463547
112;1.0;35840;1649632925.9200344
113;1.0;36160;1649632925.992879
114;1.0;36480;1649632926.068945
115;1.0;36800;1649632926.1420565
116;1.0;37120;1649632926.2151012
117;1.0;37440;1649632926.29324
118;1.0;37760;1649632926.3664708
119;1.0;38080;1649632926.443758
120;1.0;38400;1649632926.5166423
121;1.0;38720;1649632926.593717
122;1.0;39040;1649632926.6644187
123;1.0;39360;1649632926.7350774
124;1.0;39680;1649632926.8061154
125;1.0;40000;1649632926.8807724
126;1.0;40320;1649632926.9582434
127;1.0;40640;1649632927.028355
128;1.0;40960;1649632927.0981233
129;1.0;41280;1649632927.166174
130;1.0;41600;1649632927.2330353
131;1.0;41920;1649632927.30966
132;1.0;42240;1649632927.376484
133;1.0;42560;1649632927.4427593
134;1.0;42880;1649632927.516638
135;1.0;43200;1649632927.5851882
136;1.0;43520;1649632927.655735
137;1.0;43840;1649632927.722495
138;1.0;44160;1649632927.7896411
139;1.0;44480;1649632927.8552322
140;1.0;44800;1649632927.9233532
141;1.0;45120;1649632927.9899256
142;1.0;45440;1649632928.0557826
143;1.0;45760;1649632928.1264083
144;1.0;46080;1649632928.1989987
145;1.0;46400;1649632928.2563705
146;1.0;46720;1649632928.3213449
147;1.0;47040;1649632928.396083
148;1.0;47360;1649632928.4660873
149;1.0;47680;1649632928.5309606
150;1.0;48000;1649632928.60015
151;1.0;48320;1649632928.6701577
152;1.0;48640;1649632928.7388544
153;1.0;48960;1649632928.8031409
154;1.0;49280;1649632928.8803294
155;1.0;49600;1649632928.9496233
156;1.0;49920;1649632929.014271
157;1.0;50240;1649632929.0865288
158;1.0;50560;1649632929.1560452
159;1.0;50880;1649632929.228099
160;1.0;51200;1649632929.297806
161;1.0;51520;1649632929.3699443
162;1.0;51840;1649632929.441256
163;1.0;52160;1649632929.5083272
164;1.0;52480;1649632929.577746
165;1.0;52800;1649632929.6464512
166;1.0;53120;1649632929.7110972
167;1.0;53440;1649632929.782732
168;1.0;53760;1649632929.8514893
169;1.0;54080;1649632929.9208157
170;1.0;54400;1649632929.9910796
171;1.0;54720;1649632930.062919
172;1.0;55040;1649632930.1339717
173;1.0;55360;1649632930.2042992
174;1.0;55680;1649632930.2725348
175;1.0;56000;1649632930.340393
176;1.0;56320;1649632930.4091175
177;1.0;56640;1649632930.4768233
178;1.0;56960;1649632930.544344
179;1.0;57280;1649632930.6123776
180;1.0;57600;1649632930.6834636
181;1.0;57920;1649632930.749562
182;1.0;58240;1649632930.8211462
183;1.0;58560;1649632930.8902984
184;1.0;58880;1649632930.960018
185;1.0;59200;1649632931.0296423
186;1.0;59520;1649632931.0994918
187;1.0;59840;1649632931.1719189
188;1.0;60160;1649632931.243069
189;1.0;60480;1649632931.3134143
190;1.0;60800;1649632931.383126
191;1.0;61120;1649632931.4550493
192;1.0;61440;1649632931.5245216
193;1.0;61760;1649632931.5965161
194;1.0;62080;1649632931.666463
195;1.0;62400;1649632931.736001
196;1.0;62720;1649632931.805604
197;1.0;63040;1649632931.875625
198;1.0;63360;1649632931.9449446
199;1.0;63680;1649632932.0186985
200;1.0;64000;1649632932.5054138
201;1.0;64320;1649632932.5772972
202;1.0;64640;1649632932.6523943
203;1.0;64960;1649632932.7247362
204;1.0;65280;1649632932.796002
205;1.0;65600;1649632932.8654978
206;1.0;65920;1649632932.9375913
207;1.0;66240;1649632933.009428
208;1.0;66560;1649632933.0824492
209;1.0;66880;1649632933.1570153
210;1.0;67200;1649632933.228804
211;1.0;67520;1649632933.3010955
212;1.0;67840;1649632933.371884
213;1.0;68160;1649632933.444617
214;1.0;68480;1649632933.5209613
215;1.0;68800;1649632933.593367
216;1.0;69120;1649632933.6660256
217;1.0;69440;1649632933.7424226
218;1.0;69760;1649632933.8141954
219;1.0;70080;1649632933.8858423
220;1.0;70400;1649632933.9567456
221;1.0;70720;1649632934.0321803
222;1.0;71040;1649632934.1064448
223;1.0;71360;1649632934.1790266
224;1.0;71680;1649632934.2532184
225;1.0;72000;1649632934.3279836
226;1.0;72320;1649632934.4080358
227;1.0;72640;1649632934.4809933
228;1.0;72960;1649632934.5516431
229;1.0;73280;1649632934.6231225
230;1.0;73600;1649632934.693135
231;1.0;73920;1649632934.76749
232;1.0;74240;1649632934.8403695
233;1.0;74560;1649632934.912471
234;1.0;74880;1649632934.985563
235;1.0;75200;1649632935.05908
236;1.0;75520;1649632935.1267066
237;1.0;75840;1649632935.199207
238;1.0;76160;1649632935.2753956
239;1.0;76480;1649632935.3473787
240;1.0;76800;1649632935.41936
241;1.0;77120;1649632935.495273
242;1.0;77440;1649632935.566684
243;1.0;77760;1649632935.6492112
244;1.0;78080;1649632935.719
245;1.0;78400;1649632935.7913918
246;1.0;78720;1649632935.8593285
247;1.0;79040;1649632935.9277267
248;1.0;79360;1649632935.9955013
249;1.0;79680;1649632936.0601184
250;1.0;80000;1649632936.127792
251;1.0;80320;1649632936.1931195
252;1.0;80640;1649632936.2600608
253;1.0;80960;1649632936.3272045
254;1.0;81280;1649632936.4016464
255;1.0;81600;1649632936.4617348
256;1.0;81920;1649632936.51845
257;1.0;82240;1649632936.5843112
258;1.0;82560;1649632936.6580982
259;1.0;82880;1649632936.7279644
260;1.0;83200;1649632936.7844107
261;1.0;83520;1649632936.855197
262;1.0;83840;1649632936.9138575
263;1.0;84160;1649632936.9781988
264;1.0;84480;1649632937.050536
265;1.0;84800;1649632937.1216865
266;1.0;85120;1649632937.1919785
267;1.0;85440;1649632937.2626836
268;1.0;85760;1649632937.3370516
269;1.0;86080;1649632937.4035246
270;1.0;86400;1649632937.4669778
271;1.0;86720;1649632937.5235581
272;1.0;87040;1649632937.582793
273;1.0;87360;1649632937.655066
274;1.0;87680;1649632937.728158
275;1.0;88000;1649632937.8041651
276;1.0;88320;1649632937.876888
277;1.0;88640;1649632937.948975
278;1.0;88960;1649632938.0208013
279;1.0;89280;1649632938.0919573
280;1.0;89600;1649632938.1684253
281;1.0;89920;1649632938.2440822
282;1.0;90240;1649632938.3220963
283;1.0;90560;1649632938.3980396
284;1.0;90880;1649632938.4713879
285;1.0;91200;1649632938.5421538
286;1.0;91520;1649632938.6180708
287;1.0;91840;1649632938.6993313
288;1.0;92160;1649632938.7745786
289;1.0;92480;1649632938.8406758
290;1.0;92800;1649632938.9030035
291;1.0;93120;1649632938.9705863
292;1.0;93440;1649632939.0348556
293;1.0;93760;1649632939.1045322
294;1.0;94080;1649632939.1746032
295;1.0;94400;1649632939.242232
296;1.0;94720;1649632939.3065403
297;1.0;95040;1649632939.3664281
298;1.0;95360;1649632939.4216135
299;1.0;95680;1649632939.487031
300;1.0;96000;1649632939.9449642
301;1.0;96320;1649632940.0110922
302;1.0;96640;1649632940.075145
303;1.0;96960;1649632940.142082
304;1.0;97280;1649632940.2053554
305;1.0;97600;1649632940.2750363
306;1.0;97920;1649632940.3354385
307;1.0;98240;1649632940.391188
308;1.0;98560;1649632940.446967
309;1.0;98880;1649632940.5147262
310;1.0;99200;1649632940.5783117
311;1.0;99520;1649632940.6474946
312;1.0;99840;1649632940.704877
313;1.0;100160;1649632940.7671616
314;1.0;100480;1649632940.8234031
315;1.0;100800;1649632940.8921404
316;1.0;101120;1649632940.959186
317;1.0;101440;1649632941.025659
318;1.0;101760;1649632941.0970755
319;1.0;102080;1649632941.1656618
320;1.0;102400;1649632941.2330697
321;1.0;102720;1649632941.303692
322;1.0;103040;1649632941.3726037
323;1.0;103360;1649632941.4394062
324;1.0;103680;1649632941.4945982
325;1.0;104000;1649632941.5615048
326;1.0;104320;1649632941.6231866
327;1.0;104640;1649632941.6825025
328;1.0;104960;1649632941.7421913
329;1.0;105280;1649632941.8025446
330;1.0;105600;1649632941.8577857
331;1.0;105920;1649632941.9285488
332;1.0;106240;1649632941.9919114
333;1.0;106560;1649632942.0621574
334;1.0;106880;1649632942.1303394
335;1.0;107200;1649632942.1895754
336;1.0;107520;1649632942.2465153
337;1.0;107840;1649632942.3142595
338;1.0;108160;1649632942.3829513
339;1.0;108480;1649632942.4516604
340;1.0;108800;1649632942.510004
341;1.0;109120;1649632942.5737612
342;1.0;109440;1649632942.6298125
343;1.0;109760;1649632942.690549
344;1.0;110080;1649632942.759926
345;1.0;110400;1649632942.82604
346;1.0;110720;1649632942.8896427
347;1.0;111040;1649632942.958903
348;1.0;111360;1649632943.0257447
349;1.0;111680;1649632943.0864487
350;1.0;112000;1649632943.1400094
351;1.0;112320;1649632943.2058432
352;1.0;112640;1649632943.2666383
353;1.0;112960;1649632943.3267066
354;1.0;113280;1649632943.3851538
355;1.0;113600;1649632943.447607
356;1.0;113920;1649632943.5073874
357;1.0;114240;1649632943.5686135
358;1.0;114560;1649632943.6425264
359;1.0;114880;1649632943.7001686
360;1.0;115200;1649632943.763281
361;1.0;115520;1649632943.8254247
362;1.0;115840;1649632943.8795056
363;1.0;116160;1649632943.9397502
364;1.0;116480;1649632943.998713
365;1.0;116800;1649632944.0594492
366;1.0;117120;1649632944.114978
367;1.0;117440;1649632944.1723204
368;1.0;117760;1649632944.2284822
369;1.0;118080;1649632944.2830176
370;1.0;118400;1649632944.3422782
371;1.0;118720;1649632944.4044724
372;1.0;119040;1649632944.4787562
373;1.0;119360;1649632944.5409915
374;1.0;119680;1649632944.604051
375;1.0;120000;1649632944.6741996
376;1.0;120320;1649632944.7316966
377;1.0;120640;1649632944.79749
378;1.0;120960;1649632944.8620105
379;1.0;121280;1649632944.9191854
380;1.0;121600;1649632944.9777513
381;1.0;121920;1649632945.0368094
382;1.0;122240;1649632945.0911121
383;1.0;122560;1649632945.1486185
384;1.0;122880;1649632945.2044346
385;1.0;123200;1649632945.2595909
386;1.0;123520;1649632945.315969
387;1.0;123840;1649632945.3816066
388;1.0;124160;1649632945.437264
389;1.0;124480;1649632945.4922695
390;1.0;124800;1649632945.546794
391;1.0;125120;1649632945.6015713
392;1.0;125440;1649632945.6552792
393;1.0;125760;1649632945.714809
394;1.0;126080;1649632945.7692788
395;1.0;126400;1649632945.8234572
396;1.0;126720;1649632945.8847978
397;1.0;127040;1649632945.9465284
398;1.0;127360;1649632946.0057094
399;1.0;127680;1649632946.0661395
400;1.0;128000;1649632946.5879214
401;1.0;128320;1649632946.650137
402;1.0;128640;1649632946.7189407
403;1.0;128960;1649632946.7821498
404;1.0;129280;1649632946.8419714
405;1.0;129600;1649632946.9064095
406;1.0;129920;1649632946.96492
407;1.0;130240;1649632947.020898
408;1.0;130560;1649632947.0938044
409;1.0;130880;1649632947.1586127
410;1.0;131200;1649632947.2216246
411;1.0;131520;1649632947.2856221
412;1.0;131840;1649632947.3387737
413;1.0;132160;1649632947.4058244
414;1.0;132480;1649632947.4743054
415;1.0;132800;1649632947.5437198
416;1.0;133120;1649632947.6143844
417;1.0;133440;1649632947.6837046
418;1.0;133760;1649632947.754538
419;1.0;134080;1649632947.8244987
420;1.0;134400;1649632947.8931153
421;1.0;134720;1649632947.952237
422;1.0;135040;1649632948.0091138
423;1.0;135360;1649632948.0768526
424;1.0;135680;1649632948.1460533
425;1.0;136000;1649632948.2055438
426;1.0;136320;1649632948.2619243
427;1.0;136640;1649632948.319659
428;1.0;136960;1649632948.3897054
429;1.0;137280;1649632948.4515948
430;1.0;137600;1649632948.5144932
431;1.0;137920;1649632948.5710433
432;1.0;138240;1649632948.6319044
433;1.0;138560;1649632948.7020547
434;1.0;138880;1649632948.7626126
435;1.0;139200;1649632948.8266602
436;1.0;139520;1649632948.8922787
437;1.0;139840;1649632948.9569895
438;1.0;140160;1649632949.0217843
439;1.0;140480;1649632949.0798345
440;1.0;140800;1649632949.1493075
441;1.0;141120;1649632949.2211752
442;1.0;141440;1649632949.2929077
443;1.0;141760;1649632949.3660986
444;1.0;142080;1649632949.434833
445;1.0;142400;1649632949.5004377
446;1.0;142720;1649632949.5724895
447;1.0;143040;1649632949.6436293
448;1.0;143360;1649632949.7123568
449;1.0;143680;1649632949.784674
450;1.0;144000;1649632949.84959
451;1.0;144320;1649632949.9123185
452;1.0;144640;1649632949.9748163
453;1.0;144960;1649632950.0348158
454;1.0;145280;1649632950.106344
455;1.0;145600;1649632950.1751614
456;1.0;145920;1649632950.2454057
457;1.0;146240;1649632950.3223557
458;1.0;146560;1649632950.4006603
459;1.0;146880;1649632950.4653928
460;1.0;147200;1649632950.5283165
461;1.0;147520;1649632950.5863419
462;1.0;147840;1649632950.6439052
463;1.0;148160;1649632950.713755
464;1.0;148480;1649632950.779968
465;1.0;148800;1649632950.8409812
466;1.0;149120;1649632950.9000828
467;1.0;149440;1649632950.9695392
468;1.0;149760;1649632951.0283802
469;1.0;150080;1649632951.0871894
470;1.0;150400;1649632951.1460736
471;1.0;150720;1649632951.2031121
472;1.0;151040;1649632951.2585928
473;1.0;151360;1649632951.3169358
474;1.0;151680;1649632951.3710763
475;1.0;152000;1649632951.4314358
476;1.0;152320;1649632951.4894443
477;1.0;152640;1649632951.546358
478;1.0;152960;1649632951.6012874
479;1.0;153280;1649632951.6593971
480;1.0;153600;1649632951.7172813
481;1.0;153920;1649632951.773124
482;1.0;154240;1649632951.8326855
483;1.0;154560;1649632951.8901181
484;1.0;154880;1649632951.9514482
485;1.0;155200;1649632952.0077577
486;1.0;155520;1649632952.0719445
487;1.0;155840;1649632952.1428752
488;1.0;156160;1649632952.2080727
489;1.0;156480;1649632952.284084
490;1.0;156800;1649632952.3480809
491;1.0;157120;1649632952.4055624
492;1.0;157440;1649632952.4629002
493;1.0;157760;1649632952.5299332
494;1.0;158080;1649632952.5895166
495;1.0;158400;1649632952.6610103
496;1.0;158720;1649632952.7209435
497;1.0;159040;1649632952.7958546
498;1.0;159360;1649632952.8707747
499;1.0;159680;1649632952.9421084
500;1.0;160000;1649632953.4712634
501;1.0;160320;1649632953.5368118
502;1.0;160640;1649632953.6049807
503;1.0;160960;1649632953.6641634
504;1.0;161280;1649632953.722888
505;1.0;161600;1649632953.787635
506;1.0;161920;1649632953.8445592
507;1.0;162240;1649632953.909125
508;1.0;162560;1649632953.9706376
509;1.0;162880;1649632954.0368793
510;1.0;163200;1649632954.104349
511;1.0;163520;1649632954.17048
512;1.0;163840;1649632954.2351735
513;1.0;164160;1649632954.301069
514;1.0;164480;1649632954.3633528
515;1.0;164800;1649632954.4274523
516;1.0;165120;1649632954.4935179
517;1.0;165440;1649632954.555315
518;1.0;165760;1649632954.6089306
519;1.0;166080;1649632954.6691098
520;1.0;166400;1649632954.7238824
521;1.0;166720;1649632954.7774887
522;1.0;167040;1649632954.8338509
523;1.0;167360;1649632954.8936422
524;1.0;167680;1649632954.9569843
525;1.0;168000;1649632955.012234
526;1.0;168320;1649632955.0802834
527;1.0;168640;1649632955.14501
528;1.0;168960;1649632955.2113218
529;1.0;169280;1649632955.2796173
530;1.0;169600;1649632955.3461418
531;1.0;169920;1649632955.4058893
532;1.0;170240;1649632955.4754174
533;1.0;170560;1649632955.53699
534;1.0;170880;1649632955.601767
535;1.0;171200;1649632955.6634853
536;1.0;171520;1649632955.7316928
537;1.0;171840;1649632955.7950962
538;1.0;172160;1649632955.8562422
539;1.0;172480;1649632955.922722
540;1.0;172800;1649632955.986738
541;1.0;173120;1649632956.04196
542;1.0;173440;1649632956.1008453
543;1.0;173760;1649632956.1600928
544;1.0;174080;1649632956.2224798
545;1.0;174400;1649632956.28708
546;1.0;174720;1649632956.349395
547;1.0;175040;1649632956.4037519
548;1.0;175360;1649632956.4588969
549;1.0;175680;1649632956.5146706
550;1.0;176000;1649632956.5695019
551;1.0;176320;1649632956.6237035
552;1.0;176640;1649632956.678832
553;1.0;176960;1649632956.7383626
554;1.0;177280;1649632956.8045428
555;1.0;177600;1649632956.8647482
556;1.0;177920;1649632956.9263585
557;1.0;178240;1649632956.9917605
558;1.0;178560;1649632957.0514333
559;1.0;178880;1649632957.117564
560;1.0;179200;1649632957.1793723
561;1.0;179520;1649632957.2413068
562;1.0;179840;1649632957.2980504
563;1.0;180160;1649632957.3608732
564;1.0;180480;1649632957.4185932
565;1.0;180800;1649632957.474776
566;1.0;181120;1649632957.5338118
567;1.0;181440;1649632957.5948133
568;1.0;181760;1649632957.662049
569;1.0;182080;1649632957.7303238
570;1.0;182400;1649632957.7942672
571;1.0;182720;1649632957.8575916
572;1.0;183040;1649632957.9220672
573;1.0;183360;1649632957.9773314
574;1.0;183680;1649632958.0375967
575;1.0;184000;1649632958.1337185
576;1.0;184320;1649632958.2123568
577;1.0;184640;1649632958.2902372
578;1.0;184960;1649632958.3580418
579;1.0;185280;1649632958.4315572
580;1.0;185600;1649632958.5080485
581;1.0;185920;1649632958.5769393
582;1.0;186240;1649632958.6349883
583;1.0;186560;1649632958.6934707
584;1.0;186880;1649632958.7510989
585;1.0;187200;1649632958.8040943
586;1.0;187520;1649632958.8590326
587;1.0;187840;1649632958.91829
588;1.0;188160;1649632958.9784043
589;1.0;188480;1649632959.04256
590;1.0;188800;1649632959.1059103
591;1.0;189120;1649632959.1637914
592;1.0;189440;1649632959.2238767
593;1.0;189760;1649632959.2787743
594;1.0;190080;1649632959.3366172
595;1.0;190400;1649632959.39506
596;1.0;190720;1649632959.4588606
597;1.0;191040;1649632959.5229313
598;1.0;191360;1649632959.5872989
599;1.0;191680;1649632959.6584508
600;1.0;192000;1649632960.1310134
601;1.0;192320;1649632960.1863666
602;1.0;192640;1649632960.2462783
603;1.0;192960;1649632960.3101099
604;1.0;193280;1649632960.3720322
605;1.0;193600;1649632960.426361
606;1.0;193920;1649632960.4794488
607;1.0;194240;1649632960.5375774
608;1.0;194560;1649632960.5925195
609;1.0;194880;1649632960.6471205
610;1.0;195200;1649632960.7040267
611;1.0;195520;1649632960.771304
612;1.0;195840;1649632960.8335512
613;1.0;196160;1649632960.90032
614;1.0;196480;1649632960.957231
615;1.0;196800;1649632961.0258873
616;1.0;197120;1649632961.0925741
617;1.0;197440;1649632961.154217
618;1.0;197760;1649632961.2221346
619;1.0;198080;1649632961.283155
620;1.0;198400;1649632961.3392982
621;1.0;198720;1649632961.395102
622;1.0;199040;1649632961.4541402
623;1.0;199360;1649632961.517406
624;1.0;199680;1649632961.5811417
625;1.0;200000;1649632961.6448514
626;1.0;200320;1649632961.7006743
627;1.0;200640;1649632961.7573316
628;1.0;200960;1649632961.8140526
629;1.0;201280;1649632961.8695498
630;1.0;201600;1649632961.9266217
631;1.0;201920;1649632961.9885068
632;1.0;202240;1649632962.0566814
633;1.0;202560;1649632962.126932
634;1.0;202880;1649632962.1919765
635;1.0;203200;1649632962.2516892
636;1.0;203520;1649632962.3077004
637;1.0;203840;1649632962.3619952
638;1.0;204160;1649632962.4231684
639;1.0;204480;1649632962.4853146
640;1.0;204800;1649632962.544538
641;1.0;205120;1649632962.6023939
642;1.0;205440;1649632962.655717
643;1.0;205760;1649632962.7135549
644;1.0;206080;1649632962.7682989
645;1.0;206400;1649632962.8273273
646;1.0;206720;1649632962.8825188
647;1.0;207040;1649632962.9378936
648;1.0;207360;1649632962.9915495
649;1.0;207680;1649632963.0467367
650;1.0;208000;1649632963.1004868
651;1.0;208320;1649632963.1585467
652;1.0;208640;1649632963.2183664
653;1.0;208960;1649632963.280119
654;1.0;209280;1649632963.3380995
655;1.0;209600;1649632963.3920877
656;1.0;209920;1649632963.4498944
657;1.0;210240;1649632963.5053174
658;1.0;210560;1649632963.5702105
659;1.0;210880;1649632963.6347585
660;1.0;211200;1649632963.6924295
661;1.0;211520;1649632963.7472525
662;1.0;211840;1649632963.8038578
663;1.0;212160;1649632963.8582234
664;1.0;212480;1649632963.9161973
665;1.0;212800;1649632963.9779043
666;1.0;213120;1649632964.0337276
667;1.0;213440;1649632964.099277
668;1.0;213760;1649632964.1563084
669;1.0;214080;1649632964.2177308
670;1.0;214400;1649632964.2805927
671;1.0;214720;1649632964.3402421
672;1.0;215040;1649632964.399431
673;1.0;215360;1649632964.4592795
674;1.0;215680;1649632964.51646
675;1.0;216000;1649632964.585001
676;1.0;216320;1649632964.6497045
677;1.0;216640;1649632964.7071111
678;1.0;216960;1649632964.770414
679;1.0;217280;1649632964.8304949
680;1.0;217600;1649632964.8929155
681;1.0;217920;1649632964.957448
682;1.0;218240;1649632965.0154762
683;1.0;218560;1649632965.074747
684;1.0;218880;1649632965.1291883
685;1.0;219200;1649632965.1876986
686;1.0;219520;1649632965.2412663
687;1.0;219840;1649632965.2952065
688;1.0;220160;1649632965.3546855
689;1.0;220480;1649632965.4156427
690;1.0;220800;1649632965.467337
691;1.0;221120;1649632965.522826
692;1.0;221440;1649632965.5815656
693;1.0;221760;1649632965.6419241
694;1.0;222080;1649632965.6999342
695;1.0;222400;1649632965.7623603
696;1.0;222720;1649632965.8221211
697;1.0;223040;1649632965.8829393
698;1.0;223360;1649632965.9413693
699;1.0;223680;1649632965.995465
700;1.0;224000;1649632966.4803026
701;1.0;224320;1649632966.543006
702;1.0;224640;1649632966.6056788
703;1.0;224960;1649632966.6631734
704;1.0;225280;1649632966.7278852
705;1.0;225600;1649632966.8038538
706;1.0;225920;1649632966.8683443
707;1.0;226240;1649632966.9284155
708;1.0;226560;1649632966.979465
709;1.0;226880;1649632967.033811
710;1.0;227200;1649632967.0889344
711;1.0;227520;1649632967.1425614
712;1.0;227840;1649632967.1968067
713;1.0;228160;1649632967.2523074
714;1.0;228480;1649632967.3181098
715;1.0;228800;1649632967.3887575
716;1.0;229120;1649632967.4551225
717;1.0;229440;1649632967.517546
718;1.0;229760;1649632967.573625
719;1.0;230080;1649632967.6243703
720;1.0;230400;1649632967.675716
721;1.0;230720;1649632967.7367582
722;1.0;231040;1649632967.7937527
723;1.0;231360;1649632967.8500154
724;1.0;231680;1649632967.9017537
725;1.0;232000;1649632967.95405
726;1.0;232320;1649632968.0067358
727;1.0;232640;1649632968.0571153
728;1.0;232960;1649632968.1123247
729;1.0;233280;1649632968.1750596
730;1.0;233600;1649632968.238144
731;1.0;233920;1649632968.2952292
732;1.0;234240;1649632968.3567884
733;1.0;234560;1649632968.421074
734;1.0;234880;1649632968.4833424
735;1.0;235200;1649632968.5507138
736;1.0;235520;1649632968.6154847
737;1.0;235840;1649632968.678785
738;1.0;236160;1649632968.7415729
739;1.0;236480;1649632968.8027277
740;1.0;236800;1649632968.8671663
741;1.0;237120;1649632968.9319553
742;1.0;237440;1649632968.9949968
743;1.0;237760;1649632969.0516582
744;1.0;238080;1649632969.1144757
745;1.0;238400;1649632969.177448
746;1.0;238720;1649632969.2404432
747;1.0;239040;1649632969.3006039
748;1.0;239360;1649632969.3574014
749;1.0;239680;1649632969.4110916
750;1.0;240000;1649632969.467097
751;1.0;240320;1649632969.52354
752;1.0;240640;1649632969.5765712
753;1.0;240960;1649632969.6296716
754;1.0;241280;1649632969.6890893
755;1.0;241600;1649632969.7506928
756;1.0;241920;1649632969.8150244
757;1.0;242240;1649632969.8776715
758;1.0;242560;1649632969.9357722
759;1.0;242880;1649632969.9983807
760;1.0;243200;1649632970.0653126
761;1.0;243520;1649632970.1290348
762;1.0;243840;1649632970.186398
763;1.0;244160;1649632970.2453604
764;1.0;244480;1649632970.2984548
765;1.0;244800;1649632970.358108
766;1.0;245120;1649632970.4201853
767;1.0;245440;1649632970.4823496
768;1.0;245760;1649632970.5480747
769;1.0;246080;1649632970.61673
770;1.0;246400;1649632970.6789296
771;1.0;246720;1649632970.7426376
772;1.0;247040;1649632970.800254
773;1.0;247360;1649632970.8602114
774;1.0;247680;1649632970.9152164
775;1.0;248000;1649632970.9808912
776;1.0;248320;1649632971.0445557
777;1.0;248640;1649632971.105697
778;1.0;248960;1649632971.1608634
779;1.0;249280;1649632971.223161
780;1.0;249600;1649632971.2855973
781;1.0;249920;1649632971.3484337
782;1.0;250240;1649632971.4034934
783;1.0;250560;1649632971.4556835
784;1.0;250880;1649632971.5090866
