;grad_norm_clipped;Steps;Wall_Time
88;44.68140411376953;225280;1649621428.361864
89;34.00886535644531;227840;1649621428.4321392
90;32.846519470214844;230400;1649621428.5016177
91;37.71045684814453;232960;1649621428.5551605
92;35.12199783325195;235520;1649621428.6157975
93;34.23624038696289;238080;1649621428.68065
94;32.649871826171875;240640;1649621428.7403731
95;40.01326370239258;243200;1649621428.7970958
96;32.4843635559082;245760;1649621428.8575177
97;36.13720703125;248320;1649621428.9145265
98;29.055124282836914;250880;1649621428.971769
99;34.767417907714844;253440;1649621429.0336723
100;49.320369720458984;256000;1649621429.5003757
101;33.652305603027344;258560;1649621429.5736048
102;28.8919620513916;261120;1649621429.6353264
103;35.17713928222656;263680;1649621429.700618
104;30.288372039794922;266240;1649621429.757927
105;33.241180419921875;268800;1649621429.8253849
106;60.247257232666016;271360;1649621429.8958695
107;34.83424758911133;273920;1649621429.965198
108;32.60515213012695;276480;1649621430.0333853
109;32.223026275634766;279040;1649621430.1059608
110;36.60032653808594;281600;1649621430.1747327
111;29.376020431518555;284160;1649621430.246905
112;37.63615417480469;286720;1649621430.325989
113;37.58412170410156;289280;1649621430.4005008
114;35.26435852050781;291840;1649621430.4702964
115;37.24378967285156;294400;1649621430.5414376
116;25.591928482055664;296960;1649621430.6091876
117;30.770761489868164;299520;1649621430.6789122
118;29.299238204956055;302080;1649621430.7478876
119;29.638578414916992;304640;1649621430.811966
120;33.93301010131836;307200;1649621430.8841443
121;41.72727966308594;309760;1649621430.9555519
122;44.49895477294922;312320;1649621431.0168252
123;36.58521270751953;314880;1649621431.0858145
124;32.11164474487305;317440;1649621431.157005
125;32.36129379272461;320000;1649621431.2298748
126;36.38465881347656;322560;1649621431.2966104
127;39.9886360168457;325120;1649621431.3792243
128;33.319297790527344;327680;1649621431.448999
129;41.84109878540039;330240;1649621431.5121143
130;42.44461441040039;332800;1649621431.5937386
131;39.69757843017578;335360;1649621431.6616201
132;39.970359802246094;337920;1649621431.7281191
133;32.128150939941406;340480;1649621431.794986
134;46.09843444824219;343040;1649621431.8545535
135;36.628849029541016;345600;1649621431.9170249
136;30.629077911376953;348160;1649621431.9817493
137;39.46580505371094;350720;1649621432.0507896
138;37.5514030456543;353280;1649621432.119098
139;44.49692916870117;355840;1649621432.1873806
140;33.53517532348633;358400;1649621432.2486405
141;38.071815490722656;360960;1649621432.3139584
142;28.890010833740234;363520;1649621432.3850908
143;38.581626892089844;366080;1649621432.4467382
144;32.07936477661133;368640;1649621432.5099883
145;35.224510192871094;371200;1649621432.573101
146;36.13405990600586;373760;1649621432.6395466
147;37.97487258911133;376320;1649621432.7035654
148;32.49788284301758;378880;1649621432.772059
149;40.1482048034668;381440;1649621432.8355842
150;31.664337158203125;384000;1649621432.9010735
151;37.69216537475586;386560;1649621432.9676113
152;30.1467227935791;389120;1649621433.0357046
153;27.233497619628906;391680;1649621433.1044562
154;35.81839370727539;394240;1649621433.1677191
155;39.48511505126953;396800;1649621433.2378538
156;37.89604187011719;399360;1649621433.3069286
157;48.284671783447266;401920;1649621433.3705451
158;50.63608169555664;404480;1649621433.4354393
159;38.809749603271484;407040;1649621433.4997804
160;50.27804946899414;409600;1649621433.5679688
161;30.009174346923828;412160;1649621433.6329474
162;46.27445602416992;414720;1649621433.704683
163;36.18483352661133;417280;1649621433.77264
164;37.209922790527344;419840;1649621433.8408775
165;33.01610565185547;422400;1649621433.906058
166;39.16688919067383;424960;1649621433.9733114
167;41.91590118408203;427520;1649621434.0416095
168;27.857789993286133;430080;1649621434.1079795
169;38.79367446899414;432640;1649621434.1755311
170;36.00566864013672;435200;1649621434.2390823
171;38.55794143676758;437760;1649621434.2927814
172;43.26722717285156;440320;1649621434.3608553
173;37.476924896240234;442880;1649621434.428137
174;30.322168350219727;445440;1649621434.4850562
175;32.79379653930664;448000;1649621434.547481
176;33.06977462768555;450560;1649621434.613117
177;36.604698181152344;453120;1649621434.6789768
178;42.81374740600586;455680;1649621434.737935
179;27.64728355407715;458240;1649621434.797549
180;37.3112907409668;460800;1649621434.8603468
181;44.802391052246094;463360;1649621434.9193332
182;36.150054931640625;465920;1649621434.98198
183;39.37535095214844;468480;1649621435.0454776
184;33.40487289428711;471040;1649621435.112061
185;39.2952766418457;473600;1649621435.1793282
186;39.12839889526367;476160;1649621435.246019
187;36.26677322387695;478720;1649621435.3005073
188;29.91703224182129;481280;1649621435.3618898
189;33.84602355957031;483840;1649621435.4254818
190;38.375179290771484;486400;1649621435.4811506
191;35.89440155029297;488960;1649621435.5399566
192;28.596921920776367;491520;1649621435.6099582
193;35.7786865234375;494080;1649621435.6782172
194;37.877899169921875;496640;1649621435.7313406
195;34.720428466796875;499200;1649621435.7778025
196;42.17216873168945;501760;1649621435.8328497
197;43.63471221923828;504320;1649621435.8801765
198;32.271244049072266;506880;1649621435.9373116
199;39.81666946411133;509440;1649621435.991695
200;26.740373611450195;512000;1649621436.4408464
201;29.133060455322266;514560;1649621436.5157413
202;27.32259178161621;517120;1649621436.5872216
203;37.78602981567383;519680;1649621436.6567183
204;45.84629821777344;522240;1649621436.724365
205;40.84035873413086;524800;1649621436.785282
206;36.495452880859375;527360;1649621436.849205
207;42.9168701171875;529920;1649621436.9156904
208;29.87770652770996;532480;1649621436.9798708
209;35.07288360595703;535040;1649621437.0451775
210;35.34429931640625;537600;1649621437.110936
211;35.9795036315918;540160;1649621437.1787493
212;33.597190856933594;542720;1649621437.2398121
213;37.07003402709961;545280;1649621437.3006065
214;43.90552520751953;547840;1649621437.3681805
215;31.907262802124023;550400;1649621437.4356914
216;31.543087005615234;552960;1649621437.503612
217;42.711490631103516;555520;1649621437.5721602
218;43.635902404785156;558080;1649621437.6340191
219;42.2708854675293;560640;1649621437.7022388
220;40.14679718017578;563200;1649621437.7665923
221;33.002037048339844;565760;1649621437.832414
222;35.75687789916992;568320;1649621437.896783
223;31.31682586669922;570880;1649621437.9616184
224;41.29330825805664;573440;1649621438.0276978
225;31.469621658325195;576000;1649621438.1114862
226;39.39298629760742;578560;1649621438.179143
227;38.36660385131836;581120;1649621438.2459805
228;34.69963836669922;583680;1649621438.3120413
229;36.697139739990234;586240;1649621438.3812106
230;46.89520263671875;588800;1649621438.4456234
231;37.218055725097656;591360;1649621438.5184722
232;41.808738708496094;593920;1649621438.5934212
233;36.03105163574219;596480;1649621438.6663814
234;42.571685791015625;599040;1649621438.736404
235;34.26865768432617;601600;1649621438.804082
236;33.53773498535156;604160;1649621438.8693094
237;29.450063705444336;606720;1649621438.9327486
238;35.0074577331543;609280;1649621438.990869
239;28.277286529541016;611840;1649621439.052055
240;43.270111083984375;614400;1649621439.1156316
241;37.66423034667969;616960;1649621439.1798608
242;35.64558792114258;619520;1649621439.2426834
243;31.827503204345703;622080;1649621439.308712
244;33.61168670654297;624640;1649621439.3681512
245;28.191116333007812;627200;1649621439.4300768
246;36.179481506347656;629760;1649621439.4933097
247;34.80158996582031;632320;1649621439.5549197
248;32.01612091064453;634880;1649621439.6198397
249;34.28204345703125;637440;1649621439.682363
250;32.22123336791992;640000;1649621439.7495637
251;34.847557067871094;642560;1649621439.811982
252;39.78062057495117;645120;1649621439.871335
253;42.69377899169922;647680;1649621439.9324856
254;37.60647201538086;650240;1649621439.997627
255;38.9147834777832;652800;1649621440.0666032
256;37.40959548950195;655360;1649621440.1339083
257;44.743438720703125;657920;1649621440.1973004
258;37.5964241027832;660480;1649621440.2555273
259;32.46006393432617;663040;1649621440.3172638
260;36.736576080322266;665600;1649621440.3816404
261;33.98240661621094;668160;1649621440.4448848
262;32.77431106567383;670720;1649621440.5097184
263;40.94770050048828;673280;1649621440.5790768
264;47.30436325073242;675840;1649621440.6452148
265;37.89125442504883;678400;1649621440.7103465
266;40.008941650390625;680960;1649621440.7698634
267;32.289520263671875;683520;1649621440.8307908
268;29.280994415283203;686080;1649621440.8911505
269;44.908084869384766;688640;1649621440.953932
270;46.218685150146484;691200;1649621441.0165918
271;33.26605987548828;693760;1649621441.0709126
272;37.611446380615234;696320;1649621441.1291513
273;32.955596923828125;698880;1649621441.196225
274;33.003116607666016;701440;1649621441.2659352
275;40.56175231933594;704000;1649621441.3281038
276;42.56875991821289;706560;1649621441.3825018
277;34.551612854003906;709120;1649621441.44184
278;38.19400405883789;711680;1649621441.5033085
279;38.339412689208984;714240;1649621441.569571
280;28.23520851135254;716800;1649621441.6333702
281;28.611820220947266;719360;1649621441.6843095
282;40.06220626831055;721920;1649621441.7393327
283;27.591312408447266;724480;1649621441.7971048
284;31.326438903808594;727040;1649621441.8565667
285;39.11539840698242;729600;1649621441.92109
286;30.478439331054688;732160;1649621441.9807322
287;29.558740615844727;734720;1649621442.0451665
288;48.72563934326172;737280;1649621442.1124504
289;35.82933807373047;739840;1649621442.176711
290;39.49088668823242;742400;1649621442.2323468
291;34.14990234375;744960;1649621442.2933168
292;40.30034255981445;747520;1649621442.3548467
293;35.10490036010742;750080;1649621442.4171793
294;37.131500244140625;752640;1649621442.4824185
295;44.95587158203125;755200;1649621442.5497591
296;41.74140167236328;757760;1649621442.6236045
297;52.95915222167969;760320;1649621442.690316
298;36.749595642089844;762880;1649621442.7633817
299;33.047000885009766;765440;1649621442.833942
300;34.67973709106445;768000;1649621443.2681527
301;39.349571228027344;770560;1649621443.3346033
302;34.77042770385742;773120;1649621443.3914158
303;38.68368148803711;775680;1649621443.4502265
304;38.65041732788086;778240;1649621443.4999084
305;44.624820709228516;780800;1649621443.5505621
306;37.68719482421875;783360;1649621443.6006732
307;42.19871520996094;785920;1649621443.65211
308;36.31422805786133;788480;1649621443.7032697
309;42.96036911010742;791040;1649621443.7602968
310;42.740116119384766;793600;1649621443.8211274
311;35.61964797973633;796160;1649621443.8761024
312;31.15412712097168;798720;1649621443.9348571
313;37.759403228759766;801280;1649621443.998609
314;39.70292663574219;803840;1649621444.057551
315;35.40831756591797;806400;1649621444.1216874
316;35.83218765258789;808960;1649621444.188082
317;33.782958984375;811520;1649621444.250239
318;39.35594177246094;814080;1649621444.313356
319;40.503780364990234;816640;1649621444.3749433
320;39.611061096191406;819200;1649621444.4401991
321;38.667327880859375;821760;1649621444.5044656
322;33.085575103759766;824320;1649621444.5663514
323;31.827180862426758;826880;1649621444.6314766
324;44.3006591796875;829440;1649621444.6974554
325;50.99097442626953;832000;1649621444.7615023
326;40.122718811035156;834560;1649621444.811067
327;38.589168548583984;837120;1649621444.8617055
328;30.89501190185547;839680;1649621444.9120693
329;34.41029357910156;842240;1649621444.96243
330;42.2259407043457;844800;1649621445.0139747
331;43.46440887451172;847360;1649621445.0768883
332;31.69069480895996;849920;1649621445.1376789
333;35.23046112060547;852480;1649621445.1965716
334;51.65232849121094;855040;1649621445.2573397
335;38.71854782104492;857600;1649621445.3191812
336;35.7306022644043;860160;1649621445.3850262
337;32.35171127319336;862720;1649621445.4506729
338;50.55387496948242;865280;1649621445.5144188
339;38.661048889160156;867840;1649621445.5843823
340;35.930267333984375;870400;1649621445.6506002
341;35.82870101928711;872960;1649621445.7109916
342;45.32358169555664;875520;1649621445.7740402
343;38.945831298828125;878080;1649621445.8345401
344;36.09984588623047;880640;1649621445.8976712
345;40.128902435302734;883200;1649621445.9701242
346;40.25941848754883;885760;1649621446.0395298
347;40.69086456298828;888320;1649621446.1077492
348;41.984657287597656;890880;1649621446.1690414
349;37.55494689941406;893440;1649621446.2392411
350;33.038612365722656;896000;1649621446.3056214
351;41.20051574707031;898560;1649621446.3709974
352;30.675315856933594;901120;1649621446.4291017
353;37.65504455566406;903680;1649621446.4886224
354;36.981101989746094;906240;1649621446.551353
355;36.22036361694336;908800;1649621446.6181815
356;37.381771087646484;911360;1649621446.6784186
357;38.184452056884766;913920;1649621446.742432
358;34.86199188232422;916480;1649621446.803974
359;35.493309020996094;919040;1649621446.8675625
360;29.343748092651367;921600;1649621446.930442
361;35.49235534667969;924160;1649621446.9949212
362;33.064727783203125;926720;1649621447.0584216
363;38.49132537841797;929280;1649621447.1221757
364;39.2795295715332;931840;1649621447.1768816
365;27.320613861083984;934400;1649621447.2394855
366;34.3528938293457;936960;1649621447.3041055
367;34.036903381347656;939520;1649621447.3647525
368;33.2758903503418;942080;1649621447.4278479
369;44.35257339477539;944640;1649621447.4879167
370;34.81339645385742;947200;1649621447.551264
371;30.74892234802246;949760;1649621447.6173015
372;39.56062698364258;952320;1649621447.6806433
373;32.59883499145508;954880;1649621447.7436488
374;40.37547302246094;957440;1649621447.8074138
375;28.33642578125;960000;1649621447.8700228
376;31.380619049072266;962560;1649621447.9320772
377;39.06034851074219;965120;1649621447.991397
378;33.913795471191406;967680;1649621448.0518298
379;35.26004409790039;970240;1649621448.1130252
380;37.57345199584961;972800;1649621448.171979
381;33.23666000366211;975360;1649621448.2338533
382;28.011369705200195;977920;1649621448.2937164
383;34.55414581298828;980480;1649621448.354688
384;36.0062255859375;983040;1649621448.4142675
385;40.62771987915039;985600;1649621448.476807
386;36.4978141784668;988160;1649621448.537744
387;34.67781066894531;990720;1649621448.5979674
388;33.74794006347656;993280;1649621448.6534061
389;27.10593605041504;995840;1649621448.7122812
390;34.829856872558594;998400;1649621448.7762308
391;35.25352096557617;1000960;1649621448.8450398
392;37.41436004638672;1003520;1649621448.9180954
393;30.478778839111328;1006080;1649621448.9871953
394;34.280433654785156;1008640;1649621449.0566144
395;34.90486145019531;1011200;1649621449.1268826
396;34.160465240478516;1013760;1649621449.192173
397;30.835926055908203;1016320;1649621449.2546976
398;30.765487670898438;1018880;1649621449.3230999
399;29.280092239379883;1021440;1649621449.3894966
400;31.270029067993164;1024000;1649621449.8226748
401;30.773080825805664;1026560;1649621449.8825998
402;37.198585510253906;1029120;1649621449.941892
403;33.704280853271484;1031680;1649621450.0102346
404;28.567659378051758;1034240;1649621450.074796
405;36.29286193847656;1036800;1649621450.1373687
406;30.284807205200195;1039360;1649621450.2009332
407;31.90851593017578;1041920;1649621450.2667198
408;31.39304542541504;1044480;1649621450.3308558
409;40.6815185546875;1047040;1649621450.3898373
410;26.074932098388672;1049600;1649621450.4506466
411;31.44896125793457;1052160;1649621450.5122168
412;29.596920013427734;1054720;1649621450.5705733
413;28.29913330078125;1057280;1649621450.6211727
414;28.863143920898438;1059840;1649621450.670351
415;32.702205657958984;1062400;1649621450.7241504
416;35.681915283203125;1064960;1649621450.7827396
417;29.716867446899414;1067520;1649621450.8357604
418;29.92474937438965;1070080;1649621450.8956876
419;42.00990676879883;1072640;1649621450.9560175
420;30.692106246948242;1075200;1649621451.0147612
421;26.208209991455078;1077760;1649621451.0686846
422;26.63544273376465;1080320;1649621451.1256814
423;42.867733001708984;1082880;1649621451.1780114
424;29.822179794311523;1085440;1649621451.2369425
425;32.73839569091797;1088000;1649621451.291814
426;32.088253021240234;1090560;1649621451.3555975
427;44.8851203918457;1093120;1649621451.4180737
428;35.890777587890625;1095680;1649621451.473125
429;37.0691032409668;1098240;1649621451.5287313
430;34.3197021484375;1100800;1649621451.59102
431;33.40960693359375;1103360;1649621451.653292
432;37.54852294921875;1105920;1649621451.7178407
433;28.807764053344727;1108480;1649621451.78282
434;33.784507751464844;1111040;1649621451.8437004
435;34.559688568115234;1113600;1649621451.9026506
436;31.805068969726562;1116160;1649621451.9665523
437;26.27709197998047;1118720;1649621452.024752
438;50.76938247680664;1121280;1649621452.085544
439;33.58876419067383;1123840;1649621452.143106
440;35.18333435058594;1126400;1649621452.1967933
441;31.449932098388672;1128960;1649621452.2514205
442;31.709943771362305;1131520;1649621452.3049204
443;36.686668395996094;1134080;1649621452.3549268
444;38.28230285644531;1136640;1649621452.4060721
445;38.39982604980469;1139200;1649621452.4687524
446;42.62427520751953;1141760;1649621452.5273933
447;42.261234283447266;1144320;1649621452.582493
448;30.66971778869629;1146880;1649621452.644764
449;29.059513092041016;1149440;1649621452.7019196
450;41.765830993652344;1152000;1649621452.7598665
451;34.411556243896484;1154560;1649621452.8148384
452;41.46978759765625;1157120;1649621452.863471
453;31.040258407592773;1159680;1649621452.9276528
454;32.412384033203125;1162240;1649621452.9916883
455;40.24546432495117;1164800;1649621453.047433
456;41.123207092285156;1167360;1649621453.1135423
457;36.3958854675293;1169920;1649621453.1710336
458;35.96638870239258;1172480;1649621453.221861
459;32.19137191772461;1175040;1649621453.2714586
460;45.03404235839844;1177600;1649621453.3366282
461;32.665462493896484;1180160;1649621453.4017305
462;43.596839904785156;1182720;1649621453.4640903
463;33.66007995605469;1185280;1649621453.52322
464;30.801300048828125;1187840;1649621453.5751317
465;30.593204498291016;1190400;1649621453.6242929
466;34.70417022705078;1192960;1649621453.675065
467;42.41040802001953;1195520;1649621453.7298698
468;36.17121124267578;1198080;1649621453.7906468
469;35.88771438598633;1200640;1649621453.846403
470;38.982967376708984;1203200;1649621453.8941705
471;38.601654052734375;1205760;1649621453.9455009
472;32.377464294433594;1208320;1649621453.9996603
473;30.07369613647461;1210880;1649621454.051177
474;32.937862396240234;1213440;1649621454.1033857
475;31.283143997192383;1216000;1649621454.1655066
476;39.40044403076172;1218560;1649621454.2240694
477;35.79981231689453;1221120;1649621454.285472
478;35.23520278930664;1223680;1649621454.3409
479;39.46552276611328;1226240;1649621454.3930686
480;39.818511962890625;1228800;1649621454.444398
481;36.30914306640625;1231360;1649621454.5039685
482;34.38885498046875;1233920;1649621454.5652769
483;37.84573745727539;1236480;1649621454.6292052
484;51.61137390136719;1239040;1649621454.6890023
485;40.338623046875;1241600;1649621454.7474613
486;28.524829864501953;1244160;1649621454.800854
487;37.26787567138672;1246720;1649621454.8571067
488;30.255949020385742;1249280;1649621454.9167025
489;34.081787109375;1251840;1649621454.9821398
490;33.71733856201172;1254400;1649621455.039364
491;38.62894058227539;1256960;1649621455.1019392
492;35.57802200317383;1259520;1649621455.1593134
493;52.42369079589844;1262080;1649621455.2115781
494;34.98902130126953;1264640;1649621455.26434
495;30.24907112121582;1267200;1649621455.325224
496;31.666370391845703;1269760;1649621455.3855119
497;38.79948806762695;1272320;1649621455.4457843
498;33.93391036987305;1274880;1649621455.5009942
499;34.5362434387207;1277440;1649621455.5513947
500;28.087858200073242;1280000;1649621455.9876347
501;41.83340835571289;1282560;1649621456.0495882
502;34.90010452270508;1285120;1649621456.108668
503;27.505508422851562;1287680;1649621456.1701872
504;38.44174575805664;1290240;1649621456.228981
505;29.63142204284668;1292800;1649621456.282134
506;32.283935546875;1295360;1649621456.3367176
507;33.51190185546875;1297920;1649621456.3979874
508;35.925289154052734;1300480;1649621456.460415
509;43.6478271484375;1303040;1649621456.513852
510;52.228885650634766;1305600;1649621456.5687108
511;38.08209228515625;1308160;1649621456.626255
512;31.873842239379883;1310720;1649621456.6820574
513;30.23396873474121;1313280;1649621456.7356775
514;30.28645896911621;1315840;1649621456.7901845
515;29.043554306030273;1318400;1649621456.8507018
516;32.834590911865234;1320960;1649621456.907223
517;27.86838150024414;1323520;1649621456.968379
518;44.120243072509766;1326080;1649621457.0242982
519;40.277748107910156;1328640;1649621457.0713868
520;37.53572463989258;1331200;1649621457.1226535
521;37.64712142944336;1333760;1649621457.1739638
522;31.488733291625977;1336320;1649621457.2258635
523;41.666263580322266;1338880;1649621457.286622
524;37.79140853881836;1341440;1649621457.3480747
525;39.004417419433594;1344000;1649621457.4135954
526;27.06049919128418;1346560;1649621457.4757037
527;33.622581481933594;1349120;1649621457.5301936
528;26.70359992980957;1351680;1649621457.5913064
529;36.6933708190918;1354240;1649621457.6500893
530;36.296875;1356800;1649621457.7007651
531;33.175655364990234;1359360;1649621457.754218
532;39.5618782043457;1361920;1649621457.817306
533;36.54524230957031;1364480;1649621457.8835819
534;28.508134841918945;1367040;1649621457.9492066
535;29.601131439208984;1369600;1649621458.0202088
536;27.9688777923584;1372160;1649621458.093294
537;43.03770446777344;1374720;1649621458.1609094
538;47.85612106323242;1377280;1649621458.2184656
539;25.127483367919922;1379840;1649621458.2773378
540;34.307525634765625;1382400;1649621458.3439505
541;36.702110290527344;1384960;1649621458.4108663
542;38.33912658691406;1387520;1649621458.4763172
543;32.97715377807617;1390080;1649621458.5378375
544;39.08198165893555;1392640;1649621458.5979896
545;41.30047607421875;1395200;1649621458.661392
546;35.8736572265625;1397760;1649621458.7233844
547;35.29331588745117;1400320;1649621458.784419
548;37.23649597167969;1402880;1649621458.845992
549;29.372953414916992;1405440;1649621458.9006357
550;37.849281311035156;1408000;1649621458.95746
551;30.327539443969727;1410560;1649621459.024043
552;48.223976135253906;1413120;1649621459.0889874
553;35.60961151123047;1415680;1649621459.1599972
554;44.42615509033203;1418240;1649621459.230881
555;52.079444885253906;1420800;1649621459.2986002
556;35.80162811279297;1423360;1649621459.3695378
557;42.67024230957031;1425920;1649621459.4457626
558;40.56114196777344;1428480;1649621459.518873
559;34.3042106628418;1431040;1649621459.5806546
560;34.87693405151367;1433600;1649621459.6426094
561;42.7181282043457;1436160;1649621459.7119474
562;40.39994430541992;1438720;1649621459.7810493
563;40.52277374267578;1441280;1649621459.8473215
564;31.287527084350586;1443840;1649621459.9133074
565;32.09574890136719;1446400;1649621459.9695086
566;28.830652236938477;1448960;1649621460.0296173
567;45.36344528198242;1451520;1649621460.0935483
568;34.35788345336914;1454080;1649621460.1535378
569;36.5671272277832;1456640;1649621460.2152283
570;27.945960998535156;1459200;1649621460.2788298
571;33.879478454589844;1461760;1649621460.3408656
572;26.2210750579834;1464320;1649621460.398089
573;31.741308212280273;1466880;1649621460.4642112
574;29.708328247070312;1469440;1649621460.525071
575;47.13319396972656;1472000;1649621460.5861213
576;30.315767288208008;1474560;1649621460.647159
577;37.492881774902344;1477120;1649621460.706344
578;43.882667541503906;1479680;1649621460.770769
579;37.4196891784668;1482240;1649621460.836425
580;42.573699951171875;1484800;1649621460.9013143
581;32.69203186035156;1487360;1649621460.969947
582;34.29519271850586;1489920;1649621461.0368817
583;26.593332290649414;1492480;1649621461.1011443
584;37.663185119628906;1495040;1649621461.15839
585;38.05845642089844;1497600;1649621461.2172706
586;39.505760192871094;1500160;1649621461.2713091
587;30.84549903869629;1502720;1649621461.3287644
588;35.71443176269531;1505280;1649621461.3878286
589;37.00932312011719;1507840;1649621461.4399683
590;28.92597770690918;1510400;1649621461.4996054
591;31.401552200317383;1512960;1649621461.5535002
592;32.315345764160156;1515520;1649621461.6150753
593;35.22292709350586;1518080;1649621461.673364
594;27.96065330505371;1520640;1649621461.7365608
595;35.08391189575195;1523200;1649621461.8005955
596;29.145055770874023;1525760;1649621461.864205
597;36.48326110839844;1528320;1649621461.925837
598;41.987159729003906;1530880;1649621461.9869127
599;35.9128532409668;1533440;1649621462.046269
600;42.78466796875;1536000;1649621462.5039456
601;52.8486442565918;1538560;1649621462.5690422
602;41.14822769165039;1541120;1649621462.624764
603;29.19549560546875;1543680;1649621462.682498
604;40.62367630004883;1546240;1649621462.7378683
605;38.09389877319336;1548800;1649621462.793716
606;38.815086364746094;1551360;1649621462.850175
607;46.537750244140625;1553920;1649621462.9019203
608;37.71195983886719;1556480;1649621462.9545724
609;64.00220489501953;1559040;1649621463.011455
610;38.026145935058594;1561600;1649621463.0608354
611;43.29681396484375;1564160;1649621463.113843
612;39.23140335083008;1566720;1649621463.1688898
613;38.43440628051758;1569280;1649621463.2300274
614;50.89091491699219;1571840;1649621463.2926457
615;55.68436813354492;1574400;1649621463.3545203
616;35.43738555908203;1576960;1649621463.4170134
617;37.66508865356445;1579520;1649621463.4751127
618;39.32579040527344;1582080;1649621463.5283403
619;35.992530822753906;1584640;1649621463.5831957
620;34.77556228637695;1587200;1649621463.6384847
621;35.99447250366211;1589760;1649621463.6910677
622;35.749996185302734;1592320;1649621463.7448149
623;33.6494140625;1594880;1649621463.7975707
624;24.35433006286621;1597440;1649621463.850791
625;33.914894104003906;1600000;1649621463.907437
626;32.21001052856445;1602560;1649621463.9660883
627;35.61436080932617;1605120;1649621464.027541
628;33.49205780029297;1607680;1649621464.085875
629;30.777551651000977;1610240;1649621464.1418347
630;30.63358497619629;1612800;1649621464.2004592
