;grad_norm_clipped;Steps;Wall_Time
2088;0.787470281124115;106311680;1649681256.4367783
2089;0.8156463503837585;106362880;1649681256.759073
2090;1.0;106393600;1649681256.9396338
2091;1.0;106403840;1649681257.008561
2092;1.0;106434560;1649681257.2042973
2093;1.0;106444800;1649681257.2608325
2094;0.7617909908294678;106465280;1649681257.3828192
2095;0.6678113341331482;106536960;1649681260.162452
2096;0.7079669833183289;106618880;1649681260.650686
2097;1.0;106670080;1649681260.9610524
2098;1.0;106741760;1649681261.4378192
2099;0.9815143942832947;106782720;1649681261.6766086
2100;0.7059248089790344;106854400;1649681262.1481063
2101;1.0;106874880;1649681262.2887383
2102;0.792536735534668;107059200;1649681263.568021
2103;0.8767176270484924;107110400;1649681263.923051
2104;0.936038076877594;107120640;1649681263.9937742
2105;0.9853004813194275;107202560;1649681264.5569434
2106;0.9322850108146667;107223040;1649681264.6948805
2107;0.9097839593887329;107264000;1649681264.9826615
2108;0.6579341888427734;107345920;1649681265.5467756
2109;0.8989143371582031;107376640;1649681265.755314
2110;0.6847046613693237;107417600;1649681266.0429883
2111;1.0;107489280;1649681266.5370693
2112;0.6821557283401489;107530240;1649681269.1952686
2113;1.0;107591680;1649681269.6353018
2114;0.6867612600326538;107663360;1649681270.0657058
2115;1.0;107704320;1649681270.3401704
2116;0.6984498500823975;107888640;1649681271.4994917
2117;1.0;107898880;1649681271.5691864
2118;1.0;107909120;1649681271.6295183
2119;1.0;107970560;1649681271.9813607
2120;0.8363652229309082;108011520;1649681272.2228956
2121;0.7675476670265198;108042240;1649681272.414534
2122;1.0;108083200;1649681272.654433
2123;0.9606748223304749;108093440;1649681272.710828
2124;1.0;108144640;1649681273.0063066
2125;1.0;108247040;1649681273.5997589
2126;0.9755775332450867;108277760;1649681273.7817092
2127;1.0;108318720;1649681274.0250652
2128;0.8154961466789246;108339200;1649681274.1455827
2129;0.8106399774551392;108369920;1649681274.3249724
2130;0.8654163479804993;108431360;1649681274.6831295
2131;0.8937417268753052;108595200;1649681277.9350529
2132;1.0;108656640;1649681278.3003778
2133;0.6279120445251465;108677120;1649681278.416092
2134;0.786644458770752;108728320;1649681278.7257905
2135;1.0;108748800;1649681278.839192
2136;0.779247522354126;108789760;1649681279.067946
2137;1.0;108861440;1649681279.4915166
2138;0.771908700466156;108912640;1649681279.7776358
2139;1.0;108933120;1649681279.895034
2140;0.7705699801445007;108953600;1649681280.011173
2141;0.9953368902206421;109015040;1649681280.3713043
2142;0.6663707494735718;109025280;1649681280.4349725
2143;1.0;109056000;1649681280.6303294
2144;0.9446271061897278;109117440;1649681281.0220668
2145;0.6734729409217834;109127680;1649681281.0910828
2146;0.9399397969245911;109148160;1649681281.2348769
2147;1.0;109189120;1649681281.5309422
2148;0.866104781627655;109199360;1649681281.5967116
2149;0.8080307245254517;109230080;1649681281.7737052
2150;1.0;109281280;1649681282.0912652
2151;0.7613401412963867;109291520;1649681282.157747
2152;0.9801892638206482;109342720;1649681282.4990184
2153;1.0;109404160;1649681282.8555467
2154;0.6581364870071411;109506560;1649681283.4447405
2155;1.0;109557760;1649681283.7440395
2156;1.0;109568000;1649681286.1686416
2157;0.7899884581565857;109608960;1649681286.427031
2158;1.0;109639680;1649681286.606172
2159;0.7949803471565247;109649920;1649681286.6727254
2160;0.7422699928283691;109670400;1649681286.7883315
2161;1.0;109721600;1649681287.09324
2162;1.0;109834240;1649681287.7783582
2163;1.0;109854720;1649681287.9003496
2164;0.9433396458625793;109875200;1649681288.0211847
2165;0.6897009611129761;109936640;1649681288.4215868
2166;1.0;110039040;1649681289.0771384
2167;1.0;110233600;1649681290.2997105
2168;1.0;110284800;1649681290.6167707
2169;0.9384110569953918;110315520;1649681290.8250275
2170;1.0;110366720;1649681291.1227126
2171;1.0;110428160;1649681291.5175807
2172;1.0;110438400;1649681291.5790284
2173;0.9445611238479614;110643200;1649681295.2710764
2174;1.0;110663680;1649681295.392179
2175;0.8903575539588928;110673920;1649681295.4513013
2176;1.0;110694400;1649681295.5696075
2177;0.7441701889038086;110755840;1649681295.9355283
2178;0.7217456698417664;110796800;1649681296.180163
2179;0.9070531129837036;110919680;1649681296.9240415
2180;1.0;110929920;1649681296.993653
2181;0.9713291525840759;111001600;1649681297.441951
2182;0.8800544142723083;111083520;1649681297.9707694
2183;0.8815306425094604;111124480;1649681298.2423677
2184;0.8142756223678589;111144960;1649681298.382924
2185;0.7890297174453735;111165440;1649681298.516218
2186;0.8559163808822632;111257600;1649681299.1205714
2187;0.7745497226715088;111288320;1649681299.3324754
2188;0.8111336827278137;111370240;1649681299.8768494
2189;0.9258140921592712;111421440;1649681300.2184188
2190;1.0;111462400;1649681300.4945168
2191;0.951164722442627;111523840;1649681300.9074996
2192;0.7471725940704346;111595520;1649681301.389142
2193;0.4403035342693329;111646720;1649681304.2792492
2194;0.8391326665878296;111718400;1649681304.7650511
2195;0.7291567921638489;111769600;1649681305.1183393
2196;0.965309202671051;111779840;1649681305.1897929
2197;0.9559447765350342;111800320;1649681305.3298542
2198;1.0;111851520;1649681305.6833942
2199;0.9544104337692261;111933440;1649681306.2227302
2200;0.8837442398071289;111943680;1649681306.289073
2201;0.9111236333847046;112046080;1649681306.9716382
2202;0.6973139047622681;112056320;1649681307.0419712
2203;1.0;112076800;1649681307.16942
2204;0.7003040313720703;112117760;1649681307.4358165
2205;1.0;112168960;1649681307.7589977
2206;0.8935188055038452;112435200;1649681309.508748
2207;1.0;112496640;1649681309.8835957
2208;0.6045494675636292;112527360;1649681310.0820763
2209;1.0;112568320;1649681310.3458722
2210;0.9909546375274658;112619520;1649681310.659232
2211;0.9233312606811523;112834560;1649681314.6279104
2212;0.8547804355621338;112844800;1649681314.691059
2213;0.7488084435462952;112865280;1649681314.8168306
2214;1.0;112936960;1649681315.2920072
2215;1.0;112947200;1649681315.3620164
2216;0.9968758225440979;112988160;1649681315.6309686
2217;1.0;112998400;1649681315.7083197
2218;0.6700502038002014;113018880;1649681315.8451931
2219;0.7040579915046692;113049600;1649681316.055392
2220;0.8750160336494446;113080320;1649681316.2663848
2221;0.8352101445198059;113172480;1649681316.9116871
2222;0.7313486337661743;113244160;1649681317.4072833
2223;0.5347956418991089;113254400;1649681317.47956
2224;0.9393951892852783;113438720;1649681318.691881
2225;0.9618167877197266;113459200;1649681318.8268788
2226;0.8777976036071777;113489920;1649681319.0092
2227;1.0;113500160;1649681319.0741897
2228;0.6783803701400757;113551360;1649681319.3977356
2229;1.0;113653760;1649681320.0084846
2230;1.0;113674240;1649681322.7061045
2231;1.0;113735680;1649681323.1209667
2232;0.9907709360122681;113786880;1649681323.4341948
2233;1.0;113838080;1649681323.7857249
2234;0.8005731105804443;113899520;1649681324.199658
2235;0.7561736106872559;113930240;1649681324.4018364
2236;0.5804522037506104;113991680;1649681324.8227108
2237;1.0;114012160;1649681324.9630132
2238;0.5460034012794495;114094080;1649681325.5019815
2239;0.5553444027900696;114104320;1649681325.571201
2240;1.0;114124800;1649681325.710683
2241;1.0;114155520;1649681325.917918
2242;0.792894721031189;114165760;1649681325.983694
2243;0.8988429307937622;114186240;1649681326.1240945
2244;0.9784879684448242;114216960;1649681326.335448
2245;1.0;114247680;1649681326.5497975
2246;0.9354820847511292;114268160;1649681326.6925917
2247;0.6583510637283325;114339840;1649681327.1762855
2248;0.6598384976387024;114350080;1649681327.2434092
2249;0.8745101690292358;114380800;1649681327.4550722
2250;0.8031077980995178;114432000;1649681327.797366
2251;1.0;114544640;1649681328.5732372
2252;0.9317765235900879;114606080;1649681328.9859493
2253;0.783747136592865;114616320;1649681329.0550063
2254;1.0;114657280;1649681329.3331597
2255;0.8040800094604492;114698240;1649681331.9480765
2256;0.9157954454421997;114708480;1649681332.0052
2257;0.7635671496391296;114759680;1649681332.3397706
2258;0.5679867267608643;114780160;1649681332.4704916
2259;1.0;114810880;1649681332.6692832
2260;1.0;114831360;1649681332.7985036
2261;1.0;114851840;1649681332.9392877
2262;0.7922111749649048;114862080;1649681333.0057378
2263;1.0;114984960;1649681333.8675904
2264;0.7166202068328857;115005440;1649681333.9942055
2265;1.0;115056640;1649681334.3239121
2266;0.6502611637115479;115087360;1649681334.521296
2267;1.0;115118080;1649681334.7163594
2268;1.0;115230720;1649681335.462883
2269;0.8980303406715393;115312640;1649681336.0281
2270;1.0;115333120;1649681336.1482978
2271;0.9141706228256226;115353600;1649681336.28127
2272;1.0;115384320;1649681336.4771729
2273;1.0;115394560;1649681336.548183
2274;1.0;115476480;1649681337.0987809
2275;0.8250624537467957;115496960;1649681337.2322981
2276;1.0;115578880;1649681337.7670956
2277;0.83499675989151;115630080;1649681338.1047156
2278;0.876986563205719;115681280;1649681338.4458833
2279;0.6231067776679993;115691520;1649681338.513052
2280;0.7090336084365845;115701760;1649681338.574494
2281;0.8834413290023804;115742720;1649681341.238228
2282;0.8787370324134827;115804160;1649681341.6355708
2283;1.0;115824640;1649681341.7703457
2284;0.6593166589736938;115886080;1649681342.156985
2285;1.0;116049920;1649681343.2727401
2286;0.7048016786575317;116090880;1649681343.535071
2287;0.9645613431930542;116183040;1649681344.1378348
2288;0.7202593684196472;116244480;1649681344.5447662
2289;0.7474889755249023;116428800;1649681345.701991
2290;0.6968199610710144;116449280;1649681345.8291461
2291;0.9272305965423584;116459520;1649681345.8923182
2292;0.7295426726341248;116490240;1649681346.0982146
2293;1.0;116500480;1649681346.1680748
2294;1.0;116520960;1649681346.2958388
2295;1.0;116531200;1649681346.358197
2296;1.0;116572160;1649681346.623942
2297;1.0;116674560;1649681347.261464
2298;1.0;116684800;1649681347.317623
2299;0.74505615234375;116695040;1649681347.3922224
2300;1.0;116766720;1649681350.4132884
2301;1.0;116776960;1649681350.4827564
2302;0.6998213529586792;116817920;1649681350.7445157
2303;0.8768194913864136;116889600;1649681351.1941392
2304;1.0;117043200;1649681352.1230984
2305;0.8168296813964844;117135360;1649681352.6642504
2306;0.989000678062439;117166080;1649681352.8579931
2307;0.7785038352012634;117196800;1649681353.0408473
2308;0.7321279048919678;117207040;1649681353.0983863
2309;1.0;117237760;1649681353.2778234
2310;0.8718811869621277;117278720;1649681353.5460353
2311;0.7829146981239319;117319680;1649681353.7857773
2312;1.0;117422080;1649681354.4597683
2313;0.734563410282135;117493760;1649681354.931021
2314;1.0;117637120;1649681355.788141
2315;1.0;117678080;1649681356.0206065
2316;1.0;117903360;1649681359.6751068
2317;0.5592752695083618;117964800;1649681360.0592868
2318;0.8644440770149231;118056960;1649681360.7035809
2319;1.0;118077440;1649681360.8435838
2320;1.0;118087680;1649681360.9159176
2321;1.0;118108160;1649681361.051971
2322;0.837790310382843;118118400;1649681361.1189313
2323;1.0;118128640;1649681361.187204
2324;0.7956660985946655;118169600;1649681361.4500635
2325;1.0;118272000;1649681362.1427298
2326;0.9669144749641418;118282240;1649681362.2135599
2327;0.7746874690055847;118374400;1649681362.7989755
2328;0.8418838977813721;118466560;1649681363.370072
2329;0.6165629625320435;118487040;1649681363.5072875
2330;0.6749705672264099;118507520;1649681363.618766
2331;0.8212770223617554;118650880;1649681364.4533515
2332;0.8085718750953674;118691840;1649681364.6871562
2333;0.7730503678321838;118814720;1649681367.8237677
2334;0.8791517615318298;118835200;1649681367.9685242
2335;1.0;118917120;1649681368.5077963
2336;1.0;118947840;1649681368.7120862
2337;0.6563119292259216;119234560;1649681370.6022298
2338;0.858450174331665;119275520;1649681370.8778384
2339;0.7403467893600464;119296000;1649681371.019008
2340;0.918342113494873;119336960;1649681371.3061748
2341;0.6810436248779297;119367680;1649681371.4956698
2342;1.0;119429120;1649681371.9173963
2343;1.0;119613440;1649681373.1868634
2344;0.6727695465087891;119644160;1649681373.3995097
2345;1.0;119777280;1649681374.317499
2346;0.6251471042633057;119828480;1649681377.2382612
2347;0.7437487244606018;119920640;1649681377.873729
2348;0.7621839642524719;119982080;1649681378.253098
2349;0.7132325768470764;120002560;1649681378.384342
2350;1.0;120104960;1649681379.047386
2351;0.6177071928977966;120125440;1649681379.1612566
2352;0.6189017295837402;120166400;1649681379.42346
2353;0.6599481105804443;120197120;1649681379.607834
2354;1.0;120207360;1649681379.6720824
2355;0.7487964630126953;120227840;1649681379.7919843
2356;1.0;120279040;1649681380.0937912
2357;0.9126509428024292;120289280;1649681380.1601193
2358;1.0;120360960;1649681380.5876038
2359;0.8307493925094604;120381440;1649681380.7057502
2360;0.6665438413619995;120401920;1649681380.8328965
2361;0.8008549213409424;120412160;1649681380.9236524
2362;1.0;120442880;1649681381.1053603
2363;1.0;120453120;1649681381.165682
2364;0.668802797794342;120483840;1649681381.3557243
2365;1.0;120494080;1649681381.417151
2366;1.0;120535040;1649681381.6572
2367;0.8376889824867249;120750080;1649681382.9571671
2368;0.787385880947113;120770560;1649681383.0771174
2369;0.6831198930740356;120801280;1649681383.2554426
2370;1.0;120872960;1649681386.0022783
2371;0.6797336339950562;120883200;1649681386.0635996
2372;0.7318138480186462;120965120;1649681386.6023605
2373;0.7650661468505859;121006080;1649681386.8423033
2374;1.0;121036800;1649681387.036421
2375;1.0;121057280;1649681387.1582828
2376;0.9441205859184265;121077760;1649681387.2758703
2377;0.9481538534164429;121128960;1649681387.5838182
2378;1.0;121139200;1649681387.654571
2379;1.0;121272320;1649681388.5617418
2380;1.0;121354240;1649681389.117986
2381;0.8306862115859985;121374720;1649681389.2700732
2382;0.9264225959777832;121395200;1649681389.4135385
2383;1.0;121477120;1649681389.9760637
2384;0.8156343102455139;121559040;1649681390.5394385
2385;0.7895765900611877;121579520;1649681390.6731317
2386;0.6621682643890381;121589760;1649681390.7433584
2387;1.0;121651200;1649681391.1699271
2388;0.8079190850257874;121722880;1649681391.6460805
2389;0.7641347050666809;121733120;1649681391.7178562
2390;1.0;121753600;1649681391.8591812
2391;1.0;121784320;1649681392.070394
2392;0.8350840210914612;121804800;1649681392.2113228
2393;1.0;121825280;1649681392.3441634
2394;0.7622522711753845;121886720;1649681395.119074
2395;0.8507742285728455;121948160;1649681395.516216
2396;1.0;122019840;1649681395.96248
2397;0.6180933117866516;122040320;1649681396.0900908
2398;1.0;122071040;1649681396.2795315
2399;1.0;122112000;1649681396.5306463
2400;1.0;122173440;1649681396.9396288
2401;1.0;122234880;1649681397.3246925
2402;1.0;122286080;1649681397.6473022
2403;1.0;122347520;1649681398.0373325
2404;1.0;122357760;1649681398.1088169
2405;0.7135502099990845;122368000;1649681398.1774168
2406;1.0;122378240;1649681398.244165
2407;0.7609421610832214;122398720;1649681398.378579
2408;1.0;122460160;1649681398.7686238
2409;0.7624571919441223;122470400;1649681398.8314111
2410;0.7803382873535156;122542080;1649681399.278763
2411;1.0;122562560;1649681399.4064207
2412;0.9407773613929749;122603520;1649681399.6636353
2413;0.5788362622261047;122664960;1649681400.04984
2414;1.0;122808320;1649681400.940214
2415;0.8220374584197998;122849280;1649681401.1853876
2416;0.7933622002601624;122880000;1649681403.6898685
2417;1.0;122890240;1649681403.761529
2418;0.8049699068069458;122961920;1649681404.251452
2419;0.5827303528785706;123074560;1649681404.9510014
2420;1.0;123115520;1649681405.1962423
2421;1.0;123166720;1649681405.5188286
2422;0.9858474731445312;123269120;1649681406.1505606
2423;0.8761413097381592;123412480;1649681407.011081
2424;1.0;123494400;1649681407.4967735
2425;0.8148145079612732;123504640;1649681407.5567677
2426;0.7153692245483398;123545600;1649681407.817087
2427;0.794108510017395;123566080;1649681407.9479086
2428;0.9314430356025696;123576320;1649681408.0058076
2429;0.6628568768501282;123586560;1649681408.062574
2430;1.0;123627520;1649681408.3191907
2431;1.0;123678720;1649681408.6327307
2432;0.930507242679596;123688960;1649681408.6954627
2433;0.8672145009040833;123719680;1649681408.887518
2434;0.7004029154777527;123740160;1649681409.015656
2435;0.7418910264968872;123801600;1649681409.4021618
2436;1.0;123822080;1649681409.5283422
2437;0.7701916098594666;123852800;1649681409.7144253
2438;0.7433328032493591;123863040;1649681409.7810068
2439;1.0;123914240;1649681412.401245
2440;0.8717963099479675;123955200;1649681412.6823902
2441;0.787010669708252;123975680;1649681412.8227472
2442;0.6367915272712708;124016640;1649681413.1056955
2443;0.7431454658508301;124026880;1649681413.1777265
2444;1.0;124067840;1649681413.4591956
2445;0.8420950174331665;124139520;1649681413.955705
2446;0.9916322827339172;124170240;1649681414.1673608
2447;1.0;124262400;1649681414.8030999
2448;0.8942164182662964;124446720;1649681416.0852876
2449;1.0;124467200;1649681416.2205594
2450;0.785755455493927;124620800;1649681417.2686622
2451;1.0;124651520;1649681417.4746552
2452;0.7204092741012573;124661760;1649681417.5454772
2453;0.7476493120193481;124794880;1649681418.440528
2454;0.7387188076972961;124825600;1649681418.6504965
2455;0.49108484387397766;124897280;1649681419.1490483
2456;0.700778603553772;125091840;1649681422.7162013
2457;1.0;125132800;1649681422.9504285
2458;1.0;125143040;1649681423.0136707
2459;1.0;125184000;1649681423.2684164
2460;1.0;125235200;1649681423.5748322
2461;0.7684023380279541;125265920;1649681423.7766676
2462;1.0;125296640;1649681423.954594
2463;1.0;125358080;1649681424.3182359
2464;1.0;125378560;1649681424.4382026
2465;0.856605589389801;125440000;1649681424.7807627
2466;0.6221714019775391;125450240;1649681424.8411236
2467;1.0;125491200;1649681425.079926
2468;1.0;125573120;1649681425.5785472
2469;0.7638014554977417;125614080;1649681425.835534
2470;0.595779538154602;125624320;1649681425.9004636
2471;0.6892173290252686;125655040;1649681426.1021447
2472;0.9455961585044861;125665280;1649681426.1727805
2473;0.9669404625892639;125685760;1649681426.3131194
2474;0.5750640630722046;125839360;1649681427.383861
2475;0.5994244813919067;125992960;1649681430.6682525
2476;0.736656129360199;126003200;1649681430.7398372
2477;0.6009780168533325;126013440;1649681430.8137922
2478;1.0;126064640;1649681431.165796
2479;0.6222560405731201;126085120;1649681431.3024132
2480;0.588861882686615;126126080;1649681431.5723395
2481;1.0;126187520;1649681431.9650855
2482;0.7513378262519836;126197760;1649681432.0308268
2483;0.999616801738739;126330880;1649681432.8737886
2484;0.9940096735954285;126361600;1649681433.0688295
2485;1.0;126382080;1649681433.200261
2486;1.0;126392320;1649681433.2630026
2487;1.0;126402560;1649681433.3292856
2488;0.8727739453315735;126494720;1649681433.915715
2489;0.5971401929855347;126535680;1649681434.16917
2490;1.0;126566400;1649681434.3533154
2491;0.7498533725738525;126597120;1649681434.528036
2492;0.9406114220619202;126638080;1649681434.813195
2493;1.0;126720000;1649681435.3428571
2494;1.0;126740480;1649681435.4777067
2495;0.9741292595863342;126822400;1649681436.0074883
2496;0.737906277179718;126842880;1649681436.1399636
2497;0.907531201839447;126853120;1649681436.2068207
2498;0.8101952075958252;126904320;1649681436.5091865
2499;1.0;126945280;1649681436.7623148
2500;0.6367895007133484;127047680;1649681439.8172529
2501;0.5713170766830444;127068160;1649681439.9377975
2502;0.5978201627731323;127088640;1649681440.0680285
2503;0.654536247253418;127150080;1649681440.4449353
2504;0.6483549475669861;127201280;1649681440.7922685
2505;0.7355674505233765;127313920;1649681441.4927933
2506;0.6078177094459534;127334400;1649681441.6153085
2507;0.7226521372795105;127406080;1649681442.050013
2508;0.7796957492828369;127416320;1649681442.1141324
2509;0.5977611541748047;127447040;1649681442.2949772
2510;0.8237543106079102;127477760;1649681442.4896994
2511;0.8486972451210022;127488000;1649681442.54656
2512;0.8379863500595093;127539200;1649681442.873933
2513;1.0;127559680;1649681442.99693
2514;0.7365453839302063;127600640;1649681443.2463233
2515;1.0;127621120;1649681443.369558
2516;0.6641324162483215;127631360;1649681443.425462
2517;0.8403775095939636;127651840;1649681443.535248
2518;0.8771725296974182;127692800;1649681443.7811978
2519;0.7771449685096741;127795200;1649681444.401387
2520;0.9840716123580933;127856640;1649681444.7991014
2521;0.5845031142234802;127928320;1649681445.2457302
2522;1.0;127979520;1649681445.5571568
2523;0.6699568629264832;128000000;1649681448.014434
2524;0.6515573859214783;128030720;1649681448.2127879
2525;0.9300456047058105;128061440;1649681448.4103851
2526;0.5792169570922852;128143360;1649681448.9340708
2527;0.9200810194015503;128163840;1649681449.0656989
2528;0.8536622524261475;128184320;1649681449.200874
2529;1.0;128276480;1649681449.8082204
2530;0.696725606918335;128368640;1649681450.4226322
2531;1.0;128409600;1649681450.7109525
2532;0.6410255432128906;128430080;1649681450.8551152
2533;0.9730809926986694;128440320;1649681450.9240963
2534;0.7390410304069519;128501760;1649681451.3575075
2535;1.0;128522240;1649681451.4978404
2536;1.0;128542720;1649681451.6349225
2537;0.795967698097229;128573440;1649681451.8303864
2538;0.6293431520462036;128737280;1649681452.907841
2539;0.7735305428504944;128788480;1649681453.241388
2540;0.7374340295791626;128849920;1649681453.6526208
2541;1.0;128860160;1649681453.7203496
2542;0.8353838920593262;128880640;1649681453.8626523
2543;1.0;128890880;1649681453.9282632
2544;1.0;128911360;1649681454.06507
2545;1.0;128921600;1649681454.134792
2546;1.0;128962560;1649681454.3983855
2547;1.0;129013760;1649681454.7237558
2548;0.9331457614898682;129064960;1649681457.3642342
2549;0.9236818552017212;129095680;1649681457.5797358
2550;0.7087554931640625;129208320;1649681458.3614404
2551;0.7464486956596375;129228800;1649681458.5095336
2552;0.6693517565727234;129341440;1649681459.3047256
2553;0.8469681739807129;129433600;1649681459.936116
2554;0.8310652375221252;129443840;1649681460.010448
2555;0.9875180721282959;129495040;1649681460.3268642
2556;1.0;129597440;1649681460.9880881
2557;0.7649173736572266;129617920;1649681461.1203463
2558;0.7062609791755676;129638400;1649681461.251537
2559;0.6337751150131226;129669120;1649681461.45101
2560;0.6747008562088013;129802240;1649681462.3483684
2561;0.7069861888885498;129884160;1649681462.8864965
2562;0.6113561987876892;129914880;1649681463.059103
2563;0.785830557346344;129925120;1649681463.117539
2564;1.0;129935360;1649681463.1796033
2565;0.627643883228302;130119680;1649681466.695315
2566;1.0;130129920;1649681466.7543418
2567;0.8346469402313232;130150400;1649681466.873297
2568;0.5145303010940552;130170880;1649681466.997952
2569;0.6960929036140442;130252800;1649681467.513715
2570;0.6309399604797363;130273280;1649681467.6707914
2571;0.8502929210662842;130304000;1649681467.835565
2572;0.8399791121482849;130355200;1649681468.1324365
2573;1.0;130365440;1649681468.2012575
2574;0.7925713062286377;130375680;1649681468.2645025
2575;0.5588739514350891;130437120;1649681468.640224
2576;0.681874692440033;130447360;1649681468.70836
2577;1.0;130467840;1649681468.8413725
2578;0.9022360444068909;130478080;1649681468.899765
2579;0.8871825933456421;130498560;1649681469.022201
2580;0.9382053017616272;130744320;1649681470.523729
2581;1.0;130785280;1649681470.7743742
2582;1.0;130846720;1649681471.1501186
2583;0.8483970165252686;130867200;1649681471.2691603
2584;0.9602442979812622;130887680;1649681471.3967218
2585;0.9231379628181458;131112960;1649681475.2637956
2586;0.8172909021377563;131174400;1649681475.6349554
2587;1.0;131184640;1649681475.6975732
2588;0.8582170009613037;131194880;1649681475.7552173
2589;0.8482019901275635;131225600;1649681475.9377909
2590;0.8337759971618652;131317760;1649681476.4927685
2591;0.7328662276268005;131368960;1649681476.8007357
2592;0.8283208012580872;131379200;1649681476.8609552
2593;0.7968406677246094;131440640;1649681477.2197046
2594;0.6773472428321838;131502080;1649681477.5857656
2595;0.4744209945201874;131584000;1649681478.0696998
2596;1.0;131604480;1649681478.2006142
2597;1.0;131676160;1649681478.6662884
2598;0.8333151340484619;131758080;1649681479.1400294
2599;1.0;131829760;1649681479.5799508
2600;1.0;131840000;1649681479.6440673
2601;0.6884129047393799;131952640;1649681480.3114483
2602;1.0;132096000;1649681483.5292058
2603;1.0;132106240;1649681483.5988011
2604;0.6825752854347229;132126720;1649681483.7318342
2605;0.8655282258987427;132188160;1649681484.1437676
2606;1.0;132249600;1649681484.5457792
2607;1.0;132270080;1649681484.6756456
2608;0.7000330686569214;132362240;1649681485.2749662
2609;1.0;132433920;1649681485.734029
2610;0.7583774328231812;132444160;1649681485.7955883
2611;0.795084536075592;132464640;1649681485.9209304
2612;1.0;132474880;1649681485.9878213
2613;1.0;132567040;1649681486.6263092
2614;0.9174332022666931;132597760;1649681486.8603873
2615;0.7870039939880371;132618240;1649681487.0211163
2616;0.5819175839424133;132669440;1649681487.3720782
2617;0.9652688503265381;132700160;1649681487.5836287
2618;1.0;132720640;1649681487.72633
2619;0.872309684753418;132812800;1649681488.3138967
2620;0.7539254426956177;132853760;1649681488.5862179
2621;1.0;132966400;1649681489.3549986
2622;0.9481911659240723;133007360;1649681489.6376638
2623;0.733923077583313;133222400;1649681493.359711
2624;0.7435864806175232;133253120;1649681493.5439923
2625;0.6018322110176086;133314560;1649681493.9077187
2626;0.5969065427780151;133376000;1649681494.3126605
2627;0.7527959942817688;133478400;1649681494.9394324
2628;1.0;133847040;1649681497.1152415
2629;1.0;133877760;1649681497.2963226
2630;1.0;133908480;1649681497.4696662
2631;1.0;133928960;1649681497.5859177
2632;0.8666910529136658;133949440;1649681497.7063081
2633;0.9242432713508606;133969920;1649681497.8075497
2634;1.0;134164480;1649681501.1258793
2635;1.0;134225920;1649681501.4135447
2636;0.7709347605705261;134246400;1649681501.506932
2637;0.7874245643615723;134256640;1649681501.5539017
2638;0.832204282283783;134318080;1649681501.834958
2639;0.6082335114479065;134328320;1649681501.8819654
2640;0.6578462719917297;134348800;1649681501.9761848
2641;1.0;134369280;1649681502.0700314
2642;0.6661468744277954;134389760;1649681502.16268
2643;0.6813679337501526;134400000;1649681502.209367
2644;0.7320545315742493;134440960;1649681502.397092
2645;1.0;134533120;1649681502.819656
2646;0.5886470675468445;134553600;1649681502.9133697
2647;0.9432324171066284;134727680;1649681503.7115414
2648;0.6279562711715698;134748160;1649681503.804725
2649;0.8418412208557129;134758400;1649681503.8519225
2650;0.640563428401947;134799360;1649681504.0387278
2651;1.0;135024640;1649681505.072758
2652;0.7899507284164429;135055360;1649681505.2122943
2653;0.7968086004257202;135116800;1649681505.4952848
2654;1.0;135178240;1649681508.1279764
2655;0.8960631489753723;135188480;1649681508.1999066
2656;0.6136648058891296;135249920;1649681508.6146877
2657;0.8524435758590698;135372800;1649681509.4229138
2658;1.0;135454720;1649681509.9659953
2659;0.6240447759628296;135505920;1649681510.316644
2660;0.9761358499526978;135659520;1649681511.3646092
2661;1.0;135700480;1649681511.6459694
2662;0.7318102717399597;135751680;1649681511.9908123
2663;0.8907138109207153;135792640;1649681512.2661424
2664;0.6640961170196533;135802880;1649681512.328043
2665;1.0;135833600;1649681512.5312185
2666;0.9500767588615417;135915520;1649681513.0482116
2667;0.6447283029556274;135925760;1649681513.1377013
2668;0.6839510202407837;135966720;1649681513.3973167
2669;0.7714176774024963;135997440;1649681513.5934477
2670;1.0;136038400;1649681513.8630068
2671;0.6819364428520203;136048640;1649681513.9328876
2672;0.7196637988090515;136069120;1649681514.06586
2673;1.0;136161280;1649681514.6894515
2674;0.47124379873275757;136273920;1649681518.0367
2675;0.5182417631149292;136376320;1649681518.695039
2676;0.8860734105110168;136386560;1649681518.7598202
2677;0.6967863440513611;136448000;1649681519.1693406
2678;0.6809706687927246;136601600;1649681520.1094363
2679;0.961402952671051;136611840;1649681520.1772988
2680;0.8272212743759155;136642560;1649681520.377461
2681;0.8917515873908997;136714240;1649681520.807529
2682;0.6565728783607483;136724480;1649681520.871575
2683;0.9115982055664062;136744960;1649681520.9887424
2684;0.6356117725372314;136755200;1649681521.049839
2685;1.0;136806400;1649681521.38039
2686;0.7797934412956238;136826880;1649681521.510824
2687;0.7336708307266235;136949760;1649681522.2518346
2688;0.6608418822288513;137195520;1649681523.8771183
2689;1.0;137236480;1649681526.5061646
2690;0.8610988259315491;137256960;1649681526.6383436
2691;1.0;137277440;1649681526.762636
2692;0.7276031374931335;137287680;1649681526.8281152
2693;0.9771870374679565;137297920;1649681526.8951342
2694;0.6495574712753296;137338880;1649681527.1432571
2695;0.777927577495575;137369600;1649681527.3170245
2696;0.6592223644256592;137492480;1649681528.0475574
