;grad_norm_clipped;Steps;Wall_Time
132;1.0;337920;1649623050.355486
133;1.0;340480;1649623050.4097648
134;1.0;343040;1649623050.4728642
135;1.0;345600;1649623050.5326889
136;1.0;348160;1649623050.596539
137;1.0;350720;1649623050.653497
138;1.0;353280;1649623050.709984
139;1.0;355840;1649623050.7672489
140;1.0;358400;1649623050.8186114
141;1.0;360960;1649623050.8721573
142;1.0;363520;1649623050.9288723
143;1.0;366080;1649623050.9831638
144;1.0;368640;1649623051.041272
145;1.0;371200;1649623051.0943794
146;1.0;373760;1649623051.155961
147;1.0;376320;1649623051.2117193
148;1.0;378880;1649623051.2642279
149;1.0;381440;1649623051.3187246
150;1.0;384000;1649623051.3739014
151;1.0;386560;1649623051.435627
152;1.0;389120;1649623051.4883926
153;1.0;391680;1649623051.5448503
154;1.0;394240;1649623051.5976615
155;1.0;396800;1649623051.6544633
156;1.0;399360;1649623051.7162085
157;1.0;401920;1649623051.7718444
158;1.0;404480;1649623051.834871
159;1.0;407040;1649623051.8976874
160;1.0;409600;1649623051.95137
161;1.0;412160;1649623052.007757
162;1.0;414720;1649623052.0610242
163;1.0;417280;1649623052.116123
164;1.0;419840;1649623052.1728337
165;1.0;422400;1649623052.228428
166;1.0;424960;1649623052.2822583
167;1.0;427520;1649623052.3364468
168;1.0;430080;1649623052.3945906
169;1.0;432640;1649623052.4512951
170;1.0;435200;1649623052.5086632
171;1.0;437760;1649623052.5712438
172;1.0;440320;1649623052.6341484
173;1.0;442880;1649623052.688572
174;1.0;445440;1649623052.7423472
175;1.0;448000;1649623052.7971003
176;1.0;450560;1649623052.85048
177;1.0;453120;1649623052.9065204
178;1.0;455680;1649623052.963152
179;1.0;458240;1649623053.026911
180;1.0;460800;1649623053.089213
181;1.0;463360;1649623053.1472902
182;1.0;465920;1649623053.2078507
183;1.0;468480;1649623053.2655094
184;1.0;471040;1649623053.3210297
185;1.0;473600;1649623053.374341
186;1.0;476160;1649623053.4314787
187;1.0;478720;1649623053.4874508
188;1.0;481280;1649623053.5456567
189;1.0;483840;1649623053.6015165
190;1.0;486400;1649623053.654713
191;1.0;488960;1649623053.7090673
192;1.0;491520;1649623053.7695174
193;1.0;494080;1649623053.8307912
194;1.0;496640;1649623053.89271
195;1.0;499200;1649623053.9567847
196;1.0;501760;1649623054.01746
197;1.0;504320;1649623054.0748355
198;1.0;506880;1649623054.1385193
199;1.0;509440;1649623054.2016816
200;1.0;512000;1649623055.1494277
201;1.0;514560;1649623055.2156465
202;1.0;517120;1649623055.279899
203;1.0;519680;1649623055.3410397
204;1.0;522240;1649623055.4005287
205;1.0;524800;1649623055.4553285
206;1.0;527360;1649623055.511463
207;1.0;529920;1649623055.5652525
208;1.0;532480;1649623055.6199598
209;1.0;535040;1649623055.6777396
210;1.0;537600;1649623055.7463107
211;1.0;540160;1649623055.815329
212;1.0;542720;1649623055.8775218
213;1.0;545280;1649623055.9347456
214;1.0;547840;1649623055.98859
215;1.0;550400;1649623056.0455234
216;1.0;552960;1649623056.0990205
217;1.0;555520;1649623056.1606946
218;1.0;558080;1649623056.2211375
219;1.0;560640;1649623056.2826107
220;1.0;563200;1649623056.3455637
221;1.0;565760;1649623056.4082165
222;1.0;568320;1649623056.4708307
223;1.0;570880;1649623056.52861
224;1.0;573440;1649623056.5807953
225;1.0;576000;1649623056.6342351
226;1.0;578560;1649623056.6911592
227;1.0;581120;1649623056.745095
228;1.0;583680;1649623056.8081536
229;1.0;586240;1649623056.8773596
230;1.0;588800;1649623056.946941
231;1.0;591360;1649623057.0238402
232;1.0;593920;1649623057.0968616
233;1.0;596480;1649623057.1668537
234;1.0;599040;1649623057.2354147
235;1.0;601600;1649623057.3033001
236;1.0;604160;1649623057.3736022
237;1.0;606720;1649623057.442257
238;1.0;609280;1649623057.501403
239;1.0;611840;1649623057.559623
240;1.0;614400;1649623057.6136444
241;1.0;616960;1649623057.6720035
242;1.0;619520;1649623057.7244911
243;1.0;622080;1649623057.7771435
244;1.0;624640;1649623057.8318849
245;1.0;627200;1649623057.89065
246;1.0;629760;1649623057.9522388
247;1.0;632320;1649623058.0213003
248;1.0;634880;1649623058.082893
249;1.0;637440;1649623058.1388183
250;1.0;640000;1649623058.2026172
251;1.0;642560;1649623058.2690575
252;1.0;645120;1649623058.3261254
253;1.0;647680;1649623058.3863177
254;1.0;650240;1649623058.4445317
255;1.0;652800;1649623058.5054755
256;1.0;655360;1649623058.5709589
257;1.0;657920;1649623058.630693
258;1.0;660480;1649623058.685616
259;1.0;663040;1649623058.7400002
260;1.0;665600;1649623058.7993557
261;1.0;668160;1649623058.8630548
262;1.0;670720;1649623058.9196389
263;1.0;673280;1649623058.969953
264;1.0;675840;1649623059.0272126
265;1.0;678400;1649623059.0914297
266;1.0;680960;1649623059.1495695
267;1.0;683520;1649623059.2059863
268;1.0;686080;1649623059.2652674
269;1.0;688640;1649623059.3248048
270;1.0;691200;1649623059.3831224
271;1.0;693760;1649623059.4437814
272;1.0;696320;1649623059.5089297
273;1.0;698880;1649623059.5707443
274;1.0;701440;1649623059.6331537
275;1.0;704000;1649623059.696867
276;1.0;706560;1649623059.7579527
277;1.0;709120;1649623059.8205574
278;1.0;711680;1649623059.8777742
279;1.0;714240;1649623059.9296794
280;1.0;716800;1649623059.9830158
281;1.0;719360;1649623060.0395422
282;1.0;721920;1649623060.0914385
283;1.0;724480;1649623060.153458
284;1.0;727040;1649623060.2129729
285;1.0;729600;1649623060.2730048
286;1.0;732160;1649623060.3275452
287;1.0;734720;1649623060.3853214
288;1.0;737280;1649623060.4399667
289;1.0;739840;1649623060.4944859
290;1.0;742400;1649623060.554799
291;1.0;744960;1649623060.6138325
292;1.0;747520;1649623060.6677387
293;1.0;750080;1649623060.7257917
294;1.0;752640;1649623060.7767267
295;1.0;755200;1649623060.830265
296;1.0;757760;1649623060.8867083
297;1.0;760320;1649623060.9455504
298;1.0;762880;1649623061.0095189
299;1.0;765440;1649623061.0693197
300;1.0;768000;1649623061.9764462
301;1.0;770560;1649623062.035324
302;1.0;773120;1649623062.1059597
303;1.0;775680;1649623062.1748261
304;1.0;778240;1649623062.2308402
305;1.0;780800;1649623062.2922523
306;1.0;783360;1649623062.3503726
307;1.0;785920;1649623062.4041536
308;1.0;788480;1649623062.4637587
309;1.0;791040;1649623062.523357
310;1.0;793600;1649623062.5855036
311;1.0;796160;1649623062.651203
312;1.0;798720;1649623062.7138674
313;1.0;801280;1649623062.76893
314;1.0;803840;1649623062.8257432
315;1.0;806400;1649623062.8894176
316;1.0;808960;1649623062.9483967
317;1.0;811520;1649623063.0099049
318;1.0;814080;1649623063.0651584
319;1.0;816640;1649623063.118617
320;1.0;819200;1649623063.1719697
321;1.0;821760;1649623063.2320487
322;1.0;824320;1649623063.3127375
323;1.0;826880;1649623063.3756523
324;1.0;829440;1649623063.4413857
325;1.0;832000;1649623063.50313
326;1.0;834560;1649623063.5665655
327;1.0;837120;1649623063.6244488
328;1.0;839680;1649623063.68649
329;1.0;842240;1649623063.7539482
330;1.0;844800;1649623063.8168569
331;1.0;847360;1649623063.8836896
332;1.0;849920;1649623063.9505801
333;1.0;852480;1649623064.0224648
334;1.0;855040;1649623064.0911887
335;1.0;857600;1649623064.156315
336;1.0;860160;1649623064.217991
337;1.0;862720;1649623064.2795815
338;1.0;865280;1649623064.337728
339;1.0;867840;1649623064.3980927
340;1.0;870400;1649623064.4618428
341;1.0;872960;1649623064.523194
342;1.0;875520;1649623064.585473
343;1.0;878080;1649623064.6506727
344;1.0;880640;1649623064.7093494
345;1.0;883200;1649623064.7686417
346;1.0;885760;1649623064.8357534
347;1.0;888320;1649623064.9039195
348;1.0;890880;1649623064.9624283
349;1.0;893440;1649623065.0185308
350;1.0;896000;1649623065.0873353
351;1.0;898560;1649623065.1510708
352;1.0;901120;1649623065.207827
353;1.0;903680;1649623065.2677402
354;1.0;906240;1649623065.3251193
355;1.0;908800;1649623065.386795
356;1.0;911360;1649623065.4488757
357;1.0;913920;1649623065.5132403
358;1.0;916480;1649623065.5762677
359;1.0;919040;1649623065.630733
360;1.0;921600;1649623065.6909444
361;1.0;924160;1649623065.7507842
362;1.0;926720;1649623065.8080525
363;1.0;929280;1649623065.860166
364;1.0;931840;1649623065.9150717
365;1.0;934400;1649623065.9680414
366;1.0;936960;1649623066.0251849
367;1.0;939520;1649623066.086888
368;1.0;942080;1649623066.145157
369;1.0;944640;1649623066.2044966
370;1.0;947200;1649623066.2676105
371;1.0;949760;1649623066.3373947
372;1.0;952320;1649623066.3941588
373;1.0;954880;1649623066.448483
374;1.0;957440;1649623066.5034263
375;1.0;960000;1649623066.5572314
376;1.0;962560;1649623066.6103885
377;1.0;965120;1649623066.667157
378;1.0;967680;1649623066.7205563
379;1.0;970240;1649623066.775771
380;1.0;972800;1649623066.8241522
381;1.0;975360;1649623066.8766632
382;1.0;977920;1649623066.9317656
383;1.0;980480;1649623066.9900665
384;1.0;983040;1649623067.0441763
385;1.0;985600;1649623067.1052742
386;1.0;988160;1649623067.1684396
387;1.0;990720;1649623067.2314334
388;1.0;993280;1649623067.297905
389;1.0;995840;1649623067.3713512
390;1.0;998400;1649623067.442567
391;1.0;1000960;1649623067.5050383
392;1.0;1003520;1649623067.5629857
393;1.0;1006080;1649623067.621872
394;1.0;1008640;1649623067.6858451
395;1.0;1011200;1649623067.749729
396;1.0;1013760;1649623067.8183558
397;1.0;1016320;1649623067.8781033
398;1.0;1018880;1649623067.9345095
399;1.0;1021440;1649623068.0163949
400;1.0;1024000;1649623068.8669457
401;1.0;1026560;1649623068.9250438
402;1.0;1029120;1649623068.98257
403;1.0;1031680;1649623069.0445204
404;1.0;1034240;1649623069.1061661
405;1.0;1036800;1649623069.1635506
406;1.0;1039360;1649623069.2260056
407;1.0;1041920;1649623069.2815917
408;1.0;1044480;1649623069.3406615
409;1.0;1047040;1649623069.3957014
410;1.0;1049600;1649623069.4586012
411;1.0;1052160;1649623069.524621
412;1.0;1054720;1649623069.5877452
413;1.0;1057280;1649623069.6382957
414;1.0;1059840;1649623069.706653
415;1.0;1062400;1649623069.7750483
416;1.0;1064960;1649623069.8394482
417;1.0;1067520;1649623069.9038646
418;1.0;1070080;1649623069.9645836
419;1.0;1072640;1649623070.0240629
420;1.0;1075200;1649623070.080609
421;1.0;1077760;1649623070.1402247
422;1.0;1080320;1649623070.2033718
423;1.0;1082880;1649623070.270228
424;1.0;1085440;1649623070.339302
425;1.0;1088000;1649623070.3974223
426;1.0;1090560;1649623070.4517372
427;1.0;1093120;1649623070.508236
428;1.0;1095680;1649623070.562828
429;1.0;1098240;1649623070.6195796
430;1.0;1100800;1649623070.6751184
431;1.0;1103360;1649623070.7330472
432;1.0;1105920;1649623070.8022532
433;1.0;1108480;1649623070.8596632
434;1.0;1111040;1649623070.9238918
435;1.0;1113600;1649623070.9838717
436;1.0;1116160;1649623071.0389051
437;1.0;1118720;1649623071.0940454
438;1.0;1121280;1649623071.147579
439;1.0;1123840;1649623071.2011623
440;1.0;1126400;1649623071.2553732
441;1.0;1128960;1649623071.3087497
442;1.0;1131520;1649623071.3615746
443;1.0;1134080;1649623071.416877
444;1.0;1136640;1649623071.4742777
445;1.0;1139200;1649623071.5284882
446;1.0;1141760;1649623071.5975559
447;1.0;1144320;1649623071.6555238
448;1.0;1146880;1649623071.7094836
449;1.0;1149440;1649623071.7685874
450;1.0;1152000;1649623071.8273323
451;1.0;1154560;1649623071.8871567
452;1.0;1157120;1649623071.9425204
453;1.0;1159680;1649623072.0117416
454;1.0;1162240;1649623072.068665
455;1.0;1164800;1649623072.1222851
456;1.0;1167360;1649623072.1796613
457;1.0;1169920;1649623072.2332747
458;1.0;1172480;1649623072.2907665
459;1.0;1175040;1649623072.3437338
460;1.0;1177600;1649623072.3980565
461;1.0;1180160;1649623072.4522817
462;1.0;1182720;1649623072.5060265
463;1.0;1185280;1649623072.5603406
464;1.0;1187840;1649623072.6086683
465;1.0;1190400;1649623072.6628969
466;1.0;1192960;1649623072.716325
467;1.0;1195520;1649623072.768967
468;1.0;1198080;1649623072.821788
469;1.0;1200640;1649623072.8774016
470;1.0;1203200;1649623072.9333804
471;1.0;1205760;1649623072.9824536
472;1.0;1208320;1649623073.0377471
473;1.0;1210880;1649623073.0925004
474;1.0;1213440;1649623073.1477478
475;1.0;1216000;1649623073.201829
476;1.0;1218560;1649623073.257072
477;1.0;1221120;1649623073.3150444
478;1.0;1223680;1649623073.3770752
479;1.0;1226240;1649623073.4268649
480;1.0;1228800;1649623073.4882112
481;1.0;1231360;1649623073.5412903
482;1.0;1233920;1649623073.5951478
483;1.0;1236480;1649623073.6522603
484;1.0;1239040;1649623073.7130992
485;1.0;1241600;1649623073.7707307
486;1.0;1244160;1649623073.8304374
487;1.0;1246720;1649623073.892662
488;1.0;1249280;1649623073.947804
489;1.0;1251840;1649623074.0077124
490;1.0;1254400;1649623074.0627463
491;1.0;1256960;1649623074.1121137
492;1.0;1259520;1649623074.1684833
493;1.0;1262080;1649623074.2231271
494;1.0;1264640;1649623074.2708833
495;1.0;1267200;1649623074.324304
496;1.0;1269760;1649623074.381857
497;1.0;1272320;1649623074.440005
498;1.0;1274880;1649623074.4963942
499;1.0;1277440;1649623074.5544143
500;1.0;1280000;1649623075.5034757
501;1.0;1282560;1649623075.5763924
502;1.0;1285120;1649623075.6311083
503;1.0;1287680;1649623075.6964383
504;1.0;1290240;1649623075.7581122
505;1.0;1292800;1649623075.8158367
506;1.0;1295360;1649623075.8751245
507;1.0;1297920;1649623075.9313967
508;1.0;1300480;1649623075.9879348
509;1.0;1303040;1649623076.0410492
510;1.0;1305600;1649623076.0948668
511;1.0;1308160;1649623076.1494753
512;1.0;1310720;1649623076.206362
513;1.0;1313280;1649623076.2750642
514;1.0;1315840;1649623076.33562
515;1.0;1318400;1649623076.3940775
516;1.0;1320960;1649623076.450295
517;1.0;1323520;1649623076.5036073
518;1.0;1326080;1649623076.5566866
519;1.0;1328640;1649623076.6129162
520;1.0;1331200;1649623076.664296
521;1.0;1333760;1649623076.7236333
522;1.0;1336320;1649623076.7778409
523;1.0;1338880;1649623076.846633
524;1.0;1341440;1649623076.908089
525;1.0;1344000;1649623076.9733093
526;1.0;1346560;1649623077.035592
527;1.0;1349120;1649623077.0893984
528;1.0;1351680;1649623077.1462986
529;1.0;1354240;1649623077.200011
530;1.0;1356800;1649623077.2557678
531;1.0;1359360;1649623077.3087423
532;1.0;1361920;1649623077.3620543
533;1.0;1364480;1649623077.4183173
534;1.0;1367040;1649623077.4729972
535;1.0;1369600;1649623077.5320897
536;1.0;1372160;1649623077.589026
537;1.0;1374720;1649623077.6393936
538;1.0;1377280;1649623077.6956618
539;1.0;1379840;1649623077.7665987
540;1.0;1382400;1649623077.8329332
541;1.0;1384960;1649623077.903199
542;1.0;1387520;1649623077.9741936
543;1.0;1390080;1649623078.0329278
544;1.0;1392640;1649623078.0959632
545;1.0;1395200;1649623078.1773062
546;1.0;1397760;1649623078.2397513
547;1.0;1400320;1649623078.3109033
548;1.0;1402880;1649623078.3732774
549;1.0;1405440;1649623078.4413266
550;1.0;1408000;1649623078.4975812
551;1.0;1410560;1649623078.549742
552;1.0;1413120;1649623078.6038976
553;1.0;1415680;1649623078.6606789
554;1.0;1418240;1649623078.7155664
555;1.0;1420800;1649623078.7708826
556;1.0;1423360;1649623078.8307595
557;1.0;1425920;1649623078.886164
558;1.0;1428480;1649623078.94742
559;1.0;1431040;1649623079.010896
560;1.0;1433600;1649623079.0740242
561;1.0;1436160;1649623079.1327157
562;1.0;1438720;1649623079.1951115
563;1.0;1441280;1649623079.2582273
564;1.0;1443840;1649623079.3160384
565;1.0;1446400;1649623079.3694832
566;1.0;1448960;1649623079.431734
567;1.0;1451520;1649623079.4985898
568;1.0;1454080;1649623079.5584085
569;1.0;1456640;1649623079.6144676
570;1.0;1459200;1649623079.671013
571;1.0;1461760;1649623079.7306497
572;1.0;1464320;1649623079.7864163
573;1.0;1466880;1649623079.8426044
574;1.0;1469440;1649623079.9233358
575;1.0;1472000;1649623079.9840899
576;1.0;1474560;1649623080.0398607
577;1.0;1477120;1649623080.0940204
578;1.0;1479680;1649623080.1468992
579;1.0;1482240;1649623080.204318
580;1.0;1484800;1649623080.2598715
581;1.0;1487360;1649623080.3128383
582;1.0;1489920;1649623080.3660445
583;1.0;1492480;1649623080.418472
584;1.0;1495040;1649623080.4703078
585;1.0;1497600;1649623080.5240936
586;1.0;1500160;1649623080.580149
587;1.0;1502720;1649623080.6363745
588;1.0;1505280;1649623080.6894896
589;1.0;1507840;1649623080.7457385
590;1.0;1510400;1649623080.805265
591;1.0;1512960;1649623080.8702068
592;1.0;1515520;1649623080.926991
593;1.0;1518080;1649623080.9797335
594;1.0;1520640;1649623081.0428684
595;1.0;1523200;1649623081.104815
596;1.0;1525760;1649623081.1764574
597;1.0;1528320;1649623081.2284815
598;1.0;1530880;1649623081.278021
599;1.0;1533440;1649623081.3469954
600;1.0;1536000;1649623082.1907814
601;1.0;1538560;1649623082.2494614
602;1.0;1541120;1649623082.3029912
603;1.0;1543680;1649623082.3680968
604;1.0;1546240;1649623082.4315693
605;1.0;1548800;1649623082.4921157
606;1.0;1551360;1649623082.5489228
607;1.0;1553920;1649623082.6033883
608;1.0;1556480;1649623082.65986
609;1.0;1559040;1649623082.7153802
610;1.0;1561600;1649623082.7746105
611;1.0;1564160;1649623082.8312213
612;1.0;1566720;1649623082.884014
613;1.0;1569280;1649623082.9389303
614;1.0;1571840;1649623082.9985569
615;1.0;1574400;1649623083.0563447
616;1.0;1576960;1649623083.1107872
617;1.0;1579520;1649623083.1700413
618;1.0;1582080;1649623083.2247655
619;1.0;1584640;1649623083.2801058
620;1.0;1587200;1649623083.3362703
621;1.0;1589760;1649623083.397181
622;1.0;1592320;1649623083.4587605
623;1.0;1594880;1649623083.527227
624;1.0;1597440;1649623083.594797
625;1.0;1600000;1649623083.6512759
626;1.0;1602560;1649623083.711106
627;1.0;1605120;1649623083.77218
628;1.0;1607680;1649623083.8290362
629;1.0;1610240;1649623083.8908627
630;1.0;1612800;1649623083.955473
631;1.0;1615360;1649623084.0175607
632;1.0;1617920;1649623084.0842633
633;1.0;1620480;1649623084.1457353
634;1.0;1623040;1649623084.2042606
635;1.0;1625600;1649623084.2643101
636;1.0;1628160;1649623084.3213968
637;1.0;1630720;1649623084.3925211
638;1.0;1633280;1649623084.4568684
639;1.0;1635840;1649623084.518352
640;1.0;1638400;1649623084.5836792
641;1.0;1640960;1649623084.651065
642;1.0;1643520;1649623084.7104394
643;1.0;1646080;1649623084.7671156
644;1.0;1648640;1649623084.8226106
645;1.0;1651200;1649623084.8814142
646;1.0;1653760;1649623084.9365187
647;1.0;1656320;1649623084.9885705
648;1.0;1658880;1649623085.0414135
649;1.0;1661440;1649623085.0946777
650;1.0;1664000;1649623085.1539273
651;1.0;1666560;1649623085.213985
652;1.0;1669120;1649623085.2694082
653;1.0;1671680;1649623085.3248456
654;1.0;1674240;1649623085.3866506
655;1.0;1676800;1649623085.4429107
656;1.0;1679360;1649623085.4939294
657;1.0;1681920;1649623085.5548117
658;1.0;1684480;1649623085.6175332
659;1.0;1687040;1649623085.6824465
660;1.0;1689600;1649623085.7455964
661;1.0;1692160;1649623085.799705
662;1.0;1694720;1649623085.85548
663;1.0;1697280;1649623085.9119213
664;1.0;1699840;1649623085.9810927
665;1.0;1702400;1649623086.0372257
666;1.0;1704960;1649623086.0887659
667;1.0;1707520;1649623086.141875
668;1.0;1710080;1649623086.2029793
669;1.0;1712640;1649623086.259576
670;1.0;1715200;1649623086.3135095
671;1.0;1717760;1649623086.3812928
672;1.0;1720320;1649623086.4399827
673;1.0;1722880;1649623086.494512
674;1.0;1725440;1649623086.5484984
675;1.0;1728000;1649623086.6218727
676;1.0;1730560;1649623086.683579
677;1.0;1733120;1649623086.7478802
678;1.0;1735680;1649623086.8029428
679;1.0;1738240;1649623086.8530557
680;1.0;1740800;1649623086.908832
681;1.0;1743360;1649623086.9640791
682;1.0;1745920;1649623087.0129445
683;1.0;1748480;1649623087.0730941
684;1.0;1751040;1649623087.1366158
685;1.0;1753600;1649623087.19817
686;1.0;1756160;1649623087.2614598
687;1.0;1758720;1649623087.3197784
688;1.0;1761280;1649623087.3797133
689;1.0;1763840;1649623087.436077
690;1.0;1766400;1649623087.4989495
691;1.0;1768960;1649623087.5638556
692;1.0;1771520;1649623087.631626
693;1.0;1774080;1649623087.6816545
694;1.0;1776640;1649623087.7437077
695;1.0;1779200;1649623087.8038514
696;1.0;1781760;1649623087.8656516
697;1.0;1784320;1649623087.9352262
698;1.0;1786880;1649623087.994187
699;1.0;1789440;1649623088.0471532
700;1.0;1792000;1649623088.964845
701;1.0;1794560;1649623089.025208
702;1.0;1797120;1649623089.0796428
703;1.0;1799680;1649623089.1363978
704;1.0;1802240;1649623089.1978705
705;1.0;1804800;1649623089.2529626
706;1.0;1807360;1649623089.3073738
707;1.0;1809920;1649623089.3621426
708;1.0;1812480;1649623089.4158165
709;1.0;1815040;1649623089.4681356
710;1.0;1817600;1649623089.528219
711;1.0;1820160;1649623089.583158
712;1.0;1822720;1649623089.6366777
713;1.0;1825280;1649623089.6918695
714;1.0;1827840;1649623089.74749
715;1.0;1830400;1649623089.8110063
716;1.0;1832960;1649623089.873753
717;1.0;1835520;1649623089.932937
718;1.0;1838080;1649623089.9984348
719;1.0;1840640;1649623090.0607846
720;1.0;1843200;1649623090.1141372
721;1.0;1845760;1649623090.168585
722;1.0;1848320;1649623090.2233963
723;1.0;1850880;1649623090.2775292
724;1.0;1853440;1649623090.3316903
725;1.0;1856000;1649623090.38659
726;1.0;1858560;1649623090.4414804
727;1.0;1861120;1649623090.5048034
728;1.0;1863680;1649623090.5677269
729;1.0;1866240;1649623090.624986
730;1.0;1868800;1649623090.6763592
731;1.0;1871360;1649623090.730428
732;1.0;1873920;1649623090.7906044
733;1.0;1876480;1649623090.8506818
734;1.0;1879040;1649623090.9141269
735;1.0;1881600;1649623090.974917
736;1.0;1884160;1649623091.0369396
737;1.0;1886720;1649623091.0927362
738;1.0;1889280;1649623091.149192
739;1.0;1891840;1649623091.208505
740;1.0;1894400;1649623091.2628798
741;1.0;1896960;1649623091.3200188
742;1.0;1899520;1649623091.3743753
743;1.0;1902080;1649623091.4307675
744;1.0;1904640;1649623091.4852552
745;1.0;1907200;1649623091.5462732
746;1.0;1909760;1649623091.6121979
747;1.0;1912320;1649623091.6691399
748;1.0;1914880;1649623091.7278814
749;1.0;1917440;1649623091.7981548
750;1.0;1920000;1649623091.863771
751;1.0;1922560;1649623091.9249322
752;1.0;1925120;1649623091.982654
753;1.0;1927680;1649623092.0455558
754;1.0;1930240;1649623092.1121213
755;1.0;1932800;1649623092.1678016
756;1.0;1935360;1649623092.2266612
757;1.0;1937920;1649623092.2799294
758;1.0;1940480;1649623092.3360398
759;1.0;1943040;1649623092.400918
760;1.0;1945600;1649623092.455671
761;1.0;1948160;1649623092.503548
762;1.0;1950720;1649623092.5566149
763;1.0;1953280;1649623092.6096683
