;grad_norm_clipped;Steps;Wall_Time
2372;1.0;18360320;1651584289.3382332
2373;1.0;18378240;1651584289.855282
2374;1.0;18380800;1651584289.933531
2375;1.0;18383360;1651584290.0084414
2376;1.0;18385920;1651584290.0799713
2377;1.0;18393600;1651584290.2866576
2378;1.0;18401280;1651584290.495541
2379;1.0;18416640;1651584290.9187777
2380;1.0;18419200;1651584290.9897265
2381;1.0;18421760;1651584291.0755575
2382;1.0;18424320;1651584291.1661785
2383;1.0;18432000;1651584291.72403
2384;1.0;18442240;1651584292.0635276
2385;1.0;18447360;1651584292.2370522
2386;1.0;18455040;1651584292.4996364
2387;1.0;18465280;1651584292.8517203
2388;1.0;18467840;1651584292.9455416
2389;1.0;18478080;1651584293.2797046
2390;1.0;18480640;1651584293.3569832
2391;1.0;18483200;1651584293.4366498
2392;1.0;18485760;1651584293.5214725
2393;1.0;18498560;1651584293.9475656
2394;1.0;18506240;1651584294.1786478
2395;1.0;18519040;1651584294.5409598
2396;1.0;18524160;1651584294.7202652
2397;1.0;18526720;1651584294.7915897
2398;1.0;18531840;1651584294.9532528
2399;1.0;18542080;1651584295.272432
2400;1.0;18544640;1651584295.3501074
2401;1.0;18554880;1651584295.6634123
2402;1.0;18557440;1651584295.7489035
2403;1.0;18565120;1651584295.9733424
2404;1.0;18567680;1651584296.0475667
2405;1.0;18570240;1651584296.1284509
2406;1.0;18577920;1651584296.3534365
2407;1.0;18583040;1651584296.5180914
2408;1.0;18588160;1651584296.6780877
2409;1.0;18595840;1651584296.9249737
2410;1.0;18618880;1651584297.6859405
2411;1.0;18629120;1651584297.9428682
2412;1.0;18649600;1651584298.494589
2413;1.0;18654720;1651584298.6247241
2414;1.0;18677760;1651584299.1895015
2415;1.0;18682880;1651584299.3235788
2416;1.0;18698240;1651584300.05482
2417;1.0;18703360;1651584300.1958294
2418;1.0;18721280;1651584300.7304463
2419;1.0;18726400;1651584300.8864331
2420;1.0;18739200;1651584301.2844925
2421;1.0;18741760;1651584301.37221
2422;1.0;18744320;1651584301.442423
2423;1.0;18749440;1651584301.5947845
2424;1.0;18752000;1651584301.6733353
2425;1.0;18762240;1651584301.944071
2426;1.0;18769920;1651584302.1478126
2427;1.0;18777600;1651584302.3465872
2428;1.0;18803200;1651584303.064359
2429;1.0;18805760;1651584303.1315114
2430;1.0;18813440;1651584303.3436954
2431;1.0;18818560;1651584303.4815164
2432;1.0;18823680;1651584303.6110535
2433;1.0;18831360;1651584303.8196404
2434;1.0;18836480;1651584303.9661727
2435;1.0;18839040;1651584304.0397243
2436;1.0;18859520;1651584304.598028
2437;1.0;18867200;1651584304.8084903
2438;1.0;18869760;1651584304.878052
2439;1.0;18874880;1651584305.0158246
2440;1.0;18877440;1651584305.0807726
2441;1.0;18880000;1651584305.1465554
2442;1.0;18887680;1651584305.365109
2443;1.0;18900480;1651584305.7093596
2444;1.0;18918400;1651584306.2091374
2445;1.0;18928640;1651584306.4838538
2446;1.0;18931200;1651584306.5542076
2447;1.0;18938880;1651584306.7912242
2448;1.0;18941440;1651584306.8766732
2449;1.0;18944000;1651584307.3257682
2450;1.0;18946560;1651584307.4038444
2451;1.0;18951680;1651584307.5477479
2452;1.0;18967040;1651584307.9577694
2453;1.0;18969600;1651584308.0295303
2454;1.0;18972160;1651584308.0951943
2455;1.0;18974720;1651584308.15439
2456;1.0;19000320;1651584308.8350284
2457;1.0;19008000;1651584309.04224
2458;1.0;19025920;1651584309.52027
2459;1.0;19033600;1651584309.721999
2460;1.0;19041280;1651584309.9362752
2461;1.0;19043840;1651584310.0089822
2462;1.0;19046400;1651584310.0814097
2463;1.0;19048960;1651584310.148914
2464;1.0;19056640;1651584310.3577716
2465;1.0;19059200;1651584310.4433455
2466;1.0;19074560;1651584310.8650405
2467;1.0;19079680;1651584311.0035026
2468;1.0;19087360;1651584311.216821
2469;1.0;19128320;1651584312.296725
2470;1.0;19130880;1651584312.361298
2471;1.0;19133440;1651584312.4391856
2472;1.0;19141120;1651584312.6581223
2473;1.0;19146240;1651584312.7892256
2474;1.0;19148800;1651584312.8670313
2475;1.0;19151360;1651584312.9415007
2476;1.0;19153920;1651584313.0123096
2477;1.0;19156480;1651584313.0856526
2478;1.0;19161600;1651584313.2435105
2479;1.0;19166720;1651584313.3748488
2480;1.0;19169280;1651584313.4265218
2481;1.0;19179520;1651584313.6504102
2482;1.0;19189760;1651584313.9385412
2483;1.0;19205120;1651584314.596958
2484;1.0;19230720;1651584315.217984
2485;1.0;19238400;1651584315.4155917
2486;1.0;19246080;1651584315.6629636
2487;1.0;19256320;1651584315.9474583
2488;1.0;19266560;1651584316.2392063
2489;1.0;19271680;1651584316.3978693
2490;1.0;19276800;1651584316.5434933
2491;1.0;19281920;1651584316.6820319
2492;1.0;19292160;1651584316.9681268
2493;1.0;19294720;1651584317.0536797
2494;1.0;19302400;1651584317.2699316
2495;1.0;19304960;1651584317.357057
2496;1.0;19312640;1651584317.6338813
2497;1.0;19315200;1651584317.7256105
2498;1.0;19320320;1651584317.8625774
2499;1.0;19340800;1651584318.4595318
2500;1.0;19351040;1651584318.7464962
2501;1.0;19361280;1651584319.0210388
2502;1.0;19368960;1651584319.2589655
2503;1.0;19399680;1651584320.149057
2504;1.0;19402240;1651584320.232535
2505;1.0;19404800;1651584320.3113804
2506;1.0;19409920;1651584320.4544353
2507;1.0;19422720;1651584320.8372443
2508;1.0;19453440;1651584321.7616866
2509;1.0;19466240;1651584322.459078
2510;1.0;19471360;1651584322.6231256
2511;1.0;19481600;1651584322.9346561
2512;1.0;19491840;1651584323.245306
2513;1.0;19502080;1651584323.5311072
2514;1.0;19504640;1651584323.6017213
2515;1.0;19512320;1651584323.8385127
2516;1.0;19530240;1651584324.3822956
2517;1.0;19540480;1651584324.691425
2518;1.0;19548160;1651584324.919878
2519;1.0;19550720;1651584324.9776406
2520;1.0;19555840;1651584325.133041
2521;1.0;19566080;1651584325.438513
2522;1.0;19571200;1651584325.575801
2523;1.0;19573760;1651584325.65901
2524;1.0;19584000;1651584325.9818196
2525;1.0;19586560;1651584326.0534651
2526;1.0;19589120;1651584326.1400783
2527;1.0;19591680;1651584326.2205245
2528;1.0;19607040;1651584326.6988661
2529;1.0;19614720;1651584326.9515145
2530;1.0;19630080;1651584327.4326835
2531;1.0;19632640;1651584327.5149457
2532;1.0;19635200;1651584327.5913515
2533;1.0;19645440;1651584327.904125
2534;1.0;19648000;1651584327.9868066
2535;1.0;19650560;1651584328.067245
2536;1.0;19653120;1651584328.135563
2537;1.0;19663360;1651584328.453782
2538;1.0;19668480;1651584328.6023533
2539;1.0;19671040;1651584328.6752033
2540;1.0;19681280;1651584328.9717603
2541;1.0;19686400;1651584329.1230443
2542;1.0;19696640;1651584329.4256196
2543;1.0;19719680;1651584330.3897524
2544;1.0;19724800;1651584330.554174
2545;1.0;19729920;1651584330.7249992
2546;1.0;19732480;1651584330.8021774
2547;1.0;19750400;1651584331.339637
2548;1.0;19755520;1651584331.5040412
2549;1.0;19758080;1651584331.5820873
2550;1.0;19760640;1651584331.6647582
2551;1.0;19765760;1651584331.8198056
2552;1.0;19768320;1651584331.9055538
2553;1.0;19773440;1651584332.059788
2554;1.0;19778560;1651584332.2271414
2555;1.0;19783680;1651584332.3710382
2556;1.0;19791360;1651584332.6181147
2557;1.0;19799040;1651584332.8535144
2558;1.0;19804160;1651584333.009443
2559;1.0;19811840;1651584333.2624052
2560;1.0;19814400;1651584333.346548
2561;1.0;19824640;1651584333.6518648
2562;1.0;19837440;1651584334.0461848
2563;1.0;19857920;1651584334.6647005
2564;1.0;19860480;1651584334.7424176
2565;1.0;19870720;1651584335.0503795
2566;1.0;19873280;1651584335.116014
2567;1.0;19878400;1651584335.266587
2568;1.0;19883520;1651584335.4223142
2569;1.0;19886080;1651584335.5060225
2570;1.0;19901440;1651584336.0064576
2571;1.0;19906560;1651584336.1893659
2572;1.0;19911680;1651584336.3303528
2573;1.0;19927040;1651584336.7384312
2574;1.0;19929600;1651584336.810108
2575;1.0;19934720;1651584336.9588592
2576;1.0;19937280;1651584337.0369442
2577;1.0;19939840;1651584337.1117668
2578;1.0;19942400;1651584337.1788533
2579;1.0;19957760;1651584337.6052203
2580;1.0;19965440;1651584337.7971797
2581;1.0;19980800;1651584338.5892897
2582;1.0;20008960;1651584339.4556398
2583;1.0;20019200;1651584339.8078501
2584;1.0;20024320;1651584339.960016
2585;1.0;20032000;1651584340.1895053
2586;1.0;20034560;1651584340.2453144
2587;1.0;20039680;1651584340.3937278
2588;1.0;20044800;1651584340.5591402
2589;1.0;20052480;1651584340.7824583
2590;1.0;20062720;1651584341.0875218
2591;1.0;20067840;1651584341.2680206
2592;1.0;20090880;1651584341.9558675
2593;1.0;20098560;1651584342.1746743
2594;1.0;20101120;1651584342.2548442
2595;1.0;20103680;1651584342.3374584
2596;1.0;20108800;1651584342.508768
2597;1.0;20116480;1651584342.7341335
2598;1.0;20121600;1651584342.854115
2599;1.0;20124160;1651584342.930543
2600;1.0;20126720;1651584342.9868426
2601;1.0;20142080;1651584343.3749251
2602;1.0;20144640;1651584343.4409313
2603;1.0;20160000;1651584343.8889515
2604;1.0;20162560;1651584343.971753
2605;1.0;20165120;1651584344.054503
2606;1.0;20167680;1651584344.1327305
2607;1.0;20177920;1651584344.470126
2608;1.0;20180480;1651584344.5640278
2609;1.0;20183040;1651584344.6472301
2610;1.0;20188160;1651584344.826117
2611;1.0;20200960;1651584345.2366421
2612;1.0;20206080;1651584345.4180672
2613;1.0;20213760;1651584345.649649
2614;1.0;20226560;1651584346.3357716
2615;1.0;20241920;1651584346.8131208
2616;1.0;20247040;1651584346.9736934
2617;1.0;20272640;1651584347.7490146
2618;1.0;20282880;1651584348.043884
2619;1.0;20288000;1651584348.1784859
2620;1.0;20290560;1651584348.2516587
2621;1.0;20305920;1651584348.6620495
2622;1.0;20311040;1651584348.8242328
2623;1.0;20318720;1651584349.061604
2624;1.0;20334080;1651584349.5222538
2625;1.0;20336640;1651584349.6037853
2626;1.0;20341760;1651584349.7440848
2627;1.0;20349440;1651584349.9745445
2628;1.0;20364800;1651584350.4379385
2629;1.0;20369920;1651584350.5717797
2630;1.0;20372480;1651584350.6498742
2631;1.0;20377600;1651584350.8030076
2632;1.0;20385280;1651584351.0193062
2633;1.0;20387840;1651584351.094646
2634;1.0;20408320;1651584351.616145
2635;1.0;20426240;1651584352.1247177
2636;1.0;20433920;1651584352.346639
2637;1.0;20444160;1651584352.6129959
2638;1.0;20446720;1651584352.6774907
2639;1.0;20454400;1651584352.8959093
2640;1.0;20472320;1651584353.427848
2641;1.0;20485120;1651584354.1344502
2642;1.0;20487680;1651584354.23029
2643;1.0;20492800;1651584354.4042928
2644;1.0;20497920;1651584354.5449767
2645;1.0;20500480;1651584354.6065762
2646;1.0;20503040;1651584354.6679754
2647;1.0;20508160;1651584354.8263943
2648;1.0;20515840;1651584355.0446863
2649;1.0;20520960;1651584355.196622
2650;1.0;20531200;1651584355.5203097
2651;1.0;20538880;1651584355.7280464
2652;1.0;20546560;1651584355.9667351
2653;1.0;20567040;1651584356.512042
2654;1.0;20569600;1651584356.577688
2655;1.0;20587520;1651584356.989603
2656;1.0;20605440;1651584357.4405744
2657;1.0;20613120;1651584357.633767
2658;1.0;20615680;1651584357.6930563
2659;1.0;20618240;1651584357.7523203
2660;1.0;20646400;1651584358.539442
2661;1.0;20648960;1651584358.6169598
2662;1.0;20651520;1651584358.683837
2663;1.0;20654080;1651584358.7538252
2664;1.0;20666880;1651584359.138682
2665;1.0;20672000;1651584359.2871346
2666;1.0;20674560;1651584359.3661752
2667;1.0;20677120;1651584359.4520948
2668;1.0;20679680;1651584359.5250719
2669;1.0;20682240;1651584359.6066258
2670;1.0;20687360;1651584359.7756622
2671;1.0;20689920;1651584359.8489413
2672;1.0;20700160;1651584360.141551
2673;1.0;20702720;1651584360.2285476
2674;1.0;20707840;1651584360.3784547
2675;1.0;20715520;1651584360.5978107
2676;1.0;20723200;1651584360.834533
2677;1.0;20725760;1651584360.914991
2678;1.0;20738560;1651584361.5793033
2679;1.0;20743680;1651584361.7422469
2680;1.0;20756480;1651584362.1150393
2681;1.0;20759040;1651584362.1878438
2682;1.0;20761600;1651584362.2576303
2683;1.0;20771840;1651584362.5322
2684;1.0;20774400;1651584362.597027
2685;1.0;20776960;1651584362.669317
2686;1.0;20800000;1651584363.3526835
2687;1.0;20802560;1651584363.4229887
2688;1.0;20805120;1651584363.4941094
2689;1.0;20810240;1651584363.663894
2690;1.0;20812800;1651584363.740465
2691;1.0;20815360;1651584363.8130038
2692;1.0;20828160;1651584364.1695178
2693;1.0;20833280;1651584364.316146
2694;1.0;20840960;1651584364.494044
2695;1.0;20853760;1651584364.8035572
2696;1.0;20858880;1651584364.940448
2697;1.0;20879360;1651584365.4825425
2698;1.0;20889600;1651584365.7543445
2699;1.0;20928000;1651584366.819864
2700;1.0;20935680;1651584367.0491712
2701;1.0;20938240;1651584367.1200364
2702;1.0;20940800;1651584367.1864219
2703;1.0;20948480;1651584367.4022534
2704;1.0;20951040;1651584367.4695718
2705;1.0;20953600;1651584367.5444353
2706;1.0;20956160;1651584367.622002
2707;1.0;20961280;1651584367.766494
2708;1.0;20976640;1651584368.1898613
2709;1.0;20981760;1651584368.313591
2710;1.0;20984320;1651584368.3753116
2711;1.0;20986880;1651584368.4387188
2712;1.0;20997120;1651584369.073527
2713;1.0;21004800;1651584369.2711527
2714;1.0;21015040;1651584369.5356655
2715;1.0;21017600;1651584369.6021986
2716;1.0;21032960;1651584369.989931
2717;1.0;21035520;1651584370.056985
2718;1.0;21038080;1651584370.1255991
2719;1.0;21048320;1651584370.3970788
2720;1.0;21058560;1651584370.6793098
2721;1.0;21063680;1651584370.8065083
2722;1.0;21066240;1651584370.8648095
2723;1.0;21073920;1651584371.047033
2724;1.0;21076480;1651584371.1160238
2725;1.0;21081600;1651584371.2532003
2726;1.0;21084160;1651584371.3278205
2727;1.0;21091840;1651584371.566707
2728;1.0;21096960;1651584371.7311783
2729;1.0;21125120;1651584372.56389
2730;1.0;21130240;1651584372.7169874
2731;1.0;21143040;1651584373.0677795
2732;1.0;21155840;1651584373.4198194
2733;1.0;21158400;1651584373.4902244
2734;1.0;21160960;1651584373.5530877
2735;1.0;21163520;1651584373.6209333
2736;1.0;21166080;1651584373.694879
2737;1.0;21171200;1651584373.820492
2738;1.0;21176320;1651584373.9560118
2739;1.0;21178880;1651584374.0283926
2740;1.0;21184000;1651584374.1696236
2741;1.0;21189120;1651584374.3002553
2742;1.0;21196800;1651584374.4962292
2743;1.0;21199360;1651584374.5669713
2744;1.0;21204480;1651584374.7057624
2745;1.0;21214720;1651584374.981732
2746;1.0;21222400;1651584375.1830833
2747;1.0;21230080;1651584375.3721094
2748;1.0;21237760;1651584375.5863798
2749;1.0;21240320;1651584375.6553907
2750;1.0;21273600;1651584376.960675
2751;1.0;21281280;1651584377.1688712
2752;1.0;21288960;1651584377.383631
2753;1.0;21296640;1651584377.6085725
2754;1.0;21301760;1651584377.7389753
2755;1.0;21304320;1651584377.8091395
2756;1.0;21309440;1651584377.9471304
2757;1.0;21312000;1651584378.0138612
2758;1.0;21314560;1651584378.074057
2759;1.0;21319680;1651584378.2022774
2760;1.0;21324800;1651584378.3386588
2761;1.0;21327360;1651584378.4149184
2762;1.0;21345280;1651584378.919367
2763;1.0;21350400;1651584379.0660267
2764;1.0;21352960;1651584379.1394048
2765;1.0;21368320;1651584379.5501683
2766;1.0;21373440;1651584379.6783214
2767;1.0;21376000;1651584379.7477453
2768;1.0;21391360;1651584380.1673234
2769;1.0;21396480;1651584380.2996078
2770;1.0;21399040;1651584380.3653529
2771;1.0;21406720;1651584380.5629098
2772;1.0;21409280;1651584380.6336
2773;1.0;21414400;1651584380.79779
2774;1.0;21416960;1651584380.8716633
2775;1.0;21450240;1651584381.756965
2776;1.0;21457920;1651584381.9643388
2777;1.0;21463040;1651584382.09704
2778;1.0;21470720;1651584382.285251
2779;1.0;21475840;1651584382.4360654
2780;1.0;21486080;1651584382.698727
2781;1.0;21493760;1651584382.895557
2782;1.0;21496320;1651584382.9518843
2783;1.0;21498880;1651584383.0139604
2784;1.0;21506560;1651584383.5795093
2785;1.0;21514240;1651584383.826837
2786;1.0;21524480;1651584384.0742466
2787;1.0;21529600;1651584384.2052438
2788;1.0;21532160;1651584384.269134
2789;1.0;21537280;1651584384.395939
2790;1.0;21542400;1651584384.517144
2791;1.0;21547520;1651584384.6469722
2792;1.0;21557760;1651584384.9142199
2793;1.0;21560320;1651584384.9859183
2794;1.0;21562880;1651584385.0525744
2795;1.0;21570560;1651584385.2595627
2796;1.0;21573120;1651584385.3325636
2797;1.0;21575680;1651584385.405172
2798;1.0;21580800;1651584385.5448256
2799;1.0;21583360;1651584385.6191118
2800;1.0;21585920;1651584385.6983016
2801;1.0;21591040;1651584385.869816
2802;1.0;21593600;1651584385.9579928
2803;1.0;21606400;1651584386.334729
2804;1.0;21621760;1651584386.794733
2805;1.0;21632000;1651584387.0778742
2806;1.0;21637120;1651584387.22243
2807;1.0;21642240;1651584387.3734274
2808;1.0;21647360;1651584387.5226529
2809;1.0;21655040;1651584387.7377856
2810;1.0;21672960;1651584388.2423797
2811;1.0;21678080;1651584388.3713253
2812;1.0;21693440;1651584388.7681303
2813;1.0;21703680;1651584389.0518649
2814;1.0;21706240;1651584389.1390252
2815;1.0;21711360;1651584389.28071
2816;1.0;21721600;1651584389.5804815
2817;1.0;21726720;1651584389.7222874
2818;1.0;21731840;1651584389.8753917
2819;1.0;21747200;1651584390.303217
2820;1.0;21757440;1651584390.5855148
2821;1.0;21760000;1651584391.0138333
2822;1.0;21762560;1651584391.0895889
2823;1.0;21765120;1651584391.1692612
2824;1.0;21777920;1651584391.5360641
2825;1.0;21790720;1651584391.9039795
2826;1.0;21800960;1651584392.1949997
2827;1.0;21808640;1651584392.420406
2828;1.0;21821440;1651584392.7794812
2829;1.0;21829120;1651584393.0132608
2830;1.0;21844480;1651584393.438085
2831;1.0;21849600;1651584393.597702
2832;1.0;21852160;1651584393.6724339
2833;1.0;21864960;1651584394.035271
2834;1.0;21870080;1651584394.2000213
2835;1.0;21882880;1651584394.5782104
2836;1.0;21893120;1651584394.8570282
2837;1.0;21903360;1651584395.1361039
2838;1.0;21908480;1651584395.2844856
2839;1.0;21918720;1651584395.5581064
2840;1.0;21923840;1651584395.7229376
2841;1.0;21931520;1651584395.9320672
2842;1.0;21936640;1651584396.1021934
2843;1.0;21946880;1651584396.3558545
2844;1.0;21964800;1651584396.8531835
2845;1.0;21975040;1651584397.126995
2846;1.0;21980160;1651584397.274126
2847;1.0;21987840;1651584397.4898415
2848;1.0;21992960;1651584397.6421485
2849;1.0;22003200;1651584397.9396358
2850;1.0;22005760;1651584398.007741
2851;1.0;22016000;1651584398.6151958
2852;1.0;22031360;1651584399.0457897
2853;1.0;22036480;1651584399.192801
2854;1.0;22044160;1651584399.4014528
2855;1.0;22051840;1651584399.6474473
2856;1.0;22067200;1651584400.112124
2857;1.0;22069760;1651584400.1837041
2858;1.0;22077440;1651584400.4347029
2859;1.0;22092800;1651584400.8624978
2860;1.0;22100480;1651584401.070562
2861;1.0;22105600;1651584401.2259583
2862;1.0;22115840;1651584401.5330188
2863;1.0;22118400;1651584401.6159668
2864;1.0;22133760;1651584402.0807686
2865;1.0;22138880;1651584402.2325318
2866;1.0;22144000;1651584402.3935723
2867;1.0;22159360;1651584402.894278
2868;1.0;22164480;1651584403.0691369
2869;1.0;22172160;1651584403.2945898
2870;1.0;22182400;1651584403.5707083
2871;1.0;22187520;1651584403.736338
2872;1.0;22190080;1651584403.805027
2873;1.0;22195200;1651584403.9714005
2874;1.0;22205440;1651584404.243035
2875;1.0;22223360;1651584404.7665114
2876;1.0;22225920;1651584404.848174
2877;1.0;22246400;1651584405.4615166
2878;1.0;22248960;1651584405.559709
2879;1.0;22254080;1651584405.6921232
2880;1.0;22256640;1651584405.765453
2881;1.0;22261760;1651584405.923701
2882;1.0;22274560;1651584406.6241806
2883;1.0;22289920;1651584407.050072
2884;1.0;22300160;1651584407.348493
2885;1.0;22312960;1651584407.6961634
2886;1.0;22318080;1651584407.8649833
2887;1.0;22328320;1651584408.1644807
2888;1.0;22359040;1651584409.0981655
2889;1.0;22366720;1651584409.3399625
2890;1.0;22369280;1651584409.422718
2891;1.0;22374400;1651584409.562963
2892;1.0;22376960;1651584409.6365633
2893;1.0;22382080;1651584409.8042834
2894;1.0;22397440;1651584410.246773
2895;1.0;22400000;1651584410.3249822
2896;1.0;22405120;1651584410.4748476
2897;1.0;22410240;1651584410.6363938
2898;1.0;22412800;1651584410.703291
2899;1.0;22423040;1651584410.9812105
2900;1.0;22433280;1651584411.297045
2901;1.0;22435840;1651584411.3681588
2902;1.0;22443520;1651584411.58281
2903;1.0;22448640;1651584411.7248409
2904;1.0;22464000;1651584412.1935687
2905;1.0;22469120;1651584412.3420713
2906;1.0;22476800;1651584412.5771022
2907;1.0;22479360;1651584412.6596062
2908;1.0;22489600;1651584412.95773
2909;1.0;22492160;1651584413.0381303
2910;1.0;22497280;1651584413.2016037
2911;1.0;22507520;1651584413.5090299
2912;1.0;22515200;1651584413.750159
2913;1.0;22556160;1651584415.3480196
2914;1.0;22574080;1651584415.9249861
2915;1.0;22579200;1651584416.0615554
2916;1.0;22586880;1651584416.295986
2917;1.0;22589440;1651584416.381705
2918;1.0;22592000;1651584416.4703906
2919;1.0;22599680;1651584416.6683018
2920;1.0;22617600;1651584417.1941993
2921;1.0;22632960;1651584417.6699727
2922;1.0;22635520;1651584417.760553
2923;1.0;22638080;1651584417.8425152
2924;1.0;22640640;1651584417.9111452
2925;1.0;22650880;1651584418.205508
2926;1.0;22653440;1651584418.2738156
2927;1.0;22658560;1651584418.4531748
2928;1.0;22661120;1651584418.5284672
2929;1.0;22673920;1651584418.9195886
2930;1.0;22679040;1651584419.067439
2931;1.0;22686720;1651584419.271289
2932;1.0;22689280;1651584419.3441567
2933;1.0;22702080;1651584419.6965466
2934;1.0;22707200;1651584419.8327253
2935;1.0;22714880;1651584420.0537665
2936;1.0;22722560;1651584420.275012
2937;1.0;22730240;1651584420.5105526
2938;1.0;22743040;1651584420.8824322
2939;1.0;22750720;1651584421.1259785
2940;1.0;22755840;1651584421.2870328
2941;1.0;22760960;1651584421.4089448
2942;1.0;22768640;1651584421.6323066
2943;1.0;22786560;1651584422.4865572
2944;1.0;22789120;1651584422.5592504
2945;1.0;22807040;1651584423.0494986
2946;1.0;22819840;1651584423.4260635
2947;1.0;22822400;1651584423.5108995
2948;1.0;22830080;1651584423.7315736
2949;1.0;22832640;1651584423.8034108
2950;1.0;22850560;1651584424.3386278
2951;1.0;22860800;1651584424.6593707
2952;1.0;22868480;1651584424.8964345
2953;1.0;22871040;1651584424.9528594
2954;1.0;22881280;1651584425.2354126
2955;1.0;22896640;1651584425.728042
2956;1.0;22899200;1651584425.8009505
2957;1.0;22909440;1651584426.0995674
2958;1.0;22917120;1651584426.3583784
2959;1.0;22927360;1651584426.6836114
2960;1.0;22935040;1651584426.9221427
2961;1.0;22937600;1651584426.9901168
2962;1.0;22945280;1651584427.2262905
2963;1.0;22947840;1651584427.3175633
2964;1.0;22952960;1651584427.4620936
2965;1.0;22955520;1651584427.5432587
2966;1.0;22958080;1651584427.6258657
2967;1.0;22965760;1651584427.872405
2968;1.0;22973440;1651584428.1063788
2969;1.0;22976000;1651584428.1875606
2970;1.0;22978560;1651584428.243382
2971;1.0;22981120;1651584428.328705
2972;1.0;22983680;1651584428.4141974
2973;1.0;22993920;1651584428.7213886
2974;1.0;23001600;1651584428.9341547
2975;1.0;23016960;1651584429.3521383
2976;1.0;23019520;1651584429.4101498
2977;1.0;23022080;1651584429.4918156
2978;1.0;23024640;1651584429.5898125
2979;1.0;23027200;1651584429.6807642
2980;1.0;23034880;1651584429.9570513
2981;1.0;23040000;1651584430.4028072
2982;1.0;23045120;1651584430.5819905
2983;1.0;23047680;1651584430.6603153
2984;1.0;23057920;1651584431.0038762
2985;1.0;23101440;1651584432.437977
2986;1.0;23104000;1651584432.534466
2987;1.0;23106560;1651584432.6008086
2988;1.0;23114240;1651584432.7923353
2989;1.0;23116800;1651584432.8743885
2990;1.0;23119360;1651584432.947678
2991;1.0;23124480;1651584433.104774
2992;1.0;23127040;1651584433.1784308
2993;1.0;23137280;1651584433.4623194
2994;1.0;23139840;1651584433.5432813
2995;1.0;23170560;1651584434.5088947
2996;1.0;23175680;1651584434.6444857
2997;1.0;23183360;1651584434.861165
2998;1.0;23193600;1651584435.1653402
2999;1.0;23206400;1651584435.5580924
3000;1.0;23221760;1651584436.0278935
3001;1.0;23229440;1651584436.2603862
3002;1.0;23255040;1651584437.034268
3003;1.0;23257600;1651584437.1065955
3004;1.0;23270400;1651584437.4746122
3005;1.0;23272960;1651584437.546042
3006;1.0;23285760;1651584437.9356935
3007;1.0;23313920;1651584439.1454732
3008;1.0;23319040;1651584439.2933881
3009;1.0;23334400;1651584439.6796026
3010;1.0;23344640;1651584439.9591794
3011;1.0;23349760;1651584440.088549
3012;1.0;23354880;1651584440.2546284
3013;1.0;23357440;1651584440.3250687
3014;1.0;23362560;1651584440.4627287
3015;1.0;23365120;1651584440.5323088
3016;1.0;23367680;1651584440.6018727
3017;1.0;23370240;1651584440.675071
3018;1.0;23375360;1651584440.8527768
3019;1.0;23377920;1651584440.926539
3020;1.0;23390720;1651584441.2960255
3021;1.0;23398400;1651584441.5265977
3022;1.0;23400960;1651584441.6157088
3023;1.0;23403520;1651584441.6967375
3024;1.0;23411200;1651584441.930557
3025;1.0;23413760;1651584442.007295
3026;1.0;23429120;1651584442.4902759
3027;1.0;23444480;1651584442.9235835
3028;1.0;23464960;1651584443.5377035
3029;1.0;23470080;1651584443.7008276
3030;1.0;23472640;1651584443.7739205
3031;1.0;23475200;1651584443.8466244
3032;1.0;23477760;1651584443.9276521
3033;1.0;23490560;1651584444.3204072
3034;1.0;23498240;1651584444.5554414
3035;1.0;23516160;1651584445.08581
3036;1.0;23518720;1651584445.1519766
3037;1.0;23531520;1651584445.5511947
3038;1.0;23572480;1651584447.0839286
3039;1.0;23582720;1651584447.38505
3040;1.0;23587840;1651584447.533108
3041;1.0;23595520;1651584447.7699733
3042;1.0;23598080;1651584447.8440013
3043;1.0;23603200;1651584447.997135
3044;1.0;23608320;1651584448.122564
3045;1.0;23613440;1651584448.275276
3046;1.0;23618560;1651584448.4119606
3047;1.0;23633920;1651584448.8951797
3048;1.0;23651840;1651584449.438488
3049;1.0;23654400;1651584449.522997
3050;1.0;23659520;1651584449.6650004
3051;1.0;23662080;1651584449.7450194
3052;1.0;23669760;1651584449.977729
3053;1.0;23677440;1651584450.2094557
3054;1.0;23680000;1651584450.2796364
3055;1.0;23682560;1651584450.3546498
3056;1.0;23703040;1651584450.9853818
3057;1.0;23710720;1651584451.2216136
3058;1.0;23713280;1651584451.305772
3059;1.0;23715840;1651584451.3827949
3060;1.0;23718400;1651584451.4609315
3061;1.0;23720960;1651584451.5464497
3062;1.0;23723520;1651584451.631276
3063;1.0;23728640;1651584451.7791977
3064;1.0;23736320;1651584452.0229242
3065;1.0;23772160;1651584453.0985546
3066;1.0;23784960;1651584453.502991
3067;1.0;23792640;1651584453.7489595
3068;1.0;23795200;1651584453.8325422
3069;1.0;23808000;1651584454.5514667
3070;1.0;23815680;1651584454.791443
3071;1.0;23820800;1651584454.9410546
3072;1.0;23828480;1651584455.1703653
3073;1.0;23831040;1651584455.2457488
3074;1.0;23836160;1651584455.4070811
3075;1.0;23838720;1651584455.4827232
3076;1.0;23841280;1651584455.5538228
3077;1.0;23843840;1651584455.629829
3078;1.0;23846400;1651584455.7172306
3079;1.0;23866880;1651584456.3277943
