;grad_norm_clipped;Steps;Wall_Time
2004;1.0;5130240;1649632832.0169947
2005;1.0;5132800;1649632832.0794084
2006;1.0;5135360;1649632832.1375105
2007;1.0;5137920;1649632832.2013986
2008;1.0;5140480;1649632832.2685921
2009;1.0;5143040;1649632832.3338318
2010;1.0;5145600;1649632832.3953645
2011;1.0;5148160;1649632832.4683824
2012;1.0;5150720;1649632832.5350108
2013;1.0;5153280;1649632832.5912406
2014;1.0;5155840;1649632832.6507938
2015;1.0;5158400;1649632832.7150772
2016;1.0;5160960;1649632832.7729259
2017;1.0;5163520;1649632832.8357248
2018;1.0;5166080;1649632832.8932126
2019;1.0;5168640;1649632832.9572418
2020;1.0;5171200;1649632833.0216513
2021;1.0;5173760;1649632833.0988579
2022;1.0;5176320;1649632833.1782959
2023;1.0;5178880;1649632833.2594512
2024;1.0;5181440;1649632833.333845
2025;1.0;5184000;1649632833.4064982
2026;1.0;5186560;1649632833.4797456
2027;1.0;5189120;1649632833.5509868
2028;1.0;5191680;1649632833.6179585
2029;1.0;5194240;1649632833.6925185
2030;1.0;5196800;1649632833.7655578
2031;1.0;5199360;1649632833.8340282
2032;1.0;5201920;1649632833.9016373
2033;1.0;5204480;1649632833.974923
2034;1.0;5207040;1649632834.0506868
2035;1.0;5209600;1649632834.1217542
2036;1.0;5212160;1649632834.1913223
2037;1.0;5214720;1649632834.266472
2038;1.0;5217280;1649632834.3389685
2039;1.0;5219840;1649632834.4058247
2040;1.0;5222400;1649632834.4744747
2041;1.0;5224960;1649632834.546291
2042;1.0;5227520;1649632834.6185622
2043;1.0;5230080;1649632834.6889374
2044;1.0;5232640;1649632834.7598624
2045;1.0;5235200;1649632834.828635
2046;1.0;5237760;1649632834.899035
2047;1.0;5240320;1649632834.969173
2048;1.0;5242880;1649632835.038979
2049;1.0;5245440;1649632835.1103826
2050;1.0;5248000;1649632835.1785698
2051;1.0;5250560;1649632835.255073
2052;1.0;5253120;1649632835.3316553
2053;1.0;5255680;1649632835.4014015
2054;1.0;5258240;1649632835.4699202
2055;1.0;5260800;1649632835.5423403
2056;1.0;5263360;1649632835.6165953
2057;1.0;5265920;1649632835.6887324
2058;1.0;5268480;1649632835.749978
2059;1.0;5271040;1649632835.8082209
2060;1.0;5273600;1649632835.867343
2061;1.0;5276160;1649632835.9310813
2062;1.0;5278720;1649632835.9905274
2063;1.0;5281280;1649632836.0487702
2064;1.0;5283840;1649632836.11114
2065;1.0;5286400;1649632836.1735091
2066;1.0;5288960;1649632836.2295427
2067;1.0;5291520;1649632836.3015854
2068;1.0;5294080;1649632836.3606784
2069;1.0;5296640;1649632836.4316506
2070;1.0;5299200;1649632836.497555
2071;1.0;5301760;1649632836.556484
2072;1.0;5304320;1649632836.6392286
2073;1.0;5306880;1649632836.7083857
2074;1.0;5309440;1649632836.7671235
2075;1.0;5312000;1649632836.8220165
2076;1.0;5314560;1649632836.878532
2077;1.0;5317120;1649632836.9330795
2078;1.0;5319680;1649632836.9898453
2079;1.0;5322240;1649632837.049327
2080;1.0;5324800;1649632837.1067655
2081;1.0;5327360;1649632837.1693017
2082;1.0;5329920;1649632837.2271383
2083;1.0;5332480;1649632837.2913888
2084;1.0;5335040;1649632837.3508322
2085;1.0;5337600;1649632837.4092052
2086;1.0;5340160;1649632837.4714131
2087;1.0;5342720;1649632837.5317419
2088;1.0;5345280;1649632837.589501
2089;1.0;5347840;1649632837.6491904
2090;1.0;5350400;1649632837.717727
2091;1.0;5352960;1649632837.777286
2092;1.0;5355520;1649632837.8321204
2093;1.0;5358080;1649632837.895528
2094;1.0;5360640;1649632837.9574294
2095;1.0;5363200;1649632838.0165732
2096;1.0;5365760;1649632838.0762522
2097;1.0;5368320;1649632838.141883
2098;1.0;5370880;1649632838.1995573
2099;1.0;5373440;1649632838.254359
2100;1.0;5376000;1649632839.4157321
2101;1.0;5378560;1649632839.4833906
2102;1.0;5381120;1649632839.5434396
2103;1.0;5383680;1649632839.6047573
2104;1.0;5386240;1649632839.6714013
2105;1.0;5388800;1649632839.7338653
2106;1.0;5391360;1649632839.7961714
2107;1.0;5393920;1649632839.8574822
2108;1.0;5396480;1649632839.9207168
2109;1.0;5399040;1649632839.981777
2110;1.0;5401600;1649632840.0382452
2111;1.0;5404160;1649632840.0975556
2112;1.0;5406720;1649632840.1559474
2113;1.0;5409280;1649632840.211422
2114;1.0;5411840;1649632840.2750547
2115;1.0;5414400;1649632840.3345206
2116;1.0;5416960;1649632840.3906653
2117;1.0;5419520;1649632840.4486678
2118;1.0;5422080;1649632840.5053973
2119;1.0;5424640;1649632840.5642948
2120;1.0;5427200;1649632840.6231136
2121;1.0;5429760;1649632840.6838522
2122;1.0;5432320;1649632840.7477527
2123;1.0;5434880;1649632840.8114185
2124;1.0;5437440;1649632840.871233
2125;1.0;5440000;1649632840.9277413
2126;1.0;5442560;1649632840.987272
2127;1.0;5445120;1649632841.050011
2128;1.0;5447680;1649632841.110259
2129;1.0;5450240;1649632841.167836
2130;1.0;5452800;1649632841.2275333
2131;1.0;5455360;1649632841.288348
2132;1.0;5457920;1649632841.3450696
2133;1.0;5460480;1649632841.403167
2134;1.0;5463040;1649632841.4661684
2135;1.0;5465600;1649632841.5272174
2136;1.0;5468160;1649632841.58608
2137;1.0;5470720;1649632841.6447933
2138;1.0;5473280;1649632841.7014225
2139;1.0;5475840;1649632841.7564108
2140;1.0;5478400;1649632841.8146176
2141;1.0;5480960;1649632841.8760061
2142;1.0;5483520;1649632841.9457676
2143;1.0;5486080;1649632842.0069568
2144;1.0;5488640;1649632842.0666912
2145;1.0;5491200;1649632842.1308098
2146;1.0;5493760;1649632842.1914732
2147;1.0;5496320;1649632842.2501266
2148;1.0;5498880;1649632842.3063521
2149;1.0;5501440;1649632842.361562
2150;1.0;5504000;1649632842.4164348
2151;1.0;5506560;1649632842.4788506
2152;1.0;5509120;1649632842.5416775
2153;1.0;5511680;1649632842.6026886
2154;1.0;5514240;1649632842.6598456
2155;1.0;5516800;1649632842.7166955
2156;1.0;5519360;1649632842.774986
2157;1.0;5521920;1649632842.8421195
2158;1.0;5524480;1649632842.9005988
2159;1.0;5527040;1649632842.9620032
2160;1.0;5529600;1649632843.0242362
2161;1.0;5532160;1649632843.0856845
2162;1.0;5534720;1649632843.1420054
2163;1.0;5537280;1649632843.1995566
2164;1.0;5539840;1649632843.2592988
2165;1.0;5542400;1649632843.318296
2166;1.0;5544960;1649632843.3923004
2167;1.0;5547520;1649632843.4570463
2168;1.0;5550080;1649632843.5163126
2169;1.0;5552640;1649632843.5755885
2170;1.0;5555200;1649632843.6358085
2171;1.0;5557760;1649632843.7021704
2172;1.0;5560320;1649632843.7614903
2173;1.0;5562880;1649632843.8324144
2174;1.0;5565440;1649632843.8946853
2175;1.0;5568000;1649632843.9547586
2176;1.0;5570560;1649632844.0305228
2177;1.0;5573120;1649632844.0935035
2178;1.0;5575680;1649632844.1599514
2179;1.0;5578240;1649632844.2349846
2180;1.0;5580800;1649632844.3025079
2181;1.0;5583360;1649632844.3673797
2182;1.0;5585920;1649632844.4262445
2183;1.0;5588480;1649632844.489088
2184;1.0;5591040;1649632844.5473025
2185;1.0;5593600;1649632844.6073492
2186;1.0;5596160;1649632844.6714582
2187;1.0;5598720;1649632844.737776
2188;1.0;5601280;1649632844.8061347
2189;1.0;5603840;1649632844.8796592
2190;1.0;5606400;1649632844.9490926
2191;1.0;5608960;1649632845.0188859
2192;1.0;5611520;1649632845.0793433
2193;1.0;5614080;1649632845.139535
2194;1.0;5616640;1649632845.1980858
2195;1.0;5619200;1649632845.25507
2196;1.0;5621760;1649632845.3274405
2197;1.0;5624320;1649632845.3873367
2198;1.0;5626880;1649632845.445017
2199;1.0;5629440;1649632845.5036309
2200;1.0;5632000;1649632846.6837463
2201;1.0;5634560;1649632846.7426882
2202;1.0;5637120;1649632846.8051088
2203;1.0;5639680;1649632846.8632548
2204;1.0;5642240;1649632846.9168956
2205;1.0;5644800;1649632846.9749575
2206;1.0;5647360;1649632847.0283468
2207;1.0;5649920;1649632847.092877
2208;1.0;5652480;1649632847.1556327
2209;1.0;5655040;1649632847.220713
2210;1.0;5657600;1649632847.280186
2211;1.0;5660160;1649632847.3454928
2212;1.0;5662720;1649632847.4076085
2213;1.0;5665280;1649632847.4657247
2214;1.0;5667840;1649632847.5201554
2215;1.0;5670400;1649632847.5879033
2216;1.0;5672960;1649632847.6503813
2217;1.0;5675520;1649632847.7142022
2218;1.0;5678080;1649632847.777788
2219;1.0;5680640;1649632847.844235
2220;1.0;5683200;1649632847.9096172
2221;1.0;5685760;1649632847.982509
2222;1.0;5688320;1649632848.0460427
2223;1.0;5690880;1649632848.1073124
2224;1.0;5693440;1649632848.1640978
2225;1.0;5696000;1649632848.2266133
2226;1.0;5698560;1649632848.2920203
2227;1.0;5701120;1649632848.3574338
2228;1.0;5703680;1649632848.4163375
2229;1.0;5706240;1649632848.4736245
2230;1.0;5708800;1649632848.5292656
2231;1.0;5711360;1649632848.595427
2232;1.0;5713920;1649632848.660367
2233;1.0;5716480;1649632848.720563
2234;1.0;5719040;1649632848.783404
2235;1.0;5721600;1649632848.8463626
2236;1.0;5724160;1649632848.9020185
2237;1.0;5726720;1649632848.962282
2238;1.0;5729280;1649632849.025105
2239;1.0;5731840;1649632849.0878778
2240;1.0;5734400;1649632849.14372
2241;1.0;5736960;1649632849.202597
2242;1.0;5739520;1649632849.2616255
2243;1.0;5742080;1649632849.326334
2244;1.0;5744640;1649632849.3923445
2245;1.0;5747200;1649632849.452954
2246;1.0;5749760;1649632849.5112054
2247;1.0;5752320;1649632849.5737026
2248;1.0;5754880;1649632849.6334012
2249;1.0;5757440;1649632849.6937816
2250;1.0;5760000;1649632849.7490747
2251;1.0;5762560;1649632849.8138936
2252;1.0;5765120;1649632849.8713768
2253;1.0;5767680;1649632849.9349542
2254;1.0;5770240;1649632849.9916868
2255;1.0;5772800;1649632850.05414
2256;1.0;5775360;1649632850.1130857
2257;1.0;5777920;1649632850.1791782
2258;1.0;5780480;1649632850.24349
2259;1.0;5783040;1649632850.3097463
2260;1.0;5785600;1649632850.3733966
2261;1.0;5788160;1649632850.439872
2262;1.0;5790720;1649632850.5047677
2263;1.0;5793280;1649632850.576472
2264;1.0;5795840;1649632850.6476152
2265;1.0;5798400;1649632850.7182465
2266;1.0;5800960;1649632850.7772198
2267;1.0;5803520;1649632850.845855
2268;1.0;5806080;1649632850.909775
2269;1.0;5808640;1649632850.9729264
2270;1.0;5811200;1649632851.0330913
2271;1.0;5813760;1649632851.098776
2272;1.0;5816320;1649632851.1578574
2273;1.0;5818880;1649632851.21653
2274;1.0;5821440;1649632851.2763574
2275;1.0;5824000;1649632851.3362753
2276;1.0;5826560;1649632851.3968008
2277;1.0;5829120;1649632851.46074
2278;1.0;5831680;1649632851.5231805
2279;1.0;5834240;1649632851.5887625
2280;1.0;5836800;1649632851.652837
2281;1.0;5839360;1649632851.716538
2282;1.0;5841920;1649632851.7821333
2283;1.0;5844480;1649632851.8442297
2284;1.0;5847040;1649632851.9017186
2285;1.0;5849600;1649632851.9664326
2286;1.0;5852160;1649632852.0250647
2287;1.0;5854720;1649632852.0840428
2288;1.0;5857280;1649632852.1430266
2289;1.0;5859840;1649632852.2088978
2290;1.0;5862400;1649632852.2675047
2291;1.0;5864960;1649632852.331198
2292;1.0;5867520;1649632852.3889737
2293;1.0;5870080;1649632852.4484985
2294;1.0;5872640;1649632852.513632
2295;1.0;5875200;1649632852.5800395
2296;1.0;5877760;1649632852.6398804
2297;1.0;5880320;1649632852.7012258
2298;1.0;5882880;1649632852.7660012
2299;1.0;5885440;1649632852.8347254
2300;1.0;5888000;1649632854.0042205
2301;1.0;5890560;1649632854.0740757
2302;1.0;5893120;1649632854.1350856
2303;1.0;5895680;1649632854.1894078
2304;1.0;5898240;1649632854.2508292
2305;1.0;5900800;1649632854.3139682
2306;1.0;5903360;1649632854.3698814
2307;1.0;5905920;1649632854.4324765
2308;1.0;5908480;1649632854.4926548
2309;1.0;5911040;1649632854.559981
2310;1.0;5913600;1649632854.6236012
2311;1.0;5916160;1649632854.6881092
2312;1.0;5918720;1649632854.7442808
2313;1.0;5921280;1649632854.8031757
2314;1.0;5923840;1649632854.8674264
2315;1.0;5926400;1649632854.929569
2316;1.0;5928960;1649632854.9856806
2317;1.0;5931520;1649632855.0578861
2318;1.0;5934080;1649632855.1278634
2319;1.0;5936640;1649632855.2023973
2320;1.0;5939200;1649632855.2785077
2321;1.0;5941760;1649632855.3523638
2322;1.0;5944320;1649632855.4254248
2323;1.0;5946880;1649632855.4827406
2324;1.0;5949440;1649632855.5419712
2325;1.0;5952000;1649632855.6063218
2326;1.0;5954560;1649632855.6688676
2327;1.0;5957120;1649632855.729954
2328;1.0;5959680;1649632855.7973297
2329;1.0;5962240;1649632855.8569064
2330;1.0;5964800;1649632855.9144926
2331;1.0;5967360;1649632855.9771771
2332;1.0;5969920;1649632856.04288
2333;1.0;5972480;1649632856.103975
2334;1.0;5975040;1649632856.1670187
2335;1.0;5977600;1649632856.2326224
2336;1.0;5980160;1649632856.2902591
2337;1.0;5982720;1649632856.3479893
2338;1.0;5985280;1649632856.4124062
2339;1.0;5987840;1649632856.4751585
2340;1.0;5990400;1649632856.5321052
2341;1.0;5992960;1649632856.6028826
2342;1.0;5995520;1649632856.6780198
2343;1.0;5998080;1649632856.7485242
2344;1.0;6000640;1649632856.8202932
2345;1.0;6003200;1649632856.8930864
2346;1.0;6005760;1649632856.9609387
2347;1.0;6008320;1649632857.0202265
2348;1.0;6010880;1649632857.078114
2349;1.0;6013440;1649632857.1390848
2350;1.0;6016000;1649632857.1980782
2351;1.0;6018560;1649632857.2633905
2352;1.0;6021120;1649632857.3262146
2353;1.0;6023680;1649632857.3899171
2354;1.0;6026240;1649632857.4465606
2355;1.0;6028800;1649632857.5071301
2356;1.0;6031360;1649632857.5729475
2357;1.0;6033920;1649632857.6312752
2358;1.0;6036480;1649632857.690908
2359;1.0;6039040;1649632857.7549176
2360;1.0;6041600;1649632857.8106878
2361;1.0;6044160;1649632857.8708158
2362;1.0;6046720;1649632857.9321628
2363;1.0;6049280;1649632857.9973369
2364;1.0;6051840;1649632858.0559397
2365;1.0;6054400;1649632858.1197736
2366;1.0;6056960;1649632858.1834295
2367;1.0;6059520;1649632858.244624
2368;1.0;6062080;1649632858.3054624
2369;1.0;6064640;1649632858.3696878
2370;1.0;6067200;1649632858.4252784
2371;1.0;6069760;1649632858.4833872
2372;1.0;6072320;1649632858.5410368
2373;1.0;6074880;1649632858.5996587
2374;1.0;6077440;1649632858.662718
2375;1.0;6080000;1649632858.720408
2376;1.0;6082560;1649632858.7832453
2377;1.0;6085120;1649632858.8442433
2378;1.0;6087680;1649632858.9018679
2379;1.0;6090240;1649632858.9654322
2380;1.0;6092800;1649632859.0261006
2381;1.0;6095360;1649632859.0852282
2382;1.0;6097920;1649632859.143059
2383;1.0;6100480;1649632859.2064023
2384;1.0;6103040;1649632859.265875
2385;1.0;6105600;1649632859.3272023
2386;1.0;6108160;1649632859.3806968
2387;1.0;6110720;1649632859.4424524
2388;1.0;6113280;1649632859.5098822
2389;1.0;6115840;1649632859.5707078
2390;1.0;6118400;1649632859.6273656
2391;1.0;6120960;1649632859.6896563
2392;1.0;6123520;1649632859.748532
2393;1.0;6126080;1649632859.8119018
2394;1.0;6128640;1649632859.8662972
2395;1.0;6131200;1649632859.9256797
2396;1.0;6133760;1649632859.9910045
2397;1.0;6136320;1649632860.0506399
2398;1.0;6138880;1649632860.1092434
2399;1.0;6141440;1649632860.1783125
2400;1.0;6144000;1649632861.3807948
2401;1.0;6146560;1649632861.4591515
2402;1.0;6149120;1649632861.5249774
2403;1.0;6151680;1649632861.5830073
2404;1.0;6154240;1649632861.6401443
2405;1.0;6156800;1649632861.7080636
2406;1.0;6159360;1649632861.767642
2407;1.0;6161920;1649632861.8270519
2408;1.0;6164480;1649632861.8810058
2409;1.0;6167040;1649632861.9469724
2410;1.0;6169600;1649632862.0058978
2411;1.0;6172160;1649632862.068769
2412;1.0;6174720;1649632862.1247616
2413;1.0;6177280;1649632862.1921206
2414;1.0;6179840;1649632862.2589383
2415;1.0;6182400;1649632862.3205535
2416;1.0;6184960;1649632862.373727
2417;1.0;6187520;1649632862.430443
2418;1.0;6190080;1649632862.487621
2419;1.0;6192640;1649632862.5519562
2420;1.0;6195200;1649632862.6086934
2421;1.0;6197760;1649632862.6725364
2422;1.0;6200320;1649632862.7293272
2423;1.0;6202880;1649632862.7949538
2424;1.0;6205440;1649632862.8535047
2425;1.0;6208000;1649632862.9150136
2426;1.0;6210560;1649632862.9688146
2427;1.0;6213120;1649632863.0267792
2428;1.0;6215680;1649632863.082495
2429;1.0;6218240;1649632863.1470666
2430;1.0;6220800;1649632863.2069848
2431;1.0;6223360;1649632863.268867
2432;1.0;6225920;1649632863.3246224
2433;1.0;6228480;1649632863.3893535
2434;1.0;6231040;1649632863.446171
2435;1.0;6233600;1649632863.509776
2436;1.0;6236160;1649632863.5724723
2437;1.0;6238720;1649632863.643584
2438;1.0;6241280;1649632863.7119002
2439;1.0;6243840;1649632863.7754374
2440;1.0;6246400;1649632863.8440835
2441;1.0;6248960;1649632863.9114573
2442;1.0;6251520;1649632863.9698923
2443;1.0;6254080;1649632864.0341358
2444;1.0;6256640;1649632864.0920725
2445;1.0;6259200;1649632864.1545093
2446;1.0;6261760;1649632864.2082484
2447;1.0;6264320;1649632864.266394
2448;1.0;6266880;1649632864.3203373
2449;1.0;6269440;1649632864.3794703
2450;1.0;6272000;1649632864.4440942
2451;1.0;6274560;1649632864.5073693
2452;1.0;6277120;1649632864.5612137
2453;1.0;6279680;1649632864.6192322
2454;1.0;6282240;1649632864.6753159
2455;1.0;6284800;1649632864.7399077
2456;1.0;6287360;1649632864.7962961
2457;1.0;6289920;1649632864.8595505
2458;1.0;6292480;1649632864.915144
2459;1.0;6295040;1649632864.9757793
2460;1.0;6297600;1649632865.04233
2461;1.0;6300160;1649632865.1091957
2462;1.0;6302720;1649632865.1727874
2463;1.0;6305280;1649632865.2352474
2464;1.0;6307840;1649632865.2937346
2465;1.0;6310400;1649632865.3558452
2466;1.0;6312960;1649632865.413487
2467;1.0;6315520;1649632865.4749067
2468;1.0;6318080;1649632865.528829
2469;1.0;6320640;1649632865.586669
2470;1.0;6323200;1649632865.641302
2471;1.0;6325760;1649632865.7011044
2472;1.0;6328320;1649632865.7667875
2473;1.0;6330880;1649632865.8370655
2474;1.0;6333440;1649632865.896887
2475;1.0;6336000;1649632865.95544
2476;1.0;6338560;1649632866.013293
2477;1.0;6341120;1649632866.0732174
2478;1.0;6343680;1649632866.1353402
2479;1.0;6346240;1649632866.2015607
2480;1.0;6348800;1649632866.2613497
2481;1.0;6351360;1649632866.3166938
2482;1.0;6353920;1649632866.3750198
2483;1.0;6356480;1649632866.4320426
2484;1.0;6359040;1649632866.486818
2485;1.0;6361600;1649632866.5458596
2486;1.0;6364160;1649632866.6064882
2487;1.0;6366720;1649632866.666216
2488;1.0;6369280;1649632866.725821
2489;1.0;6371840;1649632866.7844224
2490;1.0;6374400;1649632866.8572426
2491;1.0;6376960;1649632866.9334002
2492;1.0;6379520;1649632867.0104728
2493;1.0;6382080;1649632867.074058
2494;1.0;6384640;1649632867.1317031
2495;1.0;6387200;1649632867.1959836
2496;1.0;6389760;1649632867.2559109
2497;1.0;6392320;1649632867.3231332
2498;1.0;6394880;1649632867.3938086
2499;1.0;6397440;1649632867.458351
2500;1.0;6400000;1649632868.5803843
2501;1.0;6402560;1649632868.651163
2502;1.0;6405120;1649632868.712761
2503;1.0;6407680;1649632868.7682083
2504;1.0;6410240;1649632868.830263
2505;1.0;6412800;1649632868.886564
2506;1.0;6415360;1649632868.945634
2507;1.0;6417920;1649632869.0123754
2508;1.0;6420480;1649632869.07616
2509;1.0;6423040;1649632869.1354523
2510;1.0;6425600;1649632869.1917927
2511;1.0;6428160;1649632869.2490785
2512;1.0;6430720;1649632869.3085384
2513;1.0;6433280;1649632869.3669257
2514;1.0;6435840;1649632869.428958
2515;1.0;6438400;1649632869.490151
2516;1.0;6440960;1649632869.552597
2517;1.0;6443520;1649632869.6195242
2518;1.0;6446080;1649632869.679919
2519;1.0;6448640;1649632869.7401607
2520;1.0;6451200;1649632869.796398
2521;1.0;6453760;1649632869.863298
2522;1.0;6456320;1649632869.9238975
2523;1.0;6458880;1649632869.9814942
2524;1.0;6461440;1649632870.0480082
2525;1.0;6464000;1649632870.117619
2526;1.0;6466560;1649632870.1789808
2527;1.0;6469120;1649632870.2401123
2528;1.0;6471680;1649632870.3017867
2529;1.0;6474240;1649632870.3694608
2530;1.0;6476800;1649632870.428796
2531;1.0;6479360;1649632870.4972363
2532;1.0;6481920;1649632870.5613198
2533;1.0;6484480;1649632870.6319237
2534;1.0;6487040;1649632870.6960263
2535;1.0;6489600;1649632870.7603514
2536;1.0;6492160;1649632870.822551
2537;1.0;6494720;1649632870.8895447
2538;1.0;6497280;1649632870.9519615
2539;1.0;6499840;1649632871.0099134
2540;1.0;6502400;1649632871.0705574
2541;1.0;6504960;1649632871.1377633
2542;1.0;6507520;1649632871.2057273
2543;1.0;6510080;1649632871.2727392
2544;1.0;6512640;1649632871.3333693
2545;1.0;6515200;1649632871.3974013
2546;1.0;6517760;1649632871.4570882
2547;1.0;6520320;1649632871.519457
2548;1.0;6522880;1649632871.5763528
2549;1.0;6525440;1649632871.6404283
2550;1.0;6528000;1649632871.697953
2551;1.0;6530560;1649632871.7598228
2552;1.0;6533120;1649632871.8221192
2553;1.0;6535680;1649632871.8813567
2554;1.0;6538240;1649632871.9389164
2555;1.0;6540800;1649632872.0016775
2556;1.0;6543360;1649632872.0640206
2557;1.0;6545920;1649632872.123476
2558;1.0;6548480;1649632872.1812646
2559;1.0;6551040;1649632872.2426398
2560;1.0;6553600;1649632872.299082
2561;1.0;6556160;1649632872.35868
2562;1.0;6558720;1649632872.423081
2563;1.0;6561280;1649632872.494221
2564;1.0;6563840;1649632872.554702
2565;1.0;6566400;1649632872.6177692
2566;1.0;6568960;1649632872.681581
2567;1.0;6571520;1649632872.7492101
2568;1.0;6574080;1649632872.807765
2569;1.0;6576640;1649632872.8687665
2570;1.0;6579200;1649632872.9301653
2571;1.0;6581760;1649632872.991061
2572;1.0;6584320;1649632873.0508447
2573;1.0;6586880;1649632873.108763
2574;1.0;6589440;1649632873.1709452
2575;1.0;6592000;1649632873.2322285
2576;1.0;6594560;1649632873.2942028
2577;1.0;6597120;1649632873.3555627
2578;1.0;6599680;1649632873.426043
2579;1.0;6602240;1649632873.4918542
2580;1.0;6604800;1649632873.5541465
2581;1.0;6607360;1649632873.6181033
2582;1.0;6609920;1649632873.6926978
2583;1.0;6612480;1649632873.7663364
2584;1.0;6615040;1649632873.8270738
2585;1.0;6617600;1649632873.886029
2586;1.0;6620160;1649632873.9484482
2587;1.0;6622720;1649632874.0154057
2588;1.0;6625280;1649632874.0764046
2589;1.0;6627840;1649632874.1380334
2590;1.0;6630400;1649632874.1991718
2591;1.0;6632960;1649632874.265876
2592;1.0;6635520;1649632874.330262
2593;1.0;6638080;1649632874.3975792
2594;1.0;6640640;1649632874.460436
2595;1.0;6643200;1649632874.5213869
2596;1.0;6645760;1649632874.5803049
2597;1.0;6648320;1649632874.6417139
2598;1.0;6650880;1649632874.706133
2599;1.0;6653440;1649632874.7695932
2600;1.0;6656000;1649632875.8970485
2601;1.0;6658560;1649632875.962845
2602;1.0;6661120;1649632876.020763
2603;1.0;6663680;1649632876.0774934
2604;1.0;6666240;1649632876.142766
2605;1.0;6668800;1649632876.2046232
2606;1.0;6671360;1649632876.259949
2607;1.0;6673920;1649632876.3213112
2608;1.0;6676480;1649632876.3860617
2609;1.0;6679040;1649632876.4437044
2610;1.0;6681600;1649632876.501006
2611;1.0;6684160;1649632876.5726218
2612;1.0;6686720;1649632876.638754
2613;1.0;6689280;1649632876.6956065
2614;1.0;6691840;1649632876.7526884
2615;1.0;6694400;1649632876.8179772
2616;1.0;6696960;1649632876.879532
2617;1.0;6699520;1649632876.94068
2618;1.0;6702080;1649632876.9995265
2619;1.0;6704640;1649632877.0561378
2620;1.0;6707200;1649632877.1155171
2621;1.0;6709760;1649632877.1833584
2622;1.0;6712320;1649632877.2485392
2623;1.0;6714880;1649632877.3177414
2624;1.0;6717440;1649632877.378038
2625;1.0;6720000;1649632877.4396975
2626;1.0;6722560;1649632877.5066335
2627;1.0;6725120;1649632877.564517
2628;1.0;6727680;1649632877.621787
2629;1.0;6730240;1649632877.6855655
2630;1.0;6732800;1649632877.745182
2631;1.0;6735360;1649632877.8046222
2632;1.0;6737920;1649632877.861574
2633;1.0;6740480;1649632877.9302263
2634;1.0;6743040;1649632877.9911237
2635;1.0;6745600;1649632878.0597117
2636;1.0;6748160;1649632878.1190665
2637;1.0;6750720;1649632878.1819532
2638;1.0;6753280;1649632878.2429395
2639;1.0;6755840;1649632878.3077228
2640;1.0;6758400;1649632878.3643568
2641;1.0;6760960;1649632878.4266148
2642;1.0;6763520;1649632878.485856
2643;1.0;6766080;1649632878.5551186
2644;1.0;6768640;1649632878.625511
2645;1.0;6771200;1649632878.6968694
2646;1.0;6773760;1649632878.7746441
2647;1.0;6776320;1649632878.8334572
2648;1.0;6778880;1649632878.8892393
2649;1.0;6781440;1649632878.948409
2650;1.0;6784000;1649632879.0067174
2651;1.0;6786560;1649632879.0609472
2652;1.0;6789120;1649632879.1167693
2653;1.0;6791680;1649632879.243002
2654;1.0;6794240;1649632879.319319
2655;1.0;6796800;1649632879.3886733
2656;1.0;6799360;1649632879.4571948
2657;1.0;6801920;1649632879.5254025
2658;1.0;6804480;1649632879.5870297
2659;1.0;6807040;1649632879.6520267
2660;1.0;6809600;1649632879.7094922
2661;1.0;6812160;1649632879.7721741
2662;1.0;6814720;1649632879.825994
2663;1.0;6817280;1649632879.886785
2664;1.0;6819840;1649632879.9530199
2665;1.0;6822400;1649632880.0155835
2666;1.0;6824960;1649632880.0798225
2667;1.0;6827520;1649632880.152696
2668;1.0;6830080;1649632880.226827
2669;1.0;6832640;1649632880.2969172
2670;1.0;6835200;1649632880.3558598
2671;1.0;6837760;1649632880.4142954
2672;1.0;6840320;1649632880.4726315
2673;1.0;6842880;1649632880.5399961
2674;1.0;6845440;1649632880.5997603
2675;1.0;6848000;1649632880.6586776
2676;1.0;6850560;1649632880.7117078
2677;1.0;6853120;1649632880.7687755
2678;1.0;6855680;1649632880.828028
2679;1.0;6858240;1649632880.8887477
2680;1.0;6860800;1649632880.9448965
2681;1.0;6863360;1649632881.0043688
2682;1.0;6865920;1649632881.0677764
2683;1.0;6868480;1649632881.1345809
2684;1.0;6871040;1649632881.206736
2685;1.0;6873600;1649632881.2755167
2686;1.0;6876160;1649632881.335546
2687;1.0;6878720;1649632881.3946033
2688;1.0;6881280;1649632881.4495673
2689;1.0;6883840;1649632881.5160408
2690;1.0;6886400;1649632881.5738318
2691;1.0;6888960;1649632881.6352782
2692;1.0;6891520;1649632881.6885345
2693;1.0;6894080;1649632881.7440398
2694;1.0;6896640;1649632881.801335
2695;1.0;6899200;1649632881.8633275
2696;1.0;6901760;1649632881.9276652
2697;1.0;6904320;1649632881.9901617
2698;1.0;6906880;1649632882.0498781
2699;1.0;6909440;1649632882.109576
2700;1.0;6912000;1649632883.223627
2701;1.0;6914560;1649632883.2969515
2702;1.0;6917120;1649632883.3580709
2703;1.0;6919680;1649632883.4174557
2704;1.0;6922240;1649632883.4735317
2705;1.0;6924800;1649632883.5346775
2706;1.0;6927360;1649632883.5999026
2707;1.0;6929920;1649632883.6605468
2708;1.0;6932480;1649632883.7194836
2709;1.0;6935040;1649632883.778431
2710;1.0;6937600;1649632883.835101
