;grad_norm_clipped;Steps;Wall_Time
73;4.225525379180908;186880;1649624014.6203713
74;3.959503412246704;189440;1649624014.6779513
75;4.017426490783691;192000;1649624014.7288306
76;3.000239372253418;194560;1649624014.7816734
77;5.788974761962891;197120;1649624014.8390977
78;3.270742177963257;199680;1649624014.890207
79;3.6022422313690186;202240;1649624014.9499068
80;5.462430477142334;204800;1649624015.0143209
81;3.4034011363983154;207360;1649624015.0750265
82;4.023290157318115;209920;1649624015.1328404
83;4.308367729187012;212480;1649624015.1882846
84;3.8098199367523193;215040;1649624015.24746
85;5.069990634918213;217600;1649624015.3049605
86;4.943994045257568;220160;1649624015.3631573
87;2.825706958770752;222720;1649624015.4213994
88;4.547360420227051;225280;1649624015.4892383
89;4.1168742179870605;227840;1649624015.5531657
90;2.522984743118286;230400;1649624015.6070142
91;3.384753465652466;232960;1649624015.6663265
92;5.713653564453125;235520;1649624015.733678
93;4.402852535247803;238080;1649624015.8012202
94;5.073153972625732;240640;1649624015.8629878
95;3.4374265670776367;243200;1649624015.9222255
96;2.890340566635132;245760;1649624015.9819589
97;4.689478874206543;248320;1649624016.0375283
98;3.584219455718994;250880;1649624016.089716
99;5.089749813079834;253440;1649624016.1376586
100;3.7117133140563965;256000;1649624016.5344217
101;3.9445908069610596;258560;1649624016.6017978
102;4.2628703117370605;261120;1649624016.6575499
103;3.1489341259002686;263680;1649624016.712719
104;3.5731253623962402;266240;1649624016.7658682
105;3.4515085220336914;268800;1649624016.8170145
106;3.4869558811187744;271360;1649624016.8756506
107;4.693536758422852;273920;1649624016.9393425
108;4.015299320220947;276480;1649624016.9956748
109;4.875267028808594;279040;1649624017.0518074
110;4.270190715789795;281600;1649624017.1098123
111;3.292422294616699;284160;1649624017.1620362
112;4.982481956481934;286720;1649624017.2164974
113;4.173427581787109;289280;1649624017.2678437
114;3.716118574142456;291840;1649624017.3311431
115;3.025491714477539;294400;1649624017.3944478
116;4.517715930938721;296960;1649624017.45083
117;3.6427290439605713;299520;1649624017.4984844
118;4.577697277069092;302080;1649624017.5476322
119;4.595442771911621;304640;1649624017.6033208
120;3.710723638534546;307200;1649624017.6561673
121;4.040843486785889;309760;1649624017.7152164
122;3.313373327255249;312320;1649624017.768546
123;3.401944160461426;314880;1649624017.8248858
124;4.739233016967773;317440;1649624017.877584
125;5.223689556121826;320000;1649624017.9332232
126;4.670919895172119;322560;1649624017.9838727
127;4.844649314880371;325120;1649624018.0415497
128;6.304903030395508;327680;1649624018.1096835
129;4.414409160614014;330240;1649624018.166866
130;4.606471061706543;332800;1649624018.216142
131;3.1295406818389893;335360;1649624018.2701175
132;5.695754051208496;337920;1649624018.3308022
133;4.079397201538086;340480;1649624018.3965912
134;4.764753341674805;343040;1649624018.460763
135;4.606883525848389;345600;1649624018.5121205
136;3.484555959701538;348160;1649624018.5769093
137;4.183700084686279;350720;1649624018.6414104
138;4.486049175262451;353280;1649624018.6964707
139;4.620964527130127;355840;1649624018.7536306
140;6.944974899291992;358400;1649624018.8156555
141;4.002706050872803;360960;1649624018.876174
142;5.937046051025391;363520;1649624018.9294627
143;3.9680874347686768;366080;1649624018.9809399
144;4.4660515785217285;368640;1649624019.0366614
145;4.330378532409668;371200;1649624019.0921538
146;5.255797863006592;373760;1649624019.1478193
147;5.216337203979492;376320;1649624019.2055328
148;2.7659759521484375;378880;1649624019.2648945
149;4.286340236663818;381440;1649624019.3280282
150;4.361926555633545;384000;1649624019.3904545
151;4.008127212524414;386560;1649624019.4620876
152;5.510439872741699;389120;1649624019.516255
153;5.3836669921875;391680;1649624019.5892265
154;4.551127910614014;394240;1649624019.659151
155;4.208893775939941;396800;1649624019.7222993
156;4.044772624969482;399360;1649624019.789057
157;3.822664499282837;401920;1649624019.8566651
158;4.366967678070068;404480;1649624019.9234776
159;3.6995766162872314;407040;1649624019.987456
160;3.7941548824310303;409600;1649624020.0428188
161;3.9401535987854004;412160;1649624020.1010504
162;4.360937118530273;414720;1649624020.1590648
163;3.732884407043457;417280;1649624020.2239065
164;3.5393357276916504;419840;1649624020.2897065
165;4.599552154541016;422400;1649624020.3551807
166;5.501874923706055;424960;1649624020.4196262
167;3.214067220687866;427520;1649624020.487415
168;4.734614849090576;430080;1649624020.5497053
169;4.367580413818359;432640;1649624020.606056
170;2.970672607421875;435200;1649624020.6664286
171;3.8841660022735596;437760;1649624020.729414
172;3.801241397857666;440320;1649624020.7913272
173;3.1585428714752197;442880;1649624020.8531902
174;3.512057304382324;445440;1649624020.9115846
175;4.197353363037109;448000;1649624020.9745026
176;4.434221267700195;450560;1649624021.0331812
177;3.7569148540496826;453120;1649624021.0962353
178;3.994436025619507;455680;1649624021.1516316
179;4.189023971557617;458240;1649624021.2070796
180;5.452639102935791;460800;1649624021.273806
181;4.5034050941467285;463360;1649624021.3396566
182;4.333963394165039;465920;1649624021.4071178
183;6.0592732429504395;468480;1649624021.4721346
184;3.6739723682403564;471040;1649624021.5367196
185;3.772728681564331;473600;1649624021.6024761
186;5.366270542144775;476160;1649624021.6664941
187;3.7369658946990967;478720;1649624021.7299259
188;5.425023078918457;481280;1649624021.794406
189;3.898552417755127;483840;1649624021.8564873
190;4.385800361633301;486400;1649624021.914313
191;5.5919508934021;488960;1649624021.9802654
192;4.257607460021973;491520;1649624022.0410876
193;3.4328696727752686;494080;1649624022.1042266
194;4.831654071807861;496640;1649624022.162164
195;7.7763566970825195;499200;1649624022.2209475
196;5.633344650268555;501760;1649624022.2810757
197;3.0505776405334473;504320;1649624022.3408453
198;3.626847743988037;506880;1649624022.3995242
199;4.243674278259277;509440;1649624022.4625876
200;6.385608196258545;512000;1649624022.8128798
201;3.7078182697296143;514560;1649624022.8735082
202;5.452408790588379;517120;1649624022.93596
203;4.88313102722168;519680;1649624023.0111964
204;4.978857517242432;522240;1649624023.0849955
205;5.670399188995361;524800;1649624023.154021
206;6.4505510330200195;527360;1649624023.2221026
207;4.796302318572998;529920;1649624023.2925034
208;6.417423248291016;532480;1649624023.3555102
209;3.352998971939087;535040;1649624023.420418
210;4.326691627502441;537600;1649624023.4835436
211;4.319278240203857;540160;1649624023.546629
212;6.6369757652282715;542720;1649624023.613037
213;4.69987678527832;545280;1649624023.6776288
214;4.485530853271484;547840;1649624023.7474852
215;5.466859817504883;550400;1649624023.8169386
216;5.147599220275879;552960;1649624023.8802342
217;5.265826225280762;555520;1649624023.9434283
218;3.3810698986053467;558080;1649624024.0044408
219;5.508323669433594;560640;1649624024.069935
220;5.892549991607666;563200;1649624024.1380908
221;5.120676517486572;565760;1649624024.2014356
222;3.3438007831573486;568320;1649624024.2681193
223;4.573121547698975;570880;1649624024.3335857
224;4.428314208984375;573440;1649624024.4015589
225;3.932741641998291;576000;1649624024.4657872
226;4.302446365356445;578560;1649624024.529102
227;4.866365909576416;581120;1649624024.5927804
228;4.145932674407959;583680;1649624024.655462
229;3.9312169551849365;586240;1649624024.7259543
230;2.9551007747650146;588800;1649624024.799893
231;4.12143611907959;591360;1649624024.8699577
232;5.11281156539917;593920;1649624024.9367216
233;3.402510643005371;596480;1649624025.006098
234;3.1480765342712402;599040;1649624025.07104
235;6.953404426574707;601600;1649624025.1373715
236;3.4397666454315186;604160;1649624025.1980019
237;4.939875602722168;606720;1649624025.2632828
238;5.173316478729248;609280;1649624025.323985
239;4.656694412231445;611840;1649624025.3923523
240;5.808207035064697;614400;1649624025.46166
241;4.659919738769531;616960;1649624025.5298436
242;4.006192207336426;619520;1649624025.5972269
243;3.9873576164245605;622080;1649624025.6664495
244;4.457958698272705;624640;1649624025.7240627
245;4.759982109069824;627200;1649624025.776241
246;5.1295905113220215;629760;1649624025.8316593
247;4.211798667907715;632320;1649624025.8854759
248;4.958248615264893;634880;1649624025.9402468
249;3.8620879650115967;637440;1649624025.9921706
250;3.857618808746338;640000;1649624026.045057
251;5.660810470581055;642560;1649624026.0983143
252;5.875052452087402;645120;1649624026.154796
253;3.953036308288574;647680;1649624026.2103257
254;5.141648292541504;650240;1649624026.26304
255;6.034010887145996;652800;1649624026.3139973
256;3.9307456016540527;655360;1649624026.3640149
257;3.8931446075439453;657920;1649624026.4140184
258;5.084661483764648;660480;1649624026.4665039
259;6.2270188331604;663040;1649624026.5191076
260;6.962327480316162;665600;1649624026.5756342
261;4.841866493225098;668160;1649624026.6241531
262;6.746823787689209;670720;1649624026.7012162
263;4.652250289916992;673280;1649624026.7600732
264;5.918671131134033;675840;1649624026.8094869
265;5.99246072769165;678400;1649624026.8584235
266;3.886793851852417;680960;1649624026.9139163
267;4.407482624053955;683520;1649624026.9708486
268;4.600167274475098;686080;1649624027.0259786
269;6.477814197540283;688640;1649624027.0851576
270;3.467592716217041;691200;1649624027.1403449
271;6.677342891693115;693760;1649624027.1951244
272;5.004395484924316;696320;1649624027.2500715
273;5.8518524169921875;698880;1649624027.305578
274;6.658597469329834;701440;1649624027.3597379
275;5.766236305236816;704000;1649624027.4168484
276;5.9137492179870605;706560;1649624027.4677367
277;6.024494171142578;709120;1649624027.5264351
278;3.808595895767212;711680;1649624027.5790699
279;4.631188869476318;714240;1649624027.6356914
280;6.112504482269287;716800;1649624027.6851375
281;5.5054545402526855;719360;1649624027.7338164
282;7.242055416107178;721920;1649624027.7891786
283;11.860885620117188;724480;1649624027.8437154
284;8.646212577819824;727040;1649624027.8989744
285;5.456872940063477;729600;1649624027.951541
286;9.25896167755127;732160;1649624028.0048032
287;4.916009902954102;734720;1649624028.0571547
288;6.33670711517334;737280;1649624028.111782
289;10.317785263061523;739840;1649624028.166808
290;5.907028675079346;742400;1649624028.2220602
291;7.843802452087402;744960;1649624028.276718
292;6.502628326416016;747520;1649624028.331399
293;4.270725727081299;750080;1649624028.3842425
294;3.6293399333953857;752640;1649624028.4411101
295;4.162257671356201;755200;1649624028.4993424
296;5.444152355194092;757760;1649624028.5632446
297;3.1826117038726807;760320;1649624028.6160207
298;6.171184062957764;762880;1649624028.6745129
299;4.005798816680908;765440;1649624028.7258565
300;5.476044178009033;768000;1649624029.1091397
301;4.866495609283447;770560;1649624029.168068
302;3.634845018386841;773120;1649624029.2202718
303;4.964871406555176;775680;1649624029.2756114
304;4.498237133026123;778240;1649624029.3312147
305;7.4272332191467285;780800;1649624029.3906245
306;6.054046154022217;783360;1649624029.4445508
307;5.022724151611328;785920;1649624029.5028799
308;4.769575119018555;788480;1649624029.5563943
309;5.365034103393555;791040;1649624029.611207
310;2.677849531173706;793600;1649624029.6666217
311;3.4806177616119385;796160;1649624029.7240856
312;3.6598403453826904;798720;1649624029.7774334
313;4.539759159088135;801280;1649624029.8319342
314;3.976259469985962;803840;1649624029.8872604
315;5.82219123840332;806400;1649624029.9434965
316;5.966438293457031;808960;1649624029.99945
317;3.496121883392334;811520;1649624030.0548494
318;4.434329032897949;814080;1649624030.1077774
319;5.232542037963867;816640;1649624030.162365
320;5.2414679527282715;819200;1649624030.2300482
321;3.9221365451812744;821760;1649624030.2870872
322;2.712402582168579;824320;1649624030.3445208
323;3.922100067138672;826880;1649624030.4073544
324;4.949435710906982;829440;1649624030.4671648
325;3.383732318878174;832000;1649624030.5296886
326;6.333906173706055;834560;1649624030.5825422
327;5.503603458404541;837120;1649624030.638881
328;5.754431247711182;839680;1649624030.693977
329;3.241884469985962;842240;1649624030.7505188
330;6.469679832458496;844800;1649624030.8077826
331;4.633670806884766;847360;1649624030.8684366
332;4.183994293212891;849920;1649624030.9244509
333;5.730196475982666;852480;1649624030.9794428
334;4.8086371421813965;855040;1649624031.039806
335;3.9280364513397217;857600;1649624031.0993228
336;5.473249912261963;860160;1649624031.154824
337;4.429957389831543;862720;1649624031.2127335
338;4.04951286315918;865280;1649624031.2757163
339;6.886115074157715;867840;1649624031.3363807
340;7.855276584625244;870400;1649624031.399069
341;6.384244441986084;872960;1649624031.457736
342;5.483819961547852;875520;1649624031.5193653
343;5.785560607910156;878080;1649624031.5824451
344;3.986819267272949;880640;1649624031.638476
345;4.493703365325928;883200;1649624031.697297
346;3.2309696674346924;885760;1649624031.7586985
347;5.821846008300781;888320;1649624031.8108373
348;4.687342643737793;890880;1649624031.8643525
349;4.438309669494629;893440;1649624031.9208643
350;4.305739879608154;896000;1649624031.9741106
351;5.6094746589660645;898560;1649624032.025933
352;3.7753593921661377;901120;1649624032.0766354
353;5.016228675842285;903680;1649624032.1281664
354;4.4474382400512695;906240;1649624032.1798682
355;4.655833721160889;908800;1649624032.240325
356;5.021858215332031;911360;1649624032.3028877
357;3.316826820373535;913920;1649624032.3562427
358;4.902848243713379;916480;1649624032.4106154
359;3.85890531539917;919040;1649624032.4661093
360;4.042089462280273;921600;1649624032.5187352
361;6.127873420715332;924160;1649624032.5740151
362;4.539312362670898;926720;1649624032.6298172
363;4.117627143859863;929280;1649624032.6871622
364;3.533745527267456;931840;1649624032.7404213
365;6.011923313140869;934400;1649624032.7951841
366;4.399860382080078;936960;1649624032.8491986
367;4.118866920471191;939520;1649624032.9068909
368;4.294764518737793;942080;1649624032.966032
369;3.9954190254211426;944640;1649624033.0280626
370;4.231845378875732;947200;1649624033.0810897
371;5.1056294441223145;949760;1649624033.1355171
372;3.421966075897217;952320;1649624033.1902573
373;5.719776630401611;954880;1649624033.243553
374;4.26824951171875;957440;1649624033.299333
375;5.617484092712402;960000;1649624033.3589504
376;3.6389646530151367;962560;1649624033.4218922
377;5.666763782501221;965120;1649624033.4794095
378;6.446085453033447;967680;1649624033.5467727
379;5.858640670776367;970240;1649624033.621491
380;3.295114040374756;972800;1649624033.6845396
381;4.6700334548950195;975360;1649624033.746447
382;4.8172502517700195;977920;1649624033.806287
383;3.988304615020752;980480;1649624033.870992
384;9.63326358795166;983040;1649624033.9330015
385;5.531409740447998;985600;1649624033.9865797
386;5.055782318115234;988160;1649624034.0390675
387;3.9405837059020996;990720;1649624034.0997498
388;4.454611301422119;993280;1649624034.1563714
389;3.9946584701538086;995840;1649624034.2071211
390;5.54499626159668;998400;1649624034.2555778
391;4.403989791870117;1000960;1649624034.3097844
392;4.9995317459106445;1003520;1649624034.3675933
393;4.034287929534912;1006080;1649624034.4352357
394;3.936023712158203;1008640;1649624034.4890232
395;6.16732120513916;1011200;1649624034.5442877
396;4.082658767700195;1013760;1649624034.6016626
397;4.467103004455566;1016320;1649624034.6545115
398;5.649223327636719;1018880;1649624034.7164478
399;4.027395248413086;1021440;1649624034.7739413
400;5.029294013977051;1024000;1649624035.1456106
401;4.10144567489624;1026560;1649624035.206924
402;7.587396621704102;1029120;1649624035.260647
403;4.425227642059326;1031680;1649624035.3148828
404;5.147192001342773;1034240;1649624035.3679552
405;4.675709247589111;1036800;1649624035.418103
406;5.8117899894714355;1039360;1649624035.4671297
407;4.8116583824157715;1041920;1649624035.5214825
408;3.4161548614501953;1044480;1649624035.5758557
409;7.300180912017822;1047040;1649624035.6502986
410;5.196085453033447;1049600;1649624035.702722
411;4.376623630523682;1052160;1649624035.7549796
412;5.726683139801025;1054720;1649624035.8114095
413;3.6668038368225098;1057280;1649624035.8647892
414;7.4773945808410645;1059840;1649624035.919476
415;7.644759178161621;1062400;1649624035.9731975
416;5.824676990509033;1064960;1649624036.0233183
417;4.854185104370117;1067520;1649624036.080385
418;6.574627876281738;1070080;1649624036.1438878
419;4.163663864135742;1072640;1649624036.2107306
420;4.538663387298584;1075200;1649624036.2742696
421;8.029556274414062;1077760;1649624036.3358688
422;4.2278666496276855;1080320;1649624036.3894975
423;5.930241584777832;1082880;1649624036.4434037
424;4.615760803222656;1085440;1649624036.4956343
425;3.203165292739868;1088000;1649624036.5549922
426;6.161111831665039;1090560;1649624036.6176684
427;4.434192180633545;1093120;1649624036.677278
428;5.9154863357543945;1095680;1649624036.7393053
429;5.44603157043457;1098240;1649624036.791058
430;3.972655773162842;1100800;1649624036.8438041
431;4.52897310256958;1103360;1649624036.9021237
432;4.8522233963012695;1105920;1649624036.9551425
433;7.109628200531006;1108480;1649624037.0113864
434;7.555019855499268;1111040;1649624037.0657938
435;6.932790756225586;1113600;1649624037.125365
436;10.045766830444336;1116160;1649624037.1812227
437;9.916718482971191;1118720;1649624037.2349038
438;4.4282941818237305;1121280;1649624037.2886302
439;6.203780651092529;1123840;1649624037.3433316
440;5.953426837921143;1126400;1649624037.398897
441;3.66100811958313;1128960;1649624037.4541726
442;4.272624969482422;1131520;1649624037.503297
443;5.353375434875488;1134080;1649624037.557815
444;4.681479454040527;1136640;1649624037.6119533
445;5.366854190826416;1139200;1649624037.6671798
446;4.772279262542725;1141760;1649624037.7197843
447;6.993836402893066;1144320;1649624037.7741919
448;6.741262912750244;1146880;1649624037.8277776
449;4.8863606452941895;1149440;1649624037.8834336
450;9.167015075683594;1152000;1649624037.941677
451;5.495077133178711;1154560;1649624037.995516
452;7.88756799697876;1157120;1649624038.0491335
453;4.335153579711914;1159680;1649624038.0998278
454;5.053835868835449;1162240;1649624038.1525264
455;4.425728797912598;1164800;1649624038.2053263
456;8.32131290435791;1167360;1649624038.2594488
457;3.994011402130127;1169920;1649624038.3138897
458;6.084755897521973;1172480;1649624038.366438
459;6.7780280113220215;1175040;1649624038.4228065
460;4.577897071838379;1177600;1649624038.4776645
461;4.087828636169434;1180160;1649624038.5330153
462;4.071531295776367;1182720;1649624038.5880191
463;5.02866268157959;1185280;1649624038.6414492
464;2.813525915145874;1187840;1649624038.693173
465;3.4804792404174805;1190400;1649624038.7459033
466;3.523137331008911;1192960;1649624038.7969666
467;4.107383728027344;1195520;1649624038.8559601
468;4.695878982543945;1198080;1649624038.9178486
469;3.2853007316589355;1200640;1649624038.97246
470;2.748474597930908;1203200;1649624039.029197
471;5.0166449546813965;1205760;1649624039.0807426
472;3.6409265995025635;1208320;1649624039.1372795
473;3.4296419620513916;1210880;1649624039.1950514
474;3.7883737087249756;1213440;1649624039.2587683
475;8.707223892211914;1216000;1649624039.322784
476;4.565464496612549;1218560;1649624039.3804214
477;3.464028835296631;1221120;1649624039.435766
478;6.678367614746094;1223680;1649624039.4904523
479;5.733967304229736;1226240;1649624039.5448277
480;4.563085079193115;1228800;1649624039.5987835
481;5.276559829711914;1231360;1649624039.6550522
482;4.54542875289917;1233920;1649624039.7075124
483;3.2666804790496826;1236480;1649624039.7654815
484;4.9527812004089355;1239040;1649624039.8176305
485;3.381649971008301;1241600;1649624039.8741343
486;4.824756145477295;1244160;1649624039.9228673
487;5.711771011352539;1246720;1649624039.9773471
488;3.6211562156677246;1249280;1649624040.029505
489;3.935868978500366;1251840;1649624040.0824025
490;6.379117488861084;1254400;1649624040.1363041
491;4.420443534851074;1256960;1649624040.1936092
492;5.376853942871094;1259520;1649624040.257024
493;5.66975736618042;1262080;1649624040.3150396
494;4.464970111846924;1264640;1649624040.371879
495;10.77076244354248;1267200;1649624040.4289541
496;3.726567268371582;1269760;1649624040.481343
497;4.411618232727051;1272320;1649624040.5336003
498;4.689750671386719;1274880;1649624040.5982537
499;3.887725830078125;1277440;1649624040.6673737
500;5.092169761657715;1280000;1649624041.020242
501;3.6317238807678223;1282560;1649624041.0948713
502;4.578259468078613;1285120;1649624041.1628404
503;3.6260080337524414;1287680;1649624041.227604
504;4.869575023651123;1290240;1649624041.292823
505;4.796703815460205;1292800;1649624041.3603742
506;5.361047744750977;1295360;1649624041.424956
507;3.892653703689575;1297920;1649624041.4915426
508;4.84619140625;1300480;1649624041.5614564
509;3.3121285438537598;1303040;1649624041.6262615
510;4.735701084136963;1305600;1649624041.694533
511;5.672887325286865;1308160;1649624041.7538757
512;3.877023935317993;1310720;1649624041.8158636
513;3.916522979736328;1313280;1649624041.8734899
514;4.146993637084961;1315840;1649624041.939356
515;4.789950847625732;1318400;1649624042.0063121
516;4.385405540466309;1320960;1649624042.0688381
517;6.439882755279541;1323520;1649624042.1312547
518;4.528528690338135;1326080;1649624042.1985862
519;3.7342000007629395;1328640;1649624042.2572002
520;4.772122383117676;1331200;1649624042.3178244
521;6.076371669769287;1333760;1649624042.376222
522;4.666431903839111;1336320;1649624042.4370008
523;6.247156143188477;1338880;1649624042.496924
524;4.698860168457031;1341440;1649624042.550454
525;3.891606092453003;1344000;1649624042.612612
526;5.6772356033325195;1346560;1649624042.671299
527;5.207310199737549;1349120;1649624042.7321062
528;4.599244117736816;1351680;1649624042.8032508
529;3.0589358806610107;1354240;1649624042.856393
530;6.160332202911377;1356800;1649624042.9106271
531;4.003767013549805;1359360;1649624042.9619215
532;4.619034767150879;1361920;1649624043.0135689
533;4.002333164215088;1364480;1649624043.0667486
534;4.272190093994141;1367040;1649624043.1225986
535;4.190161228179932;1369600;1649624043.176165
536;7.001667022705078;1372160;1649624043.2338183
537;2.5060975551605225;1374720;1649624043.2872944
538;4.654246807098389;1377280;1649624043.34366
539;4.062517166137695;1379840;1649624043.3992436
540;4.024263381958008;1382400;1649624043.4527605
541;4.764423847198486;1384960;1649624043.507441
542;5.059170246124268;1387520;1649624043.560422
543;5.073697566986084;1390080;1649624043.6194885
544;4.5263285636901855;1392640;1649624043.6867893
545;5.103970527648926;1395200;1649624043.753627
546;3.5089759826660156;1397760;1649624043.8190618
547;3.8733322620391846;1400320;1649624043.8818352
548;4.910920143127441;1402880;1649624043.948291
549;5.574730396270752;1405440;1649624044.0154512
550;5.432332515716553;1408000;1649624044.0814443
551;4.801121234893799;1410560;1649624044.1471553
552;4.372941493988037;1413120;1649624044.218119
553;4.747758388519287;1415680;1649624044.2877223
554;3.344766139984131;1418240;1649624044.3583286
555;3.4934592247009277;1420800;1649624044.4272056
556;4.058304309844971;1423360;1649624044.4901912
557;5.261720180511475;1425920;1649624044.5582073
558;3.751744508743286;1428480;1649624044.6201315
559;4.436568260192871;1431040;1649624044.6830938
560;4.731897354125977;1433600;1649624044.7490845
561;6.063573360443115;1436160;1649624044.8114796
562;5.478623867034912;1438720;1649624044.877101
563;4.279566287994385;1441280;1649624044.9412508
564;7.3747687339782715;1443840;1649624045.0065885
565;4.664730072021484;1446400;1649624045.0765445
566;4.79892110824585;1448960;1649624045.1439137
567;4.465360164642334;1451520;1649624045.206699
568;4.759268283843994;1454080;1649624045.2708514
569;4.17823600769043;1456640;1649624045.3342896
570;5.541527271270752;1459200;1649624045.399162
571;6.747495174407959;1461760;1649624045.4644704
572;3.7677161693573;1464320;1649624045.527447
573;6.184438705444336;1466880;1649624045.5952563
574;5.4719414710998535;1469440;1649624045.6572075
575;4.363152503967285;1472000;1649624045.722874
576;4.282311916351318;1474560;1649624045.7888772
577;4.027935028076172;1477120;1649624045.85459
578;4.520773410797119;1479680;1649624045.9197066
579;5.956034183502197;1482240;1649624045.9831586
580;4.850882053375244;1484800;1649624046.0498831
581;4.01230525970459;1487360;1649624046.1125474
582;4.28118371963501;1489920;1649624046.1807044
583;4.504373550415039;1492480;1649624046.2434852
584;5.013484954833984;1495040;1649624046.305228
585;4.7185540199279785;1497600;1649624046.3724952
586;4.5161452293396;1500160;1649624046.435979
587;4.348769664764404;1502720;1649624046.5016687
588;3.356368064880371;1505280;1649624046.569142
589;4.322556972503662;1507840;1649624046.636515
590;5.798168659210205;1510400;1649624046.7018678
591;7.551931858062744;1512960;1649624046.7681704
592;8.550508499145508;1515520;1649624046.831558
593;5.939581871032715;1518080;1649624046.8983612
594;4.1991286277771;1520640;1649624046.9638429
595;5.947383880615234;1523200;1649624047.0340493
596;6.797991752624512;1525760;1649624047.100788
597;4.215382099151611;1528320;1649624047.1631532
598;4.051758766174316;1530880;1649624047.2285523
599;4.888533115386963;1533440;1649624047.2924564
600;6.273858070373535;1536000;1649624047.6601148
601;5.459137439727783;1538560;1649624047.7393742
602;5.1541547775268555;1541120;1649624047.799827
603;5.494035243988037;1543680;1649624047.8563857
604;4.9312744140625;1546240;1649624047.9167771
605;5.681247711181641;1548800;1649624047.9778934
606;5.978149890899658;1551360;1649624048.0365405
607;7.829859733581543;1553920;1649624048.0966597
608;5.209665775299072;1556480;1649624048.1609173
609;4.24619197845459;1559040;1649624048.2266567
610;4.825869560241699;1561600;1649624048.289322
611;4.3976664543151855;1564160;1649624048.3479168
612;5.174985885620117;1566720;1649624048.4085891
613;5.192378997802734;1569280;1649624048.4744616
614;4.06979513168335;1571840;1649624048.5417943
615;3.8246214389801025;1574400;1649624048.6047595
616;5.172987937927246;1576960;1649624048.6686897
617;5.202796936035156;1579520;1649624048.7352724
618;5.9088873863220215;1582080;1649624048.7943847
619;4.8941240310668945;1584640;1649624048.8516626
620;4.100011348724365;1587200;1649624048.9011288
621;2.533747434616089;1589760;1649624048.9543808
622;6.288869857788086;1592320;1649624049.012872
623;6.42711067199707;1594880;1649624049.0736034
