;grad_norm_clipped;Steps;Wall_Time
2897;1.0;14832640;1649623577.5047777
2898;1.0;14837760;1649623577.5607672
2899;1.0;14842880;1649623577.620995
2900;1.0;14848000;1649623578.8632915
2901;1.0;14853120;1649623578.928374
2902;1.0;14858240;1649623578.9848557
2903;1.0;14863360;1649623579.0448284
2904;1.0;14868480;1649623579.110102
2905;1.0;14873600;1649623579.1751246
2906;1.0;14878720;1649623579.239612
2907;1.0;14883840;1649623579.296914
2908;1.0;14888960;1649623579.3630438
2909;1.0;14894080;1649623579.42717
2910;1.0;14899200;1649623579.4911327
2911;1.0;14904320;1649623579.553088
2912;1.0;14909440;1649623579.6107826
2913;1.0;14914560;1649623579.666328
2914;1.0;14919680;1649623579.7252228
2915;1.0;14924800;1649623579.7820404
2916;1.0;14929920;1649623579.8423374
2917;1.0;14935040;1649623579.9062994
2918;1.0;14940160;1649623579.969473
2919;1.0;14945280;1649623580.03356
2920;1.0;14950400;1649623580.0984075
2921;1.0;14955520;1649623580.1632679
2922;1.0;14960640;1649623580.2293792
2923;1.0;14965760;1649623580.2921975
2924;1.0;14970880;1649623580.3618162
2925;1.0;14976000;1649623580.4198372
2926;1.0;14981120;1649623580.4752889
2927;1.0;14986240;1649623580.5358658
2928;1.0;14991360;1649623580.6012692
2929;1.0;14996480;1649623580.6638803
2930;1.0;15001600;1649623580.722605
2931;1.0;15006720;1649623580.7805154
2932;1.0;15011840;1649623580.8358905
2933;1.0;15016960;1649623580.8953593
2934;1.0;15022080;1649623580.9517949
2935;1.0;15027200;1649623581.0104852
2936;1.0;15032320;1649623581.074689
2937;1.0;15037440;1649623581.1388943
2938;1.0;15042560;1649623581.208873
2939;1.0;15047680;1649623581.2757163
2940;1.0;15052800;1649623581.3390496
2941;1.0;15057920;1649623581.403142
2942;1.0;15063040;1649623581.4675303
2943;1.0;15068160;1649623581.523372
2944;1.0;15073280;1649623581.5811129
2945;1.0;15078400;1649623581.637609
2946;1.0;15083520;1649623581.703246
2947;1.0;15088640;1649623581.7715638
2948;1.0;15093760;1649623581.828363
2949;1.0;15098880;1649623581.8886428
2950;1.0;15104000;1649623581.9534838
2951;1.0;15109120;1649623582.0217483
2952;1.0;15114240;1649623582.0892534
2953;1.0;15119360;1649623582.161079
2954;1.0;15124480;1649623582.2250967
2955;1.0;15129600;1649623582.2830136
2956;1.0;15134720;1649623582.342876
2957;1.0;15139840;1649623582.4117932
2958;1.0;15144960;1649623582.4774964
2959;1.0;15150080;1649623582.536438
2960;1.0;15155200;1649623582.592431
2961;1.0;15160320;1649623582.650793
2962;1.0;15165440;1649623582.7221782
2963;1.0;15170560;1649623582.7888606
2964;1.0;15175680;1649623582.8480937
2965;1.0;15180800;1649623582.9090035
2966;1.0;15185920;1649623582.9656632
2967;1.0;15191040;1649623583.022072
2968;1.0;15196160;1649623583.0775862
2969;1.0;15201280;1649623583.1355712
2970;1.0;15206400;1649623583.2085073
2971;1.0;15211520;1649623583.2804246
2972;1.0;15216640;1649623583.3497272
2973;1.0;15221760;1649623583.419681
2974;1.0;15226880;1649623583.4851453
2975;1.0;15232000;1649623583.540976
2976;1.0;15237120;1649623583.6037407
2977;1.0;15242240;1649623583.6678212
2978;1.0;15247360;1649623583.727246
2979;1.0;15252480;1649623583.7827103
2980;1.0;15257600;1649623583.8380082
2981;1.0;15262720;1649623583.8958008
2982;1.0;15267840;1649623583.9507422
2983;1.0;15272960;1649623584.015953
2984;1.0;15278080;1649623584.080045
2985;1.0;15283200;1649623584.1380157
2986;1.0;15288320;1649623584.1936305
2987;1.0;15293440;1649623584.250859
2988;1.0;15298560;1649623584.3109064
2989;1.0;15303680;1649623584.3707938
2990;1.0;15308800;1649623584.4277265
2991;1.0;15313920;1649623584.4873347
2992;1.0;15319040;1649623584.5515103
2993;1.0;15324160;1649623584.6136959
2994;1.0;15329280;1649623584.6736438
2995;1.0;15334400;1649623584.7303195
2996;1.0;15339520;1649623584.7900555
2997;1.0;15344640;1649623584.8598506
2998;1.0;15349760;1649623584.926777
2999;1.0;15354880;1649623584.9829023
3000;0.9687070250511169;15360000;1649623586.2826393
3001;1.0;15365120;1649623586.3495896
3002;1.0;15370240;1649623586.4153974
3003;1.0;15375360;1649623586.483765
3004;1.0;15380480;1649623586.5539968
3005;1.0;15385600;1649623586.6228492
3006;1.0;15390720;1649623586.68868
3007;1.0;15395840;1649623586.7549722
3008;1.0;15400960;1649623586.823311
3009;1.0;15406080;1649623586.89018
3010;1.0;15411200;1649623586.9543972
3011;1.0;15416320;1649623587.0224996
3012;1.0;15421440;1649623587.0892844
3013;1.0;15426560;1649623587.1562147
3014;1.0;15431680;1649623587.2209263
3015;1.0;15436800;1649623587.2902734
3016;1.0;15441920;1649623587.3618786
3017;1.0;15447040;1649623587.4346938
3018;1.0;15452160;1649623587.5009482
3019;1.0;15457280;1649623587.5605226
3020;1.0;15462400;1649623587.6293564
3021;1.0;15467520;1649623587.6993008
3022;1.0;15472640;1649623587.7717743
3023;1.0;15477760;1649623587.8408804
3024;1.0;15482880;1649623587.9072847
3025;1.0;15488000;1649623587.9721656
3026;1.0;15493120;1649623588.0421393
3027;1.0;15498240;1649623588.109664
3028;1.0;15503360;1649623588.180684
3029;1.0;15508480;1649623588.258743
3030;1.0;15513600;1649623588.3386366
3031;1.0;15518720;1649623588.4182737
3032;1.0;15523840;1649623588.4890676
3033;1.0;15528960;1649623588.5564609
3034;1.0;15534080;1649623588.6221964
3035;1.0;15539200;1649623588.6893125
3036;1.0;15544320;1649623588.758301
3037;1.0;15549440;1649623588.8255246
3038;1.0;15554560;1649623588.8922782
3039;1.0;15559680;1649623588.9577157
3040;1.0;15564800;1649623589.0271404
3041;1.0;15569920;1649623589.0917256
3042;1.0;15575040;1649623589.1554065
3043;1.0;15580160;1649623589.2200072
3044;1.0;15585280;1649623589.2868023
3045;1.0;15590400;1649623589.3511658
3046;1.0;15595520;1649623589.4196198
3047;1.0;15600640;1649623589.486475
3048;1.0;15605760;1649623589.5511289
3049;1.0;15610880;1649623589.6189814
3050;1.0;15616000;1649623589.6835647
3051;1.0;15621120;1649623589.7492986
3052;1.0;15626240;1649623589.81535
3053;1.0;15631360;1649623589.8865483
3054;1.0;15636480;1649623589.9571576
3055;1.0;15641600;1649623590.0307891
3056;1.0;15646720;1649623590.1010222
3057;1.0;15651840;1649623590.167266
3058;1.0;15656960;1649623590.2392113
3059;1.0;15662080;1649623590.3093772
3060;1.0;15667200;1649623590.3757179
3061;1.0;15672320;1649623590.4400527
3062;1.0;15677440;1649623590.5118825
3063;1.0;15682560;1649623590.58177
3064;1.0;15687680;1649623590.6468198
3065;1.0;15692800;1649623590.711265
3066;1.0;15697920;1649623590.7787104
3067;1.0;15703040;1649623590.843963
3068;1.0;15708160;1649623590.9121232
3069;1.0;15713280;1649623590.9836774
3070;1.0;15718400;1649623591.0537102
3071;1.0;15723520;1649623591.1243377
3072;1.0;15728640;1649623591.199236
3073;1.0;15733760;1649623591.2691982
3074;1.0;15738880;1649623591.3370197
3075;1.0;15744000;1649623591.408921
3076;1.0;15749120;1649623591.4772687
3077;1.0;15754240;1649623591.543945
3078;1.0;15759360;1649623591.6089332
3079;1.0;15764480;1649623591.6750784
3080;1.0;15769600;1649623591.7415006
3081;1.0;15774720;1649623591.8086114
3082;1.0;15779840;1649623591.874232
3083;1.0;15784960;1649623591.9483268
3084;1.0;15790080;1649623592.024123
3085;1.0;15795200;1649623592.0956829
3086;1.0;15800320;1649623592.162771
3087;1.0;15805440;1649623592.2258108
3088;1.0;15810560;1649623592.2972977
3089;1.0;15815680;1649623592.373637
3090;1.0;15820800;1649623592.4463065
3091;1.0;15825920;1649623592.5174181
3092;1.0;15831040;1649623592.5871644
3093;1.0;15836160;1649623592.6578856
3094;1.0;15841280;1649623592.7313805
3095;1.0;15846400;1649623592.8068495
3096;1.0;15851520;1649623592.879225
3097;1.0;15856640;1649623592.9519696
3098;1.0;15861760;1649623593.019838
3099;1.0;15866880;1649623593.090252
3100;1.0;15872000;1649623594.331788
3101;1.0;15877120;1649623594.4071984
3102;1.0;15882240;1649623594.4644003
3103;1.0;15887360;1649623594.524615
3104;1.0;15892480;1649623594.5865746
3105;1.0;15897600;1649623594.6509347
3106;1.0;15902720;1649623594.719629
3107;1.0;15907840;1649623594.790728
3108;1.0;15912960;1649623594.853872
3109;1.0;15918080;1649623594.920049
3110;1.0;15923200;1649623594.9829073
3111;1.0;15928320;1649623595.0504293
3112;1.0;15933440;1649623595.1126976
3113;1.0;15938560;1649623595.1726723
3114;1.0;15943680;1649623595.2350564
3115;1.0;15948800;1649623595.3006074
3116;1.0;15953920;1649623595.3673437
3117;1.0;15959040;1649623595.42514
3118;1.0;15964160;1649623595.4839702
3119;1.0;15969280;1649623595.5428276
3120;1.0;15974400;1649623595.6052125
3121;1.0;15979520;1649623595.6706026
3122;1.0;15984640;1649623595.728996
3123;1.0;15989760;1649623595.7936158
3124;1.0;15994880;1649623595.8615499
3125;1.0;16000000;1649623595.9300587
3126;1.0;16005120;1649623595.9924264
3127;1.0;16010240;1649623596.0584118
3128;1.0;16015360;1649623596.1209009
3129;1.0;16020480;1649623596.1891232
3130;1.0;16025600;1649623596.25525
3131;1.0;16030720;1649623596.3133118
3132;1.0;16035840;1649623596.3734636
3133;1.0;16040960;1649623596.4327142
3134;1.0;16046080;1649623596.4949813
3135;1.0;16051200;1649623596.5568552
3136;1.0;16056320;1649623596.6263769
3137;1.0;16061440;1649623596.690371
3138;1.0;16066560;1649623596.7542744
3139;1.0;16071680;1649623596.8171296
3140;1.0;16076800;1649623596.8806553
3141;1.0;16081920;1649623596.9448946
3142;1.0;16087040;1649623597.0094504
3143;1.0;16092160;1649623597.07466
3144;1.0;16097280;1649623597.1369
3145;1.0;16102400;1649623597.197383
3146;1.0;16107520;1649623597.2589374
3147;1.0;16112640;1649623597.3245187
3148;1.0;16117760;1649623597.393621
3149;1.0;16122880;1649623597.4537816
3150;1.0;16128000;1649623597.5216796
3151;1.0;16133120;1649623597.5821831
3152;1.0;16138240;1649623597.6443787
3153;1.0;16143360;1649623597.711263
3154;1.0;16148480;1649623597.7796319
3155;1.0;16153600;1649623597.8504329
3156;1.0;16158720;1649623597.9120579
3157;1.0;16163840;1649623597.9730573
3158;1.0;16168960;1649623598.0361013
3159;1.0;16174080;1649623598.0983148
3160;1.0;16179200;1649623598.167536
3161;1.0;16184320;1649623598.2292848
3162;1.0;16189440;1649623598.2955961
3163;1.0;16194560;1649623598.3641703
3164;1.0;16199680;1649623598.43488
3165;1.0;16204800;1649623598.505538
3166;1.0;16209920;1649623598.5736248
3167;1.0;16215040;1649623598.6393836
3168;1.0;16220160;1649623598.7019377
3169;1.0;16225280;1649623598.765737
3170;1.0;16230400;1649623598.8323424
3171;1.0;16235520;1649623598.8933392
3172;1.0;16240640;1649623598.957201
3173;1.0;16245760;1649623599.020878
3174;1.0;16250880;1649623599.0829124
3175;1.0;16256000;1649623599.1477175
3176;1.0;16261120;1649623599.213995
3177;1.0;16266240;1649623599.2786763
3178;1.0;16271360;1649623599.347222
3179;1.0;16276480;1649623599.4126627
3180;1.0;16281600;1649623599.4801288
3181;1.0;16286720;1649623599.547797
3182;1.0;16291840;1649623599.6145139
3183;1.0;16296960;1649623599.682464
3184;1.0;16302080;1649623599.749866
3185;1.0;16307200;1649623599.8111157
3186;1.0;16312320;1649623599.8754516
3187;1.0;16317440;1649623599.9461145
3188;1.0;16322560;1649623600.0110214
3189;1.0;16327680;1649623600.0718343
3190;1.0;16332800;1649623600.1300209
3191;1.0;16337920;1649623600.1888788
3192;1.0;16343040;1649623600.2432916
3193;1.0;16348160;1649623600.302645
3194;1.0;16353280;1649623600.3649795
3195;1.0;16358400;1649623600.4333968
3196;1.0;16363520;1649623600.4993293
3197;1.0;16368640;1649623600.563883
3198;1.0;16373760;1649623600.6224513
3199;1.0;16378880;1649623600.6867282
3200;1.0;16384000;1649623601.9109485
3201;1.0;16389120;1649623601.9814456
3202;1.0;16394240;1649623602.0463302
3203;1.0;16399360;1649623602.115136
3204;1.0;16404480;1649623602.1833043
3205;1.0;16409600;1649623602.249966
3206;1.0;16414720;1649623602.3179958
3207;1.0;16419840;1649623602.385523
3208;1.0;16424960;1649623602.4523687
3209;1.0;16430080;1649623602.5226457
3210;1.0;16435200;1649623602.6002681
3211;1.0;16440320;1649623602.6642473
3212;1.0;16445440;1649623602.7238493
3213;1.0;16450560;1649623602.7839005
3214;1.0;16455680;1649623602.847918
3215;1.0;16460800;1649623602.9168444
3216;1.0;16465920;1649623602.9772232
3217;1.0;16471040;1649623603.0323174
3218;1.0;16476160;1649623603.096716
3219;1.0;16481280;1649623603.1568356
3220;1.0;16486400;1649623603.2241683
3221;1.0;16491520;1649623603.2901976
3222;1.0;16496640;1649623603.3481405
3223;1.0;16501760;1649623603.4059284
3224;1.0;16506880;1649623603.4670997
3225;1.0;16512000;1649623603.5330749
3226;1.0;16517120;1649623603.5965724
3227;1.0;16522240;1649623603.6641352
3228;1.0;16527360;1649623603.7313688
3229;1.0;16532480;1649623603.7975135
3230;1.0;16537600;1649623603.861056
3231;1.0;16542720;1649623603.9187164
3232;1.0;16547840;1649623603.9807932
3233;1.0;16552960;1649623604.0454755
3234;1.0;16558080;1649623604.107918
3235;1.0;16563200;1649623604.1739204
3236;1.0;16568320;1649623604.232967
3237;1.0;16573440;1649623604.2877114
3238;1.0;16578560;1649623604.343701
3239;1.0;16583680;1649623604.3984923
3240;1.0;16588800;1649623604.456271
3241;1.0;16593920;1649623604.5138307
3242;1.0;16599040;1649623604.5736332
3243;1.0;16604160;1649623604.6433887
3244;1.0;16609280;1649623604.7122226
3245;1.0;16614400;1649623604.7733555
3246;1.0;16619520;1649623604.8371181
3247;1.0;16624640;1649623604.9033778
3248;1.0;16629760;1649623604.9648423
3249;1.0;16634880;1649623605.02856
3250;1.0;16640000;1649623605.0907319
3251;1.0;16645120;1649623605.151039
3252;1.0;16650240;1649623605.2129393
3253;1.0;16655360;1649623605.2753522
3254;1.0;16660480;1649623605.334961
3255;1.0;16665600;1649623605.3981335
3256;1.0;16670720;1649623605.4562118
3257;1.0;16675840;1649623605.5236106
3258;1.0;16680960;1649623605.586727
3259;1.0;16686080;1649623605.6492858
3260;1.0;16691200;1649623605.7194116
3261;1.0;16696320;1649623605.7790291
3262;1.0;16701440;1649623605.8438323
3263;1.0;16706560;1649623605.9225717
3264;1.0;16711680;1649623605.9891636
3265;1.0;16716800;1649623606.0526826
3266;1.0;16721920;1649623606.115851
3267;1.0;16727040;1649623606.1717422
3268;1.0;16732160;1649623606.2380195
3269;1.0;16737280;1649623606.2966108
3270;1.0;16742400;1649623606.3604894
3271;1.0;16747520;1649623606.4286208
3272;1.0;16752640;1649623606.4960148
3273;1.0;16757760;1649623606.5556056
3274;1.0;16762880;1649623606.618002
3275;1.0;16768000;1649623606.680706
3276;1.0;16773120;1649623606.7351878
3277;1.0;16778240;1649623606.7906415
3278;1.0;16783360;1649623606.8473043
3279;1.0;16788480;1649623606.9062796
3280;1.0;16793600;1649623606.9631538
3281;1.0;16798720;1649623607.0308273
3282;1.0;16803840;1649623607.0974653
3283;1.0;16808960;1649623607.158129
3284;1.0;16814080;1649623607.2122095
3285;1.0;16819200;1649623607.2768965
3286;1.0;16824320;1649623607.3403814
3287;1.0;16829440;1649623607.398365
3288;1.0;16834560;1649623607.4538279
3289;1.0;16839680;1649623607.511273
3290;1.0;16844800;1649623607.5678418
3291;1.0;16849920;1649623607.628508
3292;1.0;16855040;1649623607.692748
3293;1.0;16860160;1649623607.7541997
3294;1.0;16865280;1649623607.8125446
3295;1.0;16870400;1649623607.8674693
3296;1.0;16875520;1649623607.943347
3297;1.0;16880640;1649623608.0265713
3298;1.0;16885760;1649623608.1003585
3299;1.0;16890880;1649623608.1658869
3300;1.0;16896000;1649623609.4347827
3301;1.0;16901120;1649623609.5028162
3302;1.0;16906240;1649623609.5619369
3303;1.0;16911360;1649623609.6266477
3304;1.0;16916480;1649623609.6848483
3305;1.0;16921600;1649623609.741929
3306;1.0;16926720;1649623609.8003275
3307;1.0;16931840;1649623609.8651342
3308;1.0;16936960;1649623609.9222207
3309;1.0;16942080;1649623609.9814165
3310;1.0;16947200;1649623610.0450861
3311;1.0;16952320;1649623610.1099517
3312;1.0;16957440;1649623610.1714969
3313;1.0;16962560;1649623610.23368
3314;1.0;16967680;1649623610.297613
3315;1.0;16972800;1649623610.358795
3316;1.0;16977920;1649623610.4179506
3317;1.0;16983040;1649623610.4749563
3318;1.0;16988160;1649623610.5386
3319;1.0;16993280;1649623610.6052294
3320;1.0;16998400;1649623610.6722524
3321;1.0;17003520;1649623610.7296314
3322;1.0;17008640;1649623610.789797
3323;1.0;17013760;1649623610.8522396
3324;1.0;17018880;1649623610.910059
3325;1.0;17024000;1649623610.9759486
3326;1.0;17029120;1649623611.032977
3327;1.0;17034240;1649623611.0935225
3328;1.0;17039360;1649623611.1557984
3329;1.0;17044480;1649623611.215651
3330;1.0;17049600;1649623611.271796
3331;1.0;17054720;1649623611.3312767
3332;1.0;17059840;1649623611.3953607
3333;1.0;17064960;1649623611.460149
3334;1.0;17070080;1649623611.5162783
3335;1.0;17075200;1649623611.5677967
3336;1.0;17080320;1649623611.6228075
3337;1.0;17085440;1649623611.6839552
3338;1.0;17090560;1649623611.743432
3339;1.0;17095680;1649623611.799082
3340;1.0;17100800;1649623611.8537347
3341;1.0;17105920;1649623611.9116561
3342;1.0;17111040;1649623611.9682276
3343;1.0;17116160;1649623612.0278363
3344;1.0;17121280;1649623612.0910964
3345;1.0;17126400;1649623612.1488926
3346;1.0;17131520;1649623612.2143078
3347;1.0;17136640;1649623612.2778323
3348;1.0;17141760;1649623612.340987
3349;1.0;17146880;1649623612.4037275
3350;1.0;17152000;1649623612.4601333
3351;1.0;17157120;1649623612.5232136
3352;1.0;17162240;1649623612.5889761
3353;1.0;17167360;1649623612.651065
3354;1.0;17172480;1649623612.7159607
3355;1.0;17177600;1649623612.7786214
3356;1.0;17182720;1649623612.8385773
3357;1.0;17187840;1649623612.895586
3358;1.0;17192960;1649623612.9532623
3359;1.0;17198080;1649623613.0124905
3360;1.0;17203200;1649623613.0686395
3361;1.0;17208320;1649623613.1235478
3362;1.0;17213440;1649623613.178134
3363;1.0;17218560;1649623613.2360346
3364;1.0;17223680;1649623613.300427
3365;1.0;17228800;1649623613.3628411
3366;1.0;17233920;1649623613.4288037
3367;1.0;17239040;1649623613.493195
3368;1.0;17244160;1649623613.5564518
3369;1.0;17249280;1649623613.6284225
3370;1.0;17254400;1649623613.6999738
3371;1.0;17259520;1649623613.7703693
3372;1.0;17264640;1649623613.8355694
3373;1.0;17269760;1649623613.8944855
3374;1.0;17274880;1649623613.9581285
3375;1.0;17280000;1649623614.0178678
3376;1.0;17285120;1649623614.0748
3377;1.0;17290240;1649623614.1359775
3378;1.0;17295360;1649623614.2054925
3379;1.0;17300480;1649623614.2699704
3380;1.0;17305600;1649623614.3285356
3381;1.0;17310720;1649623614.3936799
3382;1.0;17315840;1649623614.454749
3383;1.0;17320960;1649623614.5169654
3384;1.0;17326080;1649623614.5794754
3385;1.0;17331200;1649623614.6298792
3386;1.0;17336320;1649623614.697848
3387;1.0;17341440;1649623614.7684424
3388;1.0;17346560;1649623614.8390484
3389;1.0;17351680;1649623614.909946
3390;1.0;17356800;1649623614.9796143
3391;1.0;17361920;1649623615.0502362
3392;1.0;17367040;1649623615.1212275
3393;1.0;17372160;1649623615.1915886
3394;1.0;17377280;1649623615.2479763
3395;1.0;17382400;1649623615.3162863
3396;1.0;17387520;1649623615.3839118
3397;1.0;17392640;1649623615.4501097
3398;1.0;17397760;1649623615.515838
3399;1.0;17402880;1649623615.5813642
3400;1.0;17408000;1649623616.8116672
3401;1.0;17413120;1649623616.8842678
3402;1.0;17418240;1649623616.9511995
3403;1.0;17423360;1649623617.0197425
3404;1.0;17428480;1649623617.0866811
3405;1.0;17433600;1649623617.152183
3406;1.0;17438720;1649623617.2232594
3407;1.0;17443840;1649623617.287919
3408;1.0;17448960;1649623617.357698
3409;1.0;17454080;1649623617.433746
3410;1.0;17459200;1649623617.5050435
3411;1.0;17464320;1649623617.571673
3412;1.0;17469440;1649623617.6385658
3413;1.0;17474560;1649623617.7012541
3414;1.0;17479680;1649623617.7703173
3415;1.0;17484800;1649623617.8398516
3416;1.0;17489920;1649623617.9086208
3417;1.0;17495040;1649623617.972727
3418;1.0;17500160;1649623618.0402944
3419;1.0;17505280;1649623618.109039
3420;1.0;17510400;1649623618.174706
3421;1.0;17515520;1649623618.2379243
3422;1.0;17520640;1649623618.2996774
3423;1.0;17525760;1649623618.3651822
3424;1.0;17530880;1649623618.43467
3425;1.0;17536000;1649623618.5111792
3426;1.0;17541120;1649623618.585804
3427;1.0;17546240;1649623618.6538937
3428;1.0;17551360;1649623618.7188404
3429;1.0;17556480;1649623618.7836952
3430;1.0;17561600;1649623618.848304
3431;1.0;17566720;1649623618.9237304
3432;1.0;17571840;1649623618.9978607
3433;1.0;17576960;1649623619.0651917
3434;1.0;17582080;1649623619.1305037
3435;1.0;17587200;1649623619.201602
3436;1.0;17592320;1649623619.2717838
3437;1.0;17597440;1649623619.3417747
3438;1.0;17602560;1649623619.4136312
3439;1.0;17607680;1649623619.4839222
3440;1.0;17612800;1649623619.554765
3441;1.0;17617920;1649623619.6255243
3442;1.0;17623040;1649623619.6952403
3443;1.0;17628160;1649623619.7642794
3444;1.0;17633280;1649623619.8323789
3445;1.0;17638400;1649623619.898865
3446;1.0;17643520;1649623619.9671664
3447;1.0;17648640;1649623620.0391915
3448;1.0;17653760;1649623620.109211
3449;1.0;17658880;1649623620.1777987
3450;1.0;17664000;1649623620.2482655
3451;1.0;17669120;1649623620.3143418
3452;1.0;17674240;1649623620.384686
3453;1.0;17679360;1649623620.4496074
3454;1.0;17684480;1649623620.5160205
3455;1.0;17689600;1649623620.5828042
3456;1.0;17694720;1649623620.65412
3457;1.0;17699840;1649623620.7248197
3458;1.0;17704960;1649623620.795838
3459;1.0;17710080;1649623620.8653305
3460;1.0;17715200;1649623620.9341826
3461;1.0;17720320;1649623621.0050514
3462;1.0;17725440;1649623621.075788
3463;1.0;17730560;1649623621.1470175
3464;1.0;17735680;1649623621.219677
3465;1.0;17740800;1649623621.2935333
3466;1.0;17745920;1649623621.366915
3467;1.0;17751040;1649623621.4392545
3468;1.0;17756160;1649623621.5129166
3469;1.0;17761280;1649623621.5828867
3470;1.0;17766400;1649623621.649894
3471;1.0;17771520;1649623621.7098317
3472;1.0;17776640;1649623621.7826827
3473;1.0;17781760;1649623621.8555343
3474;1.0;17786880;1649623621.9236085
3475;1.0;17792000;1649623621.9892511
3476;1.0;17797120;1649623622.057651
3477;1.0;17802240;1649623622.125566
3478;1.0;17807360;1649623622.1993558
3479;1.0;17812480;1649623622.2611778
3480;1.0;17817600;1649623622.3267035
3481;1.0;17822720;1649623622.4000144
3482;1.0;17827840;1649623622.468776
3483;1.0;17832960;1649623622.537344
3484;1.0;17838080;1649623622.6084979
3485;1.0;17843200;1649623622.6829762
3486;1.0;17848320;1649623622.7530622
3487;1.0;17853440;1649623622.8196018
3488;1.0;17858560;1649623622.8947272
3489;1.0;17863680;1649623622.9711196
3490;1.0;17868800;1649623623.0418057
3491;1.0;17873920;1649623623.112763
3492;1.0;17879040;1649623623.1838264
3493;1.0;17884160;1649623623.251366
3494;1.0;17889280;1649623623.321907
3495;1.0;17894400;1649623623.3945942
3496;1.0;17899520;1649623623.4652703
3497;1.0;17904640;1649623623.5346525
3498;1.0;17909760;1649623623.6071439
3499;1.0;17914880;1649623623.6767426
3500;1.0;17920000;1649623624.8998475
3501;1.0;17925120;1649623624.9712799
3502;1.0;17930240;1649623625.0372126
3503;1.0;17935360;1649623625.1026843
3504;1.0;17940480;1649623625.1684382
3505;1.0;17945600;1649623625.2374933
3506;1.0;17950720;1649623625.3068895
3507;1.0;17955840;1649623625.3720388
3508;1.0;17960960;1649623625.4323745
3509;1.0;17966080;1649623625.4944773
3510;1.0;17971200;1649623625.5605953
3511;1.0;17976320;1649623625.6272986
3512;1.0;17981440;1649623625.6920934
3513;1.0;17986560;1649623625.759622
3514;1.0;17991680;1649623625.8249662
3515;1.0;17996800;1649623625.8907998
3516;1.0;18001920;1649623625.9561675
3517;1.0;18007040;1649623626.02577
3518;1.0;18012160;1649623626.095618
3519;1.0;18017280;1649623626.162831
3520;1.0;18022400;1649623626.2281783
3521;1.0;18027520;1649623626.2937007
3522;1.0;18032640;1649623626.3587995
3523;1.0;18037760;1649623626.4272773
3524;1.0;18042880;1649623626.4972181
3525;1.0;18048000;1649623626.5685265
3526;1.0;18053120;1649623626.6356435
3527;1.0;18058240;1649623626.703985
3528;1.0;18063360;1649623626.7765346
3529;1.0;18068480;1649623626.8466687
3530;1.0;18073600;1649623626.918014
3531;1.0;18078720;1649623626.987996
3532;1.0;18083840;1649623627.058391
3533;1.0;18088960;1649623627.1278658
3534;1.0;18094080;1649623627.1924374
3535;1.0;18099200;1649623627.258631
3536;1.0;18104320;1649623627.3280118
3537;1.0;18109440;1649623627.4001205
3538;1.0;18114560;1649623627.4618397
3539;1.0;18119680;1649623627.5307589
3540;1.0;18124800;1649623627.597755
3541;1.0;18129920;1649623627.6671088
3542;1.0;18135040;1649623627.7394285
3543;1.0;18140160;1649623627.8049066
3544;1.0;18145280;1649623627.8738856
3545;1.0;18150400;1649623627.9454222
3546;1.0;18155520;1649623628.0104473
3547;1.0;18160640;1649623628.076506
3548;1.0;18165760;1649623628.147396
3549;1.0;18170880;1649623628.2155392
3550;1.0;18176000;1649623628.2807817
3551;1.0;18181120;1649623628.338606
3552;1.0;18186240;1649623628.3974283
3553;1.0;18191360;1649623628.4550822
3554;1.0;18196480;1649623628.520188
3555;1.0;18201600;1649623628.5820813
3556;1.0;18206720;1649623628.6435878
3557;1.0;18211840;1649623628.706011
3558;1.0;18216960;1649623628.7631407
3559;1.0;18222080;1649623628.8184133
3560;1.0;18227200;1649623628.882888
3561;1.0;18232320;1649623628.9509356
3562;1.0;18237440;1649623629.0147614
3563;1.0;18242560;1649623629.069247
3564;1.0;18247680;1649623629.1229365
3565;1.0;18252800;1649623629.1848693
3566;1.0;18257920;1649623629.2491806
3567;1.0;18263040;1649623629.3084407
3568;1.0;18268160;1649623629.3643703
3569;1.0;18273280;1649623629.419776
3570;1.0;18278400;1649623629.4746616
3571;1.0;18283520;1649623629.5305395
3572;1.0;18288640;1649623629.5900805
3573;1.0;18293760;1649623629.65341
3574;1.0;18298880;1649623629.7149427
3575;1.0;18304000;1649623629.772872
3576;1.0;18309120;1649623629.8346446
3577;1.0;18314240;1649623629.90335
3578;1.0;18319360;1649623629.9826407
3579;1.0;18324480;1649623630.0562189
3580;1.0;18329600;1649623630.1143627
3581;1.0;18334720;1649623630.1736577
3582;1.0;18339840;1649623630.2407858
3583;1.0;18344960;1649623630.3075633
3584;1.0;18350080;1649623630.3719099
3585;1.0;18355200;1649623630.4457173
3586;1.0;18360320;1649623630.5149372
3587;1.0;18365440;1649623630.576666
3588;1.0;18370560;1649623630.6479492
3589;1.0;18375680;1649623630.7145474
3590;1.0;18380800;1649623630.7822368
3591;1.0;18385920;1649623630.8512883
3592;1.0;18391040;1649623630.9191296
3593;1.0;18396160;1649623630.986136
3594;1.0;18401280;1649623631.053462
3595;1.0;18406400;1649623631.11955
3596;1.0;18411520;1649623631.1849916
3597;1.0;18416640;1649623631.2546747
3598;1.0;18421760;1649623631.3196633
3599;1.0;18426880;1649623631.385223
3600;1.0;18432000;1649623632.7026093
3601;1.0;18437120;1649623632.7725704
3602;1.0;18442240;1649623632.8394651
3603;1.0;18447360;1649623632.8985238
