;grad_norm_clipped;Steps;Wall_Time
1423;1.0;3642880;1649619661.710392
1424;1.0;3645440;1649619661.7773356
1425;1.0;3648000;1649619661.846619
1426;1.0;3650560;1649619661.9148204
1427;1.0;3653120;1649619661.9832656
1428;1.0;3655680;1649619662.050667
1429;1.0;3658240;1649619662.1145585
1430;1.0;3660800;1649619662.1715822
1431;1.0;3663360;1649619662.232404
1432;1.0;3665920;1649619662.2932024
1433;1.0;3668480;1649619662.347732
1434;1.0;3671040;1649619662.414013
1435;1.0;3673600;1649619662.4764566
1436;1.0;3676160;1649619662.5409253
1437;1.0;3678720;1649619662.5982893
1438;1.0;3681280;1649619662.6569872
1439;1.0;3683840;1649619662.7170937
1440;1.0;3686400;1649619662.779461
1441;1.0;3688960;1649619662.846087
1442;1.0;3691520;1649619662.9154987
1443;1.0;3694080;1649619662.9786398
1444;1.0;3696640;1649619663.039953
1445;1.0;3699200;1649619663.1012692
1446;1.0;3701760;1649619663.1590393
1447;1.0;3704320;1649619663.2262976
1448;1.0;3706880;1649619663.2911708
1449;1.0;3709440;1649619663.3458
1450;1.0;3712000;1649619663.4036965
1451;1.0;3714560;1649619663.4572794
1452;1.0;3717120;1649619663.5130568
1453;1.0;3719680;1649619663.566457
1454;1.0;3722240;1649619663.6246824
1455;1.0;3724800;1649619663.6786132
1456;1.0;3727360;1649619663.7425208
1457;1.0;3729920;1649619663.8052409
1458;1.0;3732480;1649619663.8601184
1459;1.0;3735040;1649619663.9288015
1460;1.0;3737600;1649619663.9862175
1461;1.0;3740160;1649619664.0366414
1462;1.0;3742720;1649619664.093576
1463;1.0;3745280;1649619664.1561818
1464;1.0;3747840;1649619664.219147
1465;1.0;3750400;1649619664.2841654
1466;1.0;3752960;1649619664.350144
1467;1.0;3755520;1649619664.414124
1468;1.0;3758080;1649619664.4705064
1469;1.0;3760640;1649619664.5340931
1470;1.0;3763200;1649619664.5922585
1471;1.0;3765760;1649619664.6460652
1472;1.0;3768320;1649619664.706218
1473;1.0;3770880;1649619664.7619777
1474;1.0;3773440;1649619664.818978
1475;1.0;3776000;1649619664.8797112
1476;1.0;3778560;1649619664.9406025
1477;1.0;3781120;1649619665.0042465
1478;1.0;3783680;1649619665.070359
1479;1.0;3786240;1649619665.1275911
1480;1.0;3788800;1649619665.1813958
1481;1.0;3791360;1649619665.2386208
1482;1.0;3793920;1649619665.2919874
1483;1.0;3796480;1649619665.3468866
1484;1.0;3799040;1649619665.3963137
1485;1.0;3801600;1649619665.4526486
1486;1.0;3804160;1649619665.507213
1487;1.0;3806720;1649619665.5620646
1488;1.0;3809280;1649619665.6198072
1489;1.0;3811840;1649619665.6783068
1490;1.0;3814400;1649619665.7355788
1491;1.0;3816960;1649619665.79264
1492;1.0;3819520;1649619665.846931
1493;1.0;3822080;1649619665.9145188
1494;1.0;3824640;1649619665.9767709
1495;1.0;3827200;1649619666.0365536
1496;1.0;3829760;1649619666.0920959
1497;1.0;3832320;1649619666.1467946
1498;1.0;3834880;1649619666.2078512
1499;1.0;3837440;1649619666.2757304
1500;1.0;3840000;1649619667.1726027
1501;1.0;3842560;1649619667.2350059
1502;1.0;3845120;1649619667.2911458
1503;1.0;3847680;1649619667.3559005
1504;1.0;3850240;1649619667.4145725
1505;1.0;3852800;1649619667.4765892
1506;1.0;3855360;1649619667.5408869
1507;1.0;3857920;1649619667.5994313
1508;1.0;3860480;1649619667.654501
1509;1.0;3863040;1649619667.7104497
1510;1.0;3865600;1649619667.7706947
1511;1.0;3868160;1649619667.8253527
1512;1.0;3870720;1649619667.8815887
1513;1.0;3873280;1649619667.9394972
1514;1.0;3875840;1649619667.9900985
1515;1.0;3878400;1649619668.0498486
1516;1.0;3880960;1649619668.111537
1517;1.0;3883520;1649619668.1674478
1518;1.0;3886080;1649619668.2254605
1519;1.0;3888640;1649619668.2852924
1520;1.0;3891200;1649619668.3489037
1521;1.0;3893760;1649619668.4049344
1522;1.0;3896320;1649619668.4593859
1523;1.0;3898880;1649619668.5234027
1524;1.0;3901440;1649619668.5870323
1525;1.0;3904000;1649619668.653663
1526;1.0;3906560;1649619668.7238882
1527;1.0;3909120;1649619668.785243
1528;1.0;3911680;1649619668.8527386
1529;1.0;3914240;1649619668.9208555
1530;1.0;3916800;1649619668.9772427
1531;1.0;3919360;1649619669.027386
1532;1.0;3921920;1649619669.081846
1533;1.0;3924480;1649619669.1395078
1534;1.0;3927040;1649619669.1926613
1535;1.0;3929600;1649619669.2494981
1536;1.0;3932160;1649619669.2994306
1537;1.0;3934720;1649619669.364318
1538;1.0;3937280;1649619669.425359
1539;1.0;3939840;1649619669.490394
1540;1.0;3942400;1649619669.5542274
1541;1.0;3944960;1649619669.6220717
1542;1.0;3947520;1649619669.683817
1543;1.0;3950080;1649619669.7385073
1544;1.0;3952640;1649619669.7976158
1545;1.0;3955200;1649619669.8571823
1546;1.0;3957760;1649619669.9239717
1547;1.0;3960320;1649619669.9861026
1548;1.0;3962880;1649619670.0403533
1549;1.0;3965440;1649619670.0979092
1550;1.0;3968000;1649619670.1652024
1551;1.0;3970560;1649619670.236269
1552;1.0;3973120;1649619670.3074026
1553;1.0;3975680;1649619670.3752027
1554;1.0;3978240;1649619670.4408588
1555;1.0;3980800;1649619670.507842
1556;1.0;3983360;1649619670.5767167
1557;1.0;3985920;1649619670.642508
1558;1.0;3988480;1649619670.7069607
1559;1.0;3991040;1649619670.7810352
1560;1.0;3993600;1649619670.8496578
1561;1.0;3996160;1649619670.913775
1562;1.0;3998720;1649619670.977659
1563;1.0;4001280;1649619671.0442374
1564;1.0;4003840;1649619671.1189916
1565;1.0;4006400;1649619671.2004375
1566;1.0;4008960;1649619671.2913902
1567;1.0;4011520;1649619671.3599653
1568;1.0;4014080;1649619671.4238906
1569;1.0;4016640;1649619671.4933808
1570;1.0;4019200;1649619671.565804
1571;1.0;4021760;1649619671.6342652
1572;1.0;4024320;1649619671.7042072
1573;1.0;4026880;1649619671.7706683
1574;1.0;4029440;1649619671.8389316
1575;1.0;4032000;1649619671.9074597
1576;1.0;4034560;1649619671.971074
1577;1.0;4037120;1649619672.0413451
1578;1.0;4039680;1649619672.1145236
1579;1.0;4042240;1649619672.1892729
1580;1.0;4044800;1649619672.263769
1581;1.0;4047360;1649619672.3363779
1582;1.0;4049920;1649619672.4027088
1583;1.0;4052480;1649619672.472636
1584;1.0;4055040;1649619672.545388
1585;1.0;4057600;1649619672.616588
1586;1.0;4060160;1649619672.6879337
1587;1.0;4062720;1649619672.758472
1588;1.0;4065280;1649619672.8303676
1589;1.0;4067840;1649619672.8997104
1590;1.0;4070400;1649619672.968502
1591;1.0;4072960;1649619673.0414674
1592;1.0;4075520;1649619673.10835
1593;1.0;4078080;1649619673.1750574
1594;1.0;4080640;1649619673.242836
1595;1.0;4083200;1649619673.3133922
1596;1.0;4085760;1649619673.3817606
1597;1.0;4088320;1649619673.4516
1598;1.0;4090880;1649619673.5258884
1599;1.0;4093440;1649619673.596659
1600;1.0;4096000;1649619674.537468
1601;1.0;4098560;1649619674.6109145
1602;1.0;4101120;1649619674.6787477
1603;1.0;4103680;1649619674.7459354
1604;1.0;4106240;1649619674.8103309
1605;1.0;4108800;1649619674.8790028
1606;1.0;4111360;1649619674.9431155
1607;1.0;4113920;1649619675.0164063
1608;1.0;4116480;1649619675.0875182
1609;1.0;4119040;1649619675.151798
1610;1.0;4121600;1649619675.2097156
1611;1.0;4124160;1649619675.2632947
1612;1.0;4126720;1649619675.338758
1613;1.0;4129280;1649619675.3920548
1614;1.0;4131840;1649619675.4492397
1615;1.0;4134400;1649619675.50015
1616;1.0;4136960;1649619675.5608594
1617;1.0;4139520;1649619675.6163456
1618;1.0;4142080;1649619675.6769803
1619;1.0;4144640;1649619675.74585
1620;1.0;4147200;1649619675.8165393
1621;1.0;4149760;1649619675.888816
1622;1.0;4152320;1649619675.9608402
1623;1.0;4154880;1649619676.0162654
1624;1.0;4157440;1649619676.0756896
1625;1.0;4160000;1649619676.1325212
1626;1.0;4162560;1649619676.204064
1627;1.0;4165120;1649619676.2662163
1628;1.0;4167680;1649619676.315134
1629;1.0;4170240;1649619676.3934915
1630;1.0;4172800;1649619676.459207
1631;1.0;4175360;1649619676.5077019
1632;1.0;4177920;1649619676.5652514
1633;1.0;4180480;1649619676.6234584
1634;1.0;4183040;1649619676.6938808
1635;1.0;4185600;1649619676.7625701
1636;1.0;4188160;1649619676.8249223
1637;1.0;4190720;1649619676.9046223
1638;1.0;4193280;1649619676.975566
1639;1.0;4195840;1649619677.0440083
1640;1.0;4198400;1649619677.100132
1641;1.0;4200960;1649619677.1624022
1642;1.0;4203520;1649619677.209417
1643;1.0;4206080;1649619677.2692227
1644;1.0;4208640;1649619677.34011
1645;1.0;4211200;1649619677.4009817
1646;1.0;4213760;1649619677.4792378
1647;1.0;4216320;1649619677.5504212
1648;1.0;4218880;1649619677.6109414
1649;1.0;4221440;1649619677.6865559
1650;1.0;4224000;1649619677.7595382
1651;1.0;4226560;1649619677.8293478
1652;1.0;4229120;1649619677.891905
1653;1.0;4231680;1649619677.9651134
1654;1.0;4234240;1649619678.0451791
1655;1.0;4236800;1649619678.107038
1656;1.0;4239360;1649619678.1808221
1657;1.0;4241920;1649619678.254323
1658;1.0;4244480;1649619678.3265247
1659;1.0;4247040;1649619678.3876357
1660;1.0;4249600;1649619678.4671147
1661;1.0;4252160;1649619678.5542045
1662;1.0;4254720;1649619678.6280882
1663;1.0;4257280;1649619678.6934292
1664;1.0;4259840;1649619678.7589035
1665;1.0;4262400;1649619678.8261242
1666;1.0;4264960;1649619678.8918667
1667;1.0;4267520;1649619678.9590888
1668;1.0;4270080;1649619679.026693
1669;1.0;4272640;1649619679.0927162
1670;1.0;4275200;1649619679.1586454
1671;1.0;4277760;1649619679.2276566
1672;1.0;4280320;1649619679.2955153
1673;1.0;4282880;1649619679.3630142
1674;1.0;4285440;1649619679.4319305
1675;1.0;4288000;1649619679.4957535
1676;1.0;4290560;1649619679.5649526
1677;1.0;4293120;1649619679.6318097
1678;1.0;4295680;1649619679.6976693
1679;1.0;4298240;1649619679.76852
1680;1.0;4300800;1649619679.8369222
1681;1.0;4303360;1649619679.900839
1682;1.0;4305920;1649619679.9651172
1683;1.0;4308480;1649619680.0312681
1684;1.0;4311040;1649619680.1012137
1685;1.0;4313600;1649619680.1719608
1686;1.0;4316160;1649619680.2390497
1687;1.0;4318720;1649619680.3046741
1688;1.0;4321280;1649619680.375448
1689;1.0;4323840;1649619680.442613
1690;1.0;4326400;1649619680.5094893
1691;1.0;4328960;1649619680.5738995
1692;1.0;4331520;1649619680.6415815
1693;1.0;4334080;1649619680.7050261
1694;1.0;4336640;1649619680.7708728
1695;1.0;4339200;1649619680.8397415
1696;1.0;4341760;1649619680.9123974
1697;1.0;4344320;1649619680.9788027
1698;1.0;4346880;1649619681.0461688
1699;1.0;4349440;1649619681.1116042
1700;1.0;4352000;1649619681.9907267
1701;1.0;4354560;1649619682.0667672
1702;1.0;4357120;1649619682.1340518
1703;1.0;4359680;1649619682.19656
1704;1.0;4362240;1649619682.25298
1705;1.0;4364800;1649619682.3051386
1706;1.0;4367360;1649619682.3583453
1707;1.0;4369920;1649619682.425707
1708;1.0;4372480;1649619682.489045
1709;1.0;4375040;1649619682.5658605
1710;1.0;4377600;1649619682.6301196
1711;1.0;4380160;1649619682.7041628
1712;1.0;4382720;1649619682.7761598
1713;1.0;4385280;1649619682.84483
1714;1.0;4387840;1649619682.9031403
1715;1.0;4390400;1649619682.9725337
1716;1.0;4392960;1649619683.045797
1717;1.0;4395520;1649619683.1170278
1718;1.0;4398080;1649619683.183143
1719;1.0;4400640;1649619683.242514
1720;1.0;4403200;1649619683.2962937
1721;1.0;4405760;1649619683.3538003
1722;1.0;4408320;1649619683.4078772
1723;1.0;4410880;1649619683.461331
1724;1.0;4413440;1649619683.5232065
1725;1.0;4416000;1649619683.5868728
1726;1.0;4418560;1649619683.6551354
1727;1.0;4421120;1649619683.718848
1728;1.0;4423680;1649619683.7791157
1729;1.0;4426240;1649619683.8347442
1730;1.0;4428800;1649619683.8837638
1731;1.0;4431360;1649619683.952965
1732;1.0;4433920;1649619684.0218182
1733;1.0;4436480;1649619684.0811918
1734;1.0;4439040;1649619684.134887
1735;1.0;4441600;1649619684.1992254
1736;1.0;4444160;1649619684.262654
1737;1.0;4446720;1649619684.3215632
1738;1.0;4449280;1649619684.3869736
1739;1.0;4451840;1649619684.4532442
1740;1.0;4454400;1649619684.5117867
1741;1.0;4456960;1649619684.5735588
1742;1.0;4459520;1649619684.6370013
1743;1.0;4462080;1649619684.7067182
1744;1.0;4464640;1649619684.768753
1745;1.0;4467200;1649619684.8376446
1746;1.0;4469760;1649619684.900545
1747;1.0;4472320;1649619684.9637232
1748;1.0;4474880;1649619685.0236692
1749;1.0;4477440;1649619685.0848858
1750;1.0;4480000;1649619685.1386814
1751;1.0;4482560;1649619685.1981862
1752;1.0;4485120;1649619685.2603238
1753;1.0;4487680;1649619685.329266
1754;1.0;4490240;1649619685.395937
1755;1.0;4492800;1649619685.460678
1756;1.0;4495360;1649619685.5180998
1757;1.0;4497920;1649619685.5711415
1758;1.0;4500480;1649619685.6262844
1759;1.0;4503040;1649619685.6803331
1760;1.0;4505600;1649619685.739722
1761;1.0;4508160;1649619685.8084283
1762;1.0;4510720;1649619685.8767636
1763;1.0;4513280;1649619685.9342966
1764;1.0;4515840;1649619685.995147
1765;1.0;4518400;1649619686.0622396
1766;1.0;4520960;1649619686.1307893
1767;1.0;4523520;1649619686.196209
1768;1.0;4526080;1649619686.261259
1769;1.0;4528640;1649619686.3269103
1770;1.0;4531200;1649619686.3919404
1771;1.0;4533760;1649619686.4625664
1772;1.0;4536320;1649619686.5253067
1773;1.0;4538880;1649619686.5913932
1774;1.0;4541440;1649619686.6622913
1775;1.0;4544000;1649619686.7347949
1776;1.0;4546560;1649619686.8000832
1777;1.0;4549120;1649619686.8599675
1778;1.0;4551680;1649619686.923397
1779;1.0;4554240;1649619686.9949644
1780;1.0;4556800;1649619687.0618331
1781;1.0;4559360;1649619687.1279798
1782;1.0;4561920;1649619687.1926258
1783;1.0;4564480;1649619687.2576082
1784;1.0;4567040;1649619687.3295212
1785;1.0;4569600;1649619687.4004292
1786;1.0;4572160;1649619687.4693885
1787;1.0;4574720;1649619687.5353858
1788;1.0;4577280;1649619687.5946596
1789;1.0;4579840;1649619687.6521385
1790;1.0;4582400;1649619687.7032948
1791;1.0;4584960;1649619687.7534752
1792;1.0;4587520;1649619687.8168573
1793;1.0;4590080;1649619687.8810694
1794;1.0;4592640;1649619687.953902
1795;1.0;4595200;1649619688.0234778
1796;1.0;4597760;1649619688.0938284
1797;1.0;4600320;1649619688.1645362
1798;1.0;4602880;1649619688.2353442
1799;1.0;4605440;1649619688.2900577
1800;1.0;4608000;1649619689.184548
1801;1.0;4610560;1649619689.248304
1802;1.0;4613120;1649619689.3070388
1803;1.0;4615680;1649619689.36151
1804;1.0;4618240;1649619689.4275467
1805;1.0;4620800;1649619689.4828103
1806;1.0;4623360;1649619689.5468202
1807;1.0;4625920;1649619689.6120229
1808;1.0;4628480;1649619689.6710532
1809;1.0;4631040;1649619689.7325406
1810;1.0;4633600;1649619689.7918134
1811;1.0;4636160;1649619689.8535793
1812;1.0;4638720;1649619689.9131403
1813;1.0;4641280;1649619689.9736383
1814;1.0;4643840;1649619690.0398114
1815;1.0;4646400;1649619690.1027489
1816;1.0;4648960;1649619690.1559107
1817;1.0;4651520;1649619690.2128344
1818;1.0;4654080;1649619690.2725353
1819;1.0;4656640;1649619690.3395147
1820;1.0;4659200;1649619690.4068918
1821;1.0;4661760;1649619690.4738138
1822;1.0;4664320;1649619690.5372434
1823;1.0;4666880;1649619690.595509
1824;1.0;4669440;1649619690.662068
1825;1.0;4672000;1649619690.7198288
1826;1.0;4674560;1649619690.778383
1827;1.0;4677120;1649619690.8374934
1828;1.0;4679680;1649619690.8986208
1829;1.0;4682240;1649619690.9630258
1830;1.0;4684800;1649619691.022003
1831;1.0;4687360;1649619691.0870037
1832;1.0;4689920;1649619691.1507688
1833;1.0;4692480;1649619691.2109356
1834;1.0;4695040;1649619691.276457
1835;1.0;4697600;1649619691.334826
1836;1.0;4700160;1649619691.3885894
1837;1.0;4702720;1649619691.4433446
1838;1.0;4705280;1649619691.4946733
1839;1.0;4707840;1649619691.5478613
1840;1.0;4710400;1649619691.6121323
1841;1.0;4712960;1649619691.6764154
1842;1.0;4715520;1649619691.7407393
1843;1.0;4718080;1649619691.7994406
1844;1.0;4720640;1649619691.8566585
1845;1.0;4723200;1649619691.9214187
1846;1.0;4725760;1649619691.9794614
1847;1.0;4728320;1649619692.033997
1848;1.0;4730880;1649619692.0897167
1849;1.0;4733440;1649619692.1439114
1850;1.0;4736000;1649619692.2020042
1851;1.0;4738560;1649619692.2572048
1852;1.0;4741120;1649619692.3170803
1853;1.0;4743680;1649619692.3854148
1854;1.0;4746240;1649619692.4424264
1855;1.0;4748800;1649619692.4953597
1856;1.0;4751360;1649619692.5530818
1857;1.0;4753920;1649619692.6062298
1858;1.0;4756480;1649619692.6588078
1859;1.0;4759040;1649619692.7121794
1860;1.0;4761600;1649619692.7689202
1861;1.0;4764160;1649619692.8171144
1862;1.0;4766720;1649619692.861391
1863;1.0;4769280;1649619692.9062598
1864;1.0;4771840;1649619692.9484193
1865;1.0;4774400;1649619692.9905725
1866;1.0;4776960;1649619693.0351663
1867;1.0;4779520;1649619693.081446
1868;1.0;4782080;1649619693.1262887
1869;1.0;4784640;1649619693.170231
1870;1.0;4787200;1649619693.213901
1871;1.0;4789760;1649619693.2557354
1872;1.0;4792320;1649619693.2983236
1873;1.0;4794880;1649619693.341
1874;1.0;4797440;1649619693.3840728
1875;1.0;4800000;1649619693.4263294
1876;1.0;4802560;1649619693.4687965
1877;1.0;4805120;1649619693.512134
1878;1.0;4807680;1649619693.5551803
1879;1.0;4810240;1649619693.5981684
1880;1.0;4812800;1649619693.640267
1881;1.0;4815360;1649619693.681349
1882;1.0;4817920;1649619693.723328
1883;1.0;4820480;1649619693.7652676
1884;1.0;4823040;1649619693.8069406
1885;1.0;4825600;1649619693.8505785
1886;1.0;4828160;1649619693.8917184
1887;1.0;4830720;1649619693.9337108
1888;1.0;4833280;1649619693.9749403
1889;1.0;4835840;1649619694.0166276
1890;1.0;4838400;1649619694.058512
1891;1.0;4840960;1649619694.100298
1892;1.0;4843520;1649619694.1418612
1893;1.0;4846080;1649619694.1829174
1894;1.0;4848640;1649619694.2252045
1895;1.0;4851200;1649619694.2662606
1896;1.0;4853760;1649619694.307577
1897;1.0;4856320;1649619694.3491397
1898;1.0;4858880;1649619694.3904986
1899;1.0;4861440;1649619694.4319062
1900;1.0;4864000;1649619695.380211
1901;1.0;4866560;1649619695.4237995
1902;1.0;4869120;1649619695.466079
1903;1.0;4871680;1649619695.5078695
1904;1.0;4874240;1649619695.5497098
1905;1.0;4876800;1649619695.5910456
1906;1.0;4879360;1649619695.6329622
1907;1.0;4881920;1649619695.6742842
1908;1.0;4884480;1649619695.715717
1909;1.0;4887040;1649619695.7577453
1910;1.0;4889600;1649619695.7994313
1911;1.0;4892160;1649619695.841427
1912;1.0;4894720;1649619695.8833554
1913;1.0;4897280;1649619695.9256542
1914;1.0;4899840;1649619695.9677904
1915;1.0;4902400;1649619696.009466
1916;1.0;4904960;1649619696.0514302
1917;1.0;4907520;1649619696.0939937
1918;1.0;4910080;1649619696.1355891
1919;1.0;4912640;1649619696.1769652
1920;1.0;4915200;1649619696.2196057
1921;1.0;4917760;1649619696.2654963
1922;1.0;4920320;1649619696.3072286
1923;1.0;4922880;1649619696.348914
1924;1.0;4925440;1649619696.3908796
1925;1.0;4928000;1649619696.433033
1926;1.0;4930560;1649619696.4742143
1927;1.0;4933120;1649619696.5161037
1928;1.0;4935680;1649619696.5582848
1929;1.0;4938240;1649619696.6001337
1930;1.0;4940800;1649619696.6418846
1931;1.0;4943360;1649619696.6839683
1932;1.0;4945920;1649619696.7251482
1933;1.0;4948480;1649619696.7670925
1934;1.0;4951040;1649619696.8092358
1935;1.0;4953600;1649619696.8509967
1936;1.0;4956160;1649619696.8931413
1937;1.0;4958720;1649619696.9349356
1938;1.0;4961280;1649619696.9759188
1939;1.0;4963840;1649619697.0179875
1940;1.0;4966400;1649619697.0592868
1941;1.0;4968960;1649619697.1008477
1942;1.0;4971520;1649619697.1418273
1943;1.0;4974080;1649619697.1837003
1944;1.0;4976640;1649619697.2256615
1945;1.0;4979200;1649619697.2673385
1946;1.0;4981760;1649619697.3089283
1947;1.0;4984320;1649619697.3507712
1948;1.0;4986880;1649619697.3925517
1949;1.0;4989440;1649619697.43386
1950;1.0;4992000;1649619697.4790566
1951;1.0;4994560;1649619697.5209947
1952;1.0;4997120;1649619697.562884
1953;1.0;4999680;1649619697.6038995
1954;1.0;5002240;1649619697.6456687
1955;1.0;5004800;1649619697.6874428
1956;1.0;5007360;1649619697.7290618
1957;1.0;5009920;1649619697.770387
1958;1.0;5012480;1649619697.812469
1959;1.0;5015040;1649619697.8538702
1960;1.0;5017600;1649619697.895601
1961;1.0;5020160;1649619697.9377713
1962;1.0;5022720;1649619697.9790585
1963;1.0;5025280;1649619698.0202892
1964;1.0;5027840;1649619698.061979
1965;1.0;5030400;1649619698.104055
1966;1.0;5032960;1649619698.1454594
1967;1.0;5035520;1649619698.1876936
1968;1.0;5038080;1649619698.2292984
1969;1.0;5040640;1649619698.270788
1970;1.0;5043200;1649619698.3128839
1971;1.0;5045760;1649619698.3537984
1972;1.0;5048320;1649619698.39625
1973;1.0;5050880;1649619698.4391618
1974;1.0;5053440;1649619698.4810188
1975;1.0;5056000;1649619698.5224638
1976;1.0;5058560;1649619698.5644505
1977;1.0;5061120;1649619698.6062465
1978;1.0;5063680;1649619698.6511233
1979;1.0;5066240;1649619698.6926885
1980;1.0;5068800;1649619698.733678
1981;1.0;5071360;1649619698.7755623
1982;1.0;5073920;1649619698.8166692
1983;1.0;5076480;1649619698.8587008
1984;1.0;5079040;1649619698.899777
1985;1.0;5081600;1649619698.9419231
1986;1.0;5084160;1649619698.9833639
1987;1.0;5086720;1649619699.0247788
1988;1.0;5089280;1649619699.066513
1989;1.0;5091840;1649619699.1078043
1990;1.0;5094400;1649619699.1493979
1991;1.0;5096960;1649619699.191385
1992;1.0;5099520;1649619699.2333832
1993;1.0;5102080;1649619699.274507
1994;1.0;5104640;1649619699.3164775
1995;1.0;5107200;1649619699.3583572
1996;1.0;5109760;1649619699.4000492
1997;1.0;5112320;1649619699.441784
1998;1.0;5114880;1649619699.4833112
1999;1.0;5117440;1649619699.5248709
2000;1.0;5120000;1649619700.4002104
2001;1.0;5122560;1649619700.4638128
2002;1.0;5125120;1649619700.5264704
2003;1.0;5127680;1649619700.5885913
2004;1.0;5130240;1649619700.651103
2005;1.0;5132800;1649619700.7131045
2006;1.0;5135360;1649619700.775108
2007;1.0;5137920;1649619700.835639
2008;1.0;5140480;1649619700.9010587
2009;1.0;5143040;1649619700.9630585
2010;1.0;5145600;1649619701.0344787
2011;1.0;5148160;1649619701.102919
2012;1.0;5150720;1649619701.1589413
2013;1.0;5153280;1649619701.215487
2014;1.0;5155840;1649619701.2683845
2015;1.0;5158400;1649619701.3238978
2016;1.0;5160960;1649619701.376983
2017;1.0;5163520;1649619701.427693
2018;1.0;5166080;1649619701.4828966
2019;1.0;5168640;1649619701.5429258
2020;1.0;5171200;1649619701.619995
2021;1.0;5173760;1649619701.681135
2022;1.0;5176320;1649619701.7382455
2023;1.0;5178880;1649619701.7923486
2024;1.0;5181440;1649619701.8421066
2025;1.0;5184000;1649619701.8893456
2026;1.0;5186560;1649619701.9446652
2027;1.0;5189120;1649619702.0034366
2028;1.0;5191680;1649619702.0618153
2029;1.0;5194240;1649619702.1213112
2030;1.0;5196800;1649619702.1836474
2031;1.0;5199360;1649619702.2458057
2032;1.0;5201920;1649619702.3057263
2033;1.0;5204480;1649619702.373134
2034;1.0;5207040;1649619702.4367537
2035;1.0;5209600;1649619702.5047934
2036;1.0;5212160;1649619702.5709336
2037;1.0;5214720;1649619702.6297488
2038;1.0;5217280;1649619702.6849923
2039;1.0;5219840;1649619702.7417693
2040;1.0;5222400;1649619702.8023343
2041;1.0;5224960;1649619702.8640485
2042;1.0;5227520;1649619702.9216776
2043;1.0;5230080;1649619702.9788957
2044;1.0;5232640;1649619703.0329285
2045;1.0;5235200;1649619703.0893726
2046;1.0;5237760;1649619703.1592386
2047;1.0;5240320;1649619703.2292204
2048;1.0;5242880;1649619703.2952788
2049;1.0;5245440;1649619703.3586857
2050;1.0;5248000;1649619703.4256608
2051;1.0;5250560;1649619703.4922452
2052;1.0;5253120;1649619703.5673485
2053;1.0;5255680;1649619703.635634
2054;1.0;5258240;1649619703.6985939
2055;1.0;5260800;1649619703.7656648
2056;1.0;5263360;1649619703.8338828
2057;1.0;5265920;1649619703.9025688
2058;1.0;5268480;1649619703.969001
2059;1.0;5271040;1649619704.0348108
2060;1.0;5273600;1649619704.1024487
2061;1.0;5276160;1649619704.169864
2062;1.0;5278720;1649619704.24085
2063;1.0;5281280;1649619704.3068068
2064;1.0;5283840;1649619704.3748078
2065;1.0;5286400;1649619704.4414856
2066;1.0;5288960;1649619704.507846
2067;1.0;5291520;1649619704.5727456
2068;1.0;5294080;1649619704.6335366
2069;1.0;5296640;1649619704.6991394
2070;1.0;5299200;1649619704.764142
2071;1.0;5301760;1649619704.8246303
2072;1.0;5304320;1649619704.8913133
2073;1.0;5306880;1649619704.9609323
2074;1.0;5309440;1649619705.0328438
2075;1.0;5312000;1649619705.1029463
2076;1.0;5314560;1649619705.1771162
2077;1.0;5317120;1649619705.2475548
2078;1.0;5319680;1649619705.3141763
2079;1.0;5322240;1649619705.3811016
2080;1.0;5324800;1649619705.4458544
2081;1.0;5327360;1649619705.5161743
2082;1.0;5329920;1649619705.5855455
2083;1.0;5332480;1649619705.6498637
2084;1.0;5335040;1649619705.7139924
2085;1.0;5337600;1649619705.7811892
2086;1.0;5340160;1649619705.8501956
2087;1.0;5342720;1649619705.9171982
2088;1.0;5345280;1649619705.9826488
2089;1.0;5347840;1649619706.0546622
2090;1.0;5350400;1649619706.1215875
2091;1.0;5352960;1649619706.1858573
2092;1.0;5355520;1649619706.2474766
2093;1.0;5358080;1649619706.3129075
2094;1.0;5360640;1649619706.377134
2095;1.0;5363200;1649619706.4396536
2096;1.0;5365760;1649619706.5079365
2097;1.0;5368320;1649619706.5744698
2098;1.0;5370880;1649619706.6440017
2099;1.0;5373440;1649619706.7095892
2100;1.0;5376000;1649619707.5858462
2101;1.0;5378560;1649619707.6519303
2102;1.0;5381120;1649619707.7090797
2103;1.0;5383680;1649619707.7730615
2104;1.0;5386240;1649619707.8342433
2105;1.0;5388800;1649619707.8955877
2106;1.0;5391360;1649619707.959552
2107;1.0;5393920;1649619708.0249813
2108;1.0;5396480;1649619708.0772657
2109;1.0;5399040;1649619708.138372
2110;1.0;5401600;1649619708.2061174
2111;1.0;5404160;1649619708.2743523
2112;1.0;5406720;1649619708.3421884
2113;1.0;5409280;1649619708.400193
2114;1.0;5411840;1649619708.457352
2115;1.0;5414400;1649619708.514542
2116;1.0;5416960;1649619708.5714588
2117;1.0;5419520;1649619708.6280024
2118;1.0;5422080;1649619708.683122
2119;1.0;5424640;1649619708.7424333
2120;1.0;5427200;1649619708.8045735
2121;1.0;5429760;1649619708.8699725
2122;1.0;5432320;1649619708.9338114
2123;1.0;5434880;1649619708.9949687
2124;1.0;5437440;1649619709.054586
2125;1.0;5440000;1649619709.1198144
2126;1.0;5442560;1649619709.1862319
2127;1.0;5445120;1649619709.247236
2128;1.0;5447680;1649619709.3115468
2129;1.0;5450240;1649619709.3778675
