;grad_norm_clipped;Steps;Wall_Time
1475;1.0;3776000;1649624687.8619034
1476;1.0;3778560;1649624687.9339345
1477;1.0;3781120;1649624688.0139463
1478;1.0;3783680;1649624688.0837243
1479;1.0;3786240;1649624688.1533532
1480;1.0;3788800;1649624688.2258189
1481;1.0;3791360;1649624688.3029723
1482;1.0;3793920;1649624688.372267
1483;1.0;3796480;1649624688.4501076
1484;1.0;3799040;1649624688.517057
1485;1.0;3801600;1649624688.587427
1486;1.0;3804160;1649624688.6500337
1487;1.0;3806720;1649624688.71764
1488;1.0;3809280;1649624688.7811532
1489;1.0;3811840;1649624688.861002
1490;1.0;3814400;1649624688.9307911
1491;1.0;3816960;1649624688.9926581
1492;1.0;3819520;1649624689.053698
1493;1.0;3822080;1649624689.1144235
1494;1.0;3824640;1649624689.175043
1495;1.0;3827200;1649624689.2358983
1496;1.0;3829760;1649624689.296848
1497;1.0;3832320;1649624689.3594759
1498;1.0;3834880;1649624689.4260013
1499;1.0;3837440;1649624689.5002124
1500;1.0;3840000;1649624690.8653038
1501;1.0;3842560;1649624690.9389966
1502;1.0;3845120;1649624691.0025072
1503;1.0;3847680;1649624691.0716069
1504;1.0;3850240;1649624691.133847
1505;1.0;3852800;1649624691.213355
1506;1.0;3855360;1649624691.283675
1507;1.0;3857920;1649624691.356712
1508;1.0;3860480;1649624691.419875
1509;1.0;3863040;1649624691.4875252
1510;1.0;3865600;1649624691.5506544
1511;1.0;3868160;1649624691.6259754
1512;1.0;3870720;1649624691.6902232
1513;1.0;3873280;1649624691.763406
1514;1.0;3875840;1649624691.8392265
1515;1.0;3878400;1649624691.9127061
1516;1.0;3880960;1649624691.981563
1517;1.0;3883520;1649624692.0466073
1518;1.0;3886080;1649624692.1121457
1519;1.0;3888640;1649624692.1826859
1520;1.0;3891200;1649624692.2531664
1521;1.0;3893760;1649624692.32783
1522;1.0;3896320;1649624692.395269
1523;1.0;3898880;1649624692.4657414
1524;1.0;3901440;1649624692.538558
1525;1.0;3904000;1649624692.6129465
1526;1.0;3906560;1649624692.6773493
1527;1.0;3909120;1649624692.7474055
1528;1.0;3911680;1649624692.8180609
1529;1.0;3914240;1649624692.899503
1530;1.0;3916800;1649624692.9697576
1531;1.0;3919360;1649624693.0395641
1532;1.0;3921920;1649624693.1076102
1533;1.0;3924480;1649624693.1788368
1534;1.0;3927040;1649624693.244611
1535;1.0;3929600;1649624693.311453
1536;1.0;3932160;1649624693.3728483
1537;1.0;3934720;1649624693.4433928
1538;1.0;3937280;1649624693.5146873
1539;1.0;3939840;1649624693.5967376
1540;1.0;3942400;1649624693.6696465
1541;1.0;3944960;1649624693.7436893
1542;1.0;3947520;1649624693.8094962
1543;1.0;3950080;1649624693.878147
1544;1.0;3952640;1649624693.9405494
1545;1.0;3955200;1649624694.009263
1546;1.0;3957760;1649624694.0794368
1547;1.0;3960320;1649624694.1496954
1548;1.0;3962880;1649624694.2201464
1549;1.0;3965440;1649624694.296862
1550;1.0;3968000;1649624694.3636084
1551;1.0;3970560;1649624694.433222
1552;1.0;3973120;1649624694.5027757
1553;1.0;3975680;1649624694.5860996
1554;1.0;3978240;1649624694.6580062
1555;1.0;3980800;1649624694.7313938
1556;1.0;3983360;1649624694.7991967
1557;1.0;3985920;1649624694.874371
1558;1.0;3988480;1649624694.9398606
1559;1.0;3991040;1649624695.0182
1560;1.0;3993600;1649624695.1003468
1561;1.0;3996160;1649624695.1857164
1562;1.0;3998720;1649624695.2616768
1563;1.0;4001280;1649624695.3420026
1564;1.0;4003840;1649624695.4143832
1565;1.0;4006400;1649624695.4874816
1566;1.0;4008960;1649624695.5552592
1567;1.0;4011520;1649624695.627168
1568;1.0;4014080;1649624695.6945958
1569;1.0;4016640;1649624695.7661958
1570;1.0;4019200;1649624695.8346965
1571;1.0;4021760;1649624695.9038491
1572;1.0;4024320;1649624695.9702218
1573;1.0;4026880;1649624696.0399506
1574;1.0;4029440;1649624696.1083057
1575;1.0;4032000;1649624696.1786995
1576;1.0;4034560;1649624696.240904
1577;1.0;4037120;1649624696.3057437
1578;1.0;4039680;1649624696.3711271
1579;1.0;4042240;1649624696.4407547
1580;1.0;4044800;1649624696.503198
1581;1.0;4047360;1649624696.5762303
1582;1.0;4049920;1649624696.6496134
1583;1.0;4052480;1649624696.7423646
1584;1.0;4055040;1649624696.8211594
1585;1.0;4057600;1649624696.8956726
1586;1.0;4060160;1649624696.9647462
1587;1.0;4062720;1649624697.0342472
1588;1.0;4065280;1649624697.1003065
1589;1.0;4067840;1649624697.1677496
1590;1.0;4070400;1649624697.232425
1591;1.0;4072960;1649624697.3037066
1592;1.0;4075520;1649624697.371044
1593;1.0;4078080;1649624697.4420118
1594;1.0;4080640;1649624697.5036001
1595;1.0;4083200;1649624697.5754852
1596;1.0;4085760;1649624697.6431608
1597;1.0;4088320;1649624697.716825
1598;1.0;4090880;1649624697.7886548
1599;1.0;4093440;1649624697.8641918
1600;1.0;4096000;1649624699.2314565
1601;1.0;4098560;1649624699.3045065
1602;1.0;4101120;1649624699.3708372
1603;1.0;4103680;1649624699.4406023
1604;1.0;4106240;1649624699.507159
1605;1.0;4108800;1649624699.572306
1606;1.0;4111360;1649624699.633236
1607;1.0;4113920;1649624699.6950092
1608;1.0;4116480;1649624699.762296
1609;1.0;4119040;1649624699.827856
1610;1.0;4121600;1649624699.8938198
1611;1.0;4124160;1649624699.957129
1612;1.0;4126720;1649624700.024072
1613;1.0;4129280;1649624700.0868022
1614;1.0;4131840;1649624700.1486306
1615;1.0;4134400;1649624700.2163486
1616;1.0;4136960;1649624700.2810285
1617;1.0;4139520;1649624700.3479288
1618;1.0;4142080;1649624700.40904
1619;1.0;4144640;1649624700.4703157
1620;1.0;4147200;1649624700.5340054
1621;1.0;4149760;1649624700.6006687
1622;1.0;4152320;1649624700.6625855
1623;1.0;4154880;1649624700.730434
1624;1.0;4157440;1649624700.7952392
1625;1.0;4160000;1649624700.8617837
1626;1.0;4162560;1649624700.9305246
1627;1.0;4165120;1649624700.9936736
1628;1.0;4167680;1649624701.054801
1629;1.0;4170240;1649624701.117344
1630;1.0;4172800;1649624701.183827
1631;1.0;4175360;1649624701.2532923
1632;1.0;4177920;1649624701.3188953
1633;1.0;4180480;1649624701.3869176
1634;1.0;4183040;1649624701.4522188
1635;1.0;4185600;1649624701.5178986
1636;1.0;4188160;1649624701.5791876
1637;1.0;4190720;1649624701.6394482
1638;1.0;4193280;1649624701.7006583
1639;1.0;4195840;1649624701.7652342
1640;1.0;4198400;1649624701.8410401
1641;1.0;4200960;1649624701.9117105
1642;1.0;4203520;1649624701.9829047
1643;1.0;4206080;1649624702.0533133
1644;1.0;4208640;1649624702.1227612
1645;1.0;4211200;1649624702.1884704
1646;1.0;4213760;1649624702.2545836
1647;1.0;4216320;1649624702.3156133
1648;1.0;4218880;1649624702.377797
1649;1.0;4221440;1649624702.4447823
1650;1.0;4224000;1649624702.518089
1651;1.0;4226560;1649624702.6021626
1652;1.0;4229120;1649624702.6885583
1653;1.0;4231680;1649624702.7742727
1654;1.0;4234240;1649624702.8601198
1655;1.0;4236800;1649624702.9393144
1656;1.0;4239360;1649624703.0057464
1657;1.0;4241920;1649624703.0899937
1658;1.0;4244480;1649624703.1689172
1659;1.0;4247040;1649624703.250941
1660;1.0;4249600;1649624703.33303
1661;1.0;4252160;1649624703.4179158
1662;1.0;4254720;1649624703.503818
1663;1.0;4257280;1649624703.5727954
1664;1.0;4259840;1649624703.6427617
1665;1.0;4262400;1649624703.7149355
1666;1.0;4264960;1649624703.7837188
1667;1.0;4267520;1649624703.8679962
1668;1.0;4270080;1649624703.9454105
1669;1.0;4272640;1649624704.054241
1670;1.0;4275200;1649624704.1303527
1671;1.0;4277760;1649624704.202343
1672;1.0;4280320;1649624704.2648518
1673;1.0;4282880;1649624704.3471217
1674;1.0;4285440;1649624704.443978
1675;1.0;4288000;1649624704.5266304
1676;1.0;4290560;1649624704.6060767
1677;1.0;4293120;1649624704.6860406
1678;1.0;4295680;1649624704.7660751
1679;1.0;4298240;1649624704.8369708
1680;1.0;4300800;1649624704.9089787
1681;1.0;4303360;1649624704.9895215
1682;1.0;4305920;1649624705.0755045
1683;1.0;4308480;1649624705.1534839
1684;1.0;4311040;1649624705.2268403
1685;1.0;4313600;1649624705.3057024
1686;1.0;4316160;1649624705.3723564
1687;1.0;4318720;1649624705.4440813
1688;1.0;4321280;1649624705.5239024
1689;1.0;4323840;1649624705.609445
1690;1.0;4326400;1649624705.6867552
1691;1.0;4328960;1649624705.7767537
1692;1.0;4331520;1649624705.8434572
1693;1.0;4334080;1649624705.914485
1694;1.0;4336640;1649624705.98485
1695;1.0;4339200;1649624706.0576885
1696;1.0;4341760;1649624706.1290576
1697;1.0;4344320;1649624706.1991823
1698;1.0;4346880;1649624706.2669318
1699;1.0;4349440;1649624706.3413844
1700;1.0;4352000;1649624707.7356436
1701;1.0;4354560;1649624707.8148139
1702;1.0;4357120;1649624707.8945212
1703;1.0;4359680;1649624707.972831
1704;1.0;4362240;1649624708.0479846
1705;1.0;4364800;1649624708.1273012
1706;1.0;4367360;1649624708.2069583
1707;1.0;4369920;1649624708.276764
1708;1.0;4372480;1649624708.3491013
1709;1.0;4375040;1649624708.426882
1710;1.0;4377600;1649624708.499308
1711;1.0;4380160;1649624708.57988
1712;1.0;4382720;1649624708.6648657
1713;1.0;4385280;1649624708.740321
1714;1.0;4387840;1649624708.811078
1715;1.0;4390400;1649624708.8865638
1716;1.0;4392960;1649624708.9614344
1717;1.0;4395520;1649624709.031226
1718;1.0;4398080;1649624709.1032221
1719;1.0;4400640;1649624709.1696105
1720;1.0;4403200;1649624709.2432978
1721;1.0;4405760;1649624709.31491
1722;1.0;4408320;1649624709.386219
1723;1.0;4410880;1649624709.4596858
1724;1.0;4413440;1649624709.531265
1725;1.0;4416000;1649624709.6065702
1726;1.0;4418560;1649624709.675155
1727;1.0;4421120;1649624709.74797
1728;1.0;4423680;1649624709.8199615
1729;1.0;4426240;1649624709.8939128
1730;1.0;4428800;1649624709.9674206
1731;1.0;4431360;1649624710.0420294
1732;1.0;4433920;1649624710.1134386
1733;1.0;4436480;1649624710.1927204
1734;1.0;4439040;1649624710.2735724
1735;1.0;4441600;1649624710.353978
1736;1.0;4444160;1649624710.4345179
1737;1.0;4446720;1649624710.5196621
1738;1.0;4449280;1649624710.5952783
1739;1.0;4451840;1649624710.663156
1740;1.0;4454400;1649624710.7347388
1741;1.0;4456960;1649624710.803499
1742;1.0;4459520;1649624710.8748672
1743;1.0;4462080;1649624710.9512532
1744;1.0;4464640;1649624711.0291228
1745;1.0;4467200;1649624711.1002629
1746;1.0;4469760;1649624711.165175
1747;1.0;4472320;1649624711.236364
1748;1.0;4474880;1649624711.311418
1749;1.0;4477440;1649624711.3826919
1750;1.0;4480000;1649624711.4544291
1751;1.0;4482560;1649624711.5250268
1752;1.0;4485120;1649624711.5947628
1753;1.0;4487680;1649624711.6662667
1754;1.0;4490240;1649624711.739886
1755;1.0;4492800;1649624711.8150082
1756;1.0;4495360;1649624711.8866825
1757;1.0;4497920;1649624711.9563603
1758;1.0;4500480;1649624712.0270631
1759;1.0;4503040;1649624712.0974545
1760;1.0;4505600;1649624712.1806114
1761;1.0;4508160;1649624712.261975
1762;1.0;4510720;1649624712.3434503
1763;1.0;4513280;1649624712.4188867
1764;1.0;4515840;1649624712.491417
1765;1.0;4518400;1649624712.5654285
1766;1.0;4520960;1649624712.637758
1767;1.0;4523520;1649624712.7152865
1768;1.0;4526080;1649624712.784061
1769;1.0;4528640;1649624712.8646593
1770;1.0;4531200;1649624712.936221
1771;1.0;4533760;1649624713.0069492
1772;1.0;4536320;1649624713.0777104
1773;1.0;4538880;1649624713.14672
1774;1.0;4541440;1649624713.2172709
1775;1.0;4544000;1649624713.288001
1776;1.0;4546560;1649624713.3628662
1777;1.0;4549120;1649624713.435214
1778;1.0;4551680;1649624713.514033
1779;1.0;4554240;1649624713.590139
1780;1.0;4556800;1649624713.6624582
1781;1.0;4559360;1649624713.736846
1782;1.0;4561920;1649624713.8109694
1783;1.0;4564480;1649624713.8785105
1784;1.0;4567040;1649624713.9526901
1785;1.0;4569600;1649624714.0272772
1786;1.0;4572160;1649624714.0982244
1787;1.0;4574720;1649624714.1753314
1788;1.0;4577280;1649624714.2485173
1789;1.0;4579840;1649624714.330012
1790;1.0;4582400;1649624714.4090464
1791;1.0;4584960;1649624714.4807744
1792;1.0;4587520;1649624714.5514922
1793;1.0;4590080;1649624714.6239877
1794;1.0;4592640;1649624714.6990714
1795;1.0;4595200;1649624714.7718906
1796;1.0;4597760;1649624714.8533177
1797;1.0;4600320;1649624714.9227426
1798;1.0;4602880;1649624714.9861426
1799;1.0;4605440;1649624715.0557501
1800;1.0;4608000;1649624716.4908142
1801;1.0;4610560;1649624716.5727863
1802;1.0;4613120;1649624716.652859
1803;1.0;4615680;1649624716.7291281
1804;1.0;4618240;1649624716.7942314
1805;1.0;4620800;1649624716.8654475
1806;1.0;4623360;1649624716.9314926
1807;1.0;4625920;1649624717.004122
1808;1.0;4628480;1649624717.0732386
1809;1.0;4631040;1649624717.1515696
1810;1.0;4633600;1649624717.2241457
1811;1.0;4636160;1649624717.2972527
1812;1.0;4638720;1649624717.3657913
1813;1.0;4641280;1649624717.438858
1814;1.0;4643840;1649624717.505616
1815;1.0;4646400;1649624717.5877337
1816;1.0;4648960;1649624717.6595185
1817;1.0;4651520;1649624717.7292979
1818;1.0;4654080;1649624717.7968552
1819;1.0;4656640;1649624717.8689165
1820;1.0;4659200;1649624717.9478517
1821;1.0;4661760;1649624718.0211802
1822;1.0;4664320;1649624718.0895422
1823;1.0;4666880;1649624718.1618378
1824;1.0;4669440;1649624718.2319508
1825;1.0;4672000;1649624718.3038843
1826;1.0;4674560;1649624718.388166
1827;1.0;4677120;1649624718.4665034
1828;1.0;4679680;1649624718.5344083
1829;1.0;4682240;1649624718.6074448
1830;1.0;4684800;1649624718.6761732
1831;1.0;4687360;1649624718.7486832
1832;1.0;4689920;1649624718.8266227
1833;1.0;4692480;1649624718.901836
1834;1.0;4695040;1649624718.980431
1835;1.0;4697600;1649624719.049169
1836;1.0;4700160;1649624719.112534
1837;1.0;4702720;1649624719.1844997
1838;1.0;4705280;1649624719.25002
1839;1.0;4707840;1649624719.3140533
1840;1.0;4710400;1649624719.379834
1841;1.0;4712960;1649624719.4544692
1842;1.0;4715520;1649624719.5221386
1843;1.0;4718080;1649624719.587358
1844;1.0;4720640;1649624719.6530275
1845;1.0;4723200;1649624719.7164197
1846;1.0;4725760;1649624719.8023195
1847;1.0;4728320;1649624719.8732042
1848;1.0;4730880;1649624719.9493814
1849;1.0;4733440;1649624720.0284853
1850;1.0;4736000;1649624720.1111062
1851;1.0;4738560;1649624720.1920984
1852;1.0;4741120;1649624720.2716622
1853;1.0;4743680;1649624720.3531706
1854;1.0;4746240;1649624720.4329743
1855;1.0;4748800;1649624720.5110168
1856;1.0;4751360;1649624720.5964549
1857;1.0;4753920;1649624720.6728213
1858;1.0;4756480;1649624720.7498093
1859;1.0;4759040;1649624720.827966
1860;1.0;4761600;1649624720.9100225
1861;1.0;4764160;1649624720.9885035
1862;1.0;4766720;1649624721.0712123
1863;1.0;4769280;1649624721.1514428
1864;1.0;4771840;1649624721.2279413
1865;1.0;4774400;1649624721.313177
1866;1.0;4776960;1649624721.3888726
1867;1.0;4779520;1649624721.4623206
1868;1.0;4782080;1649624721.5427873
1869;1.0;4784640;1649624721.6223853
1870;1.0;4787200;1649624721.7037418
1871;1.0;4789760;1649624721.786842
1872;1.0;4792320;1649624721.8707376
1873;1.0;4794880;1649624721.9494355
1874;1.0;4797440;1649624722.0313082
1875;1.0;4800000;1649624722.1060543
1876;1.0;4802560;1649624722.1757162
1877;1.0;4805120;1649624722.2477508
1878;1.0;4807680;1649624722.3219235
1879;1.0;4810240;1649624722.398507
1880;1.0;4812800;1649624722.4766784
1881;1.0;4815360;1649624722.5536127
1882;1.0;4817920;1649624722.6306581
1883;1.0;4820480;1649624722.706256
1884;1.0;4823040;1649624722.7934644
1885;1.0;4825600;1649624722.877017
1886;1.0;4828160;1649624722.963405
1887;1.0;4830720;1649624723.0512326
1888;1.0;4833280;1649624723.1405573
1889;1.0;4835840;1649624723.2308345
1890;1.0;4838400;1649624723.3127143
1891;1.0;4840960;1649624723.4003353
1892;1.0;4843520;1649624723.4791842
1893;1.0;4846080;1649624723.561221
1894;1.0;4848640;1649624723.6399598
1895;1.0;4851200;1649624723.722595
1896;1.0;4853760;1649624723.804811
1897;1.0;4856320;1649624723.8974664
1898;1.0;4858880;1649624723.9873695
1899;1.0;4861440;1649624724.076195
1900;1.0;4864000;1649624725.695279
1901;1.0;4866560;1649624725.7819579
1902;1.0;4869120;1649624725.8601036
1903;1.0;4871680;1649624725.934374
1904;1.0;4874240;1649624726.0190175
1905;1.0;4876800;1649624726.1063056
1906;1.0;4879360;1649624726.1936722
1907;1.0;4881920;1649624726.2710094
1908;1.0;4884480;1649624726.3532114
1909;1.0;4887040;1649624726.4527373
1910;1.0;4889600;1649624726.5471554
1911;1.0;4892160;1649624726.6372328
1912;1.0;4894720;1649624726.7259495
1913;1.0;4897280;1649624726.810049
1914;1.0;4899840;1649624726.9021745
1915;1.0;4902400;1649624726.9957705
1916;1.0;4904960;1649624727.078969
1917;1.0;4907520;1649624727.1535947
1918;1.0;4910080;1649624727.2298799
1919;1.0;4912640;1649624727.311312
1920;1.0;4915200;1649624727.3836093
1921;1.0;4917760;1649624727.4545114
1922;1.0;4920320;1649624727.529226
1923;1.0;4922880;1649624727.6141589
1924;1.0;4925440;1649624727.6984973
1925;1.0;4928000;1649624727.7825904
1926;1.0;4930560;1649624727.8707767
1927;1.0;4933120;1649624727.96095
1928;1.0;4935680;1649624728.0559208
1929;1.0;4938240;1649624728.1384678
1930;1.0;4940800;1649624728.227253
1931;1.0;4943360;1649624728.3152108
1932;1.0;4945920;1649624728.4095004
1933;1.0;4948480;1649624728.4976854
1934;1.0;4951040;1649624728.5896015
1935;1.0;4953600;1649624728.673748
1936;1.0;4956160;1649624728.7592828
1937;1.0;4958720;1649624728.8470786
1938;1.0;4961280;1649624728.929002
1939;1.0;4963840;1649624729.024248
1940;1.0;4966400;1649624729.1113522
1941;1.0;4968960;1649624729.201941
1942;1.0;4971520;1649624729.2961442
1943;1.0;4974080;1649624729.3847399
1944;1.0;4976640;1649624729.4775515
1945;1.0;4979200;1649624729.566751
1946;1.0;4981760;1649624729.6595833
1947;1.0;4984320;1649624729.7474618
1948;1.0;4986880;1649624729.8406591
1949;1.0;4989440;1649624729.9307182
1950;1.0;4992000;1649624730.02107
1951;1.0;4994560;1649624730.1064827
1952;1.0;4997120;1649624730.205911
1953;1.0;4999680;1649624730.2960067
1954;1.0;5002240;1649624730.3848252
1955;1.0;5004800;1649624730.4752622
1956;1.0;5007360;1649624730.5674832
1957;1.0;5009920;1649624730.658405
1958;1.0;5012480;1649624730.7394137
1959;1.0;5015040;1649624730.827022
1960;1.0;5017600;1649624730.9215133
1961;1.0;5020160;1649624731.0093665
1962;1.0;5022720;1649624731.1042526
1963;1.0;5025280;1649624731.201593
1964;1.0;5027840;1649624731.2920818
1965;1.0;5030400;1649624731.3847966
1966;1.0;5032960;1649624731.4699447
1967;1.0;5035520;1649624731.5573058
1968;1.0;5038080;1649624731.6423619
1969;1.0;5040640;1649624731.7365332
1970;1.0;5043200;1649624731.8235266
1971;1.0;5045760;1649624731.909394
1972;1.0;5048320;1649624732.0009477
1973;1.0;5050880;1649624732.0889583
1974;1.0;5053440;1649624732.1832023
1975;1.0;5056000;1649624732.2718608
1976;1.0;5058560;1649624732.3664215
1977;1.0;5061120;1649624732.4536312
1978;1.0;5063680;1649624732.5410116
1979;1.0;5066240;1649624732.6383972
1980;1.0;5068800;1649624732.7274861
1981;1.0;5071360;1649624732.821788
1982;1.0;5073920;1649624732.910053
1983;1.0;5076480;1649624733.0010612
1984;1.0;5079040;1649624733.079238
1985;1.0;5081600;1649624733.1742938
1986;1.0;5084160;1649624733.2622006
1987;1.0;5086720;1649624733.3513546
1988;1.0;5089280;1649624733.4334314
1989;1.0;5091840;1649624733.5189235
1990;1.0;5094400;1649624733.6041956
1991;1.0;5096960;1649624733.6931744
1992;1.0;5099520;1649624733.7800028
1993;1.0;5102080;1649624733.8675447
1994;1.0;5104640;1649624733.9545958
1995;1.0;5107200;1649624734.037583
1996;1.0;5109760;1649624734.1311486
1997;1.0;5112320;1649624734.2260041
1998;1.0;5114880;1649624734.306832
1999;1.0;5117440;1649624734.3899913
2000;1.0;5120000;1649624735.9086528
2001;1.0;5122560;1649624735.9925473
2002;1.0;5125120;1649624736.073269
2003;1.0;5127680;1649624736.1522074
2004;1.0;5130240;1649624736.2283149
2005;1.0;5132800;1649624736.304945
2006;1.0;5135360;1649624736.3771122
2007;1.0;5137920;1649624736.4557464
2008;1.0;5140480;1649624736.529571
2009;1.0;5143040;1649624736.612564
2010;1.0;5145600;1649624736.69077
2011;1.0;5148160;1649624736.776818
2012;1.0;5150720;1649624736.8521225
2013;1.0;5153280;1649624736.9464648
2014;1.0;5155840;1649624737.0356007
2015;1.0;5158400;1649624737.122473
2016;1.0;5160960;1649624737.2081661
2017;1.0;5163520;1649624737.3011491
2018;1.0;5166080;1649624737.3847597
2019;1.0;5168640;1649624737.4642608
2020;1.0;5171200;1649624737.5463567
2021;1.0;5173760;1649624737.6270673
2022;1.0;5176320;1649624737.7100742
2023;1.0;5178880;1649624737.8062649
2024;1.0;5181440;1649624737.8867123
2025;1.0;5184000;1649624737.9701846
2026;1.0;5186560;1649624738.0421731
2027;1.0;5189120;1649624738.1253335
2028;1.0;5191680;1649624738.205693
2029;1.0;5194240;1649624738.2897573
2030;1.0;5196800;1649624738.3737986
2031;1.0;5199360;1649624738.4600048
2032;1.0;5201920;1649624738.549575
2033;1.0;5204480;1649624738.6379888
2034;1.0;5207040;1649624738.7241468
2035;1.0;5209600;1649624738.8115206
2036;1.0;5212160;1649624738.8972342
2037;1.0;5214720;1649624738.9786422
2038;1.0;5217280;1649624739.0566628
2039;1.0;5219840;1649624739.138245
2040;1.0;5222400;1649624739.211256
2041;1.0;5224960;1649624739.28977
2042;1.0;5227520;1649624739.3657875
2043;1.0;5230080;1649624739.4463222
2044;1.0;5232640;1649624739.5174038
2045;1.0;5235200;1649624739.5978796
2046;1.0;5237760;1649624739.671128
2047;1.0;5240320;1649624739.7548504
2048;1.0;5242880;1649624739.8278124
2049;1.0;5245440;1649624739.905223
2050;1.0;5248000;1649624739.9765992
2051;1.0;5250560;1649624740.0580518
2052;1.0;5253120;1649624740.143571
2053;1.0;5255680;1649624740.223727
2054;1.0;5258240;1649624740.300526
2055;1.0;5260800;1649624740.377977
2056;1.0;5263360;1649624740.4506333
2057;1.0;5265920;1649624740.5287695
2058;1.0;5268480;1649624740.6068068
2059;1.0;5271040;1649624740.696881
2060;1.0;5273600;1649624740.7765057
2061;1.0;5276160;1649624740.8616483
2062;1.0;5278720;1649624740.934667
2063;1.0;5281280;1649624741.014646
2064;1.0;5283840;1649624741.0994132
2065;1.0;5286400;1649624741.1804245
2066;1.0;5288960;1649624741.2470207
2067;1.0;5291520;1649624741.323675
2068;1.0;5294080;1649624741.4008234
2069;1.0;5296640;1649624741.4779973
2070;1.0;5299200;1649624741.5534096
2071;1.0;5301760;1649624741.6336179
2072;1.0;5304320;1649624741.709765
2073;1.0;5306880;1649624741.7981696
2074;1.0;5309440;1649624741.8777044
2075;1.0;5312000;1649624741.958938
2076;1.0;5314560;1649624742.0383484
2077;1.0;5317120;1649624742.1278653
2078;1.0;5319680;1649624742.2071133
2079;1.0;5322240;1649624742.2875335
2080;1.0;5324800;1649624742.365594
2081;1.0;5327360;1649624742.4536433
2082;1.0;5329920;1649624742.5417182
2083;1.0;5332480;1649624742.6182113
2084;1.0;5335040;1649624742.698574
2085;1.0;5337600;1649624742.7853642
2086;1.0;5340160;1649624742.8639457
2087;1.0;5342720;1649624742.9471335
2088;1.0;5345280;1649624743.0179896
2089;1.0;5347840;1649624743.0937428
2090;1.0;5350400;1649624743.1642363
2091;1.0;5352960;1649624743.245167
2092;1.0;5355520;1649624743.3230088
2093;1.0;5358080;1649624743.408156
2094;1.0;5360640;1649624743.5072896
2095;1.0;5363200;1649624743.5841107
2096;1.0;5365760;1649624743.6565642
2097;1.0;5368320;1649624743.7284913
2098;1.0;5370880;1649624743.8059967
2099;1.0;5373440;1649624743.8806129
2100;1.0;5376000;1649624745.3742263
2101;1.0;5378560;1649624745.436519
2102;1.0;5381120;1649624745.506881
2103;1.0;5383680;1649624745.5768373
2104;1.0;5386240;1649624745.6471167
2105;1.0;5388800;1649624745.7101483
2106;1.0;5391360;1649624745.778374
2107;1.0;5393920;1649624745.839267
2108;1.0;5396480;1649624745.9094949
2109;1.0;5399040;1649624745.9793596
2110;1.0;5401600;1649624746.0439508
2111;1.0;5404160;1649624746.1098363
2112;1.0;5406720;1649624746.1802313
2113;1.0;5409280;1649624746.2449403
2114;1.0;5411840;1649624746.3108466
2115;1.0;5414400;1649624746.3898633
2116;1.0;5416960;1649624746.454921
2117;1.0;5419520;1649624746.5267677
2118;1.0;5422080;1649624746.5977938
2119;1.0;5424640;1649624746.6764195
2120;1.0;5427200;1649624746.7455978
2121;1.0;5429760;1649624746.8180733
2122;1.0;5432320;1649624746.892188
2123;1.0;5434880;1649624746.962021
2124;1.0;5437440;1649624747.0262928
2125;1.0;5440000;1649624747.101393
2126;1.0;5442560;1649624747.1621592
2127;1.0;5445120;1649624747.2292378
2128;1.0;5447680;1649624747.2999785
2129;1.0;5450240;1649624747.3715491
2130;1.0;5452800;1649624747.4366903
2131;1.0;5455360;1649624747.5123663
2132;1.0;5457920;1649624747.5895202
2133;1.0;5460480;1649624747.6674988
2134;1.0;5463040;1649624747.7294443
2135;1.0;5465600;1649624747.8046353
2136;1.0;5468160;1649624747.8730304
2137;1.0;5470720;1649624747.942743
2138;1.0;5473280;1649624748.014501
2139;1.0;5475840;1649624748.0937023
2140;1.0;5478400;1649624748.1650782
2141;1.0;5480960;1649624748.2391078
2142;1.0;5483520;1649624748.3110032
2143;1.0;5486080;1649624748.3863165
2144;1.0;5488640;1649624748.456976
2145;1.0;5491200;1649624748.5259342
2146;1.0;5493760;1649624748.596128
2147;1.0;5496320;1649624748.6667013
2148;1.0;5498880;1649624748.7273579
2149;1.0;5501440;1649624748.7987719
2150;1.0;5504000;1649624748.8591561
2151;1.0;5506560;1649624748.9292645
2152;1.0;5509120;1649624749.0011566
2153;1.0;5511680;1649624749.0683453
2154;1.0;5514240;1649624749.1318684
2155;1.0;5516800;1649624749.1976507
2156;1.0;5519360;1649624749.2667933
2157;1.0;5521920;1649624749.337165
2158;1.0;5524480;1649624749.4096823
2159;1.0;5527040;1649624749.4827576
2160;1.0;5529600;1649624749.5527675
2161;1.0;5532160;1649624749.623976
2162;1.0;5534720;1649624749.6961634
2163;1.0;5537280;1649624749.7651973
2164;1.0;5539840;1649624749.828886
2165;1.0;5542400;1649624749.9012222
2166;1.0;5544960;1649624749.963207
2167;1.0;5547520;1649624750.0327194
2168;1.0;5550080;1649624750.1026819
2169;1.0;5552640;1649624750.1764574
2170;1.0;5555200;1649624750.244058
2171;1.0;5557760;1649624750.314727
2172;1.0;5560320;1649624750.3906815
2173;1.0;5562880;1649624750.4642673
2174;1.0;5565440;1649624750.536336
2175;1.0;5568000;1649624750.6036363
2176;1.0;5570560;1649624750.6708565
2177;1.0;5573120;1649624750.741196
2178;1.0;5575680;1649624750.803769
2179;1.0;5578240;1649624750.874439
2180;1.0;5580800;1649624750.9414778
2181;1.0;5583360;1649624751.0140471
2182;1.0;5585920;1649624751.0794084
