;grad_norm_clipped;Steps;Wall_Time
1387;1.0;7101440;1649685749.6881073
1388;1.0;7106560;1649685749.7494087
1389;1.0;7111680;1649685749.8062196
1390;1.0;7116800;1649685749.8679461
1391;1.0;7121920;1649685749.930386
1392;1.0;7127040;1649685749.9908404
1393;1.0;7132160;1649685750.052645
1394;1.0;7137280;1649685750.1091552
1395;1.0;7142400;1649685750.1728306
1396;1.0;7147520;1649685750.231168
1397;1.0;7152640;1649685750.2946863
1398;1.0;7157760;1649685750.3532221
1399;1.0;7162880;1649685750.4367604
1400;1.0;7168000;1649685752.7854824
1401;1.0;7173120;1649685752.855481
1402;1.0;7178240;1649685752.9278166
1403;1.0;7183360;1649685753.0051181
1404;1.0;7188480;1649685753.0725157
1405;1.0;7193600;1649685753.1287932
1406;1.0;7198720;1649685753.1911635
1407;1.0;7203840;1649685753.2546291
1408;1.0;7208960;1649685753.3103642
1409;1.0;7214080;1649685753.3748882
1410;1.0;7219200;1649685753.4324086
1411;1.0;7224320;1649685753.4964523
1412;1.0;7229440;1649685753.556227
1413;1.0;7234560;1649685753.6116235
1414;1.0;7239680;1649685753.674521
1415;1.0;7244800;1649685753.7361817
1416;1.0;7249920;1649685753.815294
1417;1.0;7255040;1649685753.8890436
1418;1.0;7260160;1649685753.947346
1419;1.0;7265280;1649685754.006089
1420;1.0;7270400;1649685754.0742166
1421;1.0;7275520;1649685754.1442106
1422;1.0;7280640;1649685754.206176
1423;1.0;7285760;1649685754.271564
1424;1.0;7290880;1649685754.3295944
1425;1.0;7296000;1649685754.3920655
1426;1.0;7301120;1649685754.4552684
1427;1.0;7306240;1649685754.5241768
1428;1.0;7311360;1649685754.5967515
1429;1.0;7316480;1649685754.6618512
1430;1.0;7321600;1649685754.7338336
1431;1.0;7326720;1649685754.8135662
1432;1.0;7331840;1649685754.8885112
1433;1.0;7336960;1649685754.9617052
1434;1.0;7342080;1649685755.023851
1435;1.0;7347200;1649685755.0837164
1436;1.0;7352320;1649685755.1474824
1437;1.0;7357440;1649685755.2127333
1438;1.0;7362560;1649685755.286577
1439;1.0;7367680;1649685755.3703578
1440;1.0;7372800;1649685755.443213
1441;1.0;7377920;1649685755.5094838
1442;1.0;7383040;1649685755.5739434
1443;1.0;7388160;1649685755.6463661
1444;1.0;7393280;1649685755.708683
1445;1.0;7398400;1649685755.7696931
1446;1.0;7403520;1649685755.8307958
1447;1.0;7408640;1649685755.8916671
1448;1.0;7413760;1649685755.9565248
1449;1.0;7418880;1649685756.0242221
1450;1.0;7424000;1649685756.0838346
1451;1.0;7429120;1649685756.1554427
1452;1.0;7434240;1649685756.234781
1453;1.0;7439360;1649685756.3139937
1454;1.0;7444480;1649685756.3931677
1455;1.0;7449600;1649685756.476548
1456;1.0;7454720;1649685756.5591023
1457;1.0;7459840;1649685756.6412857
1458;1.0;7464960;1649685756.7135417
1459;1.0;7470080;1649685756.7797818
1460;1.0;7475200;1649685756.8494735
1461;1.0;7480320;1649685756.926187
1462;1.0;7485440;1649685756.9971359
1463;1.0;7490560;1649685757.0631623
1464;1.0;7495680;1649685757.1228006
1465;1.0;7500800;1649685757.1848793
1466;1.0;7505920;1649685757.2432678
1467;1.0;7511040;1649685757.3067436
1468;1.0;7516160;1649685757.3684907
1469;1.0;7521280;1649685757.4306233
1470;1.0;7526400;1649685757.5012248
1471;1.0;7531520;1649685757.5568964
1472;1.0;7536640;1649685757.613006
1473;1.0;7541760;1649685757.6709776
1474;1.0;7546880;1649685757.737767
1475;1.0;7552000;1649685757.8033662
1476;1.0;7557120;1649685757.876933
1477;1.0;7562240;1649685757.9417753
1478;1.0;7567360;1649685758.0019443
1479;1.0;7572480;1649685758.0703177
1480;1.0;7577600;1649685758.1356032
1481;1.0;7582720;1649685758.2004116
1482;1.0;7587840;1649685758.2570386
1483;1.0;7592960;1649685758.3210614
1484;1.0;7598080;1649685758.3780546
1485;1.0;7603200;1649685758.4413445
1486;1.0;7608320;1649685758.5077589
1487;1.0;7613440;1649685758.5733774
1488;1.0;7618560;1649685758.6365173
1489;1.0;7623680;1649685758.697474
1490;1.0;7628800;1649685758.7565267
1491;1.0;7633920;1649685758.8146405
1492;1.0;7639040;1649685758.879155
1493;1.0;7644160;1649685758.9481897
1494;1.0;7649280;1649685759.0172865
1495;1.0;7654400;1649685759.0810776
1496;1.0;7659520;1649685759.1478517
1497;1.0;7664640;1649685759.2071478
1498;1.0;7669760;1649685759.2715383
1499;1.0;7674880;1649685759.3359952
1500;1.0;7680000;1649685761.522919
1501;1.0;7685120;1649685761.6147563
1502;1.0;7690240;1649685761.6885629
1503;1.0;7695360;1649685761.7528133
1504;1.0;7700480;1649685761.8204966
1505;1.0;7705600;1649685761.8851533
1506;1.0;7710720;1649685761.9494264
1507;1.0;7715840;1649685762.0136983
1508;1.0;7720960;1649685762.0785646
1509;1.0;7726080;1649685762.1346483
1510;1.0;7731200;1649685762.1961055
1511;1.0;7736320;1649685762.2602248
1512;1.0;7741440;1649685762.31649
1513;1.0;7746560;1649685762.3795545
1514;1.0;7751680;1649685762.4456306
1515;1.0;7756800;1649685762.509239
1516;1.0;7761920;1649685762.5725594
1517;1.0;7767040;1649685762.6303575
1518;1.0;7772160;1649685762.6899352
1519;1.0;7777280;1649685762.7494495
1520;1.0;7782400;1649685762.818689
1521;1.0;7787520;1649685762.8791971
1522;1.0;7792640;1649685762.9454012
1523;1.0;7797760;1649685762.999949
1524;1.0;7802880;1649685763.059279
1525;1.0;7808000;1649685763.1248925
1526;1.0;7813120;1649685763.1843207
1527;1.0;7818240;1649685763.2472444
1528;1.0;7823360;1649685763.30384
1529;1.0;7828480;1649685763.366167
1530;1.0;7833600;1649685763.4302826
1531;1.0;7838720;1649685763.4902077
1532;1.0;7843840;1649685763.548741
1533;1.0;7848960;1649685763.6113174
1534;1.0;7854080;1649685763.6738238
1535;1.0;7859200;1649685763.7358086
1536;1.0;7864320;1649685763.800648
1537;1.0;7869440;1649685763.8589098
1538;1.0;7874560;1649685763.9352896
1539;1.0;7879680;1649685764.003384
1540;1.0;7884800;1649685764.0658586
1541;1.0;7889920;1649685764.1284287
1542;1.0;7895040;1649685764.1985052
1543;1.0;7900160;1649685764.2702997
1544;1.0;7905280;1649685764.3340523
1545;1.0;7910400;1649685764.39619
1546;1.0;7915520;1649685764.4517992
1547;1.0;7920640;1649685764.5148876
1548;1.0;7925760;1649685764.5807076
1549;1.0;7930880;1649685764.6451752
1550;1.0;7936000;1649685764.7054188
1551;1.0;7941120;1649685764.7662554
1552;1.0;7946240;1649685764.830972
1553;1.0;7951360;1649685764.8951604
1554;1.0;7956480;1649685764.9603646
1555;1.0;7961600;1649685765.023378
1556;1.0;7966720;1649685765.0881038
1557;1.0;7971840;1649685765.1500337
1558;1.0;7976960;1649685765.2064314
1559;1.0;7982080;1649685765.2766476
1560;1.0;7987200;1649685765.3385582
1561;1.0;7992320;1649685765.4035068
1562;1.0;7997440;1649685765.4700217
1563;1.0;8002560;1649685765.5378401
1564;1.0;8007680;1649685765.6067505
1565;1.0;8012800;1649685765.6742227
1566;1.0;8017920;1649685765.7320523
1567;1.0;8023040;1649685765.7944622
1568;1.0;8028160;1649685765.8565607
1569;1.0;8033280;1649685765.9170585
1570;1.0;8038400;1649685765.9827933
1571;1.0;8043520;1649685766.0612931
1572;1.0;8048640;1649685766.142653
1573;1.0;8053760;1649685766.2104573
1574;1.0;8058880;1649685766.274449
1575;1.0;8064000;1649685766.3363333
1576;1.0;8069120;1649685766.3975616
1577;1.0;8074240;1649685766.4605026
1578;1.0;8079360;1649685766.5303185
1579;1.0;8084480;1649685766.5933948
1580;1.0;8089600;1649685766.656355
1581;1.0;8094720;1649685766.7184856
1582;1.0;8099840;1649685766.7800636
1583;1.0;8104960;1649685766.844026
1584;1.0;8110080;1649685766.9056308
1585;1.0;8115200;1649685766.9748003
1586;1.0;8120320;1649685767.0361507
1587;1.0;8125440;1649685767.1042206
1588;1.0;8130560;1649685767.1632748
1589;1.0;8135680;1649685767.222915
1590;1.0;8140800;1649685767.2871351
1591;1.0;8145920;1649685767.3528414
1592;1.0;8151040;1649685767.417428
1593;1.0;8156160;1649685767.4765284
1594;1.0;8161280;1649685767.538926
1595;1.0;8166400;1649685767.6011696
1596;1.0;8171520;1649685767.6719668
1597;1.0;8176640;1649685767.765156
1598;1.0;8181760;1649685767.841711
1599;1.0;8186880;1649685767.9085245
1600;1.0;8192000;1649685770.3127162
1601;1.0;8197120;1649685770.3839417
1602;1.0;8202240;1649685770.458005
1603;1.0;8207360;1649685770.5160797
1604;1.0;8212480;1649685770.575368
1605;1.0;8217600;1649685770.6388826
1606;1.0;8222720;1649685770.7079616
1607;1.0;8227840;1649685770.7690768
1608;1.0;8232960;1649685770.8358955
1609;1.0;8238080;1649685770.9042897
1610;1.0;8243200;1649685770.9669921
1611;1.0;8248320;1649685771.0302799
1612;1.0;8253440;1649685771.091854
1613;1.0;8258560;1649685771.152812
1614;1.0;8263680;1649685771.2095149
1615;1.0;8268800;1649685771.2745056
1616;1.0;8273920;1649685771.3358433
1617;1.0;8279040;1649685771.3952074
1618;1.0;8284160;1649685771.4532168
1619;1.0;8289280;1649685771.5184758
1620;1.0;8294400;1649685771.5807421
1621;1.0;8299520;1649685771.6477828
1622;1.0;8304640;1649685771.7085035
1623;1.0;8309760;1649685771.7643564
1624;1.0;8314880;1649685771.8303854
1625;1.0;8320000;1649685771.8910217
1626;1.0;8325120;1649685771.958668
1627;1.0;8330240;1649685772.0303843
1628;1.0;8335360;1649685772.0976403
1629;1.0;8340480;1649685772.1625068
1630;1.0;8345600;1649685772.2250156
1631;1.0;8350720;1649685772.293613
1632;1.0;8355840;1649685772.3523276
1633;1.0;8360960;1649685772.4131994
1634;1.0;8366080;1649685772.472256
1635;1.0;8371200;1649685772.535382
1636;1.0;8376320;1649685772.5932608
1637;1.0;8381440;1649685772.6504428
1638;1.0;8386560;1649685772.7133806
1639;1.0;8391680;1649685772.7767782
1640;1.0;8396800;1649685772.8334453
1641;1.0;8401920;1649685772.894967
1642;1.0;8407040;1649685772.95401
1643;1.0;8412160;1649685773.016806
1644;1.0;8417280;1649685773.081179
1645;1.0;8422400;1649685773.1530428
1646;1.0;8427520;1649685773.2217875
1647;1.0;8432640;1649685773.288494
1648;1.0;8437760;1649685773.3533177
1649;1.0;8442880;1649685773.416086
1650;1.0;8448000;1649685773.480751
1651;1.0;8453120;1649685773.5377696
1652;1.0;8458240;1649685773.5971613
1653;1.0;8463360;1649685773.6613863
1654;1.0;8468480;1649685773.721145
1655;1.0;8473600;1649685773.7813213
1656;1.0;8478720;1649685773.8524196
1657;1.0;8483840;1649685773.9180005
1658;1.0;8488960;1649685773.984033
1659;1.0;8494080;1649685774.046579
1660;1.0;8499200;1649685774.1092217
1661;1.0;8504320;1649685774.174075
1662;1.0;8509440;1649685774.2382286
1663;1.0;8514560;1649685774.3046343
1664;1.0;8519680;1649685774.3725626
1665;1.0;8524800;1649685774.441225
1666;1.0;8529920;1649685774.5084183
1667;1.0;8535040;1649685774.5700395
1668;1.0;8540160;1649685774.628691
1669;1.0;8545280;1649685774.6863737
1670;1.0;8550400;1649685774.7609463
1671;1.0;8555520;1649685774.8267007
1672;1.0;8560640;1649685774.8924963
1673;1.0;8565760;1649685774.9509213
1674;1.0;8570880;1649685775.014614
1675;1.0;8576000;1649685775.0751536
1676;1.0;8581120;1649685775.1409118
1677;1.0;8586240;1649685775.2030535
1678;1.0;8591360;1649685775.263195
1679;1.0;8596480;1649685775.3189213
1680;1.0;8601600;1649685775.3854423
1681;1.0;8606720;1649685775.4469802
1682;1.0;8611840;1649685775.5069547
1683;1.0;8616960;1649685775.5648286
1684;1.0;8622080;1649685775.6282306
1685;1.0;8627200;1649685775.6924362
1686;1.0;8632320;1649685775.7566738
1687;1.0;8637440;1649685775.8155067
1688;1.0;8642560;1649685775.877594
1689;1.0;8647680;1649685775.9358573
1690;1.0;8652800;1649685775.9986267
1691;1.0;8657920;1649685776.0608795
1692;1.0;8663040;1649685776.120398
1693;1.0;8668160;1649685776.1779487
1694;1.0;8673280;1649685776.2408879
1695;1.0;8678400;1649685776.2980642
1696;1.0;8683520;1649685776.3614156
1697;1.0;8688640;1649685776.419613
1698;1.0;8693760;1649685776.4852395
1699;1.0;8698880;1649685776.5477464
1700;1.0;8704000;1649685778.7018328
1701;1.0;8709120;1649685778.7826993
1702;1.0;8714240;1649685778.849191
1703;1.0;8719360;1649685778.9200892
1704;1.0;8724480;1649685778.9740236
1705;1.0;8729600;1649685779.034917
1706;1.0;8734720;1649685779.09954
1707;1.0;8739840;1649685779.1569664
1708;1.0;8744960;1649685779.2193944
1709;1.0;8750080;1649685779.2826872
1710;1.0;8755200;1649685779.3374298
1711;1.0;8760320;1649685779.3999555
1712;1.0;8765440;1649685779.4600437
1713;1.0;8770560;1649685779.5198243
1714;1.0;8775680;1649685779.581433
1715;1.0;8780800;1649685779.6442668
1716;1.0;8785920;1649685779.7017732
1717;1.0;8791040;1649685779.7632625
1718;1.0;8796160;1649685779.8238528
1719;1.0;8801280;1649685779.8867745
1720;1.0;8806400;1649685779.9448407
1721;1.0;8811520;1649685780.0064902
1722;1.0;8816640;1649685780.065853
1723;1.0;8821760;1649685780.126724
1724;1.0;8826880;1649685780.1876664
1725;1.0;8832000;1649685780.2467225
1726;1.0;8837120;1649685780.3123214
1727;1.0;8842240;1649685780.3802292
1728;1.0;8847360;1649685780.4469972
1729;1.0;8852480;1649685780.513972
1730;1.0;8857600;1649685780.5847316
1731;1.0;8862720;1649685780.6508837
1732;1.0;8867840;1649685780.7079039
1733;1.0;8872960;1649685780.769155
1734;1.0;8878080;1649685780.8283582
1735;1.0;8883200;1649685780.896909
1736;1.0;8888320;1649685780.9713967
1737;1.0;8893440;1649685781.0355504
1738;1.0;8898560;1649685781.1076772
1739;1.0;8903680;1649685781.1780138
1740;1.0;8908800;1649685781.2413197
1741;1.0;8913920;1649685781.308306
1742;1.0;8919040;1649685781.3796108
1743;1.0;8924160;1649685781.443534
1744;1.0;8929280;1649685781.510473
1745;1.0;8934400;1649685781.5762715
1746;1.0;8939520;1649685781.6461284
1747;1.0;8944640;1649685781.7120078
1748;1.0;8949760;1649685781.7780244
1749;1.0;8954880;1649685781.854069
1750;1.0;8960000;1649685781.924842
1751;1.0;8965120;1649685781.9910426
1752;1.0;8970240;1649685782.0604253
1753;1.0;8975360;1649685782.1417296
1754;1.0;8980480;1649685782.2143002
1755;1.0;8985600;1649685782.2818341
1756;1.0;8990720;1649685782.3550992
1757;1.0;8995840;1649685782.4311523
1758;1.0;9000960;1649685782.5076473
1759;1.0;9006080;1649685782.5712016
1760;1.0;9011200;1649685782.6371834
1761;1.0;9016320;1649685782.7109265
1762;1.0;9021440;1649685782.7966542
1763;1.0;9026560;1649685782.8583555
1764;1.0;9031680;1649685782.917736
1765;1.0;9036800;1649685782.9757018
1766;1.0;9041920;1649685783.041064
1767;1.0;9047040;1649685783.1223342
1768;1.0;9052160;1649685783.2002938
1769;1.0;9057280;1649685783.2793345
1770;1.0;9062400;1649685783.360629
1771;1.0;9067520;1649685783.4423833
1772;1.0;9072640;1649685783.5126598
1773;1.0;9077760;1649685783.575059
1774;1.0;9082880;1649685783.6389718
1775;1.0;9088000;1649685783.7039444
1776;1.0;9093120;1649685783.7617996
1777;1.0;9098240;1649685783.820309
1778;1.0;9103360;1649685783.879928
1779;1.0;9108480;1649685783.9446704
1780;1.0;9113600;1649685784.0031517
1781;1.0;9118720;1649685784.065596
1782;1.0;9123840;1649685784.1228788
1783;1.0;9128960;1649685784.18664
1784;1.0;9134080;1649685784.2464635
1785;1.0;9139200;1649685784.3098052
1786;1.0;9144320;1649685784.3727982
1787;1.0;9149440;1649685784.4404907
1788;1.0;9154560;1649685784.5018134
1789;1.0;9159680;1649685784.5665972
1790;1.0;9164800;1649685784.627968
1791;1.0;9169920;1649685784.7051167
1792;1.0;9175040;1649685784.7842517
1793;1.0;9180160;1649685784.8526542
1794;1.0;9185280;1649685784.9100404
1795;1.0;9190400;1649685784.9733791
1796;1.0;9195520;1649685785.02814
1797;1.0;9200640;1649685785.091367
1798;1.0;9205760;1649685785.1513855
1799;1.0;9210880;1649685785.2114913
1800;1.0;9216000;1649685787.3736112
1801;1.0;9221120;1649685787.4438858
1802;1.0;9226240;1649685787.5091977
1803;1.0;9231360;1649685787.5712063
1804;1.0;9236480;1649685787.6291218
1805;1.0;9241600;1649685787.6906767
1806;1.0;9246720;1649685787.7564032
1807;1.0;9251840;1649685787.8193138
1808;1.0;9256960;1649685787.8933961
1809;1.0;9262080;1649685787.9544969
1810;1.0;9267200;1649685788.0132668
1811;1.0;9272320;1649685788.0757391
1812;1.0;9277440;1649685788.1329854
1813;1.0;9282560;1649685788.192439
1814;1.0;9287680;1649685788.2564526
1815;1.0;9292800;1649685788.3132682
1816;1.0;9297920;1649685788.3751435
1817;1.0;9303040;1649685788.436248
1818;1.0;9308160;1649685788.4979143
1819;1.0;9313280;1649685788.5611162
1820;1.0;9318400;1649685788.6157513
1821;1.0;9323520;1649685788.6794617
1822;1.0;9328640;1649685788.7386732
1823;1.0;9333760;1649685788.8007941
1824;1.0;9338880;1649685788.8583713
1825;1.0;9344000;1649685788.9209802
1826;1.0;9349120;1649685788.9865456
1827;1.0;9354240;1649685789.0518143
1828;1.0;9359360;1649685789.1070237
1829;1.0;9364480;1649685789.1729903
1830;1.0;9369600;1649685789.233341
1831;1.0;9374720;1649685789.2975183
1832;1.0;9379840;1649685789.3732631
1833;1.0;9384960;1649685789.43464
1834;1.0;9390080;1649685789.4931066
1835;1.0;9395200;1649685789.5565288
1836;1.0;9400320;1649685789.6118655
1837;1.0;9405440;1649685789.673787
1838;1.0;9410560;1649685789.7372146
1839;1.0;9415680;1649685789.7940505
1840;1.0;9420800;1649685789.8549263
1841;1.0;9425920;1649685789.9146595
1842;1.0;9431040;1649685789.97599
1843;1.0;9436160;1649685790.0404365
1844;1.0;9441280;1649685790.0966926
1845;1.0;9446400;1649685790.1604931
1846;1.0;9451520;1649685790.215272
1847;1.0;9456640;1649685790.2755947
1848;1.0;9461760;1649685790.3404632
1849;1.0;9466880;1649685790.3994498
1850;1.0;9472000;1649685790.4616797
1851;1.0;9477120;1649685790.5207283
1852;1.0;9482240;1649685790.5788672
1853;1.0;9487360;1649685790.6396809
1854;1.0;9492480;1649685790.7026055
1855;1.0;9497600;1649685790.7643912
1856;1.0;9502720;1649685790.8222246
1857;1.0;9507840;1649685790.8836389
1858;1.0;9512960;1649685790.946868
1859;1.0;9518080;1649685791.0092714
1860;1.0;9523200;1649685791.0741222
1861;1.0;9528320;1649685791.1363313
1862;1.0;9533440;1649685791.1946719
1863;1.0;9538560;1649685791.2561572
1864;1.0;9543680;1649685791.3189635
1865;1.0;9548800;1649685791.375325
1866;1.0;9553920;1649685791.4380703
1867;1.0;9559040;1649685791.5020483
1868;1.0;9564160;1649685791.567743
1869;1.0;9569280;1649685791.6297028
1870;1.0;9574400;1649685791.6955059
1871;1.0;9579520;1649685791.7606883
1872;1.0;9584640;1649685791.8180912
1873;1.0;9589760;1649685791.8823352
1874;1.0;9594880;1649685791.9393888
1875;1.0;9600000;1649685792.0080333
1876;1.0;9605120;1649685792.0783074
1877;1.0;9610240;1649685792.1452756
1878;1.0;9615360;1649685792.2179763
1879;1.0;9620480;1649685792.2834132
1880;1.0;9625600;1649685792.3505805
1881;1.0;9630720;1649685792.4197192
1882;1.0;9635840;1649685792.484648
1883;1.0;9640960;1649685792.5409527
1884;1.0;9646080;1649685792.604981
1885;1.0;9651200;1649685792.6677408
1886;1.0;9656320;1649685792.724809
1887;1.0;9661440;1649685792.7885525
1888;1.0;9666560;1649685792.84297
1889;1.0;9671680;1649685792.9020562
1890;1.0;9676800;1649685792.9664898
1891;1.0;9681920;1649685793.0250204
1892;1.0;9687040;1649685793.087923
1893;1.0;9692160;1649685793.1501372
1894;1.0;9697280;1649685793.2240753
1895;1.0;9702400;1649685793.2994266
1896;1.0;9707520;1649685793.368223
1897;1.0;9712640;1649685793.4344714
1898;1.0;9717760;1649685793.494563
1899;1.0;9722880;1649685793.5682883
1900;1.0;9728000;1649685795.812866
1901;1.0;9733120;1649685795.8987176
1902;1.0;9738240;1649685795.982791
1903;1.0;9743360;1649685796.0582786
1904;1.0;9748480;1649685796.1350534
1905;1.0;9753600;1649685796.2110832
1906;1.0;9758720;1649685796.2847974
1907;1.0;9763840;1649685796.3566134
1908;1.0;9768960;1649685796.4232376
1909;1.0;9774080;1649685796.4880757
1910;1.0;9779200;1649685796.5568123
1911;1.0;9784320;1649685796.6287022
1912;1.0;9789440;1649685796.7009494
1913;1.0;9794560;1649685796.7718954
1914;1.0;9799680;1649685796.8423097
1915;1.0;9804800;1649685796.9064867
1916;1.0;9809920;1649685796.967955
1917;1.0;9815040;1649685797.0284867
1918;1.0;9820160;1649685797.0985255
1919;1.0;9825280;1649685797.1548173
1920;1.0;9830400;1649685797.2150269
1921;1.0;9835520;1649685797.279803
1922;1.0;9840640;1649685797.3343706
1923;1.0;9845760;1649685797.3987882
1924;1.0;9850880;1649685797.4617872
1925;1.0;9856000;1649685797.5227592
1926;1.0;9861120;1649685797.5846694
1927;1.0;9866240;1649685797.648297
1928;1.0;9871360;1649685797.7124705
1929;1.0;9876480;1649685797.7705612
1930;1.0;9881600;1649685797.8293161
1931;1.0;9886720;1649685797.890261
1932;1.0;9891840;1649685797.9545667
1933;1.0;9896960;1649685798.0109599
1934;1.0;9902080;1649685798.0743153
1935;1.0;9907200;1649685798.1349158
1936;1.0;9912320;1649685798.1970654
1937;1.0;9917440;1649685798.2638288
1938;1.0;9922560;1649685798.3265622
1939;1.0;9927680;1649685798.3856287
1940;1.0;9932800;1649685798.4473352
1941;1.0;9937920;1649685798.5067182
1942;1.0;9943040;1649685798.5691922
1943;1.0;9948160;1649685798.6247818
1944;1.0;9953280;1649685798.6871955
1945;1.0;9958400;1649685798.7477064
1946;1.0;9963520;1649685798.8091598
1947;1.0;9968640;1649685798.8713098
1948;1.0;9973760;1649685798.9264457
1949;1.0;9978880;1649685798.986956
1950;1.0;9984000;1649685799.050309
1951;1.0;9989120;1649685799.1142063
1952;1.0;9994240;1649685799.178381
1953;1.0;9999360;1649685799.2427723
1954;1.0;10004480;1649685799.3008676
1955;1.0;10009600;1649685799.3623645
1956;1.0;10014720;1649685799.4244487
1957;1.0;10019840;1649685799.4881158
1958;1.0;10024960;1649685799.5510395
1959;1.0;10030080;1649685799.617444
1960;1.0;10035200;1649685799.677315
1961;1.0;10040320;1649685799.7403708
1962;1.0;10045440;1649685799.8053262
1963;1.0;10050560;1649685799.8656273
1964;1.0;10055680;1649685799.9288366
1965;1.0;10060800;1649685799.9915955
1966;1.0;10065920;1649685800.0577555
1967;1.0;10071040;1649685800.1191678
1968;1.0;10076160;1649685800.1772668
1969;1.0;10081280;1649685800.240399
1970;1.0;10086400;1649685800.3024046
1971;1.0;10091520;1649685800.3634396
1972;1.0;10096640;1649685800.431724
1973;1.0;10101760;1649685800.4902284
1974;1.0;10106880;1649685800.5506237
1975;1.0;10112000;1649685800.608319
1976;1.0;10117120;1649685800.670311
1977;1.0;10122240;1649685800.7333684
1978;1.0;10127360;1649685800.7955139
1979;1.0;10132480;1649685800.8552713
1980;1.0;10137600;1649685800.914077
1981;1.0;10142720;1649685800.9898806
1982;1.0;10147840;1649685801.056598
1983;1.0;10152960;1649685801.1155827
1984;1.0;10158080;1649685801.1787102
1985;1.0;10163200;1649685801.2402308
1986;1.0;10168320;1649685801.3059347
1987;1.0;10173440;1649685801.3686855
1988;1.0;10178560;1649685801.4258847
1989;1.0;10183680;1649685801.4881213
1990;1.0;10188800;1649685801.5460248
1991;1.0;10193920;1649685801.6069703
1992;1.0;10199040;1649685801.6664836
1993;1.0;10204160;1649685801.7351742
1994;1.0;10209280;1649685801.8034704
1995;1.0;10214400;1649685801.8706188
1996;1.0;10219520;1649685801.9319792
1997;1.0;10224640;1649685801.9941978
1998;1.0;10229760;1649685802.0633938
1999;1.0;10234880;1649685802.1256013
2000;1.0;10240000;1649685804.3183875
2001;1.0;10245120;1649685804.393147
2002;1.0;10250240;1649685804.4593773
2003;1.0;10255360;1649685804.53069
2004;1.0;10260480;1649685804.5965188
2005;1.0;10265600;1649685804.661145
2006;1.0;10270720;1649685804.724505
2007;1.0;10275840;1649685804.7807667
2008;1.0;10280960;1649685804.8434453
2009;1.0;10286080;1649685804.9079175
2010;1.0;10291200;1649685804.9715567
2011;1.0;10296320;1649685805.037951
2012;1.0;10301440;1649685805.0955956
2013;1.0;10306560;1649685805.1593924
2014;1.0;10311680;1649685805.2233999
2015;1.0;10316800;1649685805.2882438
2016;1.0;10321920;1649685805.3468275
2017;1.0;10327040;1649685805.4105484
2018;1.0;10332160;1649685805.4697876
2019;1.0;10337280;1649685805.524633
2020;1.0;10342400;1649685805.5824575
2021;1.0;10347520;1649685805.6444974
2022;1.0;10352640;1649685805.7116458
2023;1.0;10357760;1649685805.779376
2024;1.0;10362880;1649685805.8442237
2025;1.0;10368000;1649685805.9093914
2026;1.0;10373120;1649685805.978682
2027;1.0;10378240;1649685806.0422308
2028;1.0;10383360;1649685806.0980499
2029;1.0;10388480;1649685806.1656594
2030;1.0;10393600;1649685806.2354956
2031;1.0;10398720;1649685806.2964175
2032;1.0;10403840;1649685806.3557706
2033;1.0;10408960;1649685806.427525
2034;1.0;10414080;1649685806.4961653
2035;1.0;10419200;1649685806.5545752
2036;1.0;10424320;1649685806.6174643
2037;1.0;10429440;1649685806.6830769
2038;1.0;10434560;1649685806.7601435
2039;1.0;10439680;1649685806.8425581
2040;1.0;10444800;1649685806.9171135
2041;1.0;10449920;1649685806.9842136
2042;1.0;10455040;1649685807.056535
2043;1.0;10460160;1649685807.1239166
2044;1.0;10465280;1649685807.1874835
2045;1.0;10470400;1649685807.2523088
2046;1.0;10475520;1649685807.316152
2047;1.0;10480640;1649685807.379689
2048;1.0;10485760;1649685807.4430273
2049;1.0;10490880;1649685807.5153534
2050;1.0;10496000;1649685807.5854573
2051;1.0;10501120;1649685807.6593032
2052;1.0;10506240;1649685807.7320757
2053;1.0;10511360;1649685807.815843
2054;1.0;10516480;1649685807.885833
2055;1.0;10521600;1649685807.9563122
2056;1.0;10526720;1649685808.02953
2057;1.0;10531840;1649685808.102506
2058;1.0;10536960;1649685808.1659236
2059;1.0;10542080;1649685808.2340534
2060;1.0;10547200;1649685808.301282
2061;1.0;10552320;1649685808.3758512
2062;1.0;10557440;1649685808.4441211
2063;1.0;10562560;1649685808.510917
2064;1.0;10567680;1649685808.587451
2065;1.0;10572800;1649685808.6643894
2066;1.0;10577920;1649685808.7388139
2067;1.0;10583040;1649685808.8118804
2068;1.0;10588160;1649685808.8786786
2069;1.0;10593280;1649685808.940984
2070;1.0;10598400;1649685809.0099926
2071;1.0;10603520;1649685809.0723784
2072;1.0;10608640;1649685809.1380682
2073;1.0;10613760;1649685809.1994252
2074;1.0;10618880;1649685809.268713
2075;1.0;10624000;1649685809.340986
2076;1.0;10629120;1649685809.4243774
2077;1.0;10634240;1649685809.503042
2078;1.0;10639360;1649685809.5830352
2079;1.0;10644480;1649685809.6598592
2080;1.0;10649600;1649685809.7355516
2081;1.0;10654720;1649685809.799431
2082;1.0;10659840;1649685809.8779793
2083;1.0;10664960;1649685809.944739
2084;1.0;10670080;1649685810.0077958
2085;1.0;10675200;1649685810.0773075
2086;1.0;10680320;1649685810.1450982
2087;1.0;10685440;1649685810.2073684
2088;1.0;10690560;1649685810.2661793
2089;1.0;10695680;1649685810.3298612
2090;1.0;10700800;1649685810.3860917
2091;1.0;10705920;1649685810.4457633
2092;1.0;10711040;1649685810.5092664
