;grad_norm_clipped;Steps;Wall_Time
161;1.0;2060800;1649680898.4355135
162;1.0;2073600;1649680898.5107121
163;1.0;2086400;1649680898.5903914
164;1.0;2099200;1649680898.677012
165;1.0;2112000;1649680898.7642946
166;1.0;2124800;1649680898.850417
167;1.0;2137600;1649680898.9306996
168;1.0;2150400;1649680899.0173638
169;1.0;2163200;1649680899.1002965
170;1.0;2176000;1649680899.1847167
171;1.0;2188800;1649680899.2675421
172;1.0;2201600;1649680899.3458893
173;1.0;2214400;1649680899.4278164
174;1.0;2227200;1649680899.5110376
175;1.0;2240000;1649680899.6022427
176;1.0;2252800;1649680899.6861258
177;1.0;2265600;1649680899.7709944
178;1.0;2278400;1649680899.8568149
179;1.0;2291200;1649680899.9408445
180;1.0;2304000;1649680900.0252807
181;1.0;2316800;1649680900.1159518
182;1.0;2329600;1649680900.2028928
183;1.0;2342400;1649680900.2927024
184;1.0;2355200;1649680900.374238
185;1.0;2368000;1649680900.460188
186;1.0;2380800;1649680900.5488937
187;1.0;2393600;1649680900.6319182
188;1.0;2406400;1649680900.7265906
189;1.0;2419200;1649680900.8319125
190;1.0;2432000;1649680900.92398
191;1.0;2444800;1649680901.014309
192;1.0;2457600;1649680901.106352
193;1.0;2470400;1649680901.1985977
194;1.0;2483200;1649680901.2885964
195;1.0;2496000;1649680901.385803
196;1.0;2508800;1649680901.47621
197;1.0;2521600;1649680901.5682197
198;1.0;2534400;1649680901.6538265
199;1.0;2547200;1649680901.7413166
200;1.0;2560000;1649680905.4066622
201;1.0;2572800;1649680905.5132003
202;1.0;2585600;1649680905.6040301
203;1.0;2598400;1649680905.6940134
204;1.0;2611200;1649680905.8017597
205;1.0;2624000;1649680905.8945825
206;1.0;2636800;1649680905.9853044
207;1.0;2649600;1649680906.0784585
208;1.0;2662400;1649680906.1703782
209;1.0;2675200;1649680906.25855
210;1.0;2688000;1649680906.3479736
211;1.0;2700800;1649680906.4390597
212;1.0;2713600;1649680906.524844
213;1.0;2726400;1649680906.6231542
214;1.0;2739200;1649680906.7093284
215;1.0;2752000;1649680906.8069804
216;1.0;2764800;1649680906.9044154
217;1.0;2777600;1649680907.004958
218;1.0;2790400;1649680907.086046
219;1.0;2803200;1649680907.167175
220;1.0;2816000;1649680907.2634604
221;1.0;2828800;1649680907.3482187
222;1.0;2841600;1649680907.4290168
223;1.0;2854400;1649680907.5118911
224;1.0;2867200;1649680907.6019766
225;1.0;2880000;1649680907.7007143
226;1.0;2892800;1649680907.7862728
227;1.0;2905600;1649680907.87237
228;1.0;2918400;1649680907.9521868
229;1.0;2931200;1649680908.0459673
230;1.0;2944000;1649680908.1274776
231;1.0;2956800;1649680908.2231812
232;1.0;2969600;1649680908.3106992
233;1.0;2982400;1649680908.4017537
234;1.0;2995200;1649680908.4948773
235;1.0;3008000;1649680908.590165
236;1.0;3020800;1649680908.6854818
237;1.0;3033600;1649680908.7831993
238;1.0;3046400;1649680908.8849967
239;1.0;3059200;1649680908.9688573
240;1.0;3072000;1649680909.0519993
241;1.0;3084800;1649680909.1392016
242;1.0;3097600;1649680909.2312038
243;1.0;3110400;1649680909.333044
244;1.0;3123200;1649680909.4218607
245;1.0;3136000;1649680909.5134003
246;1.0;3148800;1649680909.5968428
247;1.0;3161600;1649680909.691551
248;1.0;3174400;1649680909.7906265
249;1.0;3187200;1649680909.8850687
250;1.0;3200000;1649680909.9712505
251;1.0;3212800;1649680910.0841875
252;1.0;3225600;1649680910.1917794
253;1.0;3238400;1649680910.2927792
254;1.0;3251200;1649680910.3909023
255;1.0;3264000;1649680910.4914303
256;1.0;3276800;1649680910.5885658
257;1.0;3289600;1649680910.683258
258;1.0;3302400;1649680910.7828279
259;1.0;3315200;1649680910.878377
260;1.0;3328000;1649680910.9760933
261;1.0;3340800;1649680911.0852141
262;1.0;3353600;1649680911.1845508
263;1.0;3366400;1649680911.282349
264;1.0;3379200;1649680911.379409
265;1.0;3392000;1649680911.4764752
266;1.0;3404800;1649680911.5709696
267;1.0;3417600;1649680911.6761904
268;1.0;3430400;1649680911.7723734
269;1.0;3443200;1649680911.8683877
270;1.0;3456000;1649680911.9634326
271;1.0;3468800;1649680912.0582173
272;1.0;3481600;1649680912.1551936
273;1.0;3494400;1649680912.2518814
274;1.0;3507200;1649680912.3506641
275;1.0;3520000;1649680912.4505334
276;1.0;3532800;1649680912.547215
277;1.0;3545600;1649680912.6427038
278;1.0;3558400;1649680912.7389247
279;1.0;3571200;1649680912.8395927
280;1.0;3584000;1649680912.9372272
281;1.0;3596800;1649680913.0318358
282;1.0;3609600;1649680913.1261556
283;1.0;3622400;1649680913.2222033
284;1.0;3635200;1649680913.315334
285;1.0;3648000;1649680913.4117398
286;1.0;3660800;1649680913.5060163
287;1.0;3673600;1649680913.6067455
288;1.0;3686400;1649680913.704281
289;1.0;3699200;1649680913.8022525
290;1.0;3712000;1649680913.898458
291;1.0;3724800;1649680913.9912133
292;1.0;3737600;1649680914.090762
293;1.0;3750400;1649680914.183247
294;1.0;3763200;1649680914.2852054
295;1.0;3776000;1649680914.3822372
296;1.0;3788800;1649680914.4764407
297;1.0;3801600;1649680914.574737
298;1.0;3814400;1649680914.6720905
299;1.0;3827200;1649680914.7677062
300;1.0;3840000;1649680918.119255
301;1.0;3852800;1649680918.2337754
302;1.0;3865600;1649680918.338307
303;1.0;3878400;1649680918.4369528
304;1.0;3891200;1649680918.5321863
305;1.0;3904000;1649680918.6371772
306;1.0;3916800;1649680918.740251
307;1.0;3929600;1649680918.8496256
308;1.0;3942400;1649680918.9498997
309;1.0;3955200;1649680919.0540137
310;1.0;3968000;1649680919.1552594
311;1.0;3980800;1649680919.2588158
312;1.0;3993600;1649680919.3552766
313;1.0;4006400;1649680919.447584
314;1.0;4019200;1649680919.5498412
315;1.0;4032000;1649680919.6501775
316;1.0;4044800;1649680919.7509022
317;1.0;4057600;1649680919.8507433
318;1.0;4070400;1649680919.9499304
319;1.0;4083200;1649680920.0454302
320;1.0;4096000;1649680920.1441684
321;1.0;4108800;1649680920.2489464
322;1.0;4121600;1649680920.3490663
323;1.0;4134400;1649680920.4443564
324;1.0;4147200;1649680920.5431457
325;1.0;4160000;1649680920.645265
326;1.0;4172800;1649680920.7495866
327;1.0;4185600;1649680920.8460627
328;1.0;4198400;1649680920.9465766
329;1.0;4211200;1649680921.0484204
330;1.0;4224000;1649680921.153986
331;1.0;4236800;1649680921.26151
332;1.0;4249600;1649680921.3643143
333;1.0;4262400;1649680921.4794796
334;1.0;4275200;1649680921.5796602
335;1.0;4288000;1649680921.670277
336;1.0;4300800;1649680921.7745743
337;1.0;4313600;1649680921.8707705
338;1.0;4326400;1649680921.9610217
339;1.0;4339200;1649680922.0612767
340;1.0;4352000;1649680922.1530359
341;1.0;4364800;1649680922.2435968
342;1.0;4377600;1649680922.3303514
343;1.0;4390400;1649680922.4245682
344;1.0;4403200;1649680922.517584
345;1.0;4416000;1649680922.6147985
346;1.0;4428800;1649680922.7187452
347;1.0;4441600;1649680922.817807
348;1.0;4454400;1649680922.918327
349;1.0;4467200;1649680923.0173662
350;1.0;4480000;1649680923.111718
351;1.0;4492800;1649680923.2114534
352;1.0;4505600;1649680923.3126345
353;1.0;4518400;1649680923.4176433
354;1.0;4531200;1649680923.514438
355;1.0;4544000;1649680923.6093001
356;1.0;4556800;1649680923.7098927
357;1.0;4569600;1649680923.8071291
358;1.0;4582400;1649680923.907892
359;1.0;4595200;1649680924.0046203
360;1.0;4608000;1649680924.100064
361;1.0;4620800;1649680924.1973944
362;1.0;4633600;1649680924.29973
363;1.0;4646400;1649680924.3956385
364;1.0;4659200;1649680924.4941413
365;1.0;4672000;1649680924.5970256
366;1.0;4684800;1649680924.695091
367;1.0;4697600;1649680924.7988546
368;1.0;4710400;1649680924.8950577
369;1.0;4723200;1649680924.9849958
370;1.0;4736000;1649680925.0772598
371;1.0;4748800;1649680925.1703825
372;1.0;4761600;1649680925.2678416
373;1.0;4774400;1649680925.3665874
374;1.0;4787200;1649680925.4597301
375;1.0;4800000;1649680925.5612383
376;1.0;4812800;1649680925.6596553
377;1.0;4825600;1649680925.757948
378;1.0;4838400;1649680925.8579268
379;1.0;4851200;1649680925.9520023
380;1.0;4864000;1649680926.0447216
381;1.0;4876800;1649680926.1436985
382;1.0;4889600;1649680926.2368963
383;1.0;4902400;1649680926.3247166
384;1.0;4915200;1649680926.4132428
385;1.0;4928000;1649680926.511013
386;1.0;4940800;1649680926.5970652
387;1.0;4953600;1649680926.686815
388;1.0;4966400;1649680926.781263
389;1.0;4979200;1649680926.8699996
390;1.0;4992000;1649680926.9625196
391;1.0;5004800;1649680927.0625634
392;1.0;5017600;1649680927.155193
393;1.0;5030400;1649680927.2555015
394;1.0;5043200;1649680927.3523352
395;1.0;5056000;1649680927.4512672
396;1.0;5068800;1649680927.5535817
397;1.0;5081600;1649680927.6632705
398;1.0;5094400;1649680927.7670987
399;1.0;5107200;1649680927.8574271
400;1.0;5120000;1649680931.2040725
401;1.0;5132800;1649680931.3036332
402;1.0;5145600;1649680931.3913653
403;1.0;5158400;1649680931.4853833
404;1.0;5171200;1649680931.5717354
405;1.0;5184000;1649680931.655649
406;1.0;5196800;1649680931.7426865
407;1.0;5209600;1649680931.8414118
408;1.0;5222400;1649680931.9238994
409;1.0;5235200;1649680932.0052912
410;1.0;5248000;1649680932.0887408
411;1.0;5260800;1649680932.172923
412;1.0;5273600;1649680932.263343
413;1.0;5286400;1649680932.3507338
414;1.0;5299200;1649680932.4378846
415;1.0;5312000;1649680932.526882
416;1.0;5324800;1649680932.6095233
417;1.0;5337600;1649680932.6972666
418;1.0;5350400;1649680932.7817562
419;1.0;5363200;1649680932.8692396
420;1.0;5376000;1649680932.9648771
421;1.0;5388800;1649680933.0548487
422;1.0;5401600;1649680933.1422825
423;1.0;5414400;1649680933.2294817
424;1.0;5427200;1649680933.3181617
425;1.0;5440000;1649680933.3976278
426;1.0;5452800;1649680933.482539
427;1.0;5465600;1649680933.5674396
428;1.0;5478400;1649680933.6503196
429;1.0;5491200;1649680933.7385736
430;1.0;5504000;1649680933.8235369
431;1.0;5516800;1649680933.9121141
432;1.0;5529600;1649680933.9995103
433;1.0;5542400;1649680934.087771
434;1.0;5555200;1649680934.1739488
435;1.0;5568000;1649680934.2554176
436;1.0;5580800;1649680934.3484173
437;1.0;5593600;1649680934.4415073
438;1.0;5606400;1649680934.5301387
439;1.0;5619200;1649680934.6217043
440;1.0;5632000;1649680934.7081254
441;1.0;5644800;1649680934.8011594
442;1.0;5657600;1649680934.8869593
443;1.0;5670400;1649680934.9816706
444;1.0;5683200;1649680935.0676165
445;1.0;5696000;1649680935.1530833
446;1.0;5708800;1649680935.2362278
447;1.0;5721600;1649680935.319409
448;1.0;5734400;1649680935.4019382
449;1.0;5747200;1649680935.4945562
450;1.0;5760000;1649680935.5763447
451;1.0;5772800;1649680935.6565306
452;1.0;5785600;1649680935.7487004
453;1.0;5798400;1649680935.8368258
454;1.0;5811200;1649680935.9230497
455;1.0;5824000;1649680936.0099838
456;1.0;5836800;1649680936.089788
457;1.0;5849600;1649680936.173408
458;1.0;5862400;1649680936.266767
459;1.0;5875200;1649680936.3506896
460;1.0;5888000;1649680936.4531045
461;1.0;5900800;1649680936.5428345
462;1.0;5913600;1649680936.628715
463;1.0;5926400;1649680936.7193289
464;1.0;5939200;1649680936.80863
465;1.0;5952000;1649680936.902236
466;1.0;5964800;1649680936.9945955
467;1.0;5977600;1649680937.0941315
468;1.0;5990400;1649680937.1952345
469;1.0;6003200;1649680937.2981834
470;1.0;6016000;1649680937.3875518
471;1.0;6028800;1649680937.4877586
472;1.0;6041600;1649680937.5813007
473;1.0;6054400;1649680937.6765919
474;1.0;6067200;1649680937.774558
475;1.0;6080000;1649680937.869696
476;1.0;6092800;1649680937.9792664
477;1.0;6105600;1649680938.081333
478;1.0;6118400;1649680938.1862504
479;1.0;6131200;1649680938.2870998
480;1.0;6144000;1649680938.3897698
481;1.0;6156800;1649680938.4962218
482;1.0;6169600;1649680938.5950158
483;1.0;6182400;1649680938.6905608
484;1.0;6195200;1649680938.7952008
485;1.0;6208000;1649680938.9009035
486;1.0;6220800;1649680939.0031404
487;1.0;6233600;1649680939.1042075
488;1.0;6246400;1649680939.2024162
489;1.0;6259200;1649680939.3101501
490;1.0;6272000;1649680939.4112458
491;1.0;6284800;1649680939.5143712
492;1.0;6297600;1649680939.6216156
493;1.0;6310400;1649680939.7247913
494;1.0;6323200;1649680939.828396
495;1.0;6336000;1649680939.9357433
496;1.0;6348800;1649680940.04596
497;1.0;6361600;1649680940.158817
498;1.0;6374400;1649680940.2586594
499;1.0;6387200;1649680940.3577847
500;1.0;6400000;1649680944.018548
501;1.0;6412800;1649680944.1247883
502;1.0;6425600;1649680944.2287486
503;1.0;6438400;1649680944.3221583
504;1.0;6451200;1649680944.4320302
505;1.0;6464000;1649680944.5345824
506;1.0;6476800;1649680944.639451
507;1.0;6489600;1649680944.7392592
508;1.0;6502400;1649680944.844912
509;1.0;6515200;1649680944.943638
510;1.0;6528000;1649680945.0387917
511;1.0;6540800;1649680945.1397836
512;1.0;6553600;1649680945.2433233
513;1.0;6566400;1649680945.3455372
514;1.0;6579200;1649680945.441976
515;1.0;6592000;1649680945.5464258
516;1.0;6604800;1649680945.6419032
517;1.0;6617600;1649680945.7442572
518;1.0;6630400;1649680945.8481688
519;1.0;6643200;1649680945.9509299
520;1.0;6656000;1649680946.0504305
521;1.0;6668800;1649680946.1445048
522;1.0;6681600;1649680946.2462485
523;1.0;6694400;1649680946.3475885
524;1.0;6707200;1649680946.4572644
525;1.0;6720000;1649680946.560008
526;1.0;6732800;1649680946.667808
527;1.0;6745600;1649680946.7680657
528;1.0;6758400;1649680946.8658974
529;1.0;6771200;1649680946.963087
530;1.0;6784000;1649680947.0689867
531;1.0;6796800;1649680947.165463
532;1.0;6809600;1649680947.2649467
533;1.0;6822400;1649680947.3729615
534;1.0;6835200;1649680947.4762638
535;1.0;6848000;1649680947.5824628
536;1.0;6860800;1649680947.6819143
537;1.0;6873600;1649680947.7765033
538;1.0;6886400;1649680947.875388
539;1.0;6899200;1649680947.9687757
540;1.0;6912000;1649680948.071533
541;1.0;6924800;1649680948.1782887
542;1.0;6937600;1649680948.2749805
543;1.0;6950400;1649680948.3698285
544;1.0;6963200;1649680948.482169
545;1.0;6976000;1649680948.5914288
546;1.0;6988800;1649680948.6849225
547;1.0;7001600;1649680948.7867818
548;1.0;7014400;1649680948.88909
549;1.0;7027200;1649680948.9856029
550;1.0;7040000;1649680949.0869818
551;1.0;7052800;1649680949.1944528
552;1.0;7065600;1649680949.295789
553;1.0;7078400;1649680949.3897305
554;1.0;7091200;1649680949.4853637
555;1.0;7104000;1649680949.5820076
556;1.0;7116800;1649680949.6817956
557;1.0;7129600;1649680949.788338
558;1.0;7142400;1649680949.8829794
559;1.0;7155200;1649680949.979424
560;1.0;7168000;1649680950.0686116
561;1.0;7180800;1649680950.1604478
562;1.0;7193600;1649680950.2570865
563;1.0;7206400;1649680950.35371
564;1.0;7219200;1649680950.456842
565;1.0;7232000;1649680950.557772
566;1.0;7244800;1649680950.6581495
567;1.0;7257600;1649680950.750765
568;1.0;7270400;1649680950.8480446
569;1.0;7283200;1649680950.9401987
570;1.0;7296000;1649680951.032713
571;1.0;7308800;1649680951.133526
572;1.0;7321600;1649680951.2288733
573;1.0;7334400;1649680951.3242197
574;1.0;7347200;1649680951.4212444
575;1.0;7360000;1649680951.517296
576;1.0;7372800;1649680951.6175141
577;1.0;7385600;1649680951.7247255
578;1.0;7398400;1649680951.8331919
579;1.0;7411200;1649680951.9279857
580;1.0;7424000;1649680952.0343397
581;1.0;7436800;1649680952.1442878
582;1.0;7449600;1649680952.253405
583;1.0;7462400;1649680952.3641639
584;1.0;7475200;1649680952.4709947
585;1.0;7488000;1649680952.5759685
586;1.0;7500800;1649680952.6821752
587;1.0;7513600;1649680952.7878168
588;1.0;7526400;1649680952.8933363
589;1.0;7539200;1649680952.9940152
590;1.0;7552000;1649680953.0991623
591;1.0;7564800;1649680953.2196565
592;1.0;7577600;1649680953.3289087
593;1.0;7590400;1649680953.4410806
594;1.0;7603200;1649680953.5488472
595;1.0;7616000;1649680953.651276
596;1.0;7628800;1649680953.7537193
597;1.0;7641600;1649680953.844196
598;1.0;7654400;1649680953.9329581
599;1.0;7667200;1649680954.0157778
600;1.0;7680000;1649680957.3286638
601;1.0;7692800;1649680957.433885
602;1.0;7705600;1649680957.5325656
603;1.0;7718400;1649680957.6205158
604;1.0;7731200;1649680957.7123451
605;1.0;7744000;1649680957.8016438
606;1.0;7756800;1649680957.8983622
607;1.0;7769600;1649680957.988706
608;1.0;7782400;1649680958.0795403
609;1.0;7795200;1649680958.1614017
610;1.0;7808000;1649680958.2533772
611;1.0;7820800;1649680958.342968
612;1.0;7833600;1649680958.4408333
613;1.0;7846400;1649680958.5344572
614;1.0;7859200;1649680958.632868
615;1.0;7872000;1649680958.7183776
616;1.0;7884800;1649680958.8110037
617;1.0;7897600;1649680958.905411
618;1.0;7910400;1649680958.9997716
619;1.0;7923200;1649680959.0861812
620;1.0;7936000;1649680959.1808105
621;1.0;7948800;1649680959.2733138
622;1.0;7961600;1649680959.3660457
623;1.0;7974400;1649680959.4592075
624;1.0;7987200;1649680959.5570433
625;1.0;8000000;1649680959.6530628
626;1.0;8012800;1649680959.7490497
627;1.0;8025600;1649680959.838322
628;1.0;8038400;1649680959.9345734
629;1.0;8051200;1649680960.0249407
630;1.0;8064000;1649680960.1159937
631;1.0;8076800;1649680960.205338
632;1.0;8089600;1649680960.3018599
633;1.0;8102400;1649680960.3987362
634;1.0;8115200;1649680960.4905887
635;1.0;8128000;1649680960.581387
636;1.0;8140800;1649680960.6710567
637;1.0;8153600;1649680960.7607129
638;1.0;8166400;1649680960.852402
639;1.0;8179200;1649680960.9469151
640;1.0;8192000;1649680961.0458257
641;1.0;8204800;1649680961.145626
642;1.0;8217600;1649680961.242568
643;1.0;8230400;1649680961.3364613
644;1.0;8243200;1649680961.4292321
645;1.0;8256000;1649680961.5185657
646;1.0;8268800;1649680961.6196885
647;1.0;8281600;1649680961.709497
648;1.0;8294400;1649680961.8022716
649;1.0;8307200;1649680961.8993073
650;1.0;8320000;1649680961.99317
651;1.0;8332800;1649680962.0848987
652;1.0;8345600;1649680962.1750684
653;1.0;8358400;1649680962.2662203
654;1.0;8371200;1649680962.360645
655;1.0;8384000;1649680962.4634812
656;1.0;8396800;1649680962.5591998
657;1.0;8409600;1649680962.6486304
658;1.0;8422400;1649680962.7491698
659;1.0;8435200;1649680962.8431811
660;1.0;8448000;1649680962.9475548
661;1.0;8460800;1649680963.042059
662;1.0;8473600;1649680963.132892
663;1.0;8486400;1649680963.2297502
664;1.0;8499200;1649680963.331472
665;1.0;8512000;1649680963.426718
666;1.0;8524800;1649680963.5246654
667;1.0;8537600;1649680963.6246586
668;1.0;8550400;1649680963.7169008
669;1.0;8563200;1649680963.8181708
670;1.0;8576000;1649680963.91454
671;1.0;8588800;1649680964.0094066
672;1.0;8601600;1649680964.108988
673;1.0;8614400;1649680964.2084198
674;1.0;8627200;1649680964.3199635
675;1.0;8640000;1649680964.4391494
676;1.0;8652800;1649680964.5509222
677;1.0;8665600;1649680964.6644807
678;1.0;8678400;1649680964.7670124
679;1.0;8691200;1649680964.86558
680;1.0;8704000;1649680964.977415
681;1.0;8716800;1649680965.0807872
682;1.0;8729600;1649680965.179425
683;1.0;8742400;1649680965.2906425
684;1.0;8755200;1649680965.397689
685;1.0;8768000;1649680965.5068965
686;1.0;8780800;1649680965.604269
687;1.0;8793600;1649680965.6962447
688;1.0;8806400;1649680965.787279
689;1.0;8819200;1649680965.8941278
690;1.0;8832000;1649680966.0023675
691;1.0;8844800;1649680966.1129634
692;1.0;8857600;1649680966.226544
693;1.0;8870400;1649680966.3357253
694;1.0;8883200;1649680966.4407127
695;1.0;8896000;1649680966.5352197
696;1.0;8908800;1649680966.6223168
697;1.0;8921600;1649680966.7193053
698;1.0;8934400;1649680966.809325
699;1.0;8947200;1649680966.9031417
700;1.0;8960000;1649680970.5112667
701;1.0;8972800;1649680970.6164281
702;1.0;8985600;1649680970.7205687
703;1.0;8998400;1649680970.825073
704;1.0;9011200;1649680970.9319327
705;1.0;9024000;1649680971.0456743
706;1.0;9036800;1649680971.1573825
707;1.0;9049600;1649680971.2671654
708;1.0;9062400;1649680971.3719437
709;1.0;9075200;1649680971.4753613
710;1.0;9088000;1649680971.5815988
711;1.0;9100800;1649680971.682087
712;1.0;9113600;1649680971.7838805
713;1.0;9126400;1649680971.892894
714;1.0;9139200;1649680971.9958858
715;1.0;9152000;1649680972.1018407
716;1.0;9164800;1649680972.2050736
717;1.0;9177600;1649680972.3074362
718;1.0;9190400;1649680972.4049013
719;1.0;9203200;1649680972.51567
720;1.0;9216000;1649680972.6242087
721;1.0;9228800;1649680972.731357
722;1.0;9241600;1649680972.836924
723;1.0;9254400;1649680972.939994
724;1.0;9267200;1649680973.0491369
725;1.0;9280000;1649680973.155047
726;1.0;9292800;1649680973.2562144
727;1.0;9305600;1649680973.3624868
728;1.0;9318400;1649680973.4706264
729;1.0;9331200;1649680973.5747232
730;1.0;9344000;1649680973.6783674
731;1.0;9356800;1649680973.780432
732;1.0;9369600;1649680973.8862636
733;1.0;9382400;1649680973.9811773
734;1.0;9395200;1649680974.0911696
735;1.0;9408000;1649680974.1973753
736;1.0;9420800;1649680974.3033125
737;1.0;9433600;1649680974.4037666
738;1.0;9446400;1649680974.493331
739;1.0;9459200;1649680974.5869281
740;1.0;9472000;1649680974.6819274
741;1.0;9484800;1649680974.786137
742;1.0;9497600;1649680974.8974624
743;1.0;9510400;1649680974.9932423
744;1.0;9523200;1649680975.0904648
745;1.0;9536000;1649680975.181005
746;1.0;9548800;1649680975.2756763
