;grad_norm_clipped;Steps;Wall_Time
220;1.0;1408000;1649626165.1083736
221;1.0;1414400;1649626165.1814134
222;1.0;1420800;1649626165.259584
223;1.0;1427200;1649626165.3332162
224;1.0;1433600;1649626165.405697
225;1.0;1440000;1649626165.4789042
226;1.0;1446400;1649626165.5612848
227;1.0;1452800;1649626165.6302264
228;1.0;1459200;1649626165.703249
229;1.0;1465600;1649626165.7714975
230;1.0;1472000;1649626165.8468297
231;1.0;1478400;1649626165.9236884
232;1.0;1484800;1649626165.9931324
233;1.0;1491200;1649626166.0675607
234;1.0;1497600;1649626166.1434612
235;1.0;1504000;1649626166.2183762
236;1.0;1510400;1649626166.296053
237;1.0;1516800;1649626166.366737
238;1.0;1523200;1649626166.4319823
239;1.0;1529600;1649626166.5120733
240;1.0;1536000;1649626166.5880952
241;1.0;1542400;1649626166.6578746
242;1.0;1548800;1649626166.7291179
243;1.0;1555200;1649626166.7994401
244;1.0;1561600;1649626166.8721805
245;1.0;1568000;1649626166.9478133
246;1.0;1574400;1649626167.0199118
247;1.0;1580800;1649626167.086342
248;1.0;1587200;1649626167.161695
249;1.0;1593600;1649626167.2337136
250;1.0;1600000;1649626167.3002763
251;1.0;1606400;1649626167.3698459
252;1.0;1612800;1649626167.4464087
253;1.0;1619200;1649626167.5147812
254;1.0;1625600;1649626167.5834992
255;1.0;1632000;1649626167.6535032
256;1.0;1638400;1649626167.724142
257;1.0;1644800;1649626167.7942085
258;1.0;1651200;1649626167.8624141
259;1.0;1657600;1649626167.9355645
260;1.0;1664000;1649626168.0145166
261;1.0;1670400;1649626168.0876522
262;1.0;1676800;1649626168.1576722
263;1.0;1683200;1649626168.2279007
264;1.0;1689600;1649626168.3005269
265;1.0;1696000;1649626168.3709023
266;1.0;1702400;1649626168.4389122
267;1.0;1708800;1649626168.5106492
268;1.0;1715200;1649626168.585282
269;1.0;1721600;1649626168.658027
270;1.0;1728000;1649626168.7334502
271;1.0;1734400;1649626168.8032048
272;1.0;1740800;1649626168.876089
273;1.0;1747200;1649626168.9503918
274;1.0;1753600;1649626169.0231142
275;1.0;1760000;1649626169.0989275
276;1.0;1766400;1649626169.1757846
277;1.0;1772800;1649626169.25078
278;1.0;1779200;1649626169.326353
279;1.0;1785600;1649626169.4010043
280;1.0;1792000;1649626169.4760413
281;1.0;1798400;1649626169.547271
282;1.0;1804800;1649626169.6158953
283;1.0;1811200;1649626169.6902807
284;1.0;1817600;1649626169.7595618
285;1.0;1824000;1649626169.8313227
286;1.0;1830400;1649626169.9038036
287;1.0;1836800;1649626169.9901352
288;1.0;1843200;1649626170.0666735
289;1.0;1849600;1649626170.1396327
290;1.0;1856000;1649626170.213153
291;1.0;1862400;1649626170.2959971
292;1.0;1868800;1649626170.3647094
293;1.0;1875200;1649626170.450801
294;1.0;1881600;1649626170.5285132
295;1.0;1888000;1649626170.6153364
296;1.0;1894400;1649626170.7074814
297;1.0;1900800;1649626170.7873602
298;1.0;1907200;1649626170.8573673
299;1.0;1913600;1649626170.9392505
300;1.0;1920000;1649626173.4686642
301;1.0;1926400;1649626173.556849
302;1.0;1932800;1649626173.629966
303;1.0;1939200;1649626173.7094502
304;1.0;1945600;1649626173.7768238
305;1.0;1952000;1649626173.8374891
306;1.0;1958400;1649626173.9061663
307;1.0;1964800;1649626173.977363
308;1.0;1971200;1649626174.051157
309;1.0;1977600;1649626174.1184025
310;1.0;1984000;1649626174.1907449
311;1.0;1990400;1649626174.2633708
312;1.0;1996800;1649626174.3416686
313;1.0;2003200;1649626174.4038312
314;1.0;2009600;1649626174.465938
315;1.0;2016000;1649626174.5330946
316;1.0;2022400;1649626174.5933595
317;1.0;2028800;1649626174.6627553
318;1.0;2035200;1649626174.7294285
319;1.0;2041600;1649626174.8036318
320;1.0;2048000;1649626174.868541
321;1.0;2054400;1649626174.9416833
322;1.0;2060800;1649626175.0109196
323;1.0;2067200;1649626175.0804455
324;1.0;2073600;1649626175.1477816
325;1.0;2080000;1649626175.2153296
326;1.0;2086400;1649626175.2812843
327;1.0;2092800;1649626175.3475938
328;1.0;2099200;1649626175.4259653
329;1.0;2105600;1649626175.4985015
330;1.0;2112000;1649626175.5622551
331;1.0;2118400;1649626175.6250668
332;1.0;2124800;1649626175.6965258
333;1.0;2131200;1649626175.7679188
334;1.0;2137600;1649626175.834913
335;1.0;2144000;1649626175.8977456
336;1.0;2150400;1649626175.959946
337;1.0;2156800;1649626176.0284383
338;1.0;2163200;1649626176.095944
339;1.0;2169600;1649626176.1696148
340;1.0;2176000;1649626176.2356594
341;1.0;2182400;1649626176.3049743
342;1.0;2188800;1649626176.3740513
343;1.0;2195200;1649626176.4528775
344;1.0;2201600;1649626176.5218048
345;1.0;2208000;1649626176.5907066
346;1.0;2214400;1649626176.656659
347;1.0;2220800;1649626176.7383142
348;1.0;2227200;1649626176.8157692
349;1.0;2233600;1649626176.901509
350;1.0;2240000;1649626176.9834564
351;1.0;2246400;1649626177.0603518
352;1.0;2252800;1649626177.1396437
353;1.0;2259200;1649626177.214784
354;1.0;2265600;1649626177.2965624
355;1.0;2272000;1649626177.374108
356;1.0;2278400;1649626177.453624
357;1.0;2284800;1649626177.529881
358;1.0;2291200;1649626177.6182694
359;1.0;2297600;1649626177.6962018
360;1.0;2304000;1649626177.7616825
361;1.0;2310400;1649626177.8340824
362;1.0;2316800;1649626177.914671
363;1.0;2323200;1649626177.9940372
364;1.0;2329600;1649626178.0698953
365;1.0;2336000;1649626178.145554
366;1.0;2342400;1649626178.2246344
367;1.0;2348800;1649626178.305629
368;1.0;2355200;1649626178.3858926
369;1.0;2361600;1649626178.4729016
370;1.0;2368000;1649626178.5607042
371;1.0;2374400;1649626178.6447752
372;1.0;2380800;1649626178.7262967
373;1.0;2387200;1649626178.8197162
374;1.0;2393600;1649626178.9106004
375;1.0;2400000;1649626178.9908774
376;1.0;2406400;1649626179.0649178
377;1.0;2412800;1649626179.1413937
378;1.0;2419200;1649626179.2225447
379;1.0;2425600;1649626179.303947
380;1.0;2432000;1649626179.3748567
381;1.0;2438400;1649626179.4494016
382;1.0;2444800;1649626179.535485
383;1.0;2451200;1649626179.6197217
384;1.0;2457600;1649626179.7033825
385;1.0;2464000;1649626179.776455
386;1.0;2470400;1649626179.8535
387;1.0;2476800;1649626179.933755
388;1.0;2483200;1649626180.0116403
389;1.0;2489600;1649626180.088291
390;1.0;2496000;1649626180.1554983
391;1.0;2502400;1649626180.240751
392;1.0;2508800;1649626180.3202288
393;1.0;2515200;1649626180.3926597
394;1.0;2521600;1649626180.4652936
395;1.0;2528000;1649626180.5475445
396;1.0;2534400;1649626180.6223254
397;1.0;2540800;1649626180.6974974
398;1.0;2547200;1649626180.7746856
399;1.0;2553600;1649626180.8483126
400;1.0;2560000;1649626183.748154
401;1.0;2566400;1649626183.8366258
402;1.0;2572800;1649626183.9179797
403;1.0;2579200;1649626183.9927652
404;1.0;2585600;1649626184.0548093
405;1.0;2592000;1649626184.1310587
406;1.0;2598400;1649626184.2145581
407;1.0;2604800;1649626184.2951918
408;1.0;2611200;1649626184.3682902
409;1.0;2617600;1649626184.448196
410;1.0;2624000;1649626184.5209234
411;1.0;2630400;1649626184.5884356
412;1.0;2636800;1649626184.652124
413;1.0;2643200;1649626184.73094
414;1.0;2649600;1649626184.8051262
415;1.0;2656000;1649626184.8773832
416;1.0;2662400;1649626184.9502275
417;1.0;2668800;1649626185.0239725
418;1.0;2675200;1649626185.0892522
419;1.0;2681600;1649626185.1525583
420;1.0;2688000;1649626185.2263937
421;1.0;2694400;1649626185.2983758
422;1.0;2700800;1649626185.3722262
423;1.0;2707200;1649626185.4338355
424;1.0;2713600;1649626185.4995492
425;1.0;2720000;1649626185.5659385
426;1.0;2726400;1649626185.6367824
427;1.0;2732800;1649626185.7022634
428;1.0;2739200;1649626185.770217
429;1.0;2745600;1649626185.8359983
430;1.0;2752000;1649626185.8978727
431;1.0;2758400;1649626185.9659388
432;1.0;2764800;1649626186.0390341
433;1.0;2771200;1649626186.1039262
434;1.0;2777600;1649626186.1700351
435;1.0;2784000;1649626186.242346
436;1.0;2790400;1649626186.316598
437;1.0;2796800;1649626186.3847463
438;1.0;2803200;1649626186.4525318
439;1.0;2809600;1649626186.536366
440;1.0;2816000;1649626186.6136065
441;1.0;2822400;1649626186.6799426
442;1.0;2828800;1649626186.7418706
443;1.0;2835200;1649626186.813901
444;1.0;2841600;1649626186.882723
445;1.0;2848000;1649626186.9483805
446;1.0;2854400;1649626187.0269802
447;1.0;2860800;1649626187.0944014
448;1.0;2867200;1649626187.1567295
449;1.0;2873600;1649626187.2280574
450;1.0;2880000;1649626187.2947779
451;1.0;2886400;1649626187.3571434
452;1.0;2892800;1649626187.4289267
453;1.0;2899200;1649626187.49635
454;1.0;2905600;1649626187.5551648
455;1.0;2912000;1649626187.6242328
456;1.0;2918400;1649626187.7114959
457;1.0;2924800;1649626187.8016617
458;1.0;2931200;1649626187.8835437
459;1.0;2937600;1649626187.9744039
460;1.0;2944000;1649626188.0647593
461;1.0;2950400;1649626188.1539125
462;1.0;2956800;1649626188.2459018
463;1.0;2963200;1649626188.3349557
464;1.0;2969600;1649626188.421885
465;1.0;2976000;1649626188.5314558
466;1.0;2982400;1649626188.6162295
467;1.0;2988800;1649626188.7032833
468;1.0;2995200;1649626188.7863343
469;1.0;3001600;1649626188.870909
470;1.0;3008000;1649626188.9657
471;1.0;3014400;1649626189.0588045
472;1.0;3020800;1649626189.141203
473;1.0;3027200;1649626189.2230816
474;1.0;3033600;1649626189.3041594
475;1.0;3040000;1649626189.388109
476;1.0;3046400;1649626189.4755359
477;1.0;3052800;1649626189.5538158
478;1.0;3059200;1649626189.6312988
479;1.0;3065600;1649626189.7096112
480;1.0;3072000;1649626189.7900333
481;1.0;3078400;1649626189.8680062
482;1.0;3084800;1649626189.946893
483;1.0;3091200;1649626190.0201137
484;1.0;3097600;1649626190.0928407
485;1.0;3104000;1649626190.17649
486;1.0;3110400;1649626190.2512317
487;1.0;3116800;1649626190.3343847
488;1.0;3123200;1649626190.4246507
489;1.0;3129600;1649626190.513123
490;1.0;3136000;1649626190.605523
491;1.0;3142400;1649626190.6901243
492;1.0;3148800;1649626190.771499
493;1.0;3155200;1649626190.8633392
494;1.0;3161600;1649626190.9324455
495;1.0;3168000;1649626191.0073602
496;1.0;3174400;1649626191.0812397
497;1.0;3180800;1649626191.1739652
498;1.0;3187200;1649626191.2509248
499;1.0;3193600;1649626191.3645594
500;1.0;3200000;1649626194.1457617
501;1.0;3206400;1649626194.2354136
502;1.0;3212800;1649626194.3229356
503;1.0;3219200;1649626194.40042
504;1.0;3225600;1649626194.467345
505;1.0;3232000;1649626194.5326133
506;1.0;3238400;1649626194.6317103
507;1.0;3244800;1649626194.7083056
508;1.0;3251200;1649626194.7943654
509;1.0;3257600;1649626194.8842173
510;1.0;3264000;1649626194.9504905
511;1.0;3270400;1649626195.0222218
512;1.0;3276800;1649626195.0941954
513;1.0;3283200;1649626195.182452
514;1.0;3289600;1649626195.2562468
515;1.0;3296000;1649626195.3231819
516;1.0;3302400;1649626195.3939366
517;1.0;3308800;1649626195.4730792
518;1.0;3315200;1649626195.5459409
519;1.0;3321600;1649626195.6208947
520;1.0;3328000;1649626195.692592
521;1.0;3334400;1649626195.7698243
522;1.0;3340800;1649626195.8379197
523;1.0;3347200;1649626195.9110024
524;1.0;3353600;1649626195.978566
525;1.0;3360000;1649626196.052946
526;1.0;3366400;1649626196.1207364
527;1.0;3372800;1649626196.1935472
528;1.0;3379200;1649626196.2617414
529;1.0;3385600;1649626196.3350484
530;1.0;3392000;1649626196.411739
531;1.0;3398400;1649626196.481933
532;1.0;3404800;1649626196.562955
533;1.0;3411200;1649626196.6374726
534;1.0;3417600;1649626196.7060738
535;1.0;3424000;1649626196.7867284
536;1.0;3430400;1649626196.859444
537;1.0;3436800;1649626196.934247
538;1.0;3443200;1649626197.0061097
539;1.0;3449600;1649626197.0843716
540;1.0;3456000;1649626197.1578045
541;1.0;3462400;1649626197.239822
542;1.0;3468800;1649626197.3295434
543;1.0;3475200;1649626197.4252183
544;1.0;3481600;1649626197.5015523
545;1.0;3488000;1649626197.580512
546;1.0;3494400;1649626197.6504846
547;1.0;3500800;1649626197.7273438
548;1.0;3507200;1649626197.8021388
549;1.0;3513600;1649626197.879676
550;1.0;3520000;1649626197.963564
551;1.0;3526400;1649626198.036555
552;1.0;3532800;1649626198.116252
553;1.0;3539200;1649626198.1863675
554;1.0;3545600;1649626198.2577846
555;1.0;3552000;1649626198.3327844
556;1.0;3558400;1649626198.4074802
557;1.0;3564800;1649626198.4883072
558;1.0;3571200;1649626198.566346
559;1.0;3577600;1649626198.6419272
560;1.0;3584000;1649626198.7193756
561;1.0;3590400;1649626198.7936282
562;1.0;3596800;1649626198.8622773
563;1.0;3603200;1649626198.931699
564;1.0;3609600;1649626199.0054355
565;1.0;3616000;1649626199.0751178
566;1.0;3622400;1649626199.1450033
567;1.0;3628800;1649626199.2140133
568;1.0;3635200;1649626199.289443
569;1.0;3641600;1649626199.3625007
570;1.0;3648000;1649626199.432251
571;1.0;3654400;1649626199.50157
572;1.0;3660800;1649626199.573743
573;1.0;3667200;1649626199.6397748
574;1.0;3673600;1649626199.7159593
575;1.0;3680000;1649626199.7813764
576;1.0;3686400;1649626199.8513055
577;1.0;3692800;1649626199.9217944
578;1.0;3699200;1649626199.992063
579;1.0;3705600;1649626200.0608213
580;1.0;3712000;1649626200.1332567
581;1.0;3718400;1649626200.2025676
582;1.0;3724800;1649626200.2717698
583;1.0;3731200;1649626200.3407238
584;1.0;3737600;1649626200.4101722
585;1.0;3744000;1649626200.4779716
586;1.0;3750400;1649626200.5478091
587;1.0;3756800;1649626200.6169531
588;1.0;3763200;1649626200.6893647
589;1.0;3769600;1649626200.7650373
590;1.0;3776000;1649626200.8408265
591;1.0;3782400;1649626200.9188702
592;1.0;3788800;1649626200.9875054
593;1.0;3795200;1649626201.059019
594;1.0;3801600;1649626201.1286273
595;1.0;3808000;1649626201.2022822
596;1.0;3814400;1649626201.2810683
597;1.0;3820800;1649626201.3579307
598;1.0;3827200;1649626201.4325888
599;1.0;3833600;1649626201.5102932
600;1.0;3840000;1649626204.2878406
601;1.0;3846400;1649626204.382679
602;1.0;3852800;1649626204.45653
603;1.0;3859200;1649626204.5286655
604;1.0;3865600;1649626204.6038938
605;1.0;3872000;1649626204.675455
606;1.0;3878400;1649626204.750496
607;1.0;3884800;1649626204.8130453
608;1.0;3891200;1649626204.8894186
609;1.0;3897600;1649626204.9609747
610;1.0;3904000;1649626205.0407426
611;1.0;3910400;1649626205.1070118
612;1.0;3916800;1649626205.1898625
613;1.0;3923200;1649626205.2607877
614;1.0;3929600;1649626205.3344402
615;1.0;3936000;1649626205.411274
616;1.0;3942400;1649626205.4843512
617;1.0;3948800;1649626205.563137
618;1.0;3955200;1649626205.63693
619;1.0;3961600;1649626205.715374
620;1.0;3968000;1649626205.7820675
621;1.0;3974400;1649626205.865096
622;1.0;3980800;1649626205.9428687
623;1.0;3987200;1649626206.03
624;1.0;3993600;1649626206.1082287
625;1.0;4000000;1649626206.187335
626;1.0;4006400;1649626206.266722
627;1.0;4012800;1649626206.3415883
628;1.0;4019200;1649626206.4164264
629;1.0;4025600;1649626206.4955678
630;1.0;4032000;1649626206.5742083
631;1.0;4038400;1649626206.651157
632;1.0;4044800;1649626206.730305
633;1.0;4051200;1649626206.816764
634;1.0;4057600;1649626206.8942096
635;1.0;4064000;1649626206.9665916
636;1.0;4070400;1649626207.04405
637;1.0;4076800;1649626207.13005
638;1.0;4083200;1649626207.1985729
639;1.0;4089600;1649626207.2707176
640;1.0;4096000;1649626207.3496454
641;1.0;4102400;1649626207.435891
642;1.0;4108800;1649626207.5175982
643;1.0;4115200;1649626207.601351
644;1.0;4121600;1649626207.6783812
645;1.0;4128000;1649626207.7610564
646;1.0;4134400;1649626207.8398502
647;1.0;4140800;1649626207.9161587
648;1.0;4147200;1649626207.9957438
649;1.0;4153600;1649626208.072001
650;1.0;4160000;1649626208.1479712
651;1.0;4166400;1649626208.2257369
652;1.0;4172800;1649626208.313095
653;1.0;4179200;1649626208.3908942
654;1.0;4185600;1649626208.4625475
655;1.0;4192000;1649626208.5433457
656;1.0;4198400;1649626208.6113353
657;1.0;4204800;1649626208.6934276
658;1.0;4211200;1649626208.766959
659;1.0;4217600;1649626208.8557186
660;1.0;4224000;1649626208.9472814
661;1.0;4230400;1649626209.043382
662;1.0;4236800;1649626209.1432743
663;1.0;4243200;1649626209.255804
664;1.0;4249600;1649626209.358642
665;1.0;4256000;1649626209.4275959
666;1.0;4262400;1649626209.5000513
667;1.0;4268800;1649626209.570053
668;1.0;4275200;1649626209.6393301
669;1.0;4281600;1649626209.7030635
670;1.0;4288000;1649626209.7699301
671;1.0;4294400;1649626209.8427217
672;1.0;4300800;1649626209.9123983
673;1.0;4307200;1649626209.980009
674;1.0;4313600;1649626210.048006
675;1.0;4320000;1649626210.1233852
676;1.0;4326400;1649626210.1872942
677;1.0;4332800;1649626210.2556942
678;1.0;4339200;1649626210.3241532
679;1.0;4345600;1649626210.3892071
680;1.0;4352000;1649626210.4697616
681;1.0;4358400;1649626210.539254
682;1.0;4364800;1649626210.6072993
683;1.0;4371200;1649626210.6744568
684;1.0;4377600;1649626210.7470295
685;1.0;4384000;1649626210.82192
686;1.0;4390400;1649626210.8920078
687;1.0;4396800;1649626210.9628341
688;1.0;4403200;1649626211.0292194
689;1.0;4409600;1649626211.0983107
690;1.0;4416000;1649626211.1645179
691;1.0;4422400;1649626211.240353
692;1.0;4428800;1649626211.3025239
693;1.0;4435200;1649626211.3710907
694;1.0;4441600;1649626211.4407375
695;1.0;4448000;1649626211.5142863
696;1.0;4454400;1649626211.586223
697;1.0;4460800;1649626211.659462
698;1.0;4467200;1649626211.7334137
699;1.0;4473600;1649626211.7977254
700;1.0;4480000;1649626214.2795577
701;1.0;4486400;1649626214.3617303
702;1.0;4492800;1649626214.4351273
703;1.0;4499200;1649626214.5128303
704;1.0;4505600;1649626214.5864336
705;1.0;4512000;1649626214.6623008
706;1.0;4518400;1649626214.7368133
707;1.0;4524800;1649626214.8012636
708;1.0;4531200;1649626214.8688302
709;1.0;4537600;1649626214.9374588
710;1.0;4544000;1649626215.0143237
711;1.0;4550400;1649626215.0931792
712;1.0;4556800;1649626215.1705089
713;1.0;4563200;1649626215.2421854
714;1.0;4569600;1649626215.3160179
715;1.0;4576000;1649626215.3923218
716;1.0;4582400;1649626215.4633052
717;1.0;4588800;1649626215.531938
718;1.0;4595200;1649626215.605444
719;1.0;4601600;1649626215.6782854
720;1.0;4608000;1649626215.747527
721;1.0;4614400;1649626215.820766
722;1.0;4620800;1649626215.896062
723;1.0;4627200;1649626215.9690323
724;1.0;4633600;1649626216.0380461
725;1.0;4640000;1649626216.114348
726;1.0;4646400;1649626216.1893766
727;1.0;4652800;1649626216.2664328
728;1.0;4659200;1649626216.3420558
729;1.0;4665600;1649626216.4168832
730;1.0;4672000;1649626216.4954913
731;1.0;4678400;1649626216.5765362
732;1.0;4684800;1649626216.6438985
733;1.0;4691200;1649626216.7201555
734;1.0;4697600;1649626216.801503
735;1.0;4704000;1649626216.8897593
736;1.0;4710400;1649626216.9737084
737;1.0;4716800;1649626217.0590484
738;1.0;4723200;1649626217.1322355
739;1.0;4729600;1649626217.217634
740;1.0;4736000;1649626217.2974255
741;1.0;4742400;1649626217.3806686
742;1.0;4748800;1649626217.4743202
743;1.0;4755200;1649626217.5494459
744;1.0;4761600;1649626217.6297429
745;1.0;4768000;1649626217.7067673
746;1.0;4774400;1649626217.7964118
747;1.0;4780800;1649626217.88211
748;1.0;4787200;1649626217.9532995
749;1.0;4793600;1649626218.0308368
750;1.0;4800000;1649626218.1151903
751;1.0;4806400;1649626218.1955636
