;grad_norm_clipped;Steps;Wall_Time
748;1.0;7659520;1649678919.1706529
749;1.0;7669760;1649678919.240259
750;1.0;7680000;1649678919.3119588
751;1.0;7690240;1649678919.3779404
752;1.0;7700480;1649678919.445858
753;1.0;7710720;1649678919.505096
754;1.0;7720960;1649678919.5726533
755;1.0;7731200;1649678919.6436555
756;1.0;7741440;1649678919.709879
757;1.0;7751680;1649678919.7707176
758;1.0;7761920;1649678919.8353782
759;1.0;7772160;1649678919.9038882
760;1.0;7782400;1649678919.9766924
761;1.0;7792640;1649678920.0539992
762;1.0;7802880;1649678920.1290932
763;1.0;7813120;1649678920.2053633
764;1.0;7823360;1649678920.2706587
765;1.0;7833600;1649678920.3374379
766;1.0;7843840;1649678920.4006135
767;1.0;7854080;1649678920.4588714
768;1.0;7864320;1649678920.5260653
769;1.0;7874560;1649678920.5890903
770;1.0;7884800;1649678920.6512072
771;1.0;7895040;1649678920.7135842
772;1.0;7905280;1649678920.7701128
773;1.0;7915520;1649678920.8410716
774;1.0;7925760;1649678920.9051242
775;1.0;7936000;1649678920.9731836
776;1.0;7946240;1649678921.038543
777;1.0;7956480;1649678921.099339
778;1.0;7966720;1649678921.1563513
779;1.0;7976960;1649678921.218588
780;1.0;7987200;1649678921.2778492
781;1.0;7997440;1649678921.341395
782;1.0;8007680;1649678921.3987195
783;1.0;8017920;1649678921.4566805
784;1.0;8028160;1649678921.5267603
785;1.0;8038400;1649678921.595642
786;1.0;8048640;1649678921.6570077
787;1.0;8058880;1649678921.7300403
788;1.0;8069120;1649678921.7949944
789;1.0;8079360;1649678921.8620884
790;1.0;8089600;1649678921.9303248
791;1.0;8099840;1649678922.0049005
792;1.0;8110080;1649678922.0789762
793;1.0;8120320;1649678922.1514575
794;1.0;8130560;1649678922.2232757
795;1.0;8140800;1649678922.2938352
796;1.0;8151040;1649678922.3636196
797;1.0;8161280;1649678922.4335494
798;1.0;8171520;1649678922.5034645
799;1.0;8181760;1649678922.5753684
800;1.0;8192000;1649678925.379762
801;1.0;8202240;1649678925.4485466
802;1.0;8212480;1649678925.5188787
803;1.0;8222720;1649678925.5851927
804;1.0;8232960;1649678925.6655
805;1.0;8243200;1649678925.7396934
806;1.0;8253440;1649678925.815806
807;1.0;8263680;1649678925.8849766
808;1.0;8273920;1649678925.9471161
809;1.0;8284160;1649678926.010697
810;1.0;8294400;1649678926.079413
811;1.0;8304640;1649678926.153053
812;1.0;8314880;1649678926.2258542
813;1.0;8325120;1649678926.289616
814;1.0;8335360;1649678926.3585577
815;1.0;8345600;1649678926.4245632
816;1.0;8355840;1649678926.4979682
817;1.0;8366080;1649678926.5580933
818;1.0;8376320;1649678926.6241078
819;1.0;8386560;1649678926.6847632
820;1.0;8396800;1649678926.7426677
821;1.0;8407040;1649678926.8077633
822;1.0;8417280;1649678926.8762703
823;1.0;8427520;1649678926.944809
824;1.0;8437760;1649678927.027863
825;1.0;8448000;1649678927.1040401
826;1.0;8458240;1649678927.172845
827;1.0;8468480;1649678927.243452
828;1.0;8478720;1649678927.3137565
829;1.0;8488960;1649678927.3774853
830;1.0;8499200;1649678927.4424167
831;1.0;8509440;1649678927.5112743
832;1.0;8519680;1649678927.5850985
833;1.0;8529920;1649678927.640542
834;1.0;8540160;1649678927.7064557
835;1.0;8550400;1649678927.7758417
836;1.0;8560640;1649678927.8487446
837;1.0;8570880;1649678927.912533
838;1.0;8581120;1649678927.9841259
839;1.0;8591360;1649678928.061167
840;1.0;8601600;1649678928.1374261
841;1.0;8611840;1649678928.2111332
842;1.0;8622080;1649678928.2834322
843;1.0;8632320;1649678928.3473167
844;1.0;8642560;1649678928.4084554
845;1.0;8652800;1649678928.480947
846;1.0;8663040;1649678928.5558584
847;1.0;8673280;1649678928.6356716
848;1.0;8683520;1649678928.7083244
849;1.0;8693760;1649678928.7812428
850;1.0;8704000;1649678928.8569262
851;1.0;8714240;1649678928.9310868
852;1.0;8724480;1649678929.0053563
853;1.0;8734720;1649678929.0800068
854;1.0;8744960;1649678929.1430938
855;1.0;8755200;1649678929.2040083
856;1.0;8765440;1649678929.2670453
857;1.0;8775680;1649678929.345214
858;1.0;8785920;1649678929.4155896
859;1.0;8796160;1649678929.4761043
860;1.0;8806400;1649678929.5405526
861;1.0;8816640;1649678929.6144087
862;1.0;8826880;1649678929.6876838
863;1.0;8837120;1649678929.7479649
864;1.0;8847360;1649678929.8097203
865;1.0;8857600;1649678929.8806374
866;1.0;8867840;1649678929.9592986
867;1.0;8878080;1649678930.0395026
868;1.0;8888320;1649678930.1067324
869;1.0;8898560;1649678930.1723564
870;1.0;8908800;1649678930.2326663
871;1.0;8919040;1649678930.3066115
872;1.0;8929280;1649678930.3835893
873;1.0;8939520;1649678930.4656005
874;1.0;8949760;1649678930.547339
875;1.0;8960000;1649678930.6281116
876;1.0;8970240;1649678930.7086334
877;1.0;8980480;1649678930.7894833
878;1.0;8990720;1649678930.8713505
879;1.0;9000960;1649678930.9412344
880;1.0;9011200;1649678931.0186698
881;1.0;9021440;1649678931.0985904
882;1.0;9031680;1649678931.1774068
883;1.0;9041920;1649678931.2542684
884;1.0;9052160;1649678931.3305674
885;1.0;9062400;1649678931.4065282
886;1.0;9072640;1649678931.4779022
887;1.0;9082880;1649678931.550924
888;1.0;9093120;1649678931.6225524
889;1.0;9103360;1649678931.6932242
890;1.0;9113600;1649678931.7633817
891;1.0;9123840;1649678931.8343658
892;1.0;9134080;1649678931.9085517
893;1.0;9144320;1649678931.9861095
894;1.0;9154560;1649678932.0652573
895;1.0;9164800;1649678932.1462963
896;1.0;9175040;1649678932.2284622
897;1.0;9185280;1649678932.3046758
898;1.0;9195520;1649678932.3766553
899;1.0;9205760;1649678932.4457054
900;1.0;9216000;1649678935.1684675
901;1.0;9226240;1649678935.2374244
902;1.0;9236480;1649678935.3072457
903;1.0;9246720;1649678935.379381
904;1.0;9256960;1649678935.4504087
905;1.0;9267200;1649678935.520908
906;1.0;9277440;1649678935.5916872
907;1.0;9287680;1649678935.6632216
908;1.0;9297920;1649678935.737177
909;1.0;9308160;1649678935.8101351
910;1.0;9318400;1649678935.8815713
911;1.0;9328640;1649678935.9520562
912;1.0;9338880;1649678936.0253732
913;1.0;9349120;1649678936.0954847
914;1.0;9359360;1649678936.160979
915;1.0;9369600;1649678936.2280004
916;1.0;9379840;1649678936.2957454
917;1.0;9390080;1649678936.3656926
918;1.0;9400320;1649678936.4366088
919;1.0;9410560;1649678936.5068436
920;1.0;9420800;1649678936.5811105
921;1.0;9431040;1649678936.6499128
922;1.0;9441280;1649678936.7187788
923;1.0;9451520;1649678936.789747
924;1.0;9461760;1649678936.860465
925;1.0;9472000;1649678936.9294145
926;1.0;9482240;1649678937.0058243
927;1.0;9492480;1649678937.0776737
928;1.0;9502720;1649678937.142374
929;1.0;9512960;1649678937.2103176
930;1.0;9523200;1649678937.276682
931;1.0;9533440;1649678937.3426864
932;1.0;9543680;1649678937.4184983
933;1.0;9553920;1649678937.4909382
934;1.0;9564160;1649678937.55782
935;1.0;9574400;1649678937.6272612
936;1.0;9584640;1649678937.693463
937;1.0;9594880;1649678937.7597096
938;1.0;9605120;1649678937.8268917
939;1.0;9615360;1649678937.897549
940;1.0;9625600;1649678937.9679413
941;1.0;9635840;1649678938.0442753
942;1.0;9646080;1649678938.1133523
943;1.0;9656320;1649678938.184354
944;1.0;9666560;1649678938.2577636
945;1.0;9676800;1649678938.3243098
946;1.0;9687040;1649678938.3945343
947;1.0;9697280;1649678938.4663942
948;1.0;9707520;1649678938.5348926
949;1.0;9717760;1649678938.603579
950;1.0;9728000;1649678938.670736
951;1.0;9738240;1649678938.7363195
952;1.0;9748480;1649678938.8092113
953;1.0;9758720;1649678938.8807957
954;1.0;9768960;1649678938.9519677
955;1.0;9779200;1649678939.0273917
956;1.0;9789440;1649678939.101471
957;1.0;9799680;1649678939.170834
958;1.0;9809920;1649678939.2384763
959;1.0;9820160;1649678939.3148377
960;1.0;9830400;1649678939.390068
961;1.0;9840640;1649678939.4663937
962;1.0;9850880;1649678939.5335653
963;1.0;9861120;1649678939.6042233
964;1.0;9871360;1649678939.6644762
965;1.0;9881600;1649678939.7254207
966;1.0;9891840;1649678939.784894
967;1.0;9902080;1649678939.843506
968;1.0;9912320;1649678939.9033144
969;1.0;9922560;1649678939.9673426
970;1.0;9932800;1649678940.0236428
971;1.0;9943040;1649678940.0837917
972;1.0;9953280;1649678940.1501892
973;1.0;9963520;1649678940.2110155
974;1.0;9973760;1649678940.26534
975;1.0;9984000;1649678940.3229222
976;1.0;9994240;1649678940.3772244
977;1.0;10004480;1649678940.4380789
978;1.0;10014720;1649678940.5058136
979;1.0;10024960;1649678940.5674706
980;1.0;10035200;1649678940.6316977
981;1.0;10045440;1649678940.6921372
982;1.0;10055680;1649678940.7519069
983;1.0;10065920;1649678940.8126214
984;1.0;10076160;1649678940.8730075
985;1.0;10086400;1649678940.9313047
986;1.0;10096640;1649678940.9909174
987;1.0;10106880;1649678941.0558171
988;1.0;10117120;1649678941.115003
989;1.0;10127360;1649678941.1749997
990;1.0;10137600;1649678941.2345903
991;1.0;10147840;1649678941.3114257
992;1.0;10158080;1649678941.3702526
993;1.0;10168320;1649678941.4290433
994;1.0;10178560;1649678941.4848087
995;1.0;10188800;1649678941.545265
996;1.0;10199040;1649678941.605471
997;1.0;10209280;1649678941.664932
998;1.0;10219520;1649678941.724507
999;1.0;10229760;1649678941.7835722
1000;1.0;10240000;1649678944.2755558
1001;1.0;10250240;1649678944.3399203
1002;1.0;10260480;1649678944.4067082
1003;1.0;10270720;1649678944.4762385
1004;1.0;10280960;1649678944.550033
1005;1.0;10291200;1649678944.6238937
1006;1.0;10301440;1649678944.6969874
1007;1.0;10311680;1649678944.7676284
1008;1.0;10321920;1649678944.833804
1009;1.0;10332160;1649678944.8987455
1010;1.0;10342400;1649678944.9705083
1011;1.0;10352640;1649678945.0386813
1012;1.0;10362880;1649678945.1074872
1013;1.0;10373120;1649678945.1809254
1014;1.0;10383360;1649678945.2724423
1015;1.0;10393600;1649678945.339701
1016;1.0;10403840;1649678945.4112124
1017;1.0;10414080;1649678945.4838505
1018;1.0;10424320;1649678945.554
1019;1.0;10434560;1649678945.6260252
1020;1.0;10444800;1649678945.6962035
1021;1.0;10455040;1649678945.7639883
1022;1.0;10465280;1649678945.8347487
1023;1.0;10475520;1649678945.9104123
1024;1.0;10485760;1649678945.976769
1025;1.0;10496000;1649678946.0495834
1026;1.0;10506240;1649678946.1271234
1027;1.0;10516480;1649678946.197502
1028;1.0;10526720;1649678946.268104
1029;1.0;10536960;1649678946.3395517
1030;1.0;10547200;1649678946.4050932
1031;1.0;10557440;1649678946.4737418
1032;1.0;10567680;1649678946.542758
1033;1.0;10577920;1649678946.6110475
1034;1.0;10588160;1649678946.684721
1035;1.0;10598400;1649678946.7584927
1036;1.0;10608640;1649678946.825518
1037;1.0;10618880;1649678946.895595
1038;1.0;10629120;1649678946.96634
1039;1.0;10639360;1649678947.0371783
1040;1.0;10649600;1649678947.1059442
1041;1.0;10659840;1649678947.1766114
1042;1.0;10670080;1649678947.24619
1043;1.0;10680320;1649678947.31145
1044;1.0;10690560;1649678947.377172
1045;1.0;10700800;1649678947.4470165
1046;1.0;10711040;1649678947.5120876
1047;1.0;10721280;1649678947.5741706
1048;1.0;10731520;1649678947.6331
1049;1.0;10741760;1649678947.6957297
1050;1.0;10752000;1649678947.7681553
1051;1.0;10762240;1649678947.8376944
1052;1.0;10772480;1649678947.8945587
1053;1.0;10782720;1649678947.9539564
1054;1.0;10792960;1649678948.0155919
1055;1.0;10803200;1649678948.077894
1056;1.0;10813440;1649678948.1364534
1057;1.0;10823680;1649678948.192929
1058;1.0;10833920;1649678948.26041
1059;1.0;10844160;1649678948.3242474
1060;1.0;10854400;1649678948.3778
1061;1.0;10864640;1649678948.4345942
1062;1.0;10874880;1649678948.4989088
1063;1.0;10885120;1649678948.5729682
1064;1.0;10895360;1649678948.6332328
1065;1.0;10905600;1649678948.694554
1066;1.0;10915840;1649678948.7529204
1067;1.0;10926080;1649678948.8146982
1068;1.0;10936320;1649678948.8844328
1069;1.0;10946560;1649678948.9504638
1070;1.0;10956800;1649678949.0174506
1071;1.0;10967040;1649678949.089228
1072;1.0;10977280;1649678949.1570542
1073;1.0;10987520;1649678949.221403
1074;1.0;10997760;1649678949.2828035
1075;1.0;11008000;1649678949.336705
1076;1.0;11018240;1649678949.3938632
1077;1.0;11028480;1649678949.4579475
1078;1.0;11038720;1649678949.5152478
1079;1.0;11048960;1649678949.578427
1080;1.0;11059200;1649678949.6344492
1081;1.0;11069440;1649678949.6906576
1082;1.0;11079680;1649678949.747208
1083;1.0;11089920;1649678949.8094385
1084;1.0;11100160;1649678949.8675125
1085;1.0;11110400;1649678949.93195
1086;1.0;11120640;1649678949.997138
1087;1.0;11130880;1649678950.056546
1088;1.0;11141120;1649678950.1192548
1089;1.0;11151360;1649678950.1764462
1090;1.0;11161600;1649678950.2411864
1091;1.0;11171840;1649678950.2964728
1092;1.0;11182080;1649678950.360268
1093;1.0;11192320;1649678950.4297104
1094;1.0;11202560;1649678950.4924498
1095;1.0;11212800;1649678950.564358
1096;1.0;11223040;1649678950.6260896
1097;1.0;11233280;1649678950.686808
1098;1.0;11243520;1649678950.7462358
1099;1.0;11253760;1649678950.8098655
1100;1.0;11264000;1649678953.6052103
1101;1.0;11274240;1649678953.6698122
1102;1.0;11284480;1649678953.7305162
1103;1.0;11294720;1649678953.7988238
1104;1.0;11304960;1649678953.8615782
1105;1.0;11315200;1649678953.9271898
1106;1.0;11325440;1649678953.9968483
1107;1.0;11335680;1649678954.061274
1108;1.0;11345920;1649678954.118725
1109;1.0;11356160;1649678954.1822505
1110;1.0;11366400;1649678954.242022
1111;1.0;11376640;1649678954.3108766
1112;1.0;11386880;1649678954.3830433
1113;1.0;11397120;1649678954.4497097
1114;1.0;11407360;1649678954.5175827
1115;1.0;11417600;1649678954.5927687
1116;1.0;11427840;1649678954.6578488
1117;1.0;11438080;1649678954.7168174
1118;1.0;11448320;1649678954.7769961
1119;1.0;11458560;1649678954.83318
1120;1.0;11468800;1649678954.8906608
1121;1.0;11479040;1649678954.9531364
1122;1.0;11489280;1649678955.02434
1123;1.0;11499520;1649678955.095771
1124;1.0;11509760;1649678955.163575
1125;1.0;11520000;1649678955.2342796
1126;1.0;11530240;1649678955.3067458
1127;1.0;11540480;1649678955.3729157
1128;1.0;11550720;1649678955.4382026
1129;0.9140022397041321;11560960;1649678955.5036716
1130;1.0;11571200;1649678955.5640635
1131;1.0;11581440;1649678955.6248608
1132;1.0;11591680;1649678955.686714
1133;1.0;11601920;1649678955.7467425
1134;1.0;11612160;1649678955.8114808
1135;1.0;11622400;1649678955.8796823
1136;1.0;11632640;1649678955.9421778
1137;1.0;11642880;1649678956.0138717
1138;1.0;11653120;1649678956.0864449
1139;1.0;11663360;1649678956.1521375
1140;1.0;11673600;1649678956.2226841
1141;1.0;11683840;1649678956.295302
1142;1.0;11694080;1649678956.3631225
1143;1.0;11704320;1649678956.4271853
1144;1.0;11714560;1649678956.4918873
1145;1.0;11724800;1649678956.5502086
1146;1.0;11735040;1649678956.6062303
1147;1.0;11745280;1649678956.6647067
1148;1.0;11755520;1649678956.7237318
1149;1.0;11765760;1649678956.7844229
1150;1.0;11776000;1649678956.8403788
1151;1.0;11786240;1649678956.897053
1152;1.0;11796480;1649678956.9563591
1153;1.0;11806720;1649678957.0140111
1154;1.0;11816960;1649678957.0764587
1155;1.0;11827200;1649678957.1345186
1156;1.0;11837440;1649678957.1911116
1157;1.0;11847680;1649678957.2532148
1158;1.0;11857920;1649678957.3174186
1159;1.0;11868160;1649678957.3795297
1160;1.0;11878400;1649678957.4381838
1161;1.0;11888640;1649678957.4954515
1162;1.0;11898880;1649678957.552201
1163;1.0;11909120;1649678957.6170185
1164;1.0;11919360;1649678957.6837118
1165;1.0;11929600;1649678957.7454348
1166;1.0;11939840;1649678957.8076813
1167;1.0;11950080;1649678957.8689125
1168;1.0;11960320;1649678957.9362743
1169;1.0;11970560;1649678957.9991739
1170;1.0;11980800;1649678958.0668967
1171;1.0;11991040;1649678958.130891
1172;1.0;12001280;1649678958.1977987
1173;1.0;12011520;1649678958.2598493
1174;1.0;12021760;1649678958.3281612
1175;1.0;12032000;1649678958.3927171
1176;1.0;12042240;1649678958.4612074
1177;1.0;12052480;1649678958.5291672
1178;1.0;12062720;1649678958.6010828
1179;1.0;12072960;1649678958.6670656
1180;1.0;12083200;1649678958.7307754
1181;1.0;12093440;1649678958.7903469
1182;1.0;12103680;1649678958.8555782
1183;1.0;12113920;1649678958.9274242
1184;1.0;12124160;1649678958.9939954
1185;1.0;12134400;1649678959.0533524
1186;1.0;12144640;1649678959.121661
1187;1.0;12154880;1649678959.1909578
1188;1.0;12165120;1649678959.2580278
1189;1.0;12175360;1649678959.329007
1190;1.0;12185600;1649678959.3985183
1191;1.0;12195840;1649678959.4642973
1192;1.0;12206080;1649678959.5229146
1193;1.0;12216320;1649678959.5901802
1194;1.0;12226560;1649678959.6552181
1195;1.0;12236800;1649678959.7177682
1196;1.0;12247040;1649678959.7859242
1197;1.0;12257280;1649678959.8537917
1198;1.0;12267520;1649678959.9145796
1199;1.0;12277760;1649678959.9758089
1200;1.0;12288000;1649678962.41726
1201;1.0;12298240;1649678962.4948833
1202;1.0;12308480;1649678962.5642502
1203;1.0;12318720;1649678962.6308177
1204;1.0;12328960;1649678962.6994073
1205;1.0;12339200;1649678962.768505
1206;1.0;12349440;1649678962.8381221
1207;1.0;12359680;1649678962.9044907
1208;1.0;12369920;1649678962.9801507
1209;1.0;12380160;1649678963.0553854
1210;1.0;12390400;1649678963.126734
1211;1.0;12400640;1649678963.1947732
1212;1.0;12410880;1649678963.261653
1213;1.0;12421120;1649678963.3278477
1214;1.0;12431360;1649678963.3966374
1215;1.0;12441600;1649678963.465071
1216;1.0;12451840;1649678963.5350733
1217;1.0;12462080;1649678963.6058636
1218;1.0;12472320;1649678963.6686757
1219;1.0;12482560;1649678963.7353666
1220;1.0;12492800;1649678963.8038054
1221;1.0;12503040;1649678963.8751936
1222;1.0;12513280;1649678963.9437432
1223;1.0;12523520;1649678964.015939
1224;1.0;12533760;1649678964.086137
1225;1.0;12544000;1649678964.1553369
1226;1.0;12554240;1649678964.2244663
1227;1.0;12564480;1649678964.2910147
1228;1.0;12574720;1649678964.3613527
1229;1.0;12584960;1649678964.4287188
1230;1.0;12595200;1649678964.501124
1231;1.0;12605440;1649678964.5745656
1232;1.0;12615680;1649678964.6400144
1233;1.0;12625920;1649678964.7077956
1234;1.0;12636160;1649678964.7743442
1235;1.0;12646400;1649678964.8383832
1236;1.0;12656640;1649678964.9068635
1237;1.0;12666880;1649678964.969643
1238;1.0;12677120;1649678965.0357578
1239;1.0;12687360;1649678965.1025004
1240;1.0;12697600;1649678965.1704237
1241;1.0;12707840;1649678965.2399971
1242;1.0;12718080;1649678965.3082595
1243;1.0;12728320;1649678965.3797717
1244;1.0;12738560;1649678965.4501617
1245;1.0;12748800;1649678965.5189707
1246;1.0;12759040;1649678965.5887022
1247;1.0;12769280;1649678965.6599734
1248;1.0;12779520;1649678965.7244184
1249;1.0;12789760;1649678965.820356
1250;1.0;12800000;1649678965.8892207
1251;1.0;12810240;1649678965.9593318
1252;1.0;12820480;1649678966.0258985
1253;1.0;12830720;1649678966.0940278
1254;1.0;12840960;1649678966.159363
1255;1.0;12851200;1649678966.2229362
1256;1.0;12861440;1649678966.2955968
1257;1.0;12871680;1649678966.3730738
1258;1.0;12881920;1649678966.445555
1259;1.0;12892160;1649678966.5185263
1260;0.9509386420249939;12902400;1649678966.5913627
1261;1.0;12912640;1649678966.6594841
1262;1.0;12922880;1649678966.7239532
1263;1.0;12933120;1649678966.789568
1264;1.0;12943360;1649678966.8621757
1265;1.0;12953600;1649678966.934009
1266;1.0;12963840;1649678967.0045555
1267;1.0;12974080;1649678967.0756893
1268;1.0;12984320;1649678967.1395059
1269;1.0;12994560;1649678967.202522
1270;1.0;13004800;1649678967.2744303
1271;1.0;13015040;1649678967.3469996
1272;1.0;13025280;1649678967.4156446
1273;1.0;13035520;1649678967.487829
1274;1.0;13045760;1649678967.5590892
1275;1.0;13056000;1649678967.6293125
1276;1.0;13066240;1649678967.6999874
1277;1.0;13076480;1649678967.7704947
1278;1.0;13086720;1649678967.8387039
1279;1.0;13096960;1649678967.9106839
1280;1.0;13107200;1649678967.9857633
1281;1.0;13117440;1649678968.0632265
1282;1.0;13127680;1649678968.1441574
1283;1.0;13137920;1649678968.225123
1284;1.0;13148160;1649678968.2998054
1285;1.0;13158400;1649678968.3693001
1286;1.0;13168640;1649678968.4344742
1287;1.0;13178880;1649678968.5017962
1288;1.0;13189120;1649678968.5688288
1289;0.9855073094367981;13199360;1649678968.6321816
1290;1.0;13209600;1649678968.6975534
1291;1.0;13219840;1649678968.7713077
1292;1.0;13230080;1649678968.834614
1293;1.0;13240320;1649678968.9008844
1294;1.0;13250560;1649678968.9651165
1295;1.0;13260800;1649678969.037424
1296;1.0;13271040;1649678969.112154
1297;1.0;13281280;1649678969.173979
1298;1.0;13291520;1649678969.253809
1299;1.0;13301760;1649678969.3156478
1300;1.0;13312000;1649678972.1124
1301;1.0;13322240;1649678972.1783307
1302;1.0;13332480;1649678972.2346747
1303;1.0;13342720;1649678972.2947419
1304;1.0;13352960;1649678972.3541512
1305;1.0;13363200;1649678972.4190767
1306;1.0;13373440;1649678972.4862764
1307;1.0;13383680;1649678972.5520535
1308;1.0;13393920;1649678972.615627
1309;1.0;13404160;1649678972.6787658
1310;1.0;13414400;1649678972.7363586
1311;1.0;13424640;1649678972.797768
1312;1.0;13434880;1649678972.8602939
1313;1.0;13445120;1649678972.9230275
1314;1.0;13455360;1649678972.987538
1315;1.0;13465600;1649678973.0519903
1316;1.0;13475840;1649678973.1192038
1317;1.0;13486080;1649678973.1848917
1318;1.0;13496320;1649678973.2430956
1319;1.0;13506560;1649678973.3059707
1320;1.0;13516800;1649678973.3685603
1321;1.0;13527040;1649678973.43227
1322;1.0;13537280;1649678973.4936965
1323;1.0;13547520;1649678973.5620613
1324;1.0;13557760;1649678973.6270897
1325;1.0;13568000;1649678973.6893728
1326;1.0;13578240;1649678973.7473555
1327;1.0;13588480;1649678973.8129904
1328;1.0;13598720;1649678973.8742955
1329;1.0;13608960;1649678973.9400308
1330;1.0;13619200;1649678974.0034566
1331;0.8482229113578796;13629440;1649678974.0699363
1332;1.0;13639680;1649678974.1313155
1333;1.0;13649920;1649678974.191856
1334;1.0;13660160;1649678974.2505496
1335;1.0;13670400;1649678974.3187695
1336;1.0;13680640;1649678974.3833532
1337;1.0;13690880;1649678974.4423192
1338;1.0;13701120;1649678974.5054266
1339;1.0;13711360;1649678974.5634613
1340;1.0;13721600;1649678974.6304393
1341;1.0;13731840;1649678974.7027254
1342;1.0;13742080;1649678974.768217
1343;1.0;13752320;1649678974.8298457
1344;1.0;13762560;1649678974.8865187
1345;1.0;13772800;1649678974.9463153
1346;1.0;13783040;1649678975.0081804
1347;1.0;13793280;1649678975.069562
1348;1.0;13803520;1649678975.1309779
1349;1.0;13813760;1649678975.1952307
1350;1.0;13824000;1649678975.258847
1351;1.0;13834240;1649678975.3264287
1352;1.0;13844480;1649678975.3934524
1353;1.0;13854720;1649678975.4570055
1354;1.0;13864960;1649678975.5207956
1355;1.0;13875200;1649678975.583744
1356;1.0;13885440;1649678975.6469684
1357;1.0;13895680;1649678975.7101893
1358;1.0;13905920;1649678975.770644
1359;1.0;13916160;1649678975.837213
1360;1.0;13926400;1649678975.895325
1361;1.0;13936640;1649678975.9524446
1362;1.0;13946880;1649678976.0181568
1363;1.0;13957120;1649678976.0811527
1364;1.0;13967360;1649678976.1372366
1365;1.0;13977600;1649678976.1921718
1366;1.0;13987840;1649678976.2484949
1367;1.0;13998080;1649678976.3048549
1368;1.0;14008320;1649678976.3620758
1369;1.0;14018560;1649678976.4236805
1370;1.0;14028800;1649678976.4811995
1371;1.0;14039040;1649678976.5401661
1372;1.0;14049280;1649678976.596868
1373;1.0;14059520;1649678976.6630092
1374;1.0;14069760;1649678976.7272308
1375;1.0;14080000;1649678976.7867162
1376;1.0;14090240;1649678976.8449566
1377;1.0;14100480;1649678976.903419
1378;1.0;14110720;1649678976.9591024
1379;1.0;14120960;1649678977.0253515
1380;1.0;14131200;1649678977.0881364
1381;1.0;14141440;1649678977.148101
1382;1.0;14151680;1649678977.2191422
1383;1.0;14161920;1649678977.2812762
1384;1.0;14172160;1649678977.341855
1385;1.0;14182400;1649678977.4009602
1386;1.0;14192640;1649678977.4597147
1387;1.0;14202880;1649678977.5216048
1388;1.0;14213120;1649678977.5862558
1389;1.0;14223360;1649678977.650617
1390;1.0;14233600;1649678977.7138464
1391;1.0;14243840;1649678977.7746112
1392;1.0;14254080;1649678977.8383982
1393;1.0;14264320;1649678977.9026275
1394;1.0;14274560;1649678977.965974
1395;1.0;14284800;1649678978.0336528
1396;1.0;14295040;1649678978.0963109
1397;1.0;14305280;1649678978.1519506
1398;1.0;14315520;1649678978.2073529
1399;1.0;14325760;1649678978.27497
1400;1.0;14336000;1649678980.7423913
1401;1.0;14346240;1649678980.8045735
1402;1.0;14356480;1649678980.8728118
1403;1.0;14366720;1649678980.9426997
1404;0.945830762386322;14376960;1649678981.0066128
1405;1.0;14387200;1649678981.0815518
1406;1.0;14397440;1649678981.1536055
1407;1.0;14407680;1649678981.2267096
1408;1.0;14417920;1649678981.3009267
1409;1.0;14428160;1649678981.3801136
1410;1.0;14438400;1649678981.4557033
1411;1.0;14448640;1649678981.5326583
1412;1.0;14458880;1649678981.6019416
1413;1.0;14469120;1649678981.6696346
1414;1.0;14479360;1649678981.7417684
1415;1.0;14489600;1649678981.8214037
1416;1.0;14499840;1649678981.8957329
1417;1.0;14510080;1649678981.969663
1418;1.0;14520320;1649678982.0345588
1419;1.0;14530560;1649678982.0961075
1420;1.0;14540800;1649678982.162876
1421;1.0;14551040;1649678982.2410517
1422;1.0;14561280;1649678982.3138573
1423;1.0;14571520;1649678982.3868234
1424;1.0;14581760;1649678982.4661858
1425;1.0;14592000;1649678982.550072
1426;1.0;14602240;1649678982.630344
1427;1.0;14612480;1649678982.7104561
1428;1.0;14622720;1649678982.7874255
1429;1.0;14632960;1649678982.8638542
1430;1.0;14643200;1649678982.9422123
1431;1.0;14653440;1649678983.0202942
1432;1.0;14663680;1649678983.1065733
1433;1.0;14673920;1649678983.1852002
1434;1.0;14684160;1649678983.26675
1435;1.0;14694400;1649678983.3467553
1436;1.0;14704640;1649678983.425205
1437;1.0;14714880;1649678983.4993355
1438;1.0;14725120;1649678983.5711832
1439;1.0;14735360;1649678983.6407802
1440;1.0;14745600;1649678983.7065563
1441;1.0;14755840;1649678983.7756453
1442;1.0;14766080;1649678983.8453062
1443;1.0;14776320;1649678983.9225793
1444;1.0;14786560;1649678983.9882963
1445;1.0;14796800;1649678984.0617983
1446;1.0;14807040;1649678984.1340241
1447;1.0;14817280;1649678984.2069468
1448;1.0;14827520;1649678984.2826476
1449;1.0;14837760;1649678984.3680482
1450;1.0;14848000;1649678984.4455686
1451;1.0;14858240;1649678984.5173988
1452;1.0;14868480;1649678984.584088
1453;1.0;14878720;1649678984.645842
1454;1.0;14888960;1649678984.7047033
1455;1.0;14899200;1649678984.7713115
1456;1.0;14909440;1649678984.838144
1457;1.0;14919680;1649678984.9115753
1458;1.0;14929920;1649678984.979556
1459;1.0;14940160;1649678985.0430334
1460;1.0;14950400;1649678985.109341
1461;1.0;14960640;1649678985.1845043
1462;1.0;14970880;1649678985.257796
1463;1.0;14981120;1649678985.3257964
1464;1.0;14991360;1649678985.3997455
