;grad_norm_clipped;Steps;Wall_Time
1420;0.970596432685852;68321280;1649671133.3130186
1421;1.0;68331520;1649671133.3767843
1422;1.0;68423680;1649671133.9375918
1423;0.8981755375862122;68433920;1649671133.9980001
1424;0.9224002957344055;68454400;1649671134.1194944
1425;0.820322573184967;68526080;1649671134.5772111
1426;1.0;68546560;1649671134.700775
1427;1.0;68608000;1649671137.3889418
1428;0.9692230224609375;68700160;1649671137.9760382
1429;1.0;68730880;1649671138.1733696
1430;1.0;68751360;1649671138.3081188
1431;1.0;68761600;1649671138.3764653
1432;0.8996928334236145;68771840;1649671138.442286
1433;0.7582237720489502;68782080;1649671138.5079262
1434;1.0;68802560;1649671138.6391196
1435;1.0;68812800;1649671138.702546
1436;1.0;68823040;1649671138.767326
1437;0.968684196472168;68833280;1649671138.8391855
1438;1.0;68925440;1649671139.4481196
1439;1.0;68986880;1649671139.8374312
1440;0.8224767446517944;69027840;1649671140.1232705
1441;1.0;69079040;1649671140.456522
1442;0.8222492337226868;69089280;1649671140.522512
1443;1.0;69130240;1649671140.7973764
1444;1.0;69160960;1649671141.00367
1445;1.0;69253120;1649671141.611
1446;0.8461434841156006;69345280;1649671142.2051983
1447;0.8377134203910828;69396480;1649671142.5387492
1448;1.0;69509120;1649671143.2649858
1449;1.0;69621760;1649671143.9759443
1450;1.0;69632000;1649671146.30219
1451;1.0;69642240;1649671146.3729455
1452;0.8894885778427124;69765120;1649671147.2081757
1453;0.7513246536254883;69785600;1649671147.333215
1454;1.0;69806080;1649671147.4685345
1455;1.0;69928960;1649671148.2814372
1456;0.8955208659172058;69959680;1649671148.4806476
1457;1.0;69969920;1649671148.5436857
1458;0.951484739780426;70082560;1649671149.262131
1459;0.9924396276473999;70092800;1649671149.3250542
1460;1.0;70123520;1649671149.5208187
1461;1.0;70164480;1649671149.8031921
1462;0.9185590147972107;70236160;1649671150.2641985
1463;0.9033406376838684;70256640;1649671150.4004645
1464;1.0;70287360;1649671150.5966623
1465;1.0;70318080;1649671150.8016586
1466;1.0;70328320;1649671150.8721492
1467;1.0;70348800;1649671151.0100129
1468;1.0;70359040;1649671151.075767
1469;0.8160771131515503;70400000;1649671151.3497782
1470;0.8864070177078247;70420480;1649671151.481087
1471;0.6944147348403931;70451200;1649671151.675221
1472;1.0;70471680;1649671151.8103034
1473;1.0;70615040;1649671152.7282522
1474;1.0;70656000;1649671155.2692566
1475;1.0;70737920;1649671155.7766967
1476;1.0;70748160;1649671155.8325913
1477;1.0;70758400;1649671155.8856215
1478;0.9766340851783752;70789120;1649671156.0655224
1479;1.0;70840320;1649671156.4126196
1480;1.0;70860800;1649671156.560093
1481;1.0;71086080;1649671157.9014366
1482;1.0;71208960;1649671158.6401312
1483;1.0;71219200;1649671158.703511
1484;0.9274134039878845;71270400;1649671159.0291378
1485;0.8368611335754395;71301120;1649671159.2107408
1486;1.0;71403520;1649671159.8304706
1487;1.0;71413760;1649671159.8932319
1488;0.9746426939964294;71424000;1649671159.9600766
1489;0.8229877948760986;71464960;1649671160.2062893
1490;1.0;71505920;1649671160.4560363
1491;1.0;71598080;1649671161.0328383
1492;0.9527069330215454;71813120;1649671164.6607902
1493;1.0;71925760;1649671165.4021766
1494;0.768450915813446;71976960;1649671165.7342308
1495;1.0;71987200;1649671165.8046272
1496;1.0;72048640;1649671166.2232955
1497;0.9202693700790405;72140800;1649671166.8531556
1498;1.0;72222720;1649671167.386091
1499;1.0;72253440;1649671167.5651135
1500;1.0;72314880;1649671167.9515784
1501;1.0;72386560;1649671168.4371626
1502;1.0;72417280;1649671168.633305
1503;1.0;72448000;1649671168.8346472
1504;1.0;72488960;1649671169.0922713
1505;0.9723735451698303;72509440;1649671169.2250867
1506;1.0;72560640;1649671169.557515
1507;1.0;72724480;1649671172.8522837
1508;1.0;72857600;1649671173.593376
1509;0.6892263889312744;72878080;1649671173.7439764
1510;0.7463223934173584;72898560;1649671173.85887
1511;1.0;72919040;1649671173.9715583
1512;0.8875810503959656;72939520;1649671174.0899343
1513;1.0;72949760;1649671174.1597686
1514;1.0;72980480;1649671174.3584704
1515;1.0;73154560;1649671175.3881478
1516;0.8219972848892212;73216000;1649671175.7321
1517;1.0;73297920;1649671176.216005
1518;1.0;73318400;1649671176.3374705
1519;1.0;73369600;1649671176.6383986
1520;1.0;73400320;1649671176.8194468
1521;1.0;73512960;1649671177.5159404
1522;1.0;73523200;1649671177.5843854
1523;1.0;73533440;1649671177.6470902
1524;1.0;73574400;1649671177.8853383
1525;0.9216348528862;73666560;1649671178.4371312
1526;0.983971118927002;73768960;1649671181.6679244
1527;1.0;73789440;1649671181.8053448
1528;0.8014014363288879;73820160;1649671182.0085108
1529;0.7857674956321716;73861120;1649671182.2756004
1530;1.0;73871360;1649671182.343022
1531;1.0;73932800;1649671182.7533247
1532;1.0;74024960;1649671183.357967
1533;0.9028760194778442;74106880;1649671183.910885
1534;1.0;74127360;1649671184.0394325
1535;1.0;74168320;1649671184.3153667
1536;0.7966333627700806;74178560;1649671184.3864307
1537;0.9184838533401489;74219520;1649671184.6649444
1538;0.7442345023155212;74260480;1649671184.9380045
1539;1.0;74270720;1649671185.0072768
1540;1.0;74280960;1649671185.0744138
1541;0.9198457598686218;74311680;1649671185.2750359
1542;0.6912344098091125;74332160;1649671185.4106417
1543;1.0;74475520;1649671186.3592331
1544;0.7074814438819885;74516480;1649671186.6433494
1545;1.0;74598400;1649671187.1882637
1546;1.0;74618880;1649671187.3238354
1547;0.915567934513092;74792960;1649671191.000183
1548;0.7588355541229248;74813440;1649671191.1231544
1549;1.0;74885120;1649671191.5453563
1550;1.0;74905600;1649671191.6536937
1551;1.0;74956800;1649671191.937772
1552;1.0;74977280;1649671192.0600464
1553;0.7477539777755737;75008000;1649671192.2423508
1554;1.0;75048960;1649671192.4822528
1555;1.0;75079680;1649671192.663892
1556;1.0;75110400;1649671192.8319004
1557;1.0;75223040;1649671193.527468
1558;0.9550215005874634;75253760;1649671193.711336
1559;0.5666466951370239;75274240;1649671193.8290887
1560;0.8388585448265076;75345920;1649671194.2561002
1561;0.8822641372680664;75356160;1649671194.3142242
1562;0.6502123475074768;75438080;1649671194.7744424
1563;1.0;75509760;1649671195.1982272
1564;1.0;75520000;1649671195.2557497
1565;1.0;75550720;1649671195.4269817
1566;0.9265086054801941;75601920;1649671195.7274177
1567;1.0;75714560;1649671196.3571339
1568;0.9040969014167786;75724800;1649671196.415777
1569;1.0;75765760;1649671196.65085
1570;1.0;75776000;1649671199.0834308
1571;1.0;75786240;1649671199.1545765
1572;1.0;75806720;1649671199.3062308
1573;0.9284659028053284;75888640;1649671199.7858915
1574;0.953370213508606;75898880;1649671199.8469212
1575;0.9267960786819458;76001280;1649671200.4267914
1576;1.0;76032000;1649671200.6013675
1577;0.7928623557090759;76134400;1649671201.2054746
1578;0.6918862462043762;76165120;1649671201.3815114
1579;1.0;76175360;1649671201.4383724
1580;1.0;76185600;1649671201.5012712
1581;1.0;76226560;1649671201.743912
1582;0.7828885316848755;76236800;1649671201.8022032
1583;0.8871879577636719;76298240;1649671202.164512
1584;0.8816432356834412;76318720;1649671202.2921586
1585;0.6855841279029846;76349440;1649671202.4670093
1586;1.0;76513280;1649671203.4282675
1587;1.0;76533760;1649671203.552496
1588;1.0;76564480;1649671203.7270305
1589;1.0;76615680;1649671204.0237436
1590;1.0;76625920;1649671204.0809615
1591;1.0;76646400;1649671204.2073314
1592;0.9267682433128357;76666880;1649671204.326206
1593;1.0;76677120;1649671204.381573
1594;1.0;76718080;1649671204.6278942
1595;1.0;76922880;1649671208.2738366
1596;0.9041514992713928;76984320;1649671208.6988544
1597;1.0;77066240;1649671209.2531784
1598;1.0;77086720;1649671209.3829908
1599;1.0;77127680;1649671209.6390202
1600;1.0;77168640;1649671209.8916962
1601;0.9032132029533386;77209600;1649671210.1504488
1602;1.0;77281280;1649671210.6005878
1603;1.0;77445120;1649671211.654971
1604;1.0;77475840;1649671211.8495965
1605;0.7554650902748108;77608960;1649671212.6742785
1606;0.9432358741760254;77639680;1649671212.8716028
1607;1.0;77690880;1649671213.2070282
1608;1.0;77885440;1649671216.7395432
1609;1.0;77967360;1649671217.2173295
1610;1.0;78008320;1649671217.4588537
1611;1.0;78018560;1649671217.5225284
1612;1.0;78049280;1649671217.693348
1613;0.8358247876167297;78120960;1649671218.0927331
1614;1.0;78161920;1649671218.338865
1615;1.0;78192640;1649671218.521142
1616;1.0;78202880;1649671218.580224
1617;1.0;78223360;1649671218.696873
1618;0.9523171186447144;78264320;1649671218.9831183
1619;1.0;78284800;1649671219.1062038
1620;1.0;78295040;1649671219.1732063
1621;0.8308010697364807;78346240;1649671219.5173185
1622;1.0;78428160;1649671219.9944282
1623;0.7030425667762756;78458880;1649671220.171129
1624;1.0;78581760;1649671220.9292204
1625;0.8240154981613159;78592000;1649671220.988629
1626;1.0;78602240;1649671221.0446014
1627;1.0;78612480;1649671221.105046
1628;1.0;78653440;1649671221.3482912
1629;0.7086425423622131;78673920;1649671221.4721055
1630;0.9605165123939514;78684160;1649671221.5294347
1631;0.9501951336860657;78745600;1649671221.8737502
1632;0.7715847492218018;78899200;1649671225.0704727
1633;1.0;78919680;1649671225.222082
1634;1.0;79022080;1649671225.8228216
1635;0.670846700668335;79032320;1649671225.8888433
1636;1.0;79042560;1649671225.9522047
1637;0.7354799509048462;79063040;1649671226.0790153
1638;0.8741497993469238;79073280;1649671226.141045
1639;1.0;79093760;1649671226.257365
1640;1.0;79114240;1649671226.3808134
1641;1.0;79134720;1649671226.5004036
1642;0.8870441913604736;79165440;1649671226.691284
1643;0.7357191443443298;79196160;1649671226.8769119
1644;0.7522634267807007;79216640;1649671227.0035522
1645;1.0;79247360;1649671227.1857703
1646;1.0;79257600;1649671227.2488625
1647;1.0;79298560;1649671227.5250704
1648;1.0;79349760;1649671227.849336
1649;1.0;79431680;1649671228.3426435
1650;0.8979637622833252;79441920;1649671228.4071074
1651;0.7368494868278503;79482880;1649671228.6499302
1652;0.8998196125030518;79513600;1649671228.8211596
1653;0.7602106332778931;79534080;1649671228.9495893
1654;1.0;79605760;1649671229.3746164
1655;1.0;79626240;1649671229.4952044
1656;0.9819867014884949;79646720;1649671229.6289043
1657;1.0;79708160;1649671230.0146575
1658;1.0;79718400;1649671230.0757728
1659;0.851479709148407;79738880;1649671230.1952815
1660;1.0;79749120;1649671230.2580543
1661;1.0;79759360;1649671230.3257315
1662;1.0;79861760;1649671230.9572322
1663;1.0;80097280;1649671234.6684635
1664;0.8736414313316345;80128000;1649671234.8446813
1665;1.0;80138240;1649671234.907729
1666;1.0;80158720;1649671235.0230324
1667;0.7472472786903381;80209920;1649671235.3269207
1668;1.0;80271360;1649671235.6787512
1669;0.7054421901702881;80363520;1649671236.2134316
1670;0.9136235117912292;80394240;1649671236.402035
1671;1.0;80414720;1649671236.5232549
1672;1.0;80465920;1649671236.8295994
1673;1.0;80486400;1649671236.9507596
1674;1.0;80496640;1649671237.0147285
1675;1.0;80506880;1649671237.0722919
1676;0.8531007170677185;80578560;1649671237.5017436
1677;0.8106478452682495;80640000;1649671237.8397496
1678;0.9545388221740723;80660480;1649671237.9526312
1679;1.0;80670720;1649671238.0113719
1680;0.7101728916168213;80711680;1649671238.2547634
1681;0.9823346138000488;80721920;1649671238.317275
1682;1.0;80732160;1649671238.3762362
1683;0.9812629222869873;80824320;1649671238.893657
1684;1.0;80906240;1649671241.731785
1685;0.9561481475830078;80988160;1649671242.2547436
1686;0.939558207988739;81131520;1649671243.094268
1687;0.755933403968811;81152000;1649671243.2104187
1688;1.0;81162240;1649671243.284288
1689;1.0;81223680;1649671243.6392207
1690;1.0;81244160;1649671243.7568097
1691;1.0;81336320;1649671244.2994106
1692;0.7807921171188354;81367040;1649671244.4956567
1693;0.8574817776679993;81397760;1649671244.690616
1694;0.9446869492530823;81459200;1649671245.0665283
1695;0.9060525894165039;81479680;1649671245.203986
1696;1.0;81633280;1649671246.1183794
1697;1.0;81704960;1649671246.558474
1698;1.0;81776640;1649671246.986023
1699;0.8693698644638062;81817600;1649671247.2254364
1700;1.0;81889280;1649671247.6583838
1701;1.0;81940480;1649671250.4931285
1702;1.0;81950720;1649671250.566794
1703;1.0;81971200;1649671250.6947608
1704;0.9905176162719727;81991680;1649671250.821219
1705;0.6276143193244934;82001920;1649671250.8804696
1706;1.0;82063360;1649671251.247789
1707;0.787116289138794;82186240;1649671251.9783034
1708;1.0;82268160;1649671252.4798245
1709;0.896341860294342;82278400;1649671252.5469801
1710;0.9583329558372498;82350080;1649671252.9964564
1711;1.0;82452480;1649671253.673685
1712;0.8760572075843811;82462720;1649671253.7337215
1713;0.8462684750556946;82472960;1649671253.7961621
1714;0.9215945601463318;82585600;1649671254.4973204
1715;1.0;82595840;1649671254.5604587
1716;0.8228524327278137;82616320;1649671254.674549
1717;0.7691605091094971;82688000;1649671255.0793173
1718;0.8123288750648499;82698240;1649671255.1362412
1719;0.9696900844573975;82708480;1649671255.1949632
1720;0.851141631603241;82718720;1649671255.2534776
1721;1.0;82728960;1649671255.3106377
1722;1.0;82759680;1649671255.4958642
1723;1.0;82800640;1649671255.7482796
1724;0.9223488569259644;82810880;1649671255.809731
1725;1.0;82831360;1649671255.9266908
1726;1.0;82862080;1649671256.1063328
1727;1.0;82974720;1649671259.097239
1728;0.9866445064544678;83025920;1649671259.4124305
1729;0.8491218090057373;83036160;1649671259.4729042
1730;1.0;83046400;1649671259.531353
1731;1.0;83107840;1649671259.8935003
1732;1.0;83220480;1649671260.5598984
1733;0.8524231910705566;83333120;1649671261.2533836
1734;1.0;83363840;1649671261.461163
1735;1.0;83435520;1649671261.8912926
1736;1.0;83517440;1649671262.3945267
1737;1.0;83558400;1649671262.6448505
1738;0.9325631856918335;83712000;1649671263.5830529
1739;1.0;83752960;1649671263.8255646
1740;0.8619842529296875;83763200;1649671263.8879392
1741;1.0;83814400;1649671264.1983128
1742;1.0;83824640;1649671264.2624161
1743;1.0;83845120;1649671264.3831744
1744;0.8030522465705872;83906560;1649671264.7519252
1745;1.0;83927040;1649671264.8707836
1746;1.0;83937280;1649671264.9412723
1747;0.6231105327606201;83947520;1649671265.0032277
1748;0.9145885705947876;83988480;1649671267.5008261
1749;1.0;84019200;1649671267.6845448
1750;1.0;84060160;1649671267.9247558
1751;1.0;84070400;1649671267.9914834
1752;1.0;84131840;1649671268.3401363
1753;1.0;84142080;1649671268.4029174
1754;1.0;84152320;1649671268.4583437
1755;1.0;84193280;1649671268.698364
1756;1.0;84264960;1649671269.0975177
1757;0.6970093846321106;84305920;1649671269.341357
1758;0.6816922426223755;84326400;1649671269.4717932
1759;0.7251344323158264;84367360;1649671269.703123
1760;1.0;84520960;1649671270.6542203
1761;1.0;84572160;1649671270.9756508
1762;1.0;84623360;1649671271.2825224
1763;1.0;84633600;1649671271.3432307
1764;0.9939837455749512;84654080;1649671271.4759984
1765;0.8872256875038147;84684800;1649671271.6650105
1766;1.0;84715520;1649671271.8547065
1767;0.7615220546722412;84756480;1649671272.108254
1768;0.841742217540741;84787200;1649671272.283415
1769;1.0;84797440;1649671272.3466547
1770;0.9172582626342773;84817920;1649671272.4726303
1771;0.8674961924552917;84858880;1649671272.7195706
1772;0.9015290141105652;84889600;1649671272.8966706
1773;1.0;84920320;1649671273.0854807
1774;0.9408649206161499;84951040;1649671273.2768338
1775;1.0;84961280;1649671273.3425786
1776;1.0;85125120;1649671276.6845558
1777;0.833868682384491;85155840;1649671276.865907
1778;0.7511076331138611;85186560;1649671277.0682757
1779;0.9975878596305847;85237760;1649671277.3725653
1780;1.0;85258240;1649671277.5070739
1781;1.0;85278720;1649671277.6276367
1782;1.0;85309440;1649671277.8112948
1783;1.0;85401600;1649671278.3698857
1784;0.9983007311820984;85411840;1649671278.4402442
1785;0.8569167852401733;85493760;1649671278.9545214
1786;0.9854294061660767;85504000;1649671279.013352
1787;1.0;85596160;1649671279.554875
1788;1.0;85626880;1649671279.7246099
1789;1.0;85637120;1649671279.7809885
1790;1.0;85667840;1649671279.9640162
1791;1.0;85800960;1649671280.7513268
1792;1.0;85882880;1649671281.2465668
1793;0.7493590712547302;85903360;1649671281.370691
1794;0.6954221129417419;85944320;1649671281.6265628
1795;0.7497603297233582;85995520;1649671281.9669726
1796;0.991642951965332;86056960;1649671284.9681413
1797;1.0;86118400;1649671285.3166606
1798;0.958142876625061;86128640;1649671285.3800552
1799;1.0;86149120;1649671285.4926963
1800;1.0;86190080;1649671285.738334
1801;1.0;86241280;1649671286.0273755
1802;0.8622247576713562;86282240;1649671286.291973
1803;0.6490374803543091;86292480;1649671286.356859
1804;1.0;86302720;1649671286.4211488
1805;1.0;86323200;1649671286.5405068
1806;1.0;86333440;1649671286.6029708
1807;0.9876085519790649;86343680;1649671286.6655664
1808;1.0;86364160;1649671286.785873
1809;0.7241421937942505;86374400;1649671286.8440473
1810;0.9413928985595703;86425600;1649671287.1382809
1811;1.0;86568960;1649671288.003399
1812;0.7011407017707825;86589440;1649671288.1252582
1813;1.0;86620160;1649671288.3099174
1814;1.0;86691840;1649671288.7599764
1815;0.7048490643501282;86773760;1649671289.2532365
1816;0.9506353139877319;86824960;1649671289.584474
1817;0.8346286416053772;86845440;1649671289.7048538
1818;1.0;86906880;1649671290.080394
1819;1.0;86927360;1649671290.2013793
1820;1.0;86988800;1649671290.5640426
1821;0.9705688953399658;87050240;1649671293.279565
1822;1.0;87111680;1649671293.648761
1823;1.0;87203840;1649671294.204301
1824;0.8828608393669128;87234560;1649671294.38297
1825;1.0;87377920;1649671295.2473629
1826;1.0;87480320;1649671295.8614197
1827;1.0;87531520;1649671296.216087
1828;0.6764475703239441;87572480;1649671296.4584205
1829;1.0;87613440;1649671296.7107954
1830;0.9044065475463867;87674880;1649671297.082385
1831;1.0;87787520;1649671297.7534184
1832;1.0;87951360;1649671298.7383263
1833;0.9188117384910583;87971840;1649671298.8643048
1834;1.0;88023040;1649671299.1692731
1835;1.0;88125440;1649671302.1210978
1836;1.0;88145920;1649671302.2483864
1837;0.9158843159675598;88176640;1649671302.4808772
1838;1.0;88207360;1649671302.6906505
1839;1.0;88279040;1649671303.156656
1840;1.0;88309760;1649671303.3669672
1841;1.0;88371200;1649671303.797694
1842;0.9513618350028992;88422400;1649671304.1431386
1843;0.8299062848091125;88535040;1649671304.909707
1844;1.0;88555520;1649671305.0467217
1845;0.6981881856918335;88637440;1649671305.597361
1846;1.0;88657920;1649671305.7343144
1847;0.819648802280426;88688640;1649671305.9302368
1848;1.0;88729600;1649671306.1937497
1849;1.0;88760320;1649671306.3974106
1850;0.7482441663742065;88780800;1649671306.5356
1851;1.0;88985600;1649671307.8758316
1852;0.9553409814834595;89016320;1649671308.0718856
1853;1.0;89026560;1649671308.13937
1854;1.0;89047040;1649671308.2779262
1855;0.7697530388832092;89098240;1649671310.9329762
1856;1.0;89159680;1649671311.34582
1857;0.9737775921821594;89200640;1649671311.6101773
1858;0.7510606646537781;89436160;1649671313.1518798
1859;0.8718835711479187;89466880;1649671313.3671927
1860;0.7948296666145325;89497600;1649671313.569302
1861;1.0;89589760;1649671314.174046
1862;0.9859746694564819;89600000;1649671314.2403922
1863;1.0;89640960;1649671314.5028634
1864;0.9816257953643799;89651200;1649671314.570324
1865;0.9562536478042603;89733120;1649671315.0817628
1866;1.0;89794560;1649671315.4303434
1867;0.7662649154663086;89856000;1649671315.79434
1868;0.7936603426933289;89876480;1649671315.9159768
1869;0.7083616256713867;89907200;1649671316.1141987
1870;1.0;89917440;1649671316.1864543
1871;0.9603884220123291;89958400;1649671316.4521546
1872;1.0;89989120;1649671316.6542192
1873;1.0;90030080;1649671316.93052
1874;0.7331381440162659;90060800;1649671317.1267269
1875;0.7534971833229065;90224640;1649671320.6375995
1876;0.757655143737793;90296320;1649671321.0756073
1877;1.0;90347520;1649671321.3728282
1878;1.0;90368000;1649671321.4960525
1879;0.8188097476959229;90398720;1649671321.6848874
1880;1.0;90470400;1649671322.135466
1881;1.0;90552320;1649671322.6831837
1882;1.0;90613760;1649671323.0735488
1883;1.0;90695680;1649671323.5654888
1884;0.5597803592681885;90716160;1649671323.691079
1885;0.8418359160423279;90746880;1649671323.867475
1886;1.0;90808320;1649671324.2645705
1887;1.0;90828800;1649671324.4147024
1888;1.0;90859520;1649671324.6133206
1889;0.922511637210846;90890240;1649671324.797923
1890;0.8986790180206299;90920960;1649671324.992932
1891;1.0;90972160;1649671325.292332
1892;1.0;91002880;1649671325.4844556
1893;1.0;91023360;1649671325.6113255
1894;0.7470725178718567;91074560;1649671325.9338012
1895;1.0;91146240;1649671328.6232762
1896;0.7670403718948364;91156480;1649671328.682998
1897;1.0;91279360;1649671329.446077
1898;1.0;91289600;1649671329.5077703
1899;1.0;91320320;1649671329.689959
1900;1.0;91402240;1649671330.2364976
1901;1.0;91473920;1649671330.6774125
1902;0.9888617396354675;91484160;1649671330.7349956
1903;0.7166679501533508;91525120;1649671330.967057
1904;0.7147723436355591;91586560;1649671331.3394115
1905;1.0;91596800;1649671331.4000125
1906;1.0;91637760;1649671331.6546733
1907;0.8123316764831543;91668480;1649671331.8320825
1908;0.5805361866950989;91791360;1649671332.5238698
1909;0.7551271319389343;91811840;1649671332.6448684
1910;1.0;91832320;1649671332.7626078
1911;1.0;91863040;1649671332.943822
1912;0.9183869361877441;91924480;1649671333.3032389
1913;1.0;91975680;1649671333.6191766
1914;0.9207705855369568;92006400;1649671333.782113
1915;1.0;92067840;1649671334.1167722
1916;1.0;92078080;1649671334.1748464
1917;1.0;92088320;1649671334.2373295
1918;1.0;92098560;1649671334.2954354
1919;0.9025781750679016;92139520;1649671334.5264328
1920;1.0;92180480;1649671337.0552807
1921;0.9473260045051575;92190720;1649671337.118628
1922;1.0;92231680;1649671337.3712213
1923;1.0;92416000;1649671338.474039
1924;1.0;92456960;1649671338.7197042
1925;1.0;92467200;1649671338.7833228
1926;1.0;92497920;1649671338.9557545
1927;1.0;92508160;1649671339.012347
1928;1.0;92733440;1649671340.32182
1929;0.7140782475471497;92774400;1649671340.5621073
1930;0.7944313287734985;93020160;1649671342.0377634
1931;0.8524979948997498;93030400;1649671342.0980756
1932;0.9323928952217102;93081600;1649671342.4077847
1933;0.8510324954986572;93091840;1649671342.477045
1934;0.9187559485435486;93143040;1649671342.7709084
1935;1.0;93255680;1649671345.7174804
1936;0.9339854717254639;93276160;1649671345.8394344
1937;0.9031116366386414;93337600;1649671346.193531
1938;0.979003369808197;93378560;1649671346.4383492
1939;0.6454564929008484;93399040;1649671346.5714996
1940;0.9056958556175232;93419520;1649671346.707231
1941;0.7909975647926331;93429760;1649671346.7629948
1942;1.0;93450240;1649671346.883774
1943;1.0;93460480;1649671346.9421923
1944;0.940824568271637;93470720;1649671347.009324
1945;0.9050171375274658;93480960;1649671347.0816941
1946;1.0;93501440;1649671347.2139368
1947;0.989712119102478;93511680;1649671347.2713192
1948;1.0;93562880;1649671347.595657
1949;0.9783931970596313;93593600;1649671347.7869048
1950;1.0;93644800;1649671348.1450815
1951;1.0;93716480;1649671348.5661504
1952;1.0;93777920;1649671348.9324262
1953;1.0;93859840;1649671349.423034
1954;1.0;93880320;1649671349.5501285
1955;0.8518750667572021;93890560;1649671349.6145246
1956;1.0;93900800;1649671349.6707332
1957;0.8160040974617004;93911040;1649671349.733742
1958;0.9210694432258606;93962240;1649671350.0272763
1959;1.0;93992960;1649671350.2015991
1960;1.0;94064640;1649671350.6264431
1961;0.8213723301887512;94074880;1649671350.6857545
1962;1.0;94126080;1649671351.0052466
1963;1.0;94289920;1649671354.2904801
1964;0.9212100505828857;94330880;1649671354.5605962
1965;1.0;94351360;1649671354.6851456
1966;1.0;94382080;1649671354.8903832
1967;1.0;94392320;1649671354.950941
1968;0.8567299842834473;94412800;1649671355.0644705
1969;0.853969156742096;94433280;1649671355.181458
1970;0.7315428256988525;94453760;1649671355.294933
1971;1.0;94607360;1649671356.263367
1972;0.8438169956207275;94617600;1649671356.3316057
1973;0.9031505584716797;94638080;1649671356.4619515
1974;1.0;94648320;1649671356.531386
1975;1.0;94679040;1649671356.7281833
1976;1.0;94709760;1649671356.9374008
1977;0.9257297515869141;94720000;1649671357.002653
1978;1.0;94730240;1649671357.0614374
1979;1.0;94853120;1649671357.8609128
1980;1.0;94873600;1649671357.9812346
1981;1.0;94883840;1649671358.0462701
1982;1.0;94894080;1649671358.1171424
1983;1.0;94914560;1649671358.2496169
1984;1.0;95170560;1649671359.8212874
1985;1.0;95232000;1649671362.471607
1986;0.8871901035308838;95283200;1649671362.7785945
1987;0.6320093274116516;95324160;1649671363.0205245
1988;0.9622255563735962;95344640;1649671363.1437306
1989;0.9798227548599243;95375360;1649671363.3310516
1990;0.8160843849182129;95385600;1649671363.387171
1991;1.0;95528960;1649671364.2517524
1992;1.0;95569920;1649671364.490342
1993;1.0;95600640;1649671364.6962907
1994;0.8624540567398071;95621120;1649671364.818566
1995;0.7780435681343079;95631360;1649671364.8822472
1996;0.7097333669662476;95713280;1649671365.356947
1997;0.7928341031074524;95846400;1649671366.12027
1998;0.9618812799453735;96010240;1649671367.072001
1999;0.8921059370040894;96040960;1649671367.2517753
2000;0.842269241809845;96051200;1649671367.3103206
2001;0.6603410840034485;96061440;1649671367.3721883
2002;0.7794992923736572;96102400;1649671367.613569
2003;1.0;96163840;1649671367.9635787
2004;0.602415919303894;96225280;1649671368.3215623
2005;0.8147395253181458;96266240;1649671371.0949376
2006;0.6650213003158569;96296960;1649671371.3067017
2007;0.8253123164176941;96399360;1649671371.9982948
2008;1.0;96440320;1649671372.2618985
2009;0.8836854696273804;96491520;1649671372.5943453
2010;0.9798634052276611;96532480;1649671372.878635
2011;0.8390011191368103;96542720;1649671372.9486587
2012;1.0;96573440;1649671373.1611488
2013;0.8439209461212158;96675840;1649671373.8474135
2014;1.0;96686080;1649671373.9164422
2015;0.9974801540374756;96706560;1649671374.0741596
2016;0.8016802072525024;96716800;1649671374.1403172
2017;1.0;96962560;1649671375.7788403
2018;0.8219781517982483;96993280;1649671375.990626
2019;1.0;97024000;1649671376.1944172
2020;1.0;97075200;1649671376.5442197
2021;1.0;97095680;1649671376.6874087
2022;0.904634952545166;97116160;1649671376.8369527
2023;1.0;97126400;1649671376.9110196
2024;1.0;97280000;1649671380.252343
2025;1.0;97290240;1649671380.3178494
2026;1.0;97300480;1649671380.3803403
2027;0.9310085773468018;97382400;1649671380.8697422
2028;1.0;97402880;1649671380.984498
2029;1.0;97423360;1649671381.108493
2030;0.8639479875564575;97464320;1649671381.349109
2031;1.0;97474560;1649671381.4137526
2032;0.8181610107421875;97495040;1649671381.5390265
2033;1.0;97515520;1649671381.669749
2034;0.6435497403144836;97546240;1649671381.8540666
2035;0.8717747926712036;97607680;1649671382.1948748
2036;1.0;97679360;1649671382.6203618
2037;1.0;97730560;1649671382.902452
2038;1.0;97781760;1649671383.2037103
2039;0.9790893793106079;97792000;1649671383.2675064
2040;0.8773536086082458;97812480;1649671383.383155
2041;0.9634125828742981;97822720;1649671383.44989
2042;0.7582573294639587;97853440;1649671383.6171134
2043;1.0;97925120;1649671384.0269756
2044;1.0;97986560;1649671384.3871934
2045;0.9345659613609314;97996800;1649671384.4431777
2046;1.0;98027520;1649671384.635101
2047;1.0;98088960;1649671384.9896407
2048;1.0;98140160;1649671385.2821803
2049;0.9430221915245056;98201600;1649671385.6585557
2050;0.8139340281486511;98222080;1649671385.7748885
2051;1.0;98263040;1649671386.000101
2052;1.0;98324480;1649671388.6428518
2053;1.0;98365440;1649671388.9160852
2054;0.8840504288673401;98437120;1649671389.3958132
2055;1.0;98457600;1649671389.5329676
2056;0.8872751593589783;98498560;1649671389.819251
2057;1.0;98570240;1649671390.3111646
2058;1.0;98641920;1649671390.730172
