;grad_norm_clipped;Steps;Wall_Time
233;1.0;894720;1649635804.433526
234;1.0;898560;1649635804.4898434
235;1.0;902400;1649635804.5464299
236;1.0;906240;1649635804.60315
237;1.0;910080;1649635804.6597445
238;1.0;913920;1649635804.7161367
239;1.0;917760;1649635804.773509
240;1.0;921600;1649635804.8300629
241;1.0;925440;1649635804.8865347
242;1.0;929280;1649635804.9428847
243;1.0;933120;1649635804.9994063
244;1.0;936960;1649635805.056511
245;1.0;940800;1649635805.1126585
246;1.0;944640;1649635805.1690807
247;1.0;948480;1649635805.2257953
248;1.0;952320;1649635805.2822392
249;1.0;956160;1649635805.3386722
250;1.0;960000;1649635805.395094
251;1.0;963840;1649635805.4515448
252;1.0;967680;1649635805.5077095
253;1.0;971520;1649635805.5638638
254;1.0;975360;1649635805.620061
255;1.0;979200;1649635805.6763804
256;1.0;983040;1649635805.732383
257;1.0;986880;1649635805.788608
258;1.0;990720;1649635805.8446789
259;1.0;994560;1649635805.901149
260;1.0;998400;1649635805.9572427
261;1.0;1002240;1649635806.013389
262;1.0;1006080;1649635806.070237
263;1.0;1009920;1649635806.1266851
264;1.0;1013760;1649635806.1828792
265;1.0;1017600;1649635806.2400599
266;1.0;1021440;1649635806.2961562
267;1.0;1025280;1649635806.3527865
268;1.0;1029120;1649635806.40942
269;1.0;1032960;1649635806.466027
270;1.0;1036800;1649635806.5223572
271;1.0;1040640;1649635806.5786197
272;1.0;1044480;1649635806.6347876
273;1.0;1048320;1649635806.6909957
274;1.0;1052160;1649635806.7470372
275;1.0;1056000;1649635806.8033996
276;1.0;1059840;1649635806.8595781
277;1.0;1063680;1649635806.916034
278;1.0;1067520;1649635806.97227
279;1.0;1071360;1649635807.0296218
280;1.0;1075200;1649635807.085783
281;1.0;1079040;1649635807.1423464
282;1.0;1082880;1649635807.1988418
283;1.0;1086720;1649635807.255302
284;1.0;1090560;1649635807.311649
285;1.0;1094400;1649635807.3679202
286;1.0;1098240;1649635807.4241593
287;1.0;1102080;1649635807.481384
288;1.0;1105920;1649635807.5374508
289;1.0;1109760;1649635807.593862
290;1.0;1113600;1649635807.650312
291;1.0;1117440;1649635807.706532
292;1.0;1121280;1649635807.7627943
293;1.0;1125120;1649635807.819261
294;1.0;1128960;1649635807.8754413
295;1.0;1132800;1649635807.931925
296;1.0;1136640;1649635807.988309
297;1.0;1140480;1649635808.0448797
298;1.0;1144320;1649635808.1011028
299;1.0;1148160;1649635808.1578188
300;1.0;1152000;1649635809.2153778
301;1.0;1155840;1649635809.276334
302;1.0;1159680;1649635809.3331158
303;1.0;1163520;1649635809.3902805
304;1.0;1167360;1649635809.4467227
305;1.0;1171200;1649635809.503559
306;1.0;1175040;1649635809.5600383
307;1.0;1178880;1649635809.6169007
308;1.0;1182720;1649635809.6734595
309;1.0;1186560;1649635809.7314365
310;1.0;1190400;1649635809.7879403
311;1.0;1194240;1649635809.8447995
312;1.0;1198080;1649635809.9013937
313;1.0;1201920;1649635809.9582021
314;1.0;1205760;1649635810.0154479
315;1.0;1209600;1649635810.0744364
316;1.0;1213440;1649635810.1319592
317;1.0;1217280;1649635810.188753
318;1.0;1221120;1649635810.2456458
319;1.0;1224960;1649635810.3030427
320;1.0;1228800;1649635810.359761
321;1.0;1232640;1649635810.4190319
322;1.0;1236480;1649635810.4763765
323;1.0;1240320;1649635810.5330262
324;1.0;1244160;1649635810.5891738
325;1.0;1248000;1649635810.6465042
326;1.0;1251840;1649635810.7027006
327;1.0;1255680;1649635810.7592938
328;1.0;1259520;1649635810.8155577
329;1.0;1263360;1649635810.8719475
330;1.0;1267200;1649635810.9285078
331;1.0;1271040;1649635810.9869075
332;1.0;1274880;1649635811.044413
333;1.0;1278720;1649635811.1014128
334;1.0;1282560;1649635811.1579223
335;1.0;1286400;1649635811.2143364
336;1.0;1290240;1649635811.27271
337;1.0;1294080;1649635811.3306196
338;1.0;1297920;1649635811.3872342
339;1.0;1301760;1649635811.4438138
340;1.0;1305600;1649635811.5001442
341;1.0;1309440;1649635811.556886
342;1.0;1313280;1649635811.6129606
343;1.0;1317120;1649635811.6693325
344;1.0;1320960;1649635811.7254694
345;1.0;1324800;1649635811.7819843
346;1.0;1328640;1649635811.8511612
347;1.0;1332480;1649635811.9362195
348;1.0;1336320;1649635812.0133839
349;1.0;1340160;1649635812.0867236
350;1.0;1344000;1649635812.1536613
351;1.0;1347840;1649635812.227436
352;1.0;1351680;1649635812.2971997
353;1.0;1355520;1649635812.36608
354;1.0;1359360;1649635812.43947
355;1.0;1363200;1649635812.5062304
356;1.0;1367040;1649635812.5823967
357;1.0;1370880;1649635812.6529713
358;1.0;1374720;1649635812.7275903
359;1.0;1378560;1649635812.8047552
360;1.0;1382400;1649635812.8874226
361;1.0;1386240;1649635812.9588652
362;1.0;1390080;1649635813.0340812
363;1.0;1393920;1649635813.1119628
364;1.0;1397760;1649635813.188082
365;1.0;1401600;1649635813.2600853
366;1.0;1405440;1649635813.3347259
367;1.0;1409280;1649635813.4105563
368;1.0;1413120;1649635813.4839902
369;1.0;1416960;1649635813.5604224
370;1.0;1420800;1649635813.6335607
371;1.0;1424640;1649635813.7062047
372;1.0;1428480;1649635813.780409
373;1.0;1432320;1649635813.8466709
374;1.0;1436160;1649635813.9231708
375;1.0;1440000;1649635813.9926353
376;1.0;1443840;1649635814.0670545
377;1.0;1447680;1649635814.1446786
378;1.0;1451520;1649635814.2251673
379;1.0;1455360;1649635814.3136458
380;1.0;1459200;1649635814.4040747
381;1.0;1463040;1649635814.4868708
382;1.0;1466880;1649635814.5760438
383;1.0;1470720;1649635814.6663842
384;1.0;1474560;1649635814.7575161
385;1.0;1478400;1649635814.8469296
386;1.0;1482240;1649635814.9354029
387;1.0;1486080;1649635815.0129435
388;1.0;1489920;1649635815.0961065
389;1.0;1493760;1649635815.1805167
390;1.0;1497600;1649635815.260841
391;1.0;1501440;1649635815.3418982
392;1.0;1505280;1649635815.417063
393;1.0;1509120;1649635815.491285
394;1.0;1512960;1649635815.5612311
395;1.0;1516800;1649635815.6397645
396;1.0;1520640;1649635815.7200005
397;1.0;1524480;1649635815.80358
398;1.0;1528320;1649635815.8764493
399;1.0;1532160;1649635815.951459
400;1.0;1536000;1649635817.0199227
401;1.0;1539840;1649635817.095953
402;1.0;1543680;1649635817.1714292
403;1.0;1547520;1649635817.2520428
404;1.0;1551360;1649635817.330612
405;1.0;1555200;1649635817.4025376
406;1.0;1559040;1649635817.477254
407;1.0;1562880;1649635817.5535133
408;1.0;1566720;1649635817.631473
409;1.0;1570560;1649635817.7006137
410;1.0;1574400;1649635817.7810829
411;1.0;1578240;1649635817.8601925
412;1.0;1582080;1649635817.9364803
413;1.0;1585920;1649635818.0174694
414;1.0;1589760;1649635818.101683
415;1.0;1593600;1649635818.179031
416;1.0;1597440;1649635818.2633626
417;1.0;1601280;1649635818.3399236
418;1.0;1605120;1649635818.4203906
419;1.0;1608960;1649635818.5027347
420;1.0;1612800;1649635818.5862024
421;1.0;1616640;1649635818.6654835
422;1.0;1620480;1649635818.7397442
423;1.0;1624320;1649635818.81631
424;1.0;1628160;1649635818.8950644
425;1.0;1632000;1649635818.9774594
426;1.0;1635840;1649635819.054546
427;1.0;1639680;1649635819.1357012
428;1.0;1643520;1649635819.2206008
429;1.0;1647360;1649635819.300636
430;1.0;1651200;1649635819.3733735
431;1.0;1655040;1649635819.4522638
432;1.0;1658880;1649635819.5327916
433;1.0;1662720;1649635819.6162603
434;1.0;1666560;1649635819.705975
435;1.0;1670400;1649635819.7907853
436;1.0;1674240;1649635819.8733869
437;1.0;1678080;1649635819.951036
438;1.0;1681920;1649635820.034708
439;1.0;1685760;1649635820.108637
440;1.0;1689600;1649635820.1846466
441;1.0;1693440;1649635820.2650514
442;1.0;1697280;1649635820.3412213
443;1.0;1701120;1649635820.419009
444;1.0;1704960;1649635820.5059977
445;1.0;1708800;1649635820.5832205
446;1.0;1712640;1649635820.659842
447;1.0;1716480;1649635820.7408433
448;1.0;1720320;1649635820.8155568
449;1.0;1724160;1649635820.898432
450;1.0;1728000;1649635820.978535
451;1.0;1731840;1649635821.059732
452;1.0;1735680;1649635821.142815
453;1.0;1739520;1649635821.2201054
454;1.0;1743360;1649635821.2963796
455;1.0;1747200;1649635821.3764322
456;1.0;1751040;1649635821.453856
457;1.0;1754880;1649635821.5396335
458;1.0;1758720;1649635821.6226754
459;1.0;1762560;1649635821.7040696
460;1.0;1766400;1649635821.7862313
461;1.0;1770240;1649635821.8661053
462;1.0;1774080;1649635821.9527733
463;1.0;1777920;1649635822.043182
464;1.0;1781760;1649635822.1248784
465;1.0;1785600;1649635822.1945732
466;1.0;1789440;1649635822.2699957
467;1.0;1793280;1649635822.3483644
468;1.0;1797120;1649635822.434651
469;1.0;1800960;1649635822.5099487
470;1.0;1804800;1649635822.5775177
471;1.0;1808640;1649635822.6610587
472;1.0;1812480;1649635822.7338588
473;1.0;1816320;1649635822.8126745
474;1.0;1820160;1649635822.8885915
475;1.0;1824000;1649635822.967043
476;1.0;1827840;1649635823.038799
477;1.0;1831680;1649635823.1100335
478;1.0;1835520;1649635823.1785436
479;1.0;1839360;1649635823.2586365
480;1.0;1843200;1649635823.3371584
481;1.0;1847040;1649635823.4045875
482;1.0;1850880;1649635823.480605
483;1.0;1854720;1649635823.5608187
484;1.0;1858560;1649635823.6307113
485;1.0;1862400;1649635823.7061884
486;1.0;1866240;1649635823.7776434
487;1.0;1870080;1649635823.8456714
488;1.0;1873920;1649635823.91839
489;1.0;1877760;1649635823.9855494
490;1.0;1881600;1649635824.0596025
491;1.0;1885440;1649635824.1270704
492;1.0;1889280;1649635824.1969247
493;1.0;1893120;1649635824.2755024
494;1.0;1896960;1649635824.3414385
495;1.0;1900800;1649635824.4155755
496;1.0;1904640;1649635824.4780762
497;1.0;1908480;1649635824.5583572
498;1.0;1912320;1649635824.6402025
499;1.0;1916160;1649635824.7186842
500;1.0;1920000;1649635825.8235686
501;1.0;1923840;1649635825.910537
502;1.0;1927680;1649635825.9826927
503;1.0;1931520;1649635826.0607858
504;1.0;1935360;1649635826.1359308
505;1.0;1939200;1649635826.226813
506;1.0;1943040;1649635826.3183336
507;1.0;1946880;1649635826.4091072
508;1.0;1950720;1649635826.4890997
509;1.0;1954560;1649635826.581504
510;1.0;1958400;1649635826.666309
511;1.0;1962240;1649635826.7473352
512;1.0;1966080;1649635826.8328152
513;1.0;1969920;1649635826.9232094
514;1.0;1973760;1649635827.0128794
515;1.0;1977600;1649635827.1036415
516;1.0;1981440;1649635827.1903987
517;1.0;1985280;1649635827.270204
518;1.0;1989120;1649635827.342287
519;1.0;1992960;1649635827.4338284
520;1.0;1996800;1649635827.5022557
521;1.0;2000640;1649635827.5805292
522;1.0;2004480;1649635827.6540418
523;1.0;2008320;1649635827.7340083
524;1.0;2012160;1649635827.8058224
525;1.0;2016000;1649635827.8791864
526;1.0;2019840;1649635827.947995
527;1.0;2023680;1649635828.022549
528;1.0;2027520;1649635828.0906136
529;1.0;2031360;1649635828.163397
530;1.0;2035200;1649635828.2300358
531;1.0;2039040;1649635828.2986531
532;1.0;2042880;1649635828.3680575
533;1.0;2046720;1649635828.446325
534;1.0;2050560;1649635828.5288815
535;1.0;2054400;1649635828.6028485
536;1.0;2058240;1649635828.6697047
537;1.0;2062080;1649635828.7386389
538;1.0;2065920;1649635828.8104846
539;1.0;2069760;1649635828.8769429
540;1.0;2073600;1649635828.9415514
541;1.0;2077440;1649635829.0218601
542;1.0;2081280;1649635829.0997705
543;1.0;2085120;1649635829.1665647
544;1.0;2088960;1649635829.2398136
545;1.0;2092800;1649635829.3249419
546;1.0;2096640;1649635829.3995962
547;1.0;2100480;1649635829.4716315
548;1.0;2104320;1649635829.5373795
549;1.0;2108160;1649635829.6068213
550;1.0;2112000;1649635829.6787484
551;1.0;2115840;1649635829.7560246
552;1.0;2119680;1649635829.8319337
553;1.0;2123520;1649635829.9068687
554;1.0;2127360;1649635829.9798114
555;1.0;2131200;1649635830.0637064
556;1.0;2135040;1649635830.1358004
557;1.0;2138880;1649635830.2209368
558;1.0;2142720;1649635830.296021
559;1.0;2146560;1649635830.3727481
560;1.0;2150400;1649635830.4421492
561;1.0;2154240;1649635830.5262218
562;1.0;2158080;1649635830.5971632
563;1.0;2161920;1649635830.6720893
564;1.0;2165760;1649635830.7413564
565;1.0;2169600;1649635830.8173547
566;1.0;2173440;1649635830.8876436
567;1.0;2177280;1649635830.9599013
568;1.0;2181120;1649635831.0309436
569;1.0;2184960;1649635831.1153467
570;1.0;2188800;1649635831.1935284
571;1.0;2192640;1649635831.2765179
572;1.0;2196480;1649635831.3462038
573;1.0;2200320;1649635831.4353104
574;1.0;2204160;1649635831.509425
575;1.0;2208000;1649635831.586342
576;1.0;2211840;1649635831.6558588
577;1.0;2215680;1649635831.7320952
578;1.0;2219520;1649635831.8066897
579;1.0;2223360;1649635831.8843756
580;1.0;2227200;1649635831.958685
581;1.0;2231040;1649635832.0368202
582;1.0;2234880;1649635832.1093385
583;1.0;2238720;1649635832.1930614
584;1.0;2242560;1649635832.2696736
585;1.0;2246400;1649635832.3498106
586;1.0;2250240;1649635832.4261427
587;1.0;2254080;1649635832.5070405
588;1.0;2257920;1649635832.5821066
589;1.0;2261760;1649635832.6669953
590;1.0;2265600;1649635832.744441
591;1.0;2269440;1649635832.8220673
592;1.0;2273280;1649635832.897221
593;1.0;2277120;1649635832.9675848
594;1.0;2280960;1649635833.0402899
595;1.0;2284800;1649635833.1206136
596;1.0;2288640;1649635833.1951032
597;1.0;2292480;1649635833.2787514
598;1.0;2296320;1649635833.3584187
599;1.0;2300160;1649635833.4415982
600;1.0;2304000;1649635834.4695568
601;1.0;2307840;1649635834.5479918
602;1.0;2311680;1649635834.6264076
603;1.0;2315520;1649635834.707325
604;1.0;2319360;1649635834.7856367
605;1.0;2323200;1649635834.8606117
606;1.0;2327040;1649635834.9515312
607;1.0;2330880;1649635835.0456195
608;1.0;2334720;1649635835.1299088
609;1.0;2338560;1649635835.209257
610;1.0;2342400;1649635835.291222
611;1.0;2346240;1649635835.3810081
612;1.0;2350080;1649635835.4668999
613;1.0;2353920;1649635835.5406647
614;1.0;2357760;1649635835.619026
615;1.0;2361600;1649635835.7094076
616;1.0;2365440;1649635835.7965388
617;1.0;2369280;1649635835.8752186
618;1.0;2373120;1649635835.9590507
619;1.0;2376960;1649635836.0486875
620;1.0;2380800;1649635836.1434276
621;1.0;2384640;1649635836.22378
622;1.0;2388480;1649635836.311373
623;1.0;2392320;1649635836.3885326
624;1.0;2396160;1649635836.4731667
625;1.0;2400000;1649635836.547939
626;1.0;2403840;1649635836.6326063
627;1.0;2407680;1649635836.721711
628;1.0;2411520;1649635836.801054
629;1.0;2415360;1649635836.8901165
630;1.0;2419200;1649635836.9830663
631;1.0;2423040;1649635837.0594404
632;1.0;2426880;1649635837.143319
633;1.0;2430720;1649635837.217952
634;1.0;2434560;1649635837.294278
635;1.0;2438400;1649635837.3842397
636;1.0;2442240;1649635837.4686127
637;1.0;2446080;1649635837.5547645
638;1.0;2449920;1649635837.639701
639;1.0;2453760;1649635837.7434652
640;1.0;2457600;1649635837.8311155
641;1.0;2461440;1649635837.9230356
642;1.0;2465280;1649635838.0007226
643;1.0;2469120;1649635838.0885282
644;1.0;2472960;1649635838.1796942
645;1.0;2476800;1649635838.270484
646;1.0;2480640;1649635838.361633
647;1.0;2484480;1649635838.4521744
648;1.0;2488320;1649635838.5423715
649;1.0;2492160;1649635838.6341999
650;1.0;2496000;1649635838.7238605
651;1.0;2499840;1649635838.8146718
652;1.0;2503680;1649635838.9057927
653;1.0;2507520;1649635838.9929347
654;1.0;2511360;1649635839.0778224
655;1.0;2515200;1649635839.169566
656;1.0;2519040;1649635839.2601802
657;1.0;2522880;1649635839.3439698
658;1.0;2526720;1649635839.4283144
659;1.0;2530560;1649635839.5182955
660;1.0;2534400;1649635839.6115284
661;1.0;2538240;1649635839.7011747
662;1.0;2542080;1649635839.7857423
663;1.0;2545920;1649635839.8738732
664;1.0;2549760;1649635839.9599545
665;1.0;2553600;1649635840.0343933
666;1.0;2557440;1649635840.113085
667;1.0;2561280;1649635840.1874983
668;1.0;2565120;1649635840.2611654
669;1.0;2568960;1649635840.3476927
670;1.0;2572800;1649635840.4261672
671;1.0;2576640;1649635840.5164943
672;1.0;2580480;1649635840.5942106
673;1.0;2584320;1649635840.674337
674;1.0;2588160;1649635840.7608714
675;1.0;2592000;1649635840.8495953
676;1.0;2595840;1649635840.9263365
677;1.0;2599680;1649635841.004077
678;1.0;2603520;1649635841.0714495
679;1.0;2607360;1649635841.1467292
680;1.0;2611200;1649635841.2270002
681;1.0;2615040;1649635841.3095815
682;1.0;2618880;1649635841.3903356
683;1.0;2622720;1649635841.4758415
684;1.0;2626560;1649635841.5555391
685;1.0;2630400;1649635841.637276
686;1.0;2634240;1649635841.7208052
687;1.0;2638080;1649635841.8093398
688;1.0;2641920;1649635841.8982704
689;1.0;2645760;1649635841.9779828
690;1.0;2649600;1649635842.0565007
691;1.0;2653440;1649635842.1374433
692;1.0;2657280;1649635842.2211297
693;1.0;2661120;1649635842.2993455
694;1.0;2664960;1649635842.3765976
695;1.0;2668800;1649635842.4574683
696;1.0;2672640;1649635842.5409381
697;1.0;2676480;1649635842.6241982
698;1.0;2680320;1649635842.6946573
699;1.0;2684160;1649635842.7663836
700;1.0;2688000;1649635843.8924809
701;1.0;2691840;1649635843.9827209
702;1.0;2695680;1649635844.0682023
703;1.0;2699520;1649635844.1380486
704;1.0;2703360;1649635844.2232416
705;1.0;2707200;1649635844.2976792
706;1.0;2711040;1649635844.3709102
707;1.0;2714880;1649635844.442364
708;1.0;2718720;1649635844.517499
709;1.0;2722560;1649635844.594617
710;1.0;2726400;1649635844.6726718
711;1.0;2730240;1649635844.7471378
712;1.0;2734080;1649635844.8222063
713;1.0;2737920;1649635844.9042742
714;1.0;2741760;1649635844.9736063
715;1.0;2745600;1649635845.0571713
716;1.0;2749440;1649635845.1299274
717;1.0;2753280;1649635845.2071493
718;1.0;2757120;1649635845.2824564
719;1.0;2760960;1649635845.3592288
720;1.0;2764800;1649635845.4424133
721;1.0;2768640;1649635845.5177896
722;1.0;2772480;1649635845.5970244
723;1.0;2776320;1649635845.674178
724;1.0;2780160;1649635845.7505274
725;1.0;2784000;1649635845.8367143
726;1.0;2787840;1649635845.9117992
727;1.0;2791680;1649635845.998598
728;1.0;2795520;1649635846.0745163
729;1.0;2799360;1649635846.1587806
730;1.0;2803200;1649635846.243344
731;1.0;2807040;1649635846.3210442
732;1.0;2810880;1649635846.3993862
733;1.0;2814720;1649635846.480648
734;1.0;2818560;1649635846.5574865
735;1.0;2822400;1649635846.6438189
736;1.0;2826240;1649635846.716696
737;1.0;2830080;1649635846.7957838
738;1.0;2833920;1649635846.8776376
739;1.0;2837760;1649635846.9524
740;1.0;2841600;1649635847.0258126
741;1.0;2845440;1649635847.1098125
742;1.0;2849280;1649635847.1840904
743;1.0;2853120;1649635847.2580173
744;1.0;2856960;1649635847.3410692
745;1.0;2860800;1649635847.4241061
746;1.0;2864640;1649635847.4992034
747;1.0;2868480;1649635847.571028
748;1.0;2872320;1649635847.6478415
749;1.0;2876160;1649635847.7257113
750;1.0;2880000;1649635847.7961311
751;1.0;2883840;1649635847.8632898
752;1.0;2887680;1649635847.9369528
753;1.0;2891520;1649635848.0084994
754;1.0;2895360;1649635848.0853152
755;1.0;2899200;1649635848.1599352
756;1.0;2903040;1649635848.234348
